,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
15,3R,晴,北西,3,3,福岡,2021_12_18,1-4-6,1380,,540,1-4,570,1-4,290,,,,,,,,,,
16,3R,晴,北西,3,3,福岡,2021_12_18,1-4-6,1380,,540,1-4,570,1-4,290,,,,,,,,,,
17,3R,晴,北西,3,3,福岡,2021_12_18,1-4-6,1380,,540,1-4,570,1-4,290,,,,,,,,,,
18,4R,晴,北西,3,3,福岡,2021_12_18,1-5-6,14090,,9300,1-5,1970,1-5,1200,,,,,,,,,,
19,4R,晴,北西,3,3,福岡,2021_12_18,1-5-6,14090,,9300,1-5,1970,1-5,1200,,,,,,,,,,
20,4R,晴,北西,3,3,福岡,2021_12_18,1-5-6,14090,,9300,1-5,1970,1-5,1200,,,,,,,,,,
21,4R,晴,北西,3,3,福岡,2021_12_18,1-5-6,14090,,9300,1-5,1970,1-5,1200,,,,,,,,,,
22,4R,晴,北西,3,3,福岡,2021_12_18,1-5-6,14090,,9300,1-5,1970,1-5,1200,,,,,,,,,,
23,4R,晴,北西,3,3,福岡,2021_12_18,1-5-6,14090,,9300,1-5,1970,1-5,1200,,,,,,,,,,
24,5R,晴,北西,4,4,福岡,2021_12_18,1-3-2,1630,,490,1-3,630,1-3,550,,,,,,,,,,
25,5R,晴,北西,4,4,福岡,2021_12_18,1-3-2,1630,,490,1-3,630,1-3,550,,,,,,,,,,
26,5R,晴,北西,4,4,福岡,2021_12_18,1-3-2,1630,,490,1-3,630,1-3,550,,,,,,,,,,
27,5R,晴,北西,4,4,福岡,2021_12_18,1-3-2,1630,,490,1-3,630,1-3,550,,,,,,,,,,
28,5R,晴,北西,4,4,福岡,2021_12_18,1-3-2,1630,,490,1-3,630,1-3,550,,,,,,,,,,
29,5R,晴,北西,4,4,福岡,2021_12_18,1-3-2,1630,,490,1-3,630,1-3,550,,,,,,,,,,
30,6R,晴,北西,3,3,福岡,2021_12_18,6-4-2,8120,,480,6-4,2270,4-6,430,,,,,,,,,,
31,6R,晴,北西,3,3,福岡,2021_12_18,6-4-2,8120,,480,6-4,2270,4-6,430,,,,,,,,,,
32,6R,晴,北西,3,3,福岡,2021_12_18,6-4-2,8120,,480,6-4,2270,4-6,430,,,,,,,,,,
33,6R,晴,北西,3,3,福岡,2021_12_18,6-4-2,8120,,480,6-4,2270,4-6,430,,,,,,,,,,
34,6R,晴,北西,3,3,福岡,2021_12_18,6-4-2,8120,,480,6-4,2270,4-6,430,,,,,,,,,,
35,7R,晴,北西,3,3,福岡,2021_12_18,4-2-3,6340,,820,4-2,2240,2-4,730,,,,,,,,,,
36,7R,晴,北西,3,3,福岡,2021_12_18,4-2-3,6340,,820,4-2,2240,2-4,730,,,,,,,,,,
37,7R,晴,北西,3,3,福岡,2021_12_18,4-2-3,6340,,820,4-2,2240,2-4,730,,,,,,,,,,
38,7R,晴,北西,3,3,福岡,2021_12_18,4-2-3,6340,,820,4-2,2240,2-4,730,,,,,,,,,,
39,7R,晴,北西,3,3,福岡,2021_12_18,4-2-3,6340,,820,4-2,2240,2-4,730,,,,,,,,,,
40,7R,晴,北西,3,3,福岡,2021_12_18,4-2-3,6340,,820,4-2,2240,2-4,730,,,,,,,,,,
41,8R,晴,北西,4,4,福岡,2021_12_18,1-3-4,750,,450,1-3,270,1-3,470,,,,,,,,,,
42,8R,晴,北西,4,4,福岡,2021_12_18,1-3-4,750,,450,1-3,270,1-3,470,,,,,,,,,,
43,8R,晴,北西,4,4,福岡,2021_12_18,1-3-4,750,,450,1-3,270,1-3,470,,,,,,,,,,
44,8R,晴,北西,4,4,福岡,2021_12_18,1-3-4,750,,450,1-3,270,1-3,470,,,,,,,,,,
45,8R,晴,北西,4,4,福岡,2021_12_18,1-3-4,750,,450,1-3,270,1-3,470,,,,,,,,,,
46,8R,晴,北西,4,4,福岡,2021_12_18,1-3-4,750,,450,1-3,270,1-3,470,,,,,,,,,,
47,9R,晴,北西,4,4,福岡,2021_12_18,1-3-6,3930,,1780,1-3,540,1-3,340,,,,,,,,,,
48,9R,晴,北西,4,4,福岡,2021_12_18,1-3-6,3930,,1780,1-3,540,1-3,340,,,,,,,,,,
49,9R,晴,北西,4,4,福岡,2021_12_18,1-3-6,3930,,1780,1-3,540,1-3,340,,,,,,,,,,
50,9R,晴,北西,4,4,福岡,2021_12_18,1-3-6,3930,,1780,1-3,540,1-3,340,,,,,,,,,,
51,9R,晴,北西,4,4,福岡,2021_12_18,1-3-6,3930,,1780,1-3,540,1-3,340,,,,,,,,,,
52,9R,晴,北西,4,4,福岡,2021_12_18,1-3-6,3930,,1780,1-3,540,1-3,340,,,,,,,,,,
53,10R,曇り,北西,4,4,福岡,2021_12_18,1-6-4,6030,,850,1-6,1980,1-6,2010,,,,,,,,,,
54,10R,曇り,北西,4,4,福岡,2021_12_18,1-6-4,6030,,850,1-6,1980,1-6,2010,,,,,,,,,,
55,10R,曇り,北西,4,4,福岡,2021_12_18,1-6-4,6030,,850,1-6,1980,1-6,2010,,,,,,,,,,
56,10R,曇り,北西,4,4,福岡,2021_12_18,1-6-4,6030,,850,1-6,1980,1-6,2010,,,,,,,,,,
57,10R,曇り,北西,4,4,福岡,2021_12_18,1-6-4,6030,,850,1-6,1980,1-6,2010,,,,,,,,,,
58,10R,曇り,北西,4,4,福岡,2021_12_18,1-6-4,6030,,850,1-6,1980,1-6,2010,,,,,,,,,,
59,11R,晴,北西,4,4,福岡,2021_12_18,4-6-5,6170,,1810,4-6,1940,4-6,1690,,,,,,,,,,
60,11R,晴,北西,4,4,福岡,2021_12_18,4-6-5,6170,,1810,4-6,1940,4-6,1690,,,,,,,,,,
61,11R,晴,北西,4,4,福岡,2021_12_18,4-6-5,6170,,1810,4-6,1940,4-6,1690,,,,,,,,,,
62,11R,晴,北西,4,4,福岡,2021_12_18,4-6-5,6170,,1810,4-6,1940,4-6,1690,,,,,,,,,,
63,11R,晴,北西,4,4,福岡,2021_12_18,4-6-5,6170,,1810,4-6,1940,4-6,1690,,,,,,,,,,
64,11R,晴,北西,4,4,福岡,2021_12_18,4-6-5,6170,,1810,4-6,1940,4-6,1690,,,,,,,,,,
65,12R,晴,北西,4,4,福岡,2021_12_18,1-3-5,1350,,870,1-3,280,1-3,300,,,,,,,,,,
66,12R,晴,北西,4,4,福岡,2021_12_18,1-3-5,1350,,870,1-3,280,1-3,300,,,,,,,,,,
67,12R,晴,北西,4,4,福岡,2021_12_18,1-3-5,1350,,870,1-3,280,1-3,300,,,,,,,,,,
68,12R,晴,北西,4,4,福岡,2021_12_18,1-3-5,1350,,870,1-3,280,1-3,300,,,,,,,,,,
69,12R,晴,北西,4,4,福岡,2021_12_18,1-3-5,1350,,870,1-3,280,1-3,300,,,,,,,,,,
70,12R,晴,北西,4,4,福岡,2021_12_18,1-3-5,1350,,870,1-3,280,1-3,300,,,,,,,,,,
71,1R,曇り,北西,2,2,芦屋,2021_12_18,1-3-4,430,,210,1-3,260,1-3,150,,,,,,,,,,
72,1R,曇り,北西,2,2,芦屋,2021_12_18,1-3-4,430,,210,1-3,260,1-3,150,,,,,,,,,,
73,1R,曇り,北西,2,2,芦屋,2021_12_18,1-3-4,430,,210,1-3,260,1-3,150,,,,,,,,,,
74,1R,曇り,北西,2,2,芦屋,2021_12_18,1-3-4,430,,210,1-3,260,1-3,150,,,,,,,,,,
75,1R,曇り,北西,2,2,芦屋,2021_12_18,1-3-4,430,,210,1-3,260,1-3,150,,,,,,,,,,
76,1R,曇り,北西,2,2,芦屋,2021_12_18,1-3-4,430,,210,1-3,260,1-3,150,,,,,,,,,,
77,2R,曇り,北西,2,2,芦屋,2021_12_18,3-4-1,6550,,330,3-4,2900,3-4,1550,,,,,,,,,,
78,2R,曇り,北西,2,2,芦屋,2021_12_18,3-4-1,6550,,330,3-4,2900,3-4,1550,,,,,,,,,,
79,2R,曇り,北西,2,2,芦屋,2021_12_18,3-4-1,6550,,330,3-4,2900,3-4,1550,,,,,,,,,,
80,2R,曇り,北西,2,2,芦屋,2021_12_18,3-4-1,6550,,330,3-4,2900,3-4,1550,,,,,,,,,,
81,2R,曇り,北西,2,2,芦屋,2021_12_18,3-4-1,6550,,330,3-4,2900,3-4,1550,,,,,,,,,,
82,2R,曇り,北西,2,2,芦屋,2021_12_18,3-4-1,6550,,330,3-4,2900,3-4,1550,,,,,,,,,,
83,3R,晴,北西,3,3,芦屋,2021_12_18,1-3-2,690,,310,1-3,200,1-3,140,,,,,,,,,,
84,3R,晴,北西,3,3,芦屋,2021_12_18,1-3-2,690,,310,1-3,200,1-3,140,,,,,,,,,,
85,3R,晴,北西,3,3,芦屋,2021_12_18,1-3-2,690,,310,1-3,200,1-3,140,,,,,,,,,,
86,3R,晴,北西,3,3,芦屋,2021_12_18,1-3-2,690,,310,1-3,200,1-3,140,,,,,,,,,,
87,3R,晴,北西,3,3,芦屋,2021_12_18,1-3-2,690,,310,1-3,200,1-3,140,,,,,,,,,,
88,3R,晴,北西,3,3,芦屋,2021_12_18,1-3-2,690,,310,1-3,200,1-3,140,,,,,,,,,,
89,4R,晴,北西,3,3,芦屋,2021_12_18,1-4-3,560,,140,1-4,390,1-4,380,,,,,,,,,,
90,4R,晴,北西,3,3,芦屋,2021_12_18,1-4-3,560,,140,1-4,390,1-4,380,,,,,,,,,,
91,4R,晴,北西,3,3,芦屋,2021_12_18,1-4-3,560,,140,1-4,390,1-4,380,,,,,,,,,,
92,4R,晴,北西,3,3,芦屋,2021_12_18,1-4-3,560,,140,1-4,390,1-4,380,,,,,,,,,,
93,4R,晴,北西,3,3,芦屋,2021_12_18,1-4-3,560,,140,1-4,390,1-4,380,,,,,,,,,,
94,4R,晴,北西,3,3,芦屋,2021_12_18,1-4-3,560,,140,1-4,390,1-4,380,,,,,,,,,,
95,5R,晴,北西,3,3,芦屋,2021_12_18,1-2-4,13080,,3720,1-2,2750,1-2,1760,,,,,,,,,,
96,5R,晴,北西,3,3,芦屋,2021_12_18,1-2-4,13080,,3720,1-2,2750,1-2,1760,,,,,,,,,,
97,5R,晴,北西,3,3,芦屋,2021_12_18,1-2-4,13080,,3720,1-2,2750,1-2,1760,,,,,,,,,,
98,5R,晴,北西,3,3,芦屋,2021_12_18,1-2-4,13080,,3720,1-2,2750,1-2,1760,,,,,,,,,,
99,5R,晴,北西,3,3,芦屋,2021_12_18,1-2-4,13080,,3720,1-2,2750,1-2,1760,,,,,,,,,,
100,5R,晴,北西,3,3,芦屋,2021_12_18,1-2-4,13080,,3720,1-2,2750,1-2,1760,,,,,,,,,,
101,6R,晴,北西,3,3,芦屋,2021_12_18,3-2-1,9620,,820,3-2,1910,2-3,530,,,,,,,,,,
102,6R,晴,北西,3,3,芦屋,2021_12_18,3-2-1,9620,,820,3-2,1910,2-3,530,,,,,,,,,,
103,6R,晴,北西,3,3,芦屋,2021_12_18,3-2-1,9620,,820,3-2,1910,2-3,530,,,,,,,,,,
104,6R,晴,北西,3,3,芦屋,2021_12_18,3-2-1,9620,,820,3-2,1910,2-3,530,,,,,,,,,,
105,6R,晴,北西,3,3,芦屋,2021_12_18,3-2-1,9620,,820,3-2,1910,2-3,530,,,,,,,,,,
106,6R,晴,北西,3,3,芦屋,2021_12_18,3-2-1,9620,,820,3-2,1910,2-3,530,,,,,,,,,,
107,7R,晴,北西,3,3,芦屋,2021_12_18,1-3-2,550,,200,1-3,280,1-3,210,,,,,,,,,,
108,7R,晴,北西,3,3,芦屋,2021_12_18,1-3-2,550,,200,1-3,280,1-3,210,,,,,,,,,,
109,7R,晴,北西,3,3,芦屋,2021_12_18,1-3-2,550,,200,1-3,280,1-3,210,,,,,,,,,,
110,7R,晴,北西,3,3,芦屋,2021_12_18,1-3-2,550,,200,1-3,280,1-3,210,,,,,,,,,,
111,7R,晴,北西,3,3,芦屋,2021_12_18,1-3-2,550,,200,1-3,280,1-3,210,,,,,,,,,,
112,7R,晴,北西,3,3,芦屋,2021_12_18,1-3-2,550,,200,1-3,280,1-3,210,,,,,,,,,,
113,8R,晴,北西,3,3,芦屋,2021_12_18,3-4-6,2180,,1390,3-4,800,3-4,790,,,,,,,,,,
114,8R,晴,北西,3,3,芦屋,2021_12_18,3-4-6,2180,,1390,3-4,800,3-4,790,,,,,,,,,,
115,8R,晴,北西,3,3,芦屋,2021_12_18,3-4-6,2180,,1390,3-4,800,3-4,790,,,,,,,,,,
116,8R,晴,北西,3,3,芦屋,2021_12_18,3-4-6,2180,,1390,3-4,800,3-4,790,,,,,,,,,,
117,8R,晴,北西,3,3,芦屋,2021_12_18,3-4-6,2180,,1390,3-4,800,3-4,790,,,,,,,,,,
118,8R,晴,北西,3,3,芦屋,2021_12_18,3-4-6,2180,,1390,3-4,800,3-4,790,,,,,,,,,,
119,9R,晴,北西,4,4,芦屋,2021_12_18,1-2-3,760,,310,1-2,420,1-2,280,,,,,,,,,,
120,9R,晴,北西,4,4,芦屋,2021_12_18,1-2-3,760,,310,1-2,420,1-2,280,,,,,,,,,,
121,9R,晴,北西,4,4,芦屋,2021_12_18,1-2-3,760,,310,1-2,420,1-2,280,,,,,,,,,,
122,9R,晴,北西,4,4,芦屋,2021_12_18,1-2-3,760,,310,1-2,420,1-2,280,,,,,,,,,,
123,9R,晴,北西,4,4,芦屋,2021_12_18,1-2-3,760,,310,1-2,420,1-2,280,,,,,,,,,,
124,9R,晴,北西,4,4,芦屋,2021_12_18,1-2-3,760,,310,1-2,420,1-2,280,,,,,,,,,,
125,10R,曇り,北西,3,3,芦屋,2021_12_18,1-2-6,1230,,940,1-2,190,1-2,190,,,,,,,,,,
126,10R,曇り,北西,3,3,芦屋,2021_12_18,1-2-6,1230,,940,1-2,190,1-2,190,,,,,,,,,,
127,10R,曇り,北西,3,3,芦屋,2021_12_18,1-2-6,1230,,940,1-2,190,1-2,190,,,,,,,,,,
128,10R,曇り,北西,3,3,芦屋,2021_12_18,1-2-6,1230,,940,1-2,190,1-2,190,,,,,,,,,,
129,10R,曇り,北西,3,3,芦屋,2021_12_18,1-2-6,1230,,940,1-2,190,1-2,190,,,,,,,,,,
130,10R,曇り,北西,3,3,芦屋,2021_12_18,1-2-6,1230,,940,1-2,190,1-2,190,,,,,,,,,,
131,11R,曇り,北西,4,4,芦屋,2021_12_18,3-4-2,6480,,1440,3-4,1430,3-4,1440,,,,,,,,,,
132,11R,曇り,北西,4,4,芦屋,2021_12_18,3-4-2,6480,,1440,3-4,1430,3-4,1440,,,,,,,,,,
133,11R,曇り,北西,4,4,芦屋,2021_12_18,3-4-2,6480,,1440,3-4,1430,3-4,1440,,,,,,,,,,
134,11R,曇り,北西,4,4,芦屋,2021_12_18,3-4-2,6480,,1440,3-4,1430,3-4,1440,,,,,,,,,,
135,11R,曇り,北西,4,4,芦屋,2021_12_18,3-4-2,6480,,1440,3-4,1430,3-4,1440,,,,,,,,,,
136,11R,曇り,北西,4,4,芦屋,2021_12_18,3-4-2,6480,,1440,3-4,1430,3-4,1440,,,,,,,,,,
137,12R,曇り,北西,4,4,芦屋,2021_12_18,1-6-2,7170,,1010,1-6,2730,1-6,4100,,,,,,,,,,
138,12R,曇り,北西,4,4,芦屋,2021_12_18,1-6-2,7170,,1010,1-6,2730,1-6,4100,,,,,,,,,,
139,12R,曇り,北西,4,4,芦屋,2021_12_18,1-6-2,7170,,1010,1-6,2730,1-6,4100,,,,,,,,,,
140,12R,曇り,北西,4,4,芦屋,2021_12_18,1-6-2,7170,,1010,1-6,2730,1-6,4100,,,,,,,,,,
141,12R,曇り,北西,4,4,芦屋,2021_12_18,1-6-2,7170,,1010,1-6,2730,1-6,4100,,,,,,,,,,
142,12R,曇り,北西,4,4,芦屋,2021_12_18,1-6-2,7170,,1010,1-6,2730,1-6,4100,,,,,,,,,,
143,1R,曇り,南西,2,2,宮島,2021_12_18,1-5-2,2310,,800,1-5,620,1-5,530,,,,,,,,,,
144,1R,曇り,南西,2,2,宮島,2021_12_18,1-5-2,2310,,800,1-5,620,1-5,530,,,,,,,,,,
145,1R,曇り,南西,2,2,宮島,2021_12_18,1-5-2,2310,,800,1-5,620,1-5,530,,,,,,,,,,
146,1R,曇り,南西,2,2,宮島,2021_12_18,1-5-2,2310,,800,1-5,620,1-5,530,,,,,,,,,,
147,1R,曇り,南西,2,2,宮島,2021_12_18,1-5-2,2310,,800,1-5,620,1-5,530,,,,,,,,,,
148,1R,曇り,南西,2,2,宮島,2021_12_18,1-5-2,2310,,800,1-5,620,1-5,530,,,,,,,,,,
149,2R,曇り,南西,3,2,宮島,2021_12_18,5-2-6,69850,,8830,5-2,12070,2-5,3210,,,,,,,,,,
150,2R,曇り,南西,3,2,宮島,2021_12_18,5-2-6,69850,,8830,5-2,12070,2-5,3210,,,,,,,,,,
151,2R,曇り,南西,3,2,宮島,2021_12_18,5-2-6,69850,,8830,5-2,12070,2-5,3210,,,,,,,,,,
152,2R,曇り,南西,3,2,宮島,2021_12_18,5-2-6,69850,,8830,5-2,12070,2-5,3210,,,,,,,,,,
153,2R,曇り,南西,3,2,宮島,2021_12_18,5-2-6,69850,,8830,5-2,12070,2-5,3210,,,,,,,,,,
154,3R,曇り,南西,2,2,宮島,2021_12_18,1-3-4,2720,,1680,1-3,740,1-3,500,,,,,,,,,,
155,3R,曇り,南西,2,2,宮島,2021_12_18,1-3-4,2720,,1680,1-3,740,1-3,500,,,,,,,,,,
156,3R,曇り,南西,2,2,宮島,2021_12_18,1-3-4,2720,,1680,1-3,740,1-3,500,,,,,,,,,,
157,3R,曇り,南西,2,2,宮島,2021_12_18,1-3-4,2720,,1680,1-3,740,1-3,500,,,,,,,,,,
158,3R,曇り,南西,2,2,宮島,2021_12_18,1-3-4,2720,,1680,1-3,740,1-3,500,,,,,,,,,,
159,3R,曇り,南西,2,2,宮島,2021_12_18,1-3-4,2720,,1680,1-3,740,1-3,500,,,,,,,,,,
160,4R,曇り,南東,2,2,宮島,2021_12_18,1-4-3,1750,,510,1-4,360,1-4,340,,,,,,,,,,
161,4R,曇り,南東,2,2,宮島,2021_12_18,1-4-3,1750,,510,1-4,360,1-4,340,,,,,,,,,,
162,4R,曇り,南東,2,2,宮島,2021_12_18,1-4-3,1750,,510,1-4,360,1-4,340,,,,,,,,,,
163,4R,曇り,南東,2,2,宮島,2021_12_18,1-4-3,1750,,510,1-4,360,1-4,340,,,,,,,,,,
164,4R,曇り,南東,2,2,宮島,2021_12_18,1-4-3,1750,,510,1-4,360,1-4,340,,,,,,,,,,
165,4R,曇り,南東,2,2,宮島,2021_12_18,1-4-3,1750,,510,1-4,360,1-4,340,,,,,,,,,,
166,5R,曇り,北西,1,2,宮島,2021_12_18,1-6-4,1000,,250,1-6,500,1-6,400,,,,,,,,,,
167,5R,曇り,北西,1,2,宮島,2021_12_18,1-6-4,1000,,250,1-6,500,1-6,400,,,,,,,,,,
168,5R,曇り,北西,1,2,宮島,2021_12_18,1-6-4,1000,,250,1-6,500,1-6,400,,,,,,,,,,
169,5R,曇り,北西,1,2,宮島,2021_12_18,1-6-4,1000,,250,1-6,500,1-6,400,,,,,,,,,,
170,5R,曇り,北西,1,2,宮島,2021_12_18,1-6-4,1000,,250,1-6,500,1-6,400,,,,,,,,,,
171,5R,曇り,北西,1,2,宮島,2021_12_18,1-6-4,1000,,250,1-6,500,1-6,400,,,,,,,,,,
172,6R,曇り,西,1,2,宮島,2021_12_18,1-3-2,1430,,650,1-3,490,1-3,320,,,,,,,,,,
173,6R,曇り,西,1,2,宮島,2021_12_18,1-3-2,1430,,650,1-3,490,1-3,320,,,,,,,,,,
174,6R,曇り,西,1,2,宮島,2021_12_18,1-3-2,1430,,650,1-3,490,1-3,320,,,,,,,,,,
175,6R,曇り,西,1,2,宮島,2021_12_18,1-3-2,1430,,650,1-3,490,1-3,320,,,,,,,,,,
176,6R,曇り,西,1,2,宮島,2021_12_18,1-3-2,1430,,650,1-3,490,1-3,320,,,,,,,,,,
177,6R,曇り,西,1,2,宮島,2021_12_18,1-3-2,1430,,650,1-3,490,1-3,320,,,,,,,,,,
178,7R,曇り,北西,2,2,宮島,2021_12_18,1-3-2,1140,,430,1-3,230,1-3,160,,,,,,,,,,
179,7R,曇り,北西,2,2,宮島,2021_12_18,1-3-2,1140,,430,1-3,230,1-3,160,,,,,,,,,,
180,7R,曇り,北西,2,2,宮島,2021_12_18,1-3-2,1140,,430,1-3,230,1-3,160,,,,,,,,,,
181,7R,曇り,北西,2,2,宮島,2021_12_18,1-3-2,1140,,430,1-3,230,1-3,160,,,,,,,,,,
182,7R,曇り,北西,2,2,宮島,2021_12_18,1-3-2,1140,,430,1-3,230,1-3,160,,,,,,,,,,
183,7R,曇り,北西,2,2,宮島,2021_12_18,1-3-2,1140,,430,1-3,230,1-3,160,,,,,,,,,,
184,8R,曇り,北西,2,2,宮島,2021_12_18,1-6-2,2280,,930,1-6,680,1-6,520,,,,,,,,,,
185,8R,曇り,北西,2,2,宮島,2021_12_18,1-6-2,2280,,930,1-6,680,1-6,520,,,,,,,,,,
186,8R,曇り,北西,2,2,宮島,2021_12_18,1-6-2,2280,,930,1-6,680,1-6,520,,,,,,,,,,
187,8R,曇り,北西,2,2,宮島,2021_12_18,1-6-2,2280,,930,1-6,680,1-6,520,,,,,,,,,,
188,8R,曇り,北西,2,2,宮島,2021_12_18,1-6-2,2280,,930,1-6,680,1-6,520,,,,,,,,,,
189,8R,曇り,北西,2,2,宮島,2021_12_18,1-6-2,2280,,930,1-6,680,1-6,520,,,,,,,,,,
190,9R,曇り,西,2,2,宮島,2021_12_18,6-5-4,86830,,4020,6-5,13520,5-6,4970,,,,,,,,,,
191,9R,曇り,西,2,2,宮島,2021_12_18,6-5-4,86830,,4020,6-5,13520,5-6,4970,,,,,,,,,,
192,9R,曇り,西,2,2,宮島,2021_12_18,6-5-4,86830,,4020,6-5,13520,5-6,4970,,,,,,,,,,
193,9R,曇り,西,2,2,宮島,2021_12_18,6-5-4,86830,,4020,6-5,13520,5-6,4970,,,,,,,,,,
194,10R,曇り,南西,3,3,宮島,2021_12_18,1-2-4,660,,460,1-2,170,1-2,160,,,,,,,,,,
195,10R,曇り,南西,3,3,宮島,2021_12_18,1-2-4,660,,460,1-2,170,1-2,160,,,,,,,,,,
196,10R,曇り,南西,3,3,宮島,2021_12_18,1-2-4,660,,460,1-2,170,1-2,160,,,,,,,,,,
197,10R,曇り,南西,3,3,宮島,2021_12_18,1-2-4,660,,460,1-2,170,1-2,160,,,,,,,,,,
198,10R,曇り,南西,3,3,宮島,2021_12_18,1-2-4,660,,460,1-2,170,1-2,160,,,,,,,,,,
199,10R,曇り,南西,3,3,宮島,2021_12_18,1-2-4,660,,460,1-2,170,1-2,160,,,,,,,,,,
200,11R,曇り,北西,2,2,宮島,2021_12_18,1-2-3,650,,350,1-2,240,1-2,160,,,,,,,,,,
201,11R,曇り,北西,2,2,宮島,2021_12_18,1-2-3,650,,350,1-2,240,1-2,160,,,,,,,,,,
202,11R,曇り,北西,2,2,宮島,2021_12_18,1-2-3,650,,350,1-2,240,1-2,160,,,,,,,,,,
203,11R,曇り,北西,2,2,宮島,2021_12_18,1-2-3,650,,350,1-2,240,1-2,160,,,,,,,,,,
204,11R,曇り,北西,2,2,宮島,2021_12_18,1-2-3,650,,350,1-2,240,1-2,160,,,,,,,,,,
205,11R,曇り,北西,2,2,宮島,2021_12_18,1-2-3,650,,350,1-2,240,1-2,160,,,,,,,,,,
206,12R,曇り,北西,4,3,宮島,2021_12_18,1-2-5,810,,540,1-2,240,1-2,240,,,,,,,,,,
207,12R,曇り,北西,4,3,宮島,2021_12_18,1-2-5,810,,540,1-2,240,1-2,240,,,,,,,,,,
208,12R,曇り,北西,4,3,宮島,2021_12_18,1-2-5,810,,540,1-2,240,1-2,240,,,,,,,,,,
209,12R,曇り,北西,4,3,宮島,2021_12_18,1-2-5,810,,540,1-2,240,1-2,240,,,,,,,,,,
210,12R,曇り,北西,4,3,宮島,2021_12_18,1-2-5,810,,540,1-2,240,1-2,240,,,,,,,,,,
211,12R,曇り,北西,4,3,宮島,2021_12_18,1-2-5,810,,540,1-2,240,1-2,240,,,,,,,,,,
212,1R,曇り,北西,7,7,鳴門,2021_12_18,3-6-4,20250,,7390,3-6,3190,3-6,2140,,,,,,,,,,
213,1R,曇り,北西,7,7,鳴門,2021_12_18,3-6-4,20250,,7390,3-6,3190,3-6,2140,,,,,,,,,,
214,1R,曇り,北西,7,7,鳴門,2021_12_18,3-6-4,20250,,7390,3-6,3190,3-6,2140,,,,,,,,,,
215,1R,曇り,北西,7,7,鳴門,2021_12_18,3-6-4,20250,,7390,3-6,3190,3-6,2140,,,,,,,,,,
216,1R,曇り,北西,7,7,鳴門,2021_12_18,3-6-4,20250,,7390,3-6,3190,3-6,2140,,,,,,,,,,
217,2R,曇り,北西,8,8,鳴門,2021_12_18,4-5-1,12290,,2570,4-5,3720,4-5,1860,,,,,,,,,,
218,2R,曇り,北西,8,8,鳴門,2021_12_18,4-5-1,12290,,2570,4-5,3720,4-5,1860,,,,,,,,,,
219,2R,曇り,北西,8,8,鳴門,2021_12_18,4-5-1,12290,,2570,4-5,3720,4-5,1860,,,,,,,,,,
220,2R,曇り,北西,8,8,鳴門,2021_12_18,4-5-1,12290,,2570,4-5,3720,4-5,1860,,,,,,,,,,
221,2R,曇り,北西,8,8,鳴門,2021_12_18,4-5-1,12290,,2570,4-5,3720,4-5,1860,,,,,,,,,,
222,2R,曇り,北西,8,8,鳴門,2021_12_18,4-5-1,12290,,2570,4-5,3720,4-5,1860,,,,,,,,,,
