,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
17,6,3935,岩津徹郎,43,岡山,54,A2,5.70,34.78,4.74,26.32,30.59,30.65,2021_5_20_24_3R,24,3R
18,1,4437,中田元泰,34,香川,55,A2,6.87,53.91,7.08,56.41,36.59,36.71,2021_5_20_24_4R,24,4R
19,2,4063,市橋卓士,41,徳島,55,A1,7.22,55.10,7.57,58.33,30.24,35.00,2021_5_20_24_4R,24,4R
20,3,4370,山口達也,34,岡山,55,A2,6.68,56.67,6.38,38.46,37.38,30.24,2021_5_20_24_4R,24,4R
21,4,4822,百武翔,28,佐賀,51,A2,5.29,33.80,3.64,21.43,31.65,33.18,2021_5_20_24_4R,24,4R
22,5,4528,黒井達矢,32,埼玉,52,A2,7.21,58.54,7.73,54.55,34.15,37.85,2021_5_20_24_4R,24,4R
23,6,3822,平尾崇典,48,岡山,50,A1,7.39,57.59,6.94,41.94,34.88,29.86,2021_5_20_24_4R,24,4R
24,1,4120,柘植政浩,39,滋賀,52,A2,5.74,39.52,7.14,57.14,34.63,32.21,2021_5_20_24_5R,24,5R
25,2,3711,江本真治,46,山口,53,A2,5.95,41.73,5.74,38.71,27.62,39.44,2021_5_20_24_5R,24,5R
26,3,4013,中島孝平,41,福井,51,A1,7.59,56.43,7.15,39.39,31.46,29.90,2021_5_20_24_5R,24,5R
27,4,4140,梶野学志,40,東京,54,A1,6.47,44.44,7.25,75.00,37.93,34.74,2021_5_20_24_5R,24,5R
28,5,3527,中嶋誠一,50,長崎,53,A2,5.69,38.14,6.02,40.00,38.32,29.85,2021_5_20_24_5R,24,5R
29,6,4154,森安弘雅,40,香川,52,A2,5.71,41.59,5.71,37.14,51.76,35.38,2021_5_20_24_5R,24,5R
30,1,4933,板橋侑我,24,静岡,52,A2,6.06,44.34,6.55,40.00,36.41,35.41,2021_5_20_24_6R,24,6R
31,2,3957,大谷直弘,43,愛知,54,A2,5.67,35.33,6.60,60.00,27.27,30.73,2021_5_20_24_6R,24,6R
32,3,3719,辻栄蔵,46,広島,52,A1,7.31,49.48,6.58,36.84,41.74,32.42,2021_5_20_24_6R,24,6R
33,4,4375,照屋厚仁,37,兵庫,52,A2,5.41,35.43,6.56,53.85,30.00,36.84,2021_5_20_24_6R,24,6R
34,5,4072,森永淳,40,佐賀,53,A1,6.75,54.17,6.80,55.00,34.18,35.89,2021_5_20_24_6R,24,6R
35,6,4769,馬場剛,28,東京,50,A2,5.50,35.78,5.90,38.10,33.63,30.23,2021_5_20_24_6R,24,6R
36,1,4852,川原祐明,26,香川,51,A1,6.03,38.64,7.05,59.52,37.33,30.88,2021_5_20_24_7R,24,7R
37,2,3990,芹澤克彦,42,静岡,51,A2,5.28,31.48,5.43,28.57,34.11,41.55,2021_5_20_24_7R,24,7R
38,3,3629,浅見昌克,51,埼玉,52,A2,5.89,40.77,8.70,80.00,44.44,32.54,2021_5_20_24_7R,24,7R
39,4,3946,赤岩善生,45,愛知,55,A1,7.38,56.25,6.30,40.54,33.02,32.04,2021_5_20_24_7R,24,7R
40,5,3788,一宮稔弘,49,徳島,52,A1,6.21,41.07,7.07,55.81,36.11,37.14,2021_5_20_24_7R,24,7R
41,6,3944,山口裕二,42,長崎,52,A2,6.62,47.86,7.15,57.89,43.00,47.20,2021_5_20_24_7R,24,7R
42,1,4033,伊藤将吉,42,静岡,52,A1,6.39,46.43,0.00,0.00,42.33,35.51,2021_5_20_24_8R,24,8R
43,2,4926,吉川貴仁,27,三重,52,A2,6.08,42.95,0.00,0.00,31.05,32.56,2021_5_20_24_8R,24,8R
44,3,3543,福田雅一,52,香川,54,A2,6.09,46.43,5.28,36.96,39.53,31.84,2021_5_20_24_8R,24,8R
45,4,3912,川原正明,47,福井,50,A2,5.94,40.28,5.33,31.48,29.81,41.12,2021_5_20_24_8R,24,8R
46,5,4113,木村浩士,40,群馬,54,A2,5.55,34.45,5.29,25.00,30.35,41.94,2021_5_20_24_8R,24,8R
47,6,4063,市橋卓士,41,徳島,55,A1,7.22,55.10,7.57,58.33,30.24,35.00,2021_5_20_24_8R,24,8R
48,1,4040,廣瀬将亨,42,兵庫,54,A1,6.07,45.21,6.51,47.37,34.58,40.83,2021_5_20_24_9R,24,9R
49,2,4120,柘植政浩,39,滋賀,52,A2,5.74,39.52,7.14,57.14,34.63,32.21,2021_5_20_24_9R,24,9R
50,3,4816,村松修二,30,広島,52,A2,7.10,54.03,7.88,70.00,33.82,36.06,2021_5_20_24_9R,24,9R
51,4,3822,平尾崇典,48,岡山,50,A1,7.39,57.59,6.94,41.94,34.88,29.86,2021_5_20_24_9R,24,9R
52,5,4856,豊田健士,25,三重,54,A1,6.94,46.92,5.83,41.67,48.48,34.58,2021_5_20_24_9R,24,9R
53,6,3726,桂林寛,49,福岡,54,A2,4.64,28.03,5.75,34.62,39.71,35.35,2021_5_20_24_9R,24,9R
54,1,4074,柳沢一,40,愛知,52,A1,6.89,43.61,7.38,49.32,30.48,31.12,2021_5_20_24_10R,24,10R
55,2,4437,中田元泰,34,香川,55,A2,6.87,53.91,7.08,56.41,36.59,36.71,2021_5_20_24_10R,24,10R
56,3,4375,照屋厚仁,37,兵庫,52,A2,5.41,35.43,6.56,53.85,30.00,36.84,2021_5_20_24_10R,24,10R
57,4,3918,深井利寿,46,滋賀,50,A1,5.94,34.51,7.24,58.62,31.82,31.00,2021_5_20_24_10R,24,10R
58,5,4013,中島孝平,41,福井,51,A1,7.59,56.43,7.15,39.39,31.46,29.90,2021_5_20_24_10R,24,10R
59,6,4099,吉永則雄,42,大阪,52,A2,6.71,51.56,6.91,51.06,44.66,32.31,2021_5_20_24_10R,24,10R
60,1,3719,辻栄蔵,46,広島,52,A1,7.31,49.48,6.58,36.84,41.74,32.42,2021_5_20_24_11R,24,11R
61,2,3944,山口裕二,42,長崎,52,A2,6.62,47.86,7.15,57.89,43.00,47.20,2021_5_20_24_11R,24,11R
62,3,4528,黒井達矢,32,埼玉,52,A2,7.21,58.54,7.73,54.55,34.15,37.85,2021_5_20_24_11R,24,11R
63,4,3935,岩津徹郎,43,岡山,54,A2,5.70,34.78,4.74,26.32,30.59,30.65,2021_5_20_24_11R,24,11R
64,5,4140,梶野学志,40,東京,54,A1,6.47,44.44,7.25,75.00,37.93,34.74,2021_5_20_24_11R,24,11R
65,6,4787,椎名豊,32,群馬,52,A1,6.86,55.04,7.33,58.33,41.78,38.29,2021_5_20_24_11R,24,11R
66,1,4497,桑原悠,33,長崎,51,A1,7.30,57.86,7.72,64.85,38.65,41.15,2021_5_20_24_12R,24,12R
67,2,4205,山口剛,38,広島,53,A1,7.38,52.90,7.12,35.29,34.07,30.84,2021_5_20_24_12R,24,12R
68,3,4547,中田竜太,33,埼玉,50,A1,7.34,63.79,6.58,38.46,37.07,30.21,2021_5_20_24_12R,24,12R
69,4,3780,魚谷智之,45,兵庫,51,A1,7.21,47.10,6.71,29.41,32.70,31.31,2021_5_20_24_12R,24,12R
70,5,4715,村上遼,28,長崎,52,A1,6.39,47.73,6.34,45.36,36.06,40.09,2021_5_20_24_12R,24,12R
71,6,4042,丸岡正典,41,大阪,52,A1,7.15,56.06,7.38,56.18,32.57,39.13,2021_5_20_24_12R,24,12R
72,1,4193,郷原章平,39,福岡,54,A1,6.51,48.15,6.00,46.34,40.41,44.44,2021_5_20_23_1R,23,1R
73,2,4871,菊池宏志,28,山口,55,B1,3.84,9.30,3.12,12.00,43.24,40.00,2021_5_20_23_1R,23,1R
74,3,4355,小川広大,37,福岡,56,B1,3.93,16.84,3.56,22.22,28.89,31.71,2021_5_20_23_1R,23,1R
75,4,4998,中村かな,27,東京,45,B1,4.38,25.00,4.59,22.22,26.55,23.08,2021_5_20_23_1R,23,1R
76,5,3044,三宅爾士,60,福井,57,B1,4.47,23.08,3.56,11.11,31.53,36.84,2021_5_20_23_1R,23,1R
77,6,5143,常盤海心,20,徳島,53,B2,1.70,3.90,2.00,0.00,29.95,25.64,2021_5_20_23_1R,23,1R
78,1,3901,松田憲幸,44,山口,52,A2,4.69,26.72,5.21,38.60,26.32,36.11,2021_5_20_23_2R,23,2R
79,2,4544,松田大志,33,福岡,52,A1,7.17,56.52,8.09,68.18,31.72,37.50,2021_5_20_23_2R,23,2R
80,3,3949,今出晋二,45,岡山,57,B1,4.14,17.17,4.00,18.75,38.74,34.15,2021_5_20_23_2R,23,2R
81,4,4533,峰重侑治,32,岡山,53,B1,4.24,20.00,4.90,19.05,30.89,28.13,2021_5_20_23_2R,23,2R
82,5,5000,岡本翔太,26,山口,52,B1,4.37,20.88,3.10,15.00,35.75,32.56,2021_5_20_23_2R,23,2R
83,6,4947,間庭菜摘,28,福岡,48,B2,4.29,14.71,2.41,2.27,31.75,22.22,2021_5_20_23_2R,23,2R
84,1,4325,新出浩司,38,大阪,53,A2,5.33,34.21,5.42,37.50,39.89,9.09,2021_5_20_23_3R,23,3R
85,2,4950,高岡竜也,28,山口,52,B1,4.67,26.98,4.18,17.65,32.39,11.63,2021_5_20_23_3R,23,3R
86,3,3265,今村暢孝,56,福岡,51,A1,6.45,48.75,7.80,71.11,28.89,47.73,2021_5_20_23_3R,23,3R
87,4,3789,和田敏彦,49,福岡,48,B1,3.56,18.00,3.36,9.09,26.22,32.50,2021_5_20_23_3R,23,3R
88,5,5091,為本智也,20,福井,55,B1,3.51,14.29,3.11,0.00,30.11,31.71,2021_5_20_23_3R,23,3R
89,6,5117,冨名腰桃,21,福岡,43,B2,2.18,3.85,1.13,0.00,34.95,27.50,2021_5_20_23_3R,23,3R
90,1,4882,瀧川千依,25,広島,47,B1,4.70,29.27,0.00,0.00,38.92,36.11,2021_5_20_23_4R,23,4R
91,2,4525,真子奈津,33,福岡,46,B1,4.44,26.27,4.32,25.00,43.65,42.86,2021_5_20_23_4R,23,4R
92,3,4039,村上功祐,42,大阪,58,A2,4.58,18.81,5.48,31.03,34.02,23.26,2021_5_20_23_4R,23,4R
93,4,4778,堤啓輔,35,佐賀,50,B2,4.80,25.58,4.93,29.73,31.07,20.59,2021_5_20_23_4R,23,4R
94,5,4578,藤山雅弘,31,大阪,53,A1,6.43,49.61,0.00,0.00,38.27,45.45,2021_5_20_23_4R,23,4R
95,6,4558,宮野仁,31,岡山,56,A2,4.58,28.87,5.16,27.91,48.95,12.90,2021_5_20_23_4R,23,4R
96,1,4499,滝川真由,33,長崎,46,B2,0.00,0.00,4.80,20.00,36.65,30.77,2021_5_20_23_5R,23,5R
97,2,3044,三宅爾士,60,福井,57,B1,4.47,23.08,3.56,11.11,31.53,36.84,2021_5_20_23_5R,23,5R
98,3,4277,金田大輔,37,岡山,51,B1,5.20,36.00,4.76,24.00,31.55,62.79,2021_5_20_23_5R,23,5R
99,4,4219,本岡勝利,39,広島,58,B1,4.72,19.47,4.18,26.47,34.41,38.00,2021_5_20_23_5R,23,5R
100,5,4007,榮田将彦,42,山口,48,B1,3.13,13.04,4.81,33.96,33.33,43.90,2021_5_20_23_5R,23,5R
101,6,4672,守屋大地,35,岡山,51,B1,4.01,18.63,4.65,22.50,37.63,46.15,2021_5_20_23_5R,23,5R
102,1,5015,高橋竜矢,23,広島,52,A2,5.55,33.61,6.20,30.00,32.60,37.21,2021_5_20_23_6R,23,6R
103,2,4572,渡部悟,32,大阪,56,A2,5.15,34.56,5.04,32.00,27.32,5.88,2021_5_20_23_6R,23,6R
104,3,4998,中村かな,27,東京,45,B1,4.38,25.00,4.59,22.22,26.55,23.08,2021_5_20_23_6R,23,6R
105,4,5143,常盤海心,20,徳島,53,B2,1.70,3.90,2.00,0.00,29.95,25.64,2021_5_20_23_6R,23,6R
106,5,4652,酒見峻介,35,佐賀,51,B1,4.79,24.30,4.57,24.64,44.09,25.00,2021_5_20_23_6R,23,6R
107,6,3361,岡部浩,52,徳島,52,B1,4.25,19.61,4.55,19.35,27.57,43.33,2021_5_20_23_6R,23,6R
108,1,4950,高岡竜也,28,山口,52,B1,4.67,26.98,4.18,17.65,32.39,11.63,2021_5_20_23_7R,23,7R
109,2,4947,間庭菜摘,28,福岡,48,B2,4.29,14.71,2.41,2.27,31.75,22.22,2021_5_20_23_7R,23,7R
110,3,3789,和田敏彦,49,福岡,48,B1,3.56,18.00,3.36,9.09,26.22,32.50,2021_5_20_23_7R,23,7R
111,4,5000,岡本翔太,26,山口,52,B1,4.37,20.88,3.10,15.00,35.75,32.56,2021_5_20_23_7R,23,7R
112,5,4196,田中太一,39,佐賀,53,B1,4.97,26.32,5.22,32.35,39.47,29.41,2021_5_20_23_7R,23,7R
113,6,3858,織田猛,47,佐賀,52,B1,3.59,18.18,5.32,32.47,38.86,42.50,2021_5_20_23_7R,23,7R
114,1,5091,為本智也,20,福井,55,B1,3.51,14.29,3.11,0.00,30.11,31.71,2021_5_20_23_8R,23,8R
115,2,4533,峰重侑治,32,岡山,53,B1,4.24,20.00,4.90,19.05,30.89,28.13,2021_5_20_23_8R,23,8R
116,3,4871,菊池宏志,28,山口,55,B1,3.84,9.30,3.12,12.00,43.24,40.00,2021_5_20_23_8R,23,8R
117,4,4882,瀧川千依,25,広島,47,B1,4.70,29.27,0.00,0.00,38.92,36.11,2021_5_20_23_8R,23,8R
118,5,4558,宮野仁,31,岡山,56,A2,4.58,28.87,5.16,27.91,48.95,12.90,2021_5_20_23_8R,23,8R
119,6,4383,竹田吉行,36,徳島,51,B1,5.55,32.73,4.46,19.23,35.75,36.36,2021_5_20_23_8R,23,8R
120,1,4778,堤啓輔,35,佐賀,50,B2,4.80,25.58,4.93,29.73,31.07,20.59,2021_5_20_23_9R,23,9R
121,2,3949,今出晋二,45,岡山,57,B1,4.14,17.17,4.00,18.75,38.74,34.15,2021_5_20_23_9R,23,9R
122,3,4219,本岡勝利,39,広島,58,B1,4.72,19.47,4.18,26.47,34.41,38.00,2021_5_20_23_9R,23,9R
123,4,4525,真子奈津,33,福岡,46,B1,4.44,26.27,4.32,25.00,43.65,42.86,2021_5_20_23_9R,23,9R
124,5,4355,小川広大,37,福岡,56,B1,3.93,16.84,3.56,22.22,28.89,31.71,2021_5_20_23_9R,23,9R
125,6,4499,滝川真由,33,長崎,46,B2,0.00,0.00,4.80,20.00,36.65,30.77,2021_5_20_23_9R,23,9R
126,1,4007,榮田将彦,42,山口,48,B1,3.13,13.04,4.81,33.96,33.33,43.90,2021_5_20_23_10R,23,10R
127,2,4277,金田大輔,37,岡山,51,B1,5.20,36.00,4.76,24.00,31.55,62.79,2021_5_20_23_10R,23,10R
128,3,3901,松田憲幸,44,山口,52,A2,4.69,26.72,5.21,38.60,26.32,36.11,2021_5_20_23_10R,23,10R
129,4,4652,酒見峻介,35,佐賀,51,B1,4.79,24.30,4.57,24.64,44.09,25.00,2021_5_20_23_10R,23,10R
130,5,4572,渡部悟,32,大阪,56,A2,5.15,34.56,5.04,32.00,27.32,5.88,2021_5_20_23_10R,23,10R
131,6,4193,郷原章平,39,福岡,54,A1,6.51,48.15,6.00,46.34,40.41,44.44,2021_5_20_23_10R,23,10R
132,1,4578,藤山雅弘,31,大阪,53,A1,6.43,49.61,0.00,0.00,38.27,45.45,2021_5_20_23_11R,23,11R
133,2,4196,田中太一,39,佐賀,53,B1,4.97,26.32,5.22,32.35,39.47,29.41,2021_5_20_23_11R,23,11R
134,3,4325,新出浩司,38,大阪,53,A2,5.33,34.21,5.42,37.50,39.89,9.09,2021_5_20_23_11R,23,11R
135,4,5015,高橋竜矢,23,広島,52,A2,5.55,33.61,6.20,30.00,32.60,37.21,2021_5_20_23_11R,23,11R
136,5,4544,松田大志,33,福岡,52,A1,7.17,56.52,8.09,68.18,31.72,37.50,2021_5_20_23_11R,23,11R
137,6,4039,村上功祐,42,大阪,58,A2,4.58,18.81,5.48,31.03,34.02,23.26,2021_5_20_23_11R,23,11R
138,1,3623,深川真二,46,佐賀,50,A1,7.81,65.57,7.81,71.51,43.59,28.95,2021_5_20_23_12R,23,12R
139,2,4377,濱本優一,36,大阪,49,A2,6.14,45.08,5.69,35.56,51.14,27.50,2021_5_20_23_12R,23,12R
140,3,4798,浜先真範,28,広島,52,A2,6.26,44.00,6.75,55.00,22.65,38.64,2021_5_20_23_12R,23,12R
141,4,3743,林美憲,46,徳島,51,A1,7.50,58.09,6.90,60.00,29.95,41.46,2021_5_20_23_12R,23,12R
142,5,3900,香川素子,44,滋賀,48,A1,6.15,42.55,6.63,48.33,28.42,29.03,2021_5_20_23_12R,23,12R
143,6,4451,松崎祐太,33,福岡,52,A1,6.68,45.86,6.26,38.57,30.05,29.55,2021_5_20_23_12R,23,12R
144,1,3668,市川猛,50,広島,52,B1,3.63,13.33,3.73,17.31,32.48,34.69,2021_5_20_20_1R,20,1R
145,2,4994,山本梨菜,23,佐賀,49,B1,4.39,17.50,3.65,10.00,30.47,29.89,2021_5_20_20_1R,20,1R
146,3,5046,松山裕基,27,大阪,53,B1,3.39,10.98,2.86,14.29,25.22,41.49,2021_5_20_20_1R,20,1R
147,4,3879,中村格,48,岡山,59,B1,4.01,16.38,2.87,6.67,31.30,38.22,2021_5_20_20_1R,20,1R
148,5,5193,米丸乃絵,19,福岡,46,B2,0.00,0.00,0.00,0.00,30.00,32.99,2021_5_20_20_1R,20,1R
149,6,4005,瀬川公則,43,山口,56,B1,3.92,23.08,3.90,15.00,31.71,27.23,2021_5_20_20_1R,20,1R
150,1,4346,前田健太,36,福岡,54,B1,4.29,21.90,4.20,20.00,40.29,32.80,2021_5_20_20_2R,20,2R
151,2,5088,高憧四季,21,大阪,46,B1,4.39,25.93,2.00,8.33,41.03,31.87,2021_5_20_20_2R,20,2R
152,3,3878,胡本悟志,43,山口,51,B1,4.42,22.22,5.63,34.15,26.77,29.19,2021_5_20_20_2R,20,2R
153,4,4300,加藤綾,38,三重,50,B1,4.35,26.88,2.27,6.67,32.31,43.88,2021_5_20_20_2R,20,2R
154,5,5200,筒井美琴,19,福岡,49,B2,0.00,0.00,0.00,0.00,25.00,31.31,2021_5_20_20_2R,20,2R
155,6,3684,清水攻二,47,山口,53,A2,5.44,32.94,5.24,28.89,28.68,30.73,2021_5_20_20_2R,20,2R
156,1,3953,志道吉和,44,福岡,52,B1,4.56,25.00,4.77,30.65,33.91,35.71,2021_5_20_20_3R,20,3R
157,2,4557,松尾光広,31,岡山,55,B1,4.27,24.00,4.47,24.44,23.53,38.42,2021_5_20_20_3R,20,3R
158,3,4811,向井田佑,32,広島,50,A2,5.35,34.07,5.02,31.71,34.48,35.75,2021_5_20_20_3R,20,3R
159,4,4791,黒澤めぐ,31,東京,50,B1,4.94,24.36,6.80,60.00,35.04,28.42,2021_5_20_20_3R,20,3R
160,5,4004,山本浩輔,43,長崎,53,B1,4.96,21.69,4.17,30.00,31.71,30.27,2021_5_20_20_3R,20,3R
161,6,5198,奥村明日,19,福岡,47,B2,0.00,0.00,0.00,0.00,26.13,39.89,2021_5_20_20_3R,20,3R
162,1,3282,池本輝明,54,広島,52,B1,5.53,35.34,5.93,42.86,29.91,30.93,2021_5_20_20_4R,20,4R
163,2,3036,吉本正昭,63,山口,55,B1,3.59,20.37,4.63,22.45,30.77,33.33,2021_5_20_20_4R,20,4R
164,3,4781,西舘果里,34,東京,52,B1,4.28,18.97,4.47,21.05,30.00,41.15,2021_5_20_20_4R,20,4R
165,4,3534,野澤大二,49,東京,54,A2,6.30,48.51,5.38,38.10,30.43,34.03,2021_5_20_20_4R,20,4R
166,5,3742,宮地秀祈,46,福岡,52,B1,5.47,32.17,4.78,28.13,38.76,35.61,2021_5_20_20_4R,20,4R
167,6,3853,岩崎正哉,48,福岡,58,A2,6.30,42.11,5.89,36.67,27.61,33.33,2021_5_20_20_4R,20,4R
168,1,3641,一瀬明,49,東京,52,A1,6.21,44.53,6.47,58.33,25.93,36.41,2021_5_20_20_5R,20,5R
169,2,4817,渡邉翼,30,山口,50,A2,5.45,35.97,5.28,31.25,34.45,29.95,2021_5_20_20_5R,20,5R
170,3,4005,瀬川公則,43,山口,56,B1,3.92,23.08,3.90,15.00,31.71,27.23,2021_5_20_20_5R,20,5R
171,4,4022,待鳥雄紀,41,福岡,57,A2,5.91,42.00,6.29,37.25,17.46,26.20,2021_5_20_20_5R,20,5R
172,5,4423,坂口貴彦,32,岡山,56,B1,5.05,32.14,5.42,31.58,32.46,23.63,2021_5_20_20_5R,20,5R
173,6,5193,米丸乃絵,19,福岡,46,B2,0.00,0.00,0.00,0.00,30.00,32.99,2021_5_20_20_5R,20,5R
174,1,3385,渡邉睦広,52,東京,53,A1,6.03,43.20,0.00,0.00,28.24,37.88,2021_5_20_20_6R,20,6R
175,2,3879,中村格,48,岡山,59,B1,4.01,16.38,2.87,6.67,31.30,38.22,2021_5_20_20_6R,20,6R
176,3,3746,岡瀬正人,46,岡山,53,A2,6.15,41.55,7.00,40.00,28.30,28.06,2021_5_20_20_6R,20,6R
177,4,4346,前田健太,36,福岡,54,B1,4.29,21.90,4.20,20.00,40.29,32.80,2021_5_20_20_6R,20,6R
178,5,3878,胡本悟志,43,山口,51,B1,4.42,22.22,5.63,34.15,26.77,29.19,2021_5_20_20_6R,20,6R
179,6,4288,永田啓二,36,福岡,53,A1,6.61,46.28,5.76,38.78,34.65,35.94,2021_5_20_20_6R,20,6R
180,1,4506,稗田聖也,33,福岡,52,A2,5.02,33.33,5.29,37.25,24.39,33.51,2021_5_20_20_7R,20,7R
181,2,4791,黒澤めぐ,31,東京,50,B1,4.94,24.36,6.80,60.00,35.04,28.42,2021_5_20_20_7R,20,7R
182,3,3940,飯山泰,43,東京,53,A1,6.59,48.23,8.47,58.82,37.70,31.28,2021_5_20_20_7R,20,7R
183,4,3953,志道吉和,44,福岡,52,B1,4.56,25.00,4.77,30.65,33.91,35.71,2021_5_20_20_7R,20,7R
184,5,5046,松山裕基,27,大阪,53,B1,3.39,10.98,2.86,14.29,25.22,41.49,2021_5_20_20_7R,20,7R
185,6,4879,山崎鉄平,26,佐賀,53,A2,5.18,34.51,5.72,37.93,34.51,35.00,2021_5_20_20_7R,20,7R
186,1,4102,益田啓司,42,福岡,53,A1,6.85,54.23,6.85,56.25,35.94,39.05,2021_5_20_20_8R,20,8R
187,2,4004,山本浩輔,43,長崎,53,B1,4.96,21.69,4.17,30.00,31.71,30.27,2021_5_20_20_8R,20,8R
188,3,4994,山本梨菜,23,佐賀,49,B1,4.39,17.50,3.65,10.00,30.47,29.89,2021_5_20_20_8R,20,8R
189,4,4557,松尾光広,31,岡山,55,B1,4.27,24.00,4.47,24.44,23.53,38.42,2021_5_20_20_8R,20,8R
190,5,3036,吉本正昭,63,山口,55,B1,3.59,20.37,4.63,22.45,30.77,33.33,2021_5_20_20_8R,20,8R
191,6,5200,筒井美琴,19,福岡,49,B2,0.00,0.00,0.00,0.00,25.00,31.31,2021_5_20_20_8R,20,8R
192,1,4817,渡邉翼,30,山口,50,A2,5.45,35.97,5.28,31.25,34.45,29.95,2021_5_20_20_9R,20,9R
193,2,4423,坂口貴彦,32,岡山,56,B1,5.05,32.14,5.42,31.58,32.46,23.63,2021_5_20_20_9R,20,9R
194,3,3534,野澤大二,49,東京,54,A2,6.30,48.51,5.38,38.10,30.43,34.03,2021_5_20_20_9R,20,9R
195,4,3282,池本輝明,54,広島,52,B1,5.53,35.34,5.93,42.86,29.91,30.93,2021_5_20_20_9R,20,9R
196,5,4300,加藤綾,38,三重,50,B1,4.35,26.88,2.27,6.67,32.31,43.88,2021_5_20_20_9R,20,9R
197,6,5088,高憧四季,21,大阪,46,B1,4.39,25.93,2.00,8.33,41.03,31.87,2021_5_20_20_9R,20,9R
198,1,3853,岩崎正哉,48,福岡,58,A2,6.30,42.11,5.89,36.67,27.61,33.33,2021_5_20_20_10R,20,10R
199,2,3385,渡邉睦広,52,東京,53,A1,6.03,43.20,0.00,0.00,28.24,37.88,2021_5_20_20_10R,20,10R
200,3,4022,待鳥雄紀,41,福岡,57,A2,5.91,42.00,6.29,37.25,17.46,26.20,2021_5_20_20_10R,20,10R
201,4,3641,一瀬明,49,東京,52,A1,6.21,44.53,6.47,58.33,25.93,36.41,2021_5_20_20_10R,20,10R
202,5,4811,向井田佑,32,広島,50,A2,5.35,34.07,5.02,31.71,34.48,35.75,2021_5_20_20_10R,20,10R
203,6,4781,西舘果里,34,東京,52,B1,4.28,18.97,4.47,21.05,30.00,41.15,2021_5_20_20_10R,20,10R
204,1,3940,飯山泰,43,東京,53,A1,6.59,48.23,8.47,58.82,37.70,31.28,2021_5_20_20_11R,20,11R
205,2,3742,宮地秀祈,46,福岡,52,B1,5.47,32.17,4.78,28.13,38.76,35.61,2021_5_20_20_11R,20,11R
206,3,4288,永田啓二,36,福岡,53,A1,6.61,46.28,5.76,38.78,34.65,35.94,2021_5_20_20_11R,20,11R
207,4,3746,岡瀬正人,46,岡山,53,A2,6.15,41.55,7.00,40.00,28.30,28.06,2021_5_20_20_11R,20,11R
208,5,4102,益田啓司,42,福岡,53,A1,6.85,54.23,6.85,56.25,35.94,39.05,2021_5_20_20_11R,20,11R
209,6,4506,稗田聖也,33,福岡,52,A2,5.02,33.33,5.29,37.25,24.39,33.51,2021_5_20_20_11R,20,11R
210,1,4148,枝尾賢,39,福岡,51,A1,6.84,49.61,6.41,45.45,30.60,32.84,2021_5_20_20_12R,20,12R
