,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
12,1,1,4668,楠本晃嗣,74,104,6.86,1,0.17,22,3R,雨,北西,2,2,2020_5_26,1-3-4,3680,1-3-4,1590,1-3,980,1-3,660,2020_5_26_22_3R
13,2,3,4257,古川健,22,147,6.95,3,0.20,22,3R,雨,北西,2,2,2020_5_26,1-3-4,3680,1-3-4,1590,1-3,980,1-3,660,2020_5_26_22_3R
14,3,4,3752,宇土泰就,13,119,6.86,4,0.21,22,3R,雨,北西,2,2,2020_5_26,1-3-4,3680,1-3-4,1590,1-3,980,1-3,660,2020_5_26_22_3R
15,4,2,3081,岡本慎治,66,110,6.87,2,0.16,22,3R,雨,北西,2,2,2020_5_26,1-3-4,3680,1-3-4,1590,1-3,980,1-3,660,2020_5_26_22_3R
16,5,5,3617,竹田広樹,50,130,6.88,5,0.21,22,3R,雨,北西,2,2,2020_5_26,1-3-4,3680,1-3-4,1590,1-3,980,1-3,660,2020_5_26_22_3R
17,6,6,4213,重富伸也,57,133,6.90,6,0.22,22,3R,雨,北西,2,2,2020_5_26,1-3-4,3680,1-3-4,1590,1-3,980,1-3,660,2020_5_26_22_3R
18,1,3,4566,塩田北斗,49,153,6.87,3,0.12,22,4R,雨,北西,1,2,2020_5_26,3-2-4,1770,2-3-4,600,3-2,610,2-3,510,2020_5_26_22_4R
19,2,2,4022,待鳥雄紀,47,118,6.89,2,0.17,22,4R,雨,北西,1,2,2020_5_26,3-2-4,1770,2-3-4,600,3-2,610,2-3,510,2020_5_26_22_4R
20,3,4,4234,野相弘司,26,156,6.80,4,0.12,22,4R,雨,北西,1,2,2020_5_26,3-2-4,1770,2-3-4,600,3-2,610,2-3,510,2020_5_26_22_4R
21,4,6,4771,下寺秀和,19,148,6.83,6,0.13,22,4R,雨,北西,1,2,2020_5_26,3-2-4,1770,2-3-4,600,3-2,610,2-3,510,2020_5_26_22_4R
22,5,1,3722,西村秀樹,69,125,6.87,1,0.18,22,4R,雨,北西,1,2,2020_5_26,3-2-4,1770,2-3-4,600,3-2,610,2-3,510,2020_5_26_22_4R
23,6,5,4703,森永隆,46,141,6.89,5,0.13,22,4R,雨,北西,1,2,2020_5_26,3-2-4,1770,2-3-4,600,3-2,610,2-3,510,2020_5_26_22_4R
24,1,5,3297,藤丸光一,45,163,6.84,5,0.04,22,5R,雨,西,2,2,2020_5_26,5-3-2,3860,2-3-5,360,5-3,3510,3-5,2220,2020_5_26_22_5R
25,2,3,3411,池上隆行,38,128,6.92,3,0.02,22,5R,雨,西,2,2,2020_5_26,5-3-2,3860,2-3-5,360,5-3,3510,3-5,2220,2020_5_26_22_5R
26,3,2,4515,藤田浩人,34,172,6.83,2,0.09,22,5R,雨,西,2,2,2020_5_26,5-3-2,3860,2-3-5,360,5-3,3510,3-5,2220,2020_5_26_22_5R
27,4,1,4896,花本剛,36,143,6.91,1,0.24,22,5R,雨,西,2,2,2020_5_26,5-3-2,3860,2-3-5,360,5-3,3510,3-5,2220,2020_5_26_22_5R
28,5,6,5138,村本大成,70,117,6.92,6,0.09,22,5R,雨,西,2,2,2020_5_26,5-3-2,3860,2-3-5,360,5-3,3510,3-5,2220,2020_5_26_22_5R
29,1,2,3558,山本浩次,14,127,6.81,2,0.03,22,6R,雨,西,2,2,2020_5_26,2-4-1,1230,1-2-4,250,2-4,380,2-4,460,2020_5_26_22_6R
30,2,4,4189,川上剛,16,116,6.88,4,0.23,22,6R,雨,西,2,2,2020_5_26,2-4-1,1230,1-2-4,250,2-4,380,2-4,460,2020_5_26_22_6R
31,3,1,4735,角山雄哉,61,140,6.85,1,0.19,22,6R,雨,西,2,2,2020_5_26,2-4-1,1230,1-2-4,250,2-4,380,2-4,460,2020_5_26_22_6R
32,4,3,3843,上之晃弘,62,135,6.85,3,0.11,22,6R,雨,西,2,2,2020_5_26,2-4-1,1230,1-2-4,250,2-4,380,2-4,460,2020_5_26_22_6R
33,5,5,4196,田中太一郎,54,107,6.92,5,0.10,22,6R,雨,西,2,2,2020_5_26,2-4-1,1230,1-2-4,250,2-4,380,2-4,460,2020_5_26_22_6R
34,6,6,5104,山田丈,60,113,6.88,6,0.13,22,6R,雨,西,2,2,2020_5_26,2-4-1,1230,1-2-4,250,2-4,380,2-4,460,2020_5_26_22_6R
35,1,3,3903,白石健,29,159,6.87,3,0.11,22,7R,雨,西,2,2,2020_5_26,3-1-5,3570,1-3-5,1420,3-1,460,1-3,300,2020_5_26_22_7R
36,2,1,4097,貫地谷直人,65,164,6.90,1,0.09,22,7R,雨,西,2,2,2020_5_26,3-1-5,3570,1-3-5,1420,3-1,460,1-3,300,2020_5_26_22_7R
37,3,5,5075,中島秀治,40,158,6.86,5,0.04,22,7R,雨,西,2,2,2020_5_26,3-1-5,3570,1-3-5,1420,3-1,460,1-3,300,2020_5_26_22_7R
38,4,6,3593,横井光弘,52,115,6.94,6,0.04,22,7R,雨,西,2,2,2020_5_26,3-1-5,3570,1-3-5,1420,3-1,460,1-3,300,2020_5_26_22_7R
39,5,2,4257,古川健,22,147,6.92,2,0.13,22,7R,雨,西,2,2,2020_5_26,3-1-5,3570,1-3-5,1420,3-1,460,1-3,300,2020_5_26_22_7R
40,6,4,3729,松田英数,55,160,6.91,4,0.08,22,7R,雨,西,2,2,2020_5_26,3-1-5,3570,1-3-5,1420,3-1,460,1-3,300,2020_5_26_22_7R
41,1,1,3582,吉川昭男,25,124,6.85,1,0.11,22,8R,曇り,西,2,2,2020_5_26,1-2-5,630,1-2-5,470,1-2,160,1-2,190,2020_5_26_22_8R
42,2,2,4268,和合俊介,64,168,6.86,2,0.14,22,8R,曇り,西,2,2,2020_5_26,1-2-5,630,1-2-5,470,1-2,160,1-2,190,2020_5_26_22_8R
43,3,5,4213,重富伸也,57,133,6.86,5,0.19,22,8R,曇り,西,2,2,2020_5_26,1-2-5,630,1-2-5,470,1-2,160,1-2,190,2020_5_26_22_8R
44,4,4,3537,田山和広,41,154,6.89,4,0.17,22,8R,曇り,西,2,2,2020_5_26,1-2-5,630,1-2-5,470,1-2,160,1-2,190,2020_5_26_22_8R
45,5,3,3722,西村秀樹,69,125,6.90,3,0.15,22,8R,曇り,西,2,2,2020_5_26,1-2-5,630,1-2-5,470,1-2,160,1-2,190,2020_5_26_22_8R
46,6,6,5131,江藤敦宏,31,166,6.89,6,0.24,22,8R,曇り,西,2,2,2020_5_26,1-2-5,630,1-2-5,470,1-2,160,1-2,190,2020_5_26_22_8R
47,1,5,4566,塩田北斗,49,153,6.84,4,0.11,22,9R,雨,南西,2,2,2020_5_26,5-6-3,17610,3-5-6,8140,5-6,1690,5-6,2120,2020_5_26_22_9R
48,2,6,4669,井上茂,24,129,6.86,6,0.13,22,9R,雨,南西,2,2,2020_5_26,5-6-3,17610,3-5-6,8140,5-6,1690,5-6,2120,2020_5_26_22_9R
49,3,3,3617,竹田広樹,50,130,6.82,3,0.14,22,9R,雨,南西,2,2,2020_5_26,5-6-3,17610,3-5-6,8140,5-6,1690,5-6,2120,2020_5_26_22_9R
50,4,2,4475,末永祐輝,72,109,6.83,2,0.22,22,9R,雨,南西,2,2,2020_5_26,5-6-3,17610,3-5-6,8140,5-6,1690,5-6,2120,2020_5_26_22_9R
51,5,1,4677,片橋幸貴,32,167,6.85,1,0.17,22,9R,雨,南西,2,2,2020_5_26,5-6-3,17610,3-5-6,8140,5-6,1690,5-6,2120,2020_5_26_22_9R
52,6,4,3411,池上隆行,38,128,6.91,5,0.15,22,9R,雨,南西,2,2,2020_5_26,5-6-3,17610,3-5-6,8140,5-6,1690,5-6,2120,2020_5_26_22_9R
53,1,1,4515,藤田浩人,34,172,6.88,1,0.14,22,10R,曇り,西,2,2,2020_5_26,1-4-3,5090,1-3-4,800,1-4,1200,1-4,1880,2020_5_26_22_10R
54,2,4,3928,林恵祐,20,146,6.87,4,0.15,22,10R,曇り,西,2,2,2020_5_26,1-4-3,5090,1-3-4,800,1-4,1200,1-4,1880,2020_5_26_22_10R
55,3,3,4189,川上剛,16,116,6.96,3,0.11,22,10R,曇り,西,2,2,2020_5_26,1-4-3,5090,1-3-4,800,1-4,1200,1-4,1880,2020_5_26_22_10R
56,4,6,4151,下河誉史,44,105,6.98,6,0.21,22,10R,曇り,西,2,2,2020_5_26,1-4-3,5090,1-3-4,800,1-4,1200,1-4,1880,2020_5_26_22_10R
57,5,2,4703,森永隆,46,141,6.88,2,0.14,22,10R,曇り,西,2,2,2020_5_26,1-4-3,5090,1-3-4,800,1-4,1200,1-4,1880,2020_5_26_22_10R
58,6,5,4041,小林基樹,39,152,6.92,5,0.22,22,10R,曇り,西,2,2,2020_5_26,1-4-3,5090,1-3-4,800,1-4,1200,1-4,1880,2020_5_26_22_10R
59,1,3,4537,渡邉和将,58,134,6.85,3,0.12,22,11R,雨,北西,2,2,2020_5_26,3-2-4,12190,2-3-4,3830,3-2,1730,2-3,830,2020_5_26_22_11R
60,2,2,4771,下寺秀和,19,148,6.90,2,0.18,22,11R,雨,北西,2,2,2020_5_26,3-2-4,12190,2-3-4,3830,3-2,1730,2-3,830,2020_5_26_22_11R
61,3,4,3593,横井光弘,52,115,6.98,5,0.21,22,11R,雨,北西,2,2,2020_5_26,3-2-4,12190,2-3-4,3830,3-2,1730,2-3,830,2020_5_26_22_11R
62,4,6,3558,山本浩次,14,127,6.83,4,0.18,22,11R,雨,北西,2,2,2020_5_26,3-2-4,12190,2-3-4,3830,3-2,1730,2-3,830,2020_5_26_22_11R
63,5,1,3297,藤丸光一,45,163,6.87,1,0.20,22,11R,雨,北西,2,2,2020_5_26,3-2-4,12190,2-3-4,3830,3-2,1730,2-3,830,2020_5_26_22_11R
64,6,5,3752,宇土泰就,13,119,6.91,6,0.15,22,11R,雨,北西,2,2,2020_5_26,3-2-4,12190,2-3-4,3830,3-2,1730,2-3,830,2020_5_26_22_11R
65,1,1,3903,白石健,29,159,6.86,1,0.11,22,12R,晴,西,2,2,2020_5_26,1-3-5,1570,1-3-5,1050,1-3,510,1-3,240,2020_5_26_22_12R
66,2,3,3582,吉川昭男,25,124,6.88,3,0.15,22,12R,晴,西,2,2,2020_5_26,1-3-5,1570,1-3-5,1050,1-3,510,1-3,240,2020_5_26_22_12R
67,3,5,4022,待鳥雄紀,47,118,6.90,5,0.18,22,12R,晴,西,2,2,2020_5_26,1-3-5,1570,1-3-5,1050,1-3,510,1-3,240,2020_5_26_22_12R
68,4,2,4522,古澤光紀,15,162,6.85,2,0.15,22,12R,晴,西,2,2,2020_5_26,1-3-5,1570,1-3-5,1050,1-3,510,1-3,240,2020_5_26_22_12R
69,5,6,3081,岡本慎治,66,110,6.87,6,0.17,22,12R,晴,西,2,2,2020_5_26,1-3-5,1570,1-3-5,1050,1-3,510,1-3,240,2020_5_26_22_12R
70,6,4,4196,田中太一郎,54,107,6.92,4,0.22,22,12R,晴,西,2,2,2020_5_26,1-3-5,1570,1-3-5,1050,1-3,510,1-3,240,2020_5_26_22_12R
71,1,1,3564,桑原啓,37,23,6.84,1,0.09,20,1R,曇り,西,3,3,2020_5_26,1-4-2,1690,1-2-4,340,1-4,1560,1-4,860,2020_5_26_20_1R
72,2,4,4724,吉田祐貴,26,72,6.79,4,0.11,20,1R,曇り,西,3,3,2020_5_26,1-4-2,1690,1-2-4,340,1-4,1560,1-4,860,2020_5_26_20_1R
73,3,2,4661,中島昂章 ,3,24,6.87,2,0.07,20,1R,曇り,西,3,3,2020_5_26,1-4-2,1690,1-2-4,340,1-4,1560,1-4,860,2020_5_26_20_1R
74,4,6,4038,田中健太郎 ,1,34,6.82,5,0.12,20,1R,曇り,西,3,3,2020_5_26,1-4-2,1690,1-2-4,340,1-4,1560,1-4,860,2020_5_26_20_1R
75,5,3,3424,松浦努,28,11,6.89,3,0.11,20,1R,曇り,西,3,3,2020_5_26,1-4-2,1690,1-2-4,340,1-4,1560,1-4,860,2020_5_26_20_1R
76,1,1,3539,金子順一 ,9,47,6.79,1,0.16,20,2R,曇り,西,3,3,2020_5_26,1-3-5,1010,1-3-5,480,1-3,270,1-3,150,2020_5_26_20_2R
77,2,3,4549,小林文彦,25,49,6.87,3,0.15,20,2R,曇り,西,3,3,2020_5_26,1-3-5,1010,1-3-5,480,1-3,270,1-3,150,2020_5_26_20_2R
78,3,5,4010,越智照浩,59,17,6.81,5,0.14,20,2R,曇り,西,3,3,2020_5_26,1-3-5,1010,1-3-5,480,1-3,270,1-3,150,2020_5_26_20_2R
79,4,4,3153,前川竜次,43,69,6.85,4,0.16,20,2R,曇り,西,3,3,2020_5_26,1-3-5,1010,1-3-5,480,1-3,270,1-3,150,2020_5_26_20_2R
80,5,6,5067,山田真聖,60,38,6.91,6,0.04,20,2R,曇り,西,3,3,2020_5_26,1-3-5,1010,1-3-5,480,1-3,270,1-3,150,2020_5_26_20_2R
81,6,2,4164,岩永節也,51,40,6.84,2,0.25,20,2R,曇り,西,3,3,2020_5_26,1-3-5,1010,1-3-5,480,1-3,270,1-3,150,2020_5_26_20_2R
82,1,5,4848,仲谷颯仁,57,44,6.83,4,0.22,20,3R,曇り,西,4,4,2020_5_26,5-1-6,1580,1-5-6,370,5-1,750,1-5,230,2020_5_26_20_3R
83,2,1,3734,宮田政勝,15,42,6.81,1,0.36,20,3R,曇り,西,4,4,2020_5_26,5-1-6,1580,1-5-6,370,5-1,750,1-5,230,2020_5_26_20_3R
84,3,6,4363,大野芳顕,58,45,6.82,5,0.18,20,3R,曇り,西,4,4,2020_5_26,5-1-6,1580,1-5-6,370,5-1,750,1-5,230,2020_5_26_20_3R
85,4,4,4232,笠雅雄,56,57,6.89,6,0.24,20,3R,曇り,西,4,4,2020_5_26,5-1-6,1580,1-5-6,370,5-1,750,1-5,230,2020_5_26_20_3R
86,5,3,4220,深川和仁,53,12,6.84,3,0.32,20,3R,曇り,西,4,4,2020_5_26,5-1-6,1580,1-5-6,370,5-1,750,1-5,230,2020_5_26_20_3R
87,6,2,4248,岡本大,40,66,6.87,2,0.45,20,3R,曇り,西,4,4,2020_5_26,5-1-6,1580,1-5-6,370,5-1,750,1-5,230,2020_5_26_20_3R
88,1,1,4054,福嶋智之,39,19,6.90,1,0.12,20,4R,曇り,西,3,3,2020_5_26,1-2-3,1870,1-2-3,480,1-2,850,1-2,340,2020_5_26_20_4R
89,2,2,4485,楠原正剛,30,61,6.86,2,0.13,20,4R,曇り,西,3,3,2020_5_26,1-2-3,1870,1-2-3,480,1-2,850,1-2,340,2020_5_26_20_4R
90,3,3,3944,山口裕二,20,51,6.84,3,0.11,20,4R,曇り,西,3,3,2020_5_26,1-2-3,1870,1-2-3,480,1-2,850,1-2,340,2020_5_26_20_4R
91,4,4,4302,西野翔太,10,58,6.83,4,0.16,20,4R,曇り,西,3,3,2020_5_26,1-2-3,1870,1-2-3,480,1-2,850,1-2,340,2020_5_26_20_4R
92,5,5,3879,中村格,52,71,6.90,5,0.22,20,4R,曇り,西,3,3,2020_5_26,1-2-3,1870,1-2-3,480,1-2,850,1-2,340,2020_5_26_20_4R
93,6,6,4932,新開航 ,5,41,6.80,6,0.23,20,4R,曇り,西,3,3,2020_5_26,1-2-3,1870,1-2-3,480,1-2,850,1-2,340,2020_5_26_20_4R
94,1,1,4545,岡村慶太,55,14,6.83,1,0.14,20,5R,曇り,西,4,4,2020_5_26,1-3-4,1360,1-3-4,770,1-3,700,1-3,360,2020_5_26_20_5R
95,2,3,3670,古澤信二,22,26,6.80,3,0.02,20,5R,曇り,西,4,4,2020_5_26,1-3-4,1360,1-3-4,770,1-3,700,1-3,360,2020_5_26_20_5R
96,3,4,4580,長谷川雅和,13,43,6.85,4,0.00,20,5R,曇り,西,4,4,2020_5_26,1-3-4,1360,1-3-4,770,1-3,700,1-3,360,2020_5_26_20_5R
97,4,2,4179,広次修 ,4,64,6.85,2,0.08,20,5R,曇り,西,4,4,2020_5_26,1-3-4,1360,1-3-4,770,1-3,700,1-3,360,2020_5_26_20_5R
98,5,5,4727,安部慎一,24,75,6.82,5,0.01,20,5R,曇り,西,4,4,2020_5_26,1-3-4,1360,1-3-4,770,1-3,700,1-3,360,2020_5_26_20_5R
99,6,6,5101,表健太,14,33,6.90,6,0.08,20,5R,曇り,西,4,4,2020_5_26,1-3-4,1360,1-3-4,770,1-3,700,1-3,360,2020_5_26_20_5R
100,1,4,3265,今村暢孝 ,8,54,6.87,1,0.03,20,6R,曇り,西,4,4,2020_5_26,4-1-6,5490,1-4-6,1200,4-1,1570,1-4,530,2020_5_26_20_6R
101,2,1,4551,三川昂暁,45,30,6.77,2,0.04,20,6R,曇り,西,4,4,2020_5_26,4-1-6,5490,1-4-6,1200,4-1,1570,1-4,530,2020_5_26_20_6R
102,3,6,3747,國崎良春 ,2,62,6.79,5,0.06,20,6R,曇り,西,4,4,2020_5_26,4-1-6,5490,1-4-6,1200,4-1,1570,1-4,530,2020_5_26_20_6R
103,4,3,4364,池永太,32,28,6.82,3,0.09,20,6R,曇り,西,4,4,2020_5_26,4-1-6,5490,1-4-6,1200,4-1,1570,1-4,530,2020_5_26_20_6R
104,5,2,3424,松浦努,28,11,6.87,6,0.11,20,6R,曇り,西,4,4,2020_5_26,4-1-6,5490,1-4-6,1200,4-1,1570,1-4,530,2020_5_26_20_6R
105,6,5,4164,岩永節也,51,40,6.84,4,0.11,20,6R,曇り,西,4,4,2020_5_26,4-1-6,5490,1-4-6,1200,4-1,1570,1-4,530,2020_5_26_20_6R
106,1,3,4171,榎幸司,44,31,6.83,3,0.17,20,7R,曇り,西,3,3,2020_5_26,3-1-2,4700,1-2-3,510,3-1,790,1-3,320,2020_5_26_20_7R
107,2,1,3273,石田豪,50,55,6.85,1,0.11,20,7R,曇り,西,3,3,2020_5_26,3-1-2,4700,1-2-3,510,3-1,790,1-3,320,2020_5_26_20_7R
108,3,2,4458,抹香雄三,42,32,6.80,2,0.12,20,7R,曇り,西,3,3,2020_5_26,3-1-2,4700,1-2-3,510,3-1,790,1-3,320,2020_5_26_20_7R
109,4,4,4734,安河内将,18,13,6.83,4,0.09,20,7R,曇り,西,3,3,2020_5_26,3-1-2,4700,1-2-3,510,3-1,790,1-3,320,2020_5_26_20_7R
110,5,5,3539,金子順一 ,9,47,6.84,5,0.19,20,7R,曇り,西,3,3,2020_5_26,3-1-2,4700,1-2-3,510,3-1,790,1-3,320,2020_5_26_20_7R
111,6,6,3684,清水攻二,54,63,6.85,6,0.26,20,7R,曇り,西,3,3,2020_5_26,3-1-2,4700,1-2-3,510,3-1,790,1-3,320,2020_5_26_20_7R
112,1,3,4848,仲谷颯仁,57,44,6.83,3,0.13,20,8R,晴,西,2,2,2020_5_26,3-1-4,3870,1-3-4,700,3-1,740,1-3,250,2020_5_26_20_8R
113,2,1,4202,浮田圭浩,27,50,6.82,1,0.17,20,8R,晴,西,2,2,2020_5_26,3-1-4,3870,1-3-4,700,3-1,740,1-3,250,2020_5_26_20_8R
114,3,4,4661,中島昂章 ,3,24,6.93,4,0.17,20,8R,晴,西,2,2,2020_5_26,3-1-4,3870,1-3-4,700,3-1,740,1-3,250,2020_5_26_20_8R
115,4,6,3680,森林太,17,22,6.92,6,0.22,20,8R,晴,西,2,2,2020_5_26,3-1-4,3870,1-3-4,700,3-1,740,1-3,250,2020_5_26_20_8R
116,5,5,4054,福嶋智之,39,19,6.86,5,0.13,20,8R,晴,西,2,2,2020_5_26,3-1-4,3870,1-3-4,700,3-1,740,1-3,250,2020_5_26_20_8R
117,6,2,4736,高倉和士,36,59,6.79,2,0.20,20,8R,晴,西,2,2,2020_5_26,3-1-4,3870,1-3-4,700,3-1,740,1-3,250,2020_5_26_20_8R
118,1,1,3616,中村真,16,65,6.87,1,0.18,20,9R,晴,南西,2,2,2020_5_26,1-2-4,1710,1-2-4,400,1-2,950,1-2,620,2020_5_26_20_9R
119,2,2,4220,深川和仁,53,12,6.87,2,0.16,20,9R,晴,南西,2,2,2020_5_26,1-2-4,1710,1-2-4,400,1-2,950,1-2,620,2020_5_26_20_9R
120,3,4,4205,山口剛,31,18,6.85,4,0.15,20,9R,晴,南西,2,2,2020_5_26,1-2-4,1710,1-2-4,400,1-2,950,1-2,620,2020_5_26_20_9R
121,4,3,3430,角浜修,35,36,6.80,3,0.13,20,9R,晴,南西,2,2,2020_5_26,1-2-4,1710,1-2-4,400,1-2,950,1-2,620,2020_5_26_20_9R
122,5,6,4549,小林文彦,25,49,6.91,5,0.21,20,9R,晴,南西,2,2,2020_5_26,1-2-4,1710,1-2-4,400,1-2,950,1-2,620,2020_5_26_20_9R
123,6,5,3564,桑原啓,37,23,6.86,6,0.24,20,9R,晴,南西,2,2,2020_5_26,1-2-4,1710,1-2-4,400,1-2,950,1-2,620,2020_5_26_20_9R
124,1,5,4364,池永太,32,28,6.84,5,0.14,20,10R,晴,南西,2,2,2020_5_26,5-2-1,3900,1-2-5,320,5-2,1760,2-5,1260,2020_5_26_20_10R
125,2,2,3273,石田豪,50,55,6.87,2,0.22,20,10R,晴,南西,2,2,2020_5_26,5-2-1,3900,1-2-5,320,5-2,1760,2-5,1260,2020_5_26_20_10R
126,3,1,4302,西野翔太,10,58,6.88,1,0.25,20,10R,晴,南西,2,2,2020_5_26,5-2-1,3900,1-2-5,320,5-2,1760,2-5,1260,2020_5_26_20_10R
127,4,4,4248,岡本大,40,66,6.89,4,0.18,20,10R,晴,南西,2,2,2020_5_26,5-2-1,3900,1-2-5,320,5-2,1760,2-5,1260,2020_5_26_20_10R
128,5,6,4179,広次修 ,4,64,6.86,6,0.28,20,10R,晴,南西,2,2,2020_5_26,5-2-1,3900,1-2-5,320,5-2,1760,2-5,1260,2020_5_26_20_10R
129,6,3,4010,越智照浩,59,17,6.85,3,0.24,20,10R,晴,南西,2,2,2020_5_26,5-2-1,3900,1-2-5,320,5-2,1760,2-5,1260,2020_5_26_20_10R
130,1,1,4734,安河内将,18,13,6.83,1,0.28,20,11R,晴,西,3,3,2020_5_26,1-4-2,830,1-2-4,270,1-4,340,1-4,240,2020_5_26_20_11R
131,2,4,4932,新開航 ,5,41,6.81,4,0.19,20,11R,晴,西,3,3,2020_5_26,1-4-2,830,1-2-4,270,1-4,340,1-4,240,2020_5_26_20_11R
132,3,2,3747,國崎良春 ,2,62,6.80,2,0.22,20,11R,晴,西,3,3,2020_5_26,1-4-2,830,1-2-4,270,1-4,340,1-4,240,2020_5_26_20_11R
133,4,3,3734,宮田政勝,15,42,6.83,3,0.24,20,11R,晴,西,3,3,2020_5_26,1-4-2,830,1-2-4,270,1-4,340,1-4,240,2020_5_26_20_11R
134,5,6,3670,古澤信二,22,26,6.89,6,0.24,20,11R,晴,西,3,3,2020_5_26,1-4-2,830,1-2-4,270,1-4,340,1-4,240,2020_5_26_20_11R
135,6,5,4202,浮田圭浩,27,50,6.85,5,0.27,20,11R,晴,西,3,3,2020_5_26,1-4-2,830,1-2-4,270,1-4,340,1-4,240,2020_5_26_20_11R
136,1,2,3265,今村暢孝 ,8,54,6.87,2,0.18,20,12R,晴,西,2,2,2020_5_26,2-3-5,19050,2-3-5,4120,2-3,3840,2-3,1080,2020_5_26_20_12R
137,2,3,4363,大野芳顕,58,45,6.79,3,0.09,20,12R,晴,西,2,2,2020_5_26,2-3-5,19050,2-3-5,4120,2-3,3840,2-3,1080,2020_5_26_20_12R
138,3,5,4485,楠原正剛,30,61,6.84,5,0.11,20,12R,晴,西,2,2,2020_5_26,2-3-5,19050,2-3-5,4120,2-3,3840,2-3,1080,2020_5_26_20_12R
139,4,6,4736,高倉和士,36,59,6.77,6,0.17,20,12R,晴,西,2,2,2020_5_26,2-3-5,19050,2-3-5,4120,2-3,3840,2-3,1080,2020_5_26_20_12R
140,5,1,4205,山口剛,31,18,6.82,1,0.16,20,12R,晴,西,2,2,2020_5_26,2-3-5,19050,2-3-5,4120,2-3,3840,2-3,1080,2020_5_26_20_12R
141,6,4,3684,清水攻二,54,63,6.86,4,0.15,20,12R,晴,西,2,2,2020_5_26,2-3-5,19050,2-3-5,4120,2-3,3840,2-3,1080,2020_5_26_20_12R
142,1,1,4264,長尾章平,42,18,6.79,1,0.09,19,1R,雨,西,3,3,2020_5_26,1-3-6,1320,1-3-6,680,1-3,360,1-3,210,2020_5_26_19_1R
143,2,3,4034,西原明生,12,57,6.82,3,0.11,19,1R,雨,西,3,3,2020_5_26,1-3-6,1320,1-3-6,680,1-3,360,1-3,210,2020_5_26_19_1R
144,3,6,4991,宗行治哉,32,51,6.75,6,0.11,19,1R,雨,西,3,3,2020_5_26,1-3-6,1320,1-3-6,680,1-3,360,1-3,210,2020_5_26_19_1R
145,4,4,5037,田頭虎親,61,17,6.78,4,0.13,19,1R,雨,西,3,3,2020_5_26,1-3-6,1320,1-3-6,680,1-3,360,1-3,210,2020_5_26_19_1R
146,5,2,3372,加藤雅之,35,46,6.71,2,0.10,19,1R,雨,西,3,3,2020_5_26,1-3-6,1320,1-3-6,680,1-3,360,1-3,210,2020_5_26_19_1R
147,6,5,3883,山根大樹,65,52,6.79,5,0.14,19,1R,雨,西,3,3,2020_5_26,1-3-6,1320,1-3-6,680,1-3,360,1-3,210,2020_5_26_19_1R
