,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
51,9R,晴,北,2,2,福岡,2020_5_28,4-2-1,22530,,930,4-2,6890,2-4,980,,,,,,,,,,
52,9R,晴,北,2,2,福岡,2020_5_28,4-2-1,22530,,930,4-2,6890,2-4,980,,,,,,,,,,
53,10R,晴,北,2,2,福岡,2020_5_28,1-2-4,780,,330,1-2,430,1-2,300,,,,,,,,,,
54,10R,晴,北,2,2,福岡,2020_5_28,1-2-4,780,,330,1-2,430,1-2,300,,,,,,,,,,
55,10R,晴,北,2,2,福岡,2020_5_28,1-2-4,780,,330,1-2,430,1-2,300,,,,,,,,,,
56,10R,晴,北,2,2,福岡,2020_5_28,1-2-4,780,,330,1-2,430,1-2,300,,,,,,,,,,
57,10R,晴,北,2,2,福岡,2020_5_28,1-2-4,780,,330,1-2,430,1-2,300,,,,,,,,,,
58,10R,晴,北,2,2,福岡,2020_5_28,1-2-4,780,,330,1-2,430,1-2,300,,,,,,,,,,
59,11R,晴,北西,3,3,福岡,2020_5_28,1-3-6,2440,,1970,1-3,420,1-3,420,,,,,,,,,,
60,11R,晴,北西,3,3,福岡,2020_5_28,1-3-6,2440,,1970,1-3,420,1-3,420,,,,,,,,,,
61,11R,晴,北西,3,3,福岡,2020_5_28,1-3-6,2440,,1970,1-3,420,1-3,420,,,,,,,,,,
62,11R,晴,北西,3,3,福岡,2020_5_28,1-3-6,2440,,1970,1-3,420,1-3,420,,,,,,,,,,
63,11R,晴,北西,3,3,福岡,2020_5_28,1-3-6,2440,,1970,1-3,420,1-3,420,,,,,,,,,,
64,11R,晴,北西,3,3,福岡,2020_5_28,1-3-6,2440,,1970,1-3,420,1-3,420,,,,,,,,,,
65,12R,晴,北西,3,3,福岡,2020_5_28,1-4-2,1990,,680,1-4,830,1-4,840,,,,,,,,,,
66,12R,晴,北西,3,3,福岡,2020_5_28,1-4-2,1990,,680,1-4,830,1-4,840,,,,,,,,,,
67,12R,晴,北西,3,3,福岡,2020_5_28,1-4-2,1990,,680,1-4,830,1-4,840,,,,,,,,,,
68,12R,晴,北西,3,3,福岡,2020_5_28,1-4-2,1990,,680,1-4,830,1-4,840,,,,,,,,,,
69,12R,晴,北西,3,3,福岡,2020_5_28,1-4-2,1990,,680,1-4,830,1-4,840,,,,,,,,,,
70,12R,晴,北西,3,3,福岡,2020_5_28,1-4-2,1990,,680,1-4,830,1-4,840,,,,,,,,,,
71,1R,晴,西,6,6,若松,2020_5_28,2-5-6,69030,,17900,2-5,2710,2-5,1170,,,,,,,,,,
72,1R,晴,西,6,6,若松,2020_5_28,2-5-6,69030,,17900,2-5,2710,2-5,1170,,,,,,,,,,
73,1R,晴,西,6,6,若松,2020_5_28,2-5-6,69030,,17900,2-5,2710,2-5,1170,,,,,,,,,,
74,1R,晴,西,6,6,若松,2020_5_28,2-5-6,69030,,17900,2-5,2710,2-5,1170,,,,,,,,,,
75,1R,晴,西,6,6,若松,2020_5_28,2-5-6,69030,,17900,2-5,2710,2-5,1170,,,,,,,,,,
76,1R,晴,西,6,6,若松,2020_5_28,2-5-6,69030,,17900,2-5,2710,2-5,1170,,,,,,,,,,
77,2R,晴,西,6,6,若松,2020_5_28,1-5-3,2360,,630,1-5,790,1-5,770,,,,,,,,,,
78,2R,晴,西,6,6,若松,2020_5_28,1-5-3,2360,,630,1-5,790,1-5,770,,,,,,,,,,
79,2R,晴,西,6,6,若松,2020_5_28,1-5-3,2360,,630,1-5,790,1-5,770,,,,,,,,,,
80,2R,晴,西,6,6,若松,2020_5_28,1-5-3,2360,,630,1-5,790,1-5,770,,,,,,,,,,
81,2R,晴,西,6,6,若松,2020_5_28,1-5-3,2360,,630,1-5,790,1-5,770,,,,,,,,,,
82,2R,晴,西,6,6,若松,2020_5_28,1-5-3,2360,,630,1-5,790,1-5,770,,,,,,,,,,
83,3R,晴,西,6,6,若松,2020_5_28,1-5-2,4860,,2020,1-5,1170,1-5,630,,,,,,,,,,
84,3R,晴,西,6,6,若松,2020_5_28,1-5-2,4860,,2020,1-5,1170,1-5,630,,,,,,,,,,
85,3R,晴,西,6,6,若松,2020_5_28,1-5-2,4860,,2020,1-5,1170,1-5,630,,,,,,,,,,
86,3R,晴,西,6,6,若松,2020_5_28,1-5-2,4860,,2020,1-5,1170,1-5,630,,,,,,,,,,
87,3R,晴,西,6,6,若松,2020_5_28,1-5-2,4860,,2020,1-5,1170,1-5,630,,,,,,,,,,
88,3R,晴,西,6,6,若松,2020_5_28,1-5-2,4860,,2020,1-5,1170,1-5,630,,,,,,,,,,
89,4R,晴,西,6,6,若松,2020_5_28,3-4-5,1880,,610,3-4,700,3-4,460,,,,,,,,,,
90,4R,晴,西,6,6,若松,2020_5_28,3-4-5,1880,,610,3-4,700,3-4,460,,,,,,,,,,
91,4R,晴,西,6,6,若松,2020_5_28,3-4-5,1880,,610,3-4,700,3-4,460,,,,,,,,,,
92,4R,晴,西,6,6,若松,2020_5_28,3-4-5,1880,,610,3-4,700,3-4,460,,,,,,,,,,
93,4R,晴,西,6,6,若松,2020_5_28,3-4-5,1880,,610,3-4,700,3-4,460,,,,,,,,,,
94,4R,晴,西,6,6,若松,2020_5_28,3-4-5,1880,,610,3-4,700,3-4,460,,,,,,,,,,
95,5R,晴,西,6,6,若松,2020_5_28,1-4-5,1870,,700,1-4,300,1-4,220,,,,,,,,,,
96,5R,晴,西,6,6,若松,2020_5_28,1-4-5,1870,,700,1-4,300,1-4,220,,,,,,,,,,
97,5R,晴,西,6,6,若松,2020_5_28,1-4-5,1870,,700,1-4,300,1-4,220,,,,,,,,,,
98,5R,晴,西,6,6,若松,2020_5_28,1-4-5,1870,,700,1-4,300,1-4,220,,,,,,,,,,
99,5R,晴,西,6,6,若松,2020_5_28,1-4-5,1870,,700,1-4,300,1-4,220,,,,,,,,,,
100,5R,晴,西,6,6,若松,2020_5_28,1-4-5,1870,,700,1-4,300,1-4,220,,,,,,,,,,
101,6R,晴,西,6,6,若松,2020_5_28,1-4-3,2090,,600,1-4,570,1-4,530,,,,,,,,,,
102,6R,晴,西,6,6,若松,2020_5_28,1-4-3,2090,,600,1-4,570,1-4,530,,,,,,,,,,
103,6R,晴,西,6,6,若松,2020_5_28,1-4-3,2090,,600,1-4,570,1-4,530,,,,,,,,,,
104,6R,晴,西,6,6,若松,2020_5_28,1-4-3,2090,,600,1-4,570,1-4,530,,,,,,,,,,
105,6R,晴,西,6,6,若松,2020_5_28,1-4-3,2090,,600,1-4,570,1-4,530,,,,,,,,,,
106,6R,晴,西,6,6,若松,2020_5_28,1-4-3,2090,,600,1-4,570,1-4,530,,,,,,,,,,
107,7R,晴,西,5,5,若松,2020_5_28,1-6-3,1340,,490,1-6,400,1-6,290,,,,,,,,,,
108,7R,晴,西,5,5,若松,2020_5_28,1-6-3,1340,,490,1-6,400,1-6,290,,,,,,,,,,
109,7R,晴,西,5,5,若松,2020_5_28,1-6-3,1340,,490,1-6,400,1-6,290,,,,,,,,,,
110,7R,晴,西,5,5,若松,2020_5_28,1-6-3,1340,,490,1-6,400,1-6,290,,,,,,,,,,
111,7R,晴,西,5,5,若松,2020_5_28,1-6-3,1340,,490,1-6,400,1-6,290,,,,,,,,,,
112,7R,晴,西,5,5,若松,2020_5_28,1-6-3,1340,,490,1-6,400,1-6,290,,,,,,,,,,
113,8R,晴,西,4,4,若松,2020_5_28,1-3-5,1040,,750,1-3,350,1-3,250,,,,,,,,,,
114,8R,晴,西,4,4,若松,2020_5_28,1-3-5,1040,,750,1-3,350,1-3,250,,,,,,,,,,
115,8R,晴,西,4,4,若松,2020_5_28,1-3-5,1040,,750,1-3,350,1-3,250,,,,,,,,,,
116,8R,晴,西,4,4,若松,2020_5_28,1-3-5,1040,,750,1-3,350,1-3,250,,,,,,,,,,
117,8R,晴,西,4,4,若松,2020_5_28,1-3-5,1040,,750,1-3,350,1-3,250,,,,,,,,,,
118,8R,晴,西,4,4,若松,2020_5_28,1-3-5,1040,,750,1-3,350,1-3,250,,,,,,,,,,
119,9R,晴,西,4,4,若松,2020_5_28,1-3-6,2830,,1630,1-3,190,1-3,150,,,,,,,,,,
120,9R,晴,西,4,4,若松,2020_5_28,1-3-6,2830,,1630,1-3,190,1-3,150,,,,,,,,,,
121,9R,晴,西,4,4,若松,2020_5_28,1-3-6,2830,,1630,1-3,190,1-3,150,,,,,,,,,,
122,9R,晴,西,4,4,若松,2020_5_28,1-3-6,2830,,1630,1-3,190,1-3,150,,,,,,,,,,
123,9R,晴,西,4,4,若松,2020_5_28,1-3-6,2830,,1630,1-3,190,1-3,150,,,,,,,,,,
124,10R,晴,西,3,3,若松,2020_5_28,1-4-5,5080,,3650,1-4,890,1-4,830,,,,,,,,,,
125,10R,晴,西,3,3,若松,2020_5_28,1-4-5,5080,,3650,1-4,890,1-4,830,,,,,,,,,,
126,10R,晴,西,3,3,若松,2020_5_28,1-4-5,5080,,3650,1-4,890,1-4,830,,,,,,,,,,
127,10R,晴,西,3,3,若松,2020_5_28,1-4-5,5080,,3650,1-4,890,1-4,830,,,,,,,,,,
128,10R,晴,西,3,3,若松,2020_5_28,1-4-5,5080,,3650,1-4,890,1-4,830,,,,,,,,,,
129,10R,晴,西,3,3,若松,2020_5_28,1-4-5,5080,,3650,1-4,890,1-4,830,,,,,,,,,,
130,11R,晴,北西,2,2,若松,2020_5_28,1-4-2,850,,360,1-4,350,1-4,330,,,,,,,,,,
131,11R,晴,北西,2,2,若松,2020_5_28,1-4-2,850,,360,1-4,350,1-4,330,,,,,,,,,,
132,11R,晴,北西,2,2,若松,2020_5_28,1-4-2,850,,360,1-4,350,1-4,330,,,,,,,,,,
133,11R,晴,北西,2,2,若松,2020_5_28,1-4-2,850,,360,1-4,350,1-4,330,,,,,,,,,,
134,11R,晴,北西,2,2,若松,2020_5_28,1-4-2,850,,360,1-4,350,1-4,330,,,,,,,,,,
135,11R,晴,北西,2,2,若松,2020_5_28,1-4-2,850,,360,1-4,350,1-4,330,,,,,,,,,,
136,12R,晴,北西,3,3,若松,2020_5_28,1-3-5,1390,,680,1-3,330,1-3,350,,,,,,,,,,
137,12R,晴,北西,3,3,若松,2020_5_28,1-3-5,1390,,680,1-3,330,1-3,350,,,,,,,,,,
138,12R,晴,北西,3,3,若松,2020_5_28,1-3-5,1390,,680,1-3,330,1-3,350,,,,,,,,,,
139,12R,晴,北西,3,3,若松,2020_5_28,1-3-5,1390,,680,1-3,330,1-3,350,,,,,,,,,,
140,12R,晴,北西,3,3,若松,2020_5_28,1-3-5,1390,,680,1-3,330,1-3,350,,,,,,,,,,
141,12R,晴,北西,3,3,若松,2020_5_28,1-3-5,1390,,680,1-3,330,1-3,350,,,,,,,,,,
142,1R,晴,南西,2,2,徳山,2020_5_28,4-3-1,40410,,830,4-3,15570,3-4,7670,,,,,,,,,,
143,1R,晴,南西,2,2,徳山,2020_5_28,4-3-1,40410,,830,4-3,15570,3-4,7670,,,,,,,,,,
144,1R,晴,南西,2,2,徳山,2020_5_28,4-3-1,40410,,830,4-3,15570,3-4,7670,,,,,,,,,,
145,1R,晴,南西,2,2,徳山,2020_5_28,4-3-1,40410,,830,4-3,15570,3-4,7670,,,,,,,,,,
146,1R,晴,南西,2,2,徳山,2020_5_28,4-3-1,40410,,830,4-3,15570,3-4,7670,,,,,,,,,,
147,1R,晴,南西,2,2,徳山,2020_5_28,4-3-1,40410,,830,4-3,15570,3-4,7670,,,,,,,,,,
148,2R,晴,南,2,2,徳山,2020_5_28,1-3-2,2010,,770,1-3,620,1-3,440,,,,,,,,,,
149,2R,晴,南,2,2,徳山,2020_5_28,1-3-2,2010,,770,1-3,620,1-3,440,,,,,,,,,,
150,2R,晴,南,2,2,徳山,2020_5_28,1-3-2,2010,,770,1-3,620,1-3,440,,,,,,,,,,
151,2R,晴,南,2,2,徳山,2020_5_28,1-3-2,2010,,770,1-3,620,1-3,440,,,,,,,,,,
152,2R,晴,南,2,2,徳山,2020_5_28,1-3-2,2010,,770,1-3,620,1-3,440,,,,,,,,,,
153,2R,晴,南,2,2,徳山,2020_5_28,1-3-2,2010,,770,1-3,620,1-3,440,,,,,,,,,,
154,3R,晴,南西,3,3,徳山,2020_5_28,1-2-5,2710,,1780,1-2,370,1-2,280,,,,,,,,,,
155,3R,晴,南西,3,3,徳山,2020_5_28,1-2-5,2710,,1780,1-2,370,1-2,280,,,,,,,,,,
156,3R,晴,南西,3,3,徳山,2020_5_28,1-2-5,2710,,1780,1-2,370,1-2,280,,,,,,,,,,
157,3R,晴,南西,3,3,徳山,2020_5_28,1-2-5,2710,,1780,1-2,370,1-2,280,,,,,,,,,,
158,3R,晴,南西,3,3,徳山,2020_5_28,1-2-5,2710,,1780,1-2,370,1-2,280,,,,,,,,,,
159,3R,晴,南西,3,3,徳山,2020_5_28,1-2-5,2710,,1780,1-2,370,1-2,280,,,,,,,,,,
160,4R,晴,南西,3,3,徳山,2020_5_28,1-2-3,310,,210,1-2,160,1-2,120,,,,,,,,,,
161,4R,晴,南西,3,3,徳山,2020_5_28,1-2-3,310,,210,1-2,160,1-2,120,,,,,,,,,,
162,4R,晴,南西,3,3,徳山,2020_5_28,1-2-3,310,,210,1-2,160,1-2,120,,,,,,,,,,
163,4R,晴,南西,3,3,徳山,2020_5_28,1-2-3,310,,210,1-2,160,1-2,120,,,,,,,,,,
164,4R,晴,南西,3,3,徳山,2020_5_28,1-2-3,310,,210,1-2,160,1-2,120,,,,,,,,,,
165,4R,晴,南西,3,3,徳山,2020_5_28,1-2-3,310,,210,1-2,160,1-2,120,,,,,,,,,,
166,5R,晴,南西,4,4,徳山,2020_5_28,3-4-6,1520,,410,3-4,1050,3-4,570,,,,,,,,,,
167,5R,晴,南西,4,4,徳山,2020_5_28,3-4-6,1520,,410,3-4,1050,3-4,570,,,,,,,,,,
168,5R,晴,南西,4,4,徳山,2020_5_28,3-4-6,1520,,410,3-4,1050,3-4,570,,,,,,,,,,
169,5R,晴,南西,4,4,徳山,2020_5_28,3-4-6,1520,,410,3-4,1050,3-4,570,,,,,,,,,,
170,5R,晴,南西,4,4,徳山,2020_5_28,3-4-6,1520,,410,3-4,1050,3-4,570,,,,,,,,,,
171,5R,晴,南西,4,4,徳山,2020_5_28,3-4-6,1520,,410,3-4,1050,3-4,570,,,,,,,,,,
172,6R,晴,南,4,4,徳山,2020_5_28,1-4-2,4290,,510,1-4,1990,1-4,1190,,,,,,,,,,
173,6R,晴,南,4,4,徳山,2020_5_28,1-4-2,4290,,510,1-4,1990,1-4,1190,,,,,,,,,,
174,6R,晴,南,4,4,徳山,2020_5_28,1-4-2,4290,,510,1-4,1990,1-4,1190,,,,,,,,,,
175,6R,晴,南,4,4,徳山,2020_5_28,1-4-2,4290,,510,1-4,1990,1-4,1190,,,,,,,,,,
176,6R,晴,南,4,4,徳山,2020_5_28,1-4-2,4290,,510,1-4,1990,1-4,1190,,,,,,,,,,
177,6R,晴,南,4,4,徳山,2020_5_28,1-4-2,4290,,510,1-4,1990,1-4,1190,,,,,,,,,,
178,7R,晴,南西,4,4,徳山,2020_5_28,1-4-3,810,,240,1-4,440,1-4,330,,,,,,,,,,
179,7R,晴,南西,4,4,徳山,2020_5_28,1-4-3,810,,240,1-4,440,1-4,330,,,,,,,,,,
180,7R,晴,南西,4,4,徳山,2020_5_28,1-4-3,810,,240,1-4,440,1-4,330,,,,,,,,,,
181,7R,晴,南西,4,4,徳山,2020_5_28,1-4-3,810,,240,1-4,440,1-4,330,,,,,,,,,,
182,7R,晴,南西,4,4,徳山,2020_5_28,1-4-3,810,,240,1-4,440,1-4,330,,,,,,,,,,
183,7R,晴,南西,4,4,徳山,2020_5_28,1-4-3,810,,240,1-4,440,1-4,330,,,,,,,,,,
184,8R,晴,南西,5,5,徳山,2020_5_28,1-2-3,1080,,360,1-2,510,1-2,250,,,,,,,,,,
185,8R,晴,南西,5,5,徳山,2020_5_28,1-2-3,1080,,360,1-2,510,1-2,250,,,,,,,,,,
186,8R,晴,南西,5,5,徳山,2020_5_28,1-2-3,1080,,360,1-2,510,1-2,250,,,,,,,,,,
187,8R,晴,南西,5,5,徳山,2020_5_28,1-2-3,1080,,360,1-2,510,1-2,250,,,,,,,,,,
188,8R,晴,南西,5,5,徳山,2020_5_28,1-2-3,1080,,360,1-2,510,1-2,250,,,,,,,,,,
189,8R,晴,南西,5,5,徳山,2020_5_28,1-2-3,1080,,360,1-2,510,1-2,250,,,,,,,,,,
190,9R,晴,南西,6,6,徳山,2020_5_28,3-1-4,3450,,360,3-1,1660,1-3,320,,,,,,,,,,
191,9R,晴,南西,6,6,徳山,2020_5_28,3-1-4,3450,,360,3-1,1660,1-3,320,,,,,,,,,,
192,9R,晴,南西,6,6,徳山,2020_5_28,3-1-4,3450,,360,3-1,1660,1-3,320,,,,,,,,,,
193,9R,晴,南西,6,6,徳山,2020_5_28,3-1-4,3450,,360,3-1,1660,1-3,320,,,,,,,,,,
194,9R,晴,南西,6,6,徳山,2020_5_28,3-1-4,3450,,360,3-1,1660,1-3,320,,,,,,,,,,
195,9R,晴,南西,6,6,徳山,2020_5_28,3-1-4,3450,,360,3-1,1660,1-3,320,,,,,,,,,,
196,10R,晴,南西,6,6,徳山,2020_5_28,5-2-1,101240,,4080,5-2,25060,2-5,3020,,,,,,,,,,
197,10R,晴,南西,6,6,徳山,2020_5_28,5-2-1,101240,,4080,5-2,25060,2-5,3020,,,,,,,,,,
198,10R,晴,南西,6,6,徳山,2020_5_28,5-2-1,101240,,4080,5-2,25060,2-5,3020,,,,,,,,,,
199,10R,晴,南西,6,6,徳山,2020_5_28,5-2-1,101240,,4080,5-2,25060,2-5,3020,,,,,,,,,,
200,10R,晴,南西,6,6,徳山,2020_5_28,5-2-1,101240,,4080,5-2,25060,2-5,3020,,,,,,,,,,
201,10R,晴,南西,6,6,徳山,2020_5_28,5-2-1,101240,,4080,5-2,25060,2-5,3020,,,,,,,,,,
202,11R,晴,南西,5,5,徳山,2020_5_28,1-3-2,810,,350,1-3,220,1-3,170,,,,,,,,,,
203,11R,晴,南西,5,5,徳山,2020_5_28,1-3-2,810,,350,1-3,220,1-3,170,,,,,,,,,,
204,11R,晴,南西,5,5,徳山,2020_5_28,1-3-2,810,,350,1-3,220,1-3,170,,,,,,,,,,
205,11R,晴,南西,5,5,徳山,2020_5_28,1-3-2,810,,350,1-3,220,1-3,170,,,,,,,,,,
206,11R,晴,南西,5,5,徳山,2020_5_28,1-3-2,810,,350,1-3,220,1-3,170,,,,,,,,,,
207,11R,晴,南西,5,5,徳山,2020_5_28,1-3-2,810,,350,1-3,220,1-3,170,,,,,,,,,,
208,12R,晴,南西,4,4,徳山,2020_5_28,1-3-4,600,,300,1-3,250,1-3,220,,,,,,,,,,
209,12R,晴,南西,4,4,徳山,2020_5_28,1-3-4,600,,300,1-3,250,1-3,220,,,,,,,,,,
210,12R,晴,南西,4,4,徳山,2020_5_28,1-3-4,600,,300,1-3,250,1-3,220,,,,,,,,,,
211,12R,晴,南西,4,4,徳山,2020_5_28,1-3-4,600,,300,1-3,250,1-3,220,,,,,,,,,,
212,12R,晴,南西,4,4,徳山,2020_5_28,1-3-4,600,,300,1-3,250,1-3,220,,,,,,,,,,
213,12R,晴,南西,4,4,徳山,2020_5_28,1-3-4,600,,300,1-3,250,1-3,220,,,,,,,,,,
214,1R,晴,東,3,3,宮島,2020_5_28,2-1-3,2190,,220,2-1,1300,1-2,210,,,,,,,,,,
215,1R,晴,東,3,3,宮島,2020_5_28,2-1-3,2190,,220,2-1,1300,1-2,210,,,,,,,,,,
216,1R,晴,東,3,3,宮島,2020_5_28,2-1-3,2190,,220,2-1,1300,1-2,210,,,,,,,,,,
217,1R,晴,東,3,3,宮島,2020_5_28,2-1-3,2190,,220,2-1,1300,1-2,210,,,,,,,,,,
218,1R,晴,東,3,3,宮島,2020_5_28,2-1-3,2190,,220,2-1,1300,1-2,210,,,,,,,,,,
219,2R,晴,東,1,1,宮島,2020_5_28,2-5-1,16410,,1700,2-5,4040,2-5,2950,,,,,,,,,,
220,2R,晴,東,1,1,宮島,2020_5_28,2-5-1,16410,,1700,2-5,4040,2-5,2950,,,,,,,,,,
221,2R,晴,東,1,1,宮島,2020_5_28,2-5-1,16410,,1700,2-5,4040,2-5,2950,,,,,,,,,,
222,2R,晴,東,1,1,宮島,2020_5_28,2-5-1,16410,,1700,2-5,4040,2-5,2950,,,,,,,,,,
223,2R,晴,東,1,1,宮島,2020_5_28,2-5-1,16410,,1700,2-5,4040,2-5,2950,,,,,,,,,,
224,2R,晴,東,1,1,宮島,2020_5_28,2-5-1,16410,,1700,2-5,4040,2-5,2950,,,,,,,,,,
225,3R,晴,南,3,3,宮島,2020_5_28,1-2-4,2170,,1000,1-2,530,1-2,420,,,,,,,,,,
226,3R,晴,南,3,3,宮島,2020_5_28,1-2-4,2170,,1000,1-2,530,1-2,420,,,,,,,,,,
227,3R,晴,南,3,3,宮島,2020_5_28,1-2-4,2170,,1000,1-2,530,1-2,420,,,,,,,,,,
228,3R,晴,南,3,3,宮島,2020_5_28,1-2-4,2170,,1000,1-2,530,1-2,420,,,,,,,,,,
229,3R,晴,南,3,3,宮島,2020_5_28,1-2-4,2170,,1000,1-2,530,1-2,420,,,,,,,,,,
