,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
27,5R,晴,西,1,1,大村,2021_9_19,1-3-2,1170,,400,1-3,200,1-3,190,,,,,,,,,,
28,5R,晴,西,1,1,大村,2021_9_19,1-3-2,1170,,400,1-3,200,1-3,190,,,,,,,,,,
29,5R,晴,西,1,1,大村,2021_9_19,1-3-2,1170,,400,1-3,200,1-3,190,,,,,,,,,,
30,6R,晴,南西,1,1,大村,2021_9_19,4-1-3,2090,,400,4-1,620,1-4,240,,,,,,,,,,
31,6R,晴,南西,1,1,大村,2021_9_19,4-1-3,2090,,400,4-1,620,1-4,240,,,,,,,,,,
32,6R,晴,南西,1,1,大村,2021_9_19,4-1-3,2090,,400,4-1,620,1-4,240,,,,,,,,,,
33,6R,晴,南西,1,1,大村,2021_9_19,4-1-3,2090,,400,4-1,620,1-4,240,,,,,,,,,,
34,6R,晴,南西,1,1,大村,2021_9_19,4-1-3,2090,,400,4-1,620,1-4,240,,,,,,,,,,
35,6R,晴,南西,1,1,大村,2021_9_19,4-1-3,2090,,400,4-1,620,1-4,240,,,,,,,,,,
36,7R,晴,北,1,1,大村,2021_9_19,1-3-2,860,,420,1-3,180,1-3,160,,,,,,,,,,
37,7R,晴,北,1,1,大村,2021_9_19,1-3-2,860,,420,1-3,180,1-3,160,,,,,,,,,,
38,7R,晴,北,1,1,大村,2021_9_19,1-3-2,860,,420,1-3,180,1-3,160,,,,,,,,,,
39,7R,晴,北,1,1,大村,2021_9_19,1-3-2,860,,420,1-3,180,1-3,160,,,,,,,,,,
40,7R,晴,北,1,1,大村,2021_9_19,1-3-2,860,,420,1-3,180,1-3,160,,,,,,,,,,
41,7R,晴,北,1,1,大村,2021_9_19,1-3-2,860,,420,1-3,180,1-3,160,,,,,,,,,,
42,8R,晴,北,3,2,大村,2021_9_19,4-3-5,3510,,520,4-3,1430,3-4,280,,,,,,,,,,
43,8R,晴,北,3,2,大村,2021_9_19,4-3-5,3510,,520,4-3,1430,3-4,280,,,,,,,,,,
44,8R,晴,北,3,2,大村,2021_9_19,4-3-5,3510,,520,4-3,1430,3-4,280,,,,,,,,,,
45,8R,晴,北,3,2,大村,2021_9_19,4-3-5,3510,,520,4-3,1430,3-4,280,,,,,,,,,,
46,8R,晴,北,3,2,大村,2021_9_19,4-3-5,3510,,520,4-3,1430,3-4,280,,,,,,,,,,
47,8R,晴,北,3,2,大村,2021_9_19,4-3-5,3510,,520,4-3,1430,3-4,280,,,,,,,,,,
48,9R,晴,北,1,1,大村,2021_9_19,1-2-5,570,,390,1-2,170,1-2,150,,,,,,,,,,
49,9R,晴,北,1,1,大村,2021_9_19,1-2-5,570,,390,1-2,170,1-2,150,,,,,,,,,,
50,9R,晴,北,1,1,大村,2021_9_19,1-2-5,570,,390,1-2,170,1-2,150,,,,,,,,,,
51,9R,晴,北,1,1,大村,2021_9_19,1-2-5,570,,390,1-2,170,1-2,150,,,,,,,,,,
52,9R,晴,北,1,1,大村,2021_9_19,1-2-5,570,,390,1-2,170,1-2,150,,,,,,,,,,
53,9R,晴,北,1,1,大村,2021_9_19,1-2-5,570,,390,1-2,170,1-2,150,,,,,,,,,,
54,10R,晴,北西,2,1,大村,2021_9_19,1-5-3,6100,,1150,1-5,1830,1-5,1210,,,,,,,,,,
55,10R,晴,北西,2,1,大村,2021_9_19,1-5-3,6100,,1150,1-5,1830,1-5,1210,,,,,,,,,,
56,10R,晴,北西,2,1,大村,2021_9_19,1-5-3,6100,,1150,1-5,1830,1-5,1210,,,,,,,,,,
57,10R,晴,北西,2,1,大村,2021_9_19,1-5-3,6100,,1150,1-5,1830,1-5,1210,,,,,,,,,,
58,10R,晴,北西,2,1,大村,2021_9_19,1-5-3,6100,,1150,1-5,1830,1-5,1210,,,,,,,,,,
59,10R,晴,北西,2,1,大村,2021_9_19,1-5-3,6100,,1150,1-5,1830,1-5,1210,,,,,,,,,,
60,11R,晴,無風,0,0,大村,2021_9_19,1-4-5,370,,170,1-4,260,1-4,270,,,,,,,,,,
61,11R,晴,無風,0,0,大村,2021_9_19,1-4-5,370,,170,1-4,260,1-4,270,,,,,,,,,,
62,11R,晴,無風,0,0,大村,2021_9_19,1-4-5,370,,170,1-4,260,1-4,270,,,,,,,,,,
63,11R,晴,無風,0,0,大村,2021_9_19,1-4-5,370,,170,1-4,260,1-4,270,,,,,,,,,,
64,11R,晴,無風,0,0,大村,2021_9_19,1-4-5,370,,170,1-4,260,1-4,270,,,,,,,,,,
65,12R,晴,南東,1,1,大村,2021_9_19,1-5-2,620,,240,1-5,240,1-5,250,,,,,,,,,,
66,12R,晴,南東,1,1,大村,2021_9_19,1-5-2,620,,240,1-5,240,1-5,250,,,,,,,,,,
67,12R,晴,南東,1,1,大村,2021_9_19,1-5-2,620,,240,1-5,240,1-5,250,,,,,,,,,,
68,12R,晴,南東,1,1,大村,2021_9_19,1-5-2,620,,240,1-5,240,1-5,250,,,,,,,,,,
69,12R,晴,南東,1,1,大村,2021_9_19,1-5-2,620,,240,1-5,240,1-5,250,,,,,,,,,,
70,12R,晴,南東,1,1,大村,2021_9_19,1-5-2,620,,240,1-5,240,1-5,250,,,,,,,,,,
71,1R,晴,北東,3,3,唐津,2021_9_19,1-4-5,2970,,1240,1-4,810,1-4,1200,,,,,,,,,,
72,1R,晴,北東,3,3,唐津,2021_9_19,1-4-5,2970,,1240,1-4,810,1-4,1200,,,,,,,,,,
73,1R,晴,北東,3,3,唐津,2021_9_19,1-4-5,2970,,1240,1-4,810,1-4,1200,,,,,,,,,,
74,1R,晴,北東,3,3,唐津,2021_9_19,1-4-5,2970,,1240,1-4,810,1-4,1200,,,,,,,,,,
75,1R,晴,北東,3,3,唐津,2021_9_19,1-4-5,2970,,1240,1-4,810,1-4,1200,,,,,,,,,,
76,1R,晴,北東,3,3,唐津,2021_9_19,1-4-5,2970,,1240,1-4,810,1-4,1200,,,,,,,,,,
77,2R,晴,北東,4,4,唐津,2021_9_19,2-6-4,170310,,26330,2-6,23040,2-6,14010,,,,,,,,,,
78,2R,晴,北東,4,4,唐津,2021_9_19,2-6-4,170310,,26330,2-6,23040,2-6,14010,,,,,,,,,,
79,2R,晴,北東,4,4,唐津,2021_9_19,2-6-4,170310,,26330,2-6,23040,2-6,14010,,,,,,,,,,
80,2R,晴,北東,4,4,唐津,2021_9_19,2-6-4,170310,,26330,2-6,23040,2-6,14010,,,,,,,,,,
81,3R,晴,北東,4,4,唐津,2021_9_19,1-3-2,940,,440,1-3,320,1-3,270,,,,,,,,,,
82,3R,晴,北東,4,4,唐津,2021_9_19,1-3-2,940,,440,1-3,320,1-3,270,,,,,,,,,,
83,3R,晴,北東,4,4,唐津,2021_9_19,1-3-2,940,,440,1-3,320,1-3,270,,,,,,,,,,
84,3R,晴,北東,4,4,唐津,2021_9_19,1-3-2,940,,440,1-3,320,1-3,270,,,,,,,,,,
85,3R,晴,北東,4,4,唐津,2021_9_19,1-3-2,940,,440,1-3,320,1-3,270,,,,,,,,,,
86,3R,晴,北東,4,4,唐津,2021_9_19,1-3-2,940,,440,1-3,320,1-3,270,,,,,,,,,,
87,4R,晴,北東,5,5,唐津,2021_9_19,1-3-5,3040,,2100,1-3,560,1-3,500,,,,,,,,,,
88,4R,晴,北東,5,5,唐津,2021_9_19,1-3-5,3040,,2100,1-3,560,1-3,500,,,,,,,,,,
89,4R,晴,北東,5,5,唐津,2021_9_19,1-3-5,3040,,2100,1-3,560,1-3,500,,,,,,,,,,
90,4R,晴,北東,5,5,唐津,2021_9_19,1-3-5,3040,,2100,1-3,560,1-3,500,,,,,,,,,,
91,4R,晴,北東,5,5,唐津,2021_9_19,1-3-5,3040,,2100,1-3,560,1-3,500,,,,,,,,,,
92,4R,晴,北東,5,5,唐津,2021_9_19,1-3-5,3040,,2100,1-3,560,1-3,500,,,,,,,,,,
93,5R,晴,北東,6,6,唐津,2021_9_19,1-4-3,1430,,240,1-4,760,1-4,480,,,,,,,,,,
94,5R,晴,北東,6,6,唐津,2021_9_19,1-4-3,1430,,240,1-4,760,1-4,480,,,,,,,,,,
95,5R,晴,北東,6,6,唐津,2021_9_19,1-4-3,1430,,240,1-4,760,1-4,480,,,,,,,,,,
96,5R,晴,北東,6,6,唐津,2021_9_19,1-4-3,1430,,240,1-4,760,1-4,480,,,,,,,,,,
97,5R,晴,北東,6,6,唐津,2021_9_19,1-4-3,1430,,240,1-4,760,1-4,480,,,,,,,,,,
98,5R,晴,北東,6,6,唐津,2021_9_19,1-4-3,1430,,240,1-4,760,1-4,480,,,,,,,,,,
99,6R,晴,北東,6,6,唐津,2021_9_19,6-4-2,1940,,270,6-4,1340,4-6,580,,,,,,,,,,
100,6R,晴,北東,6,6,唐津,2021_9_19,6-4-2,1940,,270,6-4,1340,4-6,580,,,,,,,,,,
101,6R,晴,北東,6,6,唐津,2021_9_19,6-4-2,1940,,270,6-4,1340,4-6,580,,,,,,,,,,
102,6R,晴,北東,6,6,唐津,2021_9_19,6-4-2,1940,,270,6-4,1340,4-6,580,,,,,,,,,,
103,6R,晴,北東,6,6,唐津,2021_9_19,6-4-2,1940,,270,6-4,1340,4-6,580,,,,,,,,,,
104,6R,晴,北東,6,6,唐津,2021_9_19,6-4-2,1940,,270,6-4,1340,4-6,580,,,,,,,,,,
105,7R,晴,北東,6,6,唐津,2021_9_19,5-1-6,64910,,11770,5-1,6440,1-5,2450,,,,,,,,,,
106,7R,晴,北東,6,6,唐津,2021_9_19,5-1-6,64910,,11770,5-1,6440,1-5,2450,,,,,,,,,,
107,7R,晴,北東,6,6,唐津,2021_9_19,5-1-6,64910,,11770,5-1,6440,1-5,2450,,,,,,,,,,
108,7R,晴,北東,6,6,唐津,2021_9_19,5-1-6,64910,,11770,5-1,6440,1-5,2450,,,,,,,,,,
109,7R,晴,北東,6,6,唐津,2021_9_19,5-1-6,64910,,11770,5-1,6440,1-5,2450,,,,,,,,,,
110,7R,晴,北東,6,6,唐津,2021_9_19,5-1-6,64910,,11770,5-1,6440,1-5,2450,,,,,,,,,,
111,8R,晴,北東,7,7,唐津,2021_9_19,1-4-6,2920,,1470,1-4,800,1-4,510,,,,,,,,,,
112,8R,晴,北東,7,7,唐津,2021_9_19,1-4-6,2920,,1470,1-4,800,1-4,510,,,,,,,,,,
113,8R,晴,北東,7,7,唐津,2021_9_19,1-4-6,2920,,1470,1-4,800,1-4,510,,,,,,,,,,
114,8R,晴,北東,7,7,唐津,2021_9_19,1-4-6,2920,,1470,1-4,800,1-4,510,,,,,,,,,,
115,8R,晴,北東,7,7,唐津,2021_9_19,1-4-6,2920,,1470,1-4,800,1-4,510,,,,,,,,,,
116,8R,晴,北東,7,7,唐津,2021_9_19,1-4-6,2920,,1470,1-4,800,1-4,510,,,,,,,,,,
117,9R,晴,北東,7,7,唐津,2021_9_19,1-2-4,710,,320,1-2,330,1-2,200,,,,,,,,,,
118,9R,晴,北東,7,7,唐津,2021_9_19,1-2-4,710,,320,1-2,330,1-2,200,,,,,,,,,,
119,9R,晴,北東,7,7,唐津,2021_9_19,1-2-4,710,,320,1-2,330,1-2,200,,,,,,,,,,
120,9R,晴,北東,7,7,唐津,2021_9_19,1-2-4,710,,320,1-2,330,1-2,200,,,,,,,,,,
121,9R,晴,北東,7,7,唐津,2021_9_19,1-2-4,710,,320,1-2,330,1-2,200,,,,,,,,,,
122,9R,晴,北東,7,7,唐津,2021_9_19,1-2-4,710,,320,1-2,330,1-2,200,,,,,,,,,,
123,10R,晴,北東,7,7,唐津,2021_9_19,4-1-5,5370,,700,4-1,1140,1-4,240,,,,,,,,,,
124,10R,晴,北東,7,7,唐津,2021_9_19,4-1-5,5370,,700,4-1,1140,1-4,240,,,,,,,,,,
125,10R,晴,北東,7,7,唐津,2021_9_19,4-1-5,5370,,700,4-1,1140,1-4,240,,,,,,,,,,
126,10R,晴,北東,7,7,唐津,2021_9_19,4-1-5,5370,,700,4-1,1140,1-4,240,,,,,,,,,,
127,10R,晴,北東,7,7,唐津,2021_9_19,4-1-5,5370,,700,4-1,1140,1-4,240,,,,,,,,,,
128,10R,晴,北東,7,7,唐津,2021_9_19,4-1-5,5370,,700,4-1,1140,1-4,240,,,,,,,,,,
129,11R,晴,北東,7,7,唐津,2021_9_19,6-1-2,25930,,1590,6-1,9990,1-6,1530,,,,,,,,,,
130,11R,晴,北東,7,7,唐津,2021_9_19,6-1-2,25930,,1590,6-1,9990,1-6,1530,,,,,,,,,,
131,11R,晴,北東,7,7,唐津,2021_9_19,6-1-2,25930,,1590,6-1,9990,1-6,1530,,,,,,,,,,
132,11R,晴,北東,7,7,唐津,2021_9_19,6-1-2,25930,,1590,6-1,9990,1-6,1530,,,,,,,,,,
133,11R,晴,北東,7,7,唐津,2021_9_19,6-1-2,25930,,1590,6-1,9990,1-6,1530,,,,,,,,,,
134,11R,晴,北東,7,7,唐津,2021_9_19,6-1-2,25930,,1590,6-1,9990,1-6,1530,,,,,,,,,,
135,12R,晴,北東,7,7,唐津,2021_9_19,3-1-5,1230,,340,3-1,360,1-3,170,,,,,,,,,,
136,12R,晴,北東,7,7,唐津,2021_9_19,3-1-5,1230,,340,3-1,360,1-3,170,,,,,,,,,,
137,12R,晴,北東,7,7,唐津,2021_9_19,3-1-5,1230,,340,3-1,360,1-3,170,,,,,,,,,,
138,12R,晴,北東,7,7,唐津,2021_9_19,3-1-5,1230,,340,3-1,360,1-3,170,,,,,,,,,,
139,12R,晴,北東,7,7,唐津,2021_9_19,3-1-5,1230,,340,3-1,360,1-3,170,,,,,,,,,,
140,1R,晴,北,3,3,福岡,2021_9_19,1-4-5,3350,,1870,1-4,380,1-4,330,,,,,,,,,,
141,1R,晴,北,3,3,福岡,2021_9_19,1-4-5,3350,,1870,1-4,380,1-4,330,,,,,,,,,,
142,1R,晴,北,3,3,福岡,2021_9_19,1-4-5,3350,,1870,1-4,380,1-4,330,,,,,,,,,,
143,1R,晴,北,3,3,福岡,2021_9_19,1-4-5,3350,,1870,1-4,380,1-4,330,,,,,,,,,,
144,1R,晴,北,3,3,福岡,2021_9_19,1-4-5,3350,,1870,1-4,380,1-4,330,,,,,,,,,,
145,1R,晴,北,3,3,福岡,2021_9_19,1-4-5,3350,,1870,1-4,380,1-4,330,,,,,,,,,,
146,2R,晴,北,3,3,福岡,2021_9_19,5-3-4,7120,,1690,5-3,1150,3-5,770,,,,,,,,,,
147,2R,晴,北,3,3,福岡,2021_9_19,5-3-4,7120,,1690,5-3,1150,3-5,770,,,,,,,,,,
148,2R,晴,北,3,3,福岡,2021_9_19,5-3-4,7120,,1690,5-3,1150,3-5,770,,,,,,,,,,
149,2R,晴,北,3,3,福岡,2021_9_19,5-3-4,7120,,1690,5-3,1150,3-5,770,,,,,,,,,,
150,2R,晴,北,3,3,福岡,2021_9_19,5-3-4,7120,,1690,5-3,1150,3-5,770,,,,,,,,,,
151,2R,晴,北,3,3,福岡,2021_9_19,5-3-4,7120,,1690,5-3,1150,3-5,770,,,,,,,,,,
152,3R,晴,北,3,3,福岡,2021_9_19,1-2-4,460,,210,1-2,200,1-2,190,,,,,,,,,,
153,3R,晴,北,3,3,福岡,2021_9_19,1-2-4,460,,210,1-2,200,1-2,190,,,,,,,,,,
154,3R,晴,北,3,3,福岡,2021_9_19,1-2-4,460,,210,1-2,200,1-2,190,,,,,,,,,,
155,3R,晴,北,3,3,福岡,2021_9_19,1-2-4,460,,210,1-2,200,1-2,190,,,,,,,,,,
156,3R,晴,北,3,3,福岡,2021_9_19,1-2-4,460,,210,1-2,200,1-2,190,,,,,,,,,,
157,4R,晴,北,3,3,福岡,2021_9_19,1-4-5,17240,,4670,1-4,3380,1-4,2040,,,,,,,,,,
158,4R,晴,北,3,3,福岡,2021_9_19,1-4-5,17240,,4670,1-4,3380,1-4,2040,,,,,,,,,,
159,4R,晴,北,3,3,福岡,2021_9_19,1-4-5,17240,,4670,1-4,3380,1-4,2040,,,,,,,,,,
160,4R,晴,北,3,3,福岡,2021_9_19,1-4-5,17240,,4670,1-4,3380,1-4,2040,,,,,,,,,,
161,4R,晴,北,3,3,福岡,2021_9_19,1-4-5,17240,,4670,1-4,3380,1-4,2040,,,,,,,,,,
162,4R,晴,北,3,3,福岡,2021_9_19,1-4-5,17240,,4670,1-4,3380,1-4,2040,,,,,,,,,,
163,5R,晴,北東,4,4,福岡,2021_9_19,1-2-3,700,,390,1-2,320,1-2,170,,,,,,,,,,
164,5R,晴,北東,4,4,福岡,2021_9_19,1-2-3,700,,390,1-2,320,1-2,170,,,,,,,,,,
165,5R,晴,北東,4,4,福岡,2021_9_19,1-2-3,700,,390,1-2,320,1-2,170,,,,,,,,,,
166,5R,晴,北東,4,4,福岡,2021_9_19,1-2-3,700,,390,1-2,320,1-2,170,,,,,,,,,,
167,5R,晴,北東,4,4,福岡,2021_9_19,1-2-3,700,,390,1-2,320,1-2,170,,,,,,,,,,
168,5R,晴,北東,4,4,福岡,2021_9_19,1-2-3,700,,390,1-2,320,1-2,170,,,,,,,,,,
169,6R,晴,北東,4,4,福岡,2021_9_19,1-6-2,1550,,300,1-6,590,1-6,320,,,,,,,,,,
170,6R,晴,北東,4,4,福岡,2021_9_19,1-6-2,1550,,300,1-6,590,1-6,320,,,,,,,,,,
171,6R,晴,北東,4,4,福岡,2021_9_19,1-6-2,1550,,300,1-6,590,1-6,320,,,,,,,,,,
172,6R,晴,北東,4,4,福岡,2021_9_19,1-6-2,1550,,300,1-6,590,1-6,320,,,,,,,,,,
173,6R,晴,北東,4,4,福岡,2021_9_19,1-6-2,1550,,300,1-6,590,1-6,320,,,,,,,,,,
174,6R,晴,北東,4,4,福岡,2021_9_19,1-6-2,1550,,300,1-6,590,1-6,320,,,,,,,,,,
175,7R,晴,北東,4,4,福岡,2021_9_19,1-2-3,330,,210,1-2,170,1-2,160,,,,,,,,,,
176,7R,晴,北東,4,4,福岡,2021_9_19,1-2-3,330,,210,1-2,170,1-2,160,,,,,,,,,,
177,7R,晴,北東,4,4,福岡,2021_9_19,1-2-3,330,,210,1-2,170,1-2,160,,,,,,,,,,
178,7R,晴,北東,4,4,福岡,2021_9_19,1-2-3,330,,210,1-2,170,1-2,160,,,,,,,,,,
179,7R,晴,北東,4,4,福岡,2021_9_19,1-2-3,330,,210,1-2,170,1-2,160,,,,,,,,,,
180,7R,晴,北東,4,4,福岡,2021_9_19,1-2-3,330,,210,1-2,170,1-2,160,,,,,,,,,,
181,8R,晴,北東,4,4,福岡,2021_9_19,1-3-2,570,,260,1-3,180,1-3,170,,,,,,,,,,
182,8R,晴,北東,4,4,福岡,2021_9_19,1-3-2,570,,260,1-3,180,1-3,170,,,,,,,,,,
183,8R,晴,北東,4,4,福岡,2021_9_19,1-3-2,570,,260,1-3,180,1-3,170,,,,,,,,,,
184,8R,晴,北東,4,4,福岡,2021_9_19,1-3-2,570,,260,1-3,180,1-3,170,,,,,,,,,,
185,8R,晴,北東,4,4,福岡,2021_9_19,1-3-2,570,,260,1-3,180,1-3,170,,,,,,,,,,
186,8R,晴,北東,4,4,福岡,2021_9_19,1-3-2,570,,260,1-3,180,1-3,170,,,,,,,,,,
187,9R,晴,北東,4,4,福岡,2021_9_19,4-6-2,79440,,3470,4-6,8880,4-6,5090,,,,,,,,,,
188,9R,晴,北東,4,4,福岡,2021_9_19,4-6-2,79440,,3470,4-6,8880,4-6,5090,,,,,,,,,,
189,9R,晴,北東,4,4,福岡,2021_9_19,4-6-2,79440,,3470,4-6,8880,4-6,5090,,,,,,,,,,
190,9R,晴,北東,4,4,福岡,2021_9_19,4-6-2,79440,,3470,4-6,8880,4-6,5090,,,,,,,,,,
191,9R,晴,北東,4,4,福岡,2021_9_19,4-6-2,79440,,3470,4-6,8880,4-6,5090,,,,,,,,,,
192,10R,晴,北東,4,4,福岡,2021_9_19,1-3-2,1190,,360,1-3,410,1-3,330,,,,,,,,,,
193,10R,晴,北東,4,4,福岡,2021_9_19,1-3-2,1190,,360,1-3,410,1-3,330,,,,,,,,,,
194,10R,晴,北東,4,4,福岡,2021_9_19,1-3-2,1190,,360,1-3,410,1-3,330,,,,,,,,,,
195,10R,晴,北東,4,4,福岡,2021_9_19,1-3-2,1190,,360,1-3,410,1-3,330,,,,,,,,,,
196,10R,晴,北東,4,4,福岡,2021_9_19,1-3-2,1190,,360,1-3,410,1-3,330,,,,,,,,,,
197,10R,晴,北東,4,4,福岡,2021_9_19,1-3-2,1190,,360,1-3,410,1-3,330,,,,,,,,,,
198,11R,晴,北東,5,5,福岡,2021_9_19,1-4-2,1550,,450,1-4,620,1-4,540,,,,,,,,,,
199,11R,晴,北東,5,5,福岡,2021_9_19,1-4-2,1550,,450,1-4,620,1-4,540,,,,,,,,,,
200,11R,晴,北東,5,5,福岡,2021_9_19,1-4-2,1550,,450,1-4,620,1-4,540,,,,,,,,,,
201,11R,晴,北東,5,5,福岡,2021_9_19,1-4-2,1550,,450,1-4,620,1-4,540,,,,,,,,,,
202,11R,晴,北東,5,5,福岡,2021_9_19,1-4-2,1550,,450,1-4,620,1-4,540,,,,,,,,,,
203,11R,晴,北東,5,5,福岡,2021_9_19,1-4-2,1550,,450,1-4,620,1-4,540,,,,,,,,,,
204,12R,晴,北東,5,5,福岡,2021_9_19,1-5-3,3910,,1350,1-5,840,1-5,740,,,,,,,,,,
205,12R,晴,北東,5,5,福岡,2021_9_19,1-5-3,3910,,1350,1-5,840,1-5,740,,,,,,,,,,
206,12R,晴,北東,5,5,福岡,2021_9_19,1-5-3,3910,,1350,1-5,840,1-5,740,,,,,,,,,,
207,12R,晴,北東,5,5,福岡,2021_9_19,1-5-3,3910,,1350,1-5,840,1-5,740,,,,,,,,,,
208,12R,晴,北東,5,5,福岡,2021_9_19,1-5-3,3910,,1350,1-5,840,1-5,740,,,,,,,,,,
209,12R,晴,北東,5,5,福岡,2021_9_19,1-5-3,3910,,1350,1-5,840,1-5,740,,,,,,,,,,
210,1R,曇り,南東,1,1,芦屋,2021_9_19,1-3-2,1540,,720,1-3,180,1-3,210,,,,,,,,,,
211,1R,曇り,南東,1,1,芦屋,2021_9_19,1-3-2,1540,,720,1-3,180,1-3,210,,,,,,,,,,
212,1R,曇り,南東,1,1,芦屋,2021_9_19,1-3-2,1540,,720,1-3,180,1-3,210,,,,,,,,,,
213,1R,曇り,南東,1,1,芦屋,2021_9_19,1-3-2,1540,,720,1-3,180,1-3,210,,,,,,,,,,
214,1R,曇り,南東,1,1,芦屋,2021_9_19,1-3-2,1540,,720,1-3,180,1-3,210,,,,,,,,,,
215,1R,曇り,南東,1,1,芦屋,2021_9_19,1-3-2,1540,,720,1-3,180,1-3,210,,,,,,,,,,
216,2R,晴,無風,0,1,芦屋,2021_9_19,1-4-6,1420,,490,1-4,280,1-4,160,,,,,,,,,,
217,2R,晴,無風,0,1,芦屋,2021_9_19,1-4-6,1420,,490,1-4,280,1-4,160,,,,,,,,,,
218,2R,晴,無風,0,1,芦屋,2021_9_19,1-4-6,1420,,490,1-4,280,1-4,160,,,,,,,,,,
219,2R,晴,無風,0,1,芦屋,2021_9_19,1-4-6,1420,,490,1-4,280,1-4,160,,,,,,,,,,
220,2R,晴,無風,0,1,芦屋,2021_9_19,1-4-6,1420,,490,1-4,280,1-4,160,,,,,,,,,,
221,2R,晴,無風,0,1,芦屋,2021_9_19,1-4-6,1420,,490,1-4,280,1-4,160,,,,,,,,,,
222,3R,晴,東,1,1,芦屋,2021_9_19,3-5-2,17920,,4970,3-5,2380,3-5,1620,,,,,,,,,,
223,3R,晴,東,1,1,芦屋,2021_9_19,3-5-2,17920,,4970,3-5,2380,3-5,1620,,,,,,,,,,
224,3R,晴,東,1,1,芦屋,2021_9_19,3-5-2,17920,,4970,3-5,2380,3-5,1620,,,,,,,,,,
225,3R,晴,東,1,1,芦屋,2021_9_19,3-5-2,17920,,4970,3-5,2380,3-5,1620,,,,,,,,,,
226,3R,晴,東,1,1,芦屋,2021_9_19,3-5-2,17920,,4970,3-5,2380,3-5,1620,,,,,,,,,,
227,3R,晴,東,1,1,芦屋,2021_9_19,3-5-2,17920,,4970,3-5,2380,3-5,1620,,,,,,,,,,
