,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
40,5,4513,河野真也,30,福岡,52,B1,6.14,46.23,5.22,34.69,26.17,25.97,2020_3_31_22_7R,22,7R
41,6,5092,篠原晟弥,19,福岡,51,B2,2.36,6.00,1.69,0.00,37.30,30.66,2020_3_31_22_7R,22,7R
42,1,4402,乙藤智史,35,福岡,53,A1,5.68,35.96,6.59,55.10,28.89,42.25,2020_3_31_22_8R,22,8R
43,2,4393,田中孝明,33,福岡,57,B1,4.77,26.88,5.56,32.00,29.56,33.33,2020_3_31_22_8R,22,8R
44,3,4094,中島真二,38,福岡,52,B1,4.48,22.62,4.98,37.21,41.09,28.30,2020_3_31_22_8R,22,8R
45,4,4232,笠雅雄,36,福岡,60,B1,4.35,24.72,4.55,21.92,33.56,39.22,2020_3_31_22_8R,22,8R
46,5,4729,佐藤謙史,31,福岡,55,B1,4.20,17.89,4.35,23.08,39.76,41.67,2020_3_31_22_8R,22,8R
47,6,5104,山田丈,21,福岡,53,B2,1.72,1.85,0.00,0.00,44.62,28.77,2020_3_31_22_8R,22,8R
48,1,4346,前田健太,34,福岡,54,B1,4.64,24.10,5.50,35.00,28.57,23.70,2020_3_31_22_9R,22,9R
49,2,4588,田中京介,29,福岡,55,A2,4.53,26.39,5.95,44.83,35.64,33.97,2020_3_31_22_9R,22,9R
50,3,4674,池田剛規,32,福岡,51,B1,4.75,22.86,4.21,21.05,23.70,29.14,2020_3_31_22_9R,22,9R
51,4,4121,富永修一,38,福岡,52,B1,4.93,22.45,5.27,32.65,35.33,23.73,2020_3_31_22_9R,22,9R
52,5,4268,和合俊介,34,福岡,58,B1,4.31,20.93,3.91,21.28,43.24,31.54,2020_3_31_22_9R,22,9R
53,6,4474,渡辺崇,32,福岡,56,B2,5.86,40.00,5.09,28.75,38.98,21.17,2020_3_31_22_9R,22,9R
54,1,4272,大場広孝,37,福岡,58,A2,5.44,33.33,5.26,34.88,35.54,28.57,2020_3_31_22_10R,22,10R
55,2,4736,高倉和士,28,福岡,54,A2,6.46,49.24,6.44,49.18,35.76,40.00,2020_3_31_22_10R,22,10R
56,3,4657,江崎一雄,32,福岡,54,B1,5.01,30.26,5.69,42.50,30.14,30.00,2020_3_31_22_10R,22,10R
57,4,4802,中田達也,26,福岡,51,A2,5.83,42.24,5.55,41.94,32.08,33.11,2020_3_31_22_10R,22,10R
58,5,4551,三川昂暁,31,福岡,53,A2,6.06,38.89,5.72,35.58,35.71,43.67,2020_3_31_22_10R,22,10R
59,6,4403,木下大將,35,福岡,54,A2,5.69,36.89,5.77,44.19,35.12,38.99,2020_3_31_22_10R,22,10R
60,1,4236,松村敏,36,福岡,53,A1,7.02,53.24,7.78,59.21,27.65,33.56,2020_3_31_22_11R,22,11R
61,2,4495,森晋太郎,32,福岡,53,B1,4.74,26.15,5.42,37.88,47.69,37.58,2020_3_31_22_11R,22,11R
62,3,4640,山ノ内雅,29,福岡,55,B1,5.65,37.04,4.45,26.53,37.21,34.00,2020_3_31_22_11R,22,11R
63,4,4463,三苫晃幸,33,福岡,54,A2,5.34,33.70,5.54,37.70,34.50,23.33,2020_3_31_22_11R,22,11R
64,5,4402,乙藤智史,35,福岡,53,A1,5.68,35.96,6.59,55.10,28.89,42.25,2020_3_31_22_11R,22,11R
65,6,4753,森照夫,31,福岡,56,B1,4.62,27.93,4.84,26.97,36.90,30.53,2020_3_31_22_11R,22,11R
66,1,4737,竹井貴史,28,福岡,52,A1,6.84,53.08,6.70,52.63,34.94,36.03,2020_3_31_22_12R,22,12R
67,2,4614,石倉洋行,40,福岡,54,A2,6.65,49.65,6.31,43.14,31.54,38.03,2020_3_31_22_12R,22,12R
68,3,4330,奈須啓太,36,福岡,49,A1,6.06,42.34,6.45,47.30,36.65,37.34,2020_3_31_22_12R,22,12R
69,4,4544,松田大志,32,福岡,51,A1,6.61,50.41,7.14,59.09,31.65,36.20,2020_3_31_22_12R,22,12R
70,5,4566,塩田北斗,32,福岡,53,A1,6.40,43.26,6.92,55.06,44.90,36.49,2020_3_31_22_12R,22,12R
71,6,4371,西山貴浩,32,福岡,52,A1,7.00,46.31,7.09,48.21,38.82,35.26,2020_3_31_22_12R,22,12R
72,1,3725,向達哉,48,大阪,53,B1,4.35,24.55,5.37,29.63,26.09,29.71,2020_3_31_20_1R,20,1R
73,2,3877,松浦博人,43,東京,56,B1,5.94,44.32,3.64,8.00,20.00,23.02,2020_3_31_20_1R,20,1R
74,3,4768,田代元気,27,福岡,51,B2,2.33,5.00,1.89,0.00,32.31,36.02,2020_3_31_20_1R,20,1R
75,4,3561,池田真治,51,岡山,53,B1,4.09,18.18,0.00,0.00,23.38,36.36,2020_3_31_20_1R,20,1R
76,5,3283,窪田好弘,52,福井,56,B1,4.21,22.86,4.10,20.00,25.45,29.66,2020_3_31_20_1R,20,1R
77,6,4803,飯田庄吾,26,福岡,56,B1,4.09,20.21,5.20,30.00,22.81,33.33,2020_3_31_20_1R,20,1R
78,1,3644,矢橋成介,47,三重,61,B1,3.96,16.00,4.82,22.73,41.18,37.34,2020_3_31_20_2R,20,2R
79,2,3153,前川竜次,55,佐賀,51,B1,4.59,27.27,3.49,5.71,33.33,28.21,2020_3_31_20_2R,20,2R
80,3,3822,平尾崇典,47,岡山,49,B2,7.19,59.22,7.79,62.50,33.33,42.95,2020_3_31_20_2R,20,2R
81,4,3661,柳瀬興志,50,山口,58,B1,5.05,23.08,5.56,33.33,35.06,36.84,2020_3_31_20_2R,20,2R
82,5,4766,石井孝之,29,群馬,54,B1,4.10,24.49,4.33,33.33,33.80,28.85,2020_3_31_20_2R,20,2R
83,6,3558,山本浩次,47,岡山,54,A2,6.07,39.58,6.09,30.43,21.13,29.63,2020_3_31_20_2R,20,2R
84,1,4212,宮地孝四,35,福岡,55,B1,4.09,21.52,4.62,34.62,30.14,30.77,2020_3_31_20_3R,20,3R
85,2,3605,中村守成,48,三重,53,B1,5.19,31.40,6.00,44.44,46.67,30.99,2020_3_31_20_3R,20,3R
86,3,4226,村田浩司,37,山口,54,B1,3.97,20.91,4.13,17.50,27.14,26.03,2020_3_31_20_3R,20,3R
87,4,4095,福来剛,38,東京,52,A1,7.80,62.60,0.00,0.00,53.03,30.19,2020_3_31_20_3R,20,3R
88,5,3471,赤峰和也,50,佐賀,54,B1,4.51,25.97,4.95,30.00,23.44,34.39,2020_3_31_20_3R,20,3R
89,6,3158,島川光男,55,広島,53,A2,6.73,50.00,5.63,36.84,35.63,40.00,2020_3_31_20_3R,20,3R
90,1,3860,松本浩貴,46,埼玉,51,B1,4.88,27.18,5.68,36.00,36.11,31.85,2020_3_31_20_4R,20,4R
91,2,3635,石田政吾,49,福井,52,A1,6.76,54.68,7.32,62.16,34.78,26.62,2020_3_31_20_4R,20,4R
92,3,4651,佐藤大騎,35,大阪,51,B1,4.95,36.00,4.24,11.76,44.83,32.35,2020_3_31_20_4R,20,4R
93,4,4325,新出浩司,36,大阪,52,B1,5.11,30.69,4.61,21.21,50.00,27.33,2020_3_31_20_4R,20,4R
94,5,3590,濱野谷憲,46,東京,56,A1,7.07,45.08,6.06,27.78,21.31,29.66,2020_3_31_20_4R,20,4R
95,6,3715,倉尾大介,45,福岡,55,B1,4.63,23.33,5.00,28.28,32.53,26.71,2020_3_31_20_4R,20,4R
96,1,4786,佐藤博亮,31,愛知,53,A2,6.34,46.32,6.35,43.48,32.73,31.03,2020_3_31_20_5R,20,5R
97,2,3445,加藤高史,50,埼玉,54,A1,5.96,45.05,4.37,15.79,13.16,31.03,2020_3_31_20_5R,20,5R
98,3,3578,塩田雄一,47,香川,49,B1,4.51,25.44,5.11,29.79,32.88,30.87,2020_3_31_20_5R,20,5R
99,4,4410,井上大輔,34,岡山,51,A2,5.73,39.57,5.21,32.14,23.73,29.25,2020_3_31_20_5R,20,5R
100,5,3752,宇土泰就,48,福岡,54,B1,4.17,20.69,5.34,31.03,27.08,32.19,2020_3_31_20_5R,20,5R
101,6,5028,原田才一,23,福岡,53,B2,3.60,12.07,3.09,10.53,33.77,32.48,2020_3_31_20_5R,20,5R
102,1,4003,表憲一,42,福井,53,A2,5.14,27.59,5.92,41.67,36.67,33.14,2020_3_31_20_6R,20,6R
103,2,4310,横家翔一,36,愛知,58,B1,4.17,20.00,4.33,33.33,37.50,36.13,2020_3_31_20_6R,20,6R
104,3,3970,亀山高雅,43,群馬,53,A2,4.60,24.10,4.85,20.00,34.33,39.73,2020_3_31_20_6R,20,6R
105,4,3737,上平真二,46,広島,53,A1,8.11,69.13,7.82,73.53,23.29,24.50,2020_3_31_20_6R,20,6R
106,5,3661,柳瀬興志,50,山口,58,B1,5.05,23.08,5.56,33.33,35.06,36.84,2020_3_31_20_6R,20,6R
107,6,4118,宇佐見淳,39,愛知,54,A2,6.21,45.71,5.52,32.26,33.75,38.75,2020_3_31_20_6R,20,6R
108,1,3736,岡本猛,46,大阪,52,A2,5.37,30.56,5.11,31.58,33.33,42.86,2020_3_31_20_7R,20,7R
109,2,3558,山本浩次,47,岡山,54,A2,6.07,39.58,6.09,30.43,21.13,29.63,2020_3_31_20_7R,20,7R
110,3,3283,窪田好弘,52,福井,56,B1,4.21,22.86,4.10,20.00,25.45,29.66,2020_3_31_20_7R,20,7R
111,4,3605,中村守成,48,三重,53,B1,5.19,31.40,6.00,44.44,46.67,30.99,2020_3_31_20_7R,20,7R
112,5,3805,高橋英之,45,東京,51,A2,6.02,42.31,5.15,30.00,26.47,32.74,2020_3_31_20_7R,20,7R
113,6,4015,前野竜一,40,山口,60,A1,5.73,37.62,6.12,45.45,30.38,22.08,2020_3_31_20_7R,20,7R
114,1,4452,松尾祭,32,香川,54,A2,6.02,46.62,5.38,38.46,24.56,33.13,2020_3_31_20_8R,20,8R
115,2,4710,福田宗平,30,大阪,51,A2,5.76,38.35,6.62,53.85,21.92,35.81,2020_3_31_20_8R,20,8R
116,3,4413,水摩敦,33,福岡,51,A1,6.75,53.52,6.65,47.87,25.37,26.53,2020_3_31_20_8R,20,8R
117,4,3644,矢橋成介,47,三重,61,B1,3.96,16.00,4.82,22.73,41.18,37.34,2020_3_31_20_8R,20,8R
118,5,4325,新出浩司,36,大阪,52,B1,5.11,30.69,4.61,21.21,50.00,27.33,2020_3_31_20_8R,20,8R
119,6,4768,田代元気,27,福岡,51,B2,2.33,5.00,1.89,0.00,32.31,36.02,2020_3_31_20_8R,20,8R
120,1,3784,中島友和,43,佐賀,53,A2,5.69,39.55,5.63,38.60,24.36,30.52,2020_3_31_20_9R,20,9R
121,2,4212,宮地孝四,35,福岡,55,B1,4.09,21.52,4.62,34.62,30.14,30.77,2020_3_31_20_9R,20,9R
122,3,3590,濱野谷憲,46,東京,56,A1,7.07,45.08,6.06,27.78,21.31,29.66,2020_3_31_20_9R,20,9R
123,4,4803,飯田庄吾,26,福岡,56,B1,4.09,20.21,5.20,30.00,22.81,33.33,2020_3_31_20_9R,20,9R
124,5,4410,井上大輔,34,岡山,51,A2,5.73,39.57,5.21,32.14,23.73,29.25,2020_3_31_20_9R,20,9R
125,6,4053,芦澤望,42,東京,57,A1,6.44,49.51,5.78,33.33,31.58,42.00,2020_3_31_20_9R,20,9R
126,1,3635,石田政吾,49,福井,52,A1,6.76,54.68,7.32,62.16,34.78,26.62,2020_3_31_20_10R,20,10R
127,2,3970,亀山高雅,43,群馬,53,A2,4.60,24.10,4.85,20.00,34.33,39.73,2020_3_31_20_10R,20,10R
128,3,3725,向達哉,48,大阪,53,B1,4.35,24.55,5.37,29.63,26.09,29.71,2020_3_31_20_10R,20,10R
129,4,3736,岡本猛,46,大阪,52,A2,5.37,30.56,5.11,31.58,33.33,42.86,2020_3_31_20_10R,20,10R
130,5,4095,福来剛,38,東京,52,A1,7.80,62.60,0.00,0.00,53.03,30.19,2020_3_31_20_10R,20,10R
131,6,3578,塩田雄一,47,香川,49,B1,4.51,25.44,5.11,29.79,32.88,30.87,2020_3_31_20_10R,20,10R
132,1,3822,平尾崇典,47,岡山,49,B2,7.19,59.22,7.79,62.50,33.33,42.95,2020_3_31_20_11R,20,11R
133,2,4651,佐藤大騎,35,大阪,51,B1,4.95,36.00,4.24,11.76,44.83,32.35,2020_3_31_20_11R,20,11R
134,3,3805,高橋英之,45,東京,51,A2,6.02,42.31,5.15,30.00,26.47,32.74,2020_3_31_20_11R,20,11R
135,4,3445,加藤高史,50,埼玉,54,A1,5.96,45.05,4.37,15.79,13.16,31.03,2020_3_31_20_11R,20,11R
136,5,4003,表憲一,42,福井,53,A2,5.14,27.59,5.92,41.67,36.67,33.14,2020_3_31_20_11R,20,11R
137,6,4226,村田浩司,37,山口,54,B1,3.97,20.91,4.13,17.50,27.14,26.03,2020_3_31_20_11R,20,11R
138,1,3737,上平真二,46,広島,53,A1,8.11,69.13,7.82,73.53,23.29,24.50,2020_3_31_20_12R,20,12R
139,2,3860,松本浩貴,46,埼玉,51,B1,4.88,27.18,5.68,36.00,36.11,31.85,2020_3_31_20_12R,20,12R
140,3,3158,島川光男,55,広島,53,A2,6.73,50.00,5.63,36.84,35.63,40.00,2020_3_31_20_12R,20,12R
141,4,4015,前野竜一,40,山口,60,A1,5.73,37.62,6.12,45.45,30.38,22.08,2020_3_31_20_12R,20,12R
142,5,4786,佐藤博亮,31,愛知,53,A2,6.34,46.32,6.35,43.48,32.73,31.03,2020_3_31_20_12R,20,12R
143,6,4710,福田宗平,30,大阪,51,A2,5.76,38.35,6.62,53.85,21.92,35.81,2020_3_31_20_12R,20,12R
144,1,4369,丹下将,34,愛知,57,A2,5.91,40.54,6.61,45.45,0.00,30.00,2020_3_31_19_1R,19,1R
145,2,3695,安東将,48,山口,51,B1,3.33,13.04,3.55,15.52,0.00,0.00,2020_3_31_19_1R,19,1R
146,3,3880,浅見宗孝,47,埼玉,57,B1,4.67,23.68,3.61,10.71,27.27,0.00,2020_3_31_19_1R,19,1R
147,4,5043,中村日向,21,香川,55,B2,3.48,8.45,4.44,11.11,0.00,22.22,2020_3_31_19_1R,19,1R
148,5,4846,佐藤駿介,26,山口,52,B1,4.51,26.79,4.58,25.71,27.27,66.67,2020_3_31_19_1R,19,1R
149,6,3974,深山祐二,43,佐賀,53,B1,4.02,23.08,2.00,0.00,27.27,27.27,2020_3_31_19_1R,19,1R
150,1,5016,宮田龍馬,22,兵庫,53,B2,2.18,2.63,1.81,0.00,27.27,0.00,2020_3_31_19_2R,19,2R
151,2,3346,宮本裕之,53,兵庫,51,A2,5.51,37.50,5.25,25.00,20.00,9.09,2020_3_31_19_2R,19,2R
152,3,3773,津留浩一,45,長崎,56,B1,4.25,24.18,4.39,21.43,0.00,20.00,2020_3_31_19_2R,19,2R
153,4,3843,上之晃弘,43,長崎,55,B1,5.01,28.43,5.78,33.33,20.00,0.00,2020_3_31_19_2R,19,2R
154,5,3306,武田正紀,52,埼玉,55,B1,4.89,26.25,4.71,28.57,0.00,18.18,2020_3_31_19_2R,19,2R
155,6,4820,上野励,28,福岡,56,B2,3.01,7.35,2.14,5.88,18.18,20.00,2020_3_31_19_2R,19,2R
156,1,3875,廣中良一,43,山口,50,B1,4.41,30.38,5.32,33.85,12.50,20.00,2020_3_31_19_3R,19,3R
157,2,3478,嶋田貴支,49,香川,52,B1,4.97,31.78,0.00,0.00,20.00,0.00,2020_3_31_19_3R,19,3R
158,3,3401,上田隆章,52,香川,53,A2,6.19,41.74,5.65,43.24,20.00,18.18,2020_3_31_19_3R,19,3R
159,4,4782,浜崎準也,33,岡山,49,B1,4.85,25.61,3.33,12.50,0.00,0.00,2020_3_31_19_3R,19,3R
160,5,3946,赤岩善生,44,愛知,54,A1,7.19,50.63,6.84,51.61,18.18,27.27,2020_3_31_19_3R,19,3R
161,6,3227,長岡茂一,54,東京,53,A2,5.73,40.44,5.42,50.00,0.00,75.00,2020_3_31_19_3R,19,3R
162,1,3581,加木郁,47,山口,52,B1,5.90,40.91,5.11,26.55,0.00,0.00,2020_3_31_19_4R,19,4R
163,2,4131,原豊土,39,静岡,55,A1,6.29,45.19,5.33,22.22,18.18,50.00,2020_3_31_19_4R,19,4R
164,3,3161,古場輝義,60,大阪,51,B1,5.55,37.39,5.20,36.00,0.00,18.18,2020_3_31_19_4R,19,4R
165,4,4086,寺本重宣,39,東京,50,A2,6.27,41.01,0.00,0.00,18.18,0.00,2020_3_31_19_4R,19,4R
166,5,3711,江本真治,45,山口,54,A2,5.65,36.15,5.70,40.40,27.27,0.00,2020_3_31_19_4R,19,4R
167,6,2841,吉田稔,63,群馬,54,B1,5.11,24.47,4.90,25.00,0.00,0.00,2020_3_31_19_4R,19,4R
168,1,3406,中里英夫,51,群馬,53,A2,6.21,42.14,5.86,45.24,0.00,0.00,2020_3_31_19_5R,19,5R
169,2,4004,山本浩輔,42,長崎,53,B1,4.82,27.06,4.91,26.09,22.22,0.00,2020_3_31_19_5R,19,5R
170,3,3339,泉具巳,54,兵庫,54,B1,5.75,42.00,3.67,11.11,12.50,27.27,2020_3_31_19_5R,19,5R
171,4,4030,森高一真,41,香川,50,A1,6.77,39.52,5.71,25.00,0.00,0.00,2020_3_31_19_5R,19,5R
172,5,3880,浅見宗孝,47,埼玉,57,B1,4.67,23.68,3.61,10.71,27.27,0.00,2020_3_31_19_5R,19,5R
173,6,4846,佐藤駿介,26,山口,52,B1,4.51,26.79,4.58,25.71,27.27,66.67,2020_3_31_19_5R,19,5R
174,1,2787,藤井定美,65,群馬,51,B1,5.30,31.03,5.47,29.41,9.09,0.00,2020_3_31_19_6R,19,6R
175,2,3159,江口晃生,55,群馬,53,A1,7.41,61.24,7.79,66.67,25.00,0.00,2020_3_31_19_6R,19,6R
176,3,4256,渡辺浩司,36,福岡,51,A1,6.61,46.88,7.15,47.92,22.22,0.00,2020_3_31_19_6R,19,6R
177,4,3906,飯山晃三,42,長崎,60,A2,4.93,33.06,4.90,31.03,0.00,0.00,2020_3_31_19_6R,19,6R
178,5,3224,栗山繁洋,54,佐賀,52,B1,5.40,43.00,5.29,35.56,0.00,12.50,2020_3_31_19_6R,19,6R
179,6,3956,横澤剛治,42,静岡,57,A1,6.52,38.30,0.00,0.00,0.00,27.27,2020_3_31_19_6R,19,6R
180,1,4214,林祐介,35,岡山,55,A2,5.92,44.44,6.84,48.00,0.00,18.18,2020_3_31_19_7R,19,7R
181,2,3537,田山和広,52,福岡,58,B1,3.94,15.66,3.84,16.13,33.33,0.00,2020_3_31_19_7R,19,7R
182,3,3695,安東将,48,山口,51,B1,3.33,13.04,3.55,15.52,0.00,0.00,2020_3_31_19_7R,19,7R
183,4,3517,高橋勲,52,東京,57,A1,6.27,44.35,0.00,0.00,36.36,20.00,2020_3_31_19_7R,19,7R
184,5,4820,上野励,28,福岡,56,B2,3.01,7.35,2.14,5.88,18.18,20.00,2020_3_31_19_7R,19,7R
185,6,4357,田中和也,35,大阪,54,A1,6.26,43.92,5.70,37.50,18.18,22.22,2020_3_31_19_7R,19,7R
186,1,3631,田添康介,50,長崎,57,A2,5.05,29.00,4.21,15.79,0.00,0.00,2020_3_31_19_8R,19,8R
187,2,4572,渡部悟,31,大阪,53,A2,5.33,31.03,5.36,27.27,0.00,0.00,2020_3_31_19_8R,19,8R
188,3,4368,山口隆史,34,福岡,51,B1,4.92,23.58,4.24,32.00,0.00,0.00,2020_3_31_19_8R,19,8R
189,4,3319,山崎義明,53,埼玉,52,A1,6.36,42.03,6.00,42.11,0.00,18.18,2020_3_31_19_8R,19,8R
190,5,3401,上田隆章,52,香川,53,A2,6.19,41.74,5.65,43.24,20.00,18.18,2020_3_31_19_8R,19,8R
191,6,4263,武重雄介,35,山口,56,B1,5.00,33.59,5.29,29.76,0.00,0.00,2020_3_31_19_8R,19,8R
192,1,3227,長岡茂一,54,東京,53,A2,5.73,40.44,5.42,50.00,0.00,75.00,2020_3_31_19_9R,19,9R
193,2,4030,森高一真,41,香川,50,A1,6.77,39.52,5.71,25.00,0.00,0.00,2020_3_31_19_9R,19,9R
194,3,4086,寺本重宣,39,東京,50,A2,6.27,41.01,0.00,0.00,18.18,0.00,2020_3_31_19_9R,19,9R
195,4,3711,江本真治,45,山口,54,A2,5.65,36.15,5.70,40.40,27.27,0.00,2020_3_31_19_9R,19,9R
196,5,3478,嶋田貴支,49,香川,52,B1,4.97,31.78,0.00,0.00,20.00,0.00,2020_3_31_19_9R,19,9R
197,6,3773,津留浩一,45,長崎,56,B1,4.25,24.18,4.39,21.43,0.00,20.00,2020_3_31_19_9R,19,9R
198,1,3946,赤岩善生,44,愛知,54,A1,7.19,50.63,6.84,51.61,18.18,27.27,2020_3_31_19_10R,19,10R
199,2,3956,横澤剛治,42,静岡,57,A1,6.52,38.30,0.00,0.00,0.00,27.27,2020_3_31_19_10R,19,10R
200,3,4369,丹下将,34,愛知,57,A2,5.91,40.54,6.61,45.45,0.00,30.00,2020_3_31_19_10R,19,10R
201,4,2841,吉田稔,63,群馬,54,B1,5.11,24.47,4.90,25.00,0.00,0.00,2020_3_31_19_10R,19,10R
202,5,3406,中里英夫,51,群馬,53,A2,6.21,42.14,5.86,45.24,0.00,0.00,2020_3_31_19_10R,19,10R
203,6,3339,泉具巳,54,兵庫,54,B1,5.75,42.00,3.67,11.11,12.50,27.27,2020_3_31_19_10R,19,10R
204,1,3159,江口晃生,55,群馬,53,A1,7.41,61.24,7.79,66.67,25.00,0.00,2020_3_31_19_11R,19,11R
205,2,3517,高橋勲,52,東京,57,A1,6.27,44.35,0.00,0.00,36.36,20.00,2020_3_31_19_11R,19,11R
206,3,4131,原豊土,39,静岡,55,A1,6.29,45.19,5.33,22.22,18.18,50.00,2020_3_31_19_11R,19,11R
207,4,4357,田中和也,35,大阪,54,A1,6.26,43.92,5.70,37.50,18.18,22.22,2020_3_31_19_11R,19,11R
208,5,4256,渡辺浩司,36,福岡,51,A1,6.61,46.88,7.15,47.92,22.22,0.00,2020_3_31_19_11R,19,11R
209,6,3161,古場輝義,60,大阪,51,B1,5.55,37.39,5.20,36.00,0.00,18.18,2020_3_31_19_11R,19,11R
210,1,3906,飯山晃三,42,長崎,60,A2,4.93,33.06,4.90,31.03,0.00,0.00,2020_3_31_19_12R,19,12R
211,2,3224,栗山繁洋,54,佐賀,52,B1,5.40,43.00,5.29,35.56,0.00,12.50,2020_3_31_19_12R,19,12R
