,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
787,3,3,4344,新田雄史,68,40,6.77,3,0.14,04,2R,曇り,北,2,3,2021_10_31,2021_10_31_04_2R
788,4,6,4256,渡辺浩司,17,17,6.72,6,0.30,04,2R,曇り,北,2,3,2021_10_31,2021_10_31_04_2R
789,5,1,4760,山崎郡,54,60,6.74,1,0.08,04,2R,曇り,北,2,3,2021_10_31,2021_10_31_04_2R
790,6,5,4530,小野生奈,63,12,6.75,5,0.14,04,2R,曇り,北,2,3,2021_10_31,2021_10_31_04_2R
791,1,1,4686,丸野一樹,58,31,6.83,1,0.12,04,3R,曇り,北,1,3,2021_10_31,2021_10_31_04_3R
792,2,3,3623,深川真二,19,16,6.72,3,0.15,04,3R,曇り,北,1,3,2021_10_31,2021_10_31_04_3R
793,3,5,4545,岡村慶太,51,22,6.84,6,0.13,04,3R,曇り,北,1,3,2021_10_31,2021_10_31_04_3R
794,4,4,4188,久田敏之,60,46,6.74,4,0.19,04,3R,曇り,北,1,3,2021_10_31,2021_10_31_04_3R
795,5,6,3946,赤岩善生,39,35,6.80,5,0.17,04,3R,曇り,北,1,3,2021_10_31,2021_10_31_04_3R
796,6,2,4290,稲田浩二,20,52,6.87,2,0.17,04,3R,曇り,北,1,3,2021_10_31,2021_10_31_04_3R
797,1,1,3573,前本泰和,56,15,6.83,1,0.07,04,4R,曇り,北,1,3,2021_10_31,2021_10_31_04_4R
798,2,2,3159,江口晃生,14,45,6.78,2,0.04,04,4R,曇り,北,1,3,2021_10_31,2021_10_31_04_4R
799,3,6,4052,興津藍,26,19,6.80,6,0.10,04,4R,曇り,北,1,3,2021_10_31,2021_10_31_04_4R
800,4,4,4477,篠崎仁志,67,41,6.75,4,0.06,04,4R,曇り,北,1,3,2021_10_31,2021_10_31_04_4R
801,5,3,4205,山口剛,72,48,6.68,3,0.05,04,4R,曇り,北,1,3,2021_10_31,2021_10_31_04_4R
802,6,5,4497,桑原悠,33,72,6.71,5,0.09,04,4R,曇り,北,1,3,2021_10_31,2021_10_31_04_4R
803,1,1,4262,馬場貴也,48,11,6.74,1,0.07,04,5R,雨,北,1,3,2021_10_31,2021_10_31_04_5R
804,2,2,4544,松田大志郎,70,74,6.69,2,0.07,04,5R,雨,北,1,3,2021_10_31,2021_10_31_04_5R
805,3,6,4050,田口節子,31,50,6.78,6,0.07,04,5R,雨,北,1,3,2021_10_31,2021_10_31_04_5R
806,4,4,4371,西山貴浩,46,27,6.86,4,0.07,04,5R,雨,北,1,3,2021_10_31,2021_10_31_04_5R
807,5,5,4397,西村拓也,44,38,6.75,5,0.09,04,5R,雨,北,1,3,2021_10_31,2021_10_31_04_5R
808,1,1,4503,上野真之介,41,70,6.76,1,0.07,04,6R,雨,北,2,3,2021_10_31,2021_10_31_04_6R
809,2,3,4522,古澤光紀,75,34,6.77,3,0.13,04,6R,雨,北,2,3,2021_10_31,2021_10_31_04_6R
810,3,6,3779,原田幸哉,25,32,6.77,6,0.08,04,6R,雨,北,2,3,2021_10_31,2021_10_31_04_6R
811,4,4,4760,山崎郡,54,60,6.78,4,0.06,04,6R,雨,北,2,3,2021_10_31,2021_10_31_04_6R
812,5,2,3415,松井繁,64,67,6.63,2,0.16,04,6R,雨,北,2,3,2021_10_31,2021_10_31_04_6R
813,6,5,4586,磯部誠,52,47,6.80,5,0.08,04,6R,雨,北,2,3,2021_10_31,2021_10_31_04_6R
814,1,1,4444,桐生順平,35,39,6.71,1,0.04,04,7R,雨,北,1,3,2021_10_31,2021_10_31_04_7R
815,2,2,3959,坪井康晴,69,73,6.71,2,0.06,04,7R,雨,北,1,3,2021_10_31,2021_10_31_04_7R
816,3,5,4682,大上卓人,22,28,6.77,5,0.13,04,7R,雨,北,1,3,2021_10_31,2021_10_31_04_7R
817,4,4,4502,遠藤エミ,62,21,6.75,4,0.12,04,7R,雨,北,1,3,2021_10_31,2021_10_31_04_7R
818,5,3,3946,赤岩善生,39,35,6.73,3,0.06,04,7R,雨,北,1,3,2021_10_31,2021_10_31_04_7R
819,6,6,4044,湯川浩司,55,58,6.72,6,0.18,04,7R,雨,北,1,3,2021_10_31,2021_10_31_04_7R
820,1,3,4357,田中和也,61,29,6.77,3,0.15,04,8R,雨,北,1,3,2021_10_31,2021_10_31_04_8R
821,2,1,3716,石渡鉄兵,45,71,6.72,1,0.12,04,8R,雨,北,1,3,2021_10_31,2021_10_31_04_8R
822,3,4,4604,岩瀬裕亮,34,69,6.72,4,0.12,04,8R,雨,北,1,3,2021_10_31,2021_10_31_04_8R
823,4,5,4418,茅原悠紀,28,26,6.65,5,0.09,04,8R,雨,北,1,3,2021_10_31,2021_10_31_04_8R
824,5,6,3941,池田浩二,24,55,6.68,6,0.11,04,8R,雨,北,1,3,2021_10_31,2021_10_31_04_8R
825,6,2,4530,小野生奈,63,12,6.71,2,0.12,04,8R,雨,北,1,3,2021_10_31,2021_10_31_04_8R
826,1,1,4719,上條暢嵩,16,66,6.72,1,0.07,04,9R,雨,無風,0,3,2021_10_31,2021_10_31_04_9R
827,2,3,4238,毒島誠,11,44,6.79,3,0.14,04,9R,雨,無風,0,3,2021_10_31,2021_10_31_04_9R
828,3,5,4188,久田敏之,60,46,6.77,5,0.18,04,9R,雨,無風,0,3,2021_10_31,2021_10_31_04_9R
829,4,2,3783,瓜生正義,53,59,6.61,2,0.13,04,9R,雨,無風,0,3,2021_10_31,2021_10_31_04_9R
830,5,4,4050,田口節子,31,50,6.68,4,0.15,04,9R,雨,無風,0,3,2021_10_31,2021_10_31_04_9R
831,6,6,4013,中島孝平,21,20,6.78,6,0.21,04,9R,雨,無風,0,3,2021_10_31,2021_10_31_04_9R
832,1,1,4522,古澤光紀,75,34,6.68,1,0.18,04,10R,雨,北,1,3,2021_10_31,2021_10_31_04_10R
833,2,3,3415,松井繁,64,67,6.72,3,0.23,04,10R,雨,北,1,3,2021_10_31,2021_10_31_04_10R
834,3,2,3623,深川真二,19,16,6.73,2,0.18,04,10R,雨,北,1,3,2021_10_31,2021_10_31_04_10R
835,4,6,4262,馬場貴也,48,11,6.73,6,0.17,04,10R,雨,北,1,3,2021_10_31,2021_10_31_04_10R
836,5,4,3573,前本泰和,56,15,6.69,4,0.20,04,10R,雨,北,1,3,2021_10_31,2021_10_31_04_10R
837,6,5,4544,松田大志郎,70,74,6.59,5,0.18,04,10R,雨,北,1,3,2021_10_31,2021_10_31_04_10R
838,1,2,4205,山口剛,72,48,6.69,1,0.03,04,11R,雨,北,1,3,2021_10_31,2021_10_31_04_11R
839,2,5,3159,江口晃生,14,45,6.92,2,0.07,04,11R,雨,北,1,3,2021_10_31,2021_10_31_04_11R
840,3,4,4444,桐生順平,35,39,6.71,4,0.11,04,11R,雨,北,1,3,2021_10_31,2021_10_31_04_11R
841,4,3,4686,丸野一樹,58,31,6.74,3,0.07,04,11R,雨,北,1,3,2021_10_31,2021_10_31_04_11R
842,5,6,4503,上野真之介,41,70,6.72,5,0.10,04,11R,雨,北,1,3,2021_10_31,2021_10_31_04_11R
843,1,1,4337,平本真之,27,64,6.86,1,0.11,04,12R,雨,北,1,3,2021_10_31,2021_10_31_04_12R
844,2,5,4427,秦英悟,49,18,6.69,5,0.15,04,12R,雨,北,1,3,2021_10_31,2021_10_31_04_12R
845,3,4,4320,峰竜太,10,25,6.68,4,0.11,04,12R,雨,北,1,3,2021_10_31,2021_10_31_04_12R
846,4,6,4524,深谷知博,18,63,6.67,6,0.20,04,12R,雨,北,1,3,2021_10_31,2021_10_31_04_12R
847,5,3,3897,白井英治,38,56,6.78,3,0.20,04,12R,雨,北,1,3,2021_10_31,2021_10_31_04_12R
848,6,2,3719,辻栄蔵,50,13,6.78,2,0.19,04,12R,雨,北,1,3,2021_10_31,2021_10_31_04_12R
