,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
0,1R,晴,西,2,1,大村,2021_9_9,1-2-3,1240,,630,1-2,370,1-2,200,,,,,,,,,,
1,1R,晴,西,2,1,大村,2021_9_9,1-2-3,1240,,630,1-2,370,1-2,200,,,,,,,,,,
2,1R,晴,西,2,1,大村,2021_9_9,1-2-3,1240,,630,1-2,370,1-2,200,,,,,,,,,,
3,1R,晴,西,2,1,大村,2021_9_9,1-2-3,1240,,630,1-2,370,1-2,200,,,,,,,,,,
4,1R,晴,西,2,1,大村,2021_9_9,1-2-3,1240,,630,1-2,370,1-2,200,,,,,,,,,,
5,1R,晴,西,2,1,大村,2021_9_9,1-2-3,1240,,630,1-2,370,1-2,200,,,,,,,,,,
6,2R,晴,北西,2,1,大村,2021_9_9,1-5-4,3250,,1100,1-5,890,1-5,630,,,,,,,,,,
7,2R,晴,北西,2,1,大村,2021_9_9,1-5-4,3250,,1100,1-5,890,1-5,630,,,,,,,,,,
8,2R,晴,北西,2,1,大村,2021_9_9,1-5-4,3250,,1100,1-5,890,1-5,630,,,,,,,,,,
9,2R,晴,北西,2,1,大村,2021_9_9,1-5-4,3250,,1100,1-5,890,1-5,630,,,,,,,,,,
10,2R,晴,北西,2,1,大村,2021_9_9,1-5-4,3250,,1100,1-5,890,1-5,630,,,,,,,,,,
11,2R,晴,北西,2,1,大村,2021_9_9,1-5-4,3250,,1100,1-5,890,1-5,630,,,,,,,,,,
12,3R,晴,西,2,1,大村,2021_9_9,1-5-3,1210,,190,1-5,1020,1-5,510,,,,,,,,,,
13,3R,晴,西,2,1,大村,2021_9_9,1-5-3,1210,,190,1-5,1020,1-5,510,,,,,,,,,,
14,3R,晴,西,2,1,大村,2021_9_9,1-5-3,1210,,190,1-5,1020,1-5,510,,,,,,,,,,
15,3R,晴,西,2,1,大村,2021_9_9,1-5-3,1210,,190,1-5,1020,1-5,510,,,,,,,,,,
16,3R,晴,西,2,1,大村,2021_9_9,1-5-3,1210,,190,1-5,1020,1-5,510,,,,,,,,,,
17,3R,晴,西,2,1,大村,2021_9_9,1-5-3,1210,,190,1-5,1020,1-5,510,,,,,,,,,,
18,4R,晴,西,2,1,大村,2021_9_9,1-2-3,1020,,180,1-2,690,1-2,350,,,,,,,,,,
19,4R,晴,西,2,1,大村,2021_9_9,1-2-3,1020,,180,1-2,690,1-2,350,,,,,,,,,,
20,4R,晴,西,2,1,大村,2021_9_9,1-2-3,1020,,180,1-2,690,1-2,350,,,,,,,,,,
21,4R,晴,西,2,1,大村,2021_9_9,1-2-3,1020,,180,1-2,690,1-2,350,,,,,,,,,,
22,4R,晴,西,2,1,大村,2021_9_9,1-2-3,1020,,180,1-2,690,1-2,350,,,,,,,,,,
23,4R,晴,西,2,1,大村,2021_9_9,1-2-3,1020,,180,1-2,690,1-2,350,,,,,,,,,,
24,5R,晴,西,2,1,大村,2021_9_9,1-2-4,390,,220,1-2,150,1-2,170,,,,,,,,,,
25,5R,晴,西,2,1,大村,2021_9_9,1-2-4,390,,220,1-2,150,1-2,170,,,,,,,,,,
26,5R,晴,西,2,1,大村,2021_9_9,1-2-4,390,,220,1-2,150,1-2,170,,,,,,,,,,
27,5R,晴,西,2,1,大村,2021_9_9,1-2-4,390,,220,1-2,150,1-2,170,,,,,,,,,,
28,5R,晴,西,2,1,大村,2021_9_9,1-2-4,390,,220,1-2,150,1-2,170,,,,,,,,,,
29,5R,晴,西,2,1,大村,2021_9_9,1-2-4,390,,220,1-2,150,1-2,170,,,,,,,,,,
30,6R,晴,西,2,1,大村,2021_9_9,6-1-5,8930,,880,6-1,2520,1-6,940,,,,,,,,,,
31,6R,晴,西,2,1,大村,2021_9_9,6-1-5,8930,,880,6-1,2520,1-6,940,,,,,,,,,,
32,6R,晴,西,2,1,大村,2021_9_9,6-1-5,8930,,880,6-1,2520,1-6,940,,,,,,,,,,
33,6R,晴,西,2,1,大村,2021_9_9,6-1-5,8930,,880,6-1,2520,1-6,940,,,,,,,,,,
34,6R,晴,西,2,1,大村,2021_9_9,6-1-5,8930,,880,6-1,2520,1-6,940,,,,,,,,,,
35,6R,晴,西,2,1,大村,2021_9_9,6-1-5,8930,,880,6-1,2520,1-6,940,,,,,,,,,,
36,7R,晴,西,2,1,大村,2021_9_9,1-2-5,1300,,1010,1-2,210,1-2,230,,,,,,,,,,
37,7R,晴,西,2,1,大村,2021_9_9,1-2-5,1300,,1010,1-2,210,1-2,230,,,,,,,,,,
38,7R,晴,西,2,1,大村,2021_9_9,1-2-5,1300,,1010,1-2,210,1-2,230,,,,,,,,,,
39,7R,晴,西,2,1,大村,2021_9_9,1-2-5,1300,,1010,1-2,210,1-2,230,,,,,,,,,,
40,7R,晴,西,2,1,大村,2021_9_9,1-2-5,1300,,1010,1-2,210,1-2,230,,,,,,,,,,
41,7R,晴,西,2,1,大村,2021_9_9,1-2-5,1300,,1010,1-2,210,1-2,230,,,,,,,,,,
42,8R,晴,北西,1,1,大村,2021_9_9,1-3-4,630,,280,1-3,200,1-3,240,,,,,,,,,,
43,8R,晴,北西,1,1,大村,2021_9_9,1-3-4,630,,280,1-3,200,1-3,240,,,,,,,,,,
44,8R,晴,北西,1,1,大村,2021_9_9,1-3-4,630,,280,1-3,200,1-3,240,,,,,,,,,,
45,8R,晴,北西,1,1,大村,2021_9_9,1-3-4,630,,280,1-3,200,1-3,240,,,,,,,,,,
46,8R,晴,北西,1,1,大村,2021_9_9,1-3-4,630,,280,1-3,200,1-3,240,,,,,,,,,,
