,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
51,5,3,4046,谷村啓司,52,16,6.90,3,0.13,21,9R,晴,南西,6,6,2020_5_19,1-2-4,660,1-2-4,180,1-2,250,1-2,210,2020_5_19_21_9R
52,6,5,5001,坂本雅佳,23,12,6.89,5,0.09,21,9R,晴,南西,6,6,2020_5_19,1-2-4,660,1-2-4,180,1-2,250,1-2,210,2020_5_19_21_9R
53,1,1,3462,竹上真司,37,29,6.92,1,0.21,21,10R,晴,南西,6,6,2020_5_19,1-4-3,2980,1-3-4,690,1-4,570,1-4,730,2020_5_19_21_10R
54,2,4,4023,柴田友和 ,4,25,6.86,4,0.24,21,10R,晴,南西,6,6,2020_5_19,1-4-3,2980,1-3-4,690,1-4,570,1-4,730,2020_5_19_21_10R
55,3,3,2878,富山弘幸,19,11,6.86,3,0.21,21,10R,晴,南西,6,6,2020_5_19,1-4-3,2980,1-3-4,690,1-4,570,1-4,730,2020_5_19_21_10R
56,4,2,3804,中渡修作,28,35,6.86,2,0.22,21,10R,晴,南西,6,6,2020_5_19,1-4-3,2980,1-3-4,690,1-4,570,1-4,730,2020_5_19_21_10R
57,5,6,3955,眞田英二 ,7,61,6.97,6,0.26,21,10R,晴,南西,6,6,2020_5_19,1-4-3,2980,1-3-4,690,1-4,570,1-4,730,2020_5_19_21_10R
58,6,5,4065,金田幸子,43,19,6.95,5,0.24,21,10R,晴,南西,6,6,2020_5_19,1-4-3,2980,1-3-4,690,1-4,570,1-4,730,2020_5_19_21_10R
59,1,1,4594,谷川祐一,38,40,6.99,1,0.18,21,11R,晴,南西,6,6,2020_5_19,1-5-6,2020,1-5-6,990,1-5,560,1-5,540,2020_5_19_21_11R
60,2,5,4514,上條嘉嗣,33,39,7.04,5,0.18,21,11R,晴,南西,6,6,2020_5_19,1-5-6,2020,1-5-6,990,1-5,560,1-5,540,2020_5_19_21_11R
61,3,6,4377,濱本優一,12,36,6.94,6,0.16,21,11R,晴,南西,6,6,2020_5_19,1-5-6,2020,1-5-6,990,1-5,560,1-5,540,2020_5_19_21_11R
62,4,2,4374,永田義紘,50,54,7.00,2,0.19,21,11R,晴,南西,6,6,2020_5_19,1-5-6,2020,1-5-6,990,1-5,560,1-5,540,2020_5_19_21_11R
63,5,3,3401,上田隆章,49,33,6.95,3,0.18,21,11R,晴,南西,6,6,2020_5_19,1-5-6,2020,1-5-6,990,1-5,560,1-5,540,2020_5_19_21_11R
64,6,4,3809,吉田光,26,66,6.99,4,0.19,21,11R,晴,南西,6,6,2020_5_19,1-5-6,2020,1-5-6,990,1-5,560,1-5,540,2020_5_19_21_11R
65,1,1,3849,中岡正彦,15,51,6.92,1,0.16,21,12R,曇り,南西,5,5,2020_5_19,1-2-3,1070,1-2-3,590,1-2,260,1-2,300,2020_5_19_21_12R
66,2,2,3872,岡田憲行,25,72,6.92,2,0.19,21,12R,曇り,南西,5,5,2020_5_19,1-2-3,1070,1-2-3,590,1-2,260,1-2,300,2020_5_19_21_12R
67,3,3,3907,村越篤,11,56,6.91,3,0.29,21,12R,曇り,南西,5,5,2020_5_19,1-2-3,1070,1-2-3,590,1-2,260,1-2,300,2020_5_19_21_12R
68,4,4,4445,宮地元輝,53,64,6.85,4,0.21,21,12R,曇り,南西,5,5,2020_5_19,1-2-3,1070,1-2-3,590,1-2,260,1-2,300,2020_5_19_21_12R
69,5,6,4812,西野雄貴,59,63,6.84,6,0.17,21,12R,曇り,南西,5,5,2020_5_19,1-2-3,1070,1-2-3,590,1-2,260,1-2,300,2020_5_19_21_12R
70,6,5,4448,青木玄太 ,8,43,6.81,5,0.30,21,12R,曇り,南西,5,5,2020_5_19,1-2-3,1070,1-2-3,590,1-2,260,1-2,300,2020_5_19_21_12R
71,1,1,4352,下條雄太郎,61,14,7.00,1,0.20,20,1R,晴,南西,8,8,2020_5_19,1-2-3,1230,1-2-3,430,1-2,520,1-2,540,2020_5_19_20_1R
72,2,2,4437,中田元泰,22,37,7.06,2,0.19,20,1R,晴,南西,8,8,2020_5_19,1-2-3,1230,1-2-3,430,1-2,520,1-2,540,2020_5_19_20_1R
73,3,3,3959,坪井康晴,58,40,6.97,3,0.18,20,1R,晴,南西,8,8,2020_5_19,1-2-3,1230,1-2-3,430,1-2,520,1-2,540,2020_5_19_20_1R
74,4,4,4042,丸岡正典,14,12,7.08,4,0.18,20,1R,晴,南西,8,8,2020_5_19,1-2-3,1230,1-2-3,430,1-2,520,1-2,540,2020_5_19_20_1R
75,5,6,3388,今垣光太郎,57,18,7.10,6,0.19,20,1R,晴,南西,8,8,2020_5_19,1-2-3,1230,1-2-3,430,1-2,520,1-2,540,2020_5_19_20_1R
76,6,5,4702,三浦敬太,13,43,7.11,5,0.16,20,1R,晴,南西,8,8,2020_5_19,1-2-3,1230,1-2-3,430,1-2,520,1-2,540,2020_5_19_20_1R
77,1,4,4052,興津藍,60,55,7.11,4,0.23,20,2R,晴,南西,8,8,2020_5_19,4-1-2,7570,1-2-4,260,4-1,3170,1-4,630,2020_5_19_20_2R
78,2,1,4734,安河内将,18,68,7.03,1,0.31,20,2R,晴,南西,8,8,2020_5_19,4-1-2,7570,1-2-4,260,4-1,3170,1-4,630,2020_5_19_20_2R
79,3,2,4418,茅原悠紀,55,53,7.07,2,0.32,20,2R,晴,南西,8,8,2020_5_19,4-1-2,7570,1-2-4,260,4-1,3170,1-4,630,2020_5_19_20_2R
80,4,6,4397,西村拓也,31,33,7.11,6,0.30,20,2R,晴,南西,8,8,2020_5_19,4-1-2,7570,1-2-4,260,4-1,3170,1-4,630,2020_5_19_20_2R
81,5,5,4451,松崎祐太郎,43,21,7.09,5,0.25,20,2R,晴,南西,8,8,2020_5_19,4-1-2,7570,1-2-4,260,4-1,3170,1-4,630,2020_5_19_20_2R
82,6,3,3961,谷村一哉,38,60,7.18,3,0.35,20,2R,晴,南西,8,8,2020_5_19,4-1-2,7570,1-2-4,260,4-1,3170,1-4,630,2020_5_19_20_2R
83,1,1,4908,上田龍星,36,32,7.02,1,0.08,20,3R,晴,南西,5,5,2020_5_19,1-2-5,1650,1-2-5,900,1-2,340,1-2,270,2020_5_19_20_3R
84,2,2,4497,桑原悠,52,64,7.01,2,0.09,20,3R,晴,南西,5,5,2020_5_19,1-2-5,1650,1-2-5,900,1-2,340,1-2,270,2020_5_19_20_3R
85,3,5,4136,江夏満,34,59,7.06,5,0.14,20,3R,晴,南西,5,5,2020_5_19,1-2-5,1650,1-2-5,900,1-2,340,1-2,270,2020_5_19_20_3R
86,4,6,3952,中澤和志,48,34,7.07,6,0.11,20,3R,晴,南西,5,5,2020_5_19,1-2-5,1650,1-2-5,900,1-2,340,1-2,270,2020_5_19_20_3R
87,5,3,3942,寺田祥,16,22,7.02,3,0.08,20,3R,晴,南西,5,5,2020_5_19,1-2-5,1650,1-2-5,900,1-2,340,1-2,270,2020_5_19_20_3R
88,6,4,4787,椎名豊,33,70,7.08,4,0.15,20,3R,晴,南西,5,5,2020_5_19,1-2-5,1650,1-2-5,900,1-2,340,1-2,270,2020_5_19_20_3R
89,1,2,4342,谷野錬志,11,75,7.03,2,0.17,20,4R,晴,南西,9,9,2020_5_19,2-4-3,36090,2-3-4,5200,2-4,5930,2-4,1910,2020_5_19_20_4R
90,2,4,4415,下出卓矢,27,49,6.99,4,0.23,20,4R,晴,南西,9,9,2020_5_19,2-4-3,36090,2-3-4,5200,2-4,5930,2-4,1910,2020_5_19_20_4R
91,3,3,4256,渡辺浩司,56,36,7.08,3,0.29,20,4R,晴,南西,9,9,2020_5_19,2-4-3,36090,2-3-4,5200,2-4,5930,2-4,1910,2020_5_19_20_4R
92,4,5,3415,松井繁,25,50,7.05,5,0.30,20,4R,晴,南西,9,9,2020_5_19,2-4-3,36090,2-3-4,5200,2-4,5930,2-4,1910,2020_5_19_20_4R
93,5,6,4287,今井貴士,12,23,7.11,6,0.34,20,4R,晴,南西,9,9,2020_5_19,2-4-3,36090,2-3-4,5200,2-4,5930,2-4,1910,2020_5_19_20_4R
94,6,1,4227,安達裕樹,62,51,7.03,1,0.32,20,4R,晴,南西,9,9,2020_5_19,2-4-3,36090,2-3-4,5200,2-4,5930,2-4,1910,2020_5_19_20_4R
95,1,1,3737,上平真二,42,54,7.11,1,0.11,20,5R,晴,南西,7,7,2020_5_19,1-2-3,790,1-2-3,380,1-2,230,1-2,270,2020_5_19_20_5R
96,2,2,2992,今村豊,41,31,7.07,2,0.14,20,5R,晴,南西,7,7,2020_5_19,1-2-3,790,1-2-3,380,1-2,230,1-2,270,2020_5_19_20_5R
97,3,3,4352,下條雄太郎,61,14,7.03,3,0.10,20,5R,晴,南西,7,7,2020_5_19,1-2-3,790,1-2-3,380,1-2,230,1-2,270,2020_5_19_20_5R
98,4,6,4239,竹田辰也,30,71,6.98,6,0.05,20,5R,晴,南西,7,7,2020_5_19,1-2-3,790,1-2-3,380,1-2,230,1-2,270,2020_5_19_20_5R
99,5,5,3963,原田秀弥,28,19,7.06,5,0.03,20,5R,晴,南西,7,7,2020_5_19,1-2-3,790,1-2-3,380,1-2,230,1-2,270,2020_5_19_20_5R
100,6,4,4084,杉山正樹,47,28,7.06,4,0.07,20,5R,晴,南西,7,7,2020_5_19,1-2-3,790,1-2-3,380,1-2,230,1-2,270,2020_5_19_20_5R
101,1,2,4397,西村拓也,31,33,7.04,3,0.11,20,6R,晴,南西,8,8,2020_5_19,2-6-1,11510,1-2-6,540,2-6,2450,2-6,1260,2020_5_19_20_6R
102,2,6,3897,白井英治,23,30,7.07,2,0.17,20,6R,晴,南西,8,8,2020_5_19,2-6-1,11510,1-2-6,540,2-6,2450,2-6,1260,2020_5_19_20_6R
103,3,1,3944,山口裕二,54,47,7.03,1,0.13,20,6R,晴,南西,8,8,2020_5_19,2-6-1,11510,1-2-6,540,2-6,2450,2-6,1260,2020_5_19_20_6R
104,4,5,3874,山本寛久,45,13,7.05,6,0.18,20,6R,晴,南西,8,8,2020_5_19,2-6-1,11510,1-2-6,540,2-6,2450,2-6,1260,2020_5_19_20_6R
105,5,3,4682,大上卓人,35,58,7.09,4,0.12,20,6R,晴,南西,8,8,2020_5_19,2-6-1,11510,1-2-6,540,2-6,2450,2-6,1260,2020_5_19_20_6R
106,6,4,3388,今垣光太郎,57,18,7.08,5,0.18,20,6R,晴,南西,8,8,2020_5_19,2-6-1,11510,1-2-6,540,2-6,2450,2-6,1260,2020_5_19_20_6R
107,1,3,4024,井口佳典,50,56,7.10,5,0.11,20,7R,晴,南,7,7,2020_5_19,3-1-2,4860,1-2-3,470,3-1,1530,1-3,370,2020_5_19_20_7R
108,2,1,4052,興津藍,60,55,7.10,1,0.14,20,7R,晴,南,7,7,2020_5_19,3-1-2,4860,1-2-3,470,3-1,1530,1-3,370,2020_5_19_20_7R
109,3,2,4472,尾嶋一広,17,61,7.07,3,0.12,20,7R,晴,南,7,7,2020_5_19,3-1-2,4860,1-2-3,470,3-1,1530,1-3,370,2020_5_19_20_7R
110,4,5,3623,深川真二,32,27,7.10,2,0.22,20,7R,晴,南,7,7,2020_5_19,3-1-2,4860,1-2-3,470,3-1,1530,1-3,370,2020_5_19_20_7R
111,5,4,4437,中田元泰,22,37,7.14,6,0.10,20,7R,晴,南,7,7,2020_5_19,3-1-2,4860,1-2-3,470,3-1,1530,1-3,370,2020_5_19_20_7R
112,6,6,3942,寺田祥,16,22,7.09,4,0.17,20,7R,晴,南,7,7,2020_5_19,3-1-2,4860,1-2-3,470,3-1,1530,1-3,370,2020_5_19_20_7R
113,1,1,4042,丸岡正典,14,12,7.08,1,0.12,20,8R,晴,南西,5,5,2020_5_19,1-4-5,1560,1-4-5,560,1-4,540,1-4,450,2020_5_19_20_8R
114,2,4,4238,毒島誠,37,24,7.13,4,0.15,20,8R,晴,南西,5,5,2020_5_19,1-4-5,1560,1-4-5,560,1-4,540,1-4,450,2020_5_19_20_8R
115,3,5,3941,池田浩二,21,17,7.01,5,0.15,20,8R,晴,南西,5,5,2020_5_19,1-4-5,1560,1-4-5,560,1-4,540,1-4,450,2020_5_19_20_8R
116,4,2,4227,安達裕樹,62,51,7.06,2,0.25,20,8R,晴,南西,5,5,2020_5_19,1-4-5,1560,1-4-5,560,1-4,540,1-4,450,2020_5_19_20_8R
117,5,3,4136,江夏満,34,59,7.09,3,0.16,20,8R,晴,南西,5,5,2020_5_19,1-4-5,1560,1-4-5,560,1-4,540,1-4,450,2020_5_19_20_8R
118,6,6,4163,山崎裕司,15,66,7.04,6,0.22,20,8R,晴,南西,5,5,2020_5_19,1-4-5,1560,1-4-5,560,1-4,540,1-4,450,2020_5_19_20_8R
119,1,1,4044,湯川浩司,53,29,7.11,1,0.14,20,9R,晴,南,5,5,2020_5_19,1-5-3,920,1-3-5,200,1-5,480,1-5,400,2020_5_19_20_9R
120,2,5,2992,今村豊,41,31,7.13,4,0.15,20,9R,晴,南,5,5,2020_5_19,1-5-3,920,1-3-5,200,1-5,480,1-5,400,2020_5_19_20_9R
121,3,3,4028,田村隆信,46,16,7.09,2,0.13,20,9R,晴,南,5,5,2020_5_19,1-5-3,920,1-3-5,200,1-5,480,1-5,400,2020_5_19_20_9R
122,4,6,4236,松村敏,20,62,7.15,5,0.06,20,9R,晴,南,5,5,2020_5_19,1-5-3,920,1-3-5,200,1-5,480,1-5,400,2020_5_19_20_9R
123,5,4,4441,末永由楽,63,74,7.14,3,0.10,20,9R,晴,南,5,5,2020_5_19,1-5-3,920,1-3-5,200,1-5,480,1-5,400,2020_5_19_20_9R
124,1,1,4205,山口剛,39,39,7.02,1,0.12,20,10R,晴,南,4,4,2020_5_19,1-4-3,1470,1-3-4,300,1-4,740,1-4,610,2020_5_19_20_10R
125,2,4,3952,中澤和志,48,34,7.12,4,0.14,20,10R,晴,南,4,4,2020_5_19,1-4-3,1470,1-3-4,300,1-4,740,1-4,610,2020_5_19_20_10R
126,3,3,4418,茅原悠紀,55,53,7.08,3,0.09,20,10R,晴,南,4,4,2020_5_19,1-4-3,1470,1-3-4,300,1-4,740,1-4,610,2020_5_19_20_10R
127,4,6,4064,原田篤志,19,35,7.01,6,0.39,20,10R,晴,南,4,4,2020_5_19,1-4-3,1470,1-3-4,300,1-4,740,1-4,610,2020_5_19_20_10R
128,5,2,3744,徳増秀樹,40,52,6.98,2,0.12,20,10R,晴,南,4,4,2020_5_19,1-4-3,1470,1-3-4,300,1-4,740,1-4,610,2020_5_19_20_10R
129,6,5,4256,渡辺浩司,56,36,7.07,5,0.16,20,10R,晴,南,4,4,2020_5_19,1-4-3,1470,1-3-4,300,1-4,740,1-4,610,2020_5_19_20_10R
130,1,1,3959,坪井康晴,58,40,7.02,1,0.04,20,11R,晴,南西,4,4,2020_5_19,1-2-4,1400,1-2-4,570,1-2,530,1-2,390,2020_5_19_20_11R
131,2,2,4239,竹田辰也,30,71,7.09,2,0.00,20,11R,晴,南西,4,4,2020_5_19,1-2-4,1400,1-2-4,570,1-2,530,1-2,390,2020_5_19_20_11R
132,3,4,4734,安河内将,18,68,7.04,4,0.06,20,11R,晴,南西,4,4,2020_5_19,1-2-4,1400,1-2-4,570,1-2,530,1-2,390,2020_5_19_20_11R
133,4,6,4024,井口佳典,50,56,7.04,5,0.08,20,11R,晴,南西,4,4,2020_5_19,1-2-4,1400,1-2-4,570,1-2,530,1-2,390,2020_5_19_20_11R
134,5,5,4659,木下翔太,24,20,7.15,6,0.09,20,11R,晴,南西,4,4,2020_5_19,1-2-4,1400,1-2-4,570,1-2,530,1-2,390,2020_5_19_20_11R
135,6,3,4415,下出卓矢,27,49,7.05,3,0.00,20,11R,晴,南西,4,4,2020_5_19,1-2-4,1400,1-2-4,570,1-2,530,1-2,390,2020_5_19_20_11R
136,1,1,4444,桐生順平,59,26,7.12,1,0.08,20,12R,曇り,南西,4,4,2020_5_19,1-2-5,1550,1-2-5,790,1-2,270,1-2,210,2020_5_19_20_12R
137,2,2,4084,杉山正樹,47,28,7.06,2,0.13,20,12R,曇り,南西,4,4,2020_5_19,1-2-5,1550,1-2-5,790,1-2,270,1-2,210,2020_5_19_20_12R
138,3,5,3961,谷村一哉,38,60,7.15,5,0.21,20,12R,曇り,南西,4,4,2020_5_19,1-2-5,1550,1-2-5,790,1-2,270,1-2,210,2020_5_19_20_12R
139,4,6,3780,魚谷智之,44,11,7.09,6,0.22,20,12R,曇り,南西,4,4,2020_5_19,1-2-5,1550,1-2-5,790,1-2,270,1-2,210,2020_5_19_20_12R
140,5,3,4140,梶野学志,29,72,7.15,3,0.13,20,12R,曇り,南西,4,4,2020_5_19,1-2-5,1550,1-2-5,790,1-2,270,1-2,210,2020_5_19_20_12R
141,6,4,3415,松井繁,25,50,7.11,4,0.22,20,12R,曇り,南西,4,4,2020_5_19,1-2-5,1550,1-2-5,790,1-2,270,1-2,210,2020_5_19_20_12R
142,1,1,4066,東本勝利,49,27,6.67,1,0.10,18,1R,晴,南西,7,7,2020_5_19,1-5-3,4130,1-3-5,1240,1-5,1010,1-5,1350,2020_5_19_18_1R
143,2,5,4842,山下昂大,15,58,6.64,5,0.15,18,1R,晴,南西,7,7,2020_5_19,1-5-3,4130,1-3-5,1240,1-5,1010,1-5,1350,2020_5_19_18_1R
144,3,3,3989,熊本英一,28,70,6.64,3,0.26,18,1R,晴,南西,7,7,2020_5_19,1-5-3,4130,1-3-5,1240,1-5,1010,1-5,1350,2020_5_19_18_1R
145,4,6,4631,新井英孝,60,28,6.64,6,0.24,18,1R,晴,南西,7,7,2020_5_19,1-5-3,4130,1-3-5,1240,1-5,1010,1-5,1350,2020_5_19_18_1R
146,5,4,4508,野間大樹,66,14,6.62,4,0.22,18,1R,晴,南西,7,7,2020_5_19,1-5-3,4130,1-3-5,1240,1-5,1010,1-5,1350,2020_5_19_18_1R
147,6,2,4390,松本弓雄,45,18,6.57,2,0.17,18,1R,晴,南西,7,7,2020_5_19,1-5-3,4130,1-3-5,1240,1-5,1010,1-5,1350,2020_5_19_18_1R
