,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
66,12R,曇り,東,1,1,大村,2020_10_21,1-3-5,1050,,580,1-3,330,1-3,240,,,,,,,,,,
67,12R,曇り,東,1,1,大村,2020_10_21,1-3-5,1050,,580,1-3,330,1-3,240,,,,,,,,,,
68,12R,曇り,東,1,1,大村,2020_10_21,1-3-5,1050,,580,1-3,330,1-3,240,,,,,,,,,,
69,1R,晴,南,3,3,唐津,2020_10_21,1-2-5,5010,,2200,1-2,520,1-2,480,,,,,,,,,,
70,1R,晴,南,3,3,唐津,2020_10_21,1-2-5,5010,,2200,1-2,520,1-2,480,,,,,,,,,,
71,1R,晴,南,3,3,唐津,2020_10_21,1-2-5,5010,,2200,1-2,520,1-2,480,,,,,,,,,,
72,1R,晴,南,3,3,唐津,2020_10_21,1-2-5,5010,,2200,1-2,520,1-2,480,,,,,,,,,,
73,1R,晴,南,3,3,唐津,2020_10_21,1-2-5,5010,,2200,1-2,520,1-2,480,,,,,,,,,,
74,1R,晴,南,3,3,唐津,2020_10_21,1-2-5,5010,,2200,1-2,520,1-2,480,,,,,,,,,,
75,2R,晴,南西,3,3,唐津,2020_10_21,1-2-4,530,,310,1-2,170,1-2,120,,,,,,,,,,
76,2R,晴,南西,3,3,唐津,2020_10_21,1-2-4,530,,310,1-2,170,1-2,120,,,,,,,,,,
77,2R,晴,南西,3,3,唐津,2020_10_21,1-2-4,530,,310,1-2,170,1-2,120,,,,,,,,,,
78,2R,晴,南西,3,3,唐津,2020_10_21,1-2-4,530,,310,1-2,170,1-2,120,,,,,,,,,,
79,2R,晴,南西,3,3,唐津,2020_10_21,1-2-4,530,,310,1-2,170,1-2,120,,,,,,,,,,
80,2R,晴,南西,3,3,唐津,2020_10_21,1-2-4,530,,310,1-2,170,1-2,120,,,,,,,,,,
81,3R,晴,南西,3,3,唐津,2020_10_21,1-2-4,1340,,800,1-2,460,1-2,490,,,,,,,,,,
82,3R,晴,南西,3,3,唐津,2020_10_21,1-2-4,1340,,800,1-2,460,1-2,490,,,,,,,,,,
83,3R,晴,南西,3,3,唐津,2020_10_21,1-2-4,1340,,800,1-2,460,1-2,490,,,,,,,,,,
84,3R,晴,南西,3,3,唐津,2020_10_21,1-2-4,1340,,800,1-2,460,1-2,490,,,,,,,,,,
85,3R,晴,南西,3,3,唐津,2020_10_21,1-2-4,1340,,800,1-2,460,1-2,490,,,,,,,,,,
86,3R,晴,南西,3,3,唐津,2020_10_21,1-2-4,1340,,800,1-2,460,1-2,490,,,,,,,,,,
87,4R,晴,南西,2,2,唐津,2020_10_21,2-1-4,11620,,520,2-1,2760,1-2,460,,,,,,,,,,
88,4R,晴,南西,2,2,唐津,2020_10_21,2-1-4,11620,,520,2-1,2760,1-2,460,,,,,,,,,,
89,4R,晴,南西,2,2,唐津,2020_10_21,2-1-4,11620,,520,2-1,2760,1-2,460,,,,,,,,,,
90,4R,晴,南西,2,2,唐津,2020_10_21,2-1-4,11620,,520,2-1,2760,1-2,460,,,,,,,,,,
91,4R,晴,南西,2,2,唐津,2020_10_21,2-1-4,11620,,520,2-1,2760,1-2,460,,,,,,,,,,
92,4R,晴,南西,2,2,唐津,2020_10_21,2-1-4,11620,,520,2-1,2760,1-2,460,,,,,,,,,,
93,5R,晴,北東,1,1,唐津,2020_10_21,4-5-3,13900,,3010,4-5,1490,4-5,1080,,,,,,,,,,
94,5R,晴,北東,1,1,唐津,2020_10_21,4-5-3,13900,,3010,4-5,1490,4-5,1080,,,,,,,,,,
95,5R,晴,北東,1,1,唐津,2020_10_21,4-5-3,13900,,3010,4-5,1490,4-5,1080,,,,,,,,,,
96,5R,晴,北東,1,1,唐津,2020_10_21,4-5-3,13900,,3010,4-5,1490,4-5,1080,,,,,,,,,,
97,5R,晴,北東,1,1,唐津,2020_10_21,4-5-3,13900,,3010,4-5,1490,4-5,1080,,,,,,,,,,
98,5R,晴,北東,1,1,唐津,2020_10_21,4-5-3,13900,,3010,4-5,1490,4-5,1080,,,,,,,,,,
99,6R,晴,北東,3,3,唐津,2020_10_21,2-1-4,3290,,1080,2-1,640,1-2,180,,,,,,,,,,
100,6R,晴,北東,3,3,唐津,2020_10_21,2-1-4,3290,,1080,2-1,640,1-2,180,,,,,,,,,,
101,6R,晴,北東,3,3,唐津,2020_10_21,2-1-4,3290,,1080,2-1,640,1-2,180,,,,,,,,,,
102,6R,晴,北東,3,3,唐津,2020_10_21,2-1-4,3290,,1080,2-1,640,1-2,180,,,,,,,,,,
103,6R,晴,北東,3,3,唐津,2020_10_21,2-1-4,3290,,1080,2-1,640,1-2,180,,,,,,,,,,
104,6R,晴,北東,3,3,唐津,2020_10_21,2-1-4,3290,,1080,2-1,640,1-2,180,,,,,,,,,,
105,7R,晴,北,2,2,唐津,2020_10_21,5-1-6,4300,,610,5-1,2610,1-5,400,,,,,,,,,,
106,7R,晴,北,2,2,唐津,2020_10_21,5-1-6,4300,,610,5-1,2610,1-5,400,,,,,,,,,,
107,7R,晴,北,2,2,唐津,2020_10_21,5-1-6,4300,,610,5-1,2610,1-5,400,,,,,,,,,,
108,7R,晴,北,2,2,唐津,2020_10_21,5-1-6,4300,,610,5-1,2610,1-5,400,,,,,,,,,,
109,7R,晴,北,2,2,唐津,2020_10_21,5-1-6,4300,,610,5-1,2610,1-5,400,,,,,,,,,,
110,7R,晴,北,2,2,唐津,2020_10_21,5-1-6,4300,,610,5-1,2610,1-5,400,,,,,,,,,,
111,8R,晴,北東,2,2,唐津,2020_10_21,1-2-6,3060,,980,1-2,360,1-2,370,,,,,,,,,,
112,8R,晴,北東,2,2,唐津,2020_10_21,1-2-6,3060,,980,1-2,360,1-2,370,,,,,,,,,,
113,8R,晴,北東,2,2,唐津,2020_10_21,1-2-6,3060,,980,1-2,360,1-2,370,,,,,,,,,,
114,8R,晴,北東,2,2,唐津,2020_10_21,1-2-6,3060,,980,1-2,360,1-2,370,,,,,,,,,,
115,8R,晴,北東,2,2,唐津,2020_10_21,1-2-6,3060,,980,1-2,360,1-2,370,,,,,,,,,,
116,8R,晴,北東,2,2,唐津,2020_10_21,1-2-6,3060,,980,1-2,360,1-2,370,,,,,,,,,,
117,9R,晴,北東,3,3,唐津,2020_10_21,1-3-2,1210,,350,1-3,490,1-3,410,,,,,,,,,,
118,9R,晴,北東,3,3,唐津,2020_10_21,1-3-2,1210,,350,1-3,490,1-3,410,,,,,,,,,,
119,9R,晴,北東,3,3,唐津,2020_10_21,1-3-2,1210,,350,1-3,490,1-3,410,,,,,,,,,,
120,9R,晴,北東,3,3,唐津,2020_10_21,1-3-2,1210,,350,1-3,490,1-3,410,,,,,,,,,,
121,9R,晴,北東,3,3,唐津,2020_10_21,1-3-2,1210,,350,1-3,490,1-3,410,,,,,,,,,,
122,9R,晴,北東,3,3,唐津,2020_10_21,1-3-2,1210,,350,1-3,490,1-3,410,,,,,,,,,,
123,10R,晴,北東,3,3,唐津,2020_10_21,2-3-6,9850,,2960,2-3,1080,2-3,1350,,,,,,,,,,
124,10R,晴,北東,3,3,唐津,2020_10_21,2-3-6,9850,,2960,2-3,1080,2-3,1350,,,,,,,,,,
125,10R,晴,北東,3,3,唐津,2020_10_21,2-3-6,9850,,2960,2-3,1080,2-3,1350,,,,,,,,,,
126,10R,晴,北東,3,3,唐津,2020_10_21,2-3-6,9850,,2960,2-3,1080,2-3,1350,,,,,,,,,,
127,10R,晴,北東,3,3,唐津,2020_10_21,2-3-6,9850,,2960,2-3,1080,2-3,1350,,,,,,,,,,
128,10R,晴,北東,3,3,唐津,2020_10_21,2-3-6,9850,,2960,2-3,1080,2-3,1350,,,,,,,,,,
129,11R,晴,北東,3,3,唐津,2020_10_21,1-3-2,1370,,350,1-3,590,1-3,520,,,,,,,,,,
130,11R,晴,北東,3,3,唐津,2020_10_21,1-3-2,1370,,350,1-3,590,1-3,520,,,,,,,,,,
131,11R,晴,北東,3,3,唐津,2020_10_21,1-3-2,1370,,350,1-3,590,1-3,520,,,,,,,,,,
132,11R,晴,北東,3,3,唐津,2020_10_21,1-3-2,1370,,350,1-3,590,1-3,520,,,,,,,,,,
133,11R,晴,北東,3,3,唐津,2020_10_21,1-3-2,1370,,350,1-3,590,1-3,520,,,,,,,,,,
134,11R,晴,北東,3,3,唐津,2020_10_21,1-3-2,1370,,350,1-3,590,1-3,520,,,,,,,,,,
135,12R,晴,北東,2,2,唐津,2020_10_21,1-3-5,820,,390,1-3,310,1-3,280,,,,,,,,,,
136,12R,晴,北東,2,2,唐津,2020_10_21,1-3-5,820,,390,1-3,310,1-3,280,,,,,,,,,,
137,12R,晴,北東,2,2,唐津,2020_10_21,1-3-5,820,,390,1-3,310,1-3,280,,,,,,,,,,
138,12R,晴,北東,2,2,唐津,2020_10_21,1-3-5,820,,390,1-3,310,1-3,280,,,,,,,,,,
139,12R,晴,北東,2,2,唐津,2020_10_21,1-3-5,820,,390,1-3,310,1-3,280,,,,,,,,,,
140,12R,晴,北東,2,2,唐津,2020_10_21,1-3-5,820,,390,1-3,310,1-3,280,,,,,,,,,,
141,1R,晴,北西,1,2,福岡,2020_10_21,1-3-4,1600,,990,1-3,440,1-3,600,,,,,,,,,,
142,1R,晴,北西,1,2,福岡,2020_10_21,1-3-4,1600,,990,1-3,440,1-3,600,,,,,,,,,,
143,1R,晴,北西,1,2,福岡,2020_10_21,1-3-4,1600,,990,1-3,440,1-3,600,,,,,,,,,,
144,1R,晴,北西,1,2,福岡,2020_10_21,1-3-4,1600,,990,1-3,440,1-3,600,,,,,,,,,,
145,1R,晴,北西,1,2,福岡,2020_10_21,1-3-4,1600,,990,1-3,440,1-3,600,,,,,,,,,,
146,1R,晴,北西,1,2,福岡,2020_10_21,1-3-4,1600,,990,1-3,440,1-3,600,,,,,,,,,,
147,2R,晴,北,2,2,福岡,2020_10_21,5-4-2,12100,,780,5-4,5430,4-5,3110,,,,,,,,,,
148,2R,晴,北,2,2,福岡,2020_10_21,5-4-2,12100,,780,5-4,5430,4-5,3110,,,,,,,,,,
149,2R,晴,北,2,2,福岡,2020_10_21,5-4-2,12100,,780,5-4,5430,4-5,3110,,,,,,,,,,
150,2R,晴,北,2,2,福岡,2020_10_21,5-4-2,12100,,780,5-4,5430,4-5,3110,,,,,,,,,,
151,2R,晴,北,2,2,福岡,2020_10_21,5-4-2,12100,,780,5-4,5430,4-5,3110,,,,,,,,,,
152,2R,晴,北,2,2,福岡,2020_10_21,5-4-2,12100,,780,5-4,5430,4-5,3110,,,,,,,,,,
153,3R,晴,北,2,2,福岡,2020_10_21,3-6-1,16140,,1180,3-6,4540,3-6,2460,,,,,,,,,,
154,3R,晴,北,2,2,福岡,2020_10_21,3-6-1,16140,,1180,3-6,4540,3-6,2460,,,,,,,,,,
155,3R,晴,北,2,2,福岡,2020_10_21,3-6-1,16140,,1180,3-6,4540,3-6,2460,,,,,,,,,,
156,3R,晴,北,2,2,福岡,2020_10_21,3-6-1,16140,,1180,3-6,4540,3-6,2460,,,,,,,,,,
157,3R,晴,北,2,2,福岡,2020_10_21,3-6-1,16140,,1180,3-6,4540,3-6,2460,,,,,,,,,,
158,3R,晴,北,2,2,福岡,2020_10_21,3-6-1,16140,,1180,3-6,4540,3-6,2460,,,,,,,,,,
159,4R,晴,北,2,2,福岡,2020_10_21,2-4-3,5590,,540,2-4,2070,2-4,1710,,,,,,,,,,
160,4R,晴,北,2,2,福岡,2020_10_21,2-4-3,5590,,540,2-4,2070,2-4,1710,,,,,,,,,,
161,4R,晴,北,2,2,福岡,2020_10_21,2-4-3,5590,,540,2-4,2070,2-4,1710,,,,,,,,,,
162,4R,晴,北,2,2,福岡,2020_10_21,2-4-3,5590,,540,2-4,2070,2-4,1710,,,,,,,,,,
163,4R,晴,北,2,2,福岡,2020_10_21,2-4-3,5590,,540,2-4,2070,2-4,1710,,,,,,,,,,
164,4R,晴,北,2,2,福岡,2020_10_21,2-4-3,5590,,540,2-4,2070,2-4,1710,,,,,,,,,,
165,5R,晴,北東,2,2,福岡,2020_10_21,1-2-3,2950,,470,1-2,1690,1-2,1100,,,,,,,,,,
166,5R,晴,北東,2,2,福岡,2020_10_21,1-2-3,2950,,470,1-2,1690,1-2,1100,,,,,,,,,,
167,5R,晴,北東,2,2,福岡,2020_10_21,1-2-3,2950,,470,1-2,1690,1-2,1100,,,,,,,,,,
168,5R,晴,北東,2,2,福岡,2020_10_21,1-2-3,2950,,470,1-2,1690,1-2,1100,,,,,,,,,,
169,5R,晴,北東,2,2,福岡,2020_10_21,1-2-3,2950,,470,1-2,1690,1-2,1100,,,,,,,,,,
170,5R,晴,北東,2,2,福岡,2020_10_21,1-2-3,2950,,470,1-2,1690,1-2,1100,,,,,,,,,,
171,6R,晴,北東,2,2,福岡,2020_10_21,2-3-4,1750,,860,2-3,340,2-3,320,,,,,,,,,,
172,6R,晴,北東,2,2,福岡,2020_10_21,2-3-4,1750,,860,2-3,340,2-3,320,,,,,,,,,,
173,6R,晴,北東,2,2,福岡,2020_10_21,2-3-4,1750,,860,2-3,340,2-3,320,,,,,,,,,,
174,6R,晴,北東,2,2,福岡,2020_10_21,2-3-4,1750,,860,2-3,340,2-3,320,,,,,,,,,,
175,6R,晴,北東,2,2,福岡,2020_10_21,2-3-4,1750,,860,2-3,340,2-3,320,,,,,,,,,,
176,6R,晴,北東,2,2,福岡,2020_10_21,2-3-4,1750,,860,2-3,340,2-3,320,,,,,,,,,,
177,7R,晴,北,2,2,福岡,2020_10_21,1-4-2,9730,,1100,1-4,3330,1-4,2830,,,,,,,,,,
178,7R,晴,北,2,2,福岡,2020_10_21,1-4-2,9730,,1100,1-4,3330,1-4,2830,,,,,,,,,,
179,7R,晴,北,2,2,福岡,2020_10_21,1-4-2,9730,,1100,1-4,3330,1-4,2830,,,,,,,,,,
180,7R,晴,北,2,2,福岡,2020_10_21,1-4-2,9730,,1100,1-4,3330,1-4,2830,,,,,,,,,,
181,7R,晴,北,2,2,福岡,2020_10_21,1-4-2,9730,,1100,1-4,3330,1-4,2830,,,,,,,,,,
182,7R,晴,北,2,2,福岡,2020_10_21,1-4-2,9730,,1100,1-4,3330,1-4,2830,,,,,,,,,,
183,8R,晴,北,2,2,福岡,2020_10_21,1-2-3,400,,190,1-2,220,1-2,200,,,,,,,,,,
184,8R,晴,北,2,2,福岡,2020_10_21,1-2-3,400,,190,1-2,220,1-2,200,,,,,,,,,,
185,8R,晴,北,2,2,福岡,2020_10_21,1-2-3,400,,190,1-2,220,1-2,200,,,,,,,,,,
186,8R,晴,北,2,2,福岡,2020_10_21,1-2-3,400,,190,1-2,220,1-2,200,,,,,,,,,,
187,8R,晴,北,2,2,福岡,2020_10_21,1-2-3,400,,190,1-2,220,1-2,200,,,,,,,,,,
188,9R,曇り,北,2,2,福岡,2020_10_21,1-2-4,920,,300,1-2,330,1-2,210,,,,,,,,,,
189,9R,曇り,北,2,2,福岡,2020_10_21,1-2-4,920,,300,1-2,330,1-2,210,,,,,,,,,,
190,9R,曇り,北,2,2,福岡,2020_10_21,1-2-4,920,,300,1-2,330,1-2,210,,,,,,,,,,
191,9R,曇り,北,2,2,福岡,2020_10_21,1-2-4,920,,300,1-2,330,1-2,210,,,,,,,,,,
192,9R,曇り,北,2,2,福岡,2020_10_21,1-2-4,920,,300,1-2,330,1-2,210,,,,,,,,,,
193,9R,曇り,北,2,2,福岡,2020_10_21,1-2-4,920,,300,1-2,330,1-2,210,,,,,,,,,,
194,10R,曇り,北,2,2,福岡,2020_10_21,1-2-6,880,,430,1-2,440,1-2,290,,,,,,,,,,
195,10R,曇り,北,2,2,福岡,2020_10_21,1-2-6,880,,430,1-2,440,1-2,290,,,,,,,,,,
196,10R,曇り,北,2,2,福岡,2020_10_21,1-2-6,880,,430,1-2,440,1-2,290,,,,,,,,,,
197,10R,曇り,北,2,2,福岡,2020_10_21,1-2-6,880,,430,1-2,440,1-2,290,,,,,,,,,,
198,10R,曇り,北,2,2,福岡,2020_10_21,1-2-6,880,,430,1-2,440,1-2,290,,,,,,,,,,
199,10R,曇り,北,2,2,福岡,2020_10_21,1-2-6,880,,430,1-2,440,1-2,290,,,,,,,,,,
200,11R,曇り,北,2,2,福岡,2020_10_21,1-2-4,1200,,470,1-2,370,1-2,310,,,,,,,,,,
201,11R,曇り,北,2,2,福岡,2020_10_21,1-2-4,1200,,470,1-2,370,1-2,310,,,,,,,,,,
202,11R,曇り,北,2,2,福岡,2020_10_21,1-2-4,1200,,470,1-2,370,1-2,310,,,,,,,,,,
203,11R,曇り,北,2,2,福岡,2020_10_21,1-2-4,1200,,470,1-2,370,1-2,310,,,,,,,,,,
204,11R,曇り,北,2,2,福岡,2020_10_21,1-2-4,1200,,470,1-2,370,1-2,310,,,,,,,,,,
205,11R,曇り,北,2,2,福岡,2020_10_21,1-2-4,1200,,470,1-2,370,1-2,310,,,,,,,,,,
206,12R,曇り,北,2,2,福岡,2020_10_21,1-2-4,710,,410,1-2,220,1-2,140,,,,,,,,,,
207,12R,曇り,北,2,2,福岡,2020_10_21,1-2-4,710,,410,1-2,220,1-2,140,,,,,,,,,,
208,12R,曇り,北,2,2,福岡,2020_10_21,1-2-4,710,,410,1-2,220,1-2,140,,,,,,,,,,
209,12R,曇り,北,2,2,福岡,2020_10_21,1-2-4,710,,410,1-2,220,1-2,140,,,,,,,,,,
210,12R,曇り,北,2,2,福岡,2020_10_21,1-2-4,710,,410,1-2,220,1-2,140,,,,,,,,,,
211,12R,曇り,北,2,2,福岡,2020_10_21,1-2-4,710,,410,1-2,220,1-2,140,,,,,,,,,,
212,1R,晴,南,1,1,芦屋,2020_10_21,1-5-6,9640,,5960,1-5,970,1-5,1190,,,,,,,,,,
213,1R,晴,南,1,1,芦屋,2020_10_21,1-5-6,9640,,5960,1-5,970,1-5,1190,,,,,,,,,,
214,1R,晴,南,1,1,芦屋,2020_10_21,1-5-6,9640,,5960,1-5,970,1-5,1190,,,,,,,,,,
215,1R,晴,南,1,1,芦屋,2020_10_21,1-5-6,9640,,5960,1-5,970,1-5,1190,,,,,,,,,,
216,1R,晴,南,1,1,芦屋,2020_10_21,1-5-6,9640,,5960,1-5,970,1-5,1190,,,,,,,,,,
217,1R,晴,南,1,1,芦屋,2020_10_21,1-5-6,9640,,5960,1-5,970,1-5,1190,,,,,,,,,,
218,2R,晴,南,1,1,芦屋,2020_10_21,5-4-3,10730,,1020,5-4,2330,4-5,480,,,,,,,,,,
219,2R,晴,南,1,1,芦屋,2020_10_21,5-4-3,10730,,1020,5-4,2330,4-5,480,,,,,,,,,,
220,2R,晴,南,1,1,芦屋,2020_10_21,5-4-3,10730,,1020,5-4,2330,4-5,480,,,,,,,,,,
221,2R,晴,南,1,1,芦屋,2020_10_21,5-4-3,10730,,1020,5-4,2330,4-5,480,,,,,,,,,,
222,2R,晴,南,1,1,芦屋,2020_10_21,5-4-3,10730,,1020,5-4,2330,4-5,480,,,,,,,,,,
223,2R,晴,南,1,1,芦屋,2020_10_21,5-4-3,10730,,1020,5-4,2330,4-5,480,,,,,,,,,,
224,3R,晴,南,1,1,芦屋,2020_10_21,3-1-6,7290,,2720,3-1,550,1-3,160,,,,,,,,,,
225,3R,晴,南,1,1,芦屋,2020_10_21,3-1-6,7290,,2720,3-1,550,1-3,160,,,,,,,,,,
226,3R,晴,南,1,1,芦屋,2020_10_21,3-1-6,7290,,2720,3-1,550,1-3,160,,,,,,,,,,
