,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
44,8R,曇り,南,1,1,大村,2020_7_4,3-2-5,3980,,970,3-2,2250,2-3,1520,,,,,,,,,,
45,8R,曇り,南,1,1,大村,2020_7_4,3-2-5,3980,,970,3-2,2250,2-3,1520,,,,,,,,,,
46,8R,曇り,南,1,1,大村,2020_7_4,3-2-5,3980,,970,3-2,2250,2-3,1520,,,,,,,,,,
47,8R,曇り,南,1,1,大村,2020_7_4,3-2-5,3980,,970,3-2,2250,2-3,1520,,,,,,,,,,
48,9R,曇り,南,2,1,大村,2020_7_4,1-3-2,1620,,560,1-3,330,1-3,270,,,,,,,,,,
49,9R,曇り,南,2,1,大村,2020_7_4,1-3-2,1620,,560,1-3,330,1-3,270,,,,,,,,,,
50,9R,曇り,南,2,1,大村,2020_7_4,1-3-2,1620,,560,1-3,330,1-3,270,,,,,,,,,,
51,9R,曇り,南,2,1,大村,2020_7_4,1-3-2,1620,,560,1-3,330,1-3,270,,,,,,,,,,
52,9R,曇り,南,2,1,大村,2020_7_4,1-3-2,1620,,560,1-3,330,1-3,270,,,,,,,,,,
53,9R,曇り,南,2,1,大村,2020_7_4,1-3-2,1620,,560,1-3,330,1-3,270,,,,,,,,,,
54,10R,曇り,南,1,1,大村,2020_7_4,1-6-4,16040,,3510,1-6,5430,1-6,2710,,,,,,,,,,
55,10R,曇り,南,1,1,大村,2020_7_4,1-6-4,16040,,3510,1-6,5430,1-6,2710,,,,,,,,,,
56,10R,曇り,南,1,1,大村,2020_7_4,1-6-4,16040,,3510,1-6,5430,1-6,2710,,,,,,,,,,
57,10R,曇り,南,1,1,大村,2020_7_4,1-6-4,16040,,3510,1-6,5430,1-6,2710,,,,,,,,,,
58,10R,曇り,南,1,1,大村,2020_7_4,1-6-4,16040,,3510,1-6,5430,1-6,2710,,,,,,,,,,
59,10R,曇り,南,1,1,大村,2020_7_4,1-6-4,16040,,3510,1-6,5430,1-6,2710,,,,,,,,,,
60,11R,曇り,無風,0,0,大村,2020_7_4,1-3-4,790,,470,1-3,330,1-3,330,,,,,,,,,,
61,11R,曇り,無風,0,0,大村,2020_7_4,1-3-4,790,,470,1-3,330,1-3,330,,,,,,,,,,
62,11R,曇り,無風,0,0,大村,2020_7_4,1-3-4,790,,470,1-3,330,1-3,330,,,,,,,,,,
63,11R,曇り,無風,0,0,大村,2020_7_4,1-3-4,790,,470,1-3,330,1-3,330,,,,,,,,,,
64,11R,曇り,無風,0,0,大村,2020_7_4,1-3-4,790,,470,1-3,330,1-3,330,,,,,,,,,,
65,11R,曇り,無風,0,0,大村,2020_7_4,1-3-4,790,,470,1-3,330,1-3,330,,,,,,,,,,
66,12R,曇り,北西,1,1,大村,2020_7_4,1-2-4,1140,,590,1-2,360,1-2,360,,,,,,,,,,
67,12R,曇り,北西,1,1,大村,2020_7_4,1-2-4,1140,,590,1-2,360,1-2,360,,,,,,,,,,
68,12R,曇り,北西,1,1,大村,2020_7_4,1-2-4,1140,,590,1-2,360,1-2,360,,,,,,,,,,
69,12R,曇り,北西,1,1,大村,2020_7_4,1-2-4,1140,,590,1-2,360,1-2,360,,,,,,,,,,
70,12R,曇り,北西,1,1,大村,2020_7_4,1-2-4,1140,,590,1-2,360,1-2,360,,,,,,,,,,
71,12R,曇り,北西,1,1,大村,2020_7_4,1-2-4,1140,,590,1-2,360,1-2,360,,,,,,,,,,
72,1R,雨,北,2,2,芦屋,2020_7_4,1-5-2,1670,,880,1-5,410,1-5,390,,,,,,,,,,
73,1R,雨,北,2,2,芦屋,2020_7_4,1-5-2,1670,,880,1-5,410,1-5,390,,,,,,,,,,
74,1R,雨,北,2,2,芦屋,2020_7_4,1-5-2,1670,,880,1-5,410,1-5,390,,,,,,,,,,
75,1R,雨,北,2,2,芦屋,2020_7_4,1-5-2,1670,,880,1-5,410,1-5,390,,,,,,,,,,
76,1R,雨,北,2,2,芦屋,2020_7_4,1-5-2,1670,,880,1-5,410,1-5,390,,,,,,,,,,
77,1R,雨,北,2,2,芦屋,2020_7_4,1-5-2,1670,,880,1-5,410,1-5,390,,,,,,,,,,
78,2R,曇り,北,2,2,芦屋,2020_7_4,1-2-4,5110,,930,1-2,2100,1-2,1550,,,,,,,,,,
79,2R,曇り,北,2,2,芦屋,2020_7_4,1-2-4,5110,,930,1-2,2100,1-2,1550,,,,,,,,,,
80,2R,曇り,北,2,2,芦屋,2020_7_4,1-2-4,5110,,930,1-2,2100,1-2,1550,,,,,,,,,,
81,2R,曇り,北,2,2,芦屋,2020_7_4,1-2-4,5110,,930,1-2,2100,1-2,1550,,,,,,,,,,
82,2R,曇り,北,2,2,芦屋,2020_7_4,1-2-4,5110,,930,1-2,2100,1-2,1550,,,,,,,,,,
83,2R,曇り,北,2,2,芦屋,2020_7_4,1-2-4,5110,,930,1-2,2100,1-2,1550,,,,,,,,,,
84,3R,曇り,北,2,2,芦屋,2020_7_4,1-5-6,6930,,4270,1-5,560,1-5,550,,,,,,,,,,
85,3R,曇り,北,2,2,芦屋,2020_7_4,1-5-6,6930,,4270,1-5,560,1-5,550,,,,,,,,,,
86,3R,曇り,北,2,2,芦屋,2020_7_4,1-5-6,6930,,4270,1-5,560,1-5,550,,,,,,,,,,
87,3R,曇り,北,2,2,芦屋,2020_7_4,1-5-6,6930,,4270,1-5,560,1-5,550,,,,,,,,,,
88,3R,曇り,北,2,2,芦屋,2020_7_4,1-5-6,6930,,4270,1-5,560,1-5,550,,,,,,,,,,
89,3R,曇り,北,2,2,芦屋,2020_7_4,1-5-6,6930,,4270,1-5,560,1-5,550,,,,,,,,,,
90,4R,曇り,北,3,3,芦屋,2020_7_4,1-4-6,910,,610,1-4,280,1-4,240,,,,,,,,,,
91,4R,曇り,北,3,3,芦屋,2020_7_4,1-4-6,910,,610,1-4,280,1-4,240,,,,,,,,,,
92,4R,曇り,北,3,3,芦屋,2020_7_4,1-4-6,910,,610,1-4,280,1-4,240,,,,,,,,,,
93,4R,曇り,北,3,3,芦屋,2020_7_4,1-4-6,910,,610,1-4,280,1-4,240,,,,,,,,,,
94,4R,曇り,北,3,3,芦屋,2020_7_4,1-4-6,910,,610,1-4,280,1-4,240,,,,,,,,,,
95,4R,曇り,北,3,3,芦屋,2020_7_4,1-4-6,910,,610,1-4,280,1-4,240,,,,,,,,,,
96,5R,曇り,北,2,2,芦屋,2020_7_4,1-3-2,950,,300,1-3,340,1-3,330,,,,,,,,,,
97,5R,曇り,北,2,2,芦屋,2020_7_4,1-3-2,950,,300,1-3,340,1-3,330,,,,,,,,,,
98,5R,曇り,北,2,2,芦屋,2020_7_4,1-3-2,950,,300,1-3,340,1-3,330,,,,,,,,,,
99,5R,曇り,北,2,2,芦屋,2020_7_4,1-3-2,950,,300,1-3,340,1-3,330,,,,,,,,,,
100,5R,曇り,北,2,2,芦屋,2020_7_4,1-3-2,950,,300,1-3,340,1-3,330,,,,,,,,,,
101,5R,曇り,北,2,2,芦屋,2020_7_4,1-3-2,950,,300,1-3,340,1-3,330,,,,,,,,,,
102,6R,晴,北,2,2,芦屋,2020_7_4,1-4-3,8070,,3350,1-4,800,1-4,720,,,,,,,,,,
103,6R,晴,北,2,2,芦屋,2020_7_4,1-4-3,8070,,3350,1-4,800,1-4,720,,,,,,,,,,
104,6R,晴,北,2,2,芦屋,2020_7_4,1-4-3,8070,,3350,1-4,800,1-4,720,,,,,,,,,,
105,6R,晴,北,2,2,芦屋,2020_7_4,1-4-3,8070,,3350,1-4,800,1-4,720,,,,,,,,,,
106,6R,晴,北,2,2,芦屋,2020_7_4,1-4-3,8070,,3350,1-4,800,1-4,720,,,,,,,,,,
107,6R,晴,北,2,2,芦屋,2020_7_4,1-4-3,8070,,3350,1-4,800,1-4,720,,,,,,,,,,
108,7R,曇り,北,3,3,芦屋,2020_7_4,1-3-5,1140,,610,1-3,420,1-3,230,,,,,,,,,,
109,7R,曇り,北,3,3,芦屋,2020_7_4,1-3-5,1140,,610,1-3,420,1-3,230,,,,,,,,,,
110,7R,曇り,北,3,3,芦屋,2020_7_4,1-3-5,1140,,610,1-3,420,1-3,230,,,,,,,,,,
111,7R,曇り,北,3,3,芦屋,2020_7_4,1-3-5,1140,,610,1-3,420,1-3,230,,,,,,,,,,
112,7R,曇り,北,3,3,芦屋,2020_7_4,1-3-5,1140,,610,1-3,420,1-3,230,,,,,,,,,,
113,7R,曇り,北,3,3,芦屋,2020_7_4,1-3-5,1140,,610,1-3,420,1-3,230,,,,,,,,,,
114,8R,曇り,北,2,2,芦屋,2020_7_4,1-2-3,570,,300,1-2,260,1-2,170,,,,,,,,,,
115,8R,曇り,北,2,2,芦屋,2020_7_4,1-2-3,570,,300,1-2,260,1-2,170,,,,,,,,,,
116,8R,曇り,北,2,2,芦屋,2020_7_4,1-2-3,570,,300,1-2,260,1-2,170,,,,,,,,,,
117,8R,曇り,北,2,2,芦屋,2020_7_4,1-2-3,570,,300,1-2,260,1-2,170,,,,,,,,,,
118,8R,曇り,北,2,2,芦屋,2020_7_4,1-2-3,570,,300,1-2,260,1-2,170,,,,,,,,,,
119,8R,曇り,北,2,2,芦屋,2020_7_4,1-2-3,570,,300,1-2,260,1-2,170,,,,,,,,,,
120,9R,曇り,北,2,2,芦屋,2020_7_4,5-4-2,37670,,4980,5-4,5220,4-5,3210,,,,,,,,,,
121,9R,曇り,北,2,2,芦屋,2020_7_4,5-4-2,37670,,4980,5-4,5220,4-5,3210,,,,,,,,,,
122,9R,曇り,北,2,2,芦屋,2020_7_4,5-4-2,37670,,4980,5-4,5220,4-5,3210,,,,,,,,,,
123,9R,曇り,北,2,2,芦屋,2020_7_4,5-4-2,37670,,4980,5-4,5220,4-5,3210,,,,,,,,,,
124,9R,曇り,北,2,2,芦屋,2020_7_4,5-4-2,37670,,4980,5-4,5220,4-5,3210,,,,,,,,,,
125,9R,曇り,北,2,2,芦屋,2020_7_4,5-4-2,37670,,4980,5-4,5220,4-5,3210,,,,,,,,,,
126,10R,曇り,北,2,2,芦屋,2020_7_4,1-2-5,1130,,640,1-2,390,1-2,250,,,,,,,,,,
127,10R,曇り,北,2,2,芦屋,2020_7_4,1-2-5,1130,,640,1-2,390,1-2,250,,,,,,,,,,
128,10R,曇り,北,2,2,芦屋,2020_7_4,1-2-5,1130,,640,1-2,390,1-2,250,,,,,,,,,,
129,10R,曇り,北,2,2,芦屋,2020_7_4,1-2-5,1130,,640,1-2,390,1-2,250,,,,,,,,,,
130,10R,曇り,北,2,2,芦屋,2020_7_4,1-2-5,1130,,640,1-2,390,1-2,250,,,,,,,,,,
131,10R,曇り,北,2,2,芦屋,2020_7_4,1-2-5,1130,,640,1-2,390,1-2,250,,,,,,,,,,
132,11R,曇り,北,2,2,芦屋,2020_7_4,1-2-4,550,,230,1-2,240,1-2,130,,,,,,,,,,
133,11R,曇り,北,2,2,芦屋,2020_7_4,1-2-4,550,,230,1-2,240,1-2,130,,,,,,,,,,
134,11R,曇り,北,2,2,芦屋,2020_7_4,1-2-4,550,,230,1-2,240,1-2,130,,,,,,,,,,
135,11R,曇り,北,2,2,芦屋,2020_7_4,1-2-4,550,,230,1-2,240,1-2,130,,,,,,,,,,
136,11R,曇り,北,2,2,芦屋,2020_7_4,1-2-4,550,,230,1-2,240,1-2,130,,,,,,,,,,
137,11R,曇り,北,2,2,芦屋,2020_7_4,1-2-4,550,,230,1-2,240,1-2,130,,,,,,,,,,
138,12R,曇り,北,2,2,芦屋,2020_7_4,2-4-5,23820,,4220,2-4,4950,2-4,1500,,,,,,,,,,
139,12R,曇り,北,2,2,芦屋,2020_7_4,2-4-5,23820,,4220,2-4,4950,2-4,1500,,,,,,,,,,
140,12R,曇り,北,2,2,芦屋,2020_7_4,2-4-5,23820,,4220,2-4,4950,2-4,1500,,,,,,,,,,
141,12R,曇り,北,2,2,芦屋,2020_7_4,2-4-5,23820,,4220,2-4,4950,2-4,1500,,,,,,,,,,
142,12R,曇り,北,2,2,芦屋,2020_7_4,2-4-5,23820,,4220,2-4,4950,2-4,1500,,,,,,,,,,
143,12R,曇り,北,2,2,芦屋,2020_7_4,2-4-5,23820,,4220,2-4,4950,2-4,1500,,,,,,,,,,
144,1R,晴,北東,3,3,若松,2020_7_4,5-4-2,28180,,2060,5-4,11530,4-5,3400,,,,,,,,,,
145,1R,晴,北東,3,3,若松,2020_7_4,5-4-2,28180,,2060,5-4,11530,4-5,3400,,,,,,,,,,
146,1R,晴,北東,3,3,若松,2020_7_4,5-4-2,28180,,2060,5-4,11530,4-5,3400,,,,,,,,,,
147,1R,晴,北東,3,3,若松,2020_7_4,5-4-2,28180,,2060,5-4,11530,4-5,3400,,,,,,,,,,
148,1R,晴,北東,3,3,若松,2020_7_4,5-4-2,28180,,2060,5-4,11530,4-5,3400,,,,,,,,,,
149,1R,晴,北東,3,3,若松,2020_7_4,5-4-2,28180,,2060,5-4,11530,4-5,3400,,,,,,,,,,
150,2R,晴,北東,3,3,若松,2020_7_4,1-3-2,1390,,450,1-3,490,1-3,350,,,,,,,,,,
151,2R,晴,北東,3,3,若松,2020_7_4,1-3-2,1390,,450,1-3,490,1-3,350,,,,,,,,,,
152,2R,晴,北東,3,3,若松,2020_7_4,1-3-2,1390,,450,1-3,490,1-3,350,,,,,,,,,,
153,2R,晴,北東,3,3,若松,2020_7_4,1-3-2,1390,,450,1-3,490,1-3,350,,,,,,,,,,
154,2R,晴,北東,3,3,若松,2020_7_4,1-3-2,1390,,450,1-3,490,1-3,350,,,,,,,,,,
155,2R,晴,北東,3,3,若松,2020_7_4,1-3-2,1390,,450,1-3,490,1-3,350,,,,,,,,,,
156,3R,曇り,北,2,2,若松,2020_7_4,2-1-5,6510,,750,2-1,2330,1-2,420,,,,,,,,,,
157,3R,曇り,北,2,2,若松,2020_7_4,2-1-5,6510,,750,2-1,2330,1-2,420,,,,,,,,,,
158,3R,曇り,北,2,2,若松,2020_7_4,2-1-5,6510,,750,2-1,2330,1-2,420,,,,,,,,,,
159,3R,曇り,北,2,2,若松,2020_7_4,2-1-5,6510,,750,2-1,2330,1-2,420,,,,,,,,,,
160,3R,曇り,北,2,2,若松,2020_7_4,2-1-5,6510,,750,2-1,2330,1-2,420,,,,,,,,,,
161,3R,曇り,北,2,2,若松,2020_7_4,2-1-5,6510,,750,2-1,2330,1-2,420,,,,,,,,,,
162,4R,曇り,北,2,2,若松,2020_7_4,1-3-2,1120,,390,1-3,380,1-3,380,,,,,,,,,,
163,4R,曇り,北,2,2,若松,2020_7_4,1-3-2,1120,,390,1-3,380,1-3,380,,,,,,,,,,
164,4R,曇り,北,2,2,若松,2020_7_4,1-3-2,1120,,390,1-3,380,1-3,380,,,,,,,,,,
165,4R,曇り,北,2,2,若松,2020_7_4,1-3-2,1120,,390,1-3,380,1-3,380,,,,,,,,,,
166,4R,曇り,北,2,2,若松,2020_7_4,1-3-2,1120,,390,1-3,380,1-3,380,,,,,,,,,,
167,4R,曇り,北,2,2,若松,2020_7_4,1-3-2,1120,,390,1-3,380,1-3,380,,,,,,,,,,
168,5R,曇り,北東,2,2,若松,2020_7_4,1-3-2,1580,,310,1-3,560,1-3,710,,,,,,,,,,
169,5R,曇り,北東,2,2,若松,2020_7_4,1-3-2,1580,,310,1-3,560,1-3,710,,,,,,,,,,
170,5R,曇り,北東,2,2,若松,2020_7_4,1-3-2,1580,,310,1-3,560,1-3,710,,,,,,,,,,
171,5R,曇り,北東,2,2,若松,2020_7_4,1-3-2,1580,,310,1-3,560,1-3,710,,,,,,,,,,
172,5R,曇り,北東,2,2,若松,2020_7_4,1-3-2,1580,,310,1-3,560,1-3,710,,,,,,,,,,
173,6R,曇り,北,2,2,若松,2020_7_4,3-6-4,16640,,4490,3-6,3140,3-6,1450,,,,,,,,,,
174,6R,曇り,北,2,2,若松,2020_7_4,3-6-4,16640,,4490,3-6,3140,3-6,1450,,,,,,,,,,
175,6R,曇り,北,2,2,若松,2020_7_4,3-6-4,16640,,4490,3-6,3140,3-6,1450,,,,,,,,,,
176,6R,曇り,北,2,2,若松,2020_7_4,3-6-4,16640,,4490,3-6,3140,3-6,1450,,,,,,,,,,
177,6R,曇り,北,2,2,若松,2020_7_4,3-6-4,16640,,4490,3-6,3140,3-6,1450,,,,,,,,,,
178,6R,曇り,北,2,2,若松,2020_7_4,3-6-4,16640,,4490,3-6,3140,3-6,1450,,,,,,,,,,
179,7R,曇り,北,2,2,若松,2020_7_4,1-2-4,560,,220,1-2,290,1-2,230,,,,,,,,,,
180,7R,曇り,北,2,2,若松,2020_7_4,1-2-4,560,,220,1-2,290,1-2,230,,,,,,,,,,
181,7R,曇り,北,2,2,若松,2020_7_4,1-2-4,560,,220,1-2,290,1-2,230,,,,,,,,,,
182,7R,曇り,北,2,2,若松,2020_7_4,1-2-4,560,,220,1-2,290,1-2,230,,,,,,,,,,
183,7R,曇り,北,2,2,若松,2020_7_4,1-2-4,560,,220,1-2,290,1-2,230,,,,,,,,,,
184,7R,曇り,北,2,2,若松,2020_7_4,1-2-4,560,,220,1-2,290,1-2,230,,,,,,,,,,
185,8R,曇り,北,2,2,若松,2020_7_4,1-2-6,5310,,2960,1-2,250,1-2,320,,,,,,,,,,
186,8R,曇り,北,2,2,若松,2020_7_4,1-2-6,5310,,2960,1-2,250,1-2,320,,,,,,,,,,
187,8R,曇り,北,2,2,若松,2020_7_4,1-2-6,5310,,2960,1-2,250,1-2,320,,,,,,,,,,
188,8R,曇り,北,2,2,若松,2020_7_4,1-2-6,5310,,2960,1-2,250,1-2,320,,,,,,,,,,
189,8R,曇り,北,2,2,若松,2020_7_4,1-2-6,5310,,2960,1-2,250,1-2,320,,,,,,,,,,
190,8R,曇り,北,2,2,若松,2020_7_4,1-2-6,5310,,2960,1-2,250,1-2,320,,,,,,,,,,
191,9R,曇り,北,2,2,若松,2020_7_4,1-5-2,6860,,1830,1-5,1500,1-5,1650,,,,,,,,,,
192,9R,曇り,北,2,2,若松,2020_7_4,1-5-2,6860,,1830,1-5,1500,1-5,1650,,,,,,,,,,
193,9R,曇り,北,2,2,若松,2020_7_4,1-5-2,6860,,1830,1-5,1500,1-5,1650,,,,,,,,,,
194,9R,曇り,北,2,2,若松,2020_7_4,1-5-2,6860,,1830,1-5,1500,1-5,1650,,,,,,,,,,
195,9R,曇り,北,2,2,若松,2020_7_4,1-5-2,6860,,1830,1-5,1500,1-5,1650,,,,,,,,,,
196,9R,曇り,北,2,2,若松,2020_7_4,1-5-2,6860,,1830,1-5,1500,1-5,1650,,,,,,,,,,
197,10R,曇り,北,2,2,若松,2020_7_4,5-1-6,12300,,2130,5-1,2910,1-5,790,,,,,,,,,,
198,10R,曇り,北,2,2,若松,2020_7_4,5-1-6,12300,,2130,5-1,2910,1-5,790,,,,,,,,,,
199,10R,曇り,北,2,2,若松,2020_7_4,5-1-6,12300,,2130,5-1,2910,1-5,790,,,,,,,,,,
200,10R,曇り,北,2,2,若松,2020_7_4,5-1-6,12300,,2130,5-1,2910,1-5,790,,,,,,,,,,
201,10R,曇り,北,2,2,若松,2020_7_4,5-1-6,12300,,2130,5-1,2910,1-5,790,,,,,,,,,,
202,10R,曇り,北,2,2,若松,2020_7_4,5-1-6,12300,,2130,5-1,2910,1-5,790,,,,,,,,,,
203,11R,曇り,北,2,2,若松,2020_7_4,1-3-2,750,,390,1-3,230,1-3,210,,,,,,,,,,
204,11R,曇り,北,2,2,若松,2020_7_4,1-3-2,750,,390,1-3,230,1-3,210,,,,,,,,,,
205,11R,曇り,北,2,2,若松,2020_7_4,1-3-2,750,,390,1-3,230,1-3,210,,,,,,,,,,
206,11R,曇り,北,2,2,若松,2020_7_4,1-3-2,750,,390,1-3,230,1-3,210,,,,,,,,,,
207,11R,曇り,北,2,2,若松,2020_7_4,1-3-2,750,,390,1-3,230,1-3,210,,,,,,,,,,
208,11R,曇り,北,2,2,若松,2020_7_4,1-3-2,750,,390,1-3,230,1-3,210,,,,,,,,,,
209,12R,曇り,北,1,1,若松,2020_7_4,4-3-5,122990,,10120,4-3,18720,3-4,4270,,,,,,,,,,
210,12R,曇り,北,1,1,若松,2020_7_4,4-3-5,122990,,10120,4-3,18720,3-4,4270,,,,,,,,,,
211,12R,曇り,北,1,1,若松,2020_7_4,4-3-5,122990,,10120,4-3,18720,3-4,4270,,,,,,,,,,
212,12R,曇り,北,1,1,若松,2020_7_4,4-3-5,122990,,10120,4-3,18720,3-4,4270,,,,,,,,,,
213,12R,曇り,北,1,1,若松,2020_7_4,4-3-5,122990,,10120,4-3,18720,3-4,4270,,,,,,,,,,
214,12R,曇り,北,1,1,若松,2020_7_4,4-3-5,122990,,10120,4-3,18720,3-4,4270,,,,,,,,,,
215,1R,曇り,東,1,1,徳山,2020_7_4,1-2-3,710,,290,1-2,260,1-2,310,,,,,,,,,,
216,1R,曇り,東,1,1,徳山,2020_7_4,1-2-3,710,,290,1-2,260,1-2,310,,,,,,,,,,
217,1R,曇り,東,1,1,徳山,2020_7_4,1-2-3,710,,290,1-2,260,1-2,310,,,,,,,,,,
218,1R,曇り,東,1,1,徳山,2020_7_4,1-2-3,710,,290,1-2,260,1-2,310,,,,,,,,,,
219,1R,曇り,東,1,1,徳山,2020_7_4,1-2-3,710,,290,1-2,260,1-2,310,,,,,,,,,,
220,1R,曇り,東,1,1,徳山,2020_7_4,1-2-3,710,,290,1-2,260,1-2,310,,,,,,,,,,
221,2R,曇り,南西,1,1,徳山,2020_7_4,5-6-3,210510,,14140,5-6,21530,5-6,5160,,,,,,,,,,
222,2R,曇り,南西,1,1,徳山,2020_7_4,5-6-3,210510,,14140,5-6,21530,5-6,5160,,,,,,,,,,
223,2R,曇り,南西,1,1,徳山,2020_7_4,5-6-3,210510,,14140,5-6,21530,5-6,5160,,,,,,,,,,
224,2R,曇り,南西,1,1,徳山,2020_7_4,5-6-3,210510,,14140,5-6,21530,5-6,5160,,,,,,,,,,
225,2R,曇り,南西,1,1,徳山,2020_7_4,5-6-3,210510,,14140,5-6,21530,5-6,5160,,,,,,,,,,
226,2R,曇り,南西,1,1,徳山,2020_7_4,5-6-3,210510,,14140,5-6,21530,5-6,5160,,,,,,,,,,
