,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
12,1,1,4885,大山千広,15,81,6.64,1,0.09,23,3R,雪,北西,5,5,2020_2_17,1-2-4,1040,1-2-4,340,1-2,490,1-2,460,2020_2_17_23_3R
13,2,2,3473,石川真二,29,41,6.69,2,0.06,23,3R,雪,北西,5,5,2020_2_17,1-2-4,1040,1-2-4,340,1-2,490,1-2,460,2020_2_17_23_3R
14,3,4,3779,原田幸哉,62,87,6.63,4,0.08,23,3R,雪,北西,5,5,2020_2_17,1-2-4,1040,1-2-4,340,1-2,490,1-2,460,2020_2_17_23_3R
15,4,3,4521,小池公生,37,50,6.65,3,0.07,23,3R,雪,北西,5,5,2020_2_17,1-2-4,1040,1-2-4,340,1-2,490,1-2,460,2020_2_17_23_3R
16,5,6,4171,榎幸司,27,48,6.67,6,0.11,23,3R,雪,北西,5,5,2020_2_17,1-2-4,1040,1-2-4,340,1-2,490,1-2,460,2020_2_17_23_3R
17,6,5,4932,新開航,28,73,6.67,5,0.09,23,3R,雪,北西,5,5,2020_2_17,1-2-4,1040,1-2-4,340,1-2,490,1-2,460,2020_2_17_23_3R
18,1,1,3944,山口裕二,47,74,6.67,1,0.19,23,4R,雪,北西,5,5,2020_2_17,1-2-3,920,1-2-3,510,1-2,290,1-2,270,2020_2_17_23_4R
19,2,2,4451,松崎祐太郎,40,71,6.69,2,0.14,23,4R,雪,北西,5,5,2020_2_17,1-2-3,920,1-2-3,510,1-2,290,1-2,270,2020_2_17_23_4R
20,3,3,4556,竹井奈美,57,43,6.69,3,0.16,23,4R,雪,北西,5,5,2020_2_17,1-2-3,920,1-2-3,510,1-2,290,1-2,270,2020_2_17_23_4R
21,4,6,4352,下條雄太郎,56,39,6.70,6,0.12,23,4R,雪,北西,5,5,2020_2_17,1-2-3,920,1-2-3,510,1-2,290,1-2,270,2020_2_17_23_4R
22,5,4,4531,武富智亮,45,67,6.68,4,0.15,23,4R,雪,北西,5,5,2020_2_17,1-2-3,920,1-2-3,510,1-2,290,1-2,270,2020_2_17_23_4R
23,6,5,4402,乙藤智史,51,88,6.76,5,0.18,23,4R,雪,北西,5,5,2020_2_17,1-2-3,920,1-2-3,510,1-2,290,1-2,270,2020_2_17_23_4R
24,1,2,4566,塩田北斗,32,40,6.64,2,0.21,23,5R,雪,北西,4,4,2020_2_17,2-1-3,1370,1-2-3,330,2-1,700,1-2,250,2020_2_17_23_5R
25,2,1,3188,日高逸子,38,56,6.68,1,0.23,23,5R,雪,北西,4,4,2020_2_17,2-1-3,1370,1-2-3,330,2-1,700,1-2,250,2020_2_17_23_5R
26,3,3,4504,前田将太,36,79,6.66,3,0.25,23,5R,雪,北西,4,4,2020_2_17,2-1-3,1370,1-2-3,330,2-1,700,1-2,250,2020_2_17_23_5R
27,4,5,4189,川上剛,66,54,6.63,5,0.31,23,5R,雪,北西,4,4,2020_2_17,2-1-3,1370,1-2-3,330,2-1,700,1-2,250,2020_2_17_23_5R
28,5,4,3360,原田富士男,67,53,6.77,4,0.35,23,5R,雪,北西,4,4,2020_2_17,2-1-3,1370,1-2-3,330,2-1,700,1-2,250,2020_2_17_23_5R
29,6,6,4072,森永淳,42,66,6.63,6,0.33,23,5R,雪,北西,4,4,2020_2_17,2-1-3,1370,1-2-3,330,2-1,700,1-2,250,2020_2_17_23_5R
30,1,1,3284,渡邊伸太郎,54,62,6.67,1,0.06,23,6R,曇り,北西,3,3,2020_2_17,1-3-6,5000,1-3-6,3070,1-3,280,1-3,320,2020_2_17_23_6R
31,2,3,4330,奈須啓太,49,90,6.68,3,0.09,23,6R,曇り,北西,3,3,2020_2_17,1-3-6,5000,1-3-6,3070,1-3,280,1-3,320,2020_2_17_23_6R
32,3,6,4433,川野芽唯,12,77,6.69,6,0.27,23,6R,曇り,北西,3,3,2020_2_17,1-3-6,5000,1-3-6,3070,1-3,280,1-3,320,2020_2_17_23_6R
33,4,5,4500,山田康二,50,85,6.70,5,0.23,23,6R,曇り,北西,3,3,2020_2_17,1-3-6,5000,1-3-6,3070,1-3,280,1-3,320,2020_2_17_23_6R
34,5,2,4347,魚谷香織,19,55,6.64,2,0.12,23,6R,曇り,北西,3,3,2020_2_17,1-3-6,5000,1-3-6,3070,1-3,280,1-3,320,2020_2_17_23_6R
35,6,4,4737,竹井貴史,61,72,6.70,4,0.23,23,6R,曇り,北西,3,3,2020_2_17,1-3-6,5000,1-3-6,3070,1-3,280,1-3,320,2020_2_17_23_6R
36,1,1,4256,渡辺浩司,11,34,6.71,1,0.11,23,7R,曇り,北西,3,3,2020_2_17,1-2-3,990,1-2-3,540,1-2,260,1-2,220,2020_2_17_23_7R
37,2,2,4296,岡崎恭裕,21,57,6.70,2,0.13,23,7R,曇り,北西,3,3,2020_2_17,1-2-3,990,1-2-3,540,1-2,260,1-2,220,2020_2_17_23_7R
38,3,3,4171,榎幸司,27,48,6.69,3,0.22,23,7R,曇り,北西,3,3,2020_2_17,1-2-3,990,1-2-3,540,1-2,260,1-2,220,2020_2_17_23_7R
39,4,5,4136,江夏満,70,68,6.71,5,0.17,23,7R,曇り,北西,3,3,2020_2_17,1-2-3,990,1-2-3,540,1-2,260,1-2,220,2020_2_17_23_7R
40,5,6,4294,古賀繁輝,31,60,6.71,6,0.21,23,7R,曇り,北西,3,3,2020_2_17,1-2-3,990,1-2-3,540,1-2,260,1-2,220,2020_2_17_23_7R
41,6,4,4831,羽野直也,18,36,6.68,4,0.16,23,7R,曇り,北西,3,3,2020_2_17,1-2-3,990,1-2-3,540,1-2,260,1-2,220,2020_2_17_23_7R
42,1,1,4932,新開航,28,73,6.67,1,0.14,23,8R,雪,北西,4,4,2020_2_17,1-5-6,6430,1-5-6,3700,1-5,1280,1-5,1150,2020_2_17_23_8R
43,2,5,4451,松崎祐太郎,40,71,6.73,5,0.15,23,8R,雪,北西,4,4,2020_2_17,1-5-6,6430,1-5-6,3700,1-5,1280,1-5,1150,2020_2_17_23_8R
44,3,6,4070,中村亮太,41,52,6.79,6,0.16,23,8R,雪,北西,4,4,2020_2_17,1-5-6,6430,1-5-6,3700,1-5,1280,1-5,1150,2020_2_17_23_8R
45,4,3,4363,大野芳顕,58,82,6.65,3,0.16,23,8R,雪,北西,4,4,2020_2_17,1-5-6,6430,1-5-6,3700,1-5,1280,1-5,1150,2020_2_17_23_8R
46,5,2,4556,竹井奈美,57,43,6.73,2,0.22,23,8R,雪,北西,4,4,2020_2_17,1-5-6,6430,1-5-6,3700,1-5,1280,1-5,1150,2020_2_17_23_8R
47,6,4,4885,大山千広,15,81,6.71,4,0.12,23,8R,雪,北西,4,4,2020_2_17,1-5-6,6430,1-5-6,3700,1-5,1280,1-5,1150,2020_2_17_23_8R
48,1,1,3779,原田幸哉,62,87,6.71,1,0.16,23,9R,雪,北西,5,5,2020_2_17,1-5-3,8140,1-3-5,1310,1-5,2060,1-5,1770,2020_2_17_23_9R
49,2,5,3188,日高逸子,38,56,6.75,5,0.20,23,9R,雪,北西,5,5,2020_2_17,1-5-3,8140,1-3-5,1310,1-5,2060,1-5,1770,2020_2_17_23_9R
50,3,3,4566,塩田北斗,32,40,6.74,3,0.17,23,9R,雪,北西,5,5,2020_2_17,1-5-3,8140,1-3-5,1310,1-5,2060,1-5,1770,2020_2_17_23_9R
51,4,6,4521,小池公生,37,50,6.70,6,0.22,23,9R,雪,北西,5,5,2020_2_17,1-5-3,8140,1-3-5,1310,1-5,2060,1-5,1770,2020_2_17_23_9R
52,5,4,4352,下條雄太郎,56,39,6.73,4,0.16,23,9R,雪,北西,5,5,2020_2_17,1-5-3,8140,1-3-5,1310,1-5,2060,1-5,1770,2020_2_17_23_9R
53,6,2,4531,武富智亮,45,67,6.75,2,0.28,23,9R,雪,北西,5,5,2020_2_17,1-5-3,8140,1-3-5,1310,1-5,2060,1-5,1770,2020_2_17_23_9R
54,1,1,4148,枝尾賢,59,38,6.71,1,0.18,23,10R,晴,西,7,7,2020_2_17,1-5-6,10980,1-5-6,6110,1-5,1350,1-5,1360,2020_2_17_23_10R
55,2,5,4371,西山貴浩,26,59,6.72,5,0.22,23,10R,晴,西,7,7,2020_2_17,1-5-6,10980,1-5-6,6110,1-5,1350,1-5,1360,2020_2_17_23_10R
56,3,6,4590,渡邉優美,69,49,6.70,6,0.21,23,10R,晴,西,7,7,2020_2_17,1-5-6,10980,1-5-6,6110,1-5,1350,1-5,1360,2020_2_17_23_10R
57,4,2,4522,古澤光紀,30,58,6.73,2,0.19,23,10R,晴,西,7,7,2020_2_17,1-5-6,10980,1-5-6,6110,1-5,1350,1-5,1360,2020_2_17_23_10R
58,5,4,4364,池永太,65,78,6.69,4,0.19,23,10R,晴,西,7,7,2020_2_17,1-5-6,10980,1-5-6,6110,1-5,1350,1-5,1360,2020_2_17_23_10R
59,6,3,4350,篠崎元志,25,61,6.69,3,0.28,23,10R,晴,西,7,7,2020_2_17,1-5-6,10980,1-5-6,6110,1-5,1350,1-5,1360,2020_2_17_23_10R
60,1,1,4497,桑原悠,24,75,6.71,1,0.07,23,11R,曇り,北西,4,4,2020_2_17,1-2-3,1440,1-2-3,580,1-2,470,1-2,360,2020_2_17_23_11R
61,2,2,4530,小野生奈,22,65,6.67,3,0.09,23,11R,曇り,北西,4,4,2020_2_17,1-2-3,1440,1-2-3,580,1-2,470,1-2,360,2020_2_17_23_11R
62,3,3,4445,宮地元輝,17,31,6.66,4,0.06,23,11R,曇り,北西,4,4,2020_2_17,1-2-3,1440,1-2-3,580,1-2,470,1-2,360,2020_2_17_23_11R
63,4,6,4101,三井所尊春,44,35,6.61,6,0.25,23,11R,曇り,北西,4,4,2020_2_17,1-2-3,1440,1-2-3,580,1-2,470,1-2,360,2020_2_17_23_11R
64,5,5,4096,石橋道友,13,63,6.61,5,0.19,23,11R,曇り,北西,4,4,2020_2_17,1-2-3,1440,1-2-3,580,1-2,470,1-2,360,2020_2_17_23_11R
65,6,4,3623,深川真二,35,44,6.67,2,0.12,23,11R,曇り,北西,4,4,2020_2_17,1-2-3,1440,1-2-3,580,1-2,470,1-2,360,2020_2_17_23_11R
66,1,1,3783,瓜生正義,68,80,6.56,1,0.14,23,12R,曇り,北西,4,4,2020_2_17,1-4-5,2110,1-4-5,1150,1-4,460,1-4,510,2020_2_17_23_12R
67,2,4,4503,上野真之介,39,32,6.63,5,0.11,23,12R,曇り,北西,4,4,2020_2_17,1-4-5,2110,1-4-5,1150,1-4,460,1-4,510,2020_2_17_23_12R
68,3,5,4287,今井貴士,53,76,6.68,6,0.10,23,12R,曇り,北西,4,4,2020_2_17,1-4-5,2110,1-4-5,1150,1-4,460,1-4,510,2020_2_17_23_12R
69,4,6,4174,赤坂俊輔,14,47,6.66,2,0.17,23,12R,曇り,北西,4,4,2020_2_17,1-4-5,2110,1-4-5,1150,1-4,460,1-4,510,2020_2_17_23_12R
70,5,2,4413,水摩敦,48,84,6.67,3,0.14,23,12R,曇り,北西,4,4,2020_2_17,1-4-5,2110,1-4-5,1150,1-4,460,1-4,510,2020_2_17_23_12R
71,6,3,4351,里岡右貴,16,86,6.63,4,0.14,23,12R,曇り,北西,4,4,2020_2_17,1-4-5,2110,1-4-5,1150,1-4,460,1-4,510,2020_2_17_23_12R
72,1,1,4719,上條暢嵩,64,35,7.05,1,0.13,19,1R,晴,南,5,5,2020_2_17,1-2-4,760,1-2-4,490,1-2,210,1-2,230,2020_2_17_19_1R
73,2,2,3246,星野政彦,57,74,7.02,2,0.09,19,1R,晴,南,5,5,2020_2_17,1-2-4,760,1-2-4,490,1-2,210,1-2,230,2020_2_17_19_1R
74,3,4,4252,松下哲也,20,37,7.10,4,0.19,19,1R,晴,南,5,5,2020_2_17,1-2-4,760,1-2-4,490,1-2,210,1-2,230,2020_2_17_19_1R
75,4,5,4458,抹香雄三,58,34,7.08,5,0.26,19,1R,晴,南,5,5,2020_2_17,1-2-4,760,1-2-4,490,1-2,210,1-2,230,2020_2_17_19_1R
76,5,6,5050,木下雄介,74,59,7.05,6,0.26,19,1R,晴,南,5,5,2020_2_17,1-2-4,760,1-2-4,490,1-2,210,1-2,230,2020_2_17_19_1R
77,1,1,4193,郷原章平,48,54,7.04,1,0.19,19,2R,晴,東,6,6,2020_2_17,1-3-4,610,1-3-4,230,1-3,230,1-3,160,2020_2_17_19_2R
78,2,3,3415,松井繁,39,42,7.00,3,0.23,19,2R,晴,東,6,6,2020_2_17,1-3-4,610,1-3-4,230,1-3,230,1-3,160,2020_2_17_19_2R
79,3,4,4079,出畑孝典,46,55,6.97,4,0.24,19,2R,晴,東,6,6,2020_2_17,1-3-4,610,1-3-4,230,1-3,230,1-3,160,2020_2_17_19_2R
80,4,5,4360,庄司孝輔,40,11,7.01,5,0.27,19,2R,晴,東,6,6,2020_2_17,1-3-4,610,1-3-4,230,1-3,230,1-3,160,2020_2_17_19_2R
81,5,2,4396,大田直弥,65,73,7.11,2,0.27,19,2R,晴,東,6,6,2020_2_17,1-3-4,610,1-3-4,230,1-3,230,1-3,160,2020_2_17_19_2R
82,6,6,4561,藤山翔大,53,36,6.99,6,0.33,19,2R,晴,東,6,6,2020_2_17,1-3-4,610,1-3-4,230,1-3,230,1-3,160,2020_2_17_19_2R
83,1,1,4040,廣瀬将亨,68,66,6.91,1,0.24,19,3R,晴,南,6,6,2020_2_17,1-2-4,580,1-2-4,360,1-2,220,1-2,170,2020_2_17_19_3R
84,2,2,4082,濱崎誠,69,22,6.97,2,0.27,19,3R,晴,南,6,6,2020_2_17,1-2-4,580,1-2-4,360,1-2,220,1-2,170,2020_2_17_19_3R
85,3,4,4463,三苫晃幸,51,28,7.00,4,0.25,19,3R,晴,南,6,6,2020_2_17,1-2-4,580,1-2-4,360,1-2,220,1-2,170,2020_2_17_19_3R
86,4,3,3567,吉岡誠,55,39,7.04,3,0.27,19,3R,晴,南,6,6,2020_2_17,1-2-4,580,1-2-4,360,1-2,220,1-2,170,2020_2_17_19_3R
87,5,5,4594,谷川祐一,59,65,6.98,5,0.26,19,3R,晴,南,6,6,2020_2_17,1-2-4,580,1-2-4,360,1-2,220,1-2,170,2020_2_17_19_3R
88,6,6,4768,田代元気,75,25,7.03,6,0.35,19,3R,晴,南,6,6,2020_2_17,1-2-4,580,1-2-4,360,1-2,220,1-2,170,2020_2_17_19_3R
89,1,1,3635,石田政吾,42,12,7.06,1,0.18,19,4R,晴,東,5,5,2020_2_17,1-3-5,4200,1-3-5,2640,1-3,760,1-3,890,2020_2_17_19_4R
90,2,3,3723,白井弘文,18,53,7.02,3,0.19,19,4R,晴,東,5,5,2020_2_17,1-3-5,4200,1-3-5,2640,1-3,760,1-3,890,2020_2_17_19_4R
91,3,5,2844,田中伸二,63,45,7.05,5,0.17,19,4R,晴,東,5,5,2020_2_17,1-3-5,4200,1-3-5,2640,1-3,760,1-3,890,2020_2_17_19_4R
92,4,4,3325,福本忠治,38,57,6.97,4,0.16,19,4R,晴,東,5,5,2020_2_17,1-3-5,4200,1-3-5,2640,1-3,760,1-3,890,2020_2_17_19_4R
93,5,2,4119,泥谷一毅,30,44,7.02,2,0.46,19,4R,晴,東,5,5,2020_2_17,1-3-5,4200,1-3-5,2640,1-3,760,1-3,890,2020_2_17_19_4R
94,6,6,4883,岡部大輝,17,31,7.00,6,0.09,19,4R,晴,東,5,5,2020_2_17,1-3-5,4200,1-3-5,2640,1-3,760,1-3,890,2020_2_17_19_4R
95,1,2,4042,丸岡正典,34,29,7.05,2,0.08,19,5R,晴,南西,5,5,2020_2_17,2-5-4,1830,2-4-5,390,2-5,720,2-5,660,2020_2_17_19_5R
96,2,5,4394,永嶋裕一,11,58,7.05,6,0.10,19,5R,晴,南西,5,5,2020_2_17,2-5-4,1830,2-4-5,390,2-5,720,2-5,660,2020_2_17_19_5R
97,3,4,3685,荒井輝年,12,20,7.01,4,0.10,19,5R,晴,南西,5,5,2020_2_17,2-5-4,1830,2-4-5,390,2-5,720,2-5,660,2020_2_17_19_5R
98,4,6,3246,星野政彦,57,74,7.06,5,0.11,19,5R,晴,南西,5,5,2020_2_17,2-5-4,1830,2-4-5,390,2-5,720,2-5,660,2020_2_17_19_5R
99,5,1,3521,今村賢二郎,50,30,7.08,1,0.11,19,5R,晴,南西,5,5,2020_2_17,2-5-4,1830,2-4-5,390,2-5,720,2-5,660,2020_2_17_19_5R
100,6,3,4248,岡本大,61,48,7.03,3,0.09,19,5R,晴,南西,5,5,2020_2_17,2-5-4,1830,2-4-5,390,2-5,720,2-5,660,2020_2_17_19_5R
101,1,6,4140,梶野学志,26,49,6.97,6,0.11,19,6R,晴,南,6,6,2020_2_17,6-5-3,30170,3-5-6,4700,6-5,3710,5-6,1320,2020_2_17_19_6R
102,2,5,3212,亀本勇樹,24,40,7.00,2,0.09,19,6R,晴,南,6,6,2020_2_17,6-5-3,30170,3-5-6,4700,6-5,3710,5-6,1320,2020_2_17_19_6R
103,3,3,4094,中島真二,25,56,6.95,4,0.16,19,6R,晴,南,6,6,2020_2_17,6-5-3,30170,3-5-6,4700,6-5,3710,5-6,1320,2020_2_17_19_6R
104,4,1,4360,庄司孝輔,40,11,6.91,1,0.11,19,6R,晴,南,6,6,2020_2_17,6-5-3,30170,3-5-6,4700,6-5,3710,5-6,1320,2020_2_17_19_6R
105,5,2,3912,川原正明,22,50,6.95,3,0.09,19,6R,晴,南,6,6,2020_2_17,6-5-3,30170,3-5-6,4700,6-5,3710,5-6,1320,2020_2_17_19_6R
106,6,4,5050,木下雄介,74,59,7.00,5,0.14,19,6R,晴,南,6,6,2020_2_17,6-5-3,30170,3-5-6,4700,6-5,3710,5-6,1320,2020_2_17_19_6R
107,1,4,4587,木田峰由季,70,19,7.10,4,0.39,19,7R,雪,南西,7,7,2020_2_17,4-1-3,7030,1-3-4,350,4-1,3110,1-4,980,2020_2_17_19_7R
108,2,1,4196,田中太一郎,54,47,7.03,1,0.27,19,7R,雪,南西,7,7,2020_2_17,4-1-3,7030,1-3-4,350,4-1,3110,1-4,980,2020_2_17_19_7R
109,3,3,4193,郷原章平,48,54,7.08,3,0.66,19,7R,雪,南西,7,7,2020_2_17,4-1-3,7030,1-3-4,350,4-1,3110,1-4,980,2020_2_17_19_7R
110,4,5,4376,藤田靖弘,71,43,7.00,5,0.37,19,7R,雪,南西,7,7,2020_2_17,4-1-3,7030,1-3-4,350,4-1,3110,1-4,980,2020_2_17_19_7R
111,5,2,5001,坂本雅佳,13,41,7.11,2,0.40,19,7R,雪,南西,7,7,2020_2_17,4-1-3,7030,1-3-4,350,4-1,3110,1-4,980,2020_2_17_19_7R
112,6,6,3567,吉岡誠,55,39,7.20,6,0.57,19,7R,雪,南西,7,7,2020_2_17,4-1-3,7030,1-3-4,350,4-1,3110,1-4,980,2020_2_17_19_7R
113,1,1,4119,泥谷一毅,30,44,6.90,1,0.23,19,8R,曇り,南西,6,6,2020_2_17,1-6-5,1550,1-5-6,530,1-6,390,1-6,270,2020_2_17_19_8R
114,2,6,4002,古結宏,19,32,6.99,2,0.23,19,8R,曇り,南西,6,6,2020_2_17,1-6-5,1550,1-5-6,530,1-6,390,1-6,270,2020_2_17_19_8R
115,3,5,4396,大田直弥,65,73,7.05,6,0.26,19,8R,曇り,南西,6,6,2020_2_17,1-6-5,1550,1-5-6,530,1-6,390,1-6,270,2020_2_17_19_8R
116,4,4,4458,抹香雄三,58,34,7.05,5,0.29,19,8R,曇り,南西,6,6,2020_2_17,1-6-5,1550,1-5-6,530,1-6,390,1-6,270,2020_2_17_19_8R
117,5,3,4231,鈴木裕隆,32,16,6.99,3,0.33,19,8R,曇り,南西,6,6,2020_2_17,1-6-5,1550,1-5-6,530,1-6,390,1-6,270,2020_2_17_19_8R
118,6,2,4768,田代元気,75,25,7.04,4,0.42,19,8R,曇り,南西,6,6,2020_2_17,1-6-5,1550,1-5-6,530,1-6,390,1-6,270,2020_2_17_19_8R
119,1,3,4079,出畑孝典,46,55,6.99,3,0.06,19,9R,晴,南西,5,5,2020_2_17,3-4-5,3060,3-4-5,1230,3-4,540,3-4,200,2020_2_17_19_9R
120,2,4,4719,上條暢嵩,64,35,7.06,4,0.06,19,9R,晴,南西,5,5,2020_2_17,3-4-5,3060,3-4-5,1230,3-4,540,3-4,200,2020_2_17_19_9R
121,3,5,4883,岡部大輝,17,31,7.07,5,0.08,19,9R,晴,南西,5,5,2020_2_17,3-4-5,3060,3-4-5,1230,3-4,540,3-4,200,2020_2_17_19_9R
122,4,6,4394,永嶋裕一,11,58,7.07,6,0.11,19,9R,晴,南西,5,5,2020_2_17,3-4-5,3060,3-4-5,1230,3-4,540,3-4,200,2020_2_17_19_9R
123,5,2,4564,山本景士郎,23,15,7.07,2,0.12,19,9R,晴,南西,5,5,2020_2_17,3-4-5,3060,3-4-5,1230,3-4,540,3-4,200,2020_2_17_19_9R
124,6,1,4226,村田浩司,15,18,7.09,1,0.15,19,9R,晴,南西,5,5,2020_2_17,3-4-5,3060,3-4-5,1230,3-4,540,3-4,200,2020_2_17_19_9R
125,1,6,3415,松井繁,39,42,7.04,5,0.28,19,10R,曇り,西,8,8,2020_2_17,6-3-4,1580,3-4-6,360,6-3,600,3-6,380,2020_2_17_19_10R
126,2,3,4463,三苫晃幸,51,28,7.03,3,0.32,19,10R,曇り,西,8,8,2020_2_17,6-3-4,1580,3-4-6,360,6-3,600,3-6,380,2020_2_17_19_10R
127,3,4,3212,亀本勇樹,24,40,7.04,4,0.24,19,10R,曇り,西,8,8,2020_2_17,6-3-4,1580,3-4-6,360,6-3,600,3-6,380,2020_2_17_19_10R
128,4,2,3377,塚田修二,27,71,7.02,2,0.35,19,10R,曇り,西,8,8,2020_2_17,6-3-4,1580,3-4-6,360,6-3,600,3-6,380,2020_2_17_19_10R
129,5,1,3325,福本忠治,38,57,6.99,1,0.36,19,10R,曇り,西,8,8,2020_2_17,6-3-4,1580,3-4-6,360,6-3,600,3-6,380,2020_2_17_19_10R
130,6,5,4252,松下哲也,20,37,7.02,6,0.25,19,10R,曇り,西,8,8,2020_2_17,6-3-4,1580,3-4-6,360,6-3,600,3-6,380,2020_2_17_19_10R
131,1,1,4587,木田峰由季,70,19,7.08,1,0.14,19,11R,晴,南,6,6,2020_2_17,1-4-3,860,1-3-4,270,1-4,250,1-4,230,2020_2_17_19_11R
132,2,4,4140,梶野学志,26,49,7.08,4,0.12,19,11R,晴,南,6,6,2020_2_17,1-4-3,860,1-3-4,270,1-4,250,1-4,230,2020_2_17_19_11R
133,3,3,4561,藤山翔大,53,36,7.03,3,0.21,19,11R,晴,南,6,6,2020_2_17,1-4-3,860,1-3-4,270,1-4,250,1-4,230,2020_2_17_19_11R
134,4,2,4248,岡本大,61,48,7.07,2,0.17,19,11R,晴,南,6,6,2020_2_17,1-4-3,860,1-3-4,270,1-4,250,1-4,230,2020_2_17_19_11R
135,5,5,4082,濱崎誠,69,22,7.03,5,0.09,19,11R,晴,南,6,6,2020_2_17,1-4-3,860,1-3-4,270,1-4,250,1-4,230,2020_2_17_19_11R
136,6,6,5084,末永和也,35,17,7.10,6,0.12,19,11R,晴,南,6,6,2020_2_17,1-4-3,860,1-3-4,270,1-4,250,1-4,230,2020_2_17_19_11R
137,1,2,3635,石田政吾,42,12,7.27,2,0.24,19,12R,晴,南西,9,9,2020_2_17,2-3-1,7890,1-2-3,260,2-3,2750,2-3,1500,2020_2_17_19_12R
138,2,3,4002,古結宏,19,32,7.09,3,0.18,19,12R,晴,南西,9,9,2020_2_17,2-3-1,7890,1-2-3,260,2-3,2750,2-3,1500,2020_2_17_19_12R
139,3,1,4042,丸岡正典,34,29,7.26,1,0.13,19,12R,晴,南西,9,9,2020_2_17,2-3-1,7890,1-2-3,260,2-3,2750,2-3,1500,2020_2_17_19_12R
140,4,6,4376,藤田靖弘,71,43,7.02,6,0.17,19,12R,晴,南西,9,9,2020_2_17,2-3-1,7890,1-2-3,260,2-3,2750,2-3,1500,2020_2_17_19_12R
141,5,4,4594,谷川祐一,59,65,7.09,4,0.32,19,12R,晴,南西,9,9,2020_2_17,2-3-1,7890,1-2-3,260,2-3,2750,2-3,1500,2020_2_17_19_12R
142,6,5,3912,川原正明,22,50,7.23,5,0.18,19,12R,晴,南西,9,9,2020_2_17,2-3-1,7890,1-2-3,260,2-3,2750,2-3,1500,2020_2_17_19_12R
143,1,1,4324,海野康志郎,18,30,6.69,1,0.15,18,1R,曇り,南西,2,2,2020_2_17,1-6-5,6470,1-5-6,1540,1-6,2130,1-6,1740,2020_2_17_18_1R
144,2,6,4703,森永隆,61,37,6.70,6,0.24,18,1R,曇り,南西,2,2,2020_2_17,1-6-5,6470,1-5-6,1540,1-6,2130,1-6,1740,2020_2_17_18_1R
145,3,5,3874,山本寛久,42,26,6.68,5,0.17,18,1R,曇り,南西,2,2,2020_2_17,1-6-5,6470,1-5-6,1540,1-6,2130,1-6,1740,2020_2_17_18_1R
146,4,3,4015,前野竜一,52,69,6.70,3,0.16,18,1R,曇り,南西,2,2,2020_2_17,1-6-5,6470,1-5-6,1540,1-6,2130,1-6,1740,2020_2_17_18_1R
