,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
32,6R,晴,北,1,1,大村,2022_2_28,5-1-2,2140,,220,5-1,820,1-5,210,,,,,,,,,,
33,6R,晴,北,1,1,大村,2022_2_28,5-1-2,2140,,220,5-1,820,1-5,210,,,,,,,,,,
34,6R,晴,北,1,1,大村,2022_2_28,5-1-2,2140,,220,5-1,820,1-5,210,,,,,,,,,,
35,6R,晴,北,1,1,大村,2022_2_28,5-1-2,2140,,220,5-1,820,1-5,210,,,,,,,,,,
36,7R,晴,無風,0,0,大村,2022_2_28,2-4-1,4910,,190,2-4,1940,2-4,700,,,,,,,,,,
37,7R,晴,無風,0,0,大村,2022_2_28,2-4-1,4910,,190,2-4,1940,2-4,700,,,,,,,,,,
38,7R,晴,無風,0,0,大村,2022_2_28,2-4-1,4910,,190,2-4,1940,2-4,700,,,,,,,,,,
39,7R,晴,無風,0,0,大村,2022_2_28,2-4-1,4910,,190,2-4,1940,2-4,700,,,,,,,,,,
40,7R,晴,無風,0,0,大村,2022_2_28,2-4-1,4910,,190,2-4,1940,2-4,700,,,,,,,,,,
41,7R,晴,無風,0,0,大村,2022_2_28,2-4-1,4910,,190,2-4,1940,2-4,700,,,,,,,,,,
42,8R,晴,無風,0,0,大村,2022_2_28,1-5-3,1430,,170,1-5,820,1-5,400,,,,,,,,,,
43,8R,晴,無風,0,0,大村,2022_2_28,1-5-3,1430,,170,1-5,820,1-5,400,,,,,,,,,,
44,8R,晴,無風,0,0,大村,2022_2_28,1-5-3,1430,,170,1-5,820,1-5,400,,,,,,,,,,
45,8R,晴,無風,0,0,大村,2022_2_28,1-5-3,1430,,170,1-5,820,1-5,400,,,,,,,,,,
46,8R,晴,無風,0,0,大村,2022_2_28,1-5-3,1430,,170,1-5,820,1-5,400,,,,,,,,,,
47,8R,晴,無風,0,0,大村,2022_2_28,1-5-3,1430,,170,1-5,820,1-5,400,,,,,,,,,,
48,9R,晴,北西,1,1,大村,2022_2_28,1-3-4,2980,,1440,1-3,450,1-3,330,,,,,,,,,,
49,9R,晴,北西,1,1,大村,2022_2_28,1-3-4,2980,,1440,1-3,450,1-3,330,,,,,,,,,,
50,9R,晴,北西,1,1,大村,2022_2_28,1-3-4,2980,,1440,1-3,450,1-3,330,,,,,,,,,,
51,9R,晴,北西,1,1,大村,2022_2_28,1-3-4,2980,,1440,1-3,450,1-3,330,,,,,,,,,,
52,9R,晴,北西,1,1,大村,2022_2_28,1-3-4,2980,,1440,1-3,450,1-3,330,,,,,,,,,,
53,10R,晴,南東,1,1,大村,2022_2_28,1-3-2,750,,230,1-3,290,1-3,200,,,,,,,,,,
54,10R,晴,南東,1,1,大村,2022_2_28,1-3-2,750,,230,1-3,290,1-3,200,,,,,,,,,,
55,10R,晴,南東,1,1,大村,2022_2_28,1-3-2,750,,230,1-3,290,1-3,200,,,,,,,,,,
56,10R,晴,南東,1,1,大村,2022_2_28,1-3-2,750,,230,1-3,290,1-3,200,,,,,,,,,,
57,10R,晴,南東,1,1,大村,2022_2_28,1-3-2,750,,230,1-3,290,1-3,200,,,,,,,,,,
58,10R,晴,南東,1,1,大村,2022_2_28,1-3-2,750,,230,1-3,290,1-3,200,,,,,,,,,,
59,11R,晴,北西,1,1,大村,2022_2_28,1-2-4,480,,260,1-2,190,1-2,160,,,,,,,,,,
60,11R,晴,北西,1,1,大村,2022_2_28,1-2-4,480,,260,1-2,190,1-2,160,,,,,,,,,,
61,11R,晴,北西,1,1,大村,2022_2_28,1-2-4,480,,260,1-2,190,1-2,160,,,,,,,,,,
62,11R,晴,北西,1,1,大村,2022_2_28,1-2-4,480,,260,1-2,190,1-2,160,,,,,,,,,,
63,11R,晴,北西,1,1,大村,2022_2_28,1-2-4,480,,260,1-2,190,1-2,160,,,,,,,,,,
64,11R,晴,北西,1,1,大村,2022_2_28,1-2-4,480,,260,1-2,190,1-2,160,,,,,,,,,,
65,12R,晴,南東,1,1,大村,2022_2_28,1-4-6,2410,,1180,1-4,450,1-4,390,,,,,,,,,,
66,12R,晴,南東,1,1,大村,2022_2_28,1-4-6,2410,,1180,1-4,450,1-4,390,,,,,,,,,,
67,12R,晴,南東,1,1,大村,2022_2_28,1-4-6,2410,,1180,1-4,450,1-4,390,,,,,,,,,,
68,12R,晴,南東,1,1,大村,2022_2_28,1-4-6,2410,,1180,1-4,450,1-4,390,,,,,,,,,,
69,12R,晴,南東,1,1,大村,2022_2_28,1-4-6,2410,,1180,1-4,450,1-4,390,,,,,,,,,,
70,12R,晴,南東,1,1,大村,2022_2_28,1-4-6,2410,,1180,1-4,450,1-4,390,,,,,,,,,,
71,1R,晴,北,1,2,福岡,2022_2_28,1-2-4,710,,510,1-2,190,1-2,220,,,,,,,,,,
72,1R,晴,北,1,2,福岡,2022_2_28,1-2-4,710,,510,1-2,190,1-2,220,,,,,,,,,,
73,1R,晴,北,1,2,福岡,2022_2_28,1-2-4,710,,510,1-2,190,1-2,220,,,,,,,,,,
74,1R,晴,北,1,2,福岡,2022_2_28,1-2-4,710,,510,1-2,190,1-2,220,,,,,,,,,,
75,1R,晴,北,1,2,福岡,2022_2_28,1-2-4,710,,510,1-2,190,1-2,220,,,,,,,,,,
76,1R,晴,北,1,2,福岡,2022_2_28,1-2-4,710,,510,1-2,190,1-2,220,,,,,,,,,,
77,2R,晴,北,2,2,福岡,2022_2_28,1-2-5,4930,,2940,1-2,250,1-2,160,,,,,,,,,,
78,2R,晴,北,2,2,福岡,2022_2_28,1-2-5,4930,,2940,1-2,250,1-2,160,,,,,,,,,,
79,2R,晴,北,2,2,福岡,2022_2_28,1-2-5,4930,,2940,1-2,250,1-2,160,,,,,,,,,,
80,2R,晴,北,2,2,福岡,2022_2_28,1-2-5,4930,,2940,1-2,250,1-2,160,,,,,,,,,,
81,2R,晴,北,2,2,福岡,2022_2_28,1-2-5,4930,,2940,1-2,250,1-2,160,,,,,,,,,,
82,2R,晴,北,2,2,福岡,2022_2_28,1-2-5,4930,,2940,1-2,250,1-2,160,,,,,,,,,,
83,3R,晴,北,2,2,福岡,2022_2_28,1-3-4,500,,150,1-3,230,1-3,160,,,,,,,,,,
84,3R,晴,北,2,2,福岡,2022_2_28,1-3-4,500,,150,1-3,230,1-3,160,,,,,,,,,,
85,3R,晴,北,2,2,福岡,2022_2_28,1-3-4,500,,150,1-3,230,1-3,160,,,,,,,,,,
86,3R,晴,北,2,2,福岡,2022_2_28,1-3-4,500,,150,1-3,230,1-3,160,,,,,,,,,,
87,3R,晴,北,2,2,福岡,2022_2_28,1-3-4,500,,150,1-3,230,1-3,160,,,,,,,,,,
88,3R,晴,北,2,2,福岡,2022_2_28,1-3-4,500,,150,1-3,230,1-3,160,,,,,,,,,,
89,4R,晴,北,2,2,福岡,2022_2_28,3-4-1,680,,170,3-4,440,3-4,180,,,,,,,,,,
90,4R,晴,北,2,2,福岡,2022_2_28,3-4-1,680,,170,3-4,440,3-4,180,,,,,,,,,,
91,4R,晴,北,2,2,福岡,2022_2_28,3-4-1,680,,170,3-4,440,3-4,180,,,,,,,,,,
92,4R,晴,北,2,2,福岡,2022_2_28,3-4-1,680,,170,3-4,440,3-4,180,,,,,,,,,,
93,4R,晴,北,2,2,福岡,2022_2_28,3-4-1,680,,170,3-4,440,3-4,180,,,,,,,,,,
94,4R,晴,北,2,2,福岡,2022_2_28,3-4-1,680,,170,3-4,440,3-4,180,,,,,,,,,,
95,5R,晴,北,3,3,福岡,2022_2_28,1-4-2,330,,180,1-4,190,1-4,260,,,,,,,,,,
96,5R,晴,北,3,3,福岡,2022_2_28,1-4-2,330,,180,1-4,190,1-4,260,,,,,,,,,,
97,5R,晴,北,3,3,福岡,2022_2_28,1-4-2,330,,180,1-4,190,1-4,260,,,,,,,,,,
98,5R,晴,北,3,3,福岡,2022_2_28,1-4-2,330,,180,1-4,190,1-4,260,,,,,,,,,,
99,5R,晴,北,3,3,福岡,2022_2_28,1-4-2,330,,180,1-4,190,1-4,260,,,,,,,,,,
100,5R,晴,北,3,3,福岡,2022_2_28,1-4-2,330,,180,1-4,190,1-4,260,,,,,,,,,,
101,6R,晴,北,2,2,福岡,2022_2_28,3-4-2,6550,,790,3-4,3160,3-4,750,,,,,,,,,,
102,6R,晴,北,2,2,福岡,2022_2_28,3-4-2,6550,,790,3-4,3160,3-4,750,,,,,,,,,,
103,6R,晴,北,2,2,福岡,2022_2_28,3-4-2,6550,,790,3-4,3160,3-4,750,,,,,,,,,,
104,6R,晴,北,2,2,福岡,2022_2_28,3-4-2,6550,,790,3-4,3160,3-4,750,,,,,,,,,,
105,6R,晴,北,2,2,福岡,2022_2_28,3-4-2,6550,,790,3-4,3160,3-4,750,,,,,,,,,,
106,6R,晴,北,2,2,福岡,2022_2_28,3-4-2,6550,,790,3-4,3160,3-4,750,,,,,,,,,,
107,7R,曇り,北,2,2,福岡,2022_2_28,1-3-4,3560,,430,1-3,2010,1-3,1140,,,,,,,,,,
108,7R,曇り,北,2,2,福岡,2022_2_28,1-3-4,3560,,430,1-3,2010,1-3,1140,,,,,,,,,,
109,7R,曇り,北,2,2,福岡,2022_2_28,1-3-4,3560,,430,1-3,2010,1-3,1140,,,,,,,,,,
110,7R,曇り,北,2,2,福岡,2022_2_28,1-3-4,3560,,430,1-3,2010,1-3,1140,,,,,,,,,,
111,7R,曇り,北,2,2,福岡,2022_2_28,1-3-4,3560,,430,1-3,2010,1-3,1140,,,,,,,,,,
112,7R,曇り,北,2,2,福岡,2022_2_28,1-3-4,3560,,430,1-3,2010,1-3,1140,,,,,,,,,,
113,8R,晴,北,3,3,福岡,2022_2_28,1-2-3,1290,,470,1-2,800,1-2,910,,,,,,,,,,
114,8R,晴,北,3,3,福岡,2022_2_28,1-2-3,1290,,470,1-2,800,1-2,910,,,,,,,,,,
115,8R,晴,北,3,3,福岡,2022_2_28,1-2-3,1290,,470,1-2,800,1-2,910,,,,,,,,,,
116,8R,晴,北,3,3,福岡,2022_2_28,1-2-3,1290,,470,1-2,800,1-2,910,,,,,,,,,,
117,8R,晴,北,3,3,福岡,2022_2_28,1-2-3,1290,,470,1-2,800,1-2,910,,,,,,,,,,
118,8R,晴,北,3,3,福岡,2022_2_28,1-2-3,1290,,470,1-2,800,1-2,910,,,,,,,,,,
119,9R,晴,北,3,3,福岡,2022_2_28,2-1-3,4640,,650,2-1,1680,1-2,700,,,,,,,,,,
120,9R,晴,北,3,3,福岡,2022_2_28,2-1-3,4640,,650,2-1,1680,1-2,700,,,,,,,,,,
121,9R,晴,北,3,3,福岡,2022_2_28,2-1-3,4640,,650,2-1,1680,1-2,700,,,,,,,,,,
122,9R,晴,北,3,3,福岡,2022_2_28,2-1-3,4640,,650,2-1,1680,1-2,700,,,,,,,,,,
123,9R,晴,北,3,3,福岡,2022_2_28,2-1-3,4640,,650,2-1,1680,1-2,700,,,,,,,,,,
124,9R,晴,北,3,3,福岡,2022_2_28,2-1-3,4640,,650,2-1,1680,1-2,700,,,,,,,,,,
125,10R,晴,北,3,3,福岡,2022_2_28,1-6-5,18960,,6160,1-6,3240,1-6,2600,,,,,,,,,,
126,10R,晴,北,3,3,福岡,2022_2_28,1-6-5,18960,,6160,1-6,3240,1-6,2600,,,,,,,,,,
127,10R,晴,北,3,3,福岡,2022_2_28,1-6-5,18960,,6160,1-6,3240,1-6,2600,,,,,,,,,,
128,10R,晴,北,3,3,福岡,2022_2_28,1-6-5,18960,,6160,1-6,3240,1-6,2600,,,,,,,,,,
129,10R,晴,北,3,3,福岡,2022_2_28,1-6-5,18960,,6160,1-6,3240,1-6,2600,,,,,,,,,,
130,10R,晴,北,3,3,福岡,2022_2_28,1-6-5,18960,,6160,1-6,3240,1-6,2600,,,,,,,,,,
131,11R,晴,北,2,2,福岡,2022_2_28,3-1-4,2500,,380,3-1,1200,1-3,360,,,,,,,,,,
132,11R,晴,北,2,2,福岡,2022_2_28,3-1-4,2500,,380,3-1,1200,1-3,360,,,,,,,,,,
133,11R,晴,北,2,2,福岡,2022_2_28,3-1-4,2500,,380,3-1,1200,1-3,360,,,,,,,,,,
134,11R,晴,北,2,2,福岡,2022_2_28,3-1-4,2500,,380,3-1,1200,1-3,360,,,,,,,,,,
135,11R,晴,北,2,2,福岡,2022_2_28,3-1-4,2500,,380,3-1,1200,1-3,360,,,,,,,,,,
136,11R,晴,北,2,2,福岡,2022_2_28,3-1-4,2500,,380,3-1,1200,1-3,360,,,,,,,,,,
137,12R,晴,北,2,2,福岡,2022_2_28,1-2-3,350,,170,1-2,230,1-2,190,,,,,,,,,,
138,12R,晴,北,2,2,福岡,2022_2_28,1-2-3,350,,170,1-2,230,1-2,190,,,,,,,,,,
139,12R,晴,北,2,2,福岡,2022_2_28,1-2-3,350,,170,1-2,230,1-2,190,,,,,,,,,,
140,12R,晴,北,2,2,福岡,2022_2_28,1-2-3,350,,170,1-2,230,1-2,190,,,,,,,,,,
141,12R,晴,北,2,2,福岡,2022_2_28,1-2-3,350,,170,1-2,230,1-2,190,,,,,,,,,,
142,12R,晴,北,2,2,福岡,2022_2_28,1-2-3,350,,170,1-2,230,1-2,190,,,,,,,,,,
143,1R,晴,北,2,2,若松,2022_2_28,1-3-6,1710,,890,1-3,320,1-3,390,,,,,,,,,,
144,1R,晴,北,2,2,若松,2022_2_28,1-3-6,1710,,890,1-3,320,1-3,390,,,,,,,,,,
145,1R,晴,北,2,2,若松,2022_2_28,1-3-6,1710,,890,1-3,320,1-3,390,,,,,,,,,,
146,1R,晴,北,2,2,若松,2022_2_28,1-3-6,1710,,890,1-3,320,1-3,390,,,,,,,,,,
147,1R,晴,北,2,2,若松,2022_2_28,1-3-6,1710,,890,1-3,320,1-3,390,,,,,,,,,,
148,1R,晴,北,2,2,若松,2022_2_28,1-3-6,1710,,890,1-3,320,1-3,390,,,,,,,,,,
149,2R,晴,北,2,2,若松,2022_2_28,6-1-4,2930,,350,6-1,580,1-6,220,,,,,,,,,,
150,2R,晴,北,2,2,若松,2022_2_28,6-1-4,2930,,350,6-1,580,1-6,220,,,,,,,,,,
151,2R,晴,北,2,2,若松,2022_2_28,6-1-4,2930,,350,6-1,580,1-6,220,,,,,,,,,,
152,2R,晴,北,2,2,若松,2022_2_28,6-1-4,2930,,350,6-1,580,1-6,220,,,,,,,,,,
153,3R,晴,北,2,2,若松,2022_2_28,1-6-5,3100,,1190,1-6,490,1-6,300,,,,,,,,,,
154,3R,晴,北,2,2,若松,2022_2_28,1-6-5,3100,,1190,1-6,490,1-6,300,,,,,,,,,,
155,3R,晴,北,2,2,若松,2022_2_28,1-6-5,3100,,1190,1-6,490,1-6,300,,,,,,,,,,
156,3R,晴,北,2,2,若松,2022_2_28,1-6-5,3100,,1190,1-6,490,1-6,300,,,,,,,,,,
157,3R,晴,北,2,2,若松,2022_2_28,1-6-5,3100,,1190,1-6,490,1-6,300,,,,,,,,,,
158,3R,晴,北,2,2,若松,2022_2_28,1-6-5,3100,,1190,1-6,490,1-6,300,,,,,,,,,,
159,4R,晴,北,1,1,若松,2022_2_28,1-5-3,10790,,3770,1-5,1850,1-5,910,,,,,,,,,,
160,4R,晴,北,1,1,若松,2022_2_28,1-5-3,10790,,3770,1-5,1850,1-5,910,,,,,,,,,,
161,4R,晴,北,1,1,若松,2022_2_28,1-5-3,10790,,3770,1-5,1850,1-5,910,,,,,,,,,,
162,4R,晴,北,1,1,若松,2022_2_28,1-5-3,10790,,3770,1-5,1850,1-5,910,,,,,,,,,,
163,4R,晴,北,1,1,若松,2022_2_28,1-5-3,10790,,3770,1-5,1850,1-5,910,,,,,,,,,,
164,4R,晴,北,1,1,若松,2022_2_28,1-5-3,10790,,3770,1-5,1850,1-5,910,,,,,,,,,,
165,5R,晴,無風,0,1,若松,2022_2_28,1-3-4,2500,,830,1-3,1920,1-3,1340,,,,,,,,,,
166,5R,晴,無風,0,1,若松,2022_2_28,1-3-4,2500,,830,1-3,1920,1-3,1340,,,,,,,,,,
167,5R,晴,無風,0,1,若松,2022_2_28,1-3-4,2500,,830,1-3,1920,1-3,1340,,,,,,,,,,
168,5R,晴,無風,0,1,若松,2022_2_28,1-3-4,2500,,830,1-3,1920,1-3,1340,,,,,,,,,,
169,5R,晴,無風,0,1,若松,2022_2_28,1-3-4,2500,,830,1-3,1920,1-3,1340,,,,,,,,,,
170,5R,晴,無風,0,1,若松,2022_2_28,1-3-4,2500,,830,1-3,1920,1-3,1340,,,,,,,,,,
171,6R,晴,無風,0,1,若松,2022_2_28,2-1-4,1320,,220,2-1,750,1-2,220,,,,,,,,,,
172,6R,晴,無風,0,1,若松,2022_2_28,2-1-4,1320,,220,2-1,750,1-2,220,,,,,,,,,,
173,6R,晴,無風,0,1,若松,2022_2_28,2-1-4,1320,,220,2-1,750,1-2,220,,,,,,,,,,
174,6R,晴,無風,0,1,若松,2022_2_28,2-1-4,1320,,220,2-1,750,1-2,220,,,,,,,,,,
175,6R,晴,無風,0,1,若松,2022_2_28,2-1-4,1320,,220,2-1,750,1-2,220,,,,,,,,,,
176,6R,晴,無風,0,1,若松,2022_2_28,2-1-4,1320,,220,2-1,750,1-2,220,,,,,,,,,,
177,7R,晴,無風,0,1,若松,2022_2_28,2-1-5,3130,,890,2-1,260,1-2,150,,,,,,,,,,
178,7R,晴,無風,0,1,若松,2022_2_28,2-1-5,3130,,890,2-1,260,1-2,150,,,,,,,,,,
179,7R,晴,無風,0,1,若松,2022_2_28,2-1-5,3130,,890,2-1,260,1-2,150,,,,,,,,,,
180,7R,晴,無風,0,1,若松,2022_2_28,2-1-5,3130,,890,2-1,260,1-2,150,,,,,,,,,,
181,7R,晴,無風,0,1,若松,2022_2_28,2-1-5,3130,,890,2-1,260,1-2,150,,,,,,,,,,
182,7R,晴,無風,0,1,若松,2022_2_28,2-1-5,3130,,890,2-1,260,1-2,150,,,,,,,,,,
183,8R,晴,北西,1,1,若松,2022_2_28,1-2-5,1220,,680,1-2,290,1-2,170,,,,,,,,,,
184,8R,晴,北西,1,1,若松,2022_2_28,1-2-5,1220,,680,1-2,290,1-2,170,,,,,,,,,,
185,8R,晴,北西,1,1,若松,2022_2_28,1-2-5,1220,,680,1-2,290,1-2,170,,,,,,,,,,
186,8R,晴,北西,1,1,若松,2022_2_28,1-2-5,1220,,680,1-2,290,1-2,170,,,,,,,,,,
187,8R,晴,北西,1,1,若松,2022_2_28,1-2-5,1220,,680,1-2,290,1-2,170,,,,,,,,,,
188,8R,晴,北西,1,1,若松,2022_2_28,1-2-5,1220,,680,1-2,290,1-2,170,,,,,,,,,,
189,9R,晴,無風,0,1,若松,2022_2_28,1-3-6,1030,,560,1-3,290,1-3,280,,,,,,,,,,
190,9R,晴,無風,0,1,若松,2022_2_28,1-3-6,1030,,560,1-3,290,1-3,280,,,,,,,,,,
191,9R,晴,無風,0,1,若松,2022_2_28,1-3-6,1030,,560,1-3,290,1-3,280,,,,,,,,,,
192,9R,晴,無風,0,1,若松,2022_2_28,1-3-6,1030,,560,1-3,290,1-3,280,,,,,,,,,,
193,9R,晴,無風,0,1,若松,2022_2_28,1-3-6,1030,,560,1-3,290,1-3,280,,,,,,,,,,
194,9R,晴,無風,0,1,若松,2022_2_28,1-3-6,1030,,560,1-3,290,1-3,280,,,,,,,,,,
195,10R,晴,無風,0,1,若松,2022_2_28,1-2-6,1850,,950,1-2,280,1-2,250,,,,,,,,,,
196,10R,晴,無風,0,1,若松,2022_2_28,1-2-6,1850,,950,1-2,280,1-2,250,,,,,,,,,,
197,10R,晴,無風,0,1,若松,2022_2_28,1-2-6,1850,,950,1-2,280,1-2,250,,,,,,,,,,
198,10R,晴,無風,0,1,若松,2022_2_28,1-2-6,1850,,950,1-2,280,1-2,250,,,,,,,,,,
199,10R,晴,無風,0,1,若松,2022_2_28,1-2-6,1850,,950,1-2,280,1-2,250,,,,,,,,,,
200,10R,晴,無風,0,1,若松,2022_2_28,1-2-6,1850,,950,1-2,280,1-2,250,,,,,,,,,,
201,11R,晴,無風,0,1,若松,2022_2_28,4-1-6,11280,,1210,4-1,3550,1-4,690,,,,,,,,,,
202,11R,晴,無風,0,1,若松,2022_2_28,4-1-6,11280,,1210,4-1,3550,1-4,690,,,,,,,,,,
203,11R,晴,無風,0,1,若松,2022_2_28,4-1-6,11280,,1210,4-1,3550,1-4,690,,,,,,,,,,
204,11R,晴,無風,0,1,若松,2022_2_28,4-1-6,11280,,1210,4-1,3550,1-4,690,,,,,,,,,,
205,11R,晴,無風,0,1,若松,2022_2_28,4-1-6,11280,,1210,4-1,3550,1-4,690,,,,,,,,,,
206,11R,晴,無風,0,1,若松,2022_2_28,4-1-6,11280,,1210,4-1,3550,1-4,690,,,,,,,,,,
207,12R,晴,無風,0,1,若松,2022_2_28,1-2-6,2310,,1250,1-2,270,1-2,250,,,,,,,,,,
208,12R,晴,無風,0,1,若松,2022_2_28,1-2-6,2310,,1250,1-2,270,1-2,250,,,,,,,,,,
209,12R,晴,無風,0,1,若松,2022_2_28,1-2-6,2310,,1250,1-2,270,1-2,250,,,,,,,,,,
210,12R,晴,無風,0,1,若松,2022_2_28,1-2-6,2310,,1250,1-2,270,1-2,250,,,,,,,,,,
211,12R,晴,無風,0,1,若松,2022_2_28,1-2-6,2310,,1250,1-2,270,1-2,250,,,,,,,,,,
212,12R,晴,無風,0,1,若松,2022_2_28,1-2-6,2310,,1250,1-2,270,1-2,250,,,,,,,,,,
213,1R,晴,南東,1,1,下関,2022_2_28,1-2-3,1660,,890,1-2,560,1-2,410,,,,,,,,,,
214,1R,晴,南東,1,1,下関,2022_2_28,1-2-3,1660,,890,1-2,560,1-2,410,,,,,,,,,,
215,1R,晴,南東,1,1,下関,2022_2_28,1-2-3,1660,,890,1-2,560,1-2,410,,,,,,,,,,
216,1R,晴,南東,1,1,下関,2022_2_28,1-2-3,1660,,890,1-2,560,1-2,410,,,,,,,,,,
217,1R,晴,南東,1,1,下関,2022_2_28,1-2-3,1660,,890,1-2,560,1-2,410,,,,,,,,,,
218,1R,晴,南東,1,1,下関,2022_2_28,1-2-3,1660,,890,1-2,560,1-2,410,,,,,,,,,,
219,2R,晴,南,3,3,下関,2022_2_28,2-5-6,110890,,17690,2-5,4270,2-5,2300,,,,,,,,,,
220,2R,晴,南,3,3,下関,2022_2_28,2-5-6,110890,,17690,2-5,4270,2-5,2300,,,,,,,,,,
221,2R,晴,南,3,3,下関,2022_2_28,2-5-6,110890,,17690,2-5,4270,2-5,2300,,,,,,,,,,
222,2R,晴,南,3,3,下関,2022_2_28,2-5-6,110890,,17690,2-5,4270,2-5,2300,,,,,,,,,,
223,2R,晴,南,3,3,下関,2022_2_28,2-5-6,110890,,17690,2-5,4270,2-5,2300,,,,,,,,,,
224,2R,晴,南,3,3,下関,2022_2_28,2-5-6,110890,,17690,2-5,4270,2-5,2300,,,,,,,,,,
225,3R,晴,南,3,3,下関,2022_2_28,3-1-5,8300,,2420,3-1,1290,1-3,460,,,,,,,,,,
226,3R,晴,南,3,3,下関,2022_2_28,3-1-5,8300,,2420,3-1,1290,1-3,460,,,,,,,,,,
227,3R,晴,南,3,3,下関,2022_2_28,3-1-5,8300,,2420,3-1,1290,1-3,460,,,,,,,,,,
228,3R,晴,南,3,3,下関,2022_2_28,3-1-5,8300,,2420,3-1,1290,1-3,460,,,,,,,,,,
229,3R,晴,南,3,3,下関,2022_2_28,3-1-5,8300,,2420,3-1,1290,1-3,460,,,,,,,,,,
230,3R,晴,南,3,3,下関,2022_2_28,3-1-5,8300,,2420,3-1,1290,1-3,460,,,,,,,,,,
