,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
27,5,4,4856,豊田健士郎,41,84,6.73,4,0.19,23,5R,曇り,南,4,4,2020_4_17,1-3-6,5470,1-3-6,1860,1-3,1130,1-3,1330,2020_4_17_23_5R
28,6,5,5092,篠原晟弥,29,74,6.72,5,0.36,23,5R,曇り,南,4,4,2020_4_17,1-3-6,5470,1-3-6,1860,1-3,1130,1-3,1330,2020_4_17_23_5R
29,1,3,4610,佐藤大佑,15,62,6.63,3,0.28,23,6R,曇り,南,6,6,2020_4_17,3-6-1,7340,1-3-6,1090,3-6,2680,3-6,1320,2020_4_17_23_6R
30,2,6,4879,山崎鉄平,51,57,6.68,4,0.20,23,6R,曇り,南,6,6,2020_4_17,3-6-1,7340,1-3-6,1090,3-6,2680,3-6,1320,2020_4_17_23_6R
31,3,1,4861,田中宏樹,68,40,6.65,1,0.13,23,6R,曇り,南,6,6,2020_4_17,3-6-1,7340,1-3-6,1090,3-6,2680,3-6,1320,2020_4_17_23_6R
32,4,4,4769,馬場剛,43,50,6.70,5,0.20,23,6R,曇り,南,6,6,2020_4_17,3-6-1,7340,1-3-6,1090,3-6,2680,3-6,1320,2020_4_17_23_6R
33,5,2,4855,江頭賢太,31,35,6.63,2,0.19,23,6R,曇り,南,6,6,2020_4_17,3-6-1,7340,1-3-6,1090,3-6,2680,3-6,1320,2020_4_17_23_6R
34,6,5,4952,吉武真也,12,65,6.66,6,0.23,23,6R,曇り,南,6,6,2020_4_17,3-6-1,7340,1-3-6,1090,3-6,2680,3-6,1320,2020_4_17_23_6R
35,1,1,5002,上田健太,61,72,6.70,1,0.15,23,7R,曇り,南,5,5,2020_4_17,1-2-5,1460,1-2-5,320,1-2,600,1-2,440,2020_4_17_23_7R
36,2,2,4815,伏島祐介,62,33,6.70,2,0.20,23,7R,曇り,南,5,5,2020_4_17,1-2-5,1460,1-2-5,320,1-2,600,1-2,440,2020_4_17_23_7R
37,3,5,4796,春園功太,65,41,6.66,6,0.14,23,7R,曇り,南,5,5,2020_4_17,1-2-5,1460,1-2-5,320,1-2,600,1-2,440,2020_4_17_23_7R
38,4,3,4887,富澤祐作,26,88,6.66,3,0.11,23,7R,曇り,南,5,5,2020_4_17,1-2-5,1460,1-2-5,320,1-2,600,1-2,440,2020_4_17_23_7R
39,5,6,4981,牧山敦也,20,85,6.73,4,0.14,23,7R,曇り,南,5,5,2020_4_17,1-2-5,1460,1-2-5,320,1-2,600,1-2,440,2020_4_17_23_7R
40,6,4,4971,秦直也,25,44,6.66,5,0.19,23,7R,曇り,南,5,5,2020_4_17,1-2-5,1460,1-2-5,320,1-2,600,1-2,440,2020_4_17_23_7R
41,1,3,5026,安河内健,13,32,6.63,3,0.18,23,8R,曇り,南,4,4,2020_4_17,3-5-4,9970,3-4-5,4310,3-5,2670,3-5,1350,2020_4_17_23_8R
42,2,5,4872,山下流心,24,53,6.79,4,0.26,23,8R,曇り,南,4,4,2020_4_17,3-5-4,9970,3-4-5,4310,3-5,2670,3-5,1350,2020_4_17_23_8R
43,3,4,5073,上原健次郎,46,55,6.64,6,0.24,23,8R,曇り,南,4,4,2020_4_17,3-5-4,9970,3-4-5,4310,3-5,2670,3-5,1350,2020_4_17_23_8R
44,4,2,4587,木田峰由季,44,48,6.83,2,0.25,23,8R,曇り,南,4,4,2020_4_17,3-5-4,9970,3-4-5,4310,3-5,2670,3-5,1350,2020_4_17_23_8R
45,5,1,4945,上村宏太,28,79,6.68,1,0.31,23,8R,曇り,南,4,4,2020_4_17,3-5-4,9970,3-4-5,4310,3-5,2670,3-5,1350,2020_4_17_23_8R
46,6,6,5093,浦野海,70,47,6.72,5,0.25,23,8R,曇り,南,4,4,2020_4_17,3-5-4,9970,3-4-5,4310,3-5,2670,3-5,1350,2020_4_17_23_8R
47,1,4,5084,末永和也,23,58,6.65,4,0.19,23,9R,曇り,南,4,4,2020_4_17,4-3-6,15000,3-4-6,3280,4-3,3120,3-4,2160,2020_4_17_23_9R
48,2,3,5022,伊藤尚汰,58,59,6.67,3,0.23,23,9R,曇り,南,4,4,2020_4_17,4-3-6,15000,3-4-6,3280,4-3,3120,3-4,2160,2020_4_17_23_9R
49,3,6,4954,内山峻輔,69,75,6.69,6,0.14,23,9R,曇り,南,4,4,2020_4_17,4-3-6,15000,3-4-6,3280,4-3,3120,3-4,2160,2020_4_17_23_9R
50,4,5,5049,松井友汰,66,38,6.68,5,0.21,23,9R,曇り,南,4,4,2020_4_17,4-3-6,15000,3-4-6,3280,4-3,3120,3-4,2160,2020_4_17_23_9R
51,5,1,4873,蒲原健太,60,61,6.72,1,0.41,23,9R,曇り,南,4,4,2020_4_17,4-3-6,15000,3-4-6,3280,4-3,3120,3-4,2160,2020_4_17_23_9R
52,6,2,4951,新田洋一,59,70,6.70,2,0.42,23,9R,曇り,南,4,4,2020_4_17,4-3-6,15000,3-4-6,3280,4-3,3120,3-4,2160,2020_4_17_23_9R
53,1,1,4855,江頭賢太,31,35,6.66,1,0.11,23,10R,曇り,南,3,3,2020_4_17,1-5-3,4170,1-3-5,690,1-5,1360,1-5,560,2020_4_17_23_10R
54,2,5,4537,渡邉和将,19,46,6.74,3,0.16,23,10R,曇り,南,3,3,2020_4_17,1-5-3,4170,1-3-5,690,1-5,1360,1-5,560,2020_4_17_23_10R
55,3,3,4818,伏見俊介,21,73,6.73,4,0.32,23,10R,曇り,南,3,3,2020_4_17,1-5-3,4170,1-3-5,690,1-5,1360,1-5,560,2020_4_17_23_10R
56,4,2,4967,中村魁生,64,54,6.64,2,0.14,23,10R,曇り,南,3,3,2020_4_17,1-5-3,4170,1-3-5,690,1-5,1360,1-5,560,2020_4_17_23_10R
57,5,4,4956,齊藤大将,56,51,6.66,5,0.36,23,10R,曇り,南,3,3,2020_4_17,1-5-3,4170,1-3-5,690,1-5,1360,1-5,560,2020_4_17_23_10R
58,1,3,4824,松井洪弥,22,71,6.76,3,0.18,23,11R,雨,南,4,4,2020_4_17,3-1-5,1470,1-3-5,190,3-1,840,1-3,170,2020_4_17_23_11R
59,2,1,4769,馬場剛,43,50,6.74,1,0.14,23,11R,雨,南,4,4,2020_4_17,3-1-5,1470,1-3-5,190,3-1,840,1-3,170,2020_4_17_23_11R
60,3,5,4907,小池修平,63,56,6.78,4,0.24,23,11R,雨,南,4,4,2020_4_17,3-1-5,1470,1-3-5,190,3-1,840,1-3,170,2020_4_17_23_11R
61,4,4,5008,羽野諒,38,36,6.80,6,0.22,23,11R,雨,南,4,4,2020_4_17,3-1-5,1470,1-3-5,190,3-1,840,1-3,170,2020_4_17_23_11R
62,5,6,4887,富澤祐作,26,88,6.75,5,0.27,23,11R,雨,南,4,4,2020_4_17,3-1-5,1470,1-3-5,190,3-1,840,1-3,170,2020_4_17_23_11R
63,6,2,5012,加倉侑征,32,89,6.74,2,0.22,23,11R,雨,南,4,4,2020_4_17,3-1-5,1470,1-3-5,190,3-1,840,1-3,170,2020_4_17_23_11R
64,1,1,4713,白神優,36,66,6.75,1,0.03,23,12R,雨,南,5,5,2020_4_17,1-2-3,1320,1-2-3,850,1-2,370,1-2,510,2020_4_17_23_12R
65,2,2,4904,松本一毅,53,37,6.77,3,0.04,23,12R,雨,南,5,5,2020_4_17,1-2-3,1320,1-2-3,850,1-2,370,1-2,510,2020_4_17_23_12R
66,3,3,4861,田中宏樹,68,40,6.74,4,0.10,23,12R,雨,南,5,5,2020_4_17,1-2-3,1320,1-2-3,850,1-2,370,1-2,510,2020_4_17_23_12R
67,4,5,4919,吉田翔悟,49,68,6.73,5,0.06,23,12R,雨,南,5,5,2020_4_17,1-2-3,1320,1-2-3,850,1-2,370,1-2,510,2020_4_17_23_12R
68,5,4,4587,木田峰由季,44,48,6.80,2,0.08,23,12R,雨,南,5,5,2020_4_17,1-2-3,1320,1-2-3,850,1-2,370,1-2,510,2020_4_17_23_12R
69,6,6,4815,伏島祐介,62,33,6.74,6,0.11,23,12R,雨,南,5,5,2020_4_17,1-2-3,1320,1-2-3,850,1-2,370,1-2,510,2020_4_17_23_12R
70,1,2,4771,下寺秀和,12,156,6.86,2,0.09,22,1R,曇り,南東,1,2,2020_4_17,2-1-3,5550,1-2-3,570,2-1,1220,1-2,130,2020_4_17_22_1R
71,2,1,4033,伊藤将吉,21,148,6.82,1,0.16,22,1R,曇り,南東,1,2,2020_4_17,2-1-3,5550,1-2-3,570,2-1,1220,1-2,130,2020_4_17_22_1R
72,3,3,4751,鈴木諒祐,13,119,6.81,3,0.27,22,1R,曇り,南東,1,2,2020_4_17,2-1-3,5550,1-2-3,570,2-1,1220,1-2,130,2020_4_17_22_1R
73,4,4,3930,岸本隆,46,140,6.84,4,0.23,22,1R,曇り,南東,1,2,2020_4_17,2-1-3,5550,1-2-3,570,2-1,1220,1-2,130,2020_4_17_22_1R
74,5,5,5101,表健太,17,134,6.80,6,0.21,22,1R,曇り,南東,1,2,2020_4_17,2-1-3,5550,1-2-3,570,2-1,1220,1-2,130,2020_4_17_22_1R
75,6,6,4041,小林基樹,75,143,6.84,5,0.23,22,1R,曇り,南東,1,2,2020_4_17,2-1-3,5550,1-2-3,570,2-1,1220,1-2,130,2020_4_17_22_1R
76,1,3,4531,武富智亮,52,171,6.92,3,0.16,22,2R,曇り,南,4,4,2020_4_17,3-1-4,6340,1-3-4,2540,3-1,1370,1-3,530,2020_4_17_22_2R
77,2,1,4533,峰重侑治,68,162,6.88,1,0.13,22,2R,曇り,南,4,4,2020_4_17,3-1-4,6340,1-3-4,2540,3-1,1370,1-3,530,2020_4_17_22_2R
78,3,4,3591,後藤孝義,27,141,6.89,4,0.15,22,2R,曇り,南,4,4,2020_4_17,3-1-4,6340,1-3-4,2540,3-1,1370,1-3,530,2020_4_17_22_2R
79,4,2,3543,福田雅一,44,164,6.93,2,0.13,22,2R,曇り,南,4,4,2020_4_17,3-1-4,6340,1-3-4,2540,3-1,1370,1-3,530,2020_4_17_22_2R
80,5,5,4287,今井貴士,60,124,6.92,5,0.17,22,2R,曇り,南,4,4,2020_4_17,3-1-4,6340,1-3-4,2540,3-1,1370,1-3,530,2020_4_17_22_2R
81,6,6,4259,真庭明志,47,149,6.93,6,0.18,22,2R,曇り,南,4,4,2020_4_17,3-1-4,6340,1-3-4,2540,3-1,1370,1-3,530,2020_4_17_22_2R
82,1,3,3986,沖島広和,45,117,6.79,3,0.12,22,3R,曇り,南,3,3,2020_4_17,3-6-1,4370,1-3-6,520,3-6,930,3-6,480,2020_4_17_22_3R
83,2,6,4324,海野康志郎,58,127,6.80,4,0.13,22,3R,曇り,南,3,3,2020_4_17,3-6-1,4370,1-3-6,520,3-6,930,3-6,480,2020_4_17_22_3R
84,3,1,4978,山田和佐,33,115,6.87,1,0.09,22,3R,曇り,南,3,3,2020_4_17,3-6-1,4370,1-3-6,520,3-6,930,3-6,480,2020_4_17_22_3R
85,4,4,5031,渡辺空依,36,103,6.85,5,0.13,22,3R,曇り,南,3,3,2020_4_17,3-6-1,4370,1-3-6,520,3-6,930,3-6,480,2020_4_17_22_3R
86,5,2,4802,中田達也,48,133,6.84,2,0.28,22,3R,曇り,南,3,3,2020_4_17,3-6-1,4370,1-3-6,520,3-6,930,3-6,480,2020_4_17_22_3R
87,6,5,5111,三村岳人,74,167,6.85,6,0.19,22,3R,曇り,南,3,3,2020_4_17,3-6-1,4370,1-3-6,520,3-6,930,3-6,480,2020_4_17_22_3R
88,1,2,4210,松村康太,34,137,6.87,2,0.15,22,4R,曇り,南東,2,2,2020_4_17,2-6-4,14160,2-4-6,1710,2-6,4120,2-6,3360,2020_4_17_22_4R
89,2,6,4600,井内将太郎,54,101,6.89,6,0.19,22,4R,曇り,南東,2,2,2020_4_17,2-6-4,14160,2-4-6,1710,2-6,4120,2-6,3360,2020_4_17_22_4R
90,3,4,4682,大上卓人,30,109,6.85,4,0.11,22,4R,曇り,南東,2,2,2020_4_17,2-6-4,14160,2-4-6,1710,2-6,4120,2-6,3360,2020_4_17_22_4R
91,4,5,3153,前川竜次,59,168,6.91,5,0.19,22,4R,曇り,南東,2,2,2020_4_17,2-6-4,14160,2-4-6,1710,2-6,4120,2-6,3360,2020_4_17_22_4R
92,5,3,3832,下田哲也,70,159,6.88,3,0.13,22,4R,曇り,南東,2,2,2020_4_17,2-6-4,14160,2-4-6,1710,2-6,4120,2-6,3360,2020_4_17_22_4R
93,6,1,4054,福嶋智之,31,166,6.86,1,0.14,22,4R,曇り,南東,2,2,2020_4_17,2-6-4,14160,2-4-6,1710,2-6,4120,2-6,3360,2020_4_17_22_4R
94,1,2,4366,前沢丈史,24,118,6.85,2,0.18,22,5R,曇り,南,3,3,2020_4_17,2-1-3,890,1-2-3,390,2-1,310,1-2,300,2020_4_17_22_5R
95,2,1,4664,東口晃,66,152,6.92,1,0.21,22,5R,曇り,南,3,3,2020_4_17,2-1-3,890,1-2-3,390,2-1,310,1-2,300,2020_4_17_22_5R
96,3,3,3370,坪内実,41,161,6.86,3,0.25,22,5R,曇り,南,3,3,2020_4_17,2-1-3,890,1-2-3,390,2-1,310,1-2,300,2020_4_17_22_5R
97,4,5,4724,吉田祐貴,14,142,6.86,5,0.18,22,5R,曇り,南,3,3,2020_4_17,2-1-3,890,1-2-3,390,2-1,310,1-2,300,2020_4_17_22_5R
98,5,6,4747,山戸信二,40,165,6.90,6,0.19,22,5R,曇り,南,3,3,2020_4_17,2-1-3,890,1-2-3,390,2-1,310,1-2,300,2020_4_17_22_5R
99,6,4,4970,井町泰,38,111,6.89,4,0.24,22,5R,曇り,南,3,3,2020_4_17,2-1-3,890,1-2-3,390,2-1,310,1-2,300,2020_4_17_22_5R
100,1,1,4429,豊田泰洋,64,135,6.92,1,0.05,22,6R,曇り,南,4,4,2020_4_17,1-2-5,5130,1-2-5,3630,1-2,610,1-2,180,2020_4_17_22_6R
101,2,2,3233,小畑実成,71,151,6.97,2,0.09,22,6R,曇り,南,4,4,2020_4_17,1-2-5,5130,1-2-5,3630,1-2,610,1-2,180,2020_4_17_22_6R
102,3,5,3310,金澤一洋,56,160,7.00,5,0.19,22,6R,曇り,南,4,4,2020_4_17,1-2-5,5130,1-2-5,3630,1-2,610,1-2,180,2020_4_17_22_6R
103,4,3,3919,村上純,43,169,7.03,3,0.11,22,6R,曇り,南,4,4,2020_4_17,1-2-5,5130,1-2-5,3630,1-2,610,1-2,180,2020_4_17_22_6R
104,5,4,2841,吉田稔,73,112,7.02,4,0.21,22,6R,曇り,南,4,4,2020_4_17,1-2-5,5130,1-2-5,3630,1-2,610,1-2,180,2020_4_17_22_6R
105,6,6,4771,下寺秀和,12,156,7.00,6,0.15,22,6R,曇り,南,4,4,2020_4_17,1-2-5,5130,1-2-5,3630,1-2,610,1-2,180,2020_4_17_22_6R
106,1,2,4531,武富智亮,52,171,6.94,3,0.08,22,7R,曇り,南西,4,4,2020_4_17,2-4-1,1330,1-2-4,410,2-4,540,2-4,290,2020_4_17_22_7R
107,2,4,4080,山崎哲司,26,110,6.94,5,0.14,22,7R,曇り,南西,4,4,2020_4_17,2-4-1,1330,1-2-4,410,2-4,540,2-4,290,2020_4_17_22_7R
108,3,1,4789,古賀智之,19,146,6.95,1,0.36,22,7R,曇り,南西,4,4,2020_4_17,2-4-1,1330,1-2-4,410,2-4,540,2-4,290,2020_4_17_22_7R
109,4,3,4805,今林由喜,20,163,6.94,4,0.08,22,7R,曇り,南西,4,4,2020_4_17,2-4-1,1330,1-2-4,410,2-4,540,2-4,290,2020_4_17_22_7R
110,5,5,4093,吉田宗弘,29,147,6.98,2,0.31,22,7R,曇り,南西,4,4,2020_4_17,2-4-1,1330,1-2-4,410,2-4,540,2-4,290,2020_4_17_22_7R
111,1,3,4533,峰重侑治,68,162,7.01,3,0.14,22,8R,曇り,南西,4,4,2020_4_17,3-1-5,29870,1-3-5,1750,3-1,4510,1-3,540,2020_4_17_22_8R
112,2,1,3930,岸本隆,46,140,6.99,1,0.15,22,8R,曇り,南西,4,4,2020_4_17,3-1-5,29870,1-3-5,1750,3-1,4510,1-3,540,2020_4_17_22_8R
113,3,5,5036,福田翔吾,62,130,7.02,5,0.11,22,8R,曇り,南西,4,4,2020_4_17,3-1-5,29870,1-3-5,1750,3-1,4510,1-3,540,2020_4_17_22_8R
114,4,2,3331,新美恵一,16,132,7.01,2,0.15,22,8R,曇り,南西,4,4,2020_4_17,3-1-5,29870,1-3-5,1750,3-1,4510,1-3,540,2020_4_17_22_8R
115,5,4,4054,福嶋智之,31,166,7.04,4,0.16,22,8R,曇り,南西,4,4,2020_4_17,3-1-5,29870,1-3-5,1750,3-1,4510,1-3,540,2020_4_17_22_8R
116,6,6,5055,眞鳥章太,72,144,7.00,6,0.14,22,8R,曇り,南西,4,4,2020_4_17,3-1-5,29870,1-3-5,1750,3-1,4510,1-3,540,2020_4_17_22_8R
117,1,3,4970,井町泰,38,111,6.93,3,0.11,22,9R,雨,南西,4,4,2020_4_17,3-6-1,94840,1-3-6,4360,3-6,62950,3-6,8640,2020_4_17_22_9R
118,2,6,4802,中田達也,48,133,6.93,6,0.23,22,9R,雨,南西,4,4,2020_4_17,3-6-1,94840,1-3-6,4360,3-6,62950,3-6,8640,2020_4_17_22_9R
119,3,1,4682,大上卓人,30,109,6.93,1,0.09,22,9R,雨,南西,4,4,2020_4_17,3-6-1,94840,1-3-6,4360,3-6,62950,3-6,8640,2020_4_17_22_9R
120,4,4,4259,真庭明志,47,149,6.93,4,0.16,22,9R,雨,南西,4,4,2020_4_17,3-6-1,94840,1-3-6,4360,3-6,62950,3-6,8640,2020_4_17_22_9R
121,5,2,4041,小林基樹,75,143,6.95,2,0.15,22,9R,雨,南西,4,4,2020_4_17,3-6-1,94840,1-3-6,4360,3-6,62950,3-6,8640,2020_4_17_22_9R
122,6,5,2935,幸本誠,15,172,6.88,5,0.19,22,9R,雨,南西,4,4,2020_4_17,3-6-1,94840,1-3-6,4360,3-6,62950,3-6,8640,2020_4_17_22_9R
123,1,2,4287,今井貴士,60,124,7.03,2,0.16,22,10R,雨,南,3,3,2020_4_17,2-1-4,1900,1-2-4,320,2-1,470,1-2,180,2020_4_17_22_10R
124,2,1,4210,松村康太,34,137,7.02,1,0.19,22,10R,雨,南,3,3,2020_4_17,2-1-4,1900,1-2-4,320,2-1,470,1-2,180,2020_4_17_22_10R
125,3,4,3370,坪内実,41,161,6.99,5,0.19,22,10R,雨,南,3,3,2020_4_17,2-1-4,1900,1-2-4,320,2-1,470,1-2,180,2020_4_17_22_10R
126,4,6,3233,小畑実成,71,151,7.18,4,0.19,22,10R,雨,南,3,3,2020_4_17,2-1-4,1900,1-2-4,320,2-1,470,1-2,180,2020_4_17_22_10R
127,5,5,4033,伊藤将吉,21,148,7.06,6,0.20,22,10R,雨,南,3,3,2020_4_17,2-1-4,1900,1-2-4,320,2-1,470,1-2,180,2020_4_17_22_10R
128,6,3,5031,渡辺空依,36,103,6.98,3,0.21,22,10R,雨,南,3,3,2020_4_17,2-1-4,1900,1-2-4,320,2-1,470,1-2,180,2020_4_17_22_10R
129,1,3,3740,大澤普司,61,126,6.99,4,0.27,22,11R,雨,南,3,3,2020_4_17,3-2-4,3890,2-3-4,710,3-2,1410,2-3,230,2020_4_17_22_11R
130,2,2,4324,海野康志郎,58,127,6.88,3,0.22,22,11R,雨,南,3,3,2020_4_17,3-2-4,3890,2-3-4,710,3-2,1410,2-3,230,2020_4_17_22_11R
131,3,4,2844,田中伸二,57,125,6.96,5,0.24,22,11R,雨,南,3,3,2020_4_17,3-2-4,3890,2-3-4,710,3-2,1410,2-3,230,2020_4_17_22_11R
132,4,5,4664,東口晃,66,152,7.01,6,0.23,22,11R,雨,南,3,3,2020_4_17,3-2-4,3890,2-3-4,710,3-2,1410,2-3,230,2020_4_17_22_11R
133,5,6,3919,村上純,43,169,6.99,2,0.29,22,11R,雨,南,3,3,2020_4_17,3-2-4,3890,2-3-4,710,3-2,1410,2-3,230,2020_4_17_22_11R
134,6,1,4093,吉田宗弘,29,147,6.97,1,0.18,22,11R,雨,南,3,3,2020_4_17,3-2-4,3890,2-3-4,710,3-2,1410,2-3,230,2020_4_17_22_11R
135,1,1,4080,山崎哲司,26,110,6.80,1,0.14,22,12R,雨,南,3,3,2020_4_17,1-4-2,3820,1-2-4,1020,1-4,990,1-4,1400,2020_4_17_22_12R
136,2,4,3832,下田哲也,70,159,6.93,4,0.19,22,12R,雨,南,3,3,2020_4_17,1-4-2,3820,1-2-4,1020,1-4,990,1-4,1400,2020_4_17_22_12R
137,3,2,3986,沖島広和,45,117,6.89,2,0.15,22,12R,雨,南,3,3,2020_4_17,1-4-2,3820,1-2-4,1020,1-4,990,1-4,1400,2020_4_17_22_12R
138,4,6,4366,前沢丈史,24,118,6.82,6,0.17,22,12R,雨,南,3,3,2020_4_17,1-4-2,3820,1-2-4,1020,1-4,990,1-4,1400,2020_4_17_22_12R
139,5,5,2841,吉田稔,73,112,6.96,5,0.24,22,12R,雨,南,3,3,2020_4_17,1-4-2,3820,1-2-4,1020,1-4,990,1-4,1400,2020_4_17_22_12R
140,6,3,3543,福田雅一,44,164,6.93,3,0.17,22,12R,雨,南,3,3,2020_4_17,1-4-2,3820,1-2-4,1020,1-4,990,1-4,1400,2020_4_17_22_12R
141,1,1,3726,桂林寛,74,69,6.71,1,0.22,19,1R,晴,南,3,3,2020_4_17,1-3-5,1720,1-3-5,1100,1-3,330,1-3,340,2020_4_17_19_1R
142,2,3,3723,白井弘文,55,56,6.73,3,0.08,19,1R,晴,南,3,3,2020_4_17,1-3-5,1720,1-3-5,1100,1-3,330,1-3,340,2020_4_17_19_1R
143,3,5,3950,石川哲秀,75,39,6.83,5,0.21,19,1R,晴,南,3,3,2020_4_17,1-3-5,1720,1-3-5,1100,1-3,330,1-3,340,2020_4_17_19_1R
144,4,6,3644,矢橋成介,39,32,6.78,6,0.24,19,1R,晴,南,3,3,2020_4_17,1-3-5,1720,1-3-5,1100,1-3,330,1-3,340,2020_4_17_19_1R
145,5,2,3433,諏訪忠宏,54,11,6.81,2,0.17,19,1R,晴,南,3,3,2020_4_17,1-3-5,1720,1-3-5,1100,1-3,330,1-3,340,2020_4_17_19_1R
