,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
12,1,1,4000,松本博昭,37,142,6.92,1,0.02,22,3R,曇り,南西,4,4,2020_8_26,1-4-2,600,1-2-4,190,1-4,490,1-4,340,2020_8_26_22_3R
13,2,4,4319,三宅潤,35,148,7.07,4,0.11,22,3R,曇り,南西,4,4,2020_8_26,1-4-2,600,1-2-4,190,1-4,490,1-4,340,2020_8_26_22_3R
14,3,2,4189,川上剛,68,152,7.02,2,0.03,22,3R,曇り,南西,4,4,2020_8_26,1-4-2,600,1-2-4,190,1-4,490,1-4,340,2020_8_26_22_3R
15,4,3,3516,吉原聖人,74,131,7.06,3,0.06,22,3R,曇り,南西,4,4,2020_8_26,1-4-2,600,1-2-4,190,1-4,490,1-4,340,2020_8_26_22_3R
16,5,6,5041,荒牧凪沙,19,136,7.00,6,0.09,22,3R,曇り,南西,4,4,2020_8_26,1-4-2,600,1-2-4,190,1-4,490,1-4,340,2020_8_26_22_3R
17,6,5,3477,近藤稔也,25,133,7.05,5,0.07,22,3R,曇り,南西,4,4,2020_8_26,1-4-2,600,1-2-4,190,1-4,490,1-4,340,2020_8_26_22_3R
18,1,5,4727,安部慎一,29,164,7.04,5,0.16,22,4R,曇り,南西,4,4,2020_8_26,5-1-6,78060,1-5-6,13750,5-1,10890,1-5,5320,2020_8_26_22_4R
19,2,1,4684,楠原翔太,17,157,7.05,1,0.16,22,4R,曇り,南西,4,4,2020_8_26,5-1-6,78060,1-5-6,13750,5-1,10890,1-5,5320,2020_8_26_22_4R
20,3,6,3122,高山哲也,65,101,7.10,6,0.18,22,4R,曇り,南西,4,4,2020_8_26,5-1-6,78060,1-5-6,13750,5-1,10890,1-5,5320,2020_8_26_22_4R
21,4,3,4121,富永修一,43,126,7.06,3,0.10,22,4R,曇り,南西,4,4,2020_8_26,5-1-6,78060,1-5-6,13750,5-1,10890,1-5,5320,2020_8_26_22_4R
22,5,2,3711,江本真治,21,167,7.09,2,0.13,22,4R,曇り,南西,4,4,2020_8_26,5-1-6,78060,1-5-6,13750,5-1,10890,1-5,5320,2020_8_26_22_4R
23,6,4,4102,益田啓司,23,147,7.03,4,0.16,22,4R,曇り,南西,4,4,2020_8_26,5-1-6,78060,1-5-6,13750,5-1,10890,1-5,5320,2020_8_26_22_4R
24,1,1,4475,末永祐輝,72,141,6.94,1,0.16,22,5R,雨,南,3,3,2020_8_26,1-4-3,870,1-3-4,370,1-4,180,1-4,160,2020_8_26_22_5R
25,2,4,4685,島村隆幸,69,145,7.03,3,0.15,22,5R,雨,南,3,3,2020_8_26,1-4-3,870,1-3-4,370,1-4,180,1-4,160,2020_8_26_22_5R
26,3,3,3571,寺本武司,50,127,7.09,2,0.15,22,5R,雨,南,3,3,2020_8_26,1-4-3,870,1-3-4,370,1-4,180,1-4,160,2020_8_26_22_5R
27,4,5,4404,岸蔭亮,58,170,7.13,4,0.21,22,5R,雨,南,3,3,2020_8_26,1-4-3,870,1-3-4,370,1-4,180,1-4,160,2020_8_26_22_5R
28,5,6,4788,小池哲也,20,128,7.04,5,0.19,22,5R,雨,南,3,3,2020_8_26,1-4-3,870,1-3-4,370,1-4,180,1-4,160,2020_8_26_22_5R
29,1,4,4112,大久保信一郎,24,138,6.93,4,0.16,22,6R,曇り,東,4,4,2020_8_26,4-1-6,10660,1-4-6,1640,4-1,1010,1-4,360,2020_8_26_22_6R
30,2,1,3773,津留浩一郎,67,150,6.89,1,0.12,22,6R,曇り,東,4,4,2020_8_26,4-1-6,10660,1-4-6,1640,4-1,1010,1-4,360,2020_8_26_22_6R
31,3,6,4374,永田義紘,64,146,6.90,6,0.13,22,6R,曇り,東,4,4,2020_8_26,4-1-6,10660,1-4-6,1640,4-1,1010,1-4,360,2020_8_26_22_6R
32,4,5,4241,大串重幸,56,156,6.99,5,0.17,22,6R,曇り,東,4,4,2020_8_26,4-1-6,10660,1-4-6,1640,4-1,1010,1-4,360,2020_8_26_22_6R
33,5,2,3722,西村秀樹,52,143,7.02,2,0.19,22,6R,曇り,東,4,4,2020_8_26,4-1-6,10660,1-4-6,1640,4-1,1010,1-4,360,2020_8_26_22_6R
34,6,3,3919,村上純,54,134,6.98,3,0.15,22,6R,曇り,東,4,4,2020_8_26,4-1-6,10660,1-4-6,1640,4-1,1010,1-4,360,2020_8_26_22_6R
35,1,4,4624,高田明,42,155,6.88,4,0.07,22,7R,曇り,南,4,4,2020_8_26,4-5-1,5030,1-4-5,490,4-5,2380,4-5,1780,2020_8_26_22_7R
36,2,5,3516,吉原聖人,74,131,6.97,5,0.05,22,7R,曇り,南,4,4,2020_8_26,4-5-1,5030,1-4-5,490,4-5,2380,4-5,1780,2020_8_26_22_7R
37,3,1,3787,天野誠,36,154,6.91,1,0.15,22,7R,曇り,南,4,4,2020_8_26,4-5-1,5030,1-4-5,490,4-5,2380,4-5,1780,2020_8_26_22_7R
38,4,2,4315,山崎昂介,28,139,6.88,2,0.20,22,7R,曇り,南,4,4,2020_8_26,4-5-1,5030,1-4-5,490,4-5,2380,4-5,1780,2020_8_26_22_7R
39,5,6,5071,野見山拓己,44,140,6.92,6,0.11,22,7R,曇り,南,4,4,2020_8_26,4-5-1,5030,1-4-5,490,4-5,2380,4-5,1780,2020_8_26_22_7R
40,6,3,4636,赤池修平,39,172,6.90,3,0.19,22,7R,曇り,南,4,4,2020_8_26,4-5-1,5030,1-4-5,490,4-5,2380,4-5,1780,2020_8_26_22_7R
41,1,1,4713,白神優,27,109,6.94,1,0.21,22,8R,曇り,南,5,5,2020_8_26,1-3-4,1300,1-3-4,820,1-3,290,1-3,460,2020_8_26_22_8R
42,2,3,5041,荒牧凪沙,19,136,6.96,3,0.30,22,8R,曇り,南,5,5,2020_8_26,1-3-4,1300,1-3-4,820,1-3,290,1-3,460,2020_8_26_22_8R
43,3,4,4868,松本峻,71,160,6.96,4,0.38,22,8R,曇り,南,5,5,2020_8_26,1-3-4,1300,1-3-4,820,1-3,290,1-3,460,2020_8_26_22_8R
44,4,2,4727,安部慎一,29,164,6.95,2,0.28,22,8R,曇り,南,5,5,2020_8_26,1-3-4,1300,1-3-4,820,1-3,290,1-3,460,2020_8_26_22_8R
45,5,5,5036,福田翔吾,73,125,7.00,5,0.29,22,8R,曇り,南,5,5,2020_8_26,1-3-4,1300,1-3-4,820,1-3,290,1-3,460,2020_8_26_22_8R
46,6,6,5109,川崎智稔,38,130,6.96,6,0.34,22,8R,曇り,南,5,5,2020_8_26,1-3-4,1300,1-3-4,820,1-3,290,1-3,460,2020_8_26_22_8R
47,1,2,3477,近藤稔也,25,133,7.06,2,0.11,22,9R,曇り,南,5,5,2020_8_26,2-1-3,5310,1-2-3,470,2-1,2680,1-2,690,2020_8_26_22_9R
48,2,1,3151,落合敬一,70,169,7.06,1,0.13,22,9R,曇り,南,5,5,2020_8_26,2-1-3,5310,1-2-3,470,2-1,2680,1-2,690,2020_8_26_22_9R
49,3,3,4788,小池哲也,20,128,6.99,3,0.08,22,9R,曇り,南,5,5,2020_8_26,2-1-3,5310,1-2-3,470,2-1,2680,1-2,690,2020_8_26_22_9R
50,4,4,4121,富永修一,43,126,7.00,4,0.14,22,9R,曇り,南,5,5,2020_8_26,2-1-3,5310,1-2-3,470,2-1,2680,1-2,690,2020_8_26_22_9R
51,5,5,3709,田中浩之,53,166,7.07,5,0.21,22,9R,曇り,南,5,5,2020_8_26,2-1-3,5310,1-2-3,470,2-1,2680,1-2,690,2020_8_26_22_9R
52,1,2,4475,末永祐輝,72,141,6.88,3,0.03,22,10R,曇り,南,3,3,2020_8_26,2-3-5,1670,2-3-5,950,2-3,550,2-3,330,2020_8_26_22_10R
53,2,3,3737,上平真二,55,171,6.99,4,0.01,22,10R,曇り,南,3,3,2020_8_26,2-3-5,1670,2-3-5,950,2-3,550,2-3,330,2020_8_26_22_10R
54,3,5,4000,松本博昭,37,142,6.89,5,0.04,22,10R,曇り,南,3,3,2020_8_26,2-3-5,1670,2-3-5,950,2-3,550,2-3,330,2020_8_26_22_10R
55,4,1,4319,三宅潤,35,148,6.98,1,0.01,22,10R,曇り,南,3,3,2020_8_26,2-3-5,1670,2-3-5,950,2-3,550,2-3,330,2020_8_26_22_10R
56,5,6,3711,江本真治,21,167,6.95,6,0.08,22,10R,曇り,南,3,3,2020_8_26,2-3-5,1670,2-3-5,950,2-3,550,2-3,330,2020_8_26_22_10R
57,6,4,3919,村上純,54,134,6.98,2,0.07,22,10R,曇り,南,3,3,2020_8_26,2-3-5,1670,2-3-5,950,2-3,550,2-3,330,2020_8_26_22_10R
58,1,1,4112,大久保信一郎,24,138,6.94,1,0.05,22,11R,晴,南,2,3,2020_8_26,1-2-6,2030,1-2-6,1000,1-2,300,1-2,370,2020_8_26_22_11R
59,2,2,4089,妹尾忠幸,66,149,7.01,2,0.13,22,11R,晴,南,2,3,2020_8_26,1-2-6,2030,1-2-6,1000,1-2,300,1-2,370,2020_8_26_22_11R
60,3,6,4189,川上剛,68,152,7.00,6,0.21,22,11R,晴,南,2,3,2020_8_26,1-2-6,2030,1-2-6,1000,1-2,300,1-2,370,2020_8_26_22_11R
61,4,4,4684,楠原翔太,17,157,7.01,4,0.16,22,11R,晴,南,2,3,2020_8_26,1-2-6,2030,1-2-6,1000,1-2,300,1-2,370,2020_8_26_22_11R
62,5,3,4757,山田祐也,22,135,7.04,3,0.16,22,11R,晴,南,2,3,2020_8_26,1-2-6,2030,1-2-6,1000,1-2,300,1-2,370,2020_8_26_22_11R
63,6,5,3787,天野誠,36,154,7.03,5,0.21,22,11R,晴,南,2,3,2020_8_26,1-2-6,2030,1-2-6,1000,1-2,300,1-2,370,2020_8_26_22_11R
64,1,2,4624,高田明,42,155,6.90,2,0.11,22,12R,晴,南,2,3,2020_8_26,2-5-1,21110,1-2-5,660,2-5,6850,2-5,1760,2020_8_26_22_12R
65,2,5,4713,白神優,27,109,6.94,5,0.10,22,12R,晴,南,2,3,2020_8_26,2-5-1,21110,1-2-5,660,2-5,6850,2-5,1760,2020_8_26_22_12R
66,3,1,4102,益田啓司,23,147,6.91,1,0.08,22,12R,晴,南,2,3,2020_8_26,2-5-1,21110,1-2-5,660,2-5,6850,2-5,1760,2020_8_26_22_12R
67,4,6,3581,加木郁,57,159,7.01,6,0.11,22,12R,晴,南,2,3,2020_8_26,2-5-1,21110,1-2-5,660,2-5,6850,2-5,1760,2020_8_26_22_12R
68,5,3,4685,島村隆幸,69,145,6.95,3,0.09,22,12R,晴,南,2,3,2020_8_26,2-5-1,21110,1-2-5,660,2-5,6850,2-5,1760,2020_8_26_22_12R
69,6,4,3773,津留浩一郎,67,150,6.87,4,0.12,22,12R,晴,南,2,3,2020_8_26,2-5-1,21110,1-2-5,660,2-5,6850,2-5,1760,2020_8_26_22_12R
70,1,1,4450,平高奈菜,50,20,6.79,1,0.09,19,1R,晴,南東,4,4,2020_8_26,1-2-3,2080,1-2-3,800,1-2,540,1-2,350,2020_8_26_19_1R
71,2,2,3952,中澤和志,12,57,6.85,2,0.04,19,1R,晴,南東,4,4,2020_8_26,1-2-3,2080,1-2-3,800,1-2,540,1-2,350,2020_8_26_19_1R
72,3,3,4371,西山貴浩,46,53,6.94,3,0.05,19,1R,晴,南東,4,4,2020_8_26,1-2-3,2080,1-2-3,800,1-2,540,1-2,350,2020_8_26_19_1R
73,4,5,4064,原田篤志,45,41,6.83,5,0.08,19,1R,晴,南東,4,4,2020_8_26,1-2-3,2080,1-2-3,800,1-2,540,1-2,350,2020_8_26_19_1R
74,5,6,4337,平本真之,55,17,6.86,6,0.08,19,1R,晴,南東,4,4,2020_8_26,1-2-3,2080,1-2-3,800,1-2,540,1-2,350,2020_8_26_19_1R
75,6,4,3590,濱野谷憲吾,39,64,6.82,4,0.03,19,1R,晴,南東,4,4,2020_8_26,1-2-3,2080,1-2-3,800,1-2,540,1-2,350,2020_8_26_19_1R
76,1,4,3942,寺田祥,70,74,6.74,4,0.11,19,2R,晴,南東,4,4,2020_8_26,4-1-6,4940,1-4-6,1350,4-1,1110,1-4,310,2020_8_26_19_2R
77,2,1,4503,上野真之介,19,34,6.82,1,0.09,19,2R,晴,南東,4,4,2020_8_26,4-1-6,4940,1-4-6,1350,4-1,1110,1-4,310,2020_8_26_19_2R
78,3,6,3854,吉川元浩,42,47,6.81,6,0.15,19,2R,晴,南東,4,4,2020_8_26,4-1-6,4940,1-4-6,1350,4-1,1110,1-4,310,2020_8_26_19_2R
79,4,5,4024,井口佳典,17,24,6.85,5,0.11,19,2R,晴,南東,4,4,2020_8_26,4-1-6,4940,1-4-6,1350,4-1,1110,1-4,310,2020_8_26_19_2R
80,5,3,4266,長田頼宗,27,11,6.88,3,0.15,19,2R,晴,南東,4,4,2020_8_26,4-1-6,4940,1-4-6,1350,4-1,1110,1-4,310,2020_8_26_19_2R
81,6,2,4074,柳沢一,49,16,6.84,2,0.18,19,2R,晴,南東,4,4,2020_8_26,4-1-6,4940,1-4-6,1350,4-1,1110,1-4,310,2020_8_26_19_2R
82,1,1,4686,丸野一樹,71,66,6.80,1,0.17,19,3R,曇り,南東,4,4,2020_8_26,1-3-2,1620,1-2-3,490,1-3,490,1-3,410,2020_8_26_19_3R
83,2,3,3946,赤岩善生,60,18,6.79,3,0.15,19,3R,曇り,南東,4,4,2020_8_26,1-3-2,1620,1-2-3,490,1-3,490,1-3,410,2020_8_26_19_3R
84,3,2,4444,桐生順平,53,75,6.85,2,0.20,19,3R,曇り,南東,4,4,2020_8_26,1-3-2,1620,1-2-3,490,1-3,490,1-3,410,2020_8_26_19_3R
85,4,5,4030,森高一真,63,43,6.84,5,0.16,19,3R,曇り,南東,4,4,2020_8_26,1-3-2,1620,1-2-3,490,1-3,490,1-3,410,2020_8_26_19_3R
86,5,4,3780,魚谷智之,36,22,6.85,4,0.24,19,3R,曇り,南東,4,4,2020_8_26,1-3-2,1620,1-2-3,490,1-3,490,1-3,410,2020_8_26_19_3R
87,6,6,3573,前本泰和,32,33,6.85,6,0.21,19,3R,曇り,南東,4,4,2020_8_26,1-3-2,1620,1-2-3,490,1-3,490,1-3,410,2020_8_26_19_3R
88,1,1,4188,久田敏之,30,54,6.78,1,0.10,19,4R,曇り,南東,3,3,2020_8_26,1-2-3,1010,1-2-3,380,1-2,450,1-2,370,2020_8_26_19_4R
89,2,2,3415,松井繁,64,39,6.80,2,0.11,19,4R,曇り,南東,3,3,2020_8_26,1-2-3,1010,1-2-3,380,1-2,450,1-2,370,2020_8_26_19_4R
90,3,3,3960,菊地孝平,21,42,6.82,3,0.09,19,4R,曇り,南東,3,3,2020_8_26,1-2-3,1010,1-2-3,380,1-2,450,1-2,370,2020_8_26_19_4R
91,4,5,2992,今村豊,62,68,6.86,5,0.12,19,4R,曇り,南東,3,3,2020_8_26,1-2-3,1010,1-2-3,380,1-2,450,1-2,370,2020_8_26_19_4R
92,5,4,4075,中野次郎,16,60,6.78,4,0.12,19,4R,曇り,南東,3,3,2020_8_26,1-2-3,1010,1-2-3,380,1-2,450,1-2,370,2020_8_26_19_4R
93,6,6,3783,瓜生正義,29,12,6.82,6,0.10,19,4R,曇り,南東,3,3,2020_8_26,1-2-3,1010,1-2-3,380,1-2,450,1-2,370,2020_8_26_19_4R
94,1,1,4848,仲谷颯仁,59,51,6.80,1,0.16,19,5R,晴,南東,3,3,2020_8_26,1-4-2,2240,1-2-4,440,1-4,1070,1-4,910,2020_8_26_19_5R
95,2,4,4063,市橋卓士,48,44,6.86,4,0.11,19,5R,晴,南東,3,3,2020_8_26,1-4-2,2240,1-2-4,440,1-4,1070,1-4,910,2020_8_26_19_5R
96,3,2,4238,毒島誠,22,40,6.76,2,0.24,19,5R,晴,南東,3,3,2020_8_26,1-4-2,2240,1-2-4,440,1-4,1070,1-4,910,2020_8_26_19_5R
97,4,5,4459,片岡雅裕,31,63,6.88,5,0.15,19,5R,晴,南東,3,3,2020_8_26,1-4-2,2240,1-2-4,440,1-4,1070,1-4,910,2020_8_26_19_5R
98,5,3,4688,永井彪也,68,13,6.80,3,0.15,19,5R,晴,南東,3,3,2020_8_26,1-4-2,2240,1-2-4,440,1-4,1070,1-4,910,2020_8_26_19_5R
99,6,6,3744,徳増秀樹,33,61,6.80,6,0.15,19,5R,晴,南東,3,3,2020_8_26,1-4-2,2240,1-2-4,440,1-4,1070,1-4,910,2020_8_26_19_5R
100,1,6,4320,峰竜太,34,58,6.74,5,0.15,19,6R,晴,南東,3,3,2020_8_26,6-1-4,7390,1-4-6,1240,6-1,950,1-6,300,2020_8_26_19_6R
101,2,1,4166,吉田拡郎,20,59,6.79,1,0.13,19,6R,晴,南東,3,3,2020_8_26,6-1-4,7390,1-4-6,1240,6-1,950,1-6,300,2020_8_26_19_6R
102,3,4,4831,羽野直也,54,23,6.81,6,0.10,19,6R,晴,南東,3,3,2020_8_26,6-1-4,7390,1-4-6,1240,6-1,950,1-6,300,2020_8_26_19_6R
103,4,3,3961,谷村一哉,37,65,6.84,4,0.14,19,6R,晴,南東,3,3,2020_8_26,6-1-4,7390,1-4-6,1240,6-1,950,1-6,300,2020_8_26_19_6R
104,5,2,4262,馬場貴也,25,69,6.76,2,0.13,19,6R,晴,南東,3,3,2020_8_26,6-1-4,7390,1-4-6,1240,6-1,950,1-6,300,2020_8_26_19_6R
105,6,5,4028,田村隆信,51,31,6.80,3,0.15,19,6R,晴,南東,3,3,2020_8_26,6-1-4,7390,1-4-6,1240,6-1,950,1-6,300,2020_8_26_19_6R
106,1,1,3388,今垣光太郎,69,37,6.83,1,0.17,19,7R,晴,南東,3,3,2020_8_26,1-3-6,3330,1-3-6,1630,1-3,650,1-3,670,2020_8_26_19_7R
107,2,3,4497,桑原悠,15,49,6.81,3,0.18,19,7R,晴,南東,3,3,2020_8_26,1-3-6,3330,1-3-6,1630,1-3,650,1-3,670,2020_8_26_19_7R
108,3,6,4344,新田雄史,28,36,6.83,6,0.12,19,7R,晴,南東,3,3,2020_8_26,1-3-6,3330,1-3-6,1630,1-3,650,1-3,670,2020_8_26_19_7R
109,4,5,3952,中澤和志,12,57,6.81,5,0.10,19,7R,晴,南東,3,3,2020_8_26,1-3-6,3330,1-3-6,1630,1-3,650,1-3,670,2020_8_26_19_7R
110,5,4,3897,白井英治,43,29,6.80,4,0.17,19,7R,晴,南東,3,3,2020_8_26,1-3-6,3330,1-3-6,1630,1-3,650,1-3,670,2020_8_26_19_7R
111,6,2,4095,福来剛,18,15,6.79,2,0.20,19,7R,晴,南東,3,3,2020_8_26,1-3-6,3330,1-3-6,1630,1-3,650,1-3,670,2020_8_26_19_7R
112,1,3,3716,石渡鉄兵,11,14,6.70,3,0.16,19,8R,晴,南東,2,2,2020_8_26,3-1-4,4930,1-3-4,890,3-1,1150,1-3,350,2020_8_26_19_8R
113,2,1,4371,西山貴浩,46,53,6.83,1,0.14,19,8R,晴,南東,2,2,2020_8_26,3-1-4,4930,1-3-4,890,3-1,1150,1-3,350,2020_8_26_19_8R
114,3,4,4477,篠崎仁志,35,38,6.80,6,0.18,19,8R,晴,南東,2,2,2020_8_26,3-1-4,4930,1-3-4,890,3-1,1150,1-3,350,2020_8_26_19_8R
115,4,5,4686,丸野一樹,71,66,6.87,4,0.21,19,8R,晴,南東,2,2,2020_8_26,3-1-4,4930,1-3-4,890,3-1,1150,1-3,350,2020_8_26_19_8R
116,5,6,4044,湯川浩司,40,48,6.87,5,0.38,19,8R,晴,南東,2,2,2020_8_26,3-1-4,4930,1-3-4,890,3-1,1150,1-3,350,2020_8_26_19_8R
117,6,2,4024,井口佳典,17,24,6.80,2,0.18,19,8R,晴,南東,2,2,2020_8_26,3-1-4,4930,1-3-4,890,3-1,1150,1-3,350,2020_8_26_19_8R
118,1,1,3942,寺田祥,70,74,6.78,1,0.12,19,9R,晴,南東,2,2,2020_8_26,1-2-4,880,1-2-4,490,1-2,290,1-2,240,2020_8_26_19_9R
119,2,2,4586,磯部誠,73,56,6.80,2,0.11,19,9R,晴,南東,2,2,2020_8_26,1-2-4,880,1-2-4,490,1-2,290,1-2,240,2020_8_26_19_9R
120,3,4,4444,桐生順平,53,75,6.83,4,0.11,19,9R,晴,南東,2,2,2020_8_26,1-2-4,880,1-2-4,490,1-2,290,1-2,240,2020_8_26_19_9R
121,4,5,4885,大山千広,24,71,6.77,5,0.08,19,9R,晴,南東,2,2,2020_8_26,1-2-4,880,1-2-4,490,1-2,290,1-2,240,2020_8_26_19_9R
122,5,3,4061,萩原秀人,13,25,6.83,3,0.11,19,9R,晴,南東,2,2,2020_8_26,1-2-4,880,1-2-4,490,1-2,290,1-2,240,2020_8_26_19_9R
123,6,6,4238,毒島誠,22,40,6.81,6,0.07,19,9R,晴,南東,2,2,2020_8_26,1-2-4,880,1-2-4,490,1-2,290,1-2,240,2020_8_26_19_9R
124,1,3,4320,峰竜太,34,58,6.76,3,0.14,19,10R,晴,南東,4,4,2020_8_26,3-2-5,11010,2-3-5,2410,3-2,2310,2-3,1760,2020_8_26_19_10R
125,2,2,3557,太田和美,23,62,6.85,2,0.13,19,10R,晴,南東,4,4,2020_8_26,3-2-5,11010,2-3-5,2410,3-2,2310,2-3,1760,2020_8_26_19_10R
126,3,5,3960,菊地孝平,21,42,6.83,5,0.21,19,10R,晴,南東,4,4,2020_8_26,3-2-5,11010,2-3-5,2410,3-2,2310,2-3,1760,2020_8_26_19_10R
127,4,1,4350,篠崎元志,38,70,6.83,1,0.23,19,10R,晴,南東,4,4,2020_8_26,3-2-5,11010,2-3-5,2410,3-2,2310,2-3,1760,2020_8_26_19_10R
128,5,6,3946,赤岩善生,60,18,6.87,6,0.21,19,10R,晴,南東,4,4,2020_8_26,3-2-5,11010,2-3-5,2410,3-2,2310,2-3,1760,2020_8_26_19_10R
129,6,4,3822,平尾崇典,74,32,6.78,4,0.36,19,10R,晴,南東,4,4,2020_8_26,3-2-5,11010,2-3-5,2410,3-2,2310,2-3,1760,2020_8_26_19_10R
130,1,1,3415,松井繁,64,39,6.78,1,0.18,19,11R,晴,南東,4,4,2020_8_26,1-2-3,1470,1-2-3,630,1-2,390,1-2,290,2020_8_26_19_11R
131,2,2,4030,森高一真,63,43,6.80,2,0.19,19,11R,晴,南東,4,4,2020_8_26,1-2-3,1470,1-2-3,630,1-2,390,1-2,290,2020_8_26_19_11R
132,3,3,4074,柳沢一,49,16,6.80,3,0.19,19,11R,晴,南東,4,4,2020_8_26,1-2-3,1470,1-2-3,630,1-2,390,1-2,290,2020_8_26_19_11R
133,4,4,4848,仲谷颯仁,59,51,6.84,4,0.18,19,11R,晴,南東,4,4,2020_8_26,1-2-3,1470,1-2-3,630,1-2,390,1-2,290,2020_8_26_19_11R
134,5,6,3590,濱野谷憲吾,39,64,6.87,6,0.16,19,11R,晴,南東,4,4,2020_8_26,1-2-3,1470,1-2-3,630,1-2,390,1-2,290,2020_8_26_19_11R
135,6,5,4166,吉田拡郎,20,59,6.82,5,0.16,19,11R,晴,南東,4,4,2020_8_26,1-2-3,1470,1-2-3,630,1-2,390,1-2,290,2020_8_26_19_11R
136,1,1,3897,白井英治,43,29,6.77,1,0.15,19,12R,晴,南東,4,4,2020_8_26,1-4-2,1110,1-2-4,410,1-4,360,1-4,300,2020_8_26_19_12R
137,2,4,4262,馬場貴也,25,69,6.77,4,0.14,19,12R,晴,南東,4,4,2020_8_26,1-4-2,1110,1-2-4,410,1-4,360,1-4,300,2020_8_26_19_12R
138,3,2,4296,岡崎恭裕,41,73,6.80,2,0.13,19,12R,晴,南東,4,4,2020_8_26,1-4-2,1110,1-2-4,410,1-4,360,1-4,300,2020_8_26_19_12R
139,4,3,3779,原田幸哉,44,26,6.78,3,0.09,19,12R,晴,南東,4,4,2020_8_26,1-4-2,1110,1-2-4,410,1-4,360,1-4,300,2020_8_26_19_12R
140,5,6,4688,永井彪也,68,13,6.81,6,0.18,19,12R,晴,南東,4,4,2020_8_26,1-4-2,1110,1-2-4,410,1-4,360,1-4,300,2020_8_26_19_12R
141,6,5,4188,久田敏之,30,54,6.77,5,0.14,19,12R,晴,南東,4,4,2020_8_26,1-4-2,1110,1-2-4,410,1-4,360,1-4,300,2020_8_26_19_12R
142,1,1,4101,三井所尊春,38,69,7.17,1,0.15,18,1R,晴,南東,8,8,2020_8_26,1-2-5,1510,1-2-5,910,1-2,190,1-2,200,2020_8_26_18_1R
143,2,2,3443,森秋光,35,19,7.18,2,0.22,18,1R,晴,南東,8,8,2020_8_26,1-2-5,1510,1-2-5,910,1-2,190,1-2,200,2020_8_26_18_1R
144,3,5,4422,永井亮次,28,33,7.15,5,0.21,18,1R,晴,南東,8,8,2020_8_26,1-2-5,1510,1-2-5,910,1-2,190,1-2,200,2020_8_26_18_1R
145,4,3,4202,浮田圭浩,26,57,7.21,3,0.17,18,1R,晴,南東,8,8,2020_8_26,1-2-5,1510,1-2-5,910,1-2,190,1-2,200,2020_8_26_18_1R
146,5,4,3434,松尾宣邦,22,12,7.23,4,0.21,18,1R,晴,南東,8,8,2020_8_26,1-2-5,1510,1-2-5,910,1-2,190,1-2,200,2020_8_26_18_1R
