,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
51,9R,晴,西,3,2,大村,2020_3_11,4-1-5,28580,,810,4-1,9230,1-4,1720,,,,,,,,,,
52,9R,晴,西,3,2,大村,2020_3_11,4-1-5,28580,,810,4-1,9230,1-4,1720,,,,,,,,,,
53,9R,晴,西,3,2,大村,2020_3_11,4-1-5,28580,,810,4-1,9230,1-4,1720,,,,,,,,,,
54,10R,晴,北西,2,1,大村,2020_3_11,1-3-4,1130,,440,1-3,490,1-3,440,,,,,,,,,,
55,10R,晴,北西,2,1,大村,2020_3_11,1-3-4,1130,,440,1-3,490,1-3,440,,,,,,,,,,
56,10R,晴,北西,2,1,大村,2020_3_11,1-3-4,1130,,440,1-3,490,1-3,440,,,,,,,,,,
57,10R,晴,北西,2,1,大村,2020_3_11,1-3-4,1130,,440,1-3,490,1-3,440,,,,,,,,,,
58,10R,晴,北西,2,1,大村,2020_3_11,1-3-4,1130,,440,1-3,490,1-3,440,,,,,,,,,,
59,10R,晴,北西,2,1,大村,2020_3_11,1-3-4,1130,,440,1-3,490,1-3,440,,,,,,,,,,
60,11R,晴,北,3,2,大村,2020_3_11,1-2-5,800,,470,1-2,170,1-2,140,,,,,,,,,,
61,11R,晴,北,3,2,大村,2020_3_11,1-2-5,800,,470,1-2,170,1-2,140,,,,,,,,,,
62,11R,晴,北,3,2,大村,2020_3_11,1-2-5,800,,470,1-2,170,1-2,140,,,,,,,,,,
63,11R,晴,北,3,2,大村,2020_3_11,1-2-5,800,,470,1-2,170,1-2,140,,,,,,,,,,
64,11R,晴,北,3,2,大村,2020_3_11,1-2-5,800,,470,1-2,170,1-2,140,,,,,,,,,,
65,11R,晴,北,3,2,大村,2020_3_11,1-2-5,800,,470,1-2,170,1-2,140,,,,,,,,,,
66,12R,晴,北,3,2,大村,2020_3_11,1-3-6,1200,,610,1-3,320,1-3,260,,,,,,,,,,
67,12R,晴,北,3,2,大村,2020_3_11,1-3-6,1200,,610,1-3,320,1-3,260,,,,,,,,,,
68,12R,晴,北,3,2,大村,2020_3_11,1-3-6,1200,,610,1-3,320,1-3,260,,,,,,,,,,
69,12R,晴,北,3,2,大村,2020_3_11,1-3-6,1200,,610,1-3,320,1-3,260,,,,,,,,,,
70,12R,晴,北,3,2,大村,2020_3_11,1-3-6,1200,,610,1-3,320,1-3,260,,,,,,,,,,
71,12R,晴,北,3,2,大村,2020_3_11,1-3-6,1200,,610,1-3,320,1-3,260,,,,,,,,,,
72,1R,晴,南東,5,5,徳山,2020_3_11,3-1-5,20160,,1110,3-1,4740,1-3,430,,,,,,,,,,
73,1R,晴,南東,5,5,徳山,2020_3_11,3-1-5,20160,,1110,3-1,4740,1-3,430,,,,,,,,,,
74,1R,晴,南東,5,5,徳山,2020_3_11,3-1-5,20160,,1110,3-1,4740,1-3,430,,,,,,,,,,
75,1R,晴,南東,5,5,徳山,2020_3_11,3-1-5,20160,,1110,3-1,4740,1-3,430,,,,,,,,,,
76,1R,晴,南東,5,5,徳山,2020_3_11,3-1-5,20160,,1110,3-1,4740,1-3,430,,,,,,,,,,
77,1R,晴,南東,5,5,徳山,2020_3_11,3-1-5,20160,,1110,3-1,4740,1-3,430,,,,,,,,,,
78,2R,晴,東,6,6,徳山,2020_3_11,2-1-3,2100,,360,2-1,560,1-2,170,,,,,,,,,,
79,2R,晴,東,6,6,徳山,2020_3_11,2-1-3,2100,,360,2-1,560,1-2,170,,,,,,,,,,
80,2R,晴,東,6,6,徳山,2020_3_11,2-1-3,2100,,360,2-1,560,1-2,170,,,,,,,,,,
81,2R,晴,東,6,6,徳山,2020_3_11,2-1-3,2100,,360,2-1,560,1-2,170,,,,,,,,,,
82,2R,晴,東,6,6,徳山,2020_3_11,2-1-3,2100,,360,2-1,560,1-2,170,,,,,,,,,,
83,2R,晴,東,6,6,徳山,2020_3_11,2-1-3,2100,,360,2-1,560,1-2,170,,,,,,,,,,
84,3R,晴,南東,5,5,徳山,2020_3_11,4-3-1,5070,,390,4-3,2290,3-4,730,,,,,,,,,,
85,3R,晴,南東,5,5,徳山,2020_3_11,4-3-1,5070,,390,4-3,2290,3-4,730,,,,,,,,,,
86,3R,晴,南東,5,5,徳山,2020_3_11,4-3-1,5070,,390,4-3,2290,3-4,730,,,,,,,,,,
87,3R,晴,南東,5,5,徳山,2020_3_11,4-3-1,5070,,390,4-3,2290,3-4,730,,,,,,,,,,
88,3R,晴,南東,5,5,徳山,2020_3_11,4-3-1,5070,,390,4-3,2290,3-4,730,,,,,,,,,,
89,3R,晴,南東,5,5,徳山,2020_3_11,4-3-1,5070,,390,4-3,2290,3-4,730,,,,,,,,,,
90,4R,晴,東,5,5,徳山,2020_3_11,1-2-3,320,,210,1-2,150,1-2,160,,,,,,,,,,
91,4R,晴,東,5,5,徳山,2020_3_11,1-2-3,320,,210,1-2,150,1-2,160,,,,,,,,,,
92,4R,晴,東,5,5,徳山,2020_3_11,1-2-3,320,,210,1-2,150,1-2,160,,,,,,,,,,
93,4R,晴,東,5,5,徳山,2020_3_11,1-2-3,320,,210,1-2,150,1-2,160,,,,,,,,,,
94,4R,晴,東,5,5,徳山,2020_3_11,1-2-3,320,,210,1-2,150,1-2,160,,,,,,,,,,
95,4R,晴,東,5,5,徳山,2020_3_11,1-2-3,320,,210,1-2,150,1-2,160,,,,,,,,,,
96,5R,晴,南,4,4,徳山,2020_3_11,3-1-2,1500,,400,3-1,360,1-3,200,,,,,,,,,,
97,5R,晴,南,4,4,徳山,2020_3_11,3-1-2,1500,,400,3-1,360,1-3,200,,,,,,,,,,
98,5R,晴,南,4,4,徳山,2020_3_11,3-1-2,1500,,400,3-1,360,1-3,200,,,,,,,,,,
99,5R,晴,南,4,4,徳山,2020_3_11,3-1-2,1500,,400,3-1,360,1-3,200,,,,,,,,,,
100,5R,晴,南,4,4,徳山,2020_3_11,3-1-2,1500,,400,3-1,360,1-3,200,,,,,,,,,,
101,5R,晴,南,4,4,徳山,2020_3_11,3-1-2,1500,,400,3-1,360,1-3,200,,,,,,,,,,
102,6R,晴,南,4,4,徳山,2020_3_11,5-1-3,1180,,360,5-1,310,1-5,190,,,,,,,,,,
103,6R,晴,南,4,4,徳山,2020_3_11,5-1-3,1180,,360,5-1,310,1-5,190,,,,,,,,,,
104,6R,晴,南,4,4,徳山,2020_3_11,5-1-3,1180,,360,5-1,310,1-5,190,,,,,,,,,,
105,6R,晴,南,4,4,徳山,2020_3_11,5-1-3,1180,,360,5-1,310,1-5,190,,,,,,,,,,
106,6R,晴,南,4,4,徳山,2020_3_11,5-1-3,1180,,360,5-1,310,1-5,190,,,,,,,,,,
107,6R,晴,南,4,4,徳山,2020_3_11,5-1-3,1180,,360,5-1,310,1-5,190,,,,,,,,,,
108,7R,晴,西,4,4,徳山,2020_3_11,2-1-4,1450,,640,2-1,420,1-2,220,,,,,,,,,,
109,7R,晴,西,4,4,徳山,2020_3_11,2-1-4,1450,,640,2-1,420,1-2,220,,,,,,,,,,
110,7R,晴,西,4,4,徳山,2020_3_11,2-1-4,1450,,640,2-1,420,1-2,220,,,,,,,,,,
111,7R,晴,西,4,4,徳山,2020_3_11,2-1-4,1450,,640,2-1,420,1-2,220,,,,,,,,,,
112,7R,晴,西,4,4,徳山,2020_3_11,2-1-4,1450,,640,2-1,420,1-2,220,,,,,,,,,,
113,7R,晴,西,4,4,徳山,2020_3_11,2-1-4,1450,,640,2-1,420,1-2,220,,,,,,,,,,
114,8R,晴,南西,4,4,徳山,2020_3_11,1-2-3,2470,,920,1-2,470,1-2,290,,,,,,,,,,
115,8R,晴,南西,4,4,徳山,2020_3_11,1-2-3,2470,,920,1-2,470,1-2,290,,,,,,,,,,
116,8R,晴,南西,4,4,徳山,2020_3_11,1-2-3,2470,,920,1-2,470,1-2,290,,,,,,,,,,
117,8R,晴,南西,4,4,徳山,2020_3_11,1-2-3,2470,,920,1-2,470,1-2,290,,,,,,,,,,
118,8R,晴,南西,4,4,徳山,2020_3_11,1-2-3,2470,,920,1-2,470,1-2,290,,,,,,,,,,
119,8R,晴,南西,4,4,徳山,2020_3_11,1-2-3,2470,,920,1-2,470,1-2,290,,,,,,,,,,
120,9R,晴,西,3,3,徳山,2020_3_11,2-1-4,1190,,250,2-1,760,1-2,380,,,,,,,,,,
121,9R,晴,西,3,3,徳山,2020_3_11,2-1-4,1190,,250,2-1,760,1-2,380,,,,,,,,,,
122,9R,晴,西,3,3,徳山,2020_3_11,2-1-4,1190,,250,2-1,760,1-2,380,,,,,,,,,,
123,9R,晴,西,3,3,徳山,2020_3_11,2-1-4,1190,,250,2-1,760,1-2,380,,,,,,,,,,
124,9R,晴,西,3,3,徳山,2020_3_11,2-1-4,1190,,250,2-1,760,1-2,380,,,,,,,,,,
125,9R,晴,西,3,3,徳山,2020_3_11,2-1-4,1190,,250,2-1,760,1-2,380,,,,,,,,,,
126,10R,晴,北,4,4,徳山,2020_3_11,3-2-6,9700,,620,3-2,6210,2-3,2850,,,,,,,,,,
127,10R,晴,北,4,4,徳山,2020_3_11,3-2-6,9700,,620,3-2,6210,2-3,2850,,,,,,,,,,
128,10R,晴,北,4,4,徳山,2020_3_11,3-2-6,9700,,620,3-2,6210,2-3,2850,,,,,,,,,,
129,10R,晴,北,4,4,徳山,2020_3_11,3-2-6,9700,,620,3-2,6210,2-3,2850,,,,,,,,,,
130,10R,晴,北,4,4,徳山,2020_3_11,3-2-6,9700,,620,3-2,6210,2-3,2850,,,,,,,,,,
131,10R,晴,北,4,4,徳山,2020_3_11,3-2-6,9700,,620,3-2,6210,2-3,2850,,,,,,,,,,
132,11R,晴,西,5,5,徳山,2020_3_11,1-5-2,9820,,2120,1-5,2130,1-5,1290,,,,,,,,,,
133,11R,晴,西,5,5,徳山,2020_3_11,1-5-2,9820,,2120,1-5,2130,1-5,1290,,,,,,,,,,
134,11R,晴,西,5,5,徳山,2020_3_11,1-5-2,9820,,2120,1-5,2130,1-5,1290,,,,,,,,,,
135,11R,晴,西,5,5,徳山,2020_3_11,1-5-2,9820,,2120,1-5,2130,1-5,1290,,,,,,,,,,
136,11R,晴,西,5,5,徳山,2020_3_11,1-5-2,9820,,2120,1-5,2130,1-5,1290,,,,,,,,,,
137,11R,晴,西,5,5,徳山,2020_3_11,1-5-2,9820,,2120,1-5,2130,1-5,1290,,,,,,,,,,
138,12R,晴,南西,5,5,徳山,2020_3_11,3-1-5,4480,,1310,3-1,360,1-3,130,,,,,,,,,,
139,12R,晴,南西,5,5,徳山,2020_3_11,3-1-5,4480,,1310,3-1,360,1-3,130,,,,,,,,,,
140,12R,晴,南西,5,5,徳山,2020_3_11,3-1-5,4480,,1310,3-1,360,1-3,130,,,,,,,,,,
141,12R,晴,南西,5,5,徳山,2020_3_11,3-1-5,4480,,1310,3-1,360,1-3,130,,,,,,,,,,
142,12R,晴,南西,5,5,徳山,2020_3_11,3-1-5,4480,,1310,3-1,360,1-3,130,,,,,,,,,,
143,12R,晴,南西,5,5,徳山,2020_3_11,3-1-5,4480,,1310,3-1,360,1-3,130,,,,,,,,,,
144,1R,曇り,北西,4,3,児島,2020_3_11,1-2-3,700,,440,1-2,240,1-2,400,,,,,,,,,,
145,1R,曇り,北西,4,3,児島,2020_3_11,1-2-3,700,,440,1-2,240,1-2,400,,,,,,,,,,
146,1R,曇り,北西,4,3,児島,2020_3_11,1-2-3,700,,440,1-2,240,1-2,400,,,,,,,,,,
147,1R,曇り,北西,4,3,児島,2020_3_11,1-2-3,700,,440,1-2,240,1-2,400,,,,,,,,,,
148,1R,曇り,北西,4,3,児島,2020_3_11,1-2-3,700,,440,1-2,240,1-2,400,,,,,,,,,,
149,1R,曇り,北西,4,3,児島,2020_3_11,1-2-3,700,,440,1-2,240,1-2,400,,,,,,,,,,
150,2R,曇り,北西,2,3,児島,2020_3_11,3-6-1,4130,,370,3-6,1950,3-6,1190,,,,,,,,,,
151,2R,曇り,北西,2,3,児島,2020_3_11,3-6-1,4130,,370,3-6,1950,3-6,1190,,,,,,,,,,
152,2R,曇り,北西,2,3,児島,2020_3_11,3-6-1,4130,,370,3-6,1950,3-6,1190,,,,,,,,,,
153,2R,曇り,北西,2,3,児島,2020_3_11,3-6-1,4130,,370,3-6,1950,3-6,1190,,,,,,,,,,
154,2R,曇り,北西,2,3,児島,2020_3_11,3-6-1,4130,,370,3-6,1950,3-6,1190,,,,,,,,,,
155,2R,曇り,北西,2,3,児島,2020_3_11,3-6-1,4130,,370,3-6,1950,3-6,1190,,,,,,,,,,
156,3R,晴,北西,5,3,児島,2020_3_11,2-1-4,2110,,680,2-1,360,1-2,300,,,,,,,,,,
157,3R,晴,北西,5,3,児島,2020_3_11,2-1-4,2110,,680,2-1,360,1-2,300,,,,,,,,,,
158,3R,晴,北西,5,3,児島,2020_3_11,2-1-4,2110,,680,2-1,360,1-2,300,,,,,,,,,,
159,3R,晴,北西,5,3,児島,2020_3_11,2-1-4,2110,,680,2-1,360,1-2,300,,,,,,,,,,
160,3R,晴,北西,5,3,児島,2020_3_11,2-1-4,2110,,680,2-1,360,1-2,300,,,,,,,,,,
161,3R,晴,北西,5,3,児島,2020_3_11,2-1-4,2110,,680,2-1,360,1-2,300,,,,,,,,,,
162,4R,晴,北,5,3,児島,2020_3_11,1-5-2,980,,250,1-5,850,1-5,330,,,,,,,,,,
163,4R,晴,北,5,3,児島,2020_3_11,1-5-2,980,,250,1-5,850,1-5,330,,,,,,,,,,
164,4R,晴,北,5,3,児島,2020_3_11,1-5-2,980,,250,1-5,850,1-5,330,,,,,,,,,,
165,4R,晴,北,5,3,児島,2020_3_11,1-5-2,980,,250,1-5,850,1-5,330,,,,,,,,,,
166,4R,晴,北,5,3,児島,2020_3_11,1-5-2,980,,250,1-5,850,1-5,330,,,,,,,,,,
167,4R,晴,北,5,3,児島,2020_3_11,1-5-2,980,,250,1-5,850,1-5,330,,,,,,,,,,
168,5R,晴,北西,5,3,児島,2020_3_11,3-1-5,28430,,1990,3-1,5920,1-3,1620,,,,,,,,,,
169,5R,晴,北西,5,3,児島,2020_3_11,3-1-5,28430,,1990,3-1,5920,1-3,1620,,,,,,,,,,
170,5R,晴,北西,5,3,児島,2020_3_11,3-1-5,28430,,1990,3-1,5920,1-3,1620,,,,,,,,,,
171,5R,晴,北西,5,3,児島,2020_3_11,3-1-5,28430,,1990,3-1,5920,1-3,1620,,,,,,,,,,
172,6R,晴,北西,4,3,児島,2020_3_11,3-6-1,15860,,1590,3-6,4450,3-6,3450,,,,,,,,,,
173,6R,晴,北西,4,3,児島,2020_3_11,3-6-1,15860,,1590,3-6,4450,3-6,3450,,,,,,,,,,
174,6R,晴,北西,4,3,児島,2020_3_11,3-6-1,15860,,1590,3-6,4450,3-6,3450,,,,,,,,,,
175,6R,晴,北西,4,3,児島,2020_3_11,3-6-1,15860,,1590,3-6,4450,3-6,3450,,,,,,,,,,
176,6R,晴,北西,4,3,児島,2020_3_11,3-6-1,15860,,1590,3-6,4450,3-6,3450,,,,,,,,,,
177,6R,晴,北西,4,3,児島,2020_3_11,3-6-1,15860,,1590,3-6,4450,3-6,3450,,,,,,,,,,
178,7R,晴,北西,3,3,児島,2020_3_11,1-6-4,3150,,330,1-6,2550,1-6,1300,,,,,,,,,,
179,7R,晴,北西,3,3,児島,2020_3_11,1-6-4,3150,,330,1-6,2550,1-6,1300,,,,,,,,,,
180,7R,晴,北西,3,3,児島,2020_3_11,1-6-4,3150,,330,1-6,2550,1-6,1300,,,,,,,,,,
181,7R,晴,北西,3,3,児島,2020_3_11,1-6-4,3150,,330,1-6,2550,1-6,1300,,,,,,,,,,
182,7R,晴,北西,3,3,児島,2020_3_11,1-6-4,3150,,330,1-6,2550,1-6,1300,,,,,,,,,,
183,7R,晴,北西,3,3,児島,2020_3_11,1-6-4,3150,,330,1-6,2550,1-6,1300,,,,,,,,,,
184,8R,晴,北西,2,3,児島,2020_3_11,1-2-4,1310,,230,1-2,1040,1-2,530,,,,,,,,,,
185,8R,晴,北西,2,3,児島,2020_3_11,1-2-4,1310,,230,1-2,1040,1-2,530,,,,,,,,,,
186,8R,晴,北西,2,3,児島,2020_3_11,1-2-4,1310,,230,1-2,1040,1-2,530,,,,,,,,,,
187,8R,晴,北西,2,3,児島,2020_3_11,1-2-4,1310,,230,1-2,1040,1-2,530,,,,,,,,,,
188,8R,晴,北西,2,3,児島,2020_3_11,1-2-4,1310,,230,1-2,1040,1-2,530,,,,,,,,,,
189,8R,晴,北西,2,3,児島,2020_3_11,1-2-4,1310,,230,1-2,1040,1-2,530,,,,,,,,,,
190,9R,晴,南西,2,1,児島,2020_3_11,1-3-2,1020,,400,1-3,350,1-3,480,,,,,,,,,,
191,9R,晴,南西,2,1,児島,2020_3_11,1-3-2,1020,,400,1-3,350,1-3,480,,,,,,,,,,
192,9R,晴,南西,2,1,児島,2020_3_11,1-3-2,1020,,400,1-3,350,1-3,480,,,,,,,,,,
193,9R,晴,南西,2,1,児島,2020_3_11,1-3-2,1020,,400,1-3,350,1-3,480,,,,,,,,,,
194,9R,晴,南西,2,1,児島,2020_3_11,1-3-2,1020,,400,1-3,350,1-3,480,,,,,,,,,,
195,9R,晴,南西,2,1,児島,2020_3_11,1-3-2,1020,,400,1-3,350,1-3,480,,,,,,,,,,
196,10R,晴,北西,2,1,児島,2020_3_11,1-2-6,730,,380,1-2,230,1-2,160,,,,,,,,,,
197,10R,晴,北西,2,1,児島,2020_3_11,1-2-6,730,,380,1-2,230,1-2,160,,,,,,,,,,
198,10R,晴,北西,2,1,児島,2020_3_11,1-2-6,730,,380,1-2,230,1-2,160,,,,,,,,,,
199,10R,晴,北西,2,1,児島,2020_3_11,1-2-6,730,,380,1-2,230,1-2,160,,,,,,,,,,
200,11R,晴,南西,2,1,児島,2020_3_11,1-6-4,25910,,5960,1-6,2940,1-6,1330,,,,,,,,,,
201,11R,晴,南西,2,1,児島,2020_3_11,1-6-4,25910,,5960,1-6,2940,1-6,1330,,,,,,,,,,
202,11R,晴,南西,2,1,児島,2020_3_11,1-6-4,25910,,5960,1-6,2940,1-6,1330,,,,,,,,,,
203,11R,晴,南西,2,1,児島,2020_3_11,1-6-4,25910,,5960,1-6,2940,1-6,1330,,,,,,,,,,
204,11R,晴,南西,2,1,児島,2020_3_11,1-6-4,25910,,5960,1-6,2940,1-6,1330,,,,,,,,,,
205,11R,晴,南西,2,1,児島,2020_3_11,1-6-4,25910,,5960,1-6,2940,1-6,1330,,,,,,,,,,
206,12R,晴,南西,3,3,児島,2020_3_11,1-2-3,360,,240,1-2,200,1-2,200,,,,,,,,,,
207,12R,晴,南西,3,3,児島,2020_3_11,1-2-3,360,,240,1-2,200,1-2,200,,,,,,,,,,
208,12R,晴,南西,3,3,児島,2020_3_11,1-2-3,360,,240,1-2,200,1-2,200,,,,,,,,,,
209,12R,晴,南西,3,3,児島,2020_3_11,1-2-3,360,,240,1-2,200,1-2,200,,,,,,,,,,
210,12R,晴,南西,3,3,児島,2020_3_11,1-2-3,360,,240,1-2,200,1-2,200,,,,,,,,,,
211,12R,晴,南西,3,3,児島,2020_3_11,1-2-3,360,,240,1-2,200,1-2,200,,,,,,,,,,
212,1R,曇り,南西,4,4,丸亀,2020_3_11,5-1-2,17160,,1200,5-1,4930,1-5,640,,,,,,,,,,
213,1R,曇り,南西,4,4,丸亀,2020_3_11,5-1-2,17160,,1200,5-1,4930,1-5,640,,,,,,,,,,
214,1R,曇り,南西,4,4,丸亀,2020_3_11,5-1-2,17160,,1200,5-1,4930,1-5,640,,,,,,,,,,
215,1R,曇り,南西,4,4,丸亀,2020_3_11,5-1-2,17160,,1200,5-1,4930,1-5,640,,,,,,,,,,
216,1R,曇り,南西,4,4,丸亀,2020_3_11,5-1-2,17160,,1200,5-1,4930,1-5,640,,,,,,,,,,
217,2R,曇り,西,4,4,丸亀,2020_3_11,2-3-1,3300,,550,2-3,1120,2-3,820,,,,,,,,,,
218,2R,曇り,西,4,4,丸亀,2020_3_11,2-3-1,3300,,550,2-3,1120,2-3,820,,,,,,,,,,
219,2R,曇り,西,4,4,丸亀,2020_3_11,2-3-1,3300,,550,2-3,1120,2-3,820,,,,,,,,,,
220,2R,曇り,西,4,4,丸亀,2020_3_11,2-3-1,3300,,550,2-3,1120,2-3,820,,,,,,,,,,
221,2R,曇り,西,4,4,丸亀,2020_3_11,2-3-1,3300,,550,2-3,1120,2-3,820,,,,,,,,,,
222,2R,曇り,西,4,4,丸亀,2020_3_11,2-3-1,3300,,550,2-3,1120,2-3,820,,,,,,,,,,
223,3R,晴,西,3,3,丸亀,2020_3_11,3-1-6,4790,,1400,3-1,2320,1-3,770,,,,,,,,,,
224,3R,晴,西,3,3,丸亀,2020_3_11,3-1-6,4790,,1400,3-1,2320,1-3,770,,,,,,,,,,
225,3R,晴,西,3,3,丸亀,2020_3_11,3-1-6,4790,,1400,3-1,2320,1-3,770,,,,,,,,,,
226,3R,晴,西,3,3,丸亀,2020_3_11,3-1-6,4790,,1400,3-1,2320,1-3,770,,,,,,,,,,
227,3R,晴,西,3,3,丸亀,2020_3_11,3-1-6,4790,,1400,3-1,2320,1-3,770,,,,,,,,,,
228,3R,晴,西,3,3,丸亀,2020_3_11,3-1-6,4790,,1400,3-1,2320,1-3,770,,,,,,,,,,
