,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
72,1R,晴,北,2,2,唐津,2019_6_25,1-2-3,390,,270,1-2,170,1-2,190,,,,,,,,,,
73,2R,晴,北,3,3,唐津,2019_6_25,2-1-3,1130,,290,2-1,340,1-2,160,,,,,,,,,,
74,2R,晴,北,3,3,唐津,2019_6_25,2-1-3,1130,,290,2-1,340,1-2,160,,,,,,,,,,
75,2R,晴,北,3,3,唐津,2019_6_25,2-1-3,1130,,290,2-1,340,1-2,160,,,,,,,,,,
76,2R,晴,北,3,3,唐津,2019_6_25,2-1-3,1130,,290,2-1,340,1-2,160,,,,,,,,,,
77,2R,晴,北,3,3,唐津,2019_6_25,2-1-3,1130,,290,2-1,340,1-2,160,,,,,,,,,,
78,2R,晴,北,3,3,唐津,2019_6_25,2-1-3,1130,,290,2-1,340,1-2,160,,,,,,,,,,
79,3R,晴,北,2,2,唐津,2019_6_25,3-1-5,1890,,430,3-1,460,1-3,130,,,,,,,,,,
80,3R,晴,北,2,2,唐津,2019_6_25,3-1-5,1890,,430,3-1,460,1-3,130,,,,,,,,,,
81,3R,晴,北,2,2,唐津,2019_6_25,3-1-5,1890,,430,3-1,460,1-3,130,,,,,,,,,,
82,3R,晴,北,2,2,唐津,2019_6_25,3-1-5,1890,,430,3-1,460,1-3,130,,,,,,,,,,
83,3R,晴,北,2,2,唐津,2019_6_25,3-1-5,1890,,430,3-1,460,1-3,130,,,,,,,,,,
84,3R,晴,北,2,2,唐津,2019_6_25,3-1-5,1890,,430,3-1,460,1-3,130,,,,,,,,,,
85,4R,晴,北,3,3,唐津,2019_6_25,1-2-4,3000,,1080,1-2,750,1-2,710,,,,,,,,,,
86,4R,晴,北,3,3,唐津,2019_6_25,1-2-4,3000,,1080,1-2,750,1-2,710,,,,,,,,,,
87,4R,晴,北,3,3,唐津,2019_6_25,1-2-4,3000,,1080,1-2,750,1-2,710,,,,,,,,,,
88,4R,晴,北,3,3,唐津,2019_6_25,1-2-4,3000,,1080,1-2,750,1-2,710,,,,,,,,,,
89,4R,晴,北,3,3,唐津,2019_6_25,1-2-4,3000,,1080,1-2,750,1-2,710,,,,,,,,,,
90,4R,晴,北,3,3,唐津,2019_6_25,1-2-4,3000,,1080,1-2,750,1-2,710,,,,,,,,,,
91,5R,晴,北,3,3,唐津,2019_6_25,4-3-5,6230,,760,4-3,1760,3-4,490,,,,,,,,,,
92,5R,晴,北,3,3,唐津,2019_6_25,4-3-5,6230,,760,4-3,1760,3-4,490,,,,,,,,,,
93,5R,晴,北,3,3,唐津,2019_6_25,4-3-5,6230,,760,4-3,1760,3-4,490,,,,,,,,,,
94,5R,晴,北,3,3,唐津,2019_6_25,4-3-5,6230,,760,4-3,1760,3-4,490,,,,,,,,,,
95,5R,晴,北,3,3,唐津,2019_6_25,4-3-5,6230,,760,4-3,1760,3-4,490,,,,,,,,,,
96,5R,晴,北,3,3,唐津,2019_6_25,4-3-5,6230,,760,4-3,1760,3-4,490,,,,,,,,,,
97,6R,晴,北,3,3,唐津,2019_6_25,1-3-2,1470,,340,1-3,800,1-3,370,,,,,,,,,,
98,6R,晴,北,3,3,唐津,2019_6_25,1-3-2,1470,,340,1-3,800,1-3,370,,,,,,,,,,
99,6R,晴,北,3,3,唐津,2019_6_25,1-3-2,1470,,340,1-3,800,1-3,370,,,,,,,,,,
100,6R,晴,北,3,3,唐津,2019_6_25,1-3-2,1470,,340,1-3,800,1-3,370,,,,,,,,,,
101,6R,晴,北,3,3,唐津,2019_6_25,1-3-2,1470,,340,1-3,800,1-3,370,,,,,,,,,,
102,6R,晴,北,3,3,唐津,2019_6_25,1-3-2,1470,,340,1-3,800,1-3,370,,,,,,,,,,
103,7R,晴,北,4,4,唐津,2019_6_25,4-6-1,11300,,2000,4-6,2930,4-6,1810,,,,,,,,,,
104,7R,晴,北,4,4,唐津,2019_6_25,4-6-1,11300,,2000,4-6,2930,4-6,1810,,,,,,,,,,
105,7R,晴,北,4,4,唐津,2019_6_25,4-6-1,11300,,2000,4-6,2930,4-6,1810,,,,,,,,,,
106,7R,晴,北,4,4,唐津,2019_6_25,4-6-1,11300,,2000,4-6,2930,4-6,1810,,,,,,,,,,
107,7R,晴,北,4,4,唐津,2019_6_25,4-6-1,11300,,2000,4-6,2930,4-6,1810,,,,,,,,,,
108,7R,晴,北,4,4,唐津,2019_6_25,4-6-1,11300,,2000,4-6,2930,4-6,1810,,,,,,,,,,
109,8R,晴,北,4,4,唐津,2019_6_25,2-1-4,5440,,440,2-1,3250,1-2,640,,,,,,,,,,
110,8R,晴,北,4,4,唐津,2019_6_25,2-1-4,5440,,440,2-1,3250,1-2,640,,,,,,,,,,
111,8R,晴,北,4,4,唐津,2019_6_25,2-1-4,5440,,440,2-1,3250,1-2,640,,,,,,,,,,
112,8R,晴,北,4,4,唐津,2019_6_25,2-1-4,5440,,440,2-1,3250,1-2,640,,,,,,,,,,
113,8R,晴,北,4,4,唐津,2019_6_25,2-1-4,5440,,440,2-1,3250,1-2,640,,,,,,,,,,
114,8R,晴,北,4,4,唐津,2019_6_25,2-1-4,5440,,440,2-1,3250,1-2,640,,,,,,,,,,
115,9R,晴,北,4,4,唐津,2019_6_25,2-3-6,3240,,1370,2-3,1970,2-3,1130,,,,,,,,,,
116,9R,晴,北,4,4,唐津,2019_6_25,2-3-6,3240,,1370,2-3,1970,2-3,1130,,,,,,,,,,
117,9R,晴,北,4,4,唐津,2019_6_25,2-3-6,3240,,1370,2-3,1970,2-3,1130,,,,,,,,,,
118,9R,晴,北,4,4,唐津,2019_6_25,2-3-6,3240,,1370,2-3,1970,2-3,1130,,,,,,,,,,
119,9R,晴,北,4,4,唐津,2019_6_25,2-3-6,3240,,1370,2-3,1970,2-3,1130,,,,,,,,,,
120,9R,晴,北,4,4,唐津,2019_6_25,2-3-6,3240,,1370,2-3,1970,2-3,1130,,,,,,,,,,
121,10R,晴,北,6,6,唐津,2019_6_25,4-1-5,15090,,840,4-1,8930,1-4,870,,,,,,,,,,
122,10R,晴,北,6,6,唐津,2019_6_25,4-1-5,15090,,840,4-1,8930,1-4,870,,,,,,,,,,
123,10R,晴,北,6,6,唐津,2019_6_25,4-1-5,15090,,840,4-1,8930,1-4,870,,,,,,,,,,
124,10R,晴,北,6,6,唐津,2019_6_25,4-1-5,15090,,840,4-1,8930,1-4,870,,,,,,,,,,
125,10R,晴,北,6,6,唐津,2019_6_25,4-1-5,15090,,840,4-1,8930,1-4,870,,,,,,,,,,
126,10R,晴,北,6,6,唐津,2019_6_25,4-1-5,15090,,840,4-1,8930,1-4,870,,,,,,,,,,
127,11R,晴,北,5,5,唐津,2019_6_25,2-1-4,610,,270,2-1,330,1-2,210,,,,,,,,,,
128,11R,晴,北,5,5,唐津,2019_6_25,2-1-4,610,,270,2-1,330,1-2,210,,,,,,,,,,
129,11R,晴,北,5,5,唐津,2019_6_25,2-1-4,610,,270,2-1,330,1-2,210,,,,,,,,,,
130,11R,晴,北,5,5,唐津,2019_6_25,2-1-4,610,,270,2-1,330,1-2,210,,,,,,,,,,
131,11R,晴,北,5,5,唐津,2019_6_25,2-1-4,610,,270,2-1,330,1-2,210,,,,,,,,,,
132,11R,晴,北,5,5,唐津,2019_6_25,2-1-4,610,,270,2-1,330,1-2,210,,,,,,,,,,
133,12R,晴,北,5,5,唐津,2019_6_25,3-1-4,2440,,340,3-1,1000,1-3,220,,,,,,,,,,
134,12R,晴,北,5,5,唐津,2019_6_25,3-1-4,2440,,340,3-1,1000,1-3,220,,,,,,,,,,
135,12R,晴,北,5,5,唐津,2019_6_25,3-1-4,2440,,340,3-1,1000,1-3,220,,,,,,,,,,
136,12R,晴,北,5,5,唐津,2019_6_25,3-1-4,2440,,340,3-1,1000,1-3,220,,,,,,,,,,
137,12R,晴,北,5,5,唐津,2019_6_25,3-1-4,2440,,340,3-1,1000,1-3,220,,,,,,,,,,
138,12R,晴,北,5,5,唐津,2019_6_25,3-1-4,2440,,340,3-1,1000,1-3,220,,,,,,,,,,
139,1R,晴,無風,0,1,芦屋,2019_6_25,1-5-3,2340,,1030,1-5,700,1-5,390,,,,,,,,,,
140,1R,晴,無風,0,1,芦屋,2019_6_25,1-5-3,2340,,1030,1-5,700,1-5,390,,,,,,,,,,
141,1R,晴,無風,0,1,芦屋,2019_6_25,1-5-3,2340,,1030,1-5,700,1-5,390,,,,,,,,,,
142,1R,晴,無風,0,1,芦屋,2019_6_25,1-5-3,2340,,1030,1-5,700,1-5,390,,,,,,,,,,
143,1R,晴,無風,0,1,芦屋,2019_6_25,1-5-3,2340,,1030,1-5,700,1-5,390,,,,,,,,,,
144,1R,晴,無風,0,1,芦屋,2019_6_25,1-5-3,2340,,1030,1-5,700,1-5,390,,,,,,,,,,
145,2R,晴,無風,0,1,芦屋,2019_6_25,1-3-4,740,,220,1-3,520,1-3,500,,,,,,,,,,
146,2R,晴,無風,0,1,芦屋,2019_6_25,1-3-4,740,,220,1-3,520,1-3,500,,,,,,,,,,
147,2R,晴,無風,0,1,芦屋,2019_6_25,1-3-4,740,,220,1-3,520,1-3,500,,,,,,,,,,
148,2R,晴,無風,0,1,芦屋,2019_6_25,1-3-4,740,,220,1-3,520,1-3,500,,,,,,,,,,
149,2R,晴,無風,0,1,芦屋,2019_6_25,1-3-4,740,,220,1-3,520,1-3,500,,,,,,,,,,
150,2R,晴,無風,0,1,芦屋,2019_6_25,1-3-4,740,,220,1-3,520,1-3,500,,,,,,,,,,
151,3R,晴,無風,0,1,芦屋,2019_6_25,1-3-4,540,,240,1-3,230,1-3,200,,,,,,,,,,
152,3R,晴,無風,0,1,芦屋,2019_6_25,1-3-4,540,,240,1-3,230,1-3,200,,,,,,,,,,
153,3R,晴,無風,0,1,芦屋,2019_6_25,1-3-4,540,,240,1-3,230,1-3,200,,,,,,,,,,
154,3R,晴,無風,0,1,芦屋,2019_6_25,1-3-4,540,,240,1-3,230,1-3,200,,,,,,,,,,
155,3R,晴,無風,0,1,芦屋,2019_6_25,1-3-4,540,,240,1-3,230,1-3,200,,,,,,,,,,
156,3R,晴,無風,0,1,芦屋,2019_6_25,1-3-4,540,,240,1-3,230,1-3,200,,,,,,,,,,
157,4R,晴,東,2,2,芦屋,2019_6_25,1-3-5,3440,,1220,1-3,250,1-3,210,,,,,,,,,,
158,4R,晴,東,2,2,芦屋,2019_6_25,1-3-5,3440,,1220,1-3,250,1-3,210,,,,,,,,,,
159,4R,晴,東,2,2,芦屋,2019_6_25,1-3-5,3440,,1220,1-3,250,1-3,210,,,,,,,,,,
160,4R,晴,東,2,2,芦屋,2019_6_25,1-3-5,3440,,1220,1-3,250,1-3,210,,,,,,,,,,
161,4R,晴,東,2,2,芦屋,2019_6_25,1-3-5,3440,,1220,1-3,250,1-3,210,,,,,,,,,,
162,4R,晴,東,2,2,芦屋,2019_6_25,1-3-5,3440,,1220,1-3,250,1-3,210,,,,,,,,,,
163,5R,晴,東,4,4,芦屋,2019_6_25,2-1-3,720,,260,2-1,320,1-2,180,,,,,,,,,,
164,5R,晴,東,4,4,芦屋,2019_6_25,2-1-3,720,,260,2-1,320,1-2,180,,,,,,,,,,
165,5R,晴,東,4,4,芦屋,2019_6_25,2-1-3,720,,260,2-1,320,1-2,180,,,,,,,,,,
166,5R,晴,東,4,4,芦屋,2019_6_25,2-1-3,720,,260,2-1,320,1-2,180,,,,,,,,,,
167,5R,晴,東,4,4,芦屋,2019_6_25,2-1-3,720,,260,2-1,320,1-2,180,,,,,,,,,,
168,5R,晴,東,4,4,芦屋,2019_6_25,2-1-3,720,,260,2-1,320,1-2,180,,,,,,,,,,
169,6R,晴,東,4,4,芦屋,2019_6_25,5-2-1,3880,,280,5-2,1860,2-5,390,,,,,,,,,,
170,6R,晴,東,4,4,芦屋,2019_6_25,5-2-1,3880,,280,5-2,1860,2-5,390,,,,,,,,,,
171,6R,晴,東,4,4,芦屋,2019_6_25,5-2-1,3880,,280,5-2,1860,2-5,390,,,,,,,,,,
172,6R,晴,東,4,4,芦屋,2019_6_25,5-2-1,3880,,280,5-2,1860,2-5,390,,,,,,,,,,
173,6R,晴,東,4,4,芦屋,2019_6_25,5-2-1,3880,,280,5-2,1860,2-5,390,,,,,,,,,,
174,6R,晴,東,4,4,芦屋,2019_6_25,5-2-1,3880,,280,5-2,1860,2-5,390,,,,,,,,,,
175,7R,晴,東,4,4,芦屋,2019_6_25,5-4-1,3790,,290,5-4,2620,4-5,900,,,,,,,,,,
176,7R,晴,東,4,4,芦屋,2019_6_25,5-4-1,3790,,290,5-4,2620,4-5,900,,,,,,,,,,
177,7R,晴,東,4,4,芦屋,2019_6_25,5-4-1,3790,,290,5-4,2620,4-5,900,,,,,,,,,,
178,7R,晴,東,4,4,芦屋,2019_6_25,5-4-1,3790,,290,5-4,2620,4-5,900,,,,,,,,,,
179,7R,晴,東,4,4,芦屋,2019_6_25,5-4-1,3790,,290,5-4,2620,4-5,900,,,,,,,,,,
180,7R,晴,東,4,4,芦屋,2019_6_25,5-4-1,3790,,290,5-4,2620,4-5,900,,,,,,,,,,
181,8R,晴,東,5,5,芦屋,2019_6_25,1-4-5,12890,,3670,1-4,4150,1-4,2360,,,,,,,,,,
182,8R,晴,東,5,5,芦屋,2019_6_25,1-4-5,12890,,3670,1-4,4150,1-4,2360,,,,,,,,,,
183,8R,晴,東,5,5,芦屋,2019_6_25,1-4-5,12890,,3670,1-4,4150,1-4,2360,,,,,,,,,,
184,8R,晴,東,5,5,芦屋,2019_6_25,1-4-5,12890,,3670,1-4,4150,1-4,2360,,,,,,,,,,
185,8R,晴,東,5,5,芦屋,2019_6_25,1-4-5,12890,,3670,1-4,4150,1-4,2360,,,,,,,,,,
186,8R,晴,東,5,5,芦屋,2019_6_25,1-4-5,12890,,3670,1-4,4150,1-4,2360,,,,,,,,,,
187,9R,晴,東,6,6,芦屋,2019_6_25,1-4-2,2970,,410,1-4,1100,1-4,530,,,,,,,,,,
188,9R,晴,東,6,6,芦屋,2019_6_25,1-4-2,2970,,410,1-4,1100,1-4,530,,,,,,,,,,
189,9R,晴,東,6,6,芦屋,2019_6_25,1-4-2,2970,,410,1-4,1100,1-4,530,,,,,,,,,,
190,9R,晴,東,6,6,芦屋,2019_6_25,1-4-2,2970,,410,1-4,1100,1-4,530,,,,,,,,,,
191,9R,晴,東,6,6,芦屋,2019_6_25,1-4-2,2970,,410,1-4,1100,1-4,530,,,,,,,,,,
192,9R,晴,東,6,6,芦屋,2019_6_25,1-4-2,2970,,410,1-4,1100,1-4,530,,,,,,,,,,
193,10R,晴,東,5,5,芦屋,2019_6_25,4-1-6,11950,,1570,4-1,1870,1-4,400,,,,,,,,,,
194,10R,晴,東,5,5,芦屋,2019_6_25,4-1-6,11950,,1570,4-1,1870,1-4,400,,,,,,,,,,
195,10R,晴,東,5,5,芦屋,2019_6_25,4-1-6,11950,,1570,4-1,1870,1-4,400,,,,,,,,,,
196,10R,晴,東,5,5,芦屋,2019_6_25,4-1-6,11950,,1570,4-1,1870,1-4,400,,,,,,,,,,
197,10R,晴,東,5,5,芦屋,2019_6_25,4-1-6,11950,,1570,4-1,1870,1-4,400,,,,,,,,,,
198,10R,晴,東,5,5,芦屋,2019_6_25,4-1-6,11950,,1570,4-1,1870,1-4,400,,,,,,,,,,
199,11R,晴,東,7,7,芦屋,2019_6_25,1-2-3,450,,280,1-2,230,1-2,220,,,,,,,,,,
200,11R,晴,東,7,7,芦屋,2019_6_25,1-2-3,450,,280,1-2,230,1-2,220,,,,,,,,,,
201,11R,晴,東,7,7,芦屋,2019_6_25,1-2-3,450,,280,1-2,230,1-2,220,,,,,,,,,,
202,11R,晴,東,7,7,芦屋,2019_6_25,1-2-3,450,,280,1-2,230,1-2,220,,,,,,,,,,
203,11R,晴,東,7,7,芦屋,2019_6_25,1-2-3,450,,280,1-2,230,1-2,220,,,,,,,,,,
204,11R,晴,東,7,7,芦屋,2019_6_25,1-2-3,450,,280,1-2,230,1-2,220,,,,,,,,,,
205,12R,晴,東,8,8,芦屋,2019_6_25,1-3-5,2620,,2560,1-3,330,1-3,300,,,,,,,,,,
206,12R,晴,東,8,8,芦屋,2019_6_25,1-3-5,2620,,2560,1-3,330,1-3,300,,,,,,,,,,
207,12R,晴,東,8,8,芦屋,2019_6_25,1-3-5,2620,,2560,1-3,330,1-3,300,,,,,,,,,,
208,12R,晴,東,8,8,芦屋,2019_6_25,1-3-5,2620,,2560,1-3,330,1-3,300,,,,,,,,,,
209,12R,晴,東,8,8,芦屋,2019_6_25,1-3-5,2620,,2560,1-3,330,1-3,300,,,,,,,,,,
210,12R,晴,東,8,8,芦屋,2019_6_25,1-3-5,2620,,2560,1-3,330,1-3,300,,,,,,,,,,
211,1R,晴,東,3,3,宮島,2019_6_25,1-2-6,710,,420,1-2,220,1-2,220,,,,,,,,,,
212,1R,晴,東,3,3,宮島,2019_6_25,1-2-6,710,,420,1-2,220,1-2,220,,,,,,,,,,
213,1R,晴,東,3,3,宮島,2019_6_25,1-2-6,710,,420,1-2,220,1-2,220,,,,,,,,,,
214,1R,晴,東,3,3,宮島,2019_6_25,1-2-6,710,,420,1-2,220,1-2,220,,,,,,,,,,
215,1R,晴,東,3,3,宮島,2019_6_25,1-2-6,710,,420,1-2,220,1-2,220,,,,,,,,,,
216,1R,晴,東,3,3,宮島,2019_6_25,1-2-6,710,,420,1-2,220,1-2,220,,,,,,,,,,
217,2R,晴,東,2,2,宮島,2019_6_25,1-5-6,170,, ,1-5,140,1-5,100,,,,,,,,,,
218,2R,晴,東,2,2,宮島,2019_6_25,1-5-6,170,, ,1-5,140,1-5,100,,,,,,,,,,
219,2R,晴,東,2,2,宮島,2019_6_25,1-5-6,170,, ,1-5,140,1-5,100,,,,,,,,,,
220,3R,晴,東,2,2,宮島,2019_6_25,2-1-5,3660,,540,2-1,1390,1-2,750,,,,,,,,,,
221,3R,晴,東,2,2,宮島,2019_6_25,2-1-5,3660,,540,2-1,1390,1-2,750,,,,,,,,,,
222,3R,晴,東,2,2,宮島,2019_6_25,2-1-5,3660,,540,2-1,1390,1-2,750,,,,,,,,,,
223,3R,晴,東,2,2,宮島,2019_6_25,2-1-5,3660,,540,2-1,1390,1-2,750,,,,,,,,,,
224,3R,晴,東,2,2,宮島,2019_6_25,2-1-5,3660,,540,2-1,1390,1-2,750,,,,,,,,,,
225,3R,晴,東,2,2,宮島,2019_6_25,2-1-5,3660,,540,2-1,1390,1-2,750,,,,,,,,,,
226,4R,晴,東,2,2,宮島,2019_6_25,2-1-4,1990,,450,2-1,1010,1-2,520,,,,,,,,,,
227,4R,晴,東,2,2,宮島,2019_6_25,2-1-4,1990,,450,2-1,1010,1-2,520,,,,,,,,,,
228,4R,晴,東,2,2,宮島,2019_6_25,2-1-4,1990,,450,2-1,1010,1-2,520,,,,,,,,,,
229,4R,晴,東,2,2,宮島,2019_6_25,2-1-4,1990,,450,2-1,1010,1-2,520,,,,,,,,,,
