,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
0,1R,曇り,西,2,1,大村,2019_2_20,4-2-1,6530,,390,4-2,3320,2-4,2240,,,,,,,,,,
1,1R,曇り,西,2,1,大村,2019_2_20,4-2-1,6530,,390,4-2,3320,2-4,2240,,,,,,,,,,
2,1R,曇り,西,2,1,大村,2019_2_20,4-2-1,6530,,390,4-2,3320,2-4,2240,,,,,,,,,,
3,1R,曇り,西,2,1,大村,2019_2_20,4-2-1,6530,,390,4-2,3320,2-4,2240,,,,,,,,,,
4,1R,曇り,西,2,1,大村,2019_2_20,4-2-1,6530,,390,4-2,3320,2-4,2240,,,,,,,,,,
5,1R,曇り,西,2,1,大村,2019_2_20,4-2-1,6530,,390,4-2,3320,2-4,2240,,,,,,,,,,
6,2R,晴,西,2,1,大村,2019_2_20,2-4-1,1410,,280,2-4,600,2-4,330,,,,,,,,,,
7,2R,晴,西,2,1,大村,2019_2_20,2-4-1,1410,,280,2-4,600,2-4,330,,,,,,,,,,
8,2R,晴,西,2,1,大村,2019_2_20,2-4-1,1410,,280,2-4,600,2-4,330,,,,,,,,,,
9,2R,晴,西,2,1,大村,2019_2_20,2-4-1,1410,,280,2-4,600,2-4,330,,,,,,,,,,
10,2R,晴,西,2,1,大村,2019_2_20,2-4-1,1410,,280,2-4,600,2-4,330,,,,,,,,,,
11,2R,晴,西,2,1,大村,2019_2_20,2-4-1,1410,,280,2-4,600,2-4,330,,,,,,,,,,
12,3R,晴,西,1,1,大村,2019_2_20,1-2-5,5970,,1830,1-2,540,1-2,170,,,,,,,,,,
13,3R,晴,西,1,1,大村,2019_2_20,1-2-5,5970,,1830,1-2,540,1-2,170,,,,,,,,,,
14,3R,晴,西,1,1,大村,2019_2_20,1-2-5,5970,,1830,1-2,540,1-2,170,,,,,,,,,,
15,3R,晴,西,1,1,大村,2019_2_20,1-2-5,5970,,1830,1-2,540,1-2,170,,,,,,,,,,
16,3R,晴,西,1,1,大村,2019_2_20,1-2-5,5970,,1830,1-2,540,1-2,170,,,,,,,,,,
17,3R,晴,西,1,1,大村,2019_2_20,1-2-5,5970,,1830,1-2,540,1-2,170,,,,,,,,,,
18,4R,晴,北西,1,1,大村,2019_2_20,3-1-4,3590,,370,3-1,1850,1-3,900,,,,,,,,,,
19,4R,晴,北西,1,1,大村,2019_2_20,3-1-4,3590,,370,3-1,1850,1-3,900,,,,,,,,,,
20,4R,晴,北西,1,1,大村,2019_2_20,3-1-4,3590,,370,3-1,1850,1-3,900,,,,,,,,,,
21,4R,晴,北西,1,1,大村,2019_2_20,3-1-4,3590,,370,3-1,1850,1-3,900,,,,,,,,,,
