,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
14,3,2,3777,樋口亮,40,54,6.80,2,0.08,24,3R,晴,西,1,1,2019_1_3,3-1-2,2790,1-2-3,190,3-1,1370,1-3,390,2019_1_3_24_3R
15,4,6,4549,小林文彦,34,23,6.77,6,0.04,24,3R,晴,西,1,1,2019_1_3,3-1-2,2790,1-2-3,190,3-1,1370,1-3,390,2019_1_3_24_3R
16,5,4,4919,吉田翔悟,43,36,6.75,5,0.05,24,3R,晴,西,1,1,2019_1_3,3-1-2,2790,1-2-3,190,3-1,1370,1-3,390,2019_1_3_24_3R
17,6,5,3906,飯山晃三,17,41,6.81,4,0.11,24,3R,晴,西,1,1,2019_1_3,3-1-2,2790,1-2-3,190,3-1,1370,1-3,390,2019_1_3_24_3R
18,1,1,3787,天野誠,55,66,6.67,1,0.15,24,4R,晴,北西,1,1,2019_1_3,1-4-2,770,1-2-4,260,1-4,320,1-4,290,2019_1_3_24_4R
19,2,4,4171,榎幸司,45,50,6.86,4,0.22,24,4R,晴,北西,1,1,2019_1_3,1-4-2,770,1-2-4,260,1-4,320,1-4,290,2019_1_3_24_4R
20,3,2,3843,上之晃弘,48,55,6.72,2,0.14,24,4R,晴,北西,1,1,2019_1_3,1-4-2,770,1-2-4,260,1-4,320,1-4,290,2019_1_3_24_4R
21,4,5,3815,森岡満郎,65,44,6.83,5,0.21,24,4R,晴,北西,1,1,2019_1_3,1-4-2,770,1-2-4,260,1-4,320,1-4,290,2019_1_3_24_4R
22,5,3,3501,川上昇平,23,72,6.90,3,0.12,24,4R,晴,北西,1,1,2019_1_3,1-4-2,770,1-2-4,260,1-4,320,1-4,290,2019_1_3_24_4R
23,6,6,4868,松本峻,58,17,6.77,6,0.33,24,4R,晴,北西,1,1,2019_1_3,1-4-2,770,1-2-4,260,1-4,320,1-4,290,2019_1_3_24_4R
24,1,2,2912,尾崎鉄也,49,37,6.62,2,0.23,24,5R,晴,北東,1,1,2019_1_3,2-5-3,179610,2-3-5,16630,2-5,31430,2-5,15470,2019_1_3_24_5R
25,2,5,4213,重富伸也,71,16,6.82,5,0.21,24,5R,晴,北東,1,1,2019_1_3,2-5-3,179610,2-3-5,16630,2-5,31430,2-5,15470,2019_1_3_24_5R
26,3,3,4553,坪口竜也,52,30,6.78,3,0.22,24,5R,晴,北東,1,1,2019_1_3,2-5-3,179610,2-3-5,16630,2-5,31430,2-5,15470,2019_1_3_24_5R
27,4,4,3773,津留浩一郎,41,48,6.70,4,0.15,24,5R,晴,北東,1,1,2019_1_3,2-5-3,179610,2-3-5,16630,2-5,31430,2-5,15470,2019_1_3_24_5R
28,5,1,4497,桑原悠,76,62,6.60,1,0.15,24,5R,晴,北東,1,1,2019_1_3,2-5-3,179610,2-3-5,16630,2-5,31430,2-5,15470,2019_1_3_24_5R
29,6,6,5011,高木圭大,16,38,6.81,6,0.25,24,5R,晴,北東,1,1,2019_1_3,2-5-3,179610,2-3-5,16630,2-5,31430,2-5,15470,2019_1_3_24_5R
30,1,1,4070,中村亮太,33,61,6.63,1,0.23,24,6R,晴,東,1,1,2019_1_3,1-2-5,310,1-2-5,200,1-2,140,1-2,150,2019_1_3_24_6R
31,2,2,4506,稗田聖也,47,67,6.71,2,0.33,24,6R,晴,東,1,1,2019_1_3,1-2-5,310,1-2-5,200,1-2,140,1-2,150,2019_1_3_24_6R
32,3,5,3936,三瀬譲,32,40,6.77,5,0.21,24,6R,晴,東,1,1,2019_1_3,1-2-5,310,1-2-5,200,1-2,140,1-2,150,2019_1_3_24_6R
33,4,3,3851,森田昭彦,54,47,6.84,3,0.26,24,6R,晴,東,1,1,2019_1_3,1-2-5,310,1-2-5,200,1-2,140,1-2,150,2019_1_3_24_6R
34,5,4,3571,寺本武司,72,63,6.87,4,0.34,24,6R,晴,東,1,1,2019_1_3,1-2-5,310,1-2-5,200,1-2,140,1-2,150,2019_1_3_24_6R
35,6,6,4969,町田洸希,30,58,6.82,6,0.21,24,6R,晴,東,1,1,2019_1_3,1-2-5,310,1-2-5,200,1-2,140,1-2,150,2019_1_3_24_6R
36,1,1,4259,真庭明志,21,15,6.81,1,0.06,24,7R,晴,北東,1,1,2019_1_3,1-2-3,4410,1-2-3,2070,1-2,1300,1-2,1110,2019_1_3_24_7R
37,2,2,4299,中島浩哉,67,64,6.71,2,0.07,24,7R,晴,北東,1,1,2019_1_3,1-2-3,4410,1-2-3,2070,1-2,1300,1-2,1110,2019_1_3_24_7R
38,3,3,4603,谷川将太,19,65,6.70,3,0.04,24,7R,晴,北東,1,1,2019_1_3,1-2-3,4410,1-2-3,2070,1-2,1300,1-2,1110,2019_1_3_24_7R
39,4,4,3779,原田幸哉,13,74,6.75,4,0.08,24,7R,晴,北東,1,1,2019_1_3,1-2-3,4410,1-2-3,2070,1-2,1300,1-2,1110,2019_1_3_24_7R
40,5,5,4241,大串重幸,22,70,6.74,5,0.09,24,7R,晴,北東,1,1,2019_1_3,1-2-3,4410,1-2-3,2070,1-2,1300,1-2,1110,2019_1_3_24_7R
41,6,6,3928,林恵祐,73,13,6.73,6,0.18,24,7R,晴,北東,1,1,2019_1_3,1-2-3,4410,1-2-3,2070,1-2,1300,1-2,1110,2019_1_3_24_7R
42,1,1,4715,村上遼,44,39,6.75,1,0.02,24,8R,晴,北東,1,1,2019_1_3,1-4-2,650,1-2-4,330,1-4,260,1-4,240,2019_1_3_24_8R
43,2,4,3527,中嶋誠一郎,50,18,6.73,4,0.13,24,8R,晴,北東,1,1,2019_1_3,1-4-2,650,1-2-4,330,1-4,260,1-4,240,2019_1_3_24_8R
44,3,2,4122,安東幸治,63,57,6.86,2,0.04,24,8R,晴,北東,1,1,2019_1_3,1-4-2,650,1-2-4,330,1-4,260,1-4,240,2019_1_3_24_8R
45,4,3,4164,岩永節也,69,75,6.82,3,0.06,24,8R,晴,北東,1,1,2019_1_3,1-4-2,650,1-2-4,330,1-4,260,1-4,240,2019_1_3_24_8R
46,5,6,3070,山室展弘,66,19,6.79,6,0.16,24,8R,晴,北東,1,1,2019_1_3,1-4-2,650,1-2-4,330,1-4,260,1-4,240,2019_1_3_24_8R
47,6,5,4868,松本峻,58,17,6.74,5,0.25,24,8R,晴,北東,1,1,2019_1_3,1-4-2,650,1-2-4,330,1-4,260,1-4,240,2019_1_3_24_8R
48,1,1,4174,赤坂俊輔,36,45,6.62,1,0.09,24,9R,晴,東,1,1,2019_1_3,1-2-5,1350,1-2-5,580,1-2,280,1-2,250,2019_1_3_24_9R
49,2,2,4497,桑原悠,76,62,6.67,2,0.11,24,9R,晴,東,1,1,2019_1_3,1-2-5,1350,1-2-5,580,1-2,280,1-2,250,2019_1_3_24_9R
50,3,5,4096,石橋道友,15,59,6.62,5,0.16,24,9R,晴,東,1,1,2019_1_3,1-2-5,1350,1-2-5,580,1-2,280,1-2,250,2019_1_3_24_9R
51,4,3,4070,中村亮太,33,61,6.63,3,0.11,24,9R,晴,東,1,1,2019_1_3,1-2-5,1350,1-2-5,580,1-2,280,1-2,250,2019_1_3_24_9R
52,5,4,3787,天野誠,55,66,6.67,4,0.18,24,9R,晴,東,1,1,2019_1_3,1-2-5,1350,1-2-5,580,1-2,280,1-2,250,2019_1_3_24_9R
53,6,6,4855,江頭賢太,11,56,6.69,6,0.11,24,9R,晴,東,1,1,2019_1_3,1-2-5,1350,1-2-5,580,1-2,280,1-2,250,2019_1_3_24_9R
54,1,1,4171,榎幸司,45,50,6.65,1,0.23,24,10R,晴,南東,1,1,2019_1_3,1-5-2,4710,1-2-5,970,1-5,1250,1-5,1690,2019_1_3_24_10R
55,2,5,3843,上之晃弘,48,55,6.78,5,0.20,24,10R,晴,南東,1,1,2019_1_3,1-5-2,4710,1-2-5,970,1-5,1250,1-5,1690,2019_1_3_24_10R
56,3,2,4112,大久保信一郎,37,34,6.70,2,0.20,24,10R,晴,南東,1,1,2019_1_3,1-5-2,4710,1-2-5,970,1-5,1250,1-5,1690,2019_1_3_24_10R
57,4,3,3906,飯山晃三,17,41,6.65,3,0.14,24,10R,晴,南東,1,1,2019_1_3,1-5-2,4710,1-2-5,970,1-5,1250,1-5,1690,2019_1_3_24_10R
58,5,4,4259,真庭明志,21,15,6.74,4,0.24,24,10R,晴,南東,1,1,2019_1_3,1-5-2,4710,1-2-5,970,1-5,1250,1-5,1690,2019_1_3_24_10R
59,6,6,2912,尾崎鉄也,49,37,6.73,6,0.24,24,10R,晴,南東,1,1,2019_1_3,1-5-2,4710,1-2-5,970,1-5,1250,1-5,1690,2019_1_3_24_10R
60,1,1,3779,原田幸哉,13,74,6.67,1,0.09,24,11R,晴,南東,1,1,2019_1_3,1-5-2,2000,1-2-5,710,1-5,600,1-5,560,2019_1_3_24_11R
61,2,5,4715,村上遼,44,39,6.72,5,0.19,24,11R,晴,南東,1,1,2019_1_3,1-5-2,2000,1-2-5,710,1-5,600,1-5,560,2019_1_3_24_11R
62,3,2,3815,森岡満郎,65,44,6.79,2,0.08,24,11R,晴,南東,1,1,2019_1_3,1-5-2,2000,1-2-5,710,1-5,600,1-5,560,2019_1_3_24_11R
63,4,3,3773,津留浩一郎,41,48,6.70,3,0.13,24,11R,晴,南東,1,1,2019_1_3,1-5-2,2000,1-2-5,710,1-5,600,1-5,560,2019_1_3_24_11R
64,5,4,4498,宮本夏樹,62,20,6.72,4,0.19,24,11R,晴,南東,1,1,2019_1_3,1-5-2,2000,1-2-5,710,1-5,600,1-5,560,2019_1_3_24_11R
65,6,6,3777,樋口亮,40,54,6.78,6,0.26,24,11R,晴,南東,1,1,2019_1_3,1-5-2,2000,1-2-5,710,1-5,600,1-5,560,2019_1_3_24_11R
66,1,5,4506,稗田聖也,47,67,6.84,5,0.17,24,12R,晴,無風,0,0,2019_1_3,5-1-6,16440,1-5-6,1540,5-1,4090,1-5,410,2019_1_3_24_12R
67,2,1,3527,中嶋誠一郎,50,18,6.69,1,0.23,24,12R,晴,無風,0,0,2019_1_3,5-1-6,16440,1-5-6,1540,5-1,4090,1-5,410,2019_1_3_24_12R
68,3,6,4553,坪口竜也,52,30,6.75,6,0.17,24,12R,晴,無風,0,0,2019_1_3,5-1-6,16440,1-5-6,1540,5-1,4090,1-5,410,2019_1_3_24_12R
69,4,3,4248,岡本大,46,21,6.83,3,0.19,24,12R,晴,無風,0,0,2019_1_3,5-1-6,16440,1-5-6,1540,5-1,4090,1-5,410,2019_1_3_24_12R
70,5,4,4004,山本浩輔,39,43,6.71,4,0.17,24,12R,晴,無風,0,0,2019_1_3,5-1-6,16440,1-5-6,1540,5-1,4090,1-5,410,2019_1_3_24_12R
71,6,2,3928,林恵祐,73,13,6.70,2,0.25,24,12R,晴,無風,0,0,2019_1_3,5-1-6,16440,1-5-6,1540,5-1,4090,1-5,410,2019_1_3_24_12R
72,1,1,4445,宮地元輝,58,43,6.56,1,0.20,23,1R,晴,南西,3,3,2019_1_3,1-2-3,580,1-2-3,270,1-2,270,1-2,270,2019_1_3_23_1R
73,2,2,4778,堤啓輔,50,69,6.59,2,0.21,23,1R,晴,南西,3,3,2019_1_3,1-2-3,580,1-2-3,270,1-2,270,1-2,270,2019_1_3_23_1R
74,3,3,3974,深山祐二,60,67,6.59,3,0.25,23,1R,晴,南西,3,3,2019_1_3,1-2-3,580,1-2-3,270,1-2,270,1-2,270,2019_1_3_23_1R
75,4,4,4661,中島昂章,26,58,6.63,4,0.40,23,1R,晴,南西,3,3,2019_1_3,1-2-3,580,1-2-3,270,1-2,270,1-2,270,2019_1_3_23_1R
76,5,6,3926,大古場貴,34,86,6.69,5,0.32,23,1R,晴,南西,3,3,2019_1_3,1-2-3,580,1-2-3,270,1-2,270,1-2,270,2019_1_3_23_1R
77,6,5,4994,山本梨菜,25,64,6.63,6,0.37,23,1R,晴,南西,3,3,2019_1_3,1-2-3,580,1-2-3,270,1-2,270,1-2,270,2019_1_3_23_1R
78,1,4,4092,岡部大輔,12,51,6.59,4,0.15,23,2R,晴,南西,3,3,2019_1_3,4-3-2,17540,2-3-4,1500,4-3,6300,3-4,4140,2019_1_3_23_2R
79,2,3,3729,松田英数,65,79,6.60,3,0.17,23,2R,晴,南西,3,3,2019_1_3,4-3-2,17540,2-3-4,1500,4-3,6300,3-4,4140,2019_1_3_23_2R
80,3,2,3284,渡邊伸太郎,49,70,6.62,2,0.19,23,2R,晴,南西,3,3,2019_1_3,4-3-2,17540,2-3-4,1500,4-3,6300,3-4,4140,2019_1_3_23_2R
81,4,1,4822,百武翔,53,76,6.60,1,0.21,23,2R,晴,南西,3,3,2019_1_3,4-3-2,17540,2-3-4,1500,4-3,6300,3-4,4140,2019_1_3_23_2R
82,5,5,5026,安河内健,19,59,6.59,6,0.12,23,2R,晴,南西,3,3,2019_1_3,4-3-2,17540,2-3-4,1500,4-3,6300,3-4,4140,2019_1_3_23_2R
83,6,6,3809,吉田光,13,88,6.68,5,0.15,23,2R,晴,南西,3,3,2019_1_3,4-3-2,17540,2-3-4,1500,4-3,6300,3-4,4140,2019_1_3_23_2R
84,1,1,4734,安河内将,51,82,6.61,1,0.22,23,3R,晴,南西,3,3,2019_1_3,1-2-5,5640,1-2-5,3000,1-2,1150,1-2,740,2019_1_3_23_3R
85,2,2,4938,小芦るり華,15,40,6.56,2,0.22,23,3R,晴,南西,3,3,2019_1_3,1-2-5,5640,1-2-5,3000,1-2,1150,1-2,740,2019_1_3_23_3R
86,3,5,3211,北川敏弘,20,49,6.63,5,0.27,23,3R,晴,南西,3,3,2019_1_3,1-2-5,5640,1-2-5,3000,1-2,1150,1-2,740,2019_1_3_23_3R
87,4,4,4106,坂井康嗣,42,41,6.68,4,0.28,23,3R,晴,南西,3,3,2019_1_3,1-2-5,5640,1-2-5,3000,1-2,1150,1-2,740,2019_1_3_23_3R
88,5,6,3471,赤峰和也,54,55,6.68,6,0.34,23,3R,晴,南西,3,3,2019_1_3,1-2-5,5640,1-2-5,3000,1-2,1150,1-2,740,2019_1_3_23_3R
89,6,3,4072,森永淳,17,61,6.60,3,0.21,23,3R,晴,南西,3,3,2019_1_3,1-2-5,5640,1-2-5,3000,1-2,1150,1-2,740,2019_1_3_23_3R
90,1,1,4624,高田明,68,87,6.53,1,0.14,23,4R,晴,南西,2,2,2019_1_3,1-5-4,3890,1-4-5,200,1-5,2320,1-5,1820,2019_1_3_23_4R
91,2,5,4027,松江秀徳,43,31,6.65,5,0.10,23,4R,晴,南西,2,2,2019_1_3,1-5-4,3890,1-4-5,200,1-5,2320,1-5,1820,2019_1_3_23_4R
92,3,4,4320,峰竜太,37,57,6.62,4,0.11,23,4R,晴,南西,2,2,2019_1_3,1-5-4,3890,1-4-5,200,1-5,2320,1-5,1820,2019_1_3_23_4R
93,4,3,3998,冨成謙児,56,84,6.69,3,0.12,23,4R,晴,南西,2,2,2019_1_3,1-5-4,3890,1-4-5,200,1-5,2320,1-5,1820,2019_1_3_23_4R
94,5,6,4996,中尾智博,47,35,6.68,6,0.32,23,4R,晴,南西,2,2,2019_1_3,1-5-4,3890,1-4-5,200,1-5,2320,1-5,1820,2019_1_3_23_4R
95,6,2,3459,中野和裕,40,90,6.59,2,0.14,23,4R,晴,南西,2,2,2019_1_3,1-5-4,3890,1-4-5,200,1-5,2320,1-5,1820,2019_1_3_23_4R
96,1,1,3989,熊本英一,33,52,6.62,1,0.06,23,5R,晴,無風,0,0,2019_1_3,1-4-3,1880,1-3-4,540,1-4,640,1-4,390,2019_1_3_23_5R
97,2,4,4718,北川太一,16,42,6.61,4,0.11,23,5R,晴,無風,0,0,2019_1_3,1-4-3,1880,1-3-4,540,1-4,640,1-4,390,2019_1_3_23_5R
98,3,3,4294,古賀繁輝,67,89,6.69,3,0.16,23,5R,晴,無風,0,0,2019_1_3,1-4-3,1880,1-3-4,540,1-4,640,1-4,390,2019_1_3_23_5R
99,4,2,4879,山崎鉄平,27,56,6.69,2,0.02,23,5R,晴,無風,0,0,2019_1_3,1-4-3,1880,1-3-4,540,1-4,640,1-4,390,2019_1_3_23_5R
100,5,5,4006,小野勇作,41,83,6.70,5,0.18,23,5R,晴,無風,0,0,2019_1_3,1-4-3,1880,1-3-4,540,1-4,640,1-4,390,2019_1_3_23_5R
101,6,6,3073,北岡淳,30,37,6.66,6,0.13,23,5R,晴,無風,0,0,2019_1_3,1-4-3,1880,1-3-4,540,1-4,640,1-4,390,2019_1_3_23_5R
102,1,1,3974,深山祐二,60,67,6.64,1,0.18,23,6R,晴,北,2,2,2019_1_3,1-4-3,1050,1-3-4,240,1-4,500,1-4,290,2019_1_3_23_6R
103,2,4,4101,三井所尊春,14,77,6.61,4,0.18,23,6R,晴,北,2,2,2019_1_3,1-4-3,1050,1-3-4,240,1-4,500,1-4,290,2019_1_3_23_6R
104,3,3,4515,藤田浩人,57,74,6.72,3,0.21,23,6R,晴,北,2,2,2019_1_3,1-4-3,1050,1-3-4,240,1-4,500,1-4,290,2019_1_3_23_6R
105,4,2,3224,栗山繁洋,36,32,6.70,2,0.18,23,6R,晴,北,2,2,2019_1_3,1-4-3,1050,1-3-4,240,1-4,500,1-4,290,2019_1_3_23_6R
106,5,6,3617,竹田広樹,35,47,6.73,6,0.25,23,6R,晴,北,2,2,2019_1_3,1-4-3,1050,1-3-4,240,1-4,500,1-4,290,2019_1_3_23_6R
107,1,2,4503,上野真之介,52,66,6.73,3,0.13,23,7R,晴,北東,3,3,2019_1_3,2-3-6,1230,2-3-6,660,2-3,270,2-3,210,2019_1_3_23_7R
108,2,3,3522,長溝一生,38,81,6.80,4,0.20,23,7R,晴,北東,3,3,2019_1_3,2-3-6,1230,2-3-6,660,2-3,270,2-3,210,2019_1_3_23_7R
109,3,6,3335,小菅文隆,69,54,6.82,2,0.17,23,7R,晴,北東,3,3,2019_1_3,2-3-6,1230,2-3-6,660,2-3,270,2-3,210,2019_1_3_23_7R
110,4,1,4106,坂井康嗣,42,41,6.75,1,0.25,23,7R,晴,北東,3,3,2019_1_3,2-3-6,1230,2-3-6,660,2-3,270,2-3,210,2019_1_3_23_7R
111,5,5,5014,梶山涼斗,22,63,6.71,6,0.18,23,7R,晴,北東,3,3,2019_1_3,2-3-6,1230,2-3-6,660,2-3,270,2-3,210,2019_1_3_23_7R
112,6,4,3506,宮西真昭,59,53,6.74,5,0.24,23,7R,晴,北東,3,3,2019_1_3,2-3-6,1230,2-3-6,660,2-3,270,2-3,210,2019_1_3_23_7R
113,1,3,4500,山田康二,55,80,6.71,3,0.15,23,8R,晴,北,3,3,2019_1_3,3-4-1,890,1-3-4,240,3-4,370,3-4,330,2019_1_3_23_8R
114,2,4,4778,堤啓輔,50,69,6.67,4,0.21,23,8R,晴,北,3,3,2019_1_3,3-4-1,890,1-3-4,240,3-4,370,3-4,330,2019_1_3_23_8R
115,3,1,3459,中野和裕,40,90,6.73,1,0.23,23,8R,晴,北,3,3,2019_1_3,3-4-1,890,1-3-4,240,3-4,370,3-4,330,2019_1_3_23_8R
116,4,5,4981,牧山敦也,32,60,6.77,5,0.22,23,8R,晴,北,3,3,2019_1_3,3-4-1,890,1-3-4,240,3-4,370,3-4,330,2019_1_3_23_8R
117,5,2,4873,蒲原健太,29,62,6.75,2,0.26,23,8R,晴,北,3,3,2019_1_3,3-4-1,890,1-3-4,240,3-4,370,3-4,330,2019_1_3_23_8R
118,6,6,3729,松田英数,65,79,6.72,6,0.19,23,8R,晴,北,3,3,2019_1_3,3-4-1,890,1-3-4,240,3-4,370,3-4,330,2019_1_3_23_8R
119,1,2,4196,田中太一郎,11,44,6.65,3,0.13,23,9R,晴,北東,3,3,2019_1_3,2-6-3,38500,2-3-6,4060,2-6,8000,2-6,5290,2019_1_3_23_9R
120,2,6,4006,小野勇作,41,83,6.73,6,0.18,23,9R,晴,北東,3,3,2019_1_3,2-6-3,38500,2-3-6,4060,2-6,8000,2-6,5290,2019_1_3_23_9R
121,3,3,4092,岡部大輔,12,51,6.69,4,0.12,23,9R,晴,北東,3,3,2019_1_3,2-6-3,38500,2-3-6,4060,2-6,8000,2-6,5290,2019_1_3_23_9R
122,4,1,4661,中島昂章,26,58,6.61,2,0.14,23,9R,晴,北東,3,3,2019_1_3,2-6-3,38500,2-3-6,4060,2-6,8000,2-6,5290,2019_1_3_23_9R
123,5,5,3623,深川真二,48,48,6.68,1,0.13,23,9R,晴,北東,3,3,2019_1_3,2-6-3,38500,2-3-6,4060,2-6,8000,2-6,5290,2019_1_3_23_9R
124,6,4,4938,小芦るり華,15,40,6.65,5,0.11,23,9R,晴,北東,3,3,2019_1_3,2-6-3,38500,2-3-6,4060,2-6,8000,2-6,5290,2019_1_3_23_9R
125,1,2,4445,宮地元輝,58,43,6.66,3,0.21,23,10R,晴,北,3,3,2019_1_3,2-5-6,7400,2-5-6,3150,2-5,1030,2-5,580,2019_1_3_23_10R
126,2,5,3284,渡邊伸太郎,49,70,6.85,5,0.22,23,10R,晴,北,3,3,2019_1_3,2-5-6,7400,2-5-6,3150,2-5,1030,2-5,580,2019_1_3_23_10R
127,3,6,3998,冨成謙児,56,84,6.71,6,0.17,23,10R,晴,北,3,3,2019_1_3,2-5-6,7400,2-5-6,3150,2-5,1030,2-5,580,2019_1_3_23_10R
128,4,1,4718,北川太一,16,42,6.68,1,0.30,23,10R,晴,北,3,3,2019_1_3,2-5-6,7400,2-5-6,3150,2-5,1030,2-5,580,2019_1_3_23_10R
129,5,3,3471,赤峰和也,54,55,6.70,2,0.34,23,10R,晴,北,3,3,2019_1_3,2-5-6,7400,2-5-6,3150,2-5,1030,2-5,580,2019_1_3_23_10R
130,6,4,3224,栗山繁洋,36,32,6.74,4,0.23,23,10R,晴,北,3,3,2019_1_3,2-5-6,7400,2-5-6,3150,2-5,1030,2-5,580,2019_1_3_23_10R
131,1,1,4515,藤田浩人,57,74,6.72,1,0.15,23,11R,晴,北東,4,4,2019_1_3,1-5-2,1080,1-2-5,310,1-5,420,1-5,170,2019_1_3_23_11R
132,2,5,4320,峰竜太,37,57,6.72,3,0.17,23,11R,晴,北東,4,4,2019_1_3,1-5-2,1080,1-2-5,310,1-5,420,1-5,170,2019_1_3_23_11R
133,3,2,4222,山口高志,21,45,6.74,4,0.28,23,11R,晴,北東,4,4,2019_1_3,1-5-2,1080,1-2-5,310,1-5,420,1-5,170,2019_1_3_23_11R
134,4,4,3335,小菅文隆,69,54,6.84,2,0.19,23,11R,晴,北東,4,4,2019_1_3,1-5-2,1080,1-2-5,310,1-5,420,1-5,170,2019_1_3_23_11R
135,5,6,3211,北川敏弘,20,49,6.72,5,0.26,23,11R,晴,北東,4,4,2019_1_3,1-5-2,1080,1-2-5,310,1-5,420,1-5,170,2019_1_3_23_11R
136,6,3,4822,百武翔,53,76,6.75,6,0.18,23,11R,晴,北東,4,4,2019_1_3,1-5-2,1080,1-2-5,310,1-5,420,1-5,170,2019_1_3_23_11R
137,1,2,4294,古賀繁輝,67,89,6.77,2,0.20,23,12R,晴,北東,5,5,2019_1_3,2-1-6,34590,1-2-6,6230,2-1,3220,1-2,480,2019_1_3_23_12R
138,2,1,4500,山田康二,55,80,6.79,1,0.13,23,12R,晴,北東,5,5,2019_1_3,2-1-6,34590,1-2-6,6230,2-1,3220,1-2,480,2019_1_3_23_12R
139,3,6,3522,長溝一生,38,81,6.80,6,0.24,23,12R,晴,北東,5,5,2019_1_3,2-1-6,34590,1-2-6,6230,2-1,3220,1-2,480,2019_1_3_23_12R
140,4,3,4027,松江秀徳,43,31,6.74,3,0.19,23,12R,晴,北東,5,5,2019_1_3,2-1-6,34590,1-2-6,6230,2-1,3220,1-2,480,2019_1_3_23_12R
141,5,5,4101,三井所尊春,14,77,6.75,5,0.20,23,12R,晴,北東,5,5,2019_1_3,2-1-6,34590,1-2-6,6230,2-1,3220,1-2,480,2019_1_3_23_12R
142,6,4,4734,安河内将,51,82,6.74,4,0.15,23,12R,晴,北東,5,5,2019_1_3,2-1-6,34590,1-2-6,6230,2-1,3220,1-2,480,2019_1_3_23_12R
143,1,3,3871,池田紫乃,34,110,6.86,3,0.15,22,1R,晴,南,2,3,2019_1_3,3-4-1,6200,1-3-4,390,3-4,2330,3-4,1830,2019_1_3_22_1R
144,2,4,4349,犬童千秋,60,138,6.83,4,0.11,22,1R,晴,南,2,3,2019_1_3,3-4-1,6200,1-3-4,390,3-4,2330,3-4,1830,2019_1_3_22_1R
145,3,1,4764,小池礼乃,72,112,6.86,1,0.08,22,1R,晴,南,2,3,2019_1_3,3-4-1,6200,1-3-4,390,3-4,2330,3-4,1830,2019_1_3_22_1R
146,4,5,4773,中川りな,23,130,6.88,5,0.16,22,1R,晴,南,2,3,2019_1_3,3-4-1,6200,1-3-4,390,3-4,2330,3-4,1830,2019_1_3_22_1R
