,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
15,4,1,4942,柴田朋哉,15,153,6.95,1,0.32,22,3R,晴,北東,3,3,2019_3_21,3-4-5,4200,3-4-5,1150,3-4,980,3-4,550,2019_3_21_22_3R
16,5,2,4548,篠木亜衣花,38,106,7.03,2,0.37,22,3R,晴,北東,3,3,2019_3_21,3-4-5,4200,3-4-5,1150,3-4,980,3-4,550,2019_3_21_22_3R
17,6,6,5057,上田紗奈,18,108,6.97,6,0.22,22,3R,晴,北東,3,3,2019_3_21,3-4-5,4200,3-4-5,1150,3-4,980,3-4,550,2019_3_21_22_3R
18,1,3,3357,福島陽子,29,148,6.98,3,0.15,22,4R,晴,北,1,2,2019_3_21,3-4-5,3120,3-4-5,1360,3-4,930,3-4,650,2019_3_21_22_4R
19,2,4,4023,柴田友和,20,139,6.97,4,0.19,22,4R,晴,北,1,2,2019_3_21,3-4-5,3120,3-4-5,1360,3-4,930,3-4,650,2019_3_21_22_4R
20,3,5,4974,安井瑞紀,35,166,6.97,5,0.17,22,4R,晴,北,1,2,2019_3_21,3-4-5,3120,3-4-5,1360,3-4,930,3-4,650,2019_3_21_22_4R
21,4,6,4433,川野芽唯,73,101,6.96,6,0.29,22,4R,晴,北,1,2,2019_3_21,3-4-5,3120,3-4-5,1360,3-4,930,3-4,650,2019_3_21_22_4R
22,5,2,4694,高田綾,30,164,6.97,2,0.18,22,4R,晴,北,1,2,2019_3_21,3-4-5,3120,3-4-5,1360,3-4,930,3-4,650,2019_3_21_22_4R
23,6,1,4965,福岡泉水,17,119,6.86,1,0.21,22,4R,晴,北,1,2,2019_3_21,3-4-5,3120,3-4-5,1360,3-4,930,3-4,650,2019_3_21_22_4R
24,1,2,3334,角ひとみ,27,110,6.90,2,0.19,22,5R,晴,北,2,3,2019_3_21,2-3-6,1310,2-3-6,220,2-3,840,2-3,580,2019_3_21_22_5R
25,2,3,4775,千葉真弥,41,159,6.98,3,0.17,22,5R,晴,北,2,3,2019_3_21,2-3-6,1310,2-3-6,220,2-3,840,2-3,580,2019_3_21_22_5R
26,3,6,3783,瓜生正義,13,169,6.91,6,0.15,22,5R,晴,北,2,3,2019_3_21,2-3-6,1310,2-3-6,220,2-3,840,2-3,580,2019_3_21_22_5R
27,4,4,4924,中北涼,50,120,6.94,4,0.12,22,5R,晴,北,2,3,2019_3_21,2-3-6,1310,2-3-6,220,2-3,840,2-3,580,2019_3_21_22_5R
28,5,5,3551,藤田美代,43,111,6.94,5,0.16,22,5R,晴,北,2,3,2019_3_21,2-3-6,1310,2-3-6,220,2-3,840,2-3,580,2019_3_21_22_5R
29,6,1,4940,白石有美,19,160,6.96,1,0.16,22,5R,晴,北,2,3,2019_3_21,2-3-6,1310,2-3-6,220,2-3,840,2-3,580,2019_3_21_22_5R
30,1,1,4964,土屋南,25,125,7.10,1,0.15,22,6R,晴,北西,3,3,2019_3_21,1-2-4,2010,1-2-4,950,1-2,390,1-2,210,2019_3_21_22_6R
31,2,2,4117,廣中智紗衣,65,112,7.06,2,0.18,22,6R,晴,北西,3,3,2019_3_21,1-2-4,2010,1-2-4,950,1-2,390,1-2,210,2019_3_21_22_6R
32,3,4,4770,小野真歩,60,113,7.07,4,0.21,22,6R,晴,北西,3,3,2019_3_21,1-2-4,2010,1-2-4,950,1-2,390,1-2,210,2019_3_21_22_6R
33,4,3,3825,宮嵜隆太郎,67,170,7.11,3,0.27,22,6R,晴,北西,3,3,2019_3_21,1-2-4,2010,1-2-4,950,1-2,390,1-2,210,2019_3_21_22_6R
34,5,5,5018,竹下大樹,68,152,7.02,5,0.26,22,6R,晴,北西,3,3,2019_3_21,1-2-4,2010,1-2-4,950,1-2,390,1-2,210,2019_3_21_22_6R
35,6,6,4590,渡邉優美,58,128,7.06,6,0.22,22,6R,晴,北西,3,3,2019_3_21,1-2-4,2010,1-2-4,950,1-2,390,1-2,210,2019_3_21_22_6R
36,1,3,4506,稗田聖也,32,114,7.03,3,0.15,22,7R,晴,北西,3,3,2019_3_21,3-4-1,2200,1-3-4,250,3-4,1090,3-4,760,2019_3_21_22_7R
37,2,4,4845,前田紗希,21,154,7.02,4,0.07,22,7R,晴,北西,3,3,2019_3_21,3-4-1,2200,1-3-4,250,3-4,1090,3-4,760,2019_3_21_22_7R
38,3,1,3994,茶谷桜,70,107,7.00,1,0.24,22,7R,晴,北西,3,3,2019_3_21,3-4-1,2200,1-3-4,250,3-4,1090,3-4,760,2019_3_21_22_7R
39,4,5,5057,上田紗奈,18,108,6.99,6,0.12,22,7R,晴,北西,3,3,2019_3_21,3-4-1,2200,1-3-4,250,3-4,1090,3-4,760,2019_3_21_22_7R
40,5,6,4765,野田部宏子,47,161,7.03,5,0.07,22,7R,晴,北西,3,3,2019_3_21,3-4-1,2200,1-3-4,250,3-4,1090,3-4,760,2019_3_21_22_7R
41,6,2,4893,渡邉真奈美,31,163,7.00,2,0.23,22,7R,晴,北西,3,3,2019_3_21,3-4-1,2200,1-3-4,250,3-4,1090,3-4,760,2019_3_21_22_7R
42,1,1,4447,深川麻奈美,63,155,6.99,1,0.23,22,8R,晴,北,2,3,2019_3_21,1-5-2,2850,1-2-5,760,1-5,670,1-5,1090,2019_3_21_22_8R
43,2,5,4694,高田綾,30,164,7.07,5,0.17,22,8R,晴,北,2,3,2019_3_21,1-5-2,2850,1-2-5,760,1-5,670,1-5,1090,2019_3_21_22_8R
44,3,2,4300,加藤綾,54,145,7.06,2,0.33,22,8R,晴,北,2,3,2019_3_21,1-5-2,2850,1-2-5,760,1-5,670,1-5,1090,2019_3_21_22_8R
45,4,3,4023,柴田友和,20,139,7.09,3,0.24,22,8R,晴,北,2,3,2019_3_21,1-5-2,2850,1-2-5,760,1-5,670,1-5,1090,2019_3_21_22_8R
46,5,4,4548,篠木亜衣花,38,106,7.06,4,0.25,22,8R,晴,北,2,3,2019_3_21,1-5-2,2850,1-2-5,760,1-5,670,1-5,1090,2019_3_21_22_8R
47,6,6,5045,平川香織,26,105,7.06,6,0.19,22,8R,晴,北,2,3,2019_3_21,1-5-2,2850,1-2-5,760,1-5,670,1-5,1090,2019_3_21_22_8R
48,1,1,4901,出口舞有子,74,102,6.85,1,0.14,22,9R,晴,北,2,3,2019_3_21,1-5-2,6560,1-2-5,1570,1-5,1820,1-5,1390,2019_3_21_22_9R
49,2,5,4942,柴田朋哉,15,153,6.92,5,0.23,22,9R,晴,北,2,3,2019_3_21,1-5-2,6560,1-2-5,1570,1-5,1820,1-5,1390,2019_3_21_22_9R
50,3,2,4924,中北涼,50,120,6.93,2,0.23,22,9R,晴,北,2,3,2019_3_21,1-5-2,6560,1-2-5,1570,1-5,1820,1-5,1390,2019_3_21_22_9R
51,4,3,4974,安井瑞紀,35,166,6.92,3,0.50,22,9R,晴,北,2,3,2019_3_21,1-5-2,6560,1-2-5,1570,1-5,1820,1-5,1390,2019_3_21_22_9R
52,5,4,3289,高橋淳美,22,168,6.99,4,0.23,22,9R,晴,北,2,3,2019_3_21,1-5-2,6560,1-2-5,1570,1-5,1820,1-5,1390,2019_3_21_22_9R
53,6,6,4775,千葉真弥,41,159,6.96,6,0.27,22,9R,晴,北,2,3,2019_3_21,1-5-2,6560,1-2-5,1570,1-5,1820,1-5,1390,2019_3_21_22_9R
54,1,2,4844,村上奈穂,59,109,6.92,2,0.20,22,10R,晴,北,3,3,2019_3_21,2-1-4,2270,1-2-4,240,2-1,1230,1-2,270,2019_3_21_22_10R
55,2,1,4506,稗田聖也,32,114,6.98,1,0.16,22,10R,晴,北,3,3,2019_3_21,2-1-4,2270,1-2-4,240,2-1,1230,1-2,270,2019_3_21_22_10R
56,3,4,4117,廣中智紗衣,65,112,6.98,4,0.19,22,10R,晴,北,3,3,2019_3_21,2-1-4,2270,1-2-4,240,2-1,1230,1-2,270,2019_3_21_22_10R
57,4,5,4349,犬童千秋,55,147,6.97,5,0.14,22,10R,晴,北,3,3,2019_3_21,2-1-4,2270,1-2-4,240,2-1,1230,1-2,270,2019_3_21_22_10R
58,5,6,4964,土屋南,25,125,7.09,6,0.19,22,10R,晴,北,3,3,2019_3_21,2-1-4,2270,1-2-4,240,2-1,1230,1-2,270,2019_3_21_22_10R
59,6,3,4965,福岡泉水,17,119,6.92,3,0.19,22,10R,晴,北,3,3,2019_3_21,2-1-4,2270,1-2-4,240,2-1,1230,1-2,270,2019_3_21_22_10R
60,1,4,3825,宮嵜隆太郎,67,170,7.01,4,0.17,22,11R,晴,北西,3,3,2019_3_21,4-3-5,13960,3-4-5,2830,4-3,3660,3-4,1520,2019_3_21_22_11R
61,2,3,3334,角ひとみ,27,110,6.92,3,0.24,22,11R,晴,北西,3,3,2019_3_21,4-3-5,13960,3-4-5,2830,4-3,3660,3-4,1520,2019_3_21_22_11R
62,3,5,3994,茶谷桜,70,107,6.98,5,0.23,22,11R,晴,北西,3,3,2019_3_21,4-3-5,13960,3-4-5,2830,4-3,3660,3-4,1520,2019_3_21_22_11R
63,4,6,3357,福島陽子,29,148,6.97,6,0.17,22,11R,晴,北西,3,3,2019_3_21,4-3-5,13960,3-4-5,2830,4-3,3660,3-4,1520,2019_3_21_22_11R
64,5,2,4447,深川麻奈美,63,155,6.94,2,0.27,22,11R,晴,北西,3,3,2019_3_21,4-3-5,13960,3-4-5,2830,4-3,3660,3-4,1520,2019_3_21_22_11R
65,6,1,4866,橋本英一,48,149,6.97,1,0.18,22,11R,晴,北西,3,3,2019_3_21,4-3-5,13960,3-4-5,2830,4-3,3660,3-4,1520,2019_3_21_22_11R
66,1,4,4848,仲谷颯仁,49,118,7.00,4,0.11,22,12R,晴,北西,4,4,2019_3_21,4-1-2,2700,1-2-4,260,4-1,900,1-4,300,2019_3_21_22_12R
67,2,1,4011,堀之内紀代子,51,146,6.95,1,0.10,22,12R,晴,北西,4,4,2019_3_21,4-1-2,2700,1-2-4,260,4-1,900,1-4,300,2019_3_21_22_12R
68,3,2,3188,日高逸子,14,126,6.92,2,0.22,22,12R,晴,北西,4,4,2019_3_21,4-1-2,2700,1-2-4,260,4-1,900,1-4,300,2019_3_21_22_12R
69,4,3,3470,新田芳美,57,150,6.97,3,0.19,22,12R,晴,北西,4,4,2019_3_21,4-1-2,2700,1-2-4,260,4-1,900,1-4,300,2019_3_21_22_12R
70,5,5,4885,大山千広,36,167,7.02,5,0.14,22,12R,晴,北西,4,4,2019_3_21,4-1-2,2700,1-2-4,260,4-1,900,1-4,300,2019_3_21_22_12R
71,6,6,4045,佐々木裕美,64,158,6.94,6,0.13,22,12R,晴,北西,4,4,2019_3_21,4-1-2,2700,1-2-4,260,4-1,900,1-4,300,2019_3_21_22_12R
72,1,1,4448,青木玄太,57,21,6.88,1,0.22,21,1R,雨,南西,4,4,2019_3_21,1-6-3,5640,1-3-6,1890,1-6,660,1-6,770,2019_3_21_21_1R
73,2,6,4555,富永大一,33,51,6.84,6,0.17,21,1R,雨,南西,4,4,2019_3_21,1-6-3,5640,1-3-6,1890,1-6,660,1-6,770,2019_3_21_21_1R
74,3,3,4309,坂口明義 ,6,45,6.96,3,0.27,21,1R,雨,南西,4,4,2019_3_21,1-6-3,5640,1-3-6,1890,1-6,660,1-6,770,2019_3_21_21_1R
75,4,2,4487,三原司,12,72,6.89,2,0.24,21,1R,雨,南西,4,4,2019_3_21,1-6-3,5640,1-3-6,1890,1-6,660,1-6,770,2019_3_21_21_1R
76,5,4,3478,嶋田貴支,26,54,7.02,4,0.18,21,1R,雨,南西,4,4,2019_3_21,1-6-3,5640,1-3-6,1890,1-6,660,1-6,770,2019_3_21_21_1R
77,6,5,4129,宇野博之,28,44,6.96,5,0.14,21,1R,雨,南西,4,4,2019_3_21,1-6-3,5640,1-3-6,1890,1-6,660,1-6,770,2019_3_21_21_1R
78,1,1,4543,重木輝彦,48,14,6.83,1,0.17,21,2R,雨,南西,3,3,2019_3_21,1-2-4,630,1-2-4,220,1-2,410,1-2,310,2019_3_21_21_2R
79,2,2,4709,岡村将也,55,55,6.90,2,0.12,21,2R,雨,南西,3,3,2019_3_21,1-2-4,630,1-2-4,220,1-2,410,1-2,310,2019_3_21_21_2R
80,3,4,3388,今垣光太郎,38,34,6.92,4,0.17,21,2R,雨,南西,3,3,2019_3_21,1-2-4,630,1-2-4,220,1-2,410,1-2,310,2019_3_21_21_2R
81,4,5,4622,出村卓也,45,71,6.91,5,0.15,21,2R,雨,南西,3,3,2019_3_21,1-2-4,630,1-2-4,220,1-2,410,1-2,310,2019_3_21_21_2R
82,5,3,3294,野中義生,41,75,6.97,3,0.17,21,2R,雨,南西,3,3,2019_3_21,1-2-4,630,1-2-4,220,1-2,410,1-2,310,2019_3_21_21_2R
83,6,6,3824,中村智也 ,9,47,6.92,6,0.41,21,2R,雨,南西,3,3,2019_3_21,1-2-4,630,1-2-4,220,1-2,410,1-2,310,2019_3_21_21_2R
84,1,5,3995,重野哲之,35,67,6.82,4,0.09,21,3R,曇り,南,3,3,2019_3_21,5-4-3,11800,3-4-5,2270,5-4,2950,4-5,2270,2019_3_21_21_3R
85,2,4,4485,楠原正剛,19,52,6.89,5,0.14,21,3R,曇り,南,3,3,2019_3_21,5-4-3,11800,3-4-5,2270,5-4,2950,4-5,2270,2019_3_21_21_3R
86,3,3,3745,橋本年光,59,23,6.92,3,0.19,21,3R,曇り,南,3,3,2019_3_21,5-4-3,11800,3-4-5,2270,5-4,2950,4-5,2270,2019_3_21_21_3R
87,4,1,4319,三宅潤,56,66,6.86,1,0.26,21,3R,曇り,南,3,3,2019_3_21,5-4-3,11800,3-4-5,2270,5-4,2950,4-5,2270,2019_3_21_21_3R
88,5,6,4307,村上橋蔵,62,12,6.91,6,0.19,21,3R,曇り,南,3,3,2019_3_21,5-4-3,11800,3-4-5,2270,5-4,2950,4-5,2270,2019_3_21_21_3R
89,6,2,4094,中島真二,20,57,6.90,2,0.21,21,3R,曇り,南,3,3,2019_3_21,5-4-3,11800,3-4-5,2270,5-4,2950,4-5,2270,2019_3_21_21_3R
90,1,5,4369,丹下将 ,1,16,6.88,5,0.12,21,4R,曇り,南,1,1,2019_3_21,5-1-3,5810,1-3-5,500,5-1,1850,1-5,480,2019_3_21_21_4R
91,2,1,3327,野長瀬正孝,31,65,6.88,1,0.13,21,4R,曇り,南,1,1,2019_3_21,5-1-3,5810,1-3-5,500,5-1,1850,1-5,480,2019_3_21_21_4R
92,3,3,3811,石田章央,39,13,6.90,3,0.14,21,4R,曇り,南,1,1,2019_3_21,5-1-3,5810,1-3-5,500,5-1,1850,1-5,480,2019_3_21_21_4R
93,4,6,4040,廣瀬将亨 ,7,46,6.84,6,0.09,21,4R,曇り,南,1,1,2019_3_21,5-1-3,5810,1-3-5,500,5-1,1850,1-5,480,2019_3_21_21_4R
94,5,2,2876,鈴木幸夫,42,53,6.87,2,0.09,21,4R,曇り,南,1,1,2019_3_21,5-1-3,5810,1-3-5,500,5-1,1850,1-5,480,2019_3_21_21_4R
95,6,4,4794,和田拓也,17,42,6.93,4,0.14,21,4R,曇り,南,1,1,2019_3_21,5-1-3,5810,1-3-5,500,5-1,1850,1-5,480,2019_3_21_21_4R
96,1,1,3934,鋤柄貴俊,13,62,6.88,1,0.13,21,5R,曇り,南西,3,3,2019_3_21,1-2-6,860,1-2-6,330,1-2,320,1-2,220,2019_3_21_21_5R
97,2,2,4361,柳生泰二,32,33,6.80,2,0.15,21,5R,曇り,南西,3,3,2019_3_21,1-2-6,860,1-2-6,330,1-2,320,1-2,220,2019_3_21_21_5R
98,3,6,3726,桂林寛,43,17,6.84,3,0.16,21,5R,曇り,南西,3,3,2019_3_21,1-2-6,860,1-2-6,330,1-2,320,1-2,220,2019_3_21_21_5R
99,4,3,4555,富永大一,33,51,6.78,4,0.16,21,5R,曇り,南西,3,3,2019_3_21,1-2-6,860,1-2-6,330,1-2,320,1-2,220,2019_3_21_21_5R
100,5,5,3696,白井友晴,24,11,6.83,6,0.17,21,5R,曇り,南西,3,3,2019_3_21,1-2-6,860,1-2-6,330,1-2,320,1-2,220,2019_3_21_21_5R
101,6,4,3585,井川真人,18,39,6.85,5,0.23,21,5R,曇り,南西,3,3,2019_3_21,1-2-6,860,1-2-6,330,1-2,320,1-2,220,2019_3_21_21_5R
102,1,2,3828,明石正之 ,8,49,6.84,2,0.16,21,6R,曇り,南西,2,2,2019_3_21,2-1-5,2670,1-2-5,1300,2-1,450,1-2,300,2019_3_21_21_6R
103,2,1,4129,宇野博之,28,44,6.89,1,0.17,21,6R,曇り,南西,2,2,2019_3_21,2-1-5,2670,1-2-5,1300,2-1,450,1-2,300,2019_3_21_21_6R
104,3,5,4564,山本景士郎,15,74,6.90,4,0.17,21,6R,曇り,南西,2,2,2019_3_21,2-1-5,2670,1-2-5,1300,2-1,450,1-2,300,2019_3_21_21_6R
105,4,3,3834,細川明人,53,43,6.88,3,0.24,21,6R,曇り,南西,2,2,2019_3_21,2-1-5,2670,1-2-5,1300,2-1,450,1-2,300,2019_3_21_21_6R
106,5,6,3963,原田秀弥,40,29,6.88,5,0.18,21,6R,曇り,南西,2,2,2019_3_21,2-1-5,2670,1-2-5,1300,2-1,450,1-2,300,2019_3_21_21_6R
107,6,4,4038,田中健太郎,14,64,6.95,6,0.35,21,6R,曇り,南西,2,2,2019_3_21,2-1-5,2670,1-2-5,1300,2-1,450,1-2,300,2019_3_21_21_6R
108,1,1,4441,末永由楽,22,26,6.77,1,0.07,21,7R,曇り,南西,4,4,2019_3_21,1-4-3,620,1-3-4,220,1-4,330,1-4,340,2019_3_21_21_7R
109,2,4,4094,中島真二,20,57,6.85,4,0.11,21,7R,曇り,南西,4,4,2019_3_21,1-4-3,620,1-3-4,220,1-4,330,1-4,340,2019_3_21_21_7R
110,3,3,4880,澤崎雄哉,61,35,6.84,3,0.09,21,7R,曇り,南西,4,4,2019_3_21,1-4-3,620,1-3-4,220,1-4,330,1-4,340,2019_3_21_21_7R
111,4,2,3824,中村智也 ,9,47,6.86,2,0.05,21,7R,曇り,南西,4,4,2019_3_21,1-4-3,620,1-3-4,220,1-4,330,1-4,340,2019_3_21_21_7R
112,5,5,4309,坂口明義 ,6,45,6.89,5,0.14,21,7R,曇り,南西,4,4,2019_3_21,1-4-3,620,1-3-4,220,1-4,330,1-4,340,2019_3_21_21_7R
113,6,6,5031,渡辺空依,44,36,6.73,6,0.18,21,7R,曇り,南西,4,4,2019_3_21,1-4-3,620,1-3-4,220,1-4,330,1-4,340,2019_3_21_21_7R
114,1,2,4622,出村卓也,45,71,6.93,2,0.15,21,8R,晴,西,7,7,2019_3_21,2-3-6,36220,2-3-6,6880,2-3,10740,2-3,2870,2019_3_21_21_8R
115,2,3,4319,三宅潤,56,66,6.91,3,0.15,21,8R,晴,西,7,7,2019_3_21,2-3-6,36220,2-3-6,6880,2-3,10740,2-3,2870,2019_3_21_21_8R
116,3,6,4713,白神優,34,58,6.91,6,0.19,21,8R,晴,西,7,7,2019_3_21,2-3-6,36220,2-3-6,6880,2-3,10740,2-3,2870,2019_3_21_21_8R
117,4,4,4083,福島勇樹,58,56,6.94,4,0.18,21,8R,晴,西,7,7,2019_3_21,2-3-6,36220,2-3-6,6880,2-3,10740,2-3,2870,2019_3_21_21_8R
118,5,1,3445,加藤高史,21,69,6.86,1,0.19,21,8R,晴,西,7,7,2019_3_21,2-3-6,36220,2-3-6,6880,2-3,10740,2-3,2870,2019_3_21_21_8R
119,6,5,3741,松尾基成 ,3,68,6.90,5,0.19,21,8R,晴,西,7,7,2019_3_21,2-3-6,36220,2-3-6,6880,2-3,10740,2-3,2870,2019_3_21_21_8R
120,1,1,3478,嶋田貴支,26,54,6.99,1,0.09,21,9R,晴,西,7,7,2019_3_21,1-3-6,1930,1-3-6,910,1-3,480,1-3,550,2019_3_21_21_9R
121,2,3,4361,柳生泰二,32,33,6.99,3,0.06,21,9R,晴,西,7,7,2019_3_21,1-3-6,1930,1-3-6,910,1-3,480,1-3,550,2019_3_21_21_9R
122,3,6,4218,吉川喜継,65,61,6.97,5,0.15,21,9R,晴,西,7,7,2019_3_21,1-3-6,1930,1-3-6,910,1-3,480,1-3,550,2019_3_21_21_9R
123,4,4,3811,石田章央,39,13,6.96,4,0.12,21,9R,晴,西,7,7,2019_3_21,1-3-6,1930,1-3-6,910,1-3,480,1-3,550,2019_3_21_21_9R
124,5,2,3963,原田秀弥,40,29,6.98,2,0.15,21,9R,晴,西,7,7,2019_3_21,1-3-6,1930,1-3-6,910,1-3,480,1-3,550,2019_3_21_21_9R
125,6,5,5044,渡邉健 ,4,15,6.91,6,0.15,21,9R,晴,西,7,7,2019_3_21,1-3-6,1930,1-3-6,910,1-3,480,1-3,550,2019_3_21_21_9R
126,1,1,4369,丹下将 ,1,16,6.94,1,0.01,21,10R,晴,西,8,8,2019_3_21,1-3-5,1000,1-3-5,650,1-3,210,1-3,130,2019_3_21_21_10R
127,2,3,4448,青木玄太,57,21,6.90,3,0.04,21,10R,晴,西,8,8,2019_3_21,1-3-5,1000,1-3-5,650,1-3,210,1-3,130,2019_3_21_21_10R
128,3,5,3745,橋本年光,59,23,7.05,5,0.05,21,10R,晴,西,8,8,2019_3_21,1-3-5,1000,1-3-5,650,1-3,210,1-3,130,2019_3_21_21_10R
129,4,2,4564,山本景士郎,15,74,6.98,2,0.05,21,10R,晴,西,8,8,2019_3_21,1-3-5,1000,1-3-5,650,1-3,210,1-3,130,2019_3_21_21_10R
130,5,4,3934,鋤柄貴俊,13,62,7.00,4,0.01,21,10R,晴,西,8,8,2019_3_21,1-3-5,1000,1-3-5,650,1-3,210,1-3,130,2019_3_21_21_10R
131,6,6,4753,森照夫,49,27,6.98,6,0.08,21,10R,晴,西,8,8,2019_3_21,1-3-5,1000,1-3-5,650,1-3,210,1-3,130,2019_3_21_21_10R
132,1,2,3995,重野哲之,35,67,6.90,2,0.13,21,11R,晴,西,8,8,2019_3_21,2-4-1,4810,1-2-4,720,2-4,1800,2-4,1300,2019_3_21_21_11R
133,2,4,3445,加藤高史,21,69,6.91,4,0.17,21,11R,晴,西,8,8,2019_3_21,2-4-1,4810,1-2-4,720,2-4,1800,2-4,1300,2019_3_21_21_11R
134,3,1,3696,白井友晴,24,11,6.93,1,0.14,21,11R,晴,西,8,8,2019_3_21,2-4-1,4810,1-2-4,720,2-4,1800,2-4,1300,2019_3_21_21_11R
135,4,5,3388,今垣光太郎,38,34,6.97,5,0.21,21,11R,晴,西,8,8,2019_3_21,2-4-1,4810,1-2-4,720,2-4,1800,2-4,1300,2019_3_21_21_11R
136,5,6,4487,三原司,12,72,6.97,6,0.18,21,11R,晴,西,8,8,2019_3_21,2-4-1,4810,1-2-4,720,2-4,1800,2-4,1300,2019_3_21_21_11R
137,6,3,4441,末永由楽,22,26,6.86,3,0.21,21,11R,晴,西,8,8,2019_3_21,2-4-1,4810,1-2-4,720,2-4,1800,2-4,1300,2019_3_21_21_11R
138,1,1,4083,福島勇樹,58,56,6.94,1,0.08,21,12R,晴,西,9,9,2019_3_21,1-2-3,1020,1-2-3,380,1-2,420,1-2,320,2019_3_21_21_12R
139,2,2,3726,桂林寛,43,17,6.96,2,0.09,21,12R,晴,西,9,9,2019_3_21,1-2-3,1020,1-2-3,380,1-2,420,1-2,320,2019_3_21_21_12R
140,3,3,3327,野長瀬正孝,31,65,6.91,3,0.08,21,12R,晴,西,9,9,2019_3_21,1-2-3,1020,1-2-3,380,1-2,420,1-2,320,2019_3_21_21_12R
141,4,5,3828,明石正之 ,8,49,6.94,5,0.06,21,12R,晴,西,9,9,2019_3_21,1-2-3,1020,1-2-3,380,1-2,420,1-2,320,2019_3_21_21_12R
142,5,4,4543,重木輝彦,48,14,6.92,4,0.05,21,12R,晴,西,9,9,2019_3_21,1-2-3,1020,1-2-3,380,1-2,420,1-2,320,2019_3_21_21_12R
143,6,6,4880,澤崎雄哉,61,35,6.97,6,0.08,21,12R,晴,西,9,9,2019_3_21,1-2-3,1020,1-2-3,380,1-2,420,1-2,320,2019_3_21_21_12R
144,1,4,4516,野口勝弘,23,11,6.91,5,0.18,20,1R,晴,西,4,4,2019_3_21,4-1-3,4100,1-3-4,350,4-1,1450,1-4,560,2019_3_21_20_1R
145,2,1,2787,藤井定美,35,14,6.88,1,0.16,20,1R,晴,西,4,4,2019_3_21,4-1-3,4100,1-3-4,350,4-1,1450,1-4,560,2019_3_21_20_1R
146,3,3,4021,吉田健太郎,52,52,6.95,4,0.15,20,1R,晴,西,4,4,2019_3_21,4-1-3,4100,1-3-4,350,4-1,1450,1-4,560,2019_3_21_20_1R
