,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
15,4,3,3907,村越篤,63,44,6.79,3,0.10,23,3R,晴,北,1,1,2022_9_12,1-2-5,800,1-2-5,400,1-2,400,1-2,200,2022_9_12_23_3R
16,5,4,5156,坂野さくら,19,72,6.80,4,0.16,23,3R,晴,北,1,1,2022_9_12,1-2-5,800,1-2-5,400,1-2,400,1-2,200,2022_9_12_23_3R
17,6,6,5202,宮崎つぐみ,37,49,6.88,6,0.09,23,3R,晴,北,1,1,2022_9_12,1-2-5,800,1-2-5,400,1-2,400,1-2,200,2022_9_12_23_3R
18,1,1,4272,大場広孝,27,37,6.85,1,0.12,23,4R,晴,北,2,2,2022_9_12,1-2-5,570,1-2-5,260,1-2,290,1-2,200,2022_9_12_23_4R
19,2,2,4259,真庭明志,38,41,6.92,2,0.13,23,4R,晴,北,2,2,2022_9_12,1-2-5,570,1-2-5,260,1-2,290,1-2,200,2022_9_12_23_4R
20,3,5,4817,渡邉翼,32,55,6.86,4,0.11,23,4R,晴,北,2,2,2022_9_12,1-2-5,570,1-2-5,260,1-2,290,1-2,200,2022_9_12_23_4R
21,4,3,3471,赤峰和也,23,77,6.95,3,0.14,23,4R,晴,北,2,2,2022_9_12,1-2-5,570,1-2-5,260,1-2,290,1-2,200,2022_9_12_23_4R
22,5,4,5187,小坂風太,64,31,6.87,6,0.18,23,4R,晴,北,2,2,2022_9_12,1-2-5,570,1-2-5,260,1-2,290,1-2,200,2022_9_12_23_4R
23,6,6,4301,関裕也,36,85,6.94,5,0.11,23,4R,晴,北,2,2,2022_9_12,1-2-5,570,1-2-5,260,1-2,290,1-2,200,2022_9_12_23_4R
24,1,1,3508,久富政弘,29,62,6.86,1,0.13,23,5R,晴,北,1,1,2022_9_12,1-2-5,1250,1-2-5,530,1-2,360,1-2,330,2022_9_12_23_5R
25,2,2,4811,向井田佑紀,39,64,6.87,2,0.15,23,5R,晴,北,1,1,2022_9_12,1-2-5,1250,1-2-5,530,1-2,360,1-2,330,2022_9_12_23_5R
26,3,5,4523,中村辰也,14,52,6.76,5,0.14,23,5R,晴,北,1,1,2022_9_12,1-2-5,1250,1-2-5,530,1-2,360,1-2,330,2022_9_12_23_5R
27,4,3,4513,河野真也,18,74,6.84,3,0.12,23,5R,晴,北,1,1,2022_9_12,1-2-5,1250,1-2-5,530,1-2,360,1-2,330,2022_9_12_23_5R
28,5,6,3430,角浜修,22,90,6.91,6,0.28,23,5R,晴,北,1,1,2022_9_12,1-2-5,1250,1-2-5,530,1-2,360,1-2,330,2022_9_12_23_5R
29,6,4,3295,濱村芳宏,57,91,6.94,4,0.27,23,5R,晴,北,1,1,2022_9_12,1-2-5,1250,1-2-5,530,1-2,360,1-2,330,2022_9_12_23_5R
30,1,1,3432,宮迫暢彦,65,40,6.82,1,0.15,23,6R,晴,北,2,2,2022_9_12,1-3-4,500,1-3-4,210,1-3,270,1-3,170,2022_9_12_23_6R
31,2,3,4661,中島昂章,12,57,6.86,3,0.16,23,6R,晴,北,2,2,2022_9_12,1-3-4,500,1-3-4,210,1-3,270,1-3,170,2022_9_12_23_6R
32,3,4,3804,中渡修作,40,65,6.91,4,0.13,23,6R,晴,北,2,2,2022_9_12,1-3-4,500,1-3-4,210,1-3,270,1-3,170,2022_9_12_23_6R
33,4,2,3714,梶原正,59,73,6.93,2,0.10,23,6R,晴,北,2,2,2022_9_12,1-3-4,500,1-3-4,210,1-3,270,1-3,170,2022_9_12_23_6R
34,5,6,5188,武井莉里佳,61,76,6.83,6,0.09,23,6R,晴,北,2,2,2022_9_12,1-3-4,500,1-3-4,210,1-3,270,1-3,170,2022_9_12_23_6R
35,6,5,5203,神里琴音,17,58,6.81,5,0.11,23,6R,晴,北,2,2,2022_9_12,1-3-4,500,1-3-4,210,1-3,270,1-3,170,2022_9_12_23_6R
36,1,1,3566,川添英正,35,87,6.84,1,0.15,23,7R,晴,北東,5,5,2022_9_12,1-2-4,3580,1-2-4,1160,1-2,320,1-2,230,2022_9_12_23_7R
37,2,2,3907,村越篤,63,44,6.89,2,0.14,23,7R,晴,北東,5,5,2022_9_12,1-2-4,3580,1-2-4,1160,1-2,320,1-2,230,2022_9_12_23_7R
38,3,4,3434,松尾宣邦,67,45,6.99,4,0.19,23,7R,晴,北東,5,5,2022_9_12,1-2-4,3580,1-2-4,1160,1-2,320,1-2,230,2022_9_12_23_7R
39,4,5,4443,津田裕絵,11,94,6.93,5,0.18,23,7R,晴,北東,5,5,2022_9_12,1-2-4,3580,1-2-4,1160,1-2,320,1-2,230,2022_9_12_23_7R
40,5,3,4938,小芦るり華,42,70,6.83,3,0.14,23,7R,晴,北東,5,5,2022_9_12,1-2-4,3580,1-2-4,1160,1-2,320,1-2,230,2022_9_12_23_7R
41,6,6,3986,沖島広和,68,95,6.92,6,0.17,23,7R,晴,北東,5,5,2022_9_12,1-2-4,3580,1-2-4,1160,1-2,320,1-2,230,2022_9_12_23_7R
42,1,2,4314,青木幸太郎,21,48,6.94,2,0.09,23,8R,晴,北東,5,5,2022_9_12,2-1-5,2860,1-2-5,1200,2-1,480,1-2,290,2022_9_12_23_8R
43,2,1,3614,谷勝幸,30,60,6.90,1,0.09,23,8R,晴,北東,5,5,2022_9_12,2-1-5,2860,1-2-5,1200,2-1,480,1-2,290,2022_9_12_23_8R
44,3,5,5187,小坂風太,64,31,6.96,5,0.12,23,8R,晴,北東,5,5,2022_9_12,2-1-5,2860,1-2-5,1200,2-1,480,1-2,290,2022_9_12_23_8R
45,4,4,4167,片岡秀樹,41,67,6.98,4,0.12,23,8R,晴,北東,5,5,2022_9_12,2-1-5,2860,1-2-5,1200,2-1,480,1-2,290,2022_9_12_23_8R
46,5,6,5156,坂野さくら,19,72,6.88,6,0.11,23,8R,晴,北東,5,5,2022_9_12,2-1-5,2860,1-2-5,1200,2-1,480,1-2,290,2022_9_12_23_8R
47,6,3,4088,野田祥子,34,51,6.85,3,0.09,23,8R,晴,北東,5,5,2022_9_12,2-1-5,2860,1-2-5,1200,2-1,480,1-2,290,2022_9_12_23_8R
48,1,1,3501,川上昇平,62,75,6.88,1,0.14,23,9R,晴,北,3,3,2022_9_12,1-2-6,1470,1-2-6,640,1-2,300,1-2,190,2022_9_12_23_9R
49,2,2,4817,渡邉翼,32,55,6.84,2,0.12,23,9R,晴,北,3,3,2022_9_12,1-2-6,1470,1-2-6,640,1-2,300,1-2,190,2022_9_12_23_9R
50,3,6,4811,向井田佑紀,39,64,6.91,6,0.11,23,9R,晴,北,3,3,2022_9_12,1-2-6,1470,1-2-6,640,1-2,300,1-2,190,2022_9_12_23_9R
51,4,4,4879,山崎鉄平,60,50,6.86,5,0.06,23,9R,晴,北,3,3,2022_9_12,1-2-6,1470,1-2-6,640,1-2,300,1-2,190,2022_9_12_23_9R
52,5,3,5202,宮崎つぐみ,37,49,6.88,4,0.15,23,9R,晴,北,3,3,2022_9_12,1-2-6,1470,1-2-6,640,1-2,300,1-2,190,2022_9_12_23_9R
53,6,5,3471,赤峰和也,23,77,6.96,3,0.64,23,9R,晴,北,3,3,2022_9_12,1-2-6,1470,1-2-6,640,1-2,300,1-2,190,2022_9_12_23_9R
54,1,1,4661,中島昂章,12,57,6.89,1,0.15,23,10R,晴,北,3,3,2022_9_12,1-3-2,1040,1-2-3,300,1-3,550,1-3,460,2022_9_12_23_10R
55,2,3,4272,大場広孝,27,37,6.87,3,0.18,23,10R,晴,北,3,3,2022_9_12,1-3-2,1040,1-2-3,300,1-3,550,1-3,460,2022_9_12_23_10R
56,3,2,4179,広次修,33,81,6.85,2,0.15,23,10R,晴,北,3,3,2022_9_12,1-3-2,1040,1-2-3,300,1-3,550,1-3,460,2022_9_12_23_10R
57,4,6,3804,中渡修作,40,65,6.97,4,0.20,23,10R,晴,北,3,3,2022_9_12,1-3-2,1040,1-2-3,300,1-3,550,1-3,460,2022_9_12_23_10R
58,5,4,3508,久富政弘,29,62,6.94,5,0.27,23,10R,晴,北,3,3,2022_9_12,1-3-2,1040,1-2-3,300,1-3,550,1-3,460,2022_9_12_23_10R
59,6,5,3975,小野寺智洋,15,56,6.90,6,0.31,23,10R,晴,北,3,3,2022_9_12,1-3-2,1040,1-2-3,300,1-3,550,1-3,460,2022_9_12_23_10R
60,1,1,3986,沖島広和,68,95,6.87,1,0.08,23,11R,晴,北,3,3,2022_9_12,1-2-3,650,1-2-3,310,1-2,250,1-2,190,2022_9_12_23_11R
61,2,2,4513,河野真也,18,74,6.92,2,0.13,23,11R,晴,北,3,3,2022_9_12,1-2-3,650,1-2-3,310,1-2,250,1-2,190,2022_9_12_23_11R
62,3,3,4220,深川和仁,25,84,6.92,3,0.13,23,11R,晴,北,3,3,2022_9_12,1-2-3,650,1-2-3,310,1-2,250,1-2,190,2022_9_12_23_11R
63,4,4,4259,真庭明志,38,41,6.89,4,0.15,23,11R,晴,北,3,3,2022_9_12,1-2-3,650,1-2-3,310,1-2,250,1-2,190,2022_9_12_23_11R
64,5,6,3566,川添英正,35,87,6.88,6,0.17,23,11R,晴,北,3,3,2022_9_12,1-2-3,650,1-2-3,310,1-2,250,1-2,190,2022_9_12_23_11R
65,6,5,4301,関裕也,36,85,6.99,5,0.14,23,11R,晴,北,3,3,2022_9_12,1-2-3,650,1-2-3,310,1-2,250,1-2,190,2022_9_12_23_11R
66,1,1,3941,池田浩二,31,42,6.97,1,0.15,23,12R,晴,北,4,4,2022_9_12,1-3-4,750,1-3-4,420,1-3,290,1-3,320,2022_9_12_23_12R
67,2,3,4351,里岡右貴,16,93,6.92,3,0.13,23,12R,晴,北,4,4,2022_9_12,1-3-4,750,1-3-4,420,1-3,290,1-3,320,2022_9_12_23_12R
68,3,4,4287,今井貴士,24,46,6.95,4,0.17,23,12R,晴,北,4,4,2022_9_12,1-3-4,750,1-3-4,420,1-3,290,1-3,320,2022_9_12_23_12R
69,4,2,4483,北野輝季,58,34,6.95,2,0.14,23,12R,晴,北,4,4,2022_9_12,1-3-4,750,1-3-4,420,1-3,290,1-3,320,2022_9_12_23_12R
70,5,5,3999,大瀧明日香,70,47,6.98,5,0.21,23,12R,晴,北,4,4,2022_9_12,1-3-4,750,1-3-4,420,1-3,290,1-3,320,2022_9_12_23_12R
71,6,6,3872,岡田憲行,69,36,7.01,6,0.17,23,12R,晴,北,4,4,2022_9_12,1-3-4,750,1-3-4,420,1-3,290,1-3,320,2022_9_12_23_12R
72,1,2,4812,西野雄貴,50,144,6.85,2,0.15,22,1R,晴,東,3,3,2022_9_12,2-5-4,32650,2-4-5,2660,2-5,5910,2-5,2330,2022_9_12_22_1R
73,2,5,4148,枝尾賢,16,158,6.91,5,0.15,22,1R,晴,東,3,3,2022_9_12,2-5-4,32650,2-4-5,2660,2-5,5910,2-5,2330,2022_9_12_22_1R
74,3,4,5017,澤田尚也,25,168,6.88,4,0.22,22,1R,晴,東,3,3,2022_9_12,2-5-4,32650,2-4-5,2660,2-5,5910,2-5,2330,2022_9_12_22_1R
75,4,1,4072,森永淳,31,135,6.82,1,0.15,22,1R,晴,東,3,3,2022_9_12,2-5-4,32650,2-4-5,2660,2-5,5910,2-5,2330,2022_9_12_22_1R
76,5,6,4910,中村泰平,74,139,6.87,6,0.23,22,1R,晴,東,3,3,2022_9_12,2-5-4,32650,2-4-5,2660,2-5,5910,2-5,2330,2022_9_12_22_1R
77,6,3,4872,山下流心,29,128,6.91,3,0.21,22,1R,晴,東,3,3,2022_9_12,2-5-4,32650,2-4-5,2660,2-5,5910,2-5,2330,2022_9_12_22_1R
78,1,3,4371,西山貴浩,49,133,6.84,3,0.19,22,2R,晴,東,3,3,2022_9_12,3-5-4,9110,3-4-5,2650,3-5,2460,3-5,1410,2022_9_12_22_2R
79,2,5,4398,船岡洋一郎,18,164,6.91,5,0.18,22,2R,晴,東,3,3,2022_9_12,3-5-4,9110,3-4-5,2650,3-5,2460,3-5,1410,2022_9_12_22_2R
80,3,4,3717,立間充宏,54,124,6.92,4,0.15,22,2R,晴,東,3,3,2022_9_12,3-5-4,9110,3-4-5,2650,3-5,2460,3-5,1410,2022_9_12_22_2R
81,4,1,3744,徳増秀樹,21,137,6.80,1,0.11,22,2R,晴,東,3,3,2022_9_12,3-5-4,9110,3-4-5,2650,3-5,2460,3-5,1410,2022_9_12_22_2R
82,5,6,3931,黒崎竜也,22,110,6.83,6,0.19,22,2R,晴,東,3,3,2022_9_12,3-5-4,9110,3-4-5,2650,3-5,2460,3-5,1410,2022_9_12_22_2R
83,6,2,4852,川原祐明,30,107,6.87,2,0.18,22,2R,晴,東,3,3,2022_9_12,3-5-4,9110,3-4-5,2650,3-5,2460,3-5,1410,2022_9_12_22_2R
84,1,1,4643,近江翔吾,45,104,6.89,1,0.28,22,3R,晴,東,2,2,2022_9_12,1-4-2,4770,1-2-4,710,1-4,1060,1-4,1370,2022_9_12_22_3R
85,2,4,4528,黒井達矢,23,111,6.88,5,0.34,22,3R,晴,東,2,2,2022_9_12,1-4-2,4770,1-2-4,710,1-4,1060,1-4,1370,2022_9_12_22_3R
86,3,2,4168,石野貴之,46,109,6.89,3,0.27,22,3R,晴,東,2,2,2022_9_12,1-4-2,4770,1-2-4,710,1-4,1060,1-4,1370,2022_9_12_22_3R
87,4,5,4070,中村亮太,48,130,6.91,2,0.26,22,3R,晴,東,2,2,2022_9_12,1-4-2,4770,1-2-4,710,1-4,1060,1-4,1370,2022_9_12_22_3R
88,5,6,3966,作間章,69,114,6.96,6,0.29,22,3R,晴,東,2,2,2022_9_12,1-4-2,4770,1-2-4,710,1-4,1060,1-4,1370,2022_9_12_22_3R
89,6,3,4294,古賀繁輝,38,105,6.89,4,0.38,22,3R,晴,東,2,2,2022_9_12,1-4-2,4770,1-2-4,710,1-4,1060,1-4,1370,2022_9_12_22_3R
90,1,1,4482,守屋美穂,62,157,6.83,1,0.12,22,4R,晴,東,3,3,2022_9_12,1-5-6,7240,1-5-6,3740,1-5,900,1-5,630,2022_9_12_22_4R
91,2,5,4418,茅原悠紀,34,169,6.81,5,0.10,22,4R,晴,東,3,3,2022_9_12,1-5-6,7240,1-5-6,3740,1-5,900,1-5,630,2022_9_12_22_4R
92,3,6,4772,石丸海渡,26,167,6.85,6,0.09,22,4R,晴,東,3,3,2022_9_12,1-5-6,7240,1-5-6,3740,1-5,900,1-5,630,2022_9_12_22_4R
93,4,3,4682,大上卓人,44,102,6.83,3,0.11,22,4R,晴,東,3,3,2022_9_12,1-5-6,7240,1-5-6,3740,1-5,900,1-5,630,2022_9_12_22_4R
94,5,2,4907,小池修平,42,154,6.79,2,0.18,22,4R,晴,東,3,3,2022_9_12,1-5-6,7240,1-5-6,3740,1-5,900,1-5,630,2022_9_12_22_4R
95,6,4,3590,濱野谷憲吾,59,161,6.89,4,0.11,22,4R,晴,東,3,3,2022_9_12,1-5-6,7240,1-5-6,3740,1-5,900,1-5,630,2022_9_12_22_4R
96,1,3,4715,村上遼,13,150,6.89,3,0.26,22,5R,晴,東,4,4,2022_9_12,3-4-5,12090,3-4-5,2600,3-4,4290,3-4,2680,2022_9_12_22_5R
97,2,4,3944,山口裕二,71,138,6.85,4,0.28,22,5R,晴,東,4,4,2022_9_12,3-4-5,12090,3-4-5,2600,3-4,4290,3-4,2680,2022_9_12_22_5R
98,3,5,4512,高野哲史,63,151,6.85,5,0.21,22,5R,晴,東,4,4,2022_9_12,3-4-5,12090,3-4-5,2600,3-4,4290,3-4,2680,2022_9_12_22_5R
99,4,1,4848,仲谷颯仁,60,103,6.85,1,0.21,22,5R,晴,東,4,4,2022_9_12,3-4-5,12090,3-4-5,2600,3-4,4290,3-4,2680,2022_9_12_22_5R
100,5,2,4910,中村泰平,74,139,6.83,2,0.31,22,5R,晴,東,4,4,2022_9_12,3-4-5,12090,3-4-5,2600,3-4,4290,3-4,2680,2022_9_12_22_5R
101,6,6,4028,田村隆信,39,156,6.92,6,0.26,22,5R,晴,東,4,4,2022_9_12,3-4-5,12090,3-4-5,2600,3-4,4290,3-4,2680,2022_9_12_22_5R
102,1,1,4074,柳沢一,61,172,6.84,1,0.07,22,6R,晴,東,4,4,2022_9_12,1-4-2,1520,1-2-4,470,1-4,500,1-4,330,2022_9_12_22_6R
103,2,4,3997,北村征嗣,17,132,6.84,4,0.19,22,6R,晴,東,4,4,2022_9_12,1-4-2,1520,1-2-4,470,1-4,500,1-4,330,2022_9_12_22_6R
104,3,2,4932,新開航,40,141,6.81,2,0.09,22,6R,晴,東,4,4,2022_9_12,1-4-2,1520,1-2-4,470,1-4,500,1-4,330,2022_9_12_22_6R
105,4,6,4872,山下流心,29,101,6.89,6,0.23,22,6R,晴,東,4,4,2022_9_12,1-4-2,1520,1-2-4,470,1-4,500,1-4,330,2022_9_12_22_6R
106,5,3,3717,立間充宏,54,124,6.89,3,0.17,22,6R,晴,東,4,4,2022_9_12,1-4-2,1520,1-2-4,470,1-4,500,1-4,330,2022_9_12_22_6R
107,6,5,4502,遠藤エミ,27,160,6.87,5,0.18,22,6R,晴,東,4,4,2022_9_12,1-4-2,1520,1-2-4,470,1-4,500,1-4,330,2022_9_12_22_6R
108,1,3,4528,黒井達矢,23,111,6.86,3,0.13,22,7R,晴,東,4,4,2022_9_12,3-1-4,8010,1-3-4,790,3-1,2290,1-3,500,2022_9_12_22_7R
109,2,1,3854,吉川元浩,73,142,6.84,1,0.14,22,7R,晴,東,4,4,2022_9_12,3-1-4,8010,1-3-4,790,3-1,2290,1-3,500,2022_9_12_22_7R
110,3,4,4812,西野雄貴,50,144,6.85,4,0.17,22,7R,晴,東,4,4,2022_9_12,3-1-4,8010,1-3-4,790,3-1,2290,1-3,500,2022_9_12_22_7R
111,4,2,4494,河合佑樹,70,162,6.90,2,0.15,22,7R,晴,東,4,4,2022_9_12,3-1-4,8010,1-3-4,790,3-1,2290,1-3,500,2022_9_12_22_7R
112,5,5,3319,山崎義明,51,118,6.91,5,0.17,22,7R,晴,東,4,4,2022_9_12,3-1-4,8010,1-3-4,790,3-1,2290,1-3,500,2022_9_12_22_7R
113,6,6,4371,西山貴浩,49,133,6.82,6,0.18,22,7R,晴,東,4,4,2022_9_12,3-1-4,8010,1-3-4,790,3-1,2290,1-3,500,2022_9_12_22_7R
114,1,1,4296,岡崎恭裕,52,126,6.82,1,0.17,22,8R,晴,東,4,4,2022_9_12,1-2-4,2190,1-2-4,1130,1-2,350,1-2,390,2022_9_12_22_8R
115,2,2,5017,澤田尚也,25,168,6.82,3,0.13,22,8R,晴,東,4,4,2022_9_12,1-2-4,2190,1-2-4,1130,1-2,350,1-2,390,2022_9_12_22_8R
116,3,4,4852,川原祐明,30,107,6.82,4,0.16,22,8R,晴,東,4,4,2022_9_12,1-2-4,2190,1-2-4,1130,1-2,350,1-2,390,2022_9_12_22_8R
117,4,5,4772,石丸海渡,26,167,6.83,5,0.18,22,8R,晴,東,4,4,2022_9_12,1-2-4,2190,1-2-4,1130,1-2,350,1-2,390,2022_9_12_22_8R
118,5,3,4070,中村亮太,48,130,6.85,2,0.17,22,8R,晴,東,4,4,2022_9_12,1-2-4,2190,1-2-4,1130,1-2,350,1-2,390,2022_9_12_22_8R
119,6,6,3783,瓜生正義,58,163,6.83,6,0.26,22,8R,晴,東,4,4,2022_9_12,1-2-4,2190,1-2-4,1130,1-2,350,1-2,390,2022_9_12_22_8R
120,1,5,4907,小池修平,42,154,6.84,5,0.11,22,9R,晴,東,4,4,2022_9_12,5-4-1,32950,1-4-5,1100,5-4,8810,4-5,1150,2022_9_12_22_9R
121,2,4,4504,前田将太,24,113,6.80,4,0.11,22,9R,晴,東,4,4,2022_9_12,5-4-1,32950,1-4-5,1100,5-4,8810,4-5,1150,2022_9_12_22_9R
122,3,1,4350,篠崎元志,35,125,6.85,1,0.11,22,9R,晴,東,4,4,2022_9_12,5-4-1,32950,1-4-5,1100,5-4,8810,4-5,1150,2022_9_12_22_9R
123,4,2,3966,作間章,69,114,6.89,2,0.14,22,9R,晴,東,4,4,2022_9_12,5-4-1,32950,1-4-5,1100,5-4,8810,4-5,1150,2022_9_12_22_9R
124,5,6,4885,大山千広,19,146,6.80,6,0.09,22,9R,晴,東,4,4,2022_9_12,5-4-1,32950,1-4-5,1100,5-4,8810,4-5,1150,2022_9_12_22_9R
125,6,3,4512,高野哲史,63,151,6.83,3,0.11,22,9R,晴,東,4,4,2022_9_12,5-4-1,32950,1-4-5,1100,5-4,8810,4-5,1150,2022_9_12_22_9R
126,1,1,4398,船岡洋一郎,18,164,6.87,1,0.08,22,10R,晴,東,4,4,2022_9_12,1-3-4,1950,1-3-4,900,1-3,460,1-3,360,2022_9_12_22_10R
127,2,3,3590,濱野谷憲吾,59,161,6.89,3,0.13,22,10R,晴,東,4,4,2022_9_12,1-3-4,1950,1-3-4,900,1-3,460,1-3,360,2022_9_12_22_10R
128,3,4,4848,仲谷颯仁,60,103,6.85,4,0.12,22,10R,晴,東,4,4,2022_9_12,1-3-4,1950,1-3-4,900,1-3,460,1-3,360,2022_9_12_22_10R
129,4,6,4831,羽野直也,36,115,6.88,6,0.19,22,10R,晴,東,4,4,2022_9_12,1-3-4,1950,1-3-4,900,1-3,460,1-3,360,2022_9_12_22_10R
130,5,5,4643,近江翔吾,45,104,6.87,5,0.21,22,10R,晴,東,4,4,2022_9_12,1-3-4,1950,1-3-4,900,1-3,460,1-3,360,2022_9_12_22_10R
131,1,1,4418,茅原悠紀,34,169,6.81,1,0.13,22,11R,晴,東,5,5,2022_9_12,1-3-4,1490,1-3-4,600,1-3,570,1-3,470,2022_9_12_22_11R
132,2,3,3944,山口裕二,71,138,6.84,3,0.14,22,11R,晴,東,5,5,2022_9_12,1-3-4,1490,1-3-4,600,1-3,570,1-3,470,2022_9_12_22_11R
133,3,4,4168,石野貴之,46,109,6.81,4,0.13,22,11R,晴,東,5,5,2022_9_12,1-3-4,1490,1-3-4,600,1-3,570,1-3,470,2022_9_12_22_11R
134,4,2,4502,遠藤エミ,27,160,6.85,2,0.15,22,11R,晴,東,5,5,2022_9_12,1-3-4,1490,1-3-4,600,1-3,570,1-3,470,2022_9_12_22_11R
135,5,5,4072,森永淳,31,135,6.82,5,0.21,22,11R,晴,東,5,5,2022_9_12,1-3-4,1490,1-3-4,600,1-3,570,1-3,470,2022_9_12_22_11R
136,6,6,3854,吉川元浩,73,142,6.83,6,0.21,22,11R,晴,東,5,5,2022_9_12,1-3-4,1490,1-3-4,600,1-3,570,1-3,470,2022_9_12_22_11R
137,1,2,4445,宮地元輝,15,117,6.82,2,0.18,22,12R,晴,東,4,4,2022_9_12,2-1-5,6300,1-2-5,840,2-1,1780,1-2,380,2022_9_12_22_12R
138,2,1,4762,藤原啓史朗,32,140,6.84,1,0.17,22,12R,晴,東,4,4,2022_9_12,2-1-5,6300,1-2-5,840,2-1,1780,1-2,380,2022_9_12_22_12R
139,3,5,4444,桐生順平,14,165,6.90,5,0.21,22,12R,晴,東,4,4,2022_9_12,2-1-5,6300,1-2-5,840,2-1,1780,1-2,380,2022_9_12_22_12R
140,4,3,4344,新田雄史,56,170,6.89,3,0.21,22,12R,晴,東,4,4,2022_9_12,2-1-5,6300,1-2-5,840,2-1,1780,1-2,380,2022_9_12_22_12R
141,5,6,4477,篠崎仁志,55,149,6.88,6,0.21,22,12R,晴,東,4,4,2022_9_12,2-1-5,6300,1-2-5,840,2-1,1780,1-2,380,2022_9_12_22_12R
142,6,4,4337,平本真之,66,112,6.87,4,0.24,22,12R,晴,東,4,4,2022_9_12,2-1-5,6300,1-2-5,840,2-1,1780,1-2,380,2022_9_12_22_12R
143,1,2,3741,松尾基成 ,5,63,7.05,2,0.19,20,1R,晴,北東,5,5,2022_9_12,2-5-3,30210,2-3-5,2780,2-5,6540,2-5,3180,2022_9_12_20_1R
144,2,5,4252,松下哲也 ,2,56,7.04,5,0.21,20,1R,晴,北東,5,5,2022_9_12,2-5-3,30210,2-3-5,2780,2-5,6540,2-5,3180,2022_9_12_20_1R
145,3,3,3734,宮田政勝,39,20,7.05,3,0.22,20,1R,晴,北東,5,5,2022_9_12,2-5-3,30210,2-3-5,2780,2-5,6540,2-5,3180,2022_9_12_20_1R
146,4,4,4257,古川健,58,51,7.01,4,0.18,20,1R,晴,北東,5,5,2022_9_12,2-5-3,30210,2-3-5,2780,2-5,6540,2-5,3180,2022_9_12_20_1R
147,5,1,3964,宮地博士,27,38,7.04,1,0.19,20,1R,晴,北東,5,5,2022_9_12,2-5-3,30210,2-3-5,2780,2-5,6540,2-5,3180,2022_9_12_20_1R
