,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
19,2,3925,大田誠,45,山口,52,B1,4.11,21.11,5.50,30.00,18.31,33.33,2020_12_17_23_4R,23,4R
20,3,4798,浜先真範,27,広島,51,A2,5.95,43.42,5.63,36.84,34.33,24.43,2020_12_17_23_4R,23,4R
21,4,4782,浜崎準也,33,岡山,51,B1,5.48,35.88,5.59,38.46,31.82,39.13,2020_12_17_23_4R,23,4R
22,5,3814,金子貴志,44,福井,50,A2,5.69,38.81,5.62,34.62,25.45,29.68,2020_12_17_23_4R,23,4R
23,6,4820,上野励,29,福岡,56,B1,3.51,16.39,2.09,0.00,25.40,30.92,2020_12_17_23_4R,23,4R
24,1,4981,牧山敦也,24,佐賀,51,B1,3.97,15.69,3.76,14.88,57.35,28.00,2020_12_17_23_5R,23,5R
25,2,4102,益田啓司,41,福岡,53,A1,6.66,50.31,7.38,64.10,18.00,32.53,2020_12_17_23_5R,23,5R
26,3,4410,井上大輔,34,岡山,51,A2,5.72,40.44,4.79,32.69,36.25,33.33,2020_12_17_23_5R,23,5R
27,4,4082,濱崎誠,41,大阪,52,A2,5.89,41.94,0.00,0.00,21.43,35.81,2020_12_17_23_5R,23,5R
28,5,5071,野見山拓,26,福岡,53,B2,2.15,3.64,0.00,0.00,26.15,28.77,2020_12_17_23_5R,23,5R
29,6,3833,中辻博訓,46,福井,53,A1,7.02,57.05,6.11,50.00,53.52,37.84,2020_12_17_23_5R,23,5R
30,1,3307,上瀧和則,52,佐賀,52,B2,4.82,35.29,5.50,37.50,44.62,32.48,2020_12_17_23_6R,23,6R
31,2,5008,羽野諒,23,福岡,52,B1,3.37,8.91,2.32,0.00,57.58,30.67,2020_12_17_23_6R,23,6R
32,3,3891,谷口健一,45,福井,54,B1,3.81,15.56,0.00,0.00,36.00,31.85,2020_12_17_23_6R,23,6R
33,4,5055,眞鳥章太,24,長崎,53,B1,4.22,15.56,3.14,9.09,43.66,36.71,2020_12_17_23_6R,23,6R
34,5,3516,吉原聖人,53,広島,51,B1,4.57,22.32,5.55,35.00,22.64,33.13,2020_12_17_23_6R,23,6R
35,6,4010,越智照浩,41,香川,58,B1,4.64,26.67,0.00,0.00,32.88,27.78,2020_12_17_23_6R,23,6R
36,1,4046,谷村啓司,41,福岡,53,B1,3.78,15.38,3.80,10.00,25.00,28.49,2020_12_17_23_7R,23,7R
37,2,4614,石倉洋行,40,福岡,52,A1,5.64,34.85,6.42,48.48,27.12,35.95,2020_12_17_23_7R,23,7R
38,3,4213,重富伸也,36,長崎,53,B1,4.02,15.85,4.48,23.33,28.77,31.85,2020_12_17_23_7R,23,7R
39,4,3462,竹上真司,53,岡山,52,A1,6.14,44.52,6.08,47.06,28.00,34.18,2020_12_17_23_7R,23,7R
40,5,4413,水摩敦,34,福岡,50,A1,6.12,40.98,6.19,47.22,37.18,35.57,2020_12_17_23_7R,23,7R
41,6,5101,表健太,24,福岡,53,B2,1.74,1.25,1.47,0.00,30.77,39.71,2020_12_17_23_7R,23,7R
42,1,3600,玄馬徹,50,岡山,51,B1,4.58,29.25,4.16,15.79,24.59,37.80,2020_12_17_23_8R,23,8R
43,2,3814,金子貴志,44,福井,50,A2,5.69,38.81,5.62,34.62,25.45,29.68,2020_12_17_23_8R,23,8R
44,3,4324,海野康志,32,山口,63,A1,6.45,48.28,6.66,51.22,21.88,31.54,2020_12_17_23_8R,23,8R
45,4,3025,山口哲治,58,長崎,51,B1,4.82,26.67,4.00,18.75,43.48,30.00,2020_12_17_23_8R,23,8R
46,5,4679,植田太一,31,福岡,59,A2,3.77,22.81,5.33,33.33,19.64,29.75,2020_12_17_23_8R,23,8R
47,6,4782,浜崎準也,33,岡山,51,B1,5.48,35.88,5.59,38.46,31.82,39.13,2020_12_17_23_8R,23,8R
48,1,3881,浦上拓也,47,大阪,52,B1,4.47,24.69,4.75,0.00,20.69,33.96,2020_12_17_23_9R,23,9R
49,2,4776,竹田和哉,26,香川,53,A2,6.19,41.75,6.58,51.61,22.22,26.61,2020_12_17_23_9R,23,9R
50,3,4082,濱崎誠,41,大阪,52,A2,5.89,41.94,0.00,0.00,21.43,35.81,2020_12_17_23_9R,23,9R
51,4,4064,原田篤志,41,山口,51,A1,7.04,51.82,5.93,32.50,32.35,28.68,2020_12_17_23_9R,23,9R
52,5,4092,岡部大輔,39,佐賀,52,A2,6.07,40.38,5.36,34.62,38.96,26.95,2020_12_17_23_9R,23,9R
53,6,3443,森秋光,51,岡山,55,B1,5.56,31.20,4.54,18.92,15.94,29.41,2020_12_17_23_9R,23,9R
54,1,4410,井上大輔,34,岡山,51,A2,5.72,40.44,4.79,32.69,36.25,33.33,2020_12_17_23_10R,23,10R
55,2,3307,上瀧和則,52,佐賀,52,B2,4.82,35.29,5.50,37.50,44.62,32.48,2020_12_17_23_10R,23,10R
56,3,4102,益田啓司,41,福岡,53,A1,6.66,50.31,7.38,64.10,18.00,32.53,2020_12_17_23_10R,23,10R
57,4,3612,馬袋義則,48,兵庫,54,A2,6.08,45.27,6.13,29.03,27.12,28.13,2020_12_17_23_10R,23,10R
58,5,2930,新良一規,64,山口,51,B1,4.30,18.87,3.94,23.53,24.59,31.88,2020_12_17_23_10R,23,10R
59,6,4724,吉田祐貴,34,佐賀,52,B1,4.07,20.00,4.39,23.86,28.38,26.95,2020_12_17_23_10R,23,10R
60,1,4798,浜先真範,27,広島,51,A2,5.95,43.42,5.63,36.84,34.33,24.43,2020_12_17_23_11R,23,11R
61,2,4413,水摩敦,34,福岡,50,A1,6.12,40.98,6.19,47.22,37.18,35.57,2020_12_17_23_11R,23,11R
62,3,4099,吉永則雄,42,大阪,53,A2,5.95,41.96,6.07,44.44,34.67,24.81,2020_12_17_23_11R,23,11R
63,4,4069,山本修一,40,岡山,53,A2,6.78,51.64,7.38,62.50,27.42,35.29,2020_12_17_23_11R,23,11R
64,5,4055,吉田俊彦,42,兵庫,52,A2,6.72,50.34,6.84,54.84,26.15,34.42,2020_12_17_23_11R,23,11R
65,6,3578,塩田雄一,48,香川,50,B1,4.07,21.24,5.47,40.00,34.67,33.13,2020_12_17_23_11R,23,11R
66,1,4324,海野康志,32,山口,63,A1,6.45,48.28,6.66,51.22,21.88,31.54,2020_12_17_23_12R,23,12R
67,2,3574,大神康司,48,福岡,53,A2,5.18,34.74,5.77,45.83,28.00,22.39,2020_12_17_23_12R,23,12R
68,3,4096,石橋道友,39,長崎,54,A1,6.53,50.00,7.14,57.53,37.18,27.10,2020_12_17_23_12R,23,12R
69,4,4981,牧山敦也,24,佐賀,51,B1,3.97,15.69,3.76,14.88,57.35,28.00,2020_12_17_23_12R,23,12R
70,5,3898,平田忠則,44,福岡,55,A1,6.73,46.02,4.80,26.67,32.81,30.18,2020_12_17_23_12R,23,12R
71,6,4614,石倉洋行,40,福岡,52,A1,5.64,34.85,6.42,48.48,27.12,35.95,2020_12_17_23_12R,23,12R
72,1,3290,倉谷和信,57,大阪,53,A1,6.39,47.30,6.82,50.00,18.98,5.56,2020_12_17_18_1R,18,1R
73,2,3879,中村格,47,岡山,57,B1,3.90,15.46,4.03,14.71,43.36,45.45,2020_12_17_18_1R,18,1R
74,3,4592,小林孝弘,40,山口,52,B1,4.35,20.51,4.54,21.51,42.36,21.05,2020_12_17_18_1R,18,1R
75,4,3430,角浜修,52,広島,55,B1,4.84,30.25,4.86,29.55,31.71,42.11,2020_12_17_18_1R,18,1R
76,5,4684,楠原翔太,30,福岡,54,B1,6.19,47.06,4.79,28.57,33.57,50.00,2020_12_17_18_1R,18,1R
77,6,4697,國弘翔平,34,福岡,50,B1,4.32,29.11,4.43,21.43,23.39,27.78,2020_12_17_18_1R,18,1R
78,1,4356,長岡良也,36,兵庫,53,A1,6.76,51.22,5.74,38.24,38.51,22.22,2020_12_17_18_2R,18,2R
79,2,4295,小坂尚哉,34,兵庫,53,A1,6.32,49.09,5.89,36.84,28.76,11.11,2020_12_17_18_2R,18,2R
80,3,3683,小羽正作,46,福岡,51,A2,5.19,33.33,5.27,26.92,39.52,50.00,2020_12_17_18_2R,18,2R
81,4,3841,佐々木和,44,徳島,56,A1,5.99,41.46,7.58,63.16,27.42,40.00,2020_12_17_18_2R,18,2R
82,5,4469,土山卓也,33,福井,54,A2,5.99,42.37,6.73,45.45,34.87,26.32,2020_12_17_18_2R,18,2R
83,6,4950,高岡竜也,27,山口,51,B1,4.17,20.43,4.16,22.92,44.14,16.67,2020_12_17_18_2R,18,2R
84,1,4179,広次修,37,山口,52,A2,5.80,41.74,5.83,42.17,26.62,22.22,2020_12_17_18_3R,18,3R
85,2,4638,小林遼太,30,福岡,53,B1,4.76,31.71,4.29,21.43,28.48,5.88,2020_12_17_18_3R,18,3R
86,3,3491,富永茂,53,福岡,51,B1,3.56,13.58,3.82,13.33,45.93,54.55,2020_12_17_18_3R,18,3R
87,4,3745,橋本年光,45,兵庫,53,A2,5.39,30.19,5.89,39.47,32.64,40.00,2020_12_17_18_3R,18,3R
88,5,3874,山本寛久,44,岡山,52,A1,6.74,48.87,6.88,46.51,21.77,22.22,2020_12_17_18_3R,18,3R
89,6,5158,宮脇遼太,22,福岡,52,B2,1.00,0.00,0.00,0.00,45.57,55.56,2020_12_17_18_3R,18,3R
90,1,3284,渡邊伸太,53,佐賀,53,A1,5.93,39.02,6.69,51.35,30.56,25.00,2020_12_17_18_4R,18,4R
91,2,4704,河野大,32,徳島,50,A2,5.40,34.29,5.86,38.10,32.88,26.32,2020_12_17_18_4R,18,4R
92,3,3680,森林太,47,長崎,54,B1,4.19,22.33,4.55,13.73,28.95,55.56,2020_12_17_18_4R,18,4R
93,4,5085,中村栄治,21,福井,51,B1,3.27,16.67,0.00,0.00,32.91,40.00,2020_12_17_18_4R,18,4R
94,5,3273,石田豪,55,広島,52,B1,5.15,32.20,4.32,15.79,32.10,60.00,2020_12_17_18_4R,18,4R
95,6,4226,村田浩司,38,山口,54,B1,4.23,20.21,5.04,33.33,43.87,15.79,2020_12_17_18_4R,18,4R
96,1,3434,松尾宣邦,51,福岡,56,B1,5.13,31.07,5.59,41.18,26.87,30.00,2020_12_17_18_5R,18,5R
97,2,3869,井芹大志,45,福岡,54,B2,3.98,15.63,0.00,0.00,32.62,22.22,2020_12_17_18_5R,18,5R
98,3,3442,宮武英司,51,香川,55,A2,5.22,29.91,4.44,22.22,28.45,12.50,2020_12_17_18_5R,18,5R
99,4,3882,新田智彰,47,大阪,55,A2,5.99,44.88,3.80,10.00,36.71,27.78,2020_12_17_18_5R,18,5R
100,5,3989,熊本英一,42,佐賀,58,B1,3.64,17.81,3.90,12.90,25.20,45.45,2020_12_17_18_5R,18,5R
101,6,4278,藤岡俊介,37,兵庫,52,A1,7.26,55.10,7.24,58.62,37.78,11.11,2020_12_17_18_5R,18,5R
102,1,3430,角浜修,52,広島,55,B1,4.84,30.25,4.86,29.55,31.71,42.11,2020_12_17_18_6R,18,6R
103,2,3683,小羽正作,46,福岡,51,A2,5.19,33.33,5.27,26.92,39.52,50.00,2020_12_17_18_6R,18,6R
104,3,4691,水原慎,37,徳島,51,B1,4.67,21.52,5.44,55.56,24.82,30.00,2020_12_17_18_6R,18,6R
105,4,4543,重木輝彦,33,兵庫,49,A2,6.12,40.17,3.88,25.00,41.06,0.00,2020_12_17_18_6R,18,6R
106,5,4495,森晋太郎,33,福岡,54,B1,4.11,27.42,4.78,22.22,34.33,50.00,2020_12_17_18_6R,18,6R
107,6,4357,田中和也,36,大阪,51,A1,7.41,57.69,6.53,45.00,41.88,27.27,2020_12_17_18_6R,18,6R
108,1,4684,楠原翔太,30,福岡,54,B1,6.19,47.06,4.79,28.57,33.57,50.00,2020_12_17_18_7R,18,7R
109,2,4415,下出卓矢,34,福井,56,A2,5.59,38.24,5.27,36.67,27.08,40.00,2020_12_17_18_7R,18,7R
110,3,4020,川上清人,40,香川,63,B1,5.27,36.70,4.22,27.78,42.04,31.58,2020_12_17_18_7R,18,7R
111,4,4105,松下直也,41,兵庫,53,A2,5.61,33.03,4.61,21.21,27.91,45.45,2020_12_17_18_7R,18,7R
112,5,4638,小林遼太,30,福岡,53,B1,4.76,31.71,4.29,21.43,28.48,5.88,2020_12_17_18_7R,18,7R
113,6,3841,佐々木和,44,徳島,56,A1,5.99,41.46,7.58,63.16,27.42,40.00,2020_12_17_18_7R,18,7R
114,1,3745,橋本年光,45,兵庫,53,A2,5.39,30.19,5.89,39.47,32.64,40.00,2020_12_17_18_8R,18,8R
115,2,4950,高岡竜也,27,山口,51,B1,4.17,20.43,4.16,22.92,44.14,16.67,2020_12_17_18_8R,18,8R
116,3,3290,倉谷和信,57,大阪,53,A1,6.39,47.30,6.82,50.00,18.98,5.56,2020_12_17_18_8R,18,8R
117,4,4868,松本峻,29,福岡,54,B2,3.70,16.00,2.64,4.00,38.31,18.75,2020_12_17_18_8R,18,8R
118,5,4812,西野雄貴,31,徳島,53,A1,6.39,45.87,6.41,43.75,36.84,70.00,2020_12_17_18_8R,18,8R
119,6,3680,森林太,47,長崎,54,B1,4.19,22.33,4.55,13.73,28.95,55.56,2020_12_17_18_8R,18,8R
120,1,3273,石田豪,55,広島,52,B1,5.15,32.20,4.32,15.79,32.10,60.00,2020_12_17_18_9R,18,9R
121,2,4356,長岡良也,36,兵庫,53,A1,6.76,51.22,5.74,38.24,38.51,22.22,2020_12_17_18_9R,18,9R
122,3,3879,中村格,47,岡山,57,B1,3.90,15.46,4.03,14.71,43.36,45.45,2020_12_17_18_9R,18,9R
123,4,3491,富永茂,53,福岡,51,B1,3.56,13.58,3.82,13.33,45.93,54.55,2020_12_17_18_9R,18,9R
124,5,3442,宮武英司,51,香川,55,A2,5.22,29.91,4.44,22.22,28.45,12.50,2020_12_17_18_9R,18,9R
125,6,4500,山田康二,32,佐賀,54,A2,7.26,60.44,7.13,46.67,31.82,22.22,2020_12_17_18_9R,18,9R
126,1,3869,井芹大志,45,福岡,54,B2,3.98,15.63,0.00,0.00,32.62,22.22,2020_12_17_18_10R,18,10R
127,2,3541,三嶌誠司,52,香川,53,A1,6.48,47.73,6.18,40.82,39.57,30.00,2020_12_17_18_10R,18,10R
128,3,4704,河野大,32,徳島,50,A2,5.40,34.29,5.86,38.10,32.88,26.32,2020_12_17_18_10R,18,10R
129,4,4592,小林孝弘,40,山口,52,B1,4.35,20.51,4.54,21.51,42.36,21.05,2020_12_17_18_10R,18,10R
130,5,4295,小坂尚哉,34,兵庫,53,A1,6.32,49.09,5.89,36.84,28.76,11.11,2020_12_17_18_10R,18,10R
131,6,5160,藤森陸斗,21,福岡,52,B2,2.29,0.00,0.00,0.00,33.54,30.00,2020_12_17_18_10R,18,10R
132,1,4469,土山卓也,33,福井,54,A2,5.99,42.37,6.73,45.45,34.87,26.32,2020_12_17_18_11R,18,11R
133,2,4020,川上清人,40,香川,63,B1,5.27,36.70,4.22,27.78,42.04,31.58,2020_12_17_18_11R,18,11R
134,3,4278,藤岡俊介,37,兵庫,52,A1,7.26,55.10,7.24,58.62,37.78,11.11,2020_12_17_18_11R,18,11R
135,4,4179,広次修,37,山口,52,A2,5.80,41.74,5.83,42.17,26.62,22.22,2020_12_17_18_11R,18,11R
136,5,4969,町田洸希,29,長崎,55,B1,4.25,18.63,1.67,0.00,25.55,33.33,2020_12_17_18_11R,18,11R
137,6,4749,山口貢輝,34,福岡,57,B1,3.88,23.73,4.58,33.33,35.90,23.53,2020_12_17_18_11R,18,11R
138,1,3874,山本寛久,44,岡山,52,A1,6.74,48.87,6.88,46.51,21.77,22.22,2020_12_17_18_12R,18,12R
139,2,4812,西野雄貴,31,徳島,53,A1,6.39,45.87,6.41,43.75,36.84,70.00,2020_12_17_18_12R,18,12R
140,3,4543,重木輝彦,33,兵庫,49,A2,6.12,40.17,3.88,25.00,41.06,0.00,2020_12_17_18_12R,18,12R
141,4,3284,渡邊伸太,53,佐賀,53,A1,5.93,39.02,6.69,51.35,30.56,25.00,2020_12_17_18_12R,18,12R
142,5,3434,松尾宣邦,51,福岡,56,B1,5.13,31.07,5.59,41.18,26.87,30.00,2020_12_17_18_12R,18,12R
143,6,4105,松下直也,41,兵庫,53,A2,5.61,33.03,4.61,21.21,27.91,45.45,2020_12_17_18_12R,18,12R
144,1,4171,榎幸司,38,長崎,54,A2,6.44,48.06,5.86,42.86,33.48,43.62,2020_12_17_16_1R,16,1R
145,2,4974,安井瑞紀,27,岡山,50,B1,3.51,17.14,3.60,12.07,36.36,25.90,2020_12_17_16_1R,16,1R
146,3,3559,水長照雄,52,山口,53,B1,4.61,21.05,4.85,26.92,44.83,30.41,2020_12_17_16_1R,16,1R
147,4,4842,山下昂大,28,岡山,52,B1,5.16,30.23,4.93,22.95,30.09,32.93,2020_12_17_16_1R,16,1R
148,5,4253,西川真人,37,滋賀,57,B1,4.57,18.18,4.65,25.00,30.99,31.25,2020_12_17_16_1R,16,1R
149,6,4636,赤池修平,30,徳島,52,B1,4.09,22.68,4.11,26.32,29.11,27.52,2020_12_17_16_1R,16,1R
150,1,3802,森岡真希,46,岡山,48,B1,3.59,14.46,3.96,21.28,33.03,35.22,2020_12_17_16_2R,16,2R
151,2,4299,中島浩哉,38,長崎,58,B1,4.85,28.13,4.73,30.77,30.49,28.86,2020_12_17_16_2R,16,2R
152,3,4520,高倉孝太,33,福井,49,B1,5.16,35.00,5.24,33.33,32.57,30.82,2020_12_17_16_2R,16,2R
153,4,4041,小林基樹,41,山口,55,B1,4.16,22.95,3.58,12.90,29.91,34.72,2020_12_17_16_2R,16,2R
154,5,4120,柘植政浩,39,滋賀,52,A2,5.94,40.80,6.00,50.00,30.67,26.67,2020_12_17_16_2R,16,2R
155,6,5165,小林愛実,20,岡山,46,B2,1.11,0.00,0.00,0.00,44.09,40.82,2020_12_17_16_2R,16,2R
156,1,3108,松本真吾,57,徳島,50,B1,3.74,15.38,4.71,28.57,30.73,32.11,2020_12_17_16_3R,16,3R
157,2,4900,中田夕貴,28,埼玉,47,B1,4.25,24.59,0.00,0.00,48.43,36.08,2020_12_17_16_3R,16,3R
158,3,3964,宮地博士,41,長崎,53,B1,4.38,18.39,3.61,8.33,31.78,34.21,2020_12_17_16_3R,16,3R
159,4,3890,小宮淳史,45,岡山,56,B1,5.55,36.00,6.46,50.00,42.01,35.19,2020_12_17_16_3R,16,3R
160,5,4367,山口修路,35,福岡,50,A2,5.07,26.21,7.14,61.90,38.18,30.61,2020_12_17_16_3R,16,3R
161,6,3471,赤峰和也,50,佐賀,55,B1,4.78,26.37,5.16,28.13,37.73,36.79,2020_12_17_16_3R,16,3R
162,1,4778,堤啓輔,35,佐賀,50,B1,3.84,16.00,4.53,21.05,28.89,38.62,2020_12_17_16_4R,16,4R
163,2,4587,木田峰由,29,福井,52,A2,5.94,44.44,4.65,17.65,29.15,33.33,2020_12_17_16_4R,16,4R
164,3,3357,福島陽子,52,岡山,48,B1,4.06,14.10,4.29,19.48,36.73,26.92,2020_12_17_16_4R,16,4R
165,4,4564,山本景士,33,広島,53,B1,5.74,33.63,5.32,32.14,42.66,42.05,2020_12_17_16_4R,16,4R
166,5,4478,櫻本あゆ,32,東京,47,A2,6.21,47.67,0.00,0.00,32.89,32.50,2020_12_17_16_4R,16,4R
167,6,3662,大庭元明,50,福岡,55,A1,5.78,36.81,5.55,37.74,33.64,38.89,2020_12_17_16_4R,16,4R
168,1,4458,抹香雄三,34,広島,54,B1,4.59,23.36,5.09,34.29,24.62,25.52,2020_12_17_16_5R,16,5R
169,2,4106,坂井康嗣,41,佐賀,52,A2,5.23,30.91,5.59,31.03,32.88,33.12,2020_12_17_16_5R,16,5R
170,3,4789,古賀智之,31,福岡,52,B1,4.42,21.30,2.05,5.26,38.16,38.73,2020_12_17_16_5R,16,5R
171,4,4253,西川真人,37,滋賀,57,B1,4.57,18.18,4.65,25.00,30.99,31.25,2020_12_17_16_5R,16,5R
172,5,4184,渡邊雄一,34,大阪,50,A1,6.23,41.73,6.87,56.67,36.61,27.70,2020_12_17_16_5R,16,5R
173,6,3930,岸本隆,44,岡山,56,A2,5.54,42.45,6.15,45.54,40.27,32.89,2020_12_17_16_5R,16,5R
174,1,4351,里岡右貴,34,福岡,55,A1,6.52,50.77,5.89,37.78,41.26,32.57,2020_12_17_16_6R,16,6R
175,2,4832,権藤俊光,34,大阪,53,A1,6.78,47.00,7.00,54.55,33.18,39.06,2020_12_17_16_6R,16,6R
176,3,4065,金田幸子,41,岡山,43,A2,6.79,55.96,5.79,36.67,35.45,26.03,2020_12_17_16_6R,16,6R
177,4,3153,前川竜次,56,佐賀,52,B1,4.30,20.95,4.39,26.32,35.14,26.67,2020_12_17_16_6R,16,6R
178,5,3896,上田洋平,44,滋賀,51,B1,5.76,40.00,5.08,38.46,25.51,36.92,2020_12_17_16_6R,16,6R
179,6,4520,高倉孝太,33,福井,49,B1,5.16,35.00,5.24,33.33,32.57,30.82,2020_12_17_16_6R,16,6R
180,1,3559,水長照雄,52,山口,53,B1,4.61,21.05,4.85,26.92,44.83,30.41,2020_12_17_16_7R,16,7R
181,2,4155,長野壮志,39,福岡,57,A1,5.92,41.44,5.39,36.36,37.73,36.04,2020_12_17_16_7R,16,7R
182,3,3873,別府昌樹,44,広島,52,A2,5.99,42.86,5.90,43.33,35.11,30.61,2020_12_17_16_7R,16,7R
183,4,3802,森岡真希,46,岡山,48,B1,3.59,14.46,3.96,21.28,33.03,35.22,2020_12_17_16_7R,16,7R
184,5,4498,宮本夏樹,33,長崎,54,A2,4.76,26.79,6.45,51.72,35.59,38.46,2020_12_17_16_7R,16,7R
185,6,4319,三宅潤,35,大阪,54,A2,5.87,37.80,5.57,33.85,33.03,33.11,2020_12_17_16_7R,16,7R
186,1,4564,山本景士,33,広島,53,B1,5.74,33.63,5.32,32.14,42.66,42.05,2020_12_17_16_8R,16,8R
187,2,3471,赤峰和也,50,佐賀,55,B1,4.78,26.37,5.16,28.13,37.73,36.79,2020_12_17_16_8R,16,8R
188,3,4108,吉村正明,40,山口,50,A1,7.04,57.03,9.67,100.00,34.09,39.78,2020_12_17_16_8R,16,8R
189,4,4715,村上遼,28,長崎,52,A2,6.35,43.22,6.16,42.11,41.78,37.93,2020_12_17_16_8R,16,8R
190,5,4101,三井所尊,41,佐賀,52,A1,6.81,56.67,7.13,66.67,37.44,31.45,2020_12_17_16_8R,16,8R
191,6,4301,関裕也,37,福岡,52,B1,5.83,40.63,5.82,39.29,50.66,32.29,2020_12_17_16_8R,16,8R
192,1,4106,坂井康嗣,41,佐賀,52,A2,5.23,30.91,5.59,31.03,32.88,33.12,2020_12_17_16_9R,16,9R
193,2,3890,小宮淳史,45,岡山,56,B1,5.55,36.00,6.46,50.00,42.01,35.19,2020_12_17_16_9R,16,9R
194,3,3936,三瀬譲,43,長崎,56,B1,3.48,17.91,5.00,36.84,39.01,18.71,2020_12_17_16_9R,16,9R
195,4,3788,一宮稔弘,49,徳島,52,A1,7.11,57.78,6.95,53.85,28.50,44.55,2020_12_17_16_9R,16,9R
196,5,4778,堤啓輔,35,佐賀,50,B1,3.84,16.00,4.53,21.05,28.89,38.62,2020_12_17_16_9R,16,9R
197,6,4842,山下昂大,28,岡山,52,B1,5.16,30.23,4.93,22.95,30.09,32.93,2020_12_17_16_9R,16,9R
198,1,4367,山口修路,35,福岡,50,A2,5.07,26.21,7.14,61.90,38.18,30.61,2020_12_17_16_10R,16,10R
199,2,4065,金田幸子,41,岡山,43,A2,6.79,55.96,5.79,36.67,35.45,26.03,2020_12_17_16_10R,16,10R
200,3,4587,木田峰由,29,福井,52,A2,5.94,44.44,4.65,17.65,29.15,33.33,2020_12_17_16_10R,16,10R
201,4,4636,赤池修平,30,徳島,52,B1,4.09,22.68,4.11,26.32,29.11,27.52,2020_12_17_16_10R,16,10R
202,5,4789,古賀智之,31,福岡,52,B1,4.42,21.30,2.05,5.26,38.16,38.73,2020_12_17_16_10R,16,10R
203,6,4450,平高奈菜,33,香川,46,A1,5.90,35.48,6.57,44.90,30.53,41.84,2020_12_17_16_10R,16,10R
204,1,4832,権藤俊光,34,大阪,53,A1,6.78,47.00,7.00,54.55,33.18,39.06,2020_12_17_16_11R,16,11R
205,2,4478,櫻本あゆ,32,東京,47,A2,6.21,47.67,0.00,0.00,32.89,32.50,2020_12_17_16_11R,16,11R
206,3,4301,関裕也,37,福岡,52,B1,5.83,40.63,5.82,39.29,50.66,32.29,2020_12_17_16_11R,16,11R
207,4,4184,渡邊雄一,34,大阪,50,A1,6.23,41.73,6.87,56.67,36.61,27.70,2020_12_17_16_11R,16,11R
208,5,4171,榎幸司,38,長崎,54,A2,6.44,48.06,5.86,42.86,33.48,43.62,2020_12_17_16_11R,16,11R
209,6,3873,別府昌樹,44,広島,52,A2,5.99,42.86,5.90,43.33,35.11,30.61,2020_12_17_16_11R,16,11R
210,1,3788,一宮稔弘,49,徳島,52,A1,7.11,57.78,6.95,53.85,28.50,44.55,2020_12_17_16_12R,16,12R
211,2,4120,柘植政浩,39,滋賀,52,A2,5.94,40.80,6.00,50.00,30.67,26.67,2020_12_17_16_12R,16,12R
