,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
30,1,3789,和田敏彦,47,福岡,50,B2,3.18,10.53,3.94,16.13,33.19,27.27,2019_7_15_23_6R,23,6R
31,2,4245,高橋直哉,37,東京,53,B1,5.57,35.23,3.89,22.22,33.33,38.03,2019_7_15_23_6R,23,6R
32,3,4822,百武翔,26,佐賀,51,B1,5.11,28.46,5.14,30.56,35.81,56.34,2019_7_15_23_6R,23,6R
33,4,3919,村上純,44,岡山,52,A2,6.26,43.33,6.08,44.74,40.47,39.44,2019_7_15_23_6R,23,6R
34,5,3533,佐川正道,47,埼玉,49,A2,5.01,30.56,4.86,36.36,31.22,37.88,2019_7_15_23_6R,23,6R
35,6,4252,松下哲也,36,福岡,52,B1,4.68,25.88,3.13,25.00,31.86,53.33,2019_7_15_23_6R,23,6R
36,1,3281,塚本太二,52,大阪,52,B1,3.72,13.89,0.00,0.00,44.98,25.00,2019_7_15_23_7R,23,7R
37,2,4672,守屋大地,33,岡山,52,B1,4.18,23.81,4.20,10.00,29.82,36.11,2019_7_15_23_7R,23,7R
38,3,4749,山口貢輝,32,福岡,56,B2,3.63,12.50,3.22,11.11,42.18,16.00,2019_7_15_23_7R,23,7R
39,4,5026,安河内健,23,佐賀,54,B1,2.99,8.70,2.42,5.00,40.69,34.29,2019_7_15_23_7R,23,7R
40,5,5067,山田真聖,20,山口,56,B2,1.80,2.00,0.00,0.00,27.14,37.50,2019_7_15_23_7R,23,7R
41,6,5027,重冨勇哉,22,山口,56,B2,1.44,0.00,1.13,0.00,38.14,33.80,2019_7_15_23_7R,23,7R
42,1,4461,安田吉宏,33,三重,57,B1,4.05,17.19,0.00,0.00,37.62,26.09,2019_7_15_23_8R,23,8R
43,2,3372,加藤雅之,52,広島,50,B1,4.51,17.72,3.98,21.28,36.67,35.82,2019_7_15_23_8R,23,8R
44,3,4991,宗行治哉,21,広島,50,B1,4.31,21.84,2.25,0.00,31.48,33.82,2019_7_15_23_8R,23,8R
45,4,4072,森永淳,38,佐賀,51,A1,6.37,49.09,7.18,59.06,42.65,32.35,2019_7_15_23_8R,23,8R
46,5,4980,佐々木完,23,山口,51,B1,4.69,22.06,2.75,0.00,29.13,29.23,2019_7_15_23_8R,23,8R
47,6,4465,大西賢,32,東京,53,B1,4.29,20.48,0.00,0.00,34.19,28.57,2019_7_15_23_8R,23,8R
48,1,4302,西野翔太,36,広島,52,A1,5.91,42.74,5.80,42.50,24.74,23.44,2019_7_15_23_9R,23,9R
49,2,3024,西島義則,57,広島,57,A1,6.74,51.39,7.83,69.57,34.13,32.39,2019_7_15_23_9R,23,9R
50,3,4036,金田諭,40,埼玉,52,A1,6.85,50.47,6.42,50.00,29.15,18.06,2019_7_15_23_9R,23,9R
51,4,4259,真庭明志,35,長崎,51,A2,5.35,33.06,5.74,45.65,36.99,40.28,2019_7_15_23_9R,23,9R
52,5,4394,永嶋裕一,33,福岡,56,A2,5.09,28.69,4.16,11.76,42.59,33.33,2019_7_15_23_9R,23,9R
53,6,4379,桑島和宏,34,東京,55,A2,5.55,34.62,4.83,25.00,37.98,44.44,2019_7_15_23_9R,23,9R
54,1,3919,村上純,44,岡山,52,A2,6.26,43.33,6.08,44.74,40.47,39.44,2019_7_15_23_10R,23,10R
55,2,3159,江口晃生,54,群馬,55,A1,7.33,65.83,9.24,92.00,41.90,38.71,2019_7_15_23_10R,23,10R
56,3,4467,渡邉俊介,32,愛知,50,B1,5.22,31.58,5.44,33.33,32.08,31.43,2019_7_15_23_10R,23,10R
57,4,4318,桑原将光,34,東京,52,A2,5.55,37.19,0.00,0.00,33.94,28.17,2019_7_15_23_10R,23,10R
58,5,4310,横家翔一,35,愛知,55,B1,3.61,16.13,3.70,20.00,33.48,27.54,2019_7_15_23_10R,23,10R
59,6,4438,森作雄大,33,東京,51,B1,4.36,24.59,3.75,25.00,37.90,37.68,2019_7_15_23_10R,23,10R
60,1,4269,杉山裕也,33,愛知,51,A1,6.34,41.32,7.70,60.00,44.04,35.21,2019_7_15_23_11R,23,11R
61,2,4466,南佑典,32,三重,51,A2,5.88,34.71,5.35,30.77,41.71,23.29,2019_7_15_23_11R,23,11R
62,3,4417,服部剛,32,静岡,52,B1,4.86,26.67,4.87,30.00,28.90,33.33,2019_7_15_23_11R,23,11R
63,4,4222,山口高志,37,佐賀,51,A2,5.71,40.19,6.01,39.85,26.19,27.54,2019_7_15_23_11R,23,11R
64,5,4039,村上功祐,40,大阪,58,A2,5.51,40.00,4.13,26.09,33.19,27.40,2019_7_15_23_11R,23,11R
65,6,4234,野相弘司,35,福岡,57,B1,4.52,23.53,4.60,24.00,28.64,44.44,2019_7_15_23_11R,23,11R
66,1,4072,森永淳,38,佐賀,51,A1,6.37,49.09,7.18,59.06,42.65,32.35,2019_7_15_23_12R,23,12R
67,2,4376,藤田靖弘,35,静岡,51,A2,5.67,34.13,6.83,55.17,36.16,40.85,2019_7_15_23_12R,23,12R
68,3,3251,平石和男,52,埼玉,51,A1,6.23,40.00,6.24,48.65,39.34,22.86,2019_7_15_23_12R,23,12R
69,4,4106,坂井康嗣,39,佐賀,52,B1,4.62,24.72,4.84,21.97,34.08,22.86,2019_7_15_23_12R,23,12R
70,5,4096,石橋道友,37,長崎,54,A1,6.58,51.13,6.57,43.18,29.65,22.58,2019_7_15_23_12R,23,12R
71,6,4118,宇佐見淳,38,愛知,55,A2,5.57,33.04,6.52,57.14,34.29,40.58,2019_7_15_23_12R,23,12R
72,1,4263,武重雄介,35,山口,57,A2,5.54,36.59,6.52,54.00,26.32,32.82,2019_7_15_18_1R,18,1R
73,2,3382,岩谷真,50,東京,51,B1,4.75,27.50,4.11,22.22,26.47,34.75,2019_7_15_18_1R,18,1R
74,3,4462,夏山亮平,33,大阪,57,B1,4.88,27.84,3.73,16.67,18.92,30.15,2019_7_15_18_1R,18,1R
75,4,4110,小澤和也,39,埼玉,58,B1,4.49,22.22,4.67,33.33,29.73,37.06,2019_7_15_18_1R,18,1R
76,5,4425,大井清貴,33,山口,52,B1,5.22,32.20,5.43,33.33,33.33,29.50,2019_7_15_18_1R,18,1R
77,6,5041,荒牧凪沙,20,福岡,52,B2,1.89,3.13,1.67,0.00,30.77,32.14,2019_7_15_18_1R,18,1R
78,1,4388,是澤孝宏,33,滋賀,50,A1,6.48,46.21,5.58,36.36,36.84,31.88,2019_7_15_18_2R,18,2R
79,2,3458,東健介,52,岡山,52,A2,5.50,36.00,5.27,36.36,18.92,35.25,2019_7_15_18_2R,18,2R
80,3,4142,平野和明,38,愛知,52,A2,5.70,37.74,5.24,26.19,27.03,53.52,2019_7_15_18_2R,18,2R
81,4,4064,原田篤志,39,山口,50,A1,6.82,48.15,7.21,52.90,41.03,25.00,2019_7_15_18_2R,18,2R
82,5,4406,幸野史明,34,福岡,50,B1,5.03,27.78,3.13,0.00,34.15,39.57,2019_7_15_18_2R,18,2R
83,6,4440,萩原知哉,32,東京,54,B1,4.76,27.17,4.00,8.00,41.67,36.84,2019_7_15_18_2R,18,2R
84,1,4600,井内将太,34,広島,52,A2,5.89,43.86,6.38,42.86,23.68,34.78,2019_7_15_18_3R,18,3R
85,2,3336,遠藤晃司,55,東京,53,B1,5.24,30.34,4.33,16.67,29.73,33.58,2019_7_15_18_3R,18,3R
86,3,4360,庄司孝輔,34,静岡,56,B1,4.22,22.37,4.67,33.33,30.56,27.74,2019_7_15_18_3R,18,3R
87,4,3837,秋山広一,44,香川,50,A1,6.87,51.11,6.53,50.00,33.33,32.86,2019_7_15_18_3R,18,3R
88,5,4356,長岡良也,35,兵庫,50,A2,6.35,41.12,4.33,33.33,28.95,33.79,2019_7_15_18_3R,18,3R
89,6,4907,小池修平,24,大阪,54,B1,4.92,29.87,4.05,15.00,23.53,35.51,2019_7_15_18_3R,18,3R
90,1,4324,海野康志,31,山口,61,A1,6.44,44.44,6.97,53.70,34.38,30.66,2019_7_15_18_4R,18,4R
91,2,3965,北中元樹,40,滋賀,59,A2,5.82,43.59,4.54,28.57,35.00,27.66,2019_7_15_18_4R,18,4R
92,3,4031,飯島誠,40,埼玉,53,B1,4.42,25.68,5.03,32.35,56.41,38.13,2019_7_15_18_4R,18,4R
93,4,3553,平池仁志,47,香川,53,B1,4.79,26.36,5.43,26.67,34.29,33.57,2019_7_15_18_4R,18,4R
94,5,4257,古川健,35,広島,51,B1,5.39,38.21,5.15,30.00,23.68,35.10,2019_7_15_18_4R,18,4R
95,6,3653,品川賢次,45,群馬,54,B1,4.11,16.67,4.77,25.71,41.67,24.48,2019_7_15_18_4R,18,4R
96,1,4894,原村拓也,28,香川,53,B2,3.51,17.14,2.30,5.00,41.46,28.26,2019_7_15_18_5R,18,5R
97,2,4207,松下一也,36,静岡,53,A1,5.86,37.27,7.33,62.30,35.90,26.24,2019_7_15_18_5R,18,5R
98,3,3747,國崎良春,44,福岡,54,A2,5.32,36.36,5.45,45.00,60.98,28.17,2019_7_15_18_5R,18,5R
99,4,4425,大井清貴,33,山口,52,B1,5.22,32.20,5.43,33.33,33.33,29.50,2019_7_15_18_5R,18,5R
100,5,4410,井上大輔,33,岡山,51,A2,5.44,35.54,4.58,26.32,47.37,34.04,2019_7_15_18_5R,18,5R
101,6,3852,澤大介,46,三重,50,B1,4.59,27.40,4.80,20.00,42.11,32.14,2019_7_15_18_5R,18,5R
102,1,4110,小澤和也,39,埼玉,58,B1,4.49,22.22,4.67,33.33,29.73,37.06,2019_7_15_18_6R,18,6R
103,2,3736,岡本猛,45,大阪,52,A2,6.09,42.19,6.31,41.67,46.34,31.65,2019_7_15_18_6R,18,6R
104,3,4681,太田潮,29,愛知,56,B1,4.11,24.59,3.94,22.22,17.14,30.88,2019_7_15_18_6R,18,6R
105,4,5040,木村颯,21,山口,54,B2,1.33,0.00,1.17,0.00,40.00,31.21,2019_7_15_18_6R,18,6R
106,5,3606,川北浩貴,47,滋賀,51,A1,7.74,64.52,6.27,45.45,30.00,38.57,2019_7_15_18_6R,18,6R
107,6,4406,幸野史明,34,福岡,50,B1,5.03,27.78,3.13,0.00,34.15,39.57,2019_7_15_18_6R,18,6R
108,1,4926,吉川貴仁,25,三重,50,B1,5.06,28.71,2.00,0.00,27.03,32.37,2019_7_15_18_7R,18,7R
109,2,4037,別府正幸,40,福岡,56,B1,4.27,19.70,5.17,25.71,31.58,33.80,2019_7_15_18_7R,18,7R
110,3,3458,東健介,52,岡山,52,A2,5.50,36.00,5.27,36.36,18.92,35.25,2019_7_15_18_7R,18,7R
111,4,3064,山崎昭生,59,香川,50,A2,5.59,40.78,4.75,37.50,31.58,21.37,2019_7_15_18_7R,18,7R
112,5,3427,大賀広幸,52,山口,51,A2,6.33,42.57,6.95,56.29,30.77,27.54,2019_7_15_18_7R,18,7R
113,6,3310,金澤一洋,55,群馬,50,B1,3.74,19.35,3.33,16.67,36.59,38.73,2019_7_15_18_7R,18,7R
114,1,3382,岩谷真,50,東京,51,B1,4.75,27.50,4.11,22.22,26.47,34.75,2019_7_15_18_8R,18,8R
115,2,3555,野添貴裕,46,大阪,54,A1,7.00,55.88,6.66,52.00,28.21,34.27,2019_7_15_18_8R,18,8R
116,3,4257,古川健,35,広島,51,B1,5.39,38.21,5.15,30.00,23.68,35.10,2019_7_15_18_8R,18,8R
117,4,4986,西山祐希,22,兵庫,52,B2,1.43,0.00,1.00,0.00,31.58,26.24,2019_7_15_18_8R,18,8R
118,5,4142,平野和明,38,愛知,52,A2,5.70,37.74,5.24,26.19,27.03,53.52,2019_7_15_18_8R,18,8R
119,6,3235,鈴木唯由,57,群馬,49,B1,4.14,20.00,2.38,12.50,13.89,30.22,2019_7_15_18_8R,18,8R
120,1,4367,山口修路,33,福岡,50,B1,5.02,25.30,6.29,35.71,28.21,38.69,2019_7_15_18_9R,18,9R
121,2,3653,品川賢次,45,群馬,54,B1,4.11,16.67,4.77,25.71,41.67,24.48,2019_7_15_18_9R,18,9R
122,3,4172,森定晃史,36,岡山,52,A1,6.58,47.54,6.44,56.25,30.00,30.30,2019_7_15_18_9R,18,9R
123,4,4600,井内将太,34,広島,52,A2,5.89,43.86,6.38,42.86,23.68,34.78,2019_7_15_18_9R,18,9R
124,5,3852,澤大介,46,三重,50,B1,4.59,27.40,4.80,20.00,42.11,32.14,2019_7_15_18_9R,18,9R
125,6,4462,夏山亮平,33,大阪,57,B1,4.88,27.84,3.73,16.67,18.92,30.15,2019_7_15_18_9R,18,9R
126,1,4681,太田潮,29,愛知,56,B1,4.11,24.59,3.94,22.22,17.14,30.88,2019_7_15_18_10R,18,10R
127,2,4894,原村拓也,28,香川,53,B2,3.51,17.14,2.30,5.00,41.46,28.26,2019_7_15_18_10R,18,10R
128,3,3965,北中元樹,40,滋賀,59,A2,5.82,43.59,4.54,28.57,35.00,27.66,2019_7_15_18_10R,18,10R
129,4,4818,伏見俊介,28,東京,54,B1,5.05,30.77,4.72,38.89,27.78,25.37,2019_7_15_18_10R,18,10R
130,5,4064,原田篤志,39,山口,50,A1,6.82,48.15,7.21,52.90,41.03,25.00,2019_7_15_18_10R,18,10R
131,6,4360,庄司孝輔,34,静岡,56,B1,4.22,22.37,4.67,33.33,30.56,27.74,2019_7_15_18_10R,18,10R
132,1,4410,井上大輔,33,岡山,51,A2,5.44,35.54,4.58,26.32,47.37,34.04,2019_7_15_18_11R,18,11R
133,2,4926,吉川貴仁,25,三重,50,B1,5.06,28.71,2.00,0.00,27.03,32.37,2019_7_15_18_11R,18,11R
134,3,4727,安部慎一,31,福岡,52,B1,4.85,26.47,3.54,11.54,43.59,37.86,2019_7_15_18_11R,18,11R
135,4,4388,是澤孝宏,33,滋賀,50,A1,6.48,46.21,5.58,36.36,36.84,31.88,2019_7_15_18_11R,18,11R
136,5,3624,大石和彦,50,静岡,53,B1,4.09,21.33,4.07,21.43,35.00,33.10,2019_7_15_18_11R,18,11R
137,6,3736,岡本猛,45,大阪,52,A2,6.09,42.19,6.31,41.67,46.34,31.65,2019_7_15_18_11R,18,11R
138,1,3606,川北浩貴,47,滋賀,51,A1,7.74,64.52,6.27,45.45,30.00,38.57,2019_7_15_18_12R,18,12R
139,2,3427,大賀広幸,52,山口,51,A2,6.33,42.57,6.95,56.29,30.77,27.54,2019_7_15_18_12R,18,12R
140,3,3555,野添貴裕,46,大阪,54,A1,7.00,55.88,6.66,52.00,28.21,34.27,2019_7_15_18_12R,18,12R
141,4,4324,海野康志,31,山口,61,A1,6.44,44.44,6.97,53.70,34.38,30.66,2019_7_15_18_12R,18,12R
142,5,4207,松下一也,36,静岡,53,A1,5.86,37.27,7.33,62.30,35.90,26.24,2019_7_15_18_12R,18,12R
143,6,4356,長岡良也,35,兵庫,50,A2,6.35,41.12,4.33,33.33,28.95,33.79,2019_7_15_18_12R,18,12R
144,1,3406,中里英夫,50,群馬,53,A2,5.95,40.34,5.55,27.59,40.00,23.33,2019_7_15_16_1R,16,1R
145,2,3245,池上裕次,54,埼玉,51,B1,3.95,16.51,0.00,0.00,26.40,33.33,2019_7_15_16_1R,16,1R
146,3,3891,谷口健一,43,福井,56,B1,4.04,17.50,6.10,40.00,27.78,40.20,2019_7_15_16_1R,16,1R
147,4,3741,松尾基成,45,福岡,56,B1,4.48,24.71,4.30,30.00,36.29,42.31,2019_7_15_16_1R,16,1R
148,5,3036,吉本正昭,61,山口,56,B1,4.60,20.45,4.84,26.32,34.71,36.89,2019_7_15_16_1R,16,1R
149,6,5073,上原健次,23,福岡,52,B2,1.47,0.00,0.00,0.00,24.79,31.31,2019_7_15_16_1R,16,1R
150,1,3879,中村格,46,岡山,57,B1,3.72,14.89,3.77,15.79,23.62,40.78,2019_7_15_16_2R,16,2R
151,2,4167,片岡秀樹,37,徳島,57,B1,4.07,17.39,4.25,25.00,29.69,40.19,2019_7_15_16_2R,16,2R
152,3,4557,松尾光広,29,岡山,54,B1,4.49,26.87,3.31,18.75,25.40,32.18,2019_7_15_16_2R,16,2R
153,4,5032,谷口知優,21,香川,52,B2,1.78,1.85,1.50,0.00,22.83,30.86,2019_7_15_16_2R,16,2R
154,5,4664,東口晃,35,福井,52,B1,3.37,12.96,0.00,0.00,45.60,30.88,2019_7_15_16_2R,16,2R
155,6,2941,田嶋茂,59,群馬,52,B1,3.94,14.29,3.50,12.50,21.77,35.92,2019_7_15_16_2R,16,2R
156,1,3775,泉啓文,44,岡山,60,B1,4.22,22.22,4.98,32.73,28.46,36.89,2019_7_15_16_3R,16,3R
157,2,4632,長尾京志,30,福岡,52,B1,4.62,24.69,4.89,26.32,38.52,34.91,2019_7_15_16_3R,16,3R
158,3,4508,野間大樹,30,大阪,50,B1,3.99,23.53,4.25,25.00,50.39,41.18,2019_7_15_16_3R,16,3R
159,4,4085,荻野裕介,39,東京,52,A1,6.28,46.73,5.00,23.81,44.88,32.41,2019_7_15_16_3R,16,3R
160,5,3044,三宅爾士,58,福井,57,B1,4.73,22.89,3.11,11.11,45.08,20.29,2019_7_15_16_3R,16,3R
161,6,5029,中亮太,22,福岡,55,B1,2.15,7.27,2.67,0.00,31.20,38.39,2019_7_15_16_3R,16,3R
162,1,3620,信濃由行,45,福井,54,B1,4.26,21.18,4.36,23.08,27.87,45.83,2019_7_15_16_4R,16,4R
163,2,4515,藤田浩人,33,佐賀,53,A2,6.16,42.40,4.63,26.32,39.84,25.00,2019_7_15_16_4R,16,4R
164,3,2903,山崎毅,60,福岡,48,B1,4.79,24.44,5.82,45.45,25.00,16.47,2019_7_15_16_4R,16,4R
165,4,3875,廣中良一,42,山口,50,B1,4.29,25.97,4.56,22.22,36.22,39.05,2019_7_15_16_4R,16,4R
166,5,4119,泥谷一毅,38,大阪,56,B1,5.01,25.93,5.69,41.67,42.40,51.69,2019_7_15_16_4R,16,4R
167,6,3935,岩津徹郎,41,岡山,55,A2,5.34,35.00,5.64,38.20,22.58,22.37,2019_7_15_16_4R,16,4R
168,1,2844,田中伸二,62,広島,52,B1,4.41,27.16,5.00,31.71,47.11,43.56,2019_7_15_16_5R,16,5R
169,2,4287,今井貴士,34,福岡,58,A1,6.53,44.55,5.00,35.71,36.59,29.58,2019_7_15_16_5R,16,5R
170,3,3211,北川敏弘,57,佐賀,54,B1,4.95,24.71,4.56,22.22,44.35,41.07,2019_7_15_16_5R,16,5R
171,4,4428,有賀達也,33,埼玉,52,A2,5.51,37.70,4.65,29.41,41.80,46.94,2019_7_15_16_5R,16,5R
172,5,5073,上原健次,23,福岡,52,B2,1.47,0.00,0.00,0.00,24.79,31.31,2019_7_15_16_5R,16,5R
173,6,3522,長溝一生,50,佐賀,52,A2,5.63,43.00,3.50,0.00,29.37,38.96,2019_7_15_16_5R,16,5R
174,1,3790,佐口達也,47,群馬,54,A2,5.74,37.04,5.00,20.00,29.37,32.38,2019_7_15_16_6R,16,6R
175,2,3771,折下寛法,45,東京,51,A2,5.88,36.67,6.00,38.46,48.82,31.88,2019_7_15_16_6R,16,6R
176,3,4711,前出達吉,29,福井,51,A2,5.36,33.71,6.11,47.37,36.29,20.25,2019_7_15_16_6R,16,6R
177,4,4835,橋本明,31,広島,53,B1,4.04,16.42,4.52,17.24,31.45,17.24,2019_7_15_16_6R,16,6R
178,5,4167,片岡秀樹,37,徳島,57,B1,4.07,17.39,4.25,25.00,29.69,40.19,2019_7_15_16_6R,16,6R
179,6,3891,谷口健一,43,福井,56,B1,4.04,17.50,6.10,40.00,27.78,40.20,2019_7_15_16_6R,16,6R
180,1,3105,内山文典,55,東京,54,A2,5.85,39.78,5.29,33.33,25.40,40.95,2019_7_15_16_7R,16,7R
181,2,4533,峰重侑治,30,岡山,52,B1,4.85,29.89,5.74,40.00,26.98,36.19,2019_7_15_16_7R,16,7R
182,3,3741,松尾基成,45,福岡,56,B1,4.48,24.71,4.30,30.00,36.29,42.31,2019_7_15_16_7R,16,7R
183,4,4359,横川聖志,34,徳島,55,A2,5.85,42.15,4.76,34.48,47.54,21.69,2019_7_15_16_7R,16,7R
184,5,5029,中亮太,22,福岡,55,B1,2.15,7.27,2.67,0.00,31.20,38.39,2019_7_15_16_7R,16,7R
185,6,4523,中村辰也,31,長崎,52,A1,5.88,46.05,5.10,23.33,40.16,18.92,2019_7_15_16_7R,16,7R
186,1,4260,中越博紀,35,香川,53,A1,6.51,46.73,5.75,34.38,25.98,40.87,2019_7_15_16_8R,16,8R
187,2,4664,東口晃,35,福井,52,B1,3.37,12.96,0.00,0.00,45.60,30.88,2019_7_15_16_8R,16,8R
188,3,3875,廣中良一,42,山口,50,B1,4.29,25.97,4.56,22.22,36.22,39.05,2019_7_15_16_8R,16,8R
189,4,3743,林美憲,44,徳島,51,A1,7.36,62.30,7.80,60.00,36.07,33.33,2019_7_15_16_8R,16,8R
190,5,3245,池上裕次,54,埼玉,51,B1,3.95,16.51,0.00,0.00,26.40,33.33,2019_7_15_16_8R,16,8R
191,6,4085,荻野裕介,39,東京,52,A1,6.28,46.73,5.00,23.81,44.88,32.41,2019_7_15_16_8R,16,8R
192,1,3211,北川敏弘,57,佐賀,54,B1,4.95,24.71,4.56,22.22,44.35,41.07,2019_7_15_16_9R,16,9R
193,2,3036,吉本正昭,61,山口,56,B1,4.60,20.45,4.84,26.32,34.71,36.89,2019_7_15_16_9R,16,9R
194,3,3186,沖悟,59,大阪,52,B1,5.13,32.50,4.17,22.22,27.20,33.33,2019_7_15_16_9R,16,9R
195,4,3935,岩津徹郎,41,岡山,55,A2,5.34,35.00,5.64,38.20,22.58,22.37,2019_7_15_16_9R,16,9R
196,5,4632,長尾京志,30,福岡,52,B1,4.62,24.69,4.89,26.32,38.52,34.91,2019_7_15_16_9R,16,9R
197,6,5032,谷口知優,21,香川,52,B2,1.78,1.85,1.50,0.00,22.83,30.86,2019_7_15_16_9R,16,9R
198,1,4711,前出達吉,29,福井,51,A2,5.36,33.71,6.11,47.37,36.29,20.25,2019_7_15_16_10R,16,10R
199,2,3522,長溝一生,50,佐賀,52,A2,5.63,43.00,3.50,0.00,29.37,38.96,2019_7_15_16_10R,16,10R
200,3,4515,藤田浩人,33,佐賀,53,A2,6.16,42.40,4.63,26.32,39.84,25.00,2019_7_15_16_10R,16,10R
201,4,4508,野間大樹,30,大阪,50,B1,3.99,23.53,4.25,25.00,50.39,41.18,2019_7_15_16_10R,16,10R
202,5,3790,佐口達也,47,群馬,54,A2,5.74,37.04,5.00,20.00,29.37,32.38,2019_7_15_16_10R,16,10R
203,6,2844,田中伸二,62,広島,52,B1,4.41,27.16,5.00,31.71,47.11,43.56,2019_7_15_16_10R,16,10R
204,1,4428,有賀達也,33,埼玉,52,A2,5.51,37.70,4.65,29.41,41.80,46.94,2019_7_15_16_11R,16,11R
205,2,4119,泥谷一毅,38,大阪,56,B1,5.01,25.93,5.69,41.67,42.40,51.69,2019_7_15_16_11R,16,11R
206,3,3406,中里英夫,50,群馬,53,A2,5.95,40.34,5.55,27.59,40.00,23.33,2019_7_15_16_11R,16,11R
207,4,4533,峰重侑治,30,岡山,52,B1,4.85,29.89,5.74,40.00,26.98,36.19,2019_7_15_16_11R,16,11R
208,5,3105,内山文典,55,東京,54,A2,5.85,39.78,5.29,33.33,25.40,40.95,2019_7_15_16_11R,16,11R
209,6,3620,信濃由行,45,福井,54,B1,4.26,21.18,4.36,23.08,27.87,45.83,2019_7_15_16_11R,16,11R
210,1,3743,林美憲,44,徳島,51,A1,7.36,62.30,7.80,60.00,36.07,33.33,2019_7_15_16_12R,16,12R
211,2,4359,横川聖志,34,徳島,55,A2,5.85,42.15,4.76,34.48,47.54,21.69,2019_7_15_16_12R,16,12R
212,3,3771,折下寛法,45,東京,51,A2,5.88,36.67,6.00,38.46,48.82,31.88,2019_7_15_16_12R,16,12R
