,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
0,1R,曇り,西,1,1,大村,2020_5_17,1-2-3,650,,160,1-2,260,1-2,260,,,,,,,,,,
1,1R,曇り,西,1,1,大村,2020_5_17,1-2-3,650,,160,1-2,260,1-2,260,,,,,,,,,,
2,1R,曇り,西,1,1,大村,2020_5_17,1-2-3,650,,160,1-2,260,1-2,260,,,,,,,,,,
3,1R,曇り,西,1,1,大村,2020_5_17,1-2-3,650,,160,1-2,260,1-2,260,,,,,,,,,,
4,1R,曇り,西,1,1,大村,2020_5_17,1-2-3,650,,160,1-2,260,1-2,260,,,,,,,,,,
5,1R,曇り,西,1,1,大村,2020_5_17,1-2-3,650,,160,1-2,260,1-2,260,,,,,,,,,,
6,2R,曇り,無風,0,0,大村,2020_5_17,2-1-5,1480,,270,2-1,880,1-2,190,,,,,,,,,,
7,2R,曇り,無風,0,0,大村,2020_5_17,2-1-5,1480,,270,2-1,880,1-2,190,,,,,,,,,,
8,2R,曇り,無風,0,0,大村,2020_5_17,2-1-5,1480,,270,2-1,880,1-2,190,,,,,,,,,,
9,2R,曇り,無風,0,0,大村,2020_5_17,2-1-5,1480,,270,2-1,880,1-2,190,,,,,,,,,,
10,2R,曇り,無風,0,0,大村,2020_5_17,2-1-5,1480,,270,2-1,880,1-2,190,,,,,,,,,,
11,2R,曇り,無風,0,0,大村,2020_5_17,2-1-5,1480,,270,2-1,880,1-2,190,,,,,,,,,,
12,3R,曇り,北西,1,1,大村,2020_5_17,1-4-3,2560,,1230,1-4,580,1-4,430,,,,,,,,,,
13,3R,曇り,北西,1,1,大村,2020_5_17,1-4-3,2560,,1230,1-4,580,1-4,430,,,,,,,,,,
14,3R,曇り,北西,1,1,大村,2020_5_17,1-4-3,2560,,1230,1-4,580,1-4,430,,,,,,,,,,
15,3R,曇り,北西,1,1,大村,2020_5_17,1-4-3,2560,,1230,1-4,580,1-4,430,,,,,,,,,,
16,3R,曇り,北西,1,1,大村,2020_5_17,1-4-3,2560,,1230,1-4,580,1-4,430,,,,,,,,,,
17,3R,曇り,北西,1,1,大村,2020_5_17,1-4-3,2560,,1230,1-4,580,1-4,430,,,,,,,,,,
18,4R,曇り,南西,1,1,大村,2020_5_17,1-3-5,9710,,5150,1-3,780,1-3,670,,,,,,,,,,
19,4R,曇り,南西,1,1,大村,2020_5_17,1-3-5,9710,,5150,1-3,780,1-3,670,,,,,,,,,,
20,4R,曇り,南西,1,1,大村,2020_5_17,1-3-5,9710,,5150,1-3,780,1-3,670,,,,,,,,,,
21,4R,曇り,南西,1,1,大村,2020_5_17,1-3-5,9710,,5150,1-3,780,1-3,670,,,,,,,,,,
22,4R,曇り,南西,1,1,大村,2020_5_17,1-3-5,9710,,5150,1-3,780,1-3,670,,,,,,,,,,
23,4R,曇り,南西,1,1,大村,2020_5_17,1-3-5,9710,,5150,1-3,780,1-3,670,,,,,,,,,,
24,5R,曇り,南,1,1,大村,2020_5_17,2-3-4,110210,,9230,2-3,20060,2-3,7040,,,,,,,,,,
25,5R,曇り,南,1,1,大村,2020_5_17,2-3-4,110210,,9230,2-3,20060,2-3,7040,,,,,,,,,,
26,5R,曇り,南,1,1,大村,2020_5_17,2-3-4,110210,,9230,2-3,20060,2-3,7040,,,,,,,,,,
27,5R,曇り,南,1,1,大村,2020_5_17,2-3-4,110210,,9230,2-3,20060,2-3,7040,,,,,,,,,,
28,5R,曇り,南,1,1,大村,2020_5_17,2-3-4,110210,,9230,2-3,20060,2-3,7040,,,,,,,,,,
29,5R,曇り,南,1,1,大村,2020_5_17,2-3-4,110210,,9230,2-3,20060,2-3,7040,,,,,,,,,,
30,6R,曇り,南西,1,1,大村,2020_5_17,2-6-1,5830,,240,2-6,3130,2-6,760,,,,,,,,,,
31,6R,曇り,南西,1,1,大村,2020_5_17,2-6-1,5830,,240,2-6,3130,2-6,760,,,,,,,,,,
32,6R,曇り,南西,1,1,大村,2020_5_17,2-6-1,5830,,240,2-6,3130,2-6,760,,,,,,,,,,
33,6R,曇り,南西,1,1,大村,2020_5_17,2-6-1,5830,,240,2-6,3130,2-6,760,,,,,,,,,,
34,6R,曇り,南西,1,1,大村,2020_5_17,2-6-1,5830,,240,2-6,3130,2-6,760,,,,,,,,,,
35,6R,曇り,南西,1,1,大村,2020_5_17,2-6-1,5830,,240,2-6,3130,2-6,760,,,,,,,,,,
36,7R,曇り,南西,1,1,大村,2020_5_17,2-1-6,2760,,360,2-1,890,1-2,160,,,,,,,,,,
37,7R,曇り,南西,1,1,大村,2020_5_17,2-1-6,2760,,360,2-1,890,1-2,160,,,,,,,,,,
38,7R,曇り,南西,1,1,大村,2020_5_17,2-1-6,2760,,360,2-1,890,1-2,160,,,,,,,,,,
39,7R,曇り,南西,1,1,大村,2020_5_17,2-1-6,2760,,360,2-1,890,1-2,160,,,,,,,,,,
40,7R,曇り,南西,1,1,大村,2020_5_17,2-1-6,2760,,360,2-1,890,1-2,160,,,,,,,,,,
41,7R,曇り,南西,1,1,大村,2020_5_17,2-1-6,2760,,360,2-1,890,1-2,160,,,,,,,,,,
42,8R,曇り,南西,1,1,大村,2020_5_17,1-2-3,710,,480,1-2,250,1-2,230,,,,,,,,,,
43,8R,曇り,南西,1,1,大村,2020_5_17,1-2-3,710,,480,1-2,250,1-2,230,,,,,,,,,,
44,8R,曇り,南西,1,1,大村,2020_5_17,1-2-3,710,,480,1-2,250,1-2,230,,,,,,,,,,
45,8R,曇り,南西,1,1,大村,2020_5_17,1-2-3,710,,480,1-2,250,1-2,230,,,,,,,,,,
46,8R,曇り,南西,1,1,大村,2020_5_17,1-2-3,710,,480,1-2,250,1-2,230,,,,,,,,,,
47,8R,曇り,南西,1,1,大村,2020_5_17,1-2-3,710,,480,1-2,250,1-2,230,,,,,,,,,,
48,9R,曇り,南西,1,1,大村,2020_5_17,1-3-4,2330,,1260,1-3,540,1-3,420,,,,,,,,,,
49,9R,曇り,南西,1,1,大村,2020_5_17,1-3-4,2330,,1260,1-3,540,1-3,420,,,,,,,,,,
50,9R,曇り,南西,1,1,大村,2020_5_17,1-3-4,2330,,1260,1-3,540,1-3,420,,,,,,,,,,
51,9R,曇り,南西,1,1,大村,2020_5_17,1-3-4,2330,,1260,1-3,540,1-3,420,,,,,,,,,,
52,9R,曇り,南西,1,1,大村,2020_5_17,1-3-4,2330,,1260,1-3,540,1-3,420,,,,,,,,,,
53,9R,曇り,南西,1,1,大村,2020_5_17,1-3-4,2330,,1260,1-3,540,1-3,420,,,,,,,,,,
54,10R,曇り,南西,1,1,大村,2020_5_17,1-5-2,5660,,1190,1-5,1860,1-5,1590,,,,,,,,,,
55,10R,曇り,南西,1,1,大村,2020_5_17,1-5-2,5660,,1190,1-5,1860,1-5,1590,,,,,,,,,,
56,10R,曇り,南西,1,1,大村,2020_5_17,1-5-2,5660,,1190,1-5,1860,1-5,1590,,,,,,,,,,
57,10R,曇り,南西,1,1,大村,2020_5_17,1-5-2,5660,,1190,1-5,1860,1-5,1590,,,,,,,,,,
58,10R,曇り,南西,1,1,大村,2020_5_17,1-5-2,5660,,1190,1-5,1860,1-5,1590,,,,,,,,,,
59,10R,曇り,南西,1,1,大村,2020_5_17,1-5-2,5660,,1190,1-5,1860,1-5,1590,,,,,,,,,,
60,11R,曇り,無風,0,0,大村,2020_5_17,1-2-4,730,,390,1-2,200,1-2,200,,,,,,,,,,
61,11R,曇り,無風,0,0,大村,2020_5_17,1-2-4,730,,390,1-2,200,1-2,200,,,,,,,,,,
62,11R,曇り,無風,0,0,大村,2020_5_17,1-2-4,730,,390,1-2,200,1-2,200,,,,,,,,,,
63,11R,曇り,無風,0,0,大村,2020_5_17,1-2-4,730,,390,1-2,200,1-2,200,,,,,,,,,,
64,11R,曇り,無風,0,0,大村,2020_5_17,1-2-4,730,,390,1-2,200,1-2,200,,,,,,,,,,
65,11R,曇り,無風,0,0,大村,2020_5_17,1-2-4,730,,390,1-2,200,1-2,200,,,,,,,,,,
66,12R,曇り,無風,0,0,大村,2020_5_17,1-5-2,2800,,720,1-5,790,1-5,840,,,,,,,,,,
67,12R,曇り,無風,0,0,大村,2020_5_17,1-5-2,2800,,720,1-5,790,1-5,840,,,,,,,,,,
68,12R,曇り,無風,0,0,大村,2020_5_17,1-5-2,2800,,720,1-5,790,1-5,840,,,,,,,,,,
69,12R,曇り,無風,0,0,大村,2020_5_17,1-5-2,2800,,720,1-5,790,1-5,840,,,,,,,,,,
70,12R,曇り,無風,0,0,大村,2020_5_17,1-5-2,2800,,720,1-5,790,1-5,840,,,,,,,,,,
71,12R,曇り,無風,0,0,大村,2020_5_17,1-5-2,2800,,720,1-5,790,1-5,840,,,,,,,,,,
72,1R,晴,北東,3,3,唐津,2020_5_17,1-3-2,770,,190,1-3,380,1-3,330,,,,,,,,,,
73,1R,晴,北東,3,3,唐津,2020_5_17,1-3-2,770,,190,1-3,380,1-3,330,,,,,,,,,,
