,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
12,1,3,4660,宇田川信一,11,144,6.77,3,0.15,22,3R,晴,東,4,4,2019_11_21,3-2-4,18600,2-3-4,2550,3-2,5010,2-3,1890,2019_11_21_22_3R
13,2,2,3445,加藤高史,60,114,6.77,2,0.30,22,3R,晴,東,4,4,2019_11_21,3-2-4,18600,2-3-4,2550,3-2,5010,2-3,1890,2019_11_21_22_3R
14,3,4,4202,浮田圭浩,39,117,6.73,4,0.07,22,3R,晴,東,4,4,2019_11_21,3-2-4,18600,2-3-4,2550,3-2,5010,2-3,1890,2019_11_21_22_3R
15,4,5,4254,川島圭司,27,140,6.82,5,0.09,22,3R,晴,東,4,4,2019_11_21,3-2-4,18600,2-3-4,2550,3-2,5010,2-3,1890,2019_11_21_22_3R
16,5,1,4129,宇野博之,66,135,6.78,1,0.20,22,3R,晴,東,4,4,2019_11_21,3-2-4,18600,2-3-4,2550,3-2,5010,2-3,1890,2019_11_21_22_3R
17,6,6,4266,長田頼宗,28,151,6.80,6,0.09,22,3R,晴,東,4,4,2019_11_21,3-2-4,18600,2-3-4,2550,3-2,5010,2-3,1890,2019_11_21_22_3R
18,1,2,4236,松村敏,41,125,6.74,3,0.23,22,4R,晴,東,4,4,2019_11_21,2-6-4,960,2-4-6,440,2-6,360,2-6,220,2019_11_21_22_4R
19,2,6,3024,西島義則,42,130,6.76,2,0.25,22,4R,晴,東,4,4,2019_11_21,2-6-4,960,2-4-6,440,2-6,360,2-6,220,2019_11_21_22_4R
20,3,4,3947,寺本昇平,74,172,6.77,5,0.29,22,4R,晴,東,4,4,2019_11_21,2-6-4,960,2-4-6,440,2-6,360,2-6,220,2019_11_21_22_4R
21,4,3,4469,土山卓也,48,116,6.82,4,0.22,22,4R,晴,東,4,4,2019_11_21,2-6-4,960,2-4-6,440,2-6,360,2-6,220,2019_11_21_22_4R
22,5,5,3936,三瀬譲,37,161,6.84,6,0.31,22,4R,晴,東,4,4,2019_11_21,2-6-4,960,2-4-6,440,2-6,360,2-6,220,2019_11_21_22_4R
23,6,1,5029,中亮太,71,131,6.82,1,0.29,22,4R,晴,東,4,4,2019_11_21,2-6-4,960,2-4-6,440,2-6,360,2-6,220,2019_11_21_22_4R
24,1,1,4614,石倉洋行,46,141,6.72,1,0.05,22,5R,晴,南,1,2,2019_11_21,1-6-5,540,1-5-6,280,1-6,240,1-6,230,2019_11_21_22_5R
25,2,6,3849,中岡正彦,16,113,6.86,2,0.04,22,5R,晴,南,1,2,2019_11_21,1-6-5,540,1-5-6,280,1-6,240,1-6,230,2019_11_21_22_5R
26,3,5,4382,高山智至,32,110,6.83,4,0.18,22,5R,晴,南,1,2,2019_11_21,1-6-5,540,1-5-6,280,1-6,240,1-6,230,2019_11_21_22_5R
27,4,2,4185,藤原真也,61,111,6.76,3,0.06,22,5R,晴,南,1,2,2019_11_21,1-6-5,540,1-5-6,280,1-6,240,1-6,230,2019_11_21_22_5R
28,5,3,3829,落合純,63,166,6.86,5,0.08,22,5R,晴,南,1,2,2019_11_21,1-6-5,540,1-5-6,280,1-6,240,1-6,230,2019_11_21_22_5R
29,6,4,5037,田頭虎親,31,153,6.82,6,0.10,22,5R,晴,南,1,2,2019_11_21,1-6-5,540,1-5-6,280,1-6,240,1-6,230,2019_11_21_22_5R
30,1,4,3863,海老澤泰行,21,119,6.82,5,0.04,22,6R,晴,南,2,3,2019_11_21,4-3-1,750,不成立, ,4-3,1350,3-4,350,2019_11_21_22_6R
31,2,3,3848,川上聡介,68,169,6.90,4,0.01,22,6R,晴,南,2,3,2019_11_21,4-3-1,750,不成立, ,4-3,1350,3-4,350,2019_11_21_22_6R
32,3,1,4091,荒田泰明,20,168,6.89,1,0.11,22,6R,晴,南,2,3,2019_11_21,4-3-1,750,不成立, ,4-3,1350,3-4,350,2019_11_21_22_6R
33,1,3,4324,海野康志郎,33,103,6.78,3,0.21,22,7R,晴,東,3,3,2019_11_21,3-2-6,8720,2-3-6,3280,3-2,980,2-3,660,2019_11_21_22_7R
34,2,2,3072,西田靖,17,120,6.86,2,0.19,22,7R,晴,東,3,3,2019_11_21,3-2-6,8720,2-3-6,3280,3-2,980,2-3,660,2019_11_21_22_7R
35,3,6,4310,横家翔一,55,134,6.77,6,0.17,22,7R,晴,東,3,3,2019_11_21,3-2-6,8720,2-3-6,3280,3-2,980,2-3,660,2019_11_21_22_7R
36,4,5,4067,永井源,23,107,6.82,5,0.13,22,7R,晴,東,3,3,2019_11_21,3-2-6,8720,2-3-6,3280,3-2,980,2-3,660,2019_11_21_22_7R
37,5,4,4254,川島圭司,27,140,6.85,4,0.20,22,7R,晴,東,3,3,2019_11_21,3-2-6,8720,2-3-6,3280,3-2,980,2-3,660,2019_11_21_22_7R
38,6,1,4664,東口晃,24,108,6.85,1,0.36,22,7R,晴,東,3,3,2019_11_21,3-2-6,8720,2-3-6,3280,3-2,980,2-3,660,2019_11_21_22_7R
39,1,1,3696,白井友晴,62,133,6.75,1,0.17,22,8R,晴,東,4,4,2019_11_21,1-2-3,1030,1-2-3,310,1-2,560,1-2,440,2019_11_21_22_8R
40,2,2,3846,藤井理,58,164,6.82,2,0.19,22,8R,晴,東,4,4,2019_11_21,1-2-3,1030,1-2-3,310,1-2,560,1-2,440,2019_11_21_22_8R
41,3,3,3350,藤本佳史,12,159,6.82,3,0.17,22,8R,晴,東,4,4,2019_11_21,1-2-3,1030,1-2-3,310,1-2,560,1-2,440,2019_11_21_22_8R
42,4,4,4423,坂口貴彦,45,170,6.81,4,0.22,22,8R,晴,東,4,4,2019_11_21,1-2-3,1030,1-2-3,310,1-2,560,1-2,440,2019_11_21_22_8R
43,5,5,4129,宇野博之,66,135,6.84,5,0.23,22,8R,晴,東,4,4,2019_11_21,1-2-3,1030,1-2-3,310,1-2,560,1-2,440,2019_11_21_22_8R
44,6,6,3936,三瀬譲,37,161,6.82,6,0.34,22,8R,晴,東,4,4,2019_11_21,1-2-3,1030,1-2-3,310,1-2,560,1-2,440,2019_11_21_22_8R
45,1,1,4715,村上遼,56,145,6.83,1,0.19,22,9R,晴,東,4,4,2019_11_21,1-4-3,3970,1-3-4,960,1-4,1640,1-4,680,2019_11_21_22_9R
46,2,4,4111,奥田誠,35,148,6.88,4,0.17,22,9R,晴,東,4,4,2019_11_21,1-4-3,3970,1-3-4,960,1-4,1640,1-4,680,2019_11_21_22_9R
47,3,3,4416,三宅健太,53,101,6.85,3,0.13,22,9R,晴,東,4,4,2019_11_21,1-4-3,3970,1-3-4,960,1-4,1640,1-4,680,2019_11_21_22_9R
48,4,2,3849,中岡正彦,16,113,6.88,2,0.12,22,9R,晴,東,4,4,2019_11_21,1-4-3,3970,1-3-4,960,1-4,1640,1-4,680,2019_11_21_22_9R
49,5,5,5011,高木圭大,44,171,6.82,5,0.11,22,9R,晴,東,4,4,2019_11_21,1-4-3,3970,1-3-4,960,1-4,1640,1-4,680,2019_11_21_22_9R
50,6,6,4622,出村卓也,67,149,6.83,6,0.08,22,9R,晴,東,4,4,2019_11_21,1-4-3,3970,1-3-4,960,1-4,1640,1-4,680,2019_11_21_22_9R
51,1,4,4236,松村敏,41,125,6.76,4,0.13,22,10R,晴,東,4,4,2019_11_21,4-3-1,2750,1-3-4,230,4-3,1110,3-4,660,2019_11_21_22_10R
52,2,3,3159,江口晃生,51,152,6.84,2,0.10,22,10R,晴,東,4,4,2019_11_21,4-3-1,2750,1-3-4,230,4-3,1110,3-4,660,2019_11_21_22_10R
53,3,1,4053,芦澤望,30,104,6.83,1,0.33,22,10R,晴,東,4,4,2019_11_21,4-3-1,2750,1-3-4,230,4-3,1110,3-4,660,2019_11_21_22_10R
54,4,6,4185,藤原真也,61,111,6.83,6,0.13,22,10R,晴,東,4,4,2019_11_21,4-3-1,2750,1-3-4,230,4-3,1110,3-4,660,2019_11_21_22_10R
55,5,5,3347,矢後剛,69,138,6.85,5,0.09,22,10R,晴,東,4,4,2019_11_21,4-3-1,2750,1-3-4,230,4-3,1110,3-4,660,2019_11_21_22_10R
56,6,2,4660,宇田川信一,11,144,6.84,3,0.16,22,10R,晴,東,4,4,2019_11_21,4-3-1,2750,1-3-4,230,4-3,1110,3-4,660,2019_11_21_22_10R
57,1,1,3445,加藤高史,60,114,6.79,1,0.13,22,11R,晴,東,4,4,2019_11_21,1-4-6,1110,1-4-6,460,1-4,260,1-4,150,2019_11_21_22_11R
58,2,4,3024,西島義則,42,130,6.79,2,0.15,22,11R,晴,東,4,4,2019_11_21,1-4-6,1110,1-4-6,460,1-4,260,1-4,150,2019_11_21_22_11R
59,3,6,4382,高山智至,32,110,6.87,5,0.13,22,11R,晴,東,4,4,2019_11_21,1-4-6,1110,1-4-6,460,1-4,260,1-4,150,2019_11_21_22_11R
60,4,2,3848,川上聡介,68,169,6.87,3,0.09,22,11R,晴,東,4,4,2019_11_21,1-4-6,1110,1-4-6,460,1-4,260,1-4,150,2019_11_21_22_11R
61,5,3,3748,小黒竜吾,65,102,6.87,4,0.12,22,11R,晴,東,4,4,2019_11_21,1-4-6,1110,1-4-6,460,1-4,260,1-4,150,2019_11_21_22_11R
62,6,5,4664,東口晃,24,108,6.88,6,0.14,22,11R,晴,東,4,4,2019_11_21,1-4-6,1110,1-4-6,460,1-4,260,1-4,150,2019_11_21_22_11R
63,1,1,4067,永井源,23,107,6.78,1,0.16,22,12R,晴,東,4,4,2019_11_21,1-2-5,600,1-2-5,270,1-2,240,1-2,210,2019_11_21_22_12R
64,2,2,4614,石倉洋行,46,141,6.76,2,0.19,22,12R,晴,東,4,4,2019_11_21,1-2-5,600,1-2-5,270,1-2,240,1-2,210,2019_11_21_22_12R
65,3,5,4266,長田頼宗,28,151,6.84,4,0.19,22,12R,晴,東,4,4,2019_11_21,1-2-5,600,1-2-5,270,1-2,240,1-2,210,2019_11_21_22_12R
66,4,6,4272,大場広孝,75,146,6.81,6,0.23,22,12R,晴,東,4,4,2019_11_21,1-2-5,600,1-2-5,270,1-2,240,1-2,210,2019_11_21_22_12R
67,5,4,4469,土山卓也,48,116,6.89,5,0.19,22,12R,晴,東,4,4,2019_11_21,1-2-5,600,1-2-5,270,1-2,240,1-2,210,2019_11_21_22_12R
68,1,4,2844,田中伸二,11,48,6.73,3,0.01,21,1R,晴,南,1,1,2019_11_21,4-1-2,8120,1-2-4,490,4-1,1330,1-4,180,2019_11_21_21_1R
69,2,1,3297,藤丸光一,45,36,6.71,1,0.11,21,1R,晴,南,1,1,2019_11_21,4-1-2,8120,1-2-4,490,4-1,1330,1-4,180,2019_11_21_21_1R
70,3,2,3647,伊藤雄二,56,18,6.84,4,0.11,21,1R,晴,南,1,1,2019_11_21,4-1-2,8120,1-2-4,490,4-1,1330,1-4,180,2019_11_21_21_1R
71,4,5,3340,池田雷太,53,21,6.74,5,0.23,21,1R,晴,南,1,1,2019_11_21,4-1-2,8120,1-2-4,490,4-1,1330,1-4,180,2019_11_21_21_1R
72,5,6,3571,寺本武司,33,58,6.79,6,0.25,21,1R,晴,南,1,1,2019_11_21,4-1-2,8120,1-2-4,490,4-1,1330,1-4,180,2019_11_21_21_1R
73,6,3,3376,萩原善行,47,67,6.72,2,0.13,21,1R,晴,南,1,1,2019_11_21,4-1-2,8120,1-2-4,490,4-1,1330,1-4,180,2019_11_21_21_1R
74,1,1,3662,大庭元明,23,32,6.72,1,0.17,21,2R,晴,南,1,1,2019_11_21,1-4-3,760,1-3-4,290,1-4,290,1-4,280,2019_11_21_21_2R
75,2,4,3422,服部幸男,55,55,6.78,4,0.08,21,2R,晴,南,1,1,2019_11_21,1-4-3,760,1-3-4,290,1-4,290,1-4,280,2019_11_21_21_2R
76,3,3,2903,山崎毅,29,30,6.78,3,0.13,21,2R,晴,南,1,1,2019_11_21,1-4-3,760,1-3-4,290,1-4,290,1-4,280,2019_11_21_21_2R
77,4,5,3081,岡本慎治,51,11,6.79,5,0.09,21,2R,晴,南,1,1,2019_11_21,1-4-3,760,1-3-4,290,1-4,290,1-4,280,2019_11_21_21_2R
78,5,2,3164,森脇徹,30,52,6.75,2,0.23,21,2R,晴,南,1,1,2019_11_21,1-4-3,760,1-3-4,290,1-4,290,1-4,280,2019_11_21_21_2R
79,6,6,3293,宮内由紀英,48,63,6.77,6,0.10,21,2R,晴,南,1,1,2019_11_21,1-4-3,760,1-3-4,290,1-4,290,1-4,280,2019_11_21_21_2R
80,1,3,3703,鳥飼眞,16,33,6.68,3,0.19,21,3R,晴,東,5,5,2019_11_21,3-1-5,680,1-3-5,180,3-1,360,1-3,160,2019_11_21_21_3R
81,2,1,3349,吉田一郎,50,68,6.75,1,0.25,21,3R,晴,東,5,5,2019_11_21,3-1-5,680,1-3-5,180,3-1,360,1-3,160,2019_11_21_21_3R
82,3,5,3736,岡本猛 ,4,70,6.60,5,0.27,21,3R,晴,東,5,5,2019_11_21,3-1-5,680,1-3-5,180,3-1,360,1-3,160,2019_11_21_21_3R
83,4,6,3482,金子猛志,34,19,6.73,6,0.14,21,3R,晴,東,5,5,2019_11_21,3-1-5,680,1-3-5,180,3-1,360,1-3,160,2019_11_21_21_3R
84,5,4,3660,長谷川親王,40,41,6.79,4,0.16,21,3R,晴,東,5,5,2019_11_21,3-1-5,680,1-3-5,180,3-1,360,1-3,160,2019_11_21_21_3R
85,6,2,3503,堂原洋史,44,60,6.74,2,0.19,21,3R,晴,東,5,5,2019_11_21,3-1-5,680,1-3-5,180,3-1,360,1-3,160,2019_11_21_21_3R
86,1,1,3489,大場敏,35,49,6.62,1,0.12,21,4R,晴,東,6,6,2019_11_21,1-3-6,3040,1-3-6,1690,1-3,890,1-3,710,2019_11_21_21_4R
87,2,3,3614,谷勝幸 ,9,23,6.72,3,0.05,21,4R,晴,東,6,6,2019_11_21,1-3-6,3040,1-3-6,1690,1-3,890,1-3,710,2019_11_21_21_4R
88,3,6,3629,浅見昌克 ,7,38,6.68,5,0.09,21,4R,晴,東,6,6,2019_11_21,1-3-6,3040,1-3-6,1690,1-3,890,1-3,710,2019_11_21_21_4R
89,4,4,2878,富山弘幸,38,66,6.75,4,0.15,21,4R,晴,東,6,6,2019_11_21,1-3-6,3040,1-3-6,1690,1-3,890,1-3,710,2019_11_21_21_4R
90,5,5,3236,田上晋六,41,62,6.69,6,0.03,21,4R,晴,東,6,6,2019_11_21,1-3-6,3040,1-3-6,1690,1-3,890,1-3,710,2019_11_21_21_4R
91,6,2,3462,竹上真司,59,26,6.70,2,0.07,21,4R,晴,東,6,6,2019_11_21,1-3-6,3040,1-3-6,1690,1-3,890,1-3,710,2019_11_21_21_4R
92,1,1,3793,高橋真吾,58,69,6.72,1,0.12,21,5R,晴,東,6,6,2019_11_21,1-2-6,1110,1-2-6,280,1-2,270,1-2,160,2019_11_21_21_5R
93,2,2,3284,渡邊伸太郎,54,45,6.64,2,0.17,21,5R,晴,東,6,6,2019_11_21,1-2-6,1110,1-2-6,280,1-2,270,1-2,160,2019_11_21_21_5R
94,3,6,3158,島川光男,25,20,6.68,6,0.11,21,5R,晴,東,6,6,2019_11_21,1-2-6,1110,1-2-6,280,1-2,270,1-2,160,2019_11_21_21_5R
95,4,3,3294,野中義生,18,15,6.71,3,0.14,21,5R,晴,東,6,6,2019_11_21,1-2-6,1110,1-2-6,280,1-2,270,1-2,160,2019_11_21_21_5R
96,5,5,3245,池上裕次,57,56,6.67,5,0.19,21,5R,晴,東,6,6,2019_11_21,1-2-6,1110,1-2-6,280,1-2,270,1-2,160,2019_11_21_21_5R
97,6,4,3370,坪内実 ,6,12,6.72,4,0.30,21,5R,晴,東,6,6,2019_11_21,1-2-6,1110,1-2-6,280,1-2,270,1-2,160,2019_11_21_21_5R
98,1,2,3442,宮武英司,43,39,6.68,2,0.17,21,6R,晴,東,7,7,2019_11_21,2-4-6,2380,2-4-6,540,2-4,810,2-4,490,2019_11_21_21_6R
99,2,4,3070,山室展弘,28,34,6.66,4,0.15,21,6R,晴,東,7,7,2019_11_21,2-4-6,2380,2-4-6,540,2-4,810,2-4,490,2019_11_21_21_6R
100,3,6,3212,亀本勇樹,15,57,6.69,5,0.18,21,6R,晴,東,7,7,2019_11_21,2-4-6,2380,2-4-6,540,2-4,810,2-4,490,2019_11_21_21_6R
101,4,3,3220,二橋学,12,42,6.64,3,0.13,21,6R,晴,東,7,7,2019_11_21,2-4-6,2380,2-4-6,540,2-4,810,2-4,490,2019_11_21_21_6R
102,5,5,3647,伊藤雄二,56,18,6.75,6,0.21,21,6R,晴,東,7,7,2019_11_21,2-4-6,2380,2-4-6,540,2-4,810,2-4,490,2019_11_21_21_6R
103,6,1,2912,尾崎鉄也,49,43,6.67,1,0.38,21,6R,晴,東,7,7,2019_11_21,2-4-6,2380,2-4-6,540,2-4,810,2-4,490,2019_11_21_21_6R
104,1,1,2538,高橋二朗,17,22,6.67,1,0.30,21,7R,晴,東,7,7,2019_11_21,1-3-5,7290,1-3-5,2790,1-3,1780,1-3,1190,2019_11_21_21_7R
105,2,3,3340,池田雷太,53,21,6.70,3,0.26,21,7R,晴,東,7,7,2019_11_21,1-3-5,7290,1-3-5,2790,1-3,1780,1-3,1190,2019_11_21_21_7R
106,3,5,3107,平岡重典,20,35,6.63,5,0.20,21,7R,晴,東,7,7,2019_11_21,1-3-5,7290,1-3-5,2790,1-3,1780,1-3,1190,2019_11_21_21_7R
107,4,4,3081,岡本慎治,51,11,6.69,4,0.23,21,7R,晴,東,7,7,2019_11_21,1-3-5,7290,1-3-5,2790,1-3,1780,1-3,1190,2019_11_21_21_7R
108,5,2,3799,今泉和則,27,17,6.69,2,0.27,21,7R,晴,東,7,7,2019_11_21,1-3-5,7290,1-3-5,2790,1-3,1780,1-3,1190,2019_11_21_21_7R
109,6,6,3073,北岡淳 ,5,61,6.64,6,0.23,21,7R,晴,東,7,7,2019_11_21,1-3-5,7290,1-3-5,2790,1-3,1780,1-3,1190,2019_11_21_21_7R
110,1,2,3439,大平誉史明,42,14,6.67,2,0.19,21,8R,晴,東,7,7,2019_11_21,2-1-4,860,1-2-4,160,2-1,470,1-2,190,2019_11_21_21_8R
111,2,1,3075,中村裕将,39,40,6.71,1,0.23,21,8R,晴,東,7,7,2019_11_21,2-1-4,860,1-2-4,160,2-1,470,1-2,190,2019_11_21_21_8R
112,3,4,3514,山一鉄也 ,3,29,6.60,4,0.18,21,8R,晴,東,7,7,2019_11_21,2-1-4,860,1-2-4,160,2-1,470,1-2,190,2019_11_21_21_8R
113,4,3,3660,長谷川親王,40,41,6.73,3,0.21,21,8R,晴,東,7,7,2019_11_21,2-1-4,860,1-2-4,160,2-1,470,1-2,190,2019_11_21_21_8R
114,5,5,3164,森脇徹,30,52,6.69,5,0.25,21,8R,晴,東,7,7,2019_11_21,2-1-4,860,1-2-4,160,2-1,470,1-2,190,2019_11_21_21_8R
115,6,6,3376,萩原善行,47,67,6.65,6,0.30,21,8R,晴,東,7,7,2019_11_21,2-1-4,860,1-2-4,160,2-1,470,1-2,190,2019_11_21_21_8R
116,1,1,2844,田中伸二,11,48,6.64,1,0.17,21,9R,晴,東,7,7,2019_11_21,1-5-3,8330,1-3-5,1280,1-5,3490,1-5,2590,2019_11_21_21_9R
117,2,5,2903,山崎毅,29,30,6.65,5,0.17,21,9R,晴,東,7,7,2019_11_21,1-5-3,8330,1-3-5,1280,1-5,3490,1-5,2590,2019_11_21_21_9R
118,3,3,3158,島川光男,25,20,6.68,3,0.20,21,9R,晴,東,7,7,2019_11_21,1-5-3,8330,1-3-5,1280,1-5,3490,1-5,2590,2019_11_21_21_9R
119,4,4,3690,河合三弘 ,8,13,6.68,4,0.18,21,9R,晴,東,7,7,2019_11_21,1-5-3,8330,1-3-5,1280,1-5,3490,1-5,2590,2019_11_21_21_9R
120,5,2,3629,浅見昌克 ,7,38,6.65,2,0.17,21,9R,晴,東,7,7,2019_11_21,1-5-3,8330,1-3-5,1280,1-5,3490,1-5,2590,2019_11_21_21_9R
121,6,6,3503,堂原洋史,44,60,6.70,6,0.16,21,9R,晴,東,7,7,2019_11_21,1-5-3,8330,1-3-5,1280,1-5,3490,1-5,2590,2019_11_21_21_9R
122,1,1,3257,田頭実,26,59,6.69,1,0.06,21,10R,晴,東,4,4,2019_11_21,1-2-3,710,1-2-3,270,1-2,380,1-2,310,2019_11_21_21_10R
123,2,2,3736,岡本猛 ,4,70,6.60,2,0.08,21,10R,晴,東,4,4,2019_11_21,1-2-3,710,1-2-3,270,1-2,380,1-2,310,2019_11_21_21_10R
124,3,3,3070,山室展弘,28,34,6.64,3,0.01,21,10R,晴,東,4,4,2019_11_21,1-2-3,710,1-2-3,270,1-2,380,1-2,310,2019_11_21_21_10R
125,4,6,3462,竹上真司,59,26,6.70,6,0.02,21,10R,晴,東,4,4,2019_11_21,1-2-3,710,1-2-3,270,1-2,380,1-2,310,2019_11_21_21_10R
126,5,4,3662,大庭元明,23,32,6.67,4,0.03,21,10R,晴,東,4,4,2019_11_21,1-2-3,710,1-2-3,270,1-2,380,1-2,310,2019_11_21_21_10R
127,6,5,3294,野中義生,18,15,6.74,5,0.01,21,10R,晴,東,4,4,2019_11_21,1-2-3,710,1-2-3,270,1-2,380,1-2,310,2019_11_21_21_10R
128,1,1,3514,山一鉄也 ,3,29,6.62,1,0.07,21,11R,晴,東,7,7,2019_11_21,1-5-4,4300,1-4-5,870,1-5,1220,1-5,2000,2019_11_21_21_11R
129,2,5,3725,向達哉 ,2,37,6.70,5,0.09,21,11R,晴,東,7,7,2019_11_21,1-5-4,4300,1-4-5,870,1-5,1220,1-5,2000,2019_11_21_21_11R
130,3,4,3349,吉田一郎,50,68,6.70,4,0.05,21,11R,晴,東,7,7,2019_11_21,1-5-4,4300,1-4-5,870,1-5,1220,1-5,2000,2019_11_21_21_11R
131,4,2,2878,富山弘幸,38,66,6.71,2,0.19,21,11R,晴,東,7,7,2019_11_21,1-5-4,4300,1-4-5,870,1-5,1220,1-5,2000,2019_11_21_21_11R
132,5,3,3293,宮内由紀英,48,63,6.67,3,0.21,21,11R,晴,東,7,7,2019_11_21,1-5-4,4300,1-4-5,870,1-5,1220,1-5,2000,2019_11_21_21_11R
133,6,6,3442,宮武英司,43,39,6.69,6,0.08,21,11R,晴,東,7,7,2019_11_21,1-5-4,4300,1-4-5,870,1-5,1220,1-5,2000,2019_11_21_21_11R
134,1,1,3703,鳥飼眞,16,33,6.65,1,0.09,21,12R,晴,東,7,7,2019_11_21,1-4-2,880,1-2-4,320,1-4,340,1-4,370,2019_11_21_21_12R
135,2,4,3489,大場敏,35,49,6.63,4,0.13,21,12R,晴,東,7,7,2019_11_21,1-4-2,880,1-2-4,320,1-4,340,1-4,370,2019_11_21_21_12R
136,3,2,3422,服部幸男,55,55,6.71,2,0.13,21,12R,晴,東,7,7,2019_11_21,1-4-2,880,1-2-4,320,1-4,340,1-4,370,2019_11_21_21_12R
137,4,3,3297,藤丸光一,45,36,6.66,3,0.15,21,12R,晴,東,7,7,2019_11_21,1-4-2,880,1-2-4,320,1-4,340,1-4,370,2019_11_21_21_12R
138,5,6,3439,大平誉史明,42,14,6.65,6,0.21,21,12R,晴,東,7,7,2019_11_21,1-4-2,880,1-2-4,320,1-4,340,1-4,370,2019_11_21_21_12R
139,1,3,3141,山来和人,26,24,6.68,4,0.11,19,1R,晴,南,3,3,2019_11_21,3-4-5,680,3-4-5,180,3-4,370,3-4,130,2019_11_21_19_1R
140,2,4,4946,船越健吾,59,22,6.72,5,0.05,19,1R,晴,南,3,3,2019_11_21,3-4-5,680,3-4-5,180,3-4,370,3-4,130,2019_11_21_19_1R
141,3,5,3123,中西宏文,49,42,6.72,2,0.01,19,1R,晴,南,3,3,2019_11_21,3-4-5,680,3-4-5,180,3-4,370,3-4,130,2019_11_21_19_1R
142,4,6,3928,林恵祐,24,29,6.73,6,0.14,19,1R,晴,南,3,3,2019_11_21,3-4-5,680,3-4-5,180,3-4,370,3-4,130,2019_11_21_19_1R
143,1,1,4568,廣瀬真也,53,43,6.63,1,0.09,19,2R,晴,南,3,3,2019_11_21,1-2-4,1370,1-2-4,700,1-2,230,1-2,230,2019_11_21_19_2R
144,2,2,4890,石川諒,22,52,6.67,2,0.11,19,2R,晴,南,3,3,2019_11_21,1-2-4,1370,1-2-4,700,1-2,230,1-2,230,2019_11_21_19_2R
145,3,4,3122,高山哲也,18,70,6.68,4,0.16,19,2R,晴,南,3,3,2019_11_21,1-2-4,1370,1-2-4,700,1-2,230,1-2,230,2019_11_21_19_2R
146,4,5,4574,東潤樹,12,27,6.74,5,0.21,19,2R,晴,南,3,3,2019_11_21,1-2-4,1370,1-2-4,700,1-2,230,1-2,230,2019_11_21_19_2R
147,5,6,5081,篠原飛翔,56,67,6.71,6,0.23,19,2R,晴,南,3,3,2019_11_21,1-2-4,1370,1-2-4,700,1-2,230,1-2,230,2019_11_21_19_2R
148,6,3,4187,香川友尚,67,53,6.64,3,0.10,19,2R,晴,南,3,3,2019_11_21,1-2-4,1370,1-2-4,700,1-2,230,1-2,230,2019_11_21_19_2R
