,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
21,4R,曇り,南西,2,2,唐津,2020_5_3,1-3-2,2030,,720,1-3,450,1-3,430,,,,,,,,,,
22,4R,曇り,南西,2,2,唐津,2020_5_3,1-3-2,2030,,720,1-3,450,1-3,430,,,,,,,,,,
23,4R,曇り,南西,2,2,唐津,2020_5_3,1-3-2,2030,,720,1-3,450,1-3,430,,,,,,,,,,
24,5R,曇り,北,2,2,唐津,2020_5_3,2-1-5,1680,,450,2-1,550,1-2,300,,,,,,,,,,
25,5R,曇り,北,2,2,唐津,2020_5_3,2-1-5,1680,,450,2-1,550,1-2,300,,,,,,,,,,
26,5R,曇り,北,2,2,唐津,2020_5_3,2-1-5,1680,,450,2-1,550,1-2,300,,,,,,,,,,
27,5R,曇り,北,2,2,唐津,2020_5_3,2-1-5,1680,,450,2-1,550,1-2,300,,,,,,,,,,
28,5R,曇り,北,2,2,唐津,2020_5_3,2-1-5,1680,,450,2-1,550,1-2,300,,,,,,,,,,
29,5R,曇り,北,2,2,唐津,2020_5_3,2-1-5,1680,,450,2-1,550,1-2,300,,,,,,,,,,
30,6R,雨,北,3,3,唐津,2020_5_3,1-2-4,1700,,820,1-2,640,1-2,370,,,,,,,,,,
31,6R,雨,北,3,3,唐津,2020_5_3,1-2-4,1700,,820,1-2,640,1-2,370,,,,,,,,,,
32,6R,雨,北,3,3,唐津,2020_5_3,1-2-4,1700,,820,1-2,640,1-2,370,,,,,,,,,,
33,6R,雨,北,3,3,唐津,2020_5_3,1-2-4,1700,,820,1-2,640,1-2,370,,,,,,,,,,
34,7R,雨,西,2,2,唐津,2020_5_3,1-2-6,2920,,1100,1-2,590,1-2,190,,,,,,,,,,
35,7R,雨,西,2,2,唐津,2020_5_3,1-2-6,2920,,1100,1-2,590,1-2,190,,,,,,,,,,
36,7R,雨,西,2,2,唐津,2020_5_3,1-2-6,2920,,1100,1-2,590,1-2,190,,,,,,,,,,
37,7R,雨,西,2,2,唐津,2020_5_3,1-2-6,2920,,1100,1-2,590,1-2,190,,,,,,,,,,
38,7R,雨,西,2,2,唐津,2020_5_3,1-2-6,2920,,1100,1-2,590,1-2,190,,,,,,,,,,
39,7R,雨,西,2,2,唐津,2020_5_3,1-2-6,2920,,1100,1-2,590,1-2,190,,,,,,,,,,
40,8R,雨,西,3,3,唐津,2020_5_3,2-5-3,91110,,8560,2-5,23740,2-5,5100,,,,,,,,,,
41,8R,雨,西,3,3,唐津,2020_5_3,2-5-3,91110,,8560,2-5,23740,2-5,5100,,,,,,,,,,
42,8R,雨,西,3,3,唐津,2020_5_3,2-5-3,91110,,8560,2-5,23740,2-5,5100,,,,,,,,,,
43,8R,雨,西,3,3,唐津,2020_5_3,2-5-3,91110,,8560,2-5,23740,2-5,5100,,,,,,,,,,
44,8R,雨,西,3,3,唐津,2020_5_3,2-5-3,91110,,8560,2-5,23740,2-5,5100,,,,,,,,,,
45,8R,雨,西,3,3,唐津,2020_5_3,2-5-3,91110,,8560,2-5,23740,2-5,5100,,,,,,,,,,
46,9R,雨,西,2,2,唐津,2020_5_3,1-3-2,750,,280,1-3,310,1-3,310,,,,,,,,,,
47,9R,雨,西,2,2,唐津,2020_5_3,1-3-2,750,,280,1-3,310,1-3,310,,,,,,,,,,
48,9R,雨,西,2,2,唐津,2020_5_3,1-3-2,750,,280,1-3,310,1-3,310,,,,,,,,,,
49,9R,雨,西,2,2,唐津,2020_5_3,1-3-2,750,,280,1-3,310,1-3,310,,,,,,,,,,
50,9R,雨,西,2,2,唐津,2020_5_3,1-3-2,750,,280,1-3,310,1-3,310,,,,,,,,,,
51,9R,雨,西,2,2,唐津,2020_5_3,1-3-2,750,,280,1-3,310,1-3,310,,,,,,,,,,
52,10R,雨,南西,3,3,唐津,2020_5_3,1-4-2,1020,,410,1-4,390,1-4,320,,,,,,,,,,
53,10R,雨,南西,3,3,唐津,2020_5_3,1-4-2,1020,,410,1-4,390,1-4,320,,,,,,,,,,
54,10R,雨,南西,3,3,唐津,2020_5_3,1-4-2,1020,,410,1-4,390,1-4,320,,,,,,,,,,
55,10R,雨,南西,3,3,唐津,2020_5_3,1-4-2,1020,,410,1-4,390,1-4,320,,,,,,,,,,
56,10R,雨,南西,3,3,唐津,2020_5_3,1-4-2,1020,,410,1-4,390,1-4,320,,,,,,,,,,
57,10R,雨,南西,3,3,唐津,2020_5_3,1-4-2,1020,,410,1-4,390,1-4,320,,,,,,,,,,
58,11R,雨,南,1,1,唐津,2020_5_3,1-5-2,630,,250,1-5,300,1-5,250,,,,,,,,,,
59,11R,雨,南,1,1,唐津,2020_5_3,1-5-2,630,,250,1-5,300,1-5,250,,,,,,,,,,
60,11R,雨,南,1,1,唐津,2020_5_3,1-5-2,630,,250,1-5,300,1-5,250,,,,,,,,,,
61,11R,雨,南,1,1,唐津,2020_5_3,1-5-2,630,,250,1-5,300,1-5,250,,,,,,,,,,
62,11R,雨,南,1,1,唐津,2020_5_3,1-5-2,630,,250,1-5,300,1-5,250,,,,,,,,,,
63,11R,雨,南,1,1,唐津,2020_5_3,1-5-2,630,,250,1-5,300,1-5,250,,,,,,,,,,
64,12R,雨,南,1,1,唐津,2020_5_3,1-2-4,1310,,620,1-2,370,1-2,340,,,,,,,,,,
65,12R,雨,南,1,1,唐津,2020_5_3,1-2-4,1310,,620,1-2,370,1-2,340,,,,,,,,,,
66,12R,雨,南,1,1,唐津,2020_5_3,1-2-4,1310,,620,1-2,370,1-2,340,,,,,,,,,,
67,12R,雨,南,1,1,唐津,2020_5_3,1-2-4,1310,,620,1-2,370,1-2,340,,,,,,,,,,
68,12R,雨,南,1,1,唐津,2020_5_3,1-2-4,1310,,620,1-2,370,1-2,340,,,,,,,,,,
69,12R,雨,南,1,1,唐津,2020_5_3,1-2-4,1310,,620,1-2,370,1-2,340,,,,,,,,,,
70,1R,曇り,南,2,3,福岡,2020_5_3,1-3-6,23670,,7210,1-3,2580,1-3,750,,,,,,,,,,
71,1R,曇り,南,2,3,福岡,2020_5_3,1-3-6,23670,,7210,1-3,2580,1-3,750,,,,,,,,,,
72,1R,曇り,南,2,3,福岡,2020_5_3,1-3-6,23670,,7210,1-3,2580,1-3,750,,,,,,,,,,
73,1R,曇り,南,2,3,福岡,2020_5_3,1-3-6,23670,,7210,1-3,2580,1-3,750,,,,,,,,,,
74,1R,曇り,南,2,3,福岡,2020_5_3,1-3-6,23670,,7210,1-3,2580,1-3,750,,,,,,,,,,
75,1R,曇り,南,2,3,福岡,2020_5_3,1-3-6,23670,,7210,1-3,2580,1-3,750,,,,,,,,,,
76,2R,雨,南,2,3,福岡,2020_5_3,1-2-6,3320,,1200,1-2,790,1-2,660,,,,,,,,,,
77,2R,雨,南,2,3,福岡,2020_5_3,1-2-6,3320,,1200,1-2,790,1-2,660,,,,,,,,,,
78,2R,雨,南,2,3,福岡,2020_5_3,1-2-6,3320,,1200,1-2,790,1-2,660,,,,,,,,,,
79,2R,雨,南,2,3,福岡,2020_5_3,1-2-6,3320,,1200,1-2,790,1-2,660,,,,,,,,,,
80,2R,雨,南,2,3,福岡,2020_5_3,1-2-6,3320,,1200,1-2,790,1-2,660,,,,,,,,,,
81,2R,雨,南,2,3,福岡,2020_5_3,1-2-6,3320,,1200,1-2,790,1-2,660,,,,,,,,,,
82,3R,雨,南東,2,3,福岡,2020_5_3,1-4-2,11280,,2430,1-4,3370,1-4,3880,,,,,,,,,,
83,3R,雨,南東,2,3,福岡,2020_5_3,1-4-2,11280,,2430,1-4,3370,1-4,3880,,,,,,,,,,
84,3R,雨,南東,2,3,福岡,2020_5_3,1-4-2,11280,,2430,1-4,3370,1-4,3880,,,,,,,,,,
85,3R,雨,南東,2,3,福岡,2020_5_3,1-4-2,11280,,2430,1-4,3370,1-4,3880,,,,,,,,,,
86,3R,雨,南東,2,3,福岡,2020_5_3,1-4-2,11280,,2430,1-4,3370,1-4,3880,,,,,,,,,,
87,3R,雨,南東,2,3,福岡,2020_5_3,1-4-2,11280,,2430,1-4,3370,1-4,3880,,,,,,,,,,
88,4R,雨,南,2,3,福岡,2020_5_3,3-6-4,7970,,820,3-6,4830,3-6,1410,,,,,,,,,,
89,4R,雨,南,2,3,福岡,2020_5_3,3-6-4,7970,,820,3-6,4830,3-6,1410,,,,,,,,,,
90,4R,雨,南,2,3,福岡,2020_5_3,3-6-4,7970,,820,3-6,4830,3-6,1410,,,,,,,,,,
91,4R,雨,南,2,3,福岡,2020_5_3,3-6-4,7970,,820,3-6,4830,3-6,1410,,,,,,,,,,
92,4R,雨,南,2,3,福岡,2020_5_3,3-6-4,7970,,820,3-6,4830,3-6,1410,,,,,,,,,,
93,4R,雨,南,2,3,福岡,2020_5_3,3-6-4,7970,,820,3-6,4830,3-6,1410,,,,,,,,,,
94,5R,雨,南東,2,3,福岡,2020_5_3,1-5-4,9980,,1210,1-5,4430,1-5,2020,,,,,,,,,,
95,5R,雨,南東,2,3,福岡,2020_5_3,1-5-4,9980,,1210,1-5,4430,1-5,2020,,,,,,,,,,
96,5R,雨,南東,2,3,福岡,2020_5_3,1-5-4,9980,,1210,1-5,4430,1-5,2020,,,,,,,,,,
97,5R,雨,南東,2,3,福岡,2020_5_3,1-5-4,9980,,1210,1-5,4430,1-5,2020,,,,,,,,,,
98,5R,雨,南東,2,3,福岡,2020_5_3,1-5-4,9980,,1210,1-5,4430,1-5,2020,,,,,,,,,,
99,5R,雨,南東,2,3,福岡,2020_5_3,1-5-4,9980,,1210,1-5,4430,1-5,2020,,,,,,,,,,
100,6R,雨,南,2,3,福岡,2020_5_3,2-4-1,940,,190,2-4,490,2-4,310,,,,,,,,,,
101,6R,雨,南,2,3,福岡,2020_5_3,2-4-1,940,,190,2-4,490,2-4,310,,,,,,,,,,
102,6R,雨,南,2,3,福岡,2020_5_3,2-4-1,940,,190,2-4,490,2-4,310,,,,,,,,,,
103,6R,雨,南,2,3,福岡,2020_5_3,2-4-1,940,,190,2-4,490,2-4,310,,,,,,,,,,
104,6R,雨,南,2,3,福岡,2020_5_3,2-4-1,940,,190,2-4,490,2-4,310,,,,,,,,,,
105,6R,雨,南,2,3,福岡,2020_5_3,2-4-1,940,,190,2-4,490,2-4,310,,,,,,,,,,
106,7R,雨,南,1,2,福岡,2020_5_3,1-2-3,400,,200,1-2,160,1-2,100,,,,,,,,,,
107,7R,雨,南,1,2,福岡,2020_5_3,1-2-3,400,,200,1-2,160,1-2,100,,,,,,,,,,
108,7R,雨,南,1,2,福岡,2020_5_3,1-2-3,400,,200,1-2,160,1-2,100,,,,,,,,,,
109,7R,雨,南,1,2,福岡,2020_5_3,1-2-3,400,,200,1-2,160,1-2,100,,,,,,,,,,
110,7R,雨,南,1,2,福岡,2020_5_3,1-2-3,400,,200,1-2,160,1-2,100,,,,,,,,,,
111,7R,雨,南,1,2,福岡,2020_5_3,1-2-3,400,,200,1-2,160,1-2,100,,,,,,,,,,
112,8R,雨,南,1,2,福岡,2020_5_3,4-1-3,1460,,120,4-1,690,1-4,150,,,,,,,,,,
113,8R,雨,南,1,2,福岡,2020_5_3,4-1-3,1460,,120,4-1,690,1-4,150,,,,,,,,,,
114,8R,雨,南,1,2,福岡,2020_5_3,4-1-3,1460,,120,4-1,690,1-4,150,,,,,,,,,,
115,8R,雨,南,1,2,福岡,2020_5_3,4-1-3,1460,,120,4-1,690,1-4,150,,,,,,,,,,
116,8R,雨,南,1,2,福岡,2020_5_3,4-1-3,1460,,120,4-1,690,1-4,150,,,,,,,,,,
117,9R,雨,南,1,2,福岡,2020_5_3,2-1-5,2130,,190,2-1,1440,1-2,230,,,,,,,,,,
118,9R,雨,南,1,2,福岡,2020_5_3,2-1-5,2130,,190,2-1,1440,1-2,230,,,,,,,,,,
119,9R,雨,南,1,2,福岡,2020_5_3,2-1-5,2130,,190,2-1,1440,1-2,230,,,,,,,,,,
120,9R,雨,南,1,2,福岡,2020_5_3,2-1-5,2130,,190,2-1,1440,1-2,230,,,,,,,,,,
121,9R,雨,南,1,2,福岡,2020_5_3,2-1-5,2130,,190,2-1,1440,1-2,230,,,,,,,,,,
122,9R,雨,南,1,2,福岡,2020_5_3,2-1-5,2130,,190,2-1,1440,1-2,230,,,,,,,,,,
123,10R,晴,南東,1,2,福岡,2020_5_3,1-6-2,8840,,1050,1-6,1650,1-6,2080,,,,,,,,,,
124,10R,晴,南東,1,2,福岡,2020_5_3,1-6-2,8840,,1050,1-6,1650,1-6,2080,,,,,,,,,,
125,10R,晴,南東,1,2,福岡,2020_5_3,1-6-2,8840,,1050,1-6,1650,1-6,2080,,,,,,,,,,
126,10R,晴,南東,1,2,福岡,2020_5_3,1-6-2,8840,,1050,1-6,1650,1-6,2080,,,,,,,,,,
127,10R,晴,南東,1,2,福岡,2020_5_3,1-6-2,8840,,1050,1-6,1650,1-6,2080,,,,,,,,,,
128,10R,晴,南東,1,2,福岡,2020_5_3,1-6-2,8840,,1050,1-6,1650,1-6,2080,,,,,,,,,,
129,11R,晴,南,2,3,福岡,2020_5_3,1-2-6,1090,,640,1-2,260,1-2,230,,,,,,,,,,
130,11R,晴,南,2,3,福岡,2020_5_3,1-2-6,1090,,640,1-2,260,1-2,230,,,,,,,,,,
131,11R,晴,南,2,3,福岡,2020_5_3,1-2-6,1090,,640,1-2,260,1-2,230,,,,,,,,,,
132,11R,晴,南,2,3,福岡,2020_5_3,1-2-6,1090,,640,1-2,260,1-2,230,,,,,,,,,,
133,11R,晴,南,2,3,福岡,2020_5_3,1-2-6,1090,,640,1-2,260,1-2,230,,,,,,,,,,
134,11R,晴,南,2,3,福岡,2020_5_3,1-2-6,1090,,640,1-2,260,1-2,230,,,,,,,,,,
135,12R,晴,南,2,3,福岡,2020_5_3,1-2-5,3440,,1670,1-2,680,1-2,640,,,,,,,,,,
136,12R,晴,南,2,3,福岡,2020_5_3,1-2-5,3440,,1670,1-2,680,1-2,640,,,,,,,,,,
137,12R,晴,南,2,3,福岡,2020_5_3,1-2-5,3440,,1670,1-2,680,1-2,640,,,,,,,,,,
138,12R,晴,南,2,3,福岡,2020_5_3,1-2-5,3440,,1670,1-2,680,1-2,640,,,,,,,,,,
139,12R,晴,南,2,3,福岡,2020_5_3,1-2-5,3440,,1670,1-2,680,1-2,640,,,,,,,,,,
140,12R,晴,南,2,3,福岡,2020_5_3,1-2-5,3440,,1670,1-2,680,1-2,640,,,,,,,,,,
141,1R,雨,東,3,3,芦屋,2020_5_3,1-4-6,630,,270,1-4,210,1-4,170,,,,,,,,,,
142,1R,雨,東,3,3,芦屋,2020_5_3,1-4-6,630,,270,1-4,210,1-4,170,,,,,,,,,,
143,1R,雨,東,3,3,芦屋,2020_5_3,1-4-6,630,,270,1-4,210,1-4,170,,,,,,,,,,
144,1R,雨,東,3,3,芦屋,2020_5_3,1-4-6,630,,270,1-4,210,1-4,170,,,,,,,,,,
145,1R,雨,東,3,3,芦屋,2020_5_3,1-4-6,630,,270,1-4,210,1-4,170,,,,,,,,,,
146,1R,雨,東,3,3,芦屋,2020_5_3,1-4-6,630,,270,1-4,210,1-4,170,,,,,,,,,,
147,2R,雨,南,1,1,芦屋,2020_5_3,1-4-5,1070,,530,1-4,210,1-4,170,,,,,,,,,,
148,2R,雨,南,1,1,芦屋,2020_5_3,1-4-5,1070,,530,1-4,210,1-4,170,,,,,,,,,,
149,2R,雨,南,1,1,芦屋,2020_5_3,1-4-5,1070,,530,1-4,210,1-4,170,,,,,,,,,,
150,2R,雨,南,1,1,芦屋,2020_5_3,1-4-5,1070,,530,1-4,210,1-4,170,,,,,,,,,,
151,2R,雨,南,1,1,芦屋,2020_5_3,1-4-5,1070,,530,1-4,210,1-4,170,,,,,,,,,,
152,2R,雨,南,1,1,芦屋,2020_5_3,1-4-5,1070,,530,1-4,210,1-4,170,,,,,,,,,,
153,3R,雨,南東,1,1,芦屋,2020_5_3,1-4-2,10280,,2470,1-4,1340,1-4,1530,,,,,,,,,,
154,3R,雨,南東,1,1,芦屋,2020_5_3,1-4-2,10280,,2470,1-4,1340,1-4,1530,,,,,,,,,,
155,3R,雨,南東,1,1,芦屋,2020_5_3,1-4-2,10280,,2470,1-4,1340,1-4,1530,,,,,,,,,,
156,3R,雨,南東,1,1,芦屋,2020_5_3,1-4-2,10280,,2470,1-4,1340,1-4,1530,,,,,,,,,,
157,3R,雨,南東,1,1,芦屋,2020_5_3,1-4-2,10280,,2470,1-4,1340,1-4,1530,,,,,,,,,,
158,3R,雨,南東,1,1,芦屋,2020_5_3,1-4-2,10280,,2470,1-4,1340,1-4,1530,,,,,,,,,,
159,4R,雨,南東,1,1,芦屋,2020_5_3,1-2-3,580,,450,1-2,190,1-2,200,,,,,,,,,,
160,4R,雨,南東,1,1,芦屋,2020_5_3,1-2-3,580,,450,1-2,190,1-2,200,,,,,,,,,,
161,4R,雨,南東,1,1,芦屋,2020_5_3,1-2-3,580,,450,1-2,190,1-2,200,,,,,,,,,,
162,4R,雨,南東,1,1,芦屋,2020_5_3,1-2-3,580,,450,1-2,190,1-2,200,,,,,,,,,,
163,4R,雨,南東,1,1,芦屋,2020_5_3,1-2-3,580,,450,1-2,190,1-2,200,,,,,,,,,,
164,4R,雨,南東,1,1,芦屋,2020_5_3,1-2-3,580,,450,1-2,190,1-2,200,,,,,,,,,,
165,5R,雨,南東,1,1,芦屋,2020_5_3,1-6-2,3900,,380,1-6,2240,1-6,1660,,,,,,,,,,
166,5R,雨,南東,1,1,芦屋,2020_5_3,1-6-2,3900,,380,1-6,2240,1-6,1660,,,,,,,,,,
167,5R,雨,南東,1,1,芦屋,2020_5_3,1-6-2,3900,,380,1-6,2240,1-6,1660,,,,,,,,,,
168,5R,雨,南東,1,1,芦屋,2020_5_3,1-6-2,3900,,380,1-6,2240,1-6,1660,,,,,,,,,,
169,5R,雨,南東,1,1,芦屋,2020_5_3,1-6-2,3900,,380,1-6,2240,1-6,1660,,,,,,,,,,
170,5R,雨,南東,1,1,芦屋,2020_5_3,1-6-2,3900,,380,1-6,2240,1-6,1660,,,,,,,,,,
171,6R,曇り,南東,3,3,芦屋,2020_5_3,5-3-2,2360,,510,5-3,900,3-5,360,,,,,,,,,,
172,6R,曇り,南東,3,3,芦屋,2020_5_3,5-3-2,2360,,510,5-3,900,3-5,360,,,,,,,,,,
173,6R,曇り,南東,3,3,芦屋,2020_5_3,5-3-2,2360,,510,5-3,900,3-5,360,,,,,,,,,,
174,6R,曇り,南東,3,3,芦屋,2020_5_3,5-3-2,2360,,510,5-3,900,3-5,360,,,,,,,,,,
175,6R,曇り,南東,3,3,芦屋,2020_5_3,5-3-2,2360,,510,5-3,900,3-5,360,,,,,,,,,,
176,6R,曇り,南東,3,3,芦屋,2020_5_3,5-3-2,2360,,510,5-3,900,3-5,360,,,,,,,,,,
177,7R,雨,南東,2,2,芦屋,2020_5_3,3-1-6,1300,,350,3-1,720,1-3,210,,,,,,,,,,
178,7R,雨,南東,2,2,芦屋,2020_5_3,3-1-6,1300,,350,3-1,720,1-3,210,,,,,,,,,,
179,7R,雨,南東,2,2,芦屋,2020_5_3,3-1-6,1300,,350,3-1,720,1-3,210,,,,,,,,,,
180,7R,雨,南東,2,2,芦屋,2020_5_3,3-1-6,1300,,350,3-1,720,1-3,210,,,,,,,,,,
181,7R,雨,南東,2,2,芦屋,2020_5_3,3-1-6,1300,,350,3-1,720,1-3,210,,,,,,,,,,
182,7R,雨,南東,2,2,芦屋,2020_5_3,3-1-6,1300,,350,3-1,720,1-3,210,,,,,,,,,,
183,8R,雨,東,3,3,芦屋,2020_5_3,6-1-3,1380,,190,6-1,840,1-6,220,,,,,,,,,,
184,8R,雨,東,3,3,芦屋,2020_5_3,6-1-3,1380,,190,6-1,840,1-6,220,,,,,,,,,,
185,8R,雨,東,3,3,芦屋,2020_5_3,6-1-3,1380,,190,6-1,840,1-6,220,,,,,,,,,,
186,8R,雨,東,3,3,芦屋,2020_5_3,6-1-3,1380,,190,6-1,840,1-6,220,,,,,,,,,,
187,8R,雨,東,3,3,芦屋,2020_5_3,6-1-3,1380,,190,6-1,840,1-6,220,,,,,,,,,,
188,8R,雨,東,3,3,芦屋,2020_5_3,6-1-3,1380,,190,6-1,840,1-6,220,,,,,,,,,,
189,9R,雨,東,3,3,芦屋,2020_5_3,3-4-6,12460,,3750,3-4,3270,3-4,1330,,,,,,,,,,
190,9R,雨,東,3,3,芦屋,2020_5_3,3-4-6,12460,,3750,3-4,3270,3-4,1330,,,,,,,,,,
191,9R,雨,東,3,3,芦屋,2020_5_3,3-4-6,12460,,3750,3-4,3270,3-4,1330,,,,,,,,,,
192,9R,雨,東,3,3,芦屋,2020_5_3,3-4-6,12460,,3750,3-4,3270,3-4,1330,,,,,,,,,,
193,9R,雨,東,3,3,芦屋,2020_5_3,3-4-6,12460,,3750,3-4,3270,3-4,1330,,,,,,,,,,
194,9R,雨,東,3,3,芦屋,2020_5_3,3-4-6,12460,,3750,3-4,3270,3-4,1330,,,,,,,,,,
195,10R,雨,東,3,3,芦屋,2020_5_3,2-1-6,2450,,620,2-1,740,1-2,190,,,,,,,,,,
196,10R,雨,東,3,3,芦屋,2020_5_3,2-1-6,2450,,620,2-1,740,1-2,190,,,,,,,,,,
197,10R,雨,東,3,3,芦屋,2020_5_3,2-1-6,2450,,620,2-1,740,1-2,190,,,,,,,,,,
198,10R,雨,東,3,3,芦屋,2020_5_3,2-1-6,2450,,620,2-1,740,1-2,190,,,,,,,,,,
199,10R,雨,東,3,3,芦屋,2020_5_3,2-1-6,2450,,620,2-1,740,1-2,190,,,,,,,,,,
200,10R,雨,東,3,3,芦屋,2020_5_3,2-1-6,2450,,620,2-1,740,1-2,190,,,,,,,,,,
201,11R,雨,東,4,4,芦屋,2020_5_3,3-4-5,17010,,5440,3-4,3550,3-4,2560,,,,,,,,,,
202,11R,雨,東,4,4,芦屋,2020_5_3,3-4-5,17010,,5440,3-4,3550,3-4,2560,,,,,,,,,,
203,11R,雨,東,4,4,芦屋,2020_5_3,3-4-5,17010,,5440,3-4,3550,3-4,2560,,,,,,,,,,
204,11R,雨,東,4,4,芦屋,2020_5_3,3-4-5,17010,,5440,3-4,3550,3-4,2560,,,,,,,,,,
205,11R,雨,東,4,4,芦屋,2020_5_3,3-4-5,17010,,5440,3-4,3550,3-4,2560,,,,,,,,,,
206,11R,雨,東,4,4,芦屋,2020_5_3,3-4-5,17010,,5440,3-4,3550,3-4,2560,,,,,,,,,,
207,12R,雨,南東,2,2,芦屋,2020_5_3,1-2-5,2440,,1570,1-2,330,1-2,310,,,,,,,,,,
208,12R,雨,南東,2,2,芦屋,2020_5_3,1-2-5,2440,,1570,1-2,330,1-2,310,,,,,,,,,,
209,12R,雨,南東,2,2,芦屋,2020_5_3,1-2-5,2440,,1570,1-2,330,1-2,310,,,,,,,,,,
210,12R,雨,南東,2,2,芦屋,2020_5_3,1-2-5,2440,,1570,1-2,330,1-2,310,,,,,,,,,,
211,12R,雨,南東,2,2,芦屋,2020_5_3,1-2-5,2440,,1570,1-2,330,1-2,310,,,,,,,,,,
212,12R,雨,南東,2,2,芦屋,2020_5_3,1-2-5,2440,,1570,1-2,330,1-2,310,,,,,,,,,,
213,1R,雨,東,6,6,若松,2020_5_3,6-1-3,104770,,3150,6-1,27190,1-6,3070,,,,,,,,,,
214,1R,雨,東,6,6,若松,2020_5_3,6-1-3,104770,,3150,6-1,27190,1-6,3070,,,,,,,,,,
215,1R,雨,東,6,6,若松,2020_5_3,6-1-3,104770,,3150,6-1,27190,1-6,3070,,,,,,,,,,
216,1R,雨,東,6,6,若松,2020_5_3,6-1-3,104770,,3150,6-1,27190,1-6,3070,,,,,,,,,,
217,1R,雨,東,6,6,若松,2020_5_3,6-1-3,104770,,3150,6-1,27190,1-6,3070,,,,,,,,,,
218,1R,雨,東,6,6,若松,2020_5_3,6-1-3,104770,,3150,6-1,27190,1-6,3070,,,,,,,,,,
219,2R,雨,東,7,7,若松,2020_5_3,2-4-5,4810,,700,2-4,2640,2-4,1760,,,,,,,,,,
220,2R,雨,東,7,7,若松,2020_5_3,2-4-5,4810,,700,2-4,2640,2-4,1760,,,,,,,,,,
221,2R,雨,東,7,7,若松,2020_5_3,2-4-5,4810,,700,2-4,2640,2-4,1760,,,,,,,,,,
222,2R,雨,東,7,7,若松,2020_5_3,2-4-5,4810,,700,2-4,2640,2-4,1760,,,,,,,,,,
223,2R,雨,東,7,7,若松,2020_5_3,2-4-5,4810,,700,2-4,2640,2-4,1760,,,,,,,,,,
224,2R,雨,東,7,7,若松,2020_5_3,2-4-5,4810,,700,2-4,2640,2-4,1760,,,,,,,,,,
225,3R,雨,東,7,7,若松,2020_5_3,1-3-4,1340,,450,1-3,460,1-3,280,,,,,,,,,,
226,3R,雨,東,7,7,若松,2020_5_3,1-3-4,1340,,450,1-3,460,1-3,280,,,,,,,,,,
