,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
147,1R,晴,北,1,1,下関,2020_1_29,1-2-3,1030,,350,1-2,350,1-2,390,,,,,,,,,,
148,2R,晴,北,5,5,下関,2020_1_29,2-1-3,3810,,890,2-1,1100,1-2,430,,,,,,,,,,
149,2R,晴,北,5,5,下関,2020_1_29,2-1-3,3810,,890,2-1,1100,1-2,430,,,,,,,,,,
150,2R,晴,北,5,5,下関,2020_1_29,2-1-3,3810,,890,2-1,1100,1-2,430,,,,,,,,,,
151,2R,晴,北,5,5,下関,2020_1_29,2-1-3,3810,,890,2-1,1100,1-2,430,,,,,,,,,,
152,2R,晴,北,5,5,下関,2020_1_29,2-1-3,3810,,890,2-1,1100,1-2,430,,,,,,,,,,
153,2R,晴,北,5,5,下関,2020_1_29,2-1-3,3810,,890,2-1,1100,1-2,430,,,,,,,,,,
154,3R,晴,北,5,5,下関,2020_1_29,2-1-5,1680,,340,2-1,700,1-2,290,,,,,,,,,,
155,3R,晴,北,5,5,下関,2020_1_29,2-1-5,1680,,340,2-1,700,1-2,290,,,,,,,,,,
156,3R,晴,北,5,5,下関,2020_1_29,2-1-5,1680,,340,2-1,700,1-2,290,,,,,,,,,,
157,3R,晴,北,5,5,下関,2020_1_29,2-1-5,1680,,340,2-1,700,1-2,290,,,,,,,,,,
158,3R,晴,北,5,5,下関,2020_1_29,2-1-5,1680,,340,2-1,700,1-2,290,,,,,,,,,,
159,3R,晴,北,5,5,下関,2020_1_29,2-1-5,1680,,340,2-1,700,1-2,290,,,,,,,,,,
160,4R,晴,北,5,5,下関,2020_1_29,5-3-6,65220,,12300,5-3,6610,3-5,2090,,,,,,,,,,
161,4R,晴,北,5,5,下関,2020_1_29,5-3-6,65220,,12300,5-3,6610,3-5,2090,,,,,,,,,,
162,4R,晴,北,5,5,下関,2020_1_29,5-3-6,65220,,12300,5-3,6610,3-5,2090,,,,,,,,,,
163,4R,晴,北,5,5,下関,2020_1_29,5-3-6,65220,,12300,5-3,6610,3-5,2090,,,,,,,,,,
164,4R,晴,北,5,5,下関,2020_1_29,5-3-6,65220,,12300,5-3,6610,3-5,2090,,,,,,,,,,
165,4R,晴,北,5,5,下関,2020_1_29,5-3-6,65220,,12300,5-3,6610,3-5,2090,,,,,,,,,,
166,5R,晴,北,4,4,下関,2020_1_29,1-4-2,1130,,540,1-4,230,1-4,160,,,,,,,,,,
167,5R,晴,北,4,4,下関,2020_1_29,1-4-2,1130,,540,1-4,230,1-4,160,,,,,,,,,,
168,5R,晴,北,4,4,下関,2020_1_29,1-4-2,1130,,540,1-4,230,1-4,160,,,,,,,,,,
169,5R,晴,北,4,4,下関,2020_1_29,1-4-2,1130,,540,1-4,230,1-4,160,,,,,,,,,,
170,5R,晴,北,4,4,下関,2020_1_29,1-4-2,1130,,540,1-4,230,1-4,160,,,,,,,,,,
171,5R,晴,北,4,4,下関,2020_1_29,1-4-2,1130,,540,1-4,230,1-4,160,,,,,,,,,,
172,6R,曇り,北,3,3,下関,2020_1_29,2-4-5,1420,,720,2-4,550,2-4,600,,,,,,,,,,
173,6R,曇り,北,3,3,下関,2020_1_29,2-4-5,1420,,720,2-4,550,2-4,600,,,,,,,,,,
174,6R,曇り,北,3,3,下関,2020_1_29,2-4-5,1420,,720,2-4,550,2-4,600,,,,,,,,,,
175,6R,曇り,北,3,3,下関,2020_1_29,2-4-5,1420,,720,2-4,550,2-4,600,,,,,,,,,,
176,6R,曇り,北,3,3,下関,2020_1_29,2-4-5,1420,,720,2-4,550,2-4,600,,,,,,,,,,
177,6R,曇り,北,3,3,下関,2020_1_29,2-4-5,1420,,720,2-4,550,2-4,600,,,,,,,,,,
178,7R,曇り,北,3,3,下関,2020_1_29,1-4-3,3180,,820,1-4,1320,1-4,1030,,,,,,,,,,
179,7R,曇り,北,3,3,下関,2020_1_29,1-4-3,3180,,820,1-4,1320,1-4,1030,,,,,,,,,,
180,7R,曇り,北,3,3,下関,2020_1_29,1-4-3,3180,,820,1-4,1320,1-4,1030,,,,,,,,,,
181,7R,曇り,北,3,3,下関,2020_1_29,1-4-3,3180,,820,1-4,1320,1-4,1030,,,,,,,,,,
182,7R,曇り,北,3,3,下関,2020_1_29,1-4-3,3180,,820,1-4,1320,1-4,1030,,,,,,,,,,
183,7R,曇り,北,3,3,下関,2020_1_29,1-4-3,3180,,820,1-4,1320,1-4,1030,,,,,,,,,,
184,8R,曇り,北,3,3,下関,2020_1_29,1-2-6,1340,,950,1-2,350,1-2,300,,,,,,,,,,
185,8R,曇り,北,3,3,下関,2020_1_29,1-2-6,1340,,950,1-2,350,1-2,300,,,,,,,,,,
186,8R,曇り,北,3,3,下関,2020_1_29,1-2-6,1340,,950,1-2,350,1-2,300,,,,,,,,,,
187,8R,曇り,北,3,3,下関,2020_1_29,1-2-6,1340,,950,1-2,350,1-2,300,,,,,,,,,,
188,8R,曇り,北,3,3,下関,2020_1_29,1-2-6,1340,,950,1-2,350,1-2,300,,,,,,,,,,
189,8R,曇り,北,3,3,下関,2020_1_29,1-2-6,1340,,950,1-2,350,1-2,300,,,,,,,,,,
190,9R,曇り,北,5,5,下関,2020_1_29,2-1-4,2990,,510,2-1,830,1-2,200,,,,,,,,,,
191,9R,曇り,北,5,5,下関,2020_1_29,2-1-4,2990,,510,2-1,830,1-2,200,,,,,,,,,,
192,9R,曇り,北,5,5,下関,2020_1_29,2-1-4,2990,,510,2-1,830,1-2,200,,,,,,,,,,
193,9R,曇り,北,5,5,下関,2020_1_29,2-1-4,2990,,510,2-1,830,1-2,200,,,,,,,,,,
194,9R,曇り,北,5,5,下関,2020_1_29,2-1-4,2990,,510,2-1,830,1-2,200,,,,,,,,,,
195,9R,曇り,北,5,5,下関,2020_1_29,2-1-4,2990,,510,2-1,830,1-2,200,,,,,,,,,,
196,10R,雨,北,3,3,下関,2020_1_29,2-1-4,1320,,310,2-1,450,1-2,120,,,,,,,,,,
197,10R,雨,北,3,3,下関,2020_1_29,2-1-4,1320,,310,2-1,450,1-2,120,,,,,,,,,,
198,10R,雨,北,3,3,下関,2020_1_29,2-1-4,1320,,310,2-1,450,1-2,120,,,,,,,,,,
199,10R,雨,北,3,3,下関,2020_1_29,2-1-4,1320,,310,2-1,450,1-2,120,,,,,,,,,,
200,10R,雨,北,3,3,下関,2020_1_29,2-1-4,1320,,310,2-1,450,1-2,120,,,,,,,,,,
201,10R,雨,北,3,3,下関,2020_1_29,2-1-4,1320,,310,2-1,450,1-2,120,,,,,,,,,,
202,11R,雨,北,2,2,下関,2020_1_29,1-4-3,1880,,590,1-4,690,1-4,750,,,,,,,,,,
203,11R,雨,北,2,2,下関,2020_1_29,1-4-3,1880,,590,1-4,690,1-4,750,,,,,,,,,,
204,11R,雨,北,2,2,下関,2020_1_29,1-4-3,1880,,590,1-4,690,1-4,750,,,,,,,,,,
205,11R,雨,北,2,2,下関,2020_1_29,1-4-3,1880,,590,1-4,690,1-4,750,,,,,,,,,,
206,11R,雨,北,2,2,下関,2020_1_29,1-4-3,1880,,590,1-4,690,1-4,750,,,,,,,,,,
207,11R,雨,北,2,2,下関,2020_1_29,1-4-3,1880,,590,1-4,690,1-4,750,,,,,,,,,,
208,12R,雨,北,1,1,下関,2020_1_29,1-2-6,4390,,3190,1-2,510,1-2,440,,,,,,,,,,
209,12R,雨,北,1,1,下関,2020_1_29,1-2-6,4390,,3190,1-2,510,1-2,440,,,,,,,,,,
210,12R,雨,北,1,1,下関,2020_1_29,1-2-6,4390,,3190,1-2,510,1-2,440,,,,,,,,,,
211,12R,雨,北,1,1,下関,2020_1_29,1-2-6,4390,,3190,1-2,510,1-2,440,,,,,,,,,,
212,12R,雨,北,1,1,下関,2020_1_29,1-2-6,4390,,3190,1-2,510,1-2,440,,,,,,,,,,
213,12R,雨,北,1,1,下関,2020_1_29,1-2-6,4390,,3190,1-2,510,1-2,440,,,,,,,,,,
214,1R,晴,北東,2,3,宮島,2020_1_29,3-1-5,930,,420,3-1,380,1-3,170,,,,,,,,,,
215,1R,晴,北東,2,3,宮島,2020_1_29,3-1-5,930,,420,3-1,380,1-3,170,,,,,,,,,,
216,1R,晴,北東,2,3,宮島,2020_1_29,3-1-5,930,,420,3-1,380,1-3,170,,,,,,,,,,
217,1R,晴,北東,2,3,宮島,2020_1_29,3-1-5,930,,420,3-1,380,1-3,170,,,,,,,,,,
218,1R,晴,北東,2,3,宮島,2020_1_29,3-1-5,930,,420,3-1,380,1-3,170,,,,,,,,,,
219,1R,晴,北東,2,3,宮島,2020_1_29,3-1-5,930,,420,3-1,380,1-3,170,,,,,,,,,,
220,2R,晴,東,1,2,宮島,2020_1_29,1-3-4,830,,450,1-3,220,1-3,160,,,,,,,,,,
221,2R,晴,東,1,2,宮島,2020_1_29,1-3-4,830,,450,1-3,220,1-3,160,,,,,,,,,,
222,2R,晴,東,1,2,宮島,2020_1_29,1-3-4,830,,450,1-3,220,1-3,160,,,,,,,,,,
223,2R,晴,東,1,2,宮島,2020_1_29,1-3-4,830,,450,1-3,220,1-3,160,,,,,,,,,,
224,2R,晴,東,1,2,宮島,2020_1_29,1-3-4,830,,450,1-3,220,1-3,160,,,,,,,,,,
225,2R,晴,東,1,2,宮島,2020_1_29,1-3-4,830,,450,1-3,220,1-3,160,,,,,,,,,,
226,3R,曇り,東,2,2,宮島,2020_1_29,2-4-3,3160,,590,2-4,1530,2-4,1060,,,,,,,,,,
227,3R,曇り,東,2,2,宮島,2020_1_29,2-4-3,3160,,590,2-4,1530,2-4,1060,,,,,,,,,,
228,3R,曇り,東,2,2,宮島,2020_1_29,2-4-3,3160,,590,2-4,1530,2-4,1060,,,,,,,,,,
229,3R,曇り,東,2,2,宮島,2020_1_29,2-4-3,3160,,590,2-4,1530,2-4,1060,,,,,,,,,,
