,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
21,4,6,3535,渡修平,47,33,6.78,6,0.22,24,4R,曇り,南,1,1,2019_7_1,4-1-5,1930,1-4-5,840,4-1,440,1-4,250,2019_7_1_24_4R
22,5,2,4304,藤崎小百合,31,19,6.76,3,0.14,24,4R,曇り,南,1,1,2019_7_1,4-1-5,1930,1-4-5,840,4-1,440,1-4,250,2019_7_1_24_4R
23,6,3,4738,清埜翔子,26,16,6.77,4,0.17,24,4R,曇り,南,1,1,2019_7_1,4-1-5,1930,1-4-5,840,4-1,440,1-4,250,2019_7_1_24_4R
24,1,1,4468,大池佑来,54,23,6.82,1,0.18,24,5R,曇り,無風,0,0,2019_7_1,1-2-5,1350,1-2-5,850,1-2,340,1-2,460,2019_7_1_24_5R
25,2,2,3715,倉尾大介,52,47,6.71,2,0.24,24,5R,曇り,無風,0,0,2019_7_1,1-2-5,1350,1-2-5,850,1-2,340,1-2,460,2019_7_1_24_5R
26,3,5,3712,淺香文武,36,20,6.73,5,0.31,24,5R,曇り,無風,0,0,2019_7_1,1-2-5,1350,1-2-5,850,1-2,340,1-2,460,2019_7_1_24_5R
27,4,4,4511,中岡健人,38,45,6.72,4,0.29,24,5R,曇り,無風,0,0,2019_7_1,1-2-5,1350,1-2-5,850,1-2,340,1-2,460,2019_7_1_24_5R
28,5,3,4259,真庭明志,30,27,6.78,3,0.23,24,5R,曇り,無風,0,0,2019_7_1,1-2-5,1350,1-2-5,850,1-2,340,1-2,460,2019_7_1_24_5R
29,6,6,5013,山下夏鈴,73,35,6.66,6,0.33,24,5R,曇り,無風,0,0,2019_7_1,1-2-5,1350,1-2-5,850,1-2,340,1-2,460,2019_7_1_24_5R
30,1,2,3474,松瀬弘美,14,30,6.73,2,0.07,24,6R,雨,西,1,1,2019_7_1,2-1-3,10710,1-2-3,500,2-1,7790,1-2,1630,2019_7_1_24_6R
31,2,1,3463,乙津康志,45,37,6.75,1,0.12,24,6R,雨,西,1,1,2019_7_1,2-1-3,10710,1-2-3,500,2-1,7790,1-2,1630,2019_7_1_24_6R
32,3,3,3897,白井英治,72,12,6.77,3,0.11,24,6R,雨,西,1,1,2019_7_1,2-1-3,10710,1-2-3,500,2-1,7790,1-2,1630,2019_7_1_24_6R
33,4,5,4180,上野秀和,62,29,6.75,5,0.27,24,6R,雨,西,1,1,2019_7_1,2-1-3,10710,1-2-3,500,2-1,7790,1-2,1630,2019_7_1_24_6R
34,5,4,4248,岡本大,19,41,6.78,4,0.22,24,6R,雨,西,1,1,2019_7_1,2-1-3,10710,1-2-3,500,2-1,7790,1-2,1630,2019_7_1_24_6R
35,6,6,5078,山川波乙,33,22,6.78,6,0.37,24,6R,雨,西,1,1,2019_7_1,2-1-3,10710,1-2-3,500,2-1,7790,1-2,1630,2019_7_1_24_6R
36,1,1,4063,市橋卓士,40,25,6.71,1,0.07,24,7R,雨,北,3,2,2019_7_1,1-3-4,740,1-3-4,480,1-3,150,1-3,120,2019_7_1_24_7R
37,2,3,4042,丸岡正典,61,26,6.66,3,0.19,24,7R,雨,北,3,2,2019_7_1,1-3-4,740,1-3-4,480,1-3,150,1-3,120,2019_7_1_24_7R
38,3,4,4738,清埜翔子,26,16,6.78,4,0.19,24,7R,雨,北,3,2,2019_7_1,1-3-4,740,1-3-4,480,1-3,150,1-3,120,2019_7_1_24_7R
39,4,2,3880,浅見宗孝,16,38,6.87,2,0.14,24,7R,雨,北,3,2,2019_7_1,1-3-4,740,1-3-4,480,1-3,150,1-3,120,2019_7_1_24_7R
40,5,6,3235,鈴木唯由,53,34,6.69,6,0.23,24,7R,雨,北,3,2,2019_7_1,1-3-4,740,1-3-4,480,1-3,150,1-3,120,2019_7_1_24_7R
41,6,5,4693,松下誉士,48,53,6.70,5,0.25,24,7R,雨,北,3,2,2019_7_1,1-3-4,740,1-3-4,480,1-3,150,1-3,120,2019_7_1_24_7R
42,1,1,4483,北野輝季,25,40,6.67,1,0.15,24,8R,雨,北,3,2,2019_7_1,1-6-2,3840,1-2-6,1270,1-6,660,1-6,340,2019_7_1_24_8R
43,2,6,4427,秦英悟,12,31,6.62,6,0.13,24,8R,雨,北,3,2,2019_7_1,1-6-2,3840,1-2-6,1270,1-6,660,1-6,340,2019_7_1_24_8R
44,3,2,3535,渡修平,47,33,6.73,2,0.20,24,8R,雨,北,3,2,2019_7_1,1-6-2,3840,1-2-6,1270,1-6,660,1-6,340,2019_7_1_24_8R
45,4,3,4079,出畑孝典,65,46,6.61,3,0.14,24,8R,雨,北,3,2,2019_7_1,1-6-2,3840,1-2-6,1270,1-6,660,1-6,340,2019_7_1_24_8R
46,5,5,4340,土性雅也,74,36,6.64,5,0.13,24,8R,雨,北,3,2,2019_7_1,1-6-2,3840,1-2-6,1270,1-6,660,1-6,340,2019_7_1_24_8R
47,6,4,3715,倉尾大介,52,47,6.67,4,0.13,24,8R,雨,北,3,2,2019_7_1,1-6-2,3840,1-2-6,1270,1-6,660,1-6,340,2019_7_1_24_8R
48,1,1,4503,上野真之介,23,18,6.72,1,0.16,24,9R,雨,北,1,1,2019_7_1,1-5-2,1490,1-2-5,400,1-5,640,1-5,620,2019_7_1_24_9R
49,2,5,4452,松尾祭,41,21,6.66,5,0.18,24,9R,雨,北,1,1,2019_7_1,1-5-2,1490,1-2-5,400,1-5,640,1-5,620,2019_7_1_24_9R
50,3,2,4230,濱崎直矢,34,58,6.69,2,0.24,24,9R,雨,北,1,1,2019_7_1,1-5-2,1490,1-2-5,400,1-5,640,1-5,620,2019_7_1_24_9R
51,4,3,4304,藤崎小百合,31,19,6.73,3,0.19,24,9R,雨,北,1,1,2019_7_1,1-5-2,1490,1-2-5,400,1-5,640,1-5,620,2019_7_1_24_9R
52,5,6,4259,真庭明志,30,27,6.74,6,0.18,24,9R,雨,北,1,1,2019_7_1,1-5-2,1490,1-2-5,400,1-5,640,1-5,620,2019_7_1_24_9R
53,6,4,3161,古場輝義,50,52,6.79,4,0.23,24,9R,雨,北,1,1,2019_7_1,1-5-2,1490,1-2-5,400,1-5,640,1-5,620,2019_7_1_24_9R
54,1,5,4063,市橋卓士,40,25,6.69,5,0.02,24,10R,雨,東,1,1,2019_7_1,5-2-1,11140,1-2-5,310,5-2,5530,2-5,3040,2019_7_1_24_10R
55,2,2,4358,松本庸平,28,56,6.56,2,0.11,24,10R,雨,東,1,1,2019_7_1,5-2-1,11140,1-2-5,310,5-2,5530,2-5,3040,2019_7_1_24_10R
56,3,1,3946,赤岩善生,63,43,6.73,1,0.08,24,10R,雨,東,1,1,2019_7_1,5-2-1,11140,1-2-5,310,5-2,5530,2-5,3040,2019_7_1_24_10R
57,4,6,2912,尾崎鉄也,68,11,6.73,6,0.17,24,10R,雨,東,1,1,2019_7_1,5-2-1,11140,1-2-5,310,5-2,5530,2-5,3040,2019_7_1_24_10R
58,5,3,3463,乙津康志,45,37,6.68,3,0.14,24,10R,雨,東,1,1,2019_7_1,5-2-1,11140,1-2-5,310,5-2,5530,2-5,3040,2019_7_1_24_10R
59,6,4,3712,淺香文武,36,20,6.79,4,0.10,24,10R,雨,東,1,1,2019_7_1,5-2-1,11140,1-2-5,310,5-2,5530,2-5,3040,2019_7_1_24_10R
60,1,4,4483,北野輝季,25,40,6.67,4,0.03,24,11R,雨,南,2,1,2019_7_1,4-1-5,2330,1-4-5,240,4-1,980,1-4,360,2019_7_1_24_11R
61,2,1,4042,丸岡正典,61,26,6.74,1,0.11,24,11R,雨,南,2,1,2019_7_1,4-1-5,2330,1-4-5,240,4-1,980,1-4,360,2019_7_1_24_11R
62,3,5,4468,大池佑来,54,23,6.77,5,0.05,24,11R,雨,南,2,1,2019_7_1,4-1-5,2330,1-4-5,240,4-1,980,1-4,360,2019_7_1_24_11R
63,4,6,4425,大井清貴,69,50,6.82,6,0.25,24,11R,雨,南,2,1,2019_7_1,4-1-5,2330,1-4-5,240,4-1,980,1-4,360,2019_7_1_24_11R
64,5,3,3281,塚本太二郎,66,28,6.82,3,0.11,24,11R,雨,南,2,1,2019_7_1,4-1-5,2330,1-4-5,240,4-1,980,1-4,360,2019_7_1_24_11R
65,6,2,4747,山戸信二,49,49,6.72,2,0.06,24,11R,雨,南,2,1,2019_7_1,4-1-5,2330,1-4-5,240,4-1,980,1-4,360,2019_7_1_24_11R
66,1,1,3897,白井英治,72,12,6.83,1,0.07,24,12R,雨,南,2,1,2019_7_1,1-3-2,540,1-2-3,270,1-3,180,1-3,140,2019_7_1_24_12R
67,2,3,4427,秦英悟,12,31,6.78,3,0.05,24,12R,雨,南,2,1,2019_7_1,1-3-2,540,1-2-3,270,1-3,180,1-3,140,2019_7_1_24_12R
68,3,2,3161,古場輝義,50,52,6.88,2,0.14,24,12R,雨,南,2,1,2019_7_1,1-3-2,540,1-2-3,270,1-3,180,1-3,140,2019_7_1_24_12R
69,4,5,4025,山本隆幸,75,15,6.80,5,0.10,24,12R,雨,南,2,1,2019_7_1,1-3-2,540,1-2-3,270,1-3,180,1-3,140,2019_7_1_24_12R
70,5,6,4511,中岡健人,38,45,6.87,6,0.13,24,12R,雨,南,2,1,2019_7_1,1-3-2,540,1-2-3,270,1-3,180,1-3,140,2019_7_1_24_12R
71,6,4,4079,出畑孝典,65,46,6.90,4,0.08,24,12R,雨,南,2,1,2019_7_1,1-3-2,540,1-2-3,270,1-3,180,1-3,140,2019_7_1_24_12R
72,1,1,4501,樋口由加里,34,145,6.89,1,0.12,22,1R,曇り,北,1,2,2019_7_1,1-3-4,920,1-3-4,540,1-3,320,1-3,300,2019_7_1_22_1R
73,2,3,4849,森田太陽,12,122,6.94,3,0.17,22,1R,曇り,北,1,2,2019_7_1,1-3-4,920,1-3-4,540,1-3,320,1-3,300,2019_7_1_22_1R
74,3,4,4936,戸敷晃美,28,110,6.99,4,0.18,22,1R,曇り,北,1,2,2019_7_1,1-3-4,920,1-3-4,540,1-3,320,1-3,300,2019_7_1_22_1R
75,4,6,3894,池田明美,21,153,6.92,6,0.14,22,1R,曇り,北,1,2,2019_7_1,1-3-4,920,1-3-4,540,1-3,320,1-3,300,2019_7_1_22_1R
76,5,2,4484,稲生夏季,27,109,6.93,2,0.20,22,1R,曇り,北,1,2,2019_7_1,1-3-4,920,1-3-4,540,1-3,320,1-3,300,2019_7_1_22_1R
77,6,5,5021,計盛光,19,124,6.96,5,0.14,22,1R,曇り,北,1,2,2019_7_1,1-3-4,920,1-3-4,540,1-3,320,1-3,300,2019_7_1_22_1R
78,1,1,4071,古賀千晶,50,105,6.93,1,0.11,22,2R,曇り,北西,1,2,2019_7_1,1-2-6,2690,1-2-6,710,1-2,350,1-2,160,2019_7_1_22_2R
79,2,2,4190,長嶋万記,37,111,6.90,2,0.10,22,2R,曇り,北西,1,2,2019_7_1,1-2-6,2690,1-2-6,710,1-2,350,1-2,160,2019_7_1_22_2R
80,3,6,3871,池田紫乃,23,108,6.95,6,0.19,22,2R,曇り,北西,1,2,2019_7_1,1-2-6,2690,1-2-6,710,1-2,350,1-2,160,2019_7_1_22_2R
81,4,3,4354,古川舞,25,169,6.92,3,0.14,22,2R,曇り,北西,1,2,2019_7_1,1-2-6,2690,1-2-6,710,1-2,350,1-2,160,2019_7_1_22_2R
82,5,4,4878,西岡育未,14,106,6.88,4,0.15,22,2R,曇り,北西,1,2,2019_7_1,1-2-6,2690,1-2-6,710,1-2,350,1-2,160,2019_7_1_22_2R
83,6,5,4765,野田部宏子,22,152,6.90,5,0.13,22,2R,曇り,北西,1,2,2019_7_1,1-2-6,2690,1-2-6,710,1-2,350,1-2,160,2019_7_1_22_2R
84,1,1,4525,真子奈津実,41,156,6.88,1,0.06,22,3R,曇り,北,1,2,2019_7_1,1-3-2,580,1-2-3,190,1-3,270,1-3,180,2019_7_1_22_3R
85,2,3,4050,田口節子,52,101,6.88,3,0.07,22,3R,曇り,北,1,2,2019_7_1,1-3-2,580,1-2-3,190,1-3,270,1-3,180,2019_7_1_22_3R
86,3,2,4240,今井裕梨,75,162,6.87,2,0.07,22,3R,曇り,北,1,2,2019_7_1,1-3-2,580,1-2-3,190,1-3,270,1-3,180,2019_7_1_22_3R
87,4,4,4694,高田綾,53,161,6.93,4,0.16,22,3R,曇り,北,1,2,2019_7_1,1-3-2,580,1-2-3,190,1-3,270,1-3,180,2019_7_1_22_3R
88,5,5,4282,中西裕子,35,160,6.96,5,0.08,22,3R,曇り,北,1,2,2019_7_1,1-3-2,580,1-2-3,190,1-3,270,1-3,180,2019_7_1_22_3R
89,6,6,4994,山本梨菜,59,158,7.01,6,0.00,22,3R,曇り,北,1,2,2019_7_1,1-3-2,580,1-2-3,190,1-3,270,1-3,180,2019_7_1_22_3R
90,1,3,4556,竹井奈美,26,167,6.89,3,0.23,22,4R,曇り,北西,2,3,2019_7_1,3-2-6,19100,2-3-6,12440,3-2,1760,2-3,1100,2019_7_1_22_4R
91,2,2,4300,加藤綾,48,119,6.94,2,0.19,22,4R,曇り,北西,2,3,2019_7_1,3-2-6,19100,2-3-6,12440,3-2,1760,2-3,1100,2019_7_1_22_4R
92,3,6,4843,深尾巴恵,20,155,6.95,6,0.21,22,4R,曇り,北西,2,3,2019_7_1,3-2-6,19100,2-3-6,12440,3-2,1760,2-3,1100,2019_7_1_22_4R
93,4,1,3900,香川素子,11,163,6.91,1,0.16,22,4R,曇り,北西,2,3,2019_7_1,3-2-6,19100,2-3-6,12440,3-2,1760,2-3,1100,2019_7_1_22_4R
94,5,4,5003,来田衣織,62,117,6.92,4,0.24,22,4R,曇り,北西,2,3,2019_7_1,3-2-6,19100,2-3-6,12440,3-2,1760,2-3,1100,2019_7_1_22_4R
95,6,5,4408,仁科さやか,61,159,6.90,5,0.17,22,4R,曇り,北西,2,3,2019_7_1,3-2-6,19100,2-3-6,12440,3-2,1760,2-3,1100,2019_7_1_22_4R
96,1,1,4244,鈴木成美,36,118,6.93,1,0.06,22,5R,雨,北,1,2,2019_7_1,1-3-2,650,1-2-3,180,1-3,320,1-3,210,2019_7_1_22_5R
97,2,3,4347,魚谷香織,49,107,6.93,3,0.13,22,5R,雨,北,1,2,2019_7_1,1-3-2,650,1-2-3,180,1-3,320,1-3,210,2019_7_1_22_5R
98,3,2,4243,西村歩,51,121,7.02,2,0.13,22,5R,雨,北,1,2,2019_7_1,1-3-2,650,1-2-3,180,1-3,320,1-3,210,2019_7_1_22_5R
99,4,4,4998,中村かなえ,13,157,6.93,4,0.13,22,5R,雨,北,1,2,2019_7_1,1-3-2,650,1-2-3,180,1-3,320,1-3,210,2019_7_1_22_5R
100,5,6,5019,柴田百恵,60,104,6.95,6,0.12,22,5R,雨,北,1,2,2019_7_1,1-3-2,650,1-2-3,180,1-3,320,1-3,210,2019_7_1_22_5R
101,6,5,3894,池田明美,21,153,6.96,5,0.12,22,5R,雨,北,1,2,2019_7_1,1-3-2,650,1-2-3,180,1-3,320,1-3,210,2019_7_1_22_5R
102,1,2,4502,遠藤エミ,73,166,6.87,2,0.11,22,6R,雨,北,1,2,2019_7_1,2-1-5,930,1-2-5,380,2-1,230,1-2,160,2019_7_1_22_6R
103,2,1,3580,水口由紀,40,112,6.90,1,0.09,22,6R,雨,北,1,2,2019_7_1,2-1-5,930,1-2-5,380,2-1,230,1-2,160,2019_7_1_22_6R
104,3,5,4730,土屋実沙希,74,102,6.96,5,0.14,22,6R,雨,北,1,2,2019_7_1,2-1-5,930,1-2-5,380,2-1,230,1-2,160,2019_7_1_22_6R
105,4,4,4569,中澤宏奈,63,114,6.91,4,0.13,22,6R,雨,北,1,2,2019_7_1,2-1-5,930,1-2-5,380,2-1,230,1-2,160,2019_7_1_22_6R
106,5,6,4765,野田部宏子,22,152,6.99,6,0.12,22,6R,雨,北,1,2,2019_7_1,2-1-5,930,1-2-5,380,2-1,230,1-2,160,2019_7_1_22_6R
107,6,3,4845,前田紗希,33,164,6.97,3,0.09,22,6R,雨,北,1,2,2019_7_1,2-1-5,930,1-2-5,380,2-1,230,1-2,160,2019_7_1_22_6R
108,1,4,4791,黒澤めぐみ,38,168,6.86,4,0.02,22,7R,雨,北東,2,3,2019_7_1,4-1-3,10800,1-3-4,200,4-1,7000,1-4,1350,2019_7_1_22_7R
109,2,1,4123,細川裕子,64,165,6.90,1,0.15,22,7R,雨,北東,2,3,2019_7_1,4-1-3,10800,1-3-4,200,4-1,7000,1-4,1350,2019_7_1_22_7R
110,3,3,4530,小野生奈,46,154,6.85,3,0.02,22,7R,雨,北東,2,3,2019_7_1,4-1-3,10800,1-3-4,200,4-1,7000,1-4,1350,2019_7_1_22_7R
111,4,5,4854,大橋由珠,24,120,6.87,5,0.07,22,7R,雨,北東,2,3,2019_7_1,4-1-3,10800,1-3-4,200,4-1,7000,1-4,1350,2019_7_1_22_7R
112,5,6,5021,計盛光,19,124,6.97,6,0.11,22,7R,雨,北東,2,3,2019_7_1,4-1-3,10800,1-3-4,200,4-1,7000,1-4,1350,2019_7_1_22_7R
113,6,2,4354,古川舞,25,169,6.93,2,0.08,22,7R,雨,北東,2,3,2019_7_1,4-1-3,10800,1-3-4,200,4-1,7000,1-4,1350,2019_7_1_22_7R
114,1,1,3801,五反田忍,39,170,6.84,1,0.15,22,8R,雨,北東,1,2,2019_7_1,1-4-3,490,1-3-4,200,1-4,260,1-4,200,2019_7_1_22_8R
115,2,4,4289,落合直子,66,150,6.95,4,0.14,22,8R,雨,北東,1,2,2019_7_1,1-4-3,490,1-3-4,200,1-4,260,1-4,200,2019_7_1_22_8R
116,3,3,3871,池田紫乃,23,108,6.98,3,0.18,22,8R,雨,北東,1,2,2019_7_1,1-4-3,490,1-3-4,200,1-4,260,1-4,200,2019_7_1_22_8R
117,4,5,4936,戸敷晃美,28,110,6.99,5,0.29,22,8R,雨,北東,1,2,2019_7_1,1-4-3,490,1-3-4,200,1-4,260,1-4,200,2019_7_1_22_8R
118,5,2,4994,山本梨菜,59,158,6.97,2,0.21,22,8R,雨,北東,1,2,2019_7_1,1-4-3,490,1-3-4,200,1-4,260,1-4,200,2019_7_1_22_8R
119,6,6,4722,竹野未華,65,171,6.98,6,0.26,22,8R,雨,北東,1,2,2019_7_1,1-4-3,490,1-3-4,200,1-4,260,1-4,200,2019_7_1_22_8R
120,1,4,3802,森岡真希,47,151,6.91,4,0.13,22,9R,雨,北,1,2,2019_7_1,4-1-3,2680,1-3-4,300,4-1,1350,1-4,320,2019_7_1_22_9R
121,2,1,4758,富樫麗加,54,123,6.91,1,0.14,22,9R,雨,北,1,2,2019_7_1,4-1-3,2680,1-3-4,300,4-1,1350,1-4,320,2019_7_1_22_9R
122,3,3,4878,西岡育未,14,106,6.87,3,0.13,22,9R,雨,北,1,2,2019_7_1,4-1-3,2680,1-3-4,300,4-1,1350,1-4,320,2019_7_1_22_9R
123,4,2,4694,高田綾,53,161,6.97,2,0.32,22,9R,雨,北,1,2,2019_7_1,4-1-3,2680,1-3-4,300,4-1,1350,1-4,320,2019_7_1_22_9R
124,5,5,4998,中村かなえ,13,157,6.92,5,0.08,22,9R,雨,北,1,2,2019_7_1,4-1-3,2680,1-3-4,300,4-1,1350,1-4,320,2019_7_1_22_9R
125,6,6,5003,来田衣織,62,117,6.87,6,0.20,22,9R,雨,北,1,2,2019_7_1,4-1-3,2680,1-3-4,300,4-1,1350,1-4,320,2019_7_1_22_9R
126,1,2,4050,田口節子,52,101,6.90,2,0.17,22,10R,雨,北東,1,2,2019_7_1,2-1-3,2200,1-2-3,260,2-1,920,1-2,180,2019_7_1_22_10R
127,2,1,4190,長嶋万記,37,111,6.87,1,0.14,22,10R,雨,北東,1,2,2019_7_1,2-1-3,2200,1-2-3,260,2-1,920,1-2,180,2019_7_1_22_10R
128,3,3,3580,水口由紀,40,112,6.89,3,0.15,22,10R,雨,北東,1,2,2019_7_1,2-1-3,2200,1-2-3,260,2-1,920,1-2,180,2019_7_1_22_10R
129,4,4,4501,樋口由加里,34,145,6.92,4,0.21,22,10R,雨,北東,1,2,2019_7_1,2-1-3,2200,1-2-3,260,2-1,920,1-2,180,2019_7_1_22_10R
130,5,6,4300,加藤綾,48,119,6.96,6,0.23,22,10R,雨,北東,1,2,2019_7_1,2-1-3,2200,1-2-3,260,2-1,920,1-2,180,2019_7_1_22_10R
131,6,5,4244,鈴木成美,36,118,6.93,5,0.19,22,10R,雨,北東,1,2,2019_7_1,2-1-3,2200,1-2-3,260,2-1,920,1-2,180,2019_7_1_22_10R
132,1,1,4502,遠藤エミ,73,166,6.86,1,0.06,22,11R,曇り,北東,1,2,2019_7_1,1-2-3,300,1-2-3,200,1-2,200,1-2,170,2019_7_1_22_11R
133,2,2,4530,小野生奈,46,154,6.87,2,0.08,22,11R,曇り,北東,1,2,2019_7_1,1-2-3,300,1-2-3,200,1-2,200,1-2,170,2019_7_1_22_11R
134,3,3,3900,香川素子,11,163,6.93,3,0.15,22,11R,曇り,北東,1,2,2019_7_1,1-2-3,300,1-2-3,200,1-2,200,1-2,170,2019_7_1_22_11R
135,4,4,4525,真子奈津実,41,156,6.90,4,0.22,22,11R,曇り,北東,1,2,2019_7_1,1-2-3,300,1-2-3,200,1-2,200,1-2,170,2019_7_1_22_11R
136,5,5,4849,森田太陽,12,122,6.94,5,0.22,22,11R,曇り,北東,1,2,2019_7_1,1-2-3,300,1-2-3,200,1-2,200,1-2,170,2019_7_1_22_11R
137,6,6,4071,古賀千晶,50,105,6.97,6,0.22,22,11R,曇り,北東,1,2,2019_7_1,1-2-3,300,1-2-3,200,1-2,200,1-2,170,2019_7_1_22_11R
138,1,2,4556,竹井奈美,26,167,6.92,2,0.15,22,12R,雨,北西,1,2,2019_7_1,2-1-3,1550,1-2-3,180,2-1,790,1-2,210,2019_7_1_22_12R
139,2,1,4347,魚谷香織,49,107,6.96,1,0.19,22,12R,雨,北西,1,2,2019_7_1,2-1-3,1550,1-2-3,180,2-1,790,1-2,210,2019_7_1_22_12R
140,3,3,3801,五反田忍,39,170,6.91,3,0.07,22,12R,雨,北西,1,2,2019_7_1,2-1-3,1550,1-2-3,180,2-1,790,1-2,210,2019_7_1_22_12R
141,4,4,4845,前田紗希,33,164,7.01,4,0.08,22,12R,雨,北西,1,2,2019_7_1,2-1-3,1550,1-2-3,180,2-1,790,1-2,210,2019_7_1_22_12R
142,5,5,4484,稲生夏季,27,109,6.98,5,0.18,22,12R,雨,北西,1,2,2019_7_1,2-1-3,1550,1-2-3,180,2-1,790,1-2,210,2019_7_1_22_12R
143,6,6,4123,細川裕子,64,165,6.98,6,0.19,22,12R,雨,北西,1,2,2019_7_1,2-1-3,1550,1-2-3,180,2-1,790,1-2,210,2019_7_1_22_12R
144,1,1,4038,田中健太郎,13,62,6.91,1,0.24,20,1R,雨,西,3,3,2019_7_1,1-5-6,10920,1-5-6,3510,1-5,970,1-5,1460,2019_7_1_20_1R
145,2,5,4439,近藤友宝,25,52,6.89,5,0.14,20,1R,雨,西,3,3,2019_7_1,1-5-6,10920,1-5-6,3510,1-5,970,1-5,1460,2019_7_1_20_1R
146,3,6,4724,吉田祐貴 ,5,72,6.86,6,0.12,20,1R,雨,西,3,3,2019_7_1,1-5-6,10920,1-5-6,3510,1-5,970,1-5,1460,2019_7_1_20_1R
147,4,4,3020,若女井正,46,25,6.86,2,0.28,20,1R,雨,西,3,3,2019_7_1,1-5-6,10920,1-5-6,3510,1-5,970,1-5,1460,2019_7_1_20_1R
