,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
27,5,6,4553,坪口竜也,39,28,6.85,6,0.18,24,5R,晴,東,1,1,2022_1_1,1-2-5,1220,1-2-5,790,1-2,190,1-2,200,2022_1_1_24_5R
28,6,4,3964,宮地博士,23,45,6.92,4,0.21,24,5R,晴,東,1,1,2022_1_1,1-2-5,1220,1-2-5,790,1-2,190,1-2,200,2022_1_1_24_5R
29,1,4,4523,中村辰也,21,48,6.82,4,0.12,24,6R,晴,東,1,1,2022_1_1,4-1-3,2540,1-3-4,300,4-1,680,1-4,140,2022_1_1_24_6R
30,2,1,4259,真庭明志,28,37,6.84,1,0.14,24,6R,晴,東,1,1,2022_1_1,4-1-3,2540,1-3-4,300,4-1,680,1-4,140,2022_1_1_24_6R
31,3,3,5086,本村大,27,47,6.88,3,0.18,24,6R,晴,東,1,1,2022_1_1,4-1-3,2540,1-3-4,300,4-1,680,1-4,140,2022_1_1_24_6R
32,4,2,4969,町田洸希,61,16,6.84,2,0.17,24,6R,晴,東,1,1,2022_1_1,4-1-3,2540,1-3-4,300,4-1,680,1-4,140,2022_1_1_24_6R
33,5,6,5055,眞鳥章太,75,21,6.87,6,0.22,24,6R,晴,東,1,1,2022_1_1,4-1-3,2540,1-3-4,300,4-1,680,1-4,140,2022_1_1_24_6R
34,6,5,3151,落合敬一,37,18,6.90,5,0.16,24,6R,晴,東,1,1,2022_1_1,4-1-3,2540,1-3-4,300,4-1,680,1-4,140,2022_1_1_24_6R
35,1,4,4497,桑原悠,76,75,6.74,4,0.06,24,7R,晴,東,1,1,2022_1_1,4-3-1,7090,1-3-4,410,4-3,3190,3-4,2090,2022_1_1_24_7R
36,2,3,4299,中島浩哉,73,74,6.87,3,0.12,24,7R,晴,東,1,1,2022_1_1,4-3-1,7090,1-3-4,410,4-3,3190,3-4,2090,2022_1_1_24_7R
37,3,1,4171,榎幸司,64,50,6.90,1,0.16,24,7R,晴,東,1,1,2022_1_1,4-3-1,7090,1-3-4,410,4-3,3190,3-4,2090,2022_1_1_24_7R
38,4,5,4248,岡本大,52,27,6.89,5,0.22,24,7R,晴,東,1,1,2022_1_1,4-3-1,7090,1-3-4,410,4-3,3190,3-4,2090,2022_1_1_24_7R
39,5,2,3773,津留浩一郎,50,11,6.81,2,0.13,24,7R,晴,東,1,1,2022_1_1,4-3-1,7090,1-3-4,410,4-3,3190,3-4,2090,2022_1_1_24_7R
40,6,6,5177,松井貫太,58,71,6.84,6,0.16,24,7R,晴,東,1,1,2022_1_1,4-3-1,7090,1-3-4,410,4-3,3190,3-4,2090,2022_1_1_24_7R
41,1,1,4566,塩田北斗,67,70,6.83,1,0.09,24,8R,晴,東,1,1,2022_1_1,1-3-4,2060,1-3-4,1330,1-3,430,1-3,290,2022_1_1_24_8R
42,2,3,4919,吉田翔悟,14,33,6.87,3,0.06,24,8R,晴,東,1,1,2022_1_1,1-3-4,2060,1-3-4,1330,1-3,430,1-3,290,2022_1_1_24_8R
43,3,4,4695,尾崎雄二,20,66,6.83,4,0.02,24,8R,晴,東,1,1,2022_1_1,1-3-4,2060,1-3-4,1330,1-3,430,1-3,290,2022_1_1_24_8R
44,4,6,4195,前川守嗣,46,14,6.85,6,0.03,24,8R,晴,東,1,1,2022_1_1,1-3-4,2060,1-3-4,1330,1-3,430,1-3,290,2022_1_1_24_8R
45,5,5,4966,田川大貴,47,64,6.87,5,0.06,24,8R,晴,東,1,1,2022_1_1,1-3-4,2060,1-3-4,1330,1-3,430,1-3,290,2022_1_1_24_8R
46,6,2,3777,樋口亮,31,22,6.85,2,0.15,24,8R,晴,東,1,1,2022_1_1,1-3-4,2060,1-3-4,1330,1-3,430,1-3,290,2022_1_1_24_8R
47,1,1,4155,長野壮志郎,40,58,6.84,1,0.07,24,9R,晴,東,1,1,2022_1_1,1-2-6,1010,1-2-6,460,1-2,330,1-2,270,2022_1_1_24_9R
48,2,2,3843,上之晃弘,26,72,6.86,2,0.09,24,9R,晴,東,1,1,2022_1_1,1-2-6,1010,1-2-6,460,1-2,330,1-2,270,2022_1_1_24_9R
49,3,6,4352,下條雄太郎,13,54,6.86,6,0.13,24,9R,晴,東,1,1,2022_1_1,1-2-6,1010,1-2-6,460,1-2,330,1-2,270,2022_1_1_24_9R
50,4,5,4705,吉川勇作,30,32,6.88,5,0.16,24,9R,晴,東,1,1,2022_1_1,1-2-6,1010,1-2-6,460,1-2,330,1-2,270,2022_1_1_24_9R
51,5,4,4603,谷川将太,57,25,6.78,4,0.14,24,9R,晴,東,1,1,2022_1_1,1-2-6,1010,1-2-6,460,1-2,330,1-2,270,2022_1_1_24_9R
52,6,3,4747,山戸信二,16,20,6.78,3,0.13,24,9R,晴,東,1,1,2022_1_1,1-2-6,1010,1-2-6,460,1-2,330,1-2,270,2022_1_1_24_9R
53,1,1,4553,坪口竜也,39,28,6.83,1,0.05,24,10R,晴,南東,1,1,2022_1_1,1-2-4,640,1-2-4,290,1-2,260,1-2,220,2022_1_1_24_10R
54,2,2,4523,中村辰也,21,48,6.81,2,0.03,24,10R,晴,南東,1,1,2022_1_1,1-2-4,640,1-2-4,290,1-2,260,1-2,220,2022_1_1_24_10R
55,3,4,4171,榎幸司,64,50,6.87,4,0.05,24,10R,晴,南東,1,1,2022_1_1,1-2-4,640,1-2-4,290,1-2,260,1-2,220,2022_1_1_24_10R
56,4,3,4513,河野真也,70,57,6.83,3,0.02,24,10R,晴,南東,1,1,2022_1_1,1-2-4,640,1-2-4,290,1-2,260,1-2,220,2022_1_1_24_10R
57,5,6,3906,飯山晃三,44,59,6.87,6,0.11,24,10R,晴,南東,1,1,2022_1_1,1-2-4,640,1-2-4,290,1-2,260,1-2,220,2022_1_1_24_10R
58,6,5,4213,重富伸也,66,13,6.82,5,0.08,24,10R,晴,南東,1,1,2022_1_1,1-2-4,640,1-2-4,290,1-2,260,1-2,220,2022_1_1_24_10R
59,1,1,4497,桑原悠,76,75,6.78,1,0.11,24,11R,晴,南東,1,1,2022_1_1,1-2-3,670,1-2-3,360,1-2,240,1-2,240,2022_1_1_24_11R
60,2,2,4259,真庭明志,28,37,6.82,2,0.20,24,11R,晴,南東,1,1,2022_1_1,1-2-3,670,1-2-3,360,1-2,240,1-2,240,2022_1_1_24_11R
61,3,3,4315,山崎昂介,29,52,6.77,3,0.19,24,11R,晴,南東,1,1,2022_1_1,1-2-3,670,1-2-3,360,1-2,240,1-2,240,2022_1_1_24_11R
62,4,4,4566,塩田北斗,67,70,6.83,4,0.19,24,11R,晴,南東,1,1,2022_1_1,1-2-3,670,1-2-3,360,1-2,240,1-2,240,2022_1_1_24_11R
63,5,5,3527,中嶋誠一郎,69,36,6.89,5,0.28,24,11R,晴,南東,1,1,2022_1_1,1-2-3,670,1-2-3,360,1-2,240,1-2,240,2022_1_1_24_11R
64,6,6,4241,大串重幸,45,12,6.86,6,0.25,24,11R,晴,南東,1,1,2022_1_1,1-2-3,670,1-2-3,360,1-2,240,1-2,240,2022_1_1_24_11R
65,1,2,4715,村上遼,36,24,6.82,3,0.10,24,12R,晴,東,1,1,2022_1_1,2-4-3,66850,2-3-4,4990,2-4,12380,2-4,3450,2022_1_1_24_12R
66,2,4,4070,中村亮太,32,68,6.76,1,0.06,24,12R,晴,東,1,1,2022_1_1,2-4-3,66850,2-3-4,4990,2-4,12380,2-4,3450,2022_1_1_24_12R
67,3,3,4522,古澤光紀,34,31,6.79,4,0.11,24,12R,晴,東,1,1,2022_1_1,2-4-3,66850,2-3-4,4990,2-4,12380,2-4,3450,2022_1_1_24_12R
68,4,5,4096,石橋道友,72,17,6.76,5,0.14,24,12R,晴,東,1,1,2022_1_1,2-4-3,66850,2-3-4,4990,2-4,12380,2-4,3450,2022_1_1_24_12R
69,5,1,3779,原田幸哉,17,19,6.84,2,0.14,24,12R,晴,東,1,1,2022_1_1,2-4-3,66850,2-3-4,4990,2-4,12380,2-4,3450,2022_1_1_24_12R
70,6,6,4424,松尾昂明,60,61,6.78,6,0.18,24,12R,晴,東,1,1,2022_1_1,2-4-3,66850,2-3-4,4990,2-4,12380,2-4,3450,2022_1_1_24_12R
71,1,5,4873,蒲原健太,34,55,6.60,5,0.05,23,1R,晴,南西,3,3,2022_1_1,5-2-1,13880,1-2-5,380,5-2,4110,2-5,4220,2022_1_1_23_1R
72,2,2,3508,久富政弘,51,35,6.63,2,0.09,23,1R,晴,南西,3,3,2022_1_1,5-2-1,13880,1-2-5,380,5-2,4110,2-5,4220,2022_1_1_23_1R
73,3,1,4531,武富智亮,27,41,6.61,1,0.17,23,1R,晴,南西,3,3,2022_1_1,5-2-1,13880,1-2-5,380,5-2,4110,2-5,4220,2022_1_1_23_1R
74,4,4,4552,杉山勝匡,33,63,6.72,4,0.07,23,1R,晴,南西,3,3,2022_1_1,5-2-1,13880,1-2-5,380,5-2,4110,2-5,4220,2022_1_1_23_1R
75,5,6,3153,前川竜次,59,71,6.69,6,0.23,23,1R,晴,南西,3,3,2022_1_1,5-2-1,13880,1-2-5,380,5-2,4110,2-5,4220,2022_1_1_23_1R
76,6,3,5124,上瀧絢也,35,40,6.68,3,0.13,23,1R,晴,南西,3,3,2022_1_1,5-2-1,13880,1-2-5,380,5-2,4110,2-5,4220,2022_1_1_23_1R
77,1,2,4320,峰竜太,46,65,6.61,2,0.14,23,2R,晴,南西,3,3,2022_1_1,2-3-4,3200,2-3-4,1100,2-3,1390,2-3,810,2022_1_1_23_2R
78,2,3,4981,牧山敦也,25,52,6.68,3,0.15,23,2R,晴,南西,3,3,2022_1_1,2-3-4,3200,2-3-4,1100,2-3,1390,2-3,810,2022_1_1_23_2R
79,3,4,4949,横田貴満,71,36,6.67,4,0.21,23,2R,晴,南西,3,3,2022_1_1,2-3-4,3200,2-3-4,1100,2-3,1390,2-3,810,2022_1_1_23_2R
80,4,1,4006,小野勇作,15,86,6.62,1,0.19,23,2R,晴,南西,3,3,2022_1_1,2-3-4,3200,2-3-4,1100,2-3,1390,2-3,810,2022_1_1_23_2R
81,5,5,3974,深山祐二,47,62,6.63,5,0.22,23,2R,晴,南西,3,3,2022_1_1,2-3-4,3200,2-3-4,1100,2-3,1390,2-3,810,2022_1_1_23_2R
82,6,6,5214,田中宏典,55,34,6.64,6,0.31,23,2R,晴,南西,3,3,2022_1_1,2-3-4,3200,2-3-4,1100,2-3,1390,2-3,810,2022_1_1_23_2R
83,1,3,3284,渡邊伸太郎,68,37,6.63,3,0.11,23,3R,晴,南西,3,3,2022_1_1,3-1-4,2470,1-3-4,230,3-1,940,1-3,120,2022_1_1_23_3R
84,2,1,4072,森永淳,31,75,6.57,1,0.11,23,3R,晴,南西,3,3,2022_1_1,3-1-4,2470,1-3-4,230,3-1,940,1-3,120,2022_1_1_23_3R
85,3,4,4106,坂井康嗣,16,60,6.62,4,0.21,23,3R,晴,南西,3,3,2022_1_1,3-1-4,2470,1-3-4,230,3-1,940,1-3,120,2022_1_1_23_3R
86,4,6,4879,山崎鉄平,43,85,6.64,6,0.19,23,3R,晴,南西,3,3,2022_1_1,3-1-4,2470,1-3-4,230,3-1,940,1-3,120,2022_1_1_23_3R
87,5,5,3617,竹田広樹,60,58,6.66,5,0.19,23,3R,晴,南西,3,3,2022_1_1,3-1-4,2470,1-3-4,230,3-1,940,1-3,120,2022_1_1_23_3R
88,6,2,3051,山口俊英,54,68,6.61,2,0.17,23,3R,晴,南西,3,3,2022_1_1,3-1-4,2470,1-3-4,230,3-1,940,1-3,120,2022_1_1_23_3R
89,1,2,3522,長溝一生,18,72,6.59,2,0.19,23,4R,晴,南西,3,3,2022_1_1,2-3-5,3050,2-3-5,830,2-3,1160,2-3,710,2022_1_1_23_4R
90,2,3,4027,松江秀徳,39,47,6.68,3,0.15,23,4R,晴,南西,3,3,2022_1_1,2-3-5,3050,2-3-5,830,2-3,1160,2-3,710,2022_1_1_23_4R
91,3,5,4515,藤田浩人,67,83,6.62,5,0.21,23,4R,晴,南西,3,3,2022_1_1,2-3-5,3050,2-3-5,830,2-3,1160,2-3,710,2022_1_1_23_4R
92,4,4,3471,赤峰和也,36,56,6.68,4,0.24,23,4R,晴,南西,3,3,2022_1_1,2-3-5,3050,2-3-5,830,2-3,1160,2-3,710,2022_1_1_23_4R
93,5,1,4112,大久保信一郎,48,67,6.59,1,0.29,23,4R,晴,南西,3,3,2022_1_1,2-3-5,3050,2-3-5,830,2-3,1160,2-3,710,2022_1_1_23_4R
94,6,6,3989,熊本英一,17,80,6.74,6,0.22,23,4R,晴,南西,3,3,2022_1_1,2-3-5,3050,2-3-5,830,2-3,1160,2-3,710,2022_1_1_23_4R
95,1,3,4101,三井所尊春,11,61,6.58,3,0.25,23,5R,晴,南西,3,3,2022_1_1,3-4-1,2320,1-3-4,360,3-4,780,3-4,710,2022_1_1_23_5R
96,2,4,4531,武富智亮,27,41,6.64,4,0.16,23,5R,晴,南西,3,3,2022_1_1,3-4-1,2320,1-3-4,360,3-4,780,3-4,710,2022_1_1_23_5R
97,3,1,4092,岡部大輔,56,76,6.61,1,0.21,23,5R,晴,南西,3,3,2022_1_1,3-4-1,2320,1-3-4,360,3-4,780,3-4,710,2022_1_1_23_5R
98,4,6,3998,冨成謙児,69,74,6.65,6,0.17,23,5R,晴,南西,3,3,2022_1_1,3-4-1,2320,1-3-4,360,3-4,780,3-4,710,2022_1_1_23_5R
99,5,5,4500,山田康二,37,31,6.67,5,0.16,23,5R,晴,南西,3,3,2022_1_1,3-4-1,2320,1-3-4,360,3-4,780,3-4,710,2022_1_1_23_5R
100,6,2,3211,北川敏弘,38,78,6.60,2,0.32,23,5R,晴,南西,3,3,2022_1_1,3-4-1,2320,1-3-4,360,3-4,780,3-4,710,2022_1_1_23_5R
101,1,2,4624,高田明,49,64,6.60,3,0.04,23,6R,晴,南西,1,1,2022_1_1,2-6-5,3770,2-5-6,710,2-6,1570,2-6,1270,2022_1_1_23_6R
102,2,6,4718,北川太一,41,57,6.57,6,0.12,23,6R,晴,南西,1,1,2022_1_1,2-6-5,3770,2-5-6,710,2-6,1570,2-6,1270,2022_1_1_23_6R
103,3,5,3307,上瀧和則,74,87,6.58,2,0.27,23,6R,晴,南西,1,1,2022_1_1,2-6-5,3770,2-5-6,710,2-6,1570,2-6,1270,2022_1_1_23_6R
104,4,1,4822,百武翔,58,42,6.65,1,0.09,23,6R,晴,南西,1,1,2022_1_1,2-6-5,3770,2-5-6,710,2-6,1570,2-6,1270,2022_1_1_23_6R
105,5,3,3153,前川竜次,59,71,6.71,4,0.15,23,6R,晴,南西,1,1,2022_1_1,2-6-5,3770,2-5-6,710,2-6,1570,2-6,1270,2022_1_1_23_6R
106,6,4,5118,野田なづき,32,70,6.68,5,0.15,23,6R,晴,南西,1,1,2022_1_1,2-6-5,3770,2-5-6,710,2-6,1570,2-6,1270,2022_1_1_23_6R
107,1,3,4072,森永淳,31,75,6.65,4,0.12,23,7R,晴,南東,1,1,2022_1_1,3-6-1,8910,1-3-6,1910,3-6,2150,3-6,840,2022_1_1_23_7R
108,2,6,3224,栗山繁洋,42,73,6.64,1,0.08,23,7R,晴,南東,1,1,2022_1_1,3-6-1,8910,1-3-6,1910,3-6,2150,3-6,840,2022_1_1_23_7R
109,3,1,4994,山本梨菜,14,81,6.72,2,0.07,23,7R,晴,南東,1,1,2022_1_1,3-6-1,8910,1-3-6,1910,3-6,2150,3-6,840,2022_1_1_23_7R
110,4,4,4503,上野真之介,24,88,6.76,5,0.22,23,7R,晴,南東,1,1,2022_1_1,3-6-1,8910,1-3-6,1910,3-6,2150,3-6,840,2022_1_1_23_7R
111,5,5,4981,牧山敦也,25,52,6.72,6,0.17,23,7R,晴,南東,1,1,2022_1_1,3-6-1,8910,1-3-6,1910,3-6,2150,3-6,840,2022_1_1_23_7R
112,6,2,5124,上瀧絢也,35,40,6.67,3,0.08,23,7R,晴,南東,1,1,2022_1_1,3-6-1,8910,1-3-6,1910,3-6,2150,3-6,840,2022_1_1_23_7R
113,1,2,5084,末永和也,73,48,6.62,3,0.11,23,8R,晴,北東,3,3,2022_1_1,2-1-4,2840,1-2-4,260,2-1,2230,1-2,880,2022_1_1_23_8R
114,2,1,3471,赤峰和也,36,56,6.69,1,0.15,23,8R,晴,北東,3,3,2022_1_1,2-1-4,2840,1-2-4,260,2-1,2230,1-2,880,2022_1_1_23_8R
115,3,4,3623,深川真二,53,77,6.66,2,0.12,23,8R,晴,北東,3,3,2022_1_1,2-1-4,2840,1-2-4,260,2-1,2230,1-2,880,2022_1_1_23_8R
116,4,6,3508,久富政弘,51,35,6.72,6,0.14,23,8R,晴,北東,3,3,2022_1_1,2-1-4,2840,1-2-4,260,2-1,2230,1-2,880,2022_1_1_23_8R
117,5,3,3459,中野和裕,50,53,6.61,4,0.08,23,8R,晴,北東,3,3,2022_1_1,2-1-4,2840,1-2-4,260,2-1,2230,1-2,880,2022_1_1_23_8R
118,6,5,3051,山口俊英,54,68,6.70,5,0.11,23,8R,晴,北東,3,3,2022_1_1,2-1-4,2840,1-2-4,260,2-1,2230,1-2,880,2022_1_1_23_8R
119,1,2,4027,松江秀徳,39,47,6.74,2,0.08,23,9R,晴,北東,3,3,2022_1_1,2-3-6,6140,2-3-6,2120,2-3,800,2-3,560,2022_1_1_23_9R
120,2,3,4092,岡部大輔,56,76,6.74,3,0.09,23,9R,晴,北東,3,3,2022_1_1,2-3-6,6140,2-3-6,2120,2-3,800,2-3,560,2022_1_1_23_9R
121,3,6,4552,杉山勝匡,33,63,6.75,5,0.09,23,9R,晴,北東,3,3,2022_1_1,2-3-6,6140,2-3-6,2120,2-3,800,2-3,560,2022_1_1_23_9R
122,4,1,4196,田中太一郎,28,51,6.71,1,0.15,23,9R,晴,北東,3,3,2022_1_1,2-3-6,6140,2-3-6,2120,2-3,800,2-3,560,2022_1_1_23_9R
123,5,4,5142,常住蓮,62,49,6.75,4,0.05,23,9R,晴,北東,3,3,2022_1_1,2-3-6,6140,2-3-6,2120,2-3,800,2-3,560,2022_1_1_23_9R
124,6,5,5214,田中宏典,55,34,6.71,6,0.15,23,9R,晴,北東,3,3,2022_1_1,2-3-6,6140,2-3-6,2120,2-3,800,2-3,560,2022_1_1_23_9R
125,1,4,4624,高田明,49,64,6.64,4,0.01,23,10R,晴,北東,2,2,2022_1_1,4-5-1,3150,1-4-5,390,4-5,1750,4-5,970,2022_1_1_23_10R
126,2,5,3522,長溝一生,18,72,6.71,5,0.02,23,10R,晴,北東,2,2,2022_1_1,4-5-1,3150,1-4-5,390,4-5,1750,4-5,970,2022_1_1_23_10R
127,3,1,4294,古賀繁輝,23,46,6.67,1,0.05,23,10R,晴,北東,2,2,2022_1_1,4-5-1,3150,1-4-5,390,4-5,1750,4-5,970,2022_1_1_23_10R
128,4,6,4873,蒲原健太,34,55,6.58,6,0.01,23,10R,晴,北東,2,2,2022_1_1,4-5-1,3150,1-4-5,390,4-5,1750,4-5,970,2022_1_1_23_10R
129,5,2,5014,梶山涼斗,29,43,6.60,2,0.04,23,10R,晴,北東,2,2,2022_1_1,4-5-1,3150,1-4-5,390,4-5,1750,4-5,970,2022_1_1_23_10R
130,6,3,3617,竹田広樹,60,58,6.71,3,0.09,23,10R,晴,北東,2,2,2022_1_1,4-5-1,3150,1-4-5,390,4-5,1750,4-5,970,2022_1_1_23_10R
131,1,2,4445,宮地元輝,72,66,6.64,4,0.12,23,11R,晴,北東,3,3,2022_1_1,2-3-6,2200,2-3-6,830,2-3,750,2-3,450,2022_1_1_23_11R
132,2,3,3307,上瀧和則,74,87,6.58,2,0.12,23,11R,晴,北東,3,3,2022_1_1,2-3-6,2200,2-3-6,830,2-3,750,2-3,450,2022_1_1_23_11R
133,3,6,3284,渡邊伸太郎,68,37,6.73,3,0.09,23,11R,晴,北東,3,3,2022_1_1,2-3-6,2200,2-3-6,830,2-3,750,2-3,450,2022_1_1_23_11R
134,4,4,4112,大久保信一郎,48,67,6.57,5,0.14,23,11R,晴,北東,3,3,2022_1_1,2-3-6,2200,2-3-6,830,2-3,750,2-3,450,2022_1_1_23_11R
135,5,1,4949,横田貴満,71,36,6.64,1,0.15,23,11R,晴,北東,3,3,2022_1_1,2-3-6,2200,2-3-6,830,2-3,750,2-3,450,2022_1_1_23_11R
136,6,5,3998,冨成謙児,69,74,6.67,6,0.19,23,11R,晴,北東,3,3,2022_1_1,2-3-6,2200,2-3-6,830,2-3,750,2-3,450,2022_1_1_23_11R
137,1,5,4320,峰竜太,46,65,6.67,4,0.13,23,12R,晴,北東,3,3,2022_1_1,5-1-2,2680,1-2-5,520,5-1,510,1-5,200,2022_1_1_23_12R
138,2,1,4503,上野真之介,24,88,6.73,1,0.14,23,12R,晴,北東,3,3,2022_1_1,5-1-2,2680,1-2-5,520,5-1,510,1-5,200,2022_1_1_23_12R
139,3,2,4515,藤田浩人,67,83,6.71,2,0.14,23,12R,晴,北東,3,3,2022_1_1,5-1-2,2680,1-2-5,520,5-1,510,1-5,200,2022_1_1_23_12R
140,4,6,5084,末永和也,73,48,6.76,6,0.12,23,12R,晴,北東,3,3,2022_1_1,5-1-2,2680,1-2-5,520,5-1,510,1-5,200,2022_1_1_23_12R
141,5,3,4822,百武翔,58,42,6.70,3,0.12,23,12R,晴,北東,3,3,2022_1_1,5-1-2,2680,1-2-5,520,5-1,510,1-5,200,2022_1_1_23_12R
142,6,4,4101,三井所尊春,11,61,6.67,5,0.15,23,12R,晴,北東,3,3,2022_1_1,5-1-2,2680,1-2-5,520,5-1,510,1-5,200,2022_1_1_23_12R
143,1,1,3783,瓜生正義,13,37,6.67,1,0.15,21,1R,晴,無風,0,1,2022_1_1,1-3-4,1170,1-3-4,640,1-3,550,1-3,370,2022_1_1_21_1R
144,2,3,5022,伊藤尚汰,46,74,6.67,3,0.17,21,1R,晴,無風,0,1,2022_1_1,1-3-4,1170,1-3-4,640,1-3,550,1-3,370,2022_1_1_21_1R
145,3,4,4866,橋本英一,55,44,6.66,4,0.31,21,1R,晴,無風,0,1,2022_1_1,1-3-4,1170,1-3-4,640,1-3,550,1-3,370,2022_1_1_21_1R
146,4,6,3734,宮田政勝,22,27,6.68,5,0.27,21,1R,晴,無風,0,1,2022_1_1,1-3-4,1170,1-3-4,640,1-3,550,1-3,370,2022_1_1_21_1R
