,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
27,4,4513,河野真也,31,福岡,51,A2,5.51,34.95,4.62,7.69,35.40,26.72,2020_12_29_24_5R,24,5R
28,5,4920,桐村翔太,29,大阪,50,B1,3.17,11.32,1.57,0.00,26.05,38.10,2020_12_29_24_5R,24,5R
29,6,4094,中島真二,39,福岡,51,B1,4.42,22.58,5.36,32.00,32.48,34.82,2020_12_29_24_5R,24,5R
30,1,4367,山口修路,35,福岡,50,A2,5.22,29.82,4.97,27.27,29.46,34.71,2020_12_29_24_6R,24,6R
31,2,4966,田川大貴,23,長崎,52,B1,4.58,23.23,4.04,18.34,35.54,31.97,2020_12_29_24_6R,24,6R
32,3,4657,江崎一雄,33,福岡,55,B1,5.09,37.66,5.50,40.00,25.42,52.50,2020_12_29_24_6R,24,6R
33,4,4202,浮田圭浩,38,岡山,55,B1,5.31,34.48,5.13,34.04,22.94,43.90,2020_12_29_24_6R,24,6R
34,5,4393,田中孝明,34,福岡,57,B1,4.18,18.18,5.03,31.43,36.36,27.73,2020_12_29_24_6R,24,6R
35,6,3876,中辻崇人,43,福岡,51,A1,6.19,48.33,6.33,33.33,34.78,32.81,2020_12_29_24_6R,24,6R
36,1,3769,佐竹恒彦,47,滋賀,52,A2,5.60,35.40,5.00,23.08,27.19,40.65,2020_12_29_24_7R,24,7R
37,2,3722,西村秀樹,50,福岡,53,B1,3.93,14.55,4.58,19.23,47.50,29.41,2020_12_29_24_7R,24,7R
38,3,4846,佐藤駿介,27,山口,51,B1,4.32,26.44,3.94,27.78,34.68,33.05,2020_12_29_24_7R,24,7R
39,4,4413,水摩敦,34,福岡,51,A1,6.37,45.45,5.23,23.08,34.68,33.86,2020_12_29_24_7R,24,7R
40,5,3442,宮武英司,51,香川,56,A2,5.21,29.06,5.58,42.31,29.75,23.21,2020_12_29_24_7R,24,7R
41,6,5067,山田真聖,22,山口,55,B1,3.01,12.79,0.00,0.00,27.10,24.53,2020_12_29_24_7R,24,7R
42,1,5015,高橋竜矢,22,広島,52,A2,6.29,48.91,3.94,18.18,32.74,30.51,2020_12_29_24_8R,24,8R
43,2,4724,吉田祐貴,34,佐賀,51,B1,4.17,20.83,3.63,14.29,29.51,37.50,2020_12_29_24_8R,24,8R
44,3,4957,竹之内極,25,福岡,57,B1,4.28,21.59,3.05,8.93,20.18,46.96,2020_12_29_24_8R,24,8R
45,4,5053,山口広樹,25,福岡,54,B2,2.39,2.86,1.89,2.13,29.09,29.03,2020_12_29_24_8R,24,8R
46,5,4992,廣瀬篤哉,23,滋賀,56,B1,3.56,19.44,1.31,0.00,34.71,39.20,2020_12_29_24_8R,24,8R
47,6,4296,岡崎恭裕,33,福岡,52,A1,7.40,55.07,7.96,67.35,19.80,19.83,2020_12_29_24_8R,24,8R
48,1,4363,大野芳顕,35,福岡,53,A1,6.03,43.61,5.31,23.08,53.21,41.07,2020_12_29_24_9R,24,9R
49,2,4657,江崎一雄,33,福岡,55,B1,5.09,37.66,5.50,40.00,25.42,52.50,2020_12_29_24_9R,24,9R
50,3,4715,村上遼,28,長崎,51,A2,6.28,42.64,6.54,49.16,28.95,36.28,2020_12_29_24_9R,24,9R
51,4,3576,白水勝也,48,福岡,52,A2,6.27,44.85,6.33,50.00,28.45,29.25,2020_12_29_24_9R,24,9R
52,5,4708,半田尚也,31,広島,55,B1,3.86,12.16,0.00,0.00,41.59,35.00,2020_12_29_24_9R,24,9R
53,6,4593,小坂宗司,39,大阪,52,A2,6.31,45.86,6.04,46.15,22.88,27.73,2020_12_29_24_9R,24,9R
54,1,4963,實森美祐,24,広島,48,B1,4.22,32.00,4.71,32.14,26.50,38.71,2020_12_29_24_10R,24,10R
55,2,3604,武藤綾子,50,福岡,47,B1,4.61,22.86,4.62,15.38,28.33,33.03,2020_12_29_24_10R,24,10R
56,3,4844,村上奈穂,27,広島,49,B1,4.49,22.03,5.11,25.93,44.83,39.23,2020_12_29_24_10R,24,10R
57,4,4764,小池礼乃,30,福岡,46,B2,4.38,25.00,4.74,26.32,28.30,35.96,2020_12_29_24_10R,24,10R
58,5,5118,野田なづ,20,佐賀,46,B2,1.56,0.00,0.00,0.00,44.07,40.34,2020_12_29_24_10R,24,10R
59,6,5129,山口真喜,23,長崎,50,B2,1.90,1.67,2.07,7.14,20.39,30.47,2020_12_29_24_10R,24,10R
60,1,4413,水摩敦,34,福岡,51,A1,6.37,45.45,5.23,23.08,34.68,33.86,2020_12_29_24_11R,24,11R
61,2,4603,谷川将太,32,長崎,52,B1,4.39,25.32,5.05,28.24,29.25,21.93,2020_12_29_24_11R,24,11R
62,3,3442,宮武英司,51,香川,56,A2,5.21,29.06,5.58,42.31,29.75,23.21,2020_12_29_24_11R,24,11R
63,4,5015,高橋竜矢,22,広島,52,A2,6.29,48.91,3.94,18.18,32.74,30.51,2020_12_29_24_11R,24,11R
64,5,3876,中辻崇人,43,福岡,51,A1,6.19,48.33,6.33,33.33,34.78,32.81,2020_12_29_24_11R,24,11R
65,6,4394,永嶋裕一,34,福岡,55,B1,5.26,33.33,5.61,42.86,35.48,38.05,2020_12_29_24_11R,24,11R
66,1,4437,中田元泰,34,香川,55,A1,5.47,36.36,6.91,50.00,27.69,22.22,2020_12_29_24_12R,24,12R
67,2,3769,佐竹恒彦,47,滋賀,52,A2,5.60,35.40,5.00,23.08,27.19,40.65,2020_12_29_24_12R,24,12R
68,3,4202,浮田圭浩,38,岡山,55,B1,5.31,34.48,5.13,34.04,22.94,43.90,2020_12_29_24_12R,24,12R
69,4,4296,岡崎恭裕,33,福岡,52,A1,7.40,55.07,7.96,67.35,19.80,19.83,2020_12_29_24_12R,24,12R
70,5,4593,小坂宗司,39,大阪,52,A2,6.31,45.86,6.04,46.15,22.88,27.73,2020_12_29_24_12R,24,12R
71,6,4513,河野真也,31,福岡,51,A2,5.51,34.95,4.62,7.69,35.40,26.72,2020_12_29_24_12R,24,12R
72,1,4006,小野勇作,42,佐賀,50,A1,5.75,38.82,5.79,39.36,43.59,29.24,2020_12_29_23_1R,23,1R
73,2,3506,宮西真昭,49,佐賀,53,B1,3.77,13.33,4.10,15.38,28.92,31.61,2020_12_29_23_1R,23,1R
74,3,3974,深山祐二,44,佐賀,52,B1,4.17,23.17,4.34,22.33,30.00,28.99,2020_12_29_23_1R,23,1R
75,4,3459,中野和裕,53,佐賀,53,B1,4.30,21.88,4.73,23.23,35.87,38.95,2020_12_29_23_1R,23,1R
76,5,3809,吉田光,45,佐賀,50,B1,4.94,33.33,5.07,34.40,33.72,31.87,2020_12_29_23_1R,23,1R
77,6,4879,山崎鉄平,25,佐賀,54,B1,5.62,40.78,4.73,26.67,39.33,29.14,2020_12_29_23_1R,23,1R
78,1,4320,峰竜太,35,佐賀,50,A1,8.35,62.39,8.98,83.46,16.42,31.40,2020_12_29_23_2R,23,2R
79,2,3522,長溝一生,52,佐賀,52,A2,6.30,43.52,6.01,46.45,32.84,45.39,2020_12_29_23_2R,23,2R
80,3,4552,杉山勝匡,31,佐賀,50,B1,4.16,20.79,4.89,36.25,39.73,32.96,2020_12_29_23_2R,23,2R
81,4,3926,大古場貴,45,佐賀,51,B1,2.84,3.23,4.47,25.32,36.36,34.78,2020_12_29_23_2R,23,2R
82,5,5142,常住蓮,19,佐賀,51,B2,2.35,6.25,2.08,8.00,25.00,38.73,2020_12_29_23_2R,23,2R
83,6,4873,蒲原健太,27,佐賀,53,B1,4.54,22.41,4.34,20.50,33.82,39.47,2020_12_29_23_2R,23,2R
84,1,3892,草場康幸,44,佐賀,52,A2,4.65,23.00,5.40,36.36,24.64,42.67,2020_12_29_23_3R,23,3R
85,2,3617,竹田広樹,47,佐賀,55,B1,4.16,24.21,4.08,21.43,36.62,37.28,2020_12_29_23_3R,23,3R
86,3,4500,山田康二,32,佐賀,53,A2,7.33,60.40,8.07,68.03,43.90,29.19,2020_12_29_23_3R,23,3R
87,4,3989,熊本英一,42,佐賀,58,B1,3.52,16.05,4.31,18.60,39.74,34.71,2020_12_29_23_3R,23,3R
88,5,5084,末永和也,21,佐賀,53,B1,3.85,13.39,3.91,17.89,33.33,32.74,2020_12_29_23_3R,23,3R
89,6,5124,上瀧絢也,24,佐賀,54,B2,1.16,0.00,1.00,0.00,24.39,32.35,2020_12_29_23_3R,23,3R
90,1,4027,松江秀徳,42,佐賀,53,A2,5.44,34.75,6.39,47.59,33.33,35.76,2020_12_29_23_4R,23,4R
91,2,3998,冨成謙児,41,佐賀,53,B1,4.87,23.01,5.10,26.96,45.45,38.51,2020_12_29_23_4R,23,4R
92,3,3153,前川竜次,56,佐賀,52,B1,4.32,21.93,4.84,24.24,32.47,30.95,2020_12_29_23_4R,23,4R
93,4,4294,古賀繁輝,34,佐賀,55,A1,5.55,34.07,7.01,52.83,42.86,38.89,2020_12_29_23_4R,23,4R
94,5,4106,坂井康嗣,41,佐賀,51,A2,5.23,29.57,5.65,33.33,35.06,43.66,2020_12_29_23_4R,23,4R
95,6,4661,中島昂章,28,佐賀,52,B1,4.37,20.25,4.33,17.92,36.36,36.25,2020_12_29_23_4R,23,4R
96,1,3211,北川敏弘,58,佐賀,54,B1,4.72,27.72,4.80,25.00,28.24,33.33,2020_12_29_23_5R,23,5R
97,2,3284,渡邊伸太,53,佐賀,53,A1,5.98,39.55,6.73,49.67,50.72,28.74,2020_12_29_23_5R,23,5R
98,3,4503,上野真之,32,佐賀,53,A1,7.79,61.69,7.88,67.20,31.03,31.71,2020_12_29_23_5R,23,5R
99,4,3506,宮西真昭,49,佐賀,53,B1,3.77,13.33,4.10,15.38,28.92,31.61,2020_12_29_23_5R,23,5R
100,5,4531,武富智亮,32,佐賀,53,A2,5.88,40.21,6.17,45.66,27.40,42.48,2020_12_29_23_5R,23,5R
101,6,4996,中尾智博,27,佐賀,52,B2,2.70,6.98,2.08,2.91,51.32,33.33,2020_12_29_23_5R,23,5R
102,1,4778,堤啓輔,35,佐賀,51,B1,4.23,20.00,4.67,25.86,39.19,41.25,2020_12_29_23_6R,23,6R
103,2,4196,田中太一,38,佐賀,52,B1,4.35,26.58,5.24,32.52,26.15,26.92,2020_12_29_23_6R,23,6R
104,3,4949,横田貴満,28,佐賀,53,B1,4.80,25.71,3.86,16.80,46.97,30.49,2020_12_29_23_6R,23,6R
105,4,4101,三井所尊,41,佐賀,53,A1,6.65,55.00,7.29,61.58,40.79,37.50,2020_12_29_23_6R,23,6R
106,5,4515,藤田浩人,34,佐賀,53,A2,5.54,34.43,6.14,40.88,53.09,39.46,2020_12_29_23_6R,23,6R
107,6,3809,吉田光,45,佐賀,50,B1,4.94,33.33,5.07,34.40,33.72,31.87,2020_12_29_23_6R,23,6R
108,1,5014,梶山涼斗,22,佐賀,52,B1,3.64,12.61,2.91,11.20,34.88,39.60,2020_12_29_23_7R,23,7R
109,2,3989,熊本英一,42,佐賀,58,B1,3.52,16.05,4.31,18.60,39.74,34.71,2020_12_29_23_7R,23,7R
110,3,5026,安河内健,25,佐賀,52,B1,5.13,34.02,3.86,19.08,40.26,32.75,2020_12_29_23_7R,23,7R
111,4,3623,深川真二,46,佐賀,50,A1,7.80,65.73,7.58,67.74,36.05,36.69,2020_12_29_23_7R,23,7R
112,5,5124,上瀧絢也,24,佐賀,54,B2,1.16,0.00,1.00,0.00,24.39,32.35,2020_12_29_23_7R,23,7R
113,6,4072,森永淳,39,佐賀,52,A2,6.44,55.46,6.83,56.57,31.25,29.48,2020_12_29_23_7R,23,7R
114,1,3508,久富政弘,49,佐賀,53,B1,5.05,33.64,5.34,34.07,33.78,42.86,2020_12_29_23_8R,23,8R
115,2,4873,蒲原健太,27,佐賀,53,B1,4.54,22.41,4.34,20.50,33.82,39.47,2020_12_29_23_8R,23,8R
116,3,3471,赤峰和也,50,佐賀,54,B1,4.70,25.00,4.81,30.56,26.67,42.38,2020_12_29_23_8R,23,8R
117,4,4879,山崎鉄平,25,佐賀,54,B1,5.62,40.78,4.73,26.67,39.33,29.14,2020_12_29_23_8R,23,8R
118,5,3974,深山祐二,44,佐賀,52,B1,4.17,23.17,4.34,22.33,30.00,28.99,2020_12_29_23_8R,23,8R
119,6,4552,杉山勝匡,31,佐賀,50,B1,4.16,20.79,4.89,36.25,39.73,32.96,2020_12_29_23_8R,23,8R
120,1,3459,中野和裕,53,佐賀,53,B1,4.30,21.88,4.73,23.23,35.87,38.95,2020_12_29_23_9R,23,9R
121,2,4106,坂井康嗣,41,佐賀,51,A2,5.23,29.57,5.65,33.33,35.06,43.66,2020_12_29_23_9R,23,9R
122,3,3211,北川敏弘,58,佐賀,54,B1,4.72,27.72,4.80,25.00,28.24,33.33,2020_12_29_23_9R,23,9R
123,4,3224,栗山繁洋,55,佐賀,53,B1,4.95,32.61,4.47,24.18,53.03,34.55,2020_12_29_23_9R,23,9R
124,5,4822,百武翔,28,佐賀,51,A2,5.55,33.59,5.57,36.97,28.99,26.92,2020_12_29_23_9R,23,9R
125,6,5084,末永和也,21,佐賀,53,B1,3.85,13.39,3.91,17.89,33.33,32.74,2020_12_29_23_9R,23,9R
126,1,4101,三井所尊,41,佐賀,53,A1,6.65,55.00,7.29,61.58,40.79,37.50,2020_12_29_23_10R,23,10R
127,2,4531,武富智亮,32,佐賀,53,A2,5.88,40.21,6.17,45.66,27.40,42.48,2020_12_29_23_10R,23,10R
128,3,3522,長溝一生,52,佐賀,52,A2,6.30,43.52,6.01,46.45,32.84,45.39,2020_12_29_23_10R,23,10R
129,4,4503,上野真之,32,佐賀,53,A1,7.79,61.69,7.88,67.20,31.03,31.71,2020_12_29_23_10R,23,10R
130,5,3998,冨成謙児,41,佐賀,53,B1,4.87,23.01,5.10,26.96,45.45,38.51,2020_12_29_23_10R,23,10R
131,6,4778,堤啓輔,35,佐賀,51,B1,4.23,20.00,4.67,25.86,39.19,41.25,2020_12_29_23_10R,23,10R
132,1,3623,深川真二,46,佐賀,50,A1,7.80,65.73,7.58,67.74,36.05,36.69,2020_12_29_23_11R,23,11R
133,2,4500,山田康二,32,佐賀,53,A2,7.33,60.40,8.07,68.03,43.90,29.19,2020_12_29_23_11R,23,11R
134,3,4072,森永淳,39,佐賀,52,A2,6.44,55.46,6.83,56.57,31.25,29.48,2020_12_29_23_11R,23,11R
135,4,4515,藤田浩人,34,佐賀,53,A2,5.54,34.43,6.14,40.88,53.09,39.46,2020_12_29_23_11R,23,11R
136,5,3892,草場康幸,44,佐賀,52,A2,4.65,23.00,5.40,36.36,24.64,42.67,2020_12_29_23_11R,23,11R
137,6,4006,小野勇作,42,佐賀,50,A1,5.75,38.82,5.79,39.36,43.59,29.24,2020_12_29_23_11R,23,11R
138,1,4294,古賀繁輝,34,佐賀,55,A1,5.55,34.07,7.01,52.83,42.86,38.89,2020_12_29_23_12R,23,12R
139,2,4320,峰竜太,35,佐賀,50,A1,8.35,62.39,8.98,83.46,16.42,31.40,2020_12_29_23_12R,23,12R
140,3,4027,松江秀徳,42,佐賀,53,A2,5.44,34.75,6.39,47.59,33.33,35.76,2020_12_29_23_12R,23,12R
141,4,4196,田中太一,38,佐賀,52,B1,4.35,26.58,5.24,32.52,26.15,26.92,2020_12_29_23_12R,23,12R
142,5,5026,安河内健,25,佐賀,52,B1,5.13,34.02,3.86,19.08,40.26,32.75,2020_12_29_23_12R,23,12R
143,6,3284,渡邊伸太,53,佐賀,53,A1,5.98,39.55,6.73,49.67,50.72,28.74,2020_12_29_23_12R,23,12R
144,1,4614,石倉洋行,40,福岡,53,A1,5.58,34.18,6.60,45.00,32.00,25.29,2020_12_29_22_1R,22,1R
145,2,3977,山本兼士,43,大阪,52,A2,5.03,29.20,3.94,6.25,35.94,28.38,2020_12_29_22_1R,22,1R
146,3,3620,信濃由行,46,福井,54,B1,4.70,27.17,4.70,30.00,27.10,41.76,2020_12_29_22_1R,22,1R
147,4,3151,落合敬一,56,長崎,57,B1,4.10,16.48,3.68,10.53,32.65,30.11,2020_12_29_22_1R,22,1R
148,5,3734,宮田政勝,47,福岡,54,B1,4.37,26.37,5.24,35.29,35.96,25.00,2020_12_29_22_1R,22,1R
149,6,5164,森田梨湖,21,福岡,46,B2,1.07,0.00,0.00,0.00,47.13,40.70,2020_12_29_22_1R,22,1R
150,1,4947,間庭菜摘,28,福岡,48,B2,3.13,4.26,1.96,7.14,53.75,29.25,2020_12_29_22_2R,22,2R
151,2,3527,中嶋誠一,49,長崎,51,A2,5.72,36.42,5.57,35.14,40.26,35.38,2020_12_29_22_2R,22,2R
152,3,4174,赤坂俊輔,38,長崎,50,A1,6.63,45.26,6.83,58.33,35.79,36.25,2020_12_29_22_2R,22,2R
153,4,4155,長野壮志,40,福岡,57,A1,5.74,39.67,7.24,62.00,34.29,50.56,2020_12_29_22_2R,22,2R
154,5,4558,宮野仁,30,岡山,55,B1,5.39,36.90,4.17,11.11,43.96,47.06,2020_12_29_22_2R,22,2R
155,6,3670,古澤信二,49,福岡,57,B1,4.25,21.92,4.73,29.76,42.86,41.18,2020_12_29_22_2R,22,2R
156,1,5003,来田衣織,24,兵庫,49,B1,4.33,27.43,1.27,0.00,22.95,31.03,2020_12_29_22_3R,22,3R
157,2,4014,片岡恵里,41,山口,48,B1,4.88,27.64,4.93,26.79,28.04,30.59,2020_12_29_22_3R,22,3R
158,3,4071,古賀千晶,40,兵庫,48,B1,5.11,30.59,5.18,36.36,32.98,43.53,2020_12_29_22_3R,22,3R
159,4,4525,真子奈津,32,福岡,45,B1,4.16,15.85,5.25,31.46,31.17,25.29,2020_12_29_22_3R,22,3R
160,5,5146,野田彩加,17,山口,50,B2,1.82,3.51,0.00,0.00,37.50,30.30,2020_12_29_22_3R,22,3R
161,6,5163,清水愛海,21,山口,47,B2,1.61,0.00,0.00,0.00,35.29,34.83,2020_12_29_22_3R,22,3R
162,1,5004,河野主樹,24,大阪,52,B1,4.59,27.55,0.00,0.00,41.12,27.38,2020_12_29_22_4R,22,4R
163,2,3631,田添康介,51,長崎,57,B1,4.65,26.92,6.59,48.98,32.17,32.10,2020_12_29_22_4R,22,4R
164,3,4210,松村康太,37,福井,53,A2,6.16,38.81,6.26,50.00,29.90,43.33,2020_12_29_22_4R,22,4R
165,4,4171,榎幸司,38,長崎,52,A2,6.37,46.43,7.33,72.22,38.10,32.56,2020_12_29_22_4R,22,4R
166,5,5055,眞鳥章太,24,長崎,52,B1,4.40,18.81,3.00,4.76,33.93,20.00,2020_12_29_22_4R,22,4R
167,6,3607,原田智和,48,大阪,52,B1,4.47,28.95,4.00,25.93,26.53,33.33,2020_12_29_22_4R,22,4R
168,1,3548,室田泰史,50,福井,53,A2,6.25,47.62,5.84,41.94,48.78,33.67,2020_12_29_22_5R,22,5R
169,2,3462,竹上真司,53,岡山,50,A1,5.95,42.31,5.32,38.71,38.74,23.53,2020_12_29_22_5R,22,5R
170,3,4044,湯川浩司,41,大阪,52,A1,7.04,41.05,8.45,54.55,33.96,23.08,2020_12_29_22_5R,22,5R
171,4,4241,大串重幸,35,長崎,54,B1,5.04,31.93,5.23,30.00,45.74,31.82,2020_12_29_22_5R,22,5R
172,5,5049,松井友汰,25,大阪,55,B1,4.22,17.72,0.00,0.00,60.29,30.23,2020_12_29_22_5R,22,5R
173,6,3936,三瀬譲,43,長崎,56,B1,3.47,18.42,3.84,10.53,41.44,27.78,2020_12_29_22_5R,22,5R
174,1,4855,江頭賢太,24,長崎,53,B1,3.63,18.33,4.16,20.00,50.00,37.65,2020_12_29_22_6R,22,6R
175,2,4639,雑賀勇貴,30,大阪,53,B1,4.51,26.14,5.20,40.00,32.69,28.40,2020_12_29_22_6R,22,6R
176,3,4753,森照夫,32,福岡,54,B1,4.20,22.73,4.40,23.08,32.56,36.56,2020_12_29_22_6R,22,6R
177,4,4096,石橋道友,39,長崎,53,A1,6.51,50.00,5.71,37.50,42.86,25.56,2020_12_29_22_6R,22,6R
178,5,5164,森田梨湖,21,福岡,46,B2,1.07,0.00,0.00,0.00,47.13,40.70,2020_12_29_22_6R,22,6R
179,6,4332,村上彰一,37,福岡,56,B1,3.88,15.52,4.50,27.50,35.29,28.57,2020_12_29_22_6R,22,6R
180,1,5024,古場健也,25,福井,51,B1,2.19,4.29,0.00,0.00,42.25,24.42,2020_12_29_22_7R,22,7R
181,2,2878,富山弘幸,62,大阪,55,A2,5.21,28.10,6.32,42.11,26.00,21.52,2020_12_29_22_7R,22,7R
182,3,5012,加倉侑征,23,福岡,50,B1,4.04,18.42,3.61,19.28,30.91,25.49,2020_12_29_22_7R,22,7R
183,4,4497,桑原悠,33,長崎,50,A1,6.88,49.07,0.00,0.00,44.87,36.67,2020_12_29_22_7R,22,7R
184,5,4071,古賀千晶,40,兵庫,48,B1,5.11,30.59,5.18,36.36,32.98,43.53,2020_12_29_22_7R,22,7R
185,6,3620,信濃由行,46,福井,54,B1,4.70,27.17,4.70,30.00,27.10,41.76,2020_12_29_22_7R,22,7R
186,1,4330,奈須啓太,37,福岡,50,A1,6.64,45.53,6.43,47.92,27.17,23.61,2020_12_29_22_8R,22,8R
187,2,3734,宮田政勝,47,福岡,54,B1,4.37,26.37,5.24,35.29,35.96,25.00,2020_12_29_22_8R,22,8R
188,3,5003,来田衣織,24,兵庫,49,B1,4.33,27.43,1.27,0.00,22.95,31.03,2020_12_29_22_8R,22,8R
189,4,5004,河野主樹,24,大阪,52,B1,4.59,27.55,0.00,0.00,41.12,27.38,2020_12_29_22_8R,22,8R
190,5,5102,原田雄次,22,福岡,51,B2,1.77,3.61,1.22,0.00,38.57,20.48,2020_12_29_22_8R,22,8R
191,6,5123,福山恵里,24,山口,48,B2,1.16,0.00,0.00,0.00,38.46,24.42,2020_12_29_22_8R,22,8R
192,1,5055,眞鳥章太,24,長崎,52,B1,4.40,18.81,3.00,4.76,33.93,20.00,2020_12_29_22_9R,22,9R
193,2,4234,野相弘司,37,福岡,58,B1,4.28,28.41,5.46,35.00,44.94,33.33,2020_12_29_22_9R,22,9R
194,3,4498,宮本夏樹,33,長崎,54,A2,4.78,27.05,5.71,45.16,35.35,32.94,2020_12_29_22_9R,22,9R
195,4,4947,間庭菜摘,28,福岡,48,B2,3.13,4.26,1.96,7.14,53.75,29.25,2020_12_29_22_9R,22,9R
196,5,3683,小羽正作,47,福岡,51,A2,5.17,32.17,5.66,38.96,37.36,36.67,2020_12_29_22_9R,22,9R
197,6,5146,野田彩加,17,山口,50,B2,1.82,3.51,0.00,0.00,37.50,30.30,2020_12_29_22_9R,22,9R
198,1,4044,湯川浩司,41,大阪,52,A1,7.04,41.05,8.45,54.55,33.96,23.08,2020_12_29_22_10R,22,10R
199,2,4155,長野壮志,40,福岡,57,A1,5.74,39.67,7.24,62.00,34.29,50.56,2020_12_29_22_10R,22,10R
200,3,4171,榎幸司,38,長崎,52,A2,6.37,46.43,7.33,72.22,38.10,32.56,2020_12_29_22_10R,22,10R
201,4,4753,森照夫,32,福岡,54,B1,4.20,22.73,4.40,23.08,32.56,36.56,2020_12_29_22_10R,22,10R
202,5,3977,山本兼士,43,大阪,52,A2,5.03,29.20,3.94,6.25,35.94,28.38,2020_12_29_22_10R,22,10R
203,6,3548,室田泰史,50,福井,53,A2,6.25,47.62,5.84,41.94,48.78,33.67,2020_12_29_22_10R,22,10R
204,1,4174,赤坂俊輔,38,長崎,50,A1,6.63,45.26,6.83,58.33,35.79,36.25,2020_12_29_22_11R,22,11R
205,2,4096,石橋道友,39,長崎,53,A1,6.51,50.00,5.71,37.50,42.86,25.56,2020_12_29_22_11R,22,11R
206,3,4241,大串重幸,35,長崎,54,B1,5.04,31.93,5.23,30.00,45.74,31.82,2020_12_29_22_11R,22,11R
207,4,2878,富山弘幸,62,大阪,55,A2,5.21,28.10,6.32,42.11,26.00,21.52,2020_12_29_22_11R,22,11R
208,5,3631,田添康介,51,長崎,57,B1,4.65,26.92,6.59,48.98,32.17,32.10,2020_12_29_22_11R,22,11R
209,6,4614,石倉洋行,40,福岡,53,A1,5.58,34.18,6.60,45.00,32.00,25.29,2020_12_29_22_11R,22,11R
