,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
10,5,5,5071,野見山拓己 ,2,29,6.79,5,0.18,21,2R,晴,北西,3,3,2020_4_14,4-1-3,800,1-3-4,180,4-1,410,1-4,190,2020_4_14_21_2R
11,6,2,4740,齋藤達希,26,50,6.81,2,0.24,21,2R,晴,北西,3,3,2020_4_14,4-1-3,800,1-3-4,180,4-1,410,1-4,190,2020_4_14_21_2R
12,1,1,4580,長谷川雅和,28,52,6.70,1,0.09,21,3R,晴,北西,4,4,2020_4_14,1-4-5,4410,1-4-5,1690,1-4,1700,1-4,1170,2020_4_14_21_3R
13,2,4,3658,阪本聖秀,49,21,6.69,4,0.12,21,3R,晴,北西,4,4,2020_4_14,1-4-5,4410,1-4-5,1690,1-4,1700,1-4,1170,2020_4_14_21_3R
14,3,5,3458,東健介,23,32,6.71,5,0.18,21,3R,晴,北西,4,4,2020_4_14,1-4-5,4410,1-4-5,1690,1-4,1700,1-4,1170,2020_4_14_21_3R
15,4,2,4728,山口亮,54,40,6.74,2,0.13,21,3R,晴,北西,4,4,2020_4_14,1-4-5,4410,1-4-5,1690,1-4,1700,1-4,1170,2020_4_14_21_3R
16,5,6,3829,落合純 ,4,26,6.76,6,0.24,21,3R,晴,北西,4,4,2020_4_14,1-4-5,4410,1-4-5,1690,1-4,1700,1-4,1170,2020_4_14_21_3R
17,1,2,4319,三宅潤,37,39,6.83,2,0.11,21,4R,晴,北西,4,4,2020_4_14,2-6-4,69010,2-4-6,4760,2-6,11660,2-6,6160,2020_4_14_21_4R
18,2,6,4574,東潤樹 ,8,56,6.78,6,0.17,21,4R,晴,北西,4,4,2020_4_14,2-6-4,69010,2-4-6,4760,2-6,11660,2-6,6160,2020_4_14_21_4R
19,3,4,4318,桑原将光,27,68,6.87,4,0.20,21,4R,晴,北西,4,4,2020_4_14,2-6-4,69010,2-4-6,4760,2-6,11660,2-6,6160,2020_4_14_21_4R
20,4,3,3867,松浦勝 ,1,36,6.82,3,0.15,21,4R,晴,北西,4,4,2020_4_14,2-6-4,69010,2-4-6,4760,2-6,11660,2-6,6160,2020_4_14_21_4R
21,5,1,4786,佐藤博亮,16,27,6.74,1,0.43,21,4R,晴,北西,4,4,2020_4_14,2-6-4,69010,2-4-6,4760,2-6,11660,2-6,6160,2020_4_14_21_4R
22,6,5,4555,富永大一,15,66,6.81,5,0.19,21,4R,晴,北西,4,4,2020_4_14,2-6-4,69010,2-4-6,4760,2-6,11660,2-6,6160,2020_4_14_21_4R
23,1,1,4572,渡部悟,44,18,6.87,1,0.08,21,5R,晴,北西,3,3,2020_4_14,1-4-2,1150,1-2-4,260,1-4,450,1-4,280,2020_4_14_21_5R
24,2,4,4036,金田諭,25,28,6.73,4,0.20,21,5R,晴,北西,3,3,2020_4_14,1-4-2,1150,1-2-4,260,1-4,450,1-4,280,2020_4_14_21_5R
25,3,2,3445,加藤高史,41,58,6.81,2,0.08,21,5R,晴,北西,3,3,2020_4_14,1-4-2,1150,1-2-4,260,1-4,450,1-4,280,2020_4_14_21_5R
26,4,6,4543,重木輝彦,40,11,6.74,5,0.27,21,5R,晴,北西,3,3,2020_4_14,1-4-2,1150,1-2-4,260,1-4,450,1-4,280,2020_4_14_21_5R
27,5,3,4360,庄司孝輔,57,45,6.73,3,0.14,21,5R,晴,北西,3,3,2020_4_14,1-4-2,1150,1-2-4,260,1-4,450,1-4,280,2020_4_14_21_5R
28,6,5,3855,大熊辰弥,36,53,6.81,6,0.34,21,5R,晴,北西,3,3,2020_4_14,1-4-2,1150,1-2-4,260,1-4,450,1-4,280,2020_4_14_21_5R
29,1,1,4558,宮野仁,58,49,6.78,1,0.11,21,6R,晴,北西,3,3,2020_4_14,1-3-2,1460,1-2-3,450,1-3,430,1-3,370,2020_4_14_21_6R
30,2,3,4376,藤田靖弘,42,47,6.73,3,0.17,21,6R,晴,北西,3,3,2020_4_14,1-3-2,1460,1-2-3,450,1-3,430,1-3,370,2020_4_14_21_6R
31,3,2,4393,田中孝明,51,23,6.80,2,0.18,21,6R,晴,北西,3,3,2020_4_14,1-3-2,1460,1-2-3,450,1-3,430,1-3,370,2020_4_14_21_6R
32,4,5,4346,前田健太郎 ,9,60,6.84,5,0.26,21,6R,晴,北西,3,3,2020_4_14,1-3-2,1460,1-2-3,450,1-3,430,1-3,370,2020_4_14_21_6R
33,5,6,5071,野見山拓己 ,2,29,6.80,6,0.18,21,6R,晴,北西,3,3,2020_4_14,1-3-2,1460,1-2-3,450,1-3,430,1-3,370,2020_4_14_21_6R
34,6,4,4142,平野和明,18,22,6.85,4,0.25,21,6R,晴,北西,3,3,2020_4_14,1-3-2,1460,1-2-3,450,1-3,430,1-3,370,2020_4_14_21_6R
35,1,6,5037,田頭虎親,29,38,6.81,6,0.12,21,7R,晴,北西,4,4,2020_4_14,6-2-3,44020,2-3-6,2720,6-2,6020,2-6,4800,2020_4_14_21_7R
36,2,2,4094,中島真二 ,3,34,6.79,2,0.17,21,7R,晴,北西,4,4,2020_4_14,6-2-3,44020,2-3-6,2720,6-2,6020,2-6,4800,2020_4_14_21_7R
37,3,3,3889,須藤隆雄 ,6,57,6.84,3,0.17,21,7R,晴,北西,4,4,2020_4_14,6-2-3,44020,2-3-6,2720,6-2,6020,2-6,4800,2020_4_14_21_7R
38,4,1,3434,松尾宣邦,17,33,6.80,1,0.18,21,7R,晴,北西,4,4,2020_4_14,6-2-3,44020,2-3-6,2720,6-2,6020,2-6,4800,2020_4_14_21_7R
39,5,5,4740,齋藤達希,26,50,6.86,5,0.19,21,7R,晴,北西,4,4,2020_4_14,6-2-3,44020,2-3-6,2720,6-2,6020,2-6,4800,2020_4_14_21_7R
40,6,4,4728,山口亮,54,40,6.78,4,0.27,21,7R,晴,北西,4,4,2020_4_14,6-2-3,44020,2-3-6,2720,6-2,6020,2-6,4800,2020_4_14_21_7R
41,1,1,4318,桑原将光,27,68,6.80,1,0.12,21,8R,晴,北西,3,3,2020_4_14,1-3-2,530,1-2-3,220,1-3,250,1-3,140,2020_4_14_21_8R
42,2,3,4580,長谷川雅和,28,52,6.73,3,0.12,21,8R,晴,北西,3,3,2020_4_14,1-3-2,530,1-2-3,220,1-3,250,1-3,140,2020_4_14_21_8R
43,3,2,4555,富永大一,15,66,6.75,2,0.12,21,8R,晴,北西,3,3,2020_4_14,1-3-2,530,1-2-3,220,1-3,250,1-3,140,2020_4_14_21_8R
44,4,5,4663,籾山佳岳,24,13,6.80,5,0.17,21,8R,晴,北西,3,3,2020_4_14,1-3-2,530,1-2-3,220,1-3,250,1-3,140,2020_4_14_21_8R
45,5,4,5028,原田才一郎,47,31,6.79,4,0.17,21,8R,晴,北西,3,3,2020_4_14,1-3-2,530,1-2-3,220,1-3,250,1-3,140,2020_4_14_21_8R
46,6,6,3658,阪本聖秀,49,21,6.71,6,0.19,21,8R,晴,北西,3,3,2020_4_14,1-3-2,530,1-2-3,220,1-3,250,1-3,140,2020_4_14_21_8R
47,1,2,4410,井上大輔,60,62,6.87,2,0.07,21,9R,晴,北西,3,3,2020_4_14,2-1-4,2930,1-2-4,280,2-1,1600,1-2,180,2020_4_14_21_9R
48,2,1,3445,加藤高史,41,58,6.75,1,0.04,21,9R,晴,北西,3,3,2020_4_14,2-1-4,2930,1-2-4,280,2-1,1600,1-2,180,2020_4_14_21_9R
49,3,4,4572,渡部悟,44,18,6.89,4,0.08,21,9R,晴,北西,3,3,2020_4_14,2-1-4,2930,1-2-4,280,2-1,1600,1-2,180,2020_4_14_21_9R
50,4,3,4574,東潤樹 ,8,56,6.81,3,0.09,21,9R,晴,北西,3,3,2020_4_14,2-1-4,2930,1-2-4,280,2-1,1600,1-2,180,2020_4_14_21_9R
51,5,6,4656,大崎翔,11,15,6.78,6,0.23,21,9R,晴,北西,3,3,2020_4_14,2-1-4,2930,1-2-4,280,2-1,1600,1-2,180,2020_4_14_21_9R
52,6,5,3867,松浦勝 ,1,36,6.77,5,0.21,21,9R,晴,北西,3,3,2020_4_14,2-1-4,2930,1-2-4,280,2-1,1600,1-2,180,2020_4_14_21_9R
53,1,2,4036,金田諭,25,28,6.72,2,0.11,21,10R,晴,北西,3,3,2020_4_14,2-1-3,1850,1-2-3,400,2-1,610,1-2,290,2020_4_14_21_10R
54,2,1,4142,平野和明,18,22,6.77,1,0.10,21,10R,晴,北西,3,3,2020_4_14,2-1-3,1850,1-2-3,400,2-1,610,1-2,290,2020_4_14_21_10R
55,3,3,4786,佐藤博亮,16,27,6.73,3,0.09,21,10R,晴,北西,3,3,2020_4_14,2-1-3,1850,1-2-3,400,2-1,610,1-2,290,2020_4_14_21_10R
56,4,4,4122,安東幸治,30,70,6.81,4,0.07,21,10R,晴,北西,3,3,2020_4_14,2-1-3,1850,1-2-3,400,2-1,610,1-2,290,2020_4_14_21_10R
57,5,5,4362,土屋智則,35,24,6.73,5,0.09,21,10R,晴,北西,3,3,2020_4_14,2-1-3,1850,1-2-3,400,2-1,610,1-2,290,2020_4_14_21_10R
58,6,6,4336,松田竜馬,32,37,6.84,6,0.08,21,10R,晴,北西,3,3,2020_4_14,2-1-3,1850,1-2-3,400,2-1,610,1-2,290,2020_4_14_21_10R
59,1,1,3458,東健介,23,32,6.74,1,0.06,21,11R,晴,北西,3,3,2020_4_14,1-3-6,3170,1-3-6,1970,1-3,420,1-3,230,2020_4_14_21_11R
60,2,3,4543,重木輝彦,40,11,6.70,3,0.09,21,11R,晴,北西,3,3,2020_4_14,1-3-6,3170,1-3-6,1970,1-3,420,1-3,230,2020_4_14_21_11R
61,3,6,4319,三宅潤,37,39,6.82,6,0.15,21,11R,晴,北西,3,3,2020_4_14,1-3-6,3170,1-3-6,1970,1-3,420,1-3,230,2020_4_14_21_11R
62,4,2,4053,芦澤望,33,61,6.76,2,0.05,21,11R,晴,北西,3,3,2020_4_14,1-3-6,3170,1-3-6,1970,1-3,420,1-3,230,2020_4_14_21_11R
63,5,4,4376,藤田靖弘,42,47,6.78,4,0.09,21,11R,晴,北西,3,3,2020_4_14,1-3-6,3170,1-3-6,1970,1-3,420,1-3,230,2020_4_14_21_11R
64,6,5,4094,中島真二 ,3,34,6.75,5,0.13,21,11R,晴,北西,3,3,2020_4_14,1-3-6,3170,1-3-6,1970,1-3,420,1-3,230,2020_4_14_21_11R
65,1,3,4222,山口高志,20,67,6.74,3,0.07,21,12R,晴,北西,4,4,2020_4_14,3-2-4,10220,2-3-4,2950,3-2,2750,2-3,1710,2020_4_14_21_12R
66,2,2,3737,上平真二,10,41,6.74,2,0.17,21,12R,晴,北西,4,4,2020_4_14,3-2-4,10220,2-3-4,2950,3-2,2750,2-3,1710,2020_4_14_21_12R
67,3,4,3284,渡邊伸太郎,39,44,6.82,4,0.19,21,12R,晴,北西,4,4,2020_4_14,3-2-4,10220,2-3-4,2950,3-2,2750,2-3,1710,2020_4_14_21_12R
68,4,6,4067,永井源,59,69,6.80,6,0.16,21,12R,晴,北西,4,4,2020_4_14,3-2-4,10220,2-3-4,2950,3-2,2750,2-3,1710,2020_4_14_21_12R
69,5,1,4472,尾嶋一広,52,42,6.69,1,0.09,21,12R,晴,北西,4,4,2020_4_14,3-2-4,10220,2-3-4,2950,3-2,2750,2-3,1710,2020_4_14_21_12R
70,6,5,3989,熊本英一,53,16,6.75,5,0.18,21,12R,晴,北西,4,4,2020_4_14,3-2-4,10220,2-3-4,2950,3-2,2750,2-3,1710,2020_4_14_21_12R
71,1,1,3548,室田泰史,27,61,6.83,1,0.16,19,1R,晴,南西,5,5,2020_4_14,1-6-4,1750,1-4-6,460,1-6,740,1-6,560,2020_4_14_19_1R
72,2,6,4293,鈴木智啓,15,50,6.81,6,0.20,19,1R,晴,南西,5,5,2020_4_14,1-6-4,1750,1-4-6,460,1-6,740,1-6,560,2020_4_14_19_1R
73,3,4,4948,木場悠介,32,46,6.76,4,0.15,19,1R,晴,南西,5,5,2020_4_14,1-6-4,1750,1-4-6,460,1-6,740,1-6,560,2020_4_14_19_1R
74,4,5,5086,本村大,72,52,6.74,5,0.18,19,1R,晴,南西,5,5,2020_4_14,1-6-4,1750,1-4-6,460,1-6,740,1-6,560,2020_4_14_19_1R
75,5,2,3723,白井弘文,55,56,6.76,2,0.18,19,1R,晴,南西,5,5,2020_4_14,1-6-4,1750,1-4-6,460,1-6,740,1-6,560,2020_4_14_19_1R
76,6,3,4729,佐藤謙史朗,23,64,6.75,3,0.17,19,1R,晴,南西,5,5,2020_4_14,1-6-4,1750,1-4-6,460,1-6,740,1-6,560,2020_4_14_19_1R
77,1,1,4251,川崎誠志,21,45,6.69,1,0.23,19,2R,晴,南西,5,5,2020_4_14,1-3-2,1300,1-2-3,230,1-3,530,1-3,540,2020_4_14_19_2R
78,2,3,4876,梅木敬太,11,23,6.69,3,0.18,19,2R,晴,南西,5,5,2020_4_14,1-3-2,1300,1-2-3,230,1-3,530,1-3,540,2020_4_14_19_2R
79,3,2,4715,村上遼,45,41,6.72,2,0.19,19,2R,晴,南西,5,5,2020_4_14,1-3-2,1300,1-2-3,230,1-3,530,1-3,540,2020_4_14_19_2R
80,4,4,4489,岩川仁士,19,57,6.79,4,0.22,19,2R,晴,南西,5,5,2020_4_14,1-3-2,1300,1-2-3,230,1-3,530,1-3,540,2020_4_14_19_2R
81,5,6,3812,山崎聖司,58,13,6.78,6,0.25,19,2R,晴,南西,5,5,2020_4_14,1-3-2,1300,1-2-3,230,1-3,530,1-3,540,2020_4_14_19_2R
82,6,5,3433,諏訪忠宏,54,11,6.88,5,0.25,19,2R,晴,南西,5,5,2020_4_14,1-3-2,1300,1-2-3,230,1-3,530,1-3,540,2020_4_14_19_2R
83,1,1,4121,富永修一,71,60,6.87,1,0.16,19,3R,晴,南西,5,5,2020_4_14,1-2-6,680,1-2-6,270,1-2,260,1-2,140,2020_4_14_19_3R
84,2,2,3743,林美憲,65,24,6.84,2,0.22,19,3R,晴,南西,5,5,2020_4_14,1-2-6,680,1-2-6,270,1-2,260,1-2,140,2020_4_14_19_3R
85,3,6,3589,西村勝,61,74,6.73,5,0.18,19,3R,晴,南西,5,5,2020_4_14,1-2-6,680,1-2-6,270,1-2,260,1-2,140,2020_4_14_19_3R
86,4,5,4457,神田達也,26,44,6.84,4,0.39,19,3R,晴,南西,5,5,2020_4_14,1-2-6,680,1-2-6,270,1-2,260,1-2,140,2020_4_14_19_3R
87,5,4,4518,大須賀友,29,75,6.68,3,0.24,19,3R,晴,南西,5,5,2020_4_14,1-2-6,680,1-2-6,270,1-2,260,1-2,140,2020_4_14_19_3R
88,1,3,4788,小池哲也,40,37,6.75,3,0.11,19,4R,晴,南西,4,4,2020_4_14,3-2-6,5010,2-3-6,670,3-2,1850,2-3,480,2020_4_14_19_4R
89,2,2,4193,郷原章平,14,63,6.76,2,0.24,19,4R,晴,南西,4,4,2020_4_14,3-2-6,5010,2-3-6,670,3-2,1850,2-3,480,2020_4_14_19_4R
90,3,6,3514,山一鉄也,24,21,6.74,5,0.13,19,4R,晴,南西,4,4,2020_4_14,3-2-6,5010,2-3-6,670,3-2,1850,2-3,480,2020_4_14_19_4R
91,4,5,4709,岡村将也,53,31,6.76,6,0.19,19,4R,晴,南西,4,4,2020_4_14,3-2-6,5010,2-3-6,670,3-2,1850,2-3,480,2020_4_14_19_4R
92,5,4,4110,小澤和也,35,47,6.79,4,0.09,19,4R,晴,南西,4,4,2020_4_14,3-2-6,5010,2-3-6,670,3-2,1850,2-3,480,2020_4_14_19_4R
93,6,1,3644,矢橋成介,39,32,6.74,1,0.16,19,4R,晴,南西,4,4,2020_4_14,3-2-6,5010,2-3-6,670,3-2,1850,2-3,480,2020_4_14_19_4R
94,1,4,4013,中島孝平,25,71,6.74,4,0.18,19,5R,晴,南西,4,4,2020_4_14,4-1-5,1210,1-4-5,240,4-1,630,1-4,130,2020_4_14_19_5R
95,2,1,4016,西川新太郎,13,26,6.78,1,0.16,19,5R,晴,南西,4,4,2020_4_14,4-1-5,1210,1-4-5,240,4-1,630,1-4,130,2020_4_14_19_5R
96,3,5,4877,鈴谷一平,44,73,6.82,5,0.19,19,5R,晴,南西,4,4,2020_4_14,4-1-5,1210,1-4-5,240,4-1,630,1-4,130,2020_4_14_19_5R
97,4,2,3066,田中定雄,38,68,6.79,2,0.14,19,5R,晴,南西,4,4,2020_4_14,4-1-5,1210,1-4-5,240,4-1,630,1-4,130,2020_4_14_19_5R
98,5,6,5086,本村大,72,52,6.78,6,0.38,19,5R,晴,南西,4,4,2020_4_14,4-1-5,1210,1-4-5,240,4-1,630,1-4,130,2020_4_14_19_5R
99,6,3,3950,石川哲秀,75,39,6.84,3,0.22,19,5R,晴,南西,4,4,2020_4_14,4-1-5,1210,1-4-5,240,4-1,630,1-4,130,2020_4_14_19_5R
100,1,1,4261,岡祐臣,42,18,6.69,1,0.14,19,6R,晴,西,2,2,2020_4_14,1-3-6,2650,1-3-6,850,1-3,530,1-3,460,2020_4_14_19_6R
101,2,3,3726,桂林寛,74,69,6.78,3,0.07,19,6R,晴,西,2,2,2020_4_14,1-3-6,2650,1-3-6,850,1-3,530,1-3,460,2020_4_14_19_6R
102,3,6,3635,石田政吾,59,43,6.79,6,0.12,19,6R,晴,西,2,2,2020_4_14,1-3-6,2650,1-3-6,850,1-3,530,1-3,460,2020_4_14_19_6R
103,4,5,3265,今村暢孝,41,33,6.75,2,0.12,19,6R,晴,西,2,2,2020_4_14,1-3-6,2650,1-3-6,850,1-3,530,1-3,460,2020_4_14_19_6R
104,5,2,5042,畑田汰一,56,62,6.78,4,0.14,19,6R,晴,西,2,2,2020_4_14,1-3-6,2650,1-3-6,850,1-3,530,1-3,460,2020_4_14_19_6R
105,6,4,3812,山崎聖司,58,13,6.80,5,0.14,19,6R,晴,西,2,2,2020_4_14,1-3-6,2650,1-3-6,850,1-3,530,1-3,460,2020_4_14_19_6R
106,1,1,4079,出畑孝典,62,72,6.79,1,0.07,19,7R,晴,北西,1,1,2020_4_14,1-2-4,1060,1-2-4,550,1-2,440,1-2,330,2020_4_14_19_7R
107,2,2,4876,梅木敬太,11,23,6.72,2,0.11,19,7R,晴,北西,1,1,2020_4_14,1-2-4,1060,1-2-4,550,1-2,440,1-2,330,2020_4_14_19_7R
108,3,4,4055,吉田俊彦,49,67,6.81,4,0.18,19,7R,晴,北西,1,1,2020_4_14,1-2-4,1060,1-2-4,550,1-2,440,1-2,330,2020_4_14_19_7R
109,4,5,4475,末永祐輝,16,59,6.77,5,0.21,19,7R,晴,北西,1,1,2020_4_14,1-2-4,1060,1-2-4,550,1-2,440,1-2,330,2020_4_14_19_7R
110,5,3,4121,富永修一,71,60,6.88,3,0.16,19,7R,晴,北西,1,1,2020_4_14,1-2-4,1060,1-2-4,550,1-2,440,1-2,330,2020_4_14_19_7R
111,6,6,3723,白井弘文,55,56,6.78,6,0.19,19,7R,晴,北西,1,1,2020_4_14,1-2-4,1060,1-2-4,550,1-2,440,1-2,330,2020_4_14_19_7R
112,1,4,4788,小池哲也,40,37,6.74,4,0.01,19,8R,晴,北西,1,1,2020_4_14,4-2-5,3120,2-4-5,840,4-2,1260,2-4,590,2020_4_14_19_8R
113,2,2,4640,山ノ内雅人,66,58,6.77,2,0.09,19,8R,晴,北西,1,1,2020_4_14,4-2-5,3120,2-4-5,840,4-2,1260,2-4,590,2020_4_14_19_8R
114,3,5,4948,木場悠介,32,46,6.79,5,0.03,19,8R,晴,北西,1,1,2020_4_14,4-2-5,3120,2-4-5,840,4-2,1260,2-4,590,2020_4_14_19_8R
115,4,3,3455,谷本幸司,17,66,6.75,3,0.21,19,8R,晴,北西,1,1,2020_4_14,4-2-5,3120,2-4-5,840,4-2,1260,2-4,590,2020_4_14_19_8R
116,5,1,3715,倉尾大介,68,35,6.76,1,0.09,19,8R,晴,北西,1,1,2020_4_14,4-2-5,3120,2-4-5,840,4-2,1260,2-4,590,2020_4_14_19_8R
117,1,1,3621,天野晶夫,51,49,6.80,1,0.16,19,9R,晴,西,1,1,2020_4_14,1-5-2,3900,1-2-5,880,1-5,1780,1-5,1410,2020_4_14_19_9R
118,2,5,4110,小澤和也,35,47,6.78,4,0.06,19,9R,晴,西,1,1,2020_4_14,1-5-2,3900,1-2-5,880,1-5,1780,1-5,1410,2020_4_14_19_9R
119,3,2,4394,永嶋裕一,46,48,6.80,2,0.02,19,9R,晴,西,1,1,2020_4_14,1-5-2,3900,1-2-5,880,1-5,1780,1-5,1410,2020_4_14_19_9R
120,4,6,3743,林美憲,65,24,6.86,5,0.17,19,9R,晴,西,1,1,2020_4_14,1-5-2,3900,1-2-5,880,1-5,1780,1-5,1410,2020_4_14_19_9R
121,5,3,4850,野中一平,31,65,6.79,3,0.03,19,9R,晴,西,1,1,2020_4_14,1-5-2,3900,1-2-5,880,1-5,1780,1-5,1410,2020_4_14_19_9R
122,6,4,4729,佐藤謙史朗,23,64,6.77,6,0.35,19,9R,晴,西,1,1,2020_4_14,1-5-2,3900,1-2-5,880,1-5,1780,1-5,1410,2020_4_14_19_9R
123,1,2,4709,岡村将也,53,31,6.78,2,0.15,19,10R,晴,北,2,2,2020_4_14,2-5-3,188550,2-3-5,17540,2-5,20600,2-5,8430,2020_4_14_19_10R
124,2,5,4251,川崎誠志,21,45,6.79,5,0.12,19,10R,晴,北,2,2,2020_4_14,2-5-3,188550,2-3-5,17540,2-5,20600,2-5,8430,2020_4_14_19_10R
125,3,3,4293,鈴木智啓,15,50,6.85,3,0.15,19,10R,晴,北,2,2,2020_4_14,2-5-3,188550,2-3-5,17540,2-5,20600,2-5,8430,2020_4_14_19_10R
126,4,6,4013,中島孝平,25,71,6.76,6,0.08,19,10R,晴,北,2,2,2020_4_14,2-5-3,188550,2-3-5,17540,2-5,20600,2-5,8430,2020_4_14_19_10R
127,5,4,3589,西村勝,61,74,6.82,4,0.05,19,10R,晴,北,2,2,2020_4_14,2-5-3,188550,2-3-5,17540,2-5,20600,2-5,8430,2020_4_14_19_10R
128,6,1,3726,桂林寛,74,69,6.78,1,0.19,19,10R,晴,北,2,2,2020_4_14,2-5-3,188550,2-3-5,17540,2-5,20600,2-5,8430,2020_4_14_19_10R
129,1,1,4193,郷原章平,14,63,6.79,1,0.13,19,11R,晴,北西,1,1,2020_4_14,1-5-2,3670,1-2-5,920,1-5,1330,1-5,970,2020_4_14_19_11R
130,2,5,4715,村上遼,45,41,6.75,5,0.09,19,11R,晴,北西,1,1,2020_4_14,1-5-2,3670,1-2-5,920,1-5,1330,1-5,970,2020_4_14_19_11R
131,3,2,3548,室田泰史,27,61,6.88,2,0.13,19,11R,晴,北西,1,1,2020_4_14,1-5-2,3670,1-2-5,920,1-5,1330,1-5,970,2020_4_14_19_11R
132,4,4,3635,石田政吾,59,43,6.76,4,0.12,19,11R,晴,北西,1,1,2020_4_14,1-5-2,3670,1-2-5,920,1-5,1330,1-5,970,2020_4_14_19_11R
133,5,3,4079,出畑孝典,62,72,6.78,3,0.19,19,11R,晴,北西,1,1,2020_4_14,1-5-2,3670,1-2-5,920,1-5,1330,1-5,970,2020_4_14_19_11R
134,6,6,3950,石川哲秀,75,39,6.88,6,0.24,19,11R,晴,北西,1,1,2020_4_14,1-5-2,3670,1-2-5,920,1-5,1330,1-5,970,2020_4_14_19_11R
135,1,1,4055,吉田俊彦,49,67,6.83,1,0.16,19,12R,晴,北,1,1,2020_4_14,1-3-5,1590,1-3-5,890,1-3,450,1-3,360,2020_4_14_19_12R
136,2,3,4261,岡祐臣,42,18,6.75,3,0.15,19,12R,晴,北,1,1,2020_4_14,1-3-5,1590,1-3-5,890,1-3,450,1-3,360,2020_4_14_19_12R
137,3,5,4016,西川新太郎,13,26,6.79,5,0.22,19,12R,晴,北,1,1,2020_4_14,1-3-5,1590,1-3-5,890,1-3,450,1-3,360,2020_4_14_19_12R
138,4,2,3455,谷本幸司,17,66,6.76,2,0.13,19,12R,晴,北,1,1,2020_4_14,1-3-5,1590,1-3-5,890,1-3,450,1-3,360,2020_4_14_19_12R
139,5,4,3514,山一鉄也,24,21,6.80,4,0.25,19,12R,晴,北,1,1,2020_4_14,1-3-5,1590,1-3-5,890,1-3,450,1-3,360,2020_4_14_19_12R
140,6,6,4394,永嶋裕一,46,48,6.80,6,0.25,19,12R,晴,北,1,1,2020_4_14,1-3-5,1590,1-3-5,890,1-3,450,1-3,360,2020_4_14_19_12R
141,1,4,4313,西村美智子,25,60,6.61,4,0.13,17,1R,晴,南西,4,4,2020_4_14,4-5-1,4690,1-4-5,660,4-5,1930,4-5,760,2020_4_14_17_1R
142,2,5,4464,山下友貴,47,42,6.60,5,0.19,17,1R,晴,南西,4,4,2020_4_14,4-5-1,4690,1-4-5,660,4-5,1930,4-5,760,2020_4_14_17_1R
143,3,1,3994,茶谷桜,11,23,6.62,1,0.22,17,1R,晴,南西,4,4,2020_4_14,4-5-1,4690,1-4-5,660,4-5,1930,4-5,760,2020_4_14_17_1R
144,4,6,4546,浜田亜理沙,17,59,6.59,6,0.19,17,1R,晴,南西,4,4,2020_4_14,4-5-1,4690,1-4-5,660,4-5,1930,4-5,760,2020_4_14_17_1R
145,5,2,4775,千葉真弥,33,17,6.64,2,0.14,17,1R,晴,南西,4,4,2020_4_14,4-5-1,4690,1-4-5,660,4-5,1930,4-5,760,2020_4_14_17_1R
146,6,3,4479,矢野真梨菜,29,63,6.63,3,0.08,17,1R,晴,南西,4,4,2020_4_14,4-5-1,4690,1-4-5,660,4-5,1930,4-5,760,2020_4_14_17_1R
