,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
47,3,2,3627,井上恵一,15,24,6.91,2,0.18,24,9R,雨,南東,4,3,2019_4_29,1-3-2,920,1-2-3,400,1-3,260,1-3,200,2019_4_29_24_9R
48,4,6,3777,樋口亮,35,62,6.96,6,0.20,24,9R,雨,南東,4,3,2019_4_29,1-3-2,920,1-2-3,400,1-3,260,1-3,200,2019_4_29_24_9R
49,5,5,3151,落合敬一,14,57,6.97,5,0.17,24,9R,雨,南東,4,3,2019_4_29,1-3-2,920,1-2-3,400,1-3,260,1-3,200,2019_4_29_24_9R
50,6,4,4202,浮田圭浩,36,50,6.91,4,0.17,24,9R,雨,南東,4,3,2019_4_29,1-3-2,920,1-2-3,400,1-3,260,1-3,200,2019_4_29_24_9R
51,1,1,4070,中村亮太,58,55,6.83,1,0.19,24,10R,曇り,東,4,3,2019_4_29,1-4-2,450,1-2-4,200,1-4,260,1-4,220,2019_4_29_24_10R
52,2,4,4171,榎幸司,38,58,6.81,4,0.19,24,10R,曇り,東,4,3,2019_4_29,1-4-2,450,1-2-4,200,1-4,260,1-4,220,2019_4_29_24_10R
53,3,2,4553,坪口竜也,40,13,6.79,2,0.18,24,10R,曇り,東,4,3,2019_4_29,1-4-2,450,1-2-4,200,1-4,260,1-4,220,2019_4_29_24_10R
54,4,5,4695,尾崎雄二,17,25,6.93,5,0.16,24,10R,曇り,東,4,3,2019_4_29,1-4-2,450,1-2-4,200,1-4,260,1-4,220,2019_4_29_24_10R
55,5,3,4315,山崎昂介,45,69,6.87,3,0.19,24,10R,曇り,東,4,3,2019_4_29,1-4-2,450,1-2-4,200,1-4,260,1-4,220,2019_4_29_24_10R
56,6,6,3224,栗山繁洋,52,59,6.89,6,0.21,24,10R,曇り,東,4,3,2019_4_29,1-4-2,450,1-2-4,200,1-4,260,1-4,220,2019_4_29_24_10R
57,1,1,4174,赤坂俊輔,34,16,6.89,1,0.11,24,11R,曇り,南東,3,2,2019_4_29,1-6-5,3230,1-5-6,1620,1-6,880,1-6,650,2019_4_29_24_11R
58,2,6,4248,岡本大,22,14,6.97,4,0.09,24,11R,曇り,南東,3,2,2019_4_29,1-6-5,3230,1-5-6,1620,1-6,880,1-6,650,2019_4_29_24_11R
59,3,5,4222,山口高志,28,54,6.89,6,0.16,24,11R,曇り,南東,3,2,2019_4_29,1-6-5,3230,1-5-6,1620,1-6,880,1-6,650,2019_4_29_24_11R
60,4,3,3527,中嶋誠一郎,50,74,6.92,3,0.06,24,11R,曇り,南東,3,2,2019_4_29,1-6-5,3230,1-5-6,1620,1-6,880,1-6,650,2019_4_29_24_11R
61,5,2,4004,山本浩輔,26,39,6.95,2,0.07,24,11R,曇り,南東,3,2,2019_4_29,1-6-5,3230,1-5-6,1620,1-6,880,1-6,650,2019_4_29_24_11R
62,6,4,3775,泉啓文,11,37,6.90,5,0.13,24,11R,曇り,南東,3,2,2019_4_29,1-6-5,3230,1-5-6,1620,1-6,880,1-6,650,2019_4_29_24_11R
63,1,1,3779,原田幸哉,27,63,6.95,1,0.13,24,12R,曇り,南東,1,1,2019_4_29,1-4-5,2830,1-4-5,1020,1-4,900,1-4,820,2019_4_29_24_12R
64,2,4,3627,井上恵一,15,24,6.91,4,0.25,24,12R,曇り,南東,1,1,2019_4_29,1-4-5,2830,1-4-5,1020,1-4,900,1-4,820,2019_4_29_24_12R
65,3,5,3944,山口裕二,29,29,6.88,5,0.27,24,12R,曇り,南東,1,1,2019_4_29,1-4-5,2830,1-4-5,1020,1-4,900,1-4,820,2019_4_29_24_12R
66,4,3,3906,飯山晃三,55,22,6.91,3,0.25,24,12R,曇り,南東,1,1,2019_4_29,1-4-5,2830,1-4-5,1020,1-4,900,1-4,820,2019_4_29_24_12R
67,5,2,3070,山室展弘,67,19,6.90,2,0.15,24,12R,曇り,南東,1,1,2019_4_29,1-4-5,2830,1-4-5,1020,1-4,900,1-4,820,2019_4_29_24_12R
68,6,6,3964,宮地博士,31,26,6.84,6,0.24,24,12R,曇り,南東,1,1,2019_4_29,1-4-5,2830,1-4-5,1020,1-4,900,1-4,820,2019_4_29_24_12R
69,1,1,4686,丸野一樹,15,104,6.91,1,0.18,22,1R,雨,南,1,2,2019_4_29,1-3-5,660,1-3-5,390,1-3,270,1-3,260,2019_4_29_22_1R
70,2,3,3680,森林太,21,155,6.94,3,0.26,22,1R,雨,南,1,2,2019_4_29,1-3-5,660,1-3-5,390,1-3,270,1-3,260,2019_4_29_22_1R
71,3,5,4487,三原司,28,123,6.92,5,0.25,22,1R,雨,南,1,2,2019_4_29,1-3-5,660,1-3-5,390,1-3,270,1-3,260,2019_4_29_22_1R
72,4,6,4558,宮野仁,25,110,6.99,6,0.26,22,1R,雨,南,1,2,2019_4_29,1-3-5,660,1-3-5,390,1-3,270,1-3,260,2019_4_29_22_1R
73,5,2,3722,西村秀樹,54,167,6.89,2,0.23,22,1R,雨,南,1,2,2019_4_29,1-3-5,660,1-3-5,390,1-3,270,1-3,260,2019_4_29_22_1R
74,6,4,3787,天野誠,36,101,6.97,4,0.27,22,1R,雨,南,1,2,2019_4_29,1-3-5,660,1-3-5,390,1-3,270,1-3,260,2019_4_29_22_1R
75,1,1,3081,岡本慎治,18,136,6.93,1,0.19,22,2R,雨,南,1,2,2019_4_29,1-5-3,10120,1-3-5,2590,1-5,1600,1-5,1600,2019_4_29_22_2R
76,2,5,4204,柴田大輔,58,161,6.90,5,0.25,22,2R,雨,南,1,2,2019_4_29,1-5-3,10120,1-3-5,2590,1-5,1600,1-5,1600,2019_4_29_22_2R
77,3,3,4919,吉田翔悟,68,139,6.94,3,0.25,22,2R,雨,南,1,2,2019_4_29,1-5-3,10120,1-3-5,2590,1-5,1600,1-5,1600,2019_4_29_22_2R
78,4,4,4657,江崎一雄,65,112,6.84,4,0.21,22,2R,雨,南,1,2,2019_4_29,1-5-3,10120,1-3-5,2590,1-5,1600,1-5,1600,2019_4_29_22_2R
79,5,6,4121,富永修一,40,144,6.96,6,0.23,22,2R,雨,南,1,2,2019_4_29,1-5-3,10120,1-3-5,2590,1-5,1600,1-5,1600,2019_4_29_22_2R
80,6,2,4640,山ノ内雅人,31,147,6.92,2,0.31,22,2R,雨,南,1,2,2019_4_29,1-5-3,10120,1-3-5,2590,1-5,1600,1-5,1600,2019_4_29_22_2R
81,1,3,4094,中島真二,63,169,6.94,3,0.11,22,3R,雨,南,1,2,2019_4_29,3-1-6,8450,1-3-6,1880,3-1,2020,1-3,370,2019_4_29_22_3R
82,2,1,3670,古澤信二,49,113,6.89,1,0.26,22,3R,雨,南,1,2,2019_4_29,3-1-6,8450,1-3-6,1880,3-1,2020,1-3,370,2019_4_29_22_3R
83,3,6,3593,横井光弘,46,140,6.89,6,0.19,22,3R,雨,南,1,2,2019_4_29,3-1-6,8450,1-3-6,1880,3-1,2020,1-3,370,2019_4_29_22_3R
84,4,2,4046,谷村啓司,22,138,6.95,2,0.21,22,3R,雨,南,1,2,2019_4_29,3-1-6,8450,1-3-6,1880,3-1,2020,1-3,370,2019_4_29_22_3R
85,5,4,3462,竹上真司,59,158,6.98,4,0.11,22,3R,雨,南,1,2,2019_4_29,3-1-6,8450,1-3-6,1880,3-1,2020,1-3,370,2019_4_29_22_3R
86,6,5,3757,畑和宏,35,109,6.96,5,0.21,22,3R,雨,南,1,2,2019_4_29,3-1-6,8450,1-3-6,1880,3-1,2020,1-3,370,2019_4_29_22_3R
87,1,3,3674,岸恵子,19,102,6.94,3,0.14,22,4R,雨,南,1,2,2019_4_29,3-5-1,7650,1-3-5,410,3-5,2740,3-5,2750,2019_4_29_22_4R
88,2,5,3334,角ひとみ,66,163,6.91,5,0.14,22,4R,雨,南,1,2,2019_4_29,3-5-1,7650,1-3-5,410,3-5,2740,3-5,2750,2019_4_29_22_4R
89,3,1,3611,岩崎芳美,27,145,6.91,1,0.13,22,4R,雨,南,1,2,2019_4_29,3-5-1,7650,1-3-5,410,3-5,2740,3-5,2750,2019_4_29_22_4R
90,4,2,4224,大橋栄里佳,67,168,6.95,2,0.17,22,4R,雨,南,1,2,2019_4_29,3-5-1,7650,1-3-5,410,3-5,2740,3-5,2750,2019_4_29_22_4R
91,5,4,4014,片岡恵里,16,117,6.87,4,0.15,22,4R,雨,南,1,2,2019_4_29,3-5-1,7650,1-3-5,410,3-5,2740,3-5,2750,2019_4_29_22_4R
92,6,6,3802,森岡真希,32,162,6.99,6,0.21,22,4R,雨,南,1,2,2019_4_29,3-5-1,7650,1-3-5,410,3-5,2740,3-5,2750,2019_4_29_22_4R
93,1,1,4771,下寺秀和,26,141,6.92,1,0.16,22,5R,雨,南,1,2,2019_4_29,1-6-3,2170,1-3-6,390,1-6,770,1-6,710,2019_4_29_22_5R
94,2,6,4709,岡村将也,13,160,6.92,6,0.15,22,5R,雨,南,1,2,2019_4_29,1-6-3,2170,1-3-6,390,1-6,770,1-6,710,2019_4_29_22_5R
95,3,3,4012,中村有裕,74,111,6.95,3,0.16,22,5R,雨,南,1,2,2019_4_29,1-6-3,2170,1-3-6,390,1-6,770,1-6,710,2019_4_29_22_5R
96,4,5,4558,宮野仁,25,110,7.03,5,0.21,22,5R,雨,南,1,2,2019_4_29,1-6-3,2170,1-3-6,390,1-6,770,1-6,710,2019_4_29_22_5R
97,5,2,3871,池田紫乃,14,116,6.92,2,0.20,22,5R,雨,南,1,2,2019_4_29,1-6-3,2170,1-3-6,390,1-6,770,1-6,710,2019_4_29_22_5R
98,6,4,4487,三原司,28,123,6.98,4,0.24,22,5R,雨,南,1,2,2019_4_29,1-6-3,2170,1-3-6,390,1-6,770,1-6,710,2019_4_29_22_5R
99,1,3,4485,楠原正剛,60,156,6.92,3,0.14,22,6R,雨,南,2,3,2019_4_29,3-1-4,2780,1-3-4,300,3-1,1700,1-3,570,2019_4_29_22_6R
100,2,1,4395,下河雅史,50,103,6.99,1,0.09,22,6R,雨,南,2,3,2019_4_29,3-1-4,2780,1-3-4,300,3-1,1700,1-3,570,2019_4_29_22_6R
101,3,4,4537,渡邉和将,51,131,6.89,4,0.09,22,6R,雨,南,2,3,2019_4_29,3-1-4,2780,1-3-4,300,3-1,1700,1-3,570,2019_4_29_22_6R
102,4,2,3081,岡本慎治,18,136,6.92,2,0.15,22,6R,雨,南,2,3,2019_4_29,3-1-4,2780,1-3-4,300,3-1,1700,1-3,570,2019_4_29_22_6R
103,5,6,3350,藤本佳史,47,133,7.07,6,0.15,22,6R,雨,南,2,3,2019_4_29,3-1-4,2780,1-3-4,300,3-1,1700,1-3,570,2019_4_29_22_6R
104,6,5,4640,山ノ内雅人,31,147,6.95,5,0.15,22,6R,雨,南,2,3,2019_4_29,3-1-4,2780,1-3-4,300,3-1,1700,1-3,570,2019_4_29_22_6R
105,1,1,4551,三川昂暁,57,107,6.91,1,0.26,22,7R,雨,南,2,3,2019_4_29,1-5-2,2780,1-2-5,1040,1-5,450,1-5,440,2019_4_29_22_7R
106,2,5,4094,中島真二,63,169,6.97,5,0.23,22,7R,雨,南,2,3,2019_4_29,1-5-2,2780,1-2-5,1040,1-5,450,1-5,440,2019_4_29_22_7R
107,3,2,3787,天野誠,36,101,7.04,2,0.25,22,7R,雨,南,2,3,2019_4_29,1-5-2,2780,1-2-5,1040,1-5,450,1-5,440,2019_4_29_22_7R
108,4,6,3890,小宮淳史,70,153,7.01,6,0.27,22,7R,雨,南,2,3,2019_4_29,1-5-2,2780,1-2-5,1040,1-5,450,1-5,440,2019_4_29_22_7R
109,5,4,3051,山口俊英,39,149,7.01,4,0.25,22,7R,雨,南,2,3,2019_4_29,1-5-2,2780,1-2-5,1040,1-5,450,1-5,440,2019_4_29_22_7R
110,6,3,3879,中村格,43,108,7.01,3,0.23,22,7R,雨,南,2,3,2019_4_29,1-5-2,2780,1-2-5,1040,1-5,450,1-5,440,2019_4_29_22_7R
111,1,1,3334,角ひとみ,66,163,6.94,1,0.29,22,8R,雨,東,4,4,2019_4_29,1-2-3,1310,1-2-3,460,1-2,590,1-2,500,2019_4_29_22_8R
112,2,2,3372,加藤雅之,20,148,7.03,2,0.22,22,8R,雨,東,4,4,2019_4_29,1-2-3,1310,1-2-3,460,1-2,590,1-2,500,2019_4_29_22_8R
113,3,3,4204,柴田大輔,58,161,6.92,3,0.21,22,8R,雨,東,4,4,2019_4_29,1-2-3,1310,1-2-3,460,1-2,590,1-2,500,2019_4_29_22_8R
114,4,4,4046,谷村啓司,22,138,6.94,4,0.27,22,8R,雨,東,4,4,2019_4_29,1-2-3,1310,1-2-3,460,1-2,590,1-2,500,2019_4_29_22_8R
115,5,5,3722,西村秀樹,54,167,7.00,5,0.31,22,8R,雨,東,4,4,2019_4_29,1-2-3,1310,1-2-3,460,1-2,590,1-2,500,2019_4_29_22_8R
116,6,6,4919,吉田翔悟,68,139,6.94,6,0.26,22,8R,雨,東,4,4,2019_4_29,1-2-3,1310,1-2-3,460,1-2,590,1-2,500,2019_4_29_22_8R
117,1,1,4709,岡村将也,13,160,6.88,1,0.13,22,9R,雨,南東,2,3,2019_4_29,1-6-3,10180,1-3-6,3600,1-6,2860,1-6,3730,2019_4_29_22_9R
118,2,6,3670,古澤信二,49,113,6.88,6,0.15,22,9R,雨,南東,2,3,2019_4_29,1-6-3,10180,1-3-6,3600,1-6,2860,1-6,3730,2019_4_29_22_9R
119,3,3,3611,岩崎芳美,27,145,6.93,3,0.12,22,9R,雨,南東,2,3,2019_4_29,1-6-3,10180,1-3-6,3600,1-6,2860,1-6,3730,2019_4_29_22_9R
120,4,5,3871,池田紫乃,14,116,6.89,5,0.15,22,9R,雨,南東,2,3,2019_4_29,1-6-3,10180,1-3-6,3600,1-6,2860,1-6,3730,2019_4_29_22_9R
121,5,2,3462,竹上真司,59,158,6.88,2,0.20,22,9R,雨,南東,2,3,2019_4_29,1-6-3,10180,1-3-6,3600,1-6,2860,1-6,3730,2019_4_29_22_9R
122,6,4,4686,丸野一樹,15,104,6.90,4,0.13,22,9R,雨,南東,2,3,2019_4_29,1-6-3,10180,1-3-6,3600,1-6,2860,1-6,3730,2019_4_29_22_9R
123,1,1,3757,畑和宏,35,109,6.87,1,0.06,22,10R,雨,南,1,2,2019_4_29,1-2-4,1040,1-2-4,530,1-2,300,1-2,130,2019_4_29_22_10R
124,2,2,4657,江崎一雄,65,112,6.86,2,0.08,22,10R,雨,南,1,2,2019_4_29,1-2-4,1040,1-2-4,530,1-2,300,1-2,130,2019_4_29_22_10R
125,3,4,3680,森林太,21,155,6.94,4,0.23,22,10R,雨,南,1,2,2019_4_29,1-2-4,1040,1-2-4,530,1-2,300,1-2,130,2019_4_29_22_10R
126,4,5,4395,下河雅史,50,103,6.93,5,0.21,22,10R,雨,南,1,2,2019_4_29,1-2-4,1040,1-2-4,530,1-2,300,1-2,130,2019_4_29_22_10R
127,5,6,3674,岸恵子,19,102,6.92,6,0.16,22,10R,雨,南,1,2,2019_4_29,1-2-4,1040,1-2-4,530,1-2,300,1-2,130,2019_4_29_22_10R
128,6,3,4014,片岡恵里,16,117,6.85,3,0.16,22,10R,雨,南,1,2,2019_4_29,1-2-4,1040,1-2-4,530,1-2,300,1-2,130,2019_4_29_22_10R
129,1,1,4537,渡邉和将,51,131,6.87,1,0.19,22,11R,雨,南,1,2,2019_4_29,1-4-3,2070,1-3-4,670,1-4,680,1-4,430,2019_4_29_22_11R
130,2,4,3593,横井光弘,46,140,6.91,4,0.16,22,11R,雨,南,1,2,2019_4_29,1-4-3,2070,1-3-4,670,1-4,680,1-4,430,2019_4_29_22_11R
131,3,3,4551,三川昂暁,57,107,6.89,3,0.17,22,11R,雨,南,1,2,2019_4_29,1-4-3,2070,1-3-4,670,1-4,680,1-4,430,2019_4_29_22_11R
132,4,5,4012,中村有裕,74,111,6.97,5,0.14,22,11R,雨,南,1,2,2019_4_29,1-4-3,2070,1-3-4,670,1-4,680,1-4,430,2019_4_29_22_11R
133,5,6,4771,下寺秀和,26,141,6.97,6,0.15,22,11R,雨,南,1,2,2019_4_29,1-4-3,2070,1-3-4,670,1-4,680,1-4,430,2019_4_29_22_11R
134,6,2,4485,楠原正剛,60,156,6.95,2,0.20,22,11R,雨,南,1,2,2019_4_29,1-4-3,2070,1-3-4,670,1-4,680,1-4,430,2019_4_29_22_11R
135,1,3,3721,守田俊介,73,164,6.90,3,0.14,22,12R,雨,南,1,2,2019_4_29,3-1-5,2710,1-3-5,600,3-1,920,1-3,320,2019_4_29_22_12R
136,2,1,4040,廣瀬将亨,17,115,6.82,1,0.16,22,12R,雨,南,1,2,2019_4_29,3-1-5,2710,1-3-5,600,3-1,920,1-3,320,2019_4_29_22_12R
137,3,5,4566,塩田北斗,30,118,6.92,5,0.11,22,12R,雨,南,1,2,2019_4_29,3-1-5,2710,1-3-5,600,3-1,920,1-3,320,2019_4_29_22_12R
138,4,4,3631,田添康介,61,150,6.83,4,0.15,22,12R,雨,南,1,2,2019_4_29,3-1-5,2710,1-3-5,600,3-1,920,1-3,320,2019_4_29_22_12R
139,5,6,4295,小坂尚哉,75,114,6.87,6,0.18,22,12R,雨,南,1,2,2019_4_29,3-1-5,2710,1-3-5,600,3-1,920,1-3,320,2019_4_29_22_12R
140,6,2,3784,中島友和,45,154,6.83,2,0.24,22,12R,雨,南,1,2,2019_4_29,3-1-5,2710,1-3-5,600,3-1,920,1-3,320,2019_4_29_22_12R
141,1,1,4136,江夏満,30,36,6.76,1,0.03,21,1R,雨,東,2,2,2019_4_29,1-2-3,470,1-2-3,260,1-2,200,1-2,210,2019_4_29_21_1R
142,2,2,4363,大野芳顕,59,56,6.72,2,0.08,21,1R,雨,東,2,2,2019_4_29,1-2-3,470,1-2-3,260,1-2,200,1-2,210,2019_4_29_21_1R
143,3,3,3734,宮田政勝,43,44,6.73,3,0.14,21,1R,雨,東,2,2,2019_4_29,1-2-3,470,1-2-3,260,1-2,200,1-2,210,2019_4_29_21_1R
144,4,4,4952,吉武真也,54,16,6.69,4,0.25,21,1R,雨,東,2,2,2019_4_29,1-2-3,470,1-2-3,260,1-2,200,1-2,210,2019_4_29_21_1R
145,5,6,4008,中尾誠,23,22,6.68,6,0.29,21,1R,雨,東,2,2,2019_4_29,1-2-3,470,1-2-3,260,1-2,200,1-2,210,2019_4_29_21_1R
146,6,5,4088,野田祥子,58,18,6.73,5,0.25,21,1R,雨,東,2,2,2019_4_29,1-2-3,470,1-2-3,260,1-2,200,1-2,210,2019_4_29_21_1R
147,1,4,4477,篠崎仁志 ,6,34,6.68,4,0.15,21,2R,雨,東,4,4,2019_4_29,4-6-1,3470,1-4-6,590,4-6,1200,4-6,1170,2019_4_29_21_2R
