,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
77,1R,晴,北西,2,2,芦屋,2020_5_2,1-3-4,490,,300,1-3,180,1-3,150,,,,,,,,,,
78,2R,晴,北西,3,3,芦屋,2020_5_2,1-2-5,8870,,4860,1-2,890,1-2,690,,,,,,,,,,
79,2R,晴,北西,3,3,芦屋,2020_5_2,1-2-5,8870,,4860,1-2,890,1-2,690,,,,,,,,,,
80,2R,晴,北西,3,3,芦屋,2020_5_2,1-2-5,8870,,4860,1-2,890,1-2,690,,,,,,,,,,
81,2R,晴,北西,3,3,芦屋,2020_5_2,1-2-5,8870,,4860,1-2,890,1-2,690,,,,,,,,,,
82,2R,晴,北西,3,3,芦屋,2020_5_2,1-2-5,8870,,4860,1-2,890,1-2,690,,,,,,,,,,
83,2R,晴,北西,3,3,芦屋,2020_5_2,1-2-5,8870,,4860,1-2,890,1-2,690,,,,,,,,,,
84,3R,晴,北西,3,3,芦屋,2020_5_2,1-5-3,3290,,250,1-5,2120,1-5,1370,,,,,,,,,,
85,3R,晴,北西,3,3,芦屋,2020_5_2,1-5-3,3290,,250,1-5,2120,1-5,1370,,,,,,,,,,
86,3R,晴,北西,3,3,芦屋,2020_5_2,1-5-3,3290,,250,1-5,2120,1-5,1370,,,,,,,,,,
87,3R,晴,北西,3,3,芦屋,2020_5_2,1-5-3,3290,,250,1-5,2120,1-5,1370,,,,,,,,,,
88,3R,晴,北西,3,3,芦屋,2020_5_2,1-5-3,3290,,250,1-5,2120,1-5,1370,,,,,,,,,,
89,3R,晴,北西,3,3,芦屋,2020_5_2,1-5-3,3290,,250,1-5,2120,1-5,1370,,,,,,,,,,
90,4R,晴,北西,3,3,芦屋,2020_5_2,1-2-5,1720,,1060,1-2,210,1-2,170,,,,,,,,,,
91,4R,晴,北西,3,3,芦屋,2020_5_2,1-2-5,1720,,1060,1-2,210,1-2,170,,,,,,,,,,
92,4R,晴,北西,3,3,芦屋,2020_5_2,1-2-5,1720,,1060,1-2,210,1-2,170,,,,,,,,,,
93,4R,晴,北西,3,3,芦屋,2020_5_2,1-2-5,1720,,1060,1-2,210,1-2,170,,,,,,,,,,
94,4R,晴,北西,3,3,芦屋,2020_5_2,1-2-5,1720,,1060,1-2,210,1-2,170,,,,,,,,,,
95,4R,晴,北西,3,3,芦屋,2020_5_2,1-2-5,1720,,1060,1-2,210,1-2,170,,,,,,,,,,
96,5R,晴,北西,3,3,芦屋,2020_5_2,1-2-3,970,,360,1-2,210,1-2,120,,,,,,,,,,
97,5R,晴,北西,3,3,芦屋,2020_5_2,1-2-3,970,,360,1-2,210,1-2,120,,,,,,,,,,
98,5R,晴,北西,3,3,芦屋,2020_5_2,1-2-3,970,,360,1-2,210,1-2,120,,,,,,,,,,
99,5R,晴,北西,3,3,芦屋,2020_5_2,1-2-3,970,,360,1-2,210,1-2,120,,,,,,,,,,
100,5R,晴,北西,3,3,芦屋,2020_5_2,1-2-3,970,,360,1-2,210,1-2,120,,,,,,,,,,
101,5R,晴,北西,3,3,芦屋,2020_5_2,1-2-3,970,,360,1-2,210,1-2,120,,,,,,,,,,
102,6R,晴,北西,3,3,芦屋,2020_5_2,5-1-2,39940,,2410,5-1,7680,1-5,1780,,,,,,,,,,
103,6R,晴,北西,3,3,芦屋,2020_5_2,5-1-2,39940,,2410,5-1,7680,1-5,1780,,,,,,,,,,
104,6R,晴,北西,3,3,芦屋,2020_5_2,5-1-2,39940,,2410,5-1,7680,1-5,1780,,,,,,,,,,
105,6R,晴,北西,3,3,芦屋,2020_5_2,5-1-2,39940,,2410,5-1,7680,1-5,1780,,,,,,,,,,
106,6R,晴,北西,3,3,芦屋,2020_5_2,5-1-2,39940,,2410,5-1,7680,1-5,1780,,,,,,,,,,
107,6R,晴,北西,3,3,芦屋,2020_5_2,5-1-2,39940,,2410,5-1,7680,1-5,1780,,,,,,,,,,
108,7R,晴,北西,3,3,芦屋,2020_5_2,1-3-2,770,,290,1-3,300,1-3,230,,,,,,,,,,
109,7R,晴,北西,3,3,芦屋,2020_5_2,1-3-2,770,,290,1-3,300,1-3,230,,,,,,,,,,
110,7R,晴,北西,3,3,芦屋,2020_5_2,1-3-2,770,,290,1-3,300,1-3,230,,,,,,,,,,
111,7R,晴,北西,3,3,芦屋,2020_5_2,1-3-2,770,,290,1-3,300,1-3,230,,,,,,,,,,
112,7R,晴,北西,3,3,芦屋,2020_5_2,1-3-2,770,,290,1-3,300,1-3,230,,,,,,,,,,
113,7R,晴,北西,3,3,芦屋,2020_5_2,1-3-2,770,,290,1-3,300,1-3,230,,,,,,,,,,
114,8R,晴,北西,3,3,芦屋,2020_5_2,1-2-4,1120,,460,1-2,410,1-2,330,,,,,,,,,,
115,8R,晴,北西,3,3,芦屋,2020_5_2,1-2-4,1120,,460,1-2,410,1-2,330,,,,,,,,,,
116,8R,晴,北西,3,3,芦屋,2020_5_2,1-2-4,1120,,460,1-2,410,1-2,330,,,,,,,,,,
117,8R,晴,北西,3,3,芦屋,2020_5_2,1-2-4,1120,,460,1-2,410,1-2,330,,,,,,,,,,
118,8R,晴,北西,3,3,芦屋,2020_5_2,1-2-4,1120,,460,1-2,410,1-2,330,,,,,,,,,,
119,8R,晴,北西,3,3,芦屋,2020_5_2,1-2-4,1120,,460,1-2,410,1-2,330,,,,,,,,,,
120,9R,晴,北西,3,3,芦屋,2020_5_2,6-1-3,4250,,1520,6-1,590,1-6,210,,,,,,,,,,
121,9R,晴,北西,3,3,芦屋,2020_5_2,6-1-3,4250,,1520,6-1,590,1-6,210,,,,,,,,,,
122,9R,晴,北西,3,3,芦屋,2020_5_2,6-1-3,4250,,1520,6-1,590,1-6,210,,,,,,,,,,
123,9R,晴,北西,3,3,芦屋,2020_5_2,6-1-3,4250,,1520,6-1,590,1-6,210,,,,,,,,,,
124,9R,晴,北西,3,3,芦屋,2020_5_2,6-1-3,4250,,1520,6-1,590,1-6,210,,,,,,,,,,
125,9R,晴,北西,3,3,芦屋,2020_5_2,6-1-3,4250,,1520,6-1,590,1-6,210,,,,,,,,,,
126,10R,晴,北西,3,3,芦屋,2020_5_2,1-6-4,5630,,1640,1-6,1900,1-6,1420,,,,,,,,,,
127,10R,晴,北西,3,3,芦屋,2020_5_2,1-6-4,5630,,1640,1-6,1900,1-6,1420,,,,,,,,,,
128,10R,晴,北西,3,3,芦屋,2020_5_2,1-6-4,5630,,1640,1-6,1900,1-6,1420,,,,,,,,,,
129,10R,晴,北西,3,3,芦屋,2020_5_2,1-6-4,5630,,1640,1-6,1900,1-6,1420,,,,,,,,,,
130,10R,晴,北西,3,3,芦屋,2020_5_2,1-6-4,5630,,1640,1-6,1900,1-6,1420,,,,,,,,,,
131,10R,晴,北西,3,3,芦屋,2020_5_2,1-6-4,5630,,1640,1-6,1900,1-6,1420,,,,,,,,,,
132,11R,晴,北西,3,3,芦屋,2020_5_2,3-2-6,12790,,1860,3-2,3180,2-3,1540,,,,,,,,,,
133,11R,晴,北西,3,3,芦屋,2020_5_2,3-2-6,12790,,1860,3-2,3180,2-3,1540,,,,,,,,,,
134,11R,晴,北西,3,3,芦屋,2020_5_2,3-2-6,12790,,1860,3-2,3180,2-3,1540,,,,,,,,,,
135,11R,晴,北西,3,3,芦屋,2020_5_2,3-2-6,12790,,1860,3-2,3180,2-3,1540,,,,,,,,,,
136,11R,晴,北西,3,3,芦屋,2020_5_2,3-2-6,12790,,1860,3-2,3180,2-3,1540,,,,,,,,,,
137,11R,晴,北西,3,3,芦屋,2020_5_2,3-2-6,12790,,1860,3-2,3180,2-3,1540,,,,,,,,,,
138,12R,晴,北西,3,3,芦屋,2020_5_2,2-1-5,6100,,810,2-1,1680,1-2,460,,,,,,,,,,
139,12R,晴,北西,3,3,芦屋,2020_5_2,2-1-5,6100,,810,2-1,1680,1-2,460,,,,,,,,,,
140,12R,晴,北西,3,3,芦屋,2020_5_2,2-1-5,6100,,810,2-1,1680,1-2,460,,,,,,,,,,
141,12R,晴,北西,3,3,芦屋,2020_5_2,2-1-5,6100,,810,2-1,1680,1-2,460,,,,,,,,,,
142,12R,晴,北西,3,3,芦屋,2020_5_2,2-1-5,6100,,810,2-1,1680,1-2,460,,,,,,,,,,
143,12R,晴,北西,3,3,芦屋,2020_5_2,2-1-5,6100,,810,2-1,1680,1-2,460,,,,,,,,,,
144,1R,晴,北,2,2,若松,2020_5_2,1-3-4,1550,,820,1-3,430,1-3,220,,,,,,,,,,
145,1R,晴,北,2,2,若松,2020_5_2,1-3-4,1550,,820,1-3,430,1-3,220,,,,,,,,,,
146,1R,晴,北,2,2,若松,2020_5_2,1-3-4,1550,,820,1-3,430,1-3,220,,,,,,,,,,
147,1R,晴,北,2,2,若松,2020_5_2,1-3-4,1550,,820,1-3,430,1-3,220,,,,,,,,,,
148,1R,晴,北,2,2,若松,2020_5_2,1-3-4,1550,,820,1-3,430,1-3,220,,,,,,,,,,
149,1R,晴,北,2,2,若松,2020_5_2,1-3-4,1550,,820,1-3,430,1-3,220,,,,,,,,,,
150,2R,晴,北東,2,2,若松,2020_5_2,3-1-5,1750,,240,3-1,1070,1-3,350,,,,,,,,,,
151,2R,晴,北東,2,2,若松,2020_5_2,3-1-5,1750,,240,3-1,1070,1-3,350,,,,,,,,,,
152,2R,晴,北東,2,2,若松,2020_5_2,3-1-5,1750,,240,3-1,1070,1-3,350,,,,,,,,,,
153,2R,晴,北東,2,2,若松,2020_5_2,3-1-5,1750,,240,3-1,1070,1-3,350,,,,,,,,,,
154,2R,晴,北東,2,2,若松,2020_5_2,3-1-5,1750,,240,3-1,1070,1-3,350,,,,,,,,,,
155,2R,晴,北東,2,2,若松,2020_5_2,3-1-5,1750,,240,3-1,1070,1-3,350,,,,,,,,,,
156,3R,晴,北東,2,2,若松,2020_5_2,1-4-6,130,, ,1-4,130,1-4,100,,,,,,,,,,
157,3R,晴,北東,2,2,若松,2020_5_2,1-4-6,130,, ,1-4,130,1-4,100,,,,,,,,,,
158,3R,晴,北東,2,2,若松,2020_5_2,1-4-6,130,, ,1-4,130,1-4,100,,,,,,,,,,
159,4R,晴,北,2,2,若松,2020_5_2,4-5-1,23840,,2400,4-5,3420,4-5,1990,,,,,,,,,,
160,4R,晴,北,2,2,若松,2020_5_2,4-5-1,23840,,2400,4-5,3420,4-5,1990,,,,,,,,,,
161,4R,晴,北,2,2,若松,2020_5_2,4-5-1,23840,,2400,4-5,3420,4-5,1990,,,,,,,,,,
162,4R,晴,北,2,2,若松,2020_5_2,4-5-1,23840,,2400,4-5,3420,4-5,1990,,,,,,,,,,
163,4R,晴,北,2,2,若松,2020_5_2,4-5-1,23840,,2400,4-5,3420,4-5,1990,,,,,,,,,,
164,4R,晴,北,2,2,若松,2020_5_2,4-5-1,23840,,2400,4-5,3420,4-5,1990,,,,,,,,,,
165,5R,晴,北西,3,3,若松,2020_5_2,1-4-5,1420,,770,1-4,270,1-4,250,,,,,,,,,,
166,5R,晴,北西,3,3,若松,2020_5_2,1-4-5,1420,,770,1-4,270,1-4,250,,,,,,,,,,
167,5R,晴,北西,3,3,若松,2020_5_2,1-4-5,1420,,770,1-4,270,1-4,250,,,,,,,,,,
168,5R,晴,北西,3,3,若松,2020_5_2,1-4-5,1420,,770,1-4,270,1-4,250,,,,,,,,,,
169,5R,晴,北西,3,3,若松,2020_5_2,1-4-5,1420,,770,1-4,270,1-4,250,,,,,,,,,,
170,5R,晴,北西,3,3,若松,2020_5_2,1-4-5,1420,,770,1-4,270,1-4,250,,,,,,,,,,
171,6R,晴,北西,3,3,若松,2020_5_2,1-3-6,1030,,530,1-3,280,1-3,270,,,,,,,,,,
172,6R,晴,北西,3,3,若松,2020_5_2,1-3-6,1030,,530,1-3,280,1-3,270,,,,,,,,,,
173,6R,晴,北西,3,3,若松,2020_5_2,1-3-6,1030,,530,1-3,280,1-3,270,,,,,,,,,,
174,6R,晴,北西,3,3,若松,2020_5_2,1-3-6,1030,,530,1-3,280,1-3,270,,,,,,,,,,
175,6R,晴,北西,3,3,若松,2020_5_2,1-3-6,1030,,530,1-3,280,1-3,270,,,,,,,,,,
176,6R,晴,北西,3,3,若松,2020_5_2,1-3-6,1030,,530,1-3,280,1-3,270,,,,,,,,,,
177,7R,曇り,北西,2,2,若松,2020_5_2,3-6-2,10160,,2660,3-6,1060,3-6,1190,,,,,,,,,,
178,7R,曇り,北西,2,2,若松,2020_5_2,3-6-2,10160,,2660,3-6,1060,3-6,1190,,,,,,,,,,
179,7R,曇り,北西,2,2,若松,2020_5_2,3-6-2,10160,,2660,3-6,1060,3-6,1190,,,,,,,,,,
180,7R,曇り,北西,2,2,若松,2020_5_2,3-6-2,10160,,2660,3-6,1060,3-6,1190,,,,,,,,,,
181,7R,曇り,北西,2,2,若松,2020_5_2,3-6-2,10160,,2660,3-6,1060,3-6,1190,,,,,,,,,,
182,7R,曇り,北西,2,2,若松,2020_5_2,3-6-2,10160,,2660,3-6,1060,3-6,1190,,,,,,,,,,
183,8R,曇り,北西,2,2,若松,2020_5_2,1-2-3,510,,170,1-2,310,1-2,250,,,,,,,,,,
184,8R,曇り,北西,2,2,若松,2020_5_2,1-2-3,510,,170,1-2,310,1-2,250,,,,,,,,,,
185,8R,曇り,北西,2,2,若松,2020_5_2,1-2-3,510,,170,1-2,310,1-2,250,,,,,,,,,,
186,8R,曇り,北西,2,2,若松,2020_5_2,1-2-3,510,,170,1-2,310,1-2,250,,,,,,,,,,
187,8R,曇り,北西,2,2,若松,2020_5_2,1-2-3,510,,170,1-2,310,1-2,250,,,,,,,,,,
188,8R,曇り,北西,2,2,若松,2020_5_2,1-2-3,510,,170,1-2,310,1-2,250,,,,,,,,,,
189,9R,曇り,北西,2,2,若松,2020_5_2,2-1-3,1370,,180,2-1,600,1-2,170,,,,,,,,,,
190,9R,曇り,北西,2,2,若松,2020_5_2,2-1-3,1370,,180,2-1,600,1-2,170,,,,,,,,,,
191,9R,曇り,北西,2,2,若松,2020_5_2,2-1-3,1370,,180,2-1,600,1-2,170,,,,,,,,,,
192,9R,曇り,北西,2,2,若松,2020_5_2,2-1-3,1370,,180,2-1,600,1-2,170,,,,,,,,,,
193,9R,曇り,北西,2,2,若松,2020_5_2,2-1-3,1370,,180,2-1,600,1-2,170,,,,,,,,,,
194,10R,曇り,北,1,1,若松,2020_5_2,1-2-6,1540,,690,1-2,300,1-2,200,,,,,,,,,,
195,10R,曇り,北,1,1,若松,2020_5_2,1-2-6,1540,,690,1-2,300,1-2,200,,,,,,,,,,
196,10R,曇り,北,1,1,若松,2020_5_2,1-2-6,1540,,690,1-2,300,1-2,200,,,,,,,,,,
197,10R,曇り,北,1,1,若松,2020_5_2,1-2-6,1540,,690,1-2,300,1-2,200,,,,,,,,,,
198,10R,曇り,北,1,1,若松,2020_5_2,1-2-6,1540,,690,1-2,300,1-2,200,,,,,,,,,,
199,10R,曇り,北,1,1,若松,2020_5_2,1-2-6,1540,,690,1-2,300,1-2,200,,,,,,,,,,
200,11R,曇り,北,2,2,若松,2020_5_2,2-1-4,1380,,220,2-1,670,1-2,160,,,,,,,,,,
201,11R,曇り,北,2,2,若松,2020_5_2,2-1-4,1380,,220,2-1,670,1-2,160,,,,,,,,,,
202,11R,曇り,北,2,2,若松,2020_5_2,2-1-4,1380,,220,2-1,670,1-2,160,,,,,,,,,,
203,11R,曇り,北,2,2,若松,2020_5_2,2-1-4,1380,,220,2-1,670,1-2,160,,,,,,,,,,
204,11R,曇り,北,2,2,若松,2020_5_2,2-1-4,1380,,220,2-1,670,1-2,160,,,,,,,,,,
205,12R,曇り,北,2,2,若松,2020_5_2,1-2-5,1230,,680,1-2,260,1-2,210,,,,,,,,,,
206,12R,曇り,北,2,2,若松,2020_5_2,1-2-5,1230,,680,1-2,260,1-2,210,,,,,,,,,,
207,12R,曇り,北,2,2,若松,2020_5_2,1-2-5,1230,,680,1-2,260,1-2,210,,,,,,,,,,
208,12R,曇り,北,2,2,若松,2020_5_2,1-2-5,1230,,680,1-2,260,1-2,210,,,,,,,,,,
209,12R,曇り,北,2,2,若松,2020_5_2,1-2-5,1230,,680,1-2,260,1-2,210,,,,,,,,,,
210,12R,曇り,北,2,2,若松,2020_5_2,1-2-5,1230,,680,1-2,260,1-2,210,,,,,,,,,,
211,1R,晴,北西,1,1,丸亀,2020_5_2,1-2-3,580,,270,1-2,240,1-2,230,,,,,,,,,,
212,1R,晴,北西,1,1,丸亀,2020_5_2,1-2-3,580,,270,1-2,240,1-2,230,,,,,,,,,,
213,1R,晴,北西,1,1,丸亀,2020_5_2,1-2-3,580,,270,1-2,240,1-2,230,,,,,,,,,,
214,1R,晴,北西,1,1,丸亀,2020_5_2,1-2-3,580,,270,1-2,240,1-2,230,,,,,,,,,,
215,1R,晴,北西,1,1,丸亀,2020_5_2,1-2-3,580,,270,1-2,240,1-2,230,,,,,,,,,,
216,1R,晴,北西,1,1,丸亀,2020_5_2,1-2-3,580,,270,1-2,240,1-2,230,,,,,,,,,,
217,2R,晴,西,1,1,丸亀,2020_5_2,4-2-6,43820,,10970,4-2,5560,2-4,1350,,,,,,,,,,
218,2R,晴,西,1,1,丸亀,2020_5_2,4-2-6,43820,,10970,4-2,5560,2-4,1350,,,,,,,,,,
219,2R,晴,西,1,1,丸亀,2020_5_2,4-2-6,43820,,10970,4-2,5560,2-4,1350,,,,,,,,,,
220,2R,晴,西,1,1,丸亀,2020_5_2,4-2-6,43820,,10970,4-2,5560,2-4,1350,,,,,,,,,,
221,2R,晴,西,1,1,丸亀,2020_5_2,4-2-6,43820,,10970,4-2,5560,2-4,1350,,,,,,,,,,
222,2R,晴,西,1,1,丸亀,2020_5_2,4-2-6,43820,,10970,4-2,5560,2-4,1350,,,,,,,,,,
223,3R,晴,北,1,1,丸亀,2020_5_2,1-5-6,5550,,2310,1-5,880,1-5,750,,,,,,,,,,
224,3R,晴,北,1,1,丸亀,2020_5_2,1-5-6,5550,,2310,1-5,880,1-5,750,,,,,,,,,,
225,3R,晴,北,1,1,丸亀,2020_5_2,1-5-6,5550,,2310,1-5,880,1-5,750,,,,,,,,,,
