,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
73,2,3489,大場敏,55,静岡,52,A1,6.38,42.76,6.23,45.45,0.00,33.33,2022_3_31_19_1R,19,1R
74,3,4040,廣瀬将亨,43,兵庫,56,A1,5.79,41.44,0.00,0.00,14.29,44.44,2022_3_31_19_1R,19,1R
75,4,3888,山本英志,47,東京,50,A1,6.46,47.66,6.00,45.00,0.00,33.33,2022_3_31_19_1R,19,1R
76,5,4175,川尻泰輔,39,埼玉,53,A1,6.05,35.94,5.54,30.77,33.33,25.00,2022_3_31_19_1R,19,1R
77,6,3959,坪井康晴,44,静岡,54,A1,6.80,41.38,5.89,33.33,0.00,33.33,2022_3_31_19_1R,19,1R
78,1,4013,中島孝平,42,福井,52,A1,7.13,43.26,8.40,70.00,44.44,44.44,2022_3_31_19_2R,19,2R
79,2,3256,三角哲男,55,東京,51,A1,6.42,46.46,5.71,17.65,33.33,0.00,2022_3_31_19_2R,19,2R
80,3,4171,榎幸司,39,長崎,52,A1,6.39,50.00,7.72,76.00,0.00,25.00,2022_3_31_19_2R,19,2R
81,4,4033,伊藤将吉,43,静岡,52,A1,6.91,54.48,0.00,0.00,0.00,33.33,2022_3_31_19_2R,19,2R
82,5,4571,菅章哉,33,徳島,52,A1,6.05,42.86,8.00,71.43,0.00,50.00,2022_3_31_19_2R,19,2R
83,6,3854,吉川元浩,49,兵庫,51,A1,6.90,50.00,7.91,50.00,33.33,16.67,2022_3_31_19_2R,19,2R
84,1,4808,松尾拓,33,三重,49,A1,6.25,42.06,7.50,65.00,33.33,0.00,2022_3_31_19_3R,19,3R
85,2,3912,川原正明,48,福井,51,A1,5.77,38.60,5.60,42.50,55.56,0.00,2022_3_31_19_3R,19,3R
86,3,4168,石野貴之,39,大阪,53,A1,6.78,40.82,7.34,68.75,55.56,0.00,2022_3_31_19_3R,19,3R
87,4,3961,谷村一哉,43,山口,53,A1,7.21,57.60,7.03,54.46,0.00,77.78,2022_3_31_19_3R,19,3R
88,5,4292,麻生慎介,37,広島,50,A1,6.20,45.98,5.47,33.73,44.44,55.56,2022_3_31_19_3R,19,3R
89,6,3779,原田幸哉,46,長崎,52,A1,6.75,43.33,7.83,50.00,33.33,0.00,2022_3_31_19_3R,19,3R
90,1,4237,大峯豊,38,山口,54,A1,6.53,46.67,7.08,51.67,37.50,0.00,2022_3_31_19_4R,19,4R
91,2,4649,和田操拓,37,滋賀,51,A1,5.80,38.39,5.48,37.93,0.00,33.33,2022_3_31_19_4R,19,4R
92,3,4528,黒井達矢,33,埼玉,52,A1,6.34,40.00,6.19,42.86,20.00,12.50,2022_3_31_19_4R,19,4R
93,4,4063,市橋卓士,42,徳島,56,A1,6.62,47.47,7.18,51.52,0.00,44.44,2022_3_31_19_4R,19,4R
94,5,4108,吉村正明,42,山口,51,A1,6.72,53.85,6.87,58.33,22.22,25.00,2022_3_31_19_4R,19,4R
95,6,3719,辻栄蔵,47,広島,53,A1,7.72,54.07,7.88,62.50,33.33,0.00,2022_3_31_19_4R,19,4R
96,1,3942,寺田祥,43,山口,52,A1,7.31,52.52,8.29,71.65,0.00,0.00,2022_3_31_19_5R,19,5R
97,2,4398,船岡洋一,35,広島,53,A1,6.91,45.13,6.66,47.73,55.56,33.33,2022_3_31_19_5R,19,5R
98,3,4503,上野真之,34,佐賀,52,A1,7.24,50.00,7.12,44.00,0.00,0.00,2022_3_31_19_5R,19,5R
99,4,3489,大場敏,55,静岡,52,A1,6.38,42.76,6.23,45.45,0.00,0.00,2022_3_31_19_5R,19,5R
100,5,4645,上村純一,41,群馬,53,A1,6.31,41.48,0.00,0.00,44.44,55.56,2022_3_31_19_5R,19,5R
101,6,3876,中辻崇人,45,福岡,52,A1,7.12,57.81,7.74,66.67,75.00,0.00,2022_3_31_19_5R,19,5R
102,1,4324,海野康志,34,山口,60,A1,7.07,54.55,6.62,48.52,50.00,0.00,2022_3_31_19_6R,19,6R
103,2,4064,原田篤志,42,山口,51,A1,6.94,55.71,6.85,50.30,0.00,0.00,2022_3_31_19_6R,19,6R
104,3,5017,澤田尚也,23,滋賀,51,A1,6.66,49.22,6.92,53.85,25.00,22.22,2022_3_31_19_6R,19,6R
105,4,4024,井口佳典,44,三重,52,A1,7.43,56.69,7.68,61.76,33.33,55.56,2022_3_31_19_6R,19,6R
106,5,3256,三角哲男,55,東京,51,A1,6.42,46.46,5.71,17.65,33.33,0.00,2022_3_31_19_6R,19,6R
107,6,3888,山本英志,47,東京,50,A1,6.46,47.66,6.00,45.00,0.00,33.33,2022_3_31_19_6R,19,6R
108,1,3897,白井英治,45,山口,54,A1,7.91,56.45,8.60,71.65,44.44,22.22,2022_3_31_19_7R,19,7R
109,2,4292,麻生慎介,37,広島,50,A1,6.20,45.98,5.47,33.73,44.44,55.56,2022_3_31_19_7R,19,7R
110,3,3959,坪井康晴,44,静岡,54,A1,6.80,41.38,5.89,33.33,0.00,33.33,2022_3_31_19_7R,19,7R
111,4,4624,高田明,36,佐賀,51,A1,6.05,42.14,6.12,44.12,77.78,75.00,2022_3_31_19_7R,19,7R
112,5,3912,川原正明,48,福井,51,A1,5.77,38.60,5.60,42.50,55.56,0.00,2022_3_31_19_7R,19,7R
113,6,4075,中野次郎,40,東京,53,A1,7.17,45.08,6.85,40.00,0.00,55.56,2022_3_31_19_7R,19,7R
114,1,4831,羽野直也,26,福岡,55,A1,7.86,59.20,6.90,48.78,44.44,28.57,2022_3_31_19_8R,19,8R
115,2,4175,川尻泰輔,39,埼玉,53,A1,6.05,35.94,5.54,30.77,33.33,25.00,2022_3_31_19_8R,19,8R
116,3,3719,辻栄蔵,47,広島,53,A1,7.72,54.07,7.88,62.50,33.33,0.00,2022_3_31_19_8R,19,8R
117,4,4263,武重雄介,37,山口,53,A1,6.46,49.11,5.54,36.59,55.56,12.50,2022_3_31_19_8R,19,8R
118,5,4040,廣瀬将亨,43,兵庫,56,A1,5.79,41.44,0.00,0.00,14.29,44.44,2022_3_31_19_8R,19,8R
119,6,4168,石野貴之,39,大阪,53,A1,6.78,40.82,7.34,68.75,55.56,0.00,2022_3_31_19_8R,19,8R
120,1,4477,篠崎仁志,34,福岡,54,A1,7.10,44.86,8.20,60.00,22.22,0.00,2022_3_31_19_9R,19,9R
121,2,4108,吉村正明,42,山口,51,A1,6.72,53.85,6.87,58.33,22.22,25.00,2022_3_31_19_9R,19,9R
122,3,4472,尾嶋一広,34,兵庫,54,A1,6.48,48.98,6.89,52.78,55.56,22.22,2022_3_31_19_9R,19,9R
123,4,3779,原田幸哉,46,長崎,52,A1,6.75,43.33,7.83,50.00,33.33,0.00,2022_3_31_19_9R,19,9R
124,5,4649,和田操拓,37,滋賀,51,A1,5.80,38.39,5.48,37.93,0.00,33.33,2022_3_31_19_9R,19,9R
125,6,4503,上野真之,34,佐賀,52,A1,7.24,50.00,7.12,44.00,0.00,0.00,2022_3_31_19_9R,19,9R
126,1,4024,井口佳典,44,三重,52,A1,7.43,56.69,7.68,61.76,33.33,55.56,2022_3_31_19_10R,19,10R
127,2,3942,寺田祥,43,山口,52,A1,7.31,52.52,8.29,71.65,0.00,0.00,2022_3_31_19_10R,19,10R
128,3,4398,船岡洋一,35,広島,53,A1,6.91,45.13,6.66,47.73,55.56,33.33,2022_3_31_19_10R,19,10R
129,4,4808,松尾拓,33,三重,49,A1,6.25,42.06,7.50,65.00,33.33,0.00,2022_3_31_19_10R,19,10R
130,5,4237,大峯豊,38,山口,54,A1,6.53,46.67,7.08,51.67,37.50,0.00,2022_3_31_19_10R,19,10R
131,6,4528,黒井達矢,33,埼玉,52,A1,6.34,40.00,6.19,42.86,20.00,12.50,2022_3_31_19_10R,19,10R
132,1,3961,谷村一哉,43,山口,53,A1,7.21,57.60,7.03,54.46,0.00,77.78,2022_3_31_19_11R,19,11R
133,2,4831,羽野直也,26,福岡,55,A1,7.86,59.20,6.90,48.78,44.44,28.57,2022_3_31_19_11R,19,11R
134,3,4013,中島孝平,42,福井,52,A1,7.13,43.26,8.40,70.00,44.44,44.44,2022_3_31_19_11R,19,11R
135,4,4324,海野康志,34,山口,60,A1,7.07,54.55,6.62,48.52,50.00,0.00,2022_3_31_19_11R,19,11R
136,5,5017,澤田尚也,23,滋賀,51,A1,6.66,49.22,6.92,53.85,25.00,22.22,2022_3_31_19_11R,19,11R
137,6,3897,白井英治,45,山口,54,A1,7.91,56.45,8.60,71.65,44.44,22.22,2022_3_31_19_11R,19,11R
138,1,3415,松井繁,52,大阪,51,A1,7.22,50.00,6.87,44.44,0.00,0.00,2022_3_31_19_12R,19,12R
139,2,3711,江本真治,47,山口,54,A1,6.45,43.36,6.22,44.58,0.00,40.00,2022_3_31_19_12R,19,12R
140,3,4262,馬場貴也,38,滋賀,54,A1,7.44,52.59,7.91,67.44,33.33,44.44,2022_3_31_19_12R,19,12R
141,4,4238,毒島誠,38,群馬,53,A1,8.30,62.26,5.53,26.67,11.11,44.44,2022_3_31_19_12R,19,12R
142,5,4305,金子拓矢,38,群馬,53,A1,6.42,43.27,0.00,0.00,0.00,33.33,2022_3_31_19_12R,19,12R
143,6,4311,岡村仁,38,大阪,54,A1,7.05,52.29,6.15,45.00,25.00,0.00,2022_3_31_19_12R,19,12R
144,1,4112,大久保信,41,佐賀,50,A2,5.76,41.40,5.15,34.15,31.58,30.69,2022_3_31_18_1R,18,1R
145,2,5067,山田真聖,23,山口,55,B1,3.88,21.43,2.96,10.71,28.11,39.00,2022_3_31_18_1R,18,1R
146,3,4462,夏山亮平,35,大阪,59,B1,5.08,29.55,3.81,22.22,31.73,25.96,2022_3_31_18_1R,18,1R
147,4,5142,常住蓮,21,佐賀,52,B1,5.43,31.19,2.00,7.14,26.01,36.63,2022_3_31_18_1R,18,1R
148,5,4373,若狭奈美,33,岡山,48,B1,5.52,34.57,4.44,25.00,26.72,31.37,2022_3_31_18_1R,18,1R
149,6,5231,寺田空詩,18,山口,47,B2,1.48,0.00,1.00,0.00,37.50,26.26,2022_3_31_18_1R,18,1R
150,1,3978,齊藤仁,44,東京,52,A1,7.01,49.65,0.00,0.00,33.94,34.31,2022_3_31_18_2R,18,2R
151,2,4045,佐々木裕,42,山口,46,B1,4.88,34.68,5.67,39.81,35.44,37.86,2022_3_31_18_2R,18,2R
152,3,2878,富山弘幸,63,大阪,56,A2,5.75,37.40,5.80,44.00,36.11,27.88,2022_3_31_18_2R,18,2R
153,4,5083,柳瀬幹太,23,山口,55,B1,3.27,8.89,2.43,7.79,41.22,43.30,2022_3_31_18_2R,18,2R
154,5,3307,上瀧和則,53,佐賀,53,A2,6.29,51.59,6.10,48.28,32.33,32.69,2022_3_31_18_2R,18,2R
155,6,4105,松下直也,42,兵庫,53,B1,5.06,31.48,4.41,23.53,40.00,33.96,2022_3_31_18_2R,18,2R
156,1,4427,秦英悟,36,大阪,52,A1,7.42,56.67,6.53,41.67,31.53,43.14,2022_3_31_18_3R,18,3R
157,2,4705,吉川勇作,33,長崎,56,B1,4.18,19.19,3.95,18.92,42.56,27.88,2022_3_31_18_3R,18,3R
158,3,4090,中村尊,41,埼玉,54,A2,6.31,47.32,8.50,70.00,36.75,32.67,2022_3_31_18_3R,18,3R
159,4,5126,山下大輝,25,兵庫,51,B1,3.29,14.93,2.32,4.55,36.91,29.13,2022_3_31_18_3R,18,3R
160,5,4352,下條雄太,35,長崎,54,A1,7.15,56.06,6.41,44.44,33.77,35.58,2022_3_31_18_3R,18,3R
161,6,5123,福山恵里,25,山口,48,B2,1.99,1.72,1.23,0.00,36.00,42.57,2022_3_31_18_3R,18,3R
162,1,3996,秋山直之,42,群馬,52,A1,7.69,60.15,8.09,72.73,28.65,41.00,2022_3_31_18_4R,18,4R
163,2,4356,長岡良也,38,兵庫,51,A1,6.63,48.70,6.36,45.28,33.62,42.72,2022_3_31_18_4R,18,4R
164,3,3747,國崎良春,46,福岡,52,B1,5.68,40.35,5.70,40.54,35.40,38.46,2022_3_31_18_4R,18,4R
165,4,4567,上村慎太,34,山口,51,B1,4.23,18.37,4.43,23.53,31.30,21.36,2022_3_31_18_4R,18,4R
166,5,3532,柴田光,50,群馬,54,B1,6.38,46.81,5.73,36.67,34.71,42.72,2022_3_31_18_4R,18,4R
167,6,3974,深山祐二,45,佐賀,52,B1,4.34,16.28,4.32,24.53,34.96,28.00,2022_3_31_18_4R,18,4R
168,1,3435,寺田千恵,52,岡山,45,A1,7.00,55.47,6.51,40.00,40.36,39.42,2022_3_31_18_5R,18,5R
169,2,3422,服部幸男,51,静岡,56,A2,6.71,51.39,7.70,70.00,30.86,38.46,2022_3_31_18_5R,18,5R
170,3,4112,大久保信,41,佐賀,50,A2,5.76,41.40,5.15,34.15,31.58,30.69,2022_3_31_18_5R,18,5R
171,4,3655,本橋克洋,48,群馬,55,A2,5.86,40.15,4.18,23.53,38.36,25.24,2022_3_31_18_5R,18,5R
172,5,4547,中田竜太,33,埼玉,52,A1,6.58,52.14,0.00,0.00,31.25,35.24,2022_3_31_18_5R,18,5R
173,6,3977,山本兼士,44,大阪,54,B1,5.11,30.84,6.55,44.83,39.53,34.29,2022_3_31_18_5R,18,5R
174,1,4395,下河雅史,35,福岡,56,B1,5.43,30.08,0.00,0.00,33.78,28.57,2022_3_31_18_6R,18,6R
175,2,4239,竹田辰也,38,山口,54,A1,6.75,45.71,7.23,58.33,33.62,32.69,2022_3_31_18_6R,18,6R
176,3,5067,山田真聖,23,山口,55,B1,3.88,21.43,2.96,10.71,28.11,39.00,2022_3_31_18_6R,18,6R
177,4,3385,渡邉睦広,53,東京,52,A2,5.32,34.25,7.86,71.43,28.84,37.25,2022_3_31_18_6R,18,6R
178,5,4545,岡村慶太,34,福岡,56,A1,7.29,55.15,7.58,63.16,38.08,35.00,2022_3_31_18_6R,18,6R
179,6,4045,佐々木裕,42,山口,46,B1,4.88,34.68,5.67,39.81,35.44,37.86,2022_3_31_18_6R,18,6R
180,1,5126,山下大輝,25,兵庫,51,B1,3.29,14.93,2.32,4.55,36.91,29.13,2022_3_31_18_7R,18,7R
181,2,4730,土屋実沙,33,静岡,46,A2,5.08,31.73,5.24,31.03,40.36,33.98,2022_3_31_18_7R,18,7R
182,3,4822,百武翔,29,佐賀,51,B1,6.11,44.94,5.20,28.00,42.97,24.04,2022_3_31_18_7R,18,7R
183,4,3978,齊藤仁,44,東京,52,A1,7.01,49.65,0.00,0.00,33.94,34.31,2022_3_31_18_7R,18,7R
184,5,5231,寺田空詩,18,山口,47,B2,1.48,0.00,1.00,0.00,37.50,26.26,2022_3_31_18_7R,18,7R
185,6,3995,重野哲之,43,静岡,55,A1,6.43,45.77,6.75,45.00,30.70,35.64,2022_3_31_18_7R,18,7R
186,1,5083,柳瀬幹太,23,山口,55,B1,3.27,8.89,2.43,7.79,41.22,43.30,2022_3_31_18_8R,18,8R
187,2,4547,中田竜太,33,埼玉,52,A1,6.58,52.14,0.00,0.00,31.25,35.24,2022_3_31_18_8R,18,8R
188,3,4356,長岡良也,38,兵庫,51,A1,6.63,48.70,6.36,45.28,33.62,42.72,2022_3_31_18_8R,18,8R
189,4,3812,山崎聖司,46,東京,50,B1,4.53,17.82,0.00,0.00,42.08,39.42,2022_3_31_18_8R,18,8R
190,5,5123,福山恵里,25,山口,48,B2,1.99,1.72,1.23,0.00,36.00,42.57,2022_3_31_18_8R,18,8R
191,6,3475,橋本久和,51,群馬,52,A2,5.88,41.45,7.93,68.97,54.29,28.57,2022_3_31_18_8R,18,8R
192,1,4844,村上奈穂,29,広島,49,B1,4.58,25.76,3.43,10.71,34.80,35.92,2022_3_31_18_9R,18,9R
193,2,4427,秦英悟,36,大阪,52,A1,7.42,56.67,6.53,41.67,31.53,43.14,2022_3_31_18_9R,18,9R
194,3,3687,花田和明,52,愛知,54,A2,5.75,38.74,4.82,23.53,27.90,35.64,2022_3_31_18_9R,18,9R
195,4,4462,夏山亮平,35,大阪,59,B1,5.08,29.55,3.81,22.22,31.73,25.96,2022_3_31_18_9R,18,9R
196,5,3422,服部幸男,51,静岡,56,A2,6.71,51.39,7.70,70.00,30.86,38.46,2022_3_31_18_9R,18,9R
197,6,4118,宇佐見淳,41,愛知,54,A2,6.31,45.31,0.00,0.00,36.48,30.69,2022_3_31_18_9R,18,9R
198,1,5142,常住蓮,21,佐賀,52,B1,5.43,31.19,2.00,7.14,26.01,36.63,2022_3_31_18_10R,18,10R
199,2,4545,岡村慶太,34,福岡,56,A1,7.29,55.15,7.58,63.16,38.08,35.00,2022_3_31_18_10R,18,10R
200,3,3655,本橋克洋,48,群馬,55,A2,5.86,40.15,4.18,23.53,38.36,25.24,2022_3_31_18_10R,18,10R
201,4,3532,柴田光,50,群馬,54,B1,6.38,46.81,5.73,36.67,34.71,42.72,2022_3_31_18_10R,18,10R
202,5,5106,山崎祥,23,山口,51,B1,4.20,17.48,2.75,6.49,32.26,33.33,2022_3_31_18_10R,18,10R
203,6,4123,細川裕子,40,愛知,46,A1,6.82,52.94,6.49,51.02,30.83,34.95,2022_3_31_18_10R,18,10R
204,1,4352,下條雄太,35,長崎,54,A1,7.15,56.06,6.41,44.44,33.77,35.58,2022_3_31_18_11R,18,11R
205,2,4373,若狭奈美,33,岡山,48,B1,5.52,34.57,4.44,25.00,26.72,31.37,2022_3_31_18_11R,18,11R
206,3,3385,渡邉睦広,53,東京,52,A2,5.32,34.25,7.86,71.43,28.84,37.25,2022_3_31_18_11R,18,11R
207,4,3435,寺田千恵,52,岡山,45,A1,7.00,55.47,6.51,40.00,40.36,39.42,2022_3_31_18_11R,18,11R
208,5,4822,百武翔,29,佐賀,51,B1,6.11,44.94,5.20,28.00,42.97,24.04,2022_3_31_18_11R,18,11R
209,6,2878,富山弘幸,63,大阪,56,A2,5.75,37.40,5.80,44.00,36.11,27.88,2022_3_31_18_11R,18,11R
210,1,4239,竹田辰也,38,山口,54,A1,6.75,45.71,7.23,58.33,33.62,32.69,2022_3_31_18_12R,18,12R
211,2,4090,中村尊,41,埼玉,54,A2,6.31,47.32,8.50,70.00,36.75,32.67,2022_3_31_18_12R,18,12R
