,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
35,6,5,5158,宮脇遼太,39,17,6.87,6,0.16,21,6R,晴,北西,3,3,2021_4_20,2-6-4,1440,2-4-6,280,2-6,650,2-6,660,2021_4_20_21_6R
36,1,2,3627,井上恵一,41,42,6.85,2,0.21,21,7R,晴,北西,3,3,2021_4_20,2-1-3,3140,1-2-3,420,2-1,1030,1-2,200,2021_4_20_21_7R
37,2,1,4633,森智也,58,27,6.85,1,0.15,21,7R,晴,北西,3,3,2021_4_20,2-1-3,3140,1-2-3,420,2-1,1030,1-2,200,2021_4_20_21_7R
38,3,3,3434,松尾宣邦,36,43,6.95,3,0.21,21,7R,晴,北西,3,3,2021_4_20,2-1-3,3140,1-2-3,420,2-1,1030,1-2,200,2021_4_20_21_7R
39,4,6,5092,篠原晟弥,62,22,6.83,6,0.13,21,7R,晴,北西,3,3,2021_4_20,2-1-3,3140,1-2-3,420,2-1,1030,1-2,200,2021_4_20_21_7R
40,5,5,4834,浜本裕己 ,4,19,6.80,5,0.27,21,7R,晴,北西,3,3,2021_4_20,2-1-3,3140,1-2-3,420,2-1,1030,1-2,200,2021_4_20_21_7R
41,6,4,4679,植田太一,55,57,6.78,4,0.15,21,7R,晴,北西,3,3,2021_4_20,2-1-3,3140,1-2-3,420,2-1,1030,1-2,200,2021_4_20_21_7R
42,1,1,4558,宮野仁,63,11,6.89,1,0.11,21,8R,晴,北西,3,3,2021_4_20,1-2-6,1970,1-2-6,1070,1-2,300,1-2,270,2021_4_20_21_8R
43,2,2,4639,雑賀勇貴 ,5,48,6.81,2,0.08,21,8R,晴,北西,3,3,2021_4_20,1-2-6,1970,1-2-6,1070,1-2,300,1-2,270,2021_4_20_21_8R
44,3,6,5012,加倉侑征,64,35,6.90,6,0.08,21,8R,晴,北西,3,3,2021_4_20,1-2-6,1970,1-2-6,1070,1-2,300,1-2,270,2021_4_20_21_8R
45,4,5,4664,東口晃,26,31,6.90,5,0.12,21,8R,晴,北西,3,3,2021_4_20,1-2-6,1970,1-2-6,1070,1-2,300,1-2,270,2021_4_20_21_8R
46,5,3,3875,廣中良一,42,51,6.93,3,0.07,21,8R,晴,北西,3,3,2021_4_20,1-2-6,1970,1-2-6,1070,1-2,300,1-2,270,2021_4_20_21_8R
47,6,4,3564,桑原啓,30,44,6.84,4,0.03,21,8R,晴,北西,3,3,2021_4_20,1-2-6,1970,1-2-6,1070,1-2,300,1-2,270,2021_4_20_21_8R
48,1,1,4449,中嶋達也,15,52,6.85,1,0.18,21,9R,晴,北西,3,3,2021_4_20,1-4-5,2390,1-4-5,1070,1-4,450,1-4,380,2021_4_20_21_9R
49,2,4,4410,井上大輔,14,41,6.90,4,0.12,21,9R,晴,北西,3,3,2021_4_20,1-4-5,2390,1-4-5,1070,1-4,450,1-4,380,2021_4_20_21_9R
50,3,5,4272,大場広孝,20,45,6.83,5,0.13,21,9R,晴,北西,3,3,2021_4_20,1-4-5,2390,1-4-5,1070,1-4,450,1-4,380,2021_4_20_21_9R
51,4,3,4876,梅木敬太,53,53,6.88,3,0.13,21,9R,晴,北西,3,3,2021_4_20,1-4-5,2390,1-4-5,1070,1-4,450,1-4,380,2021_4_20_21_9R
52,5,2,4822,百武翔 ,8,33,6.97,2,0.18,21,9R,晴,北西,3,3,2021_4_20,1-4-5,2390,1-4-5,1070,1-4,450,1-4,380,2021_4_20_21_9R
53,6,6,5131,江藤敦宏 ,9,50,6.85,6,0.11,21,9R,晴,北西,3,3,2021_4_20,1-4-5,2390,1-4-5,1070,1-4,450,1-4,380,2021_4_20_21_9R
54,1,1,4055,吉田俊彦,59,40,6.86,1,0.16,21,10R,晴,北西,4,4,2021_4_20,1-3-2,910,1-2-3,330,1-3,360,1-3,290,2021_4_20_21_10R
55,2,3,3935,岩津徹郎,48,14,6.81,3,0.15,21,10R,晴,北西,4,4,2021_4_20,1-3-2,910,1-2-3,330,1-3,360,1-3,290,2021_4_20_21_10R
56,3,2,3915,繁野谷圭介,12,15,6.92,2,0.21,21,10R,晴,北西,4,4,2021_4_20,1-3-2,910,1-2-3,330,1-3,360,1-3,290,2021_4_20_21_10R
57,4,4,3643,米田隆弘,60,46,6.80,4,0.16,21,10R,晴,北西,4,4,2021_4_20,1-3-2,910,1-2-3,330,1-3,360,1-3,290,2021_4_20_21_10R
58,5,6,4633,森智也,58,27,6.85,6,0.13,21,10R,晴,北西,4,4,2021_4_20,1-3-2,910,1-2-3,330,1-3,360,1-3,290,2021_4_20_21_10R
59,6,5,3522,長溝一生,52,29,6.79,5,0.15,21,10R,晴,北西,4,4,2021_4_20,1-3-2,910,1-2-3,330,1-3,360,1-3,290,2021_4_20_21_10R
60,1,1,4614,石倉洋行,43,25,6.76,1,0.15,21,11R,晴,北西,4,4,2021_4_20,1-4-5,3860,1-4-5,1920,1-4,630,1-4,650,2021_4_20_21_11R
61,2,4,4151,下河誉史 ,7,18,6.82,4,0.11,21,11R,晴,北西,4,4,2021_4_20,1-4-5,3860,1-4-5,1920,1-4,630,1-4,650,2021_4_20_21_11R
62,3,5,4638,小林遼太,23,47,6.90,5,0.11,21,11R,晴,北西,4,4,2021_4_20,1-4-5,3860,1-4-5,1920,1-4,630,1-4,650,2021_4_20_21_11R
63,4,3,3919,村上純,37,30,6.84,3,0.11,21,11R,晴,北西,4,4,2021_4_20,1-4-5,3860,1-4-5,1920,1-4,630,1-4,650,2021_4_20_21_11R
64,5,6,3781,秋元誠 ,6,38,6.83,6,0.07,21,11R,晴,北西,4,4,2021_4_20,1-4-5,3860,1-4-5,1920,1-4,630,1-4,650,2021_4_20_21_11R
65,1,1,4101,三井所尊春,57,37,6.75,1,0.13,21,12R,晴,北西,3,3,2021_4_20,1-4-3,3410,1-3-4,1530,1-4,590,1-4,520,2021_4_20_21_12R
66,2,4,3514,山一鉄也,24,12,6.81,4,0.08,21,12R,晴,北西,3,3,2021_4_20,1-4-3,3410,1-3-4,1530,1-4,590,1-4,520,2021_4_20_21_12R
67,3,3,3742,宮地秀祈,44,26,6.85,3,0.13,21,12R,晴,北西,3,3,2021_4_20,1-4-3,3410,1-3-4,1530,1-4,590,1-4,520,2021_4_20_21_12R
68,4,2,4040,廣瀬将亨 ,1,16,6.75,2,0.14,21,12R,晴,北西,3,3,2021_4_20,1-4-3,3410,1-3-4,1530,1-4,590,1-4,520,2021_4_20_21_12R
69,5,6,4734,安河内将,65,28,6.82,6,0.06,21,12R,晴,北西,3,3,2021_4_20,1-4-3,3410,1-3-4,1530,1-4,590,1-4,520,2021_4_20_21_12R
70,6,5,4148,枝尾賢,10,21,6.85,5,0.06,21,12R,晴,北西,3,3,2021_4_20,1-4-3,3410,1-3-4,1530,1-4,590,1-4,520,2021_4_20_21_12R
71,1,1,4251,川崎誠志 ,4,22,6.79,1,0.18,20,1R,晴,北,1,1,2021_4_20,1-3-5,2400,1-3-5,1000,1-3,480,1-3,620,2021_4_20_20_1R
72,2,3,3949,今出晋二,24,17,6.78,3,0.13,20,1R,晴,北,1,1,2021_4_20,1-3-5,2400,1-3-5,1000,1-3,480,1-3,620,2021_4_20_20_1R
73,3,5,3578,塩田雄一,48,38,6.85,5,0.11,20,1R,晴,北,1,1,2021_4_20,1-3-5,2400,1-3-5,1000,1-3,480,1-3,620,2021_4_20_20_1R
74,4,2,4666,日笠勝弘,58,33,6.81,2,0.14,20,1R,晴,北,1,1,2021_4_20,1-3-5,2400,1-3-5,1000,1-3,480,1-3,620,2021_4_20_20_1R
75,5,4,3361,岡部浩,28,72,6.81,4,0.14,20,1R,晴,北,1,1,2021_4_20,1-3-5,2400,1-3-5,1000,1-3,480,1-3,620,2021_4_20_20_1R
76,6,6,4874,池田奈津美,51,51,6.85,6,0.15,20,1R,晴,北,1,1,2021_4_20,1-3-5,2400,1-3-5,1000,1-3,480,1-3,620,2021_4_20_20_1R
77,1,6,3574,大神康司,44,35,6.79,2,0.11,20,2R,晴,北,1,1,2021_4_20,6-1-2,3710,1-2-6,500,6-1,1050,1-6,570,2021_4_20_20_2R
78,2,1,3424,松浦努,54,16,6.82,1,0.11,20,2R,晴,北,1,1,2021_4_20,6-1-2,3710,1-2-6,500,6-1,1050,1-6,570,2021_4_20_20_2R
79,3,2,4567,上村慎太郎,56,70,6.74,3,0.17,20,2R,晴,北,1,1,2021_4_20,6-1-2,3710,1-2-6,500,6-1,1050,1-6,570,2021_4_20_20_2R
80,4,3,4565,西村豪洋,43,13,6.85,4,0.13,20,2R,晴,北,1,1,2021_4_20,6-1-2,3710,1-2-6,500,6-1,1050,1-6,570,2021_4_20_20_2R
81,5,4,4381,田路朋史,62,61,6.81,5,0.14,20,2R,晴,北,1,1,2021_4_20,6-1-2,3710,1-2-6,500,6-1,1050,1-6,570,2021_4_20_20_2R
82,6,5,4304,藤崎小百合,19,32,6.82,6,0.14,20,2R,晴,北,1,1,2021_4_20,6-1-2,3710,1-2-6,500,6-1,1050,1-6,570,2021_4_20_20_2R
83,1,1,4303,牧原崇,32,57,6.80,1,0.17,20,3R,晴,北東,3,3,2021_4_20,1-2-3,830,1-2-3,360,1-2,250,1-2,310,2021_4_20_20_3R
84,2,2,4442,松竹大輔 ,7,27,6.76,2,0.18,20,3R,晴,北東,3,3,2021_4_20,1-2-3,830,1-2-3,360,1-2,250,1-2,310,2021_4_20_20_3R
85,3,3,4562,阪本勇介,35,49,6.76,3,0.15,20,3R,晴,北東,3,3,2021_4_20,1-2-3,830,1-2-3,360,1-2,250,1-2,310,2021_4_20_20_3R
86,4,6,4099,吉永則雄 ,8,34,6.81,5,0.12,20,3R,晴,北東,3,3,2021_4_20,1-2-3,830,1-2-3,360,1-2,250,1-2,310,2021_4_20_20_3R
87,5,4,3881,浦上拓也,12,25,6.85,4,0.16,20,3R,晴,北東,3,3,2021_4_20,1-2-3,830,1-2-3,360,1-2,250,1-2,310,2021_4_20_20_3R
88,6,5,5129,山口真喜子,50,48,6.85,6,0.11,20,3R,晴,北東,3,3,2021_4_20,1-2-3,830,1-2-3,360,1-2,250,1-2,310,2021_4_20_20_3R
89,1,1,3459,中野和裕,52,37,6.80,1,0.14,20,4R,晴,北,1,1,2021_4_20,1-2-3,1430,1-2-3,440,1-2,780,1-2,380,2021_4_20_20_4R
90,2,2,4991,宗行治哉,11,14,6.84,2,0.14,20,4R,晴,北,1,1,2021_4_20,1-2-3,1430,1-2-3,440,1-2,780,1-2,380,2021_4_20_20_4R
91,3,3,4137,君島秀三,17,73,6.91,3,0.12,20,4R,晴,北,1,1,2021_4_20,1-2-3,1430,1-2-3,440,1-2,780,1-2,380,2021_4_20_20_4R
92,4,6,4351,里岡右貴,60,67,6.85,6,0.13,20,4R,晴,北,1,1,2021_4_20,1-2-3,1430,1-2-3,440,1-2,780,1-2,380,2021_4_20_20_4R
93,5,5,3604,武藤綾子,42,63,6.85,5,0.12,20,4R,晴,北,1,1,2021_4_20,1-2-3,1430,1-2-3,440,1-2,780,1-2,380,2021_4_20_20_4R
94,6,4,4086,寺本重宣,46,43,6.88,4,0.11,20,4R,晴,北,1,1,2021_4_20,1-2-3,1430,1-2-3,440,1-2,780,1-2,380,2021_4_20_20_4R
95,1,1,4932,新開航,14,60,6.76,1,0.18,20,5R,晴,北,1,1,2021_4_20,1-3-2,1110,1-2-3,400,1-3,490,1-3,320,2021_4_20_20_5R
96,2,3,4543,重木輝彦,34,44,6.83,3,0.17,20,5R,晴,北,1,1,2021_4_20,1-3-2,1110,1-2-3,400,1-3,490,1-3,320,2021_4_20_20_5R
97,3,2,4570,前田聖文,45,53,6.77,2,0.18,20,5R,晴,北,1,1,2021_4_20,1-3-2,1110,1-2-3,400,1-3,490,1-3,320,2021_4_20_20_5R
98,4,4,4451,松崎祐太郎,37,59,6.77,4,0.20,20,5R,晴,北,1,1,2021_4_20,1-3-2,1110,1-2-3,400,1-3,490,1-3,320,2021_4_20_20_5R
99,5,5,4331,三好勇人,31,15,6.87,5,0.12,20,5R,晴,北,1,1,2021_4_20,1-3-2,1110,1-2-3,400,1-3,490,1-3,320,2021_4_20_20_5R
100,6,6,4909,薮内瑞希,61,12,6.73,6,0.11,20,5R,晴,北,1,1,2021_4_20,1-3-2,1110,1-2-3,400,1-3,490,1-3,320,2021_4_20_20_5R
101,1,1,4105,松下直也 ,9,40,6.89,1,0.13,20,6R,晴,北,2,2,2021_4_20,1-3-6,5880,1-3-6,2700,1-3,910,1-3,840,2021_4_20_20_6R
102,2,3,3578,塩田雄一,48,38,6.92,3,0.17,20,6R,晴,北,2,2,2021_4_20,1-3-6,5880,1-3-6,2700,1-3,910,1-3,840,2021_4_20_20_6R
103,3,6,3896,上田洋平 ,3,46,6.84,6,0.19,20,6R,晴,北,2,2,2021_4_20,1-3-6,5880,1-3-6,2700,1-3,910,1-3,840,2021_4_20_20_6R
104,4,5,4567,上村慎太郎,56,70,6.87,5,0.21,20,6R,晴,北,2,2,2021_4_20,1-3-6,5880,1-3-6,2700,1-3,910,1-3,840,2021_4_20_20_6R
105,5,4,4266,長田頼宗,26,18,6.93,4,0.19,20,6R,晴,北,2,2,2021_4_20,1-3-6,5880,1-3-6,2700,1-3,910,1-3,840,2021_4_20_20_6R
106,6,2,3232,山川美由紀 ,6,55,6.87,2,0.13,20,6R,晴,北,2,2,2021_4_20,1-3-6,5880,1-3-6,2700,1-3,910,1-3,840,2021_4_20_20_6R
107,1,1,4260,中越博紀,16,71,6.86,1,0.11,20,7R,晴,北,2,2,2021_4_20,1-5-3,8820,1-3-5,2240,1-5,2310,1-5,2020,2021_4_20_20_7R
108,2,5,3858,織田猛,41,36,6.82,3,0.13,20,7R,晴,北,2,2,2021_4_20,1-5-3,8820,1-3-5,2240,1-5,2310,1-5,2020,2021_4_20_20_7R
109,3,3,4375,照屋厚仁,47,75,6.91,6,0.11,20,7R,晴,北,2,2,2021_4_20,1-5-3,8820,1-3-5,2240,1-5,2310,1-5,2020,2021_4_20_20_7R
110,4,6,3849,中岡正彦,36,58,6.89,4,0.08,20,7R,晴,北,2,2,2021_4_20,1-5-3,8820,1-3-5,2240,1-5,2310,1-5,2020,2021_4_20_20_7R
111,5,2,4994,山本梨菜,30,68,6.81,2,0.11,20,7R,晴,北,2,2,2021_4_20,1-5-3,8820,1-3-5,2240,1-5,2310,1-5,2020,2021_4_20_20_7R
112,6,4,3951,石川吉鎬,20,30,6.84,5,0.09,20,7R,晴,北,2,2,2021_4_20,1-5-3,8820,1-3-5,2240,1-5,2310,1-5,2020,2021_4_20_20_7R
113,1,1,4584,村岡賢人,10,21,6.81,1,0.12,20,8R,晴,無風,0,1,2021_4_20,1-3-2,510,1-2-3,200,1-3,210,1-3,220,2021_4_20_20_8R
114,2,3,3868,尾形栄治,38,62,6.78,3,0.13,20,8R,晴,無風,0,1,2021_4_20,1-3-2,510,1-2-3,200,1-3,210,1-3,220,2021_4_20_20_8R
115,3,2,4839,四宮与寛,27,11,6.81,2,0.16,20,8R,晴,無風,0,1,2021_4_20,1-3-2,510,1-2-3,200,1-3,210,1-3,220,2021_4_20_20_8R
116,4,4,3949,今出晋二,24,17,6.87,4,0.15,20,8R,晴,無風,0,1,2021_4_20,1-3-2,510,1-2-3,200,1-3,210,1-3,220,2021_4_20_20_8R
117,5,6,4381,田路朋史,62,61,6.85,6,0.17,20,8R,晴,無風,0,1,2021_4_20,1-3-2,510,1-2-3,200,1-3,210,1-3,220,2021_4_20_20_8R
118,6,5,4693,松下誉士,55,41,6.83,5,0.15,20,8R,晴,無風,0,1,2021_4_20,1-3-2,510,1-2-3,200,1-3,210,1-3,220,2021_4_20_20_8R
119,1,2,4351,里岡右貴,60,67,6.86,2,0.19,20,9R,晴,無風,0,1,2021_4_20,2-3-1,25530,1-2-3,370,2-3,12020,2-3,4060,2021_4_20_20_9R
120,2,3,4099,吉永則雄 ,8,34,6.83,3,0.15,20,9R,晴,無風,0,1,2021_4_20,2-3-1,25530,1-2-3,370,2-3,12020,2-3,4060,2021_4_20_20_9R
121,3,1,4451,松崎祐太郎,37,59,6.80,1,0.16,20,9R,晴,無風,0,1,2021_4_20,2-3-1,25530,1-2-3,370,2-3,12020,2-3,4060,2021_4_20_20_9R
122,4,4,4137,君島秀三,17,73,6.88,4,0.16,20,9R,晴,無風,0,1,2021_4_20,2-3-1,25530,1-2-3,370,2-3,12020,2-3,4060,2021_4_20_20_9R
123,5,5,4570,前田聖文,45,53,6.83,5,0.15,20,9R,晴,無風,0,1,2021_4_20,2-3-1,25530,1-2-3,370,2-3,12020,2-3,4060,2021_4_20_20_9R
124,6,6,4442,松竹大輔 ,7,27,6.83,6,0.21,20,9R,晴,無風,0,1,2021_4_20,2-3-1,25530,1-2-3,370,2-3,12020,2-3,4060,2021_4_20_20_9R
125,1,2,4932,新開航,14,60,6.82,2,0.07,20,10R,晴,無風,0,1,2021_4_20,2-3-5,14130,2-3-5,6820,2-3,1960,2-3,910,2021_4_20_20_10R
126,2,3,4266,長田頼宗,26,18,6.87,3,0.06,20,10R,晴,無風,0,1,2021_4_20,2-3-5,14130,2-3-5,6820,2-3,1960,2-3,910,2021_4_20_20_10R
127,3,5,4991,宗行治哉,11,14,6.86,5,0.11,20,10R,晴,無風,0,1,2021_4_20,2-3-5,14130,2-3-5,6820,2-3,1960,2-3,910,2021_4_20_20_10R
128,4,1,3574,大神康司,44,35,6.79,1,0.12,20,10R,晴,無風,0,1,2021_4_20,2-3-5,14130,2-3-5,6820,2-3,1960,2-3,910,2021_4_20_20_10R
129,5,6,3232,山川美由紀 ,6,55,6.82,6,0.11,20,10R,晴,無風,0,1,2021_4_20,2-3-5,14130,2-3-5,6820,2-3,1960,2-3,910,2021_4_20_20_10R
130,6,4,4260,中越博紀,16,71,6.83,4,0.06,20,10R,晴,無風,0,1,2021_4_20,2-3-5,14130,2-3-5,6820,2-3,1960,2-3,910,2021_4_20_20_10R
131,1,1,3849,中岡正彦,36,58,6.84,1,0.10,20,11R,晴,無風,0,1,2021_4_20,1-5-2,3470,1-2-5,940,1-5,1420,1-5,1210,2021_4_20_20_11R
132,2,5,4562,阪本勇介,35,49,6.72,5,0.17,20,11R,晴,無風,0,1,2021_4_20,1-5-2,3470,1-2-5,940,1-5,1420,1-5,1210,2021_4_20_20_11R
133,3,2,3896,上田洋平 ,3,46,6.80,2,0.10,20,11R,晴,無風,0,1,2021_4_20,1-5-2,3470,1-2-5,940,1-5,1420,1-5,1210,2021_4_20_20_11R
134,4,4,4543,重木輝彦,34,44,6.82,4,0.20,20,11R,晴,無風,0,1,2021_4_20,1-5-2,3470,1-2-5,940,1-5,1420,1-5,1210,2021_4_20_20_11R
135,5,3,4584,村岡賢人,10,21,6.83,3,0.10,20,11R,晴,無風,0,1,2021_4_20,1-5-2,3470,1-2-5,940,1-5,1420,1-5,1210,2021_4_20_20_11R
136,6,6,4105,松下直也 ,9,40,6.82,6,0.18,20,11R,晴,無風,0,1,2021_4_20,1-5-2,3470,1-2-5,940,1-5,1420,1-5,1210,2021_4_20_20_11R
137,1,1,3604,武藤綾子,42,63,6.81,1,0.06,20,12R,晴,無風,0,1,2021_4_20,1-5-2,6190,1-2-5,1070,1-5,1530,1-5,1100,2021_4_20_20_12R
138,2,5,4994,山本梨菜,30,68,6.82,5,0.02,20,12R,晴,無風,0,1,2021_4_20,1-5-2,6190,1-2-5,1070,1-5,1530,1-5,1100,2021_4_20_20_12R
139,3,2,4874,池田奈津美,51,51,6.82,2,0.12,20,12R,晴,無風,0,1,2021_4_20,1-5-2,6190,1-2-5,1070,1-5,1530,1-5,1100,2021_4_20_20_12R
140,4,3,4304,藤崎小百合,19,32,6.86,3,0.05,20,12R,晴,無風,0,1,2021_4_20,1-5-2,6190,1-2-5,1070,1-5,1530,1-5,1100,2021_4_20_20_12R
141,5,4,4909,薮内瑞希,61,12,6.76,4,0.05,20,12R,晴,無風,0,1,2021_4_20,1-5-2,6190,1-2-5,1070,1-5,1530,1-5,1100,2021_4_20_20_12R
142,1,1,3435,寺田千恵,64,49,6.68,1,0.11,19,1R,晴,南西,4,4,2021_4_20,1-2-3,1780,1-2-3,770,1-2,390,1-2,350,2021_4_20_19_1R
143,2,2,3711,江本真治,50,15,6.76,2,0.05,19,1R,晴,南西,4,4,2021_4_20,1-2-3,1780,1-2-3,770,1-2,390,1-2,350,2021_4_20_19_1R
144,3,3,3156,金子良昭,34,16,6.72,3,0.04,19,1R,晴,南西,4,4,2021_4_20,1-2-3,1780,1-2-3,770,1-2,390,1-2,350,2021_4_20_19_1R
145,4,4,3788,一宮稔弘,25,43,6.78,4,0.16,19,1R,晴,南西,4,4,2021_4_20,1-2-3,1780,1-2-3,770,1-2,390,1-2,350,2021_4_20_19_1R
146,5,6,3554,仲口博崇,28,65,6.71,6,0.38,19,1R,晴,南西,4,4,2021_4_20,1-2-3,1780,1-2-3,770,1-2,390,1-2,350,2021_4_20_19_1R
