,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
12,1,1,3775,泉啓文,21,61,7.02,2,0.10,24,3R,雨,無風,0,0,2020_6_27,1-5-4,1840,1-4-5,570,1-5,360,1-5,220,2020_6_27_24_3R
13,2,5,3349,吉田一郎,57,65,7.03,1,0.16,24,3R,雨,無風,0,0,2020_6_27,1-5-4,1840,1-4-5,570,1-5,360,1-5,220,2020_6_27_24_3R
14,3,4,4020,川上清人,31,19,7.12,5,0.05,24,3R,雨,無風,0,0,2020_6_27,1-5-4,1840,1-4-5,570,1-5,360,1-5,220,2020_6_27_24_3R
15,4,3,3551,藤田美代,59,14,6.98,4,0.05,24,3R,雨,無風,0,0,2020_6_27,1-5-4,1840,1-4-5,570,1-5,360,1-5,220,2020_6_27_24_3R
16,5,6,4299,中島浩哉,16,28,7.00,6,0.11,24,3R,雨,無風,0,0,2020_6_27,1-5-4,1840,1-4-5,570,1-5,360,1-5,220,2020_6_27_24_3R
17,6,2,3883,山根大樹,19,75,7.04,3,0.03,24,3R,雨,無風,0,0,2020_6_27,1-5-4,1840,1-4-5,570,1-5,360,1-5,220,2020_6_27_24_3R
18,1,4,4475,末永祐輝,70,17,6.95,4,0.14,24,4R,曇り,南西,1,1,2020_6_27,4-1-5,5430,1-4-5,930,4-1,1690,1-4,350,2020_6_27_24_4R
19,2,1,3615,横田茂,56,58,7.01,1,0.17,24,4R,曇り,南西,1,1,2020_6_27,4-1-5,5430,1-4-5,930,4-1,1690,1-4,350,2020_6_27_24_4R
20,3,5,4669,井上茂,14,11,6.99,5,0.17,24,4R,曇り,南西,1,1,2020_6_27,4-1-5,5430,1-4-5,930,4-1,1690,1-4,350,2020_6_27_24_4R
21,4,6,3746,岡瀬正人,75,64,7.02,6,0.19,24,4R,曇り,南西,1,1,2020_6_27,4-1-5,5430,1-4-5,930,4-1,1690,1-4,350,2020_6_27_24_4R
22,5,3,3539,金子順一,11,24,6.94,3,0.19,24,4R,曇り,南西,1,1,2020_6_27,4-1-5,5430,1-4-5,930,4-1,1690,1-4,350,2020_6_27_24_4R
23,6,2,4727,安部慎一,76,21,6.99,2,0.23,24,4R,曇り,南西,1,1,2020_6_27,4-1-5,5430,1-4-5,930,4-1,1690,1-4,350,2020_6_27_24_4R
24,1,1,4736,高倉和士,68,69,7.02,1,0.10,24,5R,雨,南西,1,1,2020_6_27,1-2-3,470,1-2-3,250,1-2,230,1-2,190,2020_6_27_24_5R
25,2,2,4287,今井貴士,20,62,7.05,2,0.09,24,5R,雨,南西,1,1,2020_6_27,1-2-3,470,1-2-3,250,1-2,230,1-2,190,2020_6_27_24_5R
26,3,3,4102,益田啓司,61,18,7.01,3,0.13,24,5R,雨,南西,1,1,2020_6_27,1-2-3,470,1-2-3,250,1-2,230,1-2,190,2020_6_27_24_5R
27,4,5,4259,真庭明志,64,72,7.02,5,0.15,24,5R,雨,南西,1,1,2020_6_27,1-2-3,470,1-2-3,250,1-2,230,1-2,190,2020_6_27_24_5R
28,5,4,3506,宮西真昭,29,12,6.98,4,0.17,24,5R,雨,南西,1,1,2020_6_27,1-2-3,470,1-2-3,250,1-2,230,1-2,190,2020_6_27_24_5R
29,6,6,3436,柏野幸二,25,23,7.06,6,0.16,24,5R,雨,南西,1,1,2020_6_27,1-2-3,470,1-2-3,250,1-2,230,1-2,190,2020_6_27_24_5R
30,1,1,4443,津田裕絵,73,55,7.02,1,0.07,24,6R,曇り,北東,1,1,2020_6_27,1-6-4,1870,1-4-6,490,1-6,530,1-6,180,2020_6_27_24_6R
31,2,6,4352,下條雄太郎,72,57,7.01,2,0.06,24,6R,曇り,北東,1,1,2020_6_27,1-6-4,1870,1-4-6,490,1-6,530,1-6,180,2020_6_27_24_6R
32,3,4,4167,片岡秀樹,65,66,7.04,6,0.17,24,6R,曇り,北東,1,1,2020_6_27,1-6-4,1870,1-4-6,490,1-6,530,1-6,180,2020_6_27_24_6R
33,4,5,4661,中島昂章,27,68,6.97,4,0.13,24,6R,曇り,北東,1,1,2020_6_27,1-6-4,1870,1-4-6,490,1-6,530,1-6,180,2020_6_27_24_6R
34,5,2,4054,福嶋智之,28,67,7.01,3,0.13,24,6R,曇り,北東,1,1,2020_6_27,1-6-4,1870,1-4-6,490,1-6,530,1-6,180,2020_6_27_24_6R
35,6,3,4996,中尾智博,66,26,7.04,5,0.15,24,6R,曇り,北東,1,1,2020_6_27,1-6-4,1870,1-4-6,490,1-6,530,1-6,180,2020_6_27_24_6R
36,1,2,3232,山川美由紀,13,59,6.98,2,0.07,24,7R,雨,南,2,1,2020_6_27,2-1-3,1560,1-2-3,190,2-1,590,1-2,180,2020_6_27_24_7R
37,2,1,3777,樋口亮,30,60,6.98,1,0.06,24,7R,雨,南,2,1,2020_6_27,2-1-3,1560,1-2-3,190,2-1,590,1-2,180,2020_6_27_24_7R
38,3,3,4299,中島浩哉,16,28,7.00,3,0.09,24,7R,雨,南,2,1,2020_6_27,2-1-3,1560,1-2-3,190,2-1,590,1-2,180,2020_6_27_24_7R
39,4,5,3454,井川大作,23,16,7.03,5,0.06,24,7R,雨,南,2,1,2020_6_27,2-1-3,1560,1-2-3,190,2-1,590,1-2,180,2020_6_27_24_7R
40,5,6,4727,安部慎一,76,21,6.99,6,0.03,24,7R,雨,南,2,1,2020_6_27,2-1-3,1560,1-2-3,190,2-1,590,1-2,180,2020_6_27_24_7R
41,6,4,3551,藤田美代,59,14,6.98,4,0.11,24,7R,雨,南,2,1,2020_6_27,2-1-3,1560,1-2-3,190,2-1,590,1-2,180,2020_6_27_24_7R
42,1,2,4239,竹田辰也,62,73,7.02,2,0.06,24,8R,雨,南,1,1,2020_6_27,2-1-5,630,1-2-5,160,2-1,380,1-2,190,2020_6_27_24_8R
43,2,1,3442,宮武英司,69,76,7.00,1,0.09,24,8R,雨,南,1,1,2020_6_27,2-1-5,630,1-2-5,160,2-1,380,1-2,190,2020_6_27_24_8R
44,3,5,4256,渡辺浩司,15,27,7.08,5,0.12,24,8R,雨,南,1,1,2020_6_27,2-1-5,630,1-2-5,160,2-1,380,1-2,190,2020_6_27_24_8R
45,4,3,4458,抹香雄三,63,31,7.05,3,0.07,24,8R,雨,南,1,1,2020_6_27,2-1-5,630,1-2-5,160,2-1,380,1-2,190,2020_6_27_24_8R
46,5,4,3883,山根大樹,19,75,7.06,4,0.14,24,8R,雨,南,1,1,2020_6_27,2-1-5,630,1-2-5,160,2-1,380,1-2,190,2020_6_27_24_8R
47,6,6,5144,中尾彩香,74,74,7.00,6,0.35,24,8R,雨,南,1,1,2020_6_27,2-1-5,630,1-2-5,160,2-1,380,1-2,190,2020_6_27_24_8R
48,1,1,4823,中村桃佳,12,71,6.97,1,0.15,24,9R,雨,東,3,2,2020_6_27,1-5-4,1630,1-4-5,370,1-5,950,1-5,740,2020_6_27_24_9R
49,2,5,4802,中田達也,58,29,6.97,4,0.31,24,9R,雨,東,3,2,2020_6_27,1-5-4,1630,1-4-5,370,1-5,950,1-5,740,2020_6_27_24_9R
50,3,4,4352,下條雄太郎,72,57,7.00,2,0.19,24,9R,雨,東,3,2,2020_6_27,1-5-4,1630,1-4-5,370,1-5,950,1-5,740,2020_6_27_24_9R
51,4,2,4736,高倉和士,68,69,7.05,3,0.18,24,9R,雨,東,3,2,2020_6_27,1-5-4,1630,1-4-5,370,1-5,950,1-5,740,2020_6_27_24_9R
52,5,6,3729,松田英数,22,13,7.08,6,0.37,24,9R,雨,東,3,2,2020_6_27,1-5-4,1630,1-4-5,370,1-5,950,1-5,740,2020_6_27_24_9R
53,6,3,4020,川上清人,31,19,7.01,5,0.39,24,9R,雨,東,3,2,2020_6_27,1-5-4,1630,1-4-5,370,1-5,950,1-5,740,2020_6_27_24_9R
54,1,1,3349,吉田一郎,57,65,6.99,1,0.22,24,10R,雨,東,2,1,2020_6_27,1-2-4,1290,1-2-4,760,1-2,220,1-2,250,2020_6_27_24_10R
55,2,2,4259,真庭明志,64,72,6.96,2,0.21,24,10R,雨,東,2,1,2020_6_27,1-2-4,1290,1-2-4,760,1-2,220,1-2,250,2020_6_27_24_10R
56,3,4,4661,中島昂章,27,68,6.98,4,0.24,24,10R,雨,東,2,1,2020_6_27,1-2-4,1290,1-2-4,760,1-2,220,1-2,250,2020_6_27_24_10R
57,4,5,3746,岡瀬正人,75,64,7.01,5,0.23,24,10R,雨,東,2,1,2020_6_27,1-2-4,1290,1-2-4,760,1-2,220,1-2,250,2020_6_27_24_10R
58,5,6,4102,益田啓司,61,18,6.97,6,0.20,24,10R,雨,東,2,1,2020_6_27,1-2-4,1290,1-2-4,760,1-2,220,1-2,250,2020_6_27_24_10R
59,6,3,4251,川崎誠志,24,25,7.03,3,0.23,24,10R,雨,東,2,1,2020_6_27,1-2-4,1290,1-2-4,760,1-2,220,1-2,250,2020_6_27_24_10R
60,1,1,4239,竹田辰也,62,73,6.93,1,0.16,24,11R,雨,東,4,3,2020_6_27,1-2-4,650,1-2-4,360,1-2,220,1-2,230,2020_6_27_24_11R
61,2,2,4463,三苫晃幸,60,20,6.93,2,0.21,24,11R,雨,東,4,3,2020_6_27,1-2-4,650,1-2-4,360,1-2,220,1-2,230,2020_6_27_24_11R
62,3,4,4669,井上茂,14,11,6.90,4,0.13,24,11R,雨,東,4,3,2020_6_27,1-2-4,650,1-2-4,360,1-2,220,1-2,230,2020_6_27_24_11R
63,4,6,4287,今井貴士,20,62,6.99,6,0.14,24,11R,雨,東,4,3,2020_6_27,1-2-4,650,1-2-4,360,1-2,220,1-2,230,2020_6_27_24_11R
64,5,3,3777,樋口亮,30,60,6.97,3,0.17,24,11R,雨,東,4,3,2020_6_27,1-2-4,650,1-2-4,360,1-2,220,1-2,230,2020_6_27_24_11R
65,6,5,4443,津田裕絵,73,55,7.01,5,0.18,24,11R,雨,東,4,3,2020_6_27,1-2-4,650,1-2-4,360,1-2,220,1-2,230,2020_6_27_24_11R
66,1,1,4256,渡辺浩司,15,27,7.00,1,0.15,24,12R,雨,南,2,1,2020_6_27,1-2-6,1630,1-2-6,1010,1-2,400,1-2,350,2020_6_27_24_12R
67,2,2,3458,東健介,71,56,7.04,2,0.14,24,12R,雨,南,2,1,2020_6_27,1-2-6,1630,1-2-6,1010,1-2,400,1-2,350,2020_6_27_24_12R
68,3,6,4802,中田達也,58,29,6.91,6,0.23,24,12R,雨,南,2,1,2020_6_27,1-2-6,1630,1-2-6,1010,1-2,400,1-2,350,2020_6_27_24_12R
69,4,3,3436,柏野幸二,25,23,7.02,3,0.17,24,12R,雨,南,2,1,2020_6_27,1-2-6,1630,1-2-6,1010,1-2,400,1-2,350,2020_6_27_24_12R
70,5,5,3232,山川美由紀,13,59,6.95,5,0.18,24,12R,雨,南,2,1,2020_6_27,1-2-6,1630,1-2-6,1010,1-2,400,1-2,350,2020_6_27_24_12R
71,6,4,3442,宮武英司,69,76,7.01,4,0.31,24,12R,雨,南,2,1,2020_6_27,1-2-6,1630,1-2-6,1010,1-2,400,1-2,350,2020_6_27_24_12R
72,1,1,4424,松尾昂明,38,36,6.82,1,0.08,23,1R,雨,南,2,2,2020_6_27,1-3-5,1480,1-3-5,810,1-3,250,1-3,270,2020_6_27_23_1R
73,2,3,4672,守屋大地,27,43,6.79,3,0.15,23,1R,雨,南,2,2,2020_6_27,1-3-5,1480,1-3-5,810,1-3,250,1-3,270,2020_6_27_23_1R
74,3,5,5121,定松勇樹,24,69,6.85,5,0.16,23,1R,雨,南,2,2,2020_6_27,1-3-5,1480,1-3-5,810,1-3,250,1-3,270,2020_6_27_23_1R
75,4,4,5014,梶山涼斗,25,65,6.82,4,0.33,23,1R,雨,南,2,2,2020_6_27,1-3-5,1480,1-3-5,810,1-3,250,1-3,270,2020_6_27_23_1R
76,5,6,5093,浦野海,64,55,6.85,6,0.30,23,1R,雨,南,2,2,2020_6_27,1-3-5,1480,1-3-5,810,1-3,250,1-3,270,2020_6_27_23_1R
77,1,2,4451,松崎祐太郎,41,67,6.78,2,0.20,23,2R,雨,南西,2,2,2020_6_27,2-3-1,1260,1-2-3,160,2-3,580,2-3,570,2020_6_27_23_2R
78,2,3,3989,熊本英一,63,71,6.81,3,0.23,23,2R,雨,南西,2,2,2020_6_27,2-3-1,1260,1-2-3,160,2-3,580,2-3,570,2020_6_27_23_2R
79,3,1,3211,北川敏弘,67,35,6.77,1,0.25,23,2R,雨,南西,2,2,2020_6_27,2-3-1,1260,1-2-3,160,2-3,580,2-3,570,2020_6_27_23_2R
80,4,4,3753,河上哲也,35,47,6.80,4,0.19,23,2R,雨,南西,2,2,2020_6_27,2-3-1,1260,1-2-3,160,2-3,580,2-3,570,2020_6_27_23_2R
81,5,5,4268,和合俊介,36,77,6.79,5,0.19,23,2R,雨,南西,2,2,2020_6_27,2-3-1,1260,1-2-3,160,2-3,580,2-3,570,2020_6_27_23_2R
82,6,6,5111,三村岳人,32,33,6.83,6,0.24,23,2R,雨,南西,2,2,2020_6_27,2-3-1,1260,1-2-3,160,2-3,580,2-3,570,2020_6_27_23_2R
83,1,1,4515,藤田浩人,50,83,6.72,1,0.13,23,3R,曇り,南西,2,2,2020_6_27,1-3-2,550,1-2-3,180,1-3,250,1-3,160,2020_6_27_23_3R
84,2,3,3933,山地正樹,34,81,6.75,3,0.19,23,3R,曇り,南西,2,2,2020_6_27,1-3-2,550,1-2-3,180,1-3,250,1-3,160,2020_6_27_23_3R
85,3,2,4879,山崎鉄平,66,49,6.73,2,0.19,23,3R,曇り,南西,2,2,2020_6_27,1-3-2,550,1-2-3,180,1-3,250,1-3,160,2020_6_27_23_3R
86,4,4,3411,池上隆行,21,66,6.83,4,0.22,23,3R,曇り,南西,2,2,2020_6_27,1-3-2,550,1-2-3,180,1-3,250,1-3,160,2020_6_27_23_3R
87,4,5,4533,峰重侑治,57,56,6.89,5,0.22,23,3R,曇り,南西,2,2,2020_6_27,1-3-2,550,1-2-3,180,1-3,250,1-3,160,2020_6_27_23_3R
88,6,6,3491,富永茂,19,63,6.88,6,0.26,23,3R,曇り,南西,2,2,2020_6_27,1-3-2,550,1-2-3,180,1-3,250,1-3,160,2020_6_27_23_3R
89,1,1,4015,前野竜一,15,82,6.75,1,0.10,23,4R,雨,南西,3,3,2020_6_27,1-6-3,10870,1-3-6,1960,1-6,3430,1-6,2030,2020_6_27_23_4R
90,2,6,4315,山崎昂介,42,80,6.74,5,0.17,23,4R,雨,南西,3,3,2020_6_27,1-6-3,10870,1-3-6,1960,1-6,3430,1-6,2030,2020_6_27_23_4R
91,3,3,3734,宮田政勝,68,76,6.79,3,0.20,23,4R,雨,南西,3,3,2020_6_27,1-6-3,10870,1-3-6,1960,1-6,3430,1-6,2030,2020_6_27_23_4R
92,4,4,4202,浮田圭浩,30,72,6.78,4,0.19,23,4R,雨,南西,3,3,2020_6_27,1-6-3,10870,1-3-6,1960,1-6,3430,1-6,2030,2020_6_27_23_4R
93,5,2,4506,稗田聖也,43,59,6.86,2,0.16,23,4R,雨,南西,3,3,2020_6_27,1-6-3,10870,1-3-6,1960,1-6,3430,1-6,2030,2020_6_27_23_4R
94,6,5,5145,島川海輝,62,61,6.75,6,0.23,23,4R,雨,南西,3,3,2020_6_27,1-6-3,10870,1-3-6,1960,1-6,3430,1-6,2030,2020_6_27_23_4R
95,1,5,4112,大久保信一郎,28,41,6.82,5,0.19,23,5R,晴,南西,2,2,2020_6_27,5-3-1,28260,1-3-5,1440,5-3,9420,3-5,2800,2020_6_27_23_5R
96,2,3,4180,上野秀和,18,44,6.78,3,0.17,23,5R,晴,南西,2,2,2020_6_27,5-3-1,28260,1-3-5,1440,5-3,9420,3-5,2800,2020_6_27_23_5R
97,3,1,3578,塩田雄一,51,32,6.85,1,0.12,23,5R,晴,南西,2,2,2020_6_27,5-3-1,28260,1-3-5,1440,5-3,9420,3-5,2800,2020_6_27_23_5R
98,4,4,4241,大串重幸,46,34,6.80,4,0.21,23,5R,晴,南西,2,2,2020_6_27,5-3-1,28260,1-3-5,1440,5-3,9420,3-5,2800,2020_6_27_23_5R
99,5,2,4260,中越博紀,69,39,6.78,2,0.14,23,5R,晴,南西,2,2,2020_6_27,5-3-1,28260,1-3-5,1440,5-3,9420,3-5,2800,2020_6_27_23_5R
100,6,6,5121,定松勇樹,24,69,6.82,6,0.12,23,5R,晴,南西,2,2,2020_6_27,5-3-1,28260,1-3-5,1440,5-3,9420,3-5,2800,2020_6_27_23_5R
101,1,1,4683,向井田直弥,14,48,6.74,1,0.16,23,6R,晴,南,5,5,2020_6_27,1-2-3,1180,1-2-3,340,1-2,760,1-2,690,2020_6_27_23_6R
102,2,2,3858,織田猛,31,79,6.83,2,0.22,23,6R,晴,南,5,5,2020_6_27,1-2-3,1180,1-2-3,340,1-2,760,1-2,690,2020_6_27_23_6R
103,3,3,4402,乙藤智史,40,64,6.78,3,0.16,23,6R,晴,南,5,5,2020_6_27,1-2-3,1180,1-2-3,340,1-2,760,1-2,690,2020_6_27_23_6R
104,4,5,5014,梶山涼斗,25,65,6.87,5,0.11,23,6R,晴,南,5,5,2020_6_27,1-2-3,1180,1-2-3,340,1-2,760,1-2,690,2020_6_27_23_6R
105,5,6,4272,大場広孝,20,38,6.79,6,0.11,23,6R,晴,南,5,5,2020_6_27,1-2-3,1180,1-2-3,340,1-2,760,1-2,690,2020_6_27_23_6R
106,6,4,4557,松尾光広,49,89,6.85,4,0.11,23,6R,晴,南,5,5,2020_6_27,1-2-3,1180,1-2-3,340,1-2,760,1-2,690,2020_6_27_23_6R
107,1,1,4271,川崎公靖,44,57,6.80,1,0.20,23,7R,晴,南西,4,4,2020_6_27,1-4-2,960,1-2-4,230,1-4,400,1-4,210,2020_6_27_23_7R
108,2,4,4064,原田篤志,53,88,6.79,4,0.18,23,7R,晴,南西,4,4,2020_6_27,1-4-2,960,1-2-4,230,1-4,400,1-4,210,2020_6_27_23_7R
109,3,2,4872,山下流心,12,53,6.79,2,0.26,23,7R,晴,南西,4,4,2020_6_27,1-4-2,960,1-2-4,230,1-4,400,1-4,210,2020_6_27_23_7R
110,4,3,3211,北川敏弘,67,35,6.77,3,0.22,23,7R,晴,南西,4,4,2020_6_27,1-4-2,960,1-2-4,230,1-4,400,1-4,210,2020_6_27_23_7R
111,5,5,5093,浦野海,64,55,6.81,5,0.20,23,7R,晴,南西,4,4,2020_6_27,1-4-2,960,1-2-4,230,1-4,400,1-4,210,2020_6_27_23_7R
112,6,6,4588,田中京介,17,54,6.86,6,0.16,23,7R,晴,南西,4,4,2020_6_27,1-4-2,960,1-2-4,230,1-4,400,1-4,210,2020_6_27_23_7R
113,1,4,4174,赤坂俊輔,48,51,6.83,4,0.15,23,8R,晴,南西,4,4,2020_6_27,4-1-2,1290,1-2-4,270,4-1,460,1-4,150,2020_6_27_23_8R
114,2,1,3734,宮田政勝,68,76,6.77,1,0.15,23,8R,晴,南西,4,4,2020_6_27,4-1-2,1290,1-2-4,270,4-1,460,1-4,150,2020_6_27_23_8R
115,3,2,4672,守屋大地,27,43,6.74,2,0.18,23,8R,晴,南西,4,4,2020_6_27,4-1-2,1290,1-2-4,270,4-1,460,1-4,150,2020_6_27_23_8R
116,4,5,3989,熊本英一,63,71,6.88,5,0.26,23,8R,晴,南西,4,4,2020_6_27,4-1-2,1290,1-2-4,270,4-1,460,1-4,150,2020_6_27_23_8R
117,5,3,3491,富永茂,19,63,6.87,3,0.16,23,8R,晴,南西,4,4,2020_6_27,4-1-2,1290,1-2-4,270,4-1,460,1-4,150,2020_6_27_23_8R
118,6,6,5027,重冨勇哉,23,78,6.85,6,0.14,23,8R,晴,南西,4,4,2020_6_27,4-1-2,1290,1-2-4,270,4-1,460,1-4,150,2020_6_27_23_8R
119,1,2,4166,吉田拡郎,47,84,6.78,2,0.09,23,9R,曇り,南,3,3,2020_6_27,2-4-3,650,2-3-4,240,2-4,310,2-4,290,2020_6_27_23_9R
120,2,4,4515,藤田浩人,50,83,6.74,4,0.13,23,9R,曇り,南,3,3,2020_6_27,2-4-3,650,2-3-4,240,2-4,310,2-4,290,2020_6_27_23_9R
121,3,3,3578,塩田雄一,51,32,6.85,3,0.16,23,9R,曇り,南,3,3,2020_6_27,2-4-3,650,2-3-4,240,2-4,310,2-4,290,2020_6_27_23_9R
122,4,6,4864,小川日紀太,26,50,6.81,6,0.18,23,9R,曇り,南,3,3,2020_6_27,2-4-3,650,2-3-4,240,2-4,310,2-4,290,2020_6_27_23_9R
123,5,5,5111,三村岳人,32,33,6.83,5,0.18,23,9R,曇り,南,3,3,2020_6_27,2-4-3,650,2-3-4,240,2-4,310,2-4,290,2020_6_27_23_9R
124,6,1,4158,木場雄二郎,70,90,6.90,1,0.13,23,9R,曇り,南,3,3,2020_6_27,2-4-3,650,2-3-4,240,2-4,310,2-4,290,2020_6_27_23_9R
125,1,1,4879,山崎鉄平,66,49,6.73,1,0.12,23,10R,晴,南西,4,4,2020_6_27,1-5-2,2730,1-2-5,740,1-5,630,1-5,490,2020_6_27_23_10R
126,2,5,4445,宮地元輝,58,52,6.87,3,0.12,23,10R,晴,南西,4,4,2020_6_27,1-5-2,2730,1-2-5,740,1-5,630,1-5,490,2020_6_27_23_10R
127,3,2,4683,向井田直弥,14,48,6.78,4,0.13,23,10R,晴,南西,4,4,2020_6_27,1-5-2,2730,1-2-5,740,1-5,630,1-5,490,2020_6_27_23_10R
128,4,3,3986,沖島広和,45,40,6.81,2,0.04,23,10R,晴,南西,4,4,2020_6_27,1-5-2,2730,1-2-5,740,1-5,630,1-5,490,2020_6_27_23_10R
129,5,6,4143,浦田晃嗣,13,46,6.79,6,0.17,23,10R,晴,南西,4,4,2020_6_27,1-5-2,2730,1-2-5,740,1-5,630,1-5,490,2020_6_27_23_10R
130,6,4,4260,中越博紀,69,39,6.85,5,0.09,23,10R,晴,南西,4,4,2020_6_27,1-5-2,2730,1-2-5,740,1-5,630,1-5,490,2020_6_27_23_10R
131,1,1,4202,浮田圭浩,30,72,6.79,1,0.24,23,11R,晴,西,4,4,2020_6_27,1-3-2,1180,1-2-3,350,1-3,480,1-3,350,2020_6_27_23_11R
132,2,3,4424,松尾昂明,38,36,6.76,4,0.28,23,11R,晴,西,4,4,2020_6_27,1-3-2,1180,1-2-3,350,1-3,480,1-3,350,2020_6_27_23_11R
133,3,2,4112,大久保信一郎,28,41,6.81,2,0.25,23,11R,晴,西,4,4,2020_6_27,1-3-2,1180,1-2-3,350,1-3,480,1-3,350,2020_6_27_23_11R
134,4,6,4584,村岡賢人,22,58,6.80,3,0.34,23,11R,晴,西,4,4,2020_6_27,1-3-2,1180,1-2-3,350,1-3,480,1-3,350,2020_6_27_23_11R
135,5,5,4451,松崎祐太郎,41,67,6.85,6,0.32,23,11R,晴,西,4,4,2020_6_27,1-3-2,1180,1-2-3,350,1-3,480,1-3,350,2020_6_27_23_11R
136,6,4,4271,川崎公靖,44,57,6.80,5,0.29,23,11R,晴,西,4,4,2020_6_27,1-3-2,1180,1-2-3,350,1-3,480,1-3,350,2020_6_27_23_11R
137,1,1,4174,赤坂俊輔,48,51,6.78,1,0.11,23,12R,晴,西,4,4,2020_6_27,1-2-4,1160,1-2-4,590,1-2,530,1-2,450,2020_6_27_23_12R
138,2,2,4588,田中京介,17,54,6.80,2,0.16,23,12R,晴,西,4,4,2020_6_27,1-2-4,1160,1-2-4,590,1-2,530,1-2,450,2020_6_27_23_12R
139,3,4,3933,山地正樹,34,81,6.74,3,0.29,23,12R,晴,西,4,4,2020_6_27,1-2-4,1160,1-2-4,590,1-2,530,1-2,450,2020_6_27_23_12R
140,4,6,4180,上野秀和,18,44,6.69,6,0.19,23,12R,晴,西,4,4,2020_6_27,1-2-4,1160,1-2-4,590,1-2,530,1-2,450,2020_6_27_23_12R
141,5,5,4015,前野竜一,15,82,6.77,5,0.18,23,12R,晴,西,4,4,2020_6_27,1-2-4,1160,1-2-4,590,1-2,530,1-2,450,2020_6_27_23_12R
142,6,3,4272,大場広孝,20,38,6.82,4,0.25,23,12R,晴,西,4,4,2020_6_27,1-2-4,1160,1-2-4,590,1-2,530,1-2,450,2020_6_27_23_12R
143,1,1,4909,薮内瑞希,56,31,6.84,1,0.06,19,1R,雨,東,2,2,2020_6_27,1-2-4,1050,1-2-4,290,1-2,510,1-2,300,2020_6_27_19_1R
144,2,2,4901,出口舞有子,40,21,6.80,2,0.06,19,1R,雨,東,2,2,2020_6_27,1-2-4,1050,1-2-4,290,1-2,510,1-2,300,2020_6_27_19_1R
145,3,4,4961,西橋奈未,65,56,6.79,4,0.11,19,1R,雨,東,2,2,2020_6_27,1-2-4,1050,1-2-4,290,1-2,510,1-2,300,2020_6_27_19_1R
146,4,3,4224,大橋栄里佳,45,38,6.84,3,0.12,19,1R,雨,東,2,2,2020_6_27,1-2-4,1050,1-2-4,290,1-2,510,1-2,300,2020_6_27_19_1R
147,5,6,5003,来田衣織,67,47,6.85,6,0.16,19,1R,雨,東,2,2,2020_6_27,1-2-4,1050,1-2-4,290,1-2,510,1-2,300,2020_6_27_19_1R
