,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
156,4R,曇り,南,2,2,下関,2020_7_28,5-3-1,5860,,310,5-3,2160,3-5,740,,,,,,,,,,
157,4R,曇り,南,2,2,下関,2020_7_28,5-3-1,5860,,310,5-3,2160,3-5,740,,,,,,,,,,
158,4R,曇り,南,2,2,下関,2020_7_28,5-3-1,5860,,310,5-3,2160,3-5,740,,,,,,,,,,
159,4R,曇り,南,2,2,下関,2020_7_28,5-3-1,5860,,310,5-3,2160,3-5,740,,,,,,,,,,
160,4R,曇り,南,2,2,下関,2020_7_28,5-3-1,5860,,310,5-3,2160,3-5,740,,,,,,,,,,
161,4R,曇り,南,2,2,下関,2020_7_28,5-3-1,5860,,310,5-3,2160,3-5,740,,,,,,,,,,
162,5R,曇り,南,2,2,下関,2020_7_28,1-5-2,4190,,1500,1-5,1290,1-5,1080,,,,,,,,,,
163,5R,曇り,南,2,2,下関,2020_7_28,1-5-2,4190,,1500,1-5,1290,1-5,1080,,,,,,,,,,
164,5R,曇り,南,2,2,下関,2020_7_28,1-5-2,4190,,1500,1-5,1290,1-5,1080,,,,,,,,,,
165,5R,曇り,南,2,2,下関,2020_7_28,1-5-2,4190,,1500,1-5,1290,1-5,1080,,,,,,,,,,
166,5R,曇り,南,2,2,下関,2020_7_28,1-5-2,4190,,1500,1-5,1290,1-5,1080,,,,,,,,,,
167,5R,曇り,南,2,2,下関,2020_7_28,1-5-2,4190,,1500,1-5,1290,1-5,1080,,,,,,,,,,
168,6R,曇り,南,1,1,下関,2020_7_28,1-2-5,2440,,540,1-2,1120,1-2,640,,,,,,,,,,
169,6R,曇り,南,1,1,下関,2020_7_28,1-2-5,2440,,540,1-2,1120,1-2,640,,,,,,,,,,
170,6R,曇り,南,1,1,下関,2020_7_28,1-2-5,2440,,540,1-2,1120,1-2,640,,,,,,,,,,
171,6R,曇り,南,1,1,下関,2020_7_28,1-2-5,2440,,540,1-2,1120,1-2,640,,,,,,,,,,
172,6R,曇り,南,1,1,下関,2020_7_28,1-2-5,2440,,540,1-2,1120,1-2,640,,,,,,,,,,
173,6R,曇り,南,1,1,下関,2020_7_28,1-2-5,2440,,540,1-2,1120,1-2,640,,,,,,,,,,
174,7R,曇り,南東,1,1,下関,2020_7_28,4-5-1,4390,,310,4-5,2990,4-5,1380,,,,,,,,,,
175,7R,曇り,南東,1,1,下関,2020_7_28,4-5-1,4390,,310,4-5,2990,4-5,1380,,,,,,,,,,
176,7R,曇り,南東,1,1,下関,2020_7_28,4-5-1,4390,,310,4-5,2990,4-5,1380,,,,,,,,,,
177,7R,曇り,南東,1,1,下関,2020_7_28,4-5-1,4390,,310,4-5,2990,4-5,1380,,,,,,,,,,
178,7R,曇り,南東,1,1,下関,2020_7_28,4-5-1,4390,,310,4-5,2990,4-5,1380,,,,,,,,,,
179,7R,曇り,南東,1,1,下関,2020_7_28,4-5-1,4390,,310,4-5,2990,4-5,1380,,,,,,,,,,
180,8R,曇り,南東,1,1,下関,2020_7_28,2-1-3,7270,,1570,2-1,1220,1-2,650,,,,,,,,,,
181,8R,曇り,南東,1,1,下関,2020_7_28,2-1-3,7270,,1570,2-1,1220,1-2,650,,,,,,,,,,
182,8R,曇り,南東,1,1,下関,2020_7_28,2-1-3,7270,,1570,2-1,1220,1-2,650,,,,,,,,,,
183,8R,曇り,南東,1,1,下関,2020_7_28,2-1-3,7270,,1570,2-1,1220,1-2,650,,,,,,,,,,
184,8R,曇り,南東,1,1,下関,2020_7_28,2-1-3,7270,,1570,2-1,1220,1-2,650,,,,,,,,,,
185,8R,曇り,南東,1,1,下関,2020_7_28,2-1-3,7270,,1570,2-1,1220,1-2,650,,,,,,,,,,
186,9R,曇り,南,1,1,下関,2020_7_28,1-2-5,1070,,400,1-2,380,1-2,370,,,,,,,,,,
187,9R,曇り,南,1,1,下関,2020_7_28,1-2-5,1070,,400,1-2,380,1-2,370,,,,,,,,,,
188,9R,曇り,南,1,1,下関,2020_7_28,1-2-5,1070,,400,1-2,380,1-2,370,,,,,,,,,,
189,9R,曇り,南,1,1,下関,2020_7_28,1-2-5,1070,,400,1-2,380,1-2,370,,,,,,,,,,
190,9R,曇り,南,1,1,下関,2020_7_28,1-2-5,1070,,400,1-2,380,1-2,370,,,,,,,,,,
191,9R,曇り,南,1,1,下関,2020_7_28,1-2-5,1070,,400,1-2,380,1-2,370,,,,,,,,,,
192,10R,曇り,南,1,1,下関,2020_7_28,1-3-2,1430,,380,1-3,540,1-3,590,,,,,,,,,,
193,10R,曇り,南,1,1,下関,2020_7_28,1-3-2,1430,,380,1-3,540,1-3,590,,,,,,,,,,
194,10R,曇り,南,1,1,下関,2020_7_28,1-3-2,1430,,380,1-3,540,1-3,590,,,,,,,,,,
195,10R,曇り,南,1,1,下関,2020_7_28,1-3-2,1430,,380,1-3,540,1-3,590,,,,,,,,,,
196,10R,曇り,南,1,1,下関,2020_7_28,1-3-2,1430,,380,1-3,540,1-3,590,,,,,,,,,,
197,10R,曇り,南,1,1,下関,2020_7_28,1-3-2,1430,,380,1-3,540,1-3,590,,,,,,,,,,
198,11R,曇り,南,1,1,下関,2020_7_28,4-5-2,10760,,5900,4-5,2470,4-5,1890,,,,,,,,,,
199,11R,曇り,南,1,1,下関,2020_7_28,4-5-2,10760,,5900,4-5,2470,4-5,1890,,,,,,,,,,
200,11R,曇り,南,1,1,下関,2020_7_28,4-5-2,10760,,5900,4-5,2470,4-5,1890,,,,,,,,,,
201,11R,曇り,南,1,1,下関,2020_7_28,4-5-2,10760,,5900,4-5,2470,4-5,1890,,,,,,,,,,
202,11R,曇り,南,1,1,下関,2020_7_28,4-5-2,10760,,5900,4-5,2470,4-5,1890,,,,,,,,,,
203,11R,曇り,南,1,1,下関,2020_7_28,4-5-2,10760,,5900,4-5,2470,4-5,1890,,,,,,,,,,
204,12R,曇り,南,1,1,下関,2020_7_28,1-5-2,1200,,370,1-5,500,1-5,450,,,,,,,,,,
205,12R,曇り,南,1,1,下関,2020_7_28,1-5-2,1200,,370,1-5,500,1-5,450,,,,,,,,,,
206,12R,曇り,南,1,1,下関,2020_7_28,1-5-2,1200,,370,1-5,500,1-5,450,,,,,,,,,,
207,12R,曇り,南,1,1,下関,2020_7_28,1-5-2,1200,,370,1-5,500,1-5,450,,,,,,,,,,
208,12R,曇り,南,1,1,下関,2020_7_28,1-5-2,1200,,370,1-5,500,1-5,450,,,,,,,,,,
209,12R,曇り,南,1,1,下関,2020_7_28,1-5-2,1200,,370,1-5,500,1-5,450,,,,,,,,,,
210,1R,曇り,南東,1,3,児島,2020_7_28,1-2-3,640,,260,1-2,270,1-2,240,,,,,,,,,,
211,1R,曇り,南東,1,3,児島,2020_7_28,1-2-3,640,,260,1-2,270,1-2,240,,,,,,,,,,
212,1R,曇り,南東,1,3,児島,2020_7_28,1-2-3,640,,260,1-2,270,1-2,240,,,,,,,,,,
213,1R,曇り,南東,1,3,児島,2020_7_28,1-2-3,640,,260,1-2,270,1-2,240,,,,,,,,,,
214,1R,曇り,南東,1,3,児島,2020_7_28,1-2-3,640,,260,1-2,270,1-2,240,,,,,,,,,,
215,1R,曇り,南東,1,3,児島,2020_7_28,1-2-3,640,,260,1-2,270,1-2,240,,,,,,,,,,
216,2R,曇り,南東,1,3,児島,2020_7_28,4-1-6,2230,,600,4-1,870,1-4,290,,,,,,,,,,
217,2R,曇り,南東,1,3,児島,2020_7_28,4-1-6,2230,,600,4-1,870,1-4,290,,,,,,,,,,
218,2R,曇り,南東,1,3,児島,2020_7_28,4-1-6,2230,,600,4-1,870,1-4,290,,,,,,,,,,
219,2R,曇り,南東,1,3,児島,2020_7_28,4-1-6,2230,,600,4-1,870,1-4,290,,,,,,,,,,
220,2R,曇り,南東,1,3,児島,2020_7_28,4-1-6,2230,,600,4-1,870,1-4,290,,,,,,,,,,
221,2R,曇り,南東,1,3,児島,2020_7_28,4-1-6,2230,,600,4-1,870,1-4,290,,,,,,,,,,
222,3R,曇り,南西,1,3,児島,2020_7_28,5-1-2,3860,,300,5-1,1570,1-5,440,,,,,,,,,,
223,3R,曇り,南西,1,3,児島,2020_7_28,5-1-2,3860,,300,5-1,1570,1-5,440,,,,,,,,,,
224,3R,曇り,南西,1,3,児島,2020_7_28,5-1-2,3860,,300,5-1,1570,1-5,440,,,,,,,,,,
225,3R,曇り,南西,1,3,児島,2020_7_28,5-1-2,3860,,300,5-1,1570,1-5,440,,,,,,,,,,
