,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
28,5,5008,羽野諒,23,福岡,53,B1,3.21,4.67,2.53,4.58,31.76,11.11,2020_5_19_21_5R,21,5R
29,6,3401,上田隆章,52,香川,53,A2,5.47,35.38,5.12,23.53,30.97,46.15,2020_5_19_21_5R,21,5R
30,1,2844,田中伸二,63,広島,52,B1,4.36,24.69,4.33,22.22,30.42,21.05,2020_5_19_21_6R,21,6R
31,2,2930,新良一規,63,山口,52,B1,4.28,28.99,7.40,60.00,44.73,0.00,2020_5_19_21_6R,21,6R
32,3,3462,竹上真司,52,岡山,52,A2,6.01,41.79,5.66,34.29,39.35,31.25,2020_5_19_21_6R,21,6R
33,4,3943,三松直美,41,岡山,62,B1,4.42,21.52,3.00,6.67,39.92,6.25,2020_5_19_21_6R,21,6R
34,5,4594,谷川祐一,38,滋賀,52,A1,6.07,44.63,6.38,50.00,30.09,52.94,2020_5_19_21_6R,21,6R
35,6,4952,吉武真也,26,福岡,52,B1,3.70,12.68,2.58,1.69,30.81,38.89,2020_5_19_21_6R,21,6R
36,1,4065,金田幸子,40,岡山,44,B1,5.84,43.22,4.84,26.32,33.33,30.77,2020_5_19_21_7R,21,7R
37,2,4224,大橋栄里,38,福岡,48,B1,4.86,34.29,5.00,34.62,33.62,38.46,2020_5_19_21_7R,21,7R
38,3,4963,實森美祐,23,広島,48,B1,4.91,30.68,2.17,0.00,34.30,11.11,2020_5_19_21_7R,21,7R
39,4,3871,池田紫乃,44,長崎,43,B1,5.65,39.76,3.52,20.00,28.45,50.00,2020_5_19_21_7R,21,7R
40,5,4936,戸敷晃美,23,福岡,47,B2,4.45,22.73,2.98,6.67,24.35,23.53,2020_5_19_21_7R,21,7R
41,6,4870,新田有理,28,広島,46,B1,5.04,30.11,4.25,6.25,29.96,0.00,2020_5_19_21_7R,21,7R
42,1,3872,岡田憲行,44,大阪,53,A1,6.44,52.45,6.18,54.55,40.32,33.33,2020_5_19_21_8R,21,8R
43,2,4970,井町泰,28,山口,49,B1,2.35,6.67,1.77,0.00,32.89,20.83,2020_5_19_21_8R,21,8R
44,3,4694,高田綾,35,福岡,44,B1,3.97,14.53,4.58,20.00,45.53,58.82,2020_5_19_21_8R,21,8R
45,4,4314,青木幸太,36,福岡,52,A2,4.57,26.53,5.61,37.80,46.24,44.44,2020_5_19_21_8R,21,8R
46,5,5011,高木圭大,23,長崎,52,B1,2.88,4.65,1.77,0.00,36.32,47.37,2020_5_19_21_8R,21,8R
47,6,4846,佐藤駿介,26,山口,52,B1,4.00,20.00,3.39,11.11,27.45,28.57,2020_5_19_21_8R,21,8R
48,1,3477,近藤稔也,49,徳島,55,B1,4.49,24.21,4.64,25.00,50.20,33.33,2020_5_19_21_9R,21,9R
49,2,3784,中島友和,43,佐賀,53,A2,5.91,40.52,6.07,40.00,32.35,44.44,2020_5_19_21_9R,21,9R
50,3,4046,谷村啓司,40,福岡,53,B1,4.10,21.43,4.33,22.81,34.32,14.29,2020_5_19_21_9R,21,9R
51,4,4394,永嶋裕一,34,福岡,57,A2,5.02,24.50,5.10,25.00,25.00,50.00,2020_5_19_21_9R,21,9R
52,5,5001,坂本雅佳,25,岡山,57,B1,2.76,10.09,1.76,0.00,38.80,9.09,2020_5_19_21_9R,21,9R
53,6,3873,別府昌樹,44,広島,52,A2,5.82,38.93,6.45,53.06,36.76,44.44,2020_5_19_21_9R,21,9R
54,1,3462,竹上真司,52,岡山,52,A2,6.01,41.79,5.66,34.29,39.35,31.25,2020_5_19_21_10R,21,10R
55,2,3804,中渡修作,46,福岡,53,B1,5.39,34.04,5.95,38.33,37.25,61.11,2020_5_19_21_10R,21,10R
56,3,2878,富山弘幸,61,大阪,57,A2,6.05,40.97,5.15,33.33,31.00,27.78,2020_5_19_21_10R,21,10R
57,4,4023,柴田友和,42,福岡,51,B1,4.33,19.78,4.67,22.22,32.72,63.16,2020_5_19_21_10R,21,10R
58,5,4065,金田幸子,40,岡山,44,B1,5.84,43.22,4.84,26.32,33.33,30.77,2020_5_19_21_10R,21,10R
59,6,3955,眞田英二,43,徳島,52,A2,6.11,44.12,6.20,38.78,38.01,33.33,2020_5_19_21_10R,21,10R
60,1,4594,谷川祐一,38,滋賀,52,A1,6.07,44.63,6.38,50.00,30.09,52.94,2020_5_19_21_11R,21,11R
61,2,4374,永田義紘,36,広島,51,B1,4.79,31.96,5.80,30.00,30.59,50.00,2020_5_19_21_11R,21,11R
62,3,3401,上田隆章,52,香川,53,A2,5.47,35.38,5.12,23.53,30.97,46.15,2020_5_19_21_11R,21,11R
63,4,3809,吉田光,44,佐賀,49,B1,4.33,21.05,5.22,34.69,36.25,0.00,2020_5_19_21_11R,21,11R
64,5,4514,上條嘉嗣,30,大阪,54,A2,6.02,45.90,5.79,38.24,39.22,31.58,2020_5_19_21_11R,21,11R
65,6,4377,濱本優一,35,大阪,49,A2,6.13,42.03,6.91,45.45,38.36,23.08,2020_5_19_21_11R,21,11R
66,1,3849,中岡正彦,42,香川,53,A1,7.30,55.96,7.15,61.11,41.60,57.89,2020_5_19_21_12R,21,12R
67,2,3872,岡田憲行,44,大阪,53,A1,6.44,52.45,6.18,54.55,40.32,33.33,2020_5_19_21_12R,21,12R
68,3,3907,村越篤,42,香川,55,A1,5.65,35.90,7.69,62.50,38.60,50.00,2020_5_19_21_12R,21,12R
69,4,4445,宮地元輝,33,佐賀,56,A1,7.29,60.55,7.67,61.64,35.24,45.00,2020_5_19_21_12R,21,12R
70,5,4448,青木玄太,33,滋賀,52,A1,6.01,38.89,6.33,50.00,30.04,0.00,2020_5_19_21_12R,21,12R
71,6,4812,西野雄貴,30,徳島,54,A1,6.42,48.53,5.52,44.83,29.78,30.00,2020_5_19_21_12R,21,12R
72,1,3338,出本正博,55,広島,53,B1,3.86,14.29,4.19,12.50,52.34,32.46,2020_5_19_20_1R,20,1R
73,2,3820,樫葉次郎,48,徳島,59,B1,5.02,25.26,5.16,26.32,37.50,30.48,2020_5_19_20_1R,20,1R
74,3,4937,山本宝姫,23,山口,49,B1,0.00,0.00,0.00,0.00,25.27,27.23,2020_5_19_20_1R,20,1R
75,4,4212,宮地孝四,36,福岡,57,B1,4.00,18.18,4.31,27.78,28.70,42.22,2020_5_19_20_1R,20,1R
76,5,5144,中尾彩香,18,福岡,47,B2,0.00,0.00,0.00,0.00,36.04,28.88,2020_5_19_20_1R,20,1R
77,6,3553,平池仁志,48,香川,53,B1,4.31,23.76,5.94,44.44,40.31,37.37,2020_5_19_20_1R,20,1R
78,1,3604,武藤綾子,49,福岡,47,B1,4.57,18.00,5.11,11.11,36.36,31.82,2020_5_19_20_2R,20,2R
79,2,4866,橋本英一,30,福岡,55,B1,3.29,6.67,3.88,19.23,20.41,26.34,2020_5_19_20_2R,20,2R
80,3,4309,坂口明義,36,香川,51,B1,3.46,12.82,3.65,19.23,25.00,39.13,2020_5_19_20_2R,20,2R
81,4,3695,安東将,48,山口,51,B1,3.43,12.66,3.75,14.29,22.47,27.23,2020_5_19_20_2R,20,2R
82,5,5041,荒牧凪沙,21,福岡,51,B1,3.14,11.36,2.77,11.54,21.50,41.36,2020_5_19_20_2R,20,2R
83,6,3919,村上純,45,岡山,53,A1,6.15,45.95,6.14,46.43,21.11,37.20,2020_5_19_20_2R,20,2R
84,1,3566,川添英正,50,福岡,52,B1,5.25,28.57,5.27,33.33,32.26,32.81,2020_5_19_20_3R,20,3R
85,2,5000,岡本翔太,25,山口,51,B1,4.25,23.91,3.78,33.33,31.43,28.57,2020_5_19_20_3R,20,3R
86,3,4111,奥田誠,39,広島,56,B1,6.37,46.43,4.45,21.82,56.48,34.80,2020_5_19_20_3R,20,3R
87,4,4990,田中博子,22,福岡,51,B2,1.68,1.47,1.25,0.00,45.87,28.88,2020_5_19_20_3R,20,3R
88,5,3726,桂林寛,48,福岡,54,A2,6.09,40.14,6.22,45.69,28.24,39.13,2020_5_19_20_3R,20,3R
89,6,3064,山崎昭生,60,香川,51,B1,5.20,36.23,4.30,30.00,33.00,29.19,2020_5_19_20_3R,20,3R
90,1,3478,嶋田貴支,49,香川,52,B1,4.98,30.09,3.57,28.57,32.41,30.85,2020_5_19_20_4R,20,4R
91,2,4773,中川りな,26,福岡,49,B1,5.49,34.41,4.88,27.08,35.71,34.03,2020_5_19_20_4R,20,4R
92,3,4958,溝口海義,24,福岡,54,B1,5.11,27.35,4.04,17.24,49.56,31.69,2020_5_19_20_4R,20,4R
93,4,3434,松尾宣邦,51,福岡,52,B1,4.22,22.86,5.54,33.93,40.54,36.89,2020_5_19_20_4R,20,4R
94,5,4396,大田直弥,33,山口,52,A2,4.99,25.69,4.88,29.41,24.74,43.75,2020_5_19_20_4R,20,4R
95,6,4375,照屋厚仁,36,兵庫,51,A2,5.94,42.98,5.56,22.22,46.15,29.78,2020_5_19_20_4R,20,4R
96,1,4624,高田明,35,佐賀,50,A1,6.51,50.00,4.44,11.11,30.00,28.65,2020_5_19_20_5R,20,5R
97,2,4063,市橋卓士,40,徳島,55,A1,7.27,60.33,6.33,34.88,36.70,32.78,2020_5_19_20_5R,20,5R
98,3,3964,宮地博士,41,長崎,55,B1,3.83,11.58,4.08,19.23,29.63,31.11,2020_5_19_20_5R,20,5R
99,4,4331,三好勇人,36,香川,56,A2,4.82,25.00,5.73,36.36,30.61,35.68,2020_5_19_20_5R,20,5R
100,5,4884,勝浦真帆,24,岡山,49,B1,5.14,29.89,4.00,12.50,41.80,22.60,2020_5_19_20_5R,20,5R
101,6,5144,中尾彩香,18,福岡,47,B2,0.00,0.00,0.00,0.00,36.04,28.88,2020_5_19_20_5R,20,5R
102,1,4069,山本修一,39,岡山,53,A2,6.25,43.93,5.71,38.71,27.62,28.80,2020_5_19_20_6R,20,6R
103,2,4632,長尾京志,31,福岡,52,B1,5.24,23.76,4.12,20.00,24.14,36.02,2020_5_19_20_6R,20,6R
104,3,4959,井上忠政,24,大阪,52,A2,6.09,41.60,5.35,29.41,19.18,37.11,2020_5_19_20_6R,20,6R
105,4,3338,出本正博,55,広島,53,B1,3.86,14.29,4.19,12.50,52.34,32.46,2020_5_19_20_6R,20,6R
106,5,3685,荒井輝年,46,岡山,55,A2,6.95,54.86,6.27,41.46,32.76,33.51,2020_5_19_20_6R,20,6R
107,6,4272,大場広孝,38,福岡,58,A2,5.48,33.77,5.24,34.48,21.92,28.25,2020_5_19_20_6R,20,6R
108,1,3828,明石正之,46,兵庫,50,A2,6.30,45.69,7.21,51.72,30.58,25.41,2020_5_19_20_7R,20,7R
109,2,3501,川上昇平,50,長崎,54,A2,4.48,25.19,4.80,33.33,34.04,26.70,2020_5_19_20_7R,20,7R
110,3,3695,安東将,48,山口,51,B1,3.43,12.66,3.75,14.29,22.47,27.23,2020_5_19_20_7R,20,7R
111,4,4937,山本宝姫,23,山口,49,B1,0.00,0.00,0.00,0.00,25.27,27.23,2020_5_19_20_7R,20,7R
112,5,4450,平高奈菜,32,香川,46,A1,7.52,62.82,6.85,50.00,28.16,35.71,2020_5_19_20_7R,20,7R
113,6,3439,大平誉史,50,大阪,54,A1,6.15,46.81,6.08,46.15,34.51,40.21,2020_5_19_20_7R,20,7R
114,1,4816,村松修二,29,広島,52,A1,7.44,59.52,6.38,57.50,21.52,33.86,2020_5_19_20_8R,20,8R
115,2,4396,大田直弥,33,山口,52,A2,4.99,25.69,4.88,29.41,24.74,43.75,2020_5_19_20_8R,20,8R
116,3,3900,香川素子,43,滋賀,47,A1,6.78,49.66,7.73,63.64,32.41,24.70,2020_5_19_20_8R,20,8R
117,4,3566,川添英正,50,福岡,52,B1,5.25,28.57,5.27,33.33,32.26,32.81,2020_5_19_20_8R,20,8R
118,5,4309,坂口明義,36,香川,51,B1,3.46,12.82,3.65,19.23,25.00,39.13,2020_5_19_20_8R,20,8R
119,6,3627,井上恵一,50,福岡,53,B1,4.69,31.07,5.21,34.88,35.09,36.08,2020_5_19_20_8R,20,8R
120,1,4063,市橋卓士,40,徳島,55,A1,7.27,60.33,6.33,34.88,36.70,32.78,2020_5_19_20_9R,20,9R
121,2,4111,奥田誠,39,広島,56,B1,6.37,46.43,4.45,21.82,56.48,34.80,2020_5_19_20_9R,20,9R
122,3,5041,荒牧凪沙,21,福岡,51,B1,3.14,11.36,2.77,11.54,21.50,41.36,2020_5_19_20_9R,20,9R
123,4,4718,北川太一,27,佐賀,48,B1,5.18,32.93,7.11,44.44,30.09,29.79,2020_5_19_20_9R,20,9R
124,5,3434,松尾宣邦,51,福岡,52,B1,4.22,22.86,5.54,33.93,40.54,36.89,2020_5_19_20_9R,20,9R
125,6,3444,香月大介,50,福岡,52,B1,4.04,14.29,3.75,13.46,34.78,33.51,2020_5_19_20_9R,20,9R
126,1,4331,三好勇人,36,香川,56,A2,4.82,25.00,5.73,36.36,30.61,35.68,2020_5_19_20_10R,20,10R
127,2,3919,村上純,45,岡山,53,A1,6.15,45.95,6.14,46.43,21.11,37.20,2020_5_19_20_10R,20,10R
128,3,5000,岡本翔太,25,山口,51,B1,4.25,23.91,3.78,33.33,31.43,28.57,2020_5_19_20_10R,20,10R
129,4,3685,荒井輝年,46,岡山,55,A2,6.95,54.86,6.27,41.46,32.76,33.51,2020_5_19_20_10R,20,10R
130,5,4212,宮地孝四,36,福岡,57,B1,4.00,18.18,4.31,27.78,28.70,42.22,2020_5_19_20_10R,20,10R
131,6,3501,川上昇平,50,長崎,54,A2,4.48,25.19,4.80,33.33,34.04,26.70,2020_5_19_20_10R,20,10R
132,1,4959,井上忠政,24,大阪,52,A2,6.09,41.60,5.35,29.41,19.18,37.11,2020_5_19_20_11R,20,11R
133,2,4816,村松修二,29,広島,52,A1,7.44,59.52,6.38,57.50,21.52,33.86,2020_5_19_20_11R,20,11R
134,3,3439,大平誉史,50,大阪,54,A1,6.15,46.81,6.08,46.15,34.51,40.21,2020_5_19_20_11R,20,11R
135,4,3726,桂林寛,48,福岡,54,A2,6.09,40.14,6.22,45.69,28.24,39.13,2020_5_19_20_11R,20,11R
136,5,4624,高田明,35,佐賀,50,A1,6.51,50.00,4.44,11.11,30.00,28.65,2020_5_19_20_11R,20,11R
137,6,4958,溝口海義,24,福岡,54,B1,5.11,27.35,4.04,17.24,49.56,31.69,2020_5_19_20_11R,20,11R
138,1,3900,香川素子,43,滋賀,47,A1,6.78,49.66,7.73,63.64,32.41,24.70,2020_5_19_20_12R,20,12R
139,2,3604,武藤綾子,49,福岡,47,B1,4.57,18.00,5.11,11.11,36.36,31.82,2020_5_19_20_12R,20,12R
140,3,4773,中川りな,26,福岡,49,B1,5.49,34.41,4.88,27.08,35.71,34.03,2020_5_19_20_12R,20,12R
141,4,4450,平高奈菜,32,香川,46,A1,7.52,62.82,6.85,50.00,28.16,35.71,2020_5_19_20_12R,20,12R
142,5,4990,田中博子,22,福岡,51,B2,1.68,1.47,1.25,0.00,45.87,28.88,2020_5_19_20_12R,20,12R
143,6,4884,勝浦真帆,24,岡山,49,B1,5.14,29.89,4.00,12.50,41.80,22.60,2020_5_19_20_12R,20,12R
144,1,4352,下條雄太,34,長崎,52,A1,6.88,52.14,7.25,50.00,0.00,28.18,2020_5_19_18_1R,18,1R
145,2,4437,中田元泰,33,香川,54,A1,6.27,42.28,2.89,0.00,12.50,35.24,2020_5_19_18_1R,18,1R
146,3,3959,坪井康晴,42,静岡,53,A1,7.10,51.49,6.22,27.78,0.00,34.21,2020_5_19_18_1R,18,1R
147,4,4042,丸岡正典,40,大阪,51,A1,5.95,36.11,6.79,41.03,44.44,43.30,2020_5_19_18_1R,18,1R
148,5,4702,三浦敬太,32,東京,51,A1,5.97,43.18,6.10,28.57,37.50,40.66,2020_5_19_18_1R,18,1R
149,6,3388,今垣光太,50,福井,52,A1,7.29,55.88,6.57,46.67,0.00,37.89,2020_5_19_18_1R,18,1R
150,1,4734,安河内将,30,佐賀,51,A1,6.37,42.86,7.22,22.22,77.78,30.84,2020_5_19_18_2R,18,2R
151,2,4418,茅原悠紀,32,岡山,55,A1,7.62,54.63,8.12,52.00,44.44,29.70,2020_5_19_18_2R,18,2R
152,3,3961,谷村一哉,41,山口,55,A1,6.99,50.00,7.07,52.50,37.50,33.33,2020_5_19_18_2R,18,2R
153,4,4052,興津藍,39,徳島,50,A1,6.57,45.45,7.16,59.46,0.00,43.56,2020_5_19_18_2R,18,2R
154,5,4451,松崎祐太,32,福岡,52,A1,6.70,49.17,6.84,51.61,44.44,37.27,2020_5_19_18_2R,18,2R
155,6,4397,西村拓也,33,大阪,51,A1,7.61,62.50,7.83,60.00,14.29,37.62,2020_5_19_18_2R,18,2R
156,1,4908,上田龍星,24,大阪,51,A1,6.48,50.00,6.32,45.45,14.29,29.57,2020_5_19_18_3R,18,3R
157,2,4497,桑原悠,32,長崎,51,A1,7.42,54.92,6.58,50.00,55.56,30.97,2020_5_19_18_3R,18,3R
158,3,3942,寺田祥,41,山口,56,A1,7.68,56.67,8.44,75.81,44.44,30.70,2020_5_19_18_3R,18,3R
159,4,4787,椎名豊,31,群馬,53,A1,5.54,37.72,6.08,47.37,0.00,31.82,2020_5_19_18_3R,18,3R
160,5,4136,江夏満,39,福岡,54,A1,7.48,57.93,6.52,43.75,22.22,33.03,2020_5_19_18_3R,18,3R
161,6,3952,中澤和志,43,埼玉,53,A1,7.26,50.36,7.56,44.44,25.00,43.24,2020_5_19_18_3R,18,3R
162,1,4227,安達裕樹,37,三重,52,A1,7.09,53.28,7.53,46.67,0.00,39.58,2020_5_19_18_4R,18,4R
163,2,4342,谷野錬志,35,静岡,54,A1,6.81,50.71,6.55,51.72,28.57,34.62,2020_5_19_18_4R,18,4R
164,3,4256,渡辺浩司,36,福岡,51,A1,6.84,50.74,7.10,56.67,0.00,39.05,2020_5_19_18_4R,18,4R
165,4,4415,下出卓矢,33,福井,56,A1,6.20,41.28,4.90,40.00,55.56,43.56,2020_5_19_18_4R,18,4R
166,5,3415,松井繁,50,大阪,50,A1,7.90,58.59,7.66,55.17,33.33,32.32,2020_5_19_18_4R,18,4R
167,6,4287,今井貴士,35,福岡,57,A1,6.26,44.62,6.45,46.94,33.33,30.36,2020_5_19_18_4R,18,4R
168,1,3737,上平真二,46,広島,53,A1,8.15,68.15,7.55,60.78,0.00,30.19,2020_5_19_18_5R,18,5R
169,2,2992,今村豊,58,山口,51,A1,6.80,41.46,7.73,62.02,0.00,43.01,2020_5_19_18_5R,18,5R
170,3,4352,下條雄太,34,長崎,52,A1,6.88,52.14,7.25,50.00,0.00,28.18,2020_5_19_18_5R,18,5R
171,4,4084,杉山正樹,40,愛知,55,A1,6.62,43.79,6.52,47.83,0.00,40.18,2020_5_19_18_5R,18,5R
172,5,3963,原田秀弥,41,大阪,53,A1,6.85,51.52,6.69,50.00,37.50,41.30,2020_5_19_18_5R,18,5R
173,6,4239,竹田辰也,36,山口,51,A1,6.57,45.45,6.75,53.21,33.33,36.89,2020_5_19_18_5R,18,5R
174,1,3944,山口裕二,41,長崎,53,A1,6.81,52.21,6.67,52.38,0.00,29.81,2020_5_19_18_6R,18,6R
175,2,4397,西村拓也,33,大阪,51,A1,7.61,62.50,7.83,60.00,14.29,37.62,2020_5_19_18_6R,18,6R
176,3,4682,大上卓人,29,広島,51,A1,7.13,60.56,7.32,57.89,33.33,39.36,2020_5_19_18_6R,18,6R
177,4,3388,今垣光太,50,福井,52,A1,7.29,55.88,6.57,46.67,0.00,37.89,2020_5_19_18_6R,18,6R
178,5,3874,山本寛久,43,岡山,53,A1,6.96,52.59,7.09,54.72,33.33,34.95,2020_5_19_18_6R,18,6R
179,6,3897,白井英治,43,山口,54,A1,8.60,69.57,8.71,74.26,37.50,29.59,2020_5_19_18_6R,18,6R
180,1,4052,興津藍,39,徳島,50,A1,6.57,45.45,7.16,59.46,0.00,43.56,2020_5_19_18_7R,18,7R
181,2,4472,尾嶋一広,33,兵庫,56,A1,6.69,50.39,7.24,54.00,66.67,28.26,2020_5_19_18_7R,18,7R
182,3,4024,井口佳典,42,三重,51,A1,7.81,58.82,6.13,37.50,0.00,33.64,2020_5_19_18_7R,18,7R
183,4,4437,中田元泰,33,香川,54,A1,6.27,42.28,2.89,0.00,12.50,35.24,2020_5_19_18_7R,18,7R
184,5,3623,深川真二,45,佐賀,51,A1,7.69,65.69,6.65,48.39,62.50,39.47,2020_5_19_18_7R,18,7R
185,6,3942,寺田祥,41,山口,56,A1,7.68,56.67,8.44,75.81,44.44,30.70,2020_5_19_18_7R,18,7R
186,1,4042,丸岡正典,40,大阪,51,A1,5.95,36.11,6.79,41.03,44.44,43.30,2020_5_19_18_8R,18,8R
187,2,4227,安達裕樹,37,三重,52,A1,7.09,53.28,7.53,46.67,0.00,39.58,2020_5_19_18_8R,18,8R
188,3,4136,江夏満,39,福岡,54,A1,7.48,57.93,6.52,43.75,22.22,33.03,2020_5_19_18_8R,18,8R
189,4,4238,毒島誠,36,群馬,53,A1,8.14,64.95,7.78,44.44,33.33,36.70,2020_5_19_18_8R,18,8R
190,5,3941,池田浩二,42,愛知,53,A1,7.44,54.92,7.79,59.52,14.29,38.00,2020_5_19_18_8R,18,8R
191,6,4163,山崎裕司,38,広島,51,A1,6.11,42.31,5.96,35.85,25.00,41.41,2020_5_19_18_8R,18,8R
192,1,4044,湯川浩司,40,大阪,51,A1,7.40,56.86,7.00,47.06,55.56,32.71,2020_5_19_18_9R,18,9R
193,2,4451,松崎祐太,32,福岡,52,A1,6.70,49.17,6.84,51.61,44.44,37.27,2020_5_19_18_9R,18,9R
194,3,4028,田村隆信,42,徳島,56,A1,6.88,47.06,6.53,43.33,12.50,40.59,2020_5_19_18_9R,18,9R
195,4,4441,末永由楽,33,岡山,52,A1,6.23,44.85,6.89,48.15,0.00,35.58,2020_5_19_18_9R,18,9R
196,5,2992,今村豊,58,山口,51,A1,6.80,41.46,7.73,62.02,0.00,43.01,2020_5_19_18_9R,18,9R
197,6,4236,松村敏,36,福岡,53,A1,7.22,55.56,7.15,50.00,44.44,38.14,2020_5_19_18_9R,18,9R
198,1,4205,山口剛,37,広島,51,A1,7.38,52.63,7.19,50.00,55.56,30.84,2020_5_19_18_10R,18,10R
199,2,3744,徳増秀樹,45,静岡,53,A1,7.01,46.73,6.43,51.43,33.33,37.86,2020_5_19_18_10R,18,10R
200,3,4418,茅原悠紀,32,岡山,55,A1,7.62,54.63,8.12,52.00,44.44,29.70,2020_5_19_18_10R,18,10R
201,4,3952,中澤和志,43,埼玉,53,A1,7.26,50.36,7.56,44.44,25.00,43.24,2020_5_19_18_10R,18,10R
202,5,4256,渡辺浩司,36,福岡,51,A1,6.84,50.74,7.10,56.67,0.00,39.05,2020_5_19_18_10R,18,10R
203,6,4064,原田篤志,40,山口,50,A1,6.66,46.10,7.23,58.16,37.50,39.81,2020_5_19_18_10R,18,10R
204,1,3959,坪井康晴,42,静岡,53,A1,7.10,51.49,6.22,27.78,0.00,34.21,2020_5_19_18_11R,18,11R
205,2,4239,竹田辰也,36,山口,51,A1,6.57,45.45,6.75,53.21,33.33,36.89,2020_5_19_18_11R,18,11R
206,3,4415,下出卓矢,33,福井,56,A1,6.20,41.28,4.90,40.00,55.56,43.56,2020_5_19_18_11R,18,11R
207,4,4734,安河内将,30,佐賀,51,A1,6.37,42.86,7.22,22.22,77.78,30.84,2020_5_19_18_11R,18,11R
208,5,4659,木下翔太,29,大阪,55,A1,6.96,48.28,7.71,66.67,33.33,28.28,2020_5_19_18_11R,18,11R
209,6,4024,井口佳典,42,三重,51,A1,7.81,58.82,6.13,37.50,0.00,33.64,2020_5_19_18_11R,18,11R
210,1,4444,桐生順平,33,埼玉,53,A1,7.57,53.91,7.71,45.83,0.00,38.39,2020_5_19_18_12R,18,12R
211,2,4084,杉山正樹,40,愛知,55,A1,6.62,43.79,6.52,47.83,0.00,40.18,2020_5_19_18_12R,18,12R
