,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
0,1,3444,香月大介,51,福岡,53,B1,3.84,19.23,3.29,21.43,25.75,21.05,2021_3_31_24_1R,24,1R
1,2,5029,中亮太,23,福岡,54,B1,5.69,42.34,3.59,18.52,31.46,27.81,2021_3_31_24_1R,24,1R
2,3,3949,今出晋二,44,岡山,57,B1,4.01,16.30,4.82,21.21,32.26,27.78,2021_3_31_24_1R,24,1R
3,4,5113,黒明花夢,21,岡山,50,B2,1.53,1.89,0.00,0.00,26.54,30.95,2021_3_31_24_1R,24,1R
4,5,4138,中井俊祐,40,大阪,52,B1,4.89,28.95,3.86,14.29,27.49,35.12,2021_3_31_24_1R,24,1R
5,6,4241,大串重幸,36,長崎,54,B1,5.32,34.40,5.22,34.32,30.25,30.29,2021_3_31_24_1R,24,1R
6,1,3741,松尾基成,46,福岡,56,B1,4.21,22.32,4.98,34.48,28.92,30.29,2021_3_31_24_2R,24,2R
7,2,4593,小坂宗司,40,大阪,52,A2,5.82,36.97,5.94,41.18,25.63,35.96,2021_3_31_24_2R,24,2R
8,3,4346,前田健太,35,福岡,55,B1,4.65,24.79,3.38,7.69,25.75,25.79,2021_3_31_24_2R,24,2R
9,4,4475,末永祐輝,33,山口,53,A2,6.31,43.51,6.22,44.44,29.27,35.88,2021_3_31_24_2R,24,2R
10,5,3491,富永茂,53,福岡,52,B1,3.84,17.89,4.09,17.86,44.94,38.33,2021_3_31_24_2R,24,2R
11,6,3964,宮地博士,42,長崎,54,B1,4.43,21.36,4.63,21.52,20.39,39.20,2021_3_31_24_2R,24,2R
12,1,4005,瀬川公則,43,山口,56,B1,3.95,25.00,6.00,46.43,27.91,39.44,2021_3_31_24_3R,24,3R
13,2,4247,齊藤優,38,徳島,55,B1,5.60,34.40,5.40,37.50,36.53,29.82,2021_3_31_24_3R,24,3R
14,3,4657,江崎一雄,33,福岡,53,B1,4.85,27.16,5.47,35.29,35.26,34.64,2021_3_31_24_3R,24,3R
15,4,4514,上條嘉嗣,31,大阪,53,A2,5.98,46.72,6.71,57.14,40.22,31.67,2021_3_31_24_3R,24,3R
16,5,3473,石川真二,50,福岡,53,A1,6.64,52.17,6.59,41.18,23.43,27.84,2021_3_31_24_3R,24,3R
17,6,4343,村岡賢,36,広島,55,B1,4.41,18.97,4.14,14.29,29.78,33.90,2021_3_31_24_3R,24,3R
18,1,3819,大内裕樹,49,滋賀,55,B1,3.68,14.89,0.00,0.00,34.30,34.64,2021_3_31_24_4R,24,4R
19,2,3300,川崎智幸,53,岡山,53,A1,6.46,48.08,7.55,68.97,30.23,29.45,2021_3_31_24_4R,24,4R
20,3,4853,前原哉,26,岡山,46,B1,4.01,18.32,4.30,30.00,28.57,32.54,2021_3_31_24_4R,24,4R
21,4,3568,木村光宏,50,香川,53,A2,5.69,42.11,6.11,46.30,38.89,27.22,2021_3_31_24_4R,24,4R
22,5,4056,小西英輝,42,福井,54,B1,4.57,22.12,5.22,27.78,36.42,36.57,2021_3_31_24_4R,24,4R
23,6,3257,田頭実,54,福岡,51,A1,7.25,61.76,5.04,20.83,28.18,29.89,2021_3_31_24_4R,24,4R
24,1,4348,宮崎奨,35,香川,55,A2,5.86,36.67,6.03,38.89,26.75,30.86,2021_3_31_24_5R,24,5R
25,2,4295,小坂尚哉,34,兵庫,53,A1,6.72,51.97,6.24,47.37,38.95,26.97,2021_3_31_24_5R,24,5R
26,3,3777,樋口亮,45,長崎,52,A2,5.27,37.21,6.19,48.00,30.17,37.79,2021_3_31_24_5R,24,5R
27,4,4600,井内将太,36,広島,52,B1,5.44,35.09,5.67,33.33,34.12,33.70,2021_3_31_24_5R,24,5R
28,5,4857,加藤翔馬,23,兵庫,56,A2,5.84,43.65,6.24,58.82,37.50,37.85,2021_3_31_24_5R,24,5R
29,6,3711,江本真治,46,山口,53,A2,6.12,45.65,5.79,47.37,29.88,32.60,2021_3_31_24_5R,24,5R
30,1,3643,米田隆弘,48,岡山,54,A2,6.07,39.84,5.05,25.00,31.90,24.20,2021_3_31_24_6R,24,6R
31,2,4137,君島秀三,40,滋賀,52,A1,6.54,45.07,6.47,52.94,34.30,40.33,2021_3_31_24_6R,24,6R
32,3,3912,川原正明,47,福井,50,A2,5.64,35.33,5.41,32.61,21.52,38.12,2021_3_31_24_6R,24,6R
33,4,3964,宮地博士,42,長崎,54,B1,4.43,21.36,4.63,21.52,20.39,39.20,2021_3_31_24_6R,24,6R
34,5,3743,林美憲,46,徳島,52,A1,7.22,56.74,5.78,33.33,33.52,31.25,2021_3_31_24_6R,24,6R
35,6,5113,黒明花夢,21,岡山,50,B2,1.53,1.89,0.00,0.00,26.54,30.95,2021_3_31_24_6R,24,6R
36,1,4553,坪口竜也,31,長崎,54,A2,6.52,49.25,6.26,43.11,46.34,27.22,2021_3_31_24_7R,24,7R
37,2,4056,小西英輝,42,福井,54,B1,4.57,22.12,5.22,27.78,36.42,36.57,2021_3_31_24_7R,24,7R
38,3,3491,富永茂,53,福岡,52,B1,3.84,17.89,4.09,17.86,44.94,38.33,2021_3_31_24_7R,24,7R
39,4,5029,中亮太,23,福岡,54,B1,5.69,42.34,3.59,18.52,31.46,27.81,2021_3_31_24_7R,24,7R
40,5,4189,川上剛,39,福岡,53,A1,5.68,34.92,6.85,57.50,36.93,32.97,2021_3_31_24_7R,24,7R
41,6,4816,村松修二,30,広島,52,A2,7.39,59.54,8.26,76.47,45.40,32.14,2021_3_31_24_7R,24,7R
42,1,3484,芝田浩治,49,兵庫,53,A1,6.70,51.97,7.30,60.87,32.07,24.05,2021_3_31_24_8R,24,8R
43,2,4005,瀬川公則,43,山口,56,B1,3.95,25.00,6.00,46.43,27.91,39.44,2021_3_31_24_8R,24,8R
44,3,4857,加藤翔馬,23,兵庫,56,A2,5.84,43.65,6.24,58.82,37.50,37.85,2021_3_31_24_8R,24,8R
45,4,3300,川崎智幸,53,岡山,53,A1,6.46,48.08,7.55,68.97,30.23,29.45,2021_3_31_24_8R,24,8R
46,5,4537,渡邉和将,31,岡山,51,A1,6.74,47.10,6.46,54.17,27.27,28.99,2021_3_31_24_8R,24,8R
47,6,4346,前田健太,35,福岡,55,B1,4.65,24.79,3.38,7.69,25.75,25.79,2021_3_31_24_8R,24,8R
48,1,5045,平川香織,20,埼玉,46,B1,4.81,26.60,1.88,0.00,17.88,31.98,2021_3_31_24_9R,24,9R
49,2,4909,薮内瑞希,25,岡山,44,B1,4.59,19.64,3.78,11.11,30.41,39.44,2021_3_31_24_9R,24,9R
50,3,4098,赤澤文香,38,岡山,47,B1,4.63,25.93,0.00,0.00,50.00,29.82,2021_3_31_24_9R,24,9R
51,4,4961,西橋奈未,24,福井,47,A2,6.83,51.26,4.10,10.00,31.14,25.61,2021_3_31_24_9R,24,9R
52,5,5165,小林愛実,20,岡山,47,B2,1.47,0.00,0.00,0.00,34.08,23.02,2021_3_31_24_9R,24,9R
53,6,4853,前原哉,26,岡山,46,B1,4.01,18.32,4.30,30.00,28.57,32.54,2021_3_31_24_9R,24,9R
54,1,4295,小坂尚哉,34,兵庫,53,A1,6.72,51.97,6.24,47.37,38.95,26.97,2021_3_31_24_10R,24,10R
55,2,4553,坪口竜也,31,長崎,54,A2,6.52,49.25,6.26,43.11,46.34,27.22,2021_3_31_24_10R,24,10R
56,3,4653,小野達哉,35,大阪,52,A1,6.26,43.75,7.36,68.18,29.38,40.22,2021_3_31_24_10R,24,10R
57,4,3819,大内裕樹,49,滋賀,55,B1,3.68,14.89,0.00,0.00,34.30,34.64,2021_3_31_24_10R,24,10R
58,5,3643,米田隆弘,48,岡山,54,A2,6.07,39.84,5.05,25.00,31.90,24.20,2021_3_31_24_10R,24,10R
59,6,4247,齊藤優,38,徳島,55,B1,5.60,34.40,5.40,37.50,36.53,29.82,2021_3_31_24_10R,24,10R
60,1,3473,石川真二,50,福岡,53,A1,6.64,52.17,6.59,41.18,23.43,27.84,2021_3_31_24_11R,24,11R
61,2,3257,田頭実,54,福岡,51,A1,7.25,61.76,5.04,20.83,28.18,29.89,2021_3_31_24_11R,24,11R
62,3,3484,芝田浩治,49,兵庫,53,A1,6.70,51.97,7.30,60.87,32.07,24.05,2021_3_31_24_11R,24,11R
63,4,3743,林美憲,46,徳島,52,A1,7.22,56.74,5.78,33.33,33.52,31.25,2021_3_31_24_11R,24,11R
64,5,4348,宮崎奨,35,香川,55,A2,5.86,36.67,6.03,38.89,26.75,30.86,2021_3_31_24_11R,24,11R
65,6,4600,井内将太,36,広島,52,B1,5.44,35.09,5.67,33.33,34.12,33.70,2021_3_31_24_11R,24,11R
66,1,4537,渡邉和将,31,岡山,51,A1,6.74,47.10,6.46,54.17,27.27,28.99,2021_3_31_24_12R,24,12R
67,2,4514,上條嘉嗣,31,大阪,53,A2,5.98,46.72,6.71,57.14,40.22,31.67,2021_3_31_24_12R,24,12R
68,3,4137,君島秀三,40,滋賀,52,A1,6.54,45.07,6.47,52.94,34.30,40.33,2021_3_31_24_12R,24,12R
69,4,4189,川上剛,39,福岡,53,A1,5.68,34.92,6.85,57.50,36.93,32.97,2021_3_31_24_12R,24,12R
70,5,3777,樋口亮,45,長崎,52,A2,5.27,37.21,6.19,48.00,30.17,37.79,2021_3_31_24_12R,24,12R
71,6,4475,末永祐輝,33,山口,53,A2,6.31,43.51,6.22,44.44,29.27,35.88,2021_3_31_24_12R,24,12R
72,1,4580,長谷川雅,31,岡山,53,A1,5.76,37.91,6.20,46.00,37.36,37.50,2021_3_31_21_1R,21,1R
73,2,4846,佐藤駿介,27,山口,51,B1,4.14,23.26,3.81,16.67,33.87,31.28,2021_3_31_21_1R,21,1R
74,3,4487,三原司,34,福岡,52,B1,4.10,18.52,4.29,20.62,33.15,32.06,2021_3_31_21_1R,21,1R
75,4,4555,富永大一,31,福岡,53,B1,4.61,28.87,4.47,26.03,33.15,36.15,2021_3_31_21_1R,21,1R
76,5,5111,三村岳人,21,岡山,51,B1,3.16,11.11,1.56,6.25,28.21,39.82,2021_3_31_21_1R,21,1R
77,6,4636,赤池修平,31,徳島,53,B1,4.54,28.43,5.00,34.78,43.43,32.86,2021_3_31_21_1R,21,1R
78,1,3527,中嶋誠一,50,長崎,53,A2,5.63,36.51,5.39,33.33,41.34,40.09,2021_3_31_21_2R,21,2R
79,2,4116,川田正人,40,徳島,52,B1,5.27,30.65,5.29,36.21,32.07,34.63,2021_3_31_21_2R,21,2R
80,3,4355,小川広大,37,福岡,57,B1,4.05,19.32,4.25,20.48,34.22,29.17,2021_3_31_21_2R,21,2R
81,4,4370,山口達也,34,岡山,56,A2,6.76,54.29,8.67,77.78,42.41,34.91,2021_3_31_21_2R,21,2R
82,5,4574,東潤樹,32,広島,52,B1,4.93,27.47,5.17,31.03,38.50,46.03,2021_3_31_21_2R,21,2R
83,6,4264,長尾章平,36,山口,54,B1,5.57,34.56,6.21,38.46,31.52,32.02,2021_3_31_21_2R,21,2R
84,1,3462,竹上真司,53,岡山,52,A2,5.89,40.27,5.98,35.48,32.16,28.13,2021_3_31_21_3R,21,3R
85,2,3878,胡本悟志,43,山口,50,B1,4.49,23.08,4.63,18.75,32.46,38.14,2021_3_31_21_3R,21,3R
86,3,3717,立間充宏,46,岡山,54,A1,6.87,55.15,7.21,64.71,29.94,36.61,2021_3_31_21_3R,21,3R
87,4,4200,早川尚人,38,大阪,54,B1,4.75,24.19,3.96,13.21,44.83,36.10,2021_3_31_21_3R,21,3R
88,5,3731,高濱芳久,47,広島,53,A2,5.36,37.78,5.77,40.43,29.14,34.62,2021_3_31_21_3R,21,3R
89,6,5073,上原健次,25,福岡,52,B1,3.34,8.41,2.38,0.00,27.98,32.86,2021_3_31_21_3R,21,3R
90,1,3849,中岡正彦,43,香川,52,A1,6.15,46.72,7.18,62.12,23.95,38.21,2021_3_31_21_4R,21,4R
91,2,3662,大庭元明,51,福岡,56,A2,6.32,46.05,6.32,47.83,45.05,40.09,2021_3_31_21_4R,21,4R
92,3,3773,津留浩一,46,長崎,56,B1,4.51,26.26,4.18,29.41,34.09,36.11,2021_3_31_21_4R,21,4R
93,4,4015,前野竜一,41,山口,59,A2,6.03,41.35,6.65,54.90,28.90,32.26,2021_3_31_21_4R,21,4R
94,5,4902,山川雄大,28,兵庫,50,B1,4.64,29.01,3.06,6.06,34.05,30.54,2021_3_31_21_4R,21,4R
95,6,5105,富田恕生,22,福岡,53,B2,2.18,3.90,1.38,0.00,38.73,29.85,2021_3_31_21_4R,21,4R
96,1,3350,藤本佳史,52,山口,52,A2,5.93,39.13,5.13,33.33,27.81,28.99,2021_3_31_21_5R,21,5R
