,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
11,6,5,4778,堤啓輔,36,45,6.97,6,0.07,24,2R,晴,南,3,2,2021_8_3,6-3-1,2790,1-3-6,280,6-3,1370,3-6,510,2021_8_3_24_2R
12,1,1,4112,大久保信一郎,44,15,6.98,1,0.12,24,3R,晴,北西,1,1,2021_8_3,1-5-2,5240,1-2-5,2110,1-5,610,1-5,1050,2021_8_3_24_3R
13,2,5,4106,坂井康嗣,59,43,6.98,5,0.26,24,3R,晴,北西,1,1,2021_8_3,1-5-2,5240,1-2-5,2110,1-5,610,1-5,1050,2021_8_3_24_3R
14,3,2,5073,上原健次郎,53,75,7.01,2,0.32,24,3R,晴,北西,1,1,2021_8_3,1-5-2,5240,1-2-5,2110,1-5,610,1-5,1050,2021_8_3_24_3R
15,4,6,3819,大内裕樹,30,12,6.97,6,0.30,24,3R,晴,北西,1,1,2021_8_3,1-5-2,5240,1-2-5,2110,1-5,610,1-5,1050,2021_8_3_24_3R
16,5,3,4521,小池公生,54,47,7.03,3,0.28,24,3R,晴,北西,1,1,2021_8_3,1-5-2,5240,1-2-5,2110,1-5,610,1-5,1050,2021_8_3_24_3R
17,6,4,3989,熊本英一,25,40,6.95,4,0.32,24,3R,晴,北西,1,1,2021_8_3,1-5-2,5240,1-2-5,2110,1-5,610,1-5,1050,2021_8_3_24_3R
18,1,3,3876,中辻崇人,50,37,6.96,3,0.06,24,4R,晴,北西,1,1,2021_8_3,3-1-2,2180,1-2-3,240,3-1,340,1-3,180,2021_8_3_24_4R
19,2,1,3919,村上純,34,62,6.97,1,0.01,24,4R,晴,北西,1,1,2021_8_3,3-1-2,2180,1-2-3,240,3-1,340,1-3,180,2021_8_3_24_4R
20,3,2,4271,川崎公靖,16,16,6.95,2,0.03,24,4R,晴,北西,1,1,2021_8_3,3-1-2,2180,1-2-3,240,3-1,340,1-3,180,2021_8_3_24_4R
21,4,4,4167,片岡秀樹,32,27,7.00,4,0.17,24,4R,晴,北西,1,1,2021_8_3,3-1-2,2180,1-2-3,240,3-1,340,1-3,180,2021_8_3_24_4R
22,5,5,4661,中島昂章,47,53,6.94,5,0.16,24,4R,晴,北西,1,1,2021_8_3,3-1-2,2180,1-2-3,240,3-1,340,1-3,180,2021_8_3_24_4R
23,6,6,3974,深山祐二,55,26,6.97,6,0.14,24,4R,晴,北西,1,1,2021_8_3,3-1-2,2180,1-2-3,240,3-1,340,1-3,180,2021_8_3_24_4R
24,1,1,4151,下河誉史,19,28,7.00,1,0.11,24,5R,晴,北西,1,1,2021_8_3,1-2-5,580,1-2-5,350,1-2,210,1-2,180,2021_8_3_24_5R
25,2,2,4515,藤田浩人,18,23,6.99,2,0.12,24,5R,晴,北西,1,1,2021_8_3,1-2-5,580,1-2-5,350,1-2,210,1-2,180,2021_8_3_24_5R
26,3,5,4012,中村有裕,37,51,6.99,5,0.15,24,5R,晴,北西,1,1,2021_8_3,1-2-5,580,1-2-5,350,1-2,210,1-2,180,2021_8_3_24_5R
27,4,3,3430,角浜修,38,44,7.01,3,0.12,24,5R,晴,北西,1,1,2021_8_3,1-2-5,580,1-2-5,350,1-2,210,1-2,180,2021_8_3_24_5R
28,5,6,3998,冨成謙児,20,49,6.98,6,0.21,24,5R,晴,北西,1,1,2021_8_3,1-2-5,580,1-2-5,350,1-2,210,1-2,180,2021_8_3_24_5R
29,6,4,4981,牧山敦也,28,13,7.05,4,0.13,24,5R,晴,北西,1,1,2021_8_3,1-2-5,580,1-2-5,350,1-2,210,1-2,180,2021_8_3_24_5R
30,1,1,4649,和田操拓,45,19,6.94,1,0.09,24,6R,晴,北西,1,1,2021_8_3,1-4-6,1960,1-4-6,720,1-4,920,1-4,1220,2021_8_3_24_6R
31,2,4,4778,堤啓輔,36,45,6.96,4,0.11,24,6R,晴,北西,1,1,2021_8_3,1-4-6,1960,1-4-6,720,1-4,920,1-4,1220,2021_8_3_24_6R
32,3,6,4802,中田達也,56,36,6.93,5,0.11,24,6R,晴,北西,1,1,2021_8_3,1-4-6,1960,1-4-6,720,1-4,920,1-4,1220,2021_8_3_24_6R
33,4,3,4172,森定晃史,27,14,7.00,3,0.13,24,6R,晴,北西,1,1,2021_8_3,1-4-6,1960,1-4-6,720,1-4,920,1-4,1220,2021_8_3_24_6R
34,5,2,3789,和田敏彦,46,50,7.01,2,0.18,24,6R,晴,北西,1,1,2021_8_3,1-4-6,1960,1-4-6,720,1-4,920,1-4,1220,2021_8_3_24_6R
35,6,5,5059,冨田祥,39,22,6.99,6,0.18,24,6R,晴,北西,1,1,2021_8_3,1-4-6,1960,1-4-6,720,1-4,920,1-4,1220,2021_8_3_24_6R
36,1,1,3975,小野寺智洋,33,38,6.88,1,0.12,24,7R,晴,北西,2,1,2021_8_3,1-5-2,660,1-2-5,310,1-5,240,1-5,170,2021_8_3_24_7R
37,2,5,4566,塩田北斗,51,30,6.96,5,0.12,24,7R,晴,北西,2,1,2021_8_3,1-5-2,660,1-2-5,310,1-5,240,1-5,170,2021_8_3_24_7R
38,3,2,4919,吉田翔悟,31,48,6.97,2,0.11,24,7R,晴,北西,2,1,2021_8_3,1-5-2,660,1-2-5,310,1-5,240,1-5,170,2021_8_3_24_7R
39,4,3,4054,福嶋智之,35,41,6.97,3,0.13,24,7R,晴,北西,2,1,2021_8_3,1-5-2,660,1-2-5,310,1-5,240,1-5,170,2021_8_3_24_7R
40,5,4,5093,浦野海,60,20,6.98,4,0.15,24,7R,晴,北西,2,1,2021_8_3,1-5-2,660,1-2-5,310,1-5,240,1-5,170,2021_8_3_24_7R
41,6,6,5073,上原健次郎,53,75,6.96,6,0.14,24,7R,晴,北西,2,1,2021_8_3,1-5-2,660,1-2-5,310,1-5,240,1-5,170,2021_8_3_24_7R
42,1,1,4682,大上卓人,17,17,6.95,1,0.10,24,8R,晴,北西,2,1,2021_8_3,1-2-3,860,1-2-3,450,1-2,190,1-2,200,2021_8_3_24_8R
43,2,2,4106,坂井康嗣,59,43,6.94,2,0.14,24,8R,晴,北西,2,1,2021_8_3,1-2-3,860,1-2-3,450,1-2,190,1-2,200,2021_8_3_24_8R
44,3,3,4705,吉川勇作,22,25,6.99,3,0.12,24,8R,晴,北西,2,1,2021_8_3,1-2-3,860,1-2-3,450,1-2,190,1-2,200,2021_8_3_24_8R
45,4,4,4588,田中京介,52,29,7.00,4,0.11,24,8R,晴,北西,2,1,2021_8_3,1-2-3,860,1-2-3,450,1-2,190,1-2,200,2021_8_3_24_8R
46,5,5,4271,川崎公靖,16,16,6.96,5,0.17,24,8R,晴,北西,2,1,2021_8_3,1-2-3,860,1-2-3,450,1-2,190,1-2,200,2021_8_3_24_8R
47,6,6,4333,村田友也,48,24,7.03,6,0.23,24,8R,晴,北西,2,1,2021_8_3,1-2-3,860,1-2-3,450,1-2,190,1-2,200,2021_8_3_24_8R
48,1,1,4012,中村有裕,37,51,6.93,1,0.06,24,9R,晴,北西,2,1,2021_8_3,1-4-6,1610,1-4-6,910,1-4,400,1-4,350,2021_8_3_24_9R
49,2,4,4105,松下直也,26,76,6.97,4,0.14,24,9R,晴,北西,2,1,2021_8_3,1-4-6,1610,1-4-6,910,1-4,400,1-4,350,2021_8_3_24_9R
50,3,6,4172,森定晃史,27,14,6.99,6,0.18,24,9R,晴,北西,2,1,2021_8_3,1-4-6,1610,1-4-6,910,1-4,400,1-4,350,2021_8_3_24_9R
51,4,2,4661,中島昂章,47,53,6.94,2,0.13,24,9R,晴,北西,2,1,2021_8_3,1-4-6,1610,1-4-6,910,1-4,400,1-4,350,2021_8_3_24_9R
52,5,3,4981,牧山敦也,28,13,7.04,3,0.13,24,9R,晴,北西,2,1,2021_8_3,1-4-6,1610,1-4-6,910,1-4,400,1-4,350,2021_8_3_24_9R
53,6,5,4521,小池公生,54,47,6.97,5,0.15,24,9R,晴,北西,2,1,2021_8_3,1-4-6,1610,1-4-6,910,1-4,400,1-4,350,2021_8_3_24_9R
54,1,1,3284,渡邊伸太郎,29,54,6.88,1,0.21,24,10R,晴,北西,3,2,2021_8_3,1-2-3,1530,1-2-3,550,1-2,290,1-2,220,2021_8_3_24_10R
55,2,2,4566,塩田北斗,51,30,6.96,3,0.19,24,10R,晴,北西,3,2,2021_8_3,1-2-3,1530,1-2-3,550,1-2,290,1-2,220,2021_8_3_24_10R
56,3,3,3989,熊本英一,25,40,6.91,5,0.24,24,10R,晴,北西,3,2,2021_8_3,1-2-3,1530,1-2-3,550,1-2,290,1-2,220,2021_8_3_24_10R
57,4,4,4649,和田操拓,45,19,6.95,6,0.18,24,10R,晴,北西,3,2,2021_8_3,1-2-3,1530,1-2-3,550,1-2,290,1-2,220,2021_8_3_24_10R
58,5,6,4151,下河誉史,19,28,6.94,4,0.20,24,10R,晴,北西,3,2,2021_8_3,1-2-3,1530,1-2-3,550,1-2,290,1-2,220,2021_8_3_24_10R
59,6,5,3919,村上純,34,62,7.01,2,0.23,24,10R,晴,北西,3,2,2021_8_3,1-2-3,1530,1-2-3,550,1-2,290,1-2,220,2021_8_3_24_10R
60,1,1,4802,中田達也,56,36,6.91,1,0.13,24,11R,晴,北西,1,1,2021_8_3,1-3-2,960,1-2-3,360,1-3,310,1-3,330,2021_8_3_24_11R
61,2,3,3975,小野寺智洋,33,38,6.88,3,0.18,24,11R,晴,北西,1,1,2021_8_3,1-3-2,960,1-2-3,360,1-3,310,1-3,330,2021_8_3_24_11R
62,3,2,3876,中辻崇人,50,37,6.94,2,0.18,24,11R,晴,北西,1,1,2021_8_3,1-3-2,960,1-2-3,360,1-3,310,1-3,330,2021_8_3_24_11R
63,4,5,4515,藤田浩人,18,23,6.97,5,0.17,24,11R,晴,北西,1,1,2021_8_3,1-3-2,960,1-2-3,360,1-3,310,1-3,330,2021_8_3_24_11R
64,5,6,4112,大久保信一郎,44,15,6.98,6,0.16,24,11R,晴,北西,1,1,2021_8_3,1-3-2,960,1-2-3,360,1-3,310,1-3,330,2021_8_3_24_11R
65,6,4,4682,大上卓人,17,17,6.97,4,0.18,24,11R,晴,北西,1,1,2021_8_3,1-3-2,960,1-2-3,360,1-3,310,1-3,330,2021_8_3_24_11R
66,1,6,5014,梶山涼斗,57,21,6.89,6,0.01,24,12R,晴,北西,1,1,2021_8_3,6-4-1,26760,1-4-6,910,6-4,8290,4-6,2510,2021_8_3_24_12R
67,2,4,3573,前本泰和,24,46,6.88,3,0.13,24,12R,晴,北西,1,1,2021_8_3,6-4-1,26760,1-4-6,910,6-4,8290,4-6,2510,2021_8_3_24_12R
68,3,1,3795,金子龍介,58,34,7.00,1,0.15,24,12R,晴,北西,1,1,2021_8_3,6-4-1,26760,1-4-6,910,6-4,8290,4-6,2510,2021_8_3_24_12R
69,4,5,4295,小坂尚哉,21,31,6.99,5,0.03,24,12R,晴,北西,1,1,2021_8_3,6-4-1,26760,1-4-6,910,6-4,8290,4-6,2510,2021_8_3_24_12R
70,5,3,4236,松村敏,41,32,6.95,4,0.16,24,12R,晴,北西,1,1,2021_8_3,6-4-1,26760,1-4-6,910,6-4,8290,4-6,2510,2021_8_3_24_12R
71,6,2,3841,佐々木和伸,23,52,6.99,2,0.20,24,12R,晴,北西,1,1,2021_8_3,6-4-1,26760,1-4-6,910,6-4,8290,4-6,2510,2021_8_3_24_12R
72,1,3,4811,向井田佑紀,13,87,6.65,3,0.12,23,1R,曇り,北東,3,3,2021_8_3,3-1-4,7680,1-3-4,610,3-1,1210,1-3,230,2021_8_3_23_1R
73,2,1,4351,里岡右貴,16,67,6.67,1,0.17,23,1R,曇り,北東,3,3,2021_8_3,3-1-4,7680,1-3-4,610,3-1,1210,1-3,230,2021_8_3_23_1R
74,3,4,4978,山田和佐,68,46,6.69,4,0.13,23,1R,曇り,北東,3,3,2021_8_3,3-1-4,7680,1-3-4,610,3-1,1210,1-3,230,2021_8_3_23_1R
75,4,2,3615,横田茂,36,88,6.63,2,0.13,23,1R,曇り,北東,3,3,2021_8_3,3-1-4,7680,1-3-4,610,3-1,1210,1-3,230,2021_8_3_23_1R
76,5,6,4866,橋本英一,14,56,6.66,5,0.43,23,1R,曇り,北東,3,3,2021_8_3,3-1-4,7680,1-3-4,610,3-1,1210,1-3,230,2021_8_3_23_1R
77,6,5,3820,樫葉次郎,46,77,6.74,6,0.23,23,1R,曇り,北東,3,3,2021_8_3,3-1-4,7680,1-3-4,610,3-1,1210,1-3,230,2021_8_3_23_1R
78,1,1,3257,田頭実,12,37,6.63,1,0.00,23,2R,曇り,北,3,3,2021_8_3,1-2-3,270,1-2-3,170,1-2,170,1-2,130,2021_8_3_23_2R
79,2,2,4348,宮崎奨,62,45,6.68,2,0.05,23,2R,曇り,北,3,3,2021_8_3,1-2-3,270,1-2-3,170,1-2,170,1-2,130,2021_8_3_23_2R
80,3,3,4672,守屋大地,42,76,6.66,3,0.09,23,2R,曇り,北,3,3,2021_8_3,1-2-3,270,1-2-3,170,1-2,170,1-2,130,2021_8_3_23_2R
81,4,4,4839,四宮与寛,30,50,6.80,4,0.05,23,2R,曇り,北,3,3,2021_8_3,1-2-3,270,1-2-3,170,1-2,170,1-2,130,2021_8_3_23_2R
82,5,5,5143,常盤海心,22,59,6.74,5,0.08,23,2R,曇り,北,3,3,2021_8_3,1-2-3,270,1-2-3,170,1-2,170,1-2,130,2021_8_3_23_2R
83,6,6,5138,村本大成,47,58,6.71,6,0.20,23,2R,曇り,北,3,3,2021_8_3,1-2-3,270,1-2-3,170,1-2,170,1-2,130,2021_8_3_23_2R
84,1,1,4173,岡谷健吾,69,53,6.66,1,0.09,23,3R,晴,北,2,2,2021_8_3,1-3-5,2100,1-3-5,880,1-3,300,1-3,130,2021_8_3_23_3R
85,2,3,3783,瓜生正義,40,44,6.72,2,0.15,23,3R,晴,北,2,2,2021_8_3,1-3-5,2100,1-3-5,880,1-3,300,1-3,130,2021_8_3_23_3R
86,3,5,4143,浦田晃嗣,58,41,6.66,6,0.06,23,3R,晴,北,2,2,2021_8_3,1-3-5,2100,1-3-5,880,1-3,300,1-3,130,2021_8_3_23_3R
87,4,4,4355,小川広大,49,73,6.62,3,0.11,23,3R,晴,北,2,2,2021_8_3,1-3-5,2100,1-3-5,880,1-3,300,1-3,130,2021_8_3_23_3R
88,5,6,4587,木田峰由季,70,66,6.78,4,0.09,23,3R,晴,北,2,2,2021_8_3,1-3-5,2100,1-3-5,880,1-3,300,1-3,130,2021_8_3_23_3R
89,6,2,4180,上野秀和,39,32,6.74,5,0.08,23,3R,晴,北,2,2,2021_8_3,1-3-5,2100,1-3-5,880,1-3,300,1-3,130,2021_8_3_23_3R
90,1,3,4136,江夏満,52,35,6.70,3,0.03,23,4R,晴,北,3,3,2021_8_3,3-2-4,3190,2-3-4,820,3-2,940,2-3,640,2021_8_3_23_4R
91,2,2,4684,楠原翔太,65,64,6.67,2,0.07,23,4R,晴,北,3,3,2021_8_3,3-2-4,3190,2-3-4,820,3-2,940,2-3,640,2021_8_3_23_4R
92,3,4,4564,山本景士郎,53,61,6.64,4,0.19,23,4R,晴,北,3,3,2021_8_3,3-2-4,3190,2-3-4,820,3-2,940,2-3,640,2021_8_3_23_4R
93,4,1,3283,窪田好弘,38,85,6.65,1,0.22,23,4R,晴,北,3,3,2021_8_3,3-2-4,3190,2-3-4,820,3-2,940,2-3,640,2021_8_3_23_4R
94,5,6,4669,井上茂,51,63,6.70,6,0.13,23,4R,晴,北,3,3,2021_8_3,3-2-4,3190,2-3-4,820,3-2,940,2-3,640,2021_8_3_23_4R
95,6,5,5022,伊藤尚汰,29,49,6.70,5,0.13,23,4R,晴,北,3,3,2021_8_3,3-2-4,3190,2-3-4,820,3-2,940,2-3,640,2021_8_3_23_4R
96,1,1,4202,浮田圭浩,17,57,6.71,1,0.11,23,5R,晴,北東,4,4,2021_8_3,1-3-5,890,1-3-5,590,1-3,280,1-3,250,2021_8_3_23_5R
97,2,3,4102,益田啓司,48,47,6.69,3,0.20,23,5R,晴,北東,4,4,2021_8_3,1-3-5,890,1-3-5,590,1-3,280,1-3,250,2021_8_3_23_5R
98,3,5,4063,市橋卓士,33,79,6.69,5,0.18,23,5R,晴,北東,4,4,2021_8_3,1-3-5,890,1-3-5,590,1-3,280,1-3,250,2021_8_3_23_5R
99,4,4,4022,待鳥雄紀,66,54,6.66,4,0.15,23,5R,晴,北東,4,4,2021_8_3,1-3-5,890,1-3-5,590,1-3,280,1-3,250,2021_8_3_23_5R
100,5,2,4636,赤池修平,43,71,6.70,2,0.14,23,5R,晴,北東,4,4,2021_8_3,1-3-5,890,1-3-5,590,1-3,280,1-3,250,2021_8_3_23_5R
101,6,6,3662,大庭元明,21,33,6.64,6,0.16,23,5R,晴,北東,4,4,2021_8_3,1-3-5,890,1-3-5,590,1-3,280,1-3,250,2021_8_3_23_5R
102,1,1,3663,木山和幸,19,69,6.73,1,0.14,23,6R,晴,北東,4,4,2021_8_3,1-6-2,1570,1-2-6,500,1-6,730,1-6,490,2021_8_3_23_6R
103,2,6,4459,片岡雅裕,37,34,6.65,6,0.11,23,6R,晴,北東,4,4,2021_8_3,1-6-2,1570,1-2-6,500,1-6,730,1-6,490,2021_8_3_23_6R
104,3,2,4866,橋本英一,14,56,6.65,2,0.14,23,6R,晴,北東,4,4,2021_8_3,1-6-2,1570,1-2-6,500,1-6,730,1-6,490,2021_8_3_23_6R
105,4,4,4247,齊藤優,32,89,6.65,4,0.12,23,6R,晴,北東,4,4,2021_8_3,1-6-2,1570,1-2-6,500,1-6,730,1-6,490,2021_8_3_23_6R
106,5,3,4946,船越健吾,35,84,6.70,3,0.16,23,6R,晴,北東,4,4,2021_8_3,1-6-2,1570,1-2-6,500,1-6,730,1-6,490,2021_8_3_23_6R
107,6,5,5138,村本大成,47,58,6.71,5,0.14,23,6R,晴,北東,4,4,2021_8_3,1-6-2,1570,1-2-6,500,1-6,730,1-6,490,2021_8_3_23_6R
108,1,4,4587,木田峰由季,70,66,6.87,4,0.20,23,7R,晴,北東,4,4,2021_8_3,4-3-6,4680,3-4-6,500,4-3,2130,3-4,510,2021_8_3_23_7R
109,2,3,4051,清水敦揮,27,80,6.80,3,0.14,23,7R,晴,北東,4,4,2021_8_3,4-3-6,4680,3-4-6,500,4-3,2130,3-4,510,2021_8_3_23_7R
110,3,6,4323,山田佑樹,28,31,6.65,6,0.24,23,7R,晴,北東,4,4,2021_8_3,4-3-6,4680,3-4-6,500,4-3,2130,3-4,510,2021_8_3_23_7R
111,4,5,4173,岡谷健吾,69,53,6.74,5,0.22,23,7R,晴,北東,4,4,2021_8_3,4-3-6,4680,3-4-6,500,4-3,2130,3-4,510,2021_8_3_23_7R
112,5,2,4557,松尾光広,15,90,6.80,2,0.19,23,7R,晴,北東,4,4,2021_8_3,4-3-6,4680,3-4-6,500,4-3,2130,3-4,510,2021_8_3_23_7R
113,6,1,3411,池上隆行,64,82,6.79,1,0.29,23,7R,晴,北東,4,4,2021_8_3,4-3-6,4680,3-4-6,500,4-3,2130,3-4,510,2021_8_3_23_7R
114,1,1,4143,浦田晃嗣,58,41,6.75,1,0.09,23,8R,晴,北東,3,3,2021_8_3,1-3-5,840,1-3-5,400,1-3,360,1-3,250,2021_8_3_23_8R
115,2,3,4348,宮崎奨,62,45,6.71,3,0.10,23,8R,晴,北東,3,3,2021_8_3,1-3-5,840,1-3-5,400,1-3,360,1-3,250,2021_8_3_23_8R
116,3,5,4564,山本景士郎,53,61,6.73,5,0.13,23,8R,晴,北東,3,3,2021_8_3,1-3-5,840,1-3-5,400,1-3,360,1-3,250,2021_8_3_23_8R
117,4,6,4978,山田和佐,68,46,6.66,6,0.11,23,8R,晴,北東,3,3,2021_8_3,1-3-5,840,1-3-5,400,1-3,360,1-3,250,2021_8_3_23_8R
118,5,2,4355,小川広大,49,73,6.68,2,0.12,23,8R,晴,北東,3,3,2021_8_3,1-3-5,840,1-3-5,400,1-3,360,1-3,250,2021_8_3_23_8R
119,6,4,5022,伊藤尚汰,29,49,6.68,4,0.07,23,8R,晴,北東,3,3,2021_8_3,1-3-5,840,1-3-5,400,1-3,360,1-3,250,2021_8_3_23_8R
120,1,1,3662,大庭元明,21,33,6.69,1,0.09,23,9R,晴,北,3,3,2021_8_3,1-3-5,1440,1-3-5,890,1-3,420,1-3,240,2021_8_3_23_9R
121,2,3,4351,里岡右貴,16,67,6.71,3,0.14,23,9R,晴,北,3,3,2021_8_3,1-3-5,1440,1-3-5,890,1-3,420,1-3,240,2021_8_3_23_9R
122,3,5,4684,楠原翔太,65,64,6.74,5,0.18,23,9R,晴,北,3,3,2021_8_3,1-3-5,1440,1-3-5,890,1-3,420,1-3,240,2021_8_3_23_9R
123,4,4,4672,守屋大地,42,76,6.66,4,0.16,23,9R,晴,北,3,3,2021_8_3,1-3-5,1440,1-3-5,890,1-3,420,1-3,240,2021_8_3_23_9R
124,5,2,4063,市橋卓士,33,79,6.74,2,0.13,23,9R,晴,北,3,3,2021_8_3,1-3-5,1440,1-3-5,890,1-3,420,1-3,240,2021_8_3_23_9R
125,6,6,3283,窪田好弘,38,85,6.68,6,0.18,23,9R,晴,北,3,3,2021_8_3,1-3-5,1440,1-3-5,890,1-3,420,1-3,240,2021_8_3_23_9R
126,1,1,4459,片岡雅裕,37,34,6.71,1,0.11,23,10R,晴,北,2,2,2021_8_3,1-2-4,3790,1-2-4,920,1-2,720,1-2,830,2021_8_3_23_10R
127,2,2,4669,井上茂,51,63,6.70,3,0.07,23,10R,晴,北,2,2,2021_8_3,1-2-4,3790,1-2-4,920,1-2,720,1-2,830,2021_8_3_23_10R
128,3,4,3257,田頭実,12,37,6.67,2,0.19,23,10R,晴,北,2,2,2021_8_3,1-2-4,3790,1-2-4,920,1-2,720,1-2,830,2021_8_3_23_10R
129,4,3,4247,齊藤優,32,89,6.72,4,0.10,23,10R,晴,北,2,2,2021_8_3,1-2-4,3790,1-2-4,920,1-2,720,1-2,830,2021_8_3_23_10R
130,5,5,4136,江夏満,52,35,6.69,5,0.12,23,10R,晴,北,2,2,2021_8_3,1-2-4,3790,1-2-4,920,1-2,720,1-2,830,2021_8_3_23_10R
131,6,6,4102,益田啓司,48,47,6.64,6,0.12,23,10R,晴,北,2,2,2021_8_3,1-2-4,3790,1-2-4,920,1-2,720,1-2,830,2021_8_3_23_10R
132,1,1,4323,山田佑樹,28,31,6.66,1,0.17,23,11R,晴,北,3,3,2021_8_3,1-2-6,1570,1-2-6,670,1-2,230,1-2,150,2021_8_3_23_11R
133,2,2,3783,瓜生正義,40,44,6.72,2,0.21,23,11R,晴,北,3,3,2021_8_3,1-2-6,1570,1-2-6,670,1-2,230,1-2,150,2021_8_3_23_11R
134,3,6,4051,清水敦揮,27,80,6.82,6,0.21,23,11R,晴,北,3,3,2021_8_3,1-2-6,1570,1-2-6,670,1-2,230,1-2,150,2021_8_3_23_11R
135,4,3,4022,待鳥雄紀,66,54,6.67,3,0.19,23,11R,晴,北,3,3,2021_8_3,1-2-6,1570,1-2-6,670,1-2,230,1-2,150,2021_8_3_23_11R
136,5,5,4202,浮田圭浩,17,57,6.78,5,0.22,23,11R,晴,北,3,3,2021_8_3,1-2-6,1570,1-2-6,670,1-2,230,1-2,150,2021_8_3_23_11R
137,6,4,3615,横田茂,36,88,6.63,4,0.19,23,11R,晴,北,3,3,2021_8_3,1-2-6,1570,1-2-6,670,1-2,230,1-2,150,2021_8_3_23_11R
138,1,1,4624,高田明,63,40,6.67,1,0.07,23,12R,晴,北,3,3,2021_8_3,1-2-4,960,1-2-4,560,1-2,300,1-2,330,2021_8_3_23_12R
139,2,2,3837,秋山広一,18,36,6.74,2,0.07,23,12R,晴,北,3,3,2021_8_3,1-2-4,960,1-2-4,560,1-2,300,1-2,330,2021_8_3_23_12R
140,3,4,4205,山口剛,23,81,6.76,4,0.07,23,12R,晴,北,3,3,2021_8_3,1-2-4,960,1-2-4,560,1-2,300,1-2,330,2021_8_3_23_12R
141,4,3,4193,郷原章平,61,52,6.70,3,0.11,23,12R,晴,北,3,3,2021_8_3,1-2-4,960,1-2-4,560,1-2,300,1-2,330,2021_8_3_23_12R
142,5,5,4504,前田将太,34,42,6.86,6,0.14,23,12R,晴,北,3,3,2021_8_3,1-2-4,960,1-2-4,560,1-2,300,1-2,330,2021_8_3_23_12R
143,6,6,4371,西山貴浩,59,83,6.80,5,0.13,23,12R,晴,北,3,3,2021_8_3,1-2-4,960,1-2-4,560,1-2,300,1-2,330,2021_8_3_23_12R
144,1,1,4296,岡崎恭裕,57,26,6.84,1,0.23,21,1R,曇り,北西,2,2,2021_8_3,1-4-3,980,1-3-4,590,1-4,260,1-4,250,2021_8_3_21_1R
145,2,4,4214,林祐介,17,45,6.88,4,0.17,21,1R,曇り,北西,2,2,2021_8_3,1-4-3,980,1-3-4,590,1-4,260,1-4,250,2021_8_3_21_1R
146,3,3,3827,今泉徹,11,63,6.88,3,0.17,21,1R,曇り,北西,2,2,2021_8_3,1-4-3,980,1-3-4,590,1-4,260,1-4,250,2021_8_3_21_1R
147,4,5,3851,森田昭彦,12,23,6.91,5,0.19,21,1R,曇り,北西,2,2,2021_8_3,1-4-3,980,1-3-4,590,1-4,260,1-4,250,2021_8_3_21_1R
148,5,2,2841,吉田稔,14,36,6.90,2,0.22,21,1R,曇り,北西,2,2,2021_8_3,1-4-3,980,1-3-4,590,1-4,260,1-4,250,2021_8_3_21_1R
