,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
43,2,2983,鵜飼菜穂,60,愛知,45,B2,3.37,10.00,3.50,6.25,35.54,0.00,2020_4_5_23_8R,23,8R
44,3,3704,本部めぐ,46,三重,47,B1,4.35,21.69,4.38,24.14,34.81,42.86,2020_4_5_23_8R,23,8R
45,4,3509,道上千夏,48,香川,49,B1,3.75,20.00,4.65,17.65,32.24,42.86,2020_4_5_23_8R,23,8R
46,5,4349,犬童千秋,34,福岡,49,B1,5.19,31.65,5.05,33.33,31.76,57.14,2020_4_5_23_8R,23,8R
47,6,5088,高憧四季,20,大阪,46,B2,2.92,13.51,0.00,0.00,41.03,0.00,2020_4_5_23_8R,23,8R
48,1,4224,大橋栄里,38,福岡,48,B1,5.04,36.36,4.11,20.37,46.62,0.00,2020_4_5_23_9R,23,9R
49,2,3357,福島陽子,51,岡山,48,B1,4.16,20.78,0.00,0.00,33.77,62.50,2020_4_5_23_9R,23,9R
50,3,3486,渋田治代,53,福岡,49,A2,5.22,30.00,3.71,25.00,40.79,71.43,2020_4_5_23_9R,23,9R
51,4,3994,茶谷桜,41,滋賀,47,A2,4.68,23.85,5.70,33.33,27.85,0.00,2020_4_5_23_9R,23,9R
52,5,3474,松瀬弘美,49,静岡,48,A2,4.78,22.97,5.44,38.89,28.06,57.14,2020_4_5_23_9R,23,9R
53,6,4045,佐々木裕,40,山口,48,A2,5.54,40.00,6.39,57.58,31.79,0.00,2020_4_5_23_9R,23,9R
54,1,3845,中谷朋子,43,兵庫,46,A1,6.30,38.27,8.70,80.00,30.57,14.29,2020_4_5_23_10R,23,10R
55,2,4011,堀之内紀,40,岡山,46,A2,6.76,57.00,0.00,0.00,31.17,14.29,2020_4_5_23_10R,23,10R
56,3,3611,岩崎芳美,47,徳島,48,A2,6.79,49.04,6.00,42.50,32.24,0.00,2020_4_5_23_10R,23,10R
57,4,3932,池田浩美,43,静岡,48,B1,5.80,40.63,6.20,50.00,38.06,0.00,2020_4_5_23_10R,23,10R
58,5,4974,安井瑞紀,26,岡山,51,B1,3.94,20.21,2.03,5.41,38.27,0.00,2020_4_5_23_10R,23,10R
59,6,3693,栢場優子,48,東京,43,B1,4.33,19.30,2.67,0.00,44.29,0.00,2020_4_5_23_10R,23,10R
60,1,4450,平高奈菜,32,香川,46,A1,7.46,60.00,6.77,45.16,32.47,71.43,2020_4_5_23_11R,23,11R
61,2,4123,細川裕子,38,愛知,47,A2,6.41,51.75,7.53,63.33,36.84,0.00,2020_4_5_23_11R,23,11R
62,3,3188,日高逸子,58,福岡,47,A1,6.60,44.53,6.21,44.26,31.65,0.00,2020_4_5_23_11R,23,11R
63,4,3900,香川素子,43,滋賀,47,A1,6.86,49.61,6.83,50.00,28.48,75.00,2020_4_5_23_11R,23,11R
64,5,4726,島田なぎ,32,埼玉,46,B1,4.32,24.00,5.37,29.63,31.79,14.29,2020_4_5_23_11R,23,11R
65,6,3254,柳澤千春,53,香川,47,B1,4.61,24.14,5.00,22.22,41.07,57.14,2020_4_5_23_11R,23,11R
66,1,4482,守屋美穂,31,岡山,44,A1,6.33,39.50,6.90,50.00,37.18,57.14,2020_4_5_23_12R,23,12R
67,2,4183,宇野弥生,34,愛知,46,A2,6.32,43.10,6.80,51.22,34.57,16.67,2020_4_5_23_12R,23,12R
68,3,4433,川野芽唯,34,福岡,46,A1,5.75,33.33,6.36,37.50,32.08,28.57,2020_4_5_23_12R,23,12R
69,4,3801,五反田忍,46,大阪,50,A2,5.27,37.84,4.61,22.22,31.21,0.00,2020_4_5_23_12R,23,12R
70,5,4938,小芦るり,22,佐賀,50,B1,5.15,33.03,4.18,27.38,28.97,66.67,2020_4_5_23_12R,23,12R
71,6,3289,高橋淳美,56,大阪,46,A2,4.67,26.13,4.53,26.32,33.97,0.00,2020_4_5_23_12R,23,12R
72,1,4437,中田元泰,33,香川,55,A1,6.47,45.69,0.00,0.00,38.10,32.89,2020_4_5_21_1R,21,1R
73,2,4395,下河雅史,33,福岡,56,B1,4.93,32.43,5.59,33.33,30.00,39.47,2020_4_5_21_1R,21,1R
74,3,5029,中亮太,22,福岡,55,B1,3.44,18.06,2.17,5.56,26.82,37.82,2020_4_5_21_1R,21,1R
75,4,4815,伏島祐介,29,東京,53,B1,4.09,19.12,4.50,15.38,36.89,33.81,2020_4_5_21_1R,21,1R
76,5,3964,宮地博士,41,長崎,56,B1,3.68,11.11,3.79,11.76,39.22,32.03,2020_4_5_21_1R,21,1R
77,6,5081,篠原飛翔,21,福岡,53,B2,1.88,1.52,2.09,3.03,39.04,37.61,2020_4_5_21_1R,21,1R
78,1,4175,川尻泰輔,37,埼玉,56,A2,5.46,32.29,5.39,36.36,46.27,27.43,2020_4_5_21_2R,21,2R
79,2,3310,金澤一洋,56,群馬,50,B1,3.98,11.48,4.60,17.14,42.34,37.72,2020_4_5_21_2R,21,2R
80,3,5008,羽野諒,23,福岡,53,B1,2.99,3.30,2.36,3.54,35.75,27.65,2020_4_5_21_2R,21,2R
81,4,3717,立間充宏,45,岡山,55,A1,5.97,43.48,7.52,62.00,33.50,28.89,2020_4_5_21_2R,21,2R
82,5,5084,末永和也,21,佐賀,52,B1,3.26,10.61,2.22,0.00,29.79,31.14,2020_4_5_21_2R,21,2R
83,6,3325,福本忠治,52,長崎,55,B2,2.65,3.51,3.41,12.82,21.43,49.13,2020_4_5_21_2R,21,2R
84,1,4703,森永隆,32,山口,50,A2,6.29,45.59,5.68,35.14,29.32,35.81,2020_4_5_21_3R,21,3R
85,2,3663,木山和幸,50,広島,49,B1,4.64,23.46,5.79,37.21,36.51,32.33,2020_4_5_21_3R,21,3R
86,3,3629,浅見昌克,50,埼玉,52,A1,6.09,42.50,6.82,45.45,32.11,35.59,2020_4_5_21_3R,21,3R
87,4,5025,粟田祥,24,徳島,55,B1,1.84,1.72,1.35,0.00,51.69,32.03,2020_4_5_21_3R,21,3R
88,5,4057,松井賢治,41,兵庫,52,A2,5.92,38.79,6.60,42.00,40.95,31.91,2020_4_5_21_3R,21,3R
89,6,5111,三村岳人,20,岡山,54,B2,1.61,2.04,0.00,0.00,20.47,35.22,2020_4_5_21_3R,21,3R
90,1,3826,村田修次,46,東京,53,A1,6.39,46.46,6.00,33.33,36.36,26.85,2020_4_5_21_4R,21,4R
91,2,4396,大田直弥,33,山口,52,A2,5.02,25.00,4.79,20.51,46.15,32.16,2020_4_5_21_4R,21,4R
92,3,4461,安田吉宏,33,三重,58,B1,3.89,12.33,4.56,22.22,32.83,33.48,2020_4_5_21_4R,21,4R
93,4,3297,藤丸光一,53,福岡,49,A2,5.88,41.32,6.32,48.96,29.48,37.09,2020_4_5_21_4R,21,4R
94,5,4633,森智也,30,兵庫,51,B1,4.72,25.56,4.33,11.11,26.15,34.42,2020_4_5_21_4R,21,4R
95,6,4945,上村宏太,28,東京,48,B1,4.92,30.77,3.73,18.18,30.35,39.06,2020_4_5_21_4R,21,4R
96,1,4486,野村誠,33,群馬,51,A2,5.76,40.21,5.17,33.33,42.21,31.22,2020_4_5_21_5R,21,5R
97,2,3612,馬袋義則,47,兵庫,55,A1,5.49,37.70,4.18,17.65,29.56,28.77,2020_4_5_21_5R,21,5R
98,3,3553,平池仁志,48,香川,54,B1,4.34,25.71,4.50,33.33,23.26,30.97,2020_4_5_21_5R,21,5R
99,4,3945,橋口真樹,44,愛知,51,B1,4.31,23.44,3.10,10.00,36.68,35.75,2020_4_5_21_5R,21,5R
100,5,4815,伏島祐介,29,東京,53,B1,4.09,19.12,4.50,15.38,36.89,33.81,2020_4_5_21_5R,21,5R
101,6,4292,麻生慎介,35,広島,51,A2,6.11,45.57,5.74,33.33,37.82,35.24,2020_4_5_21_5R,21,5R
102,1,3964,宮地博士,41,長崎,56,B1,3.68,11.11,3.79,11.76,39.22,32.03,2020_4_5_21_6R,21,6R
103,2,3712,淺香文武,45,三重,55,A2,5.25,34.38,5.73,40.54,29.63,42.68,2020_4_5_21_6R,21,6R
104,3,3868,尾形栄治,44,東京,53,A2,5.51,34.62,4.33,27.78,36.72,31.72,2020_4_5_21_6R,21,6R
105,4,5081,篠原飛翔,21,福岡,53,B2,1.88,1.52,2.09,3.03,39.04,37.61,2020_4_5_21_6R,21,6R
106,5,3265,今村暢孝,55,福岡,52,B2,6.51,54.74,5.76,42.59,37.17,30.67,2020_4_5_21_6R,21,6R
107,6,4423,坂口貴彦,30,岡山,54,B1,5.28,36.04,5.35,30.77,35.65,33.62,2020_4_5_21_6R,21,6R
108,1,5008,羽野諒,23,福岡,53,B1,2.99,3.30,2.36,3.54,35.75,27.65,2020_4_5_21_7R,21,7R
109,2,2903,山崎毅,60,福岡,50,B1,5.36,32.79,4.96,22.54,32.95,35.81,2020_4_5_21_7R,21,7R
110,3,3310,金澤一洋,56,群馬,50,B1,3.98,11.48,4.60,17.14,42.34,37.72,2020_4_5_21_7R,21,7R
111,4,3463,乙津康志,52,東京,51,B1,5.60,36.76,6.00,43.75,49.74,35.27,2020_4_5_21_7R,21,7R
112,5,5029,中亮太,22,福岡,55,B1,3.44,18.06,2.17,5.56,26.82,37.82,2020_4_5_21_7R,21,7R
113,6,5025,粟田祥,24,徳島,55,B1,1.84,1.72,1.35,0.00,51.69,32.03,2020_4_5_21_7R,21,7R
114,1,4057,松井賢治,41,兵庫,52,A2,5.92,38.79,6.60,42.00,40.95,31.91,2020_4_5_21_8R,21,8R
115,2,4461,安田吉宏,33,三重,58,B1,3.89,12.33,4.56,22.22,32.83,33.48,2020_4_5_21_8R,21,8R
116,3,4583,古田祐貴,30,香川,51,A2,5.70,33.91,4.71,16.67,32.50,28.70,2020_4_5_21_8R,21,8R
117,4,5111,三村岳人,20,岡山,54,B2,1.61,2.04,0.00,0.00,20.47,35.22,2020_4_5_21_8R,21,8R
118,5,4945,上村宏太,28,東京,48,B1,4.92,30.77,3.73,18.18,30.35,39.06,2020_4_5_21_8R,21,8R
119,6,4545,岡村慶太,32,福岡,55,A1,6.77,52.17,7.64,64.22,37.19,39.46,2020_4_5_21_8R,21,8R
120,1,3868,尾形栄治,44,東京,53,A2,5.51,34.62,4.33,27.78,36.72,31.72,2020_4_5_21_9R,21,9R
121,2,4633,森智也,30,兵庫,51,B1,4.72,25.56,4.33,11.11,26.15,26.56,2020_4_5_21_9R,21,9R
122,3,3717,立間充宏,45,岡山,55,A1,5.97,43.48,7.52,62.00,33.50,28.89,2020_4_5_21_9R,21,9R
123,4,4486,野村誠,33,群馬,51,A2,5.76,40.21,5.17,33.33,42.21,31.22,2020_4_5_21_9R,21,9R
124,5,3663,木山和幸,50,広島,49,B1,4.64,23.46,5.79,37.21,36.51,32.33,2020_4_5_21_9R,21,9R
125,6,5084,末永和也,21,佐賀,52,B1,3.26,10.61,2.22,0.00,29.79,31.14,2020_4_5_21_9R,21,9R
126,1,3265,今村暢孝,55,福岡,52,B2,6.51,54.74,5.76,42.59,37.17,30.67,2020_4_5_21_10R,21,10R
127,2,4703,森永隆,32,山口,50,A2,6.29,45.59,5.68,35.14,29.32,35.81,2020_4_5_21_10R,21,10R
128,3,4175,川尻泰輔,37,埼玉,56,A2,5.46,32.29,5.39,36.36,46.27,27.43,2020_4_5_21_10R,21,10R
129,4,3826,村田修次,46,東京,53,A1,6.39,46.46,6.00,33.33,36.36,26.85,2020_4_5_21_10R,21,10R
130,5,2903,山崎毅,60,福岡,50,B1,5.36,32.79,4.96,22.54,32.95,35.81,2020_4_5_21_10R,21,10R
131,6,4396,大田直弥,33,山口,52,A2,5.02,25.00,4.79,20.51,46.15,32.16,2020_4_5_21_10R,21,10R
132,1,3297,藤丸光一,53,福岡,49,A2,5.88,41.32,6.32,48.96,29.48,37.09,2020_4_5_21_11R,21,11R
133,2,4583,古田祐貴,30,香川,51,A2,5.70,33.91,4.71,16.67,32.50,28.70,2020_4_5_21_11R,21,11R
134,3,3712,淺香文武,45,三重,55,A2,5.25,34.38,5.73,40.54,29.63,42.68,2020_4_5_21_11R,21,11R
135,4,3629,浅見昌克,50,埼玉,52,A1,6.09,42.50,6.82,45.45,32.11,35.59,2020_4_5_21_11R,21,11R
136,5,4437,中田元泰,33,香川,55,A1,6.47,45.69,0.00,0.00,38.10,32.89,2020_4_5_21_11R,21,11R
137,6,3612,馬袋義則,47,兵庫,55,A1,5.49,37.70,4.18,17.65,29.56,28.77,2020_4_5_21_11R,21,11R
138,1,4080,山崎哲司,41,愛知,51,A1,6.35,46.60,5.90,41.03,36.27,43.64,2020_4_5_21_12R,21,12R
139,2,3522,長溝一生,51,佐賀,53,A2,5.31,36.46,6.32,48.00,34.67,43.04,2020_4_5_21_12R,21,12R
140,3,3959,坪井康晴,42,静岡,54,A1,6.72,41.80,7.00,41.38,27.60,37.55,2020_4_5_21_12R,21,12R
141,4,3987,後藤正宗,42,静岡,54,B1,4.93,29.55,0.00,0.00,22.81,36.09,2020_4_5_21_12R,21,12R
142,5,3800,牧宏次,46,東京,52,A2,6.06,40.59,5.41,29.63,42.29,31.44,2020_4_5_21_12R,21,12R
143,6,4702,三浦敬太,32,東京,51,A1,6.35,44.44,0.00,0.00,21.82,30.57,2020_4_5_21_12R,21,12R
144,1,4324,海野康志,32,山口,59,A1,6.18,37.90,6.97,52.17,66.67,45.45,2020_4_5_19_1R,19,1R
145,2,4739,中村晃朋,28,香川,51,A1,6.74,48.00,6.02,40.00,27.27,81.82,2020_4_5_19_1R,19,1R
146,3,4188,久田敏之,38,群馬,53,A1,7.67,59.32,0.00,0.00,72.73,36.36,2020_4_5_19_1R,19,1R
147,4,4398,船岡洋一,33,広島,53,A1,5.96,35.66,7.26,58.06,30.43,20.00,2020_4_5_19_1R,19,1R
148,5,3251,平石和男,53,埼玉,51,A1,6.08,39.85,7.82,70.59,33.33,36.36,2020_4_5_19_1R,19,1R
149,6,4064,原田篤志,40,山口,51,A1,6.67,42.42,7.12,52.22,81.82,33.33,2020_4_5_19_1R,19,1R
150,1,4172,森定晃史,37,岡山,51,A1,6.99,52.85,6.03,34.48,42.86,72.73,2020_4_5_19_2R,19,2R
151,2,4776,竹田和哉,26,香川,53,A1,5.53,33.02,5.32,36.84,33.33,0.00,2020_4_5_19_2R,19,2R
152,3,4908,上田龍星,24,大阪,51,A1,6.66,53.13,7.83,73.33,58.33,53.85,2020_4_5_19_2R,19,2R
153,4,4308,河村了,36,愛知,51,A1,6.86,43.41,6.18,35.29,20.00,58.33,2020_4_5_19_2R,19,2R
154,5,4787,椎名豊,31,群馬,51,A1,5.75,41.80,7.00,63.64,33.33,9.09,2020_4_5_19_2R,19,2R
155,6,2992,今村豊,58,山口,51,A1,6.73,43.04,6.63,42.86,41.67,18.18,2020_4_5_19_2R,19,2R
156,1,4084,杉山正樹,40,愛知,55,A1,6.83,46.15,6.30,40.00,28.57,36.36,2020_4_5_19_3R,19,3R
157,2,4239,竹田辰也,36,山口,51,A1,6.45,44.57,6.61,46.15,9.09,11.76,2020_4_5_19_3R,19,3R
158,3,4808,松尾拓,31,三重,50,A1,6.97,54.17,7.68,73.68,45.45,33.33,2020_4_5_19_3R,19,3R
159,4,3622,山崎智也,46,群馬,54,A1,6.42,44.16,7.41,46.88,43.48,33.33,2020_4_5_19_3R,19,3R
160,5,4070,中村亮太,39,長崎,50,A1,5.84,38.46,7.00,58.06,8.33,18.18,2020_4_5_19_3R,19,3R
161,6,3940,飯山泰,42,東京,53,A1,6.55,50.00,6.77,58.06,36.36,20.00,2020_4_5_19_3R,19,3R
162,1,4371,西山貴浩,32,福岡,53,A1,7.08,47.37,7.33,52.38,33.33,20.00,2020_4_5_19_4R,19,4R
163,2,3961,谷村一哉,41,山口,52,A1,7.01,52.17,7.08,55.00,38.46,27.27,2020_4_5_19_4R,19,4R
164,3,3780,魚谷智之,44,兵庫,51,A1,7.41,54.74,7.41,40.74,45.45,58.33,2020_4_5_19_4R,19,4R
165,4,4361,柳生泰二,35,山口,53,A1,6.68,48.76,6.39,43.30,41.67,23.81,2020_4_5_19_4R,19,4R
166,5,3783,瓜生正義,44,福岡,51,A1,7.52,50.93,3.29,14.29,21.05,68.75,2020_4_5_19_4R,19,4R
167,6,4096,石橋道友,38,長崎,53,A1,6.32,45.45,5.43,33.33,58.33,50.00,2020_4_5_19_4R,19,4R
168,1,3942,寺田祥,41,山口,56,A1,7.79,56.41,7.63,60.71,26.32,10.00,2020_4_5_19_5R,19,5R
169,2,3788,一宮稔弘,48,徳島,52,A1,6.60,45.97,6.70,51.85,54.55,36.36,2020_4_5_19_5R,19,5R
170,3,4061,萩原秀人,40,福井,54,A1,7.79,56.56,7.14,59.09,16.67,38.46,2020_4_5_19_5R,19,5R
171,4,4083,福島勇樹,40,東京,50,A1,6.44,48.06,6.60,40.00,58.33,25.00,2020_4_5_19_5R,19,5R
172,5,4136,江夏満,39,福岡,54,A1,7.56,60.61,7.58,56.67,31.82,10.53,2020_4_5_19_5R,19,5R
173,6,4205,山口剛,37,広島,52,A1,7.27,53.66,7.36,57.14,72.73,15.00,2020_4_5_19_5R,19,5R
174,1,4063,市橋卓士,40,徳島,54,A1,7.15,58.10,7.75,65.00,33.33,58.33,2020_4_5_19_6R,19,6R
175,2,4760,山崎郡,30,大阪,51,A1,7.06,56.69,7.74,63.16,20.00,18.18,2020_4_5_19_6R,19,6R
176,3,4787,椎名豊,31,群馬,51,A1,5.75,41.80,7.00,63.64,33.33,9.09,2020_4_5_19_6R,19,6R
177,4,4324,海野康志,32,山口,59,A1,6.18,37.90,6.97,52.17,66.67,45.45,2020_4_5_19_6R,19,6R
178,5,3941,池田浩二,42,愛知,53,A1,7.44,53.49,8.57,71.43,36.36,45.45,2020_4_5_19_6R,19,6R
179,6,4573,佐藤翼,31,埼玉,53,A1,6.89,50.45,6.77,50.00,45.45,27.27,2020_4_5_19_6R,19,6R
180,1,4070,中村亮太,39,長崎,50,A1,5.84,38.46,7.00,58.06,8.33,18.18,2020_4_5_19_7R,19,7R
181,2,4074,柳沢一,38,愛知,51,A1,6.89,42.20,6.33,40.00,30.43,33.33,2020_4_5_19_7R,19,7R
182,3,2992,今村豊,58,山口,51,A1,6.73,43.04,6.63,42.86,41.67,18.18,2020_4_5_19_7R,19,7R
183,4,4415,下出卓矢,33,福井,55,A1,6.16,42.35,6.86,57.14,36.36,66.67,2020_4_5_19_7R,19,7R
184,5,4398,船岡洋一,33,広島,53,A1,5.96,35.66,7.26,58.06,30.43,20.00,2020_4_5_19_7R,19,7R
185,6,4524,深谷知博,32,静岡,51,A1,7.53,55.73,7.90,65.00,30.00,33.33,2020_4_5_19_7R,19,7R
186,1,4686,丸野一樹,28,滋賀,52,A1,6.71,42.54,6.79,47.37,20.00,19.05,2020_4_5_19_8R,19,8R
187,2,4188,久田敏之,38,群馬,53,A1,7.67,59.32,0.00,0.00,72.73,36.36,2020_4_5_19_8R,19,8R
188,3,4096,石橋道友,38,長崎,53,A1,6.32,45.45,5.43,33.33,58.33,50.00,2020_4_5_19_8R,19,8R
189,4,4604,岩瀬裕亮,31,愛知,54,A1,7.13,55.15,6.73,54.55,20.00,31.25,2020_4_5_19_8R,19,8R
190,5,4172,森定晃史,37,岡山,51,A1,6.99,52.85,6.03,34.48,42.86,72.73,2020_4_5_19_8R,19,8R
191,6,3622,山崎智也,46,群馬,54,A1,6.42,44.16,7.41,46.88,43.48,33.33,2020_4_5_19_8R,19,8R
192,1,4808,松尾拓,31,三重,50,A1,6.97,54.17,7.68,73.68,45.45,33.33,2020_4_5_19_9R,19,9R
193,2,3783,瓜生正義,44,福岡,51,A1,7.52,50.93,3.29,14.29,21.05,68.75,2020_4_5_19_9R,19,9R
194,3,4739,中村晃朋,28,香川,51,A1,6.74,48.00,6.02,40.00,27.27,81.82,2020_4_5_19_9R,19,9R
195,4,3788,一宮稔弘,48,徳島,52,A1,6.60,45.97,6.70,51.85,54.55,36.36,2020_4_5_19_9R,19,9R
196,5,4044,湯川浩司,40,大阪,50,A1,7.35,52.83,7.24,52.38,13.64,25.00,2020_4_5_19_9R,19,9R
197,6,4308,河村了,36,愛知,51,A1,6.86,43.41,6.18,35.29,20.00,58.33,2020_4_5_19_9R,19,9R
198,1,3960,菊地孝平,41,静岡,55,A1,7.31,51.65,7.84,57.89,37.50,33.33,2020_4_5_19_10R,19,10R
199,2,3940,飯山泰,42,東京,53,A1,6.55,50.00,6.77,58.06,36.36,20.00,2020_4_5_19_10R,19,10R
200,3,4290,稲田浩二,35,兵庫,51,A1,7.36,52.38,8.38,80.95,75.00,54.55,2020_4_5_19_10R,19,10R
201,4,4547,中田竜太,31,埼玉,50,A1,6.64,47.47,6.75,45.00,50.00,8.33,2020_4_5_19_10R,19,10R
202,5,4361,柳生泰二,35,山口,53,A1,6.68,48.76,6.39,43.30,41.67,23.81,2020_4_5_19_10R,19,10R
203,6,4083,福島勇樹,40,東京,50,A1,6.44,48.06,6.60,40.00,58.33,25.00,2020_4_5_19_10R,19,10R
204,1,3941,池田浩二,42,愛知,53,A1,7.44,53.49,8.57,71.43,36.36,45.45,2020_4_5_19_11R,19,11R
205,2,4136,江夏満,39,福岡,54,A1,7.56,60.61,7.58,56.67,31.82,10.53,2020_4_5_19_11R,19,11R
206,3,4064,原田篤志,40,山口,51,A1,6.67,42.42,7.12,52.22,81.82,33.33,2020_4_5_19_11R,19,11R
207,4,4908,上田龍星,24,大阪,51,A1,6.66,53.13,7.83,73.33,58.33,53.85,2020_4_5_19_11R,19,11R
208,5,4344,新田雄史,35,三重,54,A1,7.88,63.72,7.20,44.00,45.83,41.67,2020_4_5_19_11R,19,11R
209,6,4415,下出卓矢,33,福井,55,A1,6.16,42.35,6.86,57.14,36.36,66.67,2020_4_5_19_11R,19,11R
210,1,3897,白井英治,43,山口,52,A1,8.65,72.17,8.94,76.79,50.00,38.46,2020_4_5_19_12R,19,12R
211,2,4168,石野貴之,37,大阪,53,A1,7.64,52.99,7.50,56.25,45.83,41.67,2020_4_5_19_12R,19,12R
