,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
26,3,3944,山口裕二,43,長崎,53,A1,6.53,46.49,6.97,55.77,36.17,25.14,2022_4_26_24_5R,24,5R
27,4,2912,尾崎鉄也,66,長崎,57,B1,3.28,12.66,4.56,26.04,40.74,36.52,2022_4_26_24_5R,24,5R
28,5,3777,樋口亮,46,長崎,52,A2,5.85,38.97,5.74,42.14,36.16,28.57,2022_4_26_24_5R,24,5R
29,6,5208,屋良龍紀,24,長崎,53,B2,1.43,0.00,2.00,0.00,34.05,38.12,2022_4_26_24_5R,24,5R
30,1,3974,深山祐二,45,佐賀,53,B1,4.22,16.16,4.21,25.64,28.65,35.00,2022_4_26_24_6R,24,6R
31,2,4697,國弘翔平,35,福岡,49,B1,4.77,28.70,4.48,22.92,40.21,33.89,2022_4_26_24_6R,24,6R
32,3,4171,榎幸司,39,長崎,52,A1,6.14,47.27,7.12,55.61,35.91,26.63,2022_4_26_24_6R,24,6R
33,4,4241,大串重幸,37,長崎,54,B1,5.37,35.40,5.35,35.00,27.72,27.22,2022_4_26_24_6R,24,6R
34,5,4969,町田洸希,30,長崎,53,B1,4.13,17.65,4.29,23.53,27.93,30.00,2022_4_26_24_6R,24,6R
35,6,4715,村上遼,29,長崎,53,A1,7.00,60.00,6.67,50.27,43.78,43.02,2022_4_26_24_6R,24,6R
36,1,3527,中嶋誠一,51,長崎,51,A2,5.73,36.60,5.74,34.50,25.90,32.22,2022_4_26_24_7R,24,7R
37,2,4004,山本浩輔,44,長崎,52,B1,4.90,26.04,5.62,34.11,27.37,28.33,2022_4_26_24_7R,24,7R
38,3,3501,川上昇平,52,長崎,53,B1,4.78,27.59,4.98,30.71,38.92,34.83,2022_4_26_24_7R,24,7R
39,4,4352,下條雄太,36,長崎,52,A1,7.03,54.70,7.46,58.67,38.59,30.68,2022_4_26_24_7R,24,7R
40,5,3843,上之晃弘,45,長崎,55,B1,4.87,27.62,5.20,35.22,35.68,28.81,2022_4_26_24_7R,24,7R
41,6,5055,眞鳥章太,26,長崎,52,B1,4.69,15.66,4.47,23.33,32.80,31.84,2022_4_26_24_7R,24,7R
42,1,4949,横田貴満,29,佐賀,51,A2,5.70,41.35,4.37,20.00,48.17,30.00,2022_4_26_24_8R,24,8R
43,2,4948,木場悠介,29,長崎,53,B2,5.66,39.56,5.23,33.12,42.08,34.83,2022_4_26_24_8R,24,8R
44,3,4248,岡本大,39,長崎,56,B1,4.02,17.27,5.04,25.51,42.08,36.11,2022_4_26_24_8R,24,8R
45,4,4268,和合俊介,36,福岡,60,B1,3.91,18.52,4.14,23.81,26.88,30.56,2022_4_26_24_8R,24,8R
46,5,4669,井上茂,36,福岡,52,B1,4.68,26.56,4.89,29.73,37.70,25.61,2022_4_26_24_8R,24,8R
47,6,3307,上瀧和則,53,佐賀,52,A2,6.43,49.57,6.17,41.67,34.27,36.16,2022_4_26_24_8R,24,8R
48,1,3944,山口裕二,43,長崎,53,A1,6.53,46.49,6.97,55.77,36.17,25.14,2022_4_26_24_9R,24,9R
49,2,4822,百武翔,29,佐賀,51,B1,5.72,40.00,6.00,46.15,25.86,38.55,2022_4_26_24_9R,24,9R
50,3,5022,伊藤尚汰,27,福岡,48,B1,4.40,19.05,3.47,20.00,29.78,34.81,2022_4_26_24_9R,24,9R
51,4,5073,上原健次,26,福岡,54,B1,4.21,18.10,2.58,2.78,34.07,40.44,2022_4_26_24_9R,24,9R
52,5,5011,高木圭大,24,長崎,52,B1,3.90,13.33,3.45,10.89,35.91,38.67,2022_4_26_24_9R,24,9R
53,6,4096,石橋道友,40,長崎,54,A1,6.83,50.00,6.97,54.43,30.43,24.24,2022_4_26_24_9R,24,9R
54,1,4171,榎幸司,39,長崎,52,A1,6.14,47.27,7.12,55.61,35.91,26.63,2022_4_26_24_10R,24,10R
55,2,4259,真庭明志,38,長崎,52,A2,5.86,40.14,5.81,39.81,40.76,27.81,2022_4_26_24_10R,24,10R
56,3,4855,江頭賢太,26,長崎,55,B1,4.80,30.67,4.78,28.77,32.60,29.67,2022_4_26_24_10R,24,10R
57,4,3777,樋口亮,46,長崎,52,A2,5.85,38.97,5.74,42.14,36.16,28.57,2022_4_26_24_10R,24,10R
58,5,3906,飯山晃三,44,長崎,58,B1,4.99,34.19,5.61,37.65,30.22,32.53,2022_4_26_24_10R,24,10R
59,6,4498,宮本夏樹,34,長崎,52,A2,5.53,41.67,5.42,37.86,41.62,32.04,2022_4_26_24_10R,24,10R
60,1,4352,下條雄太,36,長崎,52,A1,7.03,54.70,7.46,58.67,38.59,30.68,2022_4_26_24_11R,24,11R
61,2,4299,中島浩哉,39,長崎,57,A2,4.82,30.91,4.59,25.20,37.50,37.43,2022_4_26_24_11R,24,11R
62,3,4553,坪口竜也,33,長崎,54,A2,5.73,31.25,6.22,42.16,33.33,38.80,2022_4_26_24_11R,24,11R
63,4,4969,町田洸希,30,長崎,53,B1,4.13,17.65,4.29,23.53,27.93,30.00,2022_4_26_24_11R,24,11R
64,5,4705,吉川勇作,33,長崎,56,B1,4.32,21.00,4.47,24.81,30.27,31.84,2022_4_26_24_11R,24,11R
65,6,4892,柴田直哉,31,福岡,50,A1,5.64,36.44,4.43,25.00,41.67,35.56,2022_4_26_24_11R,24,11R
66,1,4497,桑原悠,34,長崎,51,A1,6.85,52.04,7.58,61.85,37.78,34.62,2022_4_26_24_12R,24,12R
67,2,3527,中嶋誠一,51,長崎,51,A2,5.73,36.60,5.74,34.50,25.90,32.22,2022_4_26_24_12R,24,12R
68,3,4715,村上遼,29,長崎,53,A1,7.00,60.00,6.67,50.27,43.78,43.02,2022_4_26_24_12R,24,12R
69,4,4949,横田貴満,29,佐賀,51,A2,5.70,41.35,4.37,20.00,48.17,30.00,2022_4_26_24_12R,24,12R
70,5,5086,本村大,22,長崎,53,B2,4.46,19.61,3.11,7.00,34.62,41.44,2022_4_26_24_12R,24,12R
71,6,4315,山崎昂介,37,長崎,53,A2,4.88,31.50,5.46,34.29,28.96,41.62,2022_4_26_24_12R,24,12R
72,1,4471,新田泰章,34,広島,52,A2,5.98,41.03,6.32,45.45,38.89,21.05,2022_4_26_23_1R,23,1R
73,2,3617,竹田広樹,48,佐賀,56,B1,3.60,20.00,4.07,22.95,19.40,30.00,2022_4_26_23_1R,23,1R
74,3,3752,宇土泰就,50,福岡,53,B1,5.15,29.41,3.73,12.20,37.90,40.91,2022_4_26_23_1R,23,1R
75,4,3508,久富政弘,50,佐賀,54,B1,4.85,25.00,5.36,34.51,29.92,29.41,2022_4_26_23_1R,23,1R
76,5,4552,杉山勝匡,33,佐賀,50,B1,4.86,30.28,4.48,28.23,25.74,58.82,2022_4_26_23_1R,23,1R
77,6,3471,赤峰和也,52,佐賀,53,B1,4.47,24.75,4.24,20.90,36.03,52.94,2022_4_26_23_1R,23,1R
78,1,3514,山一鉄也,55,福岡,51,A1,5.95,40.41,6.40,53.33,41.59,41.18,2022_4_26_23_2R,23,2R
79,2,5084,末永和也,23,佐賀,52,A2,6.16,39.58,5.02,29.70,31.50,16.67,2022_4_26_23_2R,23,2R
80,3,5026,安河内健,26,佐賀,53,B2,5.40,30.00,5.37,35.71,32.56,35.00,2022_4_26_23_2R,23,2R
81,4,4106,坂井康嗣,42,佐賀,52,B1,4.51,26.25,5.68,38.13,33.06,44.44,2022_4_26_23_2R,23,2R
82,5,4500,山田康二,34,佐賀,53,B1,7.76,70.73,7.63,64.44,34.38,45.83,2022_4_26_23_2R,23,2R
83,6,3998,冨成謙児,42,佐賀,51,B1,4.78,25.71,5.28,28.28,39.50,30.77,2022_4_26_23_2R,23,2R
84,1,4006,小野勇作,43,佐賀,50,A2,5.74,38.02,5.61,33.67,42.62,21.43,2022_4_26_23_3R,23,3R
85,2,3809,吉田光,46,佐賀,50,B1,5.05,30.63,4.96,29.75,36.52,11.76,2022_4_26_23_3R,23,3R
86,3,4445,宮地元輝,35,佐賀,56,A2,6.79,53.57,7.70,65.94,43.20,33.33,2022_4_26_23_3R,23,3R
87,4,4718,北川太一,29,佐賀,51,B1,5.59,42.27,5.35,33.33,39.37,22.22,2022_4_26_23_3R,23,3R
88,5,3051,山口俊英,59,佐賀,53,B2,3.84,23.21,3.35,10.81,34.23,40.00,2022_4_26_23_3R,23,3R
89,6,3989,熊本英一,43,佐賀,60,B1,3.84,20.00,4.38,20.35,36.97,41.18,2022_4_26_23_3R,23,3R
90,1,3757,畑和宏,50,広島,53,A2,5.16,28.68,5.80,33.90,38.13,41.18,2022_4_26_23_4R,23,4R
91,2,4294,古賀繁輝,35,佐賀,56,B2,7.39,62.50,7.46,60.93,32.18,36.84,2022_4_26_23_4R,23,4R
92,3,4515,藤田浩人,35,佐賀,54,B1,5.82,40.52,5.76,37.78,44.88,21.05,2022_4_26_23_4R,23,4R
93,4,4027,松江秀徳,44,佐賀,54,A2,5.69,35.48,6.52,49.44,48.39,11.76,2022_4_26_23_4R,23,4R
94,5,4072,森永淳,41,佐賀,53,A2,6.69,55.81,6.67,55.97,31.93,38.89,2022_4_26_23_4R,23,4R
95,6,4196,田中太一,40,佐賀,52,B1,4.27,23.15,5.23,31.31,34.38,44.44,2022_4_26_23_4R,23,4R
96,1,4724,吉田祐貴,36,佐賀,53,B1,4.00,16.35,4.57,24.11,36.44,22.22,2022_4_26_23_5R,23,5R
97,2,4981,牧山敦也,25,佐賀,52,B1,4.43,22.94,4.80,24.88,40.00,47.37,2022_4_26_23_5R,23,5R
98,3,4292,麻生慎介,37,広島,51,A1,6.06,43.36,6.16,42.11,51.61,42.11,2022_4_26_23_5R,23,5R
99,4,4652,酒見峻介,36,佐賀,52,A2,6.11,42.20,5.20,32.50,30.47,21.05,2022_4_26_23_5R,23,5R
100,5,4092,岡部大輔,41,佐賀,53,A2,6.16,48.03,5.65,40.00,29.17,15.38,2022_4_26_23_5R,23,5R
101,6,4683,向井田直,31,広島,46,B1,4.22,25.45,5.25,35.00,27.19,18.18,2022_4_26_23_5R,23,5R
102,1,5142,常住蓮,21,佐賀,52,B1,5.54,35.29,3.68,13.98,29.71,50.00,2022_4_26_23_6R,23,6R
103,2,4106,坂井康嗣,42,佐賀,52,B1,4.51,26.25,5.68,38.13,33.06,44.44,2022_4_26_23_6R,23,6R
104,3,3623,深川真二,47,佐賀,51,A1,7.13,54.14,7.82,69.23,40.34,11.76,2022_4_26_23_6R,23,6R
105,4,3752,宇土泰就,50,福岡,53,B1,5.15,29.41,3.73,12.20,37.90,40.91,2022_4_26_23_6R,23,6R
106,5,4521,小池公生,35,福岡,51,A2,5.57,38.35,5.61,33.33,35.45,35.00,2022_4_26_23_6R,23,6R
107,6,4873,蒲原健太,28,佐賀,53,B1,3.40,10.96,4.42,20.61,40.68,40.00,2022_4_26_23_6R,23,6R
108,1,4778,堤啓輔,36,佐賀,51,B1,4.39,26.87,4.93,30.84,36.51,25.00,2022_4_26_23_7R,23,7R
109,2,3989,熊本英一,43,佐賀,60,B1,3.84,20.00,4.38,20.35,36.97,41.18,2022_4_26_23_7R,23,7R
110,3,3459,中野和裕,55,佐賀,54,B1,4.43,28.33,4.79,24.44,35.59,22.22,2022_4_26_23_7R,23,7R
111,4,4503,上野真之,34,佐賀,52,A1,6.98,44.80,7.84,67.03,34.96,22.22,2022_4_26_23_7R,23,7R
112,5,4736,高倉和士,30,福岡,53,A1,6.49,48.60,6.90,40.00,43.55,44.44,2022_4_26_23_7R,23,7R
113,6,4222,山口高志,40,佐賀,52,B1,4.24,21.74,4.88,34.31,27.12,31.25,2022_4_26_23_7R,23,7R
114,1,3051,山口俊英,59,佐賀,53,B2,3.84,23.21,3.35,10.81,34.23,40.00,2022_4_26_23_8R,23,8R
115,2,3471,赤峰和也,52,佐賀,53,B1,4.47,24.75,4.24,20.90,36.03,52.94,2022_4_26_23_8R,23,8R
116,3,3211,北川敏弘,60,佐賀,56,B1,4.52,25.77,4.58,21.53,56.32,42.11,2022_4_26_23_8R,23,8R
117,4,3784,中島友和,45,佐賀,53,B1,5.71,38.24,6.14,48.65,33.59,11.11,2022_4_26_23_8R,23,8R
118,5,5084,末永和也,23,佐賀,52,A2,6.16,39.58,5.02,29.70,31.50,16.67,2022_4_26_23_8R,23,8R
119,6,3617,竹田広樹,48,佐賀,56,B1,3.60,20.00,4.07,22.95,19.40,30.00,2022_4_26_23_8R,23,8R
120,1,4552,杉山勝匡,33,佐賀,50,B1,4.86,30.28,4.48,28.23,25.74,58.82,2022_4_26_23_9R,23,9R
121,2,4196,田中太一,40,佐賀,52,B1,4.27,23.15,5.23,31.31,34.38,44.44,2022_4_26_23_9R,23,9R
122,3,3998,冨成謙児,42,佐賀,51,B1,4.78,25.71,5.28,28.28,39.50,30.77,2022_4_26_23_9R,23,9R
123,4,4072,森永淳,41,佐賀,53,A2,6.69,55.81,6.67,55.97,31.93,38.89,2022_4_26_23_9R,23,9R
124,5,4652,酒見峻介,36,佐賀,52,A2,6.11,42.20,5.20,32.50,30.47,21.05,2022_4_26_23_9R,23,9R
125,6,3224,栗山繁洋,56,佐賀,52,B1,4.77,27.52,4.47,25.00,26.05,22.22,2022_4_26_23_9R,23,9R
126,1,4445,宮地元輝,35,佐賀,56,A2,6.79,53.57,7.70,65.94,43.20,33.33,2022_4_26_23_10R,23,10R
127,2,4500,山田康二,34,佐賀,53,B1,7.76,70.73,7.63,64.44,34.38,45.83,2022_4_26_23_10R,23,10R
128,3,3508,久富政弘,50,佐賀,54,B1,4.85,25.00,5.36,34.51,29.92,29.41,2022_4_26_23_10R,23,10R
129,4,4294,古賀繁輝,35,佐賀,56,B2,7.39,62.50,7.46,60.93,32.18,36.84,2022_4_26_23_10R,23,10R
130,5,5026,安河内健,26,佐賀,53,B2,5.40,30.00,5.37,35.71,32.56,35.00,2022_4_26_23_10R,23,10R
131,6,4515,藤田浩人,35,佐賀,54,B1,5.82,40.52,5.76,37.78,44.88,21.05,2022_4_26_23_10R,23,10R
132,1,3623,深川真二,47,佐賀,51,A1,7.13,54.14,7.82,69.23,40.34,11.76,2022_4_26_23_11R,23,11R
133,2,4736,高倉和士,30,福岡,53,A1,6.49,48.60,6.90,40.00,43.55,44.44,2022_4_26_23_11R,23,11R
134,3,4027,松江秀徳,44,佐賀,54,A2,5.69,35.48,6.52,49.44,48.39,11.76,2022_4_26_23_11R,23,11R
135,4,4006,小野勇作,43,佐賀,50,A2,5.74,38.02,5.61,33.67,42.62,21.43,2022_4_26_23_11R,23,11R
136,5,4724,吉田祐貴,36,佐賀,53,B1,4.00,16.35,4.57,24.11,36.44,22.22,2022_4_26_23_11R,23,11R
137,6,3514,山一鉄也,55,福岡,51,A1,5.95,40.41,6.40,53.33,41.59,41.18,2022_4_26_23_11R,23,11R
138,1,4292,麻生慎介,37,広島,51,A1,6.06,43.36,6.16,42.11,51.61,42.11,2022_4_26_23_12R,23,12R
139,2,4521,小池公生,35,福岡,51,A2,5.57,38.35,5.61,33.33,35.45,35.00,2022_4_26_23_12R,23,12R
140,3,4503,上野真之,34,佐賀,52,A1,6.98,44.80,7.84,67.03,34.96,22.22,2022_4_26_23_12R,23,12R
141,4,5142,常住蓮,21,佐賀,52,B1,5.54,35.29,3.68,13.98,29.71,50.00,2022_4_26_23_12R,23,12R
142,5,4471,新田泰章,34,広島,52,A2,5.98,41.03,6.32,45.45,38.89,21.05,2022_4_26_23_12R,23,12R
143,6,3809,吉田光,46,佐賀,50,B1,5.05,30.63,4.96,29.75,36.52,11.76,2022_4_26_23_12R,23,12R
144,1,3616,中村真,49,福岡,55,A2,3.91,22.73,5.37,37.35,34.55,34.29,2022_4_26_22_1R,22,1R
145,2,5009,大賀龍之,25,福岡,57,B2,5.38,40.00,4.66,28.13,32.79,32.64,2022_4_26_22_1R,22,1R
146,3,4932,新開航,26,福岡,51,A2,7.44,63.01,7.29,57.89,39.26,26.57,2022_4_26_22_1R,22,1R
147,4,5102,原田雄次,24,福岡,51,B1,4.38,25.95,2.75,6.78,34.12,41.43,2022_4_26_22_1R,22,1R
148,5,5152,丸山祐也,26,福岡,51,B2,1.58,2.70,1.44,0.00,36.81,28.87,2022_4_26_22_1R,22,1R
149,6,4638,小林遼太,31,福岡,54,B1,4.49,23.53,5.14,33.33,36.82,37.50,2022_4_26_22_1R,22,1R
150,1,4668,楠本晃嗣,37,福岡,50,B1,3.91,17.95,4.40,23.53,30.29,26.43,2022_4_26_22_2R,22,2R
151,2,3869,井芹大志,46,福岡,54,B1,4.70,25.56,3.45,6.06,27.38,24.43,2022_4_26_22_2R,22,2R
152,3,4657,江崎一雄,34,福岡,51,A2,5.59,35.94,5.01,29.87,42.24,40.41,2022_4_26_22_2R,22,2R
153,4,4148,枝尾賢,40,福岡,51,A1,6.71,47.26,7.50,58.50,49.01,38.13,2022_4_26_22_2R,22,2R
154,5,2903,山崎毅,62,福岡,50,B1,4.73,23.33,4.99,29.89,39.71,37.07,2022_4_26_22_2R,22,2R
155,6,5012,加倉侑征,24,福岡,51,B2,0.00,0.00,4.57,29.10,31.87,24.82,2022_4_26_22_2R,22,2R
156,1,4079,出畑孝典,43,福岡,54,B1,6.79,49.22,6.44,47.25,36.72,40.00,2022_4_26_22_3R,22,3R
157,2,3747,國崎良春,47,福岡,53,B1,5.61,39.60,6.15,43.90,31.68,38.89,2022_4_26_22_3R,22,3R
158,3,5131,江藤敦宏,23,福岡,53,B1,2.60,6.98,1.54,0.00,44.38,27.54,2022_4_26_22_3R,22,3R
159,4,4256,渡辺浩司,38,福岡,52,A1,6.77,49.62,7.00,56.12,34.29,26.12,2022_4_26_22_3R,22,3R
160,5,5177,松井貫太,25,福岡,52,B2,1.68,0.00,1.95,4.65,27.05,36.17,2022_4_26_22_3R,22,3R
161,6,4122,安東幸治,40,福岡,56,B1,5.43,37.84,5.28,34.69,29.20,39.58,2022_4_26_22_3R,22,3R
162,1,5018,竹下大樹,23,福岡,53,B1,5.56,34.29,5.10,33.71,41.76,46.62,2022_4_26_22_4R,22,4R
163,2,4351,里岡右貴,36,福岡,55,A1,7.03,53.03,6.57,49.15,27.01,42.55,2022_4_26_22_4R,22,4R
164,3,4693,松下誉士,38,福岡,53,B1,4.00,21.49,4.50,23.47,36.22,38.03,2022_4_26_22_4R,22,4R
165,4,4393,田中孝明,35,福岡,57,B1,4.51,17.48,4.70,22.58,25.28,35.71,2022_4_26_22_4R,22,4R
166,5,4866,橋本英一,32,福岡,54,B1,5.17,32.67,4.89,32.54,42.38,33.57,2022_4_26_22_4R,22,4R
167,6,3444,香月大介,52,福岡,52,B1,3.65,20.62,4.00,20.37,39.33,29.08,2022_4_26_22_4R,22,4R
168,1,5081,篠原飛翔,23,福岡,52,B1,4.64,27.19,4.19,20.45,40.54,34.72,2022_4_26_22_5R,22,5R
169,2,4679,植田太一,32,福岡,59,A2,5.05,30.85,5.05,33.77,46.48,24.48,2022_4_26_22_5R,22,5R
170,3,4395,下河雅史,35,福岡,57,B1,5.51,29.46,5.00,32.08,33.56,41.67,2022_4_26_22_5R,22,5R
171,4,4864,小川日紀,32,福岡,54,B1,4.81,27.88,4.54,24.32,29.23,39.86,2022_4_26_22_5R,22,5R
172,5,5009,大賀龍之,25,福岡,57,B2,5.38,40.00,4.66,28.13,32.79,32.64,2022_4_26_22_5R,22,5R
173,6,4477,篠崎仁志,34,福岡,54,A1,7.33,49.06,8.19,62.61,36.63,33.81,2022_4_26_22_5R,22,5R
174,1,4346,前田健太,37,福岡,57,B1,4.50,28.68,4.84,29.35,27.72,30.56,2022_4_26_22_6R,22,6R
175,2,4121,富永修一,40,福岡,52,A2,5.32,31.40,5.48,34.00,35.29,42.66,2022_4_26_22_6R,22,6R
176,3,5012,加倉侑征,24,福岡,51,B2,0.00,0.00,4.57,29.10,31.87,24.82,2022_4_26_22_6R,22,6R
177,4,5152,丸山祐也,26,福岡,51,B2,1.58,2.70,1.44,0.00,36.81,28.87,2022_4_26_22_6R,22,6R
178,5,4614,石倉洋行,42,福岡,54,A1,7.59,65.52,6.96,52.25,31.40,31.85,2022_4_26_22_6R,22,6R
179,6,4942,柴田朋哉,31,福岡,52,B1,4.22,16.09,4.45,26.44,30.77,25.00,2022_4_26_22_6R,22,6R
180,1,4060,島田一生,43,福岡,57,A2,3.84,21.43,4.23,22.58,33.71,24.22,2022_4_26_22_7R,22,7R
181,2,4668,楠本晃嗣,37,福岡,50,B1,3.91,17.95,4.40,23.53,30.29,26.43,2022_4_26_22_7R,22,7R
182,3,3715,倉尾大介,47,福岡,55,B1,5.13,33.33,5.39,35.09,41.72,30.43,2022_4_26_22_7R,22,7R
183,4,4932,新開航,26,福岡,51,A2,7.44,63.01,7.29,57.89,39.26,26.57,2022_4_26_22_7R,22,7R
184,5,5131,江藤敦宏,23,福岡,53,B1,2.60,6.98,1.54,0.00,44.38,27.54,2022_4_26_22_7R,22,7R
185,6,4684,楠原翔太,31,福岡,54,B1,5.53,35.88,5.70,38.00,36.14,30.07,2022_4_26_22_7R,22,7R
186,1,3434,松尾宣邦,53,福岡,55,A2,4.60,26.13,5.38,33.33,34.25,23.40,2022_4_26_22_8R,22,8R
187,2,4866,橋本英一,32,福岡,54,B1,5.17,32.67,4.89,32.54,42.38,33.57,2022_4_26_22_8R,22,8R
188,3,3869,井芹大志,46,福岡,54,B1,4.70,25.56,3.45,6.06,27.38,24.43,2022_4_26_22_8R,22,8R
189,4,4638,小林遼太,31,福岡,54,B1,4.49,23.53,5.14,33.33,36.82,37.50,2022_4_26_22_8R,22,8R
190,5,4861,田中宏樹,34,福岡,52,B1,5.05,27.96,5.17,31.03,25.98,32.85,2022_4_26_22_8R,22,8R
191,6,5177,松井貫太,25,福岡,52,B2,1.68,0.00,1.95,4.65,27.05,36.17,2022_4_26_22_8R,22,8R
192,1,2903,山崎毅,62,福岡,50,B1,4.73,23.33,4.99,29.89,39.71,37.07,2022_4_26_22_9R,22,9R
193,2,4122,安東幸治,40,福岡,56,B1,5.43,37.84,5.28,34.69,29.20,39.58,2022_4_26_22_9R,22,9R
194,3,4477,篠崎仁志,34,福岡,54,A1,7.33,49.06,8.19,62.61,36.63,33.81,2022_4_26_22_9R,22,9R
195,4,4367,山口修路,36,福岡,51,B1,4.13,12.73,4.79,25.76,43.87,34.27,2022_4_26_22_9R,22,9R
196,5,3616,中村真,49,福岡,55,A2,3.91,22.73,5.37,37.35,34.55,34.29,2022_4_26_22_9R,22,9R
197,6,4393,田中孝明,35,福岡,57,B1,4.51,17.48,4.70,22.58,25.28,35.71,2022_4_26_22_9R,22,9R
198,1,4614,石倉洋行,42,福岡,54,A1,7.59,65.52,6.96,52.25,31.40,31.85,2022_4_26_22_10R,22,10R
199,2,4657,江崎一雄,34,福岡,51,A2,5.59,35.94,5.01,29.87,42.24,40.41,2022_4_26_22_10R,22,10R
200,3,3747,國崎良春,47,福岡,53,B1,5.61,39.60,6.15,43.90,31.68,38.89,2022_4_26_22_10R,22,10R
201,4,4679,植田太一,32,福岡,59,A2,5.05,30.85,5.05,33.77,46.48,24.48,2022_4_26_22_10R,22,10R
202,5,5102,原田雄次,24,福岡,51,B1,4.38,25.95,2.75,6.78,34.12,41.43,2022_4_26_22_10R,22,10R
203,6,4351,里岡右貴,36,福岡,55,A1,7.03,53.03,6.57,49.15,27.01,42.55,2022_4_26_22_10R,22,10R
204,1,4256,渡辺浩司,38,福岡,52,A1,6.77,49.62,7.00,56.12,34.29,26.12,2022_4_26_22_11R,22,11R
205,2,4060,島田一生,43,福岡,57,A2,3.84,21.43,4.23,22.58,33.71,24.22,2022_4_26_22_11R,22,11R
206,3,4864,小川日紀,32,福岡,54,B1,4.81,27.88,4.54,24.32,29.23,39.86,2022_4_26_22_11R,22,11R
207,4,4693,松下誉士,38,福岡,53,B1,4.00,21.49,4.50,23.47,36.22,38.03,2022_4_26_22_11R,22,11R
208,5,4121,富永修一,40,福岡,52,A2,5.32,31.40,5.48,34.00,35.29,42.66,2022_4_26_22_11R,22,11R
209,6,4148,枝尾賢,40,福岡,51,A1,6.71,47.26,7.50,58.50,49.01,38.13,2022_4_26_22_11R,22,11R
210,1,4831,羽野直也,27,福岡,54,A1,7.78,55.08,7.52,50.00,39.10,20.80,2022_4_26_22_12R,22,12R
