,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
27,4,3,4346,前田健太郎,32,12,6.95,5,0.21,24,5R,曇り,東,4,3,2021_4_2,2-1-4,6480,1-2-4,500,2-1,2470,1-2,1040,2021_4_2_24_5R
28,5,6,3473,石川真二,40,50,6.94,2,0.14,24,5R,曇り,東,4,3,2021_4_2,2-1-4,6480,1-2-4,500,2-1,2470,1-2,1040,2021_4_2_24_5R
29,6,5,5165,小林愛実,49,22,6.88,6,0.17,24,5R,曇り,東,4,3,2021_4_2,2-1-4,6480,1-2-4,500,2-1,2470,1-2,1040,2021_4_2_24_5R
30,1,5,4137,君島秀三,35,15,6.90,5,0.07,24,6R,曇り,東,3,2,2021_4_2,5-2-6,1910,2-5-6,1020,5-2,860,2-5,530,2021_4_2_24_6R
31,2,2,4909,薮内瑞希,19,61,6.89,2,0.01,24,6R,曇り,東,3,2,2021_4_2,5-2-6,1910,2-5-6,1020,5-2,860,2-5,530,2021_4_2_24_6R
32,3,6,3949,今出晋二,71,34,6.91,6,0.14,24,6R,曇り,東,3,2,2021_4_2,5-2-6,1910,2-5-6,1020,5-2,860,2-5,530,2021_4_2_24_6R
33,4,3,4961,西橋奈未,21,55,6.92,3,0.03,24,6R,曇り,東,3,2,2021_4_2,5-2-6,1910,2-5-6,1020,5-2,860,2-5,530,2021_4_2_24_6R
34,5,4,3964,宮地博士,16,17,6.98,4,0.29,24,6R,曇り,東,3,2,2021_4_2,5-2-6,1910,2-5-6,1020,5-2,860,2-5,530,2021_4_2_24_6R
35,1,1,3568,木村光宏,25,69,6.91,1,0.16,24,7R,曇り,東,4,3,2021_4_2,1-4-2,1240,1-2-4,440,1-4,220,1-4,160,2021_4_2_24_7R
36,2,4,4653,小野達哉,65,48,6.90,4,0.17,24,7R,曇り,東,4,3,2021_4_2,1-4-2,1240,1-2-4,440,1-4,220,1-4,160,2021_4_2_24_7R
37,3,2,4343,村岡賢,63,27,6.93,2,0.21,24,7R,曇り,東,4,3,2021_4_2,1-4-2,1240,1-2-4,440,1-4,220,1-4,160,2021_4_2_24_7R
38,4,5,3912,川原正明,51,49,6.91,5,0.14,24,7R,曇り,東,4,3,2021_4_2,1-4-2,1240,1-2-4,440,1-4,220,1-4,160,2021_4_2_24_7R
39,5,3,3741,松尾基成,46,74,6.88,3,0.21,24,7R,曇り,東,4,3,2021_4_2,1-4-2,1240,1-2-4,440,1-4,220,1-4,160,2021_4_2_24_7R
40,6,6,5045,平川香織,41,63,6.90,6,0.16,24,7R,曇り,東,4,3,2021_4_2,1-4-2,1240,1-2-4,440,1-4,220,1-4,160,2021_4_2_24_7R
41,1,1,4537,渡邉和将,55,23,6.85,1,0.07,24,8R,曇り,東,5,4,2021_4_2,1-2-3,730,1-2-3,280,1-2,330,1-2,280,2021_4_2_24_8R
42,2,2,4600,井内将太郎,11,73,6.83,2,0.09,24,8R,曇り,東,5,4,2021_4_2,1-2-3,730,1-2-3,280,1-2,330,1-2,280,2021_4_2_24_8R
43,3,3,4189,川上剛,29,51,6.87,3,0.10,24,8R,曇り,東,5,4,2021_4_2,1-2-3,730,1-2-3,280,1-2,330,1-2,280,2021_4_2_24_8R
44,4,6,3711,江本真治,67,40,6.92,6,0.11,24,8R,曇り,東,5,4,2021_4_2,1-2-3,730,1-2-3,280,1-2,330,1-2,280,2021_4_2_24_8R
45,5,5,4241,大串重幸,66,16,6.93,5,0.10,24,8R,曇り,東,5,4,2021_4_2,1-2-3,730,1-2-3,280,1-2,330,1-2,280,2021_4_2_24_8R
46,6,4,4553,坪口竜也,12,32,6.85,4,0.13,24,8R,曇り,東,5,4,2021_4_2,1-2-3,730,1-2-3,280,1-2,330,1-2,280,2021_4_2_24_8R
47,1,1,3257,田頭実,59,52,6.84,1,0.13,24,9R,曇り,東,4,3,2021_4_2,1-2-3,310,1-2-3,170,1-2,160,1-2,160,2021_4_2_24_9R
48,2,2,4137,君島秀三,35,15,6.93,2,0.12,24,9R,曇り,東,4,3,2021_4_2,1-2-3,310,1-2-3,170,1-2,160,1-2,160,2021_4_2_24_9R
49,3,3,4475,末永祐輝,28,66,6.88,3,0.18,24,9R,曇り,東,4,3,2021_4_2,1-2-3,310,1-2-3,170,1-2,160,1-2,160,2021_4_2_24_9R
50,4,5,4098,赤澤文香,75,11,6.83,5,0.31,24,9R,曇り,東,4,3,2021_4_2,1-2-3,310,1-2-3,170,1-2,160,1-2,160,2021_4_2_24_9R
51,5,4,3819,大内裕樹,26,71,6.82,4,0.21,24,9R,曇り,東,4,3,2021_4_2,1-2-3,310,1-2-3,170,1-2,160,1-2,160,2021_4_2_24_9R
52,6,6,4514,上條嘉嗣,30,13,6.92,6,0.41,24,9R,曇り,東,4,3,2021_4_2,1-2-3,310,1-2-3,170,1-2,160,1-2,160,2021_4_2_24_9R
53,1,2,4295,小坂尚哉,62,38,6.84,2,0.08,24,10R,曇り,東,4,3,2021_4_2,2-1-3,2290,1-2-3,190,2-1,980,1-2,170,2021_4_2_24_10R
54,2,1,3743,林美憲,43,65,6.86,1,0.10,24,10R,曇り,東,4,3,2021_4_2,2-1-3,2290,1-2-3,190,2-1,980,1-2,170,2021_4_2_24_10R
55,3,3,3300,川崎智幸,17,64,6.95,3,0.11,24,10R,曇り,東,4,3,2021_4_2,2-1-3,2290,1-2-3,190,2-1,980,1-2,170,2021_4_2_24_10R
56,4,4,4961,西橋奈未,21,39,6.85,5,0.29,24,10R,曇り,東,4,3,2021_4_2,2-1-3,2290,1-2-3,190,2-1,980,1-2,170,2021_4_2_24_10R
57,5,5,3568,木村光宏,25,69,6.85,4,0.20,24,10R,曇り,東,4,3,2021_4_2,2-1-3,2290,1-2-3,190,2-1,980,1-2,170,2021_4_2_24_10R
58,6,6,3491,富永茂,18,33,6.88,6,0.30,24,10R,曇り,東,4,3,2021_4_2,2-1-3,2290,1-2-3,190,2-1,980,1-2,170,2021_4_2_24_10R
59,1,1,3473,石川真二,40,57,6.91,1,0.19,24,11R,曇り,東,5,4,2021_4_2,1-2-3,420,1-2-3,230,1-2,160,1-2,140,2021_4_2_24_11R
60,2,2,4653,小野達哉,65,48,6.87,2,0.22,24,11R,曇り,東,5,4,2021_4_2,1-2-3,420,1-2-3,230,1-2,160,1-2,140,2021_4_2_24_11R
61,3,3,4593,小坂宗司,56,29,6.92,3,0.26,24,11R,曇り,東,5,4,2021_4_2,1-2-3,420,1-2-3,230,1-2,160,1-2,140,2021_4_2_24_11R
62,4,5,4853,前原哉,44,72,6.84,5,0.27,24,11R,曇り,東,5,4,2021_4_2,1-2-3,420,1-2-3,230,1-2,160,1-2,140,2021_4_2_24_11R
63,5,6,4857,加藤翔馬,22,19,6.96,6,0.35,24,11R,曇り,東,5,4,2021_4_2,1-2-3,420,1-2-3,230,1-2,160,1-2,140,2021_4_2_24_11R
64,6,4,3777,樋口亮,69,26,6.86,4,0.37,24,11R,曇り,東,5,4,2021_4_2,1-2-3,420,1-2-3,230,1-2,160,1-2,140,2021_4_2_24_11R
65,1,4,3912,川原正明,51,49,6.88,4,0.07,24,12R,曇り,東,4,3,2021_4_2,4-1-5,5310,1-4-5,720,4-1,2020,1-4,250,2021_4_2_24_12R
66,2,1,3484,芝田浩治,52,31,6.91,1,0.21,24,12R,曇り,東,4,3,2021_4_2,4-1-5,5310,1-4-5,720,4-1,2020,1-4,250,2021_4_2_24_12R
67,3,5,4005,瀬川公則,54,45,6.88,5,0.18,24,12R,曇り,東,4,3,2021_4_2,4-1-5,5310,1-4-5,720,4-1,2020,1-4,250,2021_4_2_24_12R
68,4,3,5029,中亮太,53,18,6.93,3,0.14,24,12R,曇り,東,4,3,2021_4_2,4-1-5,5310,1-4-5,720,4-1,2020,1-4,250,2021_4_2_24_12R
69,5,2,4346,前田健太郎,32,12,6.98,2,0.18,24,12R,曇り,東,4,3,2021_4_2,4-1-5,5310,1-4-5,720,4-1,2020,1-4,250,2021_4_2_24_12R
70,1,1,4330,奈須啓太,69,78,6.58,1,0.16,23,1R,晴,無風,0,0,2021_4_2,1-3-4,480,1-3-4,320,1-3,200,1-3,160,2021_4_2_23_1R
71,2,3,4704,河野大,61,41,6.62,3,0.13,23,1R,晴,無風,0,0,2021_4_2,1-3-4,480,1-3-4,320,1-3,200,1-3,160,2021_4_2_23_1R
72,3,4,3875,廣中良一,53,66,6.68,4,0.15,23,1R,晴,無風,0,0,2021_4_2,1-3-4,480,1-3-4,320,1-3,200,1-3,160,2021_4_2_23_1R
73,4,2,3606,川北浩貴,40,40,6.66,2,0.19,23,1R,晴,無風,0,0,2021_4_2,1-3-4,480,1-3-4,320,1-3,200,1-3,160,2021_4_2_23_1R
74,5,5,4871,菊池宏志,62,47,6.68,5,0.18,23,1R,晴,無風,0,0,2021_4_2,1-3-4,480,1-3-4,320,1-3,200,1-3,160,2021_4_2_23_1R
75,6,6,5152,丸山祐也,33,84,6.68,6,0.23,23,1R,晴,無風,0,0,2021_4_2,1-3-4,480,1-3-4,320,1-3,200,1-3,160,2021_4_2_23_1R
76,1,2,4413,水摩敦,27,33,6.62,2,0.22,23,2R,晴,北,2,2,2021_4_2,2-5-1,19880,1-2-5,700,2-5,7690,2-5,3850,2021_4_2_23_2R
77,2,5,3661,柳瀬興志,24,74,6.60,5,0.19,23,2R,晴,北,2,2,2021_4_2,2-5-1,19880,1-2-5,700,2-5,7690,2-5,3850,2021_4_2_23_2R
78,3,1,3615,横田茂,43,42,6.58,1,0.21,23,2R,晴,北,2,2,2021_4_2,2-5-1,19880,1-2-5,700,2-5,7690,2-5,3850,2021_4_2_23_2R
79,4,4,4219,本岡勝利,23,36,6.65,4,0.26,23,2R,晴,北,2,2,2021_4_2,2-5-1,19880,1-2-5,700,2-5,7690,2-5,3850,2021_4_2_23_2R
80,5,6,4693,松下誉士,30,77,6.58,6,0.24,23,2R,晴,北,2,2,2021_4_2,2-5-1,19880,1-2-5,700,2-5,7690,2-5,3850,2021_4_2_23_2R
81,6,3,3890,小宮淳史,37,34,6.60,3,0.27,23,2R,晴,北,2,2,2021_4_2,2-5-1,19880,1-2-5,700,2-5,7690,2-5,3850,2021_4_2_23_2R
82,1,2,4237,大峯豊,28,81,6.59,2,0.09,23,3R,晴,北,4,3,2021_4_2,2-3-5,7840,2-3-5,4220,2-3,1110,2-3,910,2021_4_2_23_3R
83,2,3,4771,下寺秀和,13,73,6.66,3,0.10,23,3R,晴,北,4,3,2021_4_2,2-3-5,7840,2-3-5,4220,2-3,1110,2-3,910,2021_4_2_23_3R
84,3,5,4567,上村慎太郎,38,80,6.63,5,0.16,23,3R,晴,北,4,3,2021_4_2,2-3-5,7840,2-3-5,4220,2-3,1110,2-3,910,2021_4_2_23_3R
85,4,1,4022,待鳥雄紀,39,86,6.65,1,0.21,23,3R,晴,北,4,3,2021_4_2,2-3-5,7840,2-3-5,4220,2-3,1110,2-3,910,2021_4_2_23_3R
86,5,4,4425,大井清貴,29,76,6.64,4,0.12,23,3R,晴,北,4,3,2021_4_2,2-3-5,7840,2-3-5,4220,2-3,1110,2-3,910,2021_4_2_23_3R
87,6,6,4079,出畑孝典,49,39,6.60,6,0.11,23,3R,晴,北,4,3,2021_4_2,2-3-5,7840,2-3-5,4220,2-3,1110,2-3,910,2021_4_2_23_3R
88,1,1,3918,深井利寿,18,88,6.69,1,0.16,23,4R,晴,北,3,3,2021_4_2,1-3-4,460,1-3-4,170,1-3,240,1-3,190,2021_4_2_23_4R
89,2,3,4437,中田元泰,65,71,6.66,3,0.22,23,4R,晴,北,3,3,2021_4_2,1-3-4,460,1-3-4,170,1-3,240,1-3,190,2021_4_2_23_4R
90,3,4,4082,濱崎誠,63,46,6.64,4,0.31,23,4R,晴,北,3,3,2021_4_2,1-3-4,460,1-3-4,170,1-3,240,1-3,190,2021_4_2_23_4R
91,4,5,4272,大場広孝,68,83,6.57,5,0.19,23,4R,晴,北,3,3,2021_4_2,1-3-4,460,1-3-4,170,1-3,240,1-3,190,2021_4_2_23_4R
92,5,2,3858,織田猛,66,35,6.68,2,0.19,23,4R,晴,北,3,3,2021_4_2,1-3-4,460,1-3-4,170,1-3,240,1-3,190,2021_4_2_23_4R
93,6,6,3617,竹田広樹,45,65,6.68,6,0.29,23,4R,晴,北,3,3,2021_4_2,1-3-4,460,1-3-4,170,1-3,240,1-3,190,2021_4_2_23_4R
94,1,2,4054,福嶋智之,36,89,6.57,2,0.09,23,5R,晴,北,3,3,2021_4_2,2-6-1,5860,1-2-6,510,2-6,2170,2-6,1270,2021_4_2_23_5R
95,2,6,4757,山田祐也,35,31,6.63,6,0.06,23,5R,晴,北,3,3,2021_4_2,2-6-1,5860,1-2-6,510,2-6,2170,2-6,1270,2021_4_2_23_5R
96,3,1,3726,桂林寛,42,38,6.70,1,0.09,23,5R,晴,北,3,3,2021_4_2,2-6-1,5860,1-2-6,510,2-6,2170,2-6,1270,2021_4_2_23_5R
97,4,5,3685,荒井輝年,70,79,6.68,5,0.22,23,5R,晴,北,3,3,2021_4_2,2-6-1,5860,1-2-6,510,2-6,2170,2-6,1270,2021_4_2_23_5R
98,5,4,4034,西原明生,22,48,6.61,4,0.21,23,5R,晴,北,3,3,2021_4_2,2-6-1,5860,1-2-6,510,2-6,2170,2-6,1270,2021_4_2_23_5R
99,6,3,3950,石川哲秀,17,69,6.70,3,0.16,23,5R,晴,北,3,3,2021_4_2,2-6-1,5860,1-2-6,510,2-6,2170,2-6,1270,2021_4_2_23_5R
100,1,3,3477,近藤稔也,21,87,6.50,4,0.13,23,6R,晴,北,3,3,2021_4_2,3-1-6,29670,1-3-6,5660,3-1,4700,1-3,1490,2021_4_2_23_6R
101,2,1,4292,麻生慎介,46,68,6.68,1,0.26,23,6R,晴,北,3,3,2021_4_2,3-1-6,29670,1-3-6,5660,3-1,4700,1-3,1490,2021_4_2_23_6R
102,3,6,4182,吉田和仁,48,70,6.63,6,0.24,23,6R,晴,北,3,3,2021_4_2,3-1-6,29670,1-3-6,5660,3-1,4700,1-3,1490,2021_4_2_23_6R
103,4,5,3623,深川真二,51,43,6.60,2,0.29,23,6R,晴,北,3,3,2021_4_2,3-1-6,29670,1-3-6,5660,3-1,4700,1-3,1490,2021_4_2_23_6R
104,5,2,4871,菊池宏志,62,47,6.71,3,0.25,23,6R,晴,北,3,3,2021_4_2,3-1-6,29670,1-3-6,5660,3-1,4700,1-3,1490,2021_4_2_23_6R
105,6,4,4991,宗行治哉,52,45,6.68,5,0.15,23,6R,晴,北,3,3,2021_4_2,3-1-6,29670,1-3-6,5660,3-1,4700,1-3,1490,2021_4_2_23_6R
106,1,1,3514,山一鉄也,47,37,6.64,1,0.11,23,7R,晴,北,3,3,2021_4_2,1-2-3,820,1-2-3,420,1-2,320,1-2,190,2021_4_2_23_7R
107,2,2,3273,石田豪,19,72,6.67,2,0.11,23,7R,晴,北,3,3,2021_4_2,1-2-3,820,1-2-3,420,1-2,320,1-2,190,2021_4_2_23_7R
108,3,3,4567,上村慎太郎,38,80,6.64,3,0.13,23,7R,晴,北,3,3,2021_4_2,1-2-3,820,1-2-3,420,1-2,320,1-2,190,2021_4_2_23_7R
109,4,5,4219,本岡勝利,23,36,6.72,5,0.19,23,7R,晴,北,3,3,2021_4_2,1-2-3,820,1-2-3,420,1-2,320,1-2,190,2021_4_2_23_7R
110,5,4,4410,井上大輔,31,75,6.73,4,0.17,23,7R,晴,北,3,3,2021_4_2,1-2-3,820,1-2-3,420,1-2,320,1-2,190,2021_4_2_23_7R
111,6,6,4709,岡村将也,15,82,6.63,6,0.19,23,7R,晴,北,3,3,2021_4_2,1-2-3,820,1-2-3,420,1-2,320,1-2,190,2021_4_2_23_7R
112,1,1,4237,大峯豊,28,81,6.61,1,0.13,23,8R,晴,北,3,3,2021_4_2,1-4-2,400,1-2-4,150,1-4,240,1-4,190,2021_4_2_23_8R
113,2,4,4812,西野雄貴,64,85,6.63,4,0.23,23,8R,晴,北,3,3,2021_4_2,1-4-2,400,1-2-4,150,1-4,240,1-4,190,2021_4_2_23_8R
114,3,2,3875,廣中良一,53,66,6.62,2,0.19,23,8R,晴,北,3,3,2021_4_2,1-4-2,400,1-2-4,150,1-4,240,1-4,190,2021_4_2_23_8R
115,4,6,5107,松本真広,59,32,6.62,6,0.20,23,8R,晴,北,3,3,2021_4_2,1-4-2,400,1-2-4,150,1-4,240,1-4,190,2021_4_2_23_8R
116,5,5,3858,織田猛,66,35,6.71,5,0.19,23,8R,晴,北,3,3,2021_4_2,1-4-2,400,1-2-4,150,1-4,240,1-4,190,2021_4_2_23_8R
117,6,3,4693,松下誉士,30,77,6.62,3,0.24,23,8R,晴,北,3,3,2021_4_2,1-4-2,400,1-2-4,150,1-4,240,1-4,190,2021_4_2_23_8R
118,1,4,3615,横田茂,43,42,6.67,4,0.14,23,9R,晴,北東,4,4,2021_4_2,4-3-6,29980,3-4-6,4630,4-3,5510,3-4,3450,2021_4_2_23_9R
119,2,3,3578,塩田雄一,14,44,6.68,3,0.20,23,9R,晴,北東,4,4,2021_4_2,4-3-6,29980,3-4-6,4630,4-3,5510,3-4,3450,2021_4_2_23_9R
120,3,6,4704,河野大,61,41,6.70,6,0.09,23,9R,晴,北東,4,4,2021_4_2,4-3-6,29980,3-4-6,4630,4-3,5510,3-4,3450,2021_4_2_23_9R
121,4,1,4082,濱崎誠,63,46,6.70,1,0.23,23,9R,晴,北東,4,4,2021_4_2,4-3-6,29980,3-4-6,4630,4-3,5510,3-4,3450,2021_4_2_23_9R
122,5,2,3685,荒井輝年,70,79,6.79,2,0.24,23,9R,晴,北東,4,4,2021_4_2,4-3-6,29980,3-4-6,4630,4-3,5510,3-4,3450,2021_4_2_23_9R
123,6,5,4425,大井清貴,29,76,6.75,5,0.16,23,9R,晴,北東,4,4,2021_4_2,4-3-6,29980,3-4-6,4630,4-3,5510,3-4,3450,2021_4_2_23_9R
124,1,3,4079,出畑孝典,49,39,6.67,3,0.12,23,10R,晴,北,4,4,2021_4_2,3-5-6,11020,3-5-6,2450,3-5,4950,3-5,3770,2021_4_2_23_10R
125,2,5,4991,宗行治哉,52,45,6.71,5,0.23,23,10R,晴,北,4,4,2021_4_2,3-5-6,11020,3-5-6,2450,3-5,4950,3-5,3770,2021_4_2_23_10R
126,3,6,4437,中田元泰,65,71,6.68,6,0.31,23,10R,晴,北,4,4,2021_4_2,3-5-6,11020,3-5-6,2450,3-5,4950,3-5,3770,2021_4_2_23_10R
127,4,1,3574,大神康司,20,67,6.74,1,0.12,23,10R,晴,北,4,4,2021_4_2,3-5-6,11020,3-5-6,2450,3-5,4950,3-5,3770,2021_4_2_23_10R
128,5,4,4413,水摩敦,27,33,6.74,4,0.17,23,10R,晴,北,4,4,2021_4_2,3-5-6,11020,3-5-6,2450,3-5,4950,3-5,3770,2021_4_2_23_10R
129,6,2,3950,石川哲秀,17,69,6.80,2,0.11,23,10R,晴,北,4,4,2021_4_2,3-5-6,11020,3-5-6,2450,3-5,4950,3-5,3770,2021_4_2_23_10R
130,1,2,3623,深川真二,51,43,6.61,2,0.17,23,11R,晴,北,4,4,2021_4_2,2-1-3,1070,1-2-3,350,2-1,300,1-2,200,2021_4_2_23_11R
131,2,1,4410,井上大輔,31,75,6.75,1,0.09,23,11R,晴,北,4,4,2021_4_2,2-1-3,1070,1-2-3,350,2-1,300,1-2,200,2021_4_2_23_11R
132,3,3,4022,待鳥雄紀,39,86,6.65,4,0.19,23,11R,晴,北,4,4,2021_4_2,2-1-3,1070,1-2-3,350,2-1,300,1-2,200,2021_4_2_23_11R
133,4,4,3918,深井利寿,18,88,6.71,3,0.17,23,11R,晴,北,4,4,2021_4_2,2-1-3,1070,1-2-3,350,2-1,300,1-2,200,2021_4_2_23_11R
134,5,6,3890,小宮淳史,37,34,6.63,6,0.31,23,11R,晴,北,4,4,2021_4_2,2-1-3,1070,1-2-3,350,2-1,300,1-2,200,2021_4_2_23_11R
135,6,5,4034,西原明生,22,48,6.69,5,0.29,23,11R,晴,北,4,4,2021_4_2,2-1-3,1070,1-2-3,350,2-1,300,1-2,200,2021_4_2_23_11R
136,1,1,4812,西野雄貴,64,85,6.66,1,0.14,23,12R,晴,北,2,2,2021_4_2,1-2-5,790,1-2-5,400,1-2,270,1-2,200,2021_4_2_23_12R
137,2,2,4757,山田祐也,35,31,6.72,2,0.12,23,12R,晴,北,2,2,2021_4_2,1-2-5,790,1-2-5,400,1-2,270,1-2,200,2021_4_2_23_12R
138,3,5,3514,山一鉄也,47,37,6.67,3,0.09,23,12R,晴,北,2,2,2021_4_2,1-2-5,790,1-2-5,400,1-2,270,1-2,200,2021_4_2_23_12R
139,4,6,4771,下寺秀和,13,73,6.74,6,0.14,23,12R,晴,北,2,2,2021_4_2,1-2-5,790,1-2-5,400,1-2,270,1-2,200,2021_4_2_23_12R
140,5,4,4330,奈須啓太,69,78,6.64,5,0.06,23,12R,晴,北,2,2,2021_4_2,1-2-5,790,1-2-5,400,1-2,270,1-2,200,2021_4_2_23_12R
141,6,3,4182,吉田和仁,48,70,6.70,4,0.19,23,12R,晴,北,2,2,2021_4_2,1-2-5,790,1-2-5,400,1-2,270,1-2,200,2021_4_2_23_12R
142,1,1,4901,出口舞有子,25,156,6.84,1,0.31,22,1R,晴,東,3,3,2021_4_2,1-3-4,710,1-3-4,430,1-3,230,1-3,210,2021_4_2_22_1R
143,2,3,4519,清水沙樹,32,126,6.89,3,0.28,22,1R,晴,東,3,3,2021_4_2,1-3-4,710,1-3-4,430,1-3,230,1-3,210,2021_4_2_22_1R
144,3,4,4984,森下愛梨,58,142,6.87,4,0.32,22,1R,晴,東,3,3,2021_4_2,1-3-4,710,1-3-4,430,1-3,230,1-3,210,2021_4_2_22_1R
145,4,6,4994,山本梨菜,22,128,6.97,5,0.31,22,1R,晴,東,3,3,2021_4_2,1-3-4,710,1-3-4,430,1-3,230,1-3,210,2021_4_2_22_1R
146,5,2,3604,武藤綾子,69,147,6.92,2,0.37,22,1R,晴,東,3,3,2021_4_2,1-3-4,710,1-3-4,430,1-3,230,1-3,210,2021_4_2_22_1R
147,6,5,5164,森田梨湖,26,140,6.89,6,0.27,22,1R,晴,東,3,3,2021_4_2,1-3-4,710,1-3-4,430,1-3,230,1-3,210,2021_4_2_22_1R
