,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
11,1,1,5029,中亮太,65,50,6.88,1,0.17,24,3R,晴,北,5,4,2022_9_7,1-5-3,2560,1-3-5,1070,1-5,410,1-5,420,2022_9_7_24_3R
12,2,5,4361,柳生泰二,78,63,6.89,5,0.14,24,3R,晴,北,5,4,2022_9_7,1-5-3,2560,1-3-5,1070,1-5,410,1-5,420,2022_9_7_24_3R
13,3,3,3491,富永茂,46,76,6.87,3,0.14,24,3R,晴,北,5,4,2022_9_7,1-5-3,2560,1-3-5,1070,1-5,410,1-5,420,2022_9_7_24_3R
14,4,6,4537,渡邉和将,75,34,6.86,6,0.21,24,3R,晴,北,5,4,2022_9_7,1-5-3,2560,1-3-5,1070,1-5,410,1-5,420,2022_9_7_24_3R
15,5,4,4120,柘植政浩,73,25,6.89,4,0.18,24,3R,晴,北,5,4,2022_9_7,1-5-3,2560,1-3-5,1070,1-5,410,1-5,420,2022_9_7_24_3R
16,6,2,4800,小寺拳人,67,57,6.89,2,0.19,24,3R,晴,北,5,4,2022_9_7,1-5-3,2560,1-3-5,1070,1-5,410,1-5,420,2022_9_7_24_3R
17,1,1,4156,浜野孝志,53,31,6.85,1,0.17,24,4R,晴,北,5,4,2022_9_7,1-3-2,950,1-2-3,450,1-3,250,1-3,160,2022_9_7_24_4R
18,2,3,3623,深川真二,56,83,6.89,3,0.17,24,4R,晴,北,5,4,2022_9_7,1-3-2,950,1-2-3,450,1-3,250,1-3,160,2022_9_7_24_4R
19,3,2,4248,岡本大,30,66,6.87,2,0.18,24,4R,晴,北,5,4,2022_9_7,1-3-2,950,1-2-3,450,1-3,250,1-3,160,2022_9_7_24_4R
20,4,6,4566,塩田北斗,57,75,6.86,6,0.20,24,4R,晴,北,5,4,2022_9_7,1-3-2,950,1-2-3,450,1-3,250,1-3,160,2022_9_7_24_4R
21,5,4,3708,岡部貴司,70,51,6.92,4,0.19,24,4R,晴,北,5,4,2022_9_7,1-3-2,950,1-2-3,450,1-3,250,1-3,160,2022_9_7_24_4R
22,6,5,4339,平瀬城啓,52,37,6.89,5,0.19,24,4R,晴,北,5,4,2022_9_7,1-3-2,950,1-2-3,450,1-3,250,1-3,160,2022_9_7_24_4R
23,1,1,4790,柳内敬太,69,16,6.87,1,0.16,24,5R,晴,北,6,5,2022_9_7,1-3-6,1180,1-3-6,630,1-3,450,1-3,360,2022_9_7_24_5R
24,2,3,3712,淺香文武,63,58,6.86,3,0.13,24,5R,晴,北,6,5,2022_9_7,1-3-6,1180,1-3-6,630,1-3,450,1-3,360,2022_9_7_24_5R
25,3,6,4352,下條雄太郎,76,78,6.85,6,0.13,24,5R,晴,北,6,5,2022_9_7,1-3-6,1180,1-3-6,630,1-3,450,1-3,360,2022_9_7_24_5R
26,4,2,3815,森岡満郎,68,24,6.91,2,0.16,24,5R,晴,北,6,5,2022_9_7,1-3-6,1180,1-3-6,630,1-3,450,1-3,360,2022_9_7_24_5R
27,5,5,3655,本橋克洋,58,11,6.90,5,0.13,24,5R,晴,北,6,5,2022_9_7,1-3-6,1180,1-3-6,630,1-3,450,1-3,360,2022_9_7_24_5R
28,6,4,4049,荒川健太,72,71,6.89,4,0.13,24,5R,晴,北,6,5,2022_9_7,1-3-6,1180,1-3-6,630,1-3,450,1-3,360,2022_9_7_24_5R
29,1,1,5155,内山七海,51,79,6.85,1,0.25,24,6R,晴,北,6,5,2022_9_7,1-2-3,1610,1-2-3,270,1-2,1040,1-2,740,2022_9_7_24_6R
30,2,2,4014,片岡恵里,27,77,6.88,2,0.27,24,6R,晴,北,6,5,2022_9_7,1-2-3,1610,1-2-3,270,1-2,1040,1-2,740,2022_9_7_24_6R
31,3,3,4730,土屋実沙希,21,62,6.84,3,0.23,24,6R,晴,北,6,5,2022_9_7,1-2-3,1610,1-2-3,270,1-2,1040,1-2,740,2022_9_7_24_6R
32,4,5,4349,犬童千秋,71,59,6.87,5,0.16,24,6R,晴,北,6,5,2022_9_7,1-2-3,1610,1-2-3,270,1-2,1040,1-2,740,2022_9_7_24_6R
33,5,4,3551,藤田美代,14,60,6.86,4,0.24,24,6R,晴,北,6,5,2022_9_7,1-2-3,1610,1-2-3,270,1-2,1040,1-2,740,2022_9_7_24_6R
34,6,6,5165,小林愛実,55,36,6.88,6,0.40,24,6R,晴,北,6,5,2022_9_7,1-2-3,1610,1-2-3,270,1-2,1040,1-2,740,2022_9_7_24_6R
35,1,1,4515,藤田浩人,79,20,6.80,1,0.06,24,7R,晴,北,5,4,2022_9_7,1-2-3,590,1-2-3,230,1-2,210,1-2,230,2022_9_7_24_7R
36,2,2,3629,浅見昌克,26,35,6.85,2,0.06,24,7R,晴,北,5,4,2022_9_7,1-2-3,590,1-2-3,230,1-2,210,1-2,230,2022_9_7_24_7R
37,3,3,3888,山本英志,37,22,6.87,3,0.11,24,7R,晴,北,5,4,2022_9_7,1-2-3,590,1-2-3,230,1-2,210,1-2,230,2022_9_7_24_7R
38,4,5,5157,市川健太,45,39,6.86,5,0.16,24,7R,晴,北,5,4,2022_9_7,1-2-3,590,1-2-3,230,1-2,210,1-2,230,2022_9_7_24_7R
39,5,4,4017,向井美鈴,41,65,6.83,4,0.14,24,7R,晴,北,5,4,2022_9_7,1-2-3,590,1-2-3,230,1-2,210,1-2,230,2022_9_7_24_7R
40,6,6,4800,小寺拳人,67,57,6.87,6,0.18,24,7R,晴,北,5,4,2022_9_7,1-2-3,590,1-2-3,230,1-2,210,1-2,230,2022_9_7_24_7R
41,1,1,4415,下出卓矢,60,73,6.76,1,0.04,24,8R,晴,北,6,5,2022_9_7,1-5-3,2540,1-3-5,830,1-5,500,1-5,630,2022_9_7_24_8R
42,2,5,3475,橋本久和,50,69,6.83,5,0.12,24,8R,晴,北,6,5,2022_9_7,1-5-3,2540,1-3-5,830,1-5,500,1-5,630,2022_9_7_24_8R
43,3,3,4222,山口高志,40,33,6.93,3,0.06,24,8R,晴,北,6,5,2022_9_7,1-5-3,2540,1-3-5,830,1-5,500,1-5,630,2022_9_7_24_8R
44,4,2,5161,登玉隼百,44,23,6.88,2,0.06,24,8R,晴,北,6,5,2022_9_7,1-5-3,2540,1-3-5,830,1-5,500,1-5,630,2022_9_7_24_8R
45,5,6,3505,山田竜一,20,72,6.82,6,0.14,24,8R,晴,北,6,5,2022_9_7,1-5-3,2540,1-3-5,830,1-5,500,1-5,630,2022_9_7_24_8R
46,6,4,3075,中村裕将,66,15,6.96,4,0.06,24,8R,晴,北,6,5,2022_9_7,1-5-3,2540,1-3-5,830,1-5,500,1-5,630,2022_9_7_24_8R
47,1,1,4352,下條雄太郎,76,78,6.85,1,0.06,24,9R,晴,北,6,5,2022_9_7,1-3-5,1150,1-3-5,580,1-3,290,1-3,310,2022_9_7_24_9R
48,2,3,4120,柘植政浩,73,25,6.84,3,0.12,24,9R,晴,北,6,5,2022_9_7,1-3-5,1150,1-3-5,580,1-3,290,1-3,310,2022_9_7_24_9R
49,3,5,4049,荒川健太,72,71,6.87,5,0.17,24,9R,晴,北,6,5,2022_9_7,1-3-5,1150,1-3-5,580,1-3,290,1-3,310,2022_9_7_24_9R
50,4,4,4232,笠雅雄,64,30,6.87,4,0.12,24,9R,晴,北,6,5,2022_9_7,1-3-5,1150,1-3-5,580,1-3,290,1-3,310,2022_9_7_24_9R
51,5,6,4248,岡本大,30,66,6.90,6,0.21,24,9R,晴,北,6,5,2022_9_7,1-3-5,1150,1-3-5,580,1-3,290,1-3,310,2022_9_7_24_9R
52,1,1,4537,渡邉和将,75,34,6.81,1,0.11,24,10R,晴,北,6,5,2022_9_7,1-2-4,860,1-2-4,290,1-2,440,1-2,430,2022_9_7_24_10R
53,2,2,4017,向井美鈴,41,65,6.83,3,0.24,24,10R,晴,北,6,5,2022_9_7,1-2-4,860,1-2-4,290,1-2,440,1-2,430,2022_9_7_24_10R
54,3,4,3623,深川真二,56,83,6.88,2,0.23,24,10R,晴,北,6,5,2022_9_7,1-2-4,860,1-2-4,290,1-2,440,1-2,430,2022_9_7_24_10R
55,4,6,4096,石橋道友,80,61,6.90,6,0.21,24,10R,晴,北,6,5,2022_9_7,1-2-4,860,1-2-4,290,1-2,440,1-2,430,2022_9_7_24_10R
56,5,3,4747,山戸信二,28,28,6.84,4,0.14,24,10R,晴,北,6,5,2022_9_7,1-2-4,860,1-2-4,290,1-2,440,1-2,430,2022_9_7_24_10R
57,6,5,4790,柳内敬太,69,16,6.89,5,0.21,24,10R,晴,北,6,5,2022_9_7,1-2-4,860,1-2-4,290,1-2,440,1-2,430,2022_9_7_24_10R
58,1,1,4566,塩田北斗,57,75,6.84,1,0.19,24,11R,晴,北,4,3,2022_9_7,1-4-6,2820,1-4-6,1450,1-4,820,1-4,580,2022_9_7_24_11R
59,2,4,3414,加瀬智宏,59,38,6.84,4,0.12,24,11R,晴,北,4,3,2022_9_7,1-4-6,2820,1-4-6,1450,1-4,820,1-4,580,2022_9_7_24_11R
60,3,6,3888,山本英志,37,22,6.86,5,0.16,24,11R,晴,北,4,3,2022_9_7,1-4-6,2820,1-4-6,1450,1-4,820,1-4,580,2022_9_7_24_11R
61,4,3,4361,柳生泰二,78,63,6.85,3,0.16,24,11R,晴,北,4,3,2022_9_7,1-4-6,2820,1-4-6,1450,1-4,820,1-4,580,2022_9_7_24_11R
62,1,1,3708,岡部貴司,70,51,6.87,1,0.12,24,12R,晴,北,4,3,2022_9_7,1-2-4,1180,1-2-4,590,1-2,370,1-2,410,2022_9_7_24_12R
63,2,2,3655,本橋克洋,58,11,6.83,2,0.13,24,12R,晴,北,4,3,2022_9_7,1-2-4,1180,1-2-4,590,1-2,370,1-2,410,2022_9_7_24_12R
64,3,4,5029,中亮太,65,50,6.89,4,0.17,24,12R,晴,北,4,3,2022_9_7,1-2-4,1180,1-2-4,590,1-2,370,1-2,410,2022_9_7_24_12R
65,4,5,3629,浅見昌克,26,35,6.91,5,0.12,24,12R,晴,北,4,3,2022_9_7,1-2-4,1180,1-2-4,590,1-2,370,1-2,410,2022_9_7_24_12R
66,5,6,3075,中村裕将,66,15,6.94,6,0.20,24,12R,晴,北,4,3,2022_9_7,1-2-4,1180,1-2-4,590,1-2,370,1-2,410,2022_9_7_24_12R
67,6,3,3715,倉尾大介,48,45,6.87,3,0.14,24,12R,晴,北,4,3,2022_9_7,1-2-4,1180,1-2-4,590,1-2,370,1-2,410,2022_9_7_24_12R
68,1,2,3471,赤峰和也,23,77,6.99,2,0.23,23,1R,晴,北,5,5,2022_9_7,2-1-4,11030,1-2-4,1330,2-1,2580,1-2,820,2022_9_7_23_1R
69,2,1,4443,津田裕絵,11,94,6.90,1,0.19,23,1R,晴,北,5,5,2022_9_7,2-1-4,11030,1-2-4,1330,2-1,2580,1-2,820,2022_9_7_23_1R
70,3,4,3501,川上昇平,62,75,6.93,4,0.16,23,1R,晴,北,5,5,2022_9_7,2-1-4,11030,1-2-4,1330,2-1,2580,1-2,820,2022_9_7_23_1R
71,4,3,4314,青木幸太郎,21,48,6.92,3,0.16,23,1R,晴,北,5,5,2022_9_7,2-1-4,11030,1-2-4,1330,2-1,2580,1-2,820,2022_9_7_23_1R
72,5,5,3295,濱村芳宏,57,91,6.95,5,0.16,23,1R,晴,北,5,5,2022_9_7,2-1-4,11030,1-2-4,1330,2-1,2580,1-2,820,2022_9_7_23_1R
73,6,6,5188,武井莉里佳,61,76,6.89,6,0.31,23,1R,晴,北,5,5,2022_9_7,2-1-4,11030,1-2-4,1330,2-1,2580,1-2,820,2022_9_7_23_1R
74,1,1,3804,中渡修作,40,65,6.94,1,0.02,23,2R,晴,北,5,5,2022_9_7,1-5-4,9860,1-4-5,1440,1-5,3260,1-5,1990,2022_9_7_23_2R
75,2,5,3508,久富政弘,29,62,6.92,5,0.09,23,2R,晴,北,5,5,2022_9_7,1-5-4,9860,1-4-5,1440,1-5,3260,1-5,1990,2022_9_7_23_2R
76,3,4,4179,広次修,33,81,6.83,4,0.08,23,2R,晴,北,5,5,2022_9_7,1-5-4,9860,1-4-5,1440,1-5,3260,1-5,1990,2022_9_7_23_2R
77,4,2,4288,永田啓二,66,86,6.98,2,0.04,23,2R,晴,北,5,5,2022_9_7,1-5-4,9860,1-4-5,1440,1-5,3260,1-5,1990,2022_9_7_23_2R
78,5,3,4879,山崎鉄平,60,50,6.97,3,0.09,23,2R,晴,北,5,5,2022_9_7,1-5-4,9860,1-4-5,1440,1-5,3260,1-5,1990,2022_9_7_23_2R
79,6,6,3953,志道吉和,26,88,6.86,6,0.06,23,2R,晴,北,5,5,2022_9_7,1-5-4,9860,1-4-5,1440,1-5,3260,1-5,1990,2022_9_7_23_2R
80,1,2,3566,川添英正,35,87,6.89,2,0.30,23,3R,晴,北,6,6,2022_9_7,2-3-6,28270,2-3-6,8210,2-3,1730,2-3,1000,2022_9_7_23_3R
81,2,3,4938,小芦るり華,42,70,6.83,3,0.22,23,3R,晴,北,6,6,2022_9_7,2-3-6,28270,2-3-6,8210,2-3,1730,2-3,1000,2022_9_7_23_3R
82,3,6,5202,宮崎つぐみ,37,49,6.95,6,0.25,23,3R,晴,北,6,6,2022_9_7,2-3-6,28270,2-3-6,8210,2-3,1730,2-3,1000,2022_9_7_23_3R
83,4,4,3434,松尾宣邦,67,45,6.97,4,0.29,23,3R,晴,北,6,6,2022_9_7,2-3-6,28270,2-3-6,8210,2-3,1730,2-3,1000,2022_9_7_23_3R
84,5,5,3432,宮迫暢彦,65,40,6.92,5,0.25,23,3R,晴,北,6,6,2022_9_7,2-3-6,28270,2-3-6,8210,2-3,1730,2-3,1000,2022_9_7_23_3R
85,6,1,3999,大瀧明日香,70,47,6.97,1,0.22,23,3R,晴,北,6,6,2022_9_7,2-3-6,28270,2-3-6,8210,2-3,1730,2-3,1000,2022_9_7_23_3R
86,1,4,4483,北野輝季,58,34,6.94,4,0.12,23,4R,晴,北東,5,5,2022_9_7,4-3-2,6320,2-3-4,1090,4-3,1240,3-4,580,2022_9_7_23_4R
87,2,3,4348,宮崎奨,20,61,6.94,3,0.23,23,4R,晴,北東,5,5,2022_9_7,4-3-2,6320,2-3-4,1090,4-3,1240,3-4,580,2022_9_7_23_4R
88,3,2,3714,梶原正,59,73,6.94,2,0.14,23,4R,晴,北東,5,5,2022_9_7,4-3-2,6320,2-3-4,1090,4-3,1240,3-4,580,2022_9_7_23_4R
89,4,5,4523,中村辰也,14,52,6.96,5,0.18,23,4R,晴,北東,5,5,2022_9_7,4-3-2,6320,2-3-4,1090,4-3,1240,3-4,580,2022_9_7_23_4R
90,5,1,3614,谷勝幸,30,60,6.90,1,0.11,23,4R,晴,北東,5,5,2022_9_7,4-3-2,6320,2-3-4,1090,4-3,1240,3-4,580,2022_9_7_23_4R
91,6,6,5156,坂野さくら,19,72,6.85,6,0.22,23,4R,晴,北東,5,5,2022_9_7,4-3-2,6320,2-3-4,1090,4-3,1240,3-4,580,2022_9_7_23_4R
92,1,3,4301,関裕也,36,85,7.03,3,0.11,23,5R,晴,北,5,5,2022_9_7,3-1-2,8380,1-2-3,370,3-1,3470,1-3,880,2022_9_7_23_5R
93,2,1,4314,青木幸太郎,21,48,6.96,1,0.13,23,5R,晴,北,5,5,2022_9_7,3-1-2,8380,1-2-3,370,3-1,3470,1-3,880,2022_9_7_23_5R
94,3,2,3388,今垣光太郎,28,80,6.97,2,0.14,23,5R,晴,北,5,5,2022_9_7,3-1-2,8380,1-2-3,370,3-1,3470,1-3,880,2022_9_7_23_5R
95,4,5,4259,真庭明志,38,41,6.98,5,0.23,23,5R,晴,北,5,5,2022_9_7,3-1-2,8380,1-2-3,370,3-1,3470,1-3,880,2022_9_7_23_5R
96,5,4,4513,河野真也,18,74,6.90,4,0.21,23,5R,晴,北,5,5,2022_9_7,3-1-2,8380,1-2-3,370,3-1,3470,1-3,880,2022_9_7_23_5R
97,6,6,4088,野田祥子,34,51,6.87,6,0.29,23,5R,晴,北,5,5,2022_9_7,3-1-2,8380,1-2-3,370,3-1,3470,1-3,880,2022_9_7_23_5R
98,1,1,3508,久富政弘,29,62,6.99,1,0.11,23,6R,晴,北,6,6,2022_9_7,1-4-2,3220,1-2-4,950,1-4,700,1-4,610,2022_9_7_23_6R
99,2,4,3872,岡田憲行,69,36,7.03,4,0.14,23,6R,晴,北,6,6,2022_9_7,1-4-2,3220,1-2-4,950,1-4,700,1-4,610,2022_9_7_23_6R
100,3,2,3295,濱村芳宏,57,91,6.98,2,0.08,23,6R,晴,北,6,6,2022_9_7,1-4-2,3220,1-2-4,950,1-4,700,1-4,610,2022_9_7_23_6R
101,4,5,4287,今井貴士,24,46,6.96,5,0.18,23,6R,晴,北,6,6,2022_9_7,1-4-2,3220,1-2-4,950,1-4,700,1-4,610,2022_9_7_23_6R
102,5,3,3907,村越篤,63,44,6.99,3,0.10,23,6R,晴,北,6,6,2022_9_7,1-4-2,3220,1-2-4,950,1-4,700,1-4,610,2022_9_7_23_6R
103,1,1,4179,広次修,33,81,6.87,1,0.12,23,7R,晴,北,6,6,2022_9_7,1-3-2,1400,1-2-3,470,1-3,270,1-3,210,2022_9_7_23_7R
104,2,3,4351,里岡右貴,16,93,6.94,2,0.13,23,7R,晴,北,6,6,2022_9_7,1-3-2,1400,1-2-3,470,1-3,270,1-3,210,2022_9_7_23_7R
105,3,2,4167,片岡秀樹,41,67,7.01,3,0.16,23,7R,晴,北,6,6,2022_9_7,1-3-2,1400,1-2-3,470,1-3,270,1-3,210,2022_9_7_23_7R
106,4,6,3471,赤峰和也,23,77,7.00,6,0.34,23,7R,晴,北,6,6,2022_9_7,1-3-2,1400,1-2-3,470,1-3,270,1-3,210,2022_9_7_23_7R
107,5,4,4817,渡邉翼,32,55,6.93,4,0.14,23,7R,晴,北,6,6,2022_9_7,1-3-2,1400,1-2-3,470,1-3,270,1-3,210,2022_9_7_23_7R
108,6,5,3566,川添英正,35,87,6.92,5,0.27,23,7R,晴,北,6,6,2022_9_7,1-3-2,1400,1-2-3,470,1-3,270,1-3,210,2022_9_7_23_7R
109,1,4,3941,池田浩二,31,42,6.92,4,0.14,23,8R,晴,北,6,6,2022_9_7,4-1-3,2150,1-3-4,410,4-1,420,1-4,260,2022_9_7_23_8R
110,2,1,3432,宮迫暢彦,65,40,6.91,1,0.18,23,8R,晴,北,6,6,2022_9_7,4-1-3,2150,1-3-4,410,4-1,420,1-4,260,2022_9_7_23_8R
111,3,3,4443,津田裕絵,11,94,6.96,3,0.13,23,8R,晴,北,6,6,2022_9_7,4-1-3,2150,1-3-4,410,4-1,420,1-4,260,2022_9_7_23_8R
112,4,5,4348,宮崎奨,20,61,6.95,5,0.19,23,8R,晴,北,6,6,2022_9_7,4-1-3,2150,1-3-4,410,4-1,420,1-4,260,2022_9_7_23_8R
113,5,6,4272,大場広孝,27,37,6.87,6,0.17,23,8R,晴,北,6,6,2022_9_7,4-1-3,2150,1-3-4,410,4-1,420,1-4,260,2022_9_7_23_8R
114,6,2,3953,志道吉和,26,88,6.87,2,0.16,23,8R,晴,北,6,6,2022_9_7,4-1-3,2150,1-3-4,410,4-1,420,1-4,260,2022_9_7_23_8R
115,1,1,3714,梶原正,59,73,6.98,1,0.06,23,9R,晴,北東,7,7,2022_9_7,1-4-3,1180,1-3-4,350,1-4,460,1-4,220,2022_9_7_23_9R
116,2,4,4661,中島昂章,12,57,6.96,4,0.10,23,9R,晴,北東,7,7,2022_9_7,1-4-3,1180,1-3-4,350,1-4,460,1-4,220,2022_9_7_23_9R
117,3,3,3501,川上昇平,62,75,6.98,3,0.12,23,9R,晴,北東,7,7,2022_9_7,1-4-3,1180,1-3-4,350,1-4,460,1-4,220,2022_9_7_23_9R
118,4,5,4938,小芦るり華,42,70,6.88,5,0.10,23,9R,晴,北東,7,7,2022_9_7,1-4-3,1180,1-3-4,350,1-4,460,1-4,220,2022_9_7_23_9R
119,5,2,4088,野田祥子,34,51,6.95,2,0.10,23,9R,晴,北東,7,7,2022_9_7,1-4-3,1180,1-3-4,350,1-4,460,1-4,220,2022_9_7_23_9R
120,6,6,5187,小坂風太,64,31,6.90,6,0.13,23,9R,晴,北東,7,7,2022_9_7,1-4-3,1180,1-3-4,350,1-4,460,1-4,220,2022_9_7_23_9R
121,1,1,3907,村越篤,63,44,6.91,1,0.14,23,10R,晴,北東,6,6,2022_9_7,1-4-3,3060,1-3-4,870,1-4,830,1-4,860,2022_9_7_23_10R
122,2,4,4523,中村辰也,14,52,6.96,4,0.17,23,10R,晴,北東,6,6,2022_9_7,1-4-3,3060,1-3-4,870,1-4,830,1-4,860,2022_9_7_23_10R
123,3,3,3986,沖島広和,68,95,6.96,3,0.17,23,10R,晴,北東,6,6,2022_9_7,1-4-3,3060,1-3-4,870,1-4,830,1-4,860,2022_9_7_23_10R
124,4,2,4220,深川和仁,25,84,6.99,2,0.13,23,10R,晴,北東,6,6,2022_9_7,1-4-3,3060,1-3-4,870,1-4,830,1-4,860,2022_9_7_23_10R
125,5,6,4811,向井田佑紀,39,64,6.92,6,0.19,23,10R,晴,北東,6,6,2022_9_7,1-4-3,3060,1-3-4,870,1-4,830,1-4,860,2022_9_7_23_10R
126,6,5,4301,関裕也,36,85,6.99,5,0.16,23,10R,晴,北東,6,6,2022_9_7,1-4-3,3060,1-3-4,870,1-4,830,1-4,860,2022_9_7_23_10R
127,1,1,4483,北野輝季,58,34,6.97,1,0.14,23,11R,晴,北東,6,6,2022_9_7,1-4-6,4590,1-4-6,2380,1-4,450,1-4,510,2022_9_7_23_11R
128,2,4,3975,小野寺智洋,15,56,6.99,4,0.20,23,11R,晴,北東,6,6,2022_9_7,1-4-6,4590,1-4-6,2380,1-4,450,1-4,510,2022_9_7_23_11R
129,3,6,4817,渡邉翼,32,55,6.93,6,0.16,23,11R,晴,北東,6,6,2022_9_7,1-4-6,4590,1-4-6,2380,1-4,450,1-4,510,2022_9_7_23_11R
130,4,2,4259,真庭明志,38,41,6.95,2,0.14,23,11R,晴,北東,6,6,2022_9_7,1-4-6,4590,1-4-6,2380,1-4,450,1-4,510,2022_9_7_23_11R
131,5,5,3872,岡田憲行,69,36,6.99,5,0.21,23,11R,晴,北東,6,6,2022_9_7,1-4-6,4590,1-4-6,2380,1-4,450,1-4,510,2022_9_7_23_11R
132,6,3,3430,角浜修,22,90,6.95,3,0.30,23,11R,晴,北東,6,6,2022_9_7,1-4-6,4590,1-4-6,2380,1-4,450,1-4,510,2022_9_7_23_11R
133,1,1,3941,池田浩二,31,42,6.91,1,0.15,23,12R,晴,北,6,6,2022_9_7,1-2-4,1700,1-2-4,900,1-2,210,1-2,180,2022_9_7_23_12R
134,2,2,4287,今井貴士,24,46,6.91,2,0.16,23,12R,晴,北,6,6,2022_9_7,1-2-4,1700,1-2-4,900,1-2,210,1-2,180,2022_9_7_23_12R
135,3,4,3999,大瀧明日香,70,47,7.02,4,0.15,23,12R,晴,北,6,6,2022_9_7,1-2-4,1700,1-2-4,900,1-2,210,1-2,180,2022_9_7_23_12R
136,4,5,4351,里岡右貴,16,93,6.91,5,0.14,23,12R,晴,北,6,6,2022_9_7,1-2-4,1700,1-2-4,900,1-2,210,1-2,180,2022_9_7_23_12R
137,5,3,3388,今垣光太郎,28,80,7.01,3,0.15,23,12R,晴,北,6,6,2022_9_7,1-2-4,1700,1-2-4,900,1-2,210,1-2,180,2022_9_7_23_12R
138,1,1,4482,守屋美穂,62,157,6.74,1,0.04,22,1R,晴,北,3,3,2022_9_7,1-3-6,2660,1-3-6,1400,1-3,410,1-3,330,2022_9_7_22_1R
139,2,3,4932,新開航,40,141,6.81,3,0.12,22,1R,晴,北,3,3,2022_9_7,1-3-6,2660,1-3-6,1400,1-3,410,1-3,330,2022_9_7_22_1R
140,3,6,4074,柳沢一,61,172,6.80,6,0.09,22,1R,晴,北,3,3,2022_9_7,1-3-6,2660,1-3-6,1400,1-3,410,1-3,330,2022_9_7_22_1R
141,4,4,4398,船岡洋一郎,18,164,6.78,4,0.12,22,1R,晴,北,3,3,2022_9_7,1-3-6,2660,1-3-6,1400,1-3,410,1-3,330,2022_9_7_22_1R
142,5,2,4715,村上遼,13,150,6.83,2,0.05,22,1R,晴,北,3,3,2022_9_7,1-3-6,2660,1-3-6,1400,1-3,410,1-3,330,2022_9_7_22_1R
143,6,5,4685,島村隆幸,68,120,6.82,5,0.13,22,1R,晴,北,3,3,2022_9_7,1-3-6,2660,1-3-6,1400,1-3,410,1-3,330,2022_9_7_22_1R
144,1,1,4445,宮地元輝,15,117,6.78,1,0.14,22,2R,晴,北,3,3,2022_9_7,1-4-3,1670,1-3-4,370,1-4,670,1-4,580,2022_9_7_22_2R
145,2,4,4296,岡崎恭裕,52,126,6.80,4,0.12,22,2R,晴,北,3,3,2022_9_7,1-4-3,1670,1-3-4,370,1-4,670,1-4,580,2022_9_7_22_2R
146,3,3,4444,桐生順平,14,165,6.83,3,0.19,22,2R,晴,北,3,3,2022_9_7,1-4-3,1670,1-3-4,370,1-4,670,1-4,580,2022_9_7_22_2R
147,4,2,4131,原豊土,53,134,6.77,2,0.14,22,2R,晴,北,3,3,2022_9_7,1-4-3,1670,1-3-4,370,1-4,670,1-4,580,2022_9_7_22_2R
148,5,5,3717,立間充宏,54,124,6.84,6,0.14,22,2R,晴,北,3,3,2022_9_7,1-4-3,1670,1-3-4,370,1-4,670,1-4,580,2022_9_7_22_2R
