,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
25,5R,晴,南東,2,1,大村,2022_11_10,1-3-6,650,,280,1-3,300,1-3,210,,,,,,,,,,
26,5R,晴,南東,2,1,大村,2022_11_10,1-3-6,650,,280,1-3,300,1-3,210,,,,,,,,,,
27,5R,晴,南東,2,1,大村,2022_11_10,1-3-6,650,,280,1-3,300,1-3,210,,,,,,,,,,
28,5R,晴,南東,2,1,大村,2022_11_10,1-3-6,650,,280,1-3,300,1-3,210,,,,,,,,,,
29,6R,晴,南東,1,1,大村,2022_11_10,1-4-6,790,,380,1-4,410,1-4,320,,,,,,,,,,
30,6R,晴,南東,1,1,大村,2022_11_10,1-4-6,790,,380,1-4,410,1-4,320,,,,,,,,,,
31,6R,晴,南東,1,1,大村,2022_11_10,1-4-6,790,,380,1-4,410,1-4,320,,,,,,,,,,
32,6R,晴,南東,1,1,大村,2022_11_10,1-4-6,790,,380,1-4,410,1-4,320,,,,,,,,,,
33,6R,晴,南東,1,1,大村,2022_11_10,1-4-6,790,,380,1-4,410,1-4,320,,,,,,,,,,
34,6R,晴,南東,1,1,大村,2022_11_10,1-4-6,790,,380,1-4,410,1-4,320,,,,,,,,,,
35,7R,晴,南東,1,1,大村,2022_11_10,1-2-3,800,,360,1-2,280,1-2,180,,,,,,,,,,
36,7R,晴,南東,1,1,大村,2022_11_10,1-2-3,800,,360,1-2,280,1-2,180,,,,,,,,,,
37,7R,晴,南東,1,1,大村,2022_11_10,1-2-3,800,,360,1-2,280,1-2,180,,,,,,,,,,
38,7R,晴,南東,1,1,大村,2022_11_10,1-2-3,800,,360,1-2,280,1-2,180,,,,,,,,,,
39,7R,晴,南東,1,1,大村,2022_11_10,1-2-3,800,,360,1-2,280,1-2,180,,,,,,,,,,
40,7R,晴,南東,1,1,大村,2022_11_10,1-2-3,800,,360,1-2,280,1-2,180,,,,,,,,,,
41,8R,晴,南東,1,1,大村,2022_11_10,1-3-5,680,,410,1-3,220,1-3,210,,,,,,,,,,
42,8R,晴,南東,1,1,大村,2022_11_10,1-3-5,680,,410,1-3,220,1-3,210,,,,,,,,,,
43,8R,晴,南東,1,1,大村,2022_11_10,1-3-5,680,,410,1-3,220,1-3,210,,,,,,,,,,
44,8R,晴,南東,1,1,大村,2022_11_10,1-3-5,680,,410,1-3,220,1-3,210,,,,,,,,,,
45,8R,晴,南東,1,1,大村,2022_11_10,1-3-5,680,,410,1-3,220,1-3,210,,,,,,,,,,
46,8R,晴,南東,1,1,大村,2022_11_10,1-3-5,680,,410,1-3,220,1-3,210,,,,,,,,,,
47,9R,晴,南東,1,1,大村,2022_11_10,1-5-3,5610,,1660,1-5,1220,1-5,1080,,,,,,,,,,
48,9R,晴,南東,1,1,大村,2022_11_10,1-5-3,5610,,1660,1-5,1220,1-5,1080,,,,,,,,,,
49,9R,晴,南東,1,1,大村,2022_11_10,1-5-3,5610,,1660,1-5,1220,1-5,1080,,,,,,,,,,
50,9R,晴,南東,1,1,大村,2022_11_10,1-5-3,5610,,1660,1-5,1220,1-5,1080,,,,,,,,,,
51,9R,晴,南東,1,1,大村,2022_11_10,1-5-3,5610,,1660,1-5,1220,1-5,1080,,,,,,,,,,
52,9R,晴,南東,1,1,大村,2022_11_10,1-5-3,5610,,1660,1-5,1220,1-5,1080,,,,,,,,,,
53,10R,晴,東,1,1,大村,2022_11_10,1-4-6,2910,,1090,1-4,890,1-4,530,,,,,,,,,,
54,10R,晴,東,1,1,大村,2022_11_10,1-4-6,2910,,1090,1-4,890,1-4,530,,,,,,,,,,
55,10R,晴,東,1,1,大村,2022_11_10,1-4-6,2910,,1090,1-4,890,1-4,530,,,,,,,,,,
56,10R,晴,東,1,1,大村,2022_11_10,1-4-6,2910,,1090,1-4,890,1-4,530,,,,,,,,,,
57,10R,晴,東,1,1,大村,2022_11_10,1-4-6,2910,,1090,1-4,890,1-4,530,,,,,,,,,,
58,11R,晴,南東,1,1,大村,2022_11_10,1-2-3,340,,180,1-2,180,1-2,160,,,,,,,,,,
59,11R,晴,南東,1,1,大村,2022_11_10,1-2-3,340,,180,1-2,180,1-2,160,,,,,,,,,,
60,11R,晴,南東,1,1,大村,2022_11_10,1-2-3,340,,180,1-2,180,1-2,160,,,,,,,,,,
61,11R,晴,南東,1,1,大村,2022_11_10,1-2-3,340,,180,1-2,180,1-2,160,,,,,,,,,,
62,11R,晴,南東,1,1,大村,2022_11_10,1-2-3,340,,180,1-2,180,1-2,160,,,,,,,,,,
63,12R,晴,南東,1,1,大村,2022_11_10,5-1-2,6630,,320,5-1,1940,1-5,340,,,,,,,,,,
64,12R,晴,南東,1,1,大村,2022_11_10,5-1-2,6630,,320,5-1,1940,1-5,340,,,,,,,,,,
65,12R,晴,南東,1,1,大村,2022_11_10,5-1-2,6630,,320,5-1,1940,1-5,340,,,,,,,,,,
66,12R,晴,南東,1,1,大村,2022_11_10,5-1-2,6630,,320,5-1,1940,1-5,340,,,,,,,,,,
67,12R,晴,南東,1,1,大村,2022_11_10,5-1-2,6630,,320,5-1,1940,1-5,340,,,,,,,,,,
68,12R,晴,南東,1,1,大村,2022_11_10,5-1-2,6630,,320,5-1,1940,1-5,340,,,,,,,,,,
69,1R,晴,南,3,3,唐津,2022_11_10,1-3-5,1040,,400,1-3,340,1-3,210,,,,,,,,,,
70,1R,晴,南,3,3,唐津,2022_11_10,1-3-5,1040,,400,1-3,340,1-3,210,,,,,,,,,,
71,1R,晴,南,3,3,唐津,2022_11_10,1-3-5,1040,,400,1-3,340,1-3,210,,,,,,,,,,
72,1R,晴,南,3,3,唐津,2022_11_10,1-3-5,1040,,400,1-3,340,1-3,210,,,,,,,,,,
73,2R,晴,南西,3,3,唐津,2022_11_10,1-3-2,2030,,270,1-3,910,1-3,570,,,,,,,,,,
74,2R,晴,南西,3,3,唐津,2022_11_10,1-3-2,2030,,270,1-3,910,1-3,570,,,,,,,,,,
75,2R,晴,南西,3,3,唐津,2022_11_10,1-3-2,2030,,270,1-3,910,1-3,570,,,,,,,,,,
76,2R,晴,南西,3,3,唐津,2022_11_10,1-3-2,2030,,270,1-3,910,1-3,570,,,,,,,,,,
77,2R,晴,南西,3,3,唐津,2022_11_10,1-3-2,2030,,270,1-3,910,1-3,570,,,,,,,,,,
78,2R,晴,南西,3,3,唐津,2022_11_10,1-3-2,2030,,270,1-3,910,1-3,570,,,,,,,,,,
79,3R,晴,南西,3,3,唐津,2022_11_10,5-3-6,37690,,5410,5-3,3970,3-5,3100,,,,,,,,,,
80,3R,晴,南西,3,3,唐津,2022_11_10,5-3-6,37690,,5410,5-3,3970,3-5,3100,,,,,,,,,,
81,3R,晴,南西,3,3,唐津,2022_11_10,5-3-6,37690,,5410,5-3,3970,3-5,3100,,,,,,,,,,
82,3R,晴,南西,3,3,唐津,2022_11_10,5-3-6,37690,,5410,5-3,3970,3-5,3100,,,,,,,,,,
83,3R,晴,南西,3,3,唐津,2022_11_10,5-3-6,37690,,5410,5-3,3970,3-5,3100,,,,,,,,,,
84,3R,晴,南西,3,3,唐津,2022_11_10,5-3-6,37690,,5410,5-3,3970,3-5,3100,,,,,,,,,,
85,4R,晴,南西,2,2,唐津,2022_11_10,3-2-5,47780,,12610,3-2,7800,2-3,1950,,,,,,,,,,
86,4R,晴,南西,2,2,唐津,2022_11_10,3-2-5,47780,,12610,3-2,7800,2-3,1950,,,,,,,,,,
87,4R,晴,南西,2,2,唐津,2022_11_10,3-2-5,47780,,12610,3-2,7800,2-3,1950,,,,,,,,,,
88,4R,晴,南西,2,2,唐津,2022_11_10,3-2-5,47780,,12610,3-2,7800,2-3,1950,,,,,,,,,,
89,4R,晴,南西,2,2,唐津,2022_11_10,3-2-5,47780,,12610,3-2,7800,2-3,1950,,,,,,,,,,
90,4R,晴,南西,2,2,唐津,2022_11_10,3-2-5,47780,,12610,3-2,7800,2-3,1950,,,,,,,,,,
91,5R,晴,無風,0,0,唐津,2022_11_10,1-3-2,1760,,470,1-3,650,1-3,490,,,,,,,,,,
92,5R,晴,無風,0,0,唐津,2022_11_10,1-3-2,1760,,470,1-3,650,1-3,490,,,,,,,,,,
93,5R,晴,無風,0,0,唐津,2022_11_10,1-3-2,1760,,470,1-3,650,1-3,490,,,,,,,,,,
94,5R,晴,無風,0,0,唐津,2022_11_10,1-3-2,1760,,470,1-3,650,1-3,490,,,,,,,,,,
95,5R,晴,無風,0,0,唐津,2022_11_10,1-3-2,1760,,470,1-3,650,1-3,490,,,,,,,,,,
96,5R,晴,無風,0,0,唐津,2022_11_10,1-3-2,1760,,470,1-3,650,1-3,490,,,,,,,,,,
97,6R,晴,北,1,1,唐津,2022_11_10,2-1-5,4350,,700,2-1,1040,1-2,290,,,,,,,,,,
98,6R,晴,北,1,1,唐津,2022_11_10,2-1-5,4350,,700,2-1,1040,1-2,290,,,,,,,,,,
99,6R,晴,北,1,1,唐津,2022_11_10,2-1-5,4350,,700,2-1,1040,1-2,290,,,,,,,,,,
100,6R,晴,北,1,1,唐津,2022_11_10,2-1-5,4350,,700,2-1,1040,1-2,290,,,,,,,,,,
101,6R,晴,北,1,1,唐津,2022_11_10,2-1-5,4350,,700,2-1,1040,1-2,290,,,,,,,,,,
102,6R,晴,北,1,1,唐津,2022_11_10,2-1-5,4350,,700,2-1,1040,1-2,290,,,,,,,,,,
103,7R,晴,北東,2,2,唐津,2022_11_10,1-2-3,710,,180,1-2,370,1-2,120,,,,,,,,,,
104,7R,晴,北東,2,2,唐津,2022_11_10,1-2-3,710,,180,1-2,370,1-2,120,,,,,,,,,,
105,7R,晴,北東,2,2,唐津,2022_11_10,1-2-3,710,,180,1-2,370,1-2,120,,,,,,,,,,
106,7R,晴,北東,2,2,唐津,2022_11_10,1-2-3,710,,180,1-2,370,1-2,120,,,,,,,,,,
107,7R,晴,北東,2,2,唐津,2022_11_10,1-2-3,710,,180,1-2,370,1-2,120,,,,,,,,,,
108,7R,晴,北東,2,2,唐津,2022_11_10,1-2-3,710,,180,1-2,370,1-2,120,,,,,,,,,,
109,8R,晴,北,3,3,唐津,2022_11_10,1-4-2,2460,,790,1-4,460,1-4,270,,,,,,,,,,
110,8R,晴,北,3,3,唐津,2022_11_10,1-4-2,2460,,790,1-4,460,1-4,270,,,,,,,,,,
111,8R,晴,北,3,3,唐津,2022_11_10,1-4-2,2460,,790,1-4,460,1-4,270,,,,,,,,,,
112,8R,晴,北,3,3,唐津,2022_11_10,1-4-2,2460,,790,1-4,460,1-4,270,,,,,,,,,,
113,8R,晴,北,3,3,唐津,2022_11_10,1-4-2,2460,,790,1-4,460,1-4,270,,,,,,,,,,
114,8R,晴,北,3,3,唐津,2022_11_10,1-4-2,2460,,790,1-4,460,1-4,270,,,,,,,,,,
115,9R,晴,北東,3,3,唐津,2022_11_10,1-5-6,1540,,690,1-5,450,1-5,320,,,,,,,,,,
116,9R,晴,北東,3,3,唐津,2022_11_10,1-5-6,1540,,690,1-5,450,1-5,320,,,,,,,,,,
117,9R,晴,北東,3,3,唐津,2022_11_10,1-5-6,1540,,690,1-5,450,1-5,320,,,,,,,,,,
118,9R,晴,北東,3,3,唐津,2022_11_10,1-5-6,1540,,690,1-5,450,1-5,320,,,,,,,,,,
119,9R,晴,北東,3,3,唐津,2022_11_10,1-5-6,1540,,690,1-5,450,1-5,320,,,,,,,,,,
120,9R,晴,北東,3,3,唐津,2022_11_10,1-5-6,1540,,690,1-5,450,1-5,320,,,,,,,,,,
121,10R,晴,北東,2,2,唐津,2022_11_10,2-1-3,7460,,670,2-1,2160,1-2,530,,,,,,,,,,
122,10R,晴,北東,2,2,唐津,2022_11_10,2-1-3,7460,,670,2-1,2160,1-2,530,,,,,,,,,,
123,10R,晴,北東,2,2,唐津,2022_11_10,2-1-3,7460,,670,2-1,2160,1-2,530,,,,,,,,,,
124,10R,晴,北東,2,2,唐津,2022_11_10,2-1-3,7460,,670,2-1,2160,1-2,530,,,,,,,,,,
125,10R,晴,北東,2,2,唐津,2022_11_10,2-1-3,7460,,670,2-1,2160,1-2,530,,,,,,,,,,
126,10R,晴,北東,2,2,唐津,2022_11_10,2-1-3,7460,,670,2-1,2160,1-2,530,,,,,,,,,,
127,11R,晴,北,2,2,唐津,2022_11_10,3-1-5,4200,,470,3-1,860,1-3,330,,,,,,,,,,
128,11R,晴,北,2,2,唐津,2022_11_10,3-1-5,4200,,470,3-1,860,1-3,330,,,,,,,,,,
129,11R,晴,北,2,2,唐津,2022_11_10,3-1-5,4200,,470,3-1,860,1-3,330,,,,,,,,,,
130,11R,晴,北,2,2,唐津,2022_11_10,3-1-5,4200,,470,3-1,860,1-3,330,,,,,,,,,,
131,11R,晴,北,2,2,唐津,2022_11_10,3-1-5,4200,,470,3-1,860,1-3,330,,,,,,,,,,
132,11R,晴,北,2,2,唐津,2022_11_10,3-1-5,4200,,470,3-1,860,1-3,330,,,,,,,,,,
133,12R,晴,北,2,2,唐津,2022_11_10,4-1-3,6680,,410,4-1,1470,1-4,350,,,,,,,,,,
134,12R,晴,北,2,2,唐津,2022_11_10,4-1-3,6680,,410,4-1,1470,1-4,350,,,,,,,,,,
135,12R,晴,北,2,2,唐津,2022_11_10,4-1-3,6680,,410,4-1,1470,1-4,350,,,,,,,,,,
136,12R,晴,北,2,2,唐津,2022_11_10,4-1-3,6680,,410,4-1,1470,1-4,350,,,,,,,,,,
137,12R,晴,北,2,2,唐津,2022_11_10,4-1-3,6680,,410,4-1,1470,1-4,350,,,,,,,,,,
138,12R,晴,北,2,2,唐津,2022_11_10,4-1-3,6680,,410,4-1,1470,1-4,350,,,,,,,,,,
139,1R,晴,南,1,1,芦屋,2022_11_10,1-4-5,820,,490,1-4,330,1-4,190,,,,,,,,,,
140,1R,晴,南,1,1,芦屋,2022_11_10,1-4-5,820,,490,1-4,330,1-4,190,,,,,,,,,,
141,1R,晴,南,1,1,芦屋,2022_11_10,1-4-5,820,,490,1-4,330,1-4,190,,,,,,,,,,
142,1R,晴,南,1,1,芦屋,2022_11_10,1-4-5,820,,490,1-4,330,1-4,190,,,,,,,,,,
143,1R,晴,南,1,1,芦屋,2022_11_10,1-4-5,820,,490,1-4,330,1-4,190,,,,,,,,,,
144,1R,晴,南,1,1,芦屋,2022_11_10,1-4-5,820,,490,1-4,330,1-4,190,,,,,,,,,,
145,2R,晴,南,1,1,芦屋,2022_11_10,4-1-6,1220,,320,4-1,420,1-4,180,,,,,,,,,,
146,2R,晴,南,1,1,芦屋,2022_11_10,4-1-6,1220,,320,4-1,420,1-4,180,,,,,,,,,,
147,2R,晴,南,1,1,芦屋,2022_11_10,4-1-6,1220,,320,4-1,420,1-4,180,,,,,,,,,,
148,2R,晴,南,1,1,芦屋,2022_11_10,4-1-6,1220,,320,4-1,420,1-4,180,,,,,,,,,,
149,2R,晴,南,1,1,芦屋,2022_11_10,4-1-6,1220,,320,4-1,420,1-4,180,,,,,,,,,,
150,2R,晴,南,1,1,芦屋,2022_11_10,4-1-6,1220,,320,4-1,420,1-4,180,,,,,,,,,,
151,3R,晴,南,1,1,芦屋,2022_11_10,1-5-3,850,,190,1-5,530,1-5,630,,,,,,,,,,
152,3R,晴,南,1,1,芦屋,2022_11_10,1-5-3,850,,190,1-5,530,1-5,630,,,,,,,,,,
153,3R,晴,南,1,1,芦屋,2022_11_10,1-5-3,850,,190,1-5,530,1-5,630,,,,,,,,,,
154,3R,晴,南,1,1,芦屋,2022_11_10,1-5-3,850,,190,1-5,530,1-5,630,,,,,,,,,,
155,3R,晴,南,1,1,芦屋,2022_11_10,1-5-3,850,,190,1-5,530,1-5,630,,,,,,,,,,
156,3R,晴,南,1,1,芦屋,2022_11_10,1-5-3,850,,190,1-5,530,1-5,630,,,,,,,,,,
157,4R,晴,南,1,1,芦屋,2022_11_10,3-1-5,12460,,800,3-1,2800,1-3,250,,,,,,,,,,
158,4R,晴,南,1,1,芦屋,2022_11_10,3-1-5,12460,,800,3-1,2800,1-3,250,,,,,,,,,,
159,4R,晴,南,1,1,芦屋,2022_11_10,3-1-5,12460,,800,3-1,2800,1-3,250,,,,,,,,,,
160,4R,晴,南,1,1,芦屋,2022_11_10,3-1-5,12460,,800,3-1,2800,1-3,250,,,,,,,,,,
161,4R,晴,南,1,1,芦屋,2022_11_10,3-1-5,12460,,800,3-1,2800,1-3,250,,,,,,,,,,
162,4R,晴,南,1,1,芦屋,2022_11_10,3-1-5,12460,,800,3-1,2800,1-3,250,,,,,,,,,,
163,5R,晴,南,1,1,芦屋,2022_11_10,1-3-2,590,,170,1-3,370,1-3,370,,,,,,,,,,
164,5R,晴,南,1,1,芦屋,2022_11_10,1-3-2,590,,170,1-3,370,1-3,370,,,,,,,,,,
165,5R,晴,南,1,1,芦屋,2022_11_10,1-3-2,590,,170,1-3,370,1-3,370,,,,,,,,,,
166,5R,晴,南,1,1,芦屋,2022_11_10,1-3-2,590,,170,1-3,370,1-3,370,,,,,,,,,,
167,5R,晴,南,1,1,芦屋,2022_11_10,1-3-2,590,,170,1-3,370,1-3,370,,,,,,,,,,
168,5R,晴,南,1,1,芦屋,2022_11_10,1-3-2,590,,170,1-3,370,1-3,370,,,,,,,,,,
169,6R,晴,東,1,1,芦屋,2022_11_10,1-3-2,12340,,1580,1-3,2980,1-3,2060,,,,,,,,,,
170,6R,晴,東,1,1,芦屋,2022_11_10,1-3-2,12340,,1580,1-3,2980,1-3,2060,,,,,,,,,,
171,6R,晴,東,1,1,芦屋,2022_11_10,1-3-2,12340,,1580,1-3,2980,1-3,2060,,,,,,,,,,
172,6R,晴,東,1,1,芦屋,2022_11_10,1-3-2,12340,,1580,1-3,2980,1-3,2060,,,,,,,,,,
173,6R,晴,東,1,1,芦屋,2022_11_10,1-3-2,12340,,1580,1-3,2980,1-3,2060,,,,,,,,,,
174,6R,晴,東,1,1,芦屋,2022_11_10,1-3-2,12340,,1580,1-3,2980,1-3,2060,,,,,,,,,,
175,7R,晴,東,1,1,芦屋,2022_11_10,1-2-3,350,,190,1-2,190,1-2,100,,,,,,,,,,
176,7R,晴,東,1,1,芦屋,2022_11_10,1-2-3,350,,190,1-2,190,1-2,100,,,,,,,,,,
177,7R,晴,東,1,1,芦屋,2022_11_10,1-2-3,350,,190,1-2,190,1-2,100,,,,,,,,,,
178,7R,晴,東,1,1,芦屋,2022_11_10,1-2-3,350,,190,1-2,190,1-2,100,,,,,,,,,,
179,7R,晴,東,1,1,芦屋,2022_11_10,1-2-3,350,,190,1-2,190,1-2,100,,,,,,,,,,
180,7R,晴,東,1,1,芦屋,2022_11_10,1-2-3,350,,190,1-2,190,1-2,100,,,,,,,,,,
181,8R,晴,無風,0,1,芦屋,2022_11_10,1-2-5,1900,,700,1-2,590,1-2,190,,,,,,,,,,
182,8R,晴,無風,0,1,芦屋,2022_11_10,1-2-5,1900,,700,1-2,590,1-2,190,,,,,,,,,,
183,8R,晴,無風,0,1,芦屋,2022_11_10,1-2-5,1900,,700,1-2,590,1-2,190,,,,,,,,,,
184,8R,晴,無風,0,1,芦屋,2022_11_10,1-2-5,1900,,700,1-2,590,1-2,190,,,,,,,,,,
185,8R,晴,無風,0,1,芦屋,2022_11_10,1-2-5,1900,,700,1-2,590,1-2,190,,,,,,,,,,
186,8R,晴,無風,0,1,芦屋,2022_11_10,1-2-5,1900,,700,1-2,590,1-2,190,,,,,,,,,,
187,9R,晴,北,1,1,芦屋,2022_11_10,2-1-5,4280,,440,2-1,1980,1-2,490,,,,,,,,,,
188,9R,晴,北,1,1,芦屋,2022_11_10,2-1-5,4280,,440,2-1,1980,1-2,490,,,,,,,,,,
189,9R,晴,北,1,1,芦屋,2022_11_10,2-1-5,4280,,440,2-1,1980,1-2,490,,,,,,,,,,
190,9R,晴,北,1,1,芦屋,2022_11_10,2-1-5,4280,,440,2-1,1980,1-2,490,,,,,,,,,,
191,9R,晴,北,1,1,芦屋,2022_11_10,2-1-5,4280,,440,2-1,1980,1-2,490,,,,,,,,,,
192,9R,晴,北,1,1,芦屋,2022_11_10,2-1-5,4280,,440,2-1,1980,1-2,490,,,,,,,,,,
193,10R,晴,北,2,2,芦屋,2022_11_10,3-5-2,10500,,1900,3-5,1620,3-5,830,,,,,,,,,,
194,10R,晴,北,2,2,芦屋,2022_11_10,3-5-2,10500,,1900,3-5,1620,3-5,830,,,,,,,,,,
195,10R,晴,北,2,2,芦屋,2022_11_10,3-5-2,10500,,1900,3-5,1620,3-5,830,,,,,,,,,,
196,10R,晴,北,2,2,芦屋,2022_11_10,3-5-2,10500,,1900,3-5,1620,3-5,830,,,,,,,,,,
197,10R,晴,北,2,2,芦屋,2022_11_10,3-5-2,10500,,1900,3-5,1620,3-5,830,,,,,,,,,,
198,10R,晴,北,2,2,芦屋,2022_11_10,3-5-2,10500,,1900,3-5,1620,3-5,830,,,,,,,,,,
199,11R,晴,北,1,1,芦屋,2022_11_10,1-2-3,2040,,670,1-2,410,1-2,680,,,,,,,,,,
200,11R,晴,北,1,1,芦屋,2022_11_10,1-2-3,2040,,670,1-2,410,1-2,680,,,,,,,,,,
201,11R,晴,北,1,1,芦屋,2022_11_10,1-2-3,2040,,670,1-2,410,1-2,680,,,,,,,,,,
202,11R,晴,北,1,1,芦屋,2022_11_10,1-2-3,2040,,670,1-2,410,1-2,680,,,,,,,,,,
203,11R,晴,北,1,1,芦屋,2022_11_10,1-2-3,2040,,670,1-2,410,1-2,680,,,,,,,,,,
204,11R,晴,北,1,1,芦屋,2022_11_10,1-2-3,2040,,670,1-2,410,1-2,680,,,,,,,,,,
205,12R,晴,北,1,1,芦屋,2022_11_10,1-2-4,2910,,1370,1-2,550,1-2,460,,,,,,,,,,
206,12R,晴,北,1,1,芦屋,2022_11_10,1-2-4,2910,,1370,1-2,550,1-2,460,,,,,,,,,,
207,12R,晴,北,1,1,芦屋,2022_11_10,1-2-4,2910,,1370,1-2,550,1-2,460,,,,,,,,,,
208,12R,晴,北,1,1,芦屋,2022_11_10,1-2-4,2910,,1370,1-2,550,1-2,460,,,,,,,,,,
209,12R,晴,北,1,1,芦屋,2022_11_10,1-2-4,2910,,1370,1-2,550,1-2,460,,,,,,,,,,
210,12R,晴,北,1,1,芦屋,2022_11_10,1-2-4,2910,,1370,1-2,550,1-2,460,,,,,,,,,,
211,1R,曇り,北西,1,1,下関,2022_11_10,1-3-6,1110,,480,1-3,380,1-3,310,,,,,,,,,,
212,1R,曇り,北西,1,1,下関,2022_11_10,1-3-6,1110,,480,1-3,380,1-3,310,,,,,,,,,,
213,1R,曇り,北西,1,1,下関,2022_11_10,1-3-6,1110,,480,1-3,380,1-3,310,,,,,,,,,,
214,1R,曇り,北西,1,1,下関,2022_11_10,1-3-6,1110,,480,1-3,380,1-3,310,,,,,,,,,,
215,1R,曇り,北西,1,1,下関,2022_11_10,1-3-6,1110,,480,1-3,380,1-3,310,,,,,,,,,,
216,1R,曇り,北西,1,1,下関,2022_11_10,1-3-6,1110,,480,1-3,380,1-3,310,,,,,,,,,,
217,2R,曇り,北,1,1,下関,2022_11_10,5-4-2,15890,,2510,5-4,4080,4-5,1880,,,,,,,,,,
218,2R,曇り,北,1,1,下関,2022_11_10,5-4-2,15890,,2510,5-4,4080,4-5,1880,,,,,,,,,,
219,2R,曇り,北,1,1,下関,2022_11_10,5-4-2,15890,,2510,5-4,4080,4-5,1880,,,,,,,,,,
220,2R,曇り,北,1,1,下関,2022_11_10,5-4-2,15890,,2510,5-4,4080,4-5,1880,,,,,,,,,,
221,2R,曇り,北,1,1,下関,2022_11_10,5-4-2,15890,,2510,5-4,4080,4-5,1880,,,,,,,,,,
222,2R,曇り,北,1,1,下関,2022_11_10,5-4-2,15890,,2510,5-4,4080,4-5,1880,,,,,,,,,,
223,3R,晴,北,2,2,下関,2022_11_10,2-1-5,2120,,420,2-1,720,1-2,230,,,,,,,,,,
224,3R,晴,北,2,2,下関,2022_11_10,2-1-5,2120,,420,2-1,720,1-2,230,,,,,,,,,,
225,3R,晴,北,2,2,下関,2022_11_10,2-1-5,2120,,420,2-1,720,1-2,230,,,,,,,,,,
226,3R,晴,北,2,2,下関,2022_11_10,2-1-5,2120,,420,2-1,720,1-2,230,,,,,,,,,,
227,3R,晴,北,2,2,下関,2022_11_10,2-1-5,2120,,420,2-1,720,1-2,230,,,,,,,,,,
228,3R,晴,北,2,2,下関,2022_11_10,2-1-5,2120,,420,2-1,720,1-2,230,,,,,,,,,,
