,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
14,3,3578,塩田雄一,48,香川,50,B1,4.50,23.70,5.09,31.43,42.07,27.03,2021_3_2_24_3R,24,3R
15,4,4571,菅章哉,32,徳島,52,B2,7.32,58.90,6.12,41.18,30.12,30.25,2021_3_2_24_3R,24,3R
16,5,3283,窪田好弘,53,福井,52,B1,4.35,24.77,3.45,13.16,24.38,33.95,2021_3_2_24_3R,24,3R
17,6,3151,落合敬一,56,長崎,58,B1,4.17,19.00,5.02,30.00,29.17,36.31,2021_3_2_24_3R,24,3R
18,1,3581,加木郁,48,山口,53,B1,4.92,24.04,5.64,32.73,28.13,39.13,2021_3_2_24_4R,24,4R
19,2,3471,赤峰和也,51,佐賀,55,B1,4.11,19.54,4.36,26.23,32.43,35.85,2021_3_2_24_4R,24,4R
20,3,4352,下條雄太,34,長崎,53,A1,7.11,52.87,7.46,59.65,27.27,27.89,2021_3_2_24_4R,24,4R
21,4,4116,川田正人,40,徳島,51,B1,5.30,28.03,5.53,38.24,27.27,27.89,2021_3_2_24_4R,24,4R
22,5,3795,金子龍介,48,兵庫,52,A1,6.72,47.46,8.60,73.33,29.53,29.09,2021_3_2_24_4R,24,4R
23,6,3246,星野政彦,56,兵庫,54,B1,4.84,24.56,4.40,20.00,28.74,39.10,2021_3_2_24_4R,24,4R
24,1,4596,葛原大陽,37,徳島,50,A2,5.42,33.59,5.85,37.74,29.22,28.13,2021_3_2_24_5R,24,5R
25,2,4105,松下直也,41,兵庫,52,A2,5.08,30.95,4.79,29.41,31.76,27.88,2021_3_2_24_5R,24,5R
26,3,3123,中西宏文,58,滋賀,51,B1,4.50,18.49,4.00,6.25,28.77,28.17,2021_3_2_24_5R,24,5R
27,4,4446,和田兼輔,34,兵庫,50,A1,6.38,45.16,6.22,41.30,20.90,32.12,2021_3_2_24_5R,24,5R
28,5,4760,山崎郡,31,大阪,52,A1,6.76,48.06,6.76,60.00,36.00,35.46,2021_3_2_24_5R,24,5R
29,6,4180,上野秀和,37,福岡,56,B1,4.35,24.79,4.35,25.49,33.54,24.65,2021_3_2_24_5R,24,5R
30,1,3918,深井利寿,46,滋賀,51,A1,5.76,33.59,7.26,52.63,44.44,27.21,2021_3_2_24_6R,24,6R
31,2,4750,井上尚悟,33,大阪,51,B1,3.50,14.91,3.71,0.00,27.03,38.65,2021_3_2_24_6R,24,6R
32,3,4704,河野大,32,徳島,51,A2,5.79,36.09,5.21,27.66,36.31,40.00,2021_3_2_24_6R,24,6R
33,4,4061,萩原秀人,41,福井,55,A1,6.99,52.94,6.70,44.68,36.97,40.25,2021_3_2_24_6R,24,6R
34,5,3997,北村征嗣,41,大阪,53,A1,7.05,54.22,7.45,55.00,28.03,27.15,2021_3_2_24_6R,24,6R
35,6,5107,松本真広,22,福岡,52,B2,1.37,0.00,1.35,0.00,35.29,37.65,2021_3_2_24_6R,24,6R
36,1,3837,秋山広一,45,香川,50,A1,5.98,42.19,6.85,51.22,33.74,30.54,2021_3_2_24_7R,24,7R
37,2,3283,窪田好弘,53,福井,52,B1,4.35,24.77,3.45,13.16,24.38,33.95,2021_3_2_24_7R,24,7R
38,3,4155,長野壮志,40,福岡,57,A2,5.87,39.55,6.45,55.00,27.14,38.22,2021_3_2_24_7R,24,7R
39,4,3434,松尾宣邦,52,福岡,54,B1,4.61,22.94,0.00,0.00,33.14,41.92,2021_3_2_24_7R,24,7R
40,5,4685,島村隆幸,30,徳島,51,A1,7.01,52.00,6.25,41.67,40.49,30.26,2021_3_2_24_7R,24,7R
41,6,4529,嶋義信,32,香川,55,A2,5.56,35.96,5.50,33.33,40.00,30.67,2021_3_2_24_7R,24,7R
42,1,4330,奈須啓太,37,福岡,52,A1,6.69,45.45,5.88,46.15,26.28,36.84,2021_3_2_24_8R,24,8R
43,2,3578,塩田雄一,48,香川,50,B1,4.50,23.70,5.09,31.43,42.07,27.03,2021_3_2_24_8R,24,8R
44,3,3070,山室展弘,59,岡山,51,A2,5.31,35.21,5.70,38.81,47.22,32.05,2021_3_2_24_8R,24,8R
45,4,4210,松村康太,37,福井,54,A1,5.95,35.34,5.65,38.46,32.50,25.16,2021_3_2_24_8R,24,8R
46,5,4410,井上大輔,34,岡山,52,A2,5.94,40.71,5.74,38.71,37.35,38.99,2021_3_2_24_8R,24,8R
47,6,4116,川田正人,40,徳島,51,B1,5.30,28.03,5.53,38.24,27.27,27.89,2021_3_2_24_8R,24,8R
48,1,4760,山崎郡,31,大阪,52,A1,6.76,48.06,6.76,60.00,36.00,35.46,2021_3_2_24_9R,24,9R
49,2,3918,深井利寿,46,滋賀,51,A1,5.76,33.59,7.26,52.63,44.44,27.21,2021_3_2_24_9R,24,9R
50,3,4571,菅章哉,32,徳島,52,B2,7.32,58.90,6.12,41.18,30.12,30.25,2021_3_2_24_9R,24,9R
51,4,4352,下條雄太,34,長崎,53,A1,7.11,52.87,7.46,59.65,27.27,27.89,2021_3_2_24_9R,24,9R
52,5,4425,大井清貴,35,山口,53,B1,4.75,27.36,6.17,36.11,38.75,39.75,2021_3_2_24_9R,24,9R
53,6,4596,葛原大陽,37,徳島,50,A2,5.42,33.59,5.85,37.74,29.22,28.13,2021_3_2_24_9R,24,9R
54,1,3997,北村征嗣,41,大阪,53,A1,7.05,54.22,7.45,55.00,28.03,27.15,2021_3_2_24_10R,24,10R
55,2,3795,金子龍介,48,兵庫,52,A1,6.72,47.46,8.60,73.33,29.53,29.09,2021_3_2_24_10R,24,10R
56,3,4474,渡辺崇,33,福岡,56,A2,5.61,36.30,5.43,35.19,29.03,29.68,2021_3_2_24_10R,24,10R
57,4,4100,松田隆司,42,福岡,53,B1,5.27,38.60,0.00,0.00,27.03,31.25,2021_3_2_24_10R,24,10R
58,5,3837,秋山広一,45,香川,50,A1,5.98,42.19,6.85,51.22,33.74,30.54,2021_3_2_24_10R,24,10R
59,6,4105,松下直也,41,兵庫,52,A2,5.08,30.95,4.79,29.41,31.76,27.88,2021_3_2_24_10R,24,10R
60,1,4685,島村隆幸,30,徳島,51,A1,7.01,52.00,6.25,41.67,40.49,30.26,2021_3_2_24_11R,24,11R
61,2,4330,奈須啓太,37,福岡,52,A1,6.69,45.45,5.88,46.15,26.28,36.84,2021_3_2_24_11R,24,11R
62,3,4061,萩原秀人,41,福井,55,A1,6.99,52.94,6.70,44.68,36.97,40.25,2021_3_2_24_11R,24,11R
63,4,4966,田川大貴,23,長崎,53,B1,4.65,25.00,4.35,21.55,47.56,40.00,2021_3_2_24_11R,24,11R
64,5,4452,松尾祭,33,香川,54,A2,5.88,39.22,5.83,39.58,34.81,30.43,2021_3_2_24_11R,24,11R
65,6,4446,和田兼輔,34,兵庫,50,A1,6.38,45.16,6.22,41.30,20.90,32.12,2021_3_2_24_11R,24,11R
66,1,4210,松村康太,37,福井,54,A1,5.95,35.34,5.65,38.46,32.50,25.16,2021_3_2_24_12R,24,12R
67,2,4410,井上大輔,34,岡山,52,A2,5.94,40.71,5.74,38.71,37.35,38.99,2021_3_2_24_12R,24,12R
68,3,3581,加木郁,48,山口,53,B1,4.92,24.04,5.64,32.73,28.13,39.13,2021_3_2_24_12R,24,12R
69,4,4704,河野大,32,徳島,51,A2,5.79,36.09,5.21,27.66,36.31,40.00,2021_3_2_24_12R,24,12R
70,5,4155,長野壮志,40,福岡,57,A2,5.87,39.55,6.45,55.00,27.14,38.22,2021_3_2_24_12R,24,12R
71,6,3506,宮西真昭,49,佐賀,54,B1,4.17,18.33,3.93,20.00,22.92,32.00,2021_3_2_24_12R,24,12R
72,1,3813,佐藤大介,45,愛知,53,A1,6.63,48.15,5.05,31.58,47.06,36.82,2021_3_2_23_1R,23,1R
73,2,5053,山口広樹,25,福岡,56,B1,2.92,3.08,1.94,0.00,28.36,39.71,2021_3_2_23_1R,23,1R
74,3,5037,田頭虎親,22,香川,54,B1,4.55,27.27,1.38,0.00,34.23,29.90,2021_3_2_23_1R,23,1R
75,4,5154,村松栄太,24,広島,52,B2,1.25,0.00,0.00,0.00,33.60,31.36,2021_3_2_23_1R,23,1R
76,5,5074,大澤誠也,25,愛知,54,B1,2.98,12.00,0.00,0.00,44.88,27.46,2021_3_2_23_1R,23,1R
77,6,4705,吉川勇作,32,長崎,55,B1,3.66,15.19,3.96,19.57,31.67,42.29,2021_3_2_23_1R,23,1R
78,1,4513,河野真也,31,福岡,53,A2,5.99,42.50,6.03,43.24,38.58,30.41,2021_3_2_23_2R,23,2R
79,2,4269,杉山裕也,35,愛知,52,A1,6.71,47.58,7.37,65.85,29.92,35.38,2021_3_2_23_2R,23,2R
80,3,4097,貫地谷直,39,広島,56,B1,4.58,20.00,0.00,0.00,25.83,40.82,2021_3_2_23_2R,23,2R
81,4,3627,井上恵一,51,福岡,53,B1,5.34,36.45,5.43,35.71,30.08,27.43,2021_3_2_23_2R,23,2R
82,5,5134,大原祥昌,21,広島,52,B2,2.51,5.08,0.00,0.00,45.97,41.63,2021_3_2_23_2R,23,2R
83,6,4711,前出達吉,31,福井,51,B1,5.22,30.68,0.00,0.00,34.78,31.25,2021_3_2_23_2R,23,2R
84,1,3054,北川幸典,58,広島,57,A2,5.41,39.74,5.48,36.00,46.72,35.14,2021_3_2_23_3R,23,3R
85,2,4708,半田尚也,31,広島,55,B1,4.60,20.00,3.38,8.82,23.64,31.51,2021_3_2_23_3R,23,3R
86,3,4566,塩田北斗,33,福岡,54,A1,7.13,57.60,6.76,47.62,45.69,35.21,2021_3_2_23_3R,23,3R
87,4,4562,阪本勇介,33,岡山,54,B1,5.24,31.09,4.13,20.00,48.31,28.86,2021_3_2_23_3R,23,3R
88,5,4231,鈴木裕隆,37,愛知,59,B1,4.48,28.40,5.96,42.31,33.59,25.38,2021_3_2_23_3R,23,3R
89,6,5102,原田雄次,23,福岡,52,B2,2.03,6.85,0.00,0.00,26.85,31.12,2021_3_2_23_3R,23,3R
90,1,4072,森永淳,40,佐賀,52,A1,6.23,49.06,6.77,54.29,31.15,42.86,2021_3_2_23_4R,23,4R
91,2,4509,平見真彦,32,愛知,53,A2,6.47,42.86,5.50,37.50,43.33,30.65,2021_3_2_23_4R,23,4R
92,3,3516,吉原聖人,53,広島,51,B1,4.63,23.48,4.35,25.00,26.23,31.49,2021_3_2_23_4R,23,4R
93,4,4213,重富伸也,36,長崎,54,B1,3.91,14.13,4.34,19.72,33.83,25.65,2021_3_2_23_4R,23,4R
94,5,3747,國崎良春,45,福岡,53,B1,4.83,34.26,5.04,25.00,45.60,44.88,2021_3_2_23_4R,23,4R
95,6,3233,小畑実成,54,岡山,53,A2,5.45,33.03,5.06,11.76,29.60,28.49,2021_3_2_23_4R,23,4R
96,1,3584,佐々木英,48,広島,54,B1,5.48,36.08,5.38,37.50,30.00,34.72,2021_3_2_23_5R,23,5R
97,2,3616,中村真,48,福岡,54,A2,5.19,32.76,5.58,36.84,38.58,37.44,2021_3_2_23_5R,23,5R
98,3,4051,清水敦揮,40,岡山,56,A2,6.27,46.43,3.89,11.11,30.53,33.80,2021_3_2_23_5R,23,5R
99,4,3660,長谷川親,51,香川,59,B1,4.20,16.30,3.25,4.17,47.06,36.63,2021_3_2_23_5R,23,5R
100,5,3458,東健介,54,岡山,54,B1,5.48,36.13,5.33,33.33,29.66,30.66,2021_3_2_23_5R,23,5R
101,6,5074,大澤誠也,25,愛知,54,B1,2.98,12.00,0.00,0.00,44.88,27.46,2021_3_2_23_5R,23,5R
102,1,4453,永田郁弥,33,愛知,53,B1,4.08,20.00,3.52,20.00,24.59,38.28,2021_3_2_23_6R,23,6R
103,2,3576,白水勝也,48,福岡,51,A1,6.21,44.66,6.07,41.86,27.19,41.94,2021_3_2_23_6R,23,6R
104,3,3612,馬袋義則,48,兵庫,53,A2,6.21,44.85,6.45,32.26,36.29,41.15,2021_3_2_23_6R,23,6R
105,4,4711,前出達吉,31,福井,51,B1,5.22,30.68,0.00,0.00,34.78,31.25,2021_3_2_23_6R,23,6R
106,5,3572,安田政彦,49,兵庫,54,A1,5.63,36.59,6.14,47.62,35.48,33.03,2021_3_2_23_6R,23,6R
107,6,3832,下田哲也,46,香川,54,B1,5.45,32.23,5.22,33.33,33.83,37.50,2021_3_2_23_6R,23,6R
108,1,4562,阪本勇介,33,岡山,54,B1,5.24,31.09,4.13,20.00,48.31,28.18,2021_3_2_23_7R,23,7R
109,2,4060,島田一生,41,福岡,57,A2,5.41,40.00,5.50,40.32,48.82,26.15,2021_3_2_23_7R,23,7R
110,3,4057,松井賢治,42,兵庫,52,A2,5.76,36.84,6.14,43.10,38.46,34.93,2021_3_2_23_7R,23,7R
111,4,3946,赤岩善生,45,愛知,55,A1,7.22,55.56,7.41,51.28,27.27,36.68,2021_3_2_23_7R,23,7R
112,5,5053,山口広樹,25,福岡,56,B1,2.92,3.08,1.94,0.00,28.36,39.71,2021_3_2_23_7R,23,7R
113,6,5134,大原祥昌,21,広島,52,B2,2.51,5.08,0.00,0.00,45.97,41.63,2021_3_2_23_7R,23,7R
114,1,3627,井上恵一,51,福岡,53,B1,5.34,36.45,5.43,35.71,30.08,27.43,2021_3_2_23_8R,23,8R
115,2,3211,北川敏弘,59,佐賀,55,B1,5.17,34.48,4.68,23.89,30.40,31.92,2021_3_2_23_8R,23,8R
116,3,4705,吉川勇作,32,長崎,55,B1,3.66,15.19,3.96,19.57,31.67,42.29,2021_3_2_23_8R,23,8R
117,4,3635,石田政吾,50,福井,52,A1,6.33,50.45,7.10,66.67,41.74,33.18,2021_3_2_23_8R,23,8R
118,5,5102,原田雄次,23,福岡,52,B2,2.03,6.85,0.00,0.00,26.85,31.12,2021_3_2_23_8R,23,8R
119,6,3747,國崎良春,45,福岡,53,B1,4.83,34.26,5.04,25.00,45.60,44.88,2021_3_2_23_8R,23,8R
120,1,4835,橋本明,32,広島,53,B1,4.22,18.18,4.53,17.65,39.57,42.29,2021_3_2_23_9R,23,9R
121,2,4051,清水敦揮,40,岡山,56,A2,6.27,46.43,3.89,11.11,30.53,33.80,2021_3_2_23_9R,23,9R
122,3,4236,松村敏,37,福岡,53,B1,7.02,54.70,6.33,44.44,38.26,26.56,2021_3_2_23_9R,23,9R
123,4,4097,貫地谷直,39,広島,56,B1,4.58,20.00,0.00,0.00,25.83,40.82,2021_3_2_23_9R,23,9R
124,5,4509,平見真彦,32,愛知,53,A2,6.47,42.86,5.50,37.50,43.33,30.65,2021_3_2_23_9R,23,9R
125,6,4377,濱本優一,36,大阪,50,A2,5.98,45.19,5.74,40.00,26.52,26.11,2021_3_2_23_9R,23,9R
126,1,5037,田頭虎親,22,香川,54,B1,4.55,27.27,1.38,0.00,34.23,29.90,2021_3_2_23_10R,23,10R
127,2,4002,古結宏,43,兵庫,54,A1,7.23,56.25,8.30,70.00,37.88,32.08,2021_3_2_23_10R,23,10R
128,3,3882,新田智彰,47,大阪,56,A2,6.09,46.22,5.72,33.33,28.57,28.77,2021_3_2_23_10R,23,10R
129,4,5018,竹下大樹,22,福岡,53,B1,5.51,37.63,4.21,21.05,46.38,40.47,2021_3_2_23_10R,23,10R
130,5,4269,杉山裕也,35,愛知,52,A1,6.71,47.58,7.37,65.85,29.92,35.38,2021_3_2_23_10R,23,10R
131,6,3612,馬袋義則,48,兵庫,53,A2,6.21,44.85,6.45,32.26,36.29,41.15,2021_3_2_23_10R,23,10R
132,1,4650,中山雄太,36,愛知,53,A2,6.36,46.00,7.00,50.00,33.57,30.16,2021_3_2_23_11R,23,11R
133,2,4057,松井賢治,42,兵庫,52,A2,5.76,36.84,6.14,43.10,38.46,34.93,2021_3_2_23_11R,23,11R
134,3,3584,佐々木英,48,広島,54,B1,5.48,36.08,5.38,37.50,30.00,34.72,2021_3_2_23_11R,23,11R
135,4,3813,佐藤大介,45,愛知,53,A1,6.63,48.15,5.05,31.58,47.06,36.82,2021_3_2_23_11R,23,11R
136,5,4566,塩田北斗,33,福岡,54,A1,7.13,57.60,6.76,47.62,45.69,35.21,2021_3_2_23_11R,23,11R
137,6,4213,重富伸也,36,長崎,54,B1,3.91,14.13,4.34,19.72,33.83,25.65,2021_3_2_23_11R,23,11R
138,1,3635,石田政吾,50,福井,52,A1,6.33,50.45,7.10,66.67,41.74,33.18,2021_3_2_23_12R,23,12R
139,2,4513,河野真也,31,福岡,53,A2,5.99,42.50,6.03,43.24,38.58,30.41,2021_3_2_23_12R,23,12R
140,3,3572,安田政彦,49,兵庫,54,A1,5.63,36.59,6.14,47.62,35.48,33.03,2021_3_2_23_12R,23,12R
141,4,3616,中村真,48,福岡,54,A2,5.19,32.76,5.58,36.84,38.58,37.44,2021_3_2_23_12R,23,12R
142,5,3054,北川幸典,58,広島,57,A2,5.41,39.74,5.48,36.00,46.72,35.14,2021_3_2_23_12R,23,12R
143,6,4060,島田一生,41,福岡,57,A2,5.41,40.00,5.50,40.32,48.82,27.31,2021_3_2_23_12R,23,12R
144,1,5028,原田才一,24,福岡,53,B1,5.26,33.01,4.56,27.54,40.58,28.17,2021_3_2_20_1R,20,1R
145,2,4969,町田洸希,29,長崎,54,B1,4.16,17.07,2.78,11.11,28.92,29.05,2021_3_2_20_1R,20,1R
146,3,4557,松尾光広,31,岡山,56,B1,4.69,32.43,4.96,26.67,26.39,35.25,2021_3_2_20_1R,20,1R
147,4,4525,真子奈津,32,福岡,46,B1,4.41,22.22,4.60,24.62,36.23,26.06,2021_3_2_20_1R,20,1R
148,5,4694,高田綾,36,福岡,44,B1,4.66,25.95,4.26,19.51,32.86,32.17,2021_3_2_20_1R,20,1R
149,6,4247,齊藤優,38,徳島,54,B1,5.59,33.68,4.59,27.27,36.36,26.95,2021_3_2_20_1R,20,1R
150,1,4994,山本梨菜,22,佐賀,48,B1,3.95,15.07,0.00,0.00,31.82,34.51,2021_3_2_20_2R,20,2R
151,2,3834,細川明人,46,岡山,55,A2,4.93,26.83,3.63,11.11,22.73,34.88,2021_3_2_20_2R,20,2R
152,3,3974,深山祐二,44,佐賀,54,B1,3.96,16.88,4.26,16.00,25.00,29.05,2021_3_2_20_2R,20,2R
153,4,4834,浜本裕己,33,大阪,51,B1,4.55,22.73,6.80,60.00,31.88,39.26,2021_3_2_20_2R,20,2R
154,5,4079,出畑孝典,42,福岡,55,A2,6.00,42.73,6.04,47.31,35.48,25.19,2021_3_2_20_2R,20,2R
155,6,3742,宮地秀祈,46,福岡,52,B1,5.59,30.88,4.67,23.81,24.36,39.71,2021_3_2_20_2R,20,2R
156,1,3704,本部めぐ,47,三重,47,B1,3.62,16.98,0.00,0.00,33.33,32.59,2021_3_2_20_3R,20,3R
157,2,3970,亀山高雅,44,群馬,54,B1,4.11,16.07,6.77,38.46,28.36,31.43,2021_3_2_20_3R,20,3R
158,3,4336,松田竜馬,37,福岡,55,A2,5.65,37.50,5.61,39.39,36.71,31.34,2021_3_2_20_3R,20,3R
159,4,3741,松尾基成,46,福岡,56,B1,4.29,24.18,4.53,17.65,25.76,28.89,2021_3_2_20_3R,20,3R
160,5,4241,大串重幸,36,長崎,54,B1,5.44,36.11,4.17,22.22,33.33,25.78,2021_3_2_20_3R,20,3R
161,6,4604,岩瀬裕亮,32,愛知,54,A1,6.97,53.17,6.85,45.00,25.00,26.52,2021_3_2_20_3R,20,3R
162,1,4395,下河雅史,34,福岡,55,B1,5.41,34.67,4.19,20.75,32.84,29.14,2021_3_2_20_4R,20,4R
163,2,4822,百武翔,28,佐賀,51,A2,5.41,34.26,5.40,35.00,27.03,27.46,2021_3_2_20_4R,20,4R
164,3,3841,佐々木和,44,徳島,56,A2,5.88,40.59,6.35,45.00,36.36,33.80,2021_3_2_20_4R,20,4R
165,4,4187,香川友尚,40,香川,54,B1,3.98,25.45,3.00,9.52,47.62,38.13,2021_3_2_20_4R,20,4R
166,5,3484,芝田浩治,49,兵庫,53,A1,6.80,52.46,7.17,58.33,31.08,28.67,2021_3_2_20_4R,20,4R
167,6,3910,松下知幸,47,香川,50,B1,4.39,23.76,5.21,26.32,25.00,26.81,2021_3_2_20_4R,20,4R
168,1,4523,中村辰也,33,長崎,52,A1,5.45,33.33,5.74,43.59,23.81,28.97,2021_3_2_20_5R,20,5R
169,2,3746,岡瀬正人,45,岡山,53,A2,6.05,39.02,7.40,50.00,22.73,33.10,2021_3_2_20_5R,20,5R
170,3,3044,三宅爾士,60,福井,58,B1,4.21,20.24,0.00,0.00,20.00,25.56,2021_3_2_20_5R,20,5R
171,4,4415,下出卓矢,34,福井,56,A2,6.30,48.57,7.50,58.33,44.93,32.39,2021_3_2_20_5R,20,5R
172,5,4300,加藤綾,37,三重,49,B1,4.75,32.18,2.57,14.29,37.14,31.13,2021_3_2_20_5R,20,5R
173,6,4888,金児隆太,33,群馬,52,B1,5.23,36.59,4.89,31.58,37.66,28.37,2021_3_2_20_5R,20,5R
174,1,3904,森貴洋,43,大阪,56,A2,6.13,43.94,5.35,27.91,31.94,32.19,2021_3_2_20_6R,20,6R
175,2,4362,土屋智則,36,群馬,52,A1,6.88,52.17,7.71,57.14,24.64,43.45,2021_3_2_20_6R,20,6R
176,3,4853,前原哉,26,岡山,47,B1,3.97,20.59,3.42,15.79,30.00,34.07,2021_3_2_20_6R,20,6R
177,4,4285,伴将典,36,愛知,62,B1,4.46,23.16,5.45,54.55,36.62,30.89,2021_3_2_20_6R,20,6R
178,5,4218,吉川喜継,39,滋賀,52,A2,5.89,35.58,7.06,47.06,15.87,33.33,2021_3_2_20_6R,20,6R
179,6,4112,大久保信,40,佐賀,53,A1,5.55,39.08,5.33,33.33,35.38,37.76,2021_3_2_20_6R,20,6R
180,1,4079,出畑孝典,42,福岡,55,A2,6.00,42.73,6.04,47.31,35.48,25.19,2021_3_2_20_7R,20,7R
181,2,3741,松尾基成,46,福岡,56,B1,4.29,24.18,4.53,17.65,25.76,28.89,2021_3_2_20_7R,20,7R
182,3,4375,照屋厚仁,36,兵庫,52,A2,5.91,40.78,5.74,34.78,31.58,31.06,2021_3_2_20_7R,20,7R
183,4,5028,原田才一,24,福岡,53,B1,5.26,33.01,4.56,27.54,40.58,28.17,2021_3_2_20_7R,20,7R
184,5,3896,上田洋平,44,滋賀,51,A2,5.33,37.36,4.50,20.83,36.36,37.41,2021_3_2_20_7R,20,7R
185,6,3849,中岡正彦,43,香川,53,A1,6.36,48.98,6.65,51.61,31.51,38.30,2021_3_2_20_7R,20,7R
186,1,3484,芝田浩治,49,兵庫,53,A1,6.80,52.46,7.17,58.33,31.08,28.67,2021_3_2_20_8R,20,8R
187,2,4356,長岡良也,36,兵庫,53,A1,6.71,50.42,8.20,90.00,21.92,26.95,2021_3_2_20_8R,20,8R
188,3,3834,細川明人,46,岡山,55,A2,4.93,26.83,3.63,11.11,22.73,34.88,2021_3_2_20_8R,20,8R
189,4,4557,松尾光広,31,岡山,56,B1,4.69,32.43,4.96,26.67,26.39,35.25,2021_3_2_20_8R,20,8R
190,5,3508,久富政弘,49,佐賀,55,B1,5.20,34.38,5.00,30.00,30.26,32.39,2021_3_2_20_8R,20,8R
191,6,4224,大橋栄里,39,福岡,47,B1,4.76,29.89,4.71,23.53,28.36,34.72,2021_3_2_20_8R,20,8R
192,1,3745,橋本年光,46,兵庫,54,A2,5.71,35.90,5.77,33.33,31.67,30.00,2021_3_2_20_9R,20,9R
193,2,4525,真子奈津,32,福岡,46,B1,4.41,22.22,4.60,24.62,36.23,26.06,2021_3_2_20_9R,20,9R
194,3,4523,中村辰也,33,長崎,52,A1,5.45,33.33,5.74,43.59,23.81,28.97,2021_3_2_20_9R,20,9R
195,4,4395,下河雅史,34,福岡,55,B1,5.41,34.67,4.19,20.75,32.84,29.14,2021_3_2_20_9R,20,9R
196,5,3828,明石正之,47,兵庫,51,A2,6.70,46.49,6.67,46.67,36.11,33.80,2021_3_2_20_9R,20,9R
197,6,4276,鈴木勝博,38,愛知,52,A1,6.82,53.39,5.63,25.00,30.14,30.61,2021_3_2_20_9R,20,9R
198,1,4218,吉川喜継,39,滋賀,52,A2,5.89,35.58,7.06,47.06,15.87,33.33,2021_3_2_20_10R,20,10R
199,2,3742,宮地秀祈,46,福岡,52,B1,5.59,30.88,4.67,23.81,24.36,39.71,2021_3_2_20_10R,20,10R
200,3,4604,岩瀬裕亮,32,愛知,54,A1,6.97,53.17,6.85,45.00,25.00,26.52,2021_3_2_20_10R,20,10R
201,4,4247,齊藤優,38,徳島,54,B1,5.59,33.68,4.59,27.27,36.36,26.95,2021_3_2_20_10R,20,10R
202,5,4822,百武翔,28,佐賀,51,A2,5.41,34.26,5.40,35.00,27.03,27.46,2021_3_2_20_10R,20,10R
203,6,4415,下出卓矢,34,福井,56,A2,6.30,48.57,7.50,58.33,44.93,32.39,2021_3_2_20_10R,20,10R
204,1,4362,土屋智則,36,群馬,52,A1,6.88,52.17,7.71,57.14,24.64,43.45,2021_3_2_20_11R,20,11R
205,2,3896,上田洋平,44,滋賀,51,A2,5.33,37.36,4.50,20.83,36.36,37.41,2021_3_2_20_11R,20,11R
206,3,4834,浜本裕己,33,大阪,51,B1,4.55,22.73,6.80,60.00,31.88,39.26,2021_3_2_20_11R,20,11R
207,4,4888,金児隆太,33,群馬,52,B1,5.23,36.59,4.89,31.58,37.66,28.37,2021_3_2_20_11R,20,11R
208,5,3841,佐々木和,44,徳島,56,A2,5.88,40.59,6.35,45.00,36.36,33.80,2021_3_2_20_11R,20,11R
209,6,4356,長岡良也,36,兵庫,53,A1,6.71,50.42,8.20,90.00,21.92,26.95,2021_3_2_20_11R,20,11R
210,1,4694,高田綾,36,福岡,44,B1,4.66,25.95,4.26,19.51,32.86,32.17,2021_3_2_20_12R,20,12R
211,2,3704,本部めぐ,47,三重,47,B1,3.62,16.98,0.00,0.00,33.33,32.59,2021_3_2_20_12R,20,12R
