,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
22,5,6,4871,菊池宏志,40,46,6.84,6,0.27,24,4R,曇り,南,1,1,2021_11_13,1-3-4,1390,1-3-4,630,1-3,470,1-3,430,2021_11_13_24_4R
23,6,5,5071,野見山拓己,66,19,6.91,5,0.24,24,4R,曇り,南,1,1,2021_11_13,1-3-4,1390,1-3-4,630,1-3,470,1-3,430,2021_11_13_24_4R
24,1,6,4892,柴田直哉,19,16,6.80,6,0.17,24,5R,曇り,南東,1,1,2021_11_13,6-1-4,14970,1-4-6,340,6-1,5500,1-6,1230,2021_11_13_24_5R
25,2,1,4979,中野夢斗,63,22,6.98,1,0.19,24,5R,曇り,南東,1,1,2021_11_13,6-1-4,14970,1-4-6,340,6-1,5500,1-6,1230,2021_11_13_24_5R
26,3,4,4880,澤崎雄哉,16,30,6.88,4,0.20,24,5R,曇り,南東,1,1,2021_11_13,6-1-4,14970,1-4-6,340,6-1,5500,1-6,1230,2021_11_13_24_5R
27,4,3,5081,篠原飛翔,76,34,6.87,3,0.23,24,5R,曇り,南東,1,1,2021_11_13,6-1-4,14970,1-4-6,340,6-1,5500,1-6,1230,2021_11_13_24_5R
28,5,5,4969,町田洸希,64,66,6.91,5,0.26,24,5R,曇り,南東,1,1,2021_11_13,6-1-4,14970,1-4-6,340,6-1,5500,1-6,1230,2021_11_13_24_5R
29,6,2,5053,山口広樹,24,27,6.96,2,0.24,24,5R,曇り,南東,1,1,2021_11_13,6-1-4,14970,1-4-6,340,6-1,5500,1-6,1230,2021_11_13_24_5R
30,1,1,5084,末永和也,68,52,6.87,1,0.19,24,6R,曇り,南東,1,1,2021_11_13,1-5-3,640,1-3-5,240,1-5,300,1-5,210,2021_11_13_24_6R
31,2,5,4910,中村泰平,58,54,6.89,5,0.28,24,6R,曇り,南東,1,1,2021_11_13,1-5-3,640,1-3-5,240,1-5,300,1-5,210,2021_11_13_24_6R
32,3,3,4902,山川雄大,20,31,6.83,3,0.21,24,6R,曇り,南東,1,1,2021_11_13,1-5-3,640,1-3-5,240,1-5,300,1-5,210,2021_11_13_24_6R
33,4,4,4952,吉武真也,44,21,6.88,4,0.31,24,6R,曇り,南東,1,1,2021_11_13,1-5-3,640,1-3-5,240,1-5,300,1-5,210,2021_11_13_24_6R
34,5,2,5104,山田丈,46,37,6.88,2,0.25,24,6R,曇り,南東,1,1,2021_11_13,1-5-3,640,1-3-5,240,1-5,300,1-5,210,2021_11_13_24_6R
35,6,6,5131,江藤敦宏,36,68,6.85,6,0.29,24,6R,曇り,南東,1,1,2021_11_13,1-5-3,640,1-3-5,240,1-5,300,1-5,210,2021_11_13_24_6R
36,1,4,5017,澤田尚也,43,45,6.87,4,0.06,24,7R,曇り,南東,1,1,2021_11_13,4-1-3,1470,1-3-4,150,4-1,720,1-4,160,2021_11_13_24_7R
37,2,1,4824,松井洪弥,60,55,6.86,1,0.16,24,7R,曇り,南東,1,1,2021_11_13,4-1-3,1470,1-3-4,150,4-1,720,1-4,160,2021_11_13_24_7R
38,3,3,4925,森悠稀,27,32,6.87,3,0.19,24,7R,曇り,南東,1,1,2021_11_13,4-1-3,1470,1-3-4,150,4-1,720,1-4,160,2021_11_13_24_7R
39,4,5,5138,村本大成,62,64,6.89,5,0.07,24,7R,曇り,南東,1,1,2021_11_13,4-1-3,1470,1-3-4,150,4-1,720,1-4,160,2021_11_13_24_7R
40,5,2,4970,井町泰,28,36,6.93,2,0.27,24,7R,曇り,南東,1,1,2021_11_13,4-1-3,1470,1-3-4,150,4-1,720,1-4,160,2021_11_13_24_7R
41,6,6,5010,宇留田翔平,12,23,6.92,6,0.08,24,7R,曇り,南東,1,1,2021_11_13,4-1-3,1470,1-3-4,150,4-1,720,1-4,160,2021_11_13_24_7R
42,1,1,4931,木谷賢太,22,49,6.87,1,0.11,24,8R,曇り,南東,1,1,2021_11_13,1-3-6,4330,1-3-6,3020,1-3,170,1-3,280,2021_11_13_24_8R
43,2,3,4890,石川諒,31,17,6.87,3,0.14,24,8R,曇り,南東,1,1,2021_11_13,1-3-6,4330,1-3-6,3020,1-3,170,1-3,280,2021_11_13_24_8R
44,3,6,5063,大塚雅治,67,74,6.89,6,0.17,24,8R,曇り,南東,1,1,2021_11_13,1-3-6,4330,1-3-6,3020,1-3,170,1-3,280,2021_11_13_24_8R
45,4,5,5086,本村大,59,24,6.83,5,0.14,24,8R,曇り,南東,1,1,2021_11_13,1-3-6,4330,1-3-6,3020,1-3,170,1-3,280,2021_11_13_24_8R
46,5,2,5027,重冨勇哉,52,47,6.86,2,0.12,24,8R,曇り,南東,1,1,2021_11_13,1-3-6,4330,1-3-6,3020,1-3,170,1-3,280,2021_11_13_24_8R
47,6,4,5011,高木圭大,61,62,6.87,4,0.26,24,8R,曇り,南東,1,1,2021_11_13,1-3-6,4330,1-3-6,3020,1-3,170,1-3,280,2021_11_13_24_8R
48,1,1,5089,前田翔,35,18,6.83,1,0.05,24,9R,曇り,南東,1,1,2021_11_13,1-5-2,4260,1-2-5,1390,1-5,1250,1-5,930,2021_11_13_24_9R
49,2,5,5081,篠原飛翔,76,34,6.85,5,0.08,24,9R,曇り,南東,1,1,2021_11_13,1-5-2,4260,1-2-5,1390,1-5,1250,1-5,930,2021_11_13_24_9R
50,3,2,4969,町田洸希,64,66,6.87,2,0.03,24,9R,曇り,南東,1,1,2021_11_13,1-5-2,4260,1-2-5,1390,1-5,1250,1-5,930,2021_11_13_24_9R
51,4,3,4919,吉田翔悟,18,59,6.91,3,0.06,24,9R,曇り,南東,1,1,2021_11_13,1-5-2,4260,1-2-5,1390,1-5,1250,1-5,930,2021_11_13_24_9R
52,5,4,5008,羽野諒,13,73,6.89,4,0.08,24,9R,曇り,南東,1,1,2021_11_13,1-5-2,4260,1-2-5,1390,1-5,1250,1-5,930,2021_11_13_24_9R
53,6,6,4951,新田洋一,32,60,6.87,6,0.05,24,9R,曇り,南東,1,1,2021_11_13,1-5-2,4260,1-2-5,1390,1-5,1250,1-5,930,2021_11_13_24_9R
54,1,3,5084,末永和也,68,52,6.84,3,0.11,24,10R,曇り,東,1,1,2021_11_13,3-1-4,8470,1-3-4,980,3-1,1880,1-3,210,2021_11_13_24_10R
55,2,1,4880,澤崎雄哉,16,30,6.83,1,0.20,24,10R,曇り,東,1,1,2021_11_13,3-1-4,8470,1-3-4,980,3-1,1880,1-3,210,2021_11_13_24_10R
56,3,4,5082,一色凌雅,73,65,6.91,4,0.11,24,10R,曇り,東,1,1,2021_11_13,3-1-4,8470,1-3-4,980,3-1,1880,1-3,210,2021_11_13_24_10R
57,4,5,4949,横田貴満,23,67,6.89,5,0.08,24,10R,曇り,東,1,1,2021_11_13,3-1-4,8470,1-3-4,980,3-1,1880,1-3,210,2021_11_13_24_10R
58,5,2,5017,澤田尚也,43,45,6.86,2,0.24,24,10R,曇り,東,1,1,2021_11_13,3-1-4,8470,1-3-4,980,3-1,1880,1-3,210,2021_11_13_24_10R
59,6,6,5074,大澤誠也,50,25,6.88,6,0.11,24,10R,曇り,東,1,1,2021_11_13,3-1-4,8470,1-3-4,980,3-1,1880,1-3,210,2021_11_13_24_10R
60,1,1,4910,中村泰平,58,54,6.81,1,0.23,24,11R,曇り,東,1,1,2021_11_13,1-3-2,670,1-2-3,250,1-3,300,1-3,300,2021_11_13_24_11R
61,2,3,4931,木谷賢太,22,49,6.83,3,0.21,24,11R,曇り,東,1,1,2021_11_13,1-3-2,670,1-2-3,250,1-3,300,1-3,300,2021_11_13_24_11R
62,3,2,4824,松井洪弥,60,55,6.83,2,0.19,24,11R,曇り,東,1,1,2021_11_13,1-3-2,670,1-2-3,250,1-3,300,1-3,300,2021_11_13_24_11R
63,4,5,4985,井本昌也,34,20,6.82,5,0.23,24,11R,曇り,東,1,1,2021_11_13,1-3-2,670,1-2-3,250,1-3,300,1-3,300,2021_11_13_24_11R
64,5,6,4979,中野夢斗,63,22,6.83,6,0.19,24,11R,曇り,東,1,1,2021_11_13,1-3-2,670,1-2-3,250,1-3,300,1-3,300,2021_11_13_24_11R
65,6,4,4948,木場悠介,14,26,6.84,4,0.26,24,11R,曇り,東,1,1,2021_11_13,1-3-2,670,1-2-3,250,1-3,300,1-3,300,2021_11_13_24_11R
66,1,1,4715,村上遼,21,50,6.83,1,0.12,24,12R,曇り,南東,1,1,2021_11_13,1-5-4,5770,1-4-5,1400,1-5,1360,1-5,950,2021_11_13_24_12R
67,2,5,4857,加藤翔馬,70,44,6.87,5,0.18,24,12R,曇り,南東,1,1,2021_11_13,1-5-4,5770,1-4-5,1400,1-5,1360,1-5,950,2021_11_13_24_12R
68,3,4,4848,仲谷颯仁,55,56,6.86,4,0.13,24,12R,曇り,南東,1,1,2021_11_13,1-5-4,5770,1-4-5,1400,1-5,1360,1-5,950,2021_11_13_24_12R
69,4,2,4932,新開航,74,69,6.81,2,0.13,24,12R,曇り,南東,1,1,2021_11_13,1-5-4,5770,1-4-5,1400,1-5,1360,1-5,950,2021_11_13_24_12R
70,5,3,4914,吉田裕平,26,57,6.77,3,0.23,24,12R,曇り,南東,1,1,2021_11_13,1-5-4,5770,1-4-5,1400,1-5,1360,1-5,950,2021_11_13_24_12R
71,6,6,5050,木下雄介,47,51,6.88,6,0.19,24,12R,曇り,南東,1,1,2021_11_13,1-5-4,5770,1-4-5,1400,1-5,1360,1-5,950,2021_11_13_24_12R
72,1,1,4474,渡辺崇,48,114,6.76,1,0.15,22,1R,晴,北西,2,2,2021_11_13,1-5-4,2100,1-4-5,610,1-5,690,1-5,480,2021_11_13_22_1R
73,2,5,4346,前田健太郎,13,156,6.77,5,0.13,22,1R,晴,北西,2,2,2021_11_13,1-5-4,2100,1-4-5,610,1-5,690,1-5,480,2021_11_13_22_1R
74,3,4,4705,吉川勇作,52,140,6.81,4,0.11,22,1R,晴,北西,2,2,2021_11_13,1-5-4,2100,1-4-5,610,1-5,690,1-5,480,2021_11_13_22_1R
75,4,6,5212,西川拓利,66,102,6.89,6,0.21,22,1R,晴,北西,2,2,2021_11_13,1-5-4,2100,1-4-5,610,1-5,690,1-5,480,2021_11_13_22_1R
76,5,2,4552,杉山勝匡,36,110,6.80,2,0.19,22,1R,晴,北西,2,2,2021_11_13,1-5-4,2100,1-4-5,610,1-5,690,1-5,480,2021_11_13_22_1R
77,1,1,3539,金子順一,24,169,6.76,1,0.15,22,2R,晴,北西,2,2,2021_11_13,1-2-3,2360,1-2-3,1390,1-2,270,1-2,250,2021_11_13_22_2R
78,2,2,4377,濱本優一,49,147,6.83,2,0.15,22,2R,晴,北西,2,2,2021_11_13,1-2-3,2360,1-2-3,1390,1-2,270,1-2,250,2021_11_13_22_2R
79,3,3,3858,織田猛,19,174,6.83,3,0.21,22,2R,晴,北西,2,2,2021_11_13,1-2-3,2360,1-2-3,1390,1-2,270,1-2,250,2021_11_13_22_2R
80,4,4,3918,深井利寿,28,154,6.87,4,0.21,22,2R,晴,北西,2,2,2021_11_13,1-2-3,2360,1-2-3,1390,1-2,270,1-2,250,2021_11_13_22_2R
81,5,6,4395,下河雅史,30,173,6.89,5,0.24,22,2R,晴,北西,2,2,2021_11_13,1-2-3,2360,1-2-3,1390,1-2,270,1-2,250,2021_11_13_22_2R
82,6,5,5207,高山敬悟,60,150,6.84,6,0.27,22,2R,晴,北西,2,2,2021_11_13,1-2-3,2360,1-2-3,1390,1-2,270,1-2,250,2021_11_13_22_2R
83,1,1,4958,溝口海義也,15,165,6.81,1,0.16,22,3R,晴,北西,2,2,2021_11_13,1-4-5,12350,1-4-5,3820,1-4,1030,1-4,740,2021_11_13_22_3R
84,2,4,3663,木山和幸,29,103,6.87,4,0.14,22,3R,晴,北西,2,2,2021_11_13,1-4-5,12350,1-4-5,3820,1-4,1030,1-4,740,2021_11_13_22_3R
85,3,5,3869,井芹大志,17,127,6.94,5,0.11,22,3R,晴,北西,2,2,2021_11_13,1-4-5,12350,1-4-5,3820,1-4,1030,1-4,740,2021_11_13_22_3R
86,4,2,4111,奥田誠,31,108,6.87,2,0.23,22,3R,晴,北西,2,2,2021_11_13,1-4-5,12350,1-4-5,3820,1-4,1030,1-4,740,2021_11_13_22_3R
87,5,6,4352,下條雄太郎,11,155,6.85,6,0.10,22,3R,晴,北西,2,2,2021_11_13,1-4-5,12350,1-4-5,3820,1-4,1030,1-4,740,2021_11_13_22_3R
88,6,3,3617,竹田広樹,45,101,6.77,3,0.19,22,3R,晴,北西,2,2,2021_11_13,1-4-5,12350,1-4-5,3820,1-4,1030,1-4,740,2021_11_13_22_3R
89,1,2,4503,上野真之介,68,152,6.86,2,0.10,22,4R,晴,北西,1,2,2021_11_13,2-3-4,2700,2-3-4,1080,2-3,800,2-3,390,2021_11_13_22_4R
90,2,3,4471,新田泰章,50,146,6.85,3,0.16,22,4R,晴,北西,1,2,2021_11_13,2-3-4,2700,2-3-4,1080,2-3,800,2-3,390,2021_11_13_22_4R
91,3,4,4683,向井田直弥,57,171,6.81,4,0.08,22,4R,晴,北西,1,2,2021_11_13,2-3-4,2700,2-3-4,1080,2-3,800,2-3,390,2021_11_13_22_4R
92,4,5,3711,江本真治,70,145,6.92,5,0.27,22,4R,晴,北西,1,2,2021_11_13,2-3-4,2700,2-3-4,1080,2-3,800,2-3,390,2021_11_13_22_4R
93,5,1,4416,三宅健太,16,141,6.80,1,0.16,22,4R,晴,北西,1,2,2021_11_13,2-3-4,2700,2-3-4,1080,2-3,800,2-3,390,2021_11_13_22_4R
94,6,6,4679,植田太一,35,161,6.81,6,0.22,22,4R,晴,北西,1,2,2021_11_13,2-3-4,2700,2-3-4,1080,2-3,800,2-3,390,2021_11_13_22_4R
95,1,2,4653,小野達哉,51,128,6.82,2,0.16,22,5R,晴,北,1,2,2021_11_13,2-4-3,1360,2-3-4,250,2-4,800,2-4,850,2021_11_13_22_5R
96,2,4,4108,吉村正明,26,137,6.84,4,0.13,22,5R,晴,北,1,2,2021_11_13,2-4-3,1360,2-3-4,250,2-4,800,2-4,850,2021_11_13_22_5R
97,3,3,4584,村岡賢人,12,168,6.75,3,0.11,22,5R,晴,北,1,2,2021_11_13,2-4-3,1360,2-3-4,250,2-4,800,2-4,850,2021_11_13_22_5R
98,4,1,3187,篠原俊夫,20,163,6.93,1,0.14,22,5R,晴,北,1,2,2021_11_13,2-4-3,1360,2-3-4,250,2-4,800,2-4,850,2021_11_13_22_5R
99,5,5,4331,三好勇人,72,134,6.87,5,0.23,22,5R,晴,北,1,2,2021_11_13,2-4-3,1360,2-3-4,250,2-4,800,2-4,850,2021_11_13_22_5R
100,6,6,4672,守屋大地,65,142,6.83,6,0.26,22,5R,晴,北,1,2,2021_11_13,2-4-3,1360,2-3-4,250,2-4,800,2-4,850,2021_11_13_22_5R
101,1,3,4705,吉川勇作,52,140,6.88,3,0.11,22,6R,晴,北西,1,2,2021_11_13,3-1-4,27100,1-3-4,4260,3-1,9770,1-3,640,2021_11_13_22_6R
102,2,1,3606,川北浩貴,64,143,6.83,1,0.15,22,6R,晴,北西,1,2,2021_11_13,3-1-4,27100,1-3-4,4260,3-1,9770,1-3,640,2021_11_13_22_6R
103,3,4,3401,上田隆章,55,138,6.87,4,0.15,22,6R,晴,北西,1,2,2021_11_13,3-1-4,27100,1-3-4,4260,3-1,9770,1-3,640,2021_11_13_22_6R
104,4,2,4657,江崎一雄,22,112,6.80,2,0.12,22,6R,晴,北西,1,2,2021_11_13,3-1-4,27100,1-3-4,4260,3-1,9770,1-3,640,2021_11_13_22_6R
105,5,5,4537,渡邉和将,67,160,6.73,5,0.16,22,6R,晴,北西,1,2,2021_11_13,3-1-4,27100,1-3-4,4260,3-1,9770,1-3,640,2021_11_13_22_6R
106,6,6,5207,高山敬悟,60,150,6.84,6,0.23,22,6R,晴,北西,1,2,2021_11_13,3-1-4,27100,1-3-4,4260,3-1,9770,1-3,640,2021_11_13_22_6R
107,1,1,4393,田中孝明,23,153,6.79,1,0.21,22,7R,晴,北西,1,2,2021_11_13,1-2-4,820,1-2-4,280,1-2,360,1-2,200,2021_11_13_22_7R
108,2,2,3841,佐々木和伸,33,144,6.84,2,0.21,22,7R,晴,北西,1,2,2021_11_13,1-2-4,820,1-2-4,280,1-2,360,1-2,200,2021_11_13_22_7R
109,3,4,4580,長谷川雅和,34,164,6.87,4,0.19,22,7R,晴,北西,1,2,2021_11_13,1-2-4,820,1-2-4,280,1-2,360,1-2,200,2021_11_13_22_7R
110,4,6,3617,竹田広樹,45,101,6.83,5,0.22,22,7R,晴,北西,1,2,2021_11_13,1-2-4,820,1-2-4,280,1-2,360,1-2,200,2021_11_13_22_7R
111,5,3,4395,下河雅史,30,173,6.90,3,0.19,22,7R,晴,北西,1,2,2021_11_13,1-2-4,820,1-2-4,280,1-2,360,1-2,200,2021_11_13_22_7R
112,6,5,5212,西川拓利,66,102,6.92,6,0.26,22,7R,晴,北西,1,2,2021_11_13,1-2-4,820,1-2-4,280,1-2,360,1-2,200,2021_11_13_22_7R
113,1,1,4402,乙藤智史,38,133,6.85,1,0.07,22,8R,晴,西,2,2,2021_11_13,1-4-2,740,1-2-4,310,1-4,360,1-4,300,2021_11_13_22_8R
114,2,4,4596,葛原大陽,62,130,6.89,4,0.13,22,8R,晴,西,2,2,2021_11_13,1-4-2,740,1-2-4,310,1-4,360,1-4,300,2021_11_13_22_8R
115,3,2,3663,木山和幸,29,103,6.89,2,0.09,22,8R,晴,西,2,2,2021_11_13,1-4-2,740,1-2-4,310,1-4,360,1-4,300,2021_11_13_22_8R
116,4,5,4416,三宅健太,16,141,6.85,5,0.16,22,8R,晴,西,2,2,2021_11_13,1-4-2,740,1-2-4,310,1-4,360,1-4,300,2021_11_13_22_8R
117,5,3,4153,佐々木巌,71,162,6.87,3,0.11,22,8R,晴,西,2,2,2021_11_13,1-4-2,740,1-2-4,310,1-4,360,1-4,300,2021_11_13_22_8R
118,6,6,4552,杉山勝匡,36,125,6.91,6,0.15,22,8R,晴,西,2,2,2021_11_13,1-4-2,740,1-2-4,310,1-4,360,1-4,300,2021_11_13_22_8R
119,1,6,4503,上野真之介,68,152,6.86,6,0.11,22,9R,晴,北西,2,2,2021_11_13,6-2-1,17410,1-2-6,960,6-2,3260,2-6,2260,2021_11_13_22_9R
120,2,2,4789,古賀智之,54,105,6.86,2,0.15,22,9R,晴,北西,2,2,2021_11_13,6-2-1,17410,1-2-6,960,6-2,3260,2-6,2260,2021_11_13_22_9R
121,3,1,4346,前田健太郎,13,156,6.86,1,0.18,22,9R,晴,北西,2,2,2021_11_13,6-2-1,17410,1-2-6,960,6-2,3260,2-6,2260,2021_11_13_22_9R
122,4,5,4259,真庭明志,42,157,6.91,5,0.13,22,9R,晴,北西,2,2,2021_11_13,6-2-1,17410,1-2-6,960,6-2,3260,2-6,2260,2021_11_13_22_9R
123,5,3,3918,深井利寿,28,154,6.91,3,0.17,22,9R,晴,北西,2,2,2021_11_13,6-2-1,17410,1-2-6,960,6-2,3260,2-6,2260,2021_11_13_22_9R
124,6,4,3869,井芹大志,17,127,6.96,4,0.16,22,9R,晴,北西,2,2,2021_11_13,6-2-1,17410,1-2-6,960,6-2,3260,2-6,2260,2021_11_13_22_9R
125,1,2,4537,渡邉和将,67,160,6.70,2,0.07,22,10R,曇り,北西,1,2,2021_11_13,2-1-4,840,1-2-4,290,2-1,500,1-2,250,2021_11_13_22_10R
126,2,1,3439,大平誉史明,41,148,6.85,1,0.14,22,10R,曇り,北西,1,2,2021_11_13,2-1-4,840,1-2-4,290,2-1,500,1-2,250,2021_11_13_22_10R
127,3,4,4653,小野達哉,51,128,6.81,4,0.26,22,10R,曇り,北西,1,2,2021_11_13,2-1-4,840,1-2-4,290,2-1,500,1-2,250,2021_11_13_22_10R
128,4,5,4471,新田泰章,50,146,6.90,5,0.19,22,10R,曇り,北西,1,2,2021_11_13,2-1-4,840,1-2-4,290,2-1,500,1-2,250,2021_11_13_22_10R
129,5,3,4958,溝口海義也,15,165,6.85,3,0.12,22,10R,曇り,北西,1,2,2021_11_13,2-1-4,840,1-2-4,290,2-1,500,1-2,250,2021_11_13_22_10R
130,6,6,4377,濱本優一,49,147,6.88,6,0.18,22,10R,曇り,北西,1,2,2021_11_13,2-1-4,840,1-2-4,290,2-1,500,1-2,250,2021_11_13_22_10R
131,1,1,4584,村岡賢人,12,168,6.78,1,0.19,22,11R,曇り,北西,2,2,2021_11_13,1-5-3,4920,1-3-5,900,1-5,1020,1-5,1010,2021_11_13_22_11R
132,2,5,4474,渡辺崇,48,114,6.81,5,0.14,22,11R,曇り,北西,2,2,2021_11_13,1-5-3,4920,1-3-5,900,1-5,1020,1-5,1010,2021_11_13_22_11R
133,3,3,3841,佐々木和伸,33,144,6.87,3,0.14,22,11R,曇り,北西,2,2,2021_11_13,1-5-3,4920,1-3-5,900,1-5,1020,1-5,1010,2021_11_13_22_11R
134,4,2,4549,小林文彦,61,111,6.83,2,0.19,22,11R,曇り,北西,2,2,2021_11_13,1-5-3,4920,1-3-5,900,1-5,1020,1-5,1010,2021_11_13_22_11R
135,5,6,4657,江崎一雄,22,112,6.84,6,0.17,22,11R,曇り,北西,2,2,2021_11_13,1-5-3,4920,1-3-5,900,1-5,1020,1-5,1010,2021_11_13_22_11R
136,6,4,4352,下條雄太郎,11,155,6.84,4,0.13,22,11R,曇り,北西,2,2,2021_11_13,1-5-3,4920,1-3-5,900,1-5,1020,1-5,1010,2021_11_13_22_11R
137,1,1,4108,吉村正明,26,137,6.85,1,0.16,22,12R,晴,南西,3,3,2021_11_13,1-4-5,3210,1-4-5,1590,1-4,710,1-4,710,2021_11_13_22_12R
138,2,4,3711,江本真治,70,145,6.93,4,0.21,22,12R,晴,南西,3,3,2021_11_13,1-4-5,3210,1-4-5,1590,1-4,710,1-4,710,2021_11_13_22_12R
139,3,5,3606,川北浩貴,64,143,6.89,5,0.17,22,12R,晴,南西,3,3,2021_11_13,1-4-5,3210,1-4-5,1590,1-4,710,1-4,710,2021_11_13_22_12R
140,4,2,4410,井上大輔,53,136,6.87,2,0.23,22,12R,晴,南西,3,3,2021_11_13,1-4-5,3210,1-4-5,1590,1-4,710,1-4,710,2021_11_13_22_12R
141,5,6,4111,奥田誠,31,108,6.94,6,0.35,22,12R,晴,南西,3,3,2021_11_13,1-4-5,3210,1-4-5,1590,1-4,710,1-4,710,2021_11_13_22_12R
142,6,3,4402,乙藤智史,38,133,6.86,3,0.23,22,12R,晴,南西,3,3,2021_11_13,1-4-5,3210,1-4-5,1590,1-4,710,1-4,710,2021_11_13_22_12R
143,1,4,4252,松下哲也,52,42,6.69,4,0.11,19,1R,晴,南西,3,3,2021_11_13,4-2-6,12430,2-4-6,2790,4-2,2820,2-4,1980,2021_11_13_19_1R
144,2,2,3680,森林太,37,68,6.70,2,0.16,19,1R,晴,南西,3,3,2021_11_13,4-2-6,12430,2-4-6,2790,4-2,2820,2-4,1980,2021_11_13_19_1R
145,3,6,5126,山下大輝,25,60,6.68,5,0.09,19,1R,晴,南西,3,3,2021_11_13,4-2-6,12430,2-4-6,2790,4-2,2820,2-4,1980,2021_11_13_19_1R
146,4,3,4882,瀧川千依,41,67,6.63,3,0.12,19,1R,晴,南西,3,3,2021_11_13,4-2-6,12430,2-4-6,2790,4-2,2820,2-4,1980,2021_11_13_19_1R
