,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
56,3,5085,中村栄治,22,福井,51,B1,3.76,15.87,3.25,12.50,45.76,25.45,2021_10_5_24_10R,24,10R
57,4,4402,乙藤智史,36,福岡,53,A1,6.60,50.00,6.49,50.00,37.50,49.12,2021_10_5_24_10R,24,10R
58,5,4703,森永隆,33,山口,50,A2,6.11,38.60,5.60,31.11,55.00,50.00,2021_10_5_24_10R,24,10R
59,6,4112,大久保信,41,佐賀,52,B1,5.07,28.77,5.45,33.75,40.91,40.00,2021_10_5_24_10R,24,10R
60,1,3349,吉田一郎,53,長崎,53,A1,6.65,53.70,6.67,50.32,12.20,21.74,2021_10_5_24_11R,24,11R
61,2,4596,葛原大陽,38,徳島,49,A2,5.91,37.10,5.33,29.63,17.65,18.00,2021_10_5_24_11R,24,11R
62,3,5112,砂長知輝,21,埼玉,52,B1,4.83,27.55,0.00,0.00,42.62,38.60,2021_10_5_24_11R,24,11R
63,4,3576,白水勝也,48,福岡,51,A1,6.66,46.15,5.90,35.00,24.56,41.38,2021_10_5_24_11R,24,11R
64,5,4828,松山将吾,27,滋賀,50,A2,6.01,40.63,6.32,48.00,20.37,17.54,2021_10_5_24_11R,24,11R
65,6,3841,佐々木和,45,徳島,55,A2,6.42,46.61,5.95,45.00,38.60,40.00,2021_10_5_24_11R,24,11R
66,1,4330,奈須啓太,38,福岡,52,A1,6.48,45.10,5.85,37.04,14.29,38.98,2021_10_5_24_12R,24,12R
67,2,4175,川尻泰輔,38,埼玉,54,A2,6.39,46.79,4.71,28.57,22.22,28.30,2021_10_5_24_12R,24,12R
68,3,4171,榎幸司,39,長崎,53,A1,6.95,50.93,7.09,55.61,37.04,16.00,2021_10_5_24_12R,24,12R
69,4,4182,吉田和仁,38,滋賀,55,B1,5.30,33.33,5.28,27.78,31.48,32.14,2021_10_5_24_12R,24,12R
70,5,4743,木村仁紀,29,滋賀,54,A2,6.32,42.31,6.33,44.44,50.00,36.36,2021_10_5_24_12R,24,12R
71,6,4131,原豊土,41,静岡,53,A2,6.02,39.58,6.19,50.00,42.62,25.86,2021_10_5_24_12R,24,12R
72,1,3680,森林太,48,長崎,57,B1,5.32,32.61,5.20,38.78,29.17,41.77,2021_10_5_20_1R,20,1R
73,2,4314,青木幸太,37,福岡,52,B1,5.68,41.38,5.39,37.97,28.32,31.34,2021_10_5_20_1R,20,1R
74,3,4273,佐藤旭,39,静岡,52,B1,4.88,26.67,0.00,0.00,34.09,25.76,2021_10_5_20_1R,20,1R
75,4,4574,東潤樹,33,広島,52,B1,4.41,16.33,4.93,17.54,37.81,32.91,2021_10_5_20_1R,20,1R
76,5,3616,中村真,48,福岡,54,B1,5.87,43.48,5.55,34.69,36.20,29.69,2021_10_5_20_1R,20,1R
77,6,4209,藤田竜弘,38,静岡,57,B1,5.36,33.68,3.78,11.11,29.82,23.53,2021_10_5_20_1R,20,1R
78,1,4778,堤啓輔,35,佐賀,51,B1,4.77,29.35,4.88,28.57,35.00,27.63,2021_10_5_20_2R,20,2R
79,2,4489,岩川仁士,35,大阪,54,B1,4.95,31.18,5.29,29.41,35.84,45.71,2021_10_5_20_2R,20,2R
80,3,4880,澤崎雄哉,26,東京,52,B1,4.94,26.76,0.00,0.00,40.27,18.84,2021_10_5_20_2R,20,2R
81,4,3297,藤丸光一,54,福岡,50,A2,5.93,45.67,6.14,52.38,33.19,19.18,2021_10_5_20_2R,20,2R
82,5,4323,山田佑樹,34,岡山,55,A2,5.55,37.18,5.74,41.18,39.44,44.26,2021_10_5_20_2R,20,2R
83,6,3307,上瀧和則,53,佐賀,52,A2,5.88,42.50,3.13,0.00,38.14,33.33,2021_10_5_20_2R,20,2R
84,1,4219,本岡勝利,39,広島,56,B1,4.41,22.11,4.07,16.67,39.37,25.71,2021_10_5_20_3R,20,3R
85,2,4572,渡部悟,33,大阪,55,B1,5.62,42.15,5.31,27.78,32.14,41.33,2021_10_5_20_3R,20,3R
86,3,3327,野長瀬正,54,静岡,53,A2,6.03,39.02,5.54,35.71,37.04,24.36,2021_10_5_20_3R,20,3R
87,4,4468,大池佑来,34,東京,52,A1,6.68,50.98,6.38,37.50,35.94,30.14,2021_10_5_20_3R,20,3R
88,5,4719,上條暢嵩,27,大阪,51,A1,7.35,58.06,5.73,26.67,44.95,33.33,2021_10_5_20_3R,20,3R
89,6,2903,山崎毅,62,福岡,49,B1,4.50,23.33,4.66,20.00,47.29,30.38,2021_10_5_20_3R,20,3R
90,1,4657,江崎一雄,34,福岡,51,B1,5.10,40.00,5.21,39.53,32.34,26.47,2021_10_5_20_4R,20,4R
91,2,3562,山下和彦,52,広島,51,A1,5.53,34.00,5.53,33.33,26.98,33.78,2021_10_5_20_4R,20,4R
92,3,4272,大場広孝,39,福岡,57,B1,4.88,26.67,5.46,31.65,33.19,26.56,2021_10_5_20_4R,20,4R
93,4,4128,川口貴久,41,東京,56,A2,4.91,30.53,3.14,0.00,35.98,41.10,2021_10_5_20_4R,20,4R
94,5,4236,松村敏,38,福岡,53,A1,7.12,56.41,7.21,62.07,43.56,30.00,2021_10_5_20_4R,20,4R
95,6,3737,上平真二,47,広島,53,A1,7.04,50.51,7.79,64.52,37.26,36.14,2021_10_5_20_4R,20,4R
96,1,3717,立間充宏,46,岡山,54,A1,6.33,45.36,6.59,51.72,37.80,35.44,2021_10_5_20_5R,20,5R
97,2,3944,山口裕二,42,長崎,53,A1,6.82,50.88,6.56,46.67,28.93,31.67,2021_10_5_20_5R,20,5R
98,3,4331,三好勇人,38,香川,55,B1,5.49,35.80,5.40,31.11,31.58,25.40,2021_10_5_20_5R,20,5R
99,4,4195,前川守嗣,39,福岡,55,A2,5.52,32.65,4.87,30.77,39.32,22.03,2021_10_5_20_5R,20,5R
100,5,4374,永田義紘,37,広島,50,B1,4.42,21.05,4.58,24.24,40.00,39.44,2021_10_5_20_5R,20,5R
101,6,4273,佐藤旭,39,静岡,52,B1,4.88,26.67,0.00,0.00,34.09,25.76,2021_10_5_20_5R,20,5R
102,1,4551,三川昂暁,32,福岡,54,A2,5.14,30.84,5.24,25.49,35.44,48.44,2021_10_5_20_6R,20,6R
103,2,4114,深澤達徳,41,東京,55,A2,5.55,34.55,4.10,0.00,34.26,37.31,2021_10_5_20_6R,20,6R
104,3,4549,小林文彦,33,福岡,53,B1,6.41,48.72,5.93,45.45,37.67,46.67,2021_10_5_20_6R,20,6R
105,4,3307,上瀧和則,53,佐賀,52,A2,5.88,42.50,3.13,0.00,38.14,33.33,2021_10_5_20_6R,20,6R
106,5,4880,澤崎雄哉,26,東京,52,B1,4.94,26.76,0.00,0.00,40.27,18.84,2021_10_5_20_6R,20,6R
107,6,4205,山口剛,39,広島,53,A1,7.22,52.17,7.24,58.54,35.87,23.53,2021_10_5_20_6R,20,6R
108,1,4568,廣瀬真也,33,東京,50,A2,6.39,49.50,6.00,42.86,33.88,32.00,2021_10_5_20_7R,20,7R
109,2,4140,梶野学志,40,東京,53,A1,6.55,43.12,8.17,75.00,32.61,37.93,2021_10_5_20_7R,20,7R
110,3,4778,堤啓輔,35,佐賀,51,B1,4.77,29.35,4.88,28.57,35.00,27.63,2021_10_5_20_7R,20,7R
111,4,4500,山田康二,33,佐賀,55,A1,6.44,41.03,7.00,57.14,27.88,30.26,2021_10_5_20_7R,20,7R
112,5,4219,本岡勝利,39,広島,56,B1,4.41,22.11,4.07,16.67,39.37,25.71,2021_10_5_20_7R,20,7R
113,6,4357,田中和也,37,大阪,52,A1,7.08,58.14,5.56,22.22,33.19,22.03,2021_10_5_20_7R,20,7R
114,1,3473,石川真二,51,福岡,52,A1,7.10,59.26,7.67,65.75,31.56,25.68,2021_10_5_20_8R,20,8R
115,2,4348,宮崎奨,36,香川,55,A2,6.24,45.05,4.90,28.21,31.22,43.84,2021_10_5_20_8R,20,8R
116,3,3297,藤丸光一,54,福岡,50,A2,5.93,45.67,6.14,52.38,33.19,19.18,2021_10_5_20_8R,20,8R
117,4,3616,中村真,48,福岡,54,B1,5.87,43.48,5.55,34.69,36.20,29.69,2021_10_5_20_8R,20,8R
118,5,4574,東潤樹,33,広島,52,B1,4.41,16.33,4.93,17.54,37.81,32.91,2021_10_5_20_8R,20,8R
119,6,4489,岩川仁士,35,大阪,54,B1,4.95,31.18,5.29,29.41,35.84,45.71,2021_10_5_20_8R,20,8R
120,1,3737,上平真二,47,広島,53,A1,7.04,50.51,7.79,64.52,37.26,36.14,2021_10_5_20_9R,20,9R
121,2,4719,上條暢嵩,27,大阪,51,A1,7.35,58.06,5.73,26.67,44.95,33.33,2021_10_5_20_9R,20,9R
122,3,4236,松村敏,38,福岡,53,A1,7.12,56.41,7.21,62.07,43.56,30.00,2021_10_5_20_9R,20,9R
123,4,3327,野長瀬正,54,静岡,53,A2,6.03,39.02,5.54,35.71,37.04,24.36,2021_10_5_20_9R,20,9R
124,5,4331,三好勇人,38,香川,55,B1,5.49,35.80,5.40,31.11,31.58,25.40,2021_10_5_20_9R,20,9R
125,6,3944,山口裕二,42,長崎,53,A1,6.82,50.88,6.56,46.67,28.93,31.67,2021_10_5_20_9R,20,9R
126,1,4205,山口剛,39,広島,53,A1,7.22,52.17,7.24,58.54,35.87,23.53,2021_10_5_20_10R,20,10R
127,2,4468,大池佑来,34,東京,52,A1,6.68,50.98,6.38,37.50,35.94,30.14,2021_10_5_20_10R,20,10R
128,3,4140,梶野学志,40,東京,53,A1,6.55,43.12,8.17,75.00,32.61,37.93,2021_10_5_20_10R,20,10R
129,4,4572,渡部悟,33,大阪,55,B1,5.62,42.15,5.31,27.78,32.14,41.33,2021_10_5_20_10R,20,10R
130,5,4272,大場広孝,39,福岡,57,B1,4.88,26.67,5.46,31.65,33.19,26.56,2021_10_5_20_10R,20,10R
131,6,4657,江崎一雄,34,福岡,51,B1,5.10,40.00,5.21,39.53,32.34,26.47,2021_10_5_20_10R,20,10R
132,1,4357,田中和也,37,大阪,52,A1,7.08,58.14,5.56,22.22,33.19,22.03,2021_10_5_20_11R,20,11R
133,2,4195,前川守嗣,39,福岡,55,A2,5.52,32.65,4.87,30.77,39.32,22.03,2021_10_5_20_11R,20,11R
134,3,3473,石川真二,51,福岡,52,A1,7.10,59.26,7.67,65.75,31.56,25.68,2021_10_5_20_11R,20,11R
135,4,3717,立間充宏,46,岡山,54,A1,6.33,45.36,6.59,51.72,37.80,35.44,2021_10_5_20_11R,20,11R
136,5,3562,山下和彦,52,広島,51,A1,5.53,34.00,5.53,33.33,26.98,33.78,2021_10_5_20_11R,20,11R
137,6,4549,小林文彦,33,福岡,53,B1,6.41,48.72,5.93,45.45,37.67,46.67,2021_10_5_20_11R,20,11R
138,1,4500,山田康二,33,佐賀,55,A1,6.44,41.03,7.00,57.14,27.88,30.26,2021_10_5_20_12R,20,12R
139,2,4551,三川昂暁,32,福岡,54,A2,5.14,30.84,5.24,25.49,35.44,48.44,2021_10_5_20_12R,20,12R
140,3,4568,廣瀬真也,33,東京,50,A2,6.39,49.50,6.00,42.86,33.88,32.00,2021_10_5_20_12R,20,12R
141,4,4114,深澤達徳,41,東京,55,A2,5.55,34.55,4.10,0.00,34.26,37.31,2021_10_5_20_12R,20,12R
142,5,4348,宮崎奨,36,香川,55,A2,6.24,45.05,4.90,28.21,31.22,43.84,2021_10_5_20_12R,20,12R
143,6,4314,青木幸太,37,福岡,52,B1,5.68,41.38,5.39,37.97,28.32,31.34,2021_10_5_20_12R,20,12R
144,1,3907,村越篤,43,香川,53,A2,6.50,48.25,5.35,24.32,29.70,31.12,2021_10_5_17_1R,17,1R
145,2,3346,宮本裕之,54,兵庫,52,B1,4.02,21.54,5.48,38.64,33.96,32.16,2021_10_5_17_1R,17,1R
146,3,4557,松尾光広,31,岡山,56,B1,3.67,19.40,4.18,27.27,29.80,37.89,2021_10_5_17_1R,17,1R
147,4,4835,橋本明,33,広島,53,B1,4.76,26.19,5.05,29.25,40.37,30.74,2021_10_5_17_1R,17,1R
148,5,4764,小池礼乃,31,福岡,46,B1,5.00,29.21,0.00,0.00,30.32,38.62,2021_10_5_17_1R,17,1R
149,6,3187,篠原俊夫,60,香川,53,B1,3.97,19.70,4.38,25.40,41.85,33.90,2021_10_5_17_1R,17,1R
150,1,4724,吉田祐貴,35,佐賀,51,B1,4.53,24.14,3.00,6.90,29.91,34.57,2021_10_5_17_2R,17,2R
151,2,4552,杉山勝匡,32,佐賀,50,B1,3.41,19.75,3.83,16.67,32.00,32.77,2021_10_5_17_2R,17,2R
152,3,4126,吉本玲緒,42,広島,59,B1,3.82,20.21,4.38,25.00,30.45,38.43,2021_10_5_17_2R,17,2R
153,4,3430,角浜修,53,広島,53,B1,5.18,37.78,5.32,38.46,29.69,33.77,2021_10_5_17_2R,17,2R
154,5,3593,横井光弘,53,長崎,55,B1,3.87,11.94,5.19,29.79,38.04,34.69,2021_10_5_17_2R,17,2R
155,6,3631,田添康介,51,長崎,56,B1,4.33,18.75,4.29,23.53,31.75,39.74,2021_10_5_17_2R,17,2R
156,1,4633,森智也,32,兵庫,50,B1,5.84,36.14,4.37,21.05,30.97,33.33,2021_10_5_17_3R,17,3R
157,2,4148,枝尾賢,39,福岡,51,A1,7.50,60.16,7.40,60.00,33.61,31.67,2021_10_5_17_3R,17,3R
158,3,4213,重富伸也,37,長崎,55,B1,4.28,16.09,2.67,0.00,42.60,33.33,2021_10_5_17_3R,17,3R
159,4,3855,大熊辰弥,49,香川,52,B1,4.10,12.79,3.90,15.00,32.02,26.90,2021_10_5_17_3R,17,3R
160,5,4233,亀山雅幸,38,群馬,52,A2,5.92,42.86,5.64,39.39,34.60,36.10,2021_10_5_17_3R,17,3R
161,6,4022,待鳥雄紀,41,福岡,57,A2,5.95,44.55,6.28,40.63,29.80,38.82,2021_10_5_17_3R,17,3R
162,1,4248,岡本大,39,長崎,56,B1,4.71,21.98,5.30,36.36,32.78,29.70,2021_10_5_17_4R,17,4R
163,2,3618,海野ゆか,47,広島,44,A1,6.86,51.91,6.01,42.05,32.47,39.26,2021_10_5_17_4R,17,4R
164,3,3685,荒井輝年,47,岡山,54,A1,6.21,46.67,7.75,66.07,29.77,31.14,2021_10_5_17_4R,17,4R
165,4,3982,福田理,44,岡山,56,B1,4.33,21.43,5.07,31.03,42.15,35.10,2021_10_5_17_4R,17,4R
166,5,4474,渡辺崇,34,福岡,57,A2,4.91,26.92,6.27,45.45,33.33,34.48,2021_10_5_17_4R,17,4R
167,6,3506,宮西真昭,50,佐賀,52,B1,3.17,6.38,3.71,16.67,45.95,37.65,2021_10_5_17_4R,17,4R
168,1,4627,藤原菜希,35,東京,47,B2,6.26,40.43,6.76,52.38,38.78,27.83,2021_10_5_17_5R,17,5R
169,2,3187,篠原俊夫,60,香川,53,B1,3.97,19.70,4.38,25.40,41.85,33.90,2021_10_5_17_5R,17,5R
170,3,3996,秋山直之,42,群馬,51,A1,6.40,42.98,6.83,44.44,36.10,36.03,2021_10_5_17_5R,17,5R
171,4,3713,伊藤誠二,47,愛知,53,A2,6.58,48.70,6.95,60.00,35.02,38.02,2021_10_5_17_5R,17,5R
172,5,4588,田中京介,30,福岡,55,A2,4.95,29.69,5.42,46.15,39.22,43.11,2021_10_5_17_5R,17,5R
173,6,3726,桂林寛,50,福岡,55,B1,4.57,25.23,4.80,22.50,34.12,27.96,2021_10_5_17_5R,17,5R
174,1,3999,大瀧明日,42,愛知,46,A1,5.79,34.38,6.43,46.81,40.73,32.63,2021_10_5_17_6R,17,6R
175,2,4252,松下哲也,38,福岡,52,B1,4.55,28.38,4.60,25.00,36.40,31.69,2021_10_5_17_6R,17,6R
176,3,3631,田添康介,51,長崎,56,B1,4.33,18.75,4.29,23.53,31.75,39.74,2021_10_5_17_6R,17,6R
177,4,3834,細川明人,46,岡山,56,B1,4.31,22.67,5.36,35.90,33.20,40.34,2021_10_5_17_6R,17,6R
178,5,4513,河野真也,32,福岡,52,A2,6.26,42.62,6.14,42.86,35.51,30.54,2021_10_5_17_6R,17,6R
179,6,3346,宮本裕之,54,兵庫,52,B1,4.02,21.54,5.48,38.64,33.96,32.16,2021_10_5_17_6R,17,6R
180,1,3593,横井光弘,53,長崎,55,B1,3.87,11.94,5.19,29.79,38.04,34.69,2021_10_5_17_7R,17,7R
181,2,3933,山地正樹,45,岡山,54,A1,6.55,50.00,6.70,45.45,38.57,28.57,2021_10_5_17_7R,17,7R
182,3,4764,小池礼乃,31,福岡,46,B1,5.00,29.21,0.00,0.00,30.32,38.62,2021_10_5_17_7R,17,7R
183,4,4410,井上大輔,35,岡山,52,A2,5.89,42.98,5.33,31.11,38.04,32.58,2021_10_5_17_7R,17,7R
184,5,3855,大熊辰弥,49,香川,52,B1,4.10,12.79,3.90,15.00,32.02,26.90,2021_10_5_17_7R,17,7R
185,6,3702,貞兼淳二,48,福岡,58,A2,4.75,25.26,5.34,29.27,38.55,37.13,2021_10_5_17_7R,17,7R
186,1,4661,中島昂章,29,佐賀,51,B1,4.88,27.03,5.10,31.71,37.05,37.10,2021_10_5_17_8R,17,8R
187,2,4022,待鳥雄紀,41,福岡,57,A2,5.95,44.55,6.28,40.63,29.80,38.82,2021_10_5_17_8R,17,8R
188,3,3232,山川美由,54,香川,46,A2,6.80,50.00,6.16,37.84,32.84,36.17,2021_10_5_17_8R,17,8R
189,4,4557,松尾光広,31,岡山,56,B1,3.67,19.40,4.18,27.27,29.80,37.89,2021_10_5_17_8R,17,8R
190,5,4126,吉本玲緒,42,広島,59,B1,3.82,20.21,4.38,25.00,30.45,38.43,2021_10_5_17_8R,17,8R
191,6,4474,渡辺崇,34,福岡,57,A2,4.91,26.92,6.27,45.45,33.33,34.48,2021_10_5_17_8R,17,8R
192,1,4233,亀山雅幸,38,群馬,52,A2,5.92,42.86,5.64,39.39,34.60,36.10,2021_10_5_17_9R,17,9R
193,2,3726,桂林寛,50,福岡,55,B1,4.57,25.23,4.80,22.50,34.12,27.96,2021_10_5_17_9R,17,9R
194,3,4248,岡本大,39,長崎,56,B1,4.71,21.98,5.30,36.36,32.78,29.70,2021_10_5_17_9R,17,9R
195,4,3907,村越篤,43,香川,53,A2,6.50,48.25,5.35,24.32,29.70,31.12,2021_10_5_17_9R,17,9R
196,5,4552,杉山勝匡,32,佐賀,50,B1,3.41,19.75,3.83,16.67,32.00,32.77,2021_10_5_17_9R,17,9R
197,6,5086,本村大,22,長崎,53,B1,2.21,3.03,2.00,7.14,40.57,40.66,2021_10_5_17_9R,17,9R
198,1,3690,河合三弘,51,愛知,52,A2,4.91,25.86,5.07,28.57,35.75,25.49,2021_10_5_17_10R,17,10R
199,2,4857,加藤翔馬,24,兵庫,56,A2,5.66,34.44,0.00,0.00,35.52,38.08,2021_10_5_17_10R,17,10R
200,3,3713,伊藤誠二,47,愛知,53,A2,6.58,48.70,6.95,60.00,35.02,38.02,2021_10_5_17_10R,17,10R
201,4,4842,山下昂大,29,岡山,56,A2,4.96,24.47,4.67,27.78,32.28,37.86,2021_10_5_17_10R,17,10R
202,5,3444,香月大介,52,福岡,52,B1,3.79,18.42,4.22,21.74,42.31,27.84,2021_10_5_17_10R,17,10R
203,6,4614,石倉洋行,41,福岡,54,A1,6.80,54.55,6.91,54.55,33.74,32.79,2021_10_5_17_10R,17,10R
204,1,3920,正木聖賢,46,広島,51,A1,6.04,50.00,6.82,53.33,37.39,27.81,2021_10_5_17_11R,17,11R
205,2,4633,森智也,32,兵庫,50,B1,5.84,36.14,4.37,21.05,30.97,33.33,2021_10_5_17_11R,17,11R
206,3,4588,田中京介,30,福岡,55,A2,4.95,29.69,5.42,46.15,39.22,43.11,2021_10_5_17_11R,17,11R
207,4,3685,荒井輝年,47,岡山,54,A1,6.21,46.67,7.75,66.07,29.77,31.14,2021_10_5_17_11R,17,11R
208,5,4410,井上大輔,35,岡山,52,A2,5.89,42.98,5.33,31.11,38.04,32.58,2021_10_5_17_11R,17,11R
209,6,4513,河野真也,32,福岡,52,A2,6.26,42.62,6.14,42.86,35.51,30.54,2021_10_5_17_11R,17,11R
210,1,3996,秋山直之,42,群馬,51,A1,6.40,42.98,6.83,44.44,36.10,36.03,2021_10_5_17_12R,17,12R
211,2,3232,山川美由,54,香川,46,A2,6.80,50.00,6.16,37.84,32.84,36.17,2021_10_5_17_12R,17,12R
