,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
12,1,1,4515,藤田浩人,43,56,6.65,1,0.18,23,3R,晴,南西,3,3,2019_5_3,1-5-3,7850,1-3-5,870,1-5,2730,1-5,2220,2019_5_3_23_3R
13,2,5,5084,末永和也,20,70,6.66,6,0.13,23,3R,晴,南西,3,3,2019_5_3,1-5-3,7850,1-3-5,870,1-5,2730,1-5,2220,2019_5_3_23_3R
14,3,3,4531,武富智亮,17,87,6.66,5,0.15,23,3R,晴,南西,3,3,2019_5_3,1-5-3,7850,1-3-5,870,1-5,2730,1-5,2220,2019_5_3_23_3R
15,4,6,4652,酒見峻介,25,75,6.72,4,0.11,23,3R,晴,南西,3,3,2019_5_3,1-5-3,7850,1-3-5,870,1-5,2730,1-5,2220,2019_5_3_23_3R
16,5,2,4789,古賀智之,14,42,6.66,2,0.20,23,3R,晴,南西,3,3,2019_5_3,1-5-3,7850,1-3-5,870,1-5,2730,1-5,2220,2019_5_3_23_3R
17,6,4,3434,松尾宣邦,29,37,6.71,3,0.22,23,3R,晴,南西,3,3,2019_5_3,1-5-3,7850,1-3-5,870,1-5,2730,1-5,2220,2019_5_3_23_3R
18,1,5,3284,渡邊伸太郎,56,48,6.74,3,0.11,23,4R,晴,北,4,4,2019_5_3,5-1-4,4480,1-4-5,700,5-1,940,1-5,310,2019_5_3_23_4R
19,2,1,4112,大久保信一郎,37,85,6.65,1,0.12,23,4R,晴,北,4,4,2019_5_3,5-1-4,4480,1-4-5,700,5-1,940,1-5,310,2019_5_3_23_4R
20,3,4,3989,熊本英一,53,72,6.70,5,0.17,23,4R,晴,北,4,4,2019_5_3,5-1-4,4480,1-4-5,700,5-1,940,1-5,310,2019_5_3_23_4R
21,4,6,4820,上野励,33,64,6.76,6,0.14,23,4R,晴,北,4,4,2019_5_3,5-1-4,4480,1-4-5,700,5-1,940,1-5,310,2019_5_3_23_4R
22,5,3,3073,北岡淳,27,51,6.71,4,0.12,23,4R,晴,北,4,4,2019_5_3,5-1-4,4480,1-4-5,700,5-1,940,1-5,310,2019_5_3_23_4R
23,6,2,4822,百武翔,68,65,6.73,2,0.11,23,4R,晴,北,4,4,2019_5_3,5-1-4,4480,1-4-5,700,5-1,940,1-5,310,2019_5_3_23_4R
24,1,2,4101,三井所尊春,50,39,6.70,2,0.09,23,5R,晴,北東,5,5,2019_5_3,2-4-6,1310,2-4-6,600,2-4,440,2-4,210,2019_5_3_23_5R
25,2,4,4445,宮地元輝,62,61,6.75,4,0.06,23,5R,晴,北東,5,5,2019_5_3,2-4-6,1310,2-4-6,600,2-4,440,2-4,210,2019_5_3_23_5R
26,3,6,4006,小野勇作,18,55,6.71,6,0.17,23,5R,晴,北東,5,5,2019_5_3,2-4-6,1310,2-4-6,600,2-4,440,2-4,210,2019_5_3_23_5R
27,4,5,3471,赤峰和也,36,40,6.81,5,0.07,23,5R,晴,北東,5,5,2019_5_3,2-4-6,1310,2-4-6,600,2-4,440,2-4,210,2019_5_3_23_5R
28,5,1,3025,山口哲治,26,79,6.75,1,0.09,23,5R,晴,北東,5,5,2019_5_3,2-4-6,1310,2-4-6,600,2-4,440,2-4,210,2019_5_3_23_5R
29,6,3,4552,杉山勝匡,67,77,6.78,3,0.06,23,5R,晴,北東,5,5,2019_5_3,2-4-6,1310,2-4-6,600,2-4,440,2-4,210,2019_5_3_23_5R
30,1,1,3459,中野和裕,55,47,6.74,1,0.03,23,6R,晴,北東,6,6,2019_5_3,1-4-5,2550,1-4-5,800,1-4,470,1-4,370,2019_5_3_23_6R
31,2,4,4294,古賀繁輝,44,43,6.81,3,0.16,23,6R,晴,北東,6,6,2019_5_3,1-4-5,2550,1-4-5,800,1-4,470,1-4,370,2019_5_3_23_6R
32,3,5,2958,井川正人,15,45,6.81,5,0.18,23,6R,晴,北東,6,6,2019_5_3,1-4-5,2550,1-4-5,800,1-4,470,1-4,370,2019_5_3_23_6R
33,4,2,4861,田中宏樹,23,36,6.75,2,0.14,23,6R,晴,北東,6,6,2019_5_3,1-4-5,2550,1-4-5,800,1-4,470,1-4,370,2019_5_3_23_6R
34,5,6,3522,長溝一生,65,38,6.78,6,0.19,23,6R,晴,北東,6,6,2019_5_3,1-4-5,2550,1-4-5,800,1-4,470,1-4,370,2019_5_3_23_6R
35,6,3,4747,山戸信二,59,35,6.81,4,0.23,23,6R,晴,北東,6,6,2019_5_3,1-4-5,2550,1-4-5,800,1-4,470,1-4,370,2019_5_3_23_6R
36,1,3,4515,藤田浩人,43,56,6.76,5,0.13,23,7R,晴,北東,5,5,2019_5_3,3-4-1,1630,1-3-4,330,3-4,660,3-4,280,2019_5_3_23_7R
37,2,4,4196,田中太一郎,70,90,6.78,2,0.09,23,7R,晴,北東,5,5,2019_5_3,3-4-1,1630,1-3-4,330,3-4,660,3-4,280,2019_5_3_23_7R
38,3,1,3501,川上昇平,41,86,6.82,1,0.16,23,7R,晴,北東,5,5,2019_5_3,3-4-1,1630,1-3-4,330,3-4,660,3-4,280,2019_5_3_23_7R
39,4,2,3809,吉田光,35,58,6.76,4,0.18,23,7R,晴,北東,5,5,2019_5_3,3-4-1,1630,1-3-4,330,3-4,660,3-4,280,2019_5_3_23_7R
40,5,5,3335,小菅文隆,19,31,6.89,3,0.31,23,7R,晴,北東,5,5,2019_5_3,3-4-1,1630,1-3-4,330,3-4,660,3-4,280,2019_5_3_23_7R
41,6,6,4803,飯田庄吾,11,66,6.85,6,0.14,23,7R,晴,北東,5,5,2019_5_3,3-4-1,1630,1-3-4,330,3-4,660,3-4,280,2019_5_3_23_7R
42,1,5,4320,峰竜太,60,49,6.79,5,0.07,23,8R,晴,北,5,5,2019_5_3,5-3-4,350,3-4-5,200,5-3,210,3-5,190,2019_5_3_23_8R
43,2,3,3506,宮西真昭,16,33,6.82,3,0.06,23,8R,晴,北,5,5,2019_5_3,5-3-4,350,3-4-5,200,5-3,210,3-5,190,2019_5_3_23_8R
44,3,4,3153,前川竜次,63,46,6.85,4,0.10,23,8R,晴,北,5,5,2019_5_3,5-3-4,350,3-4-5,200,5-3,210,3-5,190,2019_5_3_23_8R
45,4,6,5084,末永和也,20,70,6.75,6,0.07,23,8R,晴,北,5,5,2019_5_3,5-3-4,350,3-4-5,200,5-3,210,3-5,190,2019_5_3_23_8R
46,1,3,4101,三井所尊春,50,39,6.68,3,0.17,23,9R,晴,北東,6,6,2019_5_3,3-2-5,1760,2-3-5,490,3-2,420,2-3,200,2019_5_3_23_9R
47,2,2,4734,安河内将,54,88,6.78,2,0.18,23,9R,晴,北東,6,6,2019_5_3,3-2-5,1760,2-3-5,490,3-2,420,2-3,200,2019_5_3_23_9R
48,3,5,3434,松尾宣邦,29,37,6.84,5,0.19,23,9R,晴,北東,6,6,2019_5_3,3-2-5,1760,2-3-5,490,3-2,420,2-3,200,2019_5_3_23_9R
49,4,6,3508,久富政弘,12,44,6.84,6,0.20,23,9R,晴,北東,6,6,2019_5_3,3-2-5,1760,2-3-5,490,3-2,420,2-3,200,2019_5_3_23_9R
50,5,4,4661,中島昂章,39,60,6.80,4,0.21,23,9R,晴,北東,6,6,2019_5_3,3-2-5,1760,2-3-5,490,3-2,420,2-3,200,2019_5_3_23_9R
51,6,1,3989,熊本英一,53,72,6.80,1,0.16,23,9R,晴,北東,6,6,2019_5_3,3-2-5,1760,2-3-5,490,3-2,420,2-3,200,2019_5_3_23_9R
52,1,6,4789,古賀智之,14,42,6.79,6,0.06,23,10R,晴,北東,6,6,2019_5_3,6-3-2,219860,2-3-6,7450,6-3,64410,3-6,12990,2019_5_3_23_10R
53,2,3,3522,長溝一生,65,38,6.85,3,0.23,23,10R,晴,北東,6,6,2019_5_3,6-3-2,219860,2-3-6,7450,6-3,64410,3-6,12990,2019_5_3_23_10R
54,3,2,3284,渡邊伸太郎,56,48,6.94,2,0.23,23,10R,晴,北東,6,6,2019_5_3,6-3-2,219860,2-3-6,7450,6-3,64410,3-6,12990,2019_5_3_23_10R
55,4,5,4500,山田康二,58,41,6.88,5,0.17,23,10R,晴,北東,6,6,2019_5_3,6-3-2,219860,2-3-6,7450,6-3,64410,3-6,12990,2019_5_3_23_10R
56,5,1,4778,堤啓輔,69,68,6.80,1,0.28,23,10R,晴,北東,6,6,2019_5_3,6-3-2,219860,2-3-6,7450,6-3,64410,3-6,12990,2019_5_3_23_10R
57,1,4,4624,高田明,52,83,6.73,4,0.07,23,11R,晴,北東,6,6,2019_5_3,4-5-1,9830,1-4-5,1040,4-5,3110,4-5,2330,2019_5_3_23_11R
58,2,5,4718,北川太一,34,80,6.76,5,0.12,23,11R,晴,北東,6,6,2019_5_3,4-5-1,9830,1-4-5,1040,4-5,3110,4-5,2330,2019_5_3_23_11R
59,3,1,4072,森永淳,51,34,6.81,1,0.11,23,11R,晴,北東,6,6,2019_5_3,4-5-1,9830,1-4-5,1040,4-5,3110,4-5,2330,2019_5_3_23_11R
60,4,3,4503,上野真之介,64,74,6.79,3,0.16,23,11R,晴,北東,6,6,2019_5_3,4-5-1,9830,1-4-5,1040,4-5,3110,4-5,2330,2019_5_3_23_11R
61,5,2,4112,大久保信一郎,37,85,6.81,2,0.11,23,11R,晴,北東,6,6,2019_5_3,4-5-1,9830,1-4-5,1040,4-5,3110,4-5,2330,2019_5_3_23_11R
62,6,6,4552,杉山勝匡,67,77,6.83,6,0.11,23,11R,晴,北東,6,6,2019_5_3,4-5-1,9830,1-4-5,1040,4-5,3110,4-5,2330,2019_5_3_23_11R
63,1,5,4445,宮地元輝,62,61,6.79,3,0.06,23,12R,晴,北,5,5,2019_5_3,5-1-3,5970,1-3-5,300,5-1,4450,1-5,1150,2019_5_3_23_12R
64,2,1,4294,古賀繁輝,44,43,6.80,1,0.16,23,12R,晴,北,5,5,2019_5_3,5-1-3,5970,1-3-5,300,5-1,4450,1-5,1150,2019_5_3_23_12R
65,3,3,4320,峰竜太,60,49,6.74,2,0.11,23,12R,晴,北,5,5,2019_5_3,5-1-3,5970,1-3-5,300,5-1,4450,1-5,1150,2019_5_3_23_12R
66,4,6,4822,百武翔,68,65,6.81,6,0.11,23,12R,晴,北,5,5,2019_5_3,5-1-3,5970,1-3-5,300,5-1,4450,1-5,1150,2019_5_3_23_12R
67,5,2,4196,田中太一郎,70,90,6.82,4,0.08,23,12R,晴,北,5,5,2019_5_3,5-1-3,5970,1-3-5,300,5-1,4450,1-5,1150,2019_5_3_23_12R
68,6,4,4027,松江秀徳,30,32,6.76,5,0.09,23,12R,晴,北,5,5,2019_5_3,5-1-3,5970,1-3-5,300,5-1,4450,1-5,1150,2019_5_3_23_12R
69,1,1,4424,松尾昂明,16,102,6.77,1,0.16,22,1R,晴,北東,2,3,2019_5_3,1-3-5,1540,1-3-5,910,1-3,430,1-3,220,2019_5_3_22_1R
70,2,3,3752,宇土泰就,72,159,6.85,4,0.21,22,1R,晴,北東,2,3,2019_5_3,1-3-5,1540,1-3-5,910,1-3,430,1-3,220,2019_5_3_22_1R
71,3,5,2903,山崎毅,30,161,6.93,3,0.14,22,1R,晴,北東,2,3,2019_5_3,1-3-5,1540,1-3-5,910,1-3,430,1-3,220,2019_5_3_22_1R
72,4,6,4805,今林由喜,35,156,6.88,6,0.25,22,1R,晴,北東,2,3,2019_5_3,1-3-5,1540,1-3-5,910,1-3,430,1-3,220,2019_5_3_22_1R
73,5,2,4513,河野真也,28,121,6.89,2,0.31,22,1R,晴,北東,2,3,2019_5_3,1-3-5,1540,1-3-5,910,1-3,430,1-3,220,2019_5_3_22_1R
74,6,4,3444,香月大介,52,125,6.84,5,0.24,22,1R,晴,北東,2,3,2019_5_3,1-3-5,1540,1-3-5,910,1-3,430,1-3,220,2019_5_3_22_1R
75,1,3,3683,小羽正作,24,152,6.88,4,0.14,22,2R,晴,北東,2,3,2019_5_3,3-2-4,3590,2-3-4,520,3-2,1380,2-3,460,2019_5_3_22_2R
76,2,2,4301,関裕也,46,113,6.82,3,0.19,22,2R,晴,北東,2,3,2019_5_3,3-2-4,3590,2-3-4,520,3-2,1380,2-3,460,2019_5_3_22_2R
77,3,4,3297,藤丸光一,49,115,6.86,2,0.19,22,2R,晴,北東,2,3,2019_5_3,3-2-4,3590,2-3-4,520,3-2,1380,2-3,460,2019_5_3_22_2R
78,4,1,4638,小林遼太,45,157,6.82,1,0.25,22,2R,晴,北東,2,3,2019_5_3,3-2-4,3590,2-3-4,520,3-2,1380,2-3,460,2019_5_3_22_2R
79,5,6,3747,國崎良春,64,148,6.92,6,0.14,22,2R,晴,北東,2,3,2019_5_3,3-2-4,3590,2-3-4,520,3-2,1380,2-3,460,2019_5_3_22_2R
80,6,5,4741,中村直喜,61,109,6.93,5,0.14,22,2R,晴,北東,2,3,2019_5_3,3-2-4,3590,2-3-4,520,3-2,1380,2-3,460,2019_5_3_22_2R
81,1,2,3514,山一鉄也,29,132,6.81,2,0.07,22,3R,晴,北東,2,3,2019_5_3,2-1-6,1300,1-2-6,200,2-1,1020,1-2,380,2019_5_3_22_3R
82,2,1,4506,稗田聖也,60,137,6.86,1,0.07,22,3R,晴,北東,2,3,2019_5_3,2-1-6,1300,1-2-6,200,2-1,1020,1-2,380,2019_5_3_22_3R
83,3,6,3783,瓜生正義,37,110,6.85,5,0.20,22,3R,晴,北東,2,3,2019_5_3,2-1-6,1300,1-2-6,200,2-1,1020,1-2,380,2019_5_3_22_3R
84,4,4,4234,野相弘司,31,170,6.92,4,0.15,22,3R,晴,北東,2,3,2019_5_3,2-1-6,1300,1-2-6,200,2-1,1020,1-2,380,2019_5_3_22_3R
85,5,3,4753,森照夫,75,122,6.95,3,0.07,22,3R,晴,北東,2,3,2019_5_3,2-1-6,1300,1-2-6,200,2-1,1020,1-2,380,2019_5_3_22_3R
86,6,5,3174,古賀勝則,68,158,6.93,6,0.23,22,3R,晴,北東,2,3,2019_5_3,2-1-6,1300,1-2-6,200,2-1,1020,1-2,380,2019_5_3_22_3R
87,1,2,4522,古澤光紀,42,128,6.87,2,0.13,22,4R,晴,北,1,2,2019_5_3,2-1-5,1070,1-2-5,400,2-1,430,1-2,310,2019_5_3_22_4R
88,2,1,4268,和合俊介,71,147,6.87,1,0.09,22,4R,晴,北,1,2,2019_5_3,2-1-5,1070,1-2-5,400,2-1,430,1-2,310,2019_5_3_22_4R
89,3,5,4393,田中孝明,17,139,6.86,5,0.14,22,4R,晴,北,1,2,2019_5_3,2-1-5,1070,1-2-5,400,2-1,430,1-2,310,2019_5_3_22_4R
90,4,4,4474,渡辺崇,21,134,6.93,4,0.13,22,4R,晴,北,1,2,2019_5_3,2-1-5,1070,1-2-5,400,2-1,430,1-2,310,2019_5_3_22_4R
91,5,3,4892,柴田直哉,73,123,6.90,3,0.16,22,4R,晴,北,1,2,2019_5_3,2-1-5,1070,1-2-5,400,2-1,430,1-2,310,2019_5_3_22_4R
92,6,6,4367,山口修路,65,106,6.88,6,0.13,22,4R,晴,北,1,2,2019_5_3,2-1-5,1070,1-2-5,400,2-1,430,1-2,310,2019_5_3_22_4R
93,1,1,4614,石倉洋行,23,141,6.88,1,0.08,22,5R,晴,北西,2,3,2019_5_3,1-3-4,1480,1-3-4,740,1-3,370,1-3,330,2019_5_3_22_5R
94,2,3,4256,渡辺浩司,55,130,6.90,3,0.17,22,5R,晴,北西,2,3,2019_5_3,1-3-4,1480,1-3-4,740,1-3,370,1-3,330,2019_5_3_22_5R
95,3,4,3804,中渡修作,62,166,6.89,4,0.17,22,5R,晴,北西,2,3,2019_5_3,1-3-4,1480,1-3-4,740,1-3,370,1-3,330,2019_5_3_22_5R
96,4,2,4079,出畑孝典,69,151,6.84,2,0.13,22,5R,晴,北西,2,3,2019_5_3,1-3-4,1480,1-3-4,740,1-3,370,1-3,330,2019_5_3_22_5R
97,5,6,3444,香月大介,52,125,6.88,5,0.22,22,5R,晴,北西,2,3,2019_5_3,1-3-4,1480,1-3-4,740,1-3,370,1-3,330,2019_5_3_22_5R
98,6,5,5029,中亮太,53,127,6.90,6,0.15,22,5R,晴,北西,2,3,2019_5_3,1-3-4,1480,1-3-4,740,1-3,370,1-3,330,2019_5_3_22_5R
99,1,1,4549,小林文彦,48,116,6.90,1,0.15,22,6R,晴,北西,2,3,2019_5_3,1-2-6,6800,1-2-6,1390,1-2,840,1-2,430,2019_5_3_22_6R
100,2,2,4060,島田一生,33,111,6.89,3,0.21,22,6R,晴,北西,2,3,2019_5_3,1-2-6,6800,1-2-6,1390,1-2,840,1-2,430,2019_5_3_22_6R
101,3,6,3851,森田昭彦,51,129,6.97,2,0.08,22,6R,晴,北西,2,3,2019_5_3,1-2-6,6800,1-2-6,1390,1-2,840,1-2,430,2019_5_3_22_6R
102,4,4,4451,松崎祐太郎,39,168,6.95,5,0.24,22,6R,晴,北西,2,3,2019_5_3,1-2-6,6800,1-2-6,1390,1-2,840,1-2,430,2019_5_3_22_6R
103,5,5,3683,小羽正作,24,152,6.92,6,0.20,22,6R,晴,北西,2,3,2019_5_3,1-2-6,6800,1-2-6,1390,1-2,840,1-2,430,2019_5_3_22_6R
104,6,3,4805,今林由喜,35,156,6.90,4,0.24,22,6R,晴,北西,2,3,2019_5_3,1-2-6,6800,1-2-6,1390,1-2,840,1-2,430,2019_5_3_22_6R
105,1,2,3747,國崎良春,64,148,6.88,2,0.15,22,7R,晴,北,2,3,2019_5_3,2-3-5,6820,2-3-5,2790,2-3,790,2-3,520,2019_5_3_22_7R
106,2,3,4234,野相弘司,31,170,6.92,3,0.16,22,7R,晴,北,2,3,2019_5_3,2-3-5,6820,2-3-5,2790,2-3,790,2-3,520,2019_5_3_22_7R
107,3,5,3537,田山和広,58,143,6.95,5,0.17,22,7R,晴,北,2,3,2019_5_3,2-3-5,6820,2-3-5,2790,2-3,790,2-3,520,2019_5_3_22_7R
108,4,4,3752,宇土泰就,72,159,6.93,4,0.25,22,7R,晴,北,2,3,2019_5_3,2-3-5,6820,2-3-5,2790,2-3,790,2-3,520,2019_5_3_22_7R
109,5,6,4632,長尾京志郎,27,165,7.01,6,0.10,22,7R,晴,北,2,3,2019_5_3,2-3-5,6820,2-3-5,2790,2-3,790,2-3,520,2019_5_3_22_7R
110,6,1,4866,橋本英一,44,126,6.92,1,0.17,22,7R,晴,北,2,3,2019_5_3,2-3-5,6820,2-3-5,2790,2-3,790,2-3,520,2019_5_3_22_7R
111,1,1,3297,藤丸光一,49,115,6.88,1,0.25,22,8R,晴,北東,2,3,2019_5_3,1-2-3,620,1-2-3,270,1-2,270,1-2,270,2019_5_3_22_8R
112,2,2,4474,渡辺崇,21,134,6.88,2,0.17,22,8R,晴,北東,2,3,2019_5_3,1-2-3,620,1-2-3,270,1-2,270,1-2,270,2019_5_3_22_8R
113,3,3,4513,河野真也,28,121,6.93,3,0.26,22,8R,晴,北東,2,3,2019_5_3,1-2-3,620,1-2-3,270,1-2,270,1-2,270,2019_5_3_22_8R
114,4,4,3174,古賀勝則,68,158,6.96,4,0.29,22,8R,晴,北東,2,3,2019_5_3,1-2-3,620,1-2-3,270,1-2,270,1-2,270,2019_5_3_22_8R
115,5,5,4250,藤川利文,56,105,6.88,5,0.27,22,8R,晴,北東,2,3,2019_5_3,1-2-3,620,1-2-3,270,1-2,270,1-2,270,2019_5_3_22_8R
116,6,6,4892,柴田直哉,73,123,6.91,6,0.45,22,8R,晴,北東,2,3,2019_5_3,1-2-3,620,1-2-3,270,1-2,270,1-2,270,2019_5_3_22_8R
117,1,6,4522,古澤光紀,42,128,6.89,4,0.16,22,9R,晴,北東,2,3,2019_5_3,6-3-1,1780,1-3-6,160,6-3,790,3-6,210,2019_5_3_22_9R
118,2,3,3783,瓜生正義,37,110,6.86,3,0.14,22,9R,晴,北東,2,3,2019_5_3,6-3-1,1780,1-3-6,160,6-3,790,3-6,210,2019_5_3_22_9R
119,3,1,3804,中渡修作,62,166,6.83,1,0.14,22,9R,晴,北東,2,3,2019_5_3,6-3-1,1780,1-3-6,160,6-3,790,3-6,210,2019_5_3_22_9R
120,4,5,5018,竹下大樹,34,140,6.86,5,0.27,22,9R,晴,北東,2,3,2019_5_3,6-3-1,1780,1-3-6,160,6-3,790,3-6,210,2019_5_3_22_9R
121,5,4,5029,中亮太,53,127,6.89,6,0.24,22,9R,晴,北東,2,3,2019_5_3,6-3-1,1780,1-3-6,160,6-3,790,3-6,210,2019_5_3_22_9R
122,6,2,4741,中村直喜,61,109,6.89,2,0.16,22,9R,晴,北東,2,3,2019_5_3,6-3-1,1780,1-3-6,160,6-3,790,3-6,210,2019_5_3_22_9R
123,1,1,4451,松崎祐太郎,39,168,6.87,1,0.11,22,10R,晴,北東,2,3,2019_5_3,1-5-2,1120,1-2-5,370,1-5,470,1-5,450,2019_5_3_22_10R
124,2,5,4079,出畑孝典,69,151,6.82,5,0.19,22,10R,晴,北東,2,3,2019_5_3,1-5-2,1120,1-2-5,370,1-5,470,1-5,450,2019_5_3_22_10R
125,3,2,4506,稗田聖也,60,137,6.88,2,0.15,22,10R,晴,北東,2,3,2019_5_3,1-5-2,1120,1-2-5,370,1-5,470,1-5,450,2019_5_3_22_10R
126,4,6,4301,関裕也,46,113,6.86,6,0.21,22,10R,晴,北東,2,3,2019_5_3,1-5-2,1120,1-2-5,370,1-5,470,1-5,450,2019_5_3_22_10R
127,5,3,2903,山崎毅,30,161,6.92,3,0.13,22,10R,晴,北東,2,3,2019_5_3,1-5-2,1120,1-2-5,370,1-5,470,1-5,450,2019_5_3_22_10R
128,6,4,4268,和合俊介,71,147,6.91,4,0.19,22,10R,晴,北東,2,3,2019_5_3,1-5-2,1120,1-2-5,370,1-5,470,1-5,450,2019_5_3_22_10R
129,1,1,4256,渡辺浩司,55,130,6.84,1,0.06,22,11R,晴,北東,2,3,2019_5_3,1-6-4,2380,1-4-6,1020,1-6,500,1-6,470,2019_5_3_22_11R
130,2,6,3514,山一鉄也,29,132,6.83,4,0.15,22,11R,晴,北東,2,3,2019_5_3,1-6-4,2380,1-4-6,1020,1-6,500,1-6,470,2019_5_3_22_11R
131,3,4,4060,島田一生,33,111,6.89,5,0.27,22,11R,晴,北東,2,3,2019_5_3,1-6-4,2380,1-4-6,1020,1-6,500,1-6,470,2019_5_3_22_11R
132,4,2,4393,田中孝明,17,139,6.86,2,0.14,22,11R,晴,北東,2,3,2019_5_3,1-6-4,2380,1-4-6,1020,1-6,500,1-6,470,2019_5_3_22_11R
133,5,3,4632,長尾京志郎,27,108,6.95,3,0.12,22,11R,晴,北東,2,3,2019_5_3,1-6-4,2380,1-4-6,1020,1-6,500,1-6,470,2019_5_3_22_11R
134,6,5,4424,松尾昂明,16,102,6.78,6,0.27,22,11R,晴,北東,2,3,2019_5_3,1-6-4,2380,1-4-6,1020,1-6,500,1-6,470,2019_5_3_22_11R
135,1,1,3265,今村暢孝,13,146,6.84,1,0.12,22,12R,晴,北東,2,3,2019_5_3,1-2-4,1500,1-2-4,550,1-2,390,1-2,320,2019_5_3_22_12R
136,2,2,4544,松田大志郎,63,135,6.84,2,0.13,22,12R,晴,北東,2,3,2019_5_3,1-2-4,1500,1-2-4,550,1-2,390,1-2,320,2019_5_3_22_12R
137,3,4,4330,奈須啓太,19,104,6.85,4,0.16,22,12R,晴,北東,2,3,2019_5_3,1-2-4,1500,1-2-4,550,1-2,390,1-2,320,2019_5_3_22_12R
138,4,3,3703,鳥飼眞,12,120,6.86,3,0.11,22,12R,晴,北東,2,3,2019_5_3,1-2-4,1500,1-2-4,550,1-2,390,1-2,320,2019_5_3_22_12R
139,5,6,4831,羽野直也,11,162,6.88,6,0.11,22,12R,晴,北東,2,3,2019_5_3,1-2-4,1500,1-2-4,550,1-2,390,1-2,320,2019_5_3_22_12R
140,1,3,3930,岸本隆,14,16,6.93,3,0.15,20,1R,晴,北,2,2,2019_5_3,3-1-4,3180,1-3-4,600,3-1,1240,1-3,580,2019_5_3_20_1R
141,2,1,3636,坂野泰章,46,52,6.91,1,0.13,20,1R,晴,北,2,2,2019_5_3,3-1-4,3180,1-3-4,600,3-1,1240,1-3,580,2019_5_3_20_1R
142,3,4,3523,寳田亮治,44,31,6.90,4,0.15,20,1R,晴,北,2,2,2019_5_3,3-1-4,3180,1-3-4,600,3-1,1240,1-3,580,2019_5_3_20_1R
143,4,5,2912,尾崎鉄也,28,63,6.93,5,0.23,20,1R,晴,北,2,2,2019_5_3,3-1-4,3180,1-3-4,600,3-1,1240,1-3,580,2019_5_3_20_1R
144,5,2,4563,齋藤真之,42,15,6.89,2,0.19,20,1R,晴,北,2,2,2019_5_3,3-1-4,3180,1-3-4,600,3-1,1240,1-3,580,2019_5_3_20_1R
145,6,6,5048,眞鳥康太 ,9,54,6.92,6,0.23,20,1R,晴,北,2,2,2019_5_3,3-1-4,3180,1-3-4,600,3-1,1240,1-3,580,2019_5_3_20_1R
146,1,2,4155,長野壮志郎,18,23,6.85,2,0.06,20,2R,晴,北,2,2,2019_5_3,2-1-4,900,1-2-4,230,2-1,510,1-2,230,2019_5_3_20_2R
147,2,1,4697,國弘翔平,59,26,6.80,1,0.05,20,2R,晴,北,2,2,2019_5_3,2-1-4,900,1-2-4,230,2-1,510,1-2,230,2019_5_3_20_2R
