,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
13,2,3,4075,中野次郎,40,65,6.98,3,0.21,24,3R,雨,東,1,1,2020_3_26,2-3-1,8120,1-2-3,550,2-3,3370,2-3,1340,2020_3_26_24_3R
14,3,1,3921,川村正輝,65,75,6.92,1,0.22,24,3R,雨,東,1,1,2020_3_26,2-3-1,8120,1-2-3,550,2-3,3370,2-3,1340,2020_3_26_24_3R
15,4,6,3777,樋口亮,50,31,6.96,6,0.32,24,3R,雨,東,1,1,2020_3_26,2-3-1,8120,1-2-3,550,2-3,3370,2-3,1340,2020_3_26_24_3R
16,5,5,4259,真庭明志,25,38,6.98,5,0.28,24,3R,雨,東,1,1,2020_3_26,2-3-1,8120,1-2-3,550,2-3,3370,2-3,1340,2020_3_26_24_3R
17,1,1,4704,河野大,41,15,6.95,1,0.14,24,4R,雨,東,2,1,2020_3_26,1-5-2,4560,1-2-5,1040,1-5,1720,1-5,1300,2020_3_26_24_4R
18,2,5,4302,西野翔太,43,51,6.88,5,0.23,24,4R,雨,東,2,1,2020_3_26,1-5-2,4560,1-2-5,1040,1-5,1720,1-5,1300,2020_3_26_24_4R
19,3,2,4266,長田頼宗,75,52,6.89,2,0.20,24,4R,雨,東,2,1,2020_3_26,1-5-2,4560,1-2-5,1040,1-5,1720,1-5,1300,2020_3_26_24_4R
20,4,6,4497,桑原悠,37,74,6.84,6,0.26,24,4R,雨,東,2,1,2020_3_26,1-5-2,4560,1-2-5,1040,1-5,1720,1-5,1300,2020_3_26_24_4R
21,5,3,3502,渡邉英児,12,44,6.93,3,0.21,24,4R,雨,東,2,1,2020_3_26,1-5-2,4560,1-2-5,1040,1-5,1720,1-5,1300,2020_3_26_24_4R
22,6,4,3462,竹上真司,16,61,6.96,4,0.28,24,4R,雨,東,2,1,2020_3_26,1-5-2,4560,1-2-5,1040,1-5,1720,1-5,1300,2020_3_26_24_4R
23,1,5,4677,片橋幸貴,36,39,6.91,5,0.09,24,5R,雨,南東,1,1,2020_3_26,5-6-3,66070,3-5-6,5920,5-6,5440,5-6,4380,2020_3_26_24_5R
24,2,6,3942,寺田祥,34,50,6.94,6,0.11,24,5R,雨,南東,1,1,2020_3_26,5-6-3,66070,3-5-6,5920,5-6,5440,5-6,4380,2020_3_26_24_5R
25,3,3,4624,高田明,59,32,6.93,3,0.22,24,5R,雨,南東,1,1,2020_3_26,5-6-3,66070,3-5-6,5920,5-6,5440,5-6,4380,2020_3_26_24_5R
26,4,1,4594,谷川祐一,71,19,6.92,1,0.17,24,5R,雨,南東,1,1,2020_3_26,5-6-3,66070,3-5-6,5920,5-6,5440,5-6,4380,2020_3_26_24_5R
27,5,2,4260,中越博紀,21,63,6.96,2,0.18,24,5R,雨,南東,1,1,2020_3_26,5-6-3,66070,3-5-6,5920,5-6,5440,5-6,4380,2020_3_26_24_5R
28,6,4,4578,藤山雅弘,67,69,6.92,4,0.22,24,5R,雨,南東,1,1,2020_3_26,5-6-3,66070,3-5-6,5920,5-6,5440,5-6,4380,2020_3_26_24_5R
29,1,1,4133,高橋正男,26,48,6.94,1,0.02,24,6R,雨,東,2,1,2020_3_26,1-3-4,820,1-3-4,320,1-3,380,1-3,230,2020_3_26_24_6R
30,2,3,4166,吉田拡郎,62,24,6.86,3,0.13,24,6R,雨,東,2,1,2020_3_26,1-3-4,820,1-3-4,320,1-3,380,1-3,230,2020_3_26_24_6R
31,3,4,4477,篠崎仁志,46,60,6.97,4,0.15,24,6R,雨,東,2,1,2020_3_26,1-3-4,820,1-3-4,320,1-3,380,1-3,230,2020_3_26_24_6R
32,4,6,4396,大田直弥,35,71,6.89,6,0.14,24,6R,雨,東,2,1,2020_3_26,1-3-4,820,1-3-4,320,1-3,380,1-3,230,2020_3_26_24_6R
33,5,5,4796,春園功太,18,12,6.92,5,0.06,24,6R,雨,東,2,1,2020_3_26,1-3-4,820,1-3-4,320,1-3,380,1-3,230,2020_3_26_24_6R
34,6,2,4042,丸岡正典,39,67,7.00,2,0.12,24,6R,雨,東,2,1,2020_3_26,1-3-4,820,1-3-4,320,1-3,380,1-3,230,2020_3_26_24_6R
35,1,3,4337,平本真之,76,43,6.88,3,0.03,24,7R,雨,東,1,1,2020_3_26,3-2-6,8310,2-3-6,2010,3-2,2770,2-3,2030,2020_3_26_24_7R
36,2,2,4171,榎幸司,70,62,6.92,2,0.07,24,7R,雨,東,1,1,2020_3_26,3-2-6,8310,2-3-6,2010,3-2,2770,2-3,2030,2020_3_26_24_7R
37,3,6,4296,岡崎恭裕,20,66,6.91,5,0.17,24,7R,雨,東,1,1,2020_3_26,3-2-6,8310,2-3-6,2010,3-2,2770,2-3,2030,2020_3_26_24_7R
38,4,4,4659,木下翔太,45,28,6.89,4,0.12,24,7R,雨,東,1,1,2020_3_26,3-2-6,8310,2-3-6,2010,3-2,2770,2-3,2030,2020_3_26_24_7R
39,5,1,3876,中辻崇人,63,70,6.86,1,0.14,24,7R,雨,東,1,1,2020_3_26,3-2-6,8310,2-3-6,2010,3-2,2770,2-3,2030,2020_3_26_24_7R
40,6,5,3921,川村正輝,65,75,6.96,6,0.03,24,7R,雨,東,1,1,2020_3_26,3-2-6,8310,2-3-6,2010,3-2,2770,2-3,2030,2020_3_26_24_7R
41,1,4,4496,内堀学,52,45,6.88,4,0.08,24,8R,雨,東,2,1,2020_3_26,4-2-5,8040,2-4-5,1010,4-2,4550,2-4,1190,2020_3_26_24_8R
42,2,2,4205,山口剛,72,11,6.89,2,0.07,24,8R,雨,東,2,1,2020_3_26,4-2-5,8040,2-4-5,1010,4-2,4550,2-4,1190,2020_3_26_24_8R
43,3,5,4497,桑原悠,37,74,6.85,5,0.05,24,8R,雨,東,2,1,2020_3_26,4-2-5,8040,2-4-5,1010,4-2,4550,2-4,1190,2020_3_26_24_8R
44,4,1,4308,河村了,23,30,6.92,1,0.11,24,8R,雨,東,2,1,2020_3_26,4-2-5,8040,2-4-5,1010,4-2,4550,2-4,1190,2020_3_26_24_8R
45,5,6,3995,重野哲之,19,33,6.95,6,0.09,24,8R,雨,東,2,1,2020_3_26,4-2-5,8040,2-4-5,1010,4-2,4550,2-4,1190,2020_3_26_24_8R
46,6,3,4596,葛原大陽,66,64,6.95,3,0.16,24,8R,雨,東,2,1,2020_3_26,4-2-5,8040,2-4-5,1010,4-2,4550,2-4,1190,2020_3_26_24_8R
47,1,5,4013,中島孝平,73,37,6.98,5,0.22,24,9R,雨,東,2,1,2020_3_26,5-1-3,20580,1-3-5,690,5-1,4640,1-5,1370,2020_3_26_24_9R
48,2,1,3502,渡邉英児,12,44,6.94,1,0.22,24,9R,雨,東,2,1,2020_3_26,5-1-3,20580,1-3-5,690,5-1,4640,1-5,1370,2020_3_26_24_9R
49,3,3,3944,山口裕二,32,47,6.99,3,0.20,24,9R,雨,東,2,1,2020_3_26,5-1-3,20580,1-3-5,690,5-1,4640,1-5,1370,2020_3_26_24_9R
50,4,4,4677,片橋幸貴,36,39,6.92,4,0.20,24,9R,雨,東,2,1,2020_3_26,5-1-3,20580,1-3-5,690,5-1,4640,1-5,1370,2020_3_26_24_9R
51,5,6,3572,安田政彦,55,73,6.98,6,0.30,24,9R,雨,東,2,1,2020_3_26,5-1-3,20580,1-3-5,690,5-1,4640,1-5,1370,2020_3_26_24_9R
52,6,2,4016,西川新太郎,13,18,7.01,2,0.19,24,9R,雨,東,2,1,2020_3_26,5-1-3,20580,1-3-5,690,5-1,4640,1-5,1370,2020_3_26_24_9R
53,1,1,4042,丸岡正典,39,67,6.94,1,0.13,24,10R,雨,東,1,1,2020_3_26,1-4-5,3480,1-4-5,2500,1-4,670,1-4,700,2020_3_26_24_10R
54,2,4,4266,長田頼宗,75,52,6.92,4,0.13,24,10R,雨,東,1,1,2020_3_26,1-4-5,3480,1-4-5,2500,1-4,670,1-4,700,2020_3_26_24_10R
55,3,5,4040,廣瀬将亨,44,41,6.95,5,0.11,24,10R,雨,東,1,1,2020_3_26,1-4-5,3480,1-4-5,2500,1-4,670,1-4,700,2020_3_26_24_10R
56,4,6,4294,古賀繁輝,53,54,6.85,6,0.15,24,10R,雨,東,1,1,2020_3_26,1-4-5,3480,1-4-5,2500,1-4,670,1-4,700,2020_3_26_24_10R
57,5,2,4475,末永祐輝,27,57,6.86,2,0.12,24,10R,雨,東,1,1,2020_3_26,1-4-5,3480,1-4-5,2500,1-4,670,1-4,700,2020_3_26_24_10R
58,6,3,4594,谷川祐一,71,19,6.92,3,0.16,24,10R,雨,東,1,1,2020_3_26,1-4-5,3480,1-4-5,2500,1-4,670,1-4,700,2020_3_26_24_10R
59,1,1,4075,中野次郎,40,65,6.89,1,0.01,24,11R,雨,東,1,1,2020_3_26,1-3-6,5120,1-3-6,3230,1-3,440,1-3,550,2020_3_26_24_11R
60,2,3,3996,秋山直之,28,29,6.95,3,0.11,24,11R,雨,東,1,1,2020_3_26,1-3-6,5120,1-3-6,3230,1-3,440,1-3,550,2020_3_26_24_11R
61,3,6,4578,藤山雅弘,67,69,6.94,6,0.16,24,11R,雨,東,1,1,2020_3_26,1-3-6,5120,1-3-6,3230,1-3,440,1-3,550,2020_3_26_24_11R
62,4,4,4296,岡崎恭裕,20,66,6.92,4,0.02,24,11R,雨,東,1,1,2020_3_26,1-3-6,5120,1-3-6,3230,1-3,440,1-3,550,2020_3_26_24_11R
63,5,2,4704,河野大,41,15,6.91,2,0.05,24,11R,雨,東,1,1,2020_3_26,1-3-6,5120,1-3-6,3230,1-3,440,1-3,550,2020_3_26_24_11R
64,6,5,4166,吉田拡郎,62,24,6.92,5,0.06,24,11R,雨,東,1,1,2020_3_26,1-3-6,5120,1-3-6,3230,1-3,440,1-3,550,2020_3_26_24_11R
65,1,1,4337,平本真之,76,43,6.89,1,0.11,24,12R,雨,東,1,1,2020_3_26,1-2-5,560,1-2-5,300,1-2,240,1-2,210,2020_3_26_24_12R
66,2,2,3942,寺田祥,34,50,6.93,2,0.16,24,12R,雨,東,1,1,2020_3_26,1-2-5,560,1-2-5,300,1-2,240,1-2,210,2020_3_26_24_12R
67,3,5,4205,山口剛,72,11,6.92,5,0.08,24,12R,雨,東,1,1,2020_3_26,1-2-5,560,1-2-5,300,1-2,240,1-2,210,2020_3_26_24_12R
68,4,3,4515,藤田浩人,47,36,6.89,3,0.17,24,12R,雨,東,1,1,2020_3_26,1-2-5,560,1-2-5,300,1-2,240,1-2,210,2020_3_26_24_12R
69,5,4,4049,荒川健太,24,25,6.95,4,0.23,24,12R,雨,東,1,1,2020_3_26,1-2-5,560,1-2-5,300,1-2,240,1-2,210,2020_3_26_24_12R
70,6,6,4771,下寺秀和,48,56,6.91,6,0.12,24,12R,雨,東,1,1,2020_3_26,1-2-5,560,1-2-5,300,1-2,240,1-2,210,2020_3_26_24_12R
71,1,4,4958,溝口海義也,40,123,6.87,4,0.10,22,1R,雨,南,1,2,2020_3_26,4-1-5,7990,1-4-5,2610,4-1,1120,1-4,250,2020_3_26_22_1R
72,2,1,4180,上野秀和,51,128,6.94,1,0.01,22,1R,雨,南,1,2,2020_3_26,4-1-5,7990,1-4-5,2610,4-1,1120,1-4,250,2020_3_26_22_1R
73,3,5,5092,篠原晟弥,20,148,6.90,5,0.09,22,1R,雨,南,1,2,2020_3_26,4-1-5,7990,1-4-5,2610,4-1,1120,1-4,250,2020_3_26_22_1R
74,4,3,4346,前田健太郎,31,171,6.92,3,0.16,22,1R,雨,南,1,2,2020_3_26,4-1-5,7990,1-4-5,2610,4-1,1120,1-4,250,2020_3_26_22_1R
75,5,2,4250,藤川利文,61,107,6.91,2,0.09,22,1R,雨,南,1,2,2020_3_26,4-1-5,7990,1-4-5,2610,4-1,1120,1-4,250,2020_3_26_22_1R
76,6,6,4232,笠雅雄,47,113,6.94,6,0.09,22,1R,雨,南,1,2,2020_3_26,4-1-5,7990,1-4-5,2610,4-1,1120,1-4,250,2020_3_26_22_1R
77,1,3,4614,石倉洋行,74,143,6.86,3,0.15,22,2R,曇り,南,1,2,2020_3_26,3-5-4,2580,3-4-5,560,3-5,1170,3-5,1220,2020_3_26_22_2R
78,2,5,4402,乙藤智史,55,114,6.87,5,0.22,22,2R,曇り,南,1,2,2020_3_26,3-5-4,2580,3-4-5,560,3-5,1170,3-5,1220,2020_3_26_22_2R
79,3,4,4657,江崎一雄,24,158,6.80,4,0.15,22,2R,曇り,南,1,2,2020_3_26,3-5-4,2580,3-4-5,560,3-5,1170,3-5,1220,2020_3_26_22_2R
80,4,6,4236,松村敏,69,127,6.89,6,0.15,22,2R,曇り,南,1,2,2020_3_26,3-5-4,2580,3-4-5,560,3-5,1170,3-5,1220,2020_3_26_22_2R
81,5,1,4693,松下誉士,19,168,6.85,1,0.33,22,2R,曇り,南,1,2,2020_3_26,3-5-4,2580,3-4-5,560,3-5,1170,3-5,1220,2020_3_26_22_2R
82,6,2,5041,荒牧凪沙,16,145,6.93,2,0.35,22,2R,曇り,南,1,2,2020_3_26,3-5-4,2580,3-4-5,560,3-5,1170,3-5,1220,2020_3_26_22_2R
83,1,1,4136,江夏満,21,165,6.88,1,0.12,22,3R,雨,南,1,2,2020_3_26,1-4-5,1560,1-4-5,1160,1-4,380,1-4,280,2020_3_26_22_3R
84,2,4,4753,森照夫,58,164,6.90,4,0.16,22,3R,雨,南,1,2,2020_3_26,1-4-5,1560,1-4-5,1160,1-4,380,1-4,280,2020_3_26_22_3R
85,3,5,4588,田中京介,41,163,6.90,5,0.15,22,3R,雨,南,1,2,2020_3_26,1-4-5,1560,1-4-5,1160,1-4,380,1-4,280,2020_3_26_22_3R
86,4,6,4121,富永修一,64,169,6.89,6,0.17,22,3R,雨,南,1,2,2020_3_26,1-4-5,1560,1-4-5,1160,1-4,380,1-4,280,2020_3_26_22_3R
87,5,2,4094,中島真二,54,138,6.90,2,0.16,22,3R,雨,南,1,2,2020_3_26,1-4-5,1560,1-4-5,1160,1-4,380,1-4,280,2020_3_26_22_3R
88,6,3,4684,楠原翔太,13,120,6.91,3,0.19,22,3R,雨,南,1,2,2020_3_26,1-4-5,1560,1-4-5,1160,1-4,380,1-4,280,2020_3_26_22_3R
89,1,1,4268,和合俊介,70,116,6.85,1,0.09,22,4R,雨,南東,1,2,2020_3_26,1-2-4,2130,1-2-4,960,1-2,720,1-2,520,2020_3_26_22_4R
90,2,2,4549,小林文彦,66,102,6.92,2,0.19,22,4R,雨,南東,1,2,2020_3_26,1-2-4,2130,1-2-4,960,1-2,720,1-2,520,2020_3_26_22_4R
91,3,4,4551,三川昂暁,52,170,6.81,4,0.15,22,4R,雨,南東,1,2,2020_3_26,1-2-4,2130,1-2-4,960,1-2,720,1-2,520,2020_3_26_22_4R
92,4,3,4272,大場広孝,17,157,6.88,3,0.14,22,4R,雨,南東,1,2,2020_3_26,1-2-4,2130,1-2-4,960,1-2,720,1-2,520,2020_3_26_22_4R
93,5,6,4364,池永太,73,146,6.90,6,0.17,22,4R,雨,南東,1,2,2020_3_26,1-2-4,2130,1-2-4,960,1-2,720,1-2,520,2020_3_26_22_4R
94,1,3,4232,笠雅雄,47,113,6.92,3,0.07,22,5R,曇り,南,1,2,2020_3_26,3-5-2,46420,2-3-5,3460,3-5,11970,3-5,2960,2020_3_26_22_5R
95,2,5,4371,西山貴浩,57,135,6.89,5,0.08,22,5R,曇り,南,1,2,2020_3_26,3-5-2,46420,2-3-5,3460,3-5,11970,3-5,2960,2020_3_26_22_5R
96,3,2,4463,三苫晃幸,27,144,6.83,2,0.06,22,5R,曇り,南,1,2,2020_3_26,3-5-2,46420,2-3-5,3460,3-5,11970,3-5,2960,2020_3_26_22_5R
97,4,4,4495,森晋太郎,26,121,6.77,4,0.07,22,5R,曇り,南,1,2,2020_3_26,3-5-2,46420,2-3-5,3460,3-5,11970,3-5,2960,2020_3_26_22_5R
98,5,1,4195,前川守嗣,43,137,6.91,1,0.01,22,5R,曇り,南,1,2,2020_3_26,3-5-2,46420,2-3-5,3460,3-5,11970,3-5,2960,2020_3_26_22_5R
99,6,6,4736,高倉和士,15,142,6.87,6,0.07,22,5R,曇り,南,1,2,2020_3_26,3-5-2,46420,2-3-5,3460,3-5,11970,3-5,2960,2020_3_26_22_5R
100,1,3,4737,竹井貴史,60,109,6.87,3,0.13,22,6R,曇り,東,1,2,2020_3_26,3-2-1,2320,1-2-3,220,3-2,1330,2-3,690,2020_3_26_22_6R
101,2,2,4403,木下大將,22,172,6.87,2,0.11,22,6R,曇り,東,1,2,2020_3_26,3-2-1,2320,1-2-3,220,3-2,1330,2-3,690,2020_3_26_22_6R
102,3,1,4640,山ノ内雅人,72,106,6.83,1,0.15,22,6R,曇り,東,1,2,2020_3_26,3-2-1,2320,1-2-3,220,3-2,1330,2-3,690,2020_3_26_22_6R
103,4,5,5041,荒牧凪沙,16,145,6.91,5,0.19,22,6R,曇り,東,1,2,2020_3_26,3-2-1,2320,1-2-3,220,3-2,1330,2-3,690,2020_3_26_22_6R
104,5,6,4330,奈須啓太,39,110,6.89,6,0.12,22,6R,曇り,東,1,2,2020_3_26,3-2-1,2320,1-2-3,220,3-2,1330,2-3,690,2020_3_26_22_6R
105,6,4,4250,藤川利文,61,107,6.91,4,0.22,22,6R,曇り,東,1,2,2020_3_26,3-2-1,2320,1-2-3,220,3-2,1330,2-3,690,2020_3_26_22_6R
106,1,4,4566,塩田北斗,49,152,6.86,4,0.11,22,7R,曇り,東,1,2,2020_3_26,4-2-5,1790,2-4-5,550,4-2,650,2-4,280,2020_3_26_22_7R
107,2,2,4544,松田大志郎,44,160,6.81,2,0.09,22,7R,曇り,東,1,2,2020_3_26,4-2-5,1790,2-4-5,550,4-2,650,2-4,280,2020_3_26_22_7R
108,3,5,4346,前田健太郎,31,171,6.93,5,0.15,22,7R,曇り,東,1,2,2020_3_26,4-2-5,1790,2-4-5,550,4-2,650,2-4,280,2020_3_26_22_7R
109,4,3,4693,松下誉士,19,168,6.85,3,0.17,22,7R,曇り,東,1,2,2020_3_26,4-2-5,1790,2-4-5,550,4-2,650,2-4,280,2020_3_26_22_7R
110,5,1,4729,佐藤謙史朗,25,129,6.85,1,0.15,22,7R,曇り,東,1,2,2020_3_26,4-2-5,1790,2-4-5,550,4-2,650,2-4,280,2020_3_26_22_7R
111,6,6,5104,山田丈,14,117,6.87,6,0.24,22,7R,曇り,東,1,2,2020_3_26,4-2-5,1790,2-4-5,550,4-2,650,2-4,280,2020_3_26_22_7R
112,1,5,4268,和合俊介,70,116,6.91,5,0.12,22,8R,雨,東,1,2,2020_3_26,5-3-4,126540,3-4-5,8400,5-3,24340,3-5,25720,2020_3_26_22_8R
113,2,3,4474,渡辺崇,29,147,6.89,3,0.18,22,8R,雨,東,1,2,2020_3_26,5-3-4,126540,3-4-5,8400,5-3,24340,3-5,25720,2020_3_26_22_8R
114,3,4,4802,中田達也,68,130,6.87,4,0.09,22,8R,雨,東,1,2,2020_3_26,5-3-4,126540,3-4-5,8400,5-3,24340,3-5,25720,2020_3_26_22_8R
115,4,6,5092,篠原晟弥,20,148,6.85,6,0.13,22,8R,雨,東,1,2,2020_3_26,5-3-4,126540,3-4-5,8400,5-3,24340,3-5,25720,2020_3_26_22_8R
116,5,1,4402,乙藤智史,55,114,6.84,1,0.18,22,8R,雨,東,1,2,2020_3_26,5-3-4,126540,3-4-5,8400,5-3,24340,3-5,25720,2020_3_26_22_8R
117,6,2,4669,井上茂,38,132,6.81,2,0.29,22,8R,雨,東,1,2,2020_3_26,5-3-4,126540,3-4-5,8400,5-3,24340,3-5,25720,2020_3_26_22_8R
118,1,3,4657,江崎一雄,24,158,6.81,3,0.04,22,9R,曇り,南西,1,2,2020_3_26,3-5-6,15510,3-5-6,3770,3-5,2340,3-5,2010,2020_3_26_22_9R
119,2,5,4892,柴田直哉,75,166,6.83,5,0.06,22,9R,曇り,南西,1,2,2020_3_26,3-5-6,15510,3-5-6,3770,3-5,2340,3-5,2010,2020_3_26_22_9R
120,3,6,4549,小林文彦,66,102,6.87,6,0.10,22,9R,曇り,南西,1,2,2020_3_26,3-5-6,15510,3-5-6,3770,3-5,2340,3-5,2010,2020_3_26_22_9R
121,4,1,4674,池田剛規,33,124,6.89,1,0.12,22,9R,曇り,南西,1,2,2020_3_26,3-5-6,15510,3-5-6,3770,3-5,2340,3-5,2010,2020_3_26_22_9R
122,5,4,4180,上野秀和,51,128,6.97,4,0.15,22,9R,曇り,南西,1,2,2020_3_26,3-5-6,15510,3-5-6,3770,3-5,2340,3-5,2010,2020_3_26_22_9R
123,6,2,4736,高倉和士,15,142,6.88,2,0.14,22,9R,曇り,南西,1,2,2020_3_26,3-5-6,15510,3-5-6,3770,3-5,2340,3-5,2010,2020_3_26_22_9R
124,1,3,4753,森照夫,58,164,6.86,3,0.05,22,10R,雨,南西,2,3,2020_3_26,3-2-6,14840,2-3-6,4210,3-2,2830,2-3,1650,2020_3_26_22_10R
125,2,2,4367,山口修路,36,151,6.85,2,0.08,22,10R,雨,南西,2,3,2020_3_26,3-2-6,14840,2-3-6,4210,3-2,2830,2-3,1650,2020_3_26_22_10R
126,3,6,4614,石倉洋行,74,143,6.85,6,0.27,22,10R,雨,南西,2,3,2020_3_26,3-2-6,14840,2-3-6,4210,3-2,2830,2-3,1650,2020_3_26_22_10R
127,4,5,4330,奈須啓太,39,110,6.84,5,0.16,22,10R,雨,南西,2,3,2020_3_26,3-2-6,14840,2-3-6,4210,3-2,2830,2-3,1650,2020_3_26_22_10R
128,5,1,4272,大場広孝,17,157,6.87,1,0.08,22,10R,雨,南西,2,3,2020_3_26,3-2-6,14840,2-3-6,4210,3-2,2830,2-3,1650,2020_3_26_22_10R
129,6,4,4195,前川守嗣,43,137,6.91,4,0.10,22,10R,雨,南西,2,3,2020_3_26,3-2-6,14840,2-3-6,4210,3-2,2830,2-3,1650,2020_3_26_22_10R
130,1,1,4566,塩田北斗,49,152,6.88,1,0.17,22,11R,雨,南,1,2,2020_3_26,1-2-4,830,1-2-4,370,1-2,340,1-2,270,2020_3_26_22_11R
131,2,2,4551,三川昂暁,52,170,6.86,2,0.11,22,11R,雨,南,1,2,2020_3_26,1-2-4,830,1-2-4,370,1-2,340,1-2,270,2020_3_26_22_11R
132,3,4,4403,木下大將,22,172,6.89,4,0.11,22,11R,雨,南,1,2,2020_3_26,1-2-4,830,1-2-4,370,1-2,340,1-2,270,2020_3_26_22_11R
133,4,3,4394,永嶋裕一,34,101,6.94,3,0.08,22,11R,雨,南,1,2,2020_3_26,1-2-4,830,1-2-4,370,1-2,340,1-2,270,2020_3_26_22_11R
134,5,6,4463,三苫晃幸,27,144,6.83,6,0.14,22,11R,雨,南,1,2,2020_3_26,1-2-4,830,1-2-4,370,1-2,340,1-2,270,2020_3_26_22_11R
135,6,5,4684,楠原翔太,13,120,6.95,5,0.17,22,11R,雨,南,1,2,2020_3_26,1-2-4,830,1-2-4,370,1-2,340,1-2,270,2020_3_26_22_11R
136,1,1,4371,西山貴浩,57,135,6.95,1,0.06,22,12R,雨,南,1,2,2020_3_26,1-3-2,1140,1-2-3,400,1-3,380,1-3,240,2020_3_26_22_12R
137,2,3,4136,江夏満,21,165,6.97,3,0.11,22,12R,雨,南,1,2,2020_3_26,1-3-2,1140,1-2-3,400,1-3,380,1-3,240,2020_3_26_22_12R
138,3,2,4236,松村敏,69,127,6.87,2,0.11,22,12R,雨,南,1,2,2020_3_26,1-3-2,1140,1-2-3,400,1-3,380,1-3,240,2020_3_26_22_12R
139,4,5,4544,松田大志郎,44,160,6.89,5,0.16,22,12R,雨,南,1,2,2020_3_26,1-3-2,1140,1-2-3,400,1-3,380,1-3,240,2020_3_26_22_12R
140,5,4,4364,池永太,73,146,7.04,4,0.15,22,12R,雨,南,1,2,2020_3_26,1-3-2,1140,1-2-3,400,1-3,380,1-3,240,2020_3_26_22_12R
141,6,6,4737,竹井貴史,60,109,6.90,6,0.13,22,12R,雨,南,1,2,2020_3_26,1-3-2,1140,1-2-3,400,1-3,380,1-3,240,2020_3_26_22_12R
142,1,1,3939,渡辺真至,30,24,6.73,1,0.11,21,1R,雨,南東,1,1,2020_3_26,1-2-3,1190,1-2-3,590,1-2,270,1-2,210,2020_3_26_21_1R
143,2,2,4252,松下哲也,18,23,6.78,2,0.11,21,1R,雨,南東,1,1,2020_3_26,1-2-3,1190,1-2-3,590,1-2,270,1-2,210,2020_3_26_21_1R
144,3,3,3694,木村恒一,12,29,6.76,3,0.07,21,1R,雨,南東,1,1,2020_3_26,1-2-3,1190,1-2-3,590,1-2,270,1-2,210,2020_3_26_21_1R
145,4,4,3710,吉永泰弘,45,52,6.74,4,0.14,21,1R,雨,南東,1,1,2020_3_26,1-2-3,1190,1-2-3,590,1-2,270,1-2,210,2020_3_26_21_1R
146,5,5,3508,久富政弘,15,22,6.76,5,0.20,21,1R,雨,南東,1,1,2020_3_26,1-2-3,1190,1-2-3,590,1-2,270,1-2,210,2020_3_26_21_1R
