,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
51,6,5,4035,杉江浩明 ,2,39,6.71,6,0.19,21,9R,晴,北東,2,2,2020_1_21,6-4-3,7000,3-4-6,2240,6-4,870,4-6,530,2020_1_21_21_9R
52,1,1,4802,中田達也,13,33,6.68,1,0.18,21,10R,晴,北東,2,2,2020_1_21,1-2-5,2580,1-2-5,730,1-2,1660,1-2,1080,2020_1_21_21_10R
53,2,2,4306,畔柳俊吾,46,25,6.73,3,0.15,21,10R,晴,北東,2,2,2020_1_21,1-2-5,2580,1-2-5,730,1-2,1660,1-2,1080,2020_1_21_21_10R
54,3,5,4061,萩原秀人,16,43,6.67,5,0.19,21,10R,晴,北東,2,2,2020_1_21,1-2-5,2580,1-2-5,730,1-2,1660,1-2,1080,2020_1_21_21_10R
55,4,3,4543,重木輝彦,51,42,6.69,4,0.21,21,10R,晴,北東,2,2,2020_1_21,1-2-5,2580,1-2-5,730,1-2,1660,1-2,1080,2020_1_21_21_10R
56,5,4,3231,吉田隆義,55,35,6.68,2,0.27,21,10R,晴,北東,2,2,2020_1_21,1-2-5,2580,1-2-5,730,1-2,1660,1-2,1080,2020_1_21_21_10R
57,6,6,4079,出畑孝典,44,52,6.67,6,0.21,21,10R,晴,北東,2,2,2020_1_21,1-2-5,2580,1-2-5,730,1-2,1660,1-2,1080,2020_1_21_21_10R
58,1,1,3563,堤昇,14,14,6.70,1,0.19,21,11R,晴,北,1,1,2020_1_21,1-3-5,1680,1-3-5,770,1-3,490,1-3,480,2020_1_21_21_11R
59,2,3,4692,酒井俊弘,43,41,6.72,3,0.21,21,11R,晴,北,1,1,2020_1_21,1-3-5,1680,1-3-5,770,1-3,490,1-3,480,2020_1_21_21_11R
60,3,5,4522,古澤光紀,18,31,6.73,5,0.18,21,11R,晴,北,1,1,2020_1_21,1-3-5,1680,1-3-5,770,1-3,490,1-3,480,2020_1_21_21_11R
61,4,4,4463,三苫晃幸,59,63,6.69,4,0.21,21,11R,晴,北,1,1,2020_1_21,1-3-5,1680,1-3-5,770,1-3,490,1-3,480,2020_1_21_21_11R
62,5,2,3776,横井健太,42,66,6.67,2,0.21,21,11R,晴,北,1,1,2020_1_21,1-3-5,1680,1-3-5,770,1-3,490,1-3,480,2020_1_21_21_11R
63,6,6,4715,村上遼,48,49,6.71,6,0.22,21,11R,晴,北,1,1,2020_1_21,1-3-5,1680,1-3-5,770,1-3,490,1-3,480,2020_1_21_21_11R
64,1,1,4796,春園功太,54,18,6.69,1,0.11,21,12R,晴,北,1,1,2020_1_21,1-3-4,1350,1-3-4,980,1-3,260,1-3,250,2020_1_21_21_12R
65,2,3,4342,谷野錬志,10,60,6.70,3,0.11,21,12R,晴,北,1,1,2020_1_21,1-3-4,1350,1-3-4,980,1-3,260,1-3,250,2020_1_21_21_12R
66,3,4,4314,青木幸太郎 ,7,64,6.72,4,0.10,21,12R,晴,北,1,1,2020_1_21,1-3-4,1350,1-3-4,980,1-3,260,1-3,250,2020_1_21_21_12R
67,4,5,4218,吉川喜継,35,15,6.71,5,0.11,21,12R,晴,北,1,1,2020_1_21,1-3-4,1350,1-3-4,980,1-3,260,1-3,250,2020_1_21_21_12R
68,5,2,4581,吉村誠,27,17,6.67,2,0.14,21,12R,晴,北,1,1,2020_1_21,1-3-4,1350,1-3-4,980,1-3,260,1-3,250,2020_1_21_21_12R
69,6,6,4276,鈴木勝博,26,51,6.76,6,0.11,21,12R,晴,北,1,1,2020_1_21,1-3-4,1350,1-3-4,980,1-3,260,1-3,250,2020_1_21_21_12R
70,1,2,4737,竹井貴史,23,58,6.83,2,0.17,20,1R,晴,南東,2,2,2020_1_21,2-4-1,6770,1-2-4,430,2-4,2970,2-4,1780,2020_1_21_20_1R
71,2,4,4643,近江翔吾,41,14,6.79,4,0.12,20,1R,晴,南東,2,2,2020_1_21,2-4-1,6770,1-2-4,430,2-4,2970,2-4,1780,2020_1_21_20_1R
72,3,1,3251,平石和男 ,7,50,6.89,1,0.26,20,1R,晴,南東,2,2,2020_1_21,2-4-1,6770,1-2-4,430,2-4,2970,2-4,1780,2020_1_21_20_1R
73,4,5,4566,塩田北斗,34,52,6.87,5,0.13,20,1R,晴,南東,2,2,2020_1_21,2-4-1,6770,1-2-4,430,2-4,2970,2-4,1780,2020_1_21_20_1R
74,5,3,4446,和田兼輔,16,63,6.84,3,0.12,20,1R,晴,南東,2,2,2020_1_21,2-4-1,6770,1-2-4,430,2-4,2970,2-4,1780,2020_1_21_20_1R
75,6,6,4070,中村亮太,55,48,6.89,6,0.15,20,1R,晴,南東,2,2,2020_1_21,2-4-1,6770,1-2-4,430,2-4,2970,2-4,1780,2020_1_21_20_1R
76,1,1,4413,水摩敦 ,4,37,6.87,1,0.11,20,2R,晴,北東,3,3,2020_1_21,1-3-2,1840,1-2-3,790,1-3,410,1-3,390,2020_1_21_20_2R
77,2,3,4448,青木玄太,31,18,6.88,3,0.12,20,2R,晴,北東,3,3,2020_1_21,1-3-2,1840,1-2-3,790,1-3,410,1-3,390,2020_1_21_20_2R
78,3,2,4757,山田祐也,54,12,6.94,2,0.11,20,2R,晴,北東,3,3,2020_1_21,1-3-2,1840,1-2-3,790,1-3,410,1-3,390,2020_1_21_20_2R
79,4,5,4172,森定晃史,30,43,6.89,5,0.15,20,2R,晴,北東,3,3,2020_1_21,1-3-2,1840,1-2-3,790,1-3,410,1-3,390,2020_1_21_20_2R
80,5,6,3966,作間章,24,60,6.89,6,0.22,20,2R,晴,北東,3,3,2020_1_21,1-3-2,1840,1-2-3,790,1-3,410,1-3,390,2020_1_21_20_2R
81,6,4,4760,山崎郡,43,35,6.92,4,0.15,20,2R,晴,北東,3,3,2020_1_21,1-3-2,1840,1-2-3,790,1-3,410,1-3,390,2020_1_21_20_2R
82,1,1,4688,永井彪也 ,5,33,6.85,1,0.12,20,3R,晴,北東,2,2,2020_1_21,1-5-4,12020,1-4-5,3700,1-5,2160,1-5,1690,2020_1_21_20_3R
83,2,5,4049,荒川健太 ,9,29,6.88,5,0.13,20,3R,晴,北東,2,2,2020_1_21,1-5-4,12020,1-4-5,3700,1-5,2160,1-5,1690,2020_1_21_20_3R
84,3,4,4787,椎名豊,11,72,6.88,4,0.09,20,3R,晴,北東,2,2,2020_1_21,1-5-4,12020,1-4-5,3700,1-5,2160,1-5,1690,2020_1_21_20_3R
85,4,2,4148,枝尾賢,44,54,6.93,2,0.14,20,3R,晴,北東,2,2,2020_1_21,1-5-4,12020,1-4-5,3700,1-5,2160,1-5,1690,2020_1_21_20_3R
86,5,3,4504,前田将太,53,30,6.82,3,0.15,20,3R,晴,北東,2,2,2020_1_21,1-5-4,12020,1-4-5,3700,1-5,2160,1-5,1690,2020_1_21_20_3R
87,6,6,4308,河村了,49,16,6.88,6,0.13,20,3R,晴,北東,2,2,2020_1_21,1-5-4,12020,1-4-5,3700,1-5,2160,1-5,1690,2020_1_21_20_3R
88,1,1,4545,岡村慶太,20,74,6.79,1,0.15,20,4R,晴,北東,2,2,2020_1_21,1-3-2,1650,1-2-3,490,1-3,390,1-3,400,2020_1_21_20_4R
89,2,3,4171,榎幸司,29,23,6.89,3,0.12,20,4R,晴,北東,2,2,2020_1_21,1-3-2,1650,1-2-3,490,1-3,390,1-3,400,2020_1_21_20_4R
90,3,2,4019,笠原亮,17,44,6.89,2,0.13,20,4R,晴,北東,2,2,2020_1_21,1-3-2,1650,1-2-3,490,1-3,390,1-3,400,2020_1_21_20_4R
91,4,4,4296,岡崎恭裕,10,65,6.90,4,0.06,20,4R,晴,北東,2,2,2020_1_21,1-3-2,1650,1-2-3,490,1-3,390,1-3,400,2020_1_21_20_4R
92,5,5,3788,一宮稔弘,45,66,6.87,5,0.03,20,4R,晴,北東,2,2,2020_1_21,1-3-2,1650,1-2-3,490,1-3,390,1-3,400,2020_1_21_20_4R
93,6,6,4759,今泉友吾,26,38,6.83,6,0.23,20,4R,晴,北東,2,2,2020_1_21,1-3-2,1650,1-2-3,490,1-3,390,1-3,400,2020_1_21_20_4R
94,1,1,4074,柳沢一,13,46,6.90,1,0.17,20,5R,晴,北東,2,2,2020_1_21,1-2-3,1350,1-2-3,620,1-2,380,1-2,300,2020_1_21_20_5R
95,2,2,4566,塩田北斗,34,52,6.85,2,0.09,20,5R,晴,北東,2,2,2020_1_21,1-2-3,1350,1-2-3,620,1-2,380,1-2,300,2020_1_21_20_5R
96,3,3,4099,吉永則雄,21,69,6.87,3,0.05,20,5R,晴,北東,2,2,2020_1_21,1-2-3,1350,1-2-3,620,1-2,380,1-2,300,2020_1_21_20_5R
97,4,6,4067,永井源,47,13,6.82,6,0.03,20,5R,晴,北東,2,2,2020_1_21,1-2-3,1350,1-2-3,620,1-2,380,1-2,300,2020_1_21_20_5R
98,5,4,4446,和田兼輔,16,63,6.84,4,0.02,20,5R,晴,北東,2,2,2020_1_21,1-2-3,1350,1-2-3,620,1-2,380,1-2,300,2020_1_21_20_5R
99,6,5,4659,木下翔太 ,8,49,6.86,5,0.08,20,5R,晴,北東,2,2,2020_1_21,1-2-3,1350,1-2-3,620,1-2,380,1-2,300,2020_1_21_20_5R
100,1,1,3590,濱野谷憲吾,56,42,6.85,1,0.05,20,6R,晴,北東,2,2,2020_1_21,1-2-5,880,1-2-5,410,1-2,260,1-2,250,2020_1_21_20_6R
101,2,2,4643,近江翔吾,41,14,6.77,2,0.06,20,6R,晴,北東,2,2,2020_1_21,1-2-5,880,1-2-5,410,1-2,260,1-2,250,2020_1_21_20_6R
102,3,5,3959,坪井康晴,32,71,6.84,4,0.11,20,6R,晴,北東,2,2,2020_1_21,1-2-5,880,1-2-5,410,1-2,260,1-2,250,2020_1_21_20_6R
103,4,3,4413,水摩敦 ,4,37,6.87,3,0.04,20,6R,晴,北東,2,2,2020_1_21,1-2-5,880,1-2-5,410,1-2,260,1-2,250,2020_1_21_20_6R
104,5,6,4448,青木玄太,31,18,6.85,6,0.13,20,6R,晴,北東,2,2,2020_1_21,1-2-5,880,1-2-5,410,1-2,260,1-2,250,2020_1_21_20_6R
105,6,4,4070,中村亮太,55,48,6.91,5,0.14,20,6R,晴,北東,2,2,2020_1_21,1-2-5,880,1-2-5,410,1-2,260,1-2,250,2020_1_21_20_6R
106,1,3,4049,荒川健太 ,9,29,6.86,3,0.04,20,7R,晴,北東,2,2,2020_1_21,3-2-1,24520,1-2-3,650,3-2,9330,2-3,3100,2020_1_21_20_7R
107,2,2,3966,作間章,24,60,6.89,2,0.13,20,7R,晴,北東,2,2,2020_1_21,3-2-1,24520,1-2-3,650,3-2,9330,2-3,3100,2020_1_21_20_7R
108,3,1,4524,深谷知博,14,25,6.83,1,0.13,20,7R,晴,北東,2,2,2020_1_21,3-2-1,24520,1-2-3,650,3-2,9330,2-3,3100,2020_1_21_20_7R
109,4,5,4504,前田将太,53,30,6.83,5,0.05,20,7R,晴,北東,2,2,2020_1_21,3-2-1,24520,1-2-3,650,3-2,9330,2-3,3100,2020_1_21_20_7R
110,5,6,4737,竹井貴史,23,58,6.83,6,0.02,20,7R,晴,北東,2,2,2020_1_21,3-2-1,24520,1-2-3,650,3-2,9330,2-3,3100,2020_1_21_20_7R
111,6,4,3960,菊地孝平,18,62,6.88,4,0.06,20,7R,晴,北東,2,2,2020_1_21,3-2-1,24520,1-2-3,650,3-2,9330,2-3,3100,2020_1_21_20_7R
112,1,1,3388,今垣光太郎,19,45,6.82,1,0.19,20,8R,晴,北,1,1,2020_1_21,1-3-5,1390,1-3-5,870,1-3,250,1-3,230,2020_1_21_20_8R
113,2,3,4545,岡村慶太,20,74,6.80,3,0.11,20,8R,晴,北,1,1,2020_1_21,1-3-5,1390,1-3-5,870,1-3,250,1-3,230,2020_1_21_20_8R
114,3,5,4760,山崎郡,43,35,6.86,5,0.05,20,8R,晴,北,1,1,2020_1_21,1-3-5,1390,1-3-5,870,1-3,250,1-3,230,2020_1_21_20_8R
115,4,2,4308,河村了,49,16,6.83,2,0.17,20,8R,晴,北,1,1,2020_1_21,1-3-5,1390,1-3-5,870,1-3,250,1-3,230,2020_1_21_20_8R
116,5,4,3251,平石和男 ,7,50,6.86,4,0.13,20,8R,晴,北,1,1,2020_1_21,1-3-5,1390,1-3-5,870,1-3,250,1-3,230,2020_1_21_20_8R
117,6,6,4787,椎名豊,11,72,6.88,6,0.11,20,8R,晴,北,1,1,2020_1_21,1-3-5,1390,1-3-5,870,1-3,250,1-3,230,2020_1_21_20_8R
118,1,1,3415,松井繁 ,3,17,6.75,1,0.14,20,9R,晴,北,1,1,2020_1_21,1-2-3,870,1-2-3,400,1-2,330,1-2,290,2020_1_21_20_9R
119,2,2,3854,吉川元浩,60,41,6.74,2,0.09,20,9R,晴,北,1,1,2020_1_21,1-2-3,870,1-2-3,400,1-2,330,1-2,290,2020_1_21_20_9R
120,3,3,4262,馬場貴也,39,15,6.81,3,0.08,20,9R,晴,北,1,1,2020_1_21,1-2-3,870,1-2-3,400,1-2,330,1-2,290,2020_1_21_20_9R
121,4,6,4391,松田祐季 ,2,32,6.83,6,0.12,20,9R,晴,北,1,1,2020_1_21,1-2-3,870,1-2-3,400,1-2,330,1-2,290,2020_1_21_20_9R
122,5,5,4238,毒島誠,15,59,6.86,5,0.11,20,9R,晴,北,1,1,2020_1_21,1-2-3,870,1-2-3,400,1-2,330,1-2,290,2020_1_21_20_9R
123,1,1,3783,瓜生正義,12,31,6.78,1,0.11,20,10R,晴,北東,2,2,2020_1_21,1-5-2,1670,1-2-5,560,1-5,490,1-5,420,2020_1_21_20_10R
124,2,5,4344,新田雄史,46,34,6.84,5,0.17,20,10R,晴,北東,2,2,2020_1_21,1-5-2,1670,1-2-5,560,1-5,490,1-5,420,2020_1_21_20_10R
125,3,2,4547,中田竜太,35,53,6.82,2,0.26,20,10R,晴,北東,2,2,2020_1_21,1-5-2,1670,1-2-5,560,1-5,490,1-5,420,2020_1_21_20_10R
126,4,6,3744,徳増秀樹,33,21,6.77,6,0.12,20,10R,晴,北東,2,2,2020_1_21,1-5-2,1670,1-2-5,560,1-5,490,1-5,420,2020_1_21_20_10R
127,1,1,4168,石野貴之,28,36,6.74,1,0.16,20,11R,晴,北東,2,2,2020_1_21,1-3-2,1550,1-2-3,480,1-3,550,1-3,450,2020_1_21_20_11R
128,2,3,4371,西山貴浩,48,20,6.90,3,0.14,20,11R,晴,北東,2,2,2020_1_21,1-3-2,1550,1-2-3,480,1-3,550,1-3,450,2020_1_21_20_11R
129,3,2,4364,池永太,51,68,6.82,2,0.18,20,11R,晴,北東,2,2,2020_1_21,1-3-2,1550,1-2-3,480,1-3,550,1-3,450,2020_1_21_20_11R
130,4,5,4468,大池佑来,57,75,6.84,5,0.19,20,11R,晴,北東,2,2,2020_1_21,1-3-2,1550,1-2-3,480,1-3,550,1-3,450,2020_1_21_20_11R
131,5,6,4030,森高一真,40,70,6.85,6,0.13,20,11R,晴,北東,2,2,2020_1_21,1-3-2,1550,1-2-3,480,1-3,550,1-3,450,2020_1_21_20_11R
132,6,4,4324,海野康志郎,36,57,6.76,4,0.18,20,11R,晴,北東,2,2,2020_1_21,1-3-2,1550,1-2-3,480,1-3,550,1-3,450,2020_1_21_20_11R
133,1,1,3960,菊地孝平,18,62,6.81,1,0.11,20,12R,晴,北東,2,2,2020_1_21,1-3-4,1130,1-3-4,770,1-3,340,1-3,240,2020_1_21_20_12R
134,2,3,3788,一宮稔弘,45,66,6.79,3,0.10,20,12R,晴,北東,2,2,2020_1_21,1-3-4,1130,1-3-4,770,1-3,340,1-3,240,2020_1_21_20_12R
135,3,4,4019,笠原亮,17,44,6.85,4,0.09,20,12R,晴,北東,2,2,2020_1_21,1-3-4,1130,1-3-4,770,1-3,340,1-3,240,2020_1_21_20_12R
136,4,6,4757,山田祐也,54,12,6.89,6,0.07,20,12R,晴,北東,2,2,2020_1_21,1-3-4,1130,1-3-4,770,1-3,340,1-3,240,2020_1_21_20_12R
137,5,2,4099,吉永則雄,21,69,6.79,2,0.17,20,12R,晴,北東,2,2,2020_1_21,1-3-4,1130,1-3-4,770,1-3,340,1-3,240,2020_1_21_20_12R
138,6,5,4148,枝尾賢,44,54,6.88,5,0.15,20,12R,晴,北東,2,2,2020_1_21,1-3-4,1130,1-3-4,770,1-3,340,1-3,240,2020_1_21_20_12R
139,1,1,4644,山田亮太,47,48,6.79,1,0.08,19,1R,晴,北,3,3,2020_1_21,1-3-5,1500,1-3-5,630,1-3,410,1-3,380,2020_1_21_19_1R
140,2,3,3561,池田真治,15,41,6.77,4,0.09,19,1R,晴,北,3,3,2020_1_21,1-3-5,1500,1-3-5,630,1-3,410,1-3,380,2020_1_21_19_1R
141,3,5,3471,赤峰和也,27,28,6.80,2,0.14,19,1R,晴,北,3,3,2020_1_21,1-3-5,1500,1-3-5,630,1-3,410,1-3,380,2020_1_21_19_1R
142,4,2,4896,花本剛,63,17,6.80,3,0.07,19,1R,晴,北,3,3,2020_1_21,1-3-5,1500,1-3-5,630,1-3,410,1-3,380,2020_1_21_19_1R
143,5,6,3491,富永茂,43,21,6.69,6,0.12,19,1R,晴,北,3,3,2020_1_21,1-3-5,1500,1-3-5,630,1-3,410,1-3,380,2020_1_21_19_1R
144,6,4,4974,安井瑞紀,20,23,6.72,5,0.07,19,1R,晴,北,3,3,2020_1_21,1-3-5,1500,1-3-5,630,1-3,410,1-3,380,2020_1_21_19_1R
145,1,1,4263,武重雄介,25,32,6.77,1,0.14,19,2R,晴,北,3,3,2020_1_21,1-2-3,1120,1-2-3,470,1-2,390,1-2,390,2020_1_21_19_2R
146,2,2,4023,柴田友和,52,14,6.75,2,0.23,19,2R,晴,北,3,3,2020_1_21,1-2-3,1120,1-2-3,470,1-2,390,1-2,390,2020_1_21_19_2R
