,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
15,4,3,4422,永井亮次,66,22,6.85,3,0.12,24,3R,晴,南東,4,3,2019_10_2,1-2-4,870,1-2-4,400,1-2,340,1-2,300,2019_10_2_24_3R
16,5,5,3776,横井健太,32,30,6.77,5,0.22,24,3R,晴,南東,4,3,2019_10_2,1-2-4,870,1-2-4,400,1-2,340,1-2,300,2019_10_2_24_3R
17,6,6,5093,浦野海,21,44,6.79,6,0.49,24,3R,晴,南東,4,3,2019_10_2,1-2-4,870,1-2-4,400,1-2,340,1-2,300,2019_10_2_24_3R
18,1,2,4197,渥美卓郎,31,46,6.79,2,0.23,24,4R,晴,南東,2,1,2019_10_2,2-4-3,42210,2-3-4,7490,2-4,6000,2-4,2540,2019_10_2_24_4R
19,2,4,4167,片岡秀樹,56,67,6.80,4,0.20,24,4R,晴,南東,2,1,2019_10_2,2-4-3,42210,2-3-4,7490,2-4,6000,2-4,2540,2019_10_2_24_4R
20,3,3,3335,小菅文隆,68,39,6.79,3,0.24,24,4R,晴,南東,2,1,2019_10_2,2-4-3,42210,2-3-4,7490,2-4,6000,2-4,2540,2019_10_2_24_4R
21,4,1,2841,吉田稔,70,75,6.84,1,0.22,24,4R,晴,南東,2,1,2019_10_2,2-4-3,42210,2-3-4,7490,2-4,6000,2-4,2540,2019_10_2_24_4R
22,5,6,4453,永田郁弥,20,45,6.71,6,0.27,24,4R,晴,南東,2,1,2019_10_2,2-4-3,42210,2-3-4,7490,2-4,6000,2-4,2540,2019_10_2_24_4R
23,6,5,3658,阪本聖秀,63,29,6.70,5,0.25,24,4R,晴,南東,2,1,2019_10_2,2-4-3,42210,2-3-4,7490,2-4,6000,2-4,2540,2019_10_2_24_4R
24,1,4,3973,崎利仁,49,28,6.75,4,0.18,24,5R,雨,南東,3,2,2019_10_2,4-1-3,6020,1-3-4,330,4-1,2080,1-4,300,2019_10_2_24_5R
25,2,1,4241,大串重幸,29,11,6.88,1,0.21,24,5R,雨,南東,3,2,2019_10_2,4-1-3,6020,1-3-4,330,4-1,2080,1-4,300,2019_10_2_24_5R
26,3,3,4508,野間大樹,12,19,6.81,3,0.26,24,5R,雨,南東,3,2,2019_10_2,4-1-3,6020,1-3-4,330,4-1,2080,1-4,300,2019_10_2_24_5R
27,4,5,4345,西舘健,71,48,6.79,5,0.14,24,5R,雨,南東,3,2,2019_10_2,4-1-3,6020,1-3-4,330,4-1,2080,1-4,300,2019_10_2_24_5R
28,5,2,3202,三品隆浩,60,74,6.96,2,0.25,24,5R,雨,南東,3,2,2019_10_2,4-1-3,6020,1-3-4,330,4-1,2080,1-4,300,2019_10_2_24_5R
29,6,6,5053,山口広樹,22,71,6.79,6,0.25,24,5R,雨,南東,3,2,2019_10_2,4-1-3,6020,1-3-4,330,4-1,2080,1-4,300,2019_10_2_24_5R
30,1,4,3668,市川猛,54,57,6.83,4,0.19,24,6R,雨,南東,2,1,2019_10_2,4-3-6,30370,3-4-6,6750,4-3,6730,3-4,3590,2019_10_2_24_6R
31,2,3,3377,塚田修二,57,69,6.89,3,0.15,24,6R,雨,南東,2,1,2019_10_2,4-3-6,30370,3-4-6,6750,4-3,6730,3-4,3590,2019_10_2_24_6R
32,3,6,4169,多田有佑,37,38,6.82,5,0.14,24,6R,雨,南東,2,1,2019_10_2,4-3-6,30370,3-4-6,6750,4-3,6730,3-4,3590,2019_10_2_24_6R
33,4,1,3755,吉村和也,62,17,6.79,1,0.21,24,6R,雨,南東,2,1,2019_10_2,4-3-6,30370,3-4-6,6750,4-3,6730,3-4,3590,2019_10_2_24_6R
34,5,2,3926,大古場貴,34,60,6.78,2,0.25,24,6R,雨,南東,2,1,2019_10_2,4-3-6,30370,3-4-6,6750,4-3,6730,3-4,3590,2019_10_2_24_6R
35,6,5,5093,浦野海,21,44,6.87,6,0.14,24,6R,雨,南東,2,1,2019_10_2,4-3-6,30370,3-4-6,6750,4-3,6730,3-4,3590,2019_10_2_24_6R
36,1,1,5015,高橋竜矢,19,49,6.71,1,0.14,24,7R,雨,南東,2,1,2019_10_2,1-4-3,1090,1-3-4,530,1-4,290,1-4,230,2019_10_2_24_7R
37,2,4,4068,幸田智裕,48,34,6.79,4,0.18,24,7R,雨,南東,2,1,2019_10_2,1-4-3,1090,1-3-4,530,1-4,290,1-4,230,2019_10_2_24_7R
38,3,3,3776,横井健太,32,30,6.89,3,0.19,24,7R,雨,南東,2,1,2019_10_2,1-4-3,1090,1-3-4,530,1-4,290,1-4,230,2019_10_2_24_7R
39,4,2,4453,永田郁弥,20,45,6.77,2,0.11,24,7R,雨,南東,2,1,2019_10_2,1-4-3,1090,1-3-4,530,1-4,290,1-4,230,2019_10_2_24_7R
40,5,6,5012,加倉侑征,64,24,6.78,6,0.17,24,7R,雨,南東,2,1,2019_10_2,1-4-3,1090,1-3-4,530,1-4,290,1-4,230,2019_10_2_24_7R
41,6,5,3559,水長照雄,44,33,6.88,5,0.25,24,7R,雨,南東,2,1,2019_10_2,1-4-3,1090,1-3-4,530,1-4,290,1-4,230,2019_10_2_24_7R
42,1,4,4301,関裕也,72,62,6.84,4,0.09,24,8R,雨,東,2,1,2019_10_2,4-5-2,3170,2-4-5,990,4-5,1000,4-5,1090,2019_10_2_24_8R
43,2,5,3884,豊田聡,15,72,6.83,5,0.09,24,8R,雨,東,2,1,2019_10_2,4-5-2,3170,2-4-5,990,4-5,1000,4-5,1090,2019_10_2_24_8R
44,3,2,4325,新出浩司,45,51,6.79,2,0.17,24,8R,雨,東,2,1,2019_10_2,4-5-2,3170,2-4-5,990,4-5,1000,4-5,1090,2019_10_2_24_8R
45,4,1,4167,片岡秀樹,56,67,6.76,1,0.23,24,8R,雨,東,2,1,2019_10_2,4-5-2,3170,2-4-5,990,4-5,1000,4-5,1090,2019_10_2_24_8R
46,5,3,3202,三品隆浩,60,74,6.91,3,0.17,24,8R,雨,東,2,1,2019_10_2,4-5-2,3170,2-4-5,990,4-5,1000,4-5,1090,2019_10_2_24_8R
47,6,6,4954,内山峻輔,18,23,6.80,6,0.02,24,8R,雨,東,2,1,2019_10_2,4-5-2,3170,2-4-5,990,4-5,1000,4-5,1090,2019_10_2_24_8R
48,1,1,3973,崎利仁,49,28,6.72,1,0.08,24,9R,雨,南,2,1,2019_10_2,1-2-4,880,1-2-4,490,1-2,270,1-2,180,2019_10_2_24_9R
49,2,2,3834,細川明人,55,76,6.95,2,0.13,24,9R,雨,南,2,1,2019_10_2,1-2-4,880,1-2-4,490,1-2,270,1-2,180,2019_10_2_24_9R
50,3,4,3335,小菅文隆,68,39,6.86,4,0.21,24,9R,雨,南,2,1,2019_10_2,1-2-4,880,1-2-4,490,1-2,270,1-2,180,2019_10_2_24_9R
51,4,3,4855,江頭賢太,51,31,6.99,3,0.09,24,9R,雨,南,2,1,2019_10_2,1-2-4,880,1-2-4,490,1-2,270,1-2,180,2019_10_2_24_9R
52,5,5,3926,大古場貴,34,60,6.87,5,0.22,24,9R,雨,南,2,1,2019_10_2,1-2-4,880,1-2-4,490,1-2,270,1-2,180,2019_10_2_24_9R
53,6,6,4422,永井亮次,66,22,6.91,6,0.23,24,9R,雨,南,2,1,2019_10_2,1-2-4,880,1-2-4,490,1-2,270,1-2,180,2019_10_2_24_9R
54,1,1,3658,阪本聖秀,63,29,6.73,1,0.01,24,10R,曇り,南,2,1,2019_10_2,1-2-3,610,1-2-3,330,1-2,250,1-2,240,2019_10_2_24_10R
55,2,2,4068,幸田智裕,48,34,6.82,2,0.08,24,10R,曇り,南,2,1,2019_10_2,1-2-3,610,1-2-3,330,1-2,250,1-2,240,2019_10_2_24_10R
56,3,3,3668,市川猛,54,57,6.88,3,0.13,24,10R,曇り,南,2,1,2019_10_2,1-2-3,610,1-2-3,330,1-2,250,1-2,240,2019_10_2_24_10R
57,4,4,4241,大串重幸,29,11,6.91,4,0.11,24,10R,曇り,南,2,1,2019_10_2,1-2-3,610,1-2-3,330,1-2,250,1-2,240,2019_10_2_24_10R
58,5,6,4007,榮田将彦,75,40,6.74,6,0.03,24,10R,曇り,南,2,1,2019_10_2,1-2-3,610,1-2-3,330,1-2,250,1-2,240,2019_10_2_24_10R
59,6,5,3296,高柳成聡,33,55,6.79,5,0.07,24,10R,曇り,南,2,1,2019_10_2,1-2-3,610,1-2-3,330,1-2,250,1-2,240,2019_10_2_24_10R
60,1,1,4301,関裕也,72,62,6.83,1,0.13,24,11R,雨,南,3,2,2019_10_2,1-3-2,640,1-2-3,250,1-3,250,1-3,250,2019_10_2_24_11R
61,2,3,5015,高橋竜矢,19,49,6.74,3,0.13,24,11R,雨,南,3,2,2019_10_2,1-3-2,640,1-2-3,250,1-3,250,1-3,250,2019_10_2_24_11R
62,3,2,4345,西舘健,71,48,6.79,2,0.12,24,11R,雨,南,3,2,2019_10_2,1-3-2,640,1-2-3,250,1-3,250,1-3,250,2019_10_2_24_11R
63,4,5,2841,吉田稔,70,75,6.82,5,0.23,24,11R,雨,南,3,2,2019_10_2,1-3-2,640,1-2-3,250,1-3,250,1-3,250,2019_10_2_24_11R
64,5,4,3755,吉村和也,62,17,6.82,4,0.18,24,11R,雨,南,3,2,2019_10_2,1-3-2,640,1-2-3,250,1-3,250,1-3,250,2019_10_2_24_11R
65,6,6,4129,宇野博之,46,52,6.81,6,0.25,24,11R,雨,南,3,2,2019_10_2,1-3-2,640,1-2-3,250,1-3,250,1-3,250,2019_10_2_24_11R
66,1,1,4096,石橋道友,59,66,6.74,1,0.07,24,12R,雨,南,4,3,2019_10_2,1-3-4,1520,1-3-4,790,1-3,390,1-3,400,2019_10_2_24_12R
67,2,3,4174,赤坂俊輔,74,27,6.76,3,0.07,24,12R,雨,南,4,3,2019_10_2,1-3-4,1520,1-3-4,790,1-3,390,1-3,400,2019_10_2_24_12R
68,3,4,4172,森定晃史,25,50,6.77,5,0.11,24,12R,雨,南,4,3,2019_10_2,1-3-4,1520,1-3-4,790,1-3,390,1-3,400,2019_10_2_24_12R
69,4,6,4163,山崎裕司,11,25,6.81,4,0.11,24,12R,雨,南,4,3,2019_10_2,1-3-4,1520,1-3-4,790,1-3,390,1-3,400,2019_10_2_24_12R
70,5,2,4503,上野真之介,14,37,6.86,2,0.05,24,12R,雨,南,4,3,2019_10_2,1-3-4,1520,1-3-4,790,1-3,390,1-3,400,2019_10_2_24_12R
71,6,5,4042,丸岡正典,26,63,6.78,6,0.21,24,12R,雨,南,4,3,2019_10_2,1-3-4,1520,1-3-4,790,1-3,390,1-3,400,2019_10_2_24_12R
72,1,1,3740,大澤普司,68,138,6.90,1,0.17,22,1R,曇り,北,1,2,2019_10_2,1-5-4,11430,1-4-5,4240,1-5,990,1-5,1250,2019_10_2_22_1R
73,2,5,3775,泉啓文,66,116,6.95,5,0.19,22,1R,曇り,北,1,2,2019_10_2,1-5-4,11430,1-4-5,4240,1-5,990,1-5,1250,2019_10_2_22_1R
74,3,4,5009,大賀龍之介,37,128,6.94,4,0.33,22,1R,曇り,北,1,2,2019_10_2,1-5-4,11430,1-4-5,4240,1-5,990,1-5,1250,2019_10_2_22_1R
75,4,3,3519,冨田秀幸,17,107,6.94,3,0.22,22,1R,曇り,北,1,2,2019_10_2,1-5-4,11430,1-4-5,4240,1-5,990,1-5,1250,2019_10_2_22_1R
76,5,2,3434,松尾宣邦,46,157,6.89,2,0.22,22,1R,曇り,北,1,2,2019_10_2,1-5-4,11430,1-4-5,4240,1-5,990,1-5,1250,2019_10_2_22_1R
77,6,6,5081,篠原飛翔,44,144,6.88,6,0.21,22,1R,曇り,北,1,2,2019_10_2,1-5-4,11430,1-4-5,4240,1-5,990,1-5,1250,2019_10_2_22_1R
78,1,1,4041,小林基樹,60,154,6.89,1,0.19,22,2R,曇り,南,2,3,2019_10_2,1-2-6,1030,1-2-6,350,1-2,490,1-2,250,2019_10_2_22_2R
79,2,2,3439,大平誉史明,71,155,6.93,2,0.17,22,2R,曇り,南,2,3,2019_10_2,1-2-6,1030,1-2-6,350,1-2,490,1-2,250,2019_10_2_22_2R
80,3,6,3574,大神康司,41,130,6.95,5,0.20,22,2R,曇り,南,2,3,2019_10_2,1-2-6,1030,1-2-6,350,1-2,490,1-2,250,2019_10_2_22_2R
81,4,3,3615,横田茂,33,124,6.89,3,0.17,22,2R,曇り,南,2,3,2019_10_2,1-2-6,1030,1-2-6,350,1-2,490,1-2,250,2019_10_2_22_2R
82,5,4,3575,田野邊秀樹,55,102,6.94,4,0.12,22,2R,曇り,南,2,3,2019_10_2,1-2-6,1030,1-2-6,350,1-2,490,1-2,250,2019_10_2_22_2R
83,6,5,5011,高木圭大,23,148,6.95,6,0.11,22,2R,曇り,南,2,3,2019_10_2,1-2-6,1030,1-2-6,350,1-2,490,1-2,250,2019_10_2_22_2R
84,1,4,4259,真庭明志,48,145,6.94,4,0.19,22,3R,曇り,南,2,3,2019_10_2,4-1-2,9710,1-2-4,380,4-1,2290,1-4,450,2019_10_2_22_3R
85,2,1,3505,山田竜一,50,163,6.93,1,0.15,22,3R,曇り,南,2,3,2019_10_2,4-1-2,9710,1-2-4,380,4-1,2290,1-4,450,2019_10_2_22_3R
86,3,2,3353,前田光昭,61,137,6.89,2,0.21,22,3R,曇り,南,2,3,2019_10_2,4-1-2,9710,1-2-4,380,4-1,2290,1-4,450,2019_10_2_22_3R
87,4,6,4119,泥谷一毅,73,136,6.91,6,0.49,22,3R,曇り,南,2,3,2019_10_2,4-1-2,9710,1-2-4,380,4-1,2290,1-4,450,2019_10_2_22_3R
88,5,3,3227,長岡茂一,19,168,6.89,3,0.19,22,3R,曇り,南,2,3,2019_10_2,4-1-2,9710,1-2-4,380,4-1,2290,1-4,450,2019_10_2_22_3R
89,6,5,2912,尾崎鉄也,18,160,6.92,5,0.35,22,3R,曇り,南,2,3,2019_10_2,4-1-2,9710,1-2-4,380,4-1,2290,1-4,450,2019_10_2_22_3R
90,1,6,3629,浅見昌克,63,126,6.91,6,0.20,22,4R,曇り,南,2,3,2019_10_2,6-2-3,38550,2-3-6,2560,6-2,11510,2-6,3200,2019_10_2_22_4R
91,2,2,3268,森竜也,45,133,6.93,2,0.20,22,4R,曇り,南,2,3,2019_10_2,6-2-3,38550,2-3-6,2560,6-2,11510,2-6,3200,2019_10_2_22_4R
92,3,3,3981,今坂晃広,20,172,6.92,3,0.16,22,4R,曇り,南,2,3,2019_10_2,6-2-3,38550,2-3-6,2560,6-2,11510,2-6,3200,2019_10_2_22_4R
93,4,4,3284,渡邊伸太郎,28,123,6.89,4,0.29,22,4R,曇り,南,2,3,2019_10_2,6-2-3,38550,2-3-6,2560,6-2,11510,2-6,3200,2019_10_2_22_4R
94,5,1,3305,小野信樹,29,156,6.95,1,0.16,22,4R,曇り,南,2,3,2019_10_2,6-2-3,38550,2-3-6,2560,6-2,11510,2-6,3200,2019_10_2_22_4R
95,6,5,3661,柳瀬興志,35,103,6.97,5,0.31,22,4R,曇り,南,2,3,2019_10_2,6-2-3,38550,2-3-6,2560,6-2,11510,2-6,3200,2019_10_2_22_4R
96,1,1,4102,益田啓司,24,110,6.93,1,0.14,22,5R,曇り,南,2,3,2019_10_2,1-4-3,1870,1-3-4,270,1-4,990,1-4,330,2019_10_2_22_5R
97,2,4,3641,一瀬明,12,166,7.01,5,0.20,22,5R,曇り,南,2,3,2019_10_2,1-4-3,1870,1-3-4,270,1-4,990,1-4,330,2019_10_2_22_5R
98,3,3,4477,篠崎仁志,22,158,6.97,4,0.19,22,5R,曇り,南,2,3,2019_10_2,1-4-3,1870,1-3-4,270,1-4,990,1-4,330,2019_10_2_22_5R
99,4,5,3434,松尾宣邦,46,157,6.97,6,0.23,22,5R,曇り,南,2,3,2019_10_2,1-4-3,1870,1-3-4,270,1-4,990,1-4,330,2019_10_2_22_5R
100,5,2,3454,井川大作,47,170,7.02,2,0.17,22,5R,曇り,南,2,3,2019_10_2,1-4-3,1870,1-3-4,270,1-4,990,1-4,330,2019_10_2_22_5R
101,6,6,3243,佐野隆仁,67,151,7.00,3,0.12,22,5R,曇り,南,2,3,2019_10_2,1-4-3,1870,1-3-4,270,1-4,990,1-4,330,2019_10_2_22_5R
102,1,1,4080,山崎哲司,70,159,6.84,1,0.03,22,6R,曇り,南,2,3,2019_10_2,1-2-3,480,1-2-3,260,1-2,290,1-2,190,2019_10_2_22_6R
103,2,2,4033,伊藤将吉,31,141,6.94,2,0.17,22,6R,曇り,南,2,3,2019_10_2,1-2-3,480,1-2-3,260,1-2,290,1-2,190,2019_10_2_22_6R
104,3,3,4189,川上剛,25,142,6.90,3,0.19,22,6R,曇り,南,2,3,2019_10_2,1-2-3,480,1-2-3,260,1-2,290,1-2,190,2019_10_2_22_6R
105,4,4,3519,冨田秀幸,17,107,6.95,4,0.22,22,6R,曇り,南,2,3,2019_10_2,1-2-3,480,1-2-3,260,1-2,290,1-2,190,2019_10_2_22_6R
106,5,5,3615,横田茂,33,124,6.91,5,0.18,22,6R,曇り,南,2,3,2019_10_2,1-2-3,480,1-2-3,260,1-2,290,1-2,190,2019_10_2_22_6R
107,6,6,3670,古澤信二,69,112,6.86,6,0.18,22,6R,曇り,南,2,3,2019_10_2,1-2-3,480,1-2-3,260,1-2,290,1-2,190,2019_10_2_22_6R
108,1,1,3775,泉啓文,66,116,6.91,1,0.15,22,7R,曇り,南,2,3,2019_10_2,1-2-4,2150,1-2-4,580,1-2,830,1-2,400,2019_10_2_22_7R
109,2,2,3200,熊谷直樹,16,132,6.92,2,0.16,22,7R,曇り,南,2,3,2019_10_2,1-2-4,2150,1-2-4,580,1-2,830,1-2,400,2019_10_2_22_7R
110,3,4,3984,坂口周,62,147,6.85,4,0.26,22,7R,曇り,南,2,3,2019_10_2,1-2-4,2150,1-2-4,580,1-2,830,1-2,400,2019_10_2_22_7R
111,4,5,2844,田中伸二,42,113,6.90,5,0.29,22,7R,曇り,南,2,3,2019_10_2,1-2-4,2150,1-2-4,580,1-2,830,1-2,400,2019_10_2_22_7R
112,5,3,3574,大神康司,41,130,6.91,3,0.25,22,7R,曇り,南,2,3,2019_10_2,1-2-4,2150,1-2-4,580,1-2,830,1-2,400,2019_10_2_22_7R
113,6,6,3430,角浜修,56,161,6.91,6,0.25,22,7R,曇り,南,2,3,2019_10_2,1-2-4,2150,1-2-4,580,1-2,830,1-2,400,2019_10_2_22_7R
114,1,1,3986,沖島広和,32,104,6.96,1,0.13,22,8R,曇り,南,3,3,2019_10_2,1-2-4,1720,1-2-4,660,1-2,480,1-2,730,2019_10_2_22_8R
115,2,2,2912,尾崎鉄也,18,160,6.96,2,0.16,22,8R,曇り,南,3,3,2019_10_2,1-2-4,1720,1-2-4,660,1-2,480,1-2,730,2019_10_2_22_8R
116,3,4,3981,今坂晃広,20,172,6.93,4,0.20,22,8R,曇り,南,3,3,2019_10_2,1-2-4,1720,1-2-4,660,1-2,480,1-2,730,2019_10_2_22_8R
117,4,3,3489,大場敏,74,115,6.96,3,0.16,22,8R,曇り,南,3,3,2019_10_2,1-2-4,1720,1-2-4,660,1-2,480,1-2,730,2019_10_2_22_8R
118,5,5,5081,篠原飛翔,44,144,6.95,5,0.19,22,8R,曇り,南,3,3,2019_10_2,1-2-4,1720,1-2-4,660,1-2,480,1-2,730,2019_10_2_22_8R
119,6,6,5011,高木圭大,23,148,6.98,6,0.11,22,8R,曇り,南,3,3,2019_10_2,1-2-4,1720,1-2-4,660,1-2,480,1-2,730,2019_10_2_22_8R
120,1,1,4259,真庭明志,48,145,6.95,1,0.14,22,9R,曇り,南,3,3,2019_10_2,1-4-2,4730,1-2-4,1440,1-4,1040,1-4,1180,2019_10_2_22_9R
121,2,4,3461,渡邊哲也,59,108,7.00,4,0.22,22,9R,曇り,南,3,3,2019_10_2,1-4-2,4730,1-2-4,1440,1-4,1040,1-4,1180,2019_10_2_22_9R
122,3,2,3575,田野邊秀樹,55,102,6.97,2,0.14,22,9R,曇り,南,3,3,2019_10_2,1-4-2,4730,1-2-4,1440,1-4,1040,1-4,1180,2019_10_2_22_9R
123,4,3,3629,浅見昌克,63,126,6.88,3,0.13,22,9R,曇り,南,3,3,2019_10_2,1-4-2,4730,1-2-4,1440,1-4,1040,1-4,1180,2019_10_2_22_9R
124,5,5,3454,井川大作,47,170,7.00,5,0.22,22,9R,曇り,南,3,3,2019_10_2,1-4-2,4730,1-2-4,1440,1-4,1040,1-4,1180,2019_10_2_22_9R
125,6,6,5009,大賀龍之介,37,128,6.96,6,0.24,22,9R,曇り,南,3,3,2019_10_2,1-4-2,4730,1-2-4,1440,1-4,1040,1-4,1180,2019_10_2_22_9R
126,1,1,3227,長岡茂一,19,168,6.97,1,0.12,22,10R,晴,南,4,4,2019_10_2,1-3-2,980,1-2-3,290,1-3,460,1-3,300,2019_10_2_22_10R
127,2,3,3284,渡邊伸太郎,28,123,6.91,3,0.12,22,10R,晴,南,4,4,2019_10_2,1-3-2,980,1-2-3,290,1-3,460,1-3,300,2019_10_2_22_10R
128,3,2,4102,益田啓司,24,110,6.92,2,0.12,22,10R,晴,南,4,4,2019_10_2,1-3-2,980,1-2-3,290,1-3,460,1-3,300,2019_10_2_22_10R
129,4,5,3740,大澤普司,68,138,6.97,5,0.13,22,10R,晴,南,4,4,2019_10_2,1-3-2,980,1-2-3,290,1-3,460,1-3,300,2019_10_2_22_10R
130,5,6,3439,大平誉史明,71,155,6.96,6,0.07,22,10R,晴,南,4,4,2019_10_2,1-3-2,980,1-2-3,290,1-3,460,1-3,300,2019_10_2_22_10R
131,6,4,4033,伊藤将吉,31,141,7.02,4,0.10,22,10R,晴,南,4,4,2019_10_2,1-3-2,980,1-2-3,290,1-3,460,1-3,300,2019_10_2_22_10R
132,1,2,4080,山崎哲司,70,159,6.83,2,0.17,22,11R,曇り,南,4,4,2019_10_2,2-1-5,4580,1-2-5,920,2-1,590,1-2,140,2019_10_2_22_11R
133,2,1,3984,坂口周,62,147,6.83,1,0.06,22,11R,曇り,南,4,4,2019_10_2,2-1-5,4580,1-2-5,920,2-1,590,1-2,140,2019_10_2_22_11R
134,3,5,3353,前田光昭,61,137,6.92,5,0.19,22,11R,曇り,南,4,4,2019_10_2,2-1-5,4580,1-2-5,920,2-1,590,1-2,140,2019_10_2_22_11R
135,4,3,3641,一瀬明,12,166,6.94,3,0.14,22,11R,曇り,南,4,4,2019_10_2,2-1-5,4580,1-2-5,920,2-1,590,1-2,140,2019_10_2_22_11R
136,5,4,3986,沖島広和,32,104,6.92,4,0.19,22,11R,曇り,南,4,4,2019_10_2,2-1-5,4580,1-2-5,920,2-1,590,1-2,140,2019_10_2_22_11R
137,6,6,3305,小野信樹,29,156,6.90,6,0.20,22,11R,曇り,南,4,4,2019_10_2,2-1-5,4580,1-2-5,920,2-1,590,1-2,140,2019_10_2_22_11R
138,1,1,4477,篠崎仁志,22,158,6.92,1,0.08,22,12R,雨,南,4,4,2019_10_2,1-5-6,9050,1-5-6,4440,1-5,1200,1-5,670,2019_10_2_22_12R
139,2,5,3200,熊谷直樹,16,132,6.95,5,0.08,22,12R,雨,南,4,4,2019_10_2,1-5-6,9050,1-5-6,4440,1-5,1200,1-5,670,2019_10_2_22_12R
140,3,6,4041,小林基樹,60,154,6.90,6,0.18,22,12R,雨,南,4,4,2019_10_2,1-5-6,9050,1-5-6,4440,1-5,1200,1-5,670,2019_10_2_22_12R
141,4,2,4189,川上剛,25,142,6.89,2,0.10,22,12R,雨,南,4,4,2019_10_2,1-5-6,9050,1-5-6,4440,1-5,1200,1-5,670,2019_10_2_22_12R
142,5,3,3505,山田竜一,50,163,6.97,3,0.05,22,12R,雨,南,4,4,2019_10_2,1-5-6,9050,1-5-6,4440,1-5,1200,1-5,670,2019_10_2_22_12R
143,6,4,3268,森竜也,45,133,6.94,4,0.14,22,12R,雨,南,4,4,2019_10_2,1-5-6,9050,1-5-6,4440,1-5,1200,1-5,670,2019_10_2_22_12R
144,1,1,4433,川野芽唯,27,60,6.76,1,0.24,21,1R,曇り,東,4,4,2019_10_2,1-6-4,2650,1-4-6,1200,1-6,680,1-6,570,2019_10_2_21_1R
145,2,6,4304,藤崎小百合,33,13,6.79,6,0.17,21,1R,曇り,東,4,4,2019_10_2,1-6-4,2650,1-4-6,1200,1-6,680,1-6,570,2019_10_2_21_1R
146,3,4,4844,村上奈穂,53,25,6.82,4,0.21,21,1R,曇り,東,4,4,2019_10_2,1-6-4,2650,1-4-6,1200,1-6,680,1-6,570,2019_10_2_21_1R
