,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
19,2,2,4844,村上奈穂,59,109,6.80,2,0.15,22,4R,曇り,東,3,3,2019_3_20,1-2-5,2530,1-2-5,1320,1-2,450,1-2,340,2019_3_20_22_4R
20,3,5,4901,出口舞有子,74,102,6.85,5,0.23,22,4R,曇り,東,3,3,2019_3_20,1-2-5,2530,1-2-5,1320,1-2,450,1-2,340,2019_3_20_22_4R
21,4,4,4694,高田綾,30,164,6.89,4,0.21,22,4R,曇り,東,3,3,2019_3_20,1-2-5,2530,1-2-5,1320,1-2,450,1-2,340,2019_3_20_22_4R
22,5,3,4447,深川麻奈美,63,155,6.89,3,0.13,22,4R,曇り,東,3,3,2019_3_20,1-2-5,2530,1-2-5,1320,1-2,450,1-2,340,2019_3_20_22_4R
23,6,6,4845,前田紗希,21,154,6.89,6,0.19,22,4R,曇り,東,3,3,2019_3_20,1-2-5,2530,1-2-5,1320,1-2,450,1-2,340,2019_3_20_22_4R
24,1,3,4011,堀之内紀代子,51,146,6.86,3,0.17,22,5R,曇り,東,3,3,2019_3_20,3-1-4,2640,1-3-4,250,3-1,790,1-3,130,2019_3_20_22_5R
25,2,1,4848,仲谷颯仁,49,118,6.90,1,0.22,22,5R,曇り,東,3,3,2019_3_20,3-1-4,2640,1-3-4,250,3-1,790,1-3,130,2019_3_20_22_5R
26,3,4,4974,安井瑞紀,35,166,6.90,4,0.34,22,5R,曇り,東,3,3,2019_3_20,3-1-4,2640,1-3-4,250,3-1,790,1-3,130,2019_3_20_22_5R
27,4,6,3207,田村美和,39,165,6.95,6,0.39,22,5R,曇り,東,3,3,2019_3_20,3-1-4,2640,1-3-4,250,3-1,790,1-3,130,2019_3_20_22_5R
28,5,5,4940,白石有美,19,160,6.93,5,0.43,22,5R,曇り,東,3,3,2019_3_20,3-1-4,2640,1-3-4,250,3-1,790,1-3,130,2019_3_20_22_5R
29,6,2,4965,福岡泉水,17,119,6.85,2,0.21,22,5R,曇り,東,3,3,2019_3_20,3-1-4,2640,1-3-4,250,3-1,790,1-3,130,2019_3_20_22_5R
30,1,1,3357,福島陽子,29,148,6.88,1,0.10,22,6R,曇り,北,3,3,2019_3_20,1-2-4,10120,1-2-4,2840,1-2,1460,1-2,750,2019_3_20_22_6R
31,2,2,4045,佐々木裕美,64,158,6.79,2,0.10,22,6R,曇り,北,3,3,2019_3_20,1-2-4,10120,1-2-4,2840,1-2,1460,1-2,750,2019_3_20_22_6R
32,3,4,4775,千葉真弥,41,159,6.89,5,0.17,22,6R,曇り,北,3,3,2019_3_20,1-2-4,10120,1-2-4,2840,1-2,1460,1-2,750,2019_3_20_22_6R
33,4,5,4548,篠木亜衣花,38,106,6.91,6,0.16,22,6R,曇り,北,3,3,2019_3_20,1-2-4,10120,1-2-4,2840,1-2,1460,1-2,750,2019_3_20_22_6R
34,5,3,4964,土屋南,25,125,6.94,4,0.07,22,6R,曇り,北,3,3,2019_3_20,1-2-4,10120,1-2-4,2840,1-2,1460,1-2,750,2019_3_20_22_6R
35,6,6,3783,瓜生正義,13,169,6.85,3,0.23,22,6R,曇り,北,3,3,2019_3_20,1-2-4,10120,1-2-4,2840,1-2,1460,1-2,750,2019_3_20_22_6R
36,1,3,4924,中北涼,50,120,6.97,3,0.13,22,7R,曇り,北,1,2,2019_3_20,3-1-6,22800,1-3-6,2090,3-1,3130,1-3,440,2019_3_20_22_7R
37,2,1,4885,大山千広,36,167,6.98,1,0.26,22,7R,曇り,北,1,2,2019_3_20,3-1-6,22800,1-3-6,2090,3-1,3130,1-3,440,2019_3_20_22_7R
38,3,6,4433,川野芽唯,73,101,6.94,6,0.41,22,7R,曇り,北,1,2,2019_3_20,3-1-6,22800,1-3-6,2090,3-1,3130,1-3,440,2019_3_20_22_7R
39,4,5,4942,柴田朋哉,15,153,6.91,5,0.25,22,7R,曇り,北,1,2,2019_3_20,3-1-6,22800,1-3-6,2090,3-1,3130,1-3,440,2019_3_20_22_7R
40,5,4,4300,加藤綾,54,145,6.96,4,0.44,22,7R,曇り,北,1,2,2019_3_20,3-1-6,22800,1-3-6,2090,3-1,3130,1-3,440,2019_3_20_22_7R
41,6,2,3334,角ひとみ,27,110,6.88,2,0.26,22,7R,曇り,北,1,2,2019_3_20,3-1-6,22800,1-3-6,2090,3-1,3130,1-3,440,2019_3_20_22_7R
42,1,1,4117,廣中智紗衣,65,112,6.90,1,0.11,22,8R,晴,北,1,2,2019_3_20,1-2-3,780,1-2-3,410,1-2,240,1-2,330,2019_3_20_22_8R
43,2,2,4845,前田紗希,21,154,6.93,2,0.09,22,8R,晴,北,1,2,2019_3_20,1-2-3,780,1-2-3,410,1-2,240,1-2,330,2019_3_20_22_8R
44,3,3,4893,渡邉真奈美,31,163,6.91,3,0.21,22,8R,晴,北,1,2,2019_3_20,1-2-3,780,1-2-3,410,1-2,240,1-2,330,2019_3_20_22_8R
45,4,5,5018,竹下大樹,68,152,6.93,5,0.12,22,8R,晴,北,1,2,2019_3_20,1-2-3,780,1-2-3,410,1-2,240,1-2,330,2019_3_20_22_8R
46,5,4,3289,高橋淳美,22,168,6.94,4,0.15,22,8R,晴,北,1,2,2019_3_20,1-2-3,780,1-2-3,410,1-2,240,1-2,330,2019_3_20_22_8R
47,6,6,4765,野田部宏子,47,161,6.95,6,0.12,22,8R,晴,北,1,2,2019_3_20,1-2-3,780,1-2-3,410,1-2,240,1-2,330,2019_3_20_22_8R
48,1,2,4901,出口舞有子,74,102,6.85,2,0.05,22,9R,晴,北,1,2,2019_3_20,2-3-5,19570,2-3-5,1970,2-3,4090,2-3,2050,2019_3_20_22_9R
49,2,3,4770,小野真歩,60,113,6.89,3,0.12,22,9R,晴,北,1,2,2019_3_20,2-3-5,19570,2-3-5,1970,2-3,4090,2-3,2050,2019_3_20_22_9R
50,3,5,4023,柴田友和,20,139,6.92,5,0.18,22,9R,晴,北,1,2,2019_3_20,2-3-5,19570,2-3-5,1970,2-3,4090,2-3,2050,2019_3_20_22_9R
51,4,6,4974,安井瑞紀,35,166,6.89,6,0.17,22,9R,晴,北,1,2,2019_3_20,2-3-5,19570,2-3-5,1970,2-3,4090,2-3,2050,2019_3_20_22_9R
52,5,1,4590,渡邉優美,58,128,6.89,1,0.11,22,9R,晴,北,1,2,2019_3_20,2-3-5,19570,2-3-5,1970,2-3,4090,2-3,2050,2019_3_20_22_9R
53,6,4,3551,藤田美代,43,111,6.88,4,0.38,22,9R,晴,北,1,2,2019_3_20,2-3-5,19570,2-3-5,1970,2-3,4090,2-3,2050,2019_3_20_22_9R
54,1,1,4011,堀之内紀代子,51,146,6.83,1,0.05,22,10R,曇り,北,2,3,2019_3_20,1-3-4,1260,1-3-4,640,1-3,310,1-3,260,2019_3_20_22_10R
55,2,3,4045,佐々木裕美,64,158,6.85,3,0.15,22,10R,曇り,北,2,3,2019_3_20,1-3-4,1260,1-3-4,640,1-3,310,1-3,260,2019_3_20_22_10R
56,3,4,4447,深川麻奈美,63,155,6.91,4,0.20,22,10R,曇り,北,2,3,2019_3_20,1-3-4,1260,1-3-4,640,1-3,310,1-3,260,2019_3_20_22_10R
57,4,2,3825,宮嵜隆太郎,67,170,6.95,2,0.09,22,10R,曇り,北,2,3,2019_3_20,1-3-4,1260,1-3-4,640,1-3,310,1-3,260,2019_3_20_22_10R
58,5,5,4506,稗田聖也,32,114,6.94,5,0.20,22,10R,曇り,北,2,3,2019_3_20,1-3-4,1260,1-3-4,640,1-3,310,1-3,260,2019_3_20_22_10R
59,6,6,4349,犬童千秋,55,147,6.90,6,0.38,22,10R,曇り,北,2,3,2019_3_20,1-3-4,1260,1-3-4,640,1-3,310,1-3,260,2019_3_20_22_10R
60,1,1,3470,新田芳美,57,150,6.89,1,0.18,22,11R,曇り,北,2,3,2019_3_20,1-2-4,820,1-2-4,330,1-2,270,1-2,150,2019_3_20_22_11R
61,2,2,4848,仲谷颯仁,49,118,6.90,2,0.17,22,11R,曇り,北,2,3,2019_3_20,1-2-4,820,1-2-4,330,1-2,270,1-2,150,2019_3_20_22_11R
62,3,4,3334,角ひとみ,27,110,6.83,4,0.18,22,11R,曇り,北,2,3,2019_3_20,1-2-4,820,1-2-4,330,1-2,270,1-2,150,2019_3_20_22_11R
63,4,3,3994,茶谷桜,70,107,6.94,3,0.15,22,11R,曇り,北,2,3,2019_3_20,1-2-4,820,1-2-4,330,1-2,270,1-2,150,2019_3_20_22_11R
64,5,5,4844,村上奈穂,59,109,6.85,5,0.16,22,11R,曇り,北,2,3,2019_3_20,1-2-4,820,1-2-4,330,1-2,270,1-2,150,2019_3_20_22_11R
65,6,6,4964,土屋南,25,125,6.97,6,0.09,22,11R,曇り,北,2,3,2019_3_20,1-2-4,820,1-2-4,330,1-2,270,1-2,150,2019_3_20_22_11R
66,1,1,3188,日高逸子,14,126,6.86,1,0.09,22,12R,曇り,北,2,3,2019_3_20,1-2-5,1220,1-2-5,680,1-2,170,1-2,180,2019_3_20_22_12R
67,2,2,4885,大山千広,36,167,6.91,2,0.10,22,12R,曇り,北,2,3,2019_3_20,1-2-5,1220,1-2-5,680,1-2,170,1-2,180,2019_3_20_22_12R
68,3,5,4866,橋本英一,48,149,6.92,5,0.03,22,12R,曇り,北,2,3,2019_3_20,1-2-5,1220,1-2-5,680,1-2,170,1-2,180,2019_3_20_22_12R
69,4,4,3357,福島陽子,29,148,6.92,4,0.14,22,12R,曇り,北,2,3,2019_3_20,1-2-5,1220,1-2-5,680,1-2,170,1-2,180,2019_3_20_22_12R
70,5,6,4965,福岡泉水,17,119,6.86,6,0.06,22,12R,曇り,北,2,3,2019_3_20,1-2-5,1220,1-2-5,680,1-2,170,1-2,180,2019_3_20_22_12R
71,6,3,4117,廣中智紗衣,65,112,6.92,3,0.17,22,12R,曇り,北,2,3,2019_3_20,1-2-5,1220,1-2-5,680,1-2,170,1-2,180,2019_3_20_22_12R
72,1,5,4753,森照夫,49,27,6.72,5,0.32,21,1R,晴,南東,1,1,2019_3_20,5-2-1,28260,1-2-5,960,5-2,18280,2-5,2850,2019_3_20_21_1R
73,2,2,4794,和田拓也,17,42,6.73,3,0.28,21,1R,晴,南東,1,1,2019_3_20,5-2-1,28260,1-2-5,960,5-2,18280,2-5,2850,2019_3_20_21_1R
74,3,1,4361,柳生泰二,32,33,6.79,1,0.18,21,1R,晴,南東,1,1,2019_3_20,5-2-1,28260,1-2-5,960,5-2,18280,2-5,2850,2019_3_20_21_1R
75,4,6,4038,田中健太郎,14,64,6.73,6,0.29,21,1R,晴,南東,1,1,2019_3_20,5-2-1,28260,1-2-5,960,5-2,18280,2-5,2850,2019_3_20_21_1R
76,5,3,2876,鈴木幸夫,42,53,6.64,2,0.22,21,1R,晴,南東,1,1,2019_3_20,5-2-1,28260,1-2-5,960,5-2,18280,2-5,2850,2019_3_20_21_1R
77,6,4,3294,野中義生,41,75,6.80,4,0.24,21,1R,晴,南東,1,1,2019_3_20,5-2-1,28260,1-2-5,960,5-2,18280,2-5,2850,2019_3_20_21_1R
78,1,4,3327,野長瀬正孝,31,65,6.71,4,0.08,21,2R,晴,南東,2,2,2019_3_20,4-1-3,1420,1-3-4,230,4-1,610,1-4,190,2019_3_20_21_2R
79,2,1,3745,橋本年光,59,23,6.77,1,0.26,21,2R,晴,南東,2,2,2019_3_20,4-1-3,1420,1-3-4,230,4-1,610,1-4,190,2019_3_20_21_2R
80,3,3,4487,三原司,12,72,6.70,3,0.19,21,2R,晴,南東,2,2,2019_3_20,4-1-3,1420,1-3-4,230,4-1,610,1-4,190,2019_3_20_21_2R
81,4,5,3585,井川真人,18,39,6.74,5,0.15,21,2R,晴,南東,2,2,2019_3_20,4-1-3,1420,1-3-4,230,4-1,610,1-4,190,2019_3_20_21_2R
82,5,6,4622,出村卓也,45,71,6.75,6,0.19,21,2R,晴,南東,2,2,2019_3_20,4-1-3,1420,1-3-4,230,4-1,610,1-4,190,2019_3_20_21_2R
83,6,2,4307,村上橋蔵,62,12,6.80,2,0.24,21,2R,晴,南東,2,2,2019_3_20,4-1-3,1420,1-3-4,230,4-1,610,1-4,190,2019_3_20_21_2R
84,1,1,3726,桂林寛,43,17,6.68,1,0.16,21,3R,晴,南東,1,1,2019_3_20,1-2-3,1260,1-2-3,300,1-2,650,1-2,600,2019_3_20_21_3R
85,2,2,3478,嶋田貴支,26,54,6.73,2,0.13,21,3R,晴,南東,1,1,2019_3_20,1-2-3,1260,1-2-3,300,1-2,650,1-2,600,2019_3_20_21_3R
86,3,3,3388,今垣光太郎,38,34,6.83,3,0.14,21,3R,晴,南東,1,1,2019_3_20,1-2-3,1260,1-2-3,300,1-2,650,1-2,600,2019_3_20_21_3R
87,4,4,3741,松尾基成 ,3,68,6.73,4,0.11,21,3R,晴,南東,1,1,2019_3_20,1-2-3,1260,1-2-3,300,1-2,650,1-2,600,2019_3_20_21_3R
88,5,5,4319,三宅潤,56,66,6.76,5,0.11,21,3R,晴,南東,1,1,2019_3_20,1-2-3,1260,1-2-3,300,1-2,650,1-2,600,2019_3_20_21_3R
89,6,6,4129,宇野博之,28,44,6.77,6,0.07,21,3R,晴,南東,1,1,2019_3_20,1-2-3,1260,1-2-3,300,1-2,650,1-2,600,2019_3_20_21_3R
90,1,1,3995,重野哲之,35,67,6.74,1,0.05,21,4R,晴,東,3,3,2019_3_20,1-2-4,810,1-2-4,450,1-2,230,1-2,190,2019_3_20_21_4R
91,2,2,4441,末永由楽,22,26,6.69,2,0.17,21,4R,晴,東,3,3,2019_3_20,1-2-4,810,1-2-4,450,1-2,230,1-2,190,2019_3_20_21_4R
92,3,4,4709,岡村将也,55,55,6.74,4,0.08,21,4R,晴,東,3,3,2019_3_20,1-2-4,810,1-2-4,450,1-2,230,1-2,190,2019_3_20_21_4R
93,4,6,5031,渡辺空依,44,36,6.63,6,0.18,21,4R,晴,東,3,3,2019_3_20,1-2-4,810,1-2-4,450,1-2,230,1-2,190,2019_3_20_21_4R
94,5,3,3963,原田秀弥,40,29,6.74,3,0.19,21,4R,晴,東,3,3,2019_3_20,1-2-4,810,1-2-4,450,1-2,230,1-2,190,2019_3_20_21_4R
95,1,1,3828,明石正之 ,8,49,6.74,1,0.19,21,5R,晴,南東,1,1,2019_3_20,1-2-4,780,1-2-4,700,1-2,180,1-2,150,2019_3_20_21_5R
96,2,2,4448,青木玄太,57,21,6.71,2,0.19,21,5R,晴,南東,1,1,2019_3_20,1-2-4,780,1-2-4,700,1-2,180,1-2,150,2019_3_20_21_5R
97,3,4,4880,澤崎雄哉,61,35,6.73,4,0.24,21,5R,晴,南東,1,1,2019_3_20,1-2-4,780,1-2-4,700,1-2,180,1-2,150,2019_3_20_21_5R
98,4,5,4555,富永大一,33,51,6.69,5,0.30,21,5R,晴,南東,1,1,2019_3_20,1-2-4,780,1-2-4,700,1-2,180,1-2,150,2019_3_20_21_5R
99,5,6,3934,鋤柄貴俊,13,62,6.76,6,0.29,21,5R,晴,南東,1,1,2019_3_20,1-2-4,780,1-2-4,700,1-2,180,1-2,150,2019_3_20_21_5R
100,6,3,4038,田中健太郎,14,64,6.74,3,0.18,21,5R,晴,南東,1,1,2019_3_20,1-2-4,780,1-2-4,700,1-2,180,1-2,150,2019_3_20_21_5R
101,1,5,4485,楠原正剛,19,52,6.80,5,0.23,21,6R,晴,東,3,3,2019_3_20,5-2-1,72800,1-2-5,2700,5-2,11850,2-5,2720,2019_3_20_21_6R
102,2,2,3696,白井友晴,24,11,6.78,3,0.24,21,6R,晴,東,3,3,2019_3_20,5-2-1,72800,1-2-5,2700,5-2,11850,2-5,2720,2019_3_20_21_6R
103,3,1,3294,野中義生,41,75,6.83,1,0.27,21,6R,晴,東,3,3,2019_3_20,5-2-1,72800,1-2-5,2700,5-2,11850,2-5,2720,2019_3_20_21_6R
104,4,4,3745,橋本年光,59,23,6.79,4,0.22,21,6R,晴,東,3,3,2019_3_20,5-2-1,72800,1-2-5,2700,5-2,11850,2-5,2720,2019_3_20_21_6R
105,5,3,4218,吉川喜継,65,61,6.78,2,0.27,21,6R,晴,東,3,3,2019_3_20,5-2-1,72800,1-2-5,2700,5-2,11850,2-5,2720,2019_3_20_21_6R
106,6,6,3834,細川明人,53,43,6.89,6,0.36,21,6R,晴,東,3,3,2019_3_20,5-2-1,72800,1-2-5,2700,5-2,11850,2-5,2720,2019_3_20_21_6R
107,1,1,4713,白神優,34,58,6.72,1,0.15,21,7R,晴,東,4,4,2019_3_20,1-2-3,570,1-2-3,290,1-2,350,1-2,280,2019_3_20_21_7R
108,2,2,3741,松尾基成 ,3,68,6.72,2,0.14,21,7R,晴,東,4,4,2019_3_20,1-2-3,570,1-2-3,290,1-2,350,1-2,280,2019_3_20_21_7R
109,3,3,4564,山本景士郎,15,74,6.77,3,0.15,21,7R,晴,東,4,4,2019_3_20,1-2-3,570,1-2-3,290,1-2,350,1-2,280,2019_3_20_21_7R
110,4,5,4307,村上橋蔵,62,12,6.78,5,0.19,21,7R,晴,東,4,4,2019_3_20,1-2-3,570,1-2-3,290,1-2,350,1-2,280,2019_3_20_21_7R
111,5,4,4753,森照夫,49,27,6.75,4,0.19,21,7R,晴,東,4,4,2019_3_20,1-2-3,570,1-2-3,290,1-2,350,1-2,280,2019_3_20_21_7R
112,6,6,5044,渡邉健 ,4,15,6.71,6,0.21,21,7R,晴,東,4,4,2019_3_20,1-2-3,570,1-2-3,290,1-2,350,1-2,280,2019_3_20_21_7R
113,1,1,3811,石田章央,39,13,6.64,1,0.25,21,8R,晴,東,5,5,2019_3_20,1-3-2,810,1-2-3,430,1-3,230,1-3,210,2019_3_20_21_8R
114,2,3,4543,重木輝彦,48,14,6.68,3,0.24,21,8R,晴,東,5,5,2019_3_20,1-3-2,810,1-2-3,430,1-3,230,1-3,210,2019_3_20_21_8R
115,3,2,3585,井川真人,18,39,6.72,2,0.25,21,8R,晴,東,5,5,2019_3_20,1-3-2,810,1-2-3,430,1-3,230,1-3,210,2019_3_20_21_8R
116,4,5,4083,福島勇樹,58,56,6.73,5,0.21,21,8R,晴,東,5,5,2019_3_20,1-3-2,810,1-2-3,430,1-3,230,1-3,210,2019_3_20_21_8R
117,5,6,4309,坂口明義 ,6,45,6.70,6,0.21,21,8R,晴,東,5,5,2019_3_20,1-3-2,810,1-2-3,430,1-3,230,1-3,210,2019_3_20_21_8R
118,6,4,3824,中村智也 ,9,47,6.72,4,0.24,21,8R,晴,東,5,5,2019_3_20,1-3-2,810,1-2-3,430,1-3,230,1-3,210,2019_3_20_21_8R
119,1,5,2876,鈴木幸夫,42,53,6.66,2,0.21,21,9R,曇り,東,5,5,2019_3_20,5-3-4,3790,3-4-5,790,5-3,1640,3-5,710,2019_3_20_21_9R
120,2,3,3445,加藤高史,21,69,6.68,4,0.28,21,9R,曇り,東,5,5,2019_3_20,5-3-4,3790,3-4-5,790,5-3,1640,3-5,710,2019_3_20_21_9R
121,3,4,3828,明石正之 ,8,49,6.72,5,0.29,21,9R,曇り,東,5,5,2019_3_20,5-3-4,3790,3-4-5,790,5-3,1640,3-5,710,2019_3_20_21_9R
122,4,6,4709,岡村将也,55,55,6.68,6,0.28,21,9R,曇り,東,5,5,2019_3_20,5-3-4,3790,3-4-5,790,5-3,1640,3-5,710,2019_3_20_21_9R
123,5,2,3081,岡本慎治,63,41,6.74,3,0.35,21,9R,曇り,東,5,5,2019_3_20,5-3-4,3790,3-4-5,790,5-3,1640,3-5,710,2019_3_20_21_9R
124,6,1,4485,楠原正剛,19,52,6.74,1,0.33,21,9R,曇り,東,5,5,2019_3_20,5-3-4,3790,3-4-5,790,5-3,1640,3-5,710,2019_3_20_21_9R
125,1,5,4094,中島真二,20,57,6.71,5,0.16,21,10R,曇り,東,4,4,2019_3_20,5-1-3,25050,1-3-5,1160,5-1,8660,1-5,1890,2019_3_20_21_10R
126,2,1,3963,原田秀弥,40,29,6.71,1,0.21,21,10R,曇り,東,4,4,2019_3_20,5-1-3,25050,1-3-5,1160,5-1,8660,1-5,1890,2019_3_20_21_10R
127,3,3,3726,桂林寛,43,17,6.69,4,0.19,21,10R,曇り,東,4,4,2019_3_20,5-1-3,25050,1-3-5,1160,5-1,8660,1-5,1890,2019_3_20_21_10R
128,4,6,4794,和田拓也,17,42,6.68,6,0.20,21,10R,曇り,東,4,4,2019_3_20,5-1-3,25050,1-3-5,1160,5-1,8660,1-5,1890,2019_3_20_21_10R
129,5,4,3834,細川明人,53,43,6.73,3,0.26,21,10R,曇り,東,4,4,2019_3_20,5-1-3,25050,1-3-5,1160,5-1,8660,1-5,1890,2019_3_20_21_10R
130,6,2,4369,丹下将 ,1,16,6.74,2,0.21,21,10R,曇り,東,4,4,2019_3_20,5-1-3,25050,1-3-5,1160,5-1,8660,1-5,1890,2019_3_20_21_10R
131,1,1,4218,吉川喜継,65,61,6.72,1,0.15,21,11R,晴,南東,3,3,2019_3_20,1-3-2,1480,1-2-3,620,1-3,370,1-3,340,2019_3_20_21_11R
132,2,3,4713,白神優,34,58,6.74,3,0.15,21,11R,晴,南東,3,3,2019_3_20,1-3-2,1480,1-2-3,620,1-3,370,1-3,340,2019_3_20_21_11R
133,3,2,3934,鋤柄貴俊,13,62,6.74,2,0.11,21,11R,晴,南東,3,3,2019_3_20,1-3-2,1480,1-2-3,620,1-3,370,1-3,340,2019_3_20_21_11R
134,4,4,4040,廣瀬将亨 ,7,46,6.69,4,0.16,21,11R,晴,南東,3,3,2019_3_20,1-3-2,1480,1-2-3,620,1-3,370,1-3,340,2019_3_20_21_11R
135,5,6,4319,三宅潤,56,66,6.72,6,0.17,21,11R,晴,南東,3,3,2019_3_20,1-3-2,1480,1-2-3,620,1-3,370,1-3,340,2019_3_20_21_11R
136,6,5,3811,石田章央,39,13,6.74,5,0.15,21,11R,晴,南東,3,3,2019_3_20,1-3-2,1480,1-2-3,620,1-3,370,1-3,340,2019_3_20_21_11R
137,1,1,3388,今垣光太郎,38,34,6.76,1,0.14,21,12R,晴,南東,2,2,2019_3_20,1-3-6,3590,1-3-6,1980,1-3,450,1-3,330,2019_3_20_21_12R
138,2,3,4083,福島勇樹,58,56,6.79,3,0.11,21,12R,晴,南東,2,2,2019_3_20,1-3-6,3590,1-3-6,1980,1-3,450,1-3,330,2019_3_20_21_12R
139,3,6,4448,青木玄太,57,21,6.73,6,0.11,21,12R,晴,南東,2,2,2019_3_20,1-3-6,3590,1-3-6,1980,1-3,450,1-3,330,2019_3_20_21_12R
140,4,5,4361,柳生泰二,32,33,6.80,5,0.07,21,12R,晴,南東,2,2,2019_3_20,1-3-6,3590,1-3-6,1980,1-3,450,1-3,330,2019_3_20_21_12R
141,1,1,3424,松浦努,24,26,7.05,1,0.09,20,1R,晴,東,5,5,2019_3_20,1-3-4,5300,1-3-4,1920,1-3,1110,1-3,1640,2019_3_20_20_1R
142,2,3,3624,大石和彦,56,53,7.19,3,0.13,20,1R,晴,東,5,5,2019_3_20,1-3-4,5300,1-3-4,1920,1-3,1110,1-3,1640,2019_3_20_20_1R
143,3,4,3575,田野邊秀樹,26,31,7.12,4,0.10,20,1R,晴,東,5,5,2019_3_20,1-3-4,5300,1-3-4,1920,1-3,1110,1-3,1640,2019_3_20_20_1R
144,4,6,4021,吉田健太郎,52,52,7.12,6,0.09,20,1R,晴,東,5,5,2019_3_20,1-3-4,5300,1-3-4,1920,1-3,1110,1-3,1640,2019_3_20_20_1R
145,5,5,3911,鈴木猛,36,75,7.07,5,0.09,20,1R,晴,東,5,5,2019_3_20,1-3-4,5300,1-3-4,1920,1-3,1110,1-3,1640,2019_3_20_20_1R
146,6,2,4516,野口勝弘,23,11,7.04,2,0.19,20,1R,晴,東,5,5,2019_3_20,1-3-4,5300,1-3-4,1920,1-3,1110,1-3,1640,2019_3_20_20_1R
