,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
49,9R,晴,北西,1,1,大村,2021_7_1,1-3-4,2420,,1550,1-3,440,1-3,370,,,,,,,,,,
50,9R,晴,北西,1,1,大村,2021_7_1,1-3-4,2420,,1550,1-3,440,1-3,370,,,,,,,,,,
51,9R,晴,北西,1,1,大村,2021_7_1,1-3-4,2420,,1550,1-3,440,1-3,370,,,,,,,,,,
52,9R,晴,北西,1,1,大村,2021_7_1,1-3-4,2420,,1550,1-3,440,1-3,370,,,,,,,,,,
53,9R,晴,北西,1,1,大村,2021_7_1,1-3-4,2420,,1550,1-3,440,1-3,370,,,,,,,,,,
54,10R,晴,南,1,1,大村,2021_7_1,1-4-6,6630,,4410,1-4,580,1-4,420,,,,,,,,,,
55,10R,晴,南,1,1,大村,2021_7_1,1-4-6,6630,,4410,1-4,580,1-4,420,,,,,,,,,,
56,10R,晴,南,1,1,大村,2021_7_1,1-4-6,6630,,4410,1-4,580,1-4,420,,,,,,,,,,
57,10R,晴,南,1,1,大村,2021_7_1,1-4-6,6630,,4410,1-4,580,1-4,420,,,,,,,,,,
58,10R,晴,南,1,1,大村,2021_7_1,1-4-6,6630,,4410,1-4,580,1-4,420,,,,,,,,,,
59,10R,晴,南,1,1,大村,2021_7_1,1-4-6,6630,,4410,1-4,580,1-4,420,,,,,,,,,,
60,11R,晴,南,1,1,大村,2021_7_1,1-2-3,970,,610,1-2,250,1-2,120,,,,,,,,,,
61,11R,晴,南,1,1,大村,2021_7_1,1-2-3,970,,610,1-2,250,1-2,120,,,,,,,,,,
62,11R,晴,南,1,1,大村,2021_7_1,1-2-3,970,,610,1-2,250,1-2,120,,,,,,,,,,
63,11R,晴,南,1,1,大村,2021_7_1,1-2-3,970,,610,1-2,250,1-2,120,,,,,,,,,,
64,11R,晴,南,1,1,大村,2021_7_1,1-2-3,970,,610,1-2,250,1-2,120,,,,,,,,,,
65,11R,晴,南,1,1,大村,2021_7_1,1-2-3,970,,610,1-2,250,1-2,120,,,,,,,,,,
66,12R,晴,南,1,1,大村,2021_7_1,1-3-2,920,,340,1-3,360,1-3,290,,,,,,,,,,
67,12R,晴,南,1,1,大村,2021_7_1,1-3-2,920,,340,1-3,360,1-3,290,,,,,,,,,,
68,12R,晴,南,1,1,大村,2021_7_1,1-3-2,920,,340,1-3,360,1-3,290,,,,,,,,,,
69,12R,晴,南,1,1,大村,2021_7_1,1-3-2,920,,340,1-3,360,1-3,290,,,,,,,,,,
70,12R,晴,南,1,1,大村,2021_7_1,1-3-2,920,,340,1-3,360,1-3,290,,,,,,,,,,
71,12R,晴,南,1,1,大村,2021_7_1,1-3-2,920,,340,1-3,360,1-3,290,,,,,,,,,,
72,1R,曇り,北東,3,3,唐津,2021_7_1,1-5-2,1770,,300,1-5,1080,1-5,760,,,,,,,,,,
73,1R,曇り,北東,3,3,唐津,2021_7_1,1-5-2,1770,,300,1-5,1080,1-5,760,,,,,,,,,,
74,1R,曇り,北東,3,3,唐津,2021_7_1,1-5-2,1770,,300,1-5,1080,1-5,760,,,,,,,,,,
75,1R,曇り,北東,3,3,唐津,2021_7_1,1-5-2,1770,,300,1-5,1080,1-5,760,,,,,,,,,,
76,1R,曇り,北東,3,3,唐津,2021_7_1,1-5-2,1770,,300,1-5,1080,1-5,760,,,,,,,,,,
77,1R,曇り,北東,3,3,唐津,2021_7_1,1-5-2,1770,,300,1-5,1080,1-5,760,,,,,,,,,,
78,2R,晴,北,3,3,唐津,2021_7_1,1-5-2,2650,,470,1-5,1460,1-5,880,,,,,,,,,,
79,2R,晴,北,3,3,唐津,2021_7_1,1-5-2,2650,,470,1-5,1460,1-5,880,,,,,,,,,,
80,2R,晴,北,3,3,唐津,2021_7_1,1-5-2,2650,,470,1-5,1460,1-5,880,,,,,,,,,,
81,2R,晴,北,3,3,唐津,2021_7_1,1-5-2,2650,,470,1-5,1460,1-5,880,,,,,,,,,,
82,2R,晴,北,3,3,唐津,2021_7_1,1-5-2,2650,,470,1-5,1460,1-5,880,,,,,,,,,,
83,2R,晴,北,3,3,唐津,2021_7_1,1-5-2,2650,,470,1-5,1460,1-5,880,,,,,,,,,,
84,3R,晴,北,3,3,唐津,2021_7_1,1-3-2,530,,240,1-3,190,1-3,160,,,,,,,,,,
85,3R,晴,北,3,3,唐津,2021_7_1,1-3-2,530,,240,1-3,190,1-3,160,,,,,,,,,,
86,3R,晴,北,3,3,唐津,2021_7_1,1-3-2,530,,240,1-3,190,1-3,160,,,,,,,,,,
87,3R,晴,北,3,3,唐津,2021_7_1,1-3-2,530,,240,1-3,190,1-3,160,,,,,,,,,,
88,3R,晴,北,3,3,唐津,2021_7_1,1-3-2,530,,240,1-3,190,1-3,160,,,,,,,,,,
89,3R,晴,北,3,3,唐津,2021_7_1,1-3-2,530,,240,1-3,190,1-3,160,,,,,,,,,,
90,4R,晴,北,4,4,唐津,2021_7_1,2-4-5,1740,,520,2-4,1050,2-4,930,,,,,,,,,,
91,4R,晴,北,4,4,唐津,2021_7_1,2-4-5,1740,,520,2-4,1050,2-4,930,,,,,,,,,,
92,4R,晴,北,4,4,唐津,2021_7_1,2-4-5,1740,,520,2-4,1050,2-4,930,,,,,,,,,,
93,4R,晴,北,4,4,唐津,2021_7_1,2-4-5,1740,,520,2-4,1050,2-4,930,,,,,,,,,,
94,4R,晴,北,4,4,唐津,2021_7_1,2-4-5,1740,,520,2-4,1050,2-4,930,,,,,,,,,,
95,4R,晴,北,4,4,唐津,2021_7_1,2-4-5,1740,,520,2-4,1050,2-4,930,,,,,,,,,,
96,5R,晴,北東,7,7,唐津,2021_7_1,5-4-1,3920,,370,5-4,2250,4-5,1100,,,,,,,,,,
97,5R,晴,北東,7,7,唐津,2021_7_1,5-4-1,3920,,370,5-4,2250,4-5,1100,,,,,,,,,,
98,5R,晴,北東,7,7,唐津,2021_7_1,5-4-1,3920,,370,5-4,2250,4-5,1100,,,,,,,,,,
99,5R,晴,北東,7,7,唐津,2021_7_1,5-4-1,3920,,370,5-4,2250,4-5,1100,,,,,,,,,,
100,5R,晴,北東,7,7,唐津,2021_7_1,5-4-1,3920,,370,5-4,2250,4-5,1100,,,,,,,,,,
101,5R,晴,北東,7,7,唐津,2021_7_1,5-4-1,3920,,370,5-4,2250,4-5,1100,,,,,,,,,,
102,6R,晴,北東,7,7,唐津,2021_7_1,4-1-6,4500,,710,4-1,2330,1-4,690,,,,,,,,,,
103,6R,晴,北東,7,7,唐津,2021_7_1,4-1-6,4500,,710,4-1,2330,1-4,690,,,,,,,,,,
104,6R,晴,北東,7,7,唐津,2021_7_1,4-1-6,4500,,710,4-1,2330,1-4,690,,,,,,,,,,
105,6R,晴,北東,7,7,唐津,2021_7_1,4-1-6,4500,,710,4-1,2330,1-4,690,,,,,,,,,,
106,6R,晴,北東,7,7,唐津,2021_7_1,4-1-6,4500,,710,4-1,2330,1-4,690,,,,,,,,,,
107,6R,晴,北東,7,7,唐津,2021_7_1,4-1-6,4500,,710,4-1,2330,1-4,690,,,,,,,,,,
108,7R,晴,北東,7,7,唐津,2021_7_1,6-2-1,5150,,490,6-2,2570,2-6,1530,,,,,,,,,,
109,7R,晴,北東,7,7,唐津,2021_7_1,6-2-1,5150,,490,6-2,2570,2-6,1530,,,,,,,,,,
110,7R,晴,北東,7,7,唐津,2021_7_1,6-2-1,5150,,490,6-2,2570,2-6,1530,,,,,,,,,,
111,7R,晴,北東,7,7,唐津,2021_7_1,6-2-1,5150,,490,6-2,2570,2-6,1530,,,,,,,,,,
112,7R,晴,北東,7,7,唐津,2021_7_1,6-2-1,5150,,490,6-2,2570,2-6,1530,,,,,,,,,,
113,8R,晴,北東,7,7,唐津,2021_7_1,3-1-2,8750,,850,3-1,2960,1-3,790,,,,,,,,,,
114,8R,晴,北東,7,7,唐津,2021_7_1,3-1-2,8750,,850,3-1,2960,1-3,790,,,,,,,,,,
115,8R,晴,北東,7,7,唐津,2021_7_1,3-1-2,8750,,850,3-1,2960,1-3,790,,,,,,,,,,
116,8R,晴,北東,7,7,唐津,2021_7_1,3-1-2,8750,,850,3-1,2960,1-3,790,,,,,,,,,,
117,8R,晴,北東,7,7,唐津,2021_7_1,3-1-2,8750,,850,3-1,2960,1-3,790,,,,,,,,,,
118,8R,晴,北東,7,7,唐津,2021_7_1,3-1-2,8750,,850,3-1,2960,1-3,790,,,,,,,,,,
119,9R,晴,北東,7,7,唐津,2021_7_1,3-5-4,15090,,1900,3-5,3220,3-5,2150,,,,,,,,,,
120,9R,晴,北東,7,7,唐津,2021_7_1,3-5-4,15090,,1900,3-5,3220,3-5,2150,,,,,,,,,,
121,9R,晴,北東,7,7,唐津,2021_7_1,3-5-4,15090,,1900,3-5,3220,3-5,2150,,,,,,,,,,
122,9R,晴,北東,7,7,唐津,2021_7_1,3-5-4,15090,,1900,3-5,3220,3-5,2150,,,,,,,,,,
123,9R,晴,北東,7,7,唐津,2021_7_1,3-5-4,15090,,1900,3-5,3220,3-5,2150,,,,,,,,,,
124,9R,晴,北東,7,7,唐津,2021_7_1,3-5-4,15090,,1900,3-5,3220,3-5,2150,,,,,,,,,,
125,10R,晴,北東,7,7,唐津,2021_7_1,1-2-3,1710,,780,1-2,530,1-2,330,,,,,,,,,,
126,10R,晴,北東,7,7,唐津,2021_7_1,1-2-3,1710,,780,1-2,530,1-2,330,,,,,,,,,,
127,10R,晴,北東,7,7,唐津,2021_7_1,1-2-3,1710,,780,1-2,530,1-2,330,,,,,,,,,,
128,10R,晴,北東,7,7,唐津,2021_7_1,1-2-3,1710,,780,1-2,530,1-2,330,,,,,,,,,,
129,10R,晴,北東,7,7,唐津,2021_7_1,1-2-3,1710,,780,1-2,530,1-2,330,,,,,,,,,,
130,10R,晴,北東,7,7,唐津,2021_7_1,1-2-3,1710,,780,1-2,530,1-2,330,,,,,,,,,,
131,11R,晴,北東,5,5,唐津,2021_7_1,1-3-2,910,,250,1-3,380,1-3,410,,,,,,,,,,
132,11R,晴,北東,5,5,唐津,2021_7_1,1-3-2,910,,250,1-3,380,1-3,410,,,,,,,,,,
133,11R,晴,北東,5,5,唐津,2021_7_1,1-3-2,910,,250,1-3,380,1-3,410,,,,,,,,,,
134,11R,晴,北東,5,5,唐津,2021_7_1,1-3-2,910,,250,1-3,380,1-3,410,,,,,,,,,,
135,11R,晴,北東,5,5,唐津,2021_7_1,1-3-2,910,,250,1-3,380,1-3,410,,,,,,,,,,
136,11R,晴,北東,5,5,唐津,2021_7_1,1-3-2,910,,250,1-3,380,1-3,410,,,,,,,,,,
137,12R,晴,北,7,7,唐津,2021_7_1,4-2-3,45320,,3980,4-2,7680,2-4,3320,,,,,,,,,,
138,12R,晴,北,7,7,唐津,2021_7_1,4-2-3,45320,,3980,4-2,7680,2-4,3320,,,,,,,,,,
139,12R,晴,北,7,7,唐津,2021_7_1,4-2-3,45320,,3980,4-2,7680,2-4,3320,,,,,,,,,,
140,12R,晴,北,7,7,唐津,2021_7_1,4-2-3,45320,,3980,4-2,7680,2-4,3320,,,,,,,,,,
141,12R,晴,北,7,7,唐津,2021_7_1,4-2-3,45320,,3980,4-2,7680,2-4,3320,,,,,,,,,,
142,12R,晴,北,7,7,唐津,2021_7_1,4-2-3,45320,,3980,4-2,7680,2-4,3320,,,,,,,,,,
143,1R,晴,東,4,4,芦屋,2021_7_1,1-3-2,1100,,460,1-3,350,1-3,290,,,,,,,,,,
144,1R,晴,東,4,4,芦屋,2021_7_1,1-3-2,1100,,460,1-3,350,1-3,290,,,,,,,,,,
145,1R,晴,東,4,4,芦屋,2021_7_1,1-3-2,1100,,460,1-3,350,1-3,290,,,,,,,,,,
146,1R,晴,東,4,4,芦屋,2021_7_1,1-3-2,1100,,460,1-3,350,1-3,290,,,,,,,,,,
147,1R,晴,東,4,4,芦屋,2021_7_1,1-3-2,1100,,460,1-3,350,1-3,290,,,,,,,,,,
148,1R,晴,東,4,4,芦屋,2021_7_1,1-3-2,1100,,460,1-3,350,1-3,290,,,,,,,,,,
149,2R,晴,東,5,5,芦屋,2021_7_1,4-5-6,3570,,2550,4-5,1020,4-5,870,,,,,,,,,,
150,2R,晴,東,5,5,芦屋,2021_7_1,4-5-6,3570,,2550,4-5,1020,4-5,870,,,,,,,,,,
151,2R,晴,東,5,5,芦屋,2021_7_1,4-5-6,3570,,2550,4-5,1020,4-5,870,,,,,,,,,,
152,2R,晴,東,5,5,芦屋,2021_7_1,4-5-6,3570,,2550,4-5,1020,4-5,870,,,,,,,,,,
153,2R,晴,東,5,5,芦屋,2021_7_1,4-5-6,3570,,2550,4-5,1020,4-5,870,,,,,,,,,,
154,2R,晴,東,5,5,芦屋,2021_7_1,4-5-6,3570,,2550,4-5,1020,4-5,870,,,,,,,,,,
155,3R,晴,東,4,4,芦屋,2021_7_1,4-3-5,10400,,1500,4-3,3500,3-4,1250,,,,,,,,,,
156,3R,晴,東,4,4,芦屋,2021_7_1,4-3-5,10400,,1500,4-3,3500,3-4,1250,,,,,,,,,,
157,3R,晴,東,4,4,芦屋,2021_7_1,4-3-5,10400,,1500,4-3,3500,3-4,1250,,,,,,,,,,
158,3R,晴,東,4,4,芦屋,2021_7_1,4-3-5,10400,,1500,4-3,3500,3-4,1250,,,,,,,,,,
159,3R,晴,東,4,4,芦屋,2021_7_1,4-3-5,10400,,1500,4-3,3500,3-4,1250,,,,,,,,,,
160,3R,晴,東,4,4,芦屋,2021_7_1,4-3-5,10400,,1500,4-3,3500,3-4,1250,,,,,,,,,,
161,4R,晴,東,3,3,芦屋,2021_7_1,1-2-4,360,,230,1-2,190,1-2,150,,,,,,,,,,
162,4R,晴,東,3,3,芦屋,2021_7_1,1-2-4,360,,230,1-2,190,1-2,150,,,,,,,,,,
163,4R,晴,東,3,3,芦屋,2021_7_1,1-2-4,360,,230,1-2,190,1-2,150,,,,,,,,,,
164,4R,晴,東,3,3,芦屋,2021_7_1,1-2-4,360,,230,1-2,190,1-2,150,,,,,,,,,,
165,4R,晴,東,3,3,芦屋,2021_7_1,1-2-4,360,,230,1-2,190,1-2,150,,,,,,,,,,
166,4R,晴,東,3,3,芦屋,2021_7_1,1-2-4,360,,230,1-2,190,1-2,150,,,,,,,,,,
167,5R,晴,東,4,4,芦屋,2021_7_1,1-2-3,1360,,580,1-2,570,1-2,410,,,,,,,,,,
168,5R,晴,東,4,4,芦屋,2021_7_1,1-2-3,1360,,580,1-2,570,1-2,410,,,,,,,,,,
169,5R,晴,東,4,4,芦屋,2021_7_1,1-2-3,1360,,580,1-2,570,1-2,410,,,,,,,,,,
170,5R,晴,東,4,4,芦屋,2021_7_1,1-2-3,1360,,580,1-2,570,1-2,410,,,,,,,,,,
171,5R,晴,東,4,4,芦屋,2021_7_1,1-2-3,1360,,580,1-2,570,1-2,410,,,,,,,,,,
172,5R,晴,東,4,4,芦屋,2021_7_1,1-2-3,1360,,580,1-2,570,1-2,410,,,,,,,,,,
173,6R,晴,東,5,5,芦屋,2021_7_1,2-3-6,1710,,620,2-3,920,2-3,770,,,,,,,,,,
174,6R,晴,東,5,5,芦屋,2021_7_1,2-3-6,1710,,620,2-3,920,2-3,770,,,,,,,,,,
175,6R,晴,東,5,5,芦屋,2021_7_1,2-3-6,1710,,620,2-3,920,2-3,770,,,,,,,,,,
176,6R,晴,東,5,5,芦屋,2021_7_1,2-3-6,1710,,620,2-3,920,2-3,770,,,,,,,,,,
177,6R,晴,東,5,5,芦屋,2021_7_1,2-3-6,1710,,620,2-3,920,2-3,770,,,,,,,,,,
178,6R,晴,東,5,5,芦屋,2021_7_1,2-3-6,1710,,620,2-3,920,2-3,770,,,,,,,,,,
179,7R,晴,東,5,5,芦屋,2021_7_1,5-1-6,12570,,1910,5-1,2370,1-5,500,,,,,,,,,,
180,7R,晴,東,5,5,芦屋,2021_7_1,5-1-6,12570,,1910,5-1,2370,1-5,500,,,,,,,,,,
181,7R,晴,東,5,5,芦屋,2021_7_1,5-1-6,12570,,1910,5-1,2370,1-5,500,,,,,,,,,,
182,7R,晴,東,5,5,芦屋,2021_7_1,5-1-6,12570,,1910,5-1,2370,1-5,500,,,,,,,,,,
183,7R,晴,東,5,5,芦屋,2021_7_1,5-1-6,12570,,1910,5-1,2370,1-5,500,,,,,,,,,,
184,7R,晴,東,5,5,芦屋,2021_7_1,5-1-6,12570,,1910,5-1,2370,1-5,500,,,,,,,,,,
185,8R,晴,東,4,4,芦屋,2021_7_1,1-4-6,1670,,840,1-4,330,1-4,250,,,,,,,,,,
186,8R,晴,東,4,4,芦屋,2021_7_1,1-4-6,1670,,840,1-4,330,1-4,250,,,,,,,,,,
187,8R,晴,東,4,4,芦屋,2021_7_1,1-4-6,1670,,840,1-4,330,1-4,250,,,,,,,,,,
188,8R,晴,東,4,4,芦屋,2021_7_1,1-4-6,1670,,840,1-4,330,1-4,250,,,,,,,,,,
189,8R,晴,東,4,4,芦屋,2021_7_1,1-4-6,1670,,840,1-4,330,1-4,250,,,,,,,,,,
190,8R,晴,東,4,4,芦屋,2021_7_1,1-4-6,1670,,840,1-4,330,1-4,250,,,,,,,,,,
191,9R,晴,北東,3,3,芦屋,2021_7_1,1-2-6,2330,,840,1-2,430,1-2,330,,,,,,,,,,
192,9R,晴,北東,3,3,芦屋,2021_7_1,1-2-6,2330,,840,1-2,430,1-2,330,,,,,,,,,,
193,9R,晴,北東,3,3,芦屋,2021_7_1,1-2-6,2330,,840,1-2,430,1-2,330,,,,,,,,,,
194,9R,晴,北東,3,3,芦屋,2021_7_1,1-2-6,2330,,840,1-2,430,1-2,330,,,,,,,,,,
195,9R,晴,北東,3,3,芦屋,2021_7_1,1-2-6,2330,,840,1-2,430,1-2,330,,,,,,,,,,
196,9R,晴,北東,3,3,芦屋,2021_7_1,1-2-6,2330,,840,1-2,430,1-2,330,,,,,,,,,,
197,10R,晴,北東,3,3,芦屋,2021_7_1,4-1-5,7580,,450,4-1,3190,1-4,770,,,,,,,,,,
198,10R,晴,北東,3,3,芦屋,2021_7_1,4-1-5,7580,,450,4-1,3190,1-4,770,,,,,,,,,,
199,10R,晴,北東,3,3,芦屋,2021_7_1,4-1-5,7580,,450,4-1,3190,1-4,770,,,,,,,,,,
200,10R,晴,北東,3,3,芦屋,2021_7_1,4-1-5,7580,,450,4-1,3190,1-4,770,,,,,,,,,,
201,10R,晴,北東,3,3,芦屋,2021_7_1,4-1-5,7580,,450,4-1,3190,1-4,770,,,,,,,,,,
202,10R,晴,北東,3,3,芦屋,2021_7_1,4-1-5,7580,,450,4-1,3190,1-4,770,,,,,,,,,,
203,11R,晴,東,4,4,芦屋,2021_7_1,1-3-2,700,,220,1-3,310,1-3,280,,,,,,,,,,
204,11R,晴,東,4,4,芦屋,2021_7_1,1-3-2,700,,220,1-3,310,1-3,280,,,,,,,,,,
205,11R,晴,東,4,4,芦屋,2021_7_1,1-3-2,700,,220,1-3,310,1-3,280,,,,,,,,,,
206,11R,晴,東,4,4,芦屋,2021_7_1,1-3-2,700,,220,1-3,310,1-3,280,,,,,,,,,,
207,11R,晴,東,4,4,芦屋,2021_7_1,1-3-2,700,,220,1-3,310,1-3,280,,,,,,,,,,
208,11R,晴,東,4,4,芦屋,2021_7_1,1-3-2,700,,220,1-3,310,1-3,280,,,,,,,,,,
209,12R,晴,東,4,4,芦屋,2021_7_1,1-2-3,1640,,790,1-2,650,1-2,530,,,,,,,,,,
210,12R,晴,東,4,4,芦屋,2021_7_1,1-2-3,1640,,790,1-2,650,1-2,530,,,,,,,,,,
211,12R,晴,東,4,4,芦屋,2021_7_1,1-2-3,1640,,790,1-2,650,1-2,530,,,,,,,,,,
212,12R,晴,東,4,4,芦屋,2021_7_1,1-2-3,1640,,790,1-2,650,1-2,530,,,,,,,,,,
213,12R,晴,東,4,4,芦屋,2021_7_1,1-2-3,1640,,790,1-2,650,1-2,530,,,,,,,,,,
214,12R,晴,東,4,4,芦屋,2021_7_1,1-2-3,1640,,790,1-2,650,1-2,530,,,,,,,,,,
215,1R,曇り,東,4,4,宮島,2021_7_1,1-3-2,2950,,800,1-3,750,1-3,690,,,,,,,,,,
216,1R,曇り,東,4,4,宮島,2021_7_1,1-3-2,2950,,800,1-3,750,1-3,690,,,,,,,,,,
217,1R,曇り,東,4,4,宮島,2021_7_1,1-3-2,2950,,800,1-3,750,1-3,690,,,,,,,,,,
218,1R,曇り,東,4,4,宮島,2021_7_1,1-3-2,2950,,800,1-3,750,1-3,690,,,,,,,,,,
219,2R,曇り,東,3,3,宮島,2021_7_1,1-3-5,790,,460,1-3,190,1-3,250,,,,,,,,,,
220,2R,曇り,東,3,3,宮島,2021_7_1,1-3-5,790,,460,1-3,190,1-3,250,,,,,,,,,,
221,2R,曇り,東,3,3,宮島,2021_7_1,1-3-5,790,,460,1-3,190,1-3,250,,,,,,,,,,
222,2R,曇り,東,3,3,宮島,2021_7_1,1-3-5,790,,460,1-3,190,1-3,250,,,,,,,,,,
223,2R,曇り,東,3,3,宮島,2021_7_1,1-3-5,790,,460,1-3,190,1-3,250,,,,,,,,,,
224,2R,曇り,東,3,3,宮島,2021_7_1,1-3-5,790,,460,1-3,190,1-3,250,,,,,,,,,,
225,3R,曇り,東,5,5,宮島,2021_7_1,4-3-5,5190,,2040,4-3,960,3-4,610,,,,,,,,,,
226,3R,曇り,東,5,5,宮島,2021_7_1,4-3-5,5190,,2040,4-3,960,3-4,610,,,,,,,,,,
227,3R,曇り,東,5,5,宮島,2021_7_1,4-3-5,5190,,2040,4-3,960,3-4,610,,,,,,,,,,
