,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
21,4,5,4313,西村美智子,13,13,6.84,5,0.15,24,4R,雨,南,1,1,2019_9_20,1-2-4,1410,1-2-4,670,1-2,440,1-2,350,2019_9_20_24_4R
22,5,3,4433,川野芽唯,64,36,6.74,3,0.21,24,4R,雨,南,1,1,2019_9_20,1-2-4,1410,1-2-4,670,1-2,440,1-2,350,2019_9_20_24_4R
23,6,6,5052,赤井星璃菜,33,20,6.76,6,0.18,24,4R,雨,南,1,1,2019_9_20,1-2-4,1410,1-2-4,670,1-2,440,1-2,350,2019_9_20_24_4R
24,1,4,4964,土屋南,23,73,6.79,4,0.12,24,5R,雨,南西,1,1,2019_9_20,4-1-3,3320,1-3-4,450,4-1,1370,1-4,340,2019_9_20_24_5R
25,2,1,4304,藤崎小百合,52,70,6.88,1,0.16,24,5R,雨,南西,1,1,2019_9_20,4-1-3,3320,1-3-4,450,4-1,1370,1-4,340,2019_9_20_24_5R
26,3,3,4844,村上奈穂,18,64,6.81,3,0.17,24,5R,雨,南西,1,1,2019_9_20,4-1-3,3320,1-3-4,450,4-1,1370,1-4,340,2019_9_20_24_5R
27,4,5,4781,西舘果里,67,51,6.83,5,0.14,24,5R,雨,南西,1,1,2019_9_20,4-1-3,3320,1-3-4,450,4-1,1370,1-4,340,2019_9_20_24_5R
28,5,6,4990,田中博子,61,68,6.92,6,0.23,24,5R,雨,南西,1,1,2019_9_20,4-1-3,3320,1-3-4,450,4-1,1370,1-4,340,2019_9_20_24_5R
29,1,1,4901,出口舞有子,53,32,6.78,1,0.20,24,6R,曇り,南西,1,1,2019_9_20,1-2-3,1980,1-2-3,470,1-2,1150,1-2,710,2019_9_20_24_6R
30,2,2,4484,稲生夏季,44,74,6.86,2,0.24,24,6R,曇り,南西,1,1,2019_9_20,1-2-3,1980,1-2-3,470,1-2,1150,1-2,710,2019_9_20_24_6R
31,3,3,3188,日高逸子,28,61,6.73,3,0.22,24,6R,曇り,南西,1,1,2019_9_20,1-2-3,1980,1-2-3,470,1-2,1150,1-2,710,2019_9_20_24_6R
32,4,5,4758,富樫麗加,58,26,6.86,5,0.22,24,6R,曇り,南西,1,1,2019_9_20,1-2-3,1980,1-2-3,470,1-2,1150,1-2,710,2019_9_20_24_6R
33,5,4,4399,松本晶恵,50,76,6.86,4,0.23,24,6R,曇り,南西,1,1,2019_9_20,1-2-3,1980,1-2-3,470,1-2,1150,1-2,710,2019_9_20_24_6R
34,6,6,4738,清埜翔子,55,69,6.78,6,0.19,24,6R,曇り,南西,1,1,2019_9_20,1-2-3,1980,1-2-3,470,1-2,1150,1-2,710,2019_9_20_24_6R
35,1,3,4447,深川麻奈美,20,28,6.83,3,0.19,24,7R,雨,南西,2,1,2019_9_20,3-2-1,3540,1-2-3,190,3-2,2590,2-3,1200,2019_9_20_24_7R
36,2,2,4819,蜂須瑞生,38,33,6.85,2,0.09,24,7R,雨,南西,2,1,2019_9_20,3-2-1,3540,1-2-3,190,3-2,2590,2-3,1200,2019_9_20_24_7R
37,3,1,4627,藤原菜希,11,60,6.87,1,0.24,24,7R,雨,南西,2,1,2019_9_20,3-2-1,3540,1-2-3,190,3-2,2590,2-3,1200,2019_9_20_24_7R
38,4,6,3943,三松直美,65,43,6.84,6,0.23,24,7R,雨,南西,2,1,2019_9_20,3-2-1,3540,1-2-3,190,3-2,2590,2-3,1200,2019_9_20_24_7R
39,5,4,4569,中澤宏奈,57,22,6.73,4,0.23,24,7R,雨,南西,2,1,2019_9_20,3-2-1,3540,1-2-3,190,3-2,2590,2-3,1200,2019_9_20_24_7R
40,6,5,5030,金子千穂,29,67,6.87,5,0.29,24,7R,雨,南西,2,1,2019_9_20,3-2-1,3540,1-2-3,190,3-2,2590,2-3,1200,2019_9_20_24_7R
41,1,3,4765,野田部宏子,69,24,6.84,3,0.08,24,8R,曇り,北西,1,1,2019_9_20,3-4-5,15110,3-4-5,4740,3-4,3560,3-4,1780,2019_9_20_24_8R
42,2,4,4433,川野芽唯,64,36,6.80,4,0.25,24,8R,曇り,北西,1,1,2019_9_20,3-4-5,15110,3-4-5,4740,3-4,3560,3-4,1780,2019_9_20_24_8R
43,3,5,3993,永井聖美,43,58,6.85,5,0.19,24,8R,曇り,北西,1,1,2019_9_20,3-4-5,15110,3-4-5,4740,3-4,3560,3-4,1780,2019_9_20_24_8R
44,4,1,4456,鎌倉涼,73,48,6.77,1,0.17,24,8R,曇り,北西,1,1,2019_9_20,3-4-5,15110,3-4-5,4740,3-4,3560,3-4,1780,2019_9_20_24_8R
45,5,2,3117,長田光子,26,55,6.75,2,0.21,24,8R,曇り,北西,1,1,2019_9_20,3-4-5,15110,3-4-5,4740,3-4,3560,3-4,1780,2019_9_20_24_8R
46,6,6,4964,土屋南,23,73,6.80,6,0.17,24,8R,曇り,北西,1,1,2019_9_20,3-4-5,15110,3-4-5,4740,3-4,3560,3-4,1780,2019_9_20_24_8R
47,1,1,4678,水野望美,48,62,6.78,1,0.25,24,9R,雨,北,1,1,2019_9_20,1-2-3,2000,1-2-3,360,1-2,1160,1-2,800,2019_9_20_24_9R
48,2,2,4313,西村美智子,13,13,6.79,2,0.25,24,9R,雨,北,1,1,2019_9_20,1-2-3,2000,1-2-3,360,1-2,1160,1-2,800,2019_9_20_24_9R
49,3,3,4482,守屋美穂,59,65,6.67,3,0.21,24,9R,雨,北,1,1,2019_9_20,1-2-3,2000,1-2-3,360,1-2,1160,1-2,800,2019_9_20_24_9R
50,4,6,4844,村上奈穂,18,64,6.73,6,0.22,24,9R,雨,北,1,1,2019_9_20,1-2-3,2000,1-2-3,360,1-2,1160,1-2,800,2019_9_20_24_9R
51,5,5,4088,野田祥子,31,34,6.76,5,0.20,24,9R,雨,北,1,1,2019_9_20,1-2-3,2000,1-2-3,360,1-2,1160,1-2,800,2019_9_20_24_9R
52,6,4,4304,藤崎小百合,52,70,6.75,4,0.21,24,9R,雨,北,1,1,2019_9_20,1-2-3,2000,1-2-3,360,1-2,1160,1-2,800,2019_9_20_24_9R
53,1,1,4399,松本晶恵,50,76,6.79,1,0.26,24,10R,雨,北東,2,1,2019_9_20,1-4-2,2450,1-2-4,1090,1-4,530,1-4,470,2019_9_20_24_10R
54,2,4,4901,出口舞有子,53,32,6.76,4,0.24,24,10R,雨,北東,2,1,2019_9_20,1-4-2,2450,1-2-4,1090,1-4,530,1-4,470,2019_9_20_24_10R
55,3,2,4373,若狭奈美子,60,66,6.76,2,0.21,24,10R,雨,北東,2,1,2019_9_20,1-4-2,2450,1-2-4,1090,1-4,530,1-4,470,2019_9_20_24_10R
56,4,6,3604,武藤綾子,54,53,6.77,6,0.35,24,10R,雨,北東,2,1,2019_9_20,1-4-2,2450,1-2-4,1090,1-4,530,1-4,470,2019_9_20_24_10R
57,5,3,4289,落合直子,35,37,6.81,3,0.17,24,10R,雨,北東,2,1,2019_9_20,1-4-2,2450,1-2-4,1090,1-4,530,1-4,470,2019_9_20_24_10R
58,6,5,4447,深川麻奈美,20,28,6.67,5,0.27,24,10R,雨,北東,2,1,2019_9_20,1-4-2,2450,1-2-4,1090,1-4,530,1-4,470,2019_9_20_24_10R
59,1,1,3188,日高逸子,28,61,6.73,1,0.03,24,11R,曇り,北,1,1,2019_9_20,1-6-3,24320,1-3-6,3120,1-6,7050,1-6,4920,2019_9_20_24_11R
60,2,6,4781,西舘果里,67,51,6.77,6,0.05,24,11R,曇り,北,1,1,2019_9_20,1-6-3,24320,1-3-6,3120,1-6,7050,1-6,4920,2019_9_20_24_11R
61,3,3,4627,藤原菜希,11,60,6.86,3,0.10,24,11R,曇り,北,1,1,2019_9_20,1-6-3,24320,1-3-6,3120,1-6,7050,1-6,4920,2019_9_20_24_11R
62,4,4,3993,永井聖美,43,58,6.71,4,0.25,24,11R,曇り,北,1,1,2019_9_20,1-6-3,24320,1-3-6,3120,1-6,7050,1-6,4920,2019_9_20_24_11R
63,5,5,4845,前田紗希,76,75,6.75,5,0.18,24,11R,曇り,北,1,1,2019_9_20,1-6-3,24320,1-3-6,3120,1-6,7050,1-6,4920,2019_9_20_24_11R
64,6,2,4963,實森美祐,37,46,6.86,2,0.05,24,11R,曇り,北,1,1,2019_9_20,1-6-3,24320,1-3-6,3120,1-6,7050,1-6,4920,2019_9_20_24_11R
65,1,1,4482,守屋美穂,59,65,6.70,1,0.09,24,12R,曇り,南,1,1,2019_9_20,1-3-2,760,1-2-3,360,1-3,220,1-3,210,2019_9_20_24_12R
66,2,3,4456,鎌倉涼,73,48,6.89,3,0.14,24,12R,曇り,南,1,1,2019_9_20,1-3-2,760,1-2-3,360,1-3,220,1-3,210,2019_9_20_24_12R
67,3,2,4961,西橋奈未,32,54,6.78,2,0.17,24,12R,曇り,南,1,1,2019_9_20,1-3-2,760,1-2-3,360,1-3,220,1-3,210,2019_9_20_24_12R
68,4,4,4286,平田さやか,30,23,6.84,4,0.15,24,12R,曇り,南,1,1,2019_9_20,1-3-2,760,1-2-3,360,1-3,220,1-3,210,2019_9_20_24_12R
69,5,6,4569,中澤宏奈,57,22,6.80,6,0.16,24,12R,曇り,南,1,1,2019_9_20,1-3-2,760,1-2-3,360,1-3,220,1-3,210,2019_9_20_24_12R
70,6,5,4473,藤堂里香,36,59,6.75,5,0.15,24,12R,曇り,南,1,1,2019_9_20,1-3-2,760,1-2-3,360,1-3,220,1-3,210,2019_9_20_24_12R
71,1,1,4677,片橋幸貴,58,56,6.71,1,0.07,23,1R,晴,北,1,1,2019_9_20,1-4-2,530,1-2-4,220,1-4,270,1-4,200,2019_9_20_23_1R
72,2,4,4793,金子萌,47,48,6.71,3,0.12,23,1R,晴,北,1,1,2019_9_20,1-4-2,530,1-2-4,220,1-4,270,1-4,200,2019_9_20_23_1R
73,3,2,3459,中野和裕,44,74,6.71,2,0.10,23,1R,晴,北,1,1,2019_9_20,1-4-2,530,1-2-4,220,1-4,270,1-4,200,2019_9_20_23_1R
74,4,3,4708,半田尚也,32,33,6.77,4,0.19,23,1R,晴,北,1,1,2019_9_20,1-4-2,530,1-2-4,220,1-4,270,1-4,200,2019_9_20_23_1R
75,5,5,5040,木村颯,60,82,6.77,5,0.19,23,1R,晴,北,1,1,2019_9_20,1-4-2,530,1-2-4,220,1-4,270,1-4,200,2019_9_20_23_1R
76,6,6,5093,浦野海,27,67,6.72,6,0.16,23,1R,晴,北,1,1,2019_9_20,1-4-2,530,1-2-4,220,1-4,270,1-4,200,2019_9_20_23_1R
77,1,5,4880,澤崎雄哉,34,55,6.71,5,0.14,23,2R,晴,西,1,1,2019_9_20,5-2-1,5650,1-2-5,300,5-2,2970,2-5,760,2019_9_20_23_2R
78,2,2,4189,川上剛,54,50,6.64,2,0.23,23,2R,晴,西,1,1,2019_9_20,5-2-1,5650,1-2-5,300,5-2,2970,2-5,760,2019_9_20_23_2R
79,3,1,3892,草場康幸,51,90,6.70,1,0.25,23,2R,晴,西,1,1,2019_9_20,5-2-1,5650,1-2-5,300,5-2,2970,2-5,760,2019_9_20_23_2R
80,4,4,4253,西川真人,55,51,6.73,4,0.27,23,2R,晴,西,1,1,2019_9_20,5-2-1,5650,1-2-5,300,5-2,2970,2-5,760,2019_9_20_23_2R
81,5,3,4271,川崎公靖,35,71,6.72,3,0.26,23,2R,晴,西,1,1,2019_9_20,5-2-1,5650,1-2-5,300,5-2,2970,2-5,760,2019_9_20_23_2R
82,6,6,4741,中村直喜,21,47,6.81,6,0.23,23,2R,晴,西,1,1,2019_9_20,5-2-1,5650,1-2-5,300,5-2,2970,2-5,760,2019_9_20_23_2R
83,1,1,4302,西野翔太,38,58,6.73,1,0.22,23,3R,晴,南西,3,3,2019_9_20,1-3-6,2440,1-3-6,1550,1-3,350,1-3,290,2019_9_20_23_3R
84,2,3,3054,北川幸典,42,36,6.72,3,0.21,23,3R,晴,南西,3,3,2019_9_20,1-3-6,2440,1-3-6,1550,1-3,350,1-3,290,2019_9_20_23_3R
85,3,6,4167,片岡秀樹,61,34,6.73,6,0.32,23,3R,晴,南西,3,3,2019_9_20,1-3-6,2440,1-3-6,1550,1-3,350,1-3,290,2019_9_20_23_3R
86,4,2,3477,近藤稔也,31,86,6.65,2,0.20,23,3R,晴,南西,3,3,2019_9_20,1-3-6,2440,1-3-6,1550,1-3,350,1-3,290,2019_9_20_23_3R
87,5,4,4603,谷川将太,30,38,6.79,4,0.20,23,3R,晴,南西,3,3,2019_9_20,1-3-6,2440,1-3-6,1550,1-3,350,1-3,290,2019_9_20_23_3R
88,6,5,3928,林恵祐,36,83,6.76,5,0.27,23,3R,晴,南西,3,3,2019_9_20,1-3-6,2440,1-3-6,1550,1-3,350,1-3,290,2019_9_20_23_3R
89,1,4,4070,中村亮太,49,43,6.62,4,0.13,23,4R,曇り,南東,1,1,2019_9_20,4-1-5,1200,1-4-5,510,4-1,530,1-4,190,2019_9_20_23_4R
90,2,1,3558,山本浩次,28,62,6.68,1,0.17,23,4R,曇り,南東,1,1,2019_9_20,4-1-5,1200,1-4-5,510,4-1,530,1-4,190,2019_9_20_23_4R
91,3,5,3745,橋本年光,65,35,6.76,5,0.10,23,4R,曇り,南東,1,1,2019_9_20,4-1-5,1200,1-4-5,510,4-1,530,1-4,190,2019_9_20_23_4R
92,4,3,4752,西尾亮輔,46,78,6.74,3,0.27,23,4R,曇り,南東,1,1,2019_9_20,4-1-5,1200,1-4-5,510,4-1,530,1-4,190,2019_9_20_23_4R
93,5,2,4951,新田洋一,62,42,6.63,2,0.19,23,4R,曇り,南東,1,1,2019_9_20,4-1-5,1200,1-4-5,510,4-1,530,1-4,190,2019_9_20_23_4R
94,6,6,3352,小川晃司,63,40,6.75,6,0.11,23,4R,曇り,南東,1,1,2019_9_20,4-1-5,1200,1-4-5,510,4-1,530,1-4,190,2019_9_20_23_4R
95,1,2,4625,渡邊裕貴,67,85,6.63,2,0.21,23,5R,雨,南西,3,3,2019_9_20,2-3-4,3930,2-3-4,550,2-3,2180,2-3,1110,2019_9_20_23_5R
96,2,3,3284,渡邊伸太郎,52,63,6.73,3,0.17,23,5R,雨,南西,3,3,2019_9_20,2-3-4,3930,2-3-4,550,2-3,2180,2-3,1110,2019_9_20_23_5R
97,3,4,4466,南佑典,43,73,6.75,4,0.21,23,5R,雨,南西,3,3,2019_9_20,2-3-4,3930,2-3-4,550,2-3,2180,2-3,1110,2019_9_20_23_5R
98,4,6,3444,香月大介,33,45,6.71,6,0.09,23,5R,雨,南西,3,3,2019_9_20,2-3-4,3930,2-3-4,550,2-3,2180,2-3,1110,2019_9_20_23_5R
99,5,1,4440,萩原知哉,64,59,6.75,1,0.16,23,5R,雨,南西,3,3,2019_9_20,2-3-4,3930,2-3-4,550,2-3,2180,2-3,1110,2019_9_20_23_5R
100,6,5,3976,内田圭,37,39,6.78,5,0.21,23,5R,雨,南西,3,3,2019_9_20,2-3-4,3930,2-3-4,550,2-3,2180,2-3,1110,2019_9_20_23_5R
101,1,3,4880,澤崎雄哉,34,55,6.65,3,0.07,23,6R,曇り,南西,3,3,2019_9_20,3-4-1,6000,1-3-4,880,3-4,2210,3-4,1130,2019_9_20_23_6R
102,2,4,4271,川崎公靖,35,71,6.74,4,0.14,23,6R,曇り,南西,3,3,2019_9_20,3-4-1,6000,1-3-4,880,3-4,2210,3-4,1130,2019_9_20_23_6R
103,3,1,3948,大町利克,39,69,6.72,1,0.19,23,6R,曇り,南西,3,3,2019_9_20,3-4-1,6000,1-3-4,880,3-4,2210,3-4,1130,2019_9_20_23_6R
104,4,2,4259,真庭明志,53,41,6.74,2,0.23,23,6R,曇り,南西,3,3,2019_9_20,3-4-1,6000,1-3-4,880,3-4,2210,3-4,1130,2019_9_20_23_6R
105,5,5,4677,片橋幸貴,58,56,6.75,5,0.13,23,6R,曇り,南西,3,3,2019_9_20,3-4-1,6000,1-3-4,880,3-4,2210,3-4,1130,2019_9_20_23_6R
106,6,6,5040,木村颯,60,82,6.76,6,0.18,23,6R,曇り,南西,3,3,2019_9_20,3-4-1,6000,1-3-4,880,3-4,2210,3-4,1130,2019_9_20_23_6R
107,1,2,4741,中村直喜,21,47,6.74,2,0.11,23,7R,曇り,南西,3,3,2019_9_20,2-4-1,25800,1-2-4,1420,2-4,4400,2-4,2010,2019_9_20_23_7R
108,2,4,4080,山崎哲司,56,46,6.73,4,0.09,23,7R,曇り,南西,3,3,2019_9_20,2-4-1,25800,1-2-4,1420,2-4,4400,2-4,2010,2019_9_20_23_7R
109,3,1,4145,小澤学,59,61,6.71,1,0.46,23,7R,曇り,南西,3,3,2019_9_20,2-4-1,25800,1-2-4,1420,2-4,4400,2-4,2010,2019_9_20_23_7R
110,4,6,4943,八木治樹,29,53,6.75,6,0.34,23,7R,曇り,南西,3,3,2019_9_20,2-4-1,25800,1-2-4,1420,2-4,4400,2-4,2010,2019_9_20_23_7R
111,5,3,3685,荒井輝年,69,64,6.61,3,0.14,23,7R,曇り,南西,3,3,2019_9_20,2-4-1,25800,1-2-4,1420,2-4,4400,2-4,2010,2019_9_20_23_7R
112,6,5,3054,北川幸典,42,36,6.75,5,0.23,23,7R,曇り,南西,3,3,2019_9_20,2-4-1,25800,1-2-4,1420,2-4,4400,2-4,2010,2019_9_20_23_7R
113,1,5,4793,金子萌,47,48,6.71,5,0.15,23,8R,曇り,南西,3,3,2019_9_20,5-6-3,49140,3-5-6,9800,5-6,5200,5-6,3390,2019_9_20_23_8R
114,2,6,4708,半田尚也,32,33,6.74,6,0.31,23,8R,曇り,南西,3,3,2019_9_20,5-6-3,49140,3-5-6,9800,5-6,5200,5-6,3390,2019_9_20_23_8R
115,3,3,3928,林恵祐,36,83,6.74,3,0.23,23,8R,曇り,南西,3,3,2019_9_20,5-6-3,49140,3-5-6,9800,5-6,5200,5-6,3390,2019_9_20_23_8R
116,4,4,4167,片岡秀樹,61,34,6.74,4,0.15,23,8R,曇り,南西,3,3,2019_9_20,5-6-3,49140,3-5-6,9800,5-6,5200,5-6,3390,2019_9_20_23_8R
117,5,2,4006,小野勇作,45,57,6.71,2,0.19,23,8R,曇り,南西,3,3,2019_9_20,5-6-3,49140,3-5-6,9800,5-6,5200,5-6,3390,2019_9_20_23_8R
118,6,1,4875,大塚康雅,40,80,6.72,1,0.21,23,8R,曇り,南西,3,3,2019_9_20,5-6-3,49140,3-5-6,9800,5-6,5200,5-6,3390,2019_9_20_23_8R
119,1,1,4253,西川真人,55,51,6.74,1,0.13,23,9R,曇り,南,2,2,2019_9_20,1-2-3,1040,1-2-3,430,1-2,270,1-2,290,2019_9_20_23_9R
120,2,2,3745,橋本年光,65,35,6.82,2,0.11,23,9R,曇り,南,2,2,2019_9_20,1-2-3,1040,1-2-3,430,1-2,270,1-2,290,2019_9_20_23_9R
121,3,3,3477,近藤稔也,31,86,6.64,3,0.11,23,9R,曇り,南,2,2,2019_9_20,1-2-3,1040,1-2-3,430,1-2,270,1-2,290,2019_9_20_23_9R
122,4,5,4951,新田洋一,62,42,6.63,5,0.11,23,9R,曇り,南,2,2,2019_9_20,1-2-3,1040,1-2-3,430,1-2,270,1-2,290,2019_9_20_23_9R
123,5,4,3459,中野和裕,44,74,6.69,4,0.13,23,9R,曇り,南,2,2,2019_9_20,1-2-3,1040,1-2-3,430,1-2,270,1-2,290,2019_9_20_23_9R
124,6,6,4440,萩原知哉,64,59,6.75,6,0.20,23,9R,曇り,南,2,2,2019_9_20,1-2-3,1040,1-2-3,430,1-2,270,1-2,290,2019_9_20_23_9R
125,1,1,4070,中村亮太,49,43,6.60,1,0.21,23,10R,曇り,南西,4,4,2019_9_20,1-2-4,3150,1-2-4,1220,1-2,900,1-2,1260,2019_9_20_23_10R
126,2,2,3352,小川晃司,63,40,6.77,6,0.12,23,10R,曇り,南西,4,4,2019_9_20,1-2-4,3150,1-2-4,1220,1-2,900,1-2,1260,2019_9_20_23_10R
127,3,4,3892,草場康幸,51,90,6.74,3,0.22,23,10R,曇り,南西,4,4,2019_9_20,1-2-4,3150,1-2-4,1220,1-2,900,1-2,1260,2019_9_20_23_10R
128,4,5,4259,真庭明志,53,41,6.83,4,0.27,23,10R,曇り,南西,4,4,2019_9_20,1-2-4,3150,1-2-4,1220,1-2,900,1-2,1260,2019_9_20_23_10R
129,5,3,4302,西野翔太,38,58,6.74,2,0.22,23,10R,曇り,南西,4,4,2019_9_20,1-2-4,3150,1-2-4,1220,1-2,900,1-2,1260,2019_9_20_23_10R
130,6,6,4625,渡邊裕貴,67,85,6.69,5,0.29,23,10R,曇り,南西,4,4,2019_9_20,1-2-4,3150,1-2-4,1220,1-2,900,1-2,1260,2019_9_20_23_10R
131,1,1,3284,渡邊伸太郎,52,63,6.71,1,0.17,23,11R,曇り,南西,4,4,2019_9_20,1-2-3,680,1-2-3,360,1-2,240,1-2,180,2019_9_20_23_11R
132,2,2,4080,山崎哲司,56,46,6.67,2,0.21,23,11R,曇り,南西,4,4,2019_9_20,1-2-3,680,1-2-3,360,1-2,240,1-2,180,2019_9_20_23_11R
133,3,3,4466,南佑典,43,73,6.70,3,0.20,23,11R,曇り,南西,4,4,2019_9_20,1-2-3,680,1-2-3,360,1-2,240,1-2,180,2019_9_20_23_11R
134,4,4,4189,川上剛,54,50,6.61,4,0.24,23,11R,曇り,南西,4,4,2019_9_20,1-2-3,680,1-2-3,360,1-2,240,1-2,180,2019_9_20_23_11R
135,5,5,3685,荒井輝年,69,64,6.65,5,0.23,23,11R,曇り,南西,4,4,2019_9_20,1-2-3,680,1-2-3,360,1-2,240,1-2,180,2019_9_20_23_11R
136,6,6,3948,大町利克,39,69,6.73,6,0.25,23,11R,曇り,南西,4,4,2019_9_20,1-2-3,680,1-2-3,360,1-2,240,1-2,180,2019_9_20_23_11R
137,1,1,3963,原田秀弥,48,32,6.72,1,0.09,23,12R,曇り,南西,3,3,2019_9_20,1-6-2,19440,1-2-6,3870,1-6,2950,1-6,3270,2019_9_20_23_12R
138,2,6,4073,大橋純一郎,50,65,6.67,6,0.17,23,12R,曇り,南西,3,3,2019_9_20,1-6-2,19440,1-2-6,3870,1-6,2950,1-6,3270,2019_9_20_23_12R
139,3,2,3965,北中元樹,25,60,6.73,2,0.17,23,12R,曇り,南西,3,3,2019_9_20,1-6-2,19440,1-2-6,3870,1-6,2950,1-6,3270,2019_9_20_23_12R
140,4,5,4042,丸岡正典,68,31,6.72,5,0.17,23,12R,曇り,南西,3,3,2019_9_20,1-6-2,19440,1-2-6,3870,1-6,2950,1-6,3270,2019_9_20_23_12R
141,5,4,4101,三井所尊春,66,77,6.56,4,0.06,23,12R,曇り,南西,3,3,2019_9_20,1-6-2,19440,1-2-6,3870,1-6,2950,1-6,3270,2019_9_20_23_12R
142,6,3,4102,益田啓司,26,66,6.73,3,0.09,23,12R,曇り,南西,3,3,2019_9_20,1-6-2,19440,1-2-6,3870,1-6,2950,1-6,3270,2019_9_20_23_12R
143,1,1,4932,新開航,39,157,6.80,1,0.19,22,1R,雨,南西,3,3,2019_9_20,1-5-3,1650,1-3-5,690,1-5,280,1-5,160,2019_9_20_22_1R
144,2,5,3858,織田猛,40,164,6.86,4,0.25,22,1R,雨,南西,3,3,2019_9_20,1-5-3,1650,1-3-5,690,1-5,280,1-5,160,2019_9_20_22_1R
145,3,3,4860,伏見卓,56,172,6.92,6,0.17,22,1R,雨,南西,3,3,2019_9_20,1-5-3,1650,1-3-5,690,1-5,280,1-5,160,2019_9_20_22_1R
