,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
28,5,4522,古澤光紀,32,福岡,51,A1,6.54,48.44,6.38,51.00,35.85,30.00,2019_11_10_22_5R,22,5R
29,6,4502,遠藤エミ,31,滋賀,45,A1,7.28,54.62,7.13,47.17,37.21,26.67,2019_11_10_22_5R,22,5R
30,1,4150,山田雄太,37,静岡,55,A1,6.67,50.44,6.70,50.00,32.17,43.18,2019_11_10_22_6R,22,6R
31,2,4547,中田竜太,31,埼玉,49,A1,6.53,36.08,7.68,48.39,27.55,33.33,2019_11_10_22_6R,22,6R
32,3,4099,吉永則雄,40,大阪,52,A1,6.74,53.33,6.70,55.00,36.36,40.85,2019_11_10_22_6R,22,6R
33,4,4269,杉山裕也,34,愛知,55,A1,6.96,55.46,6.75,45.83,29.63,30.00,2019_11_10_22_6R,22,6R
34,5,4418,茅原悠紀,32,岡山,53,A1,7.12,43.90,8.07,54.55,26.58,28.09,2019_11_10_22_6R,22,6R
35,6,4688,永井彪也,26,東京,52,A1,6.95,53.06,6.89,55.56,37.80,35.56,2019_11_10_22_6R,22,6R
36,1,4682,大上卓人,29,広島,50,A1,6.91,47.66,8.13,75.00,26.60,46.59,2019_11_10_22_7R,22,7R
37,2,4371,西山貴浩,32,福岡,51,A1,6.93,49.14,7.14,50.00,27.06,39.44,2019_11_10_22_7R,22,7R
38,3,3813,佐藤大介,43,愛知,53,A1,6.32,41.05,6.61,50.00,36.99,45.26,2019_11_10_22_7R,22,7R
39,4,4444,桐生順平,33,埼玉,52,A1,8.32,59.22,7.31,41.38,38.33,35.80,2019_11_10_22_7R,22,7R
40,5,4364,池永太,34,福岡,53,A1,6.47,46.36,6.41,42.86,38.61,28.26,2019_11_10_22_7R,22,7R
41,6,4686,丸野一樹,28,滋賀,51,A1,7.43,58.87,6.36,40.91,31.58,45.98,2019_11_10_22_7R,22,7R
42,1,4885,大山千広,23,福岡,46,A1,7.52,55.97,6.37,42.59,39.08,37.50,2019_11_10_22_8R,22,8R
43,2,4108,吉村正明,39,山口,49,A1,7.01,53.98,7.89,66.67,33.33,42.05,2019_11_10_22_8R,22,8R
44,3,4504,前田将太,31,福岡,52,A1,6.97,54.05,7.49,53.47,30.30,45.68,2019_11_10_22_8R,22,8R
45,4,3959,坪井康晴,42,静岡,53,A1,7.27,52.67,5.89,27.78,38.74,25.00,2019_11_10_22_8R,22,8R
46,5,4357,田中和也,35,大阪,53,A1,6.60,50.00,6.59,55.17,21.74,36.96,2019_11_10_22_8R,22,8R
47,6,3780,魚谷智之,44,兵庫,51,A1,7.62,50.86,7.84,57.89,55.41,28.89,2019_11_10_22_8R,22,8R
48,1,2992,今村豊,58,山口,51,A1,6.67,39.13,7.29,45.71,44.90,30.23,2019_11_10_22_9R,22,9R
49,2,4260,中越博紀,35,香川,53,A1,5.99,35.83,5.18,27.27,52.44,32.29,2019_11_10_22_9R,22,9R
50,3,3966,作間章,40,東京,52,A1,6.04,35.19,5.14,28.57,29.81,33.71,2019_11_10_22_9R,22,9R
51,4,4831,羽野直也,24,福岡,52,A1,6.68,42.86,7.20,56.25,40.00,46.43,2019_11_10_22_9R,22,9R
52,5,3679,飯島昌弘,46,埼玉,52,A1,6.55,38.64,7.44,52.00,50.00,24.71,2019_11_10_22_9R,22,9R
53,6,3783,瓜生正義,43,福岡,50,A1,7.37,48.62,7.64,60.23,37.37,36.00,2019_11_10_22_9R,22,9R
54,1,4477,篠崎仁志,31,福岡,54,A1,7.32,55.65,7.78,59.05,34.58,42.22,2019_11_10_22_10R,22,10R
55,2,4427,秦英悟,34,大阪,52,A1,6.77,50.00,7.18,55.26,37.84,29.89,2019_11_10_22_10R,22,10R
56,3,4688,永井彪也,26,東京,52,A1,6.95,53.06,6.89,55.56,37.80,35.56,2019_11_10_22_10R,22,10R
57,4,3942,寺田祥,41,山口,54,A1,6.57,36.52,7.15,55.00,29.70,31.33,2019_11_10_22_10R,22,10R
58,5,3826,村田修次,46,東京,51,A1,6.51,47.41,6.40,60.00,35.71,31.46,2019_11_10_22_10R,22,10R
59,6,4168,石野貴之,37,大阪,50,A1,7.41,52.85,7.88,53.13,35.48,30.00,2019_11_10_22_10R,22,10R
60,1,4418,茅原悠紀,32,岡山,53,A1,7.12,43.90,8.07,54.55,26.58,28.09,2019_11_10_22_11R,22,11R
61,2,4084,杉山正樹,40,愛知,54,A1,6.91,46.67,6.65,52.94,44.44,29.67,2019_11_10_22_11R,22,11R
62,3,3502,渡邉英児,50,静岡,52,A1,6.58,50.77,7.39,58.33,29.41,42.11,2019_11_10_22_11R,22,11R
63,4,4522,古澤光紀,32,福岡,51,A1,6.54,48.44,6.38,51.00,35.85,30.00,2019_11_10_22_11R,22,11R
64,5,4444,桐生順平,33,埼玉,52,A1,8.32,59.22,7.31,41.38,38.33,35.80,2019_11_10_22_11R,22,11R
65,6,4070,中村亮太,38,長崎,51,A1,6.51,50.00,7.56,66.67,34.02,38.04,2019_11_10_22_11R,22,11R
66,1,4238,毒島誠,35,群馬,50,A1,8.06,59.09,8.27,50.00,31.52,34.83,2019_11_10_22_12R,22,12R
67,2,4350,篠崎元志,33,福岡,52,A1,7.51,52.90,7.40,56.52,28.17,36.56,2019_11_10_22_12R,22,12R
68,3,3388,今垣光太,50,福井,51,A1,7.32,50.75,7.54,51.35,55.84,35.48,2019_11_10_22_12R,22,12R
69,4,4296,岡崎恭裕,32,福岡,51,A1,7.00,47.67,7.37,52.13,35.45,37.18,2019_11_10_22_12R,22,12R
70,5,3960,菊地孝平,41,静岡,55,A1,7.06,43.44,7.07,29.63,33.70,34.48,2019_11_10_22_12R,22,12R
71,6,3557,太田和美,46,大阪,54,A1,7.65,55.75,6.85,32.61,25.81,30.26,2019_11_10_22_12R,22,12R
72,1,4545,岡村慶太,31,福岡,52,A1,6.29,44.76,7.63,63.95,34.02,20.69,2019_11_10_21_1R,21,1R
73,2,3361,岡部浩,50,徳島,52,B1,4.29,23.16,4.69,28.57,22.22,32.54,2019_11_10_21_1R,21,1R
74,3,4390,松本弓雄,33,徳島,51,B1,5.16,37.50,4.89,22.22,44.79,34.38,2019_11_10_21_1R,21,1R
75,4,3636,坂野泰章,48,山口,50,B1,3.93,17.39,3.07,13.33,47.22,32.26,2019_11_10_21_1R,21,1R
76,5,5027,重冨勇哉,23,山口,57,B2,2.00,2.99,0.00,0.00,28.97,39.37,2019_11_10_21_1R,21,1R
77,6,5018,竹下大樹,20,福岡,54,B1,3.28,13.43,1.56,0.00,26.19,19.13,2019_11_10_21_1R,21,1R
78,1,3683,小羽正作,45,福岡,51,A2,5.49,26.67,5.03,25.00,27.17,29.01,2019_11_10_21_2R,21,2R
79,2,4718,北川太一,26,佐賀,51,B1,4.66,25.30,5.18,33.33,33.33,34.62,2019_11_10_21_2R,21,2R
80,3,3434,松尾宣邦,50,福岡,56,B1,4.36,17.95,4.35,26.39,41.82,37.01,2019_11_10_21_2R,21,2R
81,4,4064,原田篤志,40,山口,50,A1,6.67,49.59,0.00,0.00,52.13,26.77,2019_11_10_21_2R,21,2R
82,5,4587,木田峰由,28,福井,52,B1,5.99,43.01,5.58,35.48,38.78,26.98,2019_11_10_21_2R,21,2R
83,6,3998,冨成謙児,40,佐賀,52,B1,5.44,31.46,4.50,23.91,26.97,18.58,2019_11_10_21_2R,21,2R
84,1,4116,川田正人,38,徳島,49,A2,5.41,32.43,3.97,13.16,17.44,25.00,2019_11_10_21_3R,21,3R
85,2,4567,上村慎太,31,山口,51,B1,4.73,21.11,4.17,11.11,16.87,36.89,2019_11_10_21_3R,21,3R
86,3,3623,深川真二,45,佐賀,49,A1,7.75,64.52,7.59,58.82,41.58,24.79,2019_11_10_21_3R,21,3R
87,4,5000,岡本翔太,25,山口,51,B1,4.01,19.12,1.41,0.00,31.73,34.68,2019_11_10_21_3R,21,3R
88,5,4515,藤田浩人,33,佐賀,53,A2,5.77,34.71,5.88,39.29,29.13,33.59,2019_11_10_21_3R,21,3R
89,6,5104,山田丈,21,福岡,51,B2,0.00,0.00,0.00,0.00,50.00,43.65,2019_11_10_21_3R,21,3R
90,1,4063,市橋卓士,40,徳島,53,A1,7.63,63.85,8.85,88.46,48.67,22.94,2019_11_10_21_4R,21,4R
91,2,3846,藤井理,42,山口,59,B1,4.22,23.47,3.90,22.50,25.74,34.45,2019_11_10_21_4R,21,4R
92,3,4469,土山卓也,32,福井,54,A2,5.47,35.11,5.25,12.50,24.24,37.29,2019_11_10_21_4R,21,4R
93,4,4624,高田明,34,佐賀,49,A2,6.28,47.58,5.95,35.00,21.51,35.88,2019_11_10_21_4R,21,4R
94,5,4930,佐藤悠,24,福井,55,B1,4.13,20.00,3.63,12.50,22.11,26.19,2019_11_10_21_4R,21,4R
95,6,5028,原田才一,23,福岡,53,B1,2.40,2.86,2.35,0.00,21.79,33.08,2019_11_10_21_4R,21,4R
96,1,4359,横川聖志,35,徳島,55,A2,6.34,48.28,5.23,34.62,41.28,29.13,2019_11_10_21_5R,21,5R
97,2,4336,松田竜馬,35,福岡,52,A1,6.16,42.71,6.66,48.94,41.24,34.17,2019_11_10_21_5R,21,5R
98,3,3636,坂野泰章,48,山口,50,B1,3.93,17.39,3.07,13.33,47.22,32.26,2019_11_10_21_5R,21,5R
99,4,4864,小川日紀,30,福岡,53,B1,3.65,14.04,3.24,9.26,46.67,34.62,2019_11_10_21_5R,21,5R
100,5,4996,中尾智博,26,佐賀,52,B2,2.10,3.33,1.47,0.00,36.73,40.00,2019_11_10_21_5R,21,5R
101,6,3814,金子貴志,43,福井,49,A2,5.55,34.51,4.80,10.00,39.78,24.37,2019_11_10_21_5R,21,5R
102,1,4587,木田峰由,28,福井,52,B1,5.99,43.01,5.58,35.48,38.78,26.98,2019_11_10_21_6R,21,6R
103,2,4027,松江秀徳,41,佐賀,53,A2,5.83,41.67,6.33,46.67,40.82,34.35,2019_11_10_21_6R,21,6R
104,3,3361,岡部浩,50,徳島,52,B1,4.29,23.16,4.69,28.57,22.22,32.54,2019_11_10_21_6R,21,6R
105,4,4294,古賀繁輝,33,佐賀,56,A1,6.67,45.36,5.98,35.42,48.00,35.90,2019_11_10_21_6R,21,6R
106,5,3901,松田憲幸,42,山口,53,A2,4.96,32.74,6.55,56.82,29.90,43.59,2019_11_10_21_6R,21,6R
107,6,5105,富田恕生,21,福岡,53,B2,0.00,0.00,0.00,0.00,38.95,35.29,2019_11_10_21_6R,21,6R
108,1,3825,宮嵜隆太,46,福岡,59,B1,4.10,26.04,4.54,28.97,27.00,39.02,2019_11_10_21_7R,21,7R
109,2,3587,武田信一,46,徳島,59,B1,4.49,25.00,4.15,18.52,33.02,41.86,2019_11_10_21_7R,21,7R
110,3,3409,三好一,50,福井,55,B1,4.84,35.14,5.17,33.33,36.96,37.10,2019_11_10_21_7R,21,7R
111,4,4567,上村慎太,31,山口,51,B1,4.73,21.11,4.17,11.11,16.87,36.89,2019_11_10_21_7R,21,7R
112,5,4833,吉崎悠司,32,福井,52,B1,4.13,24.07,2.31,0.00,55.79,36.00,2019_11_10_21_7R,21,7R
113,6,5027,重冨勇哉,23,山口,57,B2,2.00,2.99,0.00,0.00,28.97,39.37,2019_11_10_21_7R,21,7R
114,1,4112,大久保信,39,佐賀,51,A2,5.82,38.10,5.80,38.00,30.61,31.75,2019_11_10_21_8R,21,8R
115,2,5000,岡本翔太,25,山口,51,B1,4.01,19.12,1.41,0.00,31.73,34.68,2019_11_10_21_8R,21,8R
116,3,3912,川原正明,45,福井,50,A1,5.53,31.31,6.03,36.21,21.79,23.97,2019_11_10_21_8R,21,8R
117,4,4469,土山卓也,32,福井,54,A2,5.47,35.11,5.25,12.50,24.24,37.29,2019_11_10_21_8R,21,8R
118,5,5014,梶山涼斗,21,佐賀,53,B1,2.69,8.00,1.29,0.00,26.37,26.32,2019_11_10_21_8R,21,8R
119,6,3434,松尾宣邦,50,福岡,56,B1,4.36,17.95,4.35,26.39,41.82,37.01,2019_11_10_21_8R,21,8R
120,1,4718,北川太一,26,佐賀,51,B1,4.66,25.30,5.18,33.33,33.33,34.62,2019_11_10_21_9R,21,9R
121,2,4003,表憲一,41,福井,54,A2,5.45,30.65,5.71,42.86,37.37,34.96,2019_11_10_21_9R,21,9R
122,3,4116,川田正人,38,徳島,49,A2,5.41,32.43,3.97,13.16,17.44,25.00,2019_11_10_21_9R,21,9R
123,4,5018,竹下大樹,20,福岡,54,B1,3.28,13.43,1.56,0.00,26.19,19.13,2019_11_10_21_9R,21,9R
124,5,4359,横川聖志,35,徳島,55,A2,6.34,48.28,5.23,34.62,41.28,29.13,2019_11_10_21_9R,21,9R
125,6,4624,高田明,34,佐賀,49,A2,6.28,47.58,5.95,35.00,21.51,35.88,2019_11_10_21_9R,21,9R
126,1,4015,前野竜一,39,山口,59,A1,6.09,40.00,7.29,66.67,31.31,30.16,2019_11_10_21_10R,21,10R
127,2,4515,藤田浩人,33,佐賀,53,A2,5.77,34.71,5.88,39.29,29.13,33.59,2019_11_10_21_10R,21,10R
128,3,3846,藤井理,42,山口,59,B1,4.22,23.47,3.90,22.50,25.74,34.45,2019_11_10_21_10R,21,10R
129,4,4272,大場広孝,37,福岡,58,A2,5.68,40.52,4.77,24.14,20.51,47.33,2019_11_10_21_10R,21,10R
130,5,4520,高倉孝太,32,福井,50,B1,4.36,23.75,4.19,12.50,46.67,26.98,2019_11_10_21_10R,21,10R
131,6,4027,松江秀徳,41,佐賀,53,A2,5.83,41.67,6.33,46.67,40.82,34.35,2019_11_10_21_10R,21,10R
132,1,4294,古賀繁輝,33,佐賀,56,A1,6.67,45.36,5.98,35.42,48.00,35.90,2019_11_10_21_11R,21,11R
133,2,4263,武重雄介,35,山口,56,A2,5.02,31.87,5.70,48.48,30.12,36.80,2019_11_10_21_11R,21,11R
134,3,3825,宮嵜隆太,46,福岡,59,B1,4.10,26.04,4.54,28.97,27.00,39.02,2019_11_10_21_11R,21,11R
135,4,3683,小羽正作,45,福岡,51,A2,5.49,26.67,5.03,25.00,27.17,29.01,2019_11_10_21_11R,21,11R
136,5,4112,大久保信,39,佐賀,51,A2,5.82,38.10,5.80,38.00,30.61,31.75,2019_11_10_21_11R,21,11R
137,6,4390,松本弓雄,33,徳島,51,B1,5.16,37.50,4.89,22.22,44.79,34.38,2019_11_10_21_11R,21,11R
138,1,3623,深川真二,45,佐賀,49,A1,7.75,64.52,7.59,58.82,41.58,24.79,2019_11_10_21_12R,21,12R
139,2,4063,市橋卓士,40,徳島,53,A1,7.63,63.85,8.85,88.46,48.67,22.94,2019_11_10_21_12R,21,12R
140,3,4064,原田篤志,40,山口,50,A1,6.67,49.59,0.00,0.00,52.13,26.77,2019_11_10_21_12R,21,12R
141,4,4545,岡村慶太,31,福岡,52,A1,6.29,44.76,7.63,63.95,34.02,20.69,2019_11_10_21_12R,21,12R
142,5,3912,川原正明,45,福井,50,A1,5.53,31.31,6.03,36.21,21.79,23.97,2019_11_10_21_12R,21,12R
143,6,4336,松田竜馬,35,福岡,52,A1,6.16,42.71,6.66,48.94,41.24,34.17,2019_11_10_21_12R,21,12R
144,1,3790,佐口達也,47,群馬,53,A2,5.46,36.84,5.75,35.71,37.72,40.94,2019_11_10_19_1R,19,1R
145,2,4170,西坂香松,37,香川,54,B1,3.70,18.52,4.00,11.76,25.93,29.66,2019_11_10_19_1R,19,1R
146,3,3539,金子順一,51,山口,52,B1,3.79,19.05,4.48,30.00,37.59,33.61,2019_11_10_19_1R,19,1R
147,4,3982,福田理,42,岡山,54,B1,5.36,36.05,5.12,35.29,27.50,40.65,2019_11_10_19_1R,19,1R
148,5,4691,水原慎,36,徳島,50,B1,4.43,25.00,3.90,20.69,31.78,33.06,2019_11_10_19_1R,19,1R
149,6,3926,大古場貴,44,佐賀,50,B1,4.22,23.44,3.96,13.04,27.59,37.01,2019_11_10_19_1R,19,1R
150,1,3661,柳瀬興志,50,山口,56,B1,4.73,21.69,5.25,27.08,26.85,35.29,2019_11_10_19_2R,19,2R
151,2,4670,芦村幸香,34,山口,43,B2,3.00,12.50,3.74,26.32,27.97,28.33,2019_11_10_19_2R,19,2R
152,3,4219,本岡勝利,38,広島,56,B1,4.07,15.46,4.61,21.74,27.96,37.01,2019_11_10_19_2R,19,2R
153,4,4220,深川和仁,38,香川,56,B1,5.04,30.43,6.67,50.00,28.45,25.00,2019_11_10_19_2R,19,2R
154,5,4689,豊田結,26,静岡,56,B1,3.99,10.45,5.30,20.00,30.91,35.54,2019_11_10_19_2R,19,2R
155,6,3411,池上隆行,50,広島,52,B1,4.54,22.37,2.53,0.00,27.19,26.67,2019_11_10_19_2R,19,2R
156,1,3567,吉岡誠,49,山口,56,B1,4.10,19.23,3.82,16.07,30.83,36.67,2019_11_10_19_3R,19,3R
157,2,4825,倉持莉々,26,東京,50,B1,5.85,37.10,5.25,31.25,26.32,23.89,2019_11_10_19_3R,19,3R
158,3,3919,村上純,44,岡山,54,A2,5.93,44.12,6.74,54.84,31.54,35.48,2019_11_10_19_3R,19,3R
159,4,4006,小野勇作,41,佐賀,50,B1,5.54,32.29,6.33,52.50,35.94,33.59,2019_11_10_19_3R,19,3R
160,5,4257,古川健,35,広島,52,B1,5.58,38.89,6.34,57.14,33.05,36.29,2019_11_10_19_3R,19,3R
161,6,4052,興津藍,38,徳島,50,A1,7.58,62.71,5.53,33.33,33.33,31.50,2019_11_10_19_3R,19,3R
162,1,3537,田山和広,51,福岡,58,B1,4.55,25.33,3.88,16.00,17.82,31.40,2019_11_10_19_4R,19,4R
163,2,4409,坂元浩仁,33,愛知,54,A2,6.72,53.62,7.31,62.50,30.09,38.84,2019_11_10_19_4R,19,4R
164,3,3340,池田雷太,54,東京,55,B1,4.00,13.98,3.61,11.11,40.48,45.08,2019_11_10_19_4R,19,4R
165,4,3801,五反田忍,45,大阪,48,A2,6.00,43.86,6.55,51.72,46.77,28.35,2019_11_10_19_4R,19,4R
166,5,3406,中里英夫,51,群馬,52,A2,5.79,36.21,5.71,42.86,65.35,42.06,2019_11_10_19_4R,19,4R
167,6,3398,有田岳,52,埼玉,51,B1,3.23,10.42,3.25,12.50,40.16,27.42,2019_11_10_19_4R,19,4R
168,1,3681,山谷央,46,東京,51,A2,5.85,39.53,5.60,45.00,34.78,29.75,2019_11_10_19_5R,19,5R
169,2,4271,川崎公靖,37,広島,51,B1,5.12,31.40,4.39,19.51,32.84,34.68,2019_11_10_19_5R,19,5R
170,3,3982,福田理,42,岡山,54,B1,5.36,36.05,5.12,35.29,27.50,40.65,2019_11_10_19_5R,19,5R
171,4,4191,赤羽克也,38,埼玉,57,A2,6.79,52.17,6.38,50.00,31.43,40.00,2019_11_10_19_5R,19,5R
172,5,4224,大橋栄里,37,福岡,48,B1,4.01,18.31,4.95,32.73,32.33,38.02,2019_11_10_19_5R,19,5R
173,6,4846,佐藤駿介,26,山口,51,B1,4.09,17.00,4.32,21.94,37.40,36.97,2019_11_10_19_5R,19,5R
174,1,4117,廣中智紗,38,東京,46,A1,6.15,43.90,5.95,42.86,27.68,37.96,2019_11_10_19_6R,19,6R
175,2,4691,水原慎,36,徳島,50,B1,4.43,25.00,3.90,20.69,31.78,33.06,2019_11_10_19_6R,19,6R
176,3,3793,高橋真吾,47,埼玉,55,A2,5.61,36.28,5.50,37.50,35.20,28.45,2019_11_10_19_6R,19,6R
177,4,4219,本岡勝利,38,広島,56,B1,4.07,15.46,4.61,21.74,27.96,37.01,2019_11_10_19_6R,19,6R
178,5,4865,立具敬司,29,大阪,51,B1,3.73,19.23,1.00,0.00,34.59,37.01,2019_11_10_19_6R,19,6R
179,6,3573,前本泰和,47,広島,51,A1,7.11,50.41,7.13,53.01,37.98,22.12,2019_11_10_19_6R,19,6R
180,1,3159,江口晃生,54,群馬,53,A1,7.21,59.13,7.98,66.67,37.61,27.68,2019_11_10_19_7R,19,7R
181,2,4467,渡邉俊介,33,愛知,48,B1,5.76,38.95,5.96,39.29,27.48,27.93,2019_11_10_19_7R,19,7R
182,3,4257,古川健,35,広島,52,B1,5.58,38.89,6.34,57.14,33.05,36.29,2019_11_10_19_7R,19,7R
183,4,4190,長嶋万記,38,静岡,50,A1,7.08,52.25,6.63,37.50,31.06,22.02,2019_11_10_19_7R,19,7R
184,5,4607,鶴田勇雄,30,福岡,52,A2,5.57,37.61,4.74,28.21,29.06,25.66,2019_11_10_19_7R,19,7R
185,6,3539,金子順一,51,山口,52,B1,3.79,19.05,4.48,30.00,37.59,33.61,2019_11_10_19_7R,19,7R
186,1,3340,池田雷太,54,東京,55,B1,4.00,13.98,3.61,11.11,40.48,45.08,2019_11_10_19_8R,19,8R
187,2,4246,喜多那由,37,静岡,48,B1,4.33,27.27,3.87,6.67,37.98,19.82,2019_11_10_19_8R,19,8R
188,3,3411,池上隆行,50,広島,52,B1,4.54,22.37,2.53,0.00,27.19,29.01,2019_11_10_19_8R,19,8R
189,4,3556,田中信一,46,大阪,54,A1,6.24,36.36,6.95,40.54,29.77,21.67,2019_11_10_19_8R,19,8R
190,5,4254,川島圭司,36,滋賀,51,A2,5.73,40.00,4.00,0.00,18.63,34.40,2019_11_10_19_8R,19,8R
191,6,3832,下田哲也,45,香川,55,A2,5.19,33.67,5.36,36.36,29.41,27.97,2019_11_10_19_8R,19,8R
192,1,3919,村上純,44,岡山,54,A2,5.93,44.12,6.74,54.84,31.54,35.48,2019_11_10_19_9R,19,9R
193,2,4846,佐藤駿介,26,山口,51,B1,4.09,17.00,4.32,21.94,37.40,36.97,2019_11_10_19_9R,19,9R
194,3,3398,有田岳,52,埼玉,51,B1,3.23,10.42,3.25,12.50,40.16,27.42,2019_11_10_19_9R,19,9R
195,4,3968,茶谷信次,43,滋賀,52,A2,5.44,33.33,6.29,47.62,42.74,31.71,2019_11_10_19_9R,19,9R
196,5,4170,西坂香松,37,香川,54,B1,3.70,18.52,4.00,11.76,25.93,29.66,2019_11_10_19_9R,19,9R
197,6,3804,中渡修作,45,福岡,53,A2,5.20,36.70,6.55,45.45,31.93,30.95,2019_11_10_19_9R,19,9R
198,1,3406,中里英夫,51,群馬,52,A2,5.79,36.21,5.71,42.86,65.35,42.06,2019_11_10_19_10R,19,10R
199,2,4006,小野勇作,41,佐賀,50,B1,5.54,32.29,6.33,52.50,35.94,33.59,2019_11_10_19_10R,19,10R
200,3,4191,赤羽克也,38,埼玉,57,A2,6.79,52.17,6.38,50.00,31.43,40.00,2019_11_10_19_10R,19,10R
201,4,3790,佐口達也,47,群馬,53,A2,5.46,36.84,5.75,35.71,37.72,40.94,2019_11_10_19_10R,19,10R
202,5,4220,深川和仁,38,香川,56,B1,5.04,30.43,6.67,50.00,28.45,25.00,2019_11_10_19_10R,19,10R
203,6,3793,高橋真吾,47,埼玉,55,A2,5.61,36.28,5.50,37.50,35.20,28.45,2019_11_10_19_10R,19,10R
204,1,4190,長嶋万記,38,静岡,50,A1,7.08,52.25,6.63,37.50,31.06,22.02,2019_11_10_19_11R,19,11R
205,2,3801,五反田忍,45,大阪,48,A2,6.00,43.86,6.55,51.72,46.77,28.35,2019_11_10_19_11R,19,11R
206,3,4224,大橋栄里,37,福岡,48,B1,4.01,18.31,4.95,32.73,32.33,38.02,2019_11_10_19_11R,19,11R
207,4,4117,廣中智紗,38,東京,46,A1,6.15,43.90,5.95,42.86,27.68,37.96,2019_11_10_19_11R,19,11R
208,5,4825,倉持莉々,26,東京,50,B1,5.85,37.10,5.25,31.25,26.32,23.89,2019_11_10_19_11R,19,11R
209,6,4670,芦村幸香,34,山口,43,B2,3.00,12.50,3.74,26.32,27.97,28.33,2019_11_10_19_11R,19,11R
210,1,3556,田中信一,46,大阪,54,A1,6.24,36.36,6.95,40.54,29.77,21.67,2019_11_10_19_12R,19,12R
211,2,3159,江口晃生,54,群馬,53,A1,7.21,59.13,7.98,66.67,37.61,27.68,2019_11_10_19_12R,19,12R
