,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
10,5,5,5081,篠原飛翔,34,20,6.70,6,0.24,21,2R,曇り,東,0,0,2019_5_19,1-4-6,1060,1-4-6,410,1-4,280,1-4,160,2019_5_19_21_2R
11,6,3,4803,飯田庄吾,18,15,6.67,3,0.07,21,2R,曇り,東,0,0,2019_5_19,1-4-6,1060,1-4-6,410,1-4,280,1-4,160,2019_5_19_21_2R
12,1,3,4471,新田泰章,17,56,6.74,3,0.08,21,3R,晴,東,0,0,2019_5_19,3-1-4,4120,1-3-4,1110,3-1,600,1-3,180,2019_5_19_21_3R
13,2,1,3543,福田雅一,22,54,6.70,1,0.11,21,3R,晴,東,0,0,2019_5_19,3-1-4,4120,1-3-4,1110,3-1,600,1-3,180,2019_5_19_21_3R
14,3,4,3694,木村恒一,38,62,6.74,4,0.17,21,3R,晴,東,0,0,2019_5_19,3-1-4,4120,1-3-4,1110,3-1,600,1-3,180,2019_5_19_21_3R
15,4,2,4142,平野和明,61,64,6.81,2,0.11,21,3R,晴,東,0,0,2019_5_19,3-1-4,4120,1-3-4,1110,3-1,600,1-3,180,2019_5_19_21_3R
16,5,6,5017,澤田尚也,55,38,6.68,6,0.16,21,3R,晴,東,0,0,2019_5_19,3-1-4,4120,1-3-4,1110,3-1,600,1-3,180,2019_5_19_21_3R
17,6,5,4287,今井貴士,20,45,6.71,5,0.19,21,3R,晴,東,0,0,2019_5_19,3-1-4,4120,1-3-4,1110,3-1,600,1-3,180,2019_5_19_21_3R
18,1,1,3284,渡邊伸太郎,30,13,6.64,1,0.14,21,4R,晴,東,0,0,2019_5_19,1-4-2,1020,1-2-4,140,1-4,520,1-4,470,2019_5_19_21_4R
19,2,4,4348,宮崎奨,12,42,6.67,4,0.16,21,4R,晴,東,0,0,2019_5_19,1-4-2,1020,1-2-4,140,1-4,520,1-4,470,2019_5_19_21_4R
20,3,2,3489,大場敏,39,44,6.64,2,0.18,21,4R,晴,東,0,0,2019_5_19,1-4-2,1020,1-2-4,140,1-4,520,1-4,470,2019_5_19_21_4R
21,4,5,4861,田中宏樹,56,60,6.73,5,0.22,21,4R,晴,東,0,0,2019_5_19,1-4-2,1020,1-2-4,140,1-4,520,1-4,470,2019_5_19_21_4R
22,5,3,4988,牟田奨太,40,23,6.66,3,0.20,21,4R,晴,東,0,0,2019_5_19,1-4-2,1020,1-2-4,140,1-4,520,1-4,470,2019_5_19_21_4R
23,6,6,5037,田頭虎親,41,67,6.74,6,0.17,21,4R,晴,東,0,0,2019_5_19,1-4-2,1020,1-2-4,140,1-4,520,1-4,470,2019_5_19_21_4R
24,1,1,3813,佐藤大介 ,8,35,6.66,1,0.08,21,5R,晴,東,0,0,2019_5_19,1-2-3,1090,1-2-3,410,1-2,390,1-2,250,2019_5_19_21_5R
25,2,2,3385,渡邉睦広,13,57,6.73,2,0.09,21,5R,晴,東,0,0,2019_5_19,1-2-3,1090,1-2-3,410,1-2,390,1-2,250,2019_5_19_21_5R
26,3,3,4910,中村泰平,21,14,6.63,3,0.17,21,5R,晴,東,0,0,2019_5_19,1-2-3,1090,1-2-3,410,1-2,390,1-2,250,2019_5_19_21_5R
27,4,5,4131,原豊土,32,61,6.65,5,0.17,21,5R,晴,東,0,0,2019_5_19,1-2-3,1090,1-2-3,410,1-2,390,1-2,250,2019_5_19_21_5R
28,5,4,3630,黒田誠司 ,2,19,6.69,4,0.16,21,5R,晴,東,0,0,2019_5_19,1-2-3,1090,1-2-3,410,1-2,390,1-2,250,2019_5_19_21_5R
29,6,6,5093,浦野海,29,49,6.72,6,0.19,21,5R,晴,東,0,0,2019_5_19,1-2-3,1090,1-2-3,410,1-2,390,1-2,250,2019_5_19_21_5R
30,1,2,4072,森永淳,35,55,6.69,2,0.19,21,6R,晴,東,0,0,2019_5_19,2-6-4,18030,2-4-6,4450,2-6,2450,2-6,2120,2019_5_19_21_6R
31,2,6,4359,横川聖志,65,43,6.72,6,0.11,21,6R,晴,東,0,0,2019_5_19,2-6-4,18030,2-4-6,4450,2-6,2450,2-6,2120,2019_5_19_21_6R
32,3,4,3748,小黒竜吾 ,6,66,6.73,4,0.09,21,6R,晴,東,0,0,2019_5_19,2-6-4,18030,2-4-6,4450,2-6,2450,2-6,2120,2019_5_19_21_6R
33,4,1,4631,新井英孝,53,52,6.66,1,0.28,21,6R,晴,東,0,0,2019_5_19,2-6-4,18030,2-4-6,4450,2-6,2450,2-6,2120,2019_5_19_21_6R
34,5,3,3832,下田哲也,50,25,6.71,3,0.24,21,6R,晴,東,0,0,2019_5_19,2-6-4,18030,2-4-6,4450,2-6,2450,2-6,2120,2019_5_19_21_6R
35,6,5,4788,小池哲也,23,46,6.70,5,0.08,21,6R,晴,東,0,0,2019_5_19,2-6-4,18030,2-4-6,4450,2-6,2450,2-6,2120,2019_5_19_21_6R
36,1,1,3236,田上晋六,14,24,6.75,1,0.16,21,7R,曇り,東,0,0,2019_5_19,1-5-3,2880,1-3-5,530,1-5,1280,1-5,1130,2019_5_19_21_7R
37,2,5,5002,上田健太 ,4,18,6.74,5,0.00,21,7R,曇り,東,0,0,2019_5_19,1-5-3,2880,1-3-5,530,1-5,1280,1-5,1130,2019_5_19_21_7R
38,3,3,4389,伊藤喜智,58,51,6.73,3,0.06,21,7R,曇り,東,0,0,2019_5_19,1-5-3,2880,1-3-5,530,1-5,1280,1-5,1130,2019_5_19_21_7R
39,4,4,4142,平野和明,61,64,6.79,4,0.01,21,7R,曇り,東,0,0,2019_5_19,1-5-3,2880,1-3-5,530,1-5,1280,1-5,1130,2019_5_19_21_7R
40,5,6,5081,篠原飛翔,34,20,6.79,6,0.04,21,7R,曇り,東,0,0,2019_5_19,1-5-3,2880,1-3-5,530,1-5,1280,1-5,1130,2019_5_19_21_7R
41,1,3,3951,石川吉鎬 ,7,69,6.67,4,0.04,21,8R,曇り,東,0,0,2019_5_19,3-6-4,3960,3-4-6,1100,3-6,1250,3-6,710,2019_5_19_21_8R
42,2,6,3265,今村暢孝,15,16,6.76,2,0.19,21,8R,曇り,東,0,0,2019_5_19,3-6-4,3960,3-4-6,1100,3-6,1250,3-6,710,2019_5_19_21_8R
43,3,4,4803,飯田庄吾,18,15,6.72,5,0.08,21,8R,曇り,東,0,0,2019_5_19,3-6-4,3960,3-4-6,1100,3-6,1250,3-6,710,2019_5_19_21_8R
44,4,1,3807,岡部哲 ,3,50,6.73,1,0.12,21,8R,曇り,東,0,0,2019_5_19,3-6-4,3960,3-4-6,1100,3-6,1250,3-6,710,2019_5_19_21_8R
45,5,5,5037,田頭虎親,41,67,6.75,6,0.06,21,8R,曇り,東,0,0,2019_5_19,3-6-4,3960,3-4-6,1100,3-6,1250,3-6,710,2019_5_19_21_8R
46,6,2,4988,牟田奨太,40,23,6.75,3,0.16,21,8R,曇り,東,0,0,2019_5_19,3-6-4,3960,3-4-6,1100,3-6,1250,3-6,710,2019_5_19_21_8R
47,1,1,4776,竹田和哉,49,48,6.71,1,0.06,21,9R,雨,東,0,0,2019_5_19,1-4-5,10890,1-4-5,4190,1-4,1670,1-4,1700,2019_5_19_21_9R
48,2,4,5008,羽野諒 ,1,59,6.74,6,0.06,21,9R,雨,東,0,0,2019_5_19,1-4-5,10890,1-4-5,4190,1-4,1670,1-4,1700,2019_5_19_21_9R
49,3,5,3825,宮嵜隆太郎,63,58,6.77,5,0.04,21,9R,雨,東,0,0,2019_5_19,1-4-5,10890,1-4-5,4190,1-4,1670,1-4,1700,2019_5_19_21_9R
50,4,2,4861,田中宏樹,56,60,6.74,2,0.10,21,9R,雨,東,0,0,2019_5_19,1-4-5,10890,1-4-5,4190,1-4,1670,1-4,1700,2019_5_19_21_9R
51,5,3,3385,渡邉睦広,13,57,6.77,3,0.18,21,9R,雨,東,0,0,2019_5_19,1-4-5,10890,1-4-5,4190,1-4,1670,1-4,1700,2019_5_19_21_9R
52,6,6,3748,小黒竜吾 ,6,66,6.76,4,0.06,21,9R,雨,東,0,0,2019_5_19,1-4-5,10890,1-4-5,4190,1-4,1670,1-4,1700,2019_5_19_21_9R
53,1,1,4131,原豊土,32,61,6.66,1,0.21,21,10R,曇り,東,8,8,2019_5_19,1-3-5,1600,1-3-5,720,1-3,370,1-3,350,2019_5_19_21_10R
54,2,3,3284,渡邊伸太郎,30,13,6.70,3,0.18,21,10R,曇り,東,8,8,2019_5_19,1-3-5,1600,1-3-5,720,1-3,370,1-3,350,2019_5_19_21_10R
55,3,5,4910,中村泰平,21,14,6.71,5,0.15,21,10R,曇り,東,8,8,2019_5_19,1-3-5,1600,1-3-5,720,1-3,370,1-3,350,2019_5_19_21_10R
56,4,2,3297,藤丸光一,43,63,6.64,2,0.18,21,10R,曇り,東,8,8,2019_5_19,1-3-5,1600,1-3-5,720,1-3,370,1-3,350,2019_5_19_21_10R
57,5,6,3839,川合理司,48,12,6.73,6,0.19,21,10R,曇り,東,8,8,2019_5_19,1-3-5,1600,1-3-5,720,1-3,370,1-3,350,2019_5_19_21_10R
58,6,4,3543,福田雅一,22,54,6.74,4,0.18,21,10R,曇り,東,8,8,2019_5_19,1-3-5,1600,1-3-5,720,1-3,370,1-3,350,2019_5_19_21_10R
59,1,2,3439,大平誉史明,42,70,6.65,2,0.10,21,11R,曇り,東,0,0,2019_5_19,2-5-1,8990,1-2-5,380,2-5,4360,2-5,2260,2019_5_19_21_11R
60,2,5,3813,佐藤大介 ,8,35,6.77,5,0.17,21,11R,曇り,東,0,0,2019_5_19,2-5-1,8990,1-2-5,380,2-5,4360,2-5,2260,2019_5_19_21_11R
61,3,1,4471,新田泰章,17,56,6.69,1,0.17,21,11R,曇り,東,0,0,2019_5_19,2-5-1,8990,1-2-5,380,2-5,4360,2-5,2260,2019_5_19_21_11R
62,4,6,4348,宮崎奨,12,42,6.72,6,0.19,21,11R,曇り,東,0,0,2019_5_19,2-5-1,8990,1-2-5,380,2-5,4360,2-5,2260,2019_5_19_21_11R
63,5,4,4943,八木治樹,44,11,6.69,4,0.12,21,11R,曇り,東,0,0,2019_5_19,2-5-1,8990,1-2-5,380,2-5,4360,2-5,2260,2019_5_19_21_11R
64,6,3,3236,田上晋六,14,24,6.79,3,0.10,21,11R,曇り,東,0,0,2019_5_19,2-5-1,8990,1-2-5,380,2-5,4360,2-5,2260,2019_5_19_21_11R
65,1,2,4497,桑原悠,45,21,6.68,2,0.09,21,12R,曇り,東,0,0,2019_5_19,2-1-4,3200,1-2-4,540,2-1,720,1-2,180,2019_5_19_21_12R
66,2,1,3489,大場敏,39,44,6.63,1,0.09,21,12R,曇り,東,0,0,2019_5_19,2-1-4,3200,1-2-4,540,2-1,720,1-2,180,2019_5_19_21_12R
67,3,4,3807,岡部哲 ,3,50,6.72,4,0.17,21,12R,曇り,東,0,0,2019_5_19,2-1-4,3200,1-2-4,540,2-1,720,1-2,180,2019_5_19_21_12R
68,4,3,4287,今井貴士,20,45,6.69,3,0.11,21,12R,曇り,東,0,0,2019_5_19,2-1-4,3200,1-2-4,540,2-1,720,1-2,180,2019_5_19_21_12R
69,5,6,3832,下田哲也,50,25,6.74,6,0.22,21,12R,曇り,東,0,0,2019_5_19,2-1-4,3200,1-2-4,540,2-1,720,1-2,180,2019_5_19_21_12R
70,6,5,4072,森永淳,35,55,6.73,5,0.21,21,12R,曇り,東,0,0,2019_5_19,2-1-4,3200,1-2-4,540,2-1,720,1-2,180,2019_5_19_21_12R
71,1,1,3289,高橋淳美,43,27,6.85,1,0.30,20,1R,曇り,東,4,4,2019_5_19,1-5-2,9190,1-2-5,1820,1-5,2020,1-5,1400,2019_5_19_20_1R
72,2,5,4414,大澤真菜,32,52,6.87,6,0.12,20,1R,曇り,東,4,4,2019_5_19,1-5-2,9190,1-2-5,1820,1-5,2020,1-5,1400,2019_5_19_20_1R
73,3,2,4913,清水さくら,56,57,6.83,2,0.28,20,1R,曇り,東,4,4,2019_5_19,1-5-2,9190,1-2-5,1820,1-5,2020,1-5,1400,2019_5_19_20_1R
74,4,6,3117,長田光子,42,53,6.78,4,0.21,20,1R,曇り,東,4,4,2019_5_19,1-5-2,9190,1-2-5,1820,1-5,2020,1-5,1400,2019_5_19_20_1R
75,5,3,4770,小野真歩,38,33,6.83,5,0.18,20,1R,曇り,東,4,4,2019_5_19,1-5-2,9190,1-2-5,1820,1-5,2020,1-5,1400,2019_5_19_20_1R
76,6,4,4534,坂咲友理,52,21,6.79,3,0.27,20,1R,曇り,東,4,4,2019_5_19,1-5-2,9190,1-2-5,1820,1-5,2020,1-5,1400,2019_5_19_20_1R
77,1,2,4923,末武里奈子,26,34,6.73,2,0.18,20,2R,曇り,東,4,4,2019_5_19,2-4-3,15940,2-3-4,1490,2-4,4050,2-4,2120,2019_5_19_20_2R
78,2,4,4283,石井裕美,68,31,6.79,4,0.09,20,2R,曇り,東,4,4,2019_5_19,2-4-3,15940,2-3-4,1490,2-4,4050,2-4,2120,2019_5_19_20_2R
79,3,3,3483,入船幸子,53,36,6.74,3,0.12,20,2R,曇り,東,4,4,2019_5_19,2-4-3,15940,2-3-4,1490,2-4,4050,2-4,2120,2019_5_19_20_2R
80,4,5,4891,寺島美里,47,20,6.81,5,0.11,20,2R,曇り,東,4,4,2019_5_19,2-4-3,15940,2-3-4,1490,2-4,4050,2-4,2120,2019_5_19_20_2R
81,5,6,4275,菅野はやか,33,40,6.79,6,0.25,20,2R,曇り,東,4,4,2019_5_19,2-4-3,15940,2-3-4,1490,2-4,4050,2-4,2120,2019_5_19_20_2R
82,6,1,4670,芦村幸香,15,13,6.76,1,0.23,20,2R,曇り,東,4,4,2019_5_19,2-4-3,15940,2-3-4,1490,2-4,4050,2-4,2120,2019_5_19_20_2R
83,1,2,3943,三松直美,19,32,6.84,2,0.09,20,3R,雨,東,3,3,2019_5_19,2-1-3,6340,1-2-3,790,2-1,2600,1-2,920,2019_5_19_20_3R
84,2,1,3778,安達美帆,57,60,6.75,1,0.08,20,3R,雨,東,3,3,2019_5_19,2-1-3,6340,1-2-3,790,2-1,2600,1-2,920,2019_5_19_20_3R
85,3,3,4443,津田裕絵,27,64,6.82,3,0.14,20,3R,雨,東,3,3,2019_5_19,2-1-3,6340,1-2-3,790,2-1,2600,1-2,920,2019_5_19_20_3R
86,4,6,3604,武藤綾子,69,14,6.78,6,0.20,20,3R,雨,東,3,3,2019_5_19,2-1-3,6340,1-2-3,790,2-1,2600,1-2,920,2019_5_19_20_3R
87,5,4,3704,本部めぐみ,20,70,6.78,4,0.22,20,3R,雨,東,3,3,2019_5_19,2-1-3,6340,1-2-3,790,2-1,2600,1-2,920,2019_5_19_20_3R
88,6,5,4304,藤崎小百合,14,58,6.83,5,0.16,20,3R,雨,東,3,3,2019_5_19,2-1-3,6340,1-2-3,790,2-1,2600,1-2,920,2019_5_19_20_3R
89,1,6,3618,海野ゆかり,30,49,6.80,6,0.27,20,4R,雨,東,4,4,2019_5_19,6-2-3,7630,2-3-6,1290,6-2,1460,2-6,590,2019_5_19_20_4R
90,2,2,3579,中里優子,34,69,6.81,2,0.18,20,4R,雨,東,4,4,2019_5_19,6-2-3,7630,2-3-6,1290,6-2,1460,2-6,590,2019_5_19_20_4R
91,3,3,3355,橋谷田佳織,61,22,6.80,3,0.26,20,4R,雨,東,4,4,2019_5_19,6-2-3,7630,2-3-6,1290,6-2,1460,2-6,590,2019_5_19_20_4R
92,4,1,3509,道上千夏,67,29,6.80,1,0.14,20,4R,雨,東,4,4,2019_5_19,6-2-3,7630,2-3-6,1290,6-2,1460,2-6,590,2019_5_19_20_4R
93,5,4,3693,栢場優子,11,28,6.75,4,0.21,20,4R,雨,東,4,4,2019_5_19,6-2-3,7630,2-3-6,1290,6-2,1460,2-6,590,2019_5_19_20_4R
94,5,5,3551,藤田美代,63,56,6.72,5,0.24,20,4R,雨,東,4,4,2019_5_19,6-2-3,7630,2-3-6,1290,6-2,1460,2-6,590,2019_5_19_20_4R
95,1,1,4804,高田ひかる,18,67,6.68,1,0.18,20,5R,雨,東,4,4,2019_5_19,1-3-4,1620,1-3-4,460,1-3,810,1-3,500,2019_5_19_20_5R
96,2,3,3357,福島陽子,28,65,6.80,3,0.17,20,5R,雨,東,4,4,2019_5_19,1-3-4,1620,1-3-4,460,1-3,810,1-3,500,2019_5_19_20_5R
97,3,4,4045,佐々木裕美,70,62,6.75,4,0.14,20,5R,雨,東,4,4,2019_5_19,1-3-4,1620,1-3-4,460,1-3,810,1-3,500,2019_5_19_20_5R
98,4,5,4770,小野真歩,38,33,6.81,5,0.15,20,5R,雨,東,4,4,2019_5_19,1-3-4,1620,1-3-4,460,1-3,810,1-3,500,2019_5_19_20_5R
99,5,6,4937,山本宝姫,48,19,6.80,6,0.18,20,5R,雨,東,4,4,2019_5_19,1-3-4,1620,1-3-4,460,1-3,810,1-3,500,2019_5_19_20_5R
100,6,2,4224,大橋栄里佳,29,68,6.76,2,0.21,20,5R,雨,東,4,4,2019_5_19,1-3-4,1620,1-3-4,460,1-3,810,1-3,500,2019_5_19_20_5R
101,1,2,3611,岩崎芳美,51,47,6.76,2,0.09,20,6R,雨,東,3,3,2019_5_19,2-1-6,1800,1-2-6,400,2-1,840,1-2,470,2019_5_19_20_6R
102,2,1,3254,柳澤千春,54,30,6.77,1,0.13,20,6R,雨,東,3,3,2019_5_19,2-1-6,1800,1-2-6,400,2-1,840,1-2,470,2019_5_19_20_6R
103,3,6,3435,寺田千恵,50,16,6.75,6,0.14,20,6R,雨,東,3,3,2019_5_19,2-1-6,1800,1-2-6,400,2-1,840,1-2,470,2019_5_19_20_6R
104,4,3,3470,新田芳美,55,11,6.78,3,0.13,20,6R,雨,東,3,3,2019_5_19,2-1-6,1800,1-2-6,400,2-1,840,1-2,470,2019_5_19_20_6R
105,5,4,4525,真子奈津実,37,54,6.79,4,0.14,20,6R,雨,東,3,3,2019_5_19,2-1-6,1800,1-2-6,400,2-1,840,1-2,470,2019_5_19_20_6R
106,6,5,4990,田中博子,25,15,6.81,5,0.14,20,6R,雨,東,3,3,2019_5_19,2-1-6,1800,1-2-6,400,2-1,840,1-2,470,2019_5_19_20_6R
107,1,4,3232,山川美由紀,41,24,6.83,4,0.19,20,7R,雨,東,3,3,2019_5_19,4-5-1,1130,1-4-5,210,4-5,530,4-5,290,2019_5_19_20_7R
108,2,5,4014,片岡恵里,40,26,6.79,5,0.23,20,7R,雨,東,3,3,2019_5_19,4-5-1,1130,1-4-5,210,4-5,530,4-5,290,2019_5_19_20_7R
109,3,1,3175,渡辺千草,22,35,6.76,1,0.32,20,7R,雨,東,3,3,2019_5_19,4-5-1,1130,1-4-5,210,4-5,530,4-5,290,2019_5_19_20_7R
110,4,6,3943,三松直美,19,32,6.86,6,0.24,20,7R,雨,東,3,3,2019_5_19,4-5-1,1130,1-4-5,210,4-5,530,4-5,290,2019_5_19_20_7R
111,5,2,4670,芦村幸香,15,13,6.78,2,0.38,20,7R,雨,東,3,3,2019_5_19,4-5-1,1130,1-4-5,210,4-5,530,4-5,290,2019_5_19_20_7R
112,6,3,3117,長田光子,42,53,6.80,3,0.43,20,7R,雨,東,3,3,2019_5_19,4-5-1,1130,1-4-5,210,4-5,530,4-5,290,2019_5_19_20_7R
113,1,1,4065,金田幸子,23,42,6.84,1,0.01,20,8R,曇り,東,3,3,2019_5_19,1-2-3,1200,1-2-3,390,1-2,580,1-2,350,2019_5_19_20_8R
114,2,2,4878,西岡育未,44,45,6.79,2,0.02,20,8R,曇り,東,3,3,2019_5_19,1-2-3,1200,1-2-3,390,1-2,580,1-2,350,2019_5_19_20_8R
115,3,3,4347,魚谷香織,64,63,6.78,3,0.01,20,8R,曇り,東,3,3,2019_5_19,1-2-3,1200,1-2-3,390,1-2,580,1-2,350,2019_5_19_20_8R
116,4,5,3704,本部めぐみ,20,70,6.83,5,0.12,20,8R,曇り,東,3,3,2019_5_19,1-2-3,1200,1-2-3,390,1-2,580,1-2,350,2019_5_19_20_8R
117,5,4,4170,西坂香松,31,44,6.82,4,0.10,20,8R,曇り,東,3,3,2019_5_19,1-2-3,1200,1-2-3,390,1-2,580,1-2,350,2019_5_19_20_8R
118,6,6,4017,向井美鈴,39,48,6.81,6,0.18,20,8R,曇り,東,3,3,2019_5_19,1-2-3,1200,1-2-3,390,1-2,580,1-2,350,2019_5_19_20_8R
119,1,1,4304,藤崎小百合,14,58,6.82,1,0.17,20,9R,曇り,東,3,3,2019_5_19,1-5-2,2920,1-2-5,890,1-5,560,1-5,250,2019_5_19_20_9R
120,2,5,4289,落合直子,62,55,6.77,5,0.16,20,9R,曇り,東,3,3,2019_5_19,1-5-2,2920,1-2-5,890,1-5,560,1-5,250,2019_5_19_20_9R
121,3,2,4283,石井裕美,68,31,6.78,2,0.16,20,9R,曇り,東,3,3,2019_5_19,1-5-2,2920,1-2-5,890,1-5,560,1-5,250,2019_5_19_20_9R
122,4,6,3802,森岡真希,13,23,6.79,6,0.18,20,9R,曇り,東,3,3,2019_5_19,1-5-2,2920,1-2-5,890,1-5,560,1-5,250,2019_5_19_20_9R
123,5,3,3579,中里優子,34,69,6.92,3,0.15,20,9R,曇り,東,3,3,2019_5_19,1-5-2,2920,1-2-5,890,1-5,560,1-5,250,2019_5_19_20_9R
124,6,4,4913,清水さくら,56,57,6.80,4,0.16,20,9R,曇り,東,3,3,2019_5_19,1-5-2,2920,1-2-5,890,1-5,560,1-5,250,2019_5_19_20_9R
125,1,1,4443,津田裕絵,27,64,6.83,1,0.20,20,10R,雨,東,3,3,2019_5_19,1-3-5,700,1-3-5,280,1-3,260,1-3,210,2019_5_19_20_10R
126,2,3,4045,佐々木裕美,70,62,6.73,3,0.20,20,10R,雨,東,3,3,2019_5_19,1-3-5,700,1-3-5,280,1-3,260,1-3,210,2019_5_19_20_10R
127,3,5,3611,岩崎芳美,51,47,6.82,5,0.23,20,10R,雨,東,3,3,2019_5_19,1-3-5,700,1-3-5,280,1-3,260,1-3,210,2019_5_19_20_10R
128,4,6,3483,入船幸子,53,36,6.82,6,0.29,20,10R,雨,東,3,3,2019_5_19,1-3-5,700,1-3-5,280,1-3,260,1-3,210,2019_5_19_20_10R
129,5,2,3693,栢場優子,11,28,6.71,2,0.18,20,10R,雨,東,3,3,2019_5_19,1-3-5,700,1-3-5,280,1-3,260,1-3,210,2019_5_19_20_10R
130,6,4,4414,大澤真菜,32,52,6.84,4,0.25,20,10R,雨,東,3,3,2019_5_19,1-3-5,700,1-3-5,280,1-3,260,1-3,210,2019_5_19_20_10R
131,1,3,3435,寺田千恵,50,16,6.80,3,0.07,20,11R,雨,東,3,3,2019_5_19,3-1-4,860,1-3-4,180,3-1,410,1-3,170,2019_5_19_20_11R
132,2,1,4347,魚谷香織,64,63,6.78,1,0.07,20,11R,雨,東,3,3,2019_5_19,3-1-4,860,1-3-4,180,3-1,410,1-3,170,2019_5_19_20_11R
133,3,4,4804,高田ひかる,18,67,6.71,4,0.08,20,11R,雨,東,3,3,2019_5_19,3-1-4,860,1-3-4,180,3-1,410,1-3,170,2019_5_19_20_11R
134,4,5,3289,高橋淳美,43,27,6.85,5,0.11,20,11R,雨,東,3,3,2019_5_19,3-1-4,860,1-3-4,180,3-1,410,1-3,170,2019_5_19_20_11R
135,5,6,3551,藤田美代,63,56,6.74,6,0.12,20,11R,雨,東,3,3,2019_5_19,3-1-4,860,1-3-4,180,3-1,410,1-3,170,2019_5_19_20_11R
136,6,2,4275,菅野はやか,33,40,6.79,2,0.10,20,11R,雨,東,3,3,2019_5_19,3-1-4,860,1-3-4,180,3-1,410,1-3,170,2019_5_19_20_11R
137,1,1,3232,山川美由紀,41,24,6.78,1,0.12,20,12R,雨,東,3,3,2019_5_19,1-2-3,1060,1-2-3,630,1-2,250,1-2,160,2019_5_19_20_12R
138,2,2,4017,向井美鈴,39,48,6.78,2,0.18,20,12R,雨,東,3,3,2019_5_19,1-2-3,1060,1-2-3,630,1-2,250,1-2,160,2019_5_19_20_12R
139,3,3,3604,武藤綾子,69,14,6.78,3,0.20,20,12R,雨,東,3,3,2019_5_19,1-2-3,1060,1-2-3,630,1-2,250,1-2,160,2019_5_19_20_12R
140,4,6,3470,新田芳美,55,11,6.80,6,0.19,20,12R,雨,東,3,3,2019_5_19,1-2-3,1060,1-2-3,630,1-2,250,1-2,160,2019_5_19_20_12R
141,5,4,3618,海野ゆかり,30,49,6.82,4,0.27,20,12R,雨,東,3,3,2019_5_19,1-2-3,1060,1-2-3,630,1-2,250,1-2,160,2019_5_19_20_12R
142,6,5,4224,大橋栄里佳,29,68,6.80,5,0.21,20,12R,雨,東,3,3,2019_5_19,1-2-3,1060,1-2-3,630,1-2,250,1-2,160,2019_5_19_20_12R
143,1,1,4089,妹尾忠幸,71,55,7.07,1,0.07,19,1R,曇り,南東,5,5,2019_5_19,1-3-2,830,1-2-3,390,1-3,350,1-3,170,2019_5_19_19_1R
144,2,3,3925,大田誠,43,59,7.06,3,0.12,19,1R,曇り,南東,5,5,2019_5_19,1-3-2,830,1-2-3,390,1-3,350,1-3,170,2019_5_19_19_1R
145,3,2,3006,上條信一,53,41,7.12,2,0.13,19,1R,曇り,南東,5,5,2019_5_19,1-3-2,830,1-2-3,390,1-3,350,1-3,170,2019_5_19_19_1R
146,4,5,4550,石岡将太,68,63,7.09,5,0.17,19,1R,曇り,南東,5,5,2019_5_19,1-3-2,830,1-2-3,390,1-3,350,1-3,170,2019_5_19_19_1R
