,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
40,5,4,3693,栢場優子 ,5,56,6.76,4,0.14,20,7R,晴,西,4,4,2020_3_21,1-5-3,920,1-3-5,300,1-5,370,1-5,170,2020_3_21_20_7R
41,6,6,5113,黒明花夢,32,18,6.81,6,0.21,20,7R,晴,西,4,4,2020_3_21,1-5-3,920,1-3-5,300,1-5,370,1-5,170,2020_3_21_20_7R
42,1,1,4304,藤崎小百合,25,43,6.82,1,0.16,20,8R,晴,西,4,4,2020_3_21,1-2-4,810,1-2-4,410,1-2,190,1-2,120,2020_3_21_20_8R
43,2,2,4289,落合直子,47,19,6.81,2,0.12,20,8R,晴,西,4,4,2020_3_21,1-2-4,810,1-2-4,410,1-2,190,1-2,120,2020_3_21_20_8R
44,3,4,4694,高田綾,53,62,6.89,4,0.11,20,8R,晴,西,4,4,2020_3_21,1-2-4,810,1-2-4,410,1-2,190,1-2,120,2020_3_21_20_8R
45,4,6,3943,三松直美,39,14,6.91,5,0.14,20,8R,晴,西,4,4,2020_3_21,1-2-4,810,1-2-4,410,1-2,190,1-2,120,2020_3_21_20_8R
46,5,3,3486,渋田治代,60,37,6.87,3,0.20,20,8R,晴,西,4,4,2020_3_21,1-2-4,810,1-2-4,410,1-2,190,1-2,120,2020_3_21_20_8R
47,6,5,5097,東本千佳,34,67,6.91,6,0.16,20,8R,晴,西,4,4,2020_3_21,1-2-4,810,1-2-4,410,1-2,190,1-2,120,2020_3_21_20_8R
48,1,1,4433,川野芽唯 ,8,69,6.78,1,0.23,20,9R,晴,西,5,5,2020_3_21,1-6-2,3420,1-2-6,850,1-6,790,1-6,840,2020_3_21_20_9R
49,2,6,3334,角ひとみ,38,54,6.78,6,0.24,20,9R,晴,西,5,5,2020_3_21,1-6-2,3420,1-2-6,850,1-6,790,1-6,840,2020_3_21_20_9R
50,3,2,4844,村上奈穂,31,20,6.82,2,0.24,20,9R,晴,西,5,5,2020_3_21,1-6-2,3420,1-2-6,850,1-6,790,1-6,840,2020_3_21_20_9R
51,4,5,3357,福島陽子 ,2,53,6.85,5,0.28,20,9R,晴,西,5,5,2020_3_21,1-6-2,3420,1-2-6,850,1-6,790,1-6,840,2020_3_21_20_9R
52,5,3,3801,五反田忍,46,68,6.81,3,0.21,20,9R,晴,西,5,5,2020_3_21,1-6-2,3420,1-2-6,850,1-6,790,1-6,840,2020_3_21_20_9R
53,6,4,4990,田中博子,51,75,6.83,4,0.29,20,9R,晴,西,5,5,2020_3_21,1-6-2,3420,1-2-6,850,1-6,790,1-6,840,2020_3_21_20_9R
54,1,1,4045,佐々木裕美,41,38,6.73,1,0.03,20,10R,晴,西,5,5,2020_3_21,1-2-3,570,1-2-3,260,1-2,260,1-2,310,2020_3_21_20_10R
55,2,2,3188,日高逸子 ,7,47,6.83,2,0.01,20,10R,晴,西,5,5,2020_3_21,1-2-3,570,1-2-3,260,1-2,260,1-2,310,2020_3_21_20_10R
56,3,3,4313,西村美智子,45,52,6.76,3,0.04,20,10R,晴,西,5,5,2020_3_21,1-2-3,570,1-2-3,260,1-2,260,1-2,310,2020_3_21_20_10R
57,4,5,3474,松瀬弘美,23,57,6.83,5,0.17,20,10R,晴,西,5,5,2020_3_21,1-2-3,570,1-2-3,260,1-2,260,1-2,310,2020_3_21_20_10R
58,5,4,4117,廣中智紗衣,48,35,6.77,4,0.14,20,10R,晴,西,5,5,2020_3_21,1-2-3,570,1-2-3,260,1-2,260,1-2,310,2020_3_21_20_10R
59,6,6,4791,黒澤めぐみ,35,29,6.79,6,0.18,20,10R,晴,西,5,5,2020_3_21,1-2-3,570,1-2-3,260,1-2,260,1-2,310,2020_3_21_20_10R
60,1,6,3932,池田浩美,43,15,6.82,6,0.08,20,11R,晴,西,4,4,2020_3_21,6-5-1,145870,1-5-6,3420,6-5,33640,5-6,9210,2020_3_21_20_11R
61,2,5,4447,深川麻奈美,17,25,6.84,5,0.13,20,11R,晴,西,4,4,2020_3_21,6-5-1,145870,1-5-6,3420,6-5,33640,5-6,9210,2020_3_21_20_11R
62,3,1,4289,落合直子,47,19,6.77,1,0.13,20,11R,晴,西,4,4,2020_3_21,6-5-1,145870,1-5-6,3420,6-5,33640,5-6,9210,2020_3_21_20_11R
63,4,4,3435,寺田千恵,29,59,6.82,4,0.19,20,11R,晴,西,4,4,2020_3_21,6-5-1,145870,1-5-6,3420,6-5,33640,5-6,9210,2020_3_21_20_11R
64,5,2,3580,水口由紀,19,21,6.82,2,0.17,20,11R,晴,西,4,4,2020_3_21,6-5-1,145870,1-5-6,3420,6-5,33640,5-6,9210,2020_3_21_20_11R
65,6,3,3551,藤田美代,33,41,6.81,3,0.26,20,11R,晴,西,4,4,2020_3_21,6-5-1,145870,1-5-6,3420,6-5,33640,5-6,9210,2020_3_21_20_11R
66,1,1,4502,遠藤エミ,49,48,6.80,1,0.13,20,12R,晴,西,4,4,2020_3_21,1-3-2,1420,1-2-3,450,1-3,430,1-3,430,2020_3_21_20_12R
67,2,3,3845,中谷朋子,58,71,6.73,3,0.06,20,12R,晴,西,4,4,2020_3_21,1-3-2,1420,1-2-3,450,1-3,430,1-3,430,2020_3_21_20_12R
68,3,2,4433,川野芽唯 ,8,69,6.76,2,0.17,20,12R,晴,西,4,4,2020_3_21,1-3-2,1420,1-2-3,450,1-3,430,1-3,430,2020_3_21_20_12R
69,4,4,4304,藤崎小百合,25,43,6.85,4,0.07,20,12R,晴,西,4,4,2020_3_21,1-3-2,1420,1-2-3,450,1-3,430,1-3,430,2020_3_21_20_12R
70,5,6,4011,堀之内紀代子 ,9,36,6.77,6,0.05,20,12R,晴,西,4,4,2020_3_21,1-3-2,1420,1-2-3,450,1-3,430,1-3,430,2020_3_21_20_12R
71,6,5,4183,宇野弥生,50,13,6.76,5,0.03,20,12R,晴,西,4,4,2020_3_21,1-3-2,1420,1-2-3,450,1-3,430,1-3,430,2020_3_21_20_12R
72,1,1,4793,金子萌,16,23,6.77,1,0.14,19,1R,晴,西,3,3,2020_3_21,1-2-3,470,1-2-3,260,1-2,260,1-2,180,2020_3_21_19_1R
73,2,2,4094,中島真二,47,55,6.85,2,0.15,19,1R,晴,西,3,3,2020_3_21,1-2-3,470,1-2-3,260,1-2,260,1-2,180,2020_3_21_19_1R
74,3,3,3506,宮西真昭,67,20,6.78,3,0.21,19,1R,晴,西,3,3,2020_3_21,1-2-3,470,1-2-3,260,1-2,260,1-2,180,2020_3_21_19_1R
75,4,4,4186,小川時光,33,16,6.81,4,0.25,19,1R,晴,西,3,3,2020_3_21,1-2-3,470,1-2-3,260,1-2,260,1-2,180,2020_3_21_19_1R
76,5,6,5064,品川二千翔,26,46,6.83,6,0.17,19,1R,晴,西,3,3,2020_3_21,1-2-3,470,1-2-3,260,1-2,260,1-2,180,2020_3_21_19_1R
77,6,5,5009,大賀龍之介,20,42,6.85,5,0.32,19,1R,晴,西,3,3,2020_3_21,1-2-3,470,1-2-3,260,1-2,260,1-2,180,2020_3_21_19_1R
78,1,3,4102,益田啓司,60,45,6.81,3,0.21,19,2R,晴,南,4,4,2020_3_21,3-2-4,5200,2-3-4,1820,3-2,1700,2-3,780,2020_3_21_19_2R
79,2,2,3709,田中浩之,62,40,6.85,2,0.34,19,2R,晴,南,4,4,2020_3_21,3-2-4,5200,2-3-4,1820,3-2,1700,2-3,780,2020_3_21_19_2R
80,3,4,4567,上村慎太郎,69,50,6.85,4,0.27,19,2R,晴,南,4,4,2020_3_21,3-2-4,5200,2-3-4,1820,3-2,1700,2-3,780,2020_3_21_19_2R
81,4,1,4592,小林孝弘,37,30,6.80,1,0.30,19,2R,晴,南,4,4,2020_3_21,3-2-4,5200,2-3-4,1820,3-2,1700,2-3,780,2020_3_21_19_2R
82,5,6,5027,重冨勇哉,57,19,6.89,5,0.27,19,2R,晴,南,4,4,2020_3_21,3-2-4,5200,2-3-4,1820,3-2,1700,2-3,780,2020_3_21_19_2R
83,6,5,5106,山崎祥,50,27,6.82,6,0.24,19,2R,晴,南,4,4,2020_3_21,3-2-4,5200,2-3-4,1820,3-2,1700,2-3,780,2020_3_21_19_2R
84,1,1,3878,胡本悟志,43,49,6.75,1,0.16,19,3R,晴,南,3,3,2020_3_21,1-5-3,1730,1-3-5,300,1-5,540,1-5,650,2020_3_21_19_3R
85,2,5,4075,中野次郎,13,24,6.72,5,0.12,19,3R,晴,南,3,3,2020_3_21,1-5-3,1730,1-3-5,300,1-5,540,1-5,650,2020_3_21_19_3R
86,3,3,4475,末永祐輝,53,13,6.73,3,0.13,19,3R,晴,南,3,3,2020_3_21,1-5-3,1730,1-3-5,300,1-5,540,1-5,650,2020_3_21_19_3R
87,4,2,3838,伊藤啓三,14,22,6.80,2,0.16,19,3R,晴,南,3,3,2020_3_21,1-5-3,1730,1-3-5,300,1-5,540,1-5,650,2020_3_21_19_3R
88,5,4,4837,酒井陽祐,12,54,6.89,4,0.10,19,3R,晴,南,3,3,2020_3_21,1-5-3,1730,1-3-5,300,1-5,540,1-5,650,2020_3_21_19_3R
89,6,6,5000,岡本翔太郎,68,25,6.78,6,0.06,19,3R,晴,南,3,3,2020_3_21,1-5-3,1730,1-3-5,300,1-5,540,1-5,650,2020_3_21_19_3R
90,1,1,4396,大田直弥,42,32,6.80,1,0.22,19,4R,晴,南,3,3,2020_3_21,1-3-4,1090,1-3-4,520,1-3,330,1-3,320,2020_3_21_19_4R
91,2,3,4064,原田篤志,27,37,6.80,3,0.22,19,4R,晴,南,3,3,2020_3_21,1-3-4,1090,1-3-4,520,1-3,330,1-3,320,2020_3_21_19_4R
92,3,4,4890,石川諒,41,33,6.75,4,0.20,19,4R,晴,南,3,3,2020_3_21,1-3-4,1090,1-3-4,520,1-3,330,1-3,320,2020_3_21_19_4R
93,4,2,4005,瀬川公則,29,12,6.84,2,0.23,19,4R,晴,南,3,3,2020_3_21,1-3-4,1090,1-3-4,520,1-3,330,1-3,320,2020_3_21_19_4R
94,5,5,4276,鈴木勝博,54,29,6.79,5,0.19,19,4R,晴,南,3,3,2020_3_21,1-3-4,1090,1-3-4,520,1-3,330,1-3,320,2020_3_21_19_4R
95,6,6,3567,吉岡誠,32,52,6.84,6,0.22,19,4R,晴,南,3,3,2020_3_21,1-3-4,1090,1-3-4,520,1-3,330,1-3,320,2020_3_21_19_4R
96,1,1,4402,乙藤智史,44,43,6.76,1,0.12,19,5R,晴,南,3,3,2020_3_21,1-4-2,480,1-2-4,300,1-4,220,1-4,110,2020_3_21_19_5R
97,2,4,3961,谷村一哉,73,48,6.79,4,0.21,19,5R,晴,南,3,3,2020_3_21,1-4-2,480,1-2-4,300,1-4,220,1-4,110,2020_3_21_19_5R
98,3,2,4631,新井英孝,75,15,6.85,2,0.15,19,5R,晴,南,3,3,2020_3_21,1-4-2,480,1-2-4,300,1-4,220,1-4,110,2020_3_21_19_5R
99,4,6,4980,佐々木完太,30,28,6.83,6,0.23,19,5R,晴,南,3,3,2020_3_21,1-4-2,480,1-2-4,300,1-4,220,1-4,110,2020_3_21_19_5R
100,5,3,3979,杉本洋一,17,53,6.86,3,0.19,19,5R,晴,南,3,3,2020_3_21,1-4-2,480,1-2-4,300,1-4,220,1-4,110,2020_3_21_19_5R
101,6,5,4226,村田浩司,64,51,6.80,5,0.19,19,5R,晴,南,3,3,2020_3_21,1-4-2,480,1-2-4,300,1-4,220,1-4,110,2020_3_21_19_5R
102,1,1,4000,松本博昭,18,14,6.75,1,0.14,19,6R,晴,南,3,3,2020_3_21,1-2-4,1720,1-2-4,590,1-2,610,1-2,760,2020_3_21_19_6R
103,2,2,4002,古結宏,48,18,6.78,2,0.19,19,6R,晴,南,3,3,2020_3_21,1-2-4,1720,1-2-4,590,1-2,610,1-2,760,2020_3_21_19_6R
104,3,4,4601,森野正弘,63,26,6.77,4,0.30,19,6R,晴,南,3,3,2020_3_21,1-2-4,1720,1-2-4,590,1-2,610,1-2,760,2020_3_21_19_6R
105,4,5,3709,田中浩之,62,40,6.79,5,0.31,19,6R,晴,南,3,3,2020_3_21,1-2-4,1720,1-2-4,590,1-2,610,1-2,760,2020_3_21_19_6R
106,5,6,5009,大賀龍之介,20,42,6.83,6,0.15,19,6R,晴,南,3,3,2020_3_21,1-2-4,1720,1-2-4,590,1-2,610,1-2,760,2020_3_21_19_6R
107,6,3,4108,吉村正明,11,34,6.75,3,0.16,19,6R,晴,南,3,3,2020_3_21,1-2-4,1720,1-2-4,590,1-2,610,1-2,760,2020_3_21_19_6R
108,1,4,4236,松村敏,56,39,6.71,4,0.02,19,7R,晴,東,2,2,2020_3_21,4-5-1,3460,1-4-5,580,4-5,1540,4-5,1670,2020_3_21_19_7R
109,2,5,4425,大井清貴,23,21,6.78,5,0.06,19,7R,晴,東,2,2,2020_3_21,4-5-1,3460,1-4-5,580,4-5,1540,4-5,1670,2020_3_21_19_7R
110,3,1,4361,柳生泰二,66,47,6.74,1,0.18,19,7R,晴,東,2,2,2020_3_21,4-5-1,3460,1-4-5,580,4-5,1540,4-5,1670,2020_3_21_19_7R
111,4,6,4872,山下流心,21,41,6.78,6,0.12,19,7R,晴,東,2,2,2020_3_21,4-5-1,3460,1-4-5,580,4-5,1540,4-5,1670,2020_3_21_19_7R
112,5,3,4950,高岡竜也,61,35,6.78,3,0.08,19,7R,晴,東,2,2,2020_3_21,4-5-1,3460,1-4-5,580,4-5,1540,4-5,1670,2020_3_21_19_7R
113,6,2,4985,井本昌也,52,17,6.80,2,0.14,19,7R,晴,東,2,2,2020_3_21,4-5-1,3460,1-4-5,580,4-5,1540,4-5,1670,2020_3_21_19_7R
114,1,1,4342,谷野錬志,38,38,6.83,1,0.01,19,8R,晴,東,2,2,2020_3_21,1-3-5,430,1-3-5,230,1-3,200,1-3,210,2020_3_21_19_8R
115,2,3,4058,野末智一,34,44,6.89,3,0.11,19,8R,晴,東,2,2,2020_3_21,1-3-5,430,1-3-5,230,1-3,200,1-3,210,2020_3_21_19_8R
116,3,5,4543,重木輝彦,70,31,6.84,5,0.17,19,8R,晴,東,2,2,2020_3_21,1-3-5,430,1-3-5,230,1-3,200,1-3,210,2020_3_21_19_8R
117,4,4,3506,宮西真昭,67,20,6.90,4,0.15,19,8R,晴,東,2,2,2020_3_21,1-3-5,430,1-3-5,230,1-3,200,1-3,210,2020_3_21_19_8R
118,5,6,4837,酒井陽祐,12,54,6.92,6,0.13,19,8R,晴,東,2,2,2020_3_21,1-3-5,430,1-3-5,230,1-3,200,1-3,210,2020_3_21_19_8R
119,6,2,5027,重冨勇哉,57,19,6.90,2,0.07,19,8R,晴,東,2,2,2020_3_21,1-3-5,430,1-3-5,230,1-3,200,1-3,210,2020_3_21_19_8R
120,1,1,3961,谷村一哉,73,48,6.84,1,0.14,19,9R,晴,北東,3,3,2020_3_21,1-3-4,440,1-3-4,240,1-3,230,1-3,170,2020_3_21_19_9R
121,2,3,4075,中野次郎,13,24,6.82,3,0.12,19,9R,晴,北東,3,3,2020_3_21,1-3-4,440,1-3-4,240,1-3,230,1-3,170,2020_3_21_19_9R
122,3,4,4064,原田篤志,27,37,6.88,4,0.14,19,9R,晴,北東,3,3,2020_3_21,1-3-4,440,1-3-4,240,1-3,230,1-3,170,2020_3_21_19_9R
123,4,2,4890,石川諒,41,33,6.82,2,0.14,19,9R,晴,北東,3,3,2020_3_21,1-3-4,440,1-3-4,240,1-3,230,1-3,170,2020_3_21_19_9R
124,5,5,4592,小林孝弘,37,30,6.82,5,0.13,19,9R,晴,北東,3,3,2020_3_21,1-3-4,440,1-3-4,240,1-3,230,1-3,170,2020_3_21_19_9R
125,6,6,3838,伊藤啓三,14,22,6.82,6,0.15,19,9R,晴,北東,3,3,2020_3_21,1-3-4,440,1-3-4,240,1-3,230,1-3,170,2020_3_21_19_9R
126,1,1,4601,森野正弘,63,26,6.78,1,0.16,19,10R,晴,北東,2,2,2020_3_21,1-2-4,910,1-2-4,430,1-2,260,1-2,230,2020_3_21_19_10R
127,2,2,4793,金子萌,16,23,6.81,2,0.13,19,10R,晴,北東,2,2,2020_3_21,1-2-4,910,1-2-4,430,1-2,260,1-2,230,2020_3_21_19_10R
128,3,4,4402,乙藤智史,44,43,6.87,4,0.07,19,10R,晴,北東,2,2,2020_3_21,1-2-4,910,1-2-4,430,1-2,260,1-2,230,2020_3_21_19_10R
129,4,3,4002,古結宏,48,18,6.84,3,0.10,19,10R,晴,北東,2,2,2020_3_21,1-2-4,910,1-2-4,430,1-2,260,1-2,230,2020_3_21_19_10R
130,5,6,4396,大田直弥,42,32,6.88,6,0.16,19,10R,晴,北東,2,2,2020_3_21,1-2-4,910,1-2-4,430,1-2,260,1-2,230,2020_3_21_19_10R
131,6,5,4475,末永祐輝,53,13,6.79,5,0.15,19,10R,晴,北東,2,2,2020_3_21,1-2-4,910,1-2-4,430,1-2,260,1-2,230,2020_3_21_19_10R
132,1,1,4108,吉村正明,11,34,6.80,1,0.08,19,11R,晴,北西,1,1,2020_3_21,1-4-3,1370,1-3-4,520,1-4,460,1-4,380,2020_3_21_19_11R
133,2,4,4342,谷野錬志,38,38,6.81,4,0.08,19,11R,晴,北西,1,1,2020_3_21,1-4-3,1370,1-3-4,520,1-4,460,1-4,380,2020_3_21_19_11R
134,3,3,4276,鈴木勝博,54,29,6.85,3,0.04,19,11R,晴,北西,1,1,2020_3_21,1-4-3,1370,1-3-4,520,1-4,460,1-4,380,2020_3_21_19_11R
135,4,5,4236,松村敏,56,39,6.83,5,0.06,19,11R,晴,北西,1,1,2020_3_21,1-4-3,1370,1-3-4,520,1-4,460,1-4,380,2020_3_21_19_11R
136,5,6,3878,胡本悟志,43,49,6.83,6,0.20,19,11R,晴,北西,1,1,2020_3_21,1-4-3,1370,1-3-4,520,1-4,460,1-4,380,2020_3_21_19_11R
137,1,1,4543,重木輝彦,70,31,6.78,1,0.12,19,12R,晴,北西,1,1,2020_3_21,1-4-5,4090,1-4-5,2080,1-4,640,1-4,500,2020_3_21_19_12R
138,2,4,4000,松本博昭,18,14,6.83,4,0.13,19,12R,晴,北西,1,1,2020_3_21,1-4-5,4090,1-4-5,2080,1-4,640,1-4,500,2020_3_21_19_12R
139,3,5,4950,高岡竜也,61,35,6.85,5,0.16,19,12R,晴,北西,1,1,2020_3_21,1-4-5,4090,1-4-5,2080,1-4,640,1-4,500,2020_3_21_19_12R
140,4,3,4985,井本昌也,52,17,6.86,3,0.15,19,12R,晴,北西,1,1,2020_3_21,1-4-5,4090,1-4-5,2080,1-4,640,1-4,500,2020_3_21_19_12R
141,5,2,4102,益田啓司,60,45,6.84,2,0.17,19,12R,晴,北西,1,1,2020_3_21,1-4-5,4090,1-4-5,2080,1-4,640,1-4,500,2020_3_21_19_12R
142,6,6,4710,福田宗平,46,11,6.85,6,0.20,19,12R,晴,北西,1,1,2020_3_21,1-4-5,4090,1-4-5,2080,1-4,640,1-4,500,2020_3_21_19_12R
143,1,1,4043,桐本康臣,17,61,6.96,1,0.24,18,1R,晴,南,1,1,2020_3_21,1-5-2,810,1-2-5,270,1-5,440,1-5,410,2020_3_21_18_1R
144,2,5,4665,加藤啓太,32,46,6.91,5,0.19,18,1R,晴,南,1,1,2020_3_21,1-5-2,810,1-2-5,270,1-5,440,1-5,410,2020_3_21_18_1R
145,3,2,3565,坂本徳克,30,47,6.88,2,0.36,18,1R,晴,南,1,1,2020_3_21,1-5-2,810,1-2-5,270,1-5,440,1-5,410,2020_3_21_18_1R
146,4,3,4461,安田吉宏,67,21,6.97,3,0.27,18,1R,晴,南,1,1,2020_3_21,1-5-2,810,1-2-5,270,1-5,440,1-5,410,2020_3_21_18_1R
147,5,4,3338,出本正博,70,38,6.98,4,0.22,18,1R,晴,南,1,1,2020_3_21,1-5-2,810,1-2-5,270,1-5,440,1-5,410,2020_3_21_18_1R
