,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
60,11R,晴,北東,5,5,唐津,2021_3_14,1-2-4,1270,,640,1-2,540,1-2,420,,,,,,,,,,
61,11R,晴,北東,5,5,唐津,2021_3_14,1-2-4,1270,,640,1-2,540,1-2,420,,,,,,,,,,
62,11R,晴,北東,5,5,唐津,2021_3_14,1-2-4,1270,,640,1-2,540,1-2,420,,,,,,,,,,
63,11R,晴,北東,5,5,唐津,2021_3_14,1-2-4,1270,,640,1-2,540,1-2,420,,,,,,,,,,
64,11R,晴,北東,5,5,唐津,2021_3_14,1-2-4,1270,,640,1-2,540,1-2,420,,,,,,,,,,
65,12R,晴,北東,3,3,唐津,2021_3_14,1-2-3,1070,,260,1-2,490,1-2,480,,,,,,,,,,
66,12R,晴,北東,3,3,唐津,2021_3_14,1-2-3,1070,,260,1-2,490,1-2,480,,,,,,,,,,
67,12R,晴,北東,3,3,唐津,2021_3_14,1-2-3,1070,,260,1-2,490,1-2,480,,,,,,,,,,
68,12R,晴,北東,3,3,唐津,2021_3_14,1-2-3,1070,,260,1-2,490,1-2,480,,,,,,,,,,
69,12R,晴,北東,3,3,唐津,2021_3_14,1-2-3,1070,,260,1-2,490,1-2,480,,,,,,,,,,
70,12R,晴,北東,3,3,唐津,2021_3_14,1-2-3,1070,,260,1-2,490,1-2,480,,,,,,,,,,
71,1R,晴,南,1,2,福岡,2021_3_14,3-5-6,4590,,1450,3-5,2340,3-5,1240,,,,,,,,,,
72,1R,晴,南,1,2,福岡,2021_3_14,3-5-6,4590,,1450,3-5,2340,3-5,1240,,,,,,,,,,
73,1R,晴,南,1,2,福岡,2021_3_14,3-5-6,4590,,1450,3-5,2340,3-5,1240,,,,,,,,,,
74,1R,晴,南,1,2,福岡,2021_3_14,3-5-6,4590,,1450,3-5,2340,3-5,1240,,,,,,,,,,
75,1R,晴,南,1,2,福岡,2021_3_14,3-5-6,4590,,1450,3-5,2340,3-5,1240,,,,,,,,,,
76,1R,晴,南,1,2,福岡,2021_3_14,3-5-6,4590,,1450,3-5,2340,3-5,1240,,,,,,,,,,
77,2R,曇り,北西,2,3,福岡,2021_3_14,3-5-2,6220,,720,3-5,2810,3-5,1160,,,,,,,,,,
78,2R,曇り,北西,2,3,福岡,2021_3_14,3-5-2,6220,,720,3-5,2810,3-5,1160,,,,,,,,,,
79,2R,曇り,北西,2,3,福岡,2021_3_14,3-5-2,6220,,720,3-5,2810,3-5,1160,,,,,,,,,,
80,2R,曇り,北西,2,3,福岡,2021_3_14,3-5-2,6220,,720,3-5,2810,3-5,1160,,,,,,,,,,
81,2R,曇り,北西,2,3,福岡,2021_3_14,3-5-2,6220,,720,3-5,2810,3-5,1160,,,,,,,,,,
82,2R,曇り,北西,2,3,福岡,2021_3_14,3-5-2,6220,,720,3-5,2810,3-5,1160,,,,,,,,,,
83,3R,曇り,北,1,2,福岡,2021_3_14,1-5-3,6640,,1100,1-5,2740,1-5,1880,,,,,,,,,,
84,3R,曇り,北,1,2,福岡,2021_3_14,1-5-3,6640,,1100,1-5,2740,1-5,1880,,,,,,,,,,
85,3R,曇り,北,1,2,福岡,2021_3_14,1-5-3,6640,,1100,1-5,2740,1-5,1880,,,,,,,,,,
86,3R,曇り,北,1,2,福岡,2021_3_14,1-5-3,6640,,1100,1-5,2740,1-5,1880,,,,,,,,,,
87,3R,曇り,北,1,2,福岡,2021_3_14,1-5-3,6640,,1100,1-5,2740,1-5,1880,,,,,,,,,,
88,3R,曇り,北,1,2,福岡,2021_3_14,1-5-3,6640,,1100,1-5,2740,1-5,1880,,,,,,,,,,
89,4R,曇り,北西,2,3,福岡,2021_3_14,2-1-4,5750,,1270,2-1,1150,1-2,370,,,,,,,,,,
90,4R,曇り,北西,2,3,福岡,2021_3_14,2-1-4,5750,,1270,2-1,1150,1-2,370,,,,,,,,,,
91,4R,曇り,北西,2,3,福岡,2021_3_14,2-1-4,5750,,1270,2-1,1150,1-2,370,,,,,,,,,,
92,4R,曇り,北西,2,3,福岡,2021_3_14,2-1-4,5750,,1270,2-1,1150,1-2,370,,,,,,,,,,
93,4R,曇り,北西,2,3,福岡,2021_3_14,2-1-4,5750,,1270,2-1,1150,1-2,370,,,,,,,,,,
94,4R,曇り,北西,2,3,福岡,2021_3_14,2-1-4,5750,,1270,2-1,1150,1-2,370,,,,,,,,,,
95,5R,曇り,北西,2,3,福岡,2021_3_14,1-5-4,750,,240,1-5,390,1-5,180,,,,,,,,,,
96,5R,曇り,北西,2,3,福岡,2021_3_14,1-5-4,750,,240,1-5,390,1-5,180,,,,,,,,,,
97,5R,曇り,北西,2,3,福岡,2021_3_14,1-5-4,750,,240,1-5,390,1-5,180,,,,,,,,,,
98,5R,曇り,北西,2,3,福岡,2021_3_14,1-5-4,750,,240,1-5,390,1-5,180,,,,,,,,,,
99,5R,曇り,北西,2,3,福岡,2021_3_14,1-5-4,750,,240,1-5,390,1-5,180,,,,,,,,,,
100,5R,曇り,北西,2,3,福岡,2021_3_14,1-5-4,750,,240,1-5,390,1-5,180,,,,,,,,,,
101,6R,曇り,西,3,3,福岡,2021_3_14,1-2-5,950,,390,1-2,440,1-2,320,,,,,,,,,,
102,6R,曇り,西,3,3,福岡,2021_3_14,1-2-5,950,,390,1-2,440,1-2,320,,,,,,,,,,
103,6R,曇り,西,3,3,福岡,2021_3_14,1-2-5,950,,390,1-2,440,1-2,320,,,,,,,,,,
104,6R,曇り,西,3,3,福岡,2021_3_14,1-2-5,950,,390,1-2,440,1-2,320,,,,,,,,,,
105,6R,曇り,西,3,3,福岡,2021_3_14,1-2-5,950,,390,1-2,440,1-2,320,,,,,,,,,,
106,6R,曇り,西,3,3,福岡,2021_3_14,1-2-5,950,,390,1-2,440,1-2,320,,,,,,,,,,
107,7R,晴,西,3,3,福岡,2021_3_14,3-2-6,19790,,8420,3-2,1650,2-3,760,,,,,,,,,,
108,7R,晴,西,3,3,福岡,2021_3_14,3-2-6,19790,,8420,3-2,1650,2-3,760,,,,,,,,,,
109,7R,晴,西,3,3,福岡,2021_3_14,3-2-6,19790,,8420,3-2,1650,2-3,760,,,,,,,,,,
110,7R,晴,西,3,3,福岡,2021_3_14,3-2-6,19790,,8420,3-2,1650,2-3,760,,,,,,,,,,
111,7R,晴,西,3,3,福岡,2021_3_14,3-2-6,19790,,8420,3-2,1650,2-3,760,,,,,,,,,,
112,7R,晴,西,3,3,福岡,2021_3_14,3-2-6,19790,,8420,3-2,1650,2-3,760,,,,,,,,,,
113,8R,晴,北,2,2,福岡,2021_3_14,1-3-5,1200,,580,1-3,380,1-3,330,,,,,,,,,,
114,8R,晴,北,2,2,福岡,2021_3_14,1-3-5,1200,,580,1-3,380,1-3,330,,,,,,,,,,
115,8R,晴,北,2,2,福岡,2021_3_14,1-3-5,1200,,580,1-3,380,1-3,330,,,,,,,,,,
116,8R,晴,北,2,2,福岡,2021_3_14,1-3-5,1200,,580,1-3,380,1-3,330,,,,,,,,,,
117,8R,晴,北,2,2,福岡,2021_3_14,1-3-5,1200,,580,1-3,380,1-3,330,,,,,,,,,,
118,8R,晴,北,2,2,福岡,2021_3_14,1-3-5,1200,,580,1-3,380,1-3,330,,,,,,,,,,
119,9R,晴,北,3,3,福岡,2021_3_14,2-4-1,1140,,270,2-4,420,2-4,380,,,,,,,,,,
120,9R,晴,北,3,3,福岡,2021_3_14,2-4-1,1140,,270,2-4,420,2-4,380,,,,,,,,,,
121,9R,晴,北,3,3,福岡,2021_3_14,2-4-1,1140,,270,2-4,420,2-4,380,,,,,,,,,,
122,9R,晴,北,3,3,福岡,2021_3_14,2-4-1,1140,,270,2-4,420,2-4,380,,,,,,,,,,
123,9R,晴,北,3,3,福岡,2021_3_14,2-4-1,1140,,270,2-4,420,2-4,380,,,,,,,,,,
124,9R,晴,北,3,3,福岡,2021_3_14,2-4-1,1140,,270,2-4,420,2-4,380,,,,,,,,,,
125,10R,晴,北,2,2,福岡,2021_3_14,1-2-5,1770,,1250,1-2,260,1-2,220,,,,,,,,,,
126,10R,晴,北,2,2,福岡,2021_3_14,1-2-5,1770,,1250,1-2,260,1-2,220,,,,,,,,,,
127,10R,晴,北,2,2,福岡,2021_3_14,1-2-5,1770,,1250,1-2,260,1-2,220,,,,,,,,,,
128,10R,晴,北,2,2,福岡,2021_3_14,1-2-5,1770,,1250,1-2,260,1-2,220,,,,,,,,,,
129,10R,晴,北,2,2,福岡,2021_3_14,1-2-5,1770,,1250,1-2,260,1-2,220,,,,,,,,,,
130,10R,晴,北,2,2,福岡,2021_3_14,1-2-5,1770,,1250,1-2,260,1-2,220,,,,,,,,,,
131,11R,晴,北,2,2,福岡,2021_3_14,1-4-6,1370,,340,1-4,690,1-4,560,,,,,,,,,,
132,11R,晴,北,2,2,福岡,2021_3_14,1-4-6,1370,,340,1-4,690,1-4,560,,,,,,,,,,
133,11R,晴,北,2,2,福岡,2021_3_14,1-4-6,1370,,340,1-4,690,1-4,560,,,,,,,,,,
134,11R,晴,北,2,2,福岡,2021_3_14,1-4-6,1370,,340,1-4,690,1-4,560,,,,,,,,,,
135,11R,晴,北,2,2,福岡,2021_3_14,1-4-6,1370,,340,1-4,690,1-4,560,,,,,,,,,,
136,11R,晴,北,2,2,福岡,2021_3_14,1-4-6,1370,,340,1-4,690,1-4,560,,,,,,,,,,
137,12R,晴,北,2,2,福岡,2021_3_14,5-1-3,6680,,330,5-1,2610,1-5,790,,,,,,,,,,
138,12R,晴,北,2,2,福岡,2021_3_14,5-1-3,6680,,330,5-1,2610,1-5,790,,,,,,,,,,
139,12R,晴,北,2,2,福岡,2021_3_14,5-1-3,6680,,330,5-1,2610,1-5,790,,,,,,,,,,
140,12R,晴,北,2,2,福岡,2021_3_14,5-1-3,6680,,330,5-1,2610,1-5,790,,,,,,,,,,
141,12R,晴,北,2,2,福岡,2021_3_14,5-1-3,6680,,330,5-1,2610,1-5,790,,,,,,,,,,
142,12R,晴,北,2,2,福岡,2021_3_14,5-1-3,6680,,330,5-1,2610,1-5,790,,,,,,,,,,
143,1R,晴,北西,4,4,若松,2021_3_14,1-2-5,1410,,630,1-2,300,1-2,270,,,,,,,,,,
144,1R,晴,北西,4,4,若松,2021_3_14,1-2-5,1410,,630,1-2,300,1-2,270,,,,,,,,,,
145,1R,晴,北西,4,4,若松,2021_3_14,1-2-5,1410,,630,1-2,300,1-2,270,,,,,,,,,,
146,1R,晴,北西,4,4,若松,2021_3_14,1-2-5,1410,,630,1-2,300,1-2,270,,,,,,,,,,
147,1R,晴,北西,4,4,若松,2021_3_14,1-2-5,1410,,630,1-2,300,1-2,270,,,,,,,,,,
148,1R,晴,北西,4,4,若松,2021_3_14,1-2-5,1410,,630,1-2,300,1-2,270,,,,,,,,,,
149,2R,晴,北西,4,4,若松,2021_3_14,1-2-3,600,,350,1-2,230,1-2,190,,,,,,,,,,
150,2R,晴,北西,4,4,若松,2021_3_14,1-2-3,600,,350,1-2,230,1-2,190,,,,,,,,,,
151,2R,晴,北西,4,4,若松,2021_3_14,1-2-3,600,,350,1-2,230,1-2,190,,,,,,,,,,
152,2R,晴,北西,4,4,若松,2021_3_14,1-2-3,600,,350,1-2,230,1-2,190,,,,,,,,,,
153,2R,晴,北西,4,4,若松,2021_3_14,1-2-3,600,,350,1-2,230,1-2,190,,,,,,,,,,
154,3R,晴,北西,3,3,若松,2021_3_14,3-4-6,39180,,9360,3-4,4990,3-4,2830,,,,,,,,,,
155,3R,晴,北西,3,3,若松,2021_3_14,3-4-6,39180,,9360,3-4,4990,3-4,2830,,,,,,,,,,
156,3R,晴,北西,3,3,若松,2021_3_14,3-4-6,39180,,9360,3-4,4990,3-4,2830,,,,,,,,,,
157,3R,晴,北西,3,3,若松,2021_3_14,3-4-6,39180,,9360,3-4,4990,3-4,2830,,,,,,,,,,
158,3R,晴,北西,3,3,若松,2021_3_14,3-4-6,39180,,9360,3-4,4990,3-4,2830,,,,,,,,,,
159,3R,晴,北西,3,3,若松,2021_3_14,3-4-6,39180,,9360,3-4,4990,3-4,2830,,,,,,,,,,
160,4R,晴,北西,3,3,若松,2021_3_14,2-1-6,5560,,1520,2-1,1090,1-2,410,,,,,,,,,,
161,4R,晴,北西,3,3,若松,2021_3_14,2-1-6,5560,,1520,2-1,1090,1-2,410,,,,,,,,,,
162,4R,晴,北西,3,3,若松,2021_3_14,2-1-6,5560,,1520,2-1,1090,1-2,410,,,,,,,,,,
163,4R,晴,北西,3,3,若松,2021_3_14,2-1-6,5560,,1520,2-1,1090,1-2,410,,,,,,,,,,
164,4R,晴,北西,3,3,若松,2021_3_14,2-1-6,5560,,1520,2-1,1090,1-2,410,,,,,,,,,,
165,4R,晴,北西,3,3,若松,2021_3_14,2-1-6,5560,,1520,2-1,1090,1-2,410,,,,,,,,,,
166,5R,晴,北西,4,4,若松,2021_3_14,2-5-1,3490,,380,2-5,1600,2-5,860,,,,,,,,,,
167,5R,晴,北西,4,4,若松,2021_3_14,2-5-1,3490,,380,2-5,1600,2-5,860,,,,,,,,,,
168,5R,晴,北西,4,4,若松,2021_3_14,2-5-1,3490,,380,2-5,1600,2-5,860,,,,,,,,,,
169,5R,晴,北西,4,4,若松,2021_3_14,2-5-1,3490,,380,2-5,1600,2-5,860,,,,,,,,,,
170,5R,晴,北西,4,4,若松,2021_3_14,2-5-1,3490,,380,2-5,1600,2-5,860,,,,,,,,,,
171,5R,晴,北西,4,4,若松,2021_3_14,2-5-1,3490,,380,2-5,1600,2-5,860,,,,,,,,,,
172,6R,晴,北西,4,4,若松,2021_3_14,3-2-4,6570,,940,3-2,3000,2-3,1160,,,,,,,,,,
173,6R,晴,北西,4,4,若松,2021_3_14,3-2-4,6570,,940,3-2,3000,2-3,1160,,,,,,,,,,
174,6R,晴,北西,4,4,若松,2021_3_14,3-2-4,6570,,940,3-2,3000,2-3,1160,,,,,,,,,,
175,6R,晴,北西,4,4,若松,2021_3_14,3-2-4,6570,,940,3-2,3000,2-3,1160,,,,,,,,,,
176,6R,晴,北西,4,4,若松,2021_3_14,3-2-4,6570,,940,3-2,3000,2-3,1160,,,,,,,,,,
177,6R,晴,北西,4,4,若松,2021_3_14,3-2-4,6570,,940,3-2,3000,2-3,1160,,,,,,,,,,
178,7R,晴,北西,3,3,若松,2021_3_14,1-2-3,1660,,630,1-2,760,1-2,660,,,,,,,,,,
179,7R,晴,北西,3,3,若松,2021_3_14,1-2-3,1660,,630,1-2,760,1-2,660,,,,,,,,,,
180,7R,晴,北西,3,3,若松,2021_3_14,1-2-3,1660,,630,1-2,760,1-2,660,,,,,,,,,,
181,7R,晴,北西,3,3,若松,2021_3_14,1-2-3,1660,,630,1-2,760,1-2,660,,,,,,,,,,
182,7R,晴,北西,3,3,若松,2021_3_14,1-2-3,1660,,630,1-2,760,1-2,660,,,,,,,,,,
183,7R,晴,北西,3,3,若松,2021_3_14,1-2-3,1660,,630,1-2,760,1-2,660,,,,,,,,,,
184,8R,晴,北,1,1,若松,2021_3_14,3-4-1,5390,,360,3-4,2620,3-4,1730,,,,,,,,,,
185,8R,晴,北,1,1,若松,2021_3_14,3-4-1,5390,,360,3-4,2620,3-4,1730,,,,,,,,,,
186,8R,晴,北,1,1,若松,2021_3_14,3-4-1,5390,,360,3-4,2620,3-4,1730,,,,,,,,,,
187,8R,晴,北,1,1,若松,2021_3_14,3-4-1,5390,,360,3-4,2620,3-4,1730,,,,,,,,,,
188,8R,晴,北,1,1,若松,2021_3_14,3-4-1,5390,,360,3-4,2620,3-4,1730,,,,,,,,,,
189,8R,晴,北,1,1,若松,2021_3_14,3-4-1,5390,,360,3-4,2620,3-4,1730,,,,,,,,,,
190,9R,晴,北,1,1,若松,2021_3_14,1-6-3,4300,,610,1-6,1760,1-6,1690,,,,,,,,,,
191,9R,晴,北,1,1,若松,2021_3_14,1-6-3,4300,,610,1-6,1760,1-6,1690,,,,,,,,,,
192,9R,晴,北,1,1,若松,2021_3_14,1-6-3,4300,,610,1-6,1760,1-6,1690,,,,,,,,,,
193,9R,晴,北,1,1,若松,2021_3_14,1-6-3,4300,,610,1-6,1760,1-6,1690,,,,,,,,,,
194,9R,晴,北,1,1,若松,2021_3_14,1-6-3,4300,,610,1-6,1760,1-6,1690,,,,,,,,,,
195,10R,晴,北,1,1,若松,2021_3_14,1-3-2,1490,,420,1-3,450,1-3,500,,,,,,,,,,
196,10R,晴,北,1,1,若松,2021_3_14,1-3-2,1490,,420,1-3,450,1-3,500,,,,,,,,,,
197,10R,晴,北,1,1,若松,2021_3_14,1-3-2,1490,,420,1-3,450,1-3,500,,,,,,,,,,
198,10R,晴,北,1,1,若松,2021_3_14,1-3-2,1490,,420,1-3,450,1-3,500,,,,,,,,,,
199,10R,晴,北,1,1,若松,2021_3_14,1-3-2,1490,,420,1-3,450,1-3,500,,,,,,,,,,
200,11R,晴,北,1,1,若松,2021_3_14,1-6-3,5220,,1250,1-6,1500,1-6,1050,,,,,,,,,,
201,11R,晴,北,1,1,若松,2021_3_14,1-6-3,5220,,1250,1-6,1500,1-6,1050,,,,,,,,,,
202,11R,晴,北,1,1,若松,2021_3_14,1-6-3,5220,,1250,1-6,1500,1-6,1050,,,,,,,,,,
203,11R,晴,北,1,1,若松,2021_3_14,1-6-3,5220,,1250,1-6,1500,1-6,1050,,,,,,,,,,
204,11R,晴,北,1,1,若松,2021_3_14,1-6-3,5220,,1250,1-6,1500,1-6,1050,,,,,,,,,,
205,11R,晴,北,1,1,若松,2021_3_14,1-6-3,5220,,1250,1-6,1500,1-6,1050,,,,,,,,,,
206,12R,晴,北,1,1,若松,2021_3_14,4-6-1,33580,,2660,4-6,7610,4-6,5190,,,,,,,,,,
207,12R,晴,北,1,1,若松,2021_3_14,4-6-1,33580,,2660,4-6,7610,4-6,5190,,,,,,,,,,
208,12R,晴,北,1,1,若松,2021_3_14,4-6-1,33580,,2660,4-6,7610,4-6,5190,,,,,,,,,,
209,12R,晴,北,1,1,若松,2021_3_14,4-6-1,33580,,2660,4-6,7610,4-6,5190,,,,,,,,,,
210,12R,晴,北,1,1,若松,2021_3_14,4-6-1,33580,,2660,4-6,7610,4-6,5190,,,,,,,,,,
211,12R,晴,北,1,1,若松,2021_3_14,4-6-1,33580,,2660,4-6,7610,4-6,5190,,,,,,,,,,
212,1R,晴,東,2,2,宮島,2021_3_14,1-4-5,1930,,1060,1-4,640,1-4,600,,,,,,,,,,
213,1R,晴,東,2,2,宮島,2021_3_14,1-4-5,1930,,1060,1-4,640,1-4,600,,,,,,,,,,
214,1R,晴,東,2,2,宮島,2021_3_14,1-4-5,1930,,1060,1-4,640,1-4,600,,,,,,,,,,
215,1R,晴,東,2,2,宮島,2021_3_14,1-4-5,1930,,1060,1-4,640,1-4,600,,,,,,,,,,
216,1R,晴,東,2,2,宮島,2021_3_14,1-4-5,1930,,1060,1-4,640,1-4,600,,,,,,,,,,
217,1R,晴,東,2,2,宮島,2021_3_14,1-4-5,1930,,1060,1-4,640,1-4,600,,,,,,,,,,
218,2R,曇り,東,1,2,宮島,2021_3_14,1-3-2,700,,300,1-3,390,1-3,300,,,,,,,,,,
219,2R,曇り,東,1,2,宮島,2021_3_14,1-3-2,700,,300,1-3,390,1-3,300,,,,,,,,,,
220,2R,曇り,東,1,2,宮島,2021_3_14,1-3-2,700,,300,1-3,390,1-3,300,,,,,,,,,,
221,2R,曇り,東,1,2,宮島,2021_3_14,1-3-2,700,,300,1-3,390,1-3,300,,,,,,,,,,
222,2R,曇り,東,1,2,宮島,2021_3_14,1-3-2,700,,300,1-3,390,1-3,300,,,,,,,,,,
223,2R,曇り,東,1,2,宮島,2021_3_14,1-3-2,700,,300,1-3,390,1-3,300,,,,,,,,,,
224,3R,曇り,東,2,2,宮島,2021_3_14,1-2-4,1730,,480,1-2,720,1-2,610,,,,,,,,,,
225,3R,曇り,東,2,2,宮島,2021_3_14,1-2-4,1730,,480,1-2,720,1-2,610,,,,,,,,,,
226,3R,曇り,東,2,2,宮島,2021_3_14,1-2-4,1730,,480,1-2,720,1-2,610,,,,,,,,,,
