,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
12,1,2,3546,中里昌志,27,48,6.88,2,0.09,24,3R,晴,北,1,1,2019_5_29,2-1-3,1670,1-2-3,220,2-1,900,1-2,220,2019_5_29_24_3R
13,2,1,4273,佐藤旭,46,64,6.73,1,0.14,24,3R,晴,北,1,1,2019_5_29,2-1-3,1670,1-2-3,220,2-1,900,1-2,220,2019_5_29_24_3R
14,3,3,4082,濱崎誠,35,38,6.82,3,0.11,24,3R,晴,北,1,1,2019_5_29,2-1-3,1670,1-2-3,220,2-1,900,1-2,220,2019_5_29_24_3R
15,4,6,3857,阿波勝哉,14,73,6.76,6,0.17,24,3R,晴,北,1,1,2019_5_29,2-1-3,1670,1-2-3,220,2-1,900,1-2,220,2019_5_29_24_3R
16,5,5,4868,松本峻,74,74,6.75,5,0.21,24,3R,晴,北,1,1,2019_5_29,2-1-3,1670,1-2-3,220,2-1,900,1-2,220,2019_5_29_24_3R
17,6,4,4221,南部圭史,56,53,6.79,4,0.16,24,3R,晴,北,1,1,2019_5_29,2-1-3,1670,1-2-3,220,2-1,900,1-2,220,2019_5_29_24_3R
18,1,1,3761,山本光雄,22,30,6.84,1,0.15,24,4R,晴,北,1,1,2019_5_29,1-4-2,790,1-2-4,240,1-4,290,1-4,260,2019_5_29_24_4R
19,2,4,4319,三宅潤,41,31,6.85,4,0.16,24,4R,晴,北,1,1,2019_5_29,1-4-2,790,1-2-4,240,1-4,290,1-4,260,2019_5_29_24_4R
20,3,2,4949,横田貴満,25,35,6.84,2,0.14,24,4R,晴,北,1,1,2019_5_29,1-4-2,790,1-2-4,240,1-4,290,1-4,260,2019_5_29_24_4R
21,4,6,3107,平岡重典,18,12,6.87,6,0.07,24,4R,晴,北,1,1,2019_5_29,1-4-2,790,1-2-4,240,1-4,290,1-4,260,2019_5_29_24_4R
22,5,5,4421,森作広大,20,58,6.80,5,0.14,24,4R,晴,北,1,1,2019_5_29,1-4-2,790,1-2-4,240,1-4,290,1-4,260,2019_5_29_24_4R
23,6,3,3660,長谷川親王,31,19,6.83,3,0.14,24,4R,晴,北,1,1,2019_5_29,1-4-2,790,1-2-4,240,1-4,290,1-4,260,2019_5_29_24_4R
24,1,1,3589,西村勝,52,76,6.83,1,0.10,24,5R,晴,北西,1,1,2019_5_29,1-3-5,1190,1-3-5,960,1-3,200,1-3,200,2019_5_29_24_5R
25,2,3,4359,横川聖志,62,61,6.89,3,0.08,24,5R,晴,北西,1,1,2019_5_29,1-3-5,1190,1-3-5,960,1-3,200,1-3,200,2019_5_29_24_5R
26,3,5,3781,秋元誠,28,55,6.83,5,0.15,24,5R,晴,北西,1,1,2019_5_29,1-3-5,1190,1-3-5,960,1-3,200,1-3,200,2019_5_29_24_5R
27,4,2,4603,谷川将太,16,62,6.83,2,0.11,24,5R,晴,北西,1,1,2019_5_29,1-3-5,1190,1-3-5,960,1-3,200,1-3,200,2019_5_29_24_5R
28,5,4,4375,照屋厚仁,49,69,6.85,4,0.13,24,5R,晴,北西,1,1,2019_5_29,1-3-5,1190,1-3-5,960,1-3,200,1-3,200,2019_5_29_24_5R
29,6,6,5029,中亮太,47,27,6.78,6,0.12,24,5R,晴,北西,1,1,2019_5_29,1-3-5,1190,1-3-5,960,1-3,200,1-3,200,2019_5_29_24_5R
30,1,1,4743,木村仁紀,30,28,6.80,1,0.10,24,6R,晴,北西,1,1,2019_5_29,1-4-5,3820,1-4-5,3210,1-4,620,1-4,580,2019_5_29_24_6R
31,2,4,4552,杉山勝匡,34,40,6.82,4,0.09,24,6R,晴,北西,1,1,2019_5_29,1-4-5,3820,1-4-5,3210,1-4,620,1-4,580,2019_5_29_24_6R
32,3,5,3220,二橋学,57,52,6.85,6,0.14,24,6R,晴,北西,1,1,2019_5_29,1-4-5,3820,1-4-5,3210,1-4,620,1-4,580,2019_5_29_24_6R
33,4,3,4451,松崎祐太郎,12,18,6.84,5,0.11,24,6R,晴,北西,1,1,2019_5_29,1-4-5,3820,1-4-5,3210,1-4,620,1-4,580,2019_5_29_24_6R
34,5,6,3626,中林秀人,54,11,6.84,2,0.05,24,6R,晴,北西,1,1,2019_5_29,1-4-5,3820,1-4-5,3210,1-4,620,1-4,580,2019_5_29_24_6R
35,6,2,4211,村田敦,50,50,6.98,3,0.11,24,6R,晴,北西,1,1,2019_5_29,1-4-5,3820,1-4-5,3210,1-4,620,1-4,580,2019_5_29_24_6R
36,1,1,4348,宮崎奨,76,37,6.77,1,0.14,24,7R,晴,西,2,1,2019_5_29,1-5-6,3140,1-5-6,1210,1-5,1310,1-5,1370,2019_5_29_24_7R
37,2,5,3809,吉田光,36,26,6.81,5,0.23,24,7R,晴,西,2,1,2019_5_29,1-5-6,3140,1-5-6,1210,1-5,1310,1-5,1370,2019_5_29_24_7R
38,3,6,4171,榎幸司,40,13,6.82,6,0.24,24,7R,晴,西,2,1,2019_5_29,1-5-6,3140,1-5-6,1210,1-5,1310,1-5,1370,2019_5_29_24_7R
39,4,2,3064,山崎昭生,55,49,6.87,2,0.20,24,7R,晴,西,2,1,2019_5_29,1-5-6,3140,1-5-6,1210,1-5,1310,1-5,1370,2019_5_29_24_7R
40,5,4,4596,葛原大陽,38,44,6.77,4,0.19,24,7R,晴,西,2,1,2019_5_29,1-5-6,3140,1-5-6,1210,1-5,1310,1-5,1370,2019_5_29_24_7R
41,6,3,4868,松本峻,74,74,6.86,3,0.17,24,7R,晴,西,2,1,2019_5_29,1-5-6,3140,1-5-6,1210,1-5,1310,1-5,1370,2019_5_29_24_7R
42,1,1,3833,中辻博訓,19,21,6.81,1,0.13,24,8R,晴,西,1,1,2019_5_29,1-4-2,980,1-2-4,310,1-4,350,1-4,340,2019_5_29_24_8R
43,2,4,4725,佐竹太一,73,57,6.86,4,0.11,24,8R,晴,西,1,1,2019_5_29,1-4-2,980,1-2-4,310,1-4,350,1-4,340,2019_5_29_24_8R
44,3,2,3107,平岡重典,18,12,6.92,2,0.14,24,8R,晴,西,1,1,2019_5_29,1-4-2,980,1-2-4,310,1-4,350,1-4,340,2019_5_29_24_8R
45,4,6,3857,阿波勝哉,14,73,6.84,6,0.18,24,8R,晴,西,1,1,2019_5_29,1-4-2,980,1-2-4,310,1-4,350,1-4,340,2019_5_29_24_8R
46,5,3,3234,金森史吉,17,36,6.85,3,0.15,24,8R,晴,西,1,1,2019_5_29,1-4-2,980,1-2-4,310,1-4,350,1-4,340,2019_5_29_24_8R
47,6,5,3729,松田英数,68,70,6.83,5,0.21,24,8R,晴,西,1,1,2019_5_29,1-4-2,980,1-2-4,310,1-4,350,1-4,340,2019_5_29_24_8R
48,1,4,4743,木村仁紀,30,28,6.85,4,0.11,24,9R,晴,西,1,1,2019_5_29,4-5-1,16070,1-4-5,880,4-5,8090,4-5,3020,2019_5_29_24_9R
49,2,5,3761,山本光雄,22,30,6.85,5,0.08,24,9R,晴,西,1,1,2019_5_29,4-5-1,16070,1-4-5,880,4-5,8090,4-5,3020,2019_5_29_24_9R
50,3,1,4359,横川聖志,62,61,6.93,1,0.13,24,9R,晴,西,1,1,2019_5_29,4-5-1,16070,1-4-5,880,4-5,8090,4-5,3020,2019_5_29_24_9R
51,4,2,3589,西村勝,52,76,6.83,2,0.12,24,9R,晴,西,1,1,2019_5_29,4-5-1,16070,1-4-5,880,4-5,8090,4-5,3020,2019_5_29_24_9R
52,5,6,3660,長谷川親王,31,19,6.82,6,0.13,24,9R,晴,西,1,1,2019_5_29,4-5-1,16070,1-4-5,880,4-5,8090,4-5,3020,2019_5_29_24_9R
53,6,3,4339,平瀬城啓,66,67,6.92,3,0.18,24,9R,晴,西,1,1,2019_5_29,4-5-1,16070,1-4-5,880,4-5,8090,4-5,3020,2019_5_29_24_9R
54,1,1,4451,松崎祐太郎,12,18,6.82,1,0.15,24,10R,晴,南西,1,1,2019_5_29,1-2-3,660,1-2-3,310,1-2,260,1-2,200,2019_5_29_24_10R
55,2,2,4375,照屋厚仁,49,69,6.74,2,0.18,24,10R,晴,南西,1,1,2019_5_29,1-2-3,660,1-2-3,310,1-2,260,1-2,200,2019_5_29_24_10R
56,3,3,4319,三宅潤,41,31,6.78,3,0.23,24,10R,晴,南西,1,1,2019_5_29,1-2-3,660,1-2-3,310,1-2,260,1-2,200,2019_5_29_24_10R
57,4,4,4348,宮崎奨,76,37,6.82,4,0.25,24,10R,晴,南西,1,1,2019_5_29,1-2-3,660,1-2-3,310,1-2,260,1-2,200,2019_5_29_24_10R
58,5,6,4082,濱崎誠,35,38,6.87,6,0.25,24,10R,晴,南西,1,1,2019_5_29,1-2-3,660,1-2-3,310,1-2,260,1-2,200,2019_5_29_24_10R
59,6,5,4245,高橋直哉,70,34,6.87,5,0.26,24,10R,晴,南西,1,1,2019_5_29,1-2-3,660,1-2-3,310,1-2,260,1-2,200,2019_5_29_24_10R
60,1,1,4171,榎幸司,40,13,6.77,1,0.11,24,11R,晴,南,1,1,2019_5_29,1-3-4,1500,1-3-4,930,1-3,450,1-3,390,2019_5_29_24_11R
61,2,3,4552,杉山勝匡,34,40,6.83,3,0.12,24,11R,晴,南,1,1,2019_5_29,1-3-4,1500,1-3-4,930,1-3,450,1-3,390,2019_5_29_24_11R
62,3,4,4469,土山卓也,69,59,6.84,4,0.15,24,11R,晴,南,1,1,2019_5_29,1-3-4,1500,1-3-4,930,1-3,450,1-3,390,2019_5_29_24_11R
63,4,2,3833,中辻博訓,19,21,6.81,2,0.10,24,11R,晴,南,1,1,2019_5_29,1-3-4,1500,1-3-4,930,1-3,450,1-3,390,2019_5_29_24_11R
64,5,5,4273,佐藤旭,46,64,6.79,5,0.17,24,11R,晴,南,1,1,2019_5_29,1-3-4,1500,1-3-4,930,1-3,450,1-3,390,2019_5_29_24_11R
65,6,6,3546,中里昌志,27,48,6.82,6,0.10,24,11R,晴,南,1,1,2019_5_29,1-3-4,1500,1-3-4,930,1-3,450,1-3,390,2019_5_29_24_11R
66,1,1,4596,葛原大陽,38,44,6.75,1,0.12,24,12R,晴,東,1,1,2019_5_29,1-3-4,1630,1-3-4,1000,1-3,470,1-3,470,2019_5_29_24_12R
67,2,3,4725,佐竹太一,73,57,6.80,3,0.08,24,12R,晴,東,1,1,2019_5_29,1-3-4,1630,1-3-4,1000,1-3,470,1-3,470,2019_5_29_24_12R
68,3,4,4046,谷村啓司,65,60,6.72,4,0.07,24,12R,晴,東,1,1,2019_5_29,1-3-4,1630,1-3-4,1000,1-3,470,1-3,470,2019_5_29_24_12R
69,4,2,3781,秋元誠,28,55,6.75,2,0.11,24,12R,晴,東,1,1,2019_5_29,1-3-4,1630,1-3-4,1000,1-3,470,1-3,470,2019_5_29_24_12R
70,5,5,4393,田中孝明,33,15,6.74,5,0.09,24,12R,晴,東,1,1,2019_5_29,1-3-4,1630,1-3-4,1000,1-3,470,1-3,470,2019_5_29_24_12R
71,6,6,4004,山本浩輔,71,33,6.70,6,0.21,24,12R,晴,東,1,1,2019_5_29,1-3-4,1630,1-3-4,1000,1-3,470,1-3,470,2019_5_29_24_12R
72,1,1,3826,村田修次,65,40,6.68,1,0.02,23,1R,曇り,南,1,1,2019_5_29,1-5-6,2220,1-5-6,940,1-5,510,1-5,480,2019_5_29_23_1R
73,2,5,4782,浜崎準也,50,63,6.69,5,0.01,23,1R,曇り,南,1,1,2019_5_29,1-5-6,2220,1-5-6,940,1-5,510,1-5,480,2019_5_29_23_1R
74,3,6,3683,小羽正作,56,39,6.73,6,0.03,23,1R,曇り,南,1,1,2019_5_29,1-5-6,2220,1-5-6,940,1-5,510,1-5,480,2019_5_29_23_1R
75,4,3,4724,吉田祐貴,26,53,6.66,3,0.04,23,1R,曇り,南,1,1,2019_5_29,1-5-6,2220,1-5-6,940,1-5,510,1-5,480,2019_5_29_23_1R
76,5,4,4879,山崎鉄平,70,45,6.69,4,0.09,23,1R,曇り,南,1,1,2019_5_29,1-5-6,2220,1-5-6,940,1-5,510,1-5,480,2019_5_29_23_1R
77,6,2,4729,佐藤謙史朗,67,74,6.76,2,0.09,23,1R,曇り,南,1,1,2019_5_29,1-5-6,2220,1-5-6,940,1-5,510,1-5,480,2019_5_29_23_1R
78,1,2,3736,岡本猛,63,86,6.74,2,0.15,23,2R,曇り,無風,0,0,2019_5_29,2-5-3,27850,2-3-5,7040,2-5,3470,2-5,1750,2019_5_29_23_2R
79,2,5,4363,大野芳顕,34,81,6.67,5,0.13,23,2R,曇り,無風,0,0,2019_5_29,2-5-3,27850,2-3-5,7040,2-5,3470,2-5,1750,2019_5_29_23_2R
80,3,3,4981,牧山敦也,39,36,6.74,3,0.19,23,2R,曇り,無風,0,0,2019_5_29,2-5-3,27850,2-3-5,7040,2-5,3470,2-5,1750,2019_5_29_23_2R
81,4,4,4618,乃村康友,37,88,6.72,4,0.16,23,2R,曇り,無風,0,0,2019_5_29,2-5-3,27850,2-3-5,7040,2-5,3470,2-5,1750,2019_5_29_23_2R
82,5,6,3865,関道,48,84,6.71,6,0.13,23,2R,曇り,無風,0,0,2019_5_29,2-5-3,27850,2-3-5,7040,2-5,3470,2-5,1750,2019_5_29_23_2R
83,6,1,4428,有賀達也,44,78,6.70,1,0.14,23,2R,曇り,無風,0,0,2019_5_29,2-5-3,27850,2-3-5,7040,2-5,3470,2-5,1750,2019_5_29_23_2R
84,1,1,3406,中里英夫,22,51,6.72,1,0.08,23,3R,曇り,無風,0,0,2019_5_29,1-4-3,1340,1-3-4,490,1-4,550,1-4,390,2019_5_29_23_3R
85,2,4,4007,榮田将彦,43,76,6.66,4,0.04,23,3R,曇り,無風,0,0,2019_5_29,1-4-3,1340,1-3-4,490,1-4,550,1-4,390,2019_5_29_23_3R
86,3,3,4505,島田賢人,30,83,6.73,3,0.08,23,3R,曇り,無風,0,0,2019_5_29,1-4-3,1340,1-3-4,490,1-4,550,1-4,390,2019_5_29_23_3R
87,4,2,4693,松下誉士,69,65,6.65,2,0.08,23,3R,曇り,無風,0,0,2019_5_29,1-4-3,1340,1-3-4,490,1-4,550,1-4,390,2019_5_29_23_3R
88,5,5,5009,大賀龍之介,16,59,6.68,6,0.15,23,3R,曇り,無風,0,0,2019_5_29,1-4-3,1340,1-3-4,490,1-4,550,1-4,390,2019_5_29_23_3R
89,6,6,4422,永井亮次,55,60,6.69,5,0.14,23,3R,曇り,無風,0,0,2019_5_29,1-4-3,1340,1-3-4,490,1-4,550,1-4,390,2019_5_29_23_3R
90,1,1,4193,郷原章平,51,69,6.68,1,0.08,23,4R,曇り,北,1,1,2019_5_29,1-3-5,890,1-3-5,590,1-3,200,1-3,150,2019_5_29_23_4R
91,2,3,4073,大橋純一郎,19,38,6.70,3,0.11,23,4R,曇り,北,1,1,2019_5_29,1-3-5,890,1-3-5,590,1-3,200,1-3,150,2019_5_29_23_4R
92,3,5,3948,大町利克,41,73,6.81,5,0.06,23,4R,曇り,北,1,1,2019_5_29,1-3-5,890,1-3-5,590,1-3,200,1-3,150,2019_5_29_23_4R
93,4,4,4219,本岡勝利,40,67,6.76,4,0.07,23,4R,曇り,北,1,1,2019_5_29,1-3-5,890,1-3-5,590,1-3,200,1-3,150,2019_5_29_23_4R
94,5,6,4431,石塚裕介,54,62,6.69,6,0.07,23,4R,曇り,北,1,1,2019_5_29,1-3-5,890,1-3-5,590,1-3,200,1-3,150,2019_5_29_23_4R
95,6,2,3170,谷口勝,14,35,6.73,2,0.10,23,4R,曇り,北,1,1,2019_5_29,1-3-5,890,1-3-5,590,1-3,200,1-3,150,2019_5_29_23_4R
96,1,4,4543,重木輝彦,33,49,6.72,4,0.11,23,5R,晴,北,1,1,2019_5_29,4-6-5,21220,4-5-6,5100,4-6,3940,4-6,1930,2019_5_29_23_5R
97,2,6,3705,濱田隆浩,25,72,6.82,2,0.09,23,5R,晴,北,1,1,2019_5_29,4-6-5,21220,4-5-6,5100,4-6,3940,4-6,1930,2019_5_29_23_5R
98,3,5,4724,吉田祐貴,26,53,6.69,5,0.06,23,5R,晴,北,1,1,2019_5_29,4-6-5,21220,4-5-6,5100,4-6,3940,4-6,1930,2019_5_29_23_5R
99,4,2,4277,金田大輔,21,47,6.68,3,0.11,23,5R,晴,北,1,1,2019_5_29,4-6-5,21220,4-5-6,5100,4-6,3940,4-6,1930,2019_5_29_23_5R
100,5,3,4705,吉川勇作,38,57,6.77,6,0.08,23,5R,晴,北,1,1,2019_5_29,4-6-5,21220,4-5-6,5100,4-6,3940,4-6,1930,2019_5_29_23_5R
101,6,1,4872,山下流心,49,66,6.75,1,0.22,23,5R,晴,北,1,1,2019_5_29,4-6-5,21220,4-5-6,5100,4-6,3940,4-6,1930,2019_5_29_23_5R
102,1,1,4630,岩永雅人,12,58,6.64,1,0.12,23,6R,晴,北,2,2,2019_5_29,1-3-2,1670,1-2-3,440,1-3,550,1-3,660,2019_5_29_23_6R
103,2,3,4822,百武翔,29,50,6.71,3,0.11,23,6R,晴,北,2,2,2019_5_29,1-3-2,1670,1-2-3,440,1-3,550,1-3,660,2019_5_29_23_6R
104,3,2,3350,藤本佳史,68,64,6.71,2,0.06,23,6R,晴,北,2,2,2019_5_29,1-3-2,1670,1-2-3,440,1-3,550,1-3,660,2019_5_29_23_6R
105,4,4,4428,有賀達也,44,78,6.67,4,0.03,23,6R,晴,北,2,2,2019_5_29,1-3-2,1670,1-2-3,440,1-3,550,1-3,660,2019_5_29_23_6R
106,5,5,4879,山崎鉄平,70,45,6.74,5,0.06,23,6R,晴,北,2,2,2019_5_29,1-3-2,1670,1-2-3,440,1-3,550,1-3,660,2019_5_29_23_6R
107,6,6,5055,眞鳥章太,62,85,6.69,6,0.11,23,6R,晴,北,2,2,2019_5_29,1-3-2,1670,1-2-3,440,1-3,550,1-3,660,2019_5_29_23_6R
108,1,4,4610,佐藤大佑,13,44,6.68,4,0.13,23,7R,晴,北,3,3,2019_5_29,4-1-3,2560,1-3-4,290,4-1,770,1-4,390,2019_5_29_23_7R
109,2,1,3445,加藤高史,47,77,6.68,1,0.08,23,7R,晴,北,3,3,2019_5_29,4-1-3,2560,1-3-4,290,4-1,770,1-4,390,2019_5_29_23_7R
110,3,3,4710,福田宗平,57,80,6.74,3,0.16,23,7R,晴,北,3,3,2019_5_29,4-1-3,2560,1-3-4,290,4-1,770,1-4,390,2019_5_29_23_7R
111,4,5,3683,小羽正作,56,39,6.76,5,0.11,23,7R,晴,北,3,3,2019_5_29,4-1-3,2560,1-3-4,290,4-1,770,1-4,390,2019_5_29_23_7R
112,5,2,4422,永井亮次,55,60,6.71,2,0.07,23,7R,晴,北,3,3,2019_5_29,4-1-3,2560,1-3-4,290,4-1,770,1-4,390,2019_5_29_23_7R
113,6,6,4542,高木圭右,53,54,6.73,6,0.13,23,7R,晴,北,3,3,2019_5_29,4-1-3,2560,1-3-4,290,4-1,770,1-4,390,2019_5_29_23_7R
114,1,1,4782,浜崎準也,50,63,6.71,1,0.12,23,8R,晴,北東,4,4,2019_5_29,1-3-4,1150,1-3-4,550,1-3,240,1-3,210,2019_5_29_23_8R
115,2,3,3574,大神康司,32,75,6.70,3,0.12,23,8R,晴,北東,4,4,2019_5_29,1-3-4,1150,1-3-4,550,1-3,240,1-3,210,2019_5_29_23_8R
116,3,4,3865,関道,48,84,6.73,4,0.11,23,8R,晴,北東,4,4,2019_5_29,1-3-4,1150,1-3-4,550,1-3,240,1-3,210,2019_5_29_23_8R
117,4,6,3839,川合理司,17,31,6.77,6,0.21,23,8R,晴,北東,4,4,2019_5_29,1-3-4,1150,1-3-4,550,1-3,240,1-3,210,2019_5_29_23_8R
118,5,5,4007,榮田将彦,43,76,6.80,5,0.07,23,8R,晴,北東,4,4,2019_5_29,1-3-4,1150,1-3-4,550,1-3,240,1-3,210,2019_5_29_23_8R
119,6,2,4661,中島昂章,36,32,6.73,2,0.15,23,8R,晴,北東,4,4,2019_5_29,1-3-4,1150,1-3-4,550,1-3,240,1-3,210,2019_5_29_23_8R
120,1,1,4618,乃村康友,37,88,6.73,1,0.04,23,9R,晴,北,3,3,2019_5_29,1-5-3,3410,1-3-5,1230,1-5,530,1-5,360,2019_5_29_23_9R
121,2,5,3555,野添貴裕,18,68,6.77,5,0.14,23,9R,晴,北,3,3,2019_5_29,1-5-3,3410,1-3-5,1230,1-5,530,1-5,360,2019_5_29_23_9R
122,3,3,4727,安部慎一,35,82,6.71,3,0.07,23,9R,晴,北,3,3,2019_5_29,1-5-3,3410,1-3-5,1230,1-5,530,1-5,360,2019_5_29_23_9R
123,4,2,3892,草場康幸,45,61,6.83,2,0.04,23,9R,晴,北,3,3,2019_5_29,1-5-3,3410,1-3-5,1230,1-5,530,1-5,360,2019_5_29_23_9R
124,5,4,4693,松下誉士,69,65,6.68,4,0.16,23,9R,晴,北,3,3,2019_5_29,1-5-3,3410,1-3-5,1230,1-5,530,1-5,360,2019_5_29_23_9R
125,6,6,3948,大町利克,41,73,6.84,6,0.28,23,9R,晴,北,3,3,2019_5_29,1-5-3,3410,1-3-5,1230,1-5,530,1-5,360,2019_5_29_23_9R
126,1,4,4822,百武翔,29,50,6.79,4,0.14,23,10R,晴,北東,4,4,2019_5_29,4-2-5,7830,2-4-5,1220,4-2,1900,2-4,950,2019_5_29_23_10R
127,2,2,4308,河村了,59,52,6.73,2,0.19,23,10R,晴,北東,4,4,2019_5_29,4-2-5,7830,2-4-5,1220,4-2,1900,2-4,950,2019_5_29_23_10R
128,3,5,4277,金田大輔,21,47,6.72,5,0.15,23,10R,晴,北東,4,4,2019_5_29,4-2-5,7830,2-4-5,1220,4-2,1900,2-4,950,2019_5_29_23_10R
129,4,6,4219,本岡勝利,40,67,6.80,6,0.13,23,10R,晴,北東,4,4,2019_5_29,4-2-5,7830,2-4-5,1220,4-2,1900,2-4,950,2019_5_29_23_10R
130,5,1,4505,島田賢人,30,83,6.74,1,0.13,23,10R,晴,北東,4,4,2019_5_29,4-2-5,7830,2-4-5,1220,4-2,1900,2-4,950,2019_5_29_23_10R
131,6,3,3235,鈴木唯由,42,55,6.80,3,0.30,23,10R,晴,北東,4,4,2019_5_29,4-2-5,7830,2-4-5,1220,4-2,1900,2-4,950,2019_5_29_23_10R
132,1,1,4363,大野芳顕,34,81,6.70,1,0.11,23,11R,晴,北東,4,4,2019_5_29,1-3-6,3050,1-3-6,2150,1-3,380,1-3,170,2019_5_29_23_11R
133,2,3,4193,郷原章平,51,69,6.73,4,0.12,23,11R,晴,北東,4,4,2019_5_29,1-3-6,3050,1-3-6,2150,1-3,380,1-3,170,2019_5_29_23_11R
134,3,6,3462,竹上真司,20,89,6.74,6,0.15,23,11R,晴,北東,4,4,2019_5_29,1-3-6,3050,1-3-6,2150,1-3,380,1-3,170,2019_5_29_23_11R
135,4,5,4610,佐藤大佑,13,44,6.71,5,0.15,23,11R,晴,北東,4,4,2019_5_29,1-3-6,3050,1-3-6,2150,1-3,380,1-3,170,2019_5_29_23_11R
136,5,4,3406,中里英夫,22,51,6.80,3,0.14,23,11R,晴,北東,4,4,2019_5_29,1-3-6,3050,1-3-6,2150,1-3,380,1-3,170,2019_5_29_23_11R
137,6,2,4543,重木輝彦,33,49,6.74,2,0.14,23,11R,晴,北東,4,4,2019_5_29,1-3-6,3050,1-3-6,2150,1-3,380,1-3,170,2019_5_29_23_11R
138,1,3,3826,村田修次,65,40,6.80,3,0.15,23,12R,晴,北東,4,4,2019_5_29,3-1-5,4660,1-3-5,710,3-1,1540,1-3,240,2019_5_29_23_12R
139,2,1,3574,大神康司,32,75,6.78,1,0.15,23,12R,晴,北東,4,4,2019_5_29,3-1-5,4660,1-3-5,710,3-1,1540,1-3,240,2019_5_29_23_12R
140,3,5,4431,石塚裕介,54,62,6.81,5,0.15,23,12R,晴,北東,4,4,2019_5_29,3-1-5,4660,1-3-5,710,3-1,1540,1-3,240,2019_5_29_23_12R
141,4,2,4710,福田宗平,57,80,6.83,2,0.14,23,12R,晴,北東,4,4,2019_5_29,3-1-5,4660,1-3-5,710,3-1,1540,1-3,240,2019_5_29_23_12R
142,5,6,3350,藤本佳史,68,64,6.85,6,0.16,23,12R,晴,北東,4,4,2019_5_29,3-1-5,4660,1-3-5,710,3-1,1540,1-3,240,2019_5_29_23_12R
143,6,4,3736,岡本猛,63,86,6.78,4,0.18,23,12R,晴,北東,4,4,2019_5_29,3-1-5,4660,1-3-5,710,3-1,1540,1-3,240,2019_5_29_23_12R
144,1,1,4736,高倉和士,35,37,6.75,1,0.18,21,1R,晴,南,1,1,2019_5_29,1-4-3,950,1-3-4,440,1-4,350,1-4,260,2019_5_29_21_1R
145,2,4,3352,小川晃司,30,17,6.78,6,0.09,21,1R,晴,南,1,1,2019_5_29,1-4-3,950,1-3-4,440,1-4,350,1-4,260,2019_5_29_21_1R
146,3,3,3025,山口哲治,20,33,6.79,3,0.17,21,1R,晴,南,1,1,2019_5_29,1-4-3,950,1-3-4,440,1-4,350,1-4,260,2019_5_29_21_1R
147,4,5,2935,幸本誠,15,18,6.73,4,0.09,21,1R,晴,南,1,1,2019_5_29,1-4-3,950,1-3-4,440,1-4,350,1-4,260,2019_5_29_21_1R
