,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
0,1R,晴,西,4,3,大村,2022_6_4,1-5-3,14840,,3630,1-5,3220,1-5,1330,,,,,,,,,,
1,1R,晴,西,4,3,大村,2022_6_4,1-5-3,14840,,3630,1-5,3220,1-5,1330,,,,,,,,,,
2,1R,晴,西,4,3,大村,2022_6_4,1-5-3,14840,,3630,1-5,3220,1-5,1330,,,,,,,,,,
3,1R,晴,西,4,3,大村,2022_6_4,1-5-3,14840,,3630,1-5,3220,1-5,1330,,,,,,,,,,
4,1R,晴,西,4,3,大村,2022_6_4,1-5-3,14840,,3630,1-5,3220,1-5,1330,,,,,,,,,,
5,1R,晴,西,4,3,大村,2022_6_4,1-5-3,14840,,3630,1-5,3220,1-5,1330,,,,,,,,,,
6,2R,晴,西,5,4,大村,2022_6_4,1-2-3,1190,,570,1-2,470,1-2,190,,,,,,,,,,
7,2R,晴,西,5,4,大村,2022_6_4,1-2-3,1190,,570,1-2,470,1-2,190,,,,,,,,,,
8,2R,晴,西,5,4,大村,2022_6_4,1-2-3,1190,,570,1-2,470,1-2,190,,,,,,,,,,
9,2R,晴,西,5,4,大村,2022_6_4,1-2-3,1190,,570,1-2,470,1-2,190,,,,,,,,,,
10,2R,晴,西,5,4,大村,2022_6_4,1-2-3,1190,,570,1-2,470,1-2,190,,,,,,,,,,
11,2R,晴,西,5,4,大村,2022_6_4,1-2-3,1190,,570,1-2,470,1-2,190,,,,,,,,,,
12,3R,晴,北,3,2,大村,2022_6_4,2-3-4,2460,,980,2-3,1390,2-3,1340,,,,,,,,,,
13,3R,晴,北,3,2,大村,2022_6_4,2-3-4,2460,,980,2-3,1390,2-3,1340,,,,,,,,,,
14,3R,晴,北,3,2,大村,2022_6_4,2-3-4,2460,,980,2-3,1390,2-3,1340,,,,,,,,,,
15,3R,晴,北,3,2,大村,2022_6_4,2-3-4,2460,,980,2-3,1390,2-3,1340,,,,,,,,,,
16,3R,晴,北,3,2,大村,2022_6_4,2-3-4,2460,,980,2-3,1390,2-3,1340,,,,,,,,,,
17,3R,晴,北,3,2,大村,2022_6_4,2-3-4,2460,,980,2-3,1390,2-3,1340,,,,,,,,,,
18,4R,晴,北,2,1,大村,2022_6_4,2-3-1,770,,180,2-3,420,2-3,460,,,,,,,,,,
19,4R,晴,北,2,1,大村,2022_6_4,2-3-1,770,,180,2-3,420,2-3,460,,,,,,,,,,
20,4R,晴,北,2,1,大村,2022_6_4,2-3-1,770,,180,2-3,420,2-3,460,,,,,,,,,,
21,4R,晴,北,2,1,大村,2022_6_4,2-3-1,770,,180,2-3,420,2-3,460,,,,,,,,,,
22,4R,晴,北,2,1,大村,2022_6_4,2-3-1,770,,180,2-3,420,2-3,460,,,,,,,,,,
23,4R,晴,北,2,1,大村,2022_6_4,2-3-1,770,,180,2-3,420,2-3,460,,,,,,,,,,
24,5R,晴,北西,2,1,大村,2022_6_4,2-3-1,3740,,220,2-3,1890,2-3,1340,,,,,,,,,,
25,5R,晴,北西,2,1,大村,2022_6_4,2-3-1,3740,,220,2-3,1890,2-3,1340,,,,,,,,,,
26,5R,晴,北西,2,1,大村,2022_6_4,2-3-1,3740,,220,2-3,1890,2-3,1340,,,,,,,,,,
27,5R,晴,北西,2,1,大村,2022_6_4,2-3-1,3740,,220,2-3,1890,2-3,1340,,,,,,,,,,
28,5R,晴,北西,2,1,大村,2022_6_4,2-3-1,3740,,220,2-3,1890,2-3,1340,,,,,,,,,,
29,5R,晴,北西,2,1,大村,2022_6_4,2-3-1,3740,,220,2-3,1890,2-3,1340,,,,,,,,,,
30,6R,晴,西,2,1,大村,2022_6_4,1-5-2,820,,190,1-5,500,1-5,390,,,,,,,,,,
31,6R,晴,西,2,1,大村,2022_6_4,1-5-2,820,,190,1-5,500,1-5,390,,,,,,,,,,
32,6R,晴,西,2,1,大村,2022_6_4,1-5-2,820,,190,1-5,500,1-5,390,,,,,,,,,,
33,6R,晴,西,2,1,大村,2022_6_4,1-5-2,820,,190,1-5,500,1-5,390,,,,,,,,,,
34,6R,晴,西,2,1,大村,2022_6_4,1-5-2,820,,190,1-5,500,1-5,390,,,,,,,,,,
35,6R,晴,西,2,1,大村,2022_6_4,1-5-2,820,,190,1-5,500,1-5,390,,,,,,,,,,
36,7R,晴,西,1,1,大村,2022_6_4,1-4-3,590,,210,1-4,260,1-4,200,,,,,,,,,,
37,7R,晴,西,1,1,大村,2022_6_4,1-4-3,590,,210,1-4,260,1-4,200,,,,,,,,,,
38,7R,晴,西,1,1,大村,2022_6_4,1-4-3,590,,210,1-4,260,1-4,200,,,,,,,,,,
39,7R,晴,西,1,1,大村,2022_6_4,1-4-3,590,,210,1-4,260,1-4,200,,,,,,,,,,
40,7R,晴,西,1,1,大村,2022_6_4,1-4-3,590,,210,1-4,260,1-4,200,,,,,,,,,,
41,7R,晴,西,1,1,大村,2022_6_4,1-4-3,590,,210,1-4,260,1-4,200,,,,,,,,,,
42,8R,晴,南西,3,2,大村,2022_6_4,1-3-4,1010,,680,1-3,220,1-3,190,,,,,,,,,,
43,8R,晴,南西,3,2,大村,2022_6_4,1-3-4,1010,,680,1-3,220,1-3,190,,,,,,,,,,
44,8R,晴,南西,3,2,大村,2022_6_4,1-3-4,1010,,680,1-3,220,1-3,190,,,,,,,,,,
45,8R,晴,南西,3,2,大村,2022_6_4,1-3-4,1010,,680,1-3,220,1-3,190,,,,,,,,,,
46,8R,晴,南西,3,2,大村,2022_6_4,1-3-4,1010,,680,1-3,220,1-3,190,,,,,,,,,,
47,8R,晴,南西,3,2,大村,2022_6_4,1-3-4,1010,,680,1-3,220,1-3,190,,,,,,,,,,
48,9R,晴,南西,2,1,大村,2022_6_4,1-2-3,580,,310,1-2,220,1-2,260,,,,,,,,,,
49,9R,晴,南西,2,1,大村,2022_6_4,1-2-3,580,,310,1-2,220,1-2,260,,,,,,,,,,
50,9R,晴,南西,2,1,大村,2022_6_4,1-2-3,580,,310,1-2,220,1-2,260,,,,,,,,,,
51,9R,晴,南西,2,1,大村,2022_6_4,1-2-3,580,,310,1-2,220,1-2,260,,,,,,,,,,
52,9R,晴,南西,2,1,大村,2022_6_4,1-2-3,580,,310,1-2,220,1-2,260,,,,,,,,,,
53,9R,晴,南西,2,1,大村,2022_6_4,1-2-3,580,,310,1-2,220,1-2,260,,,,,,,,,,
54,10R,晴,南西,3,2,大村,2022_6_4,1-4-2,1610,,790,1-4,330,1-4,370,,,,,,,,,,
55,10R,晴,南西,3,2,大村,2022_6_4,1-4-2,1610,,790,1-4,330,1-4,370,,,,,,,,,,
56,10R,晴,南西,3,2,大村,2022_6_4,1-4-2,1610,,790,1-4,330,1-4,370,,,,,,,,,,
57,10R,晴,南西,3,2,大村,2022_6_4,1-4-2,1610,,790,1-4,330,1-4,370,,,,,,,,,,
58,10R,晴,南西,3,2,大村,2022_6_4,1-4-2,1610,,790,1-4,330,1-4,370,,,,,,,,,,
59,10R,晴,南西,3,2,大村,2022_6_4,1-4-2,1610,,790,1-4,330,1-4,370,,,,,,,,,,
60,11R,晴,西,1,1,大村,2022_6_4,1-2-3,1200,,490,1-2,460,1-2,340,,,,,,,,,,
61,11R,晴,西,1,1,大村,2022_6_4,1-2-3,1200,,490,1-2,460,1-2,340,,,,,,,,,,
62,11R,晴,西,1,1,大村,2022_6_4,1-2-3,1200,,490,1-2,460,1-2,340,,,,,,,,,,
63,11R,晴,西,1,1,大村,2022_6_4,1-2-3,1200,,490,1-2,460,1-2,340,,,,,,,,,,
64,11R,晴,西,1,1,大村,2022_6_4,1-2-3,1200,,490,1-2,460,1-2,340,,,,,,,,,,
65,11R,晴,西,1,1,大村,2022_6_4,1-2-3,1200,,490,1-2,460,1-2,340,,,,,,,,,,
66,12R,晴,南,1,1,大村,2022_6_4,1-5-6,1910,,860,1-5,900,1-5,630,,,,,,,,,,
67,12R,晴,南,1,1,大村,2022_6_4,1-5-6,1910,,860,1-5,900,1-5,630,,,,,,,,,,
68,12R,晴,南,1,1,大村,2022_6_4,1-5-6,1910,,860,1-5,900,1-5,630,,,,,,,,,,
69,12R,晴,南,1,1,大村,2022_6_4,1-5-6,1910,,860,1-5,900,1-5,630,,,,,,,,,,
70,12R,晴,南,1,1,大村,2022_6_4,1-5-6,1910,,860,1-5,900,1-5,630,,,,,,,,,,
71,12R,晴,南,1,1,大村,2022_6_4,1-5-6,1910,,860,1-5,900,1-5,630,,,,,,,,,,
72,1R,晴,北,2,2,唐津,2022_6_4,1-4-6,2240,,1720,1-4,490,1-4,530,,,,,,,,,,
73,1R,晴,北,2,2,唐津,2022_6_4,1-4-6,2240,,1720,1-4,490,1-4,530,,,,,,,,,,
74,1R,晴,北,2,2,唐津,2022_6_4,1-4-6,2240,,1720,1-4,490,1-4,530,,,,,,,,,,
75,1R,晴,北,2,2,唐津,2022_6_4,1-4-6,2240,,1720,1-4,490,1-4,530,,,,,,,,,,
76,1R,晴,北,2,2,唐津,2022_6_4,1-4-6,2240,,1720,1-4,490,1-4,530,,,,,,,,,,
77,1R,晴,北,2,2,唐津,2022_6_4,1-4-6,2240,,1720,1-4,490,1-4,530,,,,,,,,,,
78,2R,晴,北,2,2,唐津,2022_6_4,1-2-5,1790,,730,1-2,220,1-2,160,,,,,,,,,,
79,2R,晴,北,2,2,唐津,2022_6_4,1-2-5,1790,,730,1-2,220,1-2,160,,,,,,,,,,
80,2R,晴,北,2,2,唐津,2022_6_4,1-2-5,1790,,730,1-2,220,1-2,160,,,,,,,,,,
81,2R,晴,北,2,2,唐津,2022_6_4,1-2-5,1790,,730,1-2,220,1-2,160,,,,,,,,,,
82,2R,晴,北,2,2,唐津,2022_6_4,1-2-5,1790,,730,1-2,220,1-2,160,,,,,,,,,,
83,2R,晴,北,2,2,唐津,2022_6_4,1-2-5,1790,,730,1-2,220,1-2,160,,,,,,,,,,
84,3R,晴,北東,3,3,唐津,2022_6_4,1-3-4,530,,220,1-3,280,1-3,200,,,,,,,,,,
85,3R,晴,北東,3,3,唐津,2022_6_4,1-3-4,530,,220,1-3,280,1-3,200,,,,,,,,,,
86,3R,晴,北東,3,3,唐津,2022_6_4,1-3-4,530,,220,1-3,280,1-3,200,,,,,,,,,,
87,3R,晴,北東,3,3,唐津,2022_6_4,1-3-4,530,,220,1-3,280,1-3,200,,,,,,,,,,
88,3R,晴,北東,3,3,唐津,2022_6_4,1-3-4,530,,220,1-3,280,1-3,200,,,,,,,,,,
89,3R,晴,北東,3,3,唐津,2022_6_4,1-3-4,530,,220,1-3,280,1-3,200,,,,,,,,,,
90,4R,晴,北,2,2,唐津,2022_6_4,1-3-2,1040,,590,1-3,240,1-3,170,,,,,,,,,,
91,4R,晴,北,2,2,唐津,2022_6_4,1-3-2,1040,,590,1-3,240,1-3,170,,,,,,,,,,
92,4R,晴,北,2,2,唐津,2022_6_4,1-3-2,1040,,590,1-3,240,1-3,170,,,,,,,,,,
93,4R,晴,北,2,2,唐津,2022_6_4,1-3-2,1040,,590,1-3,240,1-3,170,,,,,,,,,,
94,4R,晴,北,2,2,唐津,2022_6_4,1-3-2,1040,,590,1-3,240,1-3,170,,,,,,,,,,
95,4R,晴,北,2,2,唐津,2022_6_4,1-3-2,1040,,590,1-3,240,1-3,170,,,,,,,,,,
96,5R,晴,北,3,3,唐津,2022_6_4,1-2-3,1020,,380,1-2,380,1-2,170,,,,,,,,,,
97,5R,晴,北,3,3,唐津,2022_6_4,1-2-3,1020,,380,1-2,380,1-2,170,,,,,,,,,,
98,5R,晴,北,3,3,唐津,2022_6_4,1-2-3,1020,,380,1-2,380,1-2,170,,,,,,,,,,
99,5R,晴,北,3,3,唐津,2022_6_4,1-2-3,1020,,380,1-2,380,1-2,170,,,,,,,,,,
100,5R,晴,北,3,3,唐津,2022_6_4,1-2-3,1020,,380,1-2,380,1-2,170,,,,,,,,,,
101,5R,晴,北,3,3,唐津,2022_6_4,1-2-3,1020,,380,1-2,380,1-2,170,,,,,,,,,,
102,6R,晴,北,4,4,唐津,2022_6_4,5-1-3,3310,,270,5-1,1740,1-5,590,,,,,,,,,,
103,6R,晴,北,4,4,唐津,2022_6_4,5-1-3,3310,,270,5-1,1740,1-5,590,,,,,,,,,,
104,6R,晴,北,4,4,唐津,2022_6_4,5-1-3,3310,,270,5-1,1740,1-5,590,,,,,,,,,,
105,6R,晴,北,4,4,唐津,2022_6_4,5-1-3,3310,,270,5-1,1740,1-5,590,,,,,,,,,,
106,6R,晴,北,4,4,唐津,2022_6_4,5-1-3,3310,,270,5-1,1740,1-5,590,,,,,,,,,,
107,6R,晴,北,4,4,唐津,2022_6_4,5-1-3,3310,,270,5-1,1740,1-5,590,,,,,,,,,,
108,7R,晴,北,3,3,唐津,2022_6_4,1-2-3,1450,,350,1-2,960,1-2,570,,,,,,,,,,
109,7R,晴,北,3,3,唐津,2022_6_4,1-2-3,1450,,350,1-2,960,1-2,570,,,,,,,,,,
110,7R,晴,北,3,3,唐津,2022_6_4,1-2-3,1450,,350,1-2,960,1-2,570,,,,,,,,,,
111,7R,晴,北,3,3,唐津,2022_6_4,1-2-3,1450,,350,1-2,960,1-2,570,,,,,,,,,,
112,7R,晴,北,3,3,唐津,2022_6_4,1-2-3,1450,,350,1-2,960,1-2,570,,,,,,,,,,
113,7R,晴,北,3,3,唐津,2022_6_4,1-2-3,1450,,350,1-2,960,1-2,570,,,,,,,,,,
114,8R,晴,北東,4,4,唐津,2022_6_4,2-3-6,20730,,7760,2-3,2790,2-3,2120,,,,,,,,,,
115,8R,晴,北東,4,4,唐津,2022_6_4,2-3-6,20730,,7760,2-3,2790,2-3,2120,,,,,,,,,,
116,8R,晴,北東,4,4,唐津,2022_6_4,2-3-6,20730,,7760,2-3,2790,2-3,2120,,,,,,,,,,
117,8R,晴,北東,4,4,唐津,2022_6_4,2-3-6,20730,,7760,2-3,2790,2-3,2120,,,,,,,,,,
118,8R,晴,北東,4,4,唐津,2022_6_4,2-3-6,20730,,7760,2-3,2790,2-3,2120,,,,,,,,,,
119,8R,晴,北東,4,4,唐津,2022_6_4,2-3-6,20730,,7760,2-3,2790,2-3,2120,,,,,,,,,,
120,9R,晴,北,4,4,唐津,2022_6_4,2-1-5,1630,,390,2-1,680,1-2,220,,,,,,,,,,
121,9R,晴,北,4,4,唐津,2022_6_4,2-1-5,1630,,390,2-1,680,1-2,220,,,,,,,,,,
122,9R,晴,北,4,4,唐津,2022_6_4,2-1-5,1630,,390,2-1,680,1-2,220,,,,,,,,,,
123,9R,晴,北,4,4,唐津,2022_6_4,2-1-5,1630,,390,2-1,680,1-2,220,,,,,,,,,,
124,9R,晴,北,4,4,唐津,2022_6_4,2-1-5,1630,,390,2-1,680,1-2,220,,,,,,,,,,
125,9R,晴,北,4,4,唐津,2022_6_4,2-1-5,1630,,390,2-1,680,1-2,220,,,,,,,,,,
126,10R,晴,北東,4,4,唐津,2022_6_4,1-2-4,1070,,380,1-2,410,1-2,140,,,,,,,,,,
127,10R,晴,北東,4,4,唐津,2022_6_4,1-2-4,1070,,380,1-2,410,1-2,140,,,,,,,,,,
128,10R,晴,北東,4,4,唐津,2022_6_4,1-2-4,1070,,380,1-2,410,1-2,140,,,,,,,,,,
129,10R,晴,北東,4,4,唐津,2022_6_4,1-2-4,1070,,380,1-2,410,1-2,140,,,,,,,,,,
130,10R,晴,北東,4,4,唐津,2022_6_4,1-2-4,1070,,380,1-2,410,1-2,140,,,,,,,,,,
131,10R,晴,北東,4,4,唐津,2022_6_4,1-2-4,1070,,380,1-2,410,1-2,140,,,,,,,,,,
132,11R,晴,北東,4,4,唐津,2022_6_4,2-1-5,1350,,360,2-1,840,1-2,220,,,,,,,,,,
133,11R,晴,北東,4,4,唐津,2022_6_4,2-1-5,1350,,360,2-1,840,1-2,220,,,,,,,,,,
134,11R,晴,北東,4,4,唐津,2022_6_4,2-1-5,1350,,360,2-1,840,1-2,220,,,,,,,,,,
135,11R,晴,北東,4,4,唐津,2022_6_4,2-1-5,1350,,360,2-1,840,1-2,220,,,,,,,,,,
136,11R,晴,北東,4,4,唐津,2022_6_4,2-1-5,1350,,360,2-1,840,1-2,220,,,,,,,,,,
137,11R,晴,北東,4,4,唐津,2022_6_4,2-1-5,1350,,360,2-1,840,1-2,220,,,,,,,,,,
138,12R,晴,北東,3,3,唐津,2022_6_4,5-1-2,22680,,830,5-1,7090,1-5,1240,,,,,,,,,,
139,12R,晴,北東,3,3,唐津,2022_6_4,5-1-2,22680,,830,5-1,7090,1-5,1240,,,,,,,,,,
140,12R,晴,北東,3,3,唐津,2022_6_4,5-1-2,22680,,830,5-1,7090,1-5,1240,,,,,,,,,,
141,12R,晴,北東,3,3,唐津,2022_6_4,5-1-2,22680,,830,5-1,7090,1-5,1240,,,,,,,,,,
142,12R,晴,北東,3,3,唐津,2022_6_4,5-1-2,22680,,830,5-1,7090,1-5,1240,,,,,,,,,,
