,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
15,4,4,4708,半田尚也,36,49,6.85,4,0.38,23,3R,晴,北東,3,3,2020_5_20,1-5-2,24760,1-2-5,4940,1-5,4950,1-5,2900,2020_5_20_23_3R
16,5,6,4981,牧山敦也,66,73,6.84,6,0.27,23,3R,晴,北東,3,3,2020_5_20,1-5-2,24760,1-2-5,4940,1-5,4950,1-5,2900,2020_5_20_23_3R
17,6,3,3635,石田政吾,38,78,6.87,3,0.13,23,3R,晴,北東,3,3,2020_5_20,1-5-2,24760,1-2-5,4940,1-5,4950,1-5,2900,2020_5_20_23_3R
18,1,5,4027,松江秀徳,62,37,6.81,2,0.06,23,4R,晴,北東,3,3,2020_5_20,5-1-3,2960,1-3-5,220,5-1,1530,1-5,360,2020_5_20_23_4R
19,2,1,3833,中辻博訓,45,82,6.92,1,0.03,23,4R,晴,北東,3,3,2020_5_20,5-1-3,2960,1-3-5,220,5-1,1530,1-5,360,2020_5_20_23_4R
20,3,3,3975,小野寺智洋,21,39,6.80,4,0.18,23,4R,晴,北東,3,3,2020_5_20,5-1-3,2960,1-3-5,220,5-1,1530,1-5,360,2020_5_20_23_4R
21,4,2,3949,今出晋二,11,43,6.87,3,0.20,23,4R,晴,北東,3,3,2020_5_20,5-1-3,2960,1-3-5,220,5-1,1530,1-5,360,2020_5_20_23_4R
22,5,6,4978,山田和佐,70,65,6.86,6,0.19,23,4R,晴,北東,3,3,2020_5_20,5-1-3,2960,1-3-5,220,5-1,1530,1-5,360,2020_5_20_23_4R
23,6,4,4805,今林由喜,58,85,6.81,5,0.16,23,4R,晴,北東,3,3,2020_5_20,5-1-3,2960,1-3-5,220,5-1,1530,1-5,360,2020_5_20_23_4R
24,1,4,3761,山本光雄,61,53,6.88,3,0.03,23,5R,晴,北東,4,4,2020_5_20,4-1-2,4290,1-2-4,270,4-1,2740,1-4,350,2020_5_20_23_5R
25,2,1,4822,百武翔,14,87,6.79,1,0.09,23,5R,晴,北東,4,4,2020_5_20,4-1-2,4290,1-2-4,270,4-1,2740,1-4,350,2020_5_20_23_5R
26,3,2,3683,小羽正作,19,45,6.83,2,0.07,23,5R,晴,北東,4,4,2020_5_20,4-1-2,4290,1-2-4,270,4-1,2740,1-4,350,2020_5_20_23_5R
27,4,3,4511,中岡健人,43,33,6.85,4,0.08,23,5R,晴,北東,4,4,2020_5_20,4-1-2,4290,1-2-4,270,4-1,2740,1-4,350,2020_5_20_23_5R
28,5,6,4873,蒲原健太,37,46,6.78,5,0.06,23,5R,晴,北東,4,4,2020_5_20,4-1-2,4290,1-2-4,270,4-1,2740,1-4,350,2020_5_20_23_5R
29,6,5,5107,松本真広,69,52,6.74,6,0.11,23,5R,晴,北東,4,4,2020_5_20,4-1-2,4290,1-2-4,270,4-1,2740,1-4,350,2020_5_20_23_5R
30,1,3,3892,草場康幸,16,44,6.82,3,0.20,23,6R,晴,北東,4,4,2020_5_20,3-2-4,23990,2-3-4,5010,3-2,6670,2-3,980,2020_5_20_23_6R
31,2,2,5012,加倉侑征,29,68,6.84,2,0.21,23,6R,晴,北東,4,4,2020_5_20,3-2-4,23990,2-3-4,5010,3-2,6670,2-3,980,2020_5_20_23_6R
32,3,4,3742,宮地秀祈,22,36,6.81,4,0.22,23,6R,晴,北東,4,4,2020_5_20,3-2-4,23990,2-3-4,5010,3-2,6670,2-3,980,2020_5_20_23_6R
33,4,1,4405,南野利騰,28,40,6.83,1,0.31,23,6R,晴,北東,4,4,2020_5_20,3-2-4,23990,2-3-4,5010,3-2,6670,2-3,980,2020_5_20_23_6R
34,5,5,3333,丸尾義孝,30,51,6.81,5,0.39,23,6R,晴,北東,4,4,2020_5_20,3-2-4,23990,2-3-4,5010,3-2,6670,2-3,980,2020_5_20_23_6R
35,6,6,5026,安河内健,48,81,6.82,6,0.29,23,6R,晴,北東,4,4,2020_5_20,3-2-4,23990,2-3-4,5010,3-2,6670,2-3,980,2020_5_20_23_6R
36,1,4,4715,村上遼,34,75,6.78,5,0.11,23,7R,晴,北東,4,4,2020_5_20,4-6-3,4050,3-4-6,1130,4-6,2000,4-6,1930,2020_5_20_23_7R
37,2,6,4949,横田貴満,41,32,6.84,6,0.14,23,7R,晴,北東,4,4,2020_5_20,4-6-3,4050,3-4-6,1130,4-6,2000,4-6,1930,2020_5_20_23_7R
38,3,3,4278,藤岡俊介,23,77,6.82,3,0.11,23,7R,晴,北東,4,4,2020_5_20,4-6-3,4050,3-4-6,1130,4-6,2000,4-6,1930,2020_5_20_23_7R
39,4,2,4106,坂井康嗣,65,62,6.85,2,0.19,23,7R,晴,北東,4,4,2020_5_20,4-6-3,4050,3-4-6,1130,4-6,2000,4-6,1930,2020_5_20_23_7R
40,5,5,3335,小菅文隆,42,88,6.91,4,0.18,23,7R,晴,北東,4,4,2020_5_20,4-6-3,4050,3-4-6,1130,4-6,2000,4-6,1930,2020_5_20_23_7R
41,6,1,3108,松本真吾,53,70,6.84,1,0.19,23,7R,晴,北東,4,4,2020_5_20,4-6-3,4050,3-4-6,1130,4-6,2000,4-6,1930,2020_5_20_23_7R
42,1,4,4503,上野真之介,67,35,6.76,4,0.11,23,8R,晴,北東,4,4,2020_5_20,4-1-6,1110,1-4-6,570,4-1,260,1-4,140,2020_5_20_23_8R
43,2,1,3755,吉村和也,57,60,6.84,1,0.16,23,8R,晴,北東,4,4,2020_5_20,4-1-6,1110,1-4-6,570,4-1,260,1-4,140,2020_5_20_23_8R
44,3,6,5084,末永和也,17,89,6.80,6,0.24,23,8R,晴,北東,4,4,2020_5_20,4-1-6,1110,1-4-6,570,4-1,260,1-4,140,2020_5_20_23_8R
45,4,5,5032,谷口知優,27,69,6.86,5,0.19,23,8R,晴,北東,4,4,2020_5_20,4-1-6,1110,1-4-6,570,4-1,260,1-4,140,2020_5_20_23_8R
46,5,3,4978,山田和佐,70,65,6.84,3,0.19,23,8R,晴,北東,4,4,2020_5_20,4-1-6,1110,1-4-6,570,4-1,260,1-4,140,2020_5_20_23_8R
47,6,2,4406,幸野史明,18,84,6.78,2,0.21,23,8R,晴,北東,4,4,2020_5_20,4-1-6,1110,1-4-6,570,4-1,260,1-4,140,2020_5_20_23_8R
48,1,2,4254,川島圭司,39,86,6.81,2,0.17,23,9R,晴,北東,4,4,2020_5_20,2-4-5,3780,2-4-5,1410,2-4,520,2-4,600,2020_5_20_23_9R
49,2,4,3975,小野寺智洋,21,39,6.78,4,0.15,23,9R,晴,北東,4,4,2020_5_20,2-4-5,3780,2-4-5,1410,2-4,520,2-4,600,2020_5_20_23_9R
50,3,5,4708,半田尚也,36,49,6.96,5,0.21,23,9R,晴,北東,4,4,2020_5_20,2-4-5,3780,2-4-5,1410,2-4,520,2-4,600,2020_5_20_23_9R
51,4,6,3521,今村賢二郎,32,59,6.86,6,0.25,23,9R,晴,北東,4,4,2020_5_20,2-4-5,3780,2-4-5,1410,2-4,520,2-4,600,2020_5_20_23_9R
52,5,3,4873,蒲原健太,37,46,6.76,3,0.15,23,9R,晴,北東,4,4,2020_5_20,2-4-5,3780,2-4-5,1410,2-4,520,2-4,600,2020_5_20_23_9R
53,6,1,2958,井川正人,47,41,6.86,1,0.23,23,9R,晴,北東,4,4,2020_5_20,2-4-5,3780,2-4-5,1410,2-4,520,2-4,600,2020_5_20_23_9R
54,1,2,3508,久富政弘,49,42,6.89,2,0.11,23,10R,晴,北東,5,5,2020_5_20,2-1-4,3460,1-2-4,660,2-1,1960,1-2,690,2020_5_20_23_10R
55,2,1,4511,中岡健人,43,33,6.83,1,0.05,23,10R,晴,北東,5,5,2020_5_20,2-1-4,3460,1-2-4,660,2-1,1960,1-2,690,2020_5_20_23_10R
56,3,4,4096,石橋道友,59,90,6.81,4,0.22,23,10R,晴,北東,5,5,2020_5_20,2-1-4,3460,1-2-4,660,2-1,1960,1-2,690,2020_5_20_23_10R
57,4,6,4946,船越健吾,46,34,6.74,6,0.22,23,10R,晴,北東,5,5,2020_5_20,2-1-4,3460,1-2-4,660,2-1,1960,1-2,690,2020_5_20_23_10R
58,5,3,4120,柘植政浩,25,74,6.83,3,0.13,23,10R,晴,北東,5,5,2020_5_20,2-1-4,3460,1-2-4,660,2-1,1960,1-2,690,2020_5_20_23_10R
59,6,5,3892,草場康幸,16,44,6.78,5,0.19,23,10R,晴,北東,5,5,2020_5_20,2-1-4,3460,1-2-4,660,2-1,1960,1-2,690,2020_5_20_23_10R
60,1,2,4772,石丸海渡,68,76,6.80,2,0.21,23,11R,晴,北東,5,5,2020_5_20,2-3-1,7650,1-2-3,300,2-3,1800,2-3,2440,2020_5_20_23_11R
61,2,3,3949,今出晋二,11,43,6.82,3,0.17,23,11R,晴,北東,5,5,2020_5_20,2-3-1,7650,1-2-3,300,2-3,1800,2-3,2440,2020_5_20_23_11R
62,3,1,4106,坂井康嗣,65,62,6.84,1,0.31,23,11R,晴,北東,5,5,2020_5_20,2-3-1,7650,1-2-3,300,2-3,1800,2-3,2440,2020_5_20_23_11R
63,4,5,4405,南野利騰,28,40,6.88,5,0.11,23,11R,晴,北東,5,5,2020_5_20,2-3-1,7650,1-2-3,300,2-3,1800,2-3,2440,2020_5_20_23_11R
64,5,4,3998,冨成謙児,54,47,6.86,4,0.12,23,11R,晴,北東,5,5,2020_5_20,2-3-1,7650,1-2-3,300,2-3,1800,2-3,2440,2020_5_20_23_11R
65,6,6,3683,小羽正作,19,45,6.85,6,0.14,23,11R,晴,北東,5,5,2020_5_20,2-3-1,7650,1-2-3,300,2-3,1800,2-3,2440,2020_5_20_23_11R
66,1,3,3333,丸尾義孝,30,51,6.87,3,0.11,23,12R,晴,北東,5,5,2020_5_20,3-2-1,31400,1-2-3,400,3-2,14730,2-3,3630,2020_5_20_23_12R
67,2,2,3635,石田政吾,38,78,6.94,2,0.11,23,12R,晴,北東,5,5,2020_5_20,3-2-1,31400,1-2-3,400,3-2,14730,2-3,3630,2020_5_20_23_12R
68,3,1,4503,上野真之介,67,35,6.85,1,0.11,23,12R,晴,北東,5,5,2020_5_20,3-2-1,31400,1-2-3,400,3-2,14730,2-3,3630,2020_5_20_23_12R
69,4,5,4294,古賀繁輝,40,67,6.89,5,0.19,23,12R,晴,北東,5,5,2020_5_20,3-2-1,31400,1-2-3,400,3-2,14730,2-3,3630,2020_5_20_23_12R
70,5,6,4278,藤岡俊介,23,77,6.93,6,0.19,23,12R,晴,北東,5,5,2020_5_20,3-2-1,31400,1-2-3,400,3-2,14730,2-3,3630,2020_5_20_23_12R
71,6,4,3833,中辻博訓,45,82,6.89,4,0.12,23,12R,晴,北東,5,5,2020_5_20,3-2-1,31400,1-2-3,400,3-2,14730,2-3,3630,2020_5_20_23_12R
72,1,1,4812,西野雄貴,59,63,6.78,1,0.15,21,1R,晴,北西,4,4,2020_5_20,1-3-5,3280,1-3-5,2020,1-3,200,1-3,220,2020_5_20_21_1R
73,2,3,3804,中渡修作,28,35,6.82,3,0.17,21,1R,晴,北西,4,4,2020_5_20,1-3-5,3280,1-3-5,2020,1-3,200,1-3,220,2020_5_20_21_1R
74,3,5,5073,上原健次郎,14,71,6.76,6,0.17,21,1R,晴,北西,4,4,2020_5_20,1-3-5,3280,1-3-5,2020,1-3,200,1-3,220,2020_5_20_21_1R
75,4,6,2844,田中伸二,40,62,6.81,4,0.27,21,1R,晴,北西,4,4,2020_5_20,1-3-5,3280,1-3-5,2020,1-3,200,1-3,220,2020_5_20_21_1R
76,5,4,4952,吉武真也,44,31,6.79,5,0.19,21,1R,晴,北西,4,4,2020_5_20,1-3-5,3280,1-3-5,2020,1-3,200,1-3,220,2020_5_20_21_1R
77,1,1,3955,眞田英二 ,7,61,6.86,1,0.21,21,2R,晴,北西,4,4,2020_5_20,1-3-4,590,1-3-4,190,1-3,350,1-3,490,2020_5_20_21_2R
78,2,3,3361,岡部浩,41,30,6.75,3,0.17,21,2R,晴,北西,4,4,2020_5_20,1-3-4,590,1-3-4,190,1-3,350,1-3,490,2020_5_20_21_2R
79,3,4,3872,岡田憲行,25,72,6.86,4,0.19,21,2R,晴,北西,4,4,2020_5_20,1-3-4,590,1-3-4,190,1-3,350,1-3,490,2020_5_20_21_2R
80,4,2,4870,新田有理,55,65,6.85,2,0.18,21,2R,晴,北西,4,4,2020_5_20,1-3-4,590,1-3-4,190,1-3,350,1-3,490,2020_5_20_21_2R
81,5,6,3871,池田紫乃 ,3,70,6.79,6,0.22,21,2R,晴,北西,4,4,2020_5_20,1-3-4,590,1-3-4,190,1-3,350,1-3,490,2020_5_20_21_2R
82,1,1,3401,上田隆章,49,33,6.81,1,0.15,21,3R,晴,北西,4,4,2020_5_20,1-2-3,1800,1-2-3,370,1-2,1340,1-2,990,2020_5_20_21_3R
83,2,2,4747,山戸信二,17,57,6.80,2,0.07,21,3R,晴,北西,4,4,2020_5_20,1-2-3,1800,1-2-3,370,1-2,1340,1-2,990,2020_5_20_21_3R
84,3,3,4445,宮地元輝,53,64,6.79,3,0.03,21,3R,晴,北西,4,4,2020_5_20,1-2-3,1800,1-2-3,370,1-2,1340,1-2,990,2020_5_20_21_3R
85,4,5,2878,富山弘幸,19,11,6.85,5,0.15,21,3R,晴,北西,4,4,2020_5_20,1-2-3,1800,1-2-3,370,1-2,1340,1-2,990,2020_5_20_21_3R
86,5,4,4970,井町泰,57,15,6.83,4,0.07,21,3R,晴,北西,4,4,2020_5_20,1-2-3,1800,1-2-3,370,1-2,1340,1-2,990,2020_5_20_21_3R
87,6,6,4046,谷村啓司,52,16,6.82,6,0.21,21,3R,晴,北西,4,4,2020_5_20,1-2-3,1800,1-2-3,370,1-2,1340,1-2,990,2020_5_20_21_3R
88,1,1,3907,村越篤,11,56,6.80,1,0.18,21,4R,晴,北西,4,4,2020_5_20,1-3-5,1210,1-3-5,700,1-3,220,1-3,200,2020_5_20_21_4R
89,2,3,3873,別府昌樹,16,14,6.88,3,0.15,21,4R,晴,北西,4,4,2020_5_20,1-3-5,1210,1-3-5,700,1-3,220,1-3,200,2020_5_20_21_4R
90,3,5,3809,吉田光,26,66,6.89,5,0.19,21,4R,晴,北西,4,4,2020_5_20,1-3-5,1210,1-3-5,700,1-3,220,1-3,200,2020_5_20_21_4R
91,4,4,3784,中島友和,45,27,6.80,4,0.15,21,4R,晴,北西,4,4,2020_5_20,1-3-5,1210,1-3-5,700,1-3,220,1-3,200,2020_5_20_21_4R
92,5,6,4694,高田綾,29,50,6.81,6,0.24,21,4R,晴,北西,4,4,2020_5_20,1-3-5,1210,1-3-5,700,1-3,220,1-3,200,2020_5_20_21_4R
93,6,2,3943,三松直美,10,26,6.85,2,0.12,21,4R,晴,北西,4,4,2020_5_20,1-3-5,1210,1-3-5,700,1-3,220,1-3,200,2020_5_20_21_4R
94,1,1,4394,永嶋裕一,32,69,6.73,1,0.11,21,5R,晴,北,4,4,2020_5_20,1-5-4,43600,1-4-5,6580,1-5,9340,1-5,4390,2020_5_20_21_5R
95,2,5,4846,佐藤駿介,51,17,6.78,6,0.04,21,5R,晴,北,4,4,2020_5_20,1-5-4,43600,1-4-5,6580,1-5,9340,1-5,4390,2020_5_20_21_5R
96,3,4,4963,實森美祐,54,74,6.77,5,0.02,21,5R,晴,北,4,4,2020_5_20,1-5-4,43600,1-4-5,6580,1-5,9340,1-5,4390,2020_5_20_21_5R
97,4,2,3849,中岡正彦,15,51,6.77,2,0.11,21,5R,晴,北,4,4,2020_5_20,1-5-4,43600,1-4-5,6580,1-5,9340,1-5,4390,2020_5_20_21_5R
98,5,3,5011,高木圭大 ,5,20,6.77,4,0.08,21,5R,晴,北,4,4,2020_5_20,1-5-4,43600,1-4-5,6580,1-5,9340,1-5,4390,2020_5_20_21_5R
99,6,6,3070,山室展弘,42,73,6.73,3,0.12,21,5R,晴,北,4,4,2020_5_20,1-5-4,43600,1-4-5,6580,1-5,9340,1-5,4390,2020_5_20_21_5R
100,1,1,3804,中渡修作,28,35,6.79,1,0.22,21,6R,晴,北,4,4,2020_5_20,1-3-2,870,1-2-3,250,1-3,420,1-3,250,2020_5_20_21_6R
101,2,3,4448,青木玄太 ,8,43,6.71,3,0.22,21,6R,晴,北,4,4,2020_5_20,1-3-2,870,1-2-3,250,1-3,420,1-3,250,2020_5_20_21_6R
102,3,2,4514,上條嘉嗣,33,39,6.78,2,0.21,21,6R,晴,北,4,4,2020_5_20,1-3-2,870,1-2-3,250,1-3,420,1-3,250,2020_5_20_21_6R
103,4,6,4594,谷川祐一,38,40,6.80,4,0.25,21,6R,晴,北,4,4,2020_5_20,1-3-2,870,1-2-3,250,1-3,420,1-3,250,2020_5_20_21_6R
104,5,4,4224,大橋栄里佳 ,9,68,6.79,5,0.19,21,6R,晴,北,4,4,2020_5_20,1-3-2,870,1-2-3,250,1-3,420,1-3,250,2020_5_20_21_6R
105,6,5,4870,新田有理,55,65,6.82,6,0.18,21,6R,晴,北,4,4,2020_5_20,1-3-2,870,1-2-3,250,1-3,420,1-3,250,2020_5_20_21_6R
106,1,1,3361,岡部浩,41,30,6.74,1,0.16,21,7R,晴,北,4,4,2020_5_20,1-2-4,570,1-2-4,340,1-2,200,1-2,190,2020_5_20_21_7R
107,2,2,4023,柴田友和 ,4,25,6.73,2,0.16,21,7R,晴,北,4,4,2020_5_20,1-2-4,570,1-2-4,340,1-2,200,1-2,190,2020_5_20_21_7R
108,3,4,4747,山戸信二,17,57,6.72,4,0.07,21,7R,晴,北,4,4,2020_5_20,1-2-4,570,1-2-4,340,1-2,200,1-2,190,2020_5_20_21_7R
109,4,3,5008,羽野諒,46,75,6.77,3,0.14,21,7R,晴,北,4,4,2020_5_20,1-2-4,570,1-2-4,340,1-2,200,1-2,190,2020_5_20_21_7R
110,5,5,4374,永田義紘,50,54,6.80,5,0.08,21,7R,晴,北,4,4,2020_5_20,1-2-4,570,1-2-4,340,1-2,200,1-2,190,2020_5_20_21_7R
111,6,6,5073,上原健次郎,14,71,6.72,6,0.15,21,7R,晴,北,4,4,2020_5_20,1-2-4,570,1-2-4,340,1-2,200,1-2,190,2020_5_20_21_7R
112,1,2,4377,濱本優一,12,36,6.77,2,0.05,21,8R,晴,北,4,4,2020_5_20,2-1-4,3360,1-2-4,680,2-1,620,1-2,140,2020_5_20_21_8R
113,2,1,3872,岡田憲行,25,72,6.84,1,0.13,21,8R,晴,北,4,4,2020_5_20,2-1-4,3360,1-2-4,680,2-1,620,1-2,140,2020_5_20_21_8R
114,3,4,4936,戸敷晃美,47,13,6.82,5,0.07,21,8R,晴,北,4,4,2020_5_20,2-1-4,3360,1-2-4,680,2-1,620,1-2,140,2020_5_20_21_8R
115,4,6,3462,竹上真司,37,29,6.87,4,0.07,21,8R,晴,北,4,4,2020_5_20,2-1-4,3360,1-2-4,680,2-1,620,1-2,140,2020_5_20_21_8R
116,5,5,3943,三松直美,10,26,6.84,6,0.08,21,8R,晴,北,4,4,2020_5_20,2-1-4,3360,1-2-4,680,2-1,620,1-2,140,2020_5_20_21_8R
117,6,3,4970,井町泰,57,15,6.84,3,0.08,21,8R,晴,北,4,4,2020_5_20,2-1-4,3360,1-2-4,680,2-1,620,1-2,140,2020_5_20_21_8R
118,1,1,2930,新良一規,27,41,6.81,1,0.17,21,9R,晴,北,4,4,2020_5_20,1-2-4,1270,1-2-4,710,1-2,310,1-2,180,2020_5_20_21_9R
119,2,2,2878,富山弘幸,19,11,6.74,2,0.21,21,9R,晴,北,4,4,2020_5_20,1-2-4,1270,1-2-4,710,1-2,310,1-2,180,2020_5_20_21_9R
120,3,4,2844,田中伸二,40,62,6.84,4,0.23,21,9R,晴,北,4,4,2020_5_20,1-2-4,1270,1-2-4,710,1-2,310,1-2,180,2020_5_20_21_9R
121,4,3,5001,坂本雅佳,23,12,6.73,3,0.23,21,9R,晴,北,4,4,2020_5_20,1-2-4,1270,1-2-4,710,1-2,310,1-2,180,2020_5_20_21_9R
122,5,6,3477,近藤稔也,20,55,6.71,6,0.21,21,9R,晴,北,4,4,2020_5_20,1-2-4,1270,1-2-4,710,1-2,310,1-2,180,2020_5_20_21_9R
123,6,5,3907,村越篤,11,56,6.85,5,0.24,21,9R,晴,北,4,4,2020_5_20,1-2-4,1270,1-2-4,710,1-2,310,1-2,180,2020_5_20_21_9R
124,1,1,4314,青木幸太郎,35,28,6.71,1,0.08,21,10R,晴,北,4,4,2020_5_20,1-6-5,10810,1-5-6,1510,1-6,2020,1-6,3950,2020_5_20_21_10R
125,2,6,3809,吉田光,26,66,6.83,5,0.11,21,10R,晴,北,4,4,2020_5_20,1-6-5,10810,1-5-6,1510,1-6,2020,1-6,3950,2020_5_20_21_10R
126,3,5,3849,中岡正彦,15,51,6.80,4,0.05,21,10R,晴,北,4,4,2020_5_20,1-6-5,10810,1-5-6,1510,1-6,2020,1-6,3950,2020_5_20_21_10R
127,4,3,4594,谷川祐一,38,40,6.77,3,0.15,21,10R,晴,北,4,4,2020_5_20,1-6-5,10810,1-5-6,1510,1-6,2020,1-6,3950,2020_5_20_21_10R
128,5,2,2935,幸本誠,18,22,6.76,2,0.18,21,10R,晴,北,4,4,2020_5_20,1-6-5,10810,1-5-6,1510,1-6,2020,1-6,3950,2020_5_20_21_10R
129,6,4,4065,金田幸子,43,19,6.80,6,0.11,21,10R,晴,北,4,4,2020_5_20,1-6-5,10810,1-5-6,1510,1-6,2020,1-6,3950,2020_5_20_21_10R
130,1,1,3873,別府昌樹,16,14,6.82,1,0.11,21,11R,晴,北,4,4,2020_5_20,1-2-5,1350,1-2-5,550,1-2,210,1-2,190,2020_5_20_21_11R
131,2,2,4812,西野雄貴,59,63,6.74,2,0.14,21,11R,晴,北,4,4,2020_5_20,1-2-5,1350,1-2-5,550,1-2,210,1-2,190,2020_5_20_21_11R
132,3,5,3955,眞田英二 ,7,61,6.82,5,0.30,21,11R,晴,北,4,4,2020_5_20,1-2-5,1350,1-2-5,550,1-2,210,1-2,190,2020_5_20_21_11R
133,4,3,4023,柴田友和 ,4,25,6.73,3,0.15,21,11R,晴,北,4,4,2020_5_20,1-2-5,1350,1-2-5,550,1-2,210,1-2,190,2020_5_20_21_11R
134,5,6,4963,實森美祐,54,74,6.75,6,0.19,21,11R,晴,北,4,4,2020_5_20,1-2-5,1350,1-2-5,550,1-2,210,1-2,190,2020_5_20_21_11R
135,6,4,4514,上條嘉嗣,33,39,6.77,4,0.37,21,11R,晴,北,4,4,2020_5_20,1-2-5,1350,1-2-5,550,1-2,210,1-2,190,2020_5_20_21_11R
136,1,1,4445,宮地元輝,53,64,6.70,1,0.11,21,12R,晴,北,4,4,2020_5_20,1-5-4,1510,1-4-5,670,1-5,720,1-5,580,2020_5_20_21_12R
137,2,5,4377,濱本優一,12,36,6.74,5,0.12,21,12R,晴,北,4,4,2020_5_20,1-5-4,1510,1-4-5,670,1-5,720,1-5,580,2020_5_20_21_12R
138,3,4,4448,青木玄太 ,8,43,6.66,4,0.11,21,12R,晴,北,4,4,2020_5_20,1-5-4,1510,1-4-5,670,1-5,720,1-5,580,2020_5_20_21_12R
139,4,2,3070,山室展弘,42,73,6.70,2,0.21,21,12R,晴,北,4,4,2020_5_20,1-5-4,1510,1-4-5,670,1-5,720,1-5,580,2020_5_20_21_12R
140,5,3,3871,池田紫乃 ,3,70,6.67,3,0.16,21,12R,晴,北,4,4,2020_5_20,1-5-4,1510,1-4-5,670,1-5,720,1-5,580,2020_5_20_21_12R
141,6,6,3784,中島友和,45,27,6.68,6,0.12,21,12R,晴,北,4,4,2020_5_20,1-5-4,1510,1-4-5,670,1-5,720,1-5,580,2020_5_20_21_12R
142,1,1,3338,出本正博,27,67,6.96,1,0.24,20,1R,晴,北東,4,4,2020_5_20,1-3-4,3250,1-3-4,1870,1-3,1120,1-3,860,2020_5_20_20_1R
143,2,3,4937,山本宝姫 ,5,18,6.98,3,0.24,20,1R,晴,北東,4,4,2020_5_20,1-3-4,3250,1-3-4,1870,1-3,1120,1-3,860,2020_5_20_20_1R
144,3,4,4212,宮地孝四朗,11,50,6.99,4,0.32,20,1R,晴,北東,4,4,2020_5_20,1-3-4,3250,1-3-4,1870,1-3,1120,1-3,860,2020_5_20_20_1R
145,4,2,3820,樫葉次郎,57,33,7.01,2,0.19,20,1R,晴,北東,4,4,2020_5_20,1-3-4,3250,1-3-4,1870,1-3,1120,1-3,860,2020_5_20_20_1R
146,5,6,3553,平池仁志,33,59,7.05,5,0.35,20,1R,晴,北東,4,4,2020_5_20,1-3-4,3250,1-3-4,1870,1-3,1120,1-3,860,2020_5_20_20_1R
