,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
25,2,4112,大久保信,39,佐賀,52,A2,6.10,42.53,6.41,47.46,30.15,49.25,2019_7_5_23_5R,23,5R
26,3,4233,亀山雅幸,35,群馬,52,A2,5.58,37.11,6.33,40.00,36.00,28.57,2019_7_5_23_5R,23,5R
27,4,3365,野田貴博,54,大阪,54,B1,4.33,19.23,3.44,0.00,43.27,32.26,2019_7_5_23_5R,23,5R
28,5,5083,柳瀬幹太,20,山口,53,B2,1.06,0.00,0.00,0.00,43.35,28.36,2019_7_5_23_5R,23,5R
29,6,3475,橋本久和,49,群馬,51,A1,6.29,44.23,5.55,36.36,31.43,32.79,2019_7_5_23_5R,23,5R
30,1,4176,樋口喜彦,36,兵庫,53,B1,4.70,29.11,4.33,33.33,41.06,34.38,2019_7_5_23_6R,23,6R
31,2,4122,安東幸治,37,福岡,56,A2,5.23,34.44,6.10,40.00,27.94,25.00,2019_7_5_23_6R,23,6R
32,3,4287,今井貴士,34,福岡,56,A1,6.36,41.18,7.85,74.07,28.93,27.69,2019_7_5_23_6R,23,6R
33,4,5001,坂本雅佳,24,岡山,59,B2,1.79,0.00,1.78,0.00,30.15,26.32,2019_7_5_23_6R,23,6R
34,5,4396,大田直弥,33,山口,52,B1,5.09,27.84,0.00,0.00,34.42,23.53,2019_7_5_23_6R,23,6R
35,6,3701,大西隆洋,46,香川,57,B1,4.08,24.00,3.68,14.29,38.03,24.62,2019_7_5_23_6R,23,6R
36,1,4327,加藤翔,36,静岡,52,B1,4.27,18.29,3.50,6.25,42.57,35.38,2019_7_5_23_7R,23,7R
37,2,4459,片岡雅裕,33,香川,51,A1,6.57,47.54,6.45,45.45,24.87,33.33,2019_7_5_23_7R,23,7R
38,3,4458,抹香雄三,33,広島,55,A2,4.72,30.77,4.97,25.81,44.86,42.86,2019_7_5_23_7R,23,7R
39,4,3790,佐口達也,47,群馬,55,A2,5.67,35.62,5.29,33.33,29.05,24.62,2019_7_5_23_7R,23,7R
40,5,4842,山下昂大,27,岡山,53,B1,3.32,15.09,4.21,15.79,37.50,37.04,2019_7_5_23_7R,23,7R
41,6,4164,岩永節也,37,長崎,50,B1,3.66,15.91,4.23,19.23,34.70,31.03,2019_7_5_23_7R,23,7R
42,1,4674,池田剛規,31,福岡,51,B1,3.96,14.49,5.87,40.00,35.59,28.79,2019_7_5_23_8R,23,8R
43,2,4307,村上橋蔵,35,愛知,60,B1,3.51,12.82,3.95,31.58,41.26,41.27,2019_7_5_23_8R,23,8R
44,3,4315,山崎昂介,35,長崎,52,B1,5.07,32.98,4.09,18.18,38.83,15.15,2019_7_5_23_8R,23,8R
45,4,3582,吉川昭男,46,滋賀,52,A1,7.32,62.40,7.05,47.37,44.28,30.30,2019_7_5_23_8R,23,8R
46,5,4873,蒲原健太,25,佐賀,51,B1,4.15,18.33,4.17,18.54,33.17,40.63,2019_7_5_23_8R,23,8R
47,6,3444,香月大介,49,福岡,52,B1,4.64,25.77,4.10,16.67,38.61,38.10,2019_7_5_23_8R,23,8R
48,1,3365,野田貴博,54,大阪,54,B1,4.33,19.23,3.44,0.00,43.27,32.26,2019_7_5_23_9R,23,9R
49,2,3876,中辻崇人,42,福岡,52,A1,6.14,39.81,7.06,54.17,32.84,20.00,2019_7_5_23_9R,23,9R
50,3,3718,伊達正利,44,静岡,54,B1,5.28,30.85,5.65,35.48,42.57,40.00,2019_7_5_23_9R,23,9R
51,4,4322,永瀬巧,33,群馬,56,B1,3.20,8.89,0.00,0.00,29.05,28.57,2019_7_5_23_9R,23,9R
52,5,4143,浦田晃嗣,37,佐賀,56,B1,4.39,24.44,5.20,31.11,37.62,35.82,2019_7_5_23_9R,23,9R
53,6,4469,土山卓也,32,福井,55,A2,5.73,35.78,5.49,38.46,33.66,29.82,2019_7_5_23_9R,23,9R
54,1,4287,今井貴士,34,福岡,56,A1,6.36,41.18,7.85,74.07,28.93,27.69,2019_7_5_23_10R,23,10R
55,2,4129,宇野博之,39,愛知,54,B1,4.17,23.96,4.41,18.52,31.66,39.06,2019_7_5_23_10R,23,10R
56,3,4513,河野真也,30,福岡,52,A2,5.50,35.64,6.10,43.33,29.11,32.26,2019_7_5_23_10R,23,10R
57,4,3475,橋本久和,49,群馬,51,A1,6.29,44.23,5.55,36.36,31.43,32.79,2019_7_5_23_10R,23,10R
58,5,4472,尾嶋一広,32,兵庫,55,A1,6.22,37.69,4.88,37.50,36.02,29.51,2019_7_5_23_10R,23,10R
59,6,3454,井川大作,48,岡山,60,A2,5.37,30.30,5.16,31.58,40.39,49.09,2019_7_5_23_10R,23,10R
60,1,4388,是澤孝宏,33,滋賀,49,A1,6.49,46.32,5.09,31.43,32.73,30.88,2019_7_5_23_11R,23,11R
61,2,3283,窪田好弘,51,福井,55,B1,4.66,28.75,3.83,16.67,38.10,38.46,2019_7_5_23_11R,23,11R
62,3,4600,井内将太,34,広島,52,A2,5.93,43.81,4.84,32.00,32.74,29.03,2019_7_5_23_11R,23,11R
63,4,4650,中山雄太,34,愛知,52,A1,6.21,43.43,5.86,36.36,35.19,36.36,2019_7_5_23_11R,23,11R
64,5,4112,大久保信,39,佐賀,52,A2,6.10,42.53,6.41,47.46,30.15,49.25,2019_7_5_23_11R,23,11R
65,6,4458,抹香雄三,33,広島,55,A2,4.72,30.77,4.97,25.81,44.86,42.86,2019_7_5_23_11R,23,11R
66,1,3582,吉川昭男,46,滋賀,52,A1,7.32,62.40,7.05,47.37,44.28,30.30,2019_7_5_23_12R,23,12R
67,2,4233,亀山雅幸,35,群馬,52,A2,5.58,37.11,6.33,40.00,36.00,28.57,2019_7_5_23_12R,23,12R
68,3,4330,奈須啓太,35,福岡,50,A1,6.41,46.15,6.56,56.25,27.86,42.86,2019_7_5_23_12R,23,12R
69,4,3158,島川光男,54,広島,53,A1,6.45,51.28,7.31,64.71,41.29,35.48,2019_7_5_23_12R,23,12R
70,5,4122,安東幸治,37,福岡,56,A2,5.23,34.44,6.10,40.00,27.94,25.00,2019_7_5_23_12R,23,12R
71,6,3790,佐口達也,47,群馬,55,A2,5.67,35.62,5.29,33.33,29.05,24.62,2019_7_5_23_12R,23,12R
72,1,4173,岡谷健吾,36,広島,55,A2,6.33,43.86,6.63,46.28,35.63,42.86,2019_7_5_17_1R,17,1R
73,2,3936,三瀬譲,41,長崎,57,B1,4.66,27.27,4.73,22.73,30.77,30.68,2019_7_5_17_1R,17,1R
74,3,4805,今林由喜,31,福岡,53,B2,4.15,15.38,1.75,0.00,34.92,33.71,2019_7_5_17_1R,17,1R
75,4,4114,深澤達徳,38,東京,56,B1,4.81,23.26,4.67,14.29,30.34,32.37,2019_7_5_17_1R,17,1R
76,5,4200,早川尚人,36,大阪,54,B1,4.56,22.22,4.19,20.83,31.09,37.02,2019_7_5_17_1R,17,1R
77,6,4811,向井田佑,30,広島,49,B1,4.67,27.16,4.59,18.92,38.95,37.62,2019_7_5_17_1R,17,1R
78,1,3516,吉原聖人,51,広島,51,B1,5.11,35.90,4.79,31.93,30.43,31.40,2019_7_5_17_2R,17,2R
79,2,4353,下出秀明,31,福井,59,B1,4.28,17.91,6.14,28.57,37.99,33.51,2019_7_5_17_2R,17,2R
80,3,4625,渡邊裕貴,33,静岡,51,B1,4.16,20.45,5.30,30.00,33.51,41.53,2019_7_5_17_2R,17,2R
81,4,3286,坂東満,50,静岡,53,B1,5.13,28.75,0.00,0.00,34.44,29.94,2019_7_5_17_2R,17,2R
82,5,5022,伊藤尚汰,24,福岡,49,B2,1.62,0.00,1.33,0.00,40.88,32.68,2019_7_5_17_2R,17,2R
83,6,4896,花本剛,27,山口,56,B2,4.17,33.33,4.29,28.57,44.38,50.00,2019_7_5_17_2R,17,2R
84,1,4182,吉田和仁,35,滋賀,56,B1,4.95,26.32,2.93,7.14,34.90,30.25,2019_7_5_17_3R,17,3R
85,2,3804,中渡修作,45,福岡,54,A2,5.50,34.65,4.37,18.52,38.50,36.46,2019_7_5_17_3R,17,3R
86,3,2876,鈴木幸夫,61,愛知,52,A2,5.43,37.31,3.25,12.50,37.50,39.81,2019_7_5_17_3R,17,3R
87,4,3319,山崎義明,52,埼玉,51,A1,6.11,41.53,5.57,39.29,40.11,29.41,2019_7_5_17_3R,17,3R
88,5,3956,横澤剛治,41,静岡,56,A1,6.49,50.79,6.81,54.84,41.71,39.49,2019_7_5_17_3R,17,3R
89,6,3536,一色雅昭,52,愛知,54,B1,4.94,24.36,4.93,33.33,31.61,32.68,2019_7_5_17_3R,17,3R
90,1,4298,宮下元胤,36,愛知,54,A2,5.15,28.17,5.63,36.67,34.57,34.51,2019_7_5_17_4R,17,4R
91,2,4299,中島浩哉,36,長崎,57,B1,4.85,32.18,4.10,30.00,43.02,36.79,2019_7_5_17_4R,17,4R
92,3,4374,永田義紘,35,広島,50,B1,3.69,13.85,3.97,17.65,38.71,35.79,2019_7_5_17_4R,17,4R
93,4,3919,村上純,44,岡山,52,A2,6.22,42.73,5.54,39.29,39.29,44.50,2019_7_5_17_4R,17,4R
94,5,4075,中野次郎,38,東京,53,A1,7.09,52.34,7.24,62.07,45.20,30.41,2019_7_5_17_4R,17,4R
95,6,3823,本部真吾,46,三重,56,B1,4.65,23.53,5.18,36.36,32.60,32.66,2019_7_5_17_4R,17,4R
96,1,4522,古澤光紀,31,福岡,53,A1,7.05,56.14,6.96,58.33,37.16,38.74,2019_7_5_17_5R,17,5R
97,2,4007,榮田将彦,40,山口,47,B1,4.59,33.33,4.12,21.74,36.26,36.04,2019_7_5_17_5R,17,5R
98,3,4441,末永由楽,32,岡山,52,A2,5.49,33.33,4.70,13.04,30.46,38.74,2019_7_5_17_5R,17,5R
99,4,4344,新田雄史,34,三重,55,A1,7.01,47.27,6.71,39.47,29.94,36.17,2019_7_5_17_5R,17,5R
100,5,4633,森智也,30,兵庫,50,B1,5.12,25.26,5.15,27.50,31.55,33.33,2019_7_5_17_5R,17,5R
101,6,4741,中村直喜,27,福岡,50,B2,2.60,11.90,2.50,12.50,32.07,36.69,2019_7_5_17_5R,17,5R
102,1,4278,藤岡俊介,35,兵庫,51,A1,6.77,46.39,6.87,52.17,32.34,37.31,2019_7_5_17_6R,17,6R
103,2,4237,大峯豊,35,山口,55,A1,6.76,50.00,0.00,0.00,38.42,32.97,2019_7_5_17_6R,17,6R
104,3,4110,小澤和也,39,埼玉,57,B1,4.51,20.83,3.50,20.00,32.04,39.90,2019_7_5_17_6R,17,6R
105,4,3516,吉原聖人,51,広島,51,B1,5.11,35.90,4.79,31.93,30.43,31.40,2019_7_5_17_6R,17,6R
106,5,4205,山口剛,36,広島,52,A1,7.86,63.75,7.78,66.17,41.94,35.39,2019_7_5_17_6R,17,6R
107,6,3936,三瀬譲,41,長崎,57,B1,4.66,27.27,4.73,22.73,30.77,30.68,2019_7_5_17_6R,17,6R
108,1,4384,鶴本崇文,34,大阪,51,A1,6.36,41.67,6.68,57.89,43.92,29.44,2019_7_5_17_7R,17,7R
109,2,4934,佐々木翔,23,大阪,55,B1,4.34,20.45,2.67,0.00,49.46,46.55,2019_7_5_17_7R,17,7R
110,3,3783,瓜生正義,43,福岡,52,A1,7.81,64.77,8.35,64.71,29.73,40.00,2019_7_5_17_7R,17,7R
111,4,4811,向井田佑,30,広島,49,B1,4.67,27.16,4.59,18.92,38.95,37.62,2019_7_5_17_7R,17,7R
112,5,4003,表憲一,41,福井,53,A2,5.81,38.14,3.90,10.00,39.46,43.45,2019_7_5_17_7R,17,7R
113,6,3804,中渡修作,45,福岡,54,A2,5.50,34.65,4.37,18.52,38.50,36.46,2019_7_5_17_7R,17,7R
114,1,4379,桑島和宏,34,東京,54,A2,5.53,34.41,7.00,50.00,33.15,31.49,2019_7_5_17_8R,17,8R
115,2,3823,本部真吾,46,三重,56,B1,4.65,23.53,5.18,36.36,32.60,32.66,2019_7_5_17_8R,17,8R
116,3,4090,中村尊,38,埼玉,54,A1,6.15,46.46,0.00,0.00,32.20,33.51,2019_7_5_17_8R,17,8R
117,4,4182,吉田和仁,35,滋賀,56,B1,4.95,26.32,2.93,7.14,34.90,30.25,2019_7_5_17_8R,17,8R
118,5,4649,和田操拓,35,滋賀,50,A2,5.24,27.38,4.95,31.58,43.24,29.44,2019_7_5_17_8R,17,8R
119,6,5022,伊藤尚汰,24,福岡,49,B2,1.62,0.00,1.33,0.00,40.88,32.68,2019_7_5_17_8R,17,8R
120,1,3919,村上純,44,岡山,52,A2,6.22,42.73,5.54,39.29,39.29,44.50,2019_7_5_17_9R,17,9R
121,2,4114,深澤達徳,38,東京,56,B1,4.81,23.26,4.67,14.29,30.34,32.37,2019_7_5_17_9R,17,9R
122,3,3687,花田和明,49,愛知,52,A2,5.96,40.45,5.79,31.58,37.50,34.41,2019_7_5_17_9R,17,9R
123,4,3536,一色雅昭,52,愛知,54,B1,4.94,24.36,4.93,33.33,31.61,32.68,2019_7_5_17_9R,17,9R
124,5,4007,榮田将彦,40,山口,47,B1,4.59,33.33,4.12,21.74,36.26,36.04,2019_7_5_17_9R,17,9R
125,6,4625,渡邊裕貴,33,静岡,51,B1,4.16,20.45,5.30,30.00,33.51,41.53,2019_7_5_17_9R,17,9R
126,1,4344,新田雄史,34,三重,55,A1,7.01,47.27,6.71,39.47,29.94,36.17,2019_7_5_17_10R,17,10R
127,2,2876,鈴木幸夫,61,愛知,52,A2,5.43,37.31,3.25,12.50,37.50,39.81,2019_7_5_17_10R,17,10R
128,3,4173,岡谷健吾,36,広島,55,A2,6.33,43.86,6.63,46.28,35.63,42.86,2019_7_5_17_10R,17,10R
129,4,4278,藤岡俊介,35,兵庫,51,A1,6.77,46.39,6.87,52.17,32.34,37.31,2019_7_5_17_10R,17,10R
130,5,3319,山崎義明,52,埼玉,51,A1,6.11,41.53,5.57,39.29,40.11,29.41,2019_7_5_17_10R,17,10R
131,6,4374,永田義紘,35,広島,50,B1,3.69,13.85,3.97,17.65,38.71,35.79,2019_7_5_17_10R,17,10R
132,1,3783,瓜生正義,43,福岡,52,A1,7.81,64.77,8.35,64.71,29.73,40.00,2019_7_5_17_11R,17,11R
133,2,4075,中野次郎,38,東京,53,A1,7.09,52.34,7.24,62.07,45.20,30.41,2019_7_5_17_11R,17,11R
134,3,4384,鶴本崇文,34,大阪,51,A1,6.36,41.67,6.68,57.89,43.92,29.44,2019_7_5_17_11R,17,11R
135,4,3956,横澤剛治,41,静岡,56,A1,6.49,50.79,6.81,54.84,41.71,39.49,2019_7_5_17_11R,17,11R
136,5,4237,大峯豊,35,山口,55,A1,6.76,50.00,0.00,0.00,38.42,32.97,2019_7_5_17_11R,17,11R
137,6,4441,末永由楽,32,岡山,52,A2,5.49,33.33,4.70,13.04,30.46,38.74,2019_7_5_17_11R,17,11R
138,1,4205,山口剛,36,広島,52,A1,7.86,63.75,7.78,66.17,41.94,35.39,2019_7_5_17_12R,17,12R
139,2,4090,中村尊,38,埼玉,54,A1,6.15,46.46,0.00,0.00,32.20,33.51,2019_7_5_17_12R,17,12R
140,3,4522,古澤光紀,31,福岡,53,A1,7.05,56.14,6.96,58.33,37.16,38.74,2019_7_5_17_12R,17,12R
141,4,4379,桑島和宏,34,東京,54,A2,5.53,34.41,7.00,50.00,33.15,31.49,2019_7_5_17_12R,17,12R
142,5,4934,佐々木翔,23,大阪,55,B1,4.34,20.45,2.67,0.00,49.46,46.55,2019_7_5_17_12R,17,12R
143,6,4298,宮下元胤,36,愛知,54,A2,5.15,28.17,5.63,36.67,34.57,27.45,2019_7_5_17_12R,17,12R
144,1,3584,佐々木英,46,広島,52,A2,5.72,41.28,5.47,31.58,49.14,38.30,2019_7_5_16_1R,16,1R
145,2,3925,大田誠,43,山口,52,B1,4.19,24.44,3.38,0.00,29.51,18.46,2019_7_5_16_1R,16,1R
146,3,4920,桐村翔太,28,大阪,47,B1,3.55,15.12,2.11,5.26,41.23,34.07,2019_7_5_16_1R,16,1R
147,4,4253,西川真人,36,滋賀,57,B1,4.09,19.74,4.92,32.43,29.91,33.33,2019_7_5_16_1R,16,1R
148,5,4744,伊藤玲奈,26,福岡,44,B1,4.18,21.43,3.22,11.11,37.72,41.18,2019_7_5_16_1R,16,1R
149,6,3787,天野誠,47,岡山,52,B1,4.53,26.60,5.36,37.29,38.66,34.74,2019_7_5_16_1R,16,1R
150,1,3234,金森史吉,52,香川,55,B1,3.49,16.44,5.03,30.56,46.61,20.00,2019_7_5_16_2R,16,2R
151,2,4729,佐藤謙史,30,福岡,56,B1,4.17,14.67,4.00,11.54,22.88,33.33,2019_7_5_16_2R,16,2R
152,3,4562,阪本勇介,31,岡山,54,B1,4.87,26.17,4.94,27.96,29.17,44.21,2019_7_5_16_2R,16,2R
153,4,4669,井上茂,34,福岡,53,B1,4.36,23.64,2.71,5.88,28.93,55.79,2019_7_5_16_2R,16,2R
154,5,3339,泉具巳,54,兵庫,55,B1,5.11,25.71,5.23,33.33,24.17,41.18,2019_7_5_16_2R,16,2R
155,6,5030,金子千穂,21,群馬,46,B2,1.35,0.00,0.00,0.00,41.53,36.46,2019_7_5_16_2R,16,2R
156,1,3051,山口俊英,56,佐賀,53,B1,4.56,23.86,4.11,16.67,26.67,55.00,2019_7_5_16_3R,16,3R
157,2,3605,中村守成,47,三重,52,B1,4.85,27.00,5.90,36.67,41.74,27.78,2019_7_5_16_3R,16,3R
158,3,4258,関根彰人,35,埼玉,52,A2,4.99,26.83,3.89,11.11,39.83,41.05,2019_7_5_16_3R,16,3R
159,4,4720,西澤日花,25,長崎,43,B2,3.42,18.18,3.67,11.11,25.89,36.63,2019_7_5_16_3R,16,3R
160,5,3746,岡瀬正人,44,岡山,53,A1,6.68,52.89,6.19,41.50,25.86,44.71,2019_7_5_16_3R,16,3R
161,6,3949,今出晋二,43,岡山,57,B1,4.17,15.94,4.43,12.50,26.72,35.64,2019_7_5_16_3R,16,3R
162,1,4552,杉山勝匡,30,佐賀,50,B1,4.92,32.26,4.62,28.57,45.61,35.87,2019_7_5_16_4R,16,4R
163,2,4226,村田浩司,36,山口,54,B1,4.77,30.93,4.06,15.63,24.14,44.79,2019_7_5_16_4R,16,4R
164,3,4053,芦澤望,41,東京,57,A2,6.20,43.56,6.29,45.16,25.00,32.84,2019_7_5_16_4R,16,4R
165,4,3694,木村恒一,47,大阪,58,B1,3.55,10.61,2.65,5.88,39.17,30.95,2019_7_5_16_4R,16,4R
166,5,4163,山崎裕司,37,広島,51,A1,6.25,44.76,7.03,55.00,36.13,30.00,2019_7_5_16_4R,16,4R
167,6,3455,谷本幸司,48,愛知,50,A2,5.96,39.18,0.00,0.00,34.48,25.00,2019_7_5_16_4R,16,4R
168,1,4744,伊藤玲奈,26,福岡,44,B1,4.18,21.43,3.22,11.11,37.72,41.18,2019_7_5_16_5R,16,5R
169,2,4020,川上清人,39,香川,64,B1,3.92,25.76,5.75,30.00,45.00,42.45,2019_7_5_16_5R,16,5R
170,3,3940,飯山泰,41,東京,51,A2,6.56,46.81,6.48,41.38,26.50,38.04,2019_7_5_16_5R,16,5R
171,4,3636,坂野泰章,48,山口,51,B1,3.88,20.00,3.39,11.11,53.39,18.37,2019_7_5_16_5R,16,5R
172,5,3212,亀本勇樹,57,広島,59,A2,6.19,45.08,6.15,45.45,49.59,31.75,2019_7_5_16_5R,16,5R
173,6,4011,堀之内紀,39,岡山,45,A1,6.44,46.43,5.89,43.75,24.17,17.07,2019_7_5_16_5R,16,5R
174,1,3579,中里優子,46,埼玉,48,A2,5.78,43.53,4.00,25.00,35.29,32.86,2019_7_5_16_6R,16,6R
175,2,4644,山田亮太,40,東京,51,A2,5.57,36.05,5.89,44.44,30.63,23.73,2019_7_5_16_6R,16,6R
176,3,3022,西山昇一,58,愛知,53,A1,6.12,40.68,6.55,45.24,25.22,40.22,2019_7_5_16_6R,16,6R
177,4,4284,山本良一,35,埼玉,55,B1,3.43,15.69,3.83,16.67,26.96,18.42,2019_7_5_16_6R,16,6R
178,5,4562,阪本勇介,31,岡山,54,B1,4.87,26.17,4.94,27.96,29.17,44.21,2019_7_5_16_6R,16,6R
179,6,4253,西川真人,36,滋賀,57,B1,4.09,19.74,4.92,32.43,29.91,33.33,2019_7_5_16_6R,16,6R
180,1,3339,泉具巳,54,兵庫,55,B1,5.11,25.71,5.23,33.33,24.17,41.18,2019_7_5_16_7R,16,7R
181,2,4066,東本勝利,39,三重,53,A1,5.95,43.01,6.32,52.63,30.51,39.36,2019_7_5_16_7R,16,7R
182,3,4720,西澤日花,25,長崎,43,B2,3.42,18.18,3.67,11.11,25.89,36.63,2019_7_5_16_7R,16,7R
183,4,3153,前川竜次,55,佐賀,52,B1,3.72,9.86,4.71,25.00,30.58,41.18,2019_7_5_16_7R,16,7R
184,5,2878,富山弘幸,61,大阪,57,A2,5.48,34.65,6.65,47.50,45.61,33.68,2019_7_5_16_7R,16,7R
185,6,3576,白水勝也,46,福岡,51,A2,7.10,52.42,6.84,54.00,26.45,40.43,2019_7_5_16_7R,16,7R
186,1,4286,平田さや,35,東京,49,B1,5.28,32.19,5.45,32.26,27.35,31.11,2019_7_5_16_8R,16,8R
187,2,4053,芦澤望,41,東京,57,A2,6.20,43.56,6.29,45.16,25.00,32.84,2019_7_5_16_8R,16,8R
188,3,3051,山口俊英,56,佐賀,53,B1,4.56,23.86,4.11,16.67,26.67,55.00,2019_7_5_16_8R,16,8R
189,4,3925,大田誠,43,山口,52,B1,4.19,24.44,3.38,0.00,29.51,18.46,2019_7_5_16_8R,16,8R
190,5,4101,三井所尊,40,佐賀,52,A1,6.95,51.67,5.00,40.00,23.21,43.18,2019_7_5_16_8R,16,8R
191,6,3462,竹上真司,52,岡山,51,A2,5.67,34.55,5.88,44.76,24.14,37.11,2019_7_5_16_8R,16,8R
192,1,3212,亀本勇樹,57,広島,59,A2,6.19,45.08,6.15,45.45,49.59,31.75,2019_7_5_16_9R,16,9R
193,2,3433,諏訪忠宏,51,埼玉,56,B1,3.58,15.94,4.34,22.73,48.67,35.35,2019_7_5_16_9R,16,9R
194,3,3949,今出晋二,43,岡山,57,B1,4.17,15.94,4.43,12.50,26.72,35.64,2019_7_5_16_9R,16,9R
195,4,3612,馬袋義則,46,兵庫,53,A1,6.82,55.17,6.65,45.00,32.77,29.87,2019_7_5_16_9R,16,9R
196,5,4552,杉山勝匡,30,佐賀,50,B1,4.92,32.26,4.62,28.57,45.61,35.87,2019_7_5_16_9R,16,9R
197,6,5027,重冨勇哉,22,山口,58,B2,1.49,0.00,0.00,0.00,24.37,39.58,2019_7_5_16_9R,16,9R
198,1,4644,山田亮太,40,東京,51,A2,5.57,36.05,5.89,44.44,30.63,23.73,2019_7_5_16_10R,16,10R
199,2,3541,三嶌誠司,50,香川,53,A1,6.50,47.15,5.91,45.45,42.98,33.33,2019_7_5_16_10R,16,10R
200,3,3572,安田政彦,47,兵庫,54,A1,6.50,45.74,6.78,43.24,27.64,18.46,2019_7_5_16_10R,16,10R
201,4,3584,佐々木英,46,広島,52,A2,5.72,41.28,5.47,31.58,49.14,38.30,2019_7_5_16_10R,16,10R
202,5,4669,井上茂,34,福岡,53,B1,4.36,23.64,2.71,5.88,28.93,55.79,2019_7_5_16_10R,16,10R
203,6,4020,川上清人,39,香川,64,B1,3.92,25.76,5.75,30.00,45.00,42.45,2019_7_5_16_10R,16,10R
204,1,3022,西山昇一,58,愛知,53,A1,6.12,40.68,6.55,45.24,25.22,40.22,2019_7_5_16_11R,16,11R
205,2,4011,堀之内紀,39,岡山,45,A1,6.44,46.43,5.89,43.75,24.17,17.07,2019_7_5_16_11R,16,11R
206,3,3576,白水勝也,46,福岡,51,A2,7.10,52.42,6.84,54.00,26.45,40.43,2019_7_5_16_11R,16,11R
207,4,3455,谷本幸司,48,愛知,50,A2,5.96,39.18,0.00,0.00,34.48,25.00,2019_7_5_16_11R,16,11R
208,5,3787,天野誠,47,岡山,52,B1,4.53,26.60,5.36,37.29,38.66,34.74,2019_7_5_16_11R,16,11R
209,6,3605,中村守成,47,三重,52,B1,4.85,27.00,5.90,36.67,41.74,27.78,2019_7_5_16_11R,16,11R
210,1,3612,馬袋義則,46,兵庫,53,A1,6.82,55.17,6.65,45.00,32.77,29.87,2019_7_5_16_12R,16,12R
