,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
52,10R,晴,西,4,4,芦屋,2021_1_12,1-2-6,1590,,620,1-2,220,1-2,190,,,,,,,,,,
53,10R,晴,西,4,4,芦屋,2021_1_12,1-2-6,1590,,620,1-2,220,1-2,190,,,,,,,,,,
54,10R,晴,西,4,4,芦屋,2021_1_12,1-2-6,1590,,620,1-2,220,1-2,190,,,,,,,,,,
55,11R,曇り,西,4,4,芦屋,2021_1_12,1-2-6,2640,,1270,1-2,240,1-2,130,,,,,,,,,,
56,11R,曇り,西,4,4,芦屋,2021_1_12,1-2-6,2640,,1270,1-2,240,1-2,130,,,,,,,,,,
57,11R,曇り,西,4,4,芦屋,2021_1_12,1-2-6,2640,,1270,1-2,240,1-2,130,,,,,,,,,,
58,11R,曇り,西,4,4,芦屋,2021_1_12,1-2-6,2640,,1270,1-2,240,1-2,130,,,,,,,,,,
59,11R,曇り,西,4,4,芦屋,2021_1_12,1-2-6,2640,,1270,1-2,240,1-2,130,,,,,,,,,,
60,11R,曇り,西,4,4,芦屋,2021_1_12,1-2-6,2640,,1270,1-2,240,1-2,130,,,,,,,,,,
61,12R,晴,西,5,5,芦屋,2021_1_12,2-3-6,26420,,9160,2-3,3260,2-3,2610,,,,,,,,,,
62,12R,晴,西,5,5,芦屋,2021_1_12,2-3-6,26420,,9160,2-3,3260,2-3,2610,,,,,,,,,,
63,12R,晴,西,5,5,芦屋,2021_1_12,2-3-6,26420,,9160,2-3,3260,2-3,2610,,,,,,,,,,
64,12R,晴,西,5,5,芦屋,2021_1_12,2-3-6,26420,,9160,2-3,3260,2-3,2610,,,,,,,,,,
65,12R,晴,西,5,5,芦屋,2021_1_12,2-3-6,26420,,9160,2-3,3260,2-3,2610,,,,,,,,,,
66,12R,晴,西,5,5,芦屋,2021_1_12,2-3-6,26420,,9160,2-3,3260,2-3,2610,,,,,,,,,,
67,1R,晴,北西,5,5,若松,2021_1_12,1-4-5,4610,,2260,1-4,510,1-4,490,,,,,,,,,,
68,1R,晴,北西,5,5,若松,2021_1_12,1-4-5,4610,,2260,1-4,510,1-4,490,,,,,,,,,,
69,1R,晴,北西,5,5,若松,2021_1_12,1-4-5,4610,,2260,1-4,510,1-4,490,,,,,,,,,,
70,1R,晴,北西,5,5,若松,2021_1_12,1-4-5,4610,,2260,1-4,510,1-4,490,,,,,,,,,,
71,2R,晴,北西,5,5,若松,2021_1_12,3-5-4,23340,,2360,3-5,6930,3-5,3880,,,,,,,,,,
72,2R,晴,北西,5,5,若松,2021_1_12,3-5-4,23340,,2360,3-5,6930,3-5,3880,,,,,,,,,,
73,2R,晴,北西,5,5,若松,2021_1_12,3-5-4,23340,,2360,3-5,6930,3-5,3880,,,,,,,,,,
74,2R,晴,北西,5,5,若松,2021_1_12,3-5-4,23340,,2360,3-5,6930,3-5,3880,,,,,,,,,,
75,2R,晴,北西,5,5,若松,2021_1_12,3-5-4,23340,,2360,3-5,6930,3-5,3880,,,,,,,,,,
76,2R,晴,北西,5,5,若松,2021_1_12,3-5-4,23340,,2360,3-5,6930,3-5,3880,,,,,,,,,,
77,3R,晴,北西,5,5,若松,2021_1_12,4-3-5,1750,,350,4-3,1050,3-4,410,,,,,,,,,,
78,3R,晴,北西,5,5,若松,2021_1_12,4-3-5,1750,,350,4-3,1050,3-4,410,,,,,,,,,,
79,3R,晴,北西,5,5,若松,2021_1_12,4-3-5,1750,,350,4-3,1050,3-4,410,,,,,,,,,,
80,3R,晴,北西,5,5,若松,2021_1_12,4-3-5,1750,,350,4-3,1050,3-4,410,,,,,,,,,,
81,3R,晴,北西,5,5,若松,2021_1_12,4-3-5,1750,,350,4-3,1050,3-4,410,,,,,,,,,,
82,3R,晴,北西,5,5,若松,2021_1_12,4-3-5,1750,,350,4-3,1050,3-4,410,,,,,,,,,,
83,4R,晴,北西,4,4,若松,2021_1_12,2-1-3,2250,,660,2-1,750,1-2,250,,,,,,,,,,
84,4R,晴,北西,4,4,若松,2021_1_12,2-1-3,2250,,660,2-1,750,1-2,250,,,,,,,,,,
85,4R,晴,北西,4,4,若松,2021_1_12,2-1-3,2250,,660,2-1,750,1-2,250,,,,,,,,,,
86,4R,晴,北西,4,4,若松,2021_1_12,2-1-3,2250,,660,2-1,750,1-2,250,,,,,,,,,,
87,4R,晴,北西,4,4,若松,2021_1_12,2-1-3,2250,,660,2-1,750,1-2,250,,,,,,,,,,
88,4R,晴,北西,4,4,若松,2021_1_12,2-1-3,2250,,660,2-1,750,1-2,250,,,,,,,,,,
89,5R,晴,北西,5,5,若松,2021_1_12,2-1-3,2720,,380,2-1,850,1-2,200,,,,,,,,,,
90,5R,晴,北西,5,5,若松,2021_1_12,2-1-3,2720,,380,2-1,850,1-2,200,,,,,,,,,,
91,5R,晴,北西,5,5,若松,2021_1_12,2-1-3,2720,,380,2-1,850,1-2,200,,,,,,,,,,
92,5R,晴,北西,5,5,若松,2021_1_12,2-1-3,2720,,380,2-1,850,1-2,200,,,,,,,,,,
93,5R,晴,北西,5,5,若松,2021_1_12,2-1-3,2720,,380,2-1,850,1-2,200,,,,,,,,,,
94,5R,晴,北西,5,5,若松,2021_1_12,2-1-3,2720,,380,2-1,850,1-2,200,,,,,,,,,,
95,6R,晴,北西,5,5,若松,2021_1_12,3-6-4,16430,,2700,3-6,3400,3-6,2070,,,,,,,,,,
96,6R,晴,北西,5,5,若松,2021_1_12,3-6-4,16430,,2700,3-6,3400,3-6,2070,,,,,,,,,,
97,6R,晴,北西,5,5,若松,2021_1_12,3-6-4,16430,,2700,3-6,3400,3-6,2070,,,,,,,,,,
98,6R,晴,北西,5,5,若松,2021_1_12,3-6-4,16430,,2700,3-6,3400,3-6,2070,,,,,,,,,,
99,6R,晴,北西,5,5,若松,2021_1_12,3-6-4,16430,,2700,3-6,3400,3-6,2070,,,,,,,,,,
100,6R,晴,北西,5,5,若松,2021_1_12,3-6-4,16430,,2700,3-6,3400,3-6,2070,,,,,,,,,,
101,7R,晴,北西,4,4,若松,2021_1_12,1-5-4,4990,,690,1-5,1990,1-5,2310,,,,,,,,,,
102,7R,晴,北西,4,4,若松,2021_1_12,1-5-4,4990,,690,1-5,1990,1-5,2310,,,,,,,,,,
103,7R,晴,北西,4,4,若松,2021_1_12,1-5-4,4990,,690,1-5,1990,1-5,2310,,,,,,,,,,
104,7R,晴,北西,4,4,若松,2021_1_12,1-5-4,4990,,690,1-5,1990,1-5,2310,,,,,,,,,,
105,7R,晴,北西,4,4,若松,2021_1_12,1-5-4,4990,,690,1-5,1990,1-5,2310,,,,,,,,,,
106,7R,晴,北西,4,4,若松,2021_1_12,1-5-4,4990,,690,1-5,1990,1-5,2310,,,,,,,,,,
107,8R,晴,北西,4,4,若松,2021_1_12,1-2-3,520,,190,1-2,280,1-2,250,,,,,,,,,,
108,8R,晴,北西,4,4,若松,2021_1_12,1-2-3,520,,190,1-2,280,1-2,250,,,,,,,,,,
109,8R,晴,北西,4,4,若松,2021_1_12,1-2-3,520,,190,1-2,280,1-2,250,,,,,,,,,,
110,8R,晴,北西,4,4,若松,2021_1_12,1-2-3,520,,190,1-2,280,1-2,250,,,,,,,,,,
111,8R,晴,北西,4,4,若松,2021_1_12,1-2-3,520,,190,1-2,280,1-2,250,,,,,,,,,,
112,8R,晴,北西,4,4,若松,2021_1_12,1-2-3,520,,190,1-2,280,1-2,250,,,,,,,,,,
113,9R,晴,北西,4,4,若松,2021_1_12,3-5-4,25780,,10260,3-5,4010,3-5,2090,,,,,,,,,,
114,9R,晴,北西,4,4,若松,2021_1_12,3-5-4,25780,,10260,3-5,4010,3-5,2090,,,,,,,,,,
115,9R,晴,北西,4,4,若松,2021_1_12,3-5-4,25780,,10260,3-5,4010,3-5,2090,,,,,,,,,,
116,9R,晴,北西,4,4,若松,2021_1_12,3-5-4,25780,,10260,3-5,4010,3-5,2090,,,,,,,,,,
117,9R,晴,北西,4,4,若松,2021_1_12,3-5-4,25780,,10260,3-5,4010,3-5,2090,,,,,,,,,,
118,9R,晴,北西,4,4,若松,2021_1_12,3-5-4,25780,,10260,3-5,4010,3-5,2090,,,,,,,,,,
119,10R,晴,北西,4,4,若松,2021_1_12,1-3-6,2070,,1170,1-3,300,1-3,270,,,,,,,,,,
120,10R,晴,北西,4,4,若松,2021_1_12,1-3-6,2070,,1170,1-3,300,1-3,270,,,,,,,,,,
121,10R,晴,北西,4,4,若松,2021_1_12,1-3-6,2070,,1170,1-3,300,1-3,270,,,,,,,,,,
122,10R,晴,北西,4,4,若松,2021_1_12,1-3-6,2070,,1170,1-3,300,1-3,270,,,,,,,,,,
123,10R,晴,北西,4,4,若松,2021_1_12,1-3-6,2070,,1170,1-3,300,1-3,270,,,,,,,,,,
124,10R,晴,北西,4,4,若松,2021_1_12,1-3-6,2070,,1170,1-3,300,1-3,270,,,,,,,,,,
125,11R,晴,北西,4,4,若松,2021_1_12,1-3-2,2480,,560,1-3,920,1-3,1060,,,,,,,,,,
126,11R,晴,北西,4,4,若松,2021_1_12,1-3-2,2480,,560,1-3,920,1-3,1060,,,,,,,,,,
127,11R,晴,北西,4,4,若松,2021_1_12,1-3-2,2480,,560,1-3,920,1-3,1060,,,,,,,,,,
128,11R,晴,北西,4,4,若松,2021_1_12,1-3-2,2480,,560,1-3,920,1-3,1060,,,,,,,,,,
129,11R,晴,北西,4,4,若松,2021_1_12,1-3-2,2480,,560,1-3,920,1-3,1060,,,,,,,,,,
130,11R,晴,北西,4,4,若松,2021_1_12,1-3-2,2480,,560,1-3,920,1-3,1060,,,,,,,,,,
131,12R,晴,北西,4,4,若松,2021_1_12,1-3-6,2880,,2060,1-3,350,1-3,350,,,,,,,,,,
132,12R,晴,北西,4,4,若松,2021_1_12,1-3-6,2880,,2060,1-3,350,1-3,350,,,,,,,,,,
133,12R,晴,北西,4,4,若松,2021_1_12,1-3-6,2880,,2060,1-3,350,1-3,350,,,,,,,,,,
134,12R,晴,北西,4,4,若松,2021_1_12,1-3-6,2880,,2060,1-3,350,1-3,350,,,,,,,,,,
135,12R,晴,北西,4,4,若松,2021_1_12,1-3-6,2880,,2060,1-3,350,1-3,350,,,,,,,,,,
136,12R,晴,北西,4,4,若松,2021_1_12,1-3-6,2880,,2060,1-3,350,1-3,350,,,,,,,,,,
137,1R,晴,西,4,4,下関,2021_1_12,1-2-6,740,,700,1-2,250,1-2,160,,,,,,,,,,
138,1R,晴,西,4,4,下関,2021_1_12,1-2-6,740,,700,1-2,250,1-2,160,,,,,,,,,,
139,1R,晴,西,4,4,下関,2021_1_12,1-2-6,740,,700,1-2,250,1-2,160,,,,,,,,,,
140,1R,晴,西,4,4,下関,2021_1_12,1-2-6,740,,700,1-2,250,1-2,160,,,,,,,,,,
141,1R,晴,西,4,4,下関,2021_1_12,1-2-6,740,,700,1-2,250,1-2,160,,,,,,,,,,
142,1R,晴,西,4,4,下関,2021_1_12,1-2-6,740,,700,1-2,250,1-2,160,,,,,,,,,,
143,2R,晴,西,4,4,下関,2021_1_12,5-1-4,4150,,870,5-1,970,1-5,470,,,,,,,,,,
144,2R,晴,西,4,4,下関,2021_1_12,5-1-4,4150,,870,5-1,970,1-5,470,,,,,,,,,,
145,2R,晴,西,4,4,下関,2021_1_12,5-1-4,4150,,870,5-1,970,1-5,470,,,,,,,,,,
146,2R,晴,西,4,4,下関,2021_1_12,5-1-4,4150,,870,5-1,970,1-5,470,,,,,,,,,,
147,2R,晴,西,4,4,下関,2021_1_12,5-1-4,4150,,870,5-1,970,1-5,470,,,,,,,,,,
148,3R,晴,西,2,2,下関,2021_1_12,1-3-4,700,,290,1-3,390,1-3,260,,,,,,,,,,
149,3R,晴,西,2,2,下関,2021_1_12,1-3-4,700,,290,1-3,390,1-3,260,,,,,,,,,,
150,3R,晴,西,2,2,下関,2021_1_12,1-3-4,700,,290,1-3,390,1-3,260,,,,,,,,,,
151,3R,晴,西,2,2,下関,2021_1_12,1-3-4,700,,290,1-3,390,1-3,260,,,,,,,,,,
152,3R,晴,西,2,2,下関,2021_1_12,1-3-4,700,,290,1-3,390,1-3,260,,,,,,,,,,
153,3R,晴,西,2,2,下関,2021_1_12,1-3-4,700,,290,1-3,390,1-3,260,,,,,,,,,,
154,4R,晴,西,4,4,下関,2021_1_12,1-3-2,1330,,590,1-3,330,1-3,160,,,,,,,,,,
155,4R,晴,西,4,4,下関,2021_1_12,1-3-2,1330,,590,1-3,330,1-3,160,,,,,,,,,,
156,4R,晴,西,4,4,下関,2021_1_12,1-3-2,1330,,590,1-3,330,1-3,160,,,,,,,,,,
157,4R,晴,西,4,4,下関,2021_1_12,1-3-2,1330,,590,1-3,330,1-3,160,,,,,,,,,,
158,4R,晴,西,4,4,下関,2021_1_12,1-3-2,1330,,590,1-3,330,1-3,160,,,,,,,,,,
159,4R,晴,西,4,4,下関,2021_1_12,1-3-2,1330,,590,1-3,330,1-3,160,,,,,,,,,,
160,5R,晴,西,3,3,下関,2021_1_12,1-4-3,480,,190,1-4,220,1-4,170,,,,,,,,,,
161,5R,晴,西,3,3,下関,2021_1_12,1-4-3,480,,190,1-4,220,1-4,170,,,,,,,,,,
162,5R,晴,西,3,3,下関,2021_1_12,1-4-3,480,,190,1-4,220,1-4,170,,,,,,,,,,
163,5R,晴,西,3,3,下関,2021_1_12,1-4-3,480,,190,1-4,220,1-4,170,,,,,,,,,,
164,5R,晴,西,3,3,下関,2021_1_12,1-4-3,480,,190,1-4,220,1-4,170,,,,,,,,,,
165,5R,晴,西,3,3,下関,2021_1_12,1-4-3,480,,190,1-4,220,1-4,170,,,,,,,,,,
166,6R,曇り,西,4,4,下関,2021_1_12,6-5-4,12100,,710,6-5,2870,5-6,790,,,,,,,,,,
167,6R,曇り,西,4,4,下関,2021_1_12,6-5-4,12100,,710,6-5,2870,5-6,790,,,,,,,,,,
168,6R,曇り,西,4,4,下関,2021_1_12,6-5-4,12100,,710,6-5,2870,5-6,790,,,,,,,,,,
169,6R,曇り,西,4,4,下関,2021_1_12,6-5-4,12100,,710,6-5,2870,5-6,790,,,,,,,,,,
170,6R,曇り,西,4,4,下関,2021_1_12,6-5-4,12100,,710,6-5,2870,5-6,790,,,,,,,,,,
171,7R,曇り,北西,2,2,下関,2021_1_12,1-6-3,2320,,1150,1-6,460,1-6,330,,,,,,,,,,
172,7R,曇り,北西,2,2,下関,2021_1_12,1-6-3,2320,,1150,1-6,460,1-6,330,,,,,,,,,,
173,7R,曇り,北西,2,2,下関,2021_1_12,1-6-3,2320,,1150,1-6,460,1-6,330,,,,,,,,,,
174,7R,曇り,北西,2,2,下関,2021_1_12,1-6-3,2320,,1150,1-6,460,1-6,330,,,,,,,,,,
175,7R,曇り,北西,2,2,下関,2021_1_12,1-6-3,2320,,1150,1-6,460,1-6,330,,,,,,,,,,
176,7R,曇り,北西,2,2,下関,2021_1_12,1-6-3,2320,,1150,1-6,460,1-6,330,,,,,,,,,,
177,8R,曇り,西,4,4,下関,2021_1_12,3-4-5,1230,,650,3-4,390,3-4,410,,,,,,,,,,
178,8R,曇り,西,4,4,下関,2021_1_12,3-4-5,1230,,650,3-4,390,3-4,410,,,,,,,,,,
179,8R,曇り,西,4,4,下関,2021_1_12,3-4-5,1230,,650,3-4,390,3-4,410,,,,,,,,,,
180,8R,曇り,西,4,4,下関,2021_1_12,3-4-5,1230,,650,3-4,390,3-4,410,,,,,,,,,,
181,8R,曇り,西,4,4,下関,2021_1_12,3-4-5,1230,,650,3-4,390,3-4,410,,,,,,,,,,
182,8R,曇り,西,4,4,下関,2021_1_12,3-4-5,1230,,650,3-4,390,3-4,410,,,,,,,,,,
183,9R,曇り,西,2,2,下関,2021_1_12,1-3-2,1320,,460,1-3,430,1-3,270,,,,,,,,,,
184,9R,曇り,西,2,2,下関,2021_1_12,1-3-2,1320,,460,1-3,430,1-3,270,,,,,,,,,,
185,9R,曇り,西,2,2,下関,2021_1_12,1-3-2,1320,,460,1-3,430,1-3,270,,,,,,,,,,
186,9R,曇り,西,2,2,下関,2021_1_12,1-3-2,1320,,460,1-3,430,1-3,270,,,,,,,,,,
187,9R,曇り,西,2,2,下関,2021_1_12,1-3-2,1320,,460,1-3,430,1-3,270,,,,,,,,,,
188,9R,曇り,西,2,2,下関,2021_1_12,1-3-2,1320,,460,1-3,430,1-3,270,,,,,,,,,,
189,10R,曇り,北西,3,3,下関,2021_1_12,4-1-2,22420,,710,4-1,7270,1-4,2180,,,,,,,,,,
190,10R,曇り,北西,3,3,下関,2021_1_12,4-1-2,22420,,710,4-1,7270,1-4,2180,,,,,,,,,,
191,10R,曇り,北西,3,3,下関,2021_1_12,4-1-2,22420,,710,4-1,7270,1-4,2180,,,,,,,,,,
192,10R,曇り,北西,3,3,下関,2021_1_12,4-1-2,22420,,710,4-1,7270,1-4,2180,,,,,,,,,,
193,10R,曇り,北西,3,3,下関,2021_1_12,4-1-2,22420,,710,4-1,7270,1-4,2180,,,,,,,,,,
194,10R,曇り,北西,3,3,下関,2021_1_12,4-1-2,22420,,710,4-1,7270,1-4,2180,,,,,,,,,,
195,11R,曇り,西,4,4,下関,2021_1_12,1-3-4,1070,,750,1-3,170,1-3,170,,,,,,,,,,
196,11R,曇り,西,4,4,下関,2021_1_12,1-3-4,1070,,750,1-3,170,1-3,170,,,,,,,,,,
197,11R,曇り,西,4,4,下関,2021_1_12,1-3-4,1070,,750,1-3,170,1-3,170,,,,,,,,,,
198,11R,曇り,西,4,4,下関,2021_1_12,1-3-4,1070,,750,1-3,170,1-3,170,,,,,,,,,,
199,11R,曇り,西,4,4,下関,2021_1_12,1-3-4,1070,,750,1-3,170,1-3,170,,,,,,,,,,
200,12R,曇り,北西,3,3,下関,2021_1_12,2-5-1,12810,,660,2-5,4710,2-5,2090,,,,,,,,,,
201,12R,曇り,北西,3,3,下関,2021_1_12,2-5-1,12810,,660,2-5,4710,2-5,2090,,,,,,,,,,
202,12R,曇り,北西,3,3,下関,2021_1_12,2-5-1,12810,,660,2-5,4710,2-5,2090,,,,,,,,,,
203,12R,曇り,北西,3,3,下関,2021_1_12,2-5-1,12810,,660,2-5,4710,2-5,2090,,,,,,,,,,
204,12R,曇り,北西,3,3,下関,2021_1_12,2-5-1,12810,,660,2-5,4710,2-5,2090,,,,,,,,,,
205,12R,曇り,北西,3,3,下関,2021_1_12,2-5-1,12810,,660,2-5,4710,2-5,2090,,,,,,,,,,
206,1R,曇り,東,1,1,宮島,2021_1_12,1-4-3,710,,230,1-4,370,1-4,300,,,,,,,,,,
207,1R,曇り,東,1,1,宮島,2021_1_12,1-4-3,710,,230,1-4,370,1-4,300,,,,,,,,,,
208,1R,曇り,東,1,1,宮島,2021_1_12,1-4-3,710,,230,1-4,370,1-4,300,,,,,,,,,,
209,1R,曇り,東,1,1,宮島,2021_1_12,1-4-3,710,,230,1-4,370,1-4,300,,,,,,,,,,
210,1R,曇り,東,1,1,宮島,2021_1_12,1-4-3,710,,230,1-4,370,1-4,300,,,,,,,,,,
211,1R,曇り,東,1,1,宮島,2021_1_12,1-4-3,710,,230,1-4,370,1-4,300,,,,,,,,,,
212,2R,曇り,東,2,2,宮島,2021_1_12,1-2-5,650,,280,1-2,310,1-2,370,,,,,,,,,,
213,2R,曇り,東,2,2,宮島,2021_1_12,1-2-5,650,,280,1-2,310,1-2,370,,,,,,,,,,
214,2R,曇り,東,2,2,宮島,2021_1_12,1-2-5,650,,280,1-2,310,1-2,370,,,,,,,,,,
215,2R,曇り,東,2,2,宮島,2021_1_12,1-2-5,650,,280,1-2,310,1-2,370,,,,,,,,,,
216,2R,曇り,東,2,2,宮島,2021_1_12,1-2-5,650,,280,1-2,310,1-2,370,,,,,,,,,,
217,2R,曇り,東,2,2,宮島,2021_1_12,1-2-5,650,,280,1-2,310,1-2,370,,,,,,,,,,
218,3R,晴,東,2,2,宮島,2021_1_12,1-3-5,1880,,720,1-3,430,1-3,230,,,,,,,,,,
219,3R,晴,東,2,2,宮島,2021_1_12,1-3-5,1880,,720,1-3,430,1-3,230,,,,,,,,,,
220,3R,晴,東,2,2,宮島,2021_1_12,1-3-5,1880,,720,1-3,430,1-3,230,,,,,,,,,,
221,3R,晴,東,2,2,宮島,2021_1_12,1-3-5,1880,,720,1-3,430,1-3,230,,,,,,,,,,
222,3R,晴,東,2,2,宮島,2021_1_12,1-3-5,1880,,720,1-3,430,1-3,230,,,,,,,,,,
223,3R,晴,東,2,2,宮島,2021_1_12,1-3-5,1880,,720,1-3,430,1-3,230,,,,,,,,,,
224,4R,曇り,東,2,2,宮島,2021_1_12,2-5-4,4030,,580,2-5,2350,2-5,1930,,,,,,,,,,
225,4R,曇り,東,2,2,宮島,2021_1_12,2-5-4,4030,,580,2-5,2350,2-5,1930,,,,,,,,,,
226,4R,曇り,東,2,2,宮島,2021_1_12,2-5-4,4030,,580,2-5,2350,2-5,1930,,,,,,,,,,
227,4R,曇り,東,2,2,宮島,2021_1_12,2-5-4,4030,,580,2-5,2350,2-5,1930,,,,,,,,,,
